pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
148080, 1.50499, 2, -1,-1,-1,52.814,12.0834,0.015849,8.68e+08,10,125000,1,0,-0.750812,18721.7,0,-136.691,-133,0.436224
148097, 1.72416, 13, -1,-1,-1,56.6556,-2.20663,0.015849,8.68e+08,10,125000,1,0,1.63929,20376.3,0,-135.893,-133,0.436224
148104, 1.73687, 32, -1,-1,-1,50.6994,14.9701,0.015849,8.68e+08,10,125000,1,0,-2.56715,18018.3,0,-137.296,-133,0.436224
148111, 1.78235, 1, -1,-1,-1,49.6853,4.56592,0.025119,8.68e+08,10,125000,1,0,-4.12962,19738.6,0,-135.814,-133,0.436224
148113, 1.81958, 31, -1,-1,-1,53.5948,19.5429,0.015849,8.68e+08,11,125000,1,0,0.351288,16933.5,0,-136.322,-135,0.790528
148115, 1.91128, 7, -1,-1,-1,49.2345,15.1781,0.015849,8.68e+08,10,125000,1,0,-3.85167,17909.4,0,-137.721,-133,0.436224
148127, 1.93225, 27, -1,-1,-1,49.469,2.97401,0.019953,8.68e+08,10,125000,1,0,-4.44284,19891,0,-136.917,-133,0.436224
148144, 2.08889, 17, -1,-1,-1,50.261,3.98671,0.025119,8.68e+08,10,125000,1,0,-3.66755,19823.8,0,-135.661,-133,0.436224
148146, 2.1495, 48, -1,-1,-1,58.2624,13.5959,0.015849,8.68e+08,10,125000,1,0,5.32459,18546.6,0,-134.673,-133,0.436224
148158, 2.22281, 6, -1,-1,-1,58.8268,17.7551,0.025119,8.68e+08,11,125000,1,0,6.28745,17494.3,0,-132.361,-135,0.790528
148165, 2.25343, 15, -1,-1,-1,45.6789,3.36078,0.019953,8.68e+08,11,125000,1,0,-7.47763,19666.8,0,-137.899,-135,0.790528
148172, 2.40106, 45, -1,-1,-1,49.9892,26.326,0.015849,8.68e+08,10,125000,1,0,-2.99802,14736.4,0,-137.439,-133,0.436224
148184, 2.55125, 38, -1,-1,-1,46.5081,18.2604,0.025119,8.68e+08,11,125000,1,0,-6.03694,17053.1,0,-136.435,-135,0.790528
148196, 2.70191, 12, -1,-1,-1,53.5168,-2.726,0.025119,8.68e+08,11,125000,1,0,-1.4538,20356.6,0,-134.927,-135,0.790528
148198, 2.70404, 35, -1,-1,-1,42.8706,26.8974,0.025119,8.68e+08,11,125000,1,0,-8.83943,14481.2,0,-137.327,-135,0.790528
148210, 2.78059, 26, -1,-1,-1,45.9811,6.78224,0.019953,8.68e+08,10,125000,1,0,-6.95427,19265.4,0,-137.731,-133,0.436224
148212, 2.85662, 23, -1,-1,-1,52.663,12.3558,0.025119,8.68e+08,11,125000,1,0,-0.82473,18644.9,0,-134.715,-135,0.790528
148214, 2.86514, 59, -1,-1,-1,68.9403,15.9296,0.025119,8.68e+08,12,125000,1,0,26.487,17145.7,0,-126.879,-137,1.58106
