pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
148358, 2.55125, 38, -1,-1,-1,46.5081,18.2604,0.025119,8.68e+08,11,125000,1,0,-6.46804,19086.3,0,-136.575,-135,0.790528
148370, 2.70191, 12, -1,-1,-1,53.5168,-2.726,0.025119,8.68e+08,11,125000,1,0,-2.8478,20060.2,0,-135.392,-135,0.790528
148372, 2.70404, 35, -1,-1,-1,42.8706,26.8974,0.025119,8.68e+08,11,125000,1,0,-8.91443,17224.6,0,-137.351,-135,0.790528
148384, 2.78059, 26, -1,-1,-1,45.9811,6.78224,0.019953,8.68e+08,10,125000,1,0,-7.77742,20126,0,-137.995,-133,0.436224
148386, 2.85662, 23, -1,-1,-1,52.663,12.3558,0.025119,8.68e+08,11,125000,1,0,-1.651,20067,0,-134.992,-135,0.790528
148388, 2.86514, 59, -1,-1,-1,68.9403,15.9296,0.025119,8.68e+08,12,125000,1,0,23.1286,18872.4,0,-127.628,-137,1.58106
148390, 2.87149, 0, -1,-1,-1,50.9973,1.76664,0.019953,8.68e+08,10,125000,1,0,-4.33282,20302.2,0,-136.882,-133,0.436224
148412, 2.94509, 14, -1,-1,-1,52.9734,-4.64429,0.025119,8.68e+08,12,125000,1,0,-3.6311,19916.2,0,-135.652,-137,1.58106
148419, 3.00589, 43, -1,-1,-1,54.312,22.8382,0.019953,8.68e+08,11,125000,1,0,0.854574,18601.8,0,-135.154,-135,0.790528
148431, 3.03808, 29, -1,-1,-1,53.1597,22.7923,0.019953,8.68e+08,10,125000,1,0,-0.285048,18564.7,0,-135.535,-133,0.436224
148443, 3.1141, 34, -1,-1,-1,46.6332,20.216,0.019953,8.68e+08,12,125000,1,0,-6.26352,18778.2,0,-137.509,-137,1.58106
148485, 3.30689, 33, -1,-1,-1,48.3159,14.776,0.025119,8.68e+08,12,125000,1,0,-5.24395,19645.8,0,-136.179,-137,1.58106
148487, 3.37472, 30, -1,-1,-1,49.1832,21.7613,0.019953,8.68e+08,10,125000,1,0,-3.9844,18601.5,0,-136.765,-133,0.436224
148489, 3.43203, 50, -1,-1,-1,41.8681,15.8049,0.025119,8.68e+08,11,125000,1,0,-10.1214,19157.5,0,-137.724,-135,0.790528
148491, 3.46199, 4, -1,-1,-1,42.9074,11.839,0.019953,8.68e+08,10,125000,1,0,-9.61525,19644.7,0,-138.569,-133,0.436224
148508, 3.52421, 46, -1,-1,-1,54.6577,25.3333,0.015849,8.68e+08,11,125000,1,0,1.38556,18037,0,-135.977,-135,0.790528
148510, 3.56044, 20, -1,-1,-1,36.9421,-9.40013,0.015849,8.68e+08,10,125000,1,0,-15.7574,19323.8,0,-141.369,-133,0.436224
148512, 3.57858, 54, -1,-1,-1,32.6917,-18.6907,0.019953,8.68e+08,12,125000,1,0,-19.544,18195.2,0,-141.37,-137,1.58106
148524, 3.68569, 57, -1,-1,-1,34.5453,33.8955,0.015849,8.68e+08,10,125000,1,0,-14.6955,15069.5,0,-141.068,-133,0.436224
148541, 3.78834, 56, -1,-1,-1,36.7385,15.7,0.019953,8.68e+08,12,125000,1,0,-13.7544,18849.9,0,-139.802,-137,1.58106
148543, 3.81341, 16, -1,-1,-1,43.5787,3.33355,0.025119,8.68e+08,12,125000,1,0,-9.91191,20095,0,-137.662,-137,1.58106
148545, 3.88078, 18, -1,-1,-1,40.7432,2.68504,0.019953,8.68e+08,11,125000,1,0,-11.95,19958.8,0,-139.277,-135,0.790528
148547, 3.92436, 28, -1,-1,-1,54.7574,10.9994,0.025119,8.68e+08,11,125000,1,0,0.263283,20213,0,-134.352,-135,0.790528
148554, 3.94829, 5, -1,-1,-1,52.5531,5.19925,0.025119,8.68e+08,11,125000,1,0,-2.51622,20357.1,0,-135.281,-135,0.790528
148566, 3.9691, 3, -1,-1,-1,41.5497,-3.50091,0.019953,8.68e+08,11,125000,1,0,-12.0258,19870.5,0,-139.301,-135,0.790528
148573, 4.05052, 58, -1,-1,-1,61.4395,-8.16504,0.025119,8.68e+08,10,125000,1,0,3.83461,18663.5,0,-133.165,-133,0.436224
148575, 4.09448, 55, -1,-1,-1,26.4708,-16.153,0.019953,8.68e+08,11,125000,1,0,-22.9588,18215.3,0,-142.196,-135,0.790528
148577, 4.09486, 22, -1,-1,-1,50.1155,6.13403,0.015849,8.68e+08,11,125000,1,0,-4.49532,20290.5,0,-137.935,-135,0.790528
148579, 4.10791, 42, -1,-1,-1,57.2701,22.0895,0.019953,8.68e+08,12,125000,1,0,4.06489,18834.9,0,-134.087,-137,1.58106
148581, 4.14228, 36, -1,-1,-1,42.8583,20.9283,0.025119,8.68e+08,10,125000,1,0,-9.06423,18422.2,0,-137.397,-133,0.436224
148583, 4.27314, 49, -1,-1,-1,45.1465,9.99889,0.025119,8.68e+08,11,125000,1,0,-8.06553,19908,0,-137.085,-135,0.790528
148585, 4.29909, 41, -1,-1,-1,58.1126,23.701,0.019953,8.68e+08,11,125000,1,0,5.27376,18481.4,0,-133.69,-135,0.790528
148587, 4.3431, 8, -1,-1,-1,61.5605,11.8076,0.015849,8.68e+08,12,125000,1,0,8.21686,20141.5,0,-133.744,-137,1.58106
148589, 4.3945, 52, -1,-1,-1,39.0777,31.1333,0.019953,8.68e+08,10,125000,1,0,-11.5468,15975,0,-139.155,-133,0.436224
148591, 4.4194, 44, -1,-1,-1,50.6945,32.5443,0.019953,8.68e+08,10,125000,1,0,-2.25888,15913.9,0,-136.193,-133,0.436224
148593, 4.48258, 53, -1,-1,-1,63.7255,-19.3744,0.019953,8.68e+08,12,125000,1,0,3.47793,15817.2,0,-134.284,-137,1.58106
148595, 4.48911, 19, -1,-1,-1,40.7751,-1.36487,0.025119,8.68e+08,12,125000,1,0,-12.3417,19920.5,0,-138.394,-137,1.58106
148597, 4.49584, 40, -1,-1,-1,61.4451,23.9712,0.025119,8.68e+08,12,125000,1,0,9.82931,18439.8,0,-131.24,-137,1.58106
148599, 4.55082, 25, -1,-1,-1,46.9531,7.28034,0.019953,8.68e+08,12,125000,1,0,-6.94632,20144.6,0,-137.73,-137,1.58106
148601, 4.6185, 24, -1,-1,-1,49.2958,11.6902,0.019953,8.68e+08,12,125000,1,0,-4.62464,19981.4,0,-136.976,-137,1.58106
148603, 4.6827, 39, -1,-1,-1,45.4118,22.3109,0.019953,8.68e+08,12,125000,1,0,-7.06243,18310.3,0,-137.766,-137,1.58106
148605, 4.73803, 11, -1,-1,-1,55.2469,38.3394,0.015849,8.68e+08,11,125000,1,0,2.22609,13842.3,0,-135.696,-135,0.790528
148607, 4.86695, 37, -1,-1,-1,42.2727,22.6006,0.025119,8.68e+08,12,125000,1,0,-9.4479,18085.9,0,-137.516,-137,1.58106
148609, 5.04814, 51, -1,-1,-1,41.7614,30.3262,0.019953,8.68e+08,12,125000,1,0,-9.62044,16303.9,0,-138.569,-137,1.58106
148611, 5.21461, 21, -1,-1,-1,41.4114,-7.20632,0.019953,8.68e+08,12,125000,1,0,-12.5225,19636.8,0,-139.448,-137,1.58106
148613, 5.30839, 10, -1,-1,-1,29.7624,31.1902,0.019953,8.68e+08,12,125000,1,0,-17.8296,15515.5,0,-140.921,-137,1.58106
148615, 5.3498, 9, -1,-1,-1,38.1481,22.677,0.015849,8.68e+08,12,125000,1,0,-12.3984,17829.2,0,-140.408,-137,1.58106
148617, 5.53362, 47, -1,-1,-1,61.6876,6.61821,0.015849,8.68e+08,12,125000,1,0,7.46136,20161.1,0,-133.984,-137,1.58106
148624, 12.2865, 32, -1,-1,-1,50.6994,14.9701,0.015849,8.68e+08,10,125000,1,0,-2.6466,19621.6,0,-137.322,-133,0.436224
148656, 14.1001, 2, -1,-1,-1,52.814,12.0834,0.015849,8.68e+08,10,125000,1,0,-0.859762,19975.2,0,-136.727,-133,0.436224
148668, 14.2946, 28, -1,-1,-1,54.7574,10.9994,0.025119,8.68e+08,11,125000,1,0,0.917978,20105.5,0,-134.133,-135,0.790528
148680, 14.3369, 1, -1,-1,-1,49.6853,4.56592,0.025119,8.68e+08,10,125000,1,0,-4.47272,20213.2,0,-135.927,-133,0.436224
148687, 14.5426, 13, -1,-1,-1,56.6556,-2.20663,0.015849,8.68e+08,10,125000,1,0,0.838444,19845.3,0,-136.161,-133,0.436224
148694, 14.7312, 58, -1,-1,-1,61.4395,-8.16504,0.025119,8.68e+08,10,125000,1,0,4.55592,18442.9,0,-132.927,-133,0.436224
148696, 14.7323, 8, -1,-1,-1,61.5605,11.8076,0.015849,8.68e+08,12,125000,1,0,9.15992,19988.3,0,-133.447,-137,1.58106
148698, 15.0032, 22, -1,-1,-1,50.1155,6.13403,0.015849,8.68e+08,11,125000,1,0,-3.91097,20200.1,0,-137.742,-135,0.790528
148700, 15.3749, 46, -1,-1,-1,54.6577,25.3333,0.015849,8.68e+08,11,125000,1,0,2.08171,17780.3,0,-135.743,-135,0.790528
148702, 15.5088, 34, -1,-1,-1,46.6332,20.216,0.019953,8.68e+08,12,125000,1,0,-5.68108,18611.4,0,-137.32,-137,1.58106
148704, 15.5899, 42, -1,-1,-1,57.2701,22.0895,0.019953,8.68e+08,12,125000,1,0,4.85901,18606.7,0,-133.825,-137,1.58106
148706, 15.8787, 24, -1,-1,-1,49.2958,11.6902,0.019953,8.68e+08,12,125000,1,0,-4.03303,19874.2,0,-136.781,-137,1.58106
148708, 16.0518, 19, -1,-1,-1,40.7751,-1.36487,0.025119,8.68e+08,12,125000,1,0,-11.8355,19835.1,0,-138.243,-137,1.58106
148730, 16.9564, 23, -1,-1,-1,52.663,12.3558,0.025119,8.68e+08,11,125000,1,0,-0.826943,19920.4,0,-134.716,-135,0.790528
148737, 17.4793, 38, -1,-1,-1,46.5081,18.2604,0.025119,8.68e+08,11,125000,1,0,-5.75747,18902.7,0,-136.344,-135,0.790528
148739, 17.5671, 12, -1,-1,-1,53.5168,-2.726,0.025119,8.68e+08,11,125000,1,0,-2.01593,19911.5,0,-135.114,-135,0.790528
148746, 18.0147, 16, -1,-1,-1,43.5787,3.33355,0.025119,8.68e+08,12,125000,1,0,-9.25513,19988.7,0,-137.458,-137,1.58106
148758, 18.6627, 53, -1,-1,-1,63.7255,-19.3744,0.019953,8.68e+08,12,125000,1,0,4.2678,15329.5,0,-134.022,-137,1.58106
148795, 19.2252, 7, -1,-1,-1,49.2345,15.1781,0.015849,8.68e+08,10,125000,1,0,-3.55429,19453.2,0,-137.623,-133,0.436224
148802, 19.3926, 29, -1,-1,-1,53.1597,22.7923,0.019953,8.68e+08,10,125000,1,0,0.6442,18267.5,0,-135.223,-133,0.436224
148804, 19.4315, 54, -1,-1,-1,32.6917,-18.6907,0.019953,8.68e+08,12,125000,1,0,-18.9599,18037.1,0,-141.22,-137,1.58106
148806, 19.5564, 18, -1,-1,-1,40.7432,2.68504,0.019953,8.68e+08,11,125000,1,0,-11.2562,19842.8,0,-139.069,-135,0.790528
148808, 19.5864, 3, -1,-1,-1,41.5497,-3.50091,0.019953,8.68e+08,11,125000,1,0,-11.339,19750.8,0,-139.095,-135,0.790528
148810, 19.5922, 27, -1,-1,-1,49.469,2.97401,0.019953,8.68e+08,10,125000,1,0,-4.56498,20162,0,-136.957,-133,0.436224
148812, 19.6735, 52, -1,-1,-1,39.0777,31.1333,0.019953,8.68e+08,10,125000,1,0,-11.0061,15687.7,0,-138.991,-133,0.436224
148819, 19.9488, 55, -1,-1,-1,26.4708,-16.153,0.019953,8.68e+08,11,125000,1,0,-22.3814,18072.7,0,-142.06,-135,0.790528
148821, 20.0566, 10, -1,-1,-1,29.7624,31.1902,0.019953,8.68e+08,12,125000,1,0,-17.3614,15276.5,0,-140.796,-137,1.58106
148823, 20.0846, 9, -1,-1,-1,38.1481,22.677,0.015849,8.68e+08,12,125000,1,0,-11.8222,17631.1,0,-140.236,-137,1.58106
148835, 20.3953, 40, -1,-1,-1,61.4451,23.9712,0.025119,8.68e+08,12,125000,1,0,11.2718,17993.5,0,-130.799,-137,1.58106
148842, 20.6001, 48, -1,-1,-1,58.2624,13.5959,0.015849,8.68e+08,10,125000,1,0,5.64067,19844.8,0,-134.57,-133,0.436224
148844, 20.6716, 43, -1,-1,-1,54.312,22.8382,0.019953,8.68e+08,11,125000,1,0,1.90881,18267.3,0,-134.801,-135,0.790528
148861, 21.1799, 30, -1,-1,-1,49.1832,21.7613,0.019953,8.68e+08,10,125000,1,0,-3.09483,18324.4,0,-136.47,-133,0.436224
148878, 21.7771, 31, -1,-1,-1,53.5948,19.5429,0.015849,8.68e+08,11,125000,1,0,1.01732,18910.4,0,-136.098,-135,0.790528
148880, 21.8414, 39, -1,-1,-1,45.4118,22.3109,0.019953,8.68e+08,12,125000,1,0,-6.29133,18056.5,0,-137.516,-137,1.58106
148882, 21.8968, 4, -1,-1,-1,42.9074,11.839,0.019953,8.68e+08,10,125000,1,0,-8.77489,19476.3,0,-138.306,-133,0.436224
148894, 22.0966, 37, -1,-1,-1,42.2727,22.6006,0.025119,8.68e+08,12,125000,1,0,-8.72521,17840.8,0,-137.29,-137,1.58106
148896, 22.2449, 41, -1,-1,-1,58.1126,23.701,0.019953,8.68e+08,11,125000,1,0,6.57286,18062,0,-133.267,-135,0.790528
148908, 22.5346, 56, -1,-1,-1,36.7385,15.7,0.019953,8.68e+08,12,125000,1,0,-12.9934,18659.2,0,-139.581,-137,1.58106
148920, 22.7363, 15, -1,-1,-1,45.6789,3.36078,0.019953,8.68e+08,11,125000,1,0,-7.40835,20030.4,0,-137.876,-135,0.790528
148922, 22.7566, 26, -1,-1,-1,45.9811,6.78224,0.019953,8.68e+08,10,125000,1,0,-6.8027,19965.1,0,-137.682,-133,0.436224
148924, 22.9514, 14, -1,-1,-1,52.9734,-4.64429,0.025119,8.68e+08,12,125000,1,0,-2.54437,19707.1,0,-135.29,-137,1.58106
148926, 23.0545, 0, -1,-1,-1,50.9973,1.76664,0.019953,8.68e+08,10,125000,1,0,-3.2374,20131.2,0,-136.519,-133,0.436224
148928, 23.2122, 6, -1,-1,-1,58.8268,17.7551,0.025119,8.68e+08,11,125000,1,0,7.07626,19277.2,0,-132.105,-135,0.790528
148930, 23.6119, 59, -1,-1,-1,68.9403,15.9296,0.025119,8.68e+08,12,125000,1,0,27.2155,18008,0,-126.723,-137,1.58106
148942, 24.2858, 17, -1,-1,-1,50.261,3.98671,0.025119,8.68e+08,10,125000,1,0,-3.5174,20143.2,0,-135.611,-133,0.436224
148944, 24.2979, 21, -1,-1,-1,41.4114,-7.20632,0.019953,8.68e+08,12,125000,1,0,-11.6992,19478.8,0,-139.203,-137,1.58106
148966, 25.4713, 45, -1,-1,-1,49.9892,26.326,0.015849,8.68e+08,10,125000,1,0,-1.99579,17195.8,0,-137.104,-133,0.436224
148968, 25.5434, 49, -1,-1,-1,45.1465,9.99889,0.025119,8.68e+08,11,125000,1,0,-7.04523,19721.6,0,-136.759,-135,0.790528
148975, 25.6977, 20, -1,-1,-1,36.9421,-9.40013,0.015849,8.68e+08,10,125000,1,0,-14.8579,19139.8,0,-141.117,-133,0.436224
148987, 25.845, 33, -1,-1,-1,48.3159,14.776,0.025119,8.68e+08,12,125000,1,0,-4.09315,19400.1,0,-135.8,-137,1.58106
148994, 26.1534, 35, -1,-1,-1,42.8706,26.8974,0.025119,8.68e+08,11,125000,1,0,-7.96853,16817.1,0,-137.052,-135,0.790528
148996, 26.2019, 57, -1,-1,-1,34.5453,33.8955,0.015849,8.68e+08,10,125000,1,0,-13.9806,14640.3,0,-140.864,-133,0.436224
149018, 27.1577, 47, -1,-1,-1,61.6876,6.61821,0.015849,8.68e+08,12,125000,1,0,9.39861,19840.7,0,-133.373,-137,1.58106
149020, 27.2841, 25, -1,-1,-1,46.9531,7.28034,0.019953,8.68e+08,12,125000,1,0,-5.8095,19956.5,0,-137.361,-137,1.58106
149037, 27.4666, 34, -1,-1,-1,46.6332,20.216,0.019953,8.68e+08,12,125000,1,0,-5.11206,18442,0,-137.133,-137,1.58106
149039, 27.5833, 46, -1,-1,-1,54.6577,25.3333,0.015849,8.68e+08,11,125000,1,0,2.81358,17495.7,0,-135.499,-135,0.790528
149051, 27.7559, 36, -1,-1,-1,42.8583,20.9283,0.025119,8.68e+08,10,125000,1,0,-8.04352,18103.1,0,-137.075,-133,0.436224
149053, 27.7671, 44, -1,-1,-1,50.6945,32.5443,0.019953,8.68e+08,10,125000,1,0,-1.21098,15272.5,0,-135.842,-133,0.436224
149055, 27.783, 51, -1,-1,-1,41.7614,30.3262,0.019953,8.68e+08,12,125000,1,0,-8.76786,15860.1,0,-138.303,-137,1.58106
149057, 27.8805, 42, -1,-1,-1,57.2701,22.0895,0.019953,8.68e+08,12,125000,1,0,5.73558,18341.4,0,-133.538,-137,1.58106
149059, 27.9324, 19, -1,-1,-1,40.7751,-1.36487,0.025119,8.68e+08,12,125000,1,0,-11.3099,19744.7,0,-138.085,-137,1.58106
149061, 28.0294, 13, -1,-1,-1,56.6556,-2.20663,0.015849,8.68e+08,10,125000,1,0,1.70048,19678.4,0,-135.872,-133,0.436224
149063, 28.1091, 2, -1,-1,-1,52.814,12.0834,0.015849,8.68e+08,10,125000,1,0,-0.016011,19822,0,-136.444,-133,0.436224
149070, 28.2281, 50, -1,-1,-1,41.8681,15.8049,0.025119,8.68e+08,11,125000,1,0,-9.02909,18892.7,0,-137.385,-135,0.790528
149082, 28.9264, 5, -1,-1,-1,52.5531,5.19925,0.025119,8.68e+08,11,125000,1,0,-1.06277,20133.9,0,-134.794,-135,0.790528
149084, 29.4254, 11, -1,-1,-1,55.2469,38.3394,0.015849,8.68e+08,11,125000,1,0,3.35758,12822,0,-135.319,-135,0.790528
149092, 30.1494, 53, -1,-1,-1,63.7255,-19.3744,0.019953,8.68e+08,12,125000,1,0,4.9154,14904.3,1,-133.809,-137,1.58106
149094, 30.2954, 1, -1,-1,-1,49.6853,4.56592,0.025119,8.68e+08,10,125000,1,0,-3.61255,20077.5,0,-135.642,-133,0.436224
149106, 32.077, 10, -1,-1,-1,29.7624,31.1902,0.019953,8.68e+08,12,125000,1,0,-16.9807,15075.5,0,-140.694,-137,1.58106
149128, 32.8914, 39, -1,-1,-1,45.4118,22.3109,0.019953,8.68e+08,12,125000,1,0,-5.78892,17883.3,0,-137.353,-137,1.58106
149140, 33.0912, 0, -1,-1,-1,50.9973,1.76664,0.019953,8.68e+08,10,125000,1,0,-2.6775,20040.9,0,-136.332,-133,0.436224
149142, 33.3534, 22, -1,-1,-1,50.1155,6.13403,0.015849,8.68e+08,11,125000,1,0,-2.90237,20038.9,0,-137.406,-135,0.790528
149144, 33.6281, 38, -1,-1,-1,46.5081,18.2604,0.025119,8.68e+08,11,125000,1,0,-4.9753,18690.6,0,-136.088,-135,0.790528
149151, 33.9165, 56, -1,-1,-1,36.7385,15.7,0.019953,8.68e+08,12,125000,1,0,-12.5274,18538.3,0,-139.444,-137,1.58106
149153, 34.1556, 58, -1,-1,-1,61.4395,-8.16504,0.025119,8.68e+08,10,125000,1,0,5.91958,17999.7,0,-132.48,-133,0.436224
149165, 34.5857, 59, -1,-1,-1,68.9403,15.9296,0.025119,8.68e+08,12,125000,1,0,29.6967,17438.2,0,-126.219,-137,1.58106
149167, 34.6333, 16, -1,-1,-1,43.5787,3.33355,0.025119,8.68e+08,12,125000,1,0,-8.47335,19858.6,0,-137.212,-137,1.58106
149194, 35.6948, 45, -1,-1,-1,49.9892,26.326,0.015849,8.68e+08,10,125000,1,0,-1.48956,16972.5,0,-136.935,-133,0.436224
149196, 35.7075, 30, -1,-1,-1,49.1832,21.7613,0.019953,8.68e+08,10,125000,1,0,-2.35448,18080,0,-136.223,-133,0.436224
149203, 35.7781, 3, -1,-1,-1,41.5497,-3.50091,0.019953,8.68e+08,11,125000,1,0,-10.6165,19621.6,0,-138.875,-135,0.790528
149210, 35.8845, 54, -1,-1,-1,32.6917,-18.6907,0.019953,8.68e+08,12,125000,1,0,-18.3498,17867.9,0,-141.061,-137,1.58106
149212, 36.0326, 23, -1,-1,-1,52.663,12.3558,0.025119,8.68e+08,11,125000,1,0,0.327992,19704.8,0,-134.328,-135,0.790528
149214, 36.0767, 31, -1,-1,-1,53.5948,19.5429,0.015849,8.68e+08,11,125000,1,0,1.89661,18667.2,0,-135.804,-135,0.790528
149216, 36.1142, 24, -1,-1,-1,49.2958,11.6902,0.019953,8.68e+08,12,125000,1,0,-2.94221,19668.1,0,-136.419,-137,1.58106
149218, 36.2273, 32, -1,-1,-1,50.6994,14.9701,0.015849,8.68e+08,10,125000,1,0,-1.30975,19332.7,0,-136.875,-133,0.436224
149220, 36.5221, 28, -1,-1,-1,54.7574,10.9994,0.025119,8.68e+08,11,125000,1,0,2.38063,19853.4,0,-133.643,-135,0.790528
149237, 36.9584, 20, -1,-1,-1,36.9421,-9.40013,0.015849,8.68e+08,10,125000,1,0,-14.3954,19042.8,0,-140.986,-133,0.436224
149249, 37.236, 48, -1,-1,-1,58.2624,13.5959,0.015849,8.68e+08,10,125000,1,0,6.97457,19595.5,0,-134.137,-133,0.436224
149261, 37.8004, 41, -1,-1,-1,58.1126,23.701,0.019953,8.68e+08,11,125000,1,0,7.75034,17651,0,-132.889,-135,0.790528
149273, 37.9657, 4, -1,-1,-1,42.9074,11.839,0.019953,8.68e+08,10,125000,1,0,-8.02948,19320.9,0,-138.071,-133,0.436224
149280, 38.449, 47, -1,-1,-1,61.6876,6.61821,0.015849,8.68e+08,12,125000,1,0,10.4861,19650.5,0,-133.037,-137,1.58106
149282, 38.507, 7, -1,-1,-1,49.2345,15.1781,0.015849,8.68e+08,10,125000,1,0,-2.52085,19220.1,0,-137.278,-133,0.436224
149289, 38.6269, 12, -1,-1,-1,53.5168,-2.726,0.025119,8.68e+08,11,125000,1,0,-0.794667,19682.9,0,-134.705,-135,0.790528
149291, 38.7004, 18, -1,-1,-1,40.7432,2.68504,0.019953,8.68e+08,11,125000,1,0,-10.3952,19694.7,0,-138.807,-135,0.790528
149303, 38.8168, 8, -1,-1,-1,61.5605,11.8076,0.015849,8.68e+08,12,125000,1,0,11.5246,19578.9,0,-132.722,-137,1.58106
149310, 39.0118, 26, -1,-1,-1,45.9811,6.78224,0.019953,8.68e+08,10,125000,1,0,-5.99022,19825.9,0,-137.419,-133,0.436224
149317, 39.3524, 37, -1,-1,-1,42.2727,22.6006,0.025119,8.68e+08,12,125000,1,0,-7.99386,17579.3,0,-137.059,-137,1.58106
149324, 39.9031, 11, -1,-1,-1,55.2469,38.3394,0.015849,8.68e+08,11,125000,1,0,3.83162,12349.9,0,-135.161,-135,0.790528
149331, 40.3437, 40, -1,-1,-1,61.4451,23.9712,0.025119,8.68e+08,12,125000,1,0,13.2058,17337.2,0,-130.224,-137,1.58106
149333, 40.3451, 9, -1,-1,-1,38.1481,22.677,0.015849,8.68e+08,12,125000,1,0,-11.0245,17343,0,-139.995,-137,1.58106
149350, 40.5376, 27, -1,-1,-1,49.469,2.97401,0.019953,8.68e+08,10,125000,1,0,-3.43437,20181.6,0,-136.582,-133,0.436224
149352, 40.5379, 33, -1,-1,-1,48.3159,14.776,0.025119,8.68e+08,12,125000,1,0,-3.32226,19226.4,0,-135.544,-137,1.58106
149354, 40.578, 55, -1,-1,-1,26.4708,-16.153,0.019953,8.68e+08,11,125000,1,0,-21.6254,17881.8,0,-141.878,-135,0.790528
149361, 40.8845, 29, -1,-1,-1,53.1597,22.7923,0.019953,8.68e+08,10,125000,1,0,1.90543,18005.5,0,-134.8,-133,0.436224
149368, 41.2462, 15, -1,-1,-1,45.6789,3.36078,0.019953,8.68e+08,11,125000,1,0,-6.49322,20082.9,0,-137.582,-135,0.790528
149375, 41.4823, 35, -1,-1,-1,42.8706,26.8974,0.025119,8.68e+08,11,125000,1,0,-7.34559,16706.1,0,-136.853,-135,0.790528
149387, 42.0747, 51, -1,-1,-1,41.7614,30.3262,0.019953,8.68e+08,12,125000,1,0,-8.23105,15736.2,0,-138.133,-137,1.58106
149394, 42.2121, 36, -1,-1,-1,42.8583,20.9283,0.025119,8.68e+08,10,125000,1,0,-7.40994,18076.2,0,-136.873,-133,0.436224
149396, 42.3206, 43, -1,-1,-1,54.312,22.8382,0.019953,8.68e+08,11,125000,1,0,3.25015,17980.3,0,-134.353,-135,0.790528
149398, 42.4709, 14, -1,-1,-1,52.9734,-4.64429,0.025119,8.68e+08,12,125000,1,0,-1.4449,19696.5,0,-134.922,-137,1.58106
149400, 42.5258, 52, -1,-1,-1,39.0777,31.1333,0.019953,8.68e+08,10,125000,1,0,-10.1981,15409.6,0,-138.744,-133,0.436224
149402, 42.9117, 19, -1,-1,-1,40.7751,-1.36487,0.025119,8.68e+08,12,125000,1,0,-10.6388,19844.8,0,-137.881,-137,1.58106
149424, 43.3748, 0, -1,-1,-1,50.9973,1.76664,0.019953,8.68e+08,10,125000,1,0,-2.09244,20148.2,0,-136.137,-133,0.436224
149431, 43.9181, 17, -1,-1,-1,50.261,3.98671,0.025119,8.68e+08,10,125000,1,0,-2.42091,20167.5,0,-135.246,-133,0.436224
149453, 44.728, 21, -1,-1,-1,41.4114,-7.20632,0.019953,8.68e+08,12,125000,1,0,-10.8025,19527.1,0,-138.932,-137,1.58106
149455, 44.7474, 42, -1,-1,-1,57.2701,22.0895,0.019953,8.68e+08,12,125000,1,0,6.98668,18120.1,0,-133.132,-137,1.58106
149457, 44.8952, 39, -1,-1,-1,45.4118,22.3109,0.019953,8.68e+08,12,125000,1,0,-5.23775,17863.9,0,-137.173,-137,1.58106
149464, 45.219, 6, -1,-1,-1,58.8268,17.7551,0.025119,8.68e+08,11,125000,1,0,8.93363,19033.6,0,-131.515,-135,0.790528
