pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
19005, 51.9057, 41, -1,-1,-1,58.9447,24.7869,0.019953,8.68e+08,10,125000,1,0,37.0904,14482.4,1,-127.035,-133,0.436224
19013, 56.2709, 31, -1,-1,-1,55.0638,20.9219,0.019953,8.68e+08,11,125000,1,0,23.7959,17648,1,-129.514,-135,0.790528
19030, 58.4105, 20, -1,-1,-1,37.7832,-8.57338,0.025119,8.68e+08,11,125000,1,0,-6.86895,17021.9,0,-137.175,-135,0.790528
19033, 59.2724, 13, -1,-1,-1,57.4045,-2.13985,0.025119,8.68e+08,12,125000,1,0,14.8122,12810.7,1,-130.699,-137,1.58106
19035, 59.3624, 57, -1,-1,-1,35.1334,32.3829,0.025119,8.68e+08,12,125000,1,0,-4.5892,16148.7,0,-136.479,-137,1.58106
19042, 60.709, 9, -1,-1,-1,37.2684,22.3544,0.025119,8.68e+08,10,125000,1,0,-2.21585,18806.6,0,-135.749,-133,0.436224
19055, 62.3983, 42, -1,-1,-1,57.1189,24.7167,0.019953,8.68e+08,11,125000,1,0,31.9052,15413.7,1,-127.901,-135,0.790528
19062, 62.5578, 49, -1,-1,-1,43.8032,8.72835,0.015849,8.68e+08,11,125000,1,0,2.91678,19627.7,0,-136.159,-135,0.790528
19070, 63.2021, 58, -1,-1,-1,61.7645,-5.43467,0.015849,8.68e+08,10,125000,1,0,17.6705,7471.86,1,-131.959,-133,0.436224
19073, 63.2518, 8, -1,-1,-1,61.3309,10.2038,0.019953,8.68e+08,11,125000,1,0,36.0463,12086.7,1,-127.199,-135,0.790528
19086, 64.4089, 2, -1,-1,-1,53.8973,12.9091,0.019953,8.68e+08,10,125000,1,0,19.3404,18448.2,1,-130.543,-133,0.436224
19089, 65.564, 18, -1,-1,-1,41.9067,2.75874,0.025119,8.68e+08,12,125000,1,0,-0.258774,19019.3,1,-135.145,-137,1.58106
19097, 66.9603, 35, -1,-1,-1,45.324,25.6373,0.025119,8.68e+08,10,125000,1,0,6.94014,17790.2,1,-132.932,-133,0.436224
19105, 70.5417, 12, -1,-1,-1,54.0125,-2.20325,0.025119,8.68e+08,12,125000,1,0,11.2901,14675.8,1,-131.666,-137,1.58106
19112, 73.5657, 3, -1,-1,-1,39.6293,-3.01936,0.015849,8.68e+08,10,125000,1,0,-3.25751,18038.4,0,-138.074,-133,0.436224
19120, 75.4631, 7, -1,-1,-1,47.5287,14.1315,0.025119,8.68e+08,10,125000,1,0,9.78812,19398.6,1,-132.092,-133,0.436224
19128, 76.135, 28, -1,-1,-1,55.5274,12.17,0.019953,8.68e+08,10,125000,1,0,24.4873,17244.1,1,-129.362,-133,0.436224
19141, 77.0997, 46, -1,-1,-1,55.4077,29.1524,0.015849,8.68e+08,10,125000,1,0,27.332,13086.8,1,-129.768,-133,0.436224
19143, 77.3272, 55, -1,-1,-1,28.545,-14.7042,0.025119,8.68e+08,11,125000,1,0,-13.9441,16247.4,0,-139.194,-135,0.790528
19155, 79.0038, 53, -1,-1,-1,63.8649,-23.3273,0.015849,8.68e+08,10,125000,1,0,7.08022,226.834,0,-134.898,-133,0.436224
19162, 79.377, 59, -1,-1,-1,71.322,19.6111,0.015849,8.68e+08,12,125000,1,0,37.8533,-13663.7,0,-127.914,-137,1.58106
19170, 80.898, 40, -1,-1,-1,59.6531,25.5232,0.019953,8.68e+08,12,125000,1,0,48.4917,10496.8,1,-125.51,-137,1.58106
19173, 81.2979, 24, -1,-1,-1,46.9164,13.1641,0.025119,8.68e+08,10,125000,1,0,9.2147,19579.3,1,-132.258,-133,0.436224
19181, 83.5901, 27, -1,-1,-1,50.6668,1.96293,0.019953,8.68e+08,12,125000,1,0,10.3236,17156,1,-132.939,-137,1.58106
19193, 86.6026, 1, -1,-1,-1,49.4368,4.27868,0.019953,8.68e+08,11,125000,1,0,10.1073,17999,0,-133.001,-135,0.790528
19196, 86.7377, 29, -1,-1,-1,51.379,21.3808,0.015849,8.68e+08,11,125000,1,0,19.1837,17928.8,1,-131.578,-135,0.790528
19204, 88.0489, 36, -1,-1,-1,43.1935,22.9088,0.025119,8.68e+08,11,125000,1,0,5.76652,18397.7,1,-133.283,-135,0.790528
19212, 89.4061, 26, -1,-1,-1,47.2539,7.35879,0.025119,8.68e+08,11,125000,1,0,8.65315,18968.4,1,-132.423,-135,0.790528
19220, 95.3664, 25, -1,-1,-1,46.9154,7.53486,0.025119,8.68e+08,11,125000,1,0,8.76778,18936.8,1,-132.388,-135,0.790528
19228, 96.8437, 44, -1,-1,-1,49.4502,28.6106,0.025119,8.68e+08,11,125000,1,0,15.5082,15183.8,1,-130.507,-135,0.790528
19235, 100.007, 51, -1,-1,-1,41.7747,27.0798,0.019953,8.68e+08,10,125000,1,0,4.64561,16969.1,0,-134.622,-133,0.436224
19242, 100.864, 14, -1,-1,-1,53.3792,-8.1221,0.019953,8.68e+08,10,125000,1,0,8.98664,12110.8,0,-133.328,-133,0.436224
19369, 101.596, 21, -1,-1,-1,40.9645,-8.5141,0.025119,8.68e+08,10,125000,1,0,-2.44718,16497.5,0,-135.823,-133,0.436224
19376, 104.444, 37, -1,-1,-1,40.3343,23.9949,0.019953,8.68e+08,10,125000,1,0,3.45772,18085.7,0,-134.986,-133,0.436224
19384, 107.846, 34, -1,-1,-1,47.501,16.7741,0.015849,8.68e+08,12,125000,1,0,13.3463,19111.9,1,-133.086,-137,1.58106
19397, 108.825, 11, -1,-1,-1,56.2255,39.0326,0.019953,8.68e+08,11,125000,1,0,23.506,3016.98,1,-129.573,-135,0.790528
19400, 109.248, 22, -1,-1,-1,51.1856,7.59913,0.025119,8.68e+08,10,125000,1,0,16.828,17751.3,1,-130.165,-133,0.436224
19412, 110.973, 10, -1,-1,-1,29.4098,30.7973,0.025119,8.68e+08,11,125000,1,0,-6.9745,16263.8,0,-137.194,-135,0.790528
19415, 111.744, 6, -1,-1,-1,58.9738,20.0075,0.015849,8.68e+08,11,125000,1,0,56.7093,10751.7,1,-125.692,-135,0.790528
19422, 115.178, 56, -1,-1,-1,36.4152,15.8389,0.015849,8.68e+08,12,125000,1,0,-0.30945,19461.4,0,-137.152,-137,1.58106
19434, 116.517, 45, -1,-1,-1,49.9029,23.105,0.019953,8.68e+08,10,125000,1,0,19.7215,16837.4,0,-130.443,-133,0.436224
19436, 116.676, 17, -1,-1,-1,50.4369,1.49897,0.025119,8.68e+08,10,125000,1,0,12.6521,16215.2,0,-131.278,-133,0.436224
19444, 120.471, 50, -1,-1,-1,40.4643,15.6624,0.015849,8.68e+08,12,125000,1,0,4.35485,19416,1,-135.709,-137,1.58106
19452, 122.283, 0, -1,-1,-1,51.7361,-0.026708,0.019953,8.68e+08,12,125000,1,0,13.8307,15124.7,1,-131.955,-137,1.58106
19460, 128.613, 32, -1,-1,-1,49.6026,12.0142,0.025119,8.68e+08,12,125000,1,0,18.4054,18622.3,1,-129.764,-137,1.58106
19468, 130.317, 43, -1,-1,-1,54.5524,26.8506,0.025119,8.68e+08,11,125000,1,0,34.4083,11276.7,1,-126.459,-135,0.790528
19481, 134.148, 48, -1,-1,-1,57.3116,13.7703,0.025119,8.68e+08,12,125000,1,0,46.0323,12394.4,1,-124.79,-137,1.58106
19483, 134.286, 54, -1,-1,-1,30.9253,-17.3255,0.025119,8.68e+08,11,125000,1,0,-11.0655,15212.4,0,-138.395,-135,0.790528
19491, 135.695, 23, -1,-1,-1,53.0062,10.0407,0.019953,8.68e+08,11,125000,1,0,26.3425,16500.3,1,-128.963,-135,0.790528
19503, 137.318, 15, -1,-1,-1,46.7969,4.21538,0.019953,8.68e+08,11,125000,1,0,10.8712,17897.7,0,-132.775,-135,0.790528
19505, 137.829, 52, -1,-1,-1,41.051,31.0723,0.025119,8.68e+08,11,125000,1,0,5.3911,14697.1,0,-133.392,-135,0.790528
19518, 141.142, 30, -1,-1,-1,51.346,20.6395,0.025119,8.68e+08,10,125000,1,0,27.6641,16585.9,1,-127.693,-133,0.436224
19521, 141.914, 16, -1,-1,-1,43.8883,3.77517,0.025119,8.68e+08,11,125000,1,0,7.27492,18601.4,1,-132.825,-135,0.790528
19534, 142.988, 47, -1,-1,-1,59.6848,5.90413,0.025119,8.68e+08,10,125000,1,0,36.6863,5812.84,1,-126.087,-133,0.436224
19541, 143.755, 38, -1,-1,-1,47.1253,14.8343,0.019953,8.68e+08,11,125000,1,0,16.423,18997.2,0,-131.263,-135,0.790528
19544, 143.921, 33, -1,-1,-1,49.3596,17.3742,0.025119,8.68e+08,11,125000,1,0,22.048,18160.1,1,-128.894,-135,0.790528
19552, 148.049, 5, -1,-1,-1,51.653,6.84979,0.019953,8.68e+08,12,125000,1,0,22.0197,16367.3,1,-129.901,-137,1.58106
19560, 150.291, 13, -1,-1,-1,57.4045,-2.13985,0.025119,8.68e+08,12,125000,1,0,21.4147,7319.48,1,-129.042,-137,1.58106
19702, 151.636, 4, -1,-1,-1,40.6395,14.0986,0.015849,8.68e+08,11,125000,1,0,6.78356,19518.5,0,-134.969,-135,0.790528
19704, 151.787, 9, -1,-1,-1,37.2684,22.3544,0.025119,8.68e+08,10,125000,1,0,3.06565,18109.8,0,-134.101,-133,0.436224
19707, 152.051, 39, -1,-1,-1,46.3585,20.6488,0.025119,8.68e+08,10,125000,1,0,16.5719,17721.4,1,-130.223,-133,0.436224
19710, 152.208, 31, -1,-1,-1,55.0638,20.9219,0.019953,8.68e+08,11,125000,1,0,46.6048,12300.5,1,-125.718,-135,0.790528
19722, 155.677, 19, -1,-1,-1,40.3205,0.588055,0.019953,8.68e+08,11,125000,1,0,3.07205,18267.4,0,-135.103,-135,0.790528
19729, 155.933, 20, -1,-1,-1,37.7832,-8.57338,0.025119,8.68e+08,11,125000,1,0,-2.50246,16371.4,0,-135.835,-135,0.790528
19732, 156.294, 41, -1,-1,-1,58.9447,24.7869,0.019953,8.68e+08,10,125000,1,0,63.7797,249.864,1,-124.151,-133,0.436224
19740, 158.146, 35, -1,-1,-1,45.324,25.6373,0.025119,8.68e+08,10,125000,1,0,14.4313,15680.5,1,-130.785,-133,0.436224
19753, 160.719, 8, -1,-1,-1,61.3309,10.2038,0.019953,8.68e+08,11,125000,1,0,49.0665,-1260.07,1,-125.435,-135,0.790528
19761, 161.433, 18, -1,-1,-1,41.9067,2.75874,0.025119,8.68e+08,12,125000,1,0,5.93248,18381.3,1,-133.227,-137,1.58106
19763, 162.354, 57, -1,-1,-1,35.1334,32.3829,0.025119,8.68e+08,12,125000,1,0,-0.032127,14637.3,0,-135.062,-137,1.58106
19771, 162.886, 58, -1,-1,-1,61.7645,-5.43467,0.015849,8.68e+08,10,125000,1,0,20.0971,-783.241,1,-131.352,-133,0.436224
19784, 165.87, 2, -1,-1,-1,53.8973,12.9091,0.019953,8.68e+08,10,125000,1,0,39.437,14652.1,1,-126.665,-133,0.436224
19787, 166.194, 49, -1,-1,-1,43.8032,8.72835,0.015849,8.68e+08,11,125000,1,0,11.1678,19167.7,1,-133.686,-135,0.790528
19800, 167.766, 42, -1,-1,-1,57.1189,24.7167,0.019953,8.68e+08,11,125000,1,0,57.2005,3393.38,1,-124.642,-135,0.790528
19803, 168.22, 12, -1,-1,-1,54.0125,-2.20325,0.025119,8.68e+08,12,125000,1,0,18.706,10222.1,1,-129.688,-137,1.58106
19810, 171.231, 55, -1,-1,-1,28.545,-14.7042,0.025119,8.68e+08,11,125000,1,0,-10.5007,16000.2,0,-138.23,-135,0.790528
19823, 173.01, 40, -1,-1,-1,59.6531,25.5232,0.019953,8.68e+08,12,125000,1,0,59.7055,-4938.16,1,-124.439,-137,1.58106
19826, 173.101, 7, -1,-1,-1,47.5287,14.1315,0.025119,8.68e+08,10,125000,1,0,21.1199,18388.8,1,-129.104,-133,0.436224
19839, 174.926, 46, -1,-1,-1,55.4077,29.1524,0.015849,8.68e+08,10,125000,1,0,39.6386,2775.43,1,-127.635,-133,0.436224
19841, 174.964, 24, -1,-1,-1,46.9164,13.1641,0.025119,8.68e+08,10,125000,1,0,19.6083,18546.5,0,-129.463,-133,0.436224
19848, 176.838, 3, -1,-1,-1,39.6293,-3.01936,0.015849,8.68e+08,10,125000,1,0,2.32718,17306,0,-136.332,-133,0.436224
19855, 177.286, 53, -1,-1,-1,63.8649,-23.3273,0.015849,8.68e+08,10,125000,1,0,6.11406,-5041.93,0,-135.18,-133,0.436224
19868, 178.868, 28, -1,-1,-1,55.5274,12.17,0.019953,8.68e+08,10,125000,1,0,49.171,10523.8,1,-125.42,-133,0.436224
19871, 180.181, 27, -1,-1,-1,50.6668,1.96293,0.019953,8.68e+08,12,125000,1,0,19.4144,14083.7,1,-130.512,-137,1.58106
19879, 182.13, 59, -1,-1,-1,71.322,19.6111,0.015849,8.68e+08,12,125000,1,0,19.0166,-17777,1,-131.61,-137,1.58106
19887, 187.619, 25, -1,-1,-1,46.9154,7.53486,0.025119,8.68e+08,11,125000,1,0,18.2652,17881.3,1,-129.791,-135,0.790528
19895, 190.275, 1, -1,-1,-1,49.4368,4.27868,0.019953,8.68e+08,11,125000,1,0,20.818,15492.8,1,-130.174,-135,0.790528
19912, 192.362, 36, -1,-1,-1,43.1935,22.9088,0.025119,8.68e+08,11,125000,1,0,14.4554,16555.7,0,-130.774,-135,0.790528
19914, 192.546, 21, -1,-1,-1,40.9645,-8.5141,0.025119,8.68e+08,10,125000,1,0,1.96306,15121,0,-134.445,-133,0.436224
19917, 192.751, 29, -1,-1,-1,51.379,21.3808,0.015849,8.68e+08,11,125000,1,0,38.5826,12893.8,1,-127.787,-135,0.790528
19925, 194.48, 14, -1,-1,-1,53.3792,-8.1221,0.019953,8.68e+08,10,125000,1,0,13.5802,7226.78,1,-132.017,-133,0.436224
19938, 198.021, 26, -1,-1,-1,47.2539,7.35879,0.025119,8.68e+08,11,125000,1,0,20.1879,17321.5,1,-129.322,-135,0.790528
19941, 199.066, 34, -1,-1,-1,47.501,16.7741,0.015849,8.68e+08,12,125000,1,0,25.8797,17318.1,1,-130.049,-137,1.58106
20074, 201.54, 44, -1,-1,-1,49.4502,28.6106,0.025119,8.68e+08,11,125000,1,0,25.9293,9107.25,1,-128.039,-135,0.790528
20076, 202.021, 10, -1,-1,-1,29.4098,30.7973,0.025119,8.68e+08,11,125000,1,0,-3.19942,15175,0,-136.038,-135,0.790528
20084, 202.537, 51, -1,-1,-1,41.7747,27.0798,0.019953,8.68e+08,10,125000,1,0,11.7359,14629.5,1,-132.521,-133,0.436224
20092, 203.875, 37, -1,-1,-1,40.3343,23.9949,0.019953,8.68e+08,10,125000,1,0,10.5271,16459.3,1,-132.863,-133,0.436224
20105, 205.56, 56, -1,-1,-1,36.4152,15.8389,0.015849,8.68e+08,12,125000,1,0,5.69109,19282.2,1,-135.291,-137,1.58106
20108, 206.177, 11, -1,-1,-1,56.2255,39.0326,0.019953,8.68e+08,11,125000,1,0,21.7926,-6591.95,1,-129.948,-135,0.790528
20116, 207.009, 17, -1,-1,-1,50.4369,1.49897,0.025119,8.68e+08,10,125000,1,0,21.5156,12881.5,1,-129.01,-133,0.436224
20128, 215.61, 45, -1,-1,-1,49.9029,23.105,0.019953,8.68e+08,10,125000,1,0,35.6268,11250.8,0,-127.245,-133,0.436224
20130, 215.903, 22, -1,-1,-1,51.1856,7.59913,0.025119,8.68e+08,10,125000,1,0,33.3474,13376.5,0,-126.627,-133,0.436224
20138, 218.871, 6, -1,-1,-1,58.9738,20.0075,0.015849,8.68e+08,11,125000,1,0,62.939,-8993.94,1,-125.197,-135,0.790528
20150, 223.585, 32, -1,-1,-1,49.6026,12.0142,0.025119,8.68e+08,12,125000,1,0,36.0658,15754.8,0,-126.173,-137,1.58106
20158, 224.244, 48, -1,-1,-1,57.3116,13.7703,0.025119,8.68e+08,12,125000,1,0,67.9308,-1850.17,1,-122.891,-137,1.58106
20165, 225.454, 50, -1,-1,-1,40.4643,15.6624,0.015849,8.68e+08,12,125000,1,0,13.362,18886,0,-133.065,-137,1.58106
20168, 226.015, 0, -1,-1,-1,51.7361,-0.026708,0.019953,8.68e+08,12,125000,1,0,23.172,9693.58,1,-129.632,-137,1.58106
20176, 227.631, 15, -1,-1,-1,46.7969,4.21538,0.019953,8.68e+08,11,125000,1,0,20.3999,15947.2,1,-130.268,-135,0.790528
20183, 229.762, 54, -1,-1,-1,30.9253,-17.3255,0.025119,8.68e+08,11,125000,1,0,-7.68185,14460.8,0,-137.406,-135,0.790528
20191, 231.418, 43, -1,-1,-1,54.5524,26.8506,0.025119,8.68e+08,11,125000,1,0,44.151,-2264.62,1,-125.01,-135,0.790528
20199, 234.338, 52, -1,-1,-1,41.051,31.0723,0.025119,8.68e+08,11,125000,1,0,10.8753,11163.3,1,-131.761,-135,0.790528
20207, 235.545, 30, -1,-1,-1,51.346,20.6395,0.025119,8.68e+08,10,125000,1,0,50.6948,8613.07,1,-124.247,-133,0.436224
20220, 242.453, 23, -1,-1,-1,53.0062,10.0407,0.019953,8.68e+08,11,125000,1,0,51.5365,8082.65,1,-125.159,-135,0.790528
20223, 242.619, 5, -1,-1,-1,51.653,6.84979,0.019953,8.68e+08,12,125000,1,0,38.1286,10500.4,1,-126.849,-137,1.58106
20231, 244.531, 16, -1,-1,-1,43.8883,3.77517,0.025119,8.68e+08,11,125000,1,0,16.7428,16999,1,-130.169,-135,0.790528
20244, 245.407, 38, -1,-1,-1,47.1253,14.8343,0.019953,8.68e+08,11,125000,1,0,34.0498,16354.5,1,-127.502,-135,0.790528
20247, 245.652, 9, -1,-1,-1,37.2684,22.3544,0.025119,8.68e+08,10,125000,1,0,9.62416,16763.7,1,-132.117,-133,0.436224
20255, 246.694, 41, -1,-1,-1,58.9447,24.7869,0.019953,8.68e+08,10,125000,1,0,41.6956,-13034.5,1,-126.333,-133,0.436224
20263, 247.881, 33, -1,-1,-1,49.3596,17.3742,0.025119,8.68e+08,11,125000,1,0,46.0434,12857.5,1,-124.771,-135,0.790528
20271, 248.952, 4, -1,-1,-1,40.6395,14.0986,0.015849,8.68e+08,11,125000,1,0,16.2337,18798.9,1,-132.297,-135,0.790528
20288, 249.858, 20, -1,-1,-1,37.7832,-8.57338,0.025119,8.68e+08,11,125000,1,0,2.06239,15150.1,0,-134.408,-135,0.790528
20291, 249.945, 19, -1,-1,-1,40.3205,0.588055,0.019953,8.68e+08,11,125000,1,0,9.81959,17280,1,-133.064,-135,0.790528
20419, 251.108, 13, -1,-1,-1,57.4045,-2.13985,0.025119,8.68e+08,12,125000,1,0,23.7808,-2145.77,1,-128.494,-137,1.58106
20422, 251.499, 47, -1,-1,-1,59.6848,5.90413,0.025119,8.68e+08,10,125000,1,0,33.998,-8305.41,1,-126.511,-133,0.436224
20430, 253.834, 31, -1,-1,-1,55.0638,20.9219,0.019953,8.68e+08,11,125000,1,0,64.8793,-4686.36,1,-124.065,-135,0.790528
20438, 255.641, 18, -1,-1,-1,41.9067,2.75874,0.025119,8.68e+08,12,125000,1,0,13.8635,17201.9,1,-130.927,-137,1.58106
20446, 261.741, 39, -1,-1,-1,46.3585,20.6488,0.025119,8.68e+08,10,125000,1,0,33.2081,13107.4,1,-126.643,-133,0.436224
20454, 263.229, 35, -1,-1,-1,45.324,25.6373,0.025119,8.68e+08,10,125000,1,0,25.0238,10216.1,1,-128.221,-133,0.436224
20462, 264.089, 58, -1,-1,-1,61.7645,-5.43467,0.015849,8.68e+08,10,125000,1,0,16.3855,-8769.42,1,-132.262,-133,0.436224
20470, 265.16, 46, -1,-1,-1,55.4077,29.1524,0.015849,8.68e+08,10,125000,1,0,34.1548,-9082.62,1,-128.483,-133,0.436224
20488, 266.45, 8, -1,-1,-1,61.3309,10.2038,0.019953,8.68e+08,11,125000,1,0,31.7313,-13545.7,1,-127.905,-135,0.790528
20495, 267.1, 57, -1,-1,-1,35.1334,32.3829,0.025119,8.68e+08,12,125000,1,0,4.6207,11584.4,0,-133.613,-137,1.58106
20498, 267.261, 12, -1,-1,-1,54.0125,-2.20325,0.025119,8.68e+08,12,125000,1,0,23.8382,2007.32,1,-128.48,-137,1.58106
20501, 267.493, 42, -1,-1,-1,57.1189,24.7167,0.019953,8.68e+08,11,125000,1,0,41.8753,-12020.8,1,-126.305,-135,0.790528
20509, 269.781, 49, -1,-1,-1,43.8032,8.72835,0.015849,8.68e+08,11,125000,1,0,24.1283,17524.9,1,-130.412,-135,0.790528
20522, 271.49, 2, -1,-1,-1,53.8973,12.9091,0.019953,8.68e+08,10,125000,1,0,71.4427,-502.709,1,-123.708,-133,0.436224
20525, 272.956, 59, -1,-1,-1,71.322,19.6111,0.015849,8.68e+08,12,125000,1,0,9.27354,-19062,1,-134.226,-137,1.58106
20533, 274.62, 27, -1,-1,-1,50.6668,1.96293,0.019953,8.68e+08,12,125000,1,0,29.6226,7529.59,1,-128.295,-137,1.58106
20545, 276.71, 53, -1,-1,-1,63.8649,-23.3273,0.015849,8.68e+08,10,125000,1,0,3.38767,-9407.66,0,-136.004,-133,0.436224
20548, 276.894, 7, -1,-1,-1,47.5287,14.1315,0.025119,8.68e+08,10,125000,1,0,44.9545,13854.5,1,-124.9,-133,0.436224
20565, 279.26, 55, -1,-1,-1,28.545,-14.7042,0.025119,8.68e+08,11,125000,1,0,-6.39654,15095.4,0,-137.015,-135,0.790528
20567, 279.523, 3, -1,-1,-1,39.6293,-3.01936,0.015849,8.68e+08,10,125000,1,0,8.94144,15620.6,0,-134.317,-133,0.436224
20570, 280, 40, -1,-1,-1,59.6531,25.5232,0.019953,8.68e+08,12,125000,1,0,30.5054,-16180.1,1,-128.127,-137,1.58106
20578, 281.272, 28, -1,-1,-1,55.5274,12.17,0.019953,8.68e+08,10,125000,1,0,58.1723,-6422.67,1,-124.543,-133,0.436224
20586, 282.961, 24, -1,-1,-1,46.9164,13.1641,0.025119,8.68e+08,10,125000,1,0,42.9034,14617.5,1,-125.163,-133,0.436224
20594, 285.21, 14, -1,-1,-1,53.3792,-8.1221,0.019953,8.68e+08,10,125000,1,0,15.7827,865.511,1,-131.417,-133,0.436224
20602, 287.96, 29, -1,-1,-1,51.379,21.3808,0.015849,8.68e+08,11,125000,1,0,56.5103,-537.821,1,-125.682,-135,0.790528
20610, 289.66, 26, -1,-1,-1,47.2539,7.35879,0.025119,8.68e+08,11,125000,1,0,36.4221,13143.8,1,-126.106,-135,0.790528
20623, 293.112, 1, -1,-1,-1,49.4368,4.27868,0.019953,8.68e+08,11,125000,1,0,35.2324,8300.02,1,-127.299,-135,0.790528
20626, 293.243, 21, -1,-1,-1,40.9645,-8.5141,0.025119,8.68e+08,10,125000,1,0,7.1619,12545.3,1,-132.845,-133,0.436224
20634, 294.632, 36, -1,-1,-1,43.1935,22.9088,0.025119,8.68e+08,11,125000,1,0,25.9298,11722.3,1,-128.025,-135,0.790528
20642, 295.553, 10, -1,-1,-1,29.4098,30.7973,0.025119,8.68e+08,11,125000,1,0,0.731552,13064,1,-134.81,-135,0.790528
20650, 297.03, 25, -1,-1,-1,46.9154,7.53486,0.025119,8.68e+08,11,125000,1,0,37.3638,12947.6,1,-125.957,-135,0.790528
20788, 304.425, 34, -1,-1,-1,47.501,16.7741,0.015849,8.68e+08,12,125000,1,0,54.4051,9983.93,1,-125.869,-137,1.58106
