pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
24970, 161.433, 18, -1,-1,-1,41.9067,2.75874,0.025119,8.68e+08,12,125000,1,0,-0.360444,18301.7,1,-135.418,-137,1.58106
24972, 162.354, 57, -1,-1,-1,35.1334,32.3829,0.025119,8.68e+08,12,125000,1,0,-8.96932,9004.66,0,-137.966,-137,1.58106
24980, 162.886, 58, -1,-1,-1,61.7645,-5.43467,0.015849,8.68e+08,10,125000,1,0,33.9466,15940.3,1,-128.975,-133,0.436224
24993, 165.87, 2, -1,-1,-1,53.8973,12.9091,0.019953,8.68e+08,10,125000,1,0,15.2636,14025.3,1,-131.937,-133,0.436224
24995, 166.194, 49, -1,-1,-1,43.8032,8.72835,0.015849,8.68e+08,11,125000,1,0,1.84302,16913.9,0,-136.752,-135,0.790528
25008, 167.766, 42, -1,-1,-1,57.1189,24.7167,0.019953,8.68e+08,11,125000,1,0,16.5705,5888.29,1,-131.605,-135,0.790528
25011, 168.22, 12, -1,-1,-1,54.0125,-2.20325,0.025119,8.68e+08,12,125000,1,0,15.8606,18710,1,-130.784,-137,1.58106
25018, 171.231, 55, -1,-1,-1,28.545,-14.7042,0.025119,8.68e+08,11,125000,1,0,-12.2209,19110.7,0,-138.867,-135,0.790528
25031, 173.01, 40, -1,-1,-1,59.6531,25.5232,0.019953,8.68e+08,12,125000,1,0,20.7297,2991.83,1,-130.6,-137,1.58106
25033, 173.101, 7, -1,-1,-1,47.5287,14.1315,0.025119,8.68e+08,10,125000,1,0,6.02851,14484,0,-133.504,-133,0.436224
25045, 174.926, 46, -1,-1,-1,55.4077,29.1524,0.015849,8.68e+08,10,125000,1,0,11.8782,3983.66,0,-133.84,-133,0.436224
25047, 174.964, 24, -1,-1,-1,46.9164,13.1641,0.025119,8.68e+08,10,125000,1,0,5.5203,14893,0,-133.653,-133,0.436224
25054, 176.838, 3, -1,-1,-1,39.6293,-3.01936,0.015849,8.68e+08,10,125000,1,0,-1.89511,19105,0,-137.879,-133,0.436224
25062, 177.286, 53, -1,-1,-1,63.8649,-23.3273,0.015849,8.68e+08,10,125000,1,0,22.5591,8935.38,1,-131.185,-133,0.436224
25075, 178.868, 28, -1,-1,-1,55.5274,12.17,0.019953,8.68e+08,10,125000,1,0,19.9223,13086.2,1,-130.786,-133,0.436224
25078, 180.181, 27, -1,-1,-1,50.6668,1.96293,0.019953,8.68e+08,12,125000,1,0,11.7393,18066.7,1,-132.875,-137,1.58106
25086, 182.13, 59, -1,-1,-1,71.322,19.6111,0.015849,8.68e+08,12,125000,1,0,40.8241,-13047,1,-127.92,-137,1.58106
25094, 187.619, 25, -1,-1,-1,46.9154,7.53486,0.025119,8.68e+08,11,125000,1,0,6.87393,16768.3,1,-133.254,-135,0.790528
25102, 190.275, 1, -1,-1,-1,49.4368,4.27868,0.019953,8.68e+08,11,125000,1,0,10.7935,17497.6,1,-133.135,-135,0.790528
25119, 192.362, 36, -1,-1,-1,43.1935,22.9088,0.025119,8.68e+08,11,125000,1,0,0.448175,10839.5,0,-135.173,-135,0.790528
25121, 192.546, 21, -1,-1,-1,40.9645,-8.5141,0.025119,8.68e+08,10,125000,1,0,-0.254278,19535.7,0,-135.383,-133,0.436224
25123, 192.751, 29, -1,-1,-1,51.379,21.3808,0.015849,8.68e+08,11,125000,1,0,10.2787,9226.58,0,-134.28,-135,0.790528
25131, 194.48, 14, -1,-1,-1,53.3792,-8.1221,0.019953,8.68e+08,10,125000,1,0,16.2783,18675.3,1,-131.675,-133,0.436224
25144, 198.021, 26, -1,-1,-1,47.2539,7.35879,0.025119,8.68e+08,11,125000,1,0,8.059,16503.4,1,-132.909,-135,0.790528
25147, 199.066, 34, -1,-1,-1,47.501,16.7741,0.015849,8.68e+08,12,125000,1,0,6.82192,12505.3,1,-135.269,-137,1.58106
25280, 201.54, 44, -1,-1,-1,49.4502,28.6106,0.025119,8.68e+08,11,125000,1,0,5.47118,5928.92,1,-133.668,-135,0.790528
25282, 202.021, 10, -1,-1,-1,29.4098,30.7973,0.025119,8.68e+08,11,125000,1,0,-11.9221,9400.18,0,-138.786,-135,0.790528
25289, 202.537, 51, -1,-1,-1,41.7747,27.0798,0.019953,8.68e+08,10,125000,1,0,-1.53826,8993.12,0,-136.773,-133,0.436224
25296, 203.875, 37, -1,-1,-1,40.3343,23.9949,0.019953,8.68e+08,10,125000,1,0,-2.05992,10598.7,0,-136.929,-133,0.436224
25308, 205.56, 56, -1,-1,-1,36.4152,15.8389,0.015849,8.68e+08,12,125000,1,0,-4.07292,14328.6,0,-138.53,-137,1.58106
25311, 206.177, 11, -1,-1,-1,56.2255,39.0326,0.019953,8.68e+08,11,125000,1,0,7.698,-3020.59,1,-134.019,-135,0.790528
25319, 207.009, 17, -1,-1,-1,50.4369,1.49897,0.025119,8.68e+08,10,125000,1,0,14.029,17911.5,1,-131.255,-133,0.436224
25331, 215.61, 45, -1,-1,-1,49.9029,23.105,0.019953,8.68e+08,10,125000,1,0,8.56142,7712.3,0,-133.765,-133,0.436224
25334, 215.903, 22, -1,-1,-1,51.1856,7.59913,0.025119,8.68e+08,10,125000,1,0,15.7866,15269.9,1,-130.797,-133,0.436224
25342, 218.871, 6, -1,-1,-1,58.9738,20.0075,0.015849,8.68e+08,11,125000,1,0,25.3461,2445.06,1,-130.581,-135,0.790528
25354, 223.585, 32, -1,-1,-1,49.6026,12.0142,0.025119,8.68e+08,12,125000,1,0,12.4862,13496.2,0,-131.667,-137,1.58106
25362, 224.244, 48, -1,-1,-1,57.3116,13.7703,0.025119,8.68e+08,12,125000,1,0,27.7446,7956.7,1,-128.095,-137,1.58106
25369, 225.454, 50, -1,-1,-1,40.4643,15.6624,0.015849,8.68e+08,12,125000,1,0,0.491995,13599.1,0,-137.155,-137,1.58106
25372, 226.015, 0, -1,-1,-1,51.7361,-0.026708,0.019953,8.68e+08,12,125000,1,0,18.5017,17796.5,1,-131.12,-137,1.58106
25380, 227.631, 15, -1,-1,-1,46.7969,4.21538,0.019953,8.68e+08,11,125000,1,0,9.88586,17164.8,1,-133.385,-135,0.790528
25387, 229.762, 54, -1,-1,-1,30.9253,-17.3255,0.025119,8.68e+08,11,125000,1,0,-8.16814,19255.3,0,-137.729,-135,0.790528
25395, 231.418, 43, -1,-1,-1,54.5524,26.8506,0.025119,8.68e+08,11,125000,1,0,12.923,1982.07,1,-131.551,-135,0.790528
25402, 234.338, 52, -1,-1,-1,41.051,31.0723,0.025119,8.68e+08,11,125000,1,0,-2.58103,6200.45,0,-136.086,-135,0.790528
25410, 235.545, 30, -1,-1,-1,51.346,20.6395,0.025119,8.68e+08,10,125000,1,0,12.323,7201.08,1,-131.712,-133,0.436224
25423, 242.453, 23, -1,-1,-1,53.0062,10.0407,0.019953,8.68e+08,11,125000,1,0,21.3232,12216.9,1,-130.454,-135,0.790528
25426, 242.619, 5, -1,-1,-1,51.653,6.84979,0.019953,8.68e+08,12,125000,1,0,19.4853,14655.7,1,-130.882,-137,1.58106
25434, 244.531, 16, -1,-1,-1,43.8883,3.77517,0.025119,8.68e+08,11,125000,1,0,7.1401,17333.2,1,-133.17,-135,0.790528
25447, 245.407, 38, -1,-1,-1,47.1253,14.8343,0.019953,8.68e+08,11,125000,1,0,9.34419,11886,1,-133.538,-135,0.790528
25449, 245.652, 9, -1,-1,-1,37.2684,22.3544,0.025119,8.68e+08,10,125000,1,0,-3.09834,10679.3,0,-136.237,-133,0.436224
25457, 246.694, 41, -1,-1,-1,58.9447,24.7869,0.019953,8.68e+08,10,125000,1,0,20.3585,-2489.45,1,-130.679,-133,0.436224
25465, 247.881, 33, -1,-1,-1,49.3596,17.3742,0.025119,8.68e+08,11,125000,1,0,11.591,9475.6,1,-131.91,-135,0.790528
25472, 248.952, 4, -1,-1,-1,40.6395,14.0986,0.015849,8.68e+08,11,125000,1,0,2.03985,13597.1,0,-136.686,-135,0.790528
25489, 249.858, 20, -1,-1,-1,37.7832,-8.57338,0.025119,8.68e+08,11,125000,1,0,0.040088,19531.6,0,-135.288,-135,0.790528
25491, 249.945, 19, -1,-1,-1,40.3205,0.588055,0.019953,8.68e+08,11,125000,1,0,3.28572,18273.4,0,-135.31,-135,0.790528
25619, 251.108, 13, -1,-1,-1,57.4045,-2.13985,0.025119,8.68e+08,12,125000,1,0,41.3224,14536.7,1,-125.842,-137,1.58106
25622, 251.499, 47, -1,-1,-1,59.6848,5.90413,0.025119,8.68e+08,10,125000,1,0,50.0849,6796.98,1,-124.778,-133,0.436224
25630, 253.834, 31, -1,-1,-1,55.0638,20.9219,0.019953,8.68e+08,11,125000,1,0,18.3004,2977.88,1,-131.168,-135,0.790528
25638, 255.641, 18, -1,-1,-1,41.9067,2.75874,0.025119,8.68e+08,12,125000,1,0,5.40377,17542.2,1,-133.679,-137,1.58106
25645, 261.741, 39, -1,-1,-1,46.3585,20.6488,0.025119,8.68e+08,10,125000,1,0,6.88189,8375.47,0,-133.247,-133,0.436224
25652, 263.229, 35, -1,-1,-1,45.324,25.6373,0.025119,8.68e+08,10,125000,1,0,3.74289,6174.57,0,-134.177,-133,0.436224
25660, 264.089, 58, -1,-1,-1,61.7645,-5.43467,0.015849,8.68e+08,10,125000,1,0,66.7699,5711.41,1,-125.429,-133,0.436224
25667, 265.16, 46, -1,-1,-1,55.4077,29.1524,0.015849,8.68e+08,10,125000,1,0,12.2894,-2143.12,0,-133.72,-133,0.436224
25685, 266.45, 8, -1,-1,-1,61.3309,10.2038,0.019953,8.68e+08,11,125000,1,0,47.6494,-1575.87,1,-126.045,-135,0.790528
25692, 267.1, 57, -1,-1,-1,35.1334,32.3829,0.025119,8.68e+08,12,125000,1,0,-7.01053,6214.76,0,-137.397,-137,1.58106
25695, 267.261, 12, -1,-1,-1,54.0125,-2.20325,0.025119,8.68e+08,12,125000,1,0,31.1994,16361,1,-127.44,-137,1.58106
25698, 267.493, 42, -1,-1,-1,57.1189,24.7167,0.019953,8.68e+08,11,125000,1,0,17.8043,-2118.14,1,-131.289,-135,0.790528
25706, 269.781, 49, -1,-1,-1,43.8032,8.72835,0.015849,8.68e+08,11,125000,1,0,8.01566,14845.2,1,-134.914,-135,0.790528
25719, 271.49, 2, -1,-1,-1,53.8973,12.9091,0.019953,8.68e+08,10,125000,1,0,23.8709,7493.71,1,-129.887,-133,0.436224
25722, 272.956, 59, -1,-1,-1,71.322,19.6111,0.015849,8.68e+08,12,125000,1,0,22.5164,-17530.7,1,-131.185,-137,1.58106
25730, 274.62, 27, -1,-1,-1,50.6668,1.96293,0.019953,8.68e+08,12,125000,1,0,22.2406,15939.7,1,-130.243,-137,1.58106
25743, 276.71, 53, -1,-1,-1,63.8649,-23.3273,0.015849,8.68e+08,10,125000,1,0,27.0808,6.21302,1,-130.222,-133,0.436224
25745, 276.894, 7, -1,-1,-1,47.5287,14.1315,0.025119,8.68e+08,10,125000,1,0,11.9069,10552.1,0,-131.82,-133,0.436224
25762, 279.26, 55, -1,-1,-1,28.545,-14.7042,0.025119,8.68e+08,11,125000,1,0,-7.26103,19322.3,0,-137.461,-135,0.790528
25764, 279.523, 3, -1,-1,-1,39.6293,-3.01936,0.015849,8.68e+08,10,125000,1,0,4.43129,18736,0,-135.964,-133,0.436224
25767, 280, 40, -1,-1,-1,59.6531,25.5232,0.019953,8.68e+08,12,125000,1,0,19.2706,-6410.69,1,-130.932,-137,1.58106
25775, 281.272, 28, -1,-1,-1,55.5274,12.17,0.019953,8.68e+08,10,125000,1,0,29.1375,5405.44,1,-128.82,-133,0.436224
25783, 282.961, 24, -1,-1,-1,46.9164,13.1641,0.025119,8.68e+08,10,125000,1,0,11.7769,11198.8,1,-131.854,-133,0.436224
25791, 285.21, 14, -1,-1,-1,53.3792,-8.1221,0.019953,8.68e+08,10,125000,1,0,30.4233,16847.7,1,-128.579,-133,0.436224
25799, 287.96, 29, -1,-1,-1,51.379,21.3808,0.015849,8.68e+08,11,125000,1,0,13.3868,3405.69,1,-133.42,-135,0.790528
25807, 289.66, 26, -1,-1,-1,47.2539,7.35879,0.025119,8.68e+08,11,125000,1,0,15.1284,13928.2,1,-130.958,-135,0.790528
25820, 293.112, 1, -1,-1,-1,49.4368,4.27868,0.019953,8.68e+08,11,125000,1,0,21.0336,14527.1,1,-130.514,-135,0.790528
25822, 293.243, 21, -1,-1,-1,40.9645,-8.5141,0.025119,8.68e+08,10,125000,1,0,6.57401,19376.5,0,-133.33,-133,0.436224
25830, 294.632, 36, -1,-1,-1,43.1935,22.9088,0.025119,8.68e+08,11,125000,1,0,3.50446,6939.57,1,-134.245,-135,0.790528
25837, 295.553, 10, -1,-1,-1,29.4098,30.7973,0.025119,8.68e+08,11,125000,1,0,-10.1106,7252.42,0,-138.281,-135,0.790528
25845, 297.03, 25, -1,-1,-1,46.9154,7.53486,0.025119,8.68e+08,11,125000,1,0,15.0656,13578,1,-130.974,-135,0.790528
