pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
204029, 1.47902, 43, -1,-1,-1,55.6658,27.4582,0.015849,8.68e+08,10,125000,1,0,-8.65985,19245.2,0,-140.282,-133,0.436224
204071, 1.8296, 33, -1,-1,-1,47.239,17.4643,0.019953,8.68e+08,10,125000,1,0,-6.09903,18257.7,0,-138.585,-133,0.436224
204088, 1.88943, 18, -1,-1,-1,40.3252,0.458257,0.015849,8.68e+08,10,125000,1,0,-11.8585,14902,0,-141.137,-133,0.436224
204095, 1.94412, 3, -1,-1,-1,41.7537,-4.41958,0.015849,8.68e+08,11,125000,1,0,-14.6798,14877.8,0,-141.853,-135,0.790528
204097, 1.99417, 7, -1,-1,-1,47.6351,15.354,0.015849,8.68e+08,11,125000,1,0,-7.20294,18091.7,0,-139.889,-135,0.790528
204119, 2.1175, 35, -1,-1,-1,45.7431,26.4773,0.019953,8.68e+08,10,125000,1,0,-1.46777,18998,0,-137.283,-133,0.436224
204126, 2.14942, 8, -1,-1,-1,60.4856,7.73014,0.025119,8.68e+08,11,125000,1,0,-15.9875,18436.2,0,-140.17,-135,0.790528
204128, 2.31215, 41, -1,-1,-1,59.5484,25.9088,0.019953,8.68e+08,11,125000,1,0,-11.5802,19093.4,0,-140.058,-135,0.790528
204150, 2.47213, 32, -1,-1,-1,51.2589,12.3527,0.019953,8.68e+08,11,125000,1,0,-10.1969,18217.2,0,-139.697,-135,0.790528
204152, 2.48841, 47, -1,-1,-1,60.7194,5.65594,0.015849,8.68e+08,11,125000,1,0,-16.6041,18337.1,0,-142.319,-135,0.790528
204154, 2.49493, 25, -1,-1,-1,47.5334,10.9197,0.019953,8.68e+08,10,125000,1,0,-9.00056,17606.9,0,-139.378,-133,0.436224
204156, 2.49528, 17, -1,-1,-1,50.975,1.0294,0.019953,8.68e+08,10,125000,1,0,-14.3906,17215.3,0,-140.779,-133,0.436224
204173, 2.56118, 23, -1,-1,-1,52.8622,11.1827,0.019953,8.68e+08,10,125000,1,0,-11.3687,18261.8,0,-140.005,-133,0.436224
204175, 2.57918, 30, -1,-1,-1,49.4973,17.4698,0.015849,8.68e+08,11,125000,1,0,-7.37617,18497.1,0,-139.936,-135,0.790528
204177, 2.60942, 40, -1,-1,-1,60.8808,23.4982,0.015849,8.68e+08,12,125000,1,0,-12.8653,19005.4,0,-141.39,-137,1.58106
204179, 2.62481, 52, -1,-1,-1,39.7577,32.3711,0.019953,8.68e+08,11,125000,1,0,6.5639,18970.1,0,-135.025,-135,0.790528
204186, 2.65339, 16, -1,-1,-1,42.4575,7.48746,0.019953,8.68e+08,11,125000,1,0,-8.663,16195.6,0,-139.29,-135,0.790528
204188, 2.65797, 34, -1,-1,-1,48.7562,19.7846,0.025119,8.68e+08,11,125000,1,0,-6.07228,18638.5,0,-137.576,-135,0.790528
204210, 2.80332, 22, -1,-1,-1,49.8807,11.1424,0.019953,8.68e+08,11,125000,1,0,-9.98003,17955.6,0,-139.64,-135,0.790528
204212, 2.81004, 49, -1,-1,-1,46.408,9.75733,0.015849,8.68e+08,11,125000,1,0,-9.03291,17296.1,0,-140.388,-135,0.790528
204219, 2.83726, 53, -1,-1,-1,63.4292,-20.8181,0.019953,8.68e+08,10,125000,1,0,-24.4533,17184.4,0,-143.067,-133,0.436224
204226, 2.90519, 39, -1,-1,-1,43.5465,21.5478,0.025119,8.68e+08,12,125000,1,0,-2.0106,18204.6,0,-136.439,-137,1.58106
204248, 3.08797, 48, -1,-1,-1,58.3997,11.2994,0.015849,8.68e+08,10,125000,1,0,-14.0205,18557.6,0,-141.684,-133,0.436224
204260, 3.16225, 9, -1,-1,-1,39.6549,24.3091,0.025119,8.68e+08,10,125000,1,0,2.29121,17827,0,-135.221,-133,0.436224
204262, 3.18303, 19, -1,-1,-1,38.1762,0.856056,0.025119,8.68e+08,11,125000,1,0,-11.1929,14278.4,0,-138.964,-135,0.790528
204264, 3.21416, 51, -1,-1,-1,41.8919,29.6462,0.019953,8.68e+08,10,125000,1,0,3.20009,18928.2,0,-135.962,-133,0.436224
204271, 3.2322, 5, -1,-1,-1,53.5397,3.21519,0.015849,8.68e+08,12,125000,1,0,-14.4645,17716,0,-141.797,-137,1.58106
204278, 3.26317, 56, -1,-1,-1,36.3084,12.5542,0.019953,8.68e+08,12,125000,1,0,-3.5741,14955.1,0,-137.885,-137,1.58106
204280, 3.28637, 31, -1,-1,-1,54.7544,21.0473,0.025119,8.68e+08,11,125000,1,0,-9.42045,19000.9,0,-138.488,-135,0.790528
204287, 3.298, 26, -1,-1,-1,45.7065,9.06593,0.025119,8.68e+08,11,125000,1,0,-9.04628,17084.1,0,-138.392,-135,0.790528
204289, 3.32504, 45, -1,-1,-1,51.1713,24.9679,0.025119,8.68e+08,11,125000,1,0,-5.96711,19144.7,0,-137.546,-135,0.790528
204291, 3.39506, 50, -1,-1,-1,39.4666,15.4567,0.025119,8.68e+08,12,125000,1,0,-3.00496,16412.9,0,-136.723,-137,1.58106
204293, 3.47678, 55, -1,-1,-1,29.3703,-15.3954,0.025119,8.68e+08,11,125000,1,0,-20.0144,10584.2,0,-141.116,-135,0.790528
204305, 3.49706, 1, -1,-1,-1,47.2765,2.22214,0.015849,8.68e+08,12,125000,1,0,-12.7441,16706.8,0,-141.363,-137,1.58106
204312, 3.5561, 15, -1,-1,-1,44.3496,3.32595,0.025119,8.68e+08,11,125000,1,0,-11.3269,16191.8,0,-138.998,-135,0.790528
204314, 3.59299, 4, -1,-1,-1,41.4412,12.9351,0.019953,8.68e+08,10,125000,1,0,-5.28667,16580.5,0,-138.362,-133,0.436224
204321, 3.64885, 37, -1,-1,-1,39.3182,23.7585,0.025119,8.68e+08,11,125000,1,0,2.2171,17656.7,0,-135.242,-135,0.790528
204323, 3.66584, 38, -1,-1,-1,44.5391,14.5207,0.025119,8.68e+08,10,125000,1,0,-5.89591,17474.7,0,-137.53,-133,0.436224
204325, 3.69962, 20, -1,-1,-1,37.9471,-10.2414,0.015849,8.68e+08,11,125000,1,0,-17.2275,13399.2,0,-142.472,-135,0.790528
204357, 3.9221, 6, -1,-1,-1,58.2129,16.2971,0.025119,8.68e+08,12,125000,1,0,-12.6707,18805.8,0,-139.341,-137,1.58106
204359, 3.92875, 24, -1,-1,-1,47.5807,13.3667,0.025119,8.68e+08,12,125000,1,0,-7.96021,17864,0,-138.096,-137,1.58106
204371, 3.96794, 58, -1,-1,-1,60.5259,-7.32063,0.025119,8.68e+08,10,125000,1,0,-20.0216,17632.1,0,-141.115,-133,0.436224
204373, 4.35483, 12, -1,-1,-1,52.0633,-2.10831,0.019953,8.68e+08,10,125000,1,0,-15.87,17100,0,-141.144,-133,0.436224
204375, 4.37176, 28, -1,-1,-1,56.1214,14.8064,0.019953,8.68e+08,10,125000,1,0,-11.8347,18676,0,-140.126,-133,0.436224
204377, 4.3986, 27, -1,-1,-1,50.6159,6.80471,0.025119,8.68e+08,12,125000,1,0,-11.9606,17648.5,0,-139.16,-137,1.58106
204379, 4.51753, 46, -1,-1,-1,52.8116,25.5221,0.025119,8.68e+08,12,125000,1,0,-6.96532,19192.2,0,-137.821,-137,1.58106
204381, 4.51783, 13, -1,-1,-1,57.0723,-1.70621,0.015849,8.68e+08,11,125000,1,0,-17.2658,17693.3,0,-142.478,-135,0.790528
204383, 4.51898, 42, -1,-1,-1,57.7616,26.6615,0.019953,8.68e+08,12,125000,1,0,-10.1811,19156.4,0,-139.69,-137,1.58106
204385, 4.54266, 59, -1,-1,-1,68.2639,21.0486,0.015849,8.68e+08,11,125000,1,0,-17.614,18578.9,0,-142.558,-135,0.790528
204387, 4.65638, 54, -1,-1,-1,33.9169,-17.5406,0.019953,8.68e+08,11,125000,1,0,-21.0071,11898.4,0,-142.337,-135,0.790528
204389, 4.66337, 10, -1,-1,-1,28.9812,30.4875,0.019953,8.68e+08,12,125000,1,0,17.7511,14724.9,0,-132.157,-137,1.58106
204391, 4.73382, 14, -1,-1,-1,53.0462,-6.68945,0.015849,8.68e+08,12,125000,1,0,-17.8929,16910.5,0,-142.627,-137,1.58106
204393, 4.81859, 29, -1,-1,-1,50.7851,21.7882,0.015849,8.68e+08,12,125000,1,0,-6.61794,18921.4,0,-139.726,-137,1.58106
204395, 4.8745, 21, -1,-1,-1,39.9798,-9.60875,0.019953,8.68e+08,12,125000,1,0,-17.0427,13996.9,0,-141.428,-137,1.58106
204397, 5.06968, 57, -1,-1,-1,35.1402,33.8726,0.025119,8.68e+08,12,125000,1,0,13.2925,18291.8,0,-132.242,-137,1.58106
204399, 5.07183, 36, -1,-1,-1,43.7267,24.2592,0.019953,8.68e+08,12,125000,1,0,-0.745657,18534.7,0,-137.08,-137,1.58106
204401, 5.22703, 44, -1,-1,-1,50.511,28.5311,0.019953,8.68e+08,12,125000,1,0,-4.46839,19298.1,0,-138.128,-137,1.58106
204403, 5.31326, 11, -1,-1,-1,56.9993,38.0547,0.019953,8.68e+08,12,125000,1,0,-8.17145,19116.3,0,-139.149,-137,1.58106
204405, 5.39696, 0, -1,-1,-1,52.8019,-0.140325,0.019953,8.68e+08,12,125000,1,0,-15.3514,17350.3,0,-141.017,-137,1.58106
204407, 5.51294, 2, -1,-1,-1,51.5344,12.7308,0.019953,8.68e+08,12,125000,1,0,-10.0996,18251.1,0,-139.671,-137,1.58106
204424, 13.7642, 33, -1,-1,-1,47.239,17.4643,0.019953,8.68e+08,10,125000,1,0,-5.53307,18110.5,0,-138.428,-133,0.436224
204426, 13.8939, 41, -1,-1,-1,59.5484,25.9088,0.019953,8.68e+08,11,125000,1,0,-11.0657,18998.8,0,-139.924,-135,0.790528
204433, 13.9462, 4, -1,-1,-1,41.4412,12.9351,0.019953,8.68e+08,10,125000,1,0,-4.83318,16398,0,-138.236,-133,0.436224
204450, 14.9121, 26, -1,-1,-1,45.7065,9.06593,0.025119,8.68e+08,11,125000,1,0,-8.5643,16917.1,0,-138.262,-135,0.790528
204462, 15.512, 24, -1,-1,-1,47.5807,13.3667,0.025119,8.68e+08,12,125000,1,0,-7.4454,17716.6,0,-137.957,-137,1.58106
204464, 15.6272, 30, -1,-1,-1,49.4973,17.4698,0.015849,8.68e+08,11,125000,1,0,-6.76697,18351.8,0,-139.769,-135,0.790528
204471, 15.776, 34, -1,-1,-1,48.7562,19.7846,0.025119,8.68e+08,11,125000,1,0,-5.43571,18491.9,0,-137.401,-135,0.790528
204473, 15.7863, 54, -1,-1,-1,33.9169,-17.5406,0.019953,8.68e+08,11,125000,1,0,-20.7312,11695,0,-142.276,-135,0.790528
204475, 16.1414, 23, -1,-1,-1,52.8622,11.1827,0.019953,8.68e+08,10,125000,1,0,-10.7898,18119.9,0,-139.854,-133,0.436224
204482, 16.4873, 2, -1,-1,-1,51.5344,12.7308,0.019953,8.68e+08,12,125000,1,0,-9.62142,18132.2,0,-139.544,-137,1.58106
204484, 16.8083, 17, -1,-1,-1,50.975,1.0294,0.019953,8.68e+08,10,125000,1,0,-13.8412,17043.8,0,-140.642,-133,0.436224
204506, 17.3966, 53, -1,-1,-1,63.4292,-20.8181,0.019953,8.68e+08,10,125000,1,0,-23.9323,17049.9,0,-142.961,-133,0.436224
204533, 17.8369, 43, -1,-1,-1,55.6658,27.4582,0.015849,8.68e+08,10,125000,1,0,-7.88477,19105.3,0,-140.073,-133,0.436224
204540, 18.0058, 55, -1,-1,-1,29.3703,-15.3954,0.025119,8.68e+08,11,125000,1,0,-19.6947,10287.7,0,-141.044,-135,0.790528
204542, 18.0565, 35, -1,-1,-1,45.7431,26.4773,0.019953,8.68e+08,10,125000,1,0,-0.56844,18810.5,0,-137.03,-133,0.436224
204549, 18.1991, 28, -1,-1,-1,56.1214,14.8064,0.019953,8.68e+08,10,125000,1,0,-11.2353,18548.7,0,-139.97,-133,0.436224
204552, 18.4248, 52, -1,-1,-1,39.7577,32.3711,0.019953,8.68e+08,11,125000,1,0,7.76046,18723.5,1,-134.698,-135,0.790528
204554, 18.4782, 42, -1,-1,-1,57.7616,26.6615,0.019953,8.68e+08,12,125000,1,0,-9.54233,19039.9,0,-139.52,-137,1.58106
204562, 18.6259, 10, -1,-1,-1,28.9812,30.4875,0.019953,8.68e+08,12,125000,1,0,19.0715,14057.2,1,-131.852,-137,1.58106
204564, 18.7085, 45, -1,-1,-1,51.1713,24.9679,0.025119,8.68e+08,11,125000,1,0,-5.19615,18996.7,0,-137.333,-135,0.790528
204576, 19.3459, 5, -1,-1,-1,53.5397,3.21519,0.015849,8.68e+08,12,125000,1,0,-13.8279,17541.3,0,-141.638,-137,1.58106
204583, 19.5558, 18, -1,-1,-1,40.3252,0.458257,0.015849,8.68e+08,10,125000,1,0,-11.2536,14580.6,0,-140.981,-133,0.436224
204590, 19.7077, 46, -1,-1,-1,52.8116,25.5221,0.025119,8.68e+08,12,125000,1,0,-6.22007,19053.3,0,-137.617,-137,1.58106
204597, 19.8775, 25, -1,-1,-1,47.5334,10.9197,0.019953,8.68e+08,10,125000,1,0,-8.25434,17378.7,0,-139.178,-133,0.436224
204599, 20.1318, 56, -1,-1,-1,36.3084,12.5542,0.019953,8.68e+08,12,125000,1,0,-2.87969,14557.5,0,-137.69,-137,1.58106
204601, 20.6283, 21, -1,-1,-1,39.9798,-9.60875,0.019953,8.68e+08,12,125000,1,0,-16.5681,13726.7,0,-141.316,-137,1.58106
204623, 21.2419, 0, -1,-1,-1,52.8019,-0.140325,0.019953,8.68e+08,12,125000,1,0,-14.7444,17170.4,0,-140.868,-137,1.58106
204625, 21.3267, 44, -1,-1,-1,50.511,28.5311,0.019953,8.68e+08,12,125000,1,0,-3.62161,19144.1,0,-137.891,-137,1.58106
204627, 21.4787, 32, -1,-1,-1,51.2589,12.3527,0.019953,8.68e+08,11,125000,1,0,-9.37035,18007.3,0,-139.478,-135,0.790528
204629, 21.6519, 20, -1,-1,-1,37.9471,-10.2414,0.015849,8.68e+08,11,125000,1,0,-16.7118,13074.7,0,-142.35,-135,0.790528
204631, 21.8091, 7, -1,-1,-1,47.6351,15.354,0.015849,8.68e+08,11,125000,1,0,-6.29275,17842.9,0,-139.64,-135,0.790528
204658, 22.5748, 38, -1,-1,-1,44.5391,14.5207,0.025119,8.68e+08,10,125000,1,0,-5.03134,17192.2,0,-137.291,-133,0.436224
204660, 22.635, 6, -1,-1,-1,58.2129,16.2971,0.025119,8.68e+08,12,125000,1,0,-11.8635,18642.8,0,-139.134,-137,1.58106
204672, 22.9347, 12, -1,-1,-1,52.0633,-2.10831,0.019953,8.68e+08,10,125000,1,0,-15.1725,16881.5,0,-140.974,-133,0.436224
204679, 23.0577, 13, -1,-1,-1,57.0723,-1.70621,0.015849,8.68e+08,11,125000,1,0,-16.5548,17506.7,0,-142.309,-135,0.790528
204681, 23.0786, 3, -1,-1,-1,41.7537,-4.41958,0.015849,8.68e+08,11,125000,1,0,-13.9853,14521.9,0,-141.681,-135,0.790528
204693, 23.2407, 48, -1,-1,-1,58.3997,11.2994,0.015849,8.68e+08,10,125000,1,0,-13.1787,18376.4,0,-141.472,-133,0.436224
204700, 23.6237, 11, -1,-1,-1,56.9993,38.0547,0.019953,8.68e+08,12,125000,1,0,-7.29876,18950.3,0,-138.912,-137,1.58106
204702, 23.8692, 22, -1,-1,-1,49.8807,11.1424,0.019953,8.68e+08,11,125000,1,0,-9.07316,17705.7,0,-139.399,-135,0.790528
204704, 24.2486, 39, -1,-1,-1,43.5465,21.5478,0.025119,8.68e+08,12,125000,1,0,-0.87465,17893.2,0,-136.119,-137,1.58106
204706, 24.6047, 1, -1,-1,-1,47.2765,2.22214,0.015849,8.68e+08,12,125000,1,0,-11.9399,16413.9,0,-141.158,-137,1.58106
204713, 24.7306, 29, -1,-1,-1,50.7851,21.7882,0.015849,8.68e+08,12,125000,1,0,-5.6446,18718.6,0,-139.458,-137,1.58106
204730, 25.147, 36, -1,-1,-1,43.7267,24.2592,0.019953,8.68e+08,12,125000,1,0,0.388626,18255.4,0,-136.76,-137,1.58106
204737, 25.366, 51, -1,-1,-1,41.8919,29.6462,0.019953,8.68e+08,10,125000,1,0,4.67585,18611.2,0,-135.55,-133,0.436224
204744, 25.5775, 8, -1,-1,-1,60.4856,7.73014,0.025119,8.68e+08,11,125000,1,0,-15.0381,18229.6,0,-139.939,-135,0.790528
204751, 25.8215, 19, -1,-1,-1,38.1762,0.856056,0.025119,8.68e+08,11,125000,1,0,-10.4433,13826.2,0,-138.769,-135,0.790528
204759, 26.0478, 37, -1,-1,-1,39.3182,23.7585,0.025119,8.68e+08,11,125000,1,0,3.5504,17228,1,-134.868,-135,0.790528
204772, 26.2336, 57, -1,-1,-1,35.1402,33.8726,0.025119,8.68e+08,12,125000,1,0,15.3889,17784.7,1,-131.721,-137,1.58106
204779, 26.3717, 31, -1,-1,-1,54.7544,21.0473,0.025119,8.68e+08,11,125000,1,0,-8.35299,18790.4,0,-138.202,-135,0.790528
204796, 26.9219, 9, -1,-1,-1,39.6549,24.3091,0.025119,8.68e+08,10,125000,1,0,3.7259,17385.9,0,-134.819,-133,0.436224
204808, 27.0187, 16, -1,-1,-1,42.4575,7.48746,0.019953,8.68e+08,11,125000,1,0,-7.69686,15777.4,0,-139.029,-135,0.790528
204810, 27.1075, 47, -1,-1,-1,60.7194,5.65594,0.015849,8.68e+08,11,125000,1,0,-15.6179,18118,0,-142.081,-135,0.790528
204812, 27.1214, 40, -1,-1,-1,60.8808,23.4982,0.015849,8.68e+08,12,125000,1,0,-11.7978,18804.1,0,-141.116,-137,1.58106
