pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
265165, 2.62481, 52, -1,-1,-1,39.7577,32.3711,0.019953,8.68e+08,11,125000,1,0,-11.6881,9063.35,0,-139.198,-135,0.790528
265172, 2.65339, 16, -1,-1,-1,42.4575,7.48746,0.019953,8.68e+08,11,125000,1,0,-9.21279,17068,0,-138.443,-135,0.790528
265174, 2.65797, 34, -1,-1,-1,48.7562,19.7846,0.025119,8.68e+08,11,125000,1,0,-4.15175,13538,0,-135.82,-135,0.790528
265196, 2.80332, 22, -1,-1,-1,49.8807,11.1424,0.019953,8.68e+08,11,125000,1,0,-3.09779,16369.4,0,-136.472,-135,0.790528
265198, 2.81004, 49, -1,-1,-1,46.408,9.75733,0.015849,8.68e+08,11,125000,1,0,-6.0773,16655.2,0,-138.448,-135,0.790528
265205, 2.83726, 53, -1,-1,-1,63.4292,-20.8181,0.019953,8.68e+08,10,125000,1,0,7.84675,19389.9,0,-132.862,-133,0.436224
265212, 2.90519, 39, -1,-1,-1,43.5465,21.5478,0.025119,8.68e+08,12,125000,1,0,-8.43445,12965.7,0,-137.2,-137,1.58106
265234, 3.08797, 48, -1,-1,-1,58.3997,11.2994,0.015849,8.68e+08,10,125000,1,0,5.93878,16361.2,0,-134.473,-133,0.436224
265246, 3.16225, 9, -1,-1,-1,39.6549,24.3091,0.025119,8.68e+08,10,125000,1,0,-11.3538,11977.9,0,-138.097,-133,0.436224
265248, 3.18303, 19, -1,-1,-1,38.1762,0.856056,0.025119,8.68e+08,11,125000,1,0,-12.5038,18175.9,0,-138.439,-135,0.790528
265250, 3.21416, 51, -1,-1,-1,41.8919,29.6462,0.019953,8.68e+08,10,125000,1,0,-9.97489,9996.03,0,-138.679,-133,0.436224
265257, 3.2322, 5, -1,-1,-1,53.5397,3.21519,0.015849,8.68e+08,12,125000,1,0,0.06272,18505.7,0,-136.419,-137,1.58106
265264, 3.26317, 56, -1,-1,-1,36.3084,12.5542,0.019953,8.68e+08,12,125000,1,0,-13.5515,15528.2,0,-139.743,-137,1.58106
265266, 3.28637, 31, -1,-1,-1,54.7544,21.0473,0.025119,8.68e+08,11,125000,1,0,1.53329,12847.6,0,-133.927,-135,0.790528
265273, 3.298, 26, -1,-1,-1,45.7065,9.06593,0.025119,8.68e+08,11,125000,1,0,-6.63648,16802.2,0,-136.629,-135,0.790528
265275, 3.32504, 45, -1,-1,-1,51.1713,24.9679,0.025119,8.68e+08,11,125000,1,0,-2.18496,11449.5,0,-135.169,-135,0.790528
265277, 3.39506, 50, -1,-1,-1,39.4666,15.4567,0.025119,8.68e+08,12,125000,1,0,-11.3356,14837.4,0,-138.092,-137,1.58106
265279, 3.47678, 55, -1,-1,-1,29.3703,-15.3954,0.025119,8.68e+08,11,125000,1,0,-19.2632,19195.8,0,-140.294,-135,0.790528
265291, 3.49706, 1, -1,-1,-1,47.2765,2.22214,0.015849,8.68e+08,12,125000,1,0,-5.61756,18437.5,0,-138.3,-137,1.58106
265298, 3.5561, 15, -1,-1,-1,44.3496,3.32595,0.025119,8.68e+08,11,125000,1,0,-7.86502,18060.2,0,-137.021,-135,0.790528
265300, 3.59299, 4, -1,-1,-1,41.4412,12.9351,0.019953,8.68e+08,10,125000,1,0,-9.85,15593.1,0,-138.64,-133,0.436224
265307, 3.64885, 37, -1,-1,-1,39.3182,23.7585,0.025119,8.68e+08,11,125000,1,0,-11.5712,12164.7,0,-138.162,-135,0.790528
265309, 3.66584, 38, -1,-1,-1,44.5391,14.5207,0.025119,8.68e+08,10,125000,1,0,-7.49106,15216.1,0,-136.902,-133,0.436224
265311, 3.69962, 20, -1,-1,-1,37.9471,-10.2414,0.015849,8.68e+08,11,125000,1,0,-13.2866,19512.9,0,-140.668,-135,0.790528
265343, 3.9221, 6, -1,-1,-1,58.2129,16.2971,0.025119,8.68e+08,12,125000,1,0,5.68232,14567.8,0,-132.557,-137,1.58106
265345, 3.92875, 24, -1,-1,-1,47.5807,13.3667,0.025119,8.68e+08,12,125000,1,0,-5.05883,15650.7,0,-136.117,-137,1.58106
265357, 3.96794, 58, -1,-1,-1,60.5259,-7.32063,0.025119,8.68e+08,10,125000,1,0,7.04634,20117.5,0,-132.117,-133,0.436224
265359, 4.35483, 12, -1,-1,-1,52.0633,-2.10831,0.019953,8.68e+08,10,125000,1,0,-1.59956,19379.4,0,-135.974,-133,0.436224
265361, 4.37176, 28, -1,-1,-1,56.1214,14.8064,0.019953,8.68e+08,10,125000,1,0,3.27118,15141.4,0,-134.349,-133,0.436224
265363, 4.3986, 27, -1,-1,-1,50.6159,6.80471,0.025119,8.68e+08,12,125000,1,0,-2.49725,17547.9,0,-135.273,-137,1.58106
265365, 4.51753, 46, -1,-1,-1,52.8116,25.5221,0.025119,8.68e+08,12,125000,1,0,-0.656259,11100.7,0,-134.659,-137,1.58106
265367, 4.51783, 13, -1,-1,-1,57.0723,-1.70621,0.015849,8.68e+08,11,125000,1,0,3.57327,19487.2,0,-135.249,-135,0.790528
265369, 4.51898, 42, -1,-1,-1,57.7616,26.6615,0.019953,8.68e+08,12,125000,1,0,4.56823,10093.9,0,-133.921,-137,1.58106
265371, 4.54266, 59, -1,-1,-1,68.2639,21.0486,0.015849,8.68e+08,11,125000,1,0,24.8414,10186,0,-129.237,-135,0.790528
265373, 4.65638, 54, -1,-1,-1,33.9169,-17.5406,0.019953,8.68e+08,11,125000,1,0,-16.5035,19559.5,0,-140.57,-135,0.790528
265375, 4.66337, 10, -1,-1,-1,28.9812,30.4875,0.019953,8.68e+08,12,125000,1,0,-18.7332,9871.7,0,-141.157,-137,1.58106
265377, 4.73382, 14, -1,-1,-1,53.0462,-6.68945,0.015849,8.68e+08,12,125000,1,0,-1.13211,19984.7,0,-136.819,-137,1.58106
265379, 4.81859, 29, -1,-1,-1,50.7851,21.7882,0.015849,8.68e+08,12,125000,1,0,-2.3664,12700.3,0,-137.229,-137,1.58106
265381, 4.8745, 21, -1,-1,-1,39.9798,-9.60875,0.019953,8.68e+08,12,125000,1,0,-11.816,19589.6,0,-139.236,-137,1.58106
265383, 5.06968, 57, -1,-1,-1,35.1402,33.8726,0.025119,8.68e+08,12,125000,1,0,-14.9113,8596,0,-139.13,-137,1.58106
265385, 5.07183, 36, -1,-1,-1,43.7267,24.2592,0.019953,8.68e+08,12,125000,1,0,-8.32505,11937,0,-138.166,-137,1.58106
265387, 5.22703, 44, -1,-1,-1,50.511,28.5311,0.019953,8.68e+08,12,125000,1,0,-2.97054,9972.62,0,-136.43,-137,1.58106
265389, 5.31326, 11, -1,-1,-1,56.9993,38.0547,0.019953,8.68e+08,12,125000,1,0,2.35991,4736.29,0,-134.653,-137,1.58106
265391, 5.39696, 0, -1,-1,-1,52.8019,-0.140325,0.019953,8.68e+08,12,125000,1,0,-0.757261,19092.3,0,-135.693,-137,1.58106
265393, 5.51294, 2, -1,-1,-1,51.5344,12.7308,0.019953,8.68e+08,12,125000,1,0,-1.47662,15866.6,0,-135.933,-137,1.58106
265410, 13.7642, 33, -1,-1,-1,47.239,17.4643,0.019953,8.68e+08,10,125000,1,0,-4.97246,14024.9,0,-137.088,-133,0.436224
265413, 13.8939, 41, -1,-1,-1,59.5484,25.9088,0.019953,8.68e+08,11,125000,1,0,7.30884,9558.21,1,-133.032,-135,0.790528
265420, 13.9462, 4, -1,-1,-1,41.4412,12.9351,0.019953,8.68e+08,10,125000,1,0,-9.48127,15377.5,0,-138.526,-133,0.436224
265437, 14.9121, 26, -1,-1,-1,45.7065,9.06593,0.025119,8.68e+08,11,125000,1,0,-6.15505,16571.7,0,-136.473,-135,0.790528
265449, 15.512, 24, -1,-1,-1,47.5807,13.3667,0.025119,8.68e+08,12,125000,1,0,-4.59298,15363.6,0,-135.964,-137,1.58106
265451, 15.6272, 30, -1,-1,-1,49.4973,17.4698,0.015849,8.68e+08,11,125000,1,0,-2.95553,13952.2,0,-137.424,-135,0.790528
265458, 15.776, 34, -1,-1,-1,48.7562,19.7846,0.025119,8.68e+08,11,125000,1,0,-3.68639,13117.5,0,-135.666,-135,0.790528
265460, 15.7863, 54, -1,-1,-1,33.9169,-17.5406,0.019953,8.68e+08,11,125000,1,0,-16.05,19477.3,0,-140.446,-135,0.790528
265462, 16.1414, 23, -1,-1,-1,52.8622,11.1827,0.019953,8.68e+08,10,125000,1,0,0.381964,16041,0,-135.311,-133,0.436224
265469, 16.4873, 2, -1,-1,-1,51.5344,12.7308,0.019953,8.68e+08,12,125000,1,0,-0.972776,15562.9,0,-135.764,-137,1.58106
265471, 16.8083, 17, -1,-1,-1,50.975,1.0294,0.019953,8.68e+08,10,125000,1,0,-1.72438,18611.8,0,-136.015,-133,0.436224
265493, 17.3966, 53, -1,-1,-1,63.4292,-20.8181,0.019953,8.68e+08,10,125000,1,0,9.09971,19100,0,-132.467,-133,0.436224
265520, 17.8369, 43, -1,-1,-1,55.6658,27.4582,0.015849,8.68e+08,10,125000,1,0,2.58519,9244.61,0,-135.576,-133,0.436224
265527, 18.0058, 55, -1,-1,-1,29.3703,-15.3954,0.025119,8.68e+08,11,125000,1,0,-18.6953,19083.9,0,-140.147,-135,0.790528
265529, 18.0565, 35, -1,-1,-1,45.7431,26.4773,0.019953,8.68e+08,10,125000,1,0,-6.47862,10568.7,0,-137.577,-133,0.436224
265536, 18.1991, 28, -1,-1,-1,56.1214,14.8064,0.019953,8.68e+08,10,125000,1,0,4.00371,14632.8,0,-134.106,-133,0.436224
265538, 18.4248, 52, -1,-1,-1,39.7577,32.3711,0.019953,8.68e+08,11,125000,1,0,-11.3813,8557.31,0,-139.105,-135,0.790528
265540, 18.4782, 42, -1,-1,-1,57.7616,26.6615,0.019953,8.68e+08,12,125000,1,0,5.07325,9302.63,0,-133.755,-137,1.58106
265547, 18.6259, 10, -1,-1,-1,28.9812,30.4875,0.019953,8.68e+08,12,125000,1,0,-18.4582,9529.15,0,-141.085,-137,1.58106
265549, 18.7085, 45, -1,-1,-1,51.1713,24.9679,0.025119,8.68e+08,11,125000,1,0,-1.69867,10827.4,0,-135.006,-135,0.790528
265561, 19.3459, 5, -1,-1,-1,53.5397,3.21519,0.015849,8.68e+08,12,125000,1,0,0.987204,18204.3,0,-136.109,-137,1.58106
265568, 19.5558, 18, -1,-1,-1,40.3252,0.458257,0.015849,8.68e+08,10,125000,1,0,-10.309,18163.6,0,-139.78,-133,0.436224
265575, 19.7077, 46, -1,-1,-1,52.8116,25.5221,0.025119,8.68e+08,12,125000,1,0,-0.165629,10434.8,0,-134.494,-137,1.58106
265582, 19.8775, 25, -1,-1,-1,47.5334,10.9197,0.019953,8.68e+08,10,125000,1,0,-4.3969,15976.7,0,-136.899,-133,0.436224
265584, 20.1318, 56, -1,-1,-1,36.3084,12.5542,0.019953,8.68e+08,12,125000,1,0,-12.9907,15213.7,0,-139.58,-137,1.58106
265586, 20.6283, 21, -1,-1,-1,39.9798,-9.60875,0.019953,8.68e+08,12,125000,1,0,-11.1303,19454.5,0,-139.03,-137,1.58106
265608, 21.2419, 0, -1,-1,-1,52.8019,-0.140325,0.019953,8.68e+08,12,125000,1,0,0.153611,18848.4,0,-135.387,-137,1.58106
265610, 21.3267, 44, -1,-1,-1,50.511,28.5311,0.019953,8.68e+08,12,125000,1,0,-2.5431,9287.88,0,-136.287,-137,1.58106
265612, 21.4787, 32, -1,-1,-1,51.2589,12.3527,0.019953,8.68e+08,11,125000,1,0,-0.969266,15523.4,0,-135.762,-135,0.790528
265614, 21.6519, 20, -1,-1,-1,37.9471,-10.2414,0.015849,8.68e+08,11,125000,1,0,-12.526,19362,0,-140.445,-135,0.790528
265616, 21.8091, 7, -1,-1,-1,47.6351,15.354,0.015849,8.68e+08,11,125000,1,0,-4.2972,14525.5,0,-137.867,-135,0.790528
265643, 22.5748, 38, -1,-1,-1,44.5391,14.5207,0.025119,8.68e+08,10,125000,1,0,-6.79944,14760,0,-136.68,-133,0.436224
265645, 22.635, 6, -1,-1,-1,58.2129,16.2971,0.025119,8.68e+08,12,125000,1,0,6.74437,13750.2,0,-132.212,-137,1.58106
265657, 22.9347, 12, -1,-1,-1,52.0633,-2.10831,0.019953,8.68e+08,10,125000,1,0,-0.545528,19125.1,0,-135.621,-133,0.436224
265664, 23.0577, 13, -1,-1,-1,57.0723,-1.70621,0.015849,8.68e+08,11,125000,1,0,4.88679,19184.4,0,-134.815,-135,0.790528
265666, 23.0786, 3, -1,-1,-1,41.7537,-4.41958,0.015849,8.68e+08,11,125000,1,0,-9.35585,18973.2,0,-139.487,-135,0.790528
265678, 23.2407, 48, -1,-1,-1,58.3997,11.2994,0.015849,8.68e+08,10,125000,1,0,7.25749,15639.2,0,-134.047,-133,0.436224
265685, 23.6237, 11, -1,-1,-1,56.9993,38.0547,0.019953,8.68e+08,12,125000,1,0,2.61193,3604.33,0,-134.568,-137,1.58106
265687, 23.8692, 22, -1,-1,-1,49.8807,11.1424,0.019953,8.68e+08,11,125000,1,0,-2.15195,15846.1,0,-136.156,-135,0.790528
265689, 24.2486, 39, -1,-1,-1,43.5465,21.5478,0.025119,8.68e+08,12,125000,1,0,-7.79169,12348.4,0,-136.996,-137,1.58106
265691, 24.6047, 1, -1,-1,-1,47.2765,2.22214,0.015849,8.68e+08,12,125000,1,0,-4.62227,18114,0,-137.973,-137,1.58106
265698, 24.7306, 29, -1,-1,-1,50.7851,21.7882,0.015849,8.68e+08,12,125000,1,0,-1.66917,11959,0,-136.996,-137,1.58106
265715, 25.147, 36, -1,-1,-1,43.7267,24.2592,0.019953,8.68e+08,12,125000,1,0,-7.76899,11311.1,0,-137.989,-137,1.58106
265722, 25.366, 51, -1,-1,-1,41.8919,29.6462,0.019953,8.68e+08,10,125000,1,0,-9.48582,9268.57,0,-138.527,-133,0.436224
265729, 25.5775, 8, -1,-1,-1,60.4856,7.73014,0.025119,8.68e+08,11,125000,1,0,10.4526,16706.2,0,-131.047,-135,0.790528
265736, 25.8215, 19, -1,-1,-1,38.1762,0.856056,0.025119,8.68e+08,11,125000,1,0,-11.6013,17890.2,0,-138.17,-135,0.790528
265743, 26.0478, 37, -1,-1,-1,39.3182,23.7585,0.025119,8.68e+08,11,125000,1,0,-10.9782,11551.4,0,-137.983,-135,0.790528
265755, 26.2336, 57, -1,-1,-1,35.1402,33.8726,0.025119,8.68e+08,12,125000,1,0,-14.5413,7973.79,0,-139.025,-137,1.58106
265762, 26.3717, 31, -1,-1,-1,54.7544,21.0473,0.025119,8.68e+08,11,125000,1,0,2.47892,11846.2,0,-133.611,-135,0.790528
265779, 26.9219, 9, -1,-1,-1,39.6549,24.3091,0.025119,8.68e+08,10,125000,1,0,-10.7334,11312.9,0,-137.909,-133,0.436224
265791, 27.0187, 16, -1,-1,-1,42.4575,7.48746,0.019953,8.68e+08,11,125000,1,0,-8.24572,16637.1,0,-138.139,-135,0.790528
265793, 27.1075, 47, -1,-1,-1,60.7194,5.65594,0.015849,8.68e+08,11,125000,1,0,10.8801,17305.9,0,-132.917,-135,0.790528
265795, 27.1214, 40, -1,-1,-1,60.8808,23.4982,0.015849,8.68e+08,12,125000,1,0,10.0933,9649.96,0,-133.157,-137,1.58106
265797, 27.1957, 49, -1,-1,-1,46.408,9.75733,0.015849,8.68e+08,11,125000,1,0,-5.05843,16135.7,0,-138.116,-135,0.790528
265804, 27.5804, 27, -1,-1,-1,50.6159,6.80471,0.025119,8.68e+08,12,125000,1,0,-1.35035,17059.3,0,-134.889,-137,1.58106
265806, 27.6502, 14, -1,-1,-1,53.0462,-6.68945,0.015849,8.68e+08,12,125000,1,0,0.241161,19727.1,0,-136.358,-137,1.58106
265808, 27.7445, 41, -1,-1,-1,59.5484,25.9088,0.019953,8.68e+08,11,125000,1,0,7.84962,8665.27,0,-132.859,-135,0.790528
265810, 27.7676, 26, -1,-1,-1,45.7065,9.06593,0.025119,8.68e+08,11,125000,1,0,-5.61969,16303.6,0,-136.298,-135,0.790528
265822, 28.1768, 50, -1,-1,-1,39.4666,15.4567,0.025119,8.68e+08,12,125000,1,0,-10.523,14291,0,-137.844,-137,1.58106
265829, 28.2989, 15, -1,-1,-1,44.3496,3.32595,0.025119,8.68e+08,11,125000,1,0,-6.78821,17678.9,0,-136.676,-135,0.790528
265832, 28.4863, 58, -1,-1,-1,60.5259,-7.32063,0.025119,8.68e+08,10,125000,1,0,9.20455,19749.1,1,-131.432,-133,0.436224
265839, 28.6703, 33, -1,-1,-1,47.239,17.4643,0.019953,8.68e+08,10,125000,1,0,-4.43374,13581.9,0,-136.911,-133,0.436224
265847, 29.3723, 59, -1,-1,-1,68.2639,21.0486,0.015849,8.68e+08,11,125000,1,0,27.2636,7302.23,1,-128.712,-135,0.790528
265849, 29.634, 24, -1,-1,-1,47.5807,13.3667,0.025119,8.68e+08,12,125000,1,0,-4.02471,14994.4,0,-135.776,-137,1.58106
265856, 30.2155, 4, -1,-1,-1,41.4412,12.9351,0.019953,8.68e+08,10,125000,1,0,-8.90268,15023.3,0,-138.345,-133,0.436224
265858, 30.4053, 10, -1,-1,-1,28.9812,30.4875,0.019953,8.68e+08,12,125000,1,0,-18.2305,9234.3,0,-141.025,-137,1.58106
265870, 31.265, 34, -1,-1,-1,48.7562,19.7846,0.025119,8.68e+08,11,125000,1,0,-3.14353,12593.5,0,-135.485,-135,0.790528
265877, 31.8577, 54, -1,-1,-1,33.9169,-17.5406,0.019953,8.68e+08,11,125000,1,0,-15.3898,19355.3,0,-140.263,-135,0.790528
265885, 32.1008, 45, -1,-1,-1,51.1713,24.9679,0.025119,8.68e+08,11,125000,1,0,-1.28783,10258.4,1,-134.868,-135,0.790528
265897, 32.5094, 28, -1,-1,-1,56.1214,14.8064,0.019953,8.68e+08,10,125000,1,0,4.76483,14062.5,0,-133.854,-133,0.436224
265899, 33.1378, 20, -1,-1,-1,37.9471,-10.2414,0.015849,8.68e+08,11,125000,1,0,-12.0341,19261.6,0,-140.299,-135,0.790528
265906, 33.7484, 46, -1,-1,-1,52.8116,25.5221,0.025119,8.68e+08,12,125000,1,0,0.271946,9786.91,0,-134.347,-137,1.58106
265913, 33.8348, 35, -1,-1,-1,45.7431,26.4773,0.019953,8.68e+08,10,125000,1,0,-6.07153,10001.6,0,-137.445,-133,0.436224
265930, 35.041, 53, -1,-1,-1,63.4292,-20.8181,0.019953,8.68e+08,10,125000,1,0,10.7181,18700.2,0,-131.967,-133,0.436224
265932, 35.1901, 18, -1,-1,-1,40.3252,0.458257,0.015849,8.68e+08,10,125000,1,0,-9.65682,17955.6,0,-139.578,-133,0.436224
265935, 35.3377, 44, -1,-1,-1,50.511,28.5311,0.019953,8.68e+08,12,125000,1,0,-2.18789,8665.83,1,-136.169,-137,1.58106
265947, 35.7436, 55, -1,-1,-1,29.3703,-15.3954,0.025119,8.68e+08,11,125000,1,0,-17.9968,18943.3,0,-139.964,-135,0.790528
265949, 35.9824, 25, -1,-1,-1,47.5334,10.9197,0.019953,8.68e+08,10,125000,1,0,-3.71551,15583.6,0,-136.674,-133,0.436224
265951, 36.0535, 43, -1,-1,-1,55.6658,27.4582,0.015849,8.68e+08,10,125000,1,0,3.13632,8246.12,0,-135.392,-133,0.436224
265968, 36.734, 23, -1,-1,-1,52.8622,11.1827,0.019953,8.68e+08,10,125000,1,0,1.41747,15429.3,0,-134.963,-133,0.436224
265971, 37.2887, 47, -1,-1,-1,60.7194,5.65594,0.015849,8.68e+08,11,125000,1,0,11.7941,16946.7,1,-132.641,-135,0.790528
265973, 37.3193, 30, -1,-1,-1,49.4973,17.4698,0.015849,8.68e+08,11,125000,1,0,-2.12615,13240.3,0,-137.147,-135,0.790528
266000, 38.7441, 49, -1,-1,-1,46.408,9.75733,0.015849,8.68e+08,11,125000,1,0,-4.57295,15870.5,0,-137.956,-135,0.790528
266017, 38.965, 17, -1,-1,-1,50.975,1.0294,0.019953,8.68e+08,10,125000,1,0,-0.515714,18236,0,-135.609,-133,0.436224
266049, 39.8409, 7, -1,-1,-1,47.6351,15.354,0.015849,8.68e+08,11,125000,1,0,-3.60457,13999.8,0,-137.637,-135,0.790528
266051, 39.8512, 5, -1,-1,-1,53.5397,3.21519,0.015849,8.68e+08,12,125000,1,0,2.20142,17777.5,0,-135.702,-137,1.58106
266058, 39.8977, 52, -1,-1,-1,39.7577,32.3711,0.019953,8.68e+08,11,125000,1,0,-10.984,7845.66,0,-138.985,-135,0.790528
266065, 39.9988, 13, -1,-1,-1,57.0723,-1.70621,0.015849,8.68e+08,11,125000,1,0,6.15075,18871.9,0,-134.402,-135,0.790528
266067, 40.1276, 14, -1,-1,-1,53.0462,-6.68945,0.015849,8.68e+08,12,125000,1,0,1.01878,19573.1,0,-136.097,-137,1.58106
266069, 40.221, 37, -1,-1,-1,39.3182,23.7585,0.025119,8.68e+08,11,125000,1,0,-10.6114,11145.3,0,-137.871,-135,0.790528
266071, 40.2645, 58, -1,-1,-1,60.5259,-7.32063,0.025119,8.68e+08,10,125000,1,0,10.3247,19545.1,0,-131.085,-133,0.436224
266073, 40.298, 12, -1,-1,-1,52.0633,-2.10831,0.019953,8.68e+08,10,125000,1,0,0.473138,18863.4,0,-135.279,-133,0.436224
266075, 40.3214, 56, -1,-1,-1,36.3084,12.5542,0.019953,8.68e+08,12,125000,1,0,-12.3217,14816.9,0,-139.382,-137,1.58106
266082, 40.4706, 27, -1,-1,-1,50.6159,6.80471,0.025119,8.68e+08,12,125000,1,0,-0.701333,16761.7,0,-134.671,-137,1.58106
266084, 40.528, 0, -1,-1,-1,52.8019,-0.140325,0.019953,8.68e+08,12,125000,1,0,1.29937,18520.8,0,-135.003,-137,1.58106
266086, 40.5413, 21, -1,-1,-1,39.9798,-9.60875,0.019953,8.68e+08,12,125000,1,0,-10.2505,19274.7,0,-138.761,-137,1.58106
266088, 40.7785, 22, -1,-1,-1,49.8807,11.1424,0.019953,8.68e+08,11,125000,1,0,-1.38678,15387,0,-135.9,-135,0.790528
266105, 41.0505, 2, -1,-1,-1,51.5344,12.7308,0.019953,8.68e+08,12,125000,1,0,0.161408,14821.1,0,-135.383,-137,1.58106
266112, 41.1704, 8, -1,-1,-1,60.4856,7.73014,0.025119,8.68e+08,11,125000,1,0,11.7787,16278.7,0,-130.645,-135,0.790528
266119, 41.5527, 38, -1,-1,-1,44.5391,14.5207,0.025119,8.68e+08,10,125000,1,0,-6.10813,14434.5,0,-136.456,-133,0.436224
266121, 41.5784, 26, -1,-1,-1,45.7065,9.06593,0.025119,8.68e+08,11,125000,1,0,-5.04181,16168.2,0,-136.109,-135,0.790528
266133, 41.7302, 3, -1,-1,-1,41.7537,-4.41958,0.015849,8.68e+08,11,125000,1,0,-8.52323,18956,0,-139.226,-135,0.790528
266140, 42.5199, 33, -1,-1,-1,47.239,17.4643,0.019953,8.68e+08,10,125000,1,0,-3.93745,13306.3,0,-136.747,-133,0.436224
266142, 42.5502, 42, -1,-1,-1,57.7616,26.6615,0.019953,8.68e+08,12,125000,1,0,5.87842,7987.45,0,-133.491,-137,1.58106
266149, 42.9918, 57, -1,-1,-1,35.1402,33.8726,0.025119,8.68e+08,12,125000,1,0,-14.2617,7642.03,0,-138.945,-137,1.58106
266151, 43.2484, 6, -1,-1,-1,58.2129,16.2971,0.025119,8.68e+08,12,125000,1,0,7.91238,12901.9,0,-131.837,-137,1.58106
266153, 43.2933, 39, -1,-1,-1,43.5465,21.5478,0.025119,8.68e+08,12,125000,1,0,-7.23049,11924.3,0,-136.817,-137,1.58106
266175, 43.8791, 51, -1,-1,-1,41.8919,29.6462,0.019953,8.68e+08,10,125000,1,0,-9.09605,8794.02,0,-138.406,-133,0.436224
266197, 44.2485, 48, -1,-1,-1,58.3997,11.2994,0.015849,8.68e+08,10,125000,1,0,8.66948,14946,0,-133.598,-133,0.436224
266204, 44.2784, 11, -1,-1,-1,56.9993,38.0547,0.019953,8.68e+08,12,125000,1,0,2.82146,2436.87,0,-134.497,-137,1.58106
266206, 44.3272, 4, -1,-1,-1,41.4412,12.9351,0.019953,8.68e+08,10,125000,1,0,-8.40198,14872.4,0,-138.187,-133,0.436224
266218, 44.6795, 19, -1,-1,-1,38.1762,0.856056,0.025119,8.68e+08,11,125000,1,0,-10.842,17828.2,0,-137.94,-135,0.790528
266220, 44.9563, 29, -1,-1,-1,50.7851,21.7882,0.015849,8.68e+08,12,125000,1,0,-0.980711,11299.7,0,-136.765,-137,1.58106
266222, 44.9691, 31, -1,-1,-1,54.7544,21.0473,0.025119,8.68e+08,11,125000,1,0,3.21743,11115.5,0,-133.364,-135,0.790528
266224, 45.0613, 32, -1,-1,-1,51.2589,12.3527,0.019953,8.68e+08,11,125000,1,0,0.120079,14973.4,0,-135.396,-135,0.790528
266226, 45.1953, 16, -1,-1,-1,42.4575,7.48746,0.019953,8.68e+08,11,125000,1,0,-7.51935,16466,0,-137.908,-135,0.790528
266238, 45.2152, 50, -1,-1,-1,39.4666,15.4567,0.025119,8.68e+08,12,125000,1,0,-9.96872,14064.9,0,-137.674,-137,1.58106
266240, 45.2573, 41, -1,-1,-1,59.5484,25.9088,0.019953,8.68e+08,11,125000,1,0,8.48124,7621.05,0,-132.658,-135,0.790528
