pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
265855, 2.62481, 52, -1,-1,-1,39.7577,32.3711,0.019953,8.68e+08,11,125000,1,0,-11.2426,12664.1,0,-139.064,-135,0.790528
265862, 2.65339, 16, -1,-1,-1,42.4575,7.48746,0.019953,8.68e+08,11,125000,1,0,-9.62156,18973.1,0,-138.571,-135,0.790528
265864, 2.65797, 34, -1,-1,-1,48.7562,19.7846,0.025119,8.68e+08,11,125000,1,0,-4.11421,16726.7,0,-135.808,-135,0.790528
265886, 2.80332, 22, -1,-1,-1,49.8807,11.1424,0.019953,8.68e+08,11,125000,1,0,-3.4572,18763.8,0,-136.591,-135,0.790528
265888, 2.81004, 49, -1,-1,-1,46.408,9.75733,0.015849,8.68e+08,11,125000,1,0,-6.44756,18838.3,0,-138.568,-135,0.790528
265895, 2.83726, 53, -1,-1,-1,63.4292,-20.8181,0.019953,8.68e+08,10,125000,1,0,5.28159,17772.4,0,-133.69,-133,0.436224
265902, 2.90519, 39, -1,-1,-1,43.5465,21.5478,0.025119,8.68e+08,12,125000,1,0,-8.34098,16086.2,0,-137.171,-137,1.58106
265924, 3.08797, 48, -1,-1,-1,58.3997,11.2994,0.015849,8.68e+08,10,125000,1,0,5.36848,19012,0,-134.659,-133,0.436224
265936, 3.16225, 9, -1,-1,-1,39.6549,24.3091,0.025119,8.68e+08,10,125000,1,0,-11.1661,15155.1,0,-138.041,-133,0.436224
265938, 3.18303, 19, -1,-1,-1,38.1762,0.856056,0.025119,8.68e+08,11,125000,1,0,-13.0722,19446.8,0,-138.606,-135,0.790528
265940, 3.21416, 51, -1,-1,-1,41.8919,29.6462,0.019953,8.68e+08,10,125000,1,0,-9.58991,13562.5,0,-138.56,-133,0.436224
265947, 3.2322, 5, -1,-1,-1,53.5397,3.21519,0.015849,8.68e+08,12,125000,1,0,-0.761994,20025.7,0,-136.695,-137,1.58106
265954, 3.26317, 56, -1,-1,-1,36.3084,12.5542,0.019953,8.68e+08,12,125000,1,0,-13.7536,17767.2,0,-139.801,-137,1.58106
265956, 3.28637, 31, -1,-1,-1,54.7544,21.0473,0.025119,8.68e+08,11,125000,1,0,1.66667,16460.3,0,-133.883,-135,0.790528
265963, 3.298, 26, -1,-1,-1,45.7065,9.06593,0.025119,8.68e+08,11,125000,1,0,-7.02249,18908.6,0,-136.753,-135,0.790528
265965, 3.32504, 45, -1,-1,-1,51.1713,24.9679,0.025119,8.68e+08,11,125000,1,0,-1.88162,15177.7,0,-135.068,-135,0.790528
265967, 3.39506, 50, -1,-1,-1,39.4666,15.4567,0.025119,8.68e+08,12,125000,1,0,-11.4536,17374.2,0,-138.127,-137,1.58106
265969, 3.47678, 55, -1,-1,-1,29.3703,-15.3954,0.025119,8.68e+08,11,125000,1,0,-20.1256,19173.5,0,-140.512,-135,0.790528
265981, 3.49706, 1, -1,-1,-1,47.2765,2.22214,0.015849,8.68e+08,12,125000,1,0,-6.28868,19853.1,0,-138.518,-137,1.58106
265988, 3.5561, 15, -1,-1,-1,44.3496,3.32595,0.025119,8.68e+08,11,125000,1,0,-8.4387,19585.8,0,-137.203,-135,0.790528
265990, 3.59299, 4, -1,-1,-1,41.4412,12.9351,0.019953,8.68e+08,10,125000,1,0,-10.055,17977.2,0,-138.703,-133,0.436224
265997, 3.64885, 37, -1,-1,-1,39.3182,23.7585,0.025119,8.68e+08,11,125000,1,0,-11.4025,15296.5,0,-138.112,-135,0.790528
265999, 3.66584, 38, -1,-1,-1,44.5391,14.5207,0.025119,8.68e+08,10,125000,1,0,-7.65299,17814.1,0,-136.954,-133,0.436224
266001, 3.69962, 20, -1,-1,-1,37.9471,-10.2414,0.015849,8.68e+08,11,125000,1,0,-14.1443,19807.4,0,-140.916,-135,0.790528
266033, 3.9221, 6, -1,-1,-1,58.2129,16.2971,0.025119,8.68e+08,12,125000,1,0,5.48754,17868.5,0,-132.62,-137,1.58106
266035, 3.92875, 24, -1,-1,-1,47.5807,13.3667,0.025119,8.68e+08,12,125000,1,0,-5.29271,18216,0,-136.194,-137,1.58106
266047, 3.96794, 58, -1,-1,-1,60.5259,-7.32063,0.025119,8.68e+08,10,125000,1,0,5.17503,20081.8,0,-132.724,-133,0.436224
266049, 4.35483, 12, -1,-1,-1,52.0633,-2.10831,0.019953,8.68e+08,10,125000,1,0,-2.58085,20290.9,0,-136.302,-133,0.436224
266051, 4.37176, 28, -1,-1,-1,56.1214,14.8064,0.019953,8.68e+08,10,125000,1,0,3.02295,18174.9,0,-134.431,-133,0.436224
266053, 4.3986, 27, -1,-1,-1,50.6159,6.80471,0.025119,8.68e+08,12,125000,1,0,-3.06076,19486.6,0,-135.46,-137,1.58106
266055, 4.51753, 46, -1,-1,-1,52.8116,25.5221,0.025119,8.68e+08,12,125000,1,0,-0.293741,14972.4,0,-134.538,-137,1.58106
266057, 4.51783, 13, -1,-1,-1,57.0723,-1.70621,0.015849,8.68e+08,11,125000,1,0,2.31345,20340.8,0,-135.668,-135,0.790528
266059, 4.51898, 42, -1,-1,-1,57.7616,26.6615,0.019953,8.68e+08,12,125000,1,0,5.14161,14423.2,0,-133.733,-137,1.58106
266061, 4.54266, 59, -1,-1,-1,68.2639,21.0486,0.015849,8.68e+08,11,125000,1,0,25.5212,15343.5,0,-129.087,-135,0.790528
266063, 4.65638, 54, -1,-1,-1,33.9169,-17.5406,0.019953,8.68e+08,11,125000,1,0,-17.4602,19317.4,0,-140.828,-135,0.790528
266065, 4.66337, 10, -1,-1,-1,28.9812,30.4875,0.019953,8.68e+08,12,125000,1,0,-18.4056,13018.2,0,-141.071,-137,1.58106
266067, 4.73382, 14, -1,-1,-1,53.0462,-6.68945,0.015849,8.68e+08,12,125000,1,0,-2.32554,20347.8,0,-137.218,-137,1.58106
266069, 4.81859, 29, -1,-1,-1,50.7851,21.7882,0.015849,8.68e+08,12,125000,1,0,-2.21451,16165.8,0,-137.179,-137,1.58106
266071, 4.8745, 21, -1,-1,-1,39.9798,-9.60875,0.019953,8.68e+08,12,125000,1,0,-12.6917,19914.9,0,-139.496,-137,1.58106
266073, 5.06968, 57, -1,-1,-1,35.1402,33.8726,0.025119,8.68e+08,12,125000,1,0,-14.4489,12089.7,0,-138.999,-137,1.58106
266075, 5.07183, 36, -1,-1,-1,43.7267,24.2592,0.019953,8.68e+08,12,125000,1,0,-8.11237,15269.7,0,-138.099,-137,1.58106
266077, 5.22703, 44, -1,-1,-1,50.511,28.5311,0.019953,8.68e+08,12,125000,1,0,-2.49837,13909.7,0,-136.273,-137,1.58106
266079, 5.31326, 11, -1,-1,-1,56.9993,38.0547,0.019953,8.68e+08,12,125000,1,0,3.57382,9507.78,0,-134.249,-137,1.58106
266081, 5.39696, 0, -1,-1,-1,52.8019,-0.140325,0.019953,8.68e+08,12,125000,1,0,-1.69233,20225,0,-136.006,-137,1.58106
266083, 5.51294, 2, -1,-1,-1,51.5344,12.7308,0.019953,8.68e+08,12,125000,1,0,-1.77241,18493.1,0,-136.032,-137,1.58106
266100, 13.7642, 33, -1,-1,-1,47.239,17.4643,0.019953,8.68e+08,10,125000,1,0,-4.94662,17058.8,0,-137.08,-133,0.436224
266103, 13.8939, 41, -1,-1,-1,59.5484,25.9088,0.019953,8.68e+08,11,125000,1,0,8.12631,14159.7,1,-132.771,-135,0.790528
266110, 13.9462, 4, -1,-1,-1,41.4412,12.9351,0.019953,8.68e+08,10,125000,1,0,-9.62969,17831.6,0,-138.572,-133,0.436224
266127, 14.9121, 26, -1,-1,-1,45.7065,9.06593,0.025119,8.68e+08,11,125000,1,0,-6.4837,18762.5,0,-136.579,-135,0.790528
266139, 15.512, 24, -1,-1,-1,47.5807,13.3667,0.025119,8.68e+08,12,125000,1,0,-4.75072,18030.8,0,-136.016,-137,1.58106
266141, 15.6272, 30, -1,-1,-1,49.4973,17.4698,0.015849,8.68e+08,11,125000,1,0,-2.91375,17096.1,0,-137.41,-135,0.790528
266148, 15.776, 34, -1,-1,-1,48.7562,19.7846,0.025119,8.68e+08,11,125000,1,0,-3.53221,16435.4,0,-135.615,-135,0.790528
266150, 15.7863, 54, -1,-1,-1,33.9169,-17.5406,0.019953,8.68e+08,11,125000,1,0,-17.0168,19230.6,0,-140.709,-135,0.790528
266152, 16.1414, 23, -1,-1,-1,52.8622,11.1827,0.019953,8.68e+08,10,125000,1,0,0.067896,18659.2,0,-135.416,-133,0.436224
266159, 16.4873, 2, -1,-1,-1,51.5344,12.7308,0.019953,8.68e+08,12,125000,1,0,-1.18725,18305,0,-135.836,-137,1.58106
266161, 16.8083, 17, -1,-1,-1,50.975,1.0294,0.019953,8.68e+08,10,125000,1,0,-2.51184,19971.7,0,-136.278,-133,0.436224
266183, 17.3966, 53, -1,-1,-1,63.4292,-20.8181,0.019953,8.68e+08,10,125000,1,0,6.2833,17377.2,0,-133.363,-133,0.436224
266210, 17.8369, 43, -1,-1,-1,55.6658,27.4582,0.015849,8.68e+08,10,125000,1,0,3.36024,13631.4,0,-135.318,-133,0.436224
266217, 18.0058, 55, -1,-1,-1,29.3703,-15.3954,0.025119,8.68e+08,11,125000,1,0,-19.5616,19063.5,0,-140.37,-135,0.790528
266219, 18.0565, 35, -1,-1,-1,45.7431,26.4773,0.019953,8.68e+08,10,125000,1,0,-6.03219,14244.5,0,-137.433,-133,0.436224
266226, 18.1991, 28, -1,-1,-1,56.1214,14.8064,0.019953,8.68e+08,10,125000,1,0,3.90402,17862.8,0,-134.139,-133,0.436224
266228, 18.4248, 52, -1,-1,-1,39.7577,32.3711,0.019953,8.68e+08,11,125000,1,0,-10.8024,12245.3,0,-138.93,-135,0.790528
266230, 18.4782, 42, -1,-1,-1,57.7616,26.6615,0.019953,8.68e+08,12,125000,1,0,5.90563,13826.3,0,-133.483,-137,1.58106
266237, 18.6259, 10, -1,-1,-1,28.9812,30.4875,0.019953,8.68e+08,12,125000,1,0,-18.0378,12734.1,0,-140.975,-137,1.58106
266239, 18.7085, 45, -1,-1,-1,51.1713,24.9679,0.025119,8.68e+08,11,125000,1,0,-1.21761,14717,0,-134.845,-135,0.790528
266251, 19.3459, 5, -1,-1,-1,53.5397,3.21519,0.015849,8.68e+08,12,125000,1,0,0.211604,19847.8,0,-136.368,-137,1.58106
266258, 19.5558, 18, -1,-1,-1,40.3252,0.458257,0.015849,8.68e+08,10,125000,1,0,-10.8754,19469.3,0,-139.953,-133,0.436224
266265, 19.7077, 46, -1,-1,-1,52.8116,25.5221,0.025119,8.68e+08,12,125000,1,0,0.391669,14476.7,0,-134.307,-137,1.58106
266272, 19.8775, 25, -1,-1,-1,47.5334,10.9197,0.019953,8.68e+08,10,125000,1,0,-4.63201,18443.1,0,-136.977,-133,0.436224
266274, 20.1318, 56, -1,-1,-1,36.3084,12.5542,0.019953,8.68e+08,12,125000,1,0,-13.1101,17546.7,0,-139.614,-137,1.58106
266276, 20.6283, 21, -1,-1,-1,39.9798,-9.60875,0.019953,8.68e+08,12,125000,1,0,-12.0045,19799.2,0,-139.293,-137,1.58106
266298, 21.2419, 0, -1,-1,-1,52.8019,-0.140325,0.019953,8.68e+08,12,125000,1,0,-0.757608,20072,0,-135.693,-137,1.58106
266300, 21.3267, 44, -1,-1,-1,50.511,28.5311,0.019953,8.68e+08,12,125000,1,0,-1.87826,13373.9,0,-136.066,-137,1.58106
266302, 21.4787, 32, -1,-1,-1,51.2589,12.3527,0.019953,8.68e+08,11,125000,1,0,-1.15694,18275.6,0,-135.825,-135,0.790528
266304, 21.6519, 20, -1,-1,-1,37.9471,-10.2414,0.015849,8.68e+08,11,125000,1,0,-13.3815,19675.8,0,-140.696,-135,0.790528
266306, 21.8091, 7, -1,-1,-1,47.6351,15.354,0.015849,8.68e+08,11,125000,1,0,-4.30967,17453,0,-137.871,-135,0.790528
266333, 22.5748, 38, -1,-1,-1,44.5391,14.5207,0.025119,8.68e+08,10,125000,1,0,-6.83913,17508.6,0,-136.692,-133,0.436224
266335, 22.635, 6, -1,-1,-1,58.2129,16.2971,0.025119,8.68e+08,12,125000,1,0,6.80678,17361.2,0,-132.192,-137,1.58106
266347, 22.9347, 12, -1,-1,-1,52.0633,-2.10831,0.019953,8.68e+08,10,125000,1,0,-1.51258,20122.4,0,-135.945,-133,0.436224
266354, 23.0577, 13, -1,-1,-1,57.0723,-1.70621,0.015849,8.68e+08,11,125000,1,0,3.61287,20140.2,0,-135.235,-135,0.790528
266356, 23.0786, 3, -1,-1,-1,41.7537,-4.41958,0.015849,8.68e+08,11,125000,1,0,-10.1034,19807.4,0,-139.718,-135,0.790528
266368, 23.2407, 48, -1,-1,-1,58.3997,11.2994,0.015849,8.68e+08,10,125000,1,0,6.88483,18597.3,0,-134.167,-133,0.436224
266375, 23.6237, 11, -1,-1,-1,56.9993,38.0547,0.019953,8.68e+08,12,125000,1,0,4.16273,8473.93,0,-134.054,-137,1.58106
266377, 23.8692, 22, -1,-1,-1,49.8807,11.1424,0.019953,8.68e+08,11,125000,1,0,-2.37466,18439.9,0,-136.231,-135,0.790528
266379, 24.2486, 39, -1,-1,-1,43.5465,21.5478,0.025119,8.68e+08,12,125000,1,0,-7.53039,15636.5,0,-136.913,-137,1.58106
266381, 24.6047, 1, -1,-1,-1,47.2765,2.22214,0.015849,8.68e+08,12,125000,1,0,-5.2322,19649.9,0,-138.173,-137,1.58106
266388, 24.7306, 29, -1,-1,-1,50.7851,21.7882,0.015849,8.68e+08,12,125000,1,0,-1.30495,15640.2,0,-136.874,-137,1.58106
266405, 25.147, 36, -1,-1,-1,43.7267,24.2592,0.019953,8.68e+08,12,125000,1,0,-7.38624,14798.7,0,-137.867,-137,1.58106
266412, 25.366, 51, -1,-1,-1,41.8919,29.6462,0.019953,8.68e+08,10,125000,1,0,-8.90671,12977.3,0,-138.347,-133,0.436224
266419, 25.5775, 8, -1,-1,-1,60.4856,7.73014,0.025119,8.68e+08,11,125000,1,0,9.62956,19209.9,0,-131.3,-135,0.790528
266426, 25.8215, 19, -1,-1,-1,38.1762,0.856056,0.025119,8.68e+08,11,125000,1,0,-12.112,19249.2,0,-138.322,-135,0.790528
266433, 26.0478, 37, -1,-1,-1,39.3182,23.7585,0.025119,8.68e+08,11,125000,1,0,-10.644,14830.3,0,-137.881,-135,0.790528
266445, 26.2336, 57, -1,-1,-1,35.1402,33.8726,0.025119,8.68e+08,12,125000,1,0,-13.9144,11563,0,-138.846,-137,1.58106
266452, 26.3717, 31, -1,-1,-1,54.7544,21.0473,0.025119,8.68e+08,11,125000,1,0,2.91863,15769.1,0,-133.464,-135,0.790528
266469, 26.9219, 9, -1,-1,-1,39.6549,24.3091,0.025119,8.68e+08,10,125000,1,0,-10.3664,14647,0,-137.797,-133,0.436224
266481, 27.0187, 16, -1,-1,-1,42.4575,7.48746,0.019953,8.68e+08,11,125000,1,0,-8.54866,18693.1,0,-138.235,-135,0.790528
266483, 27.1075, 47, -1,-1,-1,60.7194,5.65594,0.015849,8.68e+08,11,125000,1,0,9.82509,19470.8,0,-133.24,-135,0.790528
266485, 27.1214, 40, -1,-1,-1,60.8808,23.4982,0.015849,8.68e+08,12,125000,1,0,11.1043,14427.1,0,-132.849,-137,1.58106
266487, 27.1957, 49, -1,-1,-1,46.408,9.75733,0.015849,8.68e+08,11,125000,1,0,-5.29615,18509.6,0,-138.193,-135,0.790528
266494, 27.5804, 27, -1,-1,-1,50.6159,6.80471,0.025119,8.68e+08,12,125000,1,0,-1.80068,19194.4,0,-135.04,-137,1.58106
266496, 27.6502, 14, -1,-1,-1,53.0462,-6.68945,0.015849,8.68e+08,12,125000,1,0,-0.986691,20141.2,0,-136.769,-137,1.58106
266498, 27.7445, 41, -1,-1,-1,59.5484,25.9088,0.019953,8.68e+08,11,125000,1,0,8.99067,13480.2,0,-132.499,-135,0.790528
266500, 27.7676, 26, -1,-1,-1,45.7065,9.06593,0.025119,8.68e+08,11,125000,1,0,-5.87996,18592.5,0,-136.383,-135,0.790528
266512, 28.1768, 50, -1,-1,-1,39.4666,15.4567,0.025119,8.68e+08,12,125000,1,0,-10.4946,16991.3,0,-137.836,-137,1.58106
266519, 28.2989, 15, -1,-1,-1,44.3496,3.32595,0.025119,8.68e+08,11,125000,1,0,-7.28061,19341.7,0,-136.834,-135,0.790528
266521, 28.4863, 58, -1,-1,-1,60.5259,-7.32063,0.025119,8.68e+08,10,125000,1,0,7.13185,19734.9,0,-132.088,-133,0.436224
266528, 28.6703, 33, -1,-1,-1,47.239,17.4643,0.019953,8.68e+08,10,125000,1,0,-4.28435,16756.2,0,-136.862,-133,0.436224
266535, 29.3723, 59, -1,-1,-1,68.2639,21.0486,0.015849,8.68e+08,11,125000,1,0,29.8446,13276.5,0,-128.19,-135,0.790528
266537, 29.634, 24, -1,-1,-1,47.5807,13.3667,0.025119,8.68e+08,12,125000,1,0,-4.08188,17791.6,0,-135.795,-137,1.58106
266544, 30.2155, 4, -1,-1,-1,41.4412,12.9351,0.019953,8.68e+08,10,125000,1,0,-8.95654,17591.6,0,-138.362,-133,0.436224
266546, 30.4053, 10, -1,-1,-1,28.9812,30.4875,0.019953,8.68e+08,12,125000,1,0,-17.7301,12488,0,-140.893,-137,1.58106
266558, 31.265, 34, -1,-1,-1,48.7562,19.7846,0.025119,8.68e+08,11,125000,1,0,-2.84005,16068.4,0,-135.384,-135,0.790528
266565, 31.8577, 54, -1,-1,-1,33.9169,-17.5406,0.019953,8.68e+08,11,125000,1,0,-16.3715,19102.1,0,-140.534,-135,0.790528
266573, 32.1008, 45, -1,-1,-1,51.1713,24.9679,0.025119,8.68e+08,11,125000,1,0,-0.639793,14288.4,1,-134.651,-135,0.790528
266585, 32.5094, 28, -1,-1,-1,56.1214,14.8064,0.019953,8.68e+08,10,125000,1,0,4.84239,17508.5,0,-133.829,-133,0.436224
266587, 33.1378, 20, -1,-1,-1,37.9471,-10.2414,0.015849,8.68e+08,11,125000,1,0,-12.8879,19588.7,0,-140.551,-135,0.790528
266594, 33.7484, 46, -1,-1,-1,52.8116,25.5221,0.025119,8.68e+08,12,125000,1,0,1.0247,13984.9,0,-134.095,-137,1.58106
266601, 33.8348, 35, -1,-1,-1,45.7431,26.4773,0.019953,8.68e+08,10,125000,1,0,-5.46834,13803.6,0,-137.249,-133,0.436224
266619, 35.041, 53, -1,-1,-1,63.4292,-20.8181,0.019953,8.68e+08,10,125000,1,0,7.544,16842.1,1,-132.957,-133,0.436224
266621, 35.1901, 18, -1,-1,-1,40.3252,0.458257,0.015849,8.68e+08,10,125000,1,0,-10.1821,19328.5,0,-139.741,-133,0.436224
266623, 35.3377, 44, -1,-1,-1,50.511,28.5311,0.019953,8.68e+08,12,125000,1,0,-1.34405,12877.7,0,-135.887,-137,1.58106
266635, 35.7436, 55, -1,-1,-1,29.3703,-15.3954,0.025119,8.68e+08,11,125000,1,0,-18.8678,18925.7,0,-140.192,-135,0.790528
266637, 35.9824, 25, -1,-1,-1,47.5334,10.9197,0.019953,8.68e+08,10,125000,1,0,-3.84519,18194.2,0,-136.717,-133,0.436224
266639, 36.0535, 43, -1,-1,-1,55.6658,27.4582,0.015849,8.68e+08,10,125000,1,0,4.23144,12845,0,-135.029,-133,0.436224
266656, 36.734, 23, -1,-1,-1,52.8622,11.1827,0.019953,8.68e+08,10,125000,1,0,1.27295,18289.1,0,-135.012,-133,0.436224
266658, 37.2887, 47, -1,-1,-1,60.7194,5.65594,0.015849,8.68e+08,11,125000,1,0,10.8057,19270.8,0,-132.939,-135,0.790528
266660, 37.3193, 30, -1,-1,-1,49.4973,17.4698,0.015849,8.68e+08,11,125000,1,0,-1.87985,16614.5,0,-137.065,-135,0.790528
266687, 38.7441, 49, -1,-1,-1,46.408,9.75733,0.015849,8.68e+08,11,125000,1,0,-4.7404,18341.5,0,-138.011,-135,0.790528
266704, 38.965, 17, -1,-1,-1,50.975,1.0294,0.019953,8.68e+08,10,125000,1,0,-1.24404,19741.6,0,-135.853,-133,0.436224
266736, 39.8409, 7, -1,-1,-1,47.6351,15.354,0.015849,8.68e+08,11,125000,1,0,-3.46876,17102.6,0,-137.592,-135,0.790528
266738, 39.8512, 5, -1,-1,-1,53.5397,3.21519,0.015849,8.68e+08,12,125000,1,0,1.50345,19598.1,0,-135.935,-137,1.58106
266745, 39.8977, 52, -1,-1,-1,39.7577,32.3711,0.019953,8.68e+08,11,125000,1,0,-10.2158,11647.4,0,-138.75,-135,0.790528
266752, 39.9988, 13, -1,-1,-1,57.0723,-1.70621,0.015849,8.68e+08,11,125000,1,0,4.86754,19936.4,0,-134.821,-135,0.790528
266754, 40.1276, 14, -1,-1,-1,53.0462,-6.68945,0.015849,8.68e+08,12,125000,1,0,-0.229063,20019.4,0,-136.515,-137,1.58106
266756, 40.221, 37, -1,-1,-1,39.3182,23.7585,0.025119,8.68e+08,11,125000,1,0,-10.1662,14518.1,0,-137.735,-135,0.790528
266758, 40.2645, 58, -1,-1,-1,60.5259,-7.32063,0.025119,8.68e+08,10,125000,1,0,8.13792,19545.6,0,-131.767,-133,0.436224
266760, 40.298, 12, -1,-1,-1,52.0633,-2.10831,0.019953,8.68e+08,10,125000,1,0,-0.476008,19951.5,0,-135.597,-133,0.436224
266762, 40.3214, 56, -1,-1,-1,36.3084,12.5542,0.019953,8.68e+08,12,125000,1,0,-12.3351,17267.8,0,-139.386,-137,1.58106
266769, 40.4706, 27, -1,-1,-1,50.6159,6.80471,0.025119,8.68e+08,12,125000,1,0,-1.07826,19016.8,0,-134.797,-137,1.58106
266771, 40.528, 0, -1,-1,-1,52.8019,-0.140325,0.019953,8.68e+08,12,125000,1,0,0.425063,19869.2,0,-135.296,-137,1.58106
266773, 40.5413, 21, -1,-1,-1,39.9798,-9.60875,0.019953,8.68e+08,12,125000,1,0,-11.1222,19646.4,0,-139.027,-137,1.58106
266775, 40.7785, 22, -1,-1,-1,49.8807,11.1424,0.019953,8.68e+08,11,125000,1,0,-1.48303,18154.2,0,-135.932,-135,0.790528
266792, 41.0505, 2, -1,-1,-1,51.5344,12.7308,0.019953,8.68e+08,12,125000,1,0,0.156869,17841.8,0,-135.384,-137,1.58106
266799, 41.1704, 8, -1,-1,-1,60.4856,7.73014,0.025119,8.68e+08,11,125000,1,0,11.1109,19069.4,0,-130.846,-135,0.790528
266806, 41.5527, 38, -1,-1,-1,44.5391,14.5207,0.025119,8.68e+08,10,125000,1,0,-6.01239,17353.5,0,-136.425,-133,0.436224
266808, 41.5784, 26, -1,-1,-1,45.7065,9.06593,0.025119,8.68e+08,11,125000,1,0,-5.22227,18580.5,0,-136.168,-135,0.790528
266820, 41.7302, 3, -1,-1,-1,41.7537,-4.41958,0.015849,8.68e+08,11,125000,1,0,-9.2459,19861.6,0,-139.452,-135,0.790528
266827, 42.5199, 33, -1,-1,-1,47.239,17.4643,0.019953,8.68e+08,10,125000,1,0,-3.66368,16625.8,0,-136.656,-133,0.436224
266829, 42.5502, 42, -1,-1,-1,57.7616,26.6615,0.019953,8.68e+08,12,125000,1,0,7.21883,12839.1,0,-133.058,-137,1.58106
266836, 42.9918, 57, -1,-1,-1,35.1402,33.8726,0.025119,8.68e+08,12,125000,1,0,-13.4998,11306.5,0,-138.726,-137,1.58106
266838, 43.2484, 6, -1,-1,-1,58.2129,16.2971,0.025119,8.68e+08,12,125000,1,0,8.32741,16895.3,0,-131.706,-137,1.58106
266840, 43.2933, 39, -1,-1,-1,43.5465,21.5478,0.025119,8.68e+08,12,125000,1,0,-6.8064,15373.8,0,-136.68,-137,1.58106
266862, 43.8791, 51, -1,-1,-1,41.8919,29.6462,0.019953,8.68e+08,10,125000,1,0,-8.34509,12623.4,0,-138.169,-133,0.436224
266884, 44.2485, 48, -1,-1,-1,58.3997,11.2994,0.015849,8.68e+08,10,125000,1,0,8.56815,18280.9,0,-133.63,-133,0.436224
266891, 44.2784, 11, -1,-1,-1,56.9993,38.0547,0.019953,8.68e+08,12,125000,1,0,4.76822,7377.7,0,-133.853,-137,1.58106
266893, 44.3272, 4, -1,-1,-1,41.4412,12.9351,0.019953,8.68e+08,10,125000,1,0,-8.3678,17555.2,0,-138.176,-133,0.436224
266905, 44.6795, 19, -1,-1,-1,38.1762,0.856056,0.025119,8.68e+08,11,125000,1,0,-11.2997,19280.4,0,-138.079,-135,0.790528
266907, 44.9563, 29, -1,-1,-1,50.7851,21.7882,0.015849,8.68e+08,12,125000,1,0,-0.373929,15214.5,0,-136.561,-137,1.58106
266909, 44.9691, 31, -1,-1,-1,54.7544,21.0473,0.025119,8.68e+08,11,125000,1,0,3.94538,15306.6,0,-133.123,-135,0.790528
266911, 45.0613, 32, -1,-1,-1,51.2589,12.3527,0.019953,8.68e+08,11,125000,1,0,0.135513,18005.8,0,-135.391,-135,0.790528
266913, 45.1953, 16, -1,-1,-1,42.4575,7.48746,0.019953,8.68e+08,11,125000,1,0,-7.73382,18656.4,0,-137.976,-135,0.790528
266925, 45.2152, 50, -1,-1,-1,39.4666,15.4567,0.025119,8.68e+08,12,125000,1,0,-9.8308,16893.1,0,-137.631,-137,1.58106
266927, 45.2573, 41, -1,-1,-1,59.5484,25.9088,0.019953,8.68e+08,11,125000,1,0,10.0819,12701.3,0,-132.159,-135,0.790528
