run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_Transformer,,,"1.0509078789 14.58992168563 25.77900097845 37.90714432043 51.22863325896 116.63733927952 130.76536428486 144.05019242968 157.55825338955 168.13099167263 231.06625130447 244.20359424595 257.40164239705 272.12489542598 282.70643501822 346.39533049776 357.68802338163 372.0459078683 386.23303049709 397.02315461472 461.94572449964 472.42118747858 484.69061322813 497.57487258478 509.47556517273 576.54606758547 590.51459161728 601.86224788241 612.52850271575 626.25384456757 691.44163150433 703.93788659456 718.41501725931 731.62338257628 741.85160252126","20206801 20206802 20206803 20206804 20206805 20212801 20212802 20212803 20212804 20212805 20218801 20218802 20218803 20218804 20218805 20224801 20224802 20224803 20224804 20224805 20230801 20230802 20230803 20230804 20230805 20236801 20236802 20236803 20236804 20236805 20242801 20242802 20242803 20242804 20242805"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_Transformer,,,"1.05926151341 15.93732073158 30.09788325126 44.97200664552 58.26833018521 116.02006814256 130.73129505082 141.76858758833 155.29524065251 168.9126729248 231.50764322095 245.5123048632 259.76760689938 272.95205124491 284.15384732606 346.2363677586 360.06169745559 371.97854134697 384.24191712495 395.29616891383 461.41568532353 472.7053026089 483.70696074586 494.76626981656 507.18642111193 576.49506348534 586.79362756898 598.02457587211 610.94475706108 624.56471718149 691.73753125337 705.31096912199 718.23414880527 730.62745127339 744.15198159615","20206001 20206002 20206003 20206004 20206005 20212001 20212002 20212003 20212004 20212005 20218001 20218002 20218003 20218004 20218005 20224001 20224002 20224003 20224004 20224005 20230001 20230002 20230003 20230004 20230005 20236001 20236002 20236003 20236004 20236005 20242001 20242002 20242003 20242004 20242005"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_Transformer,,,"1.06426295708 14.07529514632 26.92794063943 40.65173414535 55.53805800736 116.01844567619 127.8619119646 142.25282293558 155.36614249158 170.11537170201 231.12165797851 242.06842219341 254.45604158566 265.82244226128 278.77125132714 346.34240454901 359.00383787137 372.57869028743 385.88288061927 399.55298782816 461.35446382244 475.15596922627 487.89272736898 502.10283346149 514.78358401475 576.2933864384 590.97024380789 604.16032476561 614.74997193297 629.10472544353 691.28266288969 702.74171851063 714.46502910182 724.57232263824 737.93240484735","20204901 20204902 20204903 20204904 20204905 20210901 20210902 20210903 20210904 20210905 20216901 20216902 20216903 20216904 20216905 20222901 20222902 20222903 20222904 20222905 20228901 20228902 20228903 20228904.1 20228905.1 20234901.1 20234902.1 20234903.1 20234904.1 20234905.1 20240901.1 20240902.1 20240903.1 20240904.1 20240905"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[36].dlk.mac,vector_preds_Transformer,,,"1.07711089938 14.5896805746 25.61027567647 39.87202192819 53.503784277 116.75120800664 129.94400473708 141.18922756101 152.25464831503 164.06479279558 231.30777344573 243.62957690027 253.9894407289 266.80580756393 278.25412369332 346.49560287222 361.09967479924 371.67708502709 382.66124121239 393.34547230368 461.90964822494 475.9705684341 486.53821263415 496.73157674562 508.67348075564 576.36810348625 587.23282335698 598.94821554794 612.10452519612 623.96807348494 691.47683625133 705.5535797393 719.86887941394 733.97583330074 743.9998510168","20205601 20205602 20205603 20205604 20205605 20211601 20211602 20211603 20211604 20211605 20217601 20217602 20217603 20217604 20217605 20223601 20223602 20223603 20223604 20223605 20229601 20229602 20229603 20229604 20229605 20235601 20235602 20235603 20235604 20235605 20241601 20241602 20241603 20241604 20241605"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[55].dlk.mac,vector_preds_Transformer,,,"1.08846944058 14.74494934431 29.43061259575 43.97622581804 55.13352337642 116.62230825517 130.7922560675 142.59051867644 152.97932643327 166.20589241618 231.05533875641 244.29364791372 256.26687988056 267.36508543835 281.68051842017 346.63652656809 359.49625456216 370.33959810016 382.67181951645 394.2573475358 461.66075345594 474.56781040062 486.96957449778 497.56577501423 508.5316864599 576.52807239653 591.39731392474 604.41633647517 615.12530456739 626.0142587996 691.30235652323 703.66206791368 718.02970789373 729.60307575064 742.51073158579","20207501 20207502 20207503 20207504 20207505 20213501 20213502 20213503 20213504 20213505 20219501 20219502 20219503 20219504 20219505 20225501 20225502 20225503 20225504 20225505 20231501.1 20231502.1 20231503.1 20231504.1 20231505.1 20237501.1 20237502.1 20237503.1 20237504.1 20237505.1 20243501 20243502 20243503 20243504 20243505"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_Transformer,,,"1.10493653454 11.11961221788 25.34046925488 40.05857873708 54.28834924824 116.71550686471 128.1844833761 139.71253316035 151.70914359391 164.51700707549 231.26751437108 241.74100651895 252.7998598225 266.64948829706 276.93273993931 346.25113898609 358.03856012481 368.38306924631 381.2816968509 391.34480574471 461.92368158116 476.74184184265 491.03337459708 504.42340273037 518.65644403477 576.52016756102 589.98839709885 600.68998074602 613.92593394244 624.73529236136 691.58710252913 703.97479336313 715.63620460872 729.055194902 743.48919074121","20204301 20204302 20204303 20204304 20204305 20210301 20210302 20210303 20210304 20210305 20216301 20216302 20216303 20216304 20216305 20222301 20222302 20222303 20222304 20222305.1 20228301.1 20228302.1 20228303.1 20228304.1 20228305.1 20234301 20234302 20234303 20234304 20234305 20240301 20240302 20240303 20240304 20240305"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_Transformer,,,"1.10905072163 11.63563852292 24.08022454684 35.48808177561 45.8811322155 116.96547240368 130.11523098452 144.24313997501 155.72409856017 165.87276724749 231.66900172574 243.03562985478 257.66767319037 272.5010926833 287.01023706795 346.82874789834 358.47307064827 369.74435316422 383.43794175796 396.00467782607 461.26163416216 473.69837712985 486.76887952396 500.62348538799 514.80290952044 576.35584380641 587.45813877718 601.52522785287 612.83370672656 623.04762654752 691.49727168889 702.61436978635 717.20443661023 730.96622464877 742.64755911707","20207701 20207702 20207703 20207704 20207705 20213701 20213702 20213703 20213704 20213705 20219701 20219702 20219703 20219704 20219705 20225701 20225702 20225703 20225704 20225705 20231701 20231702 20231703 20231704 20231705 20237701 20237702 20237703 20237704 20237705 20243701 20243702 20243703 20243704 20243705"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_Transformer,,,"1.11431006738 12.02320305444 24.10834740544 35.63165043527 48.62871909793 116.84869686957 128.94037491759 142.75544594392 154.25890140935 165.16639241484 231.86422848701 243.80257009505 254.42546963785 266.2559682536 279.64926925582 346.69508744171 358.52212611493 371.67208569031 384.64106684807 394.66860923125 461.56518745422 472.10072612227 486.56769351987 497.01871694019 511.17634059698 576.05598830595 590.02277290775 601.07755075419 615.58253653092 627.11503900914 691.9313338194 705.04054272826 719.76424527517 730.73106759041 745.52553815231","20207101 20207102 20207103 20207104 20207105 20213101 20213102 20213103 20213104 20213105 20219101 20219102 20219103 20219104 20219105 20225101 20225102 20225103 20225104 20225105 20231101 20231102 20231103 20231104 20231105 20237101 20237102 20237103 20237104 20237105 20243101 20243102 20243103 20243104 20243105"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_Transformer,,,"1.12378312834 11.91614884627 25.08924310771 35.99146131287 48.00282011252 116.79376381682 128.12331431429 139.57764175721 154.1041540762 168.47049891367 231.94098460558 246.17534224247 260.60803023936 273.78811630957 284.4677081688 346.86781153083 358.55452344404 372.96067098738 383.50409180159 396.94532988011 461.43089970527 473.57485202909 486.90021063969 501.57853268738 515.94067406211 576.17267932883 587.16886244389 600.72379112035 612.14134135424 624.73390379246 691.93775814702 706.32464059955 718.62243254181 729.49004955335 741.34826448026","20203401 20203402 20203403 20203404 20203405 20209401 20209402 20209403 20209404 20209405 20215401 20215402 20215403 20215404 20215405 20221401 20221402 20221403 20221404 20221405 20227401 20227402 20227403 20227404 20227405 20233401 20233402 20233403 20233404 20233405 20239401 20239402 20239403 20239404 20239405"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_Transformer,,,"1.12578297709 14.1111445541 28.81749738916 40.56132137403 55.25789764687 116.05659727775 129.95059149176 142.29572468041 154.11682332237 166.27684400487 231.02865376347 241.71024749358 256.29026478692 270.76139435824 282.67841491336 346.72451051185 357.49541717582 370.84081636044 382.51609811793 393.61230746378 461.09633589722 474.87978128576 489.85611150367 500.36196158593 515.17047318955 576.68035721965 586.75054828962 599.80656311824 611.37544802483 622.54301090352 691.97779863095 706.35576346144 721.03223827155 732.35585423605 745.023149546","20205501 20205502 20205503 20205504 20205505 20211501 20211502 20211503 20211504 20211505 20217501 20217502 20217503 20217504 20217505 20223501 20223502 20223503 20223504 20223505 20229501 20229502 20229503 20229504 20229505 20235501 20235502 20235503 20235504 20235505 20241501 20241502 20241503 20241504 20241505"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_Transformer,,,"1.12661282253 14.54209943954 24.82587821502 35.68800334539 47.51929300674 116.05421067332 128.13135920093 139.70201239922 150.42873083731 161.68214823237 231.23189297155 242.4023461109 253.6125560943 263.76306629274 275.34462467069 346.02325679688 357.11558416439 370.54411021131 384.79832284455 399.26321122399 461.41124297678 474.26779712131 488.68515411089 501.86709942692 512.52128380165 576.83392117359 590.44875196391 601.43645748706 613.04207997607 623.85122160754 691.86200149707 702.46738781105 713.62998011406 727.05529295491 741.66859385093","20203201 20203202 20203203 20203204 20203205 20209201 20209202 20209203 20209204 20209205 20215201 20215202 20215203 20215204 20215205 20221201 20221202 20221203 20221204 20221205 20227201 20227202 20227203 20227204 20227205 20233201 20233202 20233203 20233204 20233205 20239201 20239202 20239203 20239204 20239205"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[41].dlk.mac,vector_preds_Transformer,,,"1.13846722641 15.38618442952 28.69060360245 40.74965015054 53.19044865784 116.68485167739 128.99336313433 141.4411045711 153.29570506769 166.65672439802 231.95860499144 244.59467636864 256.78449787991 268.57966026268 278.79390689521 346.41826571105 361.06118125049 372.41949688317 386.59256177861 397.68020412209 461.90551847033 473.33496045135 484.76774313767 496.23587989295 508.41822637757 576.94501239946 588.14801326161 599.52504715556 611.11235814425 626.02360316343 691.62891988037 703.40224496065 717.28417879761 730.93065605591 744.45239669852","20206101 20206102 20206103 20206104 20206105 20212101 20212102 20212103 20212104 20212105 20218101 20218102 20218103 20218104 20218105 20224101 20224102 20224103 20224104 20224105 20230101 20230102 20230103 20230104 20230105 20236101 20236102 20236103 20236104 20236105 20242101 20242102 20242103 20242104 20242105"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_Transformer,,,"1.16060372954 12.22672766354 26.41990689142 36.6904836793 48.32758592954 116.89262647112 131.49611801072 142.2695371164 156.38463780447 169.25102891913 231.13869766286 242.25605840143 254.33750711545 269.08107239334 280.26324547874 346.6735596878 357.27336084982 371.89723775885 386.16398239904 400.37263988098 461.9745128369 476.4326323988 490.54735041806 503.47890500562 517.2538809164 576.09620721452 588.67229727237 598.80291447067 613.56485967897 627.60755151301 691.37897375762 703.08038926591 713.12259851164 725.13951880881 736.66264352296","20204501 20204502 20204503 20204504 20204505 20210501 20210502 20210503 20210504 20210505 20216501 20216502 20216503 20216504 20216505 20222501 20222502 20222503 20222504 20222505 20228501.1 20228502.1 20228503.1 20228504.1 20228505.1 20234501.1 20234502.1 20234503 20234504 20234505 20240501 20240502 20240503 20240504 20240505"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[58].dlk.mac,vector_preds_Transformer,,,"1.1656343292 11.78614353016 23.56775728939 38.14059111942 52.5155376778 116.21423794096 126.61522698961 139.75499516842 150.26933278912 164.22452899884 231.76571126492 242.11031060945 252.97505051177 264.91343534598 275.2414248155 346.10241103615 359.9023643327 372.02877204447 385.88169375133 396.33041591198 461.37780798739 471.9865380323 484.9056454983 499.74425351037 512.24681648332 576.79615531676 591.4585864076 602.74446093222 615.701306029 626.93896670338 691.79543680558 706.04990425101 716.49360889267 730.0443948356 744.62104658876","20207801 20207802 20207803 20207804 20207805 20213801 20213802 20213803 20213804 20213805 20219801 20219802 20219803 20219804 20219805 20225801 20225802 20225803 20225804 20225805 20231801 20231802 20231803 20231804 20231805 20237801 20237802 20237803 20237804 20237805 20243801 20243802 20243803 20243804 20243805"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_Transformer,,,"1.17788062943 15.23707262752 27.48383893328 40.12944528646 50.50640402291 116.04360788339 129.17910261988 140.67508621002 153.64485864854 168.12520024227 231.02499472629 243.2298322611 254.06375115574 267.40949270618 282.34741309262 346.67991950084 358.54219730618 370.81333620265 385.18324529427 396.72674424039 461.40743546281 474.03608897561 485.10137954121 495.14622064167 509.24823633953 576.24815610168 588.28943153657 601.17061851826 615.27585181455 627.42399047642 691.64704435761 703.09308601101 714.97603540798 729.41543522314 743.44532026467","20202401 20202402 20202403 20202404 20202405 20208401 20208402 20208403 20208404 20208405 20214401 20214402 20214403 20214404 20214405 20220401 20220402 20220403 20220404 20220405 20226401 20226402 20226403 20226404 20226405 20232401 20232402 20232403 20232404 20232405 20238401 20238402 20238403 20238404 20238405"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_Transformer,,,"1.21123406012 13.47098137974 25.51880843262 37.5570179827 51.67477744771 116.84940472501 127.33674758952 139.6972337577 150.28679007687 160.31341624469 231.23607465508 245.28160205087 256.56084027467 268.53909772332 281.31730573462 346.47730423091 356.96862478927 367.28977610311 382.09411012079 396.97597668926 461.93075201451 476.32543505961 486.37728660344 499.6324472418 512.73128527193 576.49998084782 586.96900137724 601.85334350938 615.89884497366 627.98451613776 691.74685746967 704.24395202845 717.51457851915 732.08098932471 742.92241331608","20203101 20203102 20203103 20203104 20203105 20209101 20209102 20209103 20209104 20209105 20215101 20215102 20215103 20215104 20215105 20221101 20221102 20221103 20221104 20221105 20227101 20227102 20227103 20227104 20227105 20233101 20233102 20233103 20233104 20233105 20239101 20239102 20239103 20239104 20239105"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_Transformer,,,"1.21761508123 11.45885815914 22.74615986226 36.7987359392 47.78299526498 116.69711547834 129.52748995205 143.75019011368 154.25196678542 166.64885894443 231.1497640179 245.63603440882 257.55411350518 271.97949780268 282.19406039454 346.06727363472 356.48837125208 368.24978471314 378.2754788855 392.49195366561 461.01002542838 474.39353421983 485.78756488814 495.92720514234 506.39871522506 576.08133888221 590.01745846937 600.35340035101 613.2041352475 625.98970300168 691.20362660405 701.75358765316 712.64582705707 724.92950362991 736.70268823183","20207201 20207202 20207203 20207204 20207205 20213201 20213202 20213203 20213204 20213205 20219201 20219202 20219203 20219204 20219205 20225201 20225202 20225203 20225204 20225205 20231201 20231202 20231203 20231204 20231205 20237201 20237202 20237203 20237204 20237205 20243201 20243202 20243203 20243204 20243205"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_Transformer,,,"1.22354786401 13.8932470351 28.81828372739 42.04511974263 54.14821400214 116.19302954734 129.07242947002 140.51971265324 155.05928927892 167.55488722212 231.0953792918 242.69190054154 253.03311998956 266.24425353948 278.65276608383 346.14322805777 359.97371571371 371.10581382527 385.66041337675 396.61232340382 461.51489724289 472.52042986569 484.24469393096 495.48879368464 510.34446514328 576.93051844626 589.57838870026 603.63630831847 616.38559901062 627.42553182668 691.28274005488 705.99300951464 717.78904150473 730.11627595406 740.78947434551","20203801 20203802 20203803 20203804 20203805 20209801 20209802 20209803 20209804 20209805 20215801 20215802 20215803 20215804 20215805 20221801 20221802 20221803 20221804 20221805 20227801 20227802 20227803 20227804 20227805 20233801 20233802 20233803 20233804 20233805 20239801 20239802 20239803 20239804 20239805"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_Transformer,,,"1.22371829557 15.33165423409 29.85312656476 42.68560334784 53.80885410914 116.57929750625 130.31445513596 142.63591268799 155.50842591911 166.01244537626 231.75519556599 243.01689476567 255.9321396621 266.54486040678 277.77850408899 346.93801697763 357.99150706805 368.05490920158 381.23119302863 395.204232472 461.74763770355 472.35769385286 484.10932777147 497.8462620154 511.54627342755 576.97416619165 591.14432167728 603.71346624336 616.20919274865 629.25766873872 691.14319279464 705.60825756309 716.39791587508 727.62392429775 739.62336304854","20202301 20202302 20202303 20202304 20202305 20208301 20208302 20208303 20208304 20208305 20214301 20214302 20214303 20214304 20214305 20220301 20220302 20220303 20220304 20220305 20226301 20226302 20226303 20226304 20226305 20232301 20232302 20232303 20232304 20232305 20238301 20238302 20238303 20238304 20238305"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_Transformer,,,"1.2295931452 15.82958887704 26.38565642317 37.31444672938 47.56545363367 116.189653059 129.9585193959 140.53662637295 154.81791435438 168.39841079246 231.33148123603 246.21174711943 256.58814025903 269.61998792924 282.40277372859 346.97073016479 359.99298600061 373.95288234973 385.21332462947 397.51538871718 461.61807254353 471.73675018992 483.40273369966 498.28321724945 509.36808404095 576.7093130555 587.16302470001 600.88895352836 611.79221584624 625.0176961515 691.49603979476 702.48154948745 713.48844406824 725.72523042257 736.83168153907","20205001 20205002 20205003 20205004 20205005 20211001 20211002 20211003 20211004 20211005 20217001 20217002 20217003 20217004 20217005 20223001 20223002 20223003 20223004 20223005 20229001 20229002 20229003 20229004 20229005 20235001 20235002 20235003 20235004 20235005 20241001 20241002 20241003 20241004 20241005"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_Transformer,,,"1.23516123579 12.23149559414 22.92454503081 33.70756324451 48.62827377581 116.99283865141 130.68027205626 143.71572536743 158.35436770553 169.96098274575 231.59893407347 242.08329317486 257.01817729371 270.95776929963 283.81744232239 346.15472019184 360.99893833627 372.68050823594 383.978444807 395.12880877475 461.73719084286 473.51150688296 485.10476764571 498.11855534138 512.73412479949 576.74567301618 588.87594710314 599.49650289235 613.8332343984 627.66068912321 691.93586825533 703.41866921773 717.37790775392 732.36855539866 746.76501310803","20204701 20204702 20204703 20204704 20204705 20210701 20210702 20210703 20210704 20210705 20216701 20216702 20216703 20216704 20216705 20222701 20222702 20222703 20222704 20222705 20228701 20228702 20228703 20228704 20228705 20234701 20234702 20234703 20234704 20234705 20240701 20240702 20240703 20240704 20240705"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[53].dlk.mac,vector_preds_Transformer,,,"1.26782228472 15.80072600278 29.243431543 44.05468830606 57.39289254881 116.5867555812 131.32212435896 142.17618734412 156.05927808745 166.95955268875 231.17487850017 244.20428696438 257.85378013389 268.99131547544 281.05660304195 346.87604489503 361.58134301775 374.76304358686 389.64818301727 404.11227887263 461.19570675306 476.17355406168 486.31520656752 499.3553874758 509.46727077592 576.53590567643 586.88305508346 597.01848856756 610.24901640951 624.28766857484 691.38522427925 704.50670128735 716.09802962095 728.60541667953 743.5560563712","20207301 20207302 20207303 20207304 20207305 20213301 20213302 20213303 20213304 20213305 20219301 20219302 20219303 20219304 20219305 20225301 20225302 20225303 20225304 20225305 20231301.1 20231302.1 20231303.1 20231304.1 20231305.1 20237301 20237302 20237303 20237304 20237305 20243301 20243302 20243303 20243304 20243305"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_Transformer,,,"1.28374470328 11.8093621165 22.93783970223 35.16798118874 49.24393498618 116.15090180491 128.38904342335 139.56547474908 149.76554897451 162.0466444986 231.50140543352 242.9623311339 255.44256406488 265.85789492238 279.41040946753 346.05793002574 357.58863533428 368.29540138762 382.652555899 397.28212175239 461.10620363802 471.73578303028 481.98866465781 493.68408380612 504.69590945007 576.70998706901 587.07552779652 599.75766495173 614.37651000638 628.35095845233 691.23417557753 703.33618255984 718.32026257599 732.00014906307 746.8647828647","20205201 20205202 20205203 20205204 20205205 20211201 20211202 20211203 20211204 20211205 20217201 20217202 20217203 20217204 20217205 20223201 20223202 20223203 20223204 20223205 20229201 20229202 20229203 20229204 20229205 20235201 20235202 20235203 20235204 20235205 20241201 20241202 20241203 20241204 20241205"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_Transformer,,,"1.29362204415 13.79287431203 26.45640316722 38.96486644237 49.99095492134 116.56115760771 127.46406682511 142.30720869359 156.04419063754 170.2733042927 231.71849989262 245.93814686685 258.6228129703 273.55438696965 288.41697091865 346.86570292059 360.16610408155 371.86802970781 383.37260969635 396.58577989042 461.62102730153 475.86103557167 486.5899512826 497.04370270739 510.49773293803 576.15891136928 590.77330234577 604.10049215192 616.0527652665 629.87430843757 691.56736679119 702.13301617745 717.0297885125 730.63440622505 742.77264188369","20207601 20207602 20207603 20207604 20207605 20213601 20213602 20213603 20213604 20213605 20219601 20219602 20219603 20219604 20219605 20225601 20225602 20225603 20225604 20225605 20231601 20231602 20231603 20231604 20231605 20237601 20237602 20237603 20237604 20237605 20243601 20243602 20243603 20243604 20243605"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_Transformer,,,"1.29856085428 15.39293636708 25.41611105111 36.41821022984 49.46614446841 116.92826600512 129.59463712992 141.19220456108 155.47856690245 166.50566318072 231.21435507294 243.79803840397 256.86910155672 268.00787322666 282.00411371398 346.01787094632 357.33903560228 371.53809243836 383.79585605836 393.82732149353 461.9802577009 473.28330406058 488.0767033815 500.77939556051 513.99840678276 576.48859105003 591.27814627299 603.17689006962 616.85716031282 630.34564385935 691.72418475151 705.88781563914 719.36315000755 730.99546876037 745.91217767447","20204401 20204402 20204403 20204404 20204405 20210401 20210402 20210403 20210404 20210405 20216401 20216402 20216403 20216404 20216405 20222401 20222402 20222403 20222404 20222405 20228401 20228402 20228403 20228404 20228405 20234401 20234402 20234403 20234404 20234405 20240401 20240402 20240403 20240404 20240405"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_Transformer,,,"1.31921500666 13.87549382285 27.58548141224 41.22798081487 55.13408844359 116.80727099441 131.68164980039 144.52458124282 158.80695429421 171.85798137356 231.98215632397 246.05916172662 259.31597845094 272.5400271446 283.73999476596 346.68987078359 358.61539691803 368.80910479696 383.49764696089 396.65248285746 461.48135624151 474.07106253109 486.32670056331 498.88564564427 509.20515509578 576.15519382269 590.27434268477 603.82655285974 615.74281922984 630.051318791 691.72463618545 704.8114544244 719.11184945004 731.28014226071 744.0166626193","20206901 20206902 20206903 20206904 20206905 20212901 20212902 20212903 20212904 20212905 20218901 20218902 20218903 20218904 20218905 20224901 20224902 20224903 20224904 20224905 20230901 20230902 20230903 20230904 20230905 20236901 20236902 20236903 20236904 20236905 20242901 20242902 20242903 20242904 20242905"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_Transformer,,,"1.39769512159 16.21739402344 27.48749579816 38.84497455369 52.59837321752 116.23610632727 126.94266018923 139.68987372121 154.28701999946 166.647416302 231.63012352563 245.21353632119 260.0266675246 273.98200322432 286.00037414372 346.93922556122 360.8822993259 371.92397590611 385.1355686877 396.44817283029 461.17804474593 474.52793437452 485.60881278408 498.93516545813 510.32719985629 576.8613471631 591.42502353108 602.49799222732 613.21040711529 626.17464412167 691.47820556466 703.46876723738 716.59314854 727.97444627317 739.1244257735","20206501 20206502 20206503 20206504 20206505 20212501 20212502 20212503 20212504 20212505 20218501 20218502 20218503 20218504 20218505 20224501 20224502 20224503 20224504 20224505 20230501 20230502 20230503 20230504 20230505 20236501 20236502 20236503 20236504 20236505 20242501 20242502 20242503 20242504 20242505"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_Transformer,,,"1.40466705151 14.93964104401 27.21389257885 38.98818891449 49.02893893025 116.60026246239 129.10989428311 142.62370081641 157.22608159552 168.8935641644 231.53396785026 241.54681916697 251.90755895687 266.61013116128 278.70908219367 346.26864567795 356.79660269222 367.4008143302 382.28097302652 394.26709208217 461.11379781086 471.74478410324 482.39493558579 495.47757656011 509.24406104419 576.95886408584 590.28135696566 601.56993012084 613.26832598448 626.14106372139 691.23163258005 701.94960061973 715.68748511071 730.51903129252 744.40039820899","20206701 20206702 20206703 20206704 20206705 20212701 20212702 20212703 20212704 20212705 20218701 20218702 20218703 20218704 20218705 20224701 20224702 20224703 20224704 20224705 20230701 20230702 20230703 20230704 20230705 20236701 20236702 20236703 20236704 20236705 20242701 20242702 20242703 20242704 20242705"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[28].dlk.mac,vector_preds_Transformer,,,"1.40813468792 12.3668460031 23.28437570552 37.12186160334 50.17595410067 116.91083953343 128.84460199251 139.45661463984 151.35809975653 161.65453048982 231.22938923049 246.03909862787 261.00637117145 275.96292059962 286.87251802511 346.97419989412 357.2014478643 368.94043497066 378.96917217318 388.97138046473 461.54481515056 475.80317847431 486.55292135547 500.95375782228 512.04103688593 576.46081197145 587.43166695069 602.3268195854 614.45649968413 626.27361125848 691.10474233003 702.65739951469 714.66756468243 725.49412621022 736.15564373042","20204801 20204802 20204803 20204804 20204805 20210801 20210802 20210803 20210804 20210805 20216801 20216802 20216803 20216804 20216805 20222801 20222802 20222803 20222804 20222805 20228801 20228802 20228803 20228804 20228805 20234801 20234802 20234803 20234804 20234805 20240801 20240802 20240803 20240804 20240805"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_Transformer,,,"1.42310697027 12.23255379382 24.55924886768 35.5828361495 50.1157605371 116.01520203031 130.27222477459 142.94570274163 157.28695893172 167.9061140339 231.50010849792 242.47857431393 255.26971147722 268.47492181557 280.02966125822 346.23014856898 357.20084672281 369.98043085285 384.25517035136 395.01354001882 461.8071076069 475.03575472207 489.63293339172 502.26413108804 513.59523630165 576.97301661596 591.8064058933 604.9281055946 615.42888702709 629.65566516855 691.50613669795 703.99555916106 714.99086968973 729.9489555615 740.90066692582","20203901 20203902 20203903 20203904 20203905 20209901 20209902 20209903 20209904 20209905 20215901 20215902 20215903 20215904 20215905 20221901 20221902 20221903 20221904 20221905 20227901 20227902 20227903 20227904 20227905 20233901 20233902 20233903 20233904 20233905 20239901 20239902 20239903 20239904 20239905"
General-481-20260805-19:33:11-87901,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_Transformer,,,"1.47035063291 14.91945916368 25.04486764362 39.35249561141 52.53526499541 116.56682133884 127.91146781389 139.65476037446 150.31864819443 161.3763793218 231.78535392508 241.80333610042 254.88246088615 268.82506808616 279.07093929011 346.09726967523 360.41563314037 372.93476256542 384.61687360425 399.06046865741 461.88794711139 476.81835390511 489.89860692993 500.4032074404 515.30018510763 576.91353585711 588.70770529402 599.60103961314 614.20482076147 626.50155447215 691.58516248106 702.00264212792 714.40133302123 729.17032942292 739.72807982121","20205801 20205802 20205803 20205804 20205805 20211801 20211802 20211803 20211804 20211805 20217801 20217802 20217803 20217804 20217805 20223801 20223802 20223803 20223804 20223805 20229801 20229802 20229803 20229804 20229805 20235801 20235802 20235803 20235804 20235805 20241801 20241802 20241803 20241804 20241805"
