run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_Transformer,,,"1.03572839964 14.2224789618 28.15527711156 39.31688606133 53.80927470256 116.79801250855 127.10918101413 138.02849568125 149.45517866571 161.33045399493 231.33244421193 245.21503714122 255.74989625578 268.86855156603 282.98853214225 346.50245353277 358.38645804022 371.77062237915 382.78970500501 393.10565763782 461.44478032109 475.11000894801 485.82349798269 496.52713686204 509.2032312937 576.33497067401 590.64286461705 601.98642918747 612.08316445374 625.71106131096 691.01774568134 702.82086313632 713.18060644949 723.73723691725 735.14119036775","20287101 20287102 20287103 20287104 20287105 20293101 20293102 20293103 20293104 20293105 20299101 20299102 20299103 20299104 20299105 20305101 20305102 20305103 20305104 20305105 20311101 20311102 20311103 20311104 20311105 20317101 20317102 20317103 20317104 20317105 20323101 20323102 20323103 20323104 20323105"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_Transformer,,,"1.06226636795 11.33705616695 23.69497693725 35.65273031708 50.11515139019 116.28778517479 127.87888173247 137.88840722875 149.66053113807 160.7739553228 231.24376412504 244.57988209929 258.29505740804 272.11348639242 282.11697892891 346.41271894076 359.50253052265 370.96834373638 381.48445785955 394.78727370246 461.62878740625 476.43837283179 489.58788819657 499.98686762107 514.52416996052 576.34267748543 589.5191102915 600.70516588609 611.66923227581 623.54399581184 691.00471766852 704.75459622406 717.71440974856 731.29914347502 741.95217037644","20291101 20291102 20291103 20291104 20291105 20297101 20297102 20297103 20297104 20297105 20303101 20303102 20303103 20303104 20303105 20309101 20309102 20309103 20309104 20309105 20315101 20315102 20315103 20315104 20315105 20321101 20321102 20321103 20321104 20321105 20327101 20327102 20327103 20327104 20327105"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_Transformer,,,"1.06321485178 11.70671693911 23.54475959717 36.6866724873 50.29672288383 116.94082718622 127.08690056857 141.54250812182 155.89342805255 168.28353237757 231.66422062088 243.12606026302 256.52235453715 269.24615499563 282.29504674905 346.09138220246 357.26298078708 371.32827036827 384.58693060371 396.92303947801 461.03517861618 475.79414355965 490.55800513412 503.9049658964 517.13614717057 576.87275669724 591.0703702278 602.92404391291 613.47088089516 627.75144160563 691.86554732919 705.51275171759 716.99573803414 731.84167230688 744.0586192552","20288101 20288102 20288103 20288104 20288105 20294101 20294102 20294103 20294104 20294105 20300101 20300102 20300103 20300104 20300105 20306101 20306102 20306103 20306104 20306105 20312101 20312102 20312103 20312104 20312105 20318101 20318102 20318103 20318104 20318105 20324101 20324102 20324103 20324104 20324105"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[17].dlk.mac,vector_preds_Transformer,,,"1.06715809507 15.36243309336 26.47206826787 40.3827162967 51.34855504566 116.71968706651 127.89877077565 138.11608542223 151.79774269229 165.16791356844 231.13040804327 241.97972282231 255.97531274473 268.2403750536 280.86902286089 346.96397282369 359.8269881024 373.14678950421 386.04506264976 400.27289483184 461.76621686621 471.86556842481 485.35126842745 496.11877483735 510.16308434843 576.67722989037 587.07850061404 602.0638666132 616.95356409345 631.67403357267 691.30699149612 705.78936350112 717.52648109034 731.08291587489 742.06422094418","20287701 20287702 20287703 20287704 20287705 20293701 20293702 20293703 20293704 20293705 20299701 20299702 20299703 20299704 20299705 20305701 20305702 20305703 20305704 20305705 20311701 20311702 20311703 20311704 20311705 20317701 20317702 20317703 20317704 20317705 20323701 20323702 20323703 20323704 20323705"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_Transformer,,,"1.07208603271 12.16134696128 24.43443047675 37.80142638228 51.27640317521 116.77902717516 131.28841802501 145.75690870313 157.99316274375 171.19674252952 231.08170682029 246.00204039412 259.45800041594 272.22419633344 284.90373171098 346.51962092891 357.16932604834 368.28905645338 383.26555380411 396.69461134867 461.45894979546 474.13747851807 487.40922111622 498.57300762273 513.30047481414 576.1358499839 588.06354577281 598.56741150236 610.94439710933 625.3897798548 691.44212869741 702.61822613352 716.94396452676 730.47174332361 743.3373893546","20289701 20289702 20289703 20289704 20289705 20295701 20295702 20295703 20295704 20295705 20301701 20301702 20301703 20301704 20301705 20307701 20307702 20307703 20307704 20307705 20313701 20313702 20313703 20313704 20313705 20319701 20319702 20319703 20319704 20319705 20325701 20325702 20325703 20325704 20325705"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_Transformer,,,"1.08195328433 13.41887901118 24.38528343383 35.43027518596 48.82253919425 116.62645528745 126.96405601641 139.49113562656 150.04389056889 164.56092049204 231.10194910248 244.55832343013 256.11497038091 267.70428474574 282.38045383525 346.57460521953 357.5441270757 370.67565026972 380.88077267794 393.22024528216 461.43194158236 474.86947132764 487.27027321724 501.15203660471 513.86656962941 576.29989731987 591.01030534762 603.91871174146 617.86600925541 629.21751358244 691.34571787762 703.53027424985 718.05109841959 729.23328008363 740.8426805234","20287001 20287002 20287003 20287004 20287005 20293001 20293002 20293003 20293004 20293005 20299001 20299002 20299003 20299004 20299005 20305001 20305002 20305003 20305004 20305005 20311001 20311002 20311003 20311004 20311005 20317001 20317002 20317003 20317004 20317005 20323001 20323002 20323003 20323004 20323005"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_Transformer,,,"1.09114662325 15.78220538259 27.08450518478 40.77041865722 52.42360188556 116.24024244281 130.02222946519 142.54854328837 152.59902470652 166.70340661565 231.36851956067 244.71816073568 257.706716883 271.69924823149 282.81194461673 346.09382636682 359.66226320551 371.39320106548 384.44511475693 395.04193722456 461.22321243491 471.96040654182 484.74412385816 496.48472064267 509.88561823707 576.02438125061 587.23352314322 600.6838821934 612.01553125516 622.4898239132 691.81604200671 706.41222534398 717.65200538258 727.84956324776 742.35704401555","20286001 20286002 20286003 20286004 20286005 20292001 20292002 20292003 20292004 20292005 20298001 20298002 20298003 20298004 20298005 20304001 20304002 20304003 20304004 20304005 20310001 20310002 20310003 20310004 20310005 20316001 20316002 20316003 20316004 20316005 20322001 20322002 20322003 20322004 20322005"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_Transformer,,,"1.0940641996 14.54239962669 27.34321558778 41.11650444032 54.86051229341 116.61018465925 130.63924455363 144.88230172475 155.11390168616 165.88574448298 231.95282567712 242.70883802395 256.08157326305 267.85288124416 278.59135441669 346.50524025247 360.71561142033 372.9490670252 387.84081239648 400.14513985183 461.79438263178 474.92732234299 485.7325869787 500.22343983175 514.51556514599 576.93325696862 591.2815478933 605.55011907825 615.90091285645 628.86360177305 691.74374660966 704.23184267734 714.86903563165 728.59615042829 739.27938241186","20290501 20290502 20290503 20290504 20290505 20296501 20296502 20296503 20296504 20296505 20302501 20302502 20302503 20302504 20302505 20308501 20308502 20308503 20308504 20308505 20314501 20314502 20314503 20314504 20314505 20320501 20320502 20320503 20320504 20320505 20326501 20326502 20326503 20326504 20326505"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_Transformer,,,"1.12092125602 13.14251230936 26.05565395695 38.60995755787 49.3382413385 116.9496098666 128.96212072508 142.06448407658 152.13514933759 165.38406464668 231.3269787957 242.37443877734 253.1578190846 268.00964506344 279.15404587054 346.23811853421 357.89934742451 372.68062380911 386.32271944615 396.47920022556 461.203643783 473.95784962434 488.1759708291 500.730613556 511.52466503066 576.7999113847 588.43261480634 601.64752257243 612.33005298255 625.55002377438 691.97563706036 703.61908406322 717.38542489312 729.22992611723 740.44173766347","20291601 20291602 20291603 20291604 20291605 20297601 20297602 20297603 20297604 20297605 20303601 20303602 20303603 20303604 20303605 20309601 20309602 20309603 20309604 20309605 20315601 20315602 20315603 20315604 20315605 20321601 20321602 20321603 20321604 20321605 20327601 20327602 20327603 20327604 20327605"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_Transformer,,,"1.14886625088 15.69090827834 28.90010154806 39.09457617905 51.56198596815 116.10146228527 130.65117850271 143.11779517867 155.81705883914 169.15935874288 231.81569037098 243.33489732072 257.66900728992 271.8816853601 283.7099014183 346.55855447915 356.61273012915 371.31712531833 381.75023671518 392.29202076605 461.43279414438 472.70825454896 483.32568645408 494.13238318335 508.75879845396 576.86198846693 588.67704717233 601.26617911644 612.38280481798 625.56174646504 691.07039103471 704.64673400461 719.20315923472 729.58598768641 741.93956196494","20289201 20289202 20289203 20289204 20289205 20295201 20295202 20295203 20295204 20295205 20301201 20301202 20301203 20301204 20301205 20307201 20307202 20307203 20307204 20307205 20313201 20313202 20313203 20313204 20313205 20319201 20319202 20319203 20319204 20319205 20325201 20325202 20325203 20325204 20325205"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_Transformer,,,"1.16539154691 11.19211352221 21.42961787549 34.70188480243 49.09466166887 116.05968077201 126.7696750618 140.17300318926 152.52826059819 163.56649484602 231.76267753402 242.18355025561 253.30995893618 264.57644803729 279.0100902475 346.63640853739 361.33420917927 375.75430383812 390.13291700533 401.37113878992 461.11416615499 473.19846290466 486.31704882439 499.53919019853 514.1757215648 576.84618561692 591.63577506482 604.61902031256 617.27120459243 631.16300869431 691.51196399238 703.34417640232 715.00905831578 728.90317254933 743.57996309409","20286601 20286602 20286603 20286604 20286605 20292601 20292602 20292603 20292604 20292605 20298601 20298602 20298603 20298604 20298605 20304601 20304602 20304603 20304604 20304605 20310601 20310602 20310603 20310604 20310605 20316601 20316602 20316603 20316604 20316605 20322601 20322602 20322603 20322604 20322605"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_Transformer,,,"1.18940256932 12.47987494152 25.25527412235 37.88110189303 49.52028173767 116.49599766009 130.44095382327 144.86198578728 158.56156137888 172.82052667928 231.36176506849 245.6131164215 260.42932864255 273.89524522098 287.54447012185 346.84867707617 360.7386048832 375.0600923046 389.56748549431 400.77243810473 461.12801961019 472.60295710992 484.38849466271 497.94894378749 508.66474894225 576.84159397171 591.49205934513 606.46649372671 616.84873563727 627.75918112626 691.28345641843 704.21810907265 715.83894268912 727.74790172302 740.42716178763","20291001 20291002 20291003 20291004 20291005 20297001 20297002 20297003 20297004 20297005 20303001 20303002 20303003 20303004 20303005 20309001 20309002 20309003 20309004 20309005 20315001 20315002 20315003 20315004 20315005 20321001 20321002 20321003 20321004 20321005 20327001 20327002 20327003 20327004 20327005"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_Transformer,,,"1.22089679516 15.21791167953 28.38914260082 41.40171637922 53.79569242872 116.90185320238 131.54104355979 142.61557382555 153.93263858301 168.81743688276 231.92965007923 246.66499712691 260.27999550873 273.36842117203 285.64495651471 346.24833165458 360.02576536988 374.60217100708 389.4233342635 402.23641402694 461.18222625786 472.63855770207 483.24554898287 495.30291959503 506.6782057539 576.29712039069 590.04740197491 600.85125790141 615.5372871242 625.59494096716 691.7549760181 703.6717701396 718.57186782477 732.90953136003 744.41319545685","20291401 20291402 20291403 20291404 20291405 20297401 20297402 20297403 20297404 20297405 20303401 20303402 20303403 20303404 20303405 20309401 20309402 20309403 20309404 20309405 20315401.1 20315402.1 20315403.1 20315404.1 20315405.1 20321401.1 20321402.1 20321403.1 20321404.1 20321405.1 20327401 20327402 20327403 20327404 20327405"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_Transformer,,,"1.27728918474 12.59011704847 23.95917292125 33.98423341126 45.01170329191 116.16258698469 126.48589469213 138.90499233338 149.28654945525 159.60819615353 231.46807930153 241.47233802197 255.51364077093 269.54617440189 282.56360132783 346.62211294891 359.83327224059 372.11212515389 384.93112072605 395.8146566283 461.64281715127 474.68650159729 485.09692471777 496.98094062111 508.48516821116 576.58037712867 590.79202589532 601.20015086676 613.86998755694 624.04385520215 691.59994222061 705.02361739008 718.10784745799 732.03865823756 743.49060749124","20290301 20290302 20290303 20290304 20290305 20296301 20296302 20296303 20296304 20296305 20302301 20302302 20302303 20302304 20302305 20308301 20308302 20308303 20308304 20308305 20314301 20314302 20314303 20314304 20314305 20320301 20320302 20320303 20320304 20320305 20326301 20326302 20326303 20326304 20326305"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_Transformer,,,"1.28318096395 15.82043659874 28.49461913342 41.72600243241 55.08924761555 116.62548635178 128.62083832756 140.09689637133 150.69750792253 162.64633043692 231.11159928772 243.09149026918 254.33973992756 265.34783782834 277.74440009543 346.53040219983 358.7699233375 372.26833238802 383.24163270602 395.59703832096 461.64578519622 472.90768931015 486.24349922385 500.50141864085 513.93442104316 576.10447564372 589.75435544015 601.30603819247 613.49274730868 624.7533088047 691.17354017613 703.13582490711 715.76497025369 725.86307008448 739.12772260886","20289301 20289302 20289303 20289304 20289305 20295301 20295302 20295303 20295304 20295305 20301301 20301302 20301303 20301304 20301305 20307301 20307302 20307303 20307304 20307305 20313301 20313302 20313303 20313304 20313305 20319301 20319302 20319303 20319304 20319305 20325301 20325302 20325303 20325304 20325305"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_Transformer,,,"1.29237833014 15.51212051464 30.36482322891 40.4939714137 54.00395989697 116.15183824464 126.1609763701 138.13955267449 152.04764209129 166.64537685714 231.38964698301 241.79103599396 253.64402648528 266.38528237702 277.04859830556 346.4133057273 356.64751124173 367.23238517833 378.1424746972 390.7274595364 461.18552937615 474.89095647447 485.66096695583 496.74705250282 510.95099545992 576.45505051292 589.10973164649 603.69198575779 616.87538983463 629.49019739218 691.54236279475 705.5027899663 715.95367318415 728.38370467233 740.23301688651","20289801 20289802 20289803 20289804 20289805 20295801 20295802 20295803 20295804 20295805 20301801 20301802 20301803 20301804 20301805 20307801 20307802 20307803 20307804 20307805 20313801 20313802 20313803 20313804 20313805 20319801 20319802 20319803 20319804 20319805 20325801 20325802 20325803 20325804 20325805"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_Transformer,,,"1.29803949245 14.78319944557 28.68826678464 39.43979194363 49.8227083762 116.27373547526 126.81916043279 137.49039877206 148.51673765574 159.19341227156 231.62893840647 241.71265876456 256.323896894 268.16300987103 280.3023619561 346.00095934165 360.33700245596 374.68630759325 386.38972510747 400.51909641759 461.86888084305 471.92419941444 484.35890630959 494.56288682903 507.58168758266 576.99186479952 590.84877185803 604.45558842435 617.68352379837 627.70647876943 691.23488833569 704.54058198631 718.21788698225 729.85428787442 739.98809726001","20289001 20289002 20289003 20289004 20289005 20295001 20295002 20295003 20295004 20295005 20301001 20301002 20301003 20301004 20301005 20307001 20307002 20307003 20307004 20307005 20313001 20313002 20313003 20313004 20313005 20319001 20319002 20319003 20319004 20319005 20325001 20325002 20325003 20325004 20325005"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_Transformer,,,"1.30276222341 13.72959274426 23.82961217989 34.60208441573 48.97523695696 116.00042339275 129.70865198155 140.51153088897 154.97997507197 167.9584376337 231.82303317077 245.20359050203 259.43530740053 274.17843388696 286.84702324867 346.49478885415 359.20508932625 371.94919031533 382.96141854791 394.74652259798 461.55704955012 475.00177001139 486.63759503188 496.90444477043 510.64341949207 576.91938570561 588.50104242191 600.59704178339 611.44968385203 623.15380917723 691.7963383121 704.89532404766 718.02001048299 730.93110591127 744.35283622425","20291201 20291202 20291203 20291204 20291205 20297201 20297202 20297203 20297204 20297205 20303201 20303202 20303203 20303204 20303205 20309201 20309202 20309203 20309204 20309205 20315201 20315202 20315203 20315204 20315205 20321201 20321202 20321203 20321204 20321205 20327201 20327202 20327203 20327204 20327205"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_Transformer,,,"1.31597551634 12.81275113114 24.43982734229 37.89086056524 49.84425845207 116.92642139317 130.64259534631 142.67164241568 154.30733300558 167.91563143184 231.29047897505 243.15325139882 255.67175144772 270.02313599898 282.81853997823 346.92511768546 358.86307318695 371.90219564946 382.51752970741 393.2682722027 461.22387129255 474.9739671303 487.11118289526 499.549863667 511.56000210578 576.34509791527 587.94758475642 601.95246447134 612.62174099474 626.21478017093 691.02668179455 701.58924704208 715.10838669166 726.7355851843 740.48244056664","20288301 20288302 20288303 20288304 20288305 20294301 20294302 20294303 20294304 20294305 20300301 20300302 20300303 20300304 20300305 20306301 20306302 20306303.1 20306304.1 20306305.1 20312301.1 20312302.1 20312303.1 20312304.1 20312305.1 20318301 20318302 20318303 20318304 20318305 20324301 20324302 20324303 20324304 20324305"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_Transformer,,,"1.31628859811 12.21941000106 25.96513751684 38.33512742561 49.58582997461 116.66123994067 129.47976972698 139.73439492425 154.17455720739 167.24415655854 231.14886917546 243.27715444751 255.33830851805 267.86191700049 282.02812194963 346.90896392753 359.55980960233 373.82935219165 385.31526494492 397.14568222012 461.52388001862 476.15505105769 488.15330680646 499.5924195759 512.54555545817 576.79639385268 586.81806972669 599.88757177558 611.7788921711 625.65613788273 691.86966436915 705.41539337253 719.80970324133 729.83344791689 744.651257121","20290801 20290802 20290803 20290804 20290805 20296801 20296802 20296803 20296804 20296805 20302801 20302802 20302803 20302804 20302805 20308801 20308802 20308803 20308804 20308805 20314801 20314802 20314803 20314804 20314805 20320801 20320802 20320803 20320804 20320805 20326801 20326802 20326803 20326804 20326805"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_Transformer,,,"1.32275026292 13.02208066686 27.64979425702 39.95494995383 51.44496408175 116.47250559949 130.46621719678 143.65965245245 154.75299910828 169.75240421202 231.33174437075 241.69118412514 255.72691262327 269.86022624746 283.51633675024 346.80103614833 360.60307426518 374.61807143199 385.71347472281 398.32943919371 461.37026644521 473.74840870592 485.69599936227 497.44387836172 509.79044438433 576.97641206044 591.49960692693 605.58485590923 618.82695699879 632.15773393703 691.83088384336 702.55484359805 712.90377076716 725.10017556838 738.02524637898","20287501 20287502 20287503 20287504 20287505 20293501 20293502 20293503 20293504 20293505 20299501 20299502 20299503 20299504 20299505 20305501 20305502 20305503 20305504 20305505 20311501 20311502 20311503 20311504 20311505 20317501 20317502 20317503 20317504 20317505 20323501 20323502 20323503 20323504 20323505"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_Transformer,,,"1.34899153793 15.84073298098 26.02324738004 39.53176513267 53.64271841314 116.80040370068 126.90084492532 139.16395473387 152.61928672995 166.1386807179 231.97655051691 243.73311390612 256.6429433818 266.98692458775 278.73772398546 346.7355757344 358.35936004389 372.90928684617 385.84694627067 399.27809017105 461.80378764239 475.39403282408 489.25649444875 500.75774335605 511.86382653727 576.11012817896 589.05410946067 603.7292291685 617.06673222547 628.07923891535 691.64360494399 702.8578230103 713.63708960404 725.48928032209 735.69378673843","20286401 20286402 20286403 20286404 20286405 20292401 20292402 20292403 20292404 20292405 20298401 20298402 20298403 20298404 20298405 20304401 20304402 20304403 20304404 20304405 20310401 20310402 20310403 20310404 20310405 20316401 20316402 20316403 20316404 20316405 20322401 20322402 20322403 20322404 20322405"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_Transformer,,,"1.37549638608 16.08213445148 26.49171243282 39.57570342091 53.10812147195 116.87112532463 127.27991857356 140.00671920273 151.92691833735 165.07701272051 231.00871478743 242.00267203339 256.78967040335 267.90296422737 278.10871543316 346.74292204389 361.62116277567 373.4758277582 386.58560012071 398.77307831146 461.83512889547 473.2478762092 483.90739197842 494.14187145884 505.32124795368 576.9399068749 591.48958127014 606.15422601811 618.30806470825 631.80284718866 691.6495181846 705.64042657195 715.90038624173 730.74139585881 745.64954470773","20287901 20287902 20287903 20287904 20287905 20293901 20293902 20293903 20293904 20293905 20299901 20299902 20299903 20299904 20299905 20305901 20305902 20305903 20305904 20305905 20311901 20311902 20311903 20311904 20311905 20317901 20317902 20317903 20317904 20317905 20323901 20323902 20323903 20323904 20323905"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_Transformer,,,"1.38655170775 12.3209565701 25.75405409187 38.73963140976 49.25381595712 116.7088775977 128.59838219592 143.46908909967 156.0797033261 169.03665071004 231.39636069722 243.16068794997 255.84941946622 266.63738352084 277.3186529202 346.82003398216 357.66313055437 370.48649048456 384.67211178411 396.5690872157 461.95749603258 472.12895138119 485.781878734 495.9349034836 510.47555311047 576.67431466584 589.16445061052 601.10465165879 614.33680673316 626.99163948721 691.40395972063 704.01035257382 716.2008854968 728.62528242287 743.1379206106","20287601 20287602 20287603 20287604 20287605 20293601 20293602 20293603 20293604 20293605 20299601 20299602 20299603 20299604 20299605 20305601 20305602 20305603 20305604 20305605 20311601 20311602 20311603 20311604 20311605 20317601 20317602 20317603 20317604 20317605 20323601 20323602 20323603 20323604 20323605"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_Transformer,,,"1.39824073715 13.31799839693 26.80796214449 38.41870673885 48.57663286919 116.76526334812 127.65435949294 139.65672242548 150.8152019626 161.07256461028 231.98583697854 246.90105213738 258.68542409922 270.88224656252 283.52634124412 346.31613132008 357.48345588729 370.37002464919 381.06133949523 391.7026430536 461.53401509672 471.67970639118 482.50071259844 496.52485142276 508.14756188589 576.40193003905 590.45026752492 603.04998379061 616.93431984843 629.36490771454 691.37106592325 705.75963330362 716.00058560167 726.46356006177 736.81363592647","20286501 20286502 20286503 20286504 20286505 20292501 20292502 20292503 20292504 20292505 20298501 20298502 20298503 20298504 20298505 20304501 20304502 20304503 20304504 20304505 20310501 20310502 20310503 20310504 20310505 20316501 20316502 20316503 20316504 20316505 20322501 20322502 20322503 20322504 20322505"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_Transformer,,,"1.41925431881 11.72958507645 21.99178698449 36.19255161006 49.36980552832 116.10685415659 129.20715543185 142.51891680737 156.80106033315 170.61818282795 231.90590273007 242.54231410334 254.17940988671 267.62927137664 281.22085244394 346.07115475461 359.38743854175 369.95640877286 383.45103155473 394.21025710414 461.52294585761 476.02286796598 489.96845967765 501.68407602632 516.4932111376 576.03321223031 587.43207705068 599.1251615712 611.92958416511 623.2042286275 691.33924465626 701.46128129796 715.39758386207 730.38479363197 743.3448789455","20290701 20290702 20290703 20290704 20290705 20296701 20296702 20296703 20296704 20296705 20302701 20302702 20302703 20302704 20302705 20308701 20308702 20308703 20308704 20308705 20314701 20314702 20314703 20314704 20314705 20320701 20320702 20320703 20320704 20320705 20326701 20326702 20326703 20326704 20326705"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[39].dlk.mac,vector_preds_Transformer,,,"1.41929584835 13.99405840133 25.04604674574 35.2977654005 49.32983905241 116.70448451885 127.32240233337 141.90940865664 152.68666689865 165.68976113571 231.58012614027 242.16943238187 256.16508268309 268.61375627597 280.47956309887 346.73156816 357.45915398188 370.45256999973 381.67481605615 393.65360049251 461.71871956508 474.11118030735 488.63199344208 499.99492626475 514.19512247621 576.85352476151 589.02706929436 602.42633716855 614.00528106442 628.567341618 691.92459721328 702.82522885571 716.26775060873 730.97800624999 741.56560799549","20289901 20289902 20289903 20289904 20289905 20295901 20295902 20295903 20295904 20295905 20301901 20301902 20301903 20301904 20301905 20307901 20307902 20307903 20307904 20307905 20313901 20313902 20313903 20313904 20313905 20319901 20319902 20319903 20319904 20319905 20325901 20325902 20325903 20325904 20325905"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[41].dlk.mac,vector_preds_Transformer,,,"1.42057855544 15.01774182357 25.07627505739 37.44554067077 50.28325068927 116.97404013085 130.90934663266 143.01489349292 154.49633053574 164.76763169701 231.08486517426 245.76105191349 260.58993993769 271.23865336971 283.97840023716 346.09466770384 356.91580049297 371.48331981571 384.34859936195 397.41733751446 461.44643063331 474.92911634175 488.26867472171 498.48790283222 511.66242181929 576.50797476596 591.26596073224 602.78588786209 613.81064280472 626.51225913968 691.58724447968 702.68106042314 712.86557117733 723.23246852634 733.94514156528","20290101 20290102 20290103 20290104 20290105 20296101 20296102 20296103 20296104 20296105 20302101 20302102 20302103 20302104 20302105 20308101 20308102 20308103 20308104 20308105 20314101 20314102 20314103 20314104 20314105 20320101 20320102 20320103 20320104 20320105 20326101 20326102 20326103 20326104 20326105"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[31].dlk.mac,vector_preds_Transformer,,,"1.45400345861 12.93817172595 24.03896507411 36.99786161026 48.98687617108 116.00557260285 127.45241610054 139.26324779238 150.73483728059 161.05113424082 231.60364450677 245.35975637636 255.5296939509 268.84518313944 283.38583194209 346.96465329314 358.49778037682 372.44560280164 386.36731214287 400.6087522132 461.28846897697 471.56844686903 485.50199748669 496.85625914205 508.45980223804 576.26381948241 588.56301936205 600.67256384064 614.92841352011 626.94622953656 691.86121252901 706.61050819629 717.80036285357 731.55400026194 744.25009958167","20289101 20289102 20289103 20289104 20289105 20295101 20295102 20295103 20295104 20295105 20301101 20301102 20301103 20301104 20301105 20307101 20307102 20307103 20307104 20307105 20313101 20313102 20313103 20313104 20313105 20319101 20319102 20319103 20319104 20319105 20325101 20325102 20325103 20325104 20325105"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[20].dlk.mac,vector_preds_Transformer,,,"1.47183333826 13.352534923 26.05668725515 40.44994522072 53.0903043535 116.88855541893 131.73822300764 141.90910922735 152.47531456313 164.0674322287 231.18145705434 245.73845822947 258.45591488062 270.60969484505 285.25053134654 346.32577709528 357.18925056537 372.0808147362 383.99653847702 397.57207548036 461.79813954607 473.42992217956 486.05080273329 496.32215881698 509.83236093401 576.31883822498 587.78828880866 599.43098729593 613.52680975688 625.44862343115 691.28829679289 703.08330767392 715.66223603044 726.22518657776 736.688221802","20288001 20288002 20288003 20288004 20288005 20294001 20294002 20294003 20294004 20294005 20300001 20300002 20300003 20300004 20300005 20306001 20306002 20306003 20306004 20306005 20312001 20312002 20312003 20312004 20312005 20318001 20318002 20318003 20318004 20318005 20324001 20324002 20324003 20324004 20324005"
General-483-20260805-19:33:49-87901,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_Transformer,,,"1.47242762893 11.72706504282 25.89096555882 37.74919312727 50.61036141054 116.96903162054 128.6465552717 142.02983582625 156.19788952172 169.44799223216 231.17538543767 245.59363571927 258.81730059977 269.85727280844 282.95973536791 346.19675767864 358.84764006734 369.05490689469 379.4285572276 393.86955244723 461.18322269805 471.87242644886 482.26278274134 496.25963769201 508.06111929752 576.73683490837 591.35657001403 605.53015134763 617.86628985195 628.68706053472 691.94444087148 706.03236934799 719.51106414362 731.50004794053 743.56482266844","20287301 20287302 20287303 20287304 20287305 20293301 20293302 20293303 20293304 20293305 20299301 20299302 20299303 20299304 20299305 20305301 20305302 20305303 20305304 20305305 20311301 20311302 20311303 20311304 20311305 20317301 20317302 20317303 20317304 20317305 20323301 20323302 20323303 20323304 20323305"
