pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
7008, 27.9043, 52, -1,-1,-1,38.853,34.58,0.019953,8.68e+08,11,125000,1,0,-2.8538,15824.4,0,-136.95,-135,0.790528
7015, 28.6367, 3, -1,-1,-1,38.8081,-3.66631,0.019953,8.68e+08,11,125000,1,0,-6.24969,18167.2,0,-137.99,-135,0.790528
7018, 28.9874, 30, -1,-1,-1,50.4166,22.3874,0.025119,8.68e+08,10,125000,1,0,11.0955,18710.6,1,-131.722,-133,0.436224
7025, 29.4068, 18, -1,-1,-1,41.6718,4.40735,0.025119,8.68e+08,12,125000,1,0,-2.14621,19263.3,0,-135.733,-137,1.58106
7028, 30.8004, 27, -1,-1,-1,50.9263,3.96498,0.019953,8.68e+08,12,125000,1,0,7.33472,18193.1,1,-133.82,-137,1.58106
7036, 33.5749, 53, -1,-1,-1,65.3284,-19.1561,0.025119,8.68e+08,10,125000,1,0,9.97652,2310.53,1,-132.049,-133,0.436224
7044, 35.8399, 32, -1,-1,-1,50.6742,17.0701,0.019953,8.68e+08,11,125000,1,0,11.3911,19252.5,1,-132.638,-135,0.790528
7056, 37.2635, 24, -1,-1,-1,49.1334,13.5818,0.015849,8.68e+08,10,125000,1,0,8.54557,19428.3,0,-134.459,-133,0.436224
7058, 37.8157, 56, -1,-1,-1,34.5758,13.0619,0.019953,8.68e+08,12,125000,1,0,-6.40073,19513.1,0,-138.03,-137,1.58106
7065, 39.742, 49, -1,-1,-1,45.6929,9.55674,0.015849,8.68e+08,10,125000,1,0,3.61759,19440.9,0,-135.946,-133,0.436224
7083, 50.3045, 45, -1,-1,-1,49.1516,25.5874,0.025119,8.68e+08,12,125000,1,0,11.0176,17735.9,1,-131.742,-137,1.58106
7086, 50.3506, 47, -1,-1,-1,60.7806,1.83536,0.015849,8.68e+08,11,125000,1,0,22.37,11466.2,1,-130.835,-135,0.790528
7089, 50.4124, 28, -1,-1,-1,54.4004,13.1066,0.019953,8.68e+08,10,125000,1,0,18.5958,18462.5,1,-130.727,-133,0.436224
7216, 52.2091, 19, -1,-1,-1,38.0115,0.007687,0.015849,8.68e+08,10,125000,1,0,-4.91778,18748.2,0,-138.584,-133,0.436224
7224, 58.2326, 38, -1,-1,-1,46.6172,18.1503,0.019953,8.68e+08,11,125000,1,0,7.66458,19256.8,1,-133.717,-135,0.790528
7232, 59.5042, 34, -1,-1,-1,47.8921,18.1051,0.019953,8.68e+08,11,125000,1,0,9.55534,19174.9,1,-133.161,-135,0.790528
7240, 60.7144, 0, -1,-1,-1,51.6007,-2.3004,0.025119,8.68e+08,11,125000,1,0,7.74116,15836.2,1,-132.698,-135,0.790528
7248, 61.4818, 22, -1,-1,-1,51.0484,10.8218,0.025119,8.68e+08,10,125000,1,0,12.8564,19044.3,1,-131.227,-133,0.436224
7256, 65.5879, 43, -1,-1,-1,55.2559,26.0605,0.025119,8.68e+08,10,125000,1,0,26.0888,15625,1,-128.024,-133,0.436224
7263, 68.4435, 44, -1,-1,-1,48.915,29.8997,0.015849,8.68e+08,10,125000,1,0,11.8532,15725.1,0,-133.504,-133,0.436224
7270, 69.5377, 15, -1,-1,-1,46.2746,7.09545,0.019953,8.68e+08,10,125000,1,0,5.80169,19169.1,0,-134.276,-133,0.436224
7277, 70.2186, 10, -1,-1,-1,29.0987,31.7557,0.015849,8.68e+08,10,125000,1,0,-8.91271,16351.5,0,-139.771,-133,0.436224
7285, 74.5881, 2, -1,-1,-1,52.1594,14.5236,0.019953,8.68e+08,12,125000,1,0,17.6081,18752.4,1,-130.97,-137,1.58106
7293, 77.1413, 8, -1,-1,-1,60.9564,9.93245,0.015849,8.68e+08,11,125000,1,0,37.3147,11127.4,1,-127.998,-135,0.790528
7300, 79.2814, 37, -1,-1,-1,40.6397,25.2461,0.019953,8.68e+08,10,125000,1,0,2.19326,17854.6,0,-135.379,-133,0.436224
7308, 83.8339, 17, -1,-1,-1,49.9949,1.85453,0.025119,8.68e+08,11,125000,1,0,9.48731,17320.4,1,-132.181,-135,0.790528
7316, 84.8289, 26, -1,-1,-1,48.2338,8.18102,0.015849,8.68e+08,11,125000,1,0,9.87946,19009.1,1,-134.066,-135,0.790528
7324, 89.0848, 5, -1,-1,-1,53.0128,4.81756,0.019953,8.68e+08,10,125000,1,0,15.9976,16735.1,1,-131.382,-133,0.436224
7332, 90.827, 33, -1,-1,-1,48.5351,16.7675,0.019953,8.68e+08,10,125000,1,0,13.4475,19098.5,1,-132.06,-133,0.436224
7340, 93.8892, 7, -1,-1,-1,48.8156,14.5218,0.025119,8.68e+08,10,125000,1,0,13.7533,19137.9,1,-130.977,-133,0.436224
7347, 98.2827, 21, -1,-1,-1,40.7647,-7.46535,0.025119,8.68e+08,10,125000,1,0,-2.4209,16646.3,0,-135.815,-133,0.436224
7479, 101.696, 9, -1,-1,-1,38.2779,25.7475,0.015849,8.68e+08,11,125000,1,0,0.957871,17724,0,-136.76,-135,0.790528
7482, 101.796, 46, -1,-1,-1,54.0139,24.7077,0.019953,8.68e+08,11,125000,1,0,28.5366,15192.8,1,-128.526,-135,0.790528
7490, 104.442, 23, -1,-1,-1,52.3551,9.17867,0.015849,8.68e+08,11,125000,1,0,19.4058,17760.1,1,-131.522,-135,0.790528
7507, 106.504, 50, -1,-1,-1,39.8689,16.152,0.019953,8.68e+08,11,125000,1,0,2.81468,19542.7,0,-135.184,-135,0.790528
7514, 106.565, 20, -1,-1,-1,39.7553,-9.35268,0.019953,8.68e+08,10,125000,1,0,-3.45722,16379.9,0,-137.135,-133,0.436224
7516, 106.629, 57, -1,-1,-1,36.1272,33.7657,0.019953,8.68e+08,10,125000,1,0,-1.76153,15003.6,0,-136.604,-133,0.436224
7518, 107.319, 54, -1,-1,-1,31.4019,-15.4743,0.015849,8.68e+08,11,125000,1,0,-11.1973,15877.2,0,-140.434,-135,0.790528
7535, 108.789, 51, -1,-1,-1,42.2294,28.194,0.015849,8.68e+08,10,125000,1,0,5.62481,16472.1,0,-135.323,-133,0.436224
7538, 108.963, 6, -1,-1,-1,57.9389,19.5301,0.019953,8.68e+08,12,125000,1,0,48.0882,13175.1,1,-125.551,-137,1.58106
7546, 109.033, 13, -1,-1,-1,57.1683,-5.07194,0.015849,8.68e+08,11,125000,1,0,15.6676,9564.81,1,-132.468,-135,0.790528
7549, 109.46, 14, -1,-1,-1,53.9616,-4.16799,0.025119,8.68e+08,10,125000,1,0,12.7819,12586.6,1,-131.245,-133,0.436224
7567, 111.546, 29, -1,-1,-1,51.2316,20.2503,0.019953,8.68e+08,11,125000,1,0,22.2771,17620.2,1,-129.846,-135,0.790528
7570, 111.701, 48, -1,-1,-1,56.6076,12.8569,0.015849,8.68e+08,10,125000,1,0,35.6727,14999.5,1,-128.253,-133,0.436224
7572, 112.077, 1, -1,-1,-1,49.3743,3.30528,0.015849,8.68e+08,11,125000,1,0,11.7649,17321.2,0,-133.526,-135,0.790528
7579, 113.148, 39, -1,-1,-1,44.7388,20.1372,0.015849,8.68e+08,10,125000,1,0,9.85614,18652.1,0,-134.067,-133,0.436224
7591, 114.181, 16, -1,-1,-1,42.7786,6.94506,0.019953,8.68e+08,10,125000,1,0,4.97253,19271.6,0,-134.523,-133,0.436224
7604, 114.939, 58, -1,-1,-1,62.6808,-4.27248,0.015849,8.68e+08,12,125000,1,0,21.404,2142.51,1,-131.05,-137,1.58106
7607, 114.973, 25, -1,-1,-1,47.4666,6.98245,0.025119,8.68e+08,10,125000,1,0,11.0917,18578.9,1,-131.715,-133,0.436224
7610, 115.094, 36, -1,-1,-1,42.8721,21.2682,0.025119,8.68e+08,11,125000,1,0,7.36658,18475.7,1,-132.798,-135,0.790528
7623, 116.446, 59, -1,-1,-1,70.3446,16.3551,0.019953,8.68e+08,10,125000,1,0,32.2196,-14426.1,1,-127.839,-133,0.436224
7631, 117.063, 42, -1,-1,-1,55.9659,22.2357,0.019953,8.68e+08,10,125000,1,0,40.6006,13593.5,1,-126.504,-133,0.436224
7638, 117.823, 55, -1,-1,-1,29.3409,-14.2582,0.025119,8.68e+08,12,125000,1,0,-11.8673,16194.4,0,-138.621,-137,1.58106
7646, 118.06, 40, -1,-1,-1,59.1236,25.6898,0.015849,8.68e+08,10,125000,1,0,56.0584,6004.22,1,-125.748,-133,0.436224
7654, 118.826, 35, -1,-1,-1,44.8964,23.9506,0.019953,8.68e+08,11,125000,1,0,10.4725,17431.2,1,-132.889,-135,0.790528
7656, 118.869, 52, -1,-1,-1,38.853,34.58,0.019953,8.68e+08,11,125000,1,0,1.24779,13988.5,0,-135.67,-135,0.790528
7668, 121.437, 12, -1,-1,-1,53.1839,-3.87715,0.019953,8.68e+08,12,125000,1,0,12.8198,12648,0,-132.233,-137,1.58106
7671, 122.21, 31, -1,-1,-1,55.2698,20.8384,0.019953,8.68e+08,12,125000,1,0,38.4338,14890.5,1,-126.82,-137,1.58106
7684, 124.786, 27, -1,-1,-1,50.9263,3.96498,0.019953,8.68e+08,12,125000,1,0,15.6425,16700.3,1,-131.471,-137,1.58106
7687, 125.043, 41, -1,-1,-1,57.7942,23.9073,0.019953,8.68e+08,10,125000,1,0,52.5394,9238.76,1,-125.076,-133,0.436224
7695, 126.178, 11, -1,-1,-1,55.1052,36.446,0.025119,8.68e+08,11,125000,1,0,24.7883,4299.41,1,-128.292,-135,0.790528
7703, 127.942, 32, -1,-1,-1,50.6742,17.0701,0.019953,8.68e+08,11,125000,1,0,22.8503,18121.7,1,-129.715,-135,0.790528
7716, 129.373, 4, -1,-1,-1,42.7292,12.7851,0.025119,8.68e+08,11,125000,1,0,7.48958,19588.8,1,-132.761,-135,0.790528
7719, 130.086, 18, -1,-1,-1,41.6718,4.40735,0.025119,8.68e+08,12,125000,1,0,4.02635,19032.8,1,-133.811,-137,1.58106
7726, 135.068, 3, -1,-1,-1,38.8081,-3.66631,0.019953,8.68e+08,11,125000,1,0,-0.997386,17659,0,-136.369,-135,0.790528
7739, 137.387, 30, -1,-1,-1,50.4166,22.3874,0.025119,8.68e+08,10,125000,1,0,24.0593,16225.7,1,-128.446,-133,0.436224
7742, 137.813, 56, -1,-1,-1,34.5758,13.0619,0.019953,8.68e+08,12,125000,1,0,-1.01639,19602.5,1,-136.369,-137,1.58106
7749, 139.967, 49, -1,-1,-1,45.6929,9.55674,0.015849,8.68e+08,10,125000,1,0,11.8416,18983.1,0,-133.499,-133,0.436224
7757, 141.707, 53, -1,-1,-1,65.3284,-19.1561,0.025119,8.68e+08,10,125000,1,0,9.43156,-4197.61,1,-132.197,-133,0.436224
7765, 143.641, 24, -1,-1,-1,49.1334,13.5818,0.015849,8.68e+08,10,125000,1,0,20.3184,18590.3,1,-131.297,-133,0.436224
7773, 144.247, 28, -1,-1,-1,54.4004,13.1066,0.019953,8.68e+08,10,125000,1,0,35.903,15520.6,1,-127.211,-133,0.436224
7780, 145.447, 19, -1,-1,-1,38.0115,0.007687,0.015849,8.68e+08,10,125000,1,0,0.045333,18604.9,0,-137.042,-133,0.436224
7908, 154.49, 47, -1,-1,-1,60.7806,1.83536,0.015849,8.68e+08,11,125000,1,0,30.0479,1786.73,1,-129.232,-135,0.790528
7916, 156.282, 43, -1,-1,-1,55.2559,26.0605,0.025119,8.68e+08,10,125000,1,0,43.1233,7894.19,1,-125.154,-133,0.436224
7924, 159.583, 45, -1,-1,-1,49.1516,25.5874,0.025119,8.68e+08,12,125000,1,0,22.6316,14198.3,1,-128.76,-137,1.58106
7941, 161.628, 10, -1,-1,-1,29.0987,31.7557,0.015849,8.68e+08,10,125000,1,0,-5.2722,15449.6,0,-138.677,-133,0.436224
7944, 161.697, 15, -1,-1,-1,46.2746,7.09545,0.019953,8.68e+08,10,125000,1,0,13.9187,18499.5,1,-131.924,-133,0.436224
7947, 162.029, 38, -1,-1,-1,46.6172,18.1503,0.019953,8.68e+08,11,125000,1,0,18.2558,18314.8,1,-130.796,-135,0.790528
7960, 163.157, 44, -1,-1,-1,48.915,29.8997,0.015849,8.68e+08,10,125000,1,0,20.0857,11502.9,1,-131.351,-133,0.436224
7963, 163.547, 34, -1,-1,-1,47.8921,18.1051,0.019953,8.68e+08,11,125000,1,0,21.4316,17969.6,1,-130.033,-135,0.790528
7971, 164.469, 22, -1,-1,-1,51.0484,10.8218,0.025119,8.68e+08,10,125000,1,0,26.954,17043.1,1,-127.833,-133,0.436224
7979, 167.014, 0, -1,-1,-1,51.6007,-2.3004,0.025119,8.68e+08,11,125000,1,0,15.5511,12534.5,1,-130.491,-135,0.790528
7987, 173.63, 2, -1,-1,-1,52.1594,14.5236,0.019953,8.68e+08,12,125000,1,0,35.7963,15941.9,1,-127.224,-137,1.58106
7995, 182.956, 33, -1,-1,-1,48.5351,16.7675,0.019953,8.68e+08,10,125000,1,0,26.2757,17552.6,1,-128.969,-133,0.436224
8003, 183.94, 8, -1,-1,-1,60.9564,9.93245,0.015849,8.68e+08,11,125000,1,0,47.4942,-3544.18,1,-126.609,-135,0.790528
8010, 188.11, 37, -1,-1,-1,40.6397,25.2461,0.019953,8.68e+08,10,125000,1,0,9.48451,16189.7,0,-133.166,-133,0.436224
8018, 190.205, 17, -1,-1,-1,49.9949,1.85453,0.025119,8.68e+08,11,125000,1,0,19.3489,14233,1,-129.526,-135,0.790528
8026, 192.665, 26, -1,-1,-1,48.2338,8.18102,0.015849,8.68e+08,11,125000,1,0,22.2112,17220.7,1,-130.851,-135,0.790528
8034, 197.706, 5, -1,-1,-1,53.0128,4.81756,0.019953,8.68e+08,10,125000,1,0,29.9028,11437.2,1,-128.252,-133,0.436224
8051, 199.548, 50, -1,-1,-1,39.8689,16.152,0.019953,8.68e+08,11,125000,1,0,9.99986,18939.9,0,-133.015,-135,0.790528
8053, 199.669, 13, -1,-1,-1,57.1683,-5.07194,0.015849,8.68e+08,11,125000,1,0,19.6105,2699.43,0,-131.464,-135,0.790528
8056, 199.698, 46, -1,-1,-1,54.0139,24.7077,0.019953,8.68e+08,11,125000,1,0,47.5698,5212.29,1,-125.598,-135,0.790528
8064, 200.366, 7, -1,-1,-1,48.8156,14.5218,0.025119,8.68e+08,10,125000,1,0,29.8782,16982.9,1,-127.255,-133,0.436224
8192, 202.157, 23, -1,-1,-1,52.3551,9.17867,0.015849,8.68e+08,11,125000,1,0,36.7532,13516.5,1,-128.068,-135,0.790528
8200, 204.64, 14, -1,-1,-1,53.9616,-4.16799,0.025119,8.68e+08,10,125000,1,0,18.7314,7099.86,1,-129.677,-133,0.436224
8208, 206.306, 9, -1,-1,-1,38.2779,25.7475,0.015849,8.68e+08,11,125000,1,0,7.38524,15988,1,-134.782,-135,0.790528
8216, 207.226, 1, -1,-1,-1,49.3743,3.30528,0.015849,8.68e+08,11,125000,1,0,21.7646,14527.1,1,-130.952,-135,0.790528
8223, 207.734, 21, -1,-1,-1,40.7647,-7.46535,0.025119,8.68e+08,10,125000,1,0,3.08899,15306.8,0,-134.095,-133,0.436224
8231, 209.608, 36, -1,-1,-1,42.8721,21.2682,0.025119,8.68e+08,11,125000,1,0,15.9486,16919.1,1,-130.377,-135,0.790528
8244, 211.308, 16, -1,-1,-1,42.7786,6.94506,0.019953,8.68e+08,10,125000,1,0,13.3388,18634,1,-132.075,-133,0.436224
8252, 211.642, 52, -1,-1,-1,38.853,34.58,0.019953,8.68e+08,11,125000,1,0,5.3792,11107,1,-134.388,-135,0.790528
8254, 211.792, 51, -1,-1,-1,42.2294,28.194,0.015849,8.68e+08,10,125000,1,0,12.6757,13395.9,0,-133.257,-133,0.436224
8271, 212.655, 20, -1,-1,-1,39.7553,-9.35268,0.019953,8.68e+08,10,125000,1,0,1.51701,14872.8,0,-135.582,-133,0.436224
8279, 212.926, 39, -1,-1,-1,44.7388,20.1372,0.015849,8.68e+08,10,125000,1,0,20.6405,16727.2,1,-131.211,-133,0.436224
8292, 213.41, 29, -1,-1,-1,51.2316,20.2503,0.019953,8.68e+08,11,125000,1,0,44.1436,11848.9,1,-126.013,-135,0.790528
8294, 213.65, 57, -1,-1,-1,36.1272,33.7657,0.019953,8.68e+08,10,125000,1,0,2.88728,12296.8,0,-135.152,-133,0.436224
8297, 214.376, 6, -1,-1,-1,57.9389,19.5301,0.019953,8.68e+08,12,125000,1,0,74.515,-4946.42,1,-123.591,-137,1.58106
8299, 214.553, 58, -1,-1,-1,62.6808,-4.27248,0.015849,8.68e+08,12,125000,1,0,19.5137,-6658.75,0,-131.485,-137,1.58106
8311, 216.164, 55, -1,-1,-1,29.3409,-14.2582,0.025119,8.68e+08,12,125000,1,0,-8.15636,15693.6,0,-137.545,-137,1.58106
8319, 216.674, 31, -1,-1,-1,55.2698,20.8384,0.019953,8.68e+08,12,125000,1,0,68.8662,2065.39,1,-123.843,-137,1.58106
8331, 217.188, 54, -1,-1,-1,31.4019,-15.4743,0.015849,8.68e+08,11,125000,1,0,-7.1299,14959,0,-139.241,-135,0.790528
8344, 217.572, 11, -1,-1,-1,55.1052,36.446,0.025119,8.68e+08,11,125000,1,0,24.2317,-5400.24,1,-128.4,-135,0.790528
8346, 217.666, 25, -1,-1,-1,47.4666,6.98245,0.025119,8.68e+08,10,125000,1,0,23.1942,16522.9,0,-128.626,-133,0.436224
8349, 217.987, 40, -1,-1,-1,59.1236,25.6898,0.015849,8.68e+08,10,125000,1,0,47.3054,-10641.7,1,-126.626,-133,0.436224
8357, 218.456, 27, -1,-1,-1,50.9263,3.96498,0.019953,8.68e+08,12,125000,1,0,27.0048,12432.4,1,-128.817,-137,1.58106
8360, 218.585, 48, -1,-1,-1,56.6076,12.8569,0.015849,8.68e+08,10,125000,1,0,65.5964,1203.9,1,-125.026,-133,0.436224
8373, 220.718, 32, -1,-1,-1,50.6742,17.0701,0.019953,8.68e+08,11,125000,1,0,44.5175,13511,1,-125.964,-135,0.790528
8376, 220.743, 12, -1,-1,-1,53.1839,-3.87715,0.019953,8.68e+08,12,125000,1,0,19.1649,6835.26,1,-130.569,-137,1.58106
8388, 221.333, 59, -1,-1,-1,70.3446,16.3551,0.019953,8.68e+08,10,125000,1,0,16.0753,-17900,0,-131.347,-133,0.436224
8391, 221.534, 41, -1,-1,-1,57.7942,23.9073,0.019953,8.68e+08,10,125000,1,0,55.5663,-7475.47,1,-124.776,-133,0.436224
8404, 225.52, 42, -1,-1,-1,55.9659,22.2357,0.019953,8.68e+08,10,125000,1,0,64.1922,-2579.59,1,-124.113,-133,0.436224
8407, 225.599, 35, -1,-1,-1,44.8964,23.9506,0.019953,8.68e+08,11,125000,1,0,21.1518,14181.8,1,-130.09,-135,0.790528
8415, 228.277, 18, -1,-1,-1,41.6718,4.40735,0.025119,8.68e+08,12,125000,1,0,11.8861,18263.1,1,-131.476,-137,1.58106
8423, 230.027, 4, -1,-1,-1,42.7292,12.7851,0.025119,8.68e+08,11,125000,1,0,17.824,18803.6,1,-129.894,-135,0.790528
8431, 234.108, 30, -1,-1,-1,50.4166,22.3874,0.025119,8.68e+08,10,125000,1,0,42.4268,9130.44,1,-125.235,-133,0.436224
8438, 236.582, 19, -1,-1,-1,38.0115,0.007687,0.015849,8.68e+08,10,125000,1,0,5.7991,17842.2,0,-135.258,-133,0.436224
8451, 243.925, 56, -1,-1,-1,34.5758,13.0619,0.019953,8.68e+08,12,125000,1,0,6.06077,19558.5,1,-134.174,-137,1.58106
8454, 243.974, 3, -1,-1,-1,38.8081,-3.66631,0.019953,8.68e+08,11,125000,1,0,5.27482,16606.6,1,-134.418,-135,0.790528
8466, 244.807, 49, -1,-1,-1,45.6929,9.55674,0.015849,8.68e+08,10,125000,1,0,25.5782,17421.6,0,-130.106,-133,0.436224
8469, 245.052, 24, -1,-1,-1,49.1334,13.5818,0.015849,8.68e+08,10,125000,1,0,42.3112,14685.1,1,-127.249,-133,0.436224
8477, 248.573, 47, -1,-1,-1,60.7806,1.83536,0.015849,8.68e+08,11,125000,1,0,26.2664,-8213.8,1,-129.964,-135,0.790528
8485, 250.2, 45, -1,-1,-1,49.1516,25.5874,0.025119,8.68e+08,12,125000,1,0,34.1457,6868.79,1,-126.486,-137,1.58106
8618, 251.038, 43, -1,-1,-1,55.2559,26.0605,0.025119,8.68e+08,10,125000,1,0,44.8686,-6558.2,1,-124.916,-133,0.436224
8620, 251.407, 53, -1,-1,-1,65.3284,-19.1561,0.025119,8.68e+08,10,125000,1,0,6.01851,-9809.11,0,-133.2,-133,0.436224
8628, 252.198, 15, -1,-1,-1,46.2746,7.09545,0.019953,8.68e+08,10,125000,1,0,25.9437,16175.6,1,-129.029,-133,0.436224
8636, 253.073, 28, -1,-1,-1,54.4004,13.1066,0.019953,8.68e+08,10,125000,1,0,71.0154,1436.29,1,-123.731,-133,0.436224
8644, 254.956, 38, -1,-1,-1,46.6172,18.1503,0.019953,8.68e+08,11,125000,1,0,34.3269,14768.4,1,-127.453,-135,0.790528
8657, 262.167, 34, -1,-1,-1,47.8921,18.1051,0.019953,8.68e+08,11,125000,1,0,42.0431,13138,1,-126.282,-135,0.790528
8660, 262.254, 44, -1,-1,-1,48.915,29.8997,0.015849,8.68e+08,10,125000,1,0,26.7466,2710.97,1,-129.863,-133,0.436224
8668, 269.554, 0, -1,-1,-1,51.6007,-2.3004,0.025119,8.68e+08,11,125000,1,0,22.5647,5517.53,1,-128.763,-135,0.790528
8675, 270.371, 10, -1,-1,-1,29.0987,31.7557,0.015849,8.68e+08,10,125000,1,0,-0.881287,13353.4,0,-137.315,-133,0.436224
8688, 272.617, 2, -1,-1,-1,52.1594,14.5236,0.019953,8.68e+08,12,125000,1,0,76.214,4334.49,1,-123.521,-137,1.58106
8691, 272.679, 22, -1,-1,-1,51.0484,10.8218,0.025119,8.68e+08,10,125000,1,0,56.0202,8175.59,1,-123.728,-133,0.436224
8699, 278.203, 37, -1,-1,-1,40.6397,25.2461,0.019953,8.68e+08,10,125000,1,0,16.7385,12794.4,1,-131.164,-133,0.436224
8707, 287.158, 8, -1,-1,-1,60.9564,9.93245,0.015849,8.68e+08,11,125000,1,0,29.0124,-14410,1,-129.409,-135,0.790528
8715, 288.444, 5, -1,-1,-1,53.0128,4.81756,0.019953,8.68e+08,10,125000,1,0,39.5969,1293.02,1,-126.624,-133,0.436224
8723, 291.042, 33, -1,-1,-1,48.5351,16.7675,0.019953,8.68e+08,10,125000,1,0,56.993,9402.07,1,-124.64,-133,0.436224
8731, 292.59, 7, -1,-1,-1,48.8156,14.5218,0.025119,8.68e+08,10,125000,1,0,60.2152,9757.5,1,-123.381,-133,0.436224
8743, 296.833, 26, -1,-1,-1,48.2338,8.18102,0.015849,8.68e+08,11,125000,1,0,43.429,10953.8,0,-127.092,-135,0.790528
8745, 296.992, 17, -1,-1,-1,49.9949,1.85453,0.025119,8.68e+08,11,125000,1,0,30.6431,6256.78,0,-127.1,-135,0.790528
8762, 297.998, 50, -1,-1,-1,39.8689,16.152,0.019953,8.68e+08,11,125000,1,0,21.1126,17385,0,-130.087,-135,0.790528
8764, 298.674, 1, -1,-1,-1,49.3743,3.30528,0.015849,8.68e+08,11,125000,1,0,33.4065,7493.04,0,-128.605,-135,0.790528
8767, 298.69, 46, -1,-1,-1,54.0139,24.7077,0.019953,8.68e+08,11,125000,1,0,41.4038,-9852.35,1,-126.365,-135,0.790528
8895, 303.44, 13, -1,-1,-1,57.1683,-5.07194,0.015849,8.68e+08,11,125000,1,0,18.272,-5914.92,1,-131.778,-135,0.790528
8908, 304.688, 36, -1,-1,-1,42.8721,21.2682,0.025119,8.68e+08,11,125000,1,0,28.0108,12633.7,1,-127.6,-135,0.790528
8921, 306.165, 58, -1,-1,-1,62.6808,-4.27248,0.015849,8.68e+08,12,125000,1,0,13.6672,-12198.4,1,-132.979,-137,1.58106
8923, 306.461, 23, -1,-1,-1,52.3551,9.17867,0.015849,8.68e+08,11,125000,1,0,55.9816,-725.998,0,-125.726,-135,0.790528
8926, 306.542, 29, -1,-1,-1,51.2316,20.2503,0.019953,8.68e+08,11,125000,1,0,60.0931,-2841.27,1,-124.388,-135,0.790528
8934, 310.181, 52, -1,-1,-1,38.853,34.58,0.019953,8.68e+08,11,125000,1,0,8.97486,6241.24,1,-133.304,-135,0.790528
8947, 311.876, 25, -1,-1,-1,47.4666,6.98245,0.025119,8.68e+08,10,125000,1,0,41.2627,10566,1,-125.382,-133,0.436224
8965, 312.679, 48, -1,-1,-1,56.6076,12.8569,0.015849,8.68e+08,10,125000,1,0,42.8487,-13018.6,1,-127.166,-133,0.436224
8972, 312.948, 9, -1,-1,-1,38.2779,25.7475,0.015849,8.68e+08,11,125000,1,0,14.9578,12052.1,0,-132.624,-135,0.790528
8980, 313.204, 11, -1,-1,-1,55.1052,36.446,0.025119,8.68e+08,11,125000,1,0,17.084,-12574.6,1,-130.076,-135,0.790528
8983, 313.264, 14, -1,-1,-1,53.9616,-4.16799,0.025119,8.68e+08,10,125000,1,0,20.7026,-2445.35,1,-129.187,-133,0.436224
