pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
6958, 17.7746, 12, -1,-1,-1,53.1839,-3.87715,0.019953,8.68e+08,12,125000,1,0,9.9816,18397.3,1,-133.044,-137,1.58106
6961, 18.0523, 41, -1,-1,-1,57.7942,23.9073,0.019953,8.68e+08,10,125000,1,0,24.2521,12866.3,1,-129.419,-133,0.436224
6968, 20.7087, 25, -1,-1,-1,47.4666,6.98245,0.025119,8.68e+08,10,125000,1,0,5.67101,19660.9,0,-133.32,-133,0.436224
6981, 22.4572, 58, -1,-1,-1,62.6808,-4.27248,0.015849,8.68e+08,12,125000,1,0,26.5464,12383,1,-129.936,-137,1.58106
6984, 23.1362, 4, -1,-1,-1,42.7292,12.7851,0.025119,8.68e+08,11,125000,1,0,0.978228,18945.1,1,-134.762,-135,0.790528
6997, 27.1386, 11, -1,-1,-1,55.1052,36.446,0.025119,8.68e+08,11,125000,1,0,13.2931,6370.37,1,-131.112,-135,0.790528
7009, 27.9043, 52, -1,-1,-1,38.853,34.58,0.019953,8.68e+08,11,125000,1,0,-4.13338,12082.6,0,-137.345,-135,0.790528
7016, 28.6367, 3, -1,-1,-1,38.8081,-3.66631,0.019953,8.68e+08,11,125000,1,0,-4.25562,19503.1,0,-137.382,-135,0.790528
7019, 28.9874, 30, -1,-1,-1,50.4166,22.3874,0.025119,8.68e+08,10,125000,1,0,10.7177,15520.5,1,-131.83,-133,0.436224
7026, 29.4068, 18, -1,-1,-1,41.6718,4.40735,0.025119,8.68e+08,12,125000,1,0,-0.457397,19727.3,0,-135.208,-137,1.58106
7029, 30.8004, 27, -1,-1,-1,50.9263,3.96498,0.019953,8.68e+08,12,125000,1,0,10.5087,19388.6,1,-132.89,-137,1.58106
7037, 33.5749, 53, -1,-1,-1,65.3284,-19.1561,0.025119,8.68e+08,10,125000,1,0,16.5948,4294.09,1,-130.236,-133,0.436224
7045, 35.8399, 32, -1,-1,-1,50.6742,17.0701,0.019953,8.68e+08,11,125000,1,0,12.2034,17280.6,1,-132.41,-135,0.790528
7057, 37.2635, 24, -1,-1,-1,49.1334,13.5818,0.015849,8.68e+08,10,125000,1,0,9.93528,18367,0,-134.053,-133,0.436224
7059, 37.8157, 56, -1,-1,-1,34.5758,13.0619,0.019953,8.68e+08,12,125000,1,0,-5.78071,18540.5,0,-137.843,-137,1.58106
7066, 39.742, 49, -1,-1,-1,45.6929,9.55674,0.015849,8.68e+08,10,125000,1,0,5.2237,19186,0,-135.453,-133,0.436224
7084, 50.3045, 45, -1,-1,-1,49.1516,25.5874,0.025119,8.68e+08,12,125000,1,0,9.60946,13654.9,1,-132.147,-137,1.58106
7087, 50.3506, 47, -1,-1,-1,60.7806,1.83536,0.015849,8.68e+08,11,125000,1,0,34.1271,14034.4,1,-128.517,-135,0.790528
7090, 50.4124, 28, -1,-1,-1,54.4004,13.1066,0.019953,8.68e+08,10,125000,1,0,21.486,17520.2,1,-130.035,-133,0.436224
7217, 52.2091, 19, -1,-1,-1,38.0115,0.007687,0.015849,8.68e+08,10,125000,1,0,-3.06661,19675.8,0,-138.014,-133,0.436224
7225, 58.2326, 38, -1,-1,-1,46.6172,18.1503,0.019953,8.68e+08,11,125000,1,0,7.85644,16915.1,1,-133.66,-135,0.790528
7233, 59.5042, 34, -1,-1,-1,47.8921,18.1051,0.019953,8.68e+08,11,125000,1,0,9.76886,16746.5,1,-133.099,-135,0.790528
7241, 60.7144, 0, -1,-1,-1,51.6007,-2.3004,0.025119,8.68e+08,11,125000,1,0,12.3533,18274.1,1,-131.367,-135,0.790528
7249, 61.4818, 22, -1,-1,-1,51.0484,10.8218,0.025119,8.68e+08,10,125000,1,0,15.3865,18622.7,1,-130.543,-133,0.436224
7257, 65.5879, 43, -1,-1,-1,55.2559,26.0605,0.025119,8.68e+08,10,125000,1,0,21.5965,9784.33,1,-129.009,-133,0.436224
7264, 68.4435, 44, -1,-1,-1,48.915,29.8997,0.015849,8.68e+08,10,125000,1,0,9.0533,10681.6,0,-134.308,-133,0.436224
7271, 69.5377, 15, -1,-1,-1,46.2746,7.09545,0.019953,8.68e+08,10,125000,1,0,8.02916,19406.2,0,-133.607,-133,0.436224
7278, 70.2186, 10, -1,-1,-1,29.0987,31.7557,0.015849,8.68e+08,10,125000,1,0,-9.9867,13158.6,0,-140.084,-133,0.436224
7286, 74.5881, 2, -1,-1,-1,52.1594,14.5236,0.019953,8.68e+08,12,125000,1,0,19.2765,16985.3,1,-130.557,-137,1.58106
7294, 77.1413, 8, -1,-1,-1,60.9564,9.93245,0.015849,8.68e+08,11,125000,1,0,55.1649,11155.1,1,-125.833,-135,0.790528
7301, 79.2814, 37, -1,-1,-1,40.6397,25.2461,0.019953,8.68e+08,10,125000,1,0,1.12687,14381.6,0,-135.711,-133,0.436224
7309, 83.8339, 17, -1,-1,-1,49.9949,1.85453,0.025119,8.68e+08,11,125000,1,0,13.8124,19101.6,1,-130.962,-135,0.790528
7317, 84.8289, 26, -1,-1,-1,48.2338,8.18102,0.015849,8.68e+08,11,125000,1,0,12.5058,19092.4,1,-133.32,-135,0.790528
7325, 89.0848, 5, -1,-1,-1,53.0128,4.81756,0.019953,8.68e+08,10,125000,1,0,21.8315,18310.6,1,-129.951,-133,0.436224
7333, 90.827, 33, -1,-1,-1,48.5351,16.7675,0.019953,8.68e+08,10,125000,1,0,13.6721,16479.5,1,-131.999,-133,0.436224
7341, 93.8892, 7, -1,-1,-1,48.8156,14.5218,0.025119,8.68e+08,10,125000,1,0,14.7404,17187.7,1,-130.711,-133,0.436224
7348, 98.2827, 21, -1,-1,-1,40.7647,-7.46535,0.025119,8.68e+08,10,125000,1,0,0.598482,18827.4,0,-134.875,-133,0.436224
7480, 101.696, 9, -1,-1,-1,38.2779,25.7475,0.015849,8.68e+08,11,125000,1,0,-0.309952,14125.4,0,-137.155,-135,0.790528
7483, 101.796, 46, -1,-1,-1,54.0139,24.7077,0.019953,8.68e+08,11,125000,1,0,22.5957,8903.37,1,-129.776,-135,0.790528
7491, 104.442, 23, -1,-1,-1,52.3551,9.17867,0.015849,8.68e+08,11,125000,1,0,24.0053,17802.9,1,-130.462,-135,0.790528
7508, 106.504, 50, -1,-1,-1,39.8689,16.152,0.019953,8.68e+08,11,125000,1,0,2.91437,17436.9,0,-135.154,-135,0.790528
7515, 106.565, 20, -1,-1,-1,39.7553,-9.35268,0.019953,8.68e+08,10,125000,1,0,-0.385073,18692.8,0,-136.18,-133,0.436224
7517, 106.629, 57, -1,-1,-1,36.1272,33.7657,0.019953,8.68e+08,10,125000,1,0,-3.79713,10825.2,0,-137.235,-133,0.436224
7519, 107.319, 54, -1,-1,-1,31.4019,-15.4743,0.015849,8.68e+08,11,125000,1,0,-8.64776,18099.5,0,-139.696,-135,0.790528
7536, 108.789, 51, -1,-1,-1,42.2294,28.194,0.015849,8.68e+08,10,125000,1,0,3.44236,12004.7,0,-135.993,-133,0.436224
7539, 108.963, 6, -1,-1,-1,57.9389,19.5301,0.019953,8.68e+08,12,125000,1,0,41.13,7174.62,1,-126.431,-137,1.58106
7547, 109.033, 13, -1,-1,-1,57.1683,-5.07194,0.015849,8.68e+08,11,125000,1,0,26.1918,12725.6,1,-129.998,-135,0.790528
7550, 109.46, 14, -1,-1,-1,53.9616,-4.16799,0.025119,8.68e+08,10,125000,1,0,20.8225,15841.7,1,-129.184,-133,0.436224
7568, 111.546, 29, -1,-1,-1,51.2316,20.2503,0.019953,8.68e+08,11,125000,1,0,20.018,12941.1,1,-130.374,-135,0.790528
7571, 111.701, 48, -1,-1,-1,56.6076,12.8569,0.015849,8.68e+08,10,125000,1,0,42.2041,13088.1,1,-127.283,-133,0.436224
7573, 112.077, 1, -1,-1,-1,49.3743,3.30528,0.015849,8.68e+08,11,125000,1,0,16.4606,18889.1,0,-132.258,-135,0.790528
7580, 113.148, 39, -1,-1,-1,44.7388,20.1372,0.015849,8.68e+08,10,125000,1,0,8.85588,15120.4,0,-134.359,-133,0.436224
7592, 114.181, 16, -1,-1,-1,42.7786,6.94506,0.019953,8.68e+08,10,125000,1,0,6.97001,19288.4,0,-133.917,-133,0.436224
7605, 114.939, 58, -1,-1,-1,62.6808,-4.27248,0.015849,8.68e+08,12,125000,1,0,36.5257,2891.64,1,-128.117,-137,1.58106
7608, 114.973, 25, -1,-1,-1,47.4666,6.98245,0.025119,8.68e+08,10,125000,1,0,14.214,18913.9,1,-130.849,-133,0.436224
7611, 115.094, 36, -1,-1,-1,42.8721,21.2682,0.025119,8.68e+08,11,125000,1,0,6.2504,14909.1,1,-133.134,-135,0.790528
7624, 116.446, 59, -1,-1,-1,70.3446,16.3551,0.019953,8.68e+08,10,125000,1,0,32.1646,-16644.2,1,-127.849,-133,0.436224
7632, 117.063, 42, -1,-1,-1,55.9659,22.2357,0.019953,8.68e+08,10,125000,1,0,31.4704,6874.06,1,-127.973,-133,0.436224
7639, 117.823, 55, -1,-1,-1,29.3409,-14.2582,0.025119,8.68e+08,12,125000,1,0,-9.42835,18268.5,0,-137.922,-137,1.58106
7647, 118.06, 40, -1,-1,-1,59.1236,25.6898,0.015849,8.68e+08,10,125000,1,0,34.302,-601.217,1,-128.479,-133,0.436224
7655, 118.826, 35, -1,-1,-1,44.8964,23.9506,0.019953,8.68e+08,11,125000,1,0,8.36418,12981.8,1,-133.504,-135,0.790528
7657, 118.869, 52, -1,-1,-1,38.853,34.58,0.019953,8.68e+08,11,125000,1,0,-1.35942,9392.33,0,-136.482,-135,0.790528
7669, 121.437, 12, -1,-1,-1,53.1839,-3.87715,0.019953,8.68e+08,12,125000,1,0,20.9369,15905.1,0,-130.156,-137,1.58106
7672, 122.21, 31, -1,-1,-1,55.2698,20.8384,0.019953,8.68e+08,12,125000,1,0,31.4439,8554.51,1,-127.977,-137,1.58106
7685, 124.786, 27, -1,-1,-1,50.9263,3.96498,0.019953,8.68e+08,12,125000,1,0,21.7218,18400,1,-129.972,-137,1.58106
7688, 125.043, 41, -1,-1,-1,57.7942,23.9073,0.019953,8.68e+08,10,125000,1,0,34.5636,2102.54,1,-127.434,-133,0.436224
7696, 126.178, 11, -1,-1,-1,55.1052,36.446,0.025119,8.68e+08,11,125000,1,0,14.7764,-1164.23,1,-130.702,-135,0.790528
7704, 127.942, 32, -1,-1,-1,50.6742,17.0701,0.019953,8.68e+08,11,125000,1,0,21.9735,14267,1,-129.913,-135,0.790528
7717, 129.373, 4, -1,-1,-1,42.7292,12.7851,0.025119,8.68e+08,11,125000,1,0,8.24492,17955.2,1,-132.536,-135,0.790528
7720, 130.086, 18, -1,-1,-1,41.6718,4.40735,0.025119,8.68e+08,12,125000,1,0,6.38965,19564.5,1,-133.09,-137,1.58106
7727, 135.068, 3, -1,-1,-1,38.8081,-3.66631,0.019953,8.68e+08,11,125000,1,0,1.90845,19425.7,0,-135.463,-135,0.790528
7740, 137.387, 30, -1,-1,-1,50.4166,22.3874,0.025119,8.68e+08,10,125000,1,0,19.3824,10393.1,1,-129.524,-133,0.436224
7743, 137.813, 56, -1,-1,-1,34.5758,13.0619,0.019953,8.68e+08,12,125000,1,0,-0.661192,18070.2,1,-136.258,-137,1.58106
7751, 139.967, 49, -1,-1,-1,45.6929,9.55674,0.015849,8.68e+08,10,125000,1,0,13.9715,18278.1,1,-132.911,-133,0.436224
7759, 141.707, 53, -1,-1,-1,65.3284,-19.1561,0.025119,8.68e+08,10,125000,1,0,16.5939,-4095.66,1,-130.225,-133,0.436224
7767, 143.641, 24, -1,-1,-1,49.1334,13.5818,0.015849,8.68e+08,10,125000,1,0,21.3548,16114.1,1,-131.054,-133,0.436224
7775, 144.247, 28, -1,-1,-1,54.4004,13.1066,0.019953,8.68e+08,10,125000,1,0,39.7653,12736.1,1,-126.62,-133,0.436224
7782, 145.447, 19, -1,-1,-1,38.0115,0.007687,0.015849,8.68e+08,10,125000,1,0,2.57175,19764.9,0,-136.256,-133,0.436224
7910, 154.49, 47, -1,-1,-1,60.7806,1.83536,0.015849,8.68e+08,11,125000,1,0,54.9427,1006.98,1,-125.843,-135,0.790528
7918, 156.282, 43, -1,-1,-1,55.2559,26.0605,0.025119,8.68e+08,10,125000,1,0,26.3921,988.864,1,-127.951,-133,0.436224
7926, 159.583, 45, -1,-1,-1,49.1516,25.5874,0.025119,8.68e+08,12,125000,1,0,16.1313,7769.18,1,-130.339,-137,1.58106
7943, 161.628, 10, -1,-1,-1,29.0987,31.7557,0.015849,8.68e+08,10,125000,1,0,-7.25258,11565.4,0,-139.276,-133,0.436224
7946, 161.697, 15, -1,-1,-1,46.2746,7.09545,0.019953,8.68e+08,10,125000,1,0,17.418,18613.4,1,-131.006,-133,0.436224
7949, 162.029, 38, -1,-1,-1,46.6172,18.1503,0.019953,8.68e+08,11,125000,1,0,16.2786,13925.3,1,-131.298,-135,0.790528
7961, 163.157, 44, -1,-1,-1,48.915,29.8997,0.015849,8.68e+08,10,125000,1,0,12.7969,5134.37,0,-133.233,-133,0.436224
7964, 163.547, 34, -1,-1,-1,47.8921,18.1051,0.019953,8.68e+08,11,125000,1,0,18.9893,13261.5,1,-130.616,-135,0.790528
7972, 164.469, 22, -1,-1,-1,51.0484,10.8218,0.025119,8.68e+08,10,125000,1,0,31.1798,15534.8,1,-127.019,-133,0.436224
7980, 167.014, 0, -1,-1,-1,51.6007,-2.3004,0.025119,8.68e+08,11,125000,1,0,25.7059,15880.3,1,-128.091,-135,0.790528
7988, 173.63, 2, -1,-1,-1,52.1594,14.5236,0.019953,8.68e+08,12,125000,1,0,34.9908,11646.4,1,-127.356,-137,1.58106
7996, 182.956, 33, -1,-1,-1,48.5351,16.7675,0.019953,8.68e+08,10,125000,1,0,23.3486,12581.1,1,-129.596,-133,0.436224
8004, 183.94, 8, -1,-1,-1,60.9564,9.93245,0.015849,8.68e+08,11,125000,1,0,65.4797,-7987.45,1,-125.039,-135,0.790528
8011, 188.11, 37, -1,-1,-1,40.6397,25.2461,0.019953,8.68e+08,10,125000,1,0,6.11253,11049.3,0,-134.169,-133,0.436224
8019, 190.205, 17, -1,-1,-1,49.9949,1.85453,0.025119,8.68e+08,11,125000,1,0,29.693,16841.7,1,-127.292,-135,0.790528
8027, 192.665, 26, -1,-1,-1,48.2338,8.18102,0.015849,8.68e+08,11,125000,1,0,27.2417,16834.7,1,-129.77,-135,0.790528
8035, 197.706, 5, -1,-1,-1,53.0128,4.81756,0.019953,8.68e+08,10,125000,1,0,48.2044,12939.9,1,-125.525,-133,0.436224
8052, 199.548, 50, -1,-1,-1,39.8689,16.152,0.019953,8.68e+08,11,125000,1,0,8.97315,15538.4,0,-133.314,-135,0.790528
8054, 199.669, 13, -1,-1,-1,57.1683,-5.07194,0.015849,8.68e+08,11,125000,1,0,36.7865,3717.89,0,-128.063,-135,0.790528
8056, 199.698, 46, -1,-1,-1,54.0139,24.7077,0.019953,8.68e+08,11,125000,1,0,26.4489,-1155.51,0,-128.934,-135,0.790528
8064, 200.366, 7, -1,-1,-1,48.8156,14.5218,0.025119,8.68e+08,10,125000,1,0,28.024,12503.5,1,-127.613,-133,0.436224
8192, 202.157, 23, -1,-1,-1,52.3551,9.17867,0.015849,8.68e+08,11,125000,1,0,47.7778,12235.9,1,-126.573,-135,0.790528
8200, 204.64, 14, -1,-1,-1,53.9616,-4.16799,0.025119,8.68e+08,10,125000,1,0,34.8864,9857.87,1,-126.369,-133,0.436224
8207, 206.306, 9, -1,-1,-1,38.2779,25.7475,0.015849,8.68e+08,11,125000,1,0,4.05847,10939.4,0,-135.793,-135,0.790528
8215, 207.226, 1, -1,-1,-1,49.3743,3.30528,0.015849,8.68e+08,11,125000,1,0,32.559,16655.3,1,-128.765,-135,0.790528
8223, 207.734, 21, -1,-1,-1,40.7647,-7.46535,0.025119,8.68e+08,10,125000,1,0,8.05857,18268.2,1,-132.584,-133,0.436224
8231, 209.608, 36, -1,-1,-1,42.8721,21.2682,0.025119,8.68e+08,11,125000,1,0,11.9517,11414.1,1,-131.46,-135,0.790528
8244, 211.308, 16, -1,-1,-1,42.7786,6.94506,0.019953,8.68e+08,10,125000,1,0,16.3194,18363.8,1,-131.28,-133,0.436224
8251, 211.642, 52, -1,-1,-1,38.853,34.58,0.019953,8.68e+08,11,125000,1,0,0.833239,5877.56,0,-135.794,-135,0.790528
8253, 211.792, 51, -1,-1,-1,42.2294,28.194,0.015849,8.68e+08,10,125000,1,0,7.34326,7508.23,0,-134.798,-133,0.436224
8270, 212.655, 20, -1,-1,-1,39.7553,-9.35268,0.019953,8.68e+08,10,125000,1,0,6.35816,17919.1,0,-134.092,-133,0.436224
8278, 212.926, 39, -1,-1,-1,44.7388,20.1372,0.015849,8.68e+08,10,125000,1,0,15.8227,10859.8,1,-132.411,-133,0.436224
8291, 213.41, 29, -1,-1,-1,51.2316,20.2503,0.019953,8.68e+08,11,125000,1,0,28.8961,4336.61,1,-128.442,-135,0.790528
8293, 213.65, 57, -1,-1,-1,36.1272,33.7657,0.019953,8.68e+08,10,125000,1,0,-1.01366,7281.44,0,-136.367,-133,0.436224
8296, 214.376, 6, -1,-1,-1,57.9389,19.5301,0.019953,8.68e+08,12,125000,1,0,39.7441,-8210.98,1,-126.614,-137,1.58106
8298, 214.553, 58, -1,-1,-1,62.6808,-4.27248,0.015849,8.68e+08,12,125000,1,0,31.2807,-9242.51,0,-128.995,-137,1.58106
8310, 216.164, 55, -1,-1,-1,29.3409,-14.2582,0.025119,8.68e+08,12,125000,1,0,-4.92775,18175.4,0,-136.571,-137,1.58106
8318, 216.674, 31, -1,-1,-1,55.2698,20.8384,0.019953,8.68e+08,12,125000,1,0,35.1674,-3495.9,1,-127.321,-137,1.58106
8330, 217.188, 54, -1,-1,-1,31.4019,-15.4743,0.015849,8.68e+08,11,125000,1,0,-3.59053,17679.2,0,-138.162,-135,0.790528
8343, 217.572, 11, -1,-1,-1,55.1052,36.446,0.025119,8.68e+08,11,125000,1,0,12.3516,-7885.18,1,-131.354,-135,0.790528
8346, 217.666, 25, -1,-1,-1,47.4666,6.98245,0.025119,8.68e+08,10,125000,1,0,29.6001,16562.2,1,-127.305,-133,0.436224
8348, 217.987, 40, -1,-1,-1,59.1236,25.6898,0.015849,8.68e+08,10,125000,1,0,26.1413,-11413.7,0,-129.995,-133,0.436224
8356, 218.456, 27, -1,-1,-1,50.9263,3.96498,0.019953,8.68e+08,12,125000,1,0,42.7715,14313.8,1,-126.191,-137,1.58106
8359, 218.585, 48, -1,-1,-1,56.6076,12.8569,0.015849,8.68e+08,10,125000,1,0,62.5906,-3724.02,1,-125.221,-133,0.436224
8372, 220.718, 32, -1,-1,-1,50.6742,17.0701,0.019953,8.68e+08,11,125000,1,0,33.2249,6564.79,1,-127.648,-135,0.790528
8375, 220.743, 12, -1,-1,-1,53.1839,-3.87715,0.019953,8.68e+08,12,125000,1,0,36.2215,9518.96,1,-127.15,-137,1.58106
8387, 221.333, 59, -1,-1,-1,70.3446,16.3551,0.019953,8.68e+08,10,125000,1,0,15.0808,-18869.4,0,-131.609,-133,0.436224
8390, 221.534, 41, -1,-1,-1,57.7942,23.9073,0.019953,8.68e+08,10,125000,1,0,29.129,-9361.85,1,-128.397,-133,0.436224
8403, 225.52, 42, -1,-1,-1,55.9659,22.2357,0.019953,8.68e+08,10,125000,1,0,31.8287,-6364.99,1,-127.894,-133,0.436224
8406, 225.599, 35, -1,-1,-1,44.8964,23.9506,0.019953,8.68e+08,11,125000,1,0,13.9683,7569.97,1,-131.904,-135,0.790528
8414, 228.277, 18, -1,-1,-1,41.6718,4.40735,0.025119,8.68e+08,12,125000,1,0,15.7443,18877.2,1,-130.427,-137,1.58106
8422, 230.027, 4, -1,-1,-1,42.7292,12.7851,0.025119,8.68e+08,11,125000,1,0,17.4257,15577.6,1,-129.995,-135,0.790528
8430, 234.108, 30, -1,-1,-1,50.4166,22.3874,0.025119,8.68e+08,10,125000,1,0,24.709,1849.9,1,-128.294,-133,0.436224
8437, 236.582, 19, -1,-1,-1,38.0115,0.007687,0.015849,8.68e+08,10,125000,1,0,9.62822,19397.5,0,-134.118,-133,0.436224
8450, 243.925, 56, -1,-1,-1,34.5758,13.0619,0.019953,8.68e+08,12,125000,1,0,5.68551,16949.2,1,-134.288,-137,1.58106
8453, 243.974, 3, -1,-1,-1,38.8081,-3.66631,0.019953,8.68e+08,11,125000,1,0,10.1789,19111.1,1,-132.958,-135,0.790528
8465, 244.807, 49, -1,-1,-1,45.6929,9.55674,0.015849,8.68e+08,10,125000,1,0,28.4118,15364,0,-129.53,-133,0.436224
8468, 245.052, 24, -1,-1,-1,49.1334,13.5818,0.015849,8.68e+08,10,125000,1,0,37.0595,9019.39,1,-128.013,-133,0.436224
8476, 248.573, 47, -1,-1,-1,60.7806,1.83536,0.015849,8.68e+08,11,125000,1,0,39.0324,-12224.3,1,-127.712,-135,0.790528
8484, 250.2, 45, -1,-1,-1,49.1516,25.5874,0.025119,8.68e+08,12,125000,1,0,18.7225,381.36,1,-129.673,-137,1.58106
8617, 251.038, 43, -1,-1,-1,55.2559,26.0605,0.025119,8.68e+08,10,125000,1,0,22.7005,-8529.07,1,-128.735,-133,0.436224
8619, 251.407, 53, -1,-1,-1,65.3284,-19.1561,0.025119,8.68e+08,10,125000,1,0,11.553,-11033.7,0,-131.574,-133,0.436224
8627, 252.198, 15, -1,-1,-1,46.2746,7.09545,0.019953,8.68e+08,10,125000,1,0,32.6646,15724.5,1,-127.739,-133,0.436224
8635, 253.073, 28, -1,-1,-1,54.4004,13.1066,0.019953,8.68e+08,10,125000,1,0,55.6253,-3722.53,1,-124.766,-133,0.436224
8643, 254.956, 38, -1,-1,-1,46.6172,18.1503,0.019953,8.68e+08,11,125000,1,0,24.2952,7585.69,1,-129.379,-135,0.790528
8656, 262.167, 34, -1,-1,-1,47.8921,18.1051,0.019953,8.68e+08,11,125000,1,0,27.6366,5473.12,1,-128.683,-135,0.790528
8658, 262.254, 44, -1,-1,-1,48.915,29.8997,0.015849,8.68e+08,10,125000,1,0,13.5278,-2282.06,0,-133.022,-133,0.436224
8666, 269.554, 0, -1,-1,-1,51.6007,-2.3004,0.025119,8.68e+08,11,125000,1,0,45.7249,7330.77,1,-124.807,-135,0.790528
8673, 270.371, 10, -1,-1,-1,29.0987,31.7557,0.015849,8.68e+08,10,125000,1,0,-4.40095,8677.53,0,-138.407,-133,0.436224
8686, 272.617, 2, -1,-1,-1,52.1594,14.5236,0.019953,8.68e+08,12,125000,1,0,46.1953,-1674.13,1,-125.749,-137,1.58106
8689, 272.679, 22, -1,-1,-1,51.0484,10.8218,0.025119,8.68e+08,10,125000,1,0,56.8586,3307.34,1,-123.655,-133,0.436224
8696, 278.203, 37, -1,-1,-1,40.6397,25.2461,0.019953,8.68e+08,10,125000,1,0,9.51794,6405.3,0,-133.149,-133,0.436224
8704, 287.158, 8, -1,-1,-1,60.9564,9.93245,0.015849,8.68e+08,11,125000,1,0,29.7192,-17061.2,1,-129.273,-135,0.790528
8712, 288.444, 5, -1,-1,-1,53.0128,4.81756,0.019953,8.68e+08,10,125000,1,0,81.5241,-1991.05,1,-123.376,-133,0.436224
8720, 291.042, 33, -1,-1,-1,48.5351,16.7675,0.019953,8.68e+08,10,125000,1,0,32.8983,1866.99,1,-127.694,-133,0.436224
8728, 292.59, 7, -1,-1,-1,48.8156,14.5218,0.025119,8.68e+08,10,125000,1,0,39.1013,2615.79,1,-125.696,-133,0.436224
8740, 296.833, 26, -1,-1,-1,48.2338,8.18102,0.015849,8.68e+08,11,125000,1,0,54.5588,8148.75,0,-125.856,-135,0.790528
8743, 296.992, 17, -1,-1,-1,49.9949,1.85453,0.025119,8.68e+08,11,125000,1,0,63.7513,6904.17,1,-123.13,-135,0.790528
8760, 297.998, 50, -1,-1,-1,39.8689,16.152,0.019953,8.68e+08,11,125000,1,0,16.2736,11594.5,0,-131.281,-135,0.790528
8763, 298.674, 1, -1,-1,-1,49.3743,3.30528,0.015849,8.68e+08,11,125000,1,0,65.3826,7852.46,1,-125.026,-135,0.790528
8765, 298.69, 46, -1,-1,-1,54.0139,24.7077,0.019953,8.68e+08,11,125000,1,0,20.8525,-10431,0,-130.154,-135,0.790528
8893, 303.44, 13, -1,-1,-1,57.1683,-5.07194,0.015849,8.68e+08,11,125000,1,0,32.0571,-8934.32,1,-128.841,-135,0.790528
8906, 304.688, 36, -1,-1,-1,42.8721,21.2682,0.025119,8.68e+08,11,125000,1,0,16.6698,5309.51,1,-130.181,-135,0.790528
8919, 306.165, 58, -1,-1,-1,62.6808,-4.27248,0.015849,8.68e+08,12,125000,1,0,19.6603,-15048.5,1,-131.435,-137,1.58106
8922, 306.461, 23, -1,-1,-1,52.3551,9.17867,0.015849,8.68e+08,11,125000,1,0,63.8402,-5550.84,1,-125.123,-135,0.790528
8924, 306.542, 29, -1,-1,-1,51.2316,20.2503,0.019953,8.68e+08,11,125000,1,0,27.7043,-6252.54,0,-128.664,-135,0.790528
8931, 310.181, 52, -1,-1,-1,38.853,34.58,0.019953,8.68e+08,11,125000,1,0,1.98005,1265.64,0,-135.431,-135,0.790528
8944, 311.876, 25, -1,-1,-1,47.4666,6.98245,0.025119,8.68e+08,10,125000,1,0,56.9939,8515.68,1,-123.636,-133,0.436224
8962, 312.679, 48, -1,-1,-1,56.6076,12.8569,0.015849,8.68e+08,10,125000,1,0,35.391,-15029.8,1,-128.269,-133,0.436224
8969, 312.948, 9, -1,-1,-1,38.2779,25.7475,0.015849,8.68e+08,11,125000,1,0,7.59301,5792.91,0,-134.712,-135,0.790528
8977, 313.204, 11, -1,-1,-1,55.1052,36.446,0.025119,8.68e+08,11,125000,1,0,7.60536,-12630.6,1,-132.715,-135,0.790528
