run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_MLP,,,"1.0511981782 14.76268802816 27.64655353781 38.61202208488 48.89051812398 116.75539648416 131.21489019622 146.16751960036 160.2128027766 173.76809843606 231.72803496616 245.81659399811 258.89098934037 270.96762890135 283.48674999572 346.28401179356 358.53780148342 369.57661648538 384.49501961494 396.6731801841 461.04833289655 473.50241140951 487.52832224383 500.34819603339 513.38727391465 576.4753701149 586.95344320801 598.14799430035 613.11262836866 624.9347642432 691.71301122243 704.5721456369 718.25851351559 730.07692545607 741.71678198922","4158301 4158302 4158303 4158304 4158305 4164301 4164302 4164303 4164304 4164305 4170301 4170302 4170303 4170304 4170305 4176301 4176302 4176303 4176304 4176305 4182301 4182302 4182303 4182304 4182305 4188301 4188302 4188303 4188304 4188305 4194301 4194302 4194303 4194304 4194305"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_MLP,,,"1.06787980627 14.33952616155 27.01680091536 37.20106208208 47.29949689331 116.44042012608 127.58072720585 140.04521107162 153.44508853718 167.49500398385 231.88968878752 246.75505544339 259.87361003459 271.52688387246 283.68132308289 346.07526258216 360.74115380877 375.54631907841 386.45317992544 398.01395826157 461.64164912514 473.41895152558 484.08689605048 496.92868717806 510.58324552117 576.87759737321 587.94673479232 600.0388929348 611.55180762825 624.34083253798 691.65929260105 703.03404662199 716.4955990985 728.11987782153 742.81568905711","4158701 4158702 4158703 4158704 4158705 4164701 4164702 4164703 4164704 4164705 4170701 4170702 4170703 4170704 4170705 4176701 4176702 4176703 4176704 4176705 4182701.1 4182702.1 4182703.1 4182704.1 4182705.1 4188701 4188702 4188703 4188704 4188705 4194701 4194702 4194703 4194704 4194705"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[39].dlk.mac,vector_preds_MLP,,,"1.10804384435 14.88917792077 27.90407294385 41.90293888539 52.96276015324 116.07784721092 127.27616528654 139.58908697729 150.27348704076 161.20845733582 231.06823689211 245.42656675819 257.13205614965 270.31820640456 285.19970995396 346.7978030995 360.4930500295 372.58721940033 383.3533271756 393.96914132917 461.19724261248 473.73528491263 483.96033982536 497.6995376069 509.32845405791 576.41095278994 589.42076026089 600.14970622234 611.95676664681 625.98074251296 691.42208844959 704.32308931905 714.73108307645 724.9943113823 738.9215660696","4161901 4161902 4161903 4161904 4161905 4167901 4167902 4167903 4167904 4167905 4173901 4173902 4173903 4173904 4173905 4179901 4179902 4179903 4179904 4179905 4185901 4185902 4185903 4185904 4185905 4191901 4191902 4191903 4191904 4191905 4197901 4197902 4197903 4197904 4197905"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_MLP,,,"1.11962924246 15.59567415621 27.4599622807 37.85999467946 49.08703147085 116.97860271344 131.19894778146 142.08754881075 156.26990311569 170.09103657701 231.66227248521 245.68602328096 256.72274404928 271.05801297259 283.60770884343 346.71404475393 359.72686790792 372.06608610857 386.62611194235 400.60982976389 461.20171215199 471.35869735899 482.80234645517 493.6560502816 504.29463608703 576.22640441195 590.21832887106 602.95206766016 613.92242614435 625.78604237082 691.55857889401 705.1442447335 719.4435488102 732.49947227025 747.1523955448","4158801 4158802 4158803 4158804 4158805 4164801 4164802 4164803 4164804 4164805 4170801 4170802 4170803 4170804 4170805 4176801 4176802 4176803 4176804 4176805 4182801.1 4182802.1 4182803.1 4182804.1 4182805.1 4188801 4188802 4188803 4188804 4188805 4194801 4194802 4194803 4194804 4194805"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_MLP,,,"1.13112418493 11.77599469479 23.41137323808 37.07394789718 48.13388118101 116.06238061911 130.9393352014 141.04457999929 155.83032886847 169.94873911841 231.8012143001 244.81101642177 259.03449642053 271.91787462146 282.67692600307 346.47134038317 356.63430118165 368.16085706162 380.22639005142 394.97108124359 461.23322220519 475.59235729859 489.93298575398 500.31058356398 514.76189615204 576.92690407368 587.01130514126 597.44883514102 611.13140433421 622.53679125779 691.60123162763 702.81333555211 714.41751459241 724.79991956824 737.46234628349","4161301 4161302 4161303 4161304 4161305 4167301 4167302 4167303 4167304 4167305 4173301 4173302 4173303 4173304 4173305 4179301 4179302 4179303 4179304 4179305 4185301 4185302 4185303 4185304 4185305 4191301 4191302 4191303 4191304 4191305 4197301 4197302 4197303 4197304 4197305"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_MLP,,,"1.15106932563 13.70651731012 25.58460960142 38.31407745928 52.08652178152 116.03850680008 129.90286751138 141.8498860551 156.78146865172 168.06674694013 231.15223321528 246.09379681456 258.90156113356 273.22524596867 284.51486444147 346.54726197897 356.82344143116 370.66585387755 385.24724330357 398.03726027906 461.4720006932 474.51074774423 489.46443458483 502.46474007191 516.20063658967 576.14580093371 587.63476909441 601.18712348701 613.24893227267 624.49452696788 691.74155511684 705.76189862122 716.00783739495 728.44625305757 742.92185749533","4159801 4159802 4159803 4159804 4159805 4165801 4165802 4165803 4165804 4165805 4171801 4171802 4171803 4171804 4171805 4177801 4177802 4177803 4177804 4177805 4183801 4183802 4183803 4183804 4183805 4189801 4189802 4189803 4189804 4189805 4195801 4195802 4195803 4195804 4195805"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[41].dlk.mac,vector_preds_MLP,,,"1.17387304618 11.70110724238 22.98466418241 33.57739578537 46.90915668104 116.33184730308 126.864223273 140.53008115151 155.40929381735 170.15716822002 231.80203309492 245.76116403076 258.33234002208 268.93615123909 283.34061541571 346.81665606168 359.62996296072 370.90349140763 381.11122738174 394.63427076535 461.59209203837 473.39958750923 487.62979807379 498.49026288768 512.74420430815 576.56673757639 587.04831756698 600.68417571881 613.18938941625 627.23400272941 691.86341234925 704.50523301353 714.70564030203 729.17068203538 743.64293686207","4162101 4162102 4162103 4162104 4162105 4168101 4168102 4168103 4168104 4168105 4174101 4174102 4174103 4174104 4174105 4180101 4180102 4180103 4180104 4180105 4186101 4186102 4186103 4186104 4186105 4192101 4192102 4192103 4192104 4192105 4198101 4198102 4198103 4198104 4198105"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_MLP,,,"1.21704925736 13.25495326612 26.75669961679 37.26666588872 47.77114273003 116.90119282808 128.41076796176 139.49710454675 151.90161965671 165.1455121371 231.98109281994 242.40375224547 257.20700181834 268.08626155648 282.82703169668 346.07140047685 356.58338342421 371.47494217009 384.69897318958 398.92075663992 461.69099442218 474.23672869009 487.70971873215 500.00127027182 510.51200608046 576.60046727513 591.27782823402 601.68837836711 613.87812576839 624.34586632299 691.76963013969 702.28017524839 716.9394735645 730.20548793743 744.01166400429","4158501 4158502 4158503 4158504 4158505 4164501 4164502 4164503 4164504 4164505 4170501 4170502 4170503 4170504 4170505 4176501 4176502 4176503 4176504 4176505 4182501 4182502 4182503 4182504 4182505 4188501 4188502 4188503 4188504 4188505 4194501 4194502 4194503 4194504 4194505"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_MLP,,,"1.22709167562 13.20675491262 25.13286342518 37.80227662669 48.09085886715 116.02010413841 127.86119548557 140.49572806409 151.22454828186 163.57203475501 231.0850854537 241.1559985315 254.79280805844 265.59693456208 276.4832715427 346.64721672609 357.99710539705 368.23577767424 381.98852057405 392.4197718345 461.49845873774 475.21055312897 485.46395362192 499.10918582417 511.09180591139 576.78948360449 588.0962143275 598.36679518875 608.67928649485 623.32582912012 691.26950214291 704.41131065157 718.84746453864 730.4969661918 744.4819464793","4161501 4161502 4161503 4161504 4161505 4167501 4167502 4167503 4167504 4167505 4173501 4173502 4173503 4173504 4173505 4179501 4179502 4179503 4179504 4179505 4185501 4185502 4185503 4185504 4185505 4191501 4191502 4191503 4191504 4191505 4197501 4197502 4197503 4197504 4197505"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_MLP,,,"1.22720087925 14.22937844344 28.75690989126 39.04214175348 53.75219516852 116.1626251752 130.43184847221 143.12067162943 155.34666622755 168.4708455298 231.41404123697 242.76773021859 257.58796289633 271.88391000917 285.37118924502 346.0769601611 360.48941439856 372.08197031892 385.86612155684 397.91623673541 461.20140343532 474.12110982789 487.4005521657 500.71816055431 515.58853044618 576.99501335225 589.44925617846 604.30258003599 615.03228843631 626.82289153524 691.81127502769 702.94590807473 717.45751395309 727.53489365638 742.06058589928","4161201 4161202 4161203 4161204 4161205 4167201 4167202 4167203 4167204 4167205 4173201 4173202 4173203 4173204 4173205 4179201 4179202 4179203 4179204 4179205 4185201 4185202 4185203 4185204 4185205 4191201 4191202 4191203 4191204 4191205 4197201 4197202 4197203 4197204 4197205"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_MLP,,,"1.22737139161 13.5169072419 26.91343806731 39.53728036653 53.30447749631 116.40725333383 126.4794700921 137.01333616883 147.1535377358 160.83401199103 231.26579754101 245.68860991089 258.48022479028 269.07819281611 283.56313357176 346.67384036304 359.63607832859 371.76687267679 383.118927398 396.36070449208 461.66117220023 471.88619730017 483.86765418412 497.42788947258 507.47752923589 576.95384730934 587.59314454743 598.29325601342 609.35217536636 624.28385111736 691.3108007987 705.8249460957 719.16436589137 730.91119673616 740.9948948985","4163601 4163602 4163603 4163604 4163605 4169601 4169602 4169603 4169604 4169605 4175601 4175602 4175603 4175604 4175605 4181601 4181602 4181603 4181604 4181605 4187601 4187602 4187603 4187604 4187605 4193601 4193602 4193603 4193604 4193605 4199601 4199602 4199603 4199604 4199605"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_MLP,,,"1.23262915062 16.10565691372 26.16604609415 39.35982986121 52.8275309573 116.18487176881 130.31322868937 142.42892191443 155.74939327129 167.06407226669 231.55601025443 245.60560018174 259.25931318198 274.10481266678 288.16914458411 346.25623607053 358.56719658337 371.89846298866 383.31643660878 395.56677336431 461.81423807424 474.58894180274 487.91127793398 499.54142654687 513.6594717463 576.87392506236 588.35580752999 603.21280368557 618.17491506878 630.92200174299 691.21063875314 701.83498833724 714.84800982685 728.91941212514 742.34202457057","4162701 4162702 4162703 4162704 4162705 4168701 4168702 4168703 4168704 4168705 4174701 4174702 4174703 4174704 4174705 4180701 4180702 4180703 4180704 4180705 4186701 4186702 4186703 4186704 4186705 4192701 4192702 4192703 4192704 4192705 4198701 4198702 4198703 4198704 4198705"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_MLP,,,"1.26288277144 12.27887904318 26.17626986746 39.67700256198 51.9922281981 116.29945653793 128.62896846211 141.37432184489 155.91923367767 168.0368411641 231.99569147546 246.37969207717 259.28409104701 273.79485350801 285.81387001206 346.13835243648 358.19638772775 370.02509488515 381.48293138622 395.25353636966 461.98553436762 474.98576221732 486.62751779869 497.70371257305 510.57257170534 576.49142334051 590.81672353833 604.28348499862 616.37229660106 628.34929086896 691.63934329152 701.70556708332 712.14526100061 726.37975685625 739.87900891901","4161001 4161002 4161003 4161004 4161005 4167001 4167002 4167003 4167004 4167005 4173001 4173002 4173003 4173004 4173005 4179001 4179002 4179003 4179004 4179005 4185001 4185002 4185003 4185004 4185005 4191001 4191002 4191003 4191004 4191005 4197001 4197002 4197003 4197004 4197005"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_MLP,,,"1.27133408608 16.19859123067 28.54471648508 41.09216175438 54.54478543648 116.23794626701 127.13924631384 137.60451001954 150.60640805541 160.99266925035 231.05073141004 245.05347984564 257.82687850832 269.76204291987 283.50582341617 346.947343793 359.75606937893 371.58592529944 382.30392054771 392.52817455912 461.63637666148 474.14470882504 484.30151824956 494.72507863888 506.33453607094 576.02812734665 588.53088742355 599.23157948535 610.72128990316 622.93062373297 691.94760841131 702.237367308 715.86348983506 729.15813950636 739.6004021254","4163001 4163002 4163003 4163004 4163005 4169001 4169002 4169003 4169004 4169005 4175001 4175002 4175003 4175004 4175005 4181001 4181002 4181003 4181004 4181005 4187001 4187002 4187003 4187004 4187005 4193001 4193002 4193003 4193004 4193005 4199001 4199002 4199003 4199004 4199005"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_MLP,,,"1.27809432708 13.21143307281 27.03571368149 40.00254854002 54.89592358261 116.64125205716 128.91321774106 140.48847586032 155.45576188712 170.37915826192 231.72666088119 244.82731048623 259.82145691896 271.34354531672 282.80620733882 346.37646774924 358.50329573196 371.30246004136 385.4932436957 399.09446554887 461.64367978415 472.68782903627 486.77573388629 500.74347531027 511.14938249648 576.21135171154 590.37986591575 601.78955501528 612.81065312797 624.49570611353 691.46264067967 701.82451374363 712.11036776309 725.81307125278 737.97089219094","4163201 4163202 4163203 4163204 4163205 4169201 4169202 4169203 4169204 4169205 4175201 4175202 4175203 4175204 4175205 4181201 4181202 4181203 4181204 4181205 4187201 4187202 4187203 4187204 4187205 4193201 4193202 4193203 4193204 4193205 4199201 4199202 4199203 4199204 4199205"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_MLP,,,"1.28762164828 16.07604958326 28.80159277329 41.01924142893 55.93610397749 116.00118683069 127.76665090001 140.71503441431 154.41377475857 165.62825580942 231.58905906766 245.96117469529 257.53118153359 270.97944543977 281.67283958803 346.24496436352 360.25361448783 374.6609540321 385.04281471042 395.95699979948 461.40712360293 471.5229842302 484.12656050432 498.38217066974 512.56721060514 576.59143619216 588.22615328687 602.96331949625 617.8776024396 631.92663253145 691.51261939248 702.21729256026 713.47522287559 726.52326624421 740.69071815046","4159601 4159602 4159603 4159604 4159605 4165601 4165602 4165603 4165604 4165605 4171601 4171602 4171603 4171604 4171605 4177601 4177602 4177603 4177604 4177605 4183601 4183602 4183603 4183604 4183605 4189601 4189602 4189603 4189604 4189605 4195601 4195602 4195603 4195604 4195605"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_MLP,,,"1.2891479847 12.32848355407 24.15814498067 39.08213493973 51.67652320908 116.00351133617 126.14468559856 137.83952892409 151.97805043077 164.49311191682 231.96117082797 244.65580298402 255.01813600491 266.17280835122 278.13710250844 346.26719175372 358.65073023713 369.50304534985 380.80909574288 392.12542532245 461.11408625869 471.62958597555 483.73911864264 498.00463885907 510.19302327093 576.424534566 588.37096168147 601.74253029003 615.61349740088 628.49309781402 691.42157629854 703.77925813338 715.05627035303 725.89032809157 736.53120846395","4161401 4161402 4161403 4161404 4161405 4167401 4167402 4167403 4167404 4167405 4173401 4173402 4173403 4173404 4173405 4179401 4179402 4179403 4179404 4179405 4185401 4185402 4185403 4185404 4185405 4191401 4191402 4191403 4191404 4191405 4197401 4197402 4197403 4197404 4197405"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_MLP,,,"1.30533288885 15.0078733901 29.09940428752 40.88328187889 54.38558484264 116.51766426302 126.74012869619 140.41205716924 154.75139914452 165.33643321506 231.30623715464 245.77236432931 257.15654325089 270.97155699273 282.75753847556 346.2345583078 358.7440905096 371.44773410913 386.01703374344 399.16267970856 461.15597926104 475.43288140116 487.9782480714 501.0949347776 512.80181129487 576.14829576318 590.49365367833 604.2045888896 617.25441796332 627.57347865006 691.06024618656 705.34514172165 716.72866344963 730.67569928755 742.96547634922","4158101 4158102 4158103 4158104 4158105 4164101 4164102 4164103 4164104 4164105 4170101 4170102 4170103 4170104 4170105 4176101 4176102 4176103 4176104 4176105 4182101 4182102 4182103 4182104 4182105 4188101 4188102 4188103 4188104 4188105 4194101 4194102 4194103 4194104 4194105"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_MLP,,,"1.33759571193 15.02623208054 27.32932918892 39.769639235 50.48408126762 116.24616627721 129.82307967637 142.78263212438 154.49053586135 164.86614111252 231.70800991752 245.2136617112 255.90045053093 266.36732632458 277.88265242871 346.56273177546 357.51076282305 372.0049585863 382.57791293505 396.89315127045 461.68995164195 471.83347650082 485.72102266923 498.42406055169 512.98518796778 576.10740948771 588.87403070414 602.58727842778 615.36185115528 626.07047684792 691.65937148524 703.7136643068 715.10857818672 725.5905678405 738.02916221926","4160201 4160202 4160203 4160204 4160205 4166201 4166202 4166203 4166204 4166205 4172201 4172202 4172203 4172204 4172205 4178201 4178202 4178203 4178204 4178205 4184201 4184202 4184203 4184204 4184205 4190201 4190202 4190203 4190204 4190205 4196201 4196202 4196203 4196204 4196205"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_MLP,,,"1.33983661793 16.13507152092 26.65120548358 37.49754420038 51.92951407655 116.24523376278 128.00478987326 142.57976455311 156.94733223924 168.33837851695 231.3442659087 241.88765877508 256.27299470943 267.26147880661 282.1262076369 346.39167953259 356.55765195354 368.59667043178 383.57886099466 397.75436438713 461.46548109967 474.99534190772 487.94897319889 500.01389673469 513.08183847252 576.24568729359 587.09802327259 598.4920613647 610.74633957516 621.6756045241 691.67171351356 704.71430207929 718.58502387163 731.43023324991 745.68870092719","4162901 4162902 4162903 4162904 4162905 4168901 4168902 4168903 4168904 4168905 4174901 4174902 4174903 4174904 4174905 4180901 4180902 4180903 4180904 4180905 4186901 4186902 4186903 4186904 4186905 4192901 4192902 4192903 4192904 4192905 4198901 4198902 4198903 4198904 4198905"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_MLP,,,"1.35290261032 13.81376645202 25.84872114146 37.50116668432 49.14777803491 116.1810208424 127.15041812952 141.50532874954 152.16261847969 165.52455164003 231.45309738209 246.43546334793 258.21864328439 272.48360099014 286.82286205212 346.47267482011 358.28895917861 368.43733028043 381.7072041193 395.38597750244 461.04481039755 475.29760583607 486.76304056845 498.20420663292 510.87904817495 576.97010359843 587.71996148163 601.95531709818 614.34870080091 624.85937663121 691.86801679106 705.87288134638 718.74346405407 732.59410571097 744.46548251807","4160501 4160502 4160503 4160504 4160505 4166501 4166502 4166503 4166504 4166505 4172501 4172502 4172503 4172504 4172505 4178501 4178502 4178503 4178504 4178505 4184501 4184502 4184503 4184504 4184505 4190501 4190502 4190503 4190504 4190505 4196501 4196502 4196503 4196504 4196505"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[17].dlk.mac,vector_preds_MLP,,,"1.35301859747 12.79070330016 26.84291531961 38.32925293525 52.79157166649 116.09807721432 130.64348574937 142.10073565459 156.49591710046 171.04978471855 231.84096679674 242.14365607244 252.30806170846 266.37951466604 280.38209514925 346.94399020309 359.69205801748 372.76777426619 387.34728247183 402.25791754806 461.54473098204 473.43694069515 486.68443764652 498.44535790243 509.95291272387 576.34770822804 591.2050599067 603.646646498 617.02630435093 631.88475891575 691.53439210495 702.38210212672 714.40374534926 727.53606668091 740.16247974941","4159701 4159702 4159703 4159704 4159705 4165701 4165702 4165703 4165704 4165705 4171701 4171702 4171703 4171704 4171705 4177701 4177702 4177703 4177704 4177705 4183701 4183702 4183703 4183704 4183705 4189701 4189702 4189703 4189704 4189705 4195701 4195702 4195703 4195704 4195705"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_MLP,,,"1.3749865077 12.56837704056 26.09924258618 37.64773633401 47.85617467668 116.03342645918 127.22796672722 138.9719165815 150.08924845606 160.37096839514 231.56060500001 243.66417197674 257.2882663149 270.09258841445 283.758070105 346.73591737403 358.8536748488 372.96496177442 384.48505845154 395.39016752737 461.23306486802 471.32562811067 481.94067030959 493.00131826825 507.93454806018 576.69162950572 589.11212107377 603.99181285036 614.9932770522 626.12533656044 691.95275875344 706.25310876593 719.19914714596 729.5347261494 744.04422422591","4160301 4160302 4160303 4160304 4160305 4166301 4166302 4166303 4166304 4166305 4172301 4172302 4172303 4172304 4172305 4178301 4178302 4178303 4178304 4178305 4184301 4184302 4184303 4184304 4184305 4190301 4190302 4190303 4190304 4190305 4196301 4196302 4196303 4196304 4196305"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_MLP,,,"1.44701354043 14.35132014403 27.88912682399 39.38074858231 50.27273997851 116.73998046643 127.64335312159 139.5370748858 152.55005739257 163.80099414708 231.76335097104 243.82427427498 257.06478108349 267.1677899179 281.25059693166 346.31320335786 359.62149407482 372.40231574862 385.84450295777 398.53554539033 461.27981018019 474.02577807522 484.13504240197 495.0518954415 507.11374225888 576.6283590172 589.14424277028 600.83599429113 613.58735585353 626.53663141071 691.63927479996 703.40341045987 714.63561417884 726.27807377139 737.62803410296","4158601 4158602 4158603 4158604 4158605 4164601 4164602 4164603 4164604 4164605 4170601 4170602 4170603 4170604 4170605 4176601 4176602 4176603 4176604 4176605 4182601 4182602 4182603 4182604 4182605 4188601 4188602 4188603 4188604 4188605 4194601 4194602 4194603 4194604 4194605"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_MLP,,,"1.44923193962 11.97698933538 23.35096527822 34.63414750178 47.94164551538 116.53854968515 127.03174268035 138.98265317338 150.22415031818 163.01229431433 231.30782096297 246.16943289292 256.77443129126 269.13346531218 279.66115347924 346.64596113306 359.21498234896 370.06080818758 384.75677201454 395.31587455235 461.36633979599 473.87481441582 488.80674570776 499.71793014999 511.00489126728 576.79766011075 587.36904986552 599.82440911583 609.93905444164 623.95295916475 691.74734732904 705.02771751675 717.82647534226 728.9675942955 743.84847469464","4160401 4160402 4160403 4160404 4160405 4166401 4166402 4166403 4166404 4166405 4172401 4172402 4172403 4172404 4172405 4178401 4178402 4178403 4178404 4178405 4184401 4184402 4184403 4184404 4184405 4190401 4190402 4190403 4190404 4190405 4196401 4196402 4196403 4196404 4196405"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_MLP,,,"1.46416907967 15.67698531854 28.62966837315 42.79587755166 57.06933934777 116.94220495992 127.14963105274 137.84386945888 152.23156900145 164.58674690802 231.87652401323 243.42723780358 253.98528406676 267.80613345956 278.28214137978 346.28478162992 358.27513879817 369.41374604078 380.61703915079 392.30292342324 461.39363312325 473.70215196674 487.31868843827 501.85826025251 514.11781334248 576.59996038349 586.65702697285 598.42567904666 611.82575644273 623.76038412144 691.49536061031 703.81713948026 714.67599099781 728.61260044668 739.50466797967","4159901 4159902 4159903 4159904 4159905 4165901 4165902 4165903 4165904 4165905 4171901 4171902 4171903 4171904 4171905 4177901 4177902 4177903 4177904 4177905 4183901 4183902 4183903 4183904 4183905 4189901 4189902 4189903 4189904 4189905 4195901 4195902 4195903 4195904 4195905"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[53].dlk.mac,vector_preds_MLP,,,"1.46701051784 12.98679671181 25.53492367315 37.29566018959 51.48755449499 116.72803767351 129.97097633755 143.14472496253 156.45007323799 169.88980733067 231.80178856663 245.45860750204 259.10302782035 273.18829244305 286.76642823685 346.37654543342 361.35100506665 375.38339206786 387.32263424038 401.05313189165 461.20701095974 474.19968237355 487.48956999229 499.96783849038 510.9074783693 576.9308766122 588.04780037306 599.17398829526 613.05850856286 625.34592447384 691.56558902771 705.33769061276 715.88494518957 726.63278955919 736.92566302325","4163301 4163302 4163303 4163304 4163305 4169301 4169302 4169303 4169304 4169305 4175301 4175302 4175303 4175304 4175305 4181301 4181302 4181303 4181304 4181305 4187301 4187302 4187303 4187304 4187305 4193301 4193302 4193303 4193304 4193305 4199301 4199302 4199303 4199304 4199305"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[31].dlk.mac,vector_preds_MLP,,,"1.49861307535 15.86038181977 28.72619286482 38.93717633514 51.52404636797 116.79209700995 127.61808918998 138.58257037098 150.1754797108 161.39869777346 231.05895866733 245.36177143548 257.66907895194 270.16525991704 283.47730059853 346.55130348145 360.11415743362 370.98083959753 384.13356321841 396.09830100299 461.66993615939 474.23064466007 487.68082815362 501.20038410323 514.43764973455 576.43721496733 587.80055015977 598.75589213963 609.48844438582 622.77385310666 691.58973226091 702.39174999995 714.17653574026 728.67844371125 743.04619851755","4161101 4161102 4161103 4161104 4161105 4167101 4167102 4167103 4167104 4167105 4173101 4173102 4173103 4173104 4173105 4179101 4179102 4179103 4179104 4179105 4185101 4185102 4185103 4185104 4185105 4191101 4191102 4191103 4191104 4191105 4197101 4197102 4197103 4197104 4197105"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_MLP,,,"1.50248974352 12.04053459945 22.99236684828 37.98706190917 49.83614782826 116.33610219532 128.34252194339 138.56804258726 151.35685367464 165.78791797697 231.7235971156 244.72595854848 258.3664512583 269.1060554115 283.76582926208 346.56517195445 357.80190156004 371.80007221922 384.36535347649 397.51892830874 461.2888012256 473.22117717005 487.44906704407 501.25150236767 511.78424381302 576.60672542709 589.93287959206 602.53828489524 613.29955777223 627.62986159138 691.12822253699 703.86667984747 718.78237155475 731.15535599505 741.25995983579","4160601 4160602 4160603 4160604 4160605 4166601 4166602 4166603 4166604 4166605 4172601 4172602 4172603 4172604 4172605 4178601 4178602 4178603 4178604 4178605 4184601 4184602 4184603 4184604 4184605 4190601 4190602 4190603 4190604 4190605 4196601 4196602 4196603 4196604 4196605"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_MLP,,,"1.51150518097 13.30597663997 24.4367731316 39.1956863855 50.17604070832 116.66407751106 128.36139234784 140.18918644357 150.96592524275 164.15099358489 231.30334127997 244.06629487243 254.18302833056 267.39752159291 279.86077089049 346.98148896103 357.63107226929 368.53082051734 379.40771342139 391.90963322646 461.38542731362 472.24431392341 484.82174159098 498.19889918156 511.50805529044 576.13194189104 588.2503334789 598.5468630325 610.54177839611 624.79407182731 691.21483610175 704.56029809826 718.39478123398 731.17018885143 746.11797257723","4162501 4162502 4162503 4162504 4162505 4168501 4168502 4168503 4168504 4168505 4174501 4174502 4174503 4174504 4174505 4180501 4180502 4180503 4180504 4180505 4186501 4186502 4186503 4186504 4186505 4192501 4192502 4192503 4192504 4192505 4198501 4198502 4198503 4198504 4198505"
General-99-20260803-18:21:05-61703,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_MLP,,,"1.55058033415 14.934839739 28.60410599387 43.37272098521 56.92977922503 116.7328114002 127.52588125155 141.08360259421 155.65786762838 167.92671046429 231.94226275315 242.09691356984 256.00235296181 268.98678916041 280.2327456302 346.91230930574 360.67588137416 373.90579933952 386.69272755342 398.69467049441 461.79305233946 473.57463492267 485.85716195009 498.26327761007 511.25064907666 576.76980524184 589.41161187808 603.70925549511 614.99691924057 628.9022079003 691.62771109492 705.87888891227 717.36145037809 731.8427663087 743.58315491002","4162801 4162802 4162803 4162804 4162805 4168801 4168802 4168803 4168804 4168805 4174801 4174802 4174803 4174804 4174805 4180801 4180802 4180803 4180804 4180805 4186801 4186802 4186803 4186804 4186805 4192801 4192802 4192803 4192804 4192805 4198801 4198802 4198803 4198804 4198805"
