run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_MLP,,,"1.09793688031 15.62902703974 30.42749399063 42.00108499825 52.11978947953 116.87812390598 130.28506269423 142.92033063807 154.50844242215 166.39385594964 231.87374811829 246.39477553288 257.86234752018 268.11172808263 282.58156908651 346.78032057756 359.95987517224 371.20261606807 385.74469658593 399.65665976215 461.38034165325 473.19640185172 485.86884116126 498.09702716838 510.16371527757 576.79850422009 588.71588414349 599.53293640213 612.77293933835 627.58519438026 691.28262702283 701.45979950112 712.18477988174 725.19076472754 735.65301000164","2815001 2815002 2815003 2815004 2815005 2821001 2821002 2821003 2821004 2821005 2827001 2827002.1 2827003.1 2827004 2827005 2833001 2833002 2833003 2833004 2833005 2839001 2839002 2839003 2839004 2839005 2845001 2845002 2845003 2845004 2845005 2851001 2851002 2851003 2851004 2851005"
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_MLP,,,"1.11056397296 14.56122713722 26.5583314232 41.41496775648 52.23008360224 116.70985297114 127.95389329712 138.03490047623 151.9501033465 162.37379162387 231.30006105104 243.59864306101 254.47839333606 267.69543483318 279.72876378847 346.6417919416 357.42937678145 367.81043929537 380.15513323154 390.46796580217 461.20373799815 471.76436385489 485.07896717405 499.41972412635 513.67043001927 576.86262649391 590.2834439606 604.32062243717 615.25847364823 628.91453166167 691.84143579076 705.45058643655 717.5229141044 732.51934169536 744.5347976496","2817801 2817802 2817803 2817804 2817805 2823801 2823802 2823803 2823804 2823805 2829801 2829802 2829803 2829804 2829805 2835801 2835802 2835803 2835804 2835805 2841801.1 2841802.1 2841803.1 2841804.1 2841805.1 2847801.1 2847802.1 2847803.1 2847804.1 2847805.1 2853801 2853802 2853803 2853804 2853805"
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_MLP,,,"1.11497646337 12.93804832757 25.18176585575 38.62423784937 52.37567963567 116.98872580542 131.1663746892 143.7740975339 154.02755174553 166.72531573218 231.35258723283 244.57576733199 257.57445842843 270.93453414622 284.77877235739 346.54962358484 360.31408640859 373.36394093419 387.99755788595 401.33886470646 461.63057876378 473.51163667952 485.00646489998 498.8015185073 512.13860383583 576.67192220758 588.86491380469 602.1221461643 615.98012973275 629.18022921379 691.85197077622 706.54941613367 720.686112531 735.15725759021 747.1222302753","2818801 2818802 2818803 2818804 2818805 2824801 2824802 2824803 2824804 2824805 2830801 2830802 2830803 2830804 2830805 2836801 2836802 2836803 2836804 2836805 2842801 2842802 2842803 2842804 2842805 2848801 2848802 2848803 2848804 2848805 2854801 2854802 2854803 2854804 2854805"
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[53].dlk.mac,vector_preds_MLP,,,"1.11640984192 14.38032094854 28.78050253144 42.21935782581 54.33546277927 116.97204905609 130.55657890323 145.00429822761 156.54041608959 167.41394549539 231.14138061483 243.24075199151 256.20461254101 270.71711262408 285.11072700214 346.74176955735 361.65015124506 374.33471726859 385.66236717417 398.01518059592 461.34506540163 472.58271935419 483.89208824863 497.60733027268 510.87194859307 576.38445239561 590.29681816977 600.34179879632 614.99942687969 625.28531678184 691.47260770318 705.24136626627 717.95447964337 728.01273239543 740.16895205015","2819301 2819302 2819303 2819304 2819305 2825301 2825302 2825303 2825304 2825305 2831301 2831302 2831303 2831304 2831305 2837301 2837302 2837303 2837304 2837305 2843301 2843302 2843303 2843304 2843305 2849301 2849302 2849303 2849304 2849305 2855301 2855302 2855303 2855304 2855305"
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_MLP,,,"1.12750082463 11.83538269787 25.50038553378 36.48547720815 48.31831502564 116.4907969702 126.85000858432 141.5775123313 155.81175824324 167.58495574165 231.44875958655 245.0250411788 257.15914441249 268.84958126442 282.29374299035 346.16187575296 360.0910610021 372.96063014911 387.69284942443 402.63288176059 461.47675354336 473.50645551062 485.01159042422 495.65389596461 507.2810393183 576.16832027771 590.60185974674 602.79700481776 614.35323730205 624.41664159392 691.4258960539 704.10848455946 717.5130301083 732.40145483264 744.42424320593","2816401 2816402 2816403 2816404 2816405 2822401 2822402 2822403 2822404 2822405 2828401 2828402 2828403 2828404 2828405 2834401 2834402 2834403 2834404 2834405 2840401 2840402 2840403 2840404 2840405 2846401 2846402 2846403 2846404 2846405 2852401 2852402 2852403 2852404 2852405"
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_MLP,,,"1.12954534637 15.65696422756 25.66930210148 38.02215827559 51.08531017834 116.50871901121 128.58519467223 142.90884848382 154.68347894075 165.32799626399 231.26109047187 244.62111989827 255.52357082813 269.90770937618 283.77181446854 346.22974717361 357.4404223992 372.1713871865 382.57656982703 395.71056708995 461.93082183553 473.14145834954 484.67791559827 498.24899551762 512.33447544464 576.70549986372 589.75728816074 602.89738204284 614.06498501031 624.14079775289 691.99052245845 705.80220573489 715.81524765725 730.47715094081 742.42732032226","2814801 2814802 2814803 2814804 2814805 2820801 2820802 2820803 2820804 2820805 2826801 2826802 2826803 2826804 2826805 2832801 2832802 2832803 2832804 2832805.1 2838801.1 2838802.1 2838803.1 2838804.1 2838805.1 2844801.1 2844802.1 2844803.1 2844804.1 2844805.1 2850801 2850802 2850803 2850804 2850805"
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_MLP,,,"1.14238549629 15.34320900473 30.19853951317 40.23003821169 54.36287838059 116.96362182731 131.48058740189 142.74635647889 155.3483502299 165.40108153945 231.57961123367 244.47380987555 258.738904892 271.03447067528 281.31446358957 346.84526778641 360.82247115322 375.02961742808 385.84098128485 396.98904571123 461.47055292106 471.56178771239 484.08543327195 497.37167388155 508.90089851176 576.02713271882 588.10696260212 599.23262070771 613.28089559008 624.72440281673 691.61169319181 702.54189378349 715.0375232019 726.81438484346 737.15098866495","2816301 2816302 2816303 2816304 2816305 2822301 2822302 2822303 2822304 2822305 2828301 2828302 2828303 2828304 2828305 2834301 2834302 2834303 2834304 2834305 2840301 2840302 2840303 2840304 2840305 2846301 2846302 2846303 2846304 2846305 2852301 2852302 2852303 2852304 2852305"
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[28].dlk.mac,vector_preds_MLP,,,"1.16742081614 14.18830150412 25.71978263114 39.06465323897 49.92139701754 116.24987211311 126.72779126791 136.94015940767 147.77723913313 157.83328550285 231.38650491019 244.35352112167 257.24483505707 270.80531652203 282.49969443424 346.00720950565 360.30012771417 374.65424151788 386.69352134037 400.00109654315 461.5268212161 472.22170301014 484.02057264931 494.08302371855 508.70889534125 576.89570922311 591.43037438416 603.94605654664 617.67025602655 631.814868554 691.24915622338 702.00081909122 716.80552442721 731.05255681602 741.74982963525","2816801 2816802 2816803 2816804 2816805 2822801 2822802 2822803 2822804 2822805 2828801 2828802 2828803 2828804 2828805 2834801 2834802 2834803 2834804 2834805 2840801 2840802 2840803 2840804 2840805 2846801.1 2846802.1 2846803.1 2846804.1 2846805.1 2852801.1 2852802.1 2852803.1 2852804.1 2852805.1"
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_MLP,,,"1.17967938515 14.87024195352 29.33179725287 42.52520367014 55.45097628003 116.36283209175 130.71094851219 144.48087958363 154.97331742523 166.04262612504 231.55261821765 244.26259431825 254.75159860169 269.44217352149 282.50175821082 346.43828410888 359.51517891721 370.59140405152 383.63249373273 398.23918436188 461.09780313028 471.5275573933 482.46231245738 495.15661708824 509.54843822796 576.00989053282 590.00879264576 600.17309414944 611.3809280775 624.05436126422 691.19667583052 701.3262584575 714.09403347667 726.94786526869 740.45958207712","2814901 2814902 2814903 2814904 2814905 2820901 2820902 2820903 2820904 2820905 2826901 2826902 2826903 2826904 2826905 2832901 2832902 2832903 2832904 2832905 2838901 2838902 2838903 2838904 2838905 2844901 2844902 2844903 2844904 2844905 2850901 2850902 2850903 2850904 2850905"
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_MLP,,,"1.19774514437 13.91035523126 28.4700254756 39.16634185682 52.78397975815 116.68141541467 129.84773727646 141.82162852771 154.5186458521 165.25984341441 231.84698454221 242.44910260313 253.76572003239 265.61296860338 275.85097487201 346.79169170256 358.97876818129 369.06090198946 383.61246087751 395.85242813849 461.42444491922 472.12463826244 486.45550103695 500.42720926413 514.49271729751 576.68795453897 587.79422837473 601.75961077144 615.28659951455 629.58194396623 691.216954984 702.8889851009 715.10389194288 728.79911574349 739.27837319137","2817501 2817502 2817503 2817504 2817505 2823501 2823502 2823503 2823504 2823505 2829501 2829502 2829503 2829504 2829505 2835501.1 2835502.1 2835503.1 2835504.1 2835505.1 2841501.1 2841502.1 2841503.1 2841504.1 2841505 2847501 2847502 2847503 2847504 2847505 2853501 2853502 2853503 2853504 2853505"
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_MLP,,,"1.21355614555 14.38234652672 24.92612556717 36.9294256512 49.14169454062 116.23506725277 128.85655785306 143.07382597332 155.40197679517 167.72458331869 231.81790495897 243.47838403215 255.40099317814 269.83587869467 280.82974555693 346.05720027839 356.22168940748 369.35393227404 384.29648896819 395.91564143682 461.66549625434 476.12053428753 488.867093754 501.18003827031 516.06581875216 576.17757571512 588.14891788294 599.16684453725 611.48248272133 625.79541067593 691.35012069833 705.36533285514 716.79700454114 730.7533815538 741.56194236595","2816201 2816202 2816203 2816204 2816205 2822201 2822202 2822203 2822204 2822205 2828201 2828202 2828203 2828204 2828205 2834201 2834202 2834203 2834204 2834205 2840201 2840202 2840203 2840204 2840205 2846201 2846202 2846203 2846204 2846205 2852201 2852202 2852203 2852204 2852205"
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[58].dlk.mac,vector_preds_MLP,,,"1.24570771703 15.47063529608 28.43249909231 42.35903490568 56.5012668795 116.26166402712 130.38524978445 142.82469526283 154.94597745943 165.08434605552 231.1642632708 245.783473972 256.83843043563 267.21018811269 280.36072331411 346.91917165229 361.05581255094 371.99696414685 386.40464233863 397.59797542286 461.63919440494 474.18348435336 486.02072201343 499.36658824933 512.54347824631 576.9350830249 590.59875563532 601.90677796886 615.10609338805 627.08791349712 691.79633862013 706.04680201644 717.9935260585 732.88341851346 746.73893712135","2819801 2819802 2819803 2819804 2819805 2825801 2825802 2825803 2825804 2825805 2831801 2831802 2831803 2831804 2831805 2837801 2837802 2837803 2837804 2837805 2843801 2843802 2843803 2843804 2843805 2849801.1 2849802.1 2849803.1 2849804.1 2849805.1 2855801.1 2855802.1 2855803.1 2855804.1 2855805.1"
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_MLP,,,"1.27317140438 12.76495120116 22.92912341166 34.50644878299 46.18964059722 116.01643855218 128.13390527736 142.29602770531 156.92710430012 168.23885781574 231.64784427593 242.77003169735 256.35512724146 270.79126072442 281.5185332424 346.32686315128 356.76458523982 370.30589894881 382.45290809335 395.6063045424 461.93823723705 473.05773936329 486.28687555204 497.21448202269 507.60223187158 576.23394932225 588.32513303239 602.42578146024 614.42415305273 628.10294636036 691.77854353539 704.59919656022 718.62292258861 730.35122656706 743.56149972161","2819201 2819202 2819203 2819204 2819205 2825201 2825202 2825203 2825204 2825205 2831201 2831202 2831203 2831204 2831205 2837201 2837202 2837203 2837204 2837205 2843201 2843202 2843203 2843204 2843205 2849201 2849202 2849203 2849204 2849205 2855201 2855202 2855203 2855204 2855205"
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_MLP,,,"1.27364177746 12.57826195355 24.41265084106 37.74229907804 51.17199200462 116.79433941003 128.80923600961 142.4775886091 156.43879857823 167.58563887422 231.09138621413 241.22130158287 255.56343071325 265.78841410158 276.04213650268 346.37651065225 357.89062133269 369.05676973379 379.69399350906 394.00436998788 461.46331512881 475.0606110685 489.49741501757 503.11654675915 514.24614610314 576.06333552417 588.06906841369 598.37259506131 611.28432300896 624.79968334222 691.81252142345 704.1169956727 715.81284636446 730.49253714784 741.72359786393","2814101 2814102 2814103 2814104 2814105 2820101 2820102.1 2820103.1 2820104.1 2820105.1 2826101.1 2826102.1 2826103.1 2826104.1 2826105.1 2832101.1 2832102.1 2832103.1 2832104.1 2832105 2838101 2838102 2838103 2838104 2838105 2844101 2844102 2844103 2844104 2844105 2850101 2850102 2850103 2850104 2850105"
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_MLP,,,"1.27525894321 13.83088130271 25.46971814707 36.29673860618 47.86173512344 116.46802567388 130.04662939673 142.96920213476 156.14600875741 167.71223922353 231.74262112333 246.66032749205 259.6048945454 270.47724800045 283.65138665052 346.93335167761 358.73821792705 371.5599201438 383.38738039997 393.87886417261 461.03281386942 474.70974606742 487.27729849798 498.49853004959 509.12484294201 576.05353587586 587.59120403253 598.52409603935 612.77939112204 623.66861546807 691.90840889094 704.86078868713 716.91803842643 730.24902734882 741.15247392072","2815901 2815902 2815903 2815904 2815905 2821901 2821902 2821903 2821904 2821905 2827901 2827902 2827903 2827904 2827905 2833901 2833902 2833903 2833904 2833905 2839901 2839902 2839903 2839904 2839905 2845901 2845902 2845903 2845904 2845905 2851901 2851902 2851903 2851904 2851905"
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[55].dlk.mac,vector_preds_MLP,,,"1.28061151737 12.07065842254 22.30722218775 36.69102810346 48.764390324 116.89063668135 131.31948144059 143.96951635601 157.25907856482 170.1584494242 231.75601277617 245.63942748937 256.1155121692 268.03251639824 281.31797051756 346.54898992716 359.33759838086 374.26655106223 385.21632413706 395.55333964504 461.19065681589 473.92539919703 484.69508709968 494.75781001383 509.03936482034 576.557164656 589.37097892678 600.55143485708 610.98307909142 621.26756704693 691.40375568159 706.39895966137 717.85207240936 730.25623101602 742.83031839505","2819501 2819502 2819503 2819504 2819505 2825501 2825502 2825503 2825504 2825505 2831501 2831502 2831503 2831504 2831505 2837501 2837502 2837503 2837504 2837505 2843501 2843502 2843503 2843504 2843505 2849501 2849502 2849503 2849504 2849505 2855501 2855502 2855503 2855504 2855505"
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_MLP,,,"1.28587148059 12.50097047211 26.56046459823 38.13595918379 52.69076622347 116.81631118082 129.19394680322 142.10881443834 154.44058836694 167.99173326139 231.01361810532 243.67521806224 258.49484226969 269.89427362871 281.02391624078 346.25489984523 358.79424583749 370.31181706349 382.26114614518 396.20612945757 461.64977310179 473.43520333478 486.80874392343 500.67309194314 513.70107860723 576.5108606678 587.58832080686 602.3756590013 615.53453627672 629.90141650826 691.12372196303 701.13567890972 711.17047729809 723.71734711132 736.21256539505","2816601 2816602 2816603 2816604 2816605 2822601 2822602 2822603 2822604 2822605 2828601 2828602 2828603 2828604 2828605 2834601 2834602 2834603 2834604 2834605 2840601 2840602 2840603 2840604 2840605 2846601 2846602 2846603 2846604 2846605 2852601 2852602 2852603 2852604 2852605"
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_MLP,,,"1.29020102555 15.32086279243 27.34066131641 40.23991486989 54.95639100787 116.06082917354 129.2531007952 142.96467089489 154.96105810906 169.83258436829 231.82274451642 243.54245640733 254.8148180095 265.29134138999 277.58879544958 346.76408435591 358.34575610492 369.20611417061 379.89278883115 391.48969796044 461.65827652207 472.31631161063 484.74333328777 497.51396676176 508.43511108542 576.36231567571 587.94598437008 600.17608379573 611.75168427732 624.0660606008 691.72490249295 706.69758332568 717.86478122138 728.65088598012 741.63816269046","2818701.1 2818702.1 2818703.1 2818704.1 2818705.1 2824701.1 2824702.1 2824703.1 2824704.1 2824705 2830701 2830702 2830703 2830704 2830705 2836701 2836702 2836703 2836704 2836705 2842701 2842702 2842703 2842704 2842705 2848701 2848702 2848703 2848704 2848705 2854701 2854702 2854703 2854704 2854705"
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_MLP,,,"1.35476900288 11.53153383196 23.90236776345 35.27122567081 47.48221467504 116.90765344142 128.31397496816 141.22574731778 154.25759108458 168.77962465002 231.59880347457 242.3113602344 254.39016976767 266.90675432701 277.27272877493 346.77161022206 358.70333967148 371.54739850899 386.16991268587 396.25263512018 461.88462388515 476.88441360532 491.10673857899 505.9550037228 517.23158182506 576.83097195229 591.26883217482 602.52887354348 614.98101710341 627.09570576785 691.12048720801 705.04046688298 718.18419203371 732.4130696149 743.10063710412","2817701 2817702 2817703 2817704 2817705 2823701 2823702 2823703 2823704 2823705 2829701 2829702 2829703 2829704 2829705 2835701 2835702 2835703.1 2835704.1 2835705.1 2841701.1 2841702.1 2841703.1 2841704.1 2841705.1 2847701.1 2847702.1 2847703.1 2847704.1 2847705 2853701 2853702 2853703 2853704 2853705"
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_MLP,,,"1.36232376308 14.4299288406 27.62794210552 40.12659549573 54.48089979915 116.89804975619 127.06069795275 137.77685136977 151.22226890852 165.98252234841 231.58430234413 242.15527435532 254.99159439351 268.20226156503 281.08721507132 346.20114935399 359.68662297307 372.72694257391 382.90871413146 394.60197783612 461.58532150276 471.73658617027 484.57032968593 495.29737167829 508.42278433685 576.01662782067 587.80841707182 599.20782033633 609.76082104188 621.13618488703 691.44555612141 701.739065425 715.6212723013 728.09982684464 742.60281229997","2818201 2818202 2818203 2818204 2818205 2824201 2824202 2824203 2824204 2824205 2830201 2830202 2830203 2830204 2830205 2836201 2836202 2836203 2836204 2836205 2842201 2842202 2842203 2842204 2842205 2848201 2848202 2848203 2848204 2848205 2854201 2854202 2854203 2854204 2854205"
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_MLP,,,"1.36770730792 12.05857538223 26.79144960899 39.24994913583 51.23824793684 116.37937683496 130.66421332769 141.83534873417 154.07216878608 164.66666928842 231.266186391 244.84901285148 259.41218102351 272.4520727736 282.76231518481 346.18499112781 357.92015235405 368.65432788385 381.46836346597 394.53645440866 461.35468320199 472.27350722276 484.90679006883 498.42961672786 508.67868404346 576.65995871346 589.02943844721 599.29420683231 614.26443091874 624.84211925465 691.08843167685 703.60834020562 715.28570250631 729.99709084653 742.06401248718","2814501 2814502 2814503 2814504 2814505 2820501 2820502 2820503 2820504 2820505 2826501 2826502 2826503.1 2826504.1 2826505.1 2832501.1 2832502.1 2832503.1 2832504.1 2832505 2838501 2838502 2838503 2838504 2838505 2844501 2844502 2844503 2844504 2844505 2850501 2850502 2850503 2850504 2850505"
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_MLP,,,"1.37459455314 14.19394411985 25.98101535835 40.01270252769 51.72923030704 116.34826281341 130.4267077276 141.85203116969 156.07944107032 168.17861729767 231.26805801876 245.82912856015 258.64357763087 270.80217879266 281.66585109081 346.3621461757 361.04443970532 373.49248789181 387.12776985997 401.681477095 461.68023835681 471.73265345441 486.59294257569 498.19589949143 509.7266688575 576.91604704852 587.12430360983 598.77817017981 612.32361034746 623.96299784211 691.61619360256 705.10497999191 715.36194188101 726.00066390168 739.75682380074","2816701 2816702 2816703 2816704 2816705 2822701 2822702 2822703 2822704 2822705 2828701 2828702 2828703 2828704 2828705 2834701 2834702 2834703 2834704 2834705 2840701 2840702 2840703 2840704 2840705 2846701 2846702 2846703 2846704 2846705 2852701 2852702 2852703 2852704 2852705"
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_MLP,,,"1.39176369109 15.64663664251 27.06051594158 39.56230498314 52.87478406726 116.1112811917 127.98505320563 141.08533288469 151.7811075598 162.55069658044 231.58008793439 242.79650704423 257.27188497386 269.63931724848 283.74623167049 346.64198321151 361.01542524039 372.60531920684 383.70254851156 397.59325906844 461.08713541436 473.23451852915 483.73758255644 497.22271907516 512.10684527084 576.26106010098 590.32891567727 604.87443967653 614.96688816511 628.18578365073 691.99142959923 702.01794679299 714.06591775035 725.95794320711 738.01309649156","2818301 2818302 2818303 2818304 2818305 2824301 2824302 2824303 2824304 2824305 2830301 2830302 2830303 2830304 2830305 2836301 2836302 2836303 2836304 2836305 2842301 2842302 2842303 2842304 2842305 2848301 2848302 2848303 2848304 2848305 2854301 2854302 2854303 2854304 2854305"
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_MLP,,,"1.39419889264 12.81858233107 25.20783141792 38.44454699849 49.72303706176 116.84328995785 130.45410673972 143.45010873652 157.11580424244 168.69927113667 231.52276121732 242.22937883297 254.34541889653 266.4334289399 279.78619025159 346.66852625622 359.25370096997 370.7670359658 382.60027457214 394.09170285751 461.35035694484 472.36863173335 486.48767469591 497.09838571284 511.00476897229 576.49643206201 587.03950341256 599.16797654867 613.87987004757 624.76835661965 691.36218930455 701.86348450696 716.74871250265 728.92585329339 741.16389262816","2818901 2818902 2818903 2818904 2818905 2824901 2824902 2824903 2824904 2824905 2830901 2830902 2830903 2830904 2830905 2836901 2836902 2836903 2836904 2836905 2842901 2842902 2842903 2842904 2842905 2848901 2848902 2848903 2848904 2848905 2854901 2854902 2854903 2854904 2854905"
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_MLP,,,"1.39519509231 11.40459154919 24.5136546013 36.74678646913 49.08151681954 116.26289769076 127.97134601046 139.50061074342 150.09550325689 164.99815226649 231.3473591127 243.03584492416 255.08320980007 269.97684052214 281.0950587492 346.81492852047 359.55631208606 373.68259319919 384.96216765372 398.60993237933 461.00923897862 472.56885428727 484.67571824836 497.79688580707 511.82112802216 576.61470006942 588.81041304115 603.2202750633 613.74845101521 625.95210573775 691.92624080321 704.56124724797 716.84704855643 729.11567024514 742.70309911785","2817301 2817302 2817303 2817304 2817305 2823301 2823302 2823303 2823304 2823305 2829301 2829302 2829303 2829304 2829305 2835301 2835302 2835303 2835304 2835305 2841301 2841302 2841303 2841304 2841305 2847301 2847302 2847303 2847304 2847305 2853301 2853302 2853303 2853304 2853305"
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_MLP,,,"1.41259297146 13.63875934388 27.68571676337 41.2931597291 52.54927560803 116.5511403908 128.59182650805 140.42560467263 151.25528286443 164.78449148474 231.93762130849 243.53697991511 257.68613273557 269.89799137739 283.4676406118 346.20113359229 358.99153928552 371.49041684857 386.23974739155 398.46688303328 461.51579632843 475.18255443499 485.33929239098 498.10642250535 512.15663442342 576.70255081868 587.82970148162 599.26150580077 609.63814080949 624.38895651279 691.05933338683 705.93690120778 719.52537692664 730.79890411394 743.95362012252","2815201 2815202 2815203 2815204 2815205 2821201 2821202 2821203 2821204 2821205 2827201 2827202 2827203 2827204 2827205 2833201 2833202 2833203 2833204 2833205 2839201 2839202 2839203 2839204 2839205 2845201 2845202 2845203 2845204 2845205 2851201 2851202 2851203 2851204 2851205"
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_MLP,,,"1.44847948686 11.450505557 22.20353513257 33.71622797218 45.43108142912 116.93582475884 129.47775480803 141.37249035411 153.04268381791 163.58890047064 231.13427840336 242.33411725657 256.40343622118 269.59560309117 282.2683385054 346.2554987676 356.78037319496 367.13341870509 380.41321985355 393.2767671398 461.09878809704 473.96242914768 486.08754124655 496.12598359282 508.15664752549 576.49121968145 590.75023004505 604.13166189519 614.25042784726 626.2207059022 691.46090909769 705.03723159828 718.27126203617 729.72876578849 743.93020535167","2819101 2819102 2819103 2819104 2819105 2825101 2825102 2825103 2825104 2825105 2831101 2831102 2831103 2831104 2831105 2837101 2837102 2837103 2837104 2837105 2843101 2843102 2843103 2843104 2843105 2849101 2849102 2849103 2849104 2849105 2855101 2855102 2855103 2855104 2855105"
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_MLP,,,"1.47337739356 16.19906742941 30.46214730363 43.9544690773 57.77011078667 116.46243706928 130.94342865283 142.52631556476 155.53060265957 170.208864694 231.61974872532 245.68444374087 258.29644816648 270.8242674726 283.16024167183 346.80684966943 358.77995582274 370.17303676437 380.59621550701 395.44339681137 461.1511616481 474.98858932545 489.89204231789 504.74935088562 515.16787455556 576.63080267143 590.26591408416 600.90123861796 611.81461152738 623.31499113469 691.93627374107 704.91726265731 718.90253661875 733.11852284567 743.39878429402","2814001 2814002 2814003 2814004 2814005.1 2820001.1 2820002.1 2820003.1 2820004.1 2820005.1 2826001.1 2826002.1 2826003.1 2826004.1 2826005.1 2832001 2832002 2832003 2832004 2832005 2838001 2838002 2838003 2838004 2838005 2844001 2844002 2844003 2844004 2844005 2850001 2850002 2850003 2850004 2850005"
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_MLP,,,"1.47537299455 12.12928568851 23.92902229703 34.1399306294 46.26363961165 116.42554913298 130.08890255703 142.84645322244 154.5988313097 166.81629279046 231.44243231206 241.49568821816 253.57066790853 265.82916861098 277.59562792071 346.59761322034 361.3068100852 376.10015850119 390.27150631603 402.10393053666 461.33238098584 472.72736618062 484.04269081773 494.3092272128 506.75366859883 576.84155603265 591.36237012315 601.95321298995 614.22039223461 628.71092920167 691.20779267349 701.54400643613 713.92570631765 724.31917606224 734.70415802858","2819601 2819602 2819603 2819604 2819605 2825601 2825602 2825603 2825604 2825605 2831601 2831602 2831603 2831604 2831605 2837601 2837602 2837603 2837604 2837605 2843601 2843602 2843603 2843604 2843605 2849601 2849602 2849603 2849604 2849605 2855601 2855602 2855603 2855604 2855605"
General-67-20260803-18:20:52-61703,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_MLP,,,"1.48485815572 14.28896413371 27.36661503627 39.54176533455 54.30620312644 116.22873170697 129.32422266505 143.01513179136 153.28069701023 164.11230840535 231.73743793997 246.1550831052 256.41059537558 268.34148007701 278.39780917065 346.27110614837 359.36655472661 370.81628185394 381.1866154829 391.92501990404 461.05509710195 474.78031551162 486.45885831024 498.41431626747 509.94918392202 576.47573268716 587.69348368374 599.09819343336 610.39401361113 620.46614039782 691.57191459974 701.7398216268 715.52794627449 729.99542522081 743.54743336979","2814201 2814202 2814203 2814204 2814205 2820201 2820202 2820203 2820204 2820205.1 2826201.1 2826202.1 2826203.1 2826204.1 2826205.1 2832201.1 2832202.1 2832203.1 2832204.1 2832205.1 2838201 2838202 2838203 2838204 2838205 2844201 2844202 2844203 2844204 2844205 2850201 2850202 2850203 2850204 2850205"
