pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
137530, 14.1879, 14, -1,-1,-1,54.9501,-5.78483,0.019953,8.68e+08,10,125000,1,0,-14.1699,17803.2,0,-140.723,-133,0.436224
137537, 14.2694, 30, -1,-1,-1,51.538,19.245,0.015849,8.68e+08,10,125000,1,0,-4.5717,19232.5,0,-139.157,-133,0.436224
137544, 14.3288, 59, -1,-1,-1,71.1521,17.6322,0.019953,8.68e+08,11,125000,1,0,-18.3762,18301.2,0,-141.737,-135,0.790528
137556, 14.4873, 50, -1,-1,-1,40.0959,15.1833,0.019953,8.68e+08,10,125000,1,0,3.15176,17864.5,0,-135.979,-133,0.436224
137563, 14.5632, 24, -1,-1,-1,49.3616,12.4883,0.025119,8.68e+08,11,125000,1,0,-4.91477,18786,0,-137.255,-135,0.790528
137570, 14.7499, 23, -1,-1,-1,52.1562,11.4806,0.015849,8.68e+08,10,125000,1,0,-7.07821,18851,0,-139.854,-133,0.436224
137572, 14.8032, 17, -1,-1,-1,49.0339,3.12714,0.019953,8.68e+08,10,125000,1,0,-8.2452,17891.2,0,-139.174,-133,0.436224
137579, 15.0553, 35, -1,-1,-1,43.0996,26.8927,0.019953,8.68e+08,11,125000,1,0,5.27965,19259.7,0,-135.379,-135,0.790528
137596, 15.3237, 40, -1,-1,-1,58.7016,26.0231,0.019953,8.68e+08,11,125000,1,0,-9.13366,18997.3,0,-139.41,-135,0.790528
137598, 15.3722, 41, -1,-1,-1,60.3957,22.9214,0.015849,8.68e+08,11,125000,1,0,-10.6709,18962.6,0,-140.82,-135,0.790528
137620, 15.7038, 33, -1,-1,-1,47.8928,16.1814,0.015849,8.68e+08,11,125000,1,0,-2.52377,18970.3,0,-138.583,-135,0.790528
137622, 15.8328, 56, -1,-1,-1,37.473,14.0681,0.019953,8.68e+08,10,125000,1,0,4.54019,16942.5,0,-135.591,-133,0.436224
137629, 15.9532, 16, -1,-1,-1,41.9207,5.56539,0.015849,8.68e+08,12,125000,1,0,-3.5415,16861.4,0,-138.874,-137,1.58106
137631, 15.9806, 7, -1,-1,-1,49.1913,16.3437,0.015849,8.68e+08,10,125000,1,0,-3.43618,19036.9,0,-138.84,-133,0.436224
137634, 16.0737, 37, -1,-1,-1,39.7503,24.2803,0.019953,8.68e+08,11,125000,1,0,8.49449,18928.7,1,-134.498,-135,0.790528
137641, 16.2332, 3, -1,-1,-1,39.3861,-5.40376,0.015849,8.68e+08,11,125000,1,0,-8.85547,14763.6,0,-140.344,-135,0.790528
137658, 16.6706, 34, -1,-1,-1,47.3526,17.3386,0.019953,8.68e+08,12,125000,1,0,-1.69606,19022.7,0,-137.348,-137,1.58106
137660, 16.7231, 21, -1,-1,-1,42.313,-9.70143,0.019953,8.68e+08,12,125000,1,0,-11.887,15195.7,0,-140.145,-137,1.58106
137662, 16.8548, 27, -1,-1,-1,49.4029,4.06055,0.015849,8.68e+08,10,125000,1,0,-7.96538,18003.1,0,-140.098,-133,0.436224
137664, 17.0143, 13, -1,-1,-1,57.5104,-4.4874,0.015849,8.68e+08,11,125000,1,0,-14.6919,18059.6,0,-141.853,-135,0.790528
137671, 17.1494, 48, -1,-1,-1,57.9249,9.18129,0.019953,8.68e+08,12,125000,1,0,-11.2461,18817.8,0,-139.972,-137,1.58106
137683, 17.4708, 58, -1,-1,-1,61.4984,-10.165,0.025119,8.68e+08,12,125000,1,0,-17.8782,17945.6,0,-140.623,-137,1.58106
137685, 17.6061, 12, -1,-1,-1,54.5097,-0.948179,0.025119,8.68e+08,10,125000,1,0,-12.2234,18080.4,0,-139.228,-133,0.436224
137692, 17.8657, 49, -1,-1,-1,44.1618,7.98079,0.015849,8.68e+08,11,125000,1,0,-3.33986,17629.2,0,-138.816,-135,0.790528
137694, 17.9381, 20, -1,-1,-1,38.9802,-8.99049,0.015849,8.68e+08,12,125000,1,0,-10.7859,14272.6,0,-140.858,-137,1.58106
137696, 18.1344, 25, -1,-1,-1,45.8952,7.77353,0.015849,8.68e+08,12,125000,1,0,-4.46586,17909.4,0,-139.131,-137,1.58106
137699, 18.852, 10, -1,-1,-1,29.778,31.4784,0.019953,8.68e+08,12,125000,1,0,32.911,16279.1,1,-129.12,-137,1.58106
137706, 19.2547, 44, -1,-1,-1,49.0778,29.6735,0.025119,8.68e+08,12,125000,1,0,-0.432723,19161.3,0,-135.988,-137,1.58106
137718, 20.0329, 2, -1,-1,-1,52.1124,13.3356,0.019953,8.68e+08,11,125000,1,0,-6.26432,18915.9,0,-138.629,-135,0.790528
137725, 20.9161, 39, -1,-1,-1,44.3784,20.7056,0.015849,8.68e+08,12,125000,1,0,2.34428,19031.8,0,-137.204,-137,1.58106
137727, 20.9462, 29, -1,-1,-1,52.8574,21.2634,0.019953,8.68e+08,12,125000,1,0,-4.91614,19211.9,0,-138.253,-137,1.58106
137729, 21.0828, 52, -1,-1,-1,41.1005,31.5461,0.015849,8.68e+08,10,125000,1,0,9.14733,18844.4,0,-135.322,-133,0.436224
137746, 21.7083, 26, -1,-1,-1,48.0691,6.63986,0.025119,8.68e+08,10,125000,1,0,-5.97491,18033,0,-137.552,-133,0.436224
137768, 22.2224, 15, -1,-1,-1,47.3559,4.19189,0.025119,8.68e+08,11,125000,1,0,-6.63418,17671.5,0,-137.734,-135,0.790528
137770, 22.2953, 18, -1,-1,-1,40.2292,1.46156,0.025119,8.68e+08,10,125000,1,0,-4.83981,15699.4,0,-137.24,-133,0.436224
137772, 22.3417, 8, -1,-1,-1,60.8282,8.87517,0.019953,8.68e+08,10,125000,1,0,-12.778,18719.2,0,-140.369,-133,0.436224
137774, 22.3497, 28, -1,-1,-1,55.151,13.9753,0.025119,8.68e+08,11,125000,1,0,-8.07223,18965.4,0,-138.125,-135,0.790528
137776, 22.5475, 38, -1,-1,-1,44.5278,16.8845,0.019953,8.68e+08,11,125000,1,0,0.836899,18679.7,0,-136.632,-135,0.790528
137793, 22.985, 47, -1,-1,-1,62.0816,6.1122,0.019953,8.68e+08,11,125000,1,0,-14.0442,18604.4,0,-140.69,-135,0.790528
137795, 23.2385, 6, -1,-1,-1,58.3503,18.0448,0.025119,8.68e+08,10,125000,1,0,-9.45085,18990.4,0,-138.496,-133,0.436224
137802, 23.8135, 5, -1,-1,-1,52.0926,6.4379,0.015849,8.68e+08,10,125000,1,0,-8.23397,18391.5,0,-140.171,-133,0.436224
137814, 24.4774, 19, -1,-1,-1,38.8364,-2.33005,0.015849,8.68e+08,12,125000,1,0,-6.62254,14767.8,0,-139.735,-137,1.58106
137821, 24.5376, 55, -1,-1,-1,29.2272,-15.6884,0.025119,8.68e+08,12,125000,1,0,-13.8357,10249.8,0,-139.645,-137,1.58106
137858, 25.4194, 31, -1,-1,-1,55.28,18.9163,0.025119,8.68e+08,10,125000,1,0,-6.9564,19075.8,0,-137.819,-133,0.436224
137870, 25.5611, 53, -1,-1,-1,64.0012,-21.9363,0.025119,8.68e+08,10,125000,1,0,-21.3902,17413,0,-141.42,-133,0.436224
137872, 25.5707, 0, -1,-1,-1,51.3558,1.08219,0.025119,8.68e+08,11,125000,1,0,-9.71602,17860.3,0,-138.571,-135,0.790528
137874, 25.9302, 43, -1,-1,-1,54.1643,25.4819,0.025119,8.68e+08,12,125000,1,0,-5.09249,19114.5,0,-137.302,-137,1.58106
137876, 25.9632, 1, -1,-1,-1,48.6546,1.82559,0.019953,8.68e+08,11,125000,1,0,-8.12517,17573.8,0,-139.143,-135,0.790528
137879, 25.9877, 51, -1,-1,-1,39.9956,30.3073,0.025119,8.68e+08,10,125000,1,0,10.9929,18799.1,1,-132.833,-133,0.436224
137881, 25.9959, 54, -1,-1,-1,33.6312,-17.7101,0.025119,8.68e+08,12,125000,1,0,-15.0366,11753.2,0,-139.944,-137,1.58106
137883, 26.078, 42, -1,-1,-1,56.3886,23.2499,0.019953,8.68e+08,11,125000,1,0,-7.11697,19054.7,0,-138.863,-135,0.790528
137885, 26.103, 46, -1,-1,-1,54.6084,27.8331,0.025119,8.68e+08,12,125000,1,0,-5.2242,19031.4,0,-137.339,-137,1.58106
137887, 26.1269, 11, -1,-1,-1,57.0296,36.4025,0.025119,8.68e+08,11,125000,1,0,-7.04367,18424.6,0,-137.842,-135,0.790528
137889, 26.3376, 45, -1,-1,-1,49.2139,22.2728,0.015849,8.68e+08,11,125000,1,0,-1.28633,19195.2,0,-138.232,-135,0.790528
137896, 26.7982, 21, -1,-1,-1,42.313,-9.70143,0.019953,8.68e+08,12,125000,1,0,-11.5317,15022,0,-140.053,-137,1.58106
137913, 27.2035, 40, -1,-1,-1,58.7016,26.0231,0.019953,8.68e+08,11,125000,1,0,-8.58063,18891.7,0,-139.262,-135,0.790528
137930, 27.5904, 56, -1,-1,-1,37.473,14.0681,0.019953,8.68e+08,10,125000,1,0,5.27054,16673.7,0,-135.388,-133,0.436224
137933, 27.9214, 9, -1,-1,-1,37.3109,25.1554,0.025119,8.68e+08,10,125000,1,0,13.31,18409.1,1,-132.238,-133,0.436224
137945, 28.0194, 17, -1,-1,-1,49.0339,3.12714,0.019953,8.68e+08,10,125000,1,0,-7.65585,17727.4,0,-139.015,-133,0.436224
137952, 28.4357, 4, -1,-1,-1,42.591,11.5332,0.015849,8.68e+08,12,125000,1,0,-0.008075,17640.5,0,-137.874,-137,1.58106
137954, 28.5494, 36, -1,-1,-1,41.6204,23.2753,0.019953,8.68e+08,12,125000,1,0,6.75046,18879.9,0,-134.974,-137,1.58106
137956, 28.7863, 27, -1,-1,-1,49.4029,4.06055,0.015849,8.68e+08,10,125000,1,0,-7.42634,17858.3,0,-139.952,-133,0.436224
137958, 28.7945, 35, -1,-1,-1,43.0996,26.8927,0.019953,8.68e+08,11,125000,1,0,6.28746,19078.6,0,-135.101,-135,0.790528
137965, 28.943, 57, -1,-1,-1,34.267,34.1141,0.015849,8.68e+08,12,125000,1,0,22.2319,17174.7,0,-132.149,-137,1.58106
137977, 29.5107, 25, -1,-1,-1,45.8952,7.77353,0.015849,8.68e+08,12,125000,1,0,-3.90982,17751.5,0,-138.976,-137,1.58106
137979, 29.6248, 32, -1,-1,-1,51.6111,15.5218,0.019953,8.68e+08,10,125000,1,0,-4.78652,18926.7,0,-138.219,-133,0.436224
137991, 30.3292, 12, -1,-1,-1,54.5097,-0.948179,0.025119,8.68e+08,10,125000,1,0,-11.6891,17947.7,0,-139.09,-133,0.436224
137993, 30.4724, 2, -1,-1,-1,52.1124,13.3356,0.019953,8.68e+08,11,125000,1,0,-5.74809,18812.4,0,-138.487,-135,0.790528
137996, 30.4836, 10, -1,-1,-1,29.778,31.4784,0.019953,8.68e+08,12,125000,1,0,35.4241,15629.9,1,-128.715,-137,1.58106
138003, 31.051, 20, -1,-1,-1,38.9802,-8.99049,0.015849,8.68e+08,12,125000,1,0,-10.344,14012.2,0,-140.742,-137,1.58106
138020, 32.1787, 30, -1,-1,-1,51.538,19.245,0.015849,8.68e+08,10,125000,1,0,-3.62911,19060.3,0,-138.894,-133,0.436224
138023, 32.6188, 44, -1,-1,-1,49.0778,29.6735,0.025119,8.68e+08,12,125000,1,0,0.35922,19011.9,1,-135.765,-137,1.58106
138035, 32.8967, 59, -1,-1,-1,71.1521,17.6322,0.019953,8.68e+08,11,125000,1,0,-17.6411,18146.1,0,-141.566,-135,0.790528
138037, 33.0245, 48, -1,-1,-1,57.9249,9.18129,0.019953,8.68e+08,12,125000,1,0,-10.5403,18677.4,0,-139.788,-137,1.58106
138054, 33.3085, 50, -1,-1,-1,40.0959,15.1833,0.019953,8.68e+08,10,125000,1,0,4.3309,17516.3,0,-135.649,-133,0.436224
138061, 33.6382, 14, -1,-1,-1,54.9501,-5.78483,0.019953,8.68e+08,10,125000,1,0,-13.3879,17596.6,0,-140.528,-133,0.436224
138063, 33.6569, 23, -1,-1,-1,52.1562,11.4806,0.015849,8.68e+08,10,125000,1,0,-6.16226,18660.8,0,-139.602,-133,0.436224
138065, 33.701, 52, -1,-1,-1,41.1005,31.5461,0.015849,8.68e+08,10,125000,1,0,10.2134,18630,0,-135.039,-133,0.436224
138067, 33.797, 7, -1,-1,-1,49.1913,16.3437,0.015849,8.68e+08,10,125000,1,0,-2.47785,18847,0,-138.571,-133,0.436224
138075, 34.2045, 39, -1,-1,-1,44.3784,20.7056,0.015849,8.68e+08,12,125000,1,0,3.20611,18861.8,1,-136.962,-137,1.58106
138077, 34.5227, 5, -1,-1,-1,52.0926,6.4379,0.015849,8.68e+08,10,125000,1,0,-7.7405,18276,0,-140.037,-133,0.436224
138104, 36.0178, 53, -1,-1,-1,64.0012,-21.9363,0.025119,8.68e+08,10,125000,1,0,-21.0012,17316.4,0,-141.335,-133,0.436224
138106, 36.1976, 24, -1,-1,-1,49.3616,12.4883,0.025119,8.68e+08,11,125000,1,0,-3.81129,18546.1,0,-136.947,-135,0.790528
138118, 36.4323, 31, -1,-1,-1,55.28,18.9163,0.025119,8.68e+08,10,125000,1,0,-6.41397,18975.6,0,-137.671,-133,0.436224
138125, 37.1091, 42, -1,-1,-1,56.3886,23.2499,0.019953,8.68e+08,11,125000,1,0,-6.57611,18954.1,0,-138.715,-135,0.790528
138132, 37.3186, 43, -1,-1,-1,54.1643,25.4819,0.025119,8.68e+08,12,125000,1,0,-4.50425,19005.6,0,-137.139,-137,1.58106
138135, 37.3544, 51, -1,-1,-1,39.9956,30.3073,0.025119,8.68e+08,10,125000,1,0,12.0331,18593.9,1,-132.563,-133,0.436224
138142, 37.5901, 54, -1,-1,-1,33.6312,-17.7101,0.025119,8.68e+08,12,125000,1,0,-14.733,11503.5,0,-139.869,-137,1.58106
138154, 37.7956, 16, -1,-1,-1,41.9207,5.56539,0.015849,8.68e+08,12,125000,1,0,-2.50944,16467.4,0,-138.584,-137,1.58106
138156, 37.9327, 0, -1,-1,-1,51.3558,1.08219,0.025119,8.68e+08,11,125000,1,0,-9.17846,17715.1,0,-138.427,-135,0.790528
138168, 38.4162, 15, -1,-1,-1,47.3559,4.19189,0.025119,8.68e+08,11,125000,1,0,-5.891,17450.2,0,-137.53,-135,0.790528
138175, 38.6189, 22, -1,-1,-1,48.49,8.89472,0.019953,8.68e+08,10,125000,1,0,-4.47573,18100,0,-138.135,-133,0.436224
138197, 38.9474, 13, -1,-1,-1,57.5104,-4.4874,0.015849,8.68e+08,11,125000,1,0,-13.8008,17843.5,0,-141.632,-135,0.790528
138199, 39.0117, 34, -1,-1,-1,47.3526,17.3386,0.019953,8.68e+08,12,125000,1,0,-0.426301,18766.4,0,-136.99,-137,1.58106
138216, 39.3184, 58, -1,-1,-1,61.4984,-10.165,0.025119,8.68e+08,12,125000,1,0,-17.0249,17743.8,0,-140.422,-137,1.58106
138219, 39.3913, 37, -1,-1,-1,39.7503,24.2803,0.019953,8.68e+08,11,125000,1,0,10.4462,18534.9,1,-133.979,-135,0.790528
138221, 39.4392, 41, -1,-1,-1,60.3957,22.9214,0.015849,8.68e+08,11,125000,1,0,-9.57803,18753.2,0,-140.531,-135,0.790528
138224, 39.5098, 9, -1,-1,-1,37.3109,25.1554,0.025119,8.68e+08,10,125000,1,0,14.4639,18158,1,-131.949,-133,0.436224
138226, 39.6735, 33, -1,-1,-1,47.8928,16.1814,0.015849,8.68e+08,11,125000,1,0,-1.19817,18697.4,0,-138.209,-135,0.790528
138233, 40.0705, 3, -1,-1,-1,39.3861,-5.40376,0.015849,8.68e+08,11,125000,1,0,-7.99374,14279.3,0,-140.112,-135,0.790528
138245, 40.354, 21, -1,-1,-1,42.313,-9.70143,0.019953,8.68e+08,12,125000,1,0,-11.053,14781.2,0,-139.929,-137,1.58106
138247, 40.4286, 29, -1,-1,-1,52.8574,21.2634,0.019953,8.68e+08,12,125000,1,0,-3.89687,19026.9,0,-137.969,-137,1.58106
138254, 40.6299, 17, -1,-1,-1,49.0339,3.12714,0.019953,8.68e+08,10,125000,1,0,-7.08732,17776.4,0,-138.86,-133,0.436224
138256, 40.6862, 32, -1,-1,-1,51.6111,15.5218,0.019953,8.68e+08,10,125000,1,0,-4.21501,19026.6,0,-138.06,-133,0.436224
138258, 40.7799, 40, -1,-1,-1,58.7016,26.0231,0.019953,8.68e+08,11,125000,1,0,-7.94004,18766.9,0,-139.089,-135,0.790528
138260, 40.859, 55, -1,-1,-1,29.2272,-15.6884,0.025119,8.68e+08,12,125000,1,0,-13.4603,9848.86,0,-139.551,-137,1.58106
138263, 41.2484, 35, -1,-1,-1,43.0996,26.8927,0.019953,8.68e+08,11,125000,1,0,7.23562,19122.2,1,-134.841,-135,0.790528
138280, 42.3111, 38, -1,-1,-1,44.5278,16.8845,0.019953,8.68e+08,11,125000,1,0,2.03726,18617.7,0,-136.293,-135,0.790528
138282, 42.3219, 49, -1,-1,-1,44.1618,7.98079,0.015849,8.68e+08,11,125000,1,0,-2.11744,17450.6,0,-138.473,-135,0.790528
138289, 42.6262, 56, -1,-1,-1,37.473,14.0681,0.019953,8.68e+08,10,125000,1,0,6.22544,16513.4,0,-135.124,-133,0.436224
138291, 43.0374, 6, -1,-1,-1,58.3503,18.0448,0.025119,8.68e+08,10,125000,1,0,-8.52694,19039,0,-138.249,-133,0.436224
138308, 43.7093, 23, -1,-1,-1,52.1562,11.4806,0.015849,8.68e+08,10,125000,1,0,-5.66695,18769.5,0,-139.466,-133,0.436224
138315, 44.0013, 11, -1,-1,-1,57.0296,36.4025,0.025119,8.68e+08,11,125000,1,0,-6.19207,18449.1,0,-137.609,-135,0.790528
138332, 44.4732, 18, -1,-1,-1,40.2292,1.46156,0.025119,8.68e+08,10,125000,1,0,-3.89729,15448.3,0,-136.977,-133,0.436224
138349, 44.8166, 19, -1,-1,-1,38.8364,-2.33005,0.015849,8.68e+08,12,125000,1,0,-5.84656,14532.5,0,-139.522,-137,1.58106
