pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
138149, 1.43668, 56, -1,-1,-1,61.5448,30.3551,0.019953,8.68e+08,10,125000,1,0,33.6022,16883.6,1,-127.611,-133,0.436224
138186, 1.96945, 0, -1,-1,-1,52.346,-0.649509,0.025119,8.68e+08,11,125000,1,0,1.75426,14812.9,0,-134.53,-135,0.790528
138188, 2.01819, 49, -1,-1,-1,60.8353,-7.98996,0.015849,8.68e+08,11,125000,1,0,6.32699,8509.83,0,-135.13,-135,0.790528
138195, 2.05122, 42, -1,-1,-1,44.662,19.234,0.019953,8.68e+08,11,125000,1,0,0.026515,19892.1,0,-136.061,-135,0.790528
138197, 2.061, 26, -1,-1,-1,39.2511,12.6996,0.025119,8.68e+08,10,125000,1,0,-5.8703,19405.9,0,-136.877,-133,0.436224
138199, 2.06135, 11, -1,-1,-1,42.6039,-2.34511,0.025119,8.68e+08,11,125000,1,0,-6.62648,16364.1,0,-137.109,-135,0.790528
138202, 2.1127, 31, -1,-1,-1,52.0391,17.2503,0.025119,8.68e+08,10,125000,1,0,7.67664,19103.6,1,-132.721,-133,0.436224
138209, 2.17242, 12, -1,-1,-1,44.4238,-7.41548,0.025119,8.68e+08,10,125000,1,0,-6.60517,14760.2,0,-137.104,-133,0.436224
138246, 2.47491, 7, -1,-1,-1,48.1889,-1.78714,0.015849,8.68e+08,10,125000,1,0,-2.12216,15554.4,0,-137.733,-133,0.436224
138248, 2.48414, 2, -1,-1,-1,51.0444,-2.56554,0.019953,8.68e+08,11,125000,1,0,-0.013516,14634.5,0,-136.079,-135,0.790528
138270, 2.62769, 32, -1,-1,-1,51.1138,18.376,0.019953,8.68e+08,10,125000,1,0,6.90345,19377.4,0,-133.951,-133,0.436224
138272, 2.65358, 39, -1,-1,-1,46.0598,30.9275,0.015849,8.68e+08,12,125000,1,0,3.09165,19535.5,0,-136.11,-137,1.58106
138274, 2.6984, 34, -1,-1,-1,46.665,21.9379,0.019953,8.68e+08,12,125000,1,0,2.54683,19969.6,0,-135.28,-137,1.58106
138281, 2.90014, 55, -1,-1,-1,32.3257,29.943,0.025119,8.68e+08,12,125000,1,0,-9.30741,19246,0,-137.892,-137,1.58106
138288, 2.94395, 45, -1,-1,-1,37.7643,25.6993,0.015849,8.68e+08,11,125000,1,0,-5.24304,19818.7,0,-138.684,-135,0.790528
138290, 2.95112, 51, -1,-1,-1,32.0499,-15.6962,0.025119,8.68e+08,10,125000,1,0,-16.7096,14060.9,0,-139.931,-133,0.436224
138292, 3.01591, 15, -1,-1,-1,52.8266,6.10776,0.025119,8.68e+08,11,125000,1,0,4.72017,16516,0,-133.615,-135,0.790528
138294, 3.02338, 33, -1,-1,-1,46.0086,19.2413,0.015849,8.68e+08,11,125000,1,0,1.42122,19842.2,0,-136.628,-135,0.790528
138311, 3.09473, 13, -1,-1,-1,41.7484,-9.39669,0.015849,8.68e+08,11,125000,1,0,-8.9843,14641.2,0,-139.809,-135,0.790528
138318, 3.20266, 40, -1,-1,-1,48.5078,36.975,0.019953,8.68e+08,11,125000,1,0,6.41039,18308.5,0,-134.098,-135,0.790528
138325, 3.24441, 29, -1,-1,-1,56.796,10.3878,0.019953,8.68e+08,12,125000,1,0,11.0786,16277.9,0,-132.733,-137,1.58106
138347, 3.30624, 22, -1,-1,-1,44.5873,6.39799,0.019953,8.68e+08,10,125000,1,0,-2.79748,18084.2,0,-136.939,-133,0.436224
138349, 3.33447, 3, -1,-1,-1,53.5223,-8.08662,0.015849,8.68e+08,11,125000,1,0,0.168677,12148.6,0,-137.024,-135,0.790528
138351, 3.3347, 41, -1,-1,-1,44.3423,15.0058,0.015849,8.68e+08,11,125000,1,0,-1.03418,19510.7,0,-137.391,-135,0.790528
138388, 3.47854, 46, -1,-1,-1,37.6147,30.8495,0.025119,8.68e+08,12,125000,1,0,-5.00148,19359.9,0,-136.61,-137,1.58106
138390, 3.48109, 16, -1,-1,-1,50.9959,9.86274,0.015849,8.68e+08,12,125000,1,0,4.10451,17892.7,0,-135.802,-137,1.58106
138397, 3.52372, 18, -1,-1,-1,47.6525,8.2778,0.025119,8.68e+08,10,125000,1,0,0.408212,18093.6,0,-134.945,-133,0.436224
138429, 3.67534, 17, -1,-1,-1,49.4572,13.5885,0.019953,8.68e+08,10,125000,1,0,3.70959,18863.4,0,-134.923,-133,0.436224
138441, 3.7288, 52, -1,-1,-1,29.3048,-17.7189,0.015849,8.68e+08,10,125000,1,0,-18.7856,13738.7,0,-142.45,-133,0.436224
138443, 3.74196, 6, -1,-1,-1,42.6355,1.65307,0.025119,8.68e+08,10,125000,1,0,-5.52011,17266,0,-136.774,-133,0.436224
138445, 3.77982, 53, -1,-1,-1,35.7735,14.3493,0.025119,8.68e+08,10,125000,1,0,-8.20941,19555.7,0,-137.574,-133,0.436224
138457, 3.84923, 27, -1,-1,-1,57.5281,5.32613,0.015849,8.68e+08,10,125000,1,0,9.60836,14406.4,0,-134.156,-133,0.436224
138460, 3.85721, 50, -1,-1,-1,69.0918,24.7913,0.019953,8.68e+08,10,125000,1,0,51.105,3467.86,1,-125.237,-133,0.436224
138462, 3.86016, 14, -1,-1,-1,38.6191,-7.56291,0.019953,8.68e+08,10,125000,1,0,-10.6224,15492.5,0,-139.28,-133,0.436224
138469, 3.94858, 44, -1,-1,-1,36.8161,21.2526,0.025119,8.68e+08,12,125000,1,0,-6.48652,19891.5,0,-137.06,-137,1.58106
138482, 3.95139, 36, -1,-1,-1,57.3113,26.4605,0.019953,8.68e+08,12,125000,1,0,19.7105,18865.6,1,-130.46,-137,1.58106
138484, 4.03793, 59, -1,-1,-1,43.467,20.6659,0.019953,8.68e+08,11,125000,1,0,-0.748921,19959.6,0,-136.302,-135,0.790528
138486, 4.07544, 5, -1,-1,-1,44.6084,0.760995,0.015849,8.68e+08,10,125000,1,0,-4.19848,16806.4,0,-138.372,-133,0.436224
138488, 4.081, 9, -1,-1,-1,43.143,8.89531,0.025119,8.68e+08,10,125000,1,0,-3.3703,18672.8,0,-136.115,-133,0.436224
138490, 4.13626, 30, -1,-1,-1,63.0013,23.0808,0.015849,8.68e+08,10,125000,1,0,32.714,15035.3,0,-128.765,-133,0.436224
138492, 4.15096, 24, -1,-1,-1,46.3176,8.47846,0.025119,8.68e+08,11,125000,1,0,-0.739044,18302.4,0,-135.301,-135,0.790528
138494, 4.1551, 8, -1,-1,-1,49.4488,6.27829,0.019953,8.68e+08,10,125000,1,0,1.53275,17330.4,0,-135.597,-133,0.436224
138496, 4.19867, 48, -1,-1,-1,65.4096,-21.6567,0.019953,8.68e+08,12,125000,1,0,3.9091,1691.61,0,-134.869,-137,1.58106
138498, 4.24958, 35, -1,-1,-1,41.8833,28.6763,0.019953,8.68e+08,11,125000,1,0,-1.24095,19708.5,0,-136.453,-135,0.790528
138500, 4.25314, 23, -1,-1,-1,45.6502,16.6857,0.015849,8.68e+08,10,125000,1,0,0.635288,19618.2,0,-136.873,-133,0.436224
138502, 4.36916, 37, -1,-1,-1,55.5623,22.7475,0.019953,8.68e+08,11,125000,1,0,14.972,19071.7,0,-131.66,-135,0.790528
138504, 4.51836, 43, -1,-1,-1,39.1555,21.0709,0.025119,8.68e+08,12,125000,1,0,-4.55557,19942.1,0,-136.475,-137,1.58106
138506, 4.58866, 47, -1,-1,-1,41.811,29.8568,0.019953,8.68e+08,11,125000,1,0,-1.1964,19581.2,0,-136.439,-135,0.790528
138508, 4.62574, 20, -1,-1,-1,52.1697,4.70368,0.015849,8.68e+08,12,125000,1,0,3.59443,16305.7,0,-135.96,-137,1.58106
138510, 4.64908, 58, -1,-1,-1,41.1719,17.5958,0.025119,8.68e+08,12,125000,1,0,-3.34504,19818.1,0,-136.105,-137,1.58106
138512, 4.70024, 38, -1,-1,-1,53.5544,24.7652,0.019953,8.68e+08,11,125000,1,0,12.3036,19531.3,0,-132.386,-135,0.790528
138514, 4.74117, 28, -1,-1,-1,55.5192,14.1125,0.025119,8.68e+08,11,125000,1,0,11.2913,17630.4,0,-131.672,-135,0.790528
138516, 4.74138, 1, -1,-1,-1,53.5864,-2.12343,0.019953,8.68e+08,11,125000,1,0,2.45856,13866.8,0,-135.312,-135,0.790528
