pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
138347, 1.43668, 56, -1,-1,-1,37.473,14.0681,0.019953,8.68e+08,10,125000,1,0,-5.70491,19886.6,0,-137.824,-133,0.436224
138384, 1.96945, 0, -1,-1,-1,51.3558,1.08219,0.025119,8.68e+08,11,125000,1,0,4.84157,18102.5,0,-133.577,-135,0.790528
138386, 2.01819, 49, -1,-1,-1,44.1618,7.98079,0.015849,8.68e+08,11,125000,1,0,-0.685793,19818.2,0,-137.283,-135,0.790528
138393, 2.05122, 42, -1,-1,-1,56.3886,23.2499,0.019953,8.68e+08,11,125000,1,0,19.3785,18469.5,0,-130.54,-135,0.790528
138395, 2.061, 26, -1,-1,-1,48.0691,6.63986,0.025119,8.68e+08,10,125000,1,0,2.93922,19483.1,0,-134.159,-133,0.436224
138398, 2.06135, 11, -1,-1,-1,57.0296,36.4025,0.025119,8.68e+08,11,125000,1,0,19.7004,13005.6,1,-129.463,-135,0.790528
138401, 2.1127, 31, -1,-1,-1,55.28,18.9163,0.025119,8.68e+08,10,125000,1,0,16.2048,19239.3,1,-130.337,-133,0.436224
138408, 2.17242, 12, -1,-1,-1,54.5097,-0.948179,0.025119,8.68e+08,10,125000,1,0,7.67416,16784.6,0,-132.723,-133,0.436224
138445, 2.47491, 7, -1,-1,-1,49.1913,16.3437,0.015849,8.68e+08,10,125000,1,0,6.3106,19876.5,0,-135.128,-133,0.436224
138447, 2.48414, 2, -1,-1,-1,52.1124,13.3356,0.019953,8.68e+08,11,125000,1,0,9.5411,19688.7,0,-133.172,-135,0.790528
138469, 2.62769, 32, -1,-1,-1,51.6111,15.5218,0.019953,8.68e+08,10,125000,1,0,9.39695,19763,0,-133.214,-133,0.436224
138471, 2.65358, 39, -1,-1,-1,44.3784,20.7056,0.015849,8.68e+08,12,125000,1,0,1.26125,19553.8,0,-136.677,-137,1.58106
138473, 2.6984, 34, -1,-1,-1,47.3526,17.3386,0.019953,8.68e+08,12,125000,1,0,4.17699,19879.3,0,-134.777,-137,1.58106
138480, 2.90014, 55, -1,-1,-1,29.2272,-15.6884,0.025119,8.68e+08,12,125000,1,0,-16.3881,16569,0,-139.844,-137,1.58106
138487, 2.94395, 45, -1,-1,-1,49.2139,22.2728,0.015849,8.68e+08,11,125000,1,0,7.10231,19285,0,-134.89,-135,0.790528
138489, 2.95112, 51, -1,-1,-1,39.9956,30.3073,0.025119,8.68e+08,10,125000,1,0,-2.72921,17575.3,0,-135.913,-133,0.436224
138491, 3.01591, 15, -1,-1,-1,47.3559,4.19189,0.025119,8.68e+08,11,125000,1,0,1.64258,19207.5,0,-134.561,-135,0.790528
138493, 3.02338, 33, -1,-1,-1,47.8928,16.1814,0.015849,8.68e+08,11,125000,1,0,4.72081,19916.1,0,-135.611,-135,0.790528
138510, 3.09473, 13, -1,-1,-1,57.5104,-4.4874,0.015849,8.68e+08,11,125000,1,0,9.60757,14518.7,0,-134.156,-135,0.790528
138517, 3.20266, 40, -1,-1,-1,58.7016,26.0231,0.019953,8.68e+08,11,125000,1,0,25.943,17063.9,0,-129.061,-135,0.790528
138524, 3.24441, 29, -1,-1,-1,52.8574,21.2634,0.019953,8.68e+08,12,125000,1,0,12.3148,19262.5,0,-132.383,-137,1.58106
138546, 3.30624, 22, -1,-1,-1,48.49,8.89472,0.019953,8.68e+08,10,125000,1,0,4.02004,19675.3,0,-134.826,-133,0.436224
138548, 3.33447, 3, -1,-1,-1,39.3861,-5.40376,0.015849,8.68e+08,11,125000,1,0,-7.33913,18153.4,0,-139.319,-135,0.790528
138550, 3.3347, 41, -1,-1,-1,60.3957,22.9214,0.015849,8.68e+08,11,125000,1,0,30.9391,17126,0,-129.084,-135,0.790528
138587, 3.47854, 46, -1,-1,-1,54.6084,27.8331,0.025119,8.68e+08,12,125000,1,0,15.9839,17523.5,0,-130.394,-137,1.58106
138589, 3.48109, 16, -1,-1,-1,41.9207,5.56539,0.015849,8.68e+08,12,125000,1,0,-3.11806,19655.5,0,-138.036,-137,1.58106
138596, 3.52372, 18, -1,-1,-1,40.2292,1.46156,0.025119,8.68e+08,10,125000,1,0,-5.24741,19216.8,0,-136.688,-133,0.436224
138628, 3.67534, 17, -1,-1,-1,49.0339,3.12714,0.019953,8.68e+08,10,125000,1,0,3.13341,18839.2,0,-135.1,-133,0.436224
138640, 3.7288, 52, -1,-1,-1,41.1005,31.5461,0.015849,8.68e+08,10,125000,1,0,-1.70953,17213.7,0,-137.598,-133,0.436224
138642, 3.74196, 6, -1,-1,-1,58.3503,18.0448,0.025119,8.68e+08,10,125000,1,0,22.9611,18508.5,0,-128.705,-133,0.436224
138644, 3.77982, 53, -1,-1,-1,64.0012,-21.9363,0.025119,8.68e+08,10,125000,1,0,7.11932,4975.44,0,-132.892,-133,0.436224
138656, 3.84923, 27, -1,-1,-1,49.4029,4.06055,0.015849,8.68e+08,10,125000,1,0,3.79763,18947.5,0,-135.895,-133,0.436224
138658, 3.85721, 50, -1,-1,-1,40.0959,15.1833,0.019953,8.68e+08,10,125000,1,0,-3.22117,19901.8,0,-137.066,-133,0.436224
138660, 3.86016, 14, -1,-1,-1,54.9501,-5.78483,0.019953,8.68e+08,10,125000,1,0,6.2604,15235.9,0,-134.147,-133,0.436224
138667, 3.94858, 44, -1,-1,-1,49.0778,29.6735,0.025119,8.68e+08,12,125000,1,0,7.11243,17508,0,-132.887,-137,1.58106
138679, 3.95139, 36, -1,-1,-1,41.6204,23.2753,0.019953,8.68e+08,12,125000,1,0,-1.26303,19116.2,0,-136.46,-137,1.58106
138682, 4.03793, 59, -1,-1,-1,71.1521,17.6322,0.019953,8.68e+08,11,125000,1,0,53.9584,-2693.51,1,-124.954,-135,0.790528
138684, 4.07544, 5, -1,-1,-1,52.0926,6.4379,0.015849,8.68e+08,10,125000,1,0,7.63855,18933.4,0,-134.732,-133,0.436224
138686, 4.081, 9, -1,-1,-1,37.3109,25.1554,0.025119,8.68e+08,10,125000,1,0,-5.01825,18665.1,0,-136.615,-133,0.436224
138688, 4.13626, 30, -1,-1,-1,51.538,19.245,0.015849,8.68e+08,10,125000,1,0,10.1348,19556.3,0,-134,-133,0.436224
138690, 4.15096, 24, -1,-1,-1,49.3616,12.4883,0.025119,8.68e+08,11,125000,1,0,5.88102,19849,0,-133.258,-135,0.790528
138692, 4.1551, 8, -1,-1,-1,60.8282,8.87517,0.019953,8.68e+08,10,125000,1,0,23.2282,16116.4,0,-129.646,-133,0.436224
138694, 4.19867, 48, -1,-1,-1,57.9249,9.18129,0.019953,8.68e+08,12,125000,1,0,17.4757,17850.3,0,-131.012,-137,1.58106
138696, 4.24958, 35, -1,-1,-1,43.0996,26.8927,0.019953,8.68e+08,11,125000,1,0,0.338019,18401.9,0,-135.963,-135,0.790528
138698, 4.25314, 23, -1,-1,-1,52.1562,11.4806,0.015849,8.68e+08,10,125000,1,0,9.28662,19537.8,0,-134.246,-133,0.436224
138700, 4.36916, 37, -1,-1,-1,39.7503,24.2803,0.019953,8.68e+08,11,125000,1,0,-2.90245,18887.7,0,-136.966,-135,0.790528
138702, 4.51836, 43, -1,-1,-1,54.1643,25.4819,0.025119,8.68e+08,12,125000,1,0,15.1887,18251.8,0,-130.602,-137,1.58106
138704, 4.58866, 47, -1,-1,-1,62.0816,6.1122,0.019953,8.68e+08,11,125000,1,0,23.5161,14385.4,0,-129.583,-135,0.790528
138706, 4.62574, 20, -1,-1,-1,38.9802,-8.99049,0.015849,8.68e+08,12,125000,1,0,-8.40277,17458.5,0,-139.635,-137,1.58106
138708, 4.64908, 58, -1,-1,-1,61.4984,-10.165,0.025119,8.68e+08,12,125000,1,0,11.0282,10193.9,0,-131.749,-137,1.58106
138710, 4.70024, 38, -1,-1,-1,44.5278,16.8845,0.019953,8.68e+08,11,125000,1,0,1.22472,19882.6,0,-135.688,-135,0.790528
138712, 4.74117, 28, -1,-1,-1,55.151,13.9753,0.025119,8.68e+08,11,125000,1,0,14.7397,19240.3,0,-130.722,-135,0.790528
138714, 4.74138, 1, -1,-1,-1,48.6546,1.82559,0.019953,8.68e+08,11,125000,1,0,2.42347,18643.6,0,-135.319,-135,0.790528
138716, 4.75641, 10, -1,-1,-1,29.778,31.4784,0.019953,8.68e+08,12,125000,1,0,-10.9989,17122.7,0,-139.377,-137,1.58106
138718, 4.86948, 25, -1,-1,-1,45.8952,7.77353,0.015849,8.68e+08,12,125000,1,0,1.07435,19717.9,0,-136.736,-137,1.58106
138720, 4.95231, 21, -1,-1,-1,42.313,-9.70143,0.019953,8.68e+08,12,125000,1,0,-6.09671,16991.1,0,-137.948,-137,1.58106
138722, 5.08444, 19, -1,-1,-1,38.8364,-2.33005,0.015849,8.68e+08,12,125000,1,0,-7.06927,18703.3,0,-139.238,-137,1.58106
138724, 5.17173, 57, -1,-1,-1,34.267,34.1141,0.015849,8.68e+08,12,125000,1,0,-7.67047,16518.5,0,-139.412,-137,1.58106
138726, 5.18134, 4, -1,-1,-1,42.591,11.5332,0.015849,8.68e+08,12,125000,1,0,-1.41402,19981.7,0,-137.508,-137,1.58106
138728, 5.19266, 54, -1,-1,-1,33.6312,-17.7101,0.025119,8.68e+08,12,125000,1,0,-13.9299,15881,0,-139.198,-137,1.58106
138736, 12.8899, 31, -1,-1,-1,55.28,18.9163,0.025119,8.68e+08,10,125000,1,0,17.5487,18984.7,1,-129.992,-133,0.436224
138753, 13.6569, 22, -1,-1,-1,48.49,8.89472,0.019953,8.68e+08,10,125000,1,0,4.75573,19539.2,0,-134.6,-133,0.436224
138766, 13.7947, 32, -1,-1,-1,51.6111,15.5218,0.019953,8.68e+08,10,125000,1,0,10.418,19590.1,1,-132.918,-133,0.436224
138778, 14.1879, 14, -1,-1,-1,54.9501,-5.78483,0.019953,8.68e+08,10,125000,1,0,6.8755,14861.7,0,-133.962,-133,0.436224
138785, 14.2694, 30, -1,-1,-1,51.538,19.245,0.015849,8.68e+08,10,125000,1,0,11.0834,19383,0,-133.728,-133,0.436224
138793, 14.3288, 59, -1,-1,-1,71.1521,17.6322,0.019953,8.68e+08,11,125000,1,0,52.4437,-4593.99,1,-125.1,-135,0.790528
138805, 14.4873, 50, -1,-1,-1,40.0959,15.1833,0.019953,8.68e+08,10,125000,1,0,-2.63563,19804.8,0,-136.884,-133,0.436224
138812, 14.5632, 24, -1,-1,-1,49.3616,12.4883,0.025119,8.68e+08,11,125000,1,0,6.69193,19712.7,0,-133.013,-135,0.790528
138819, 14.7499, 23, -1,-1,-1,52.1562,11.4806,0.015849,8.68e+08,10,125000,1,0,10.2286,19361.8,0,-133.973,-133,0.436224
138821, 14.8032, 17, -1,-1,-1,49.0339,3.12714,0.019953,8.68e+08,10,125000,1,0,3.86152,18651.4,0,-134.875,-133,0.436224
138828, 15.0553, 35, -1,-1,-1,43.0996,26.8927,0.019953,8.68e+08,11,125000,1,0,0.957738,18218.3,0,-135.769,-135,0.790528
138845, 15.3237, 40, -1,-1,-1,58.7016,26.0231,0.019953,8.68e+08,11,125000,1,0,28.1217,16428.6,0,-128.618,-135,0.790528
138847, 15.3722, 41, -1,-1,-1,60.3957,22.9214,0.015849,8.68e+08,11,125000,1,0,33.7179,16419,0,-128.59,-135,0.790528
138869, 15.7038, 33, -1,-1,-1,47.8928,16.1814,0.015849,8.68e+08,11,125000,1,0,5.66566,19760.5,0,-135.322,-135,0.790528
138871, 15.8328, 56, -1,-1,-1,37.473,14.0681,0.019953,8.68e+08,10,125000,1,0,-4.96646,19764.2,0,-137.599,-133,0.436224
138878, 15.9532, 16, -1,-1,-1,41.9207,5.56539,0.015849,8.68e+08,12,125000,1,0,-2.43793,19527.7,0,-137.825,-137,1.58106
138880, 15.9806, 7, -1,-1,-1,49.1913,16.3437,0.015849,8.68e+08,10,125000,1,0,7.39007,19697,0,-134.803,-133,0.436224
138882, 16.0737, 37, -1,-1,-1,39.7503,24.2803,0.019953,8.68e+08,11,125000,1,0,-2.28489,18732.4,0,-136.775,-135,0.790528
138889, 16.2332, 3, -1,-1,-1,39.3861,-5.40376,0.015849,8.68e+08,11,125000,1,0,-6.76349,17975.6,0,-139.146,-135,0.790528
138906, 16.6706, 34, -1,-1,-1,47.3526,17.3386,0.019953,8.68e+08,12,125000,1,0,5.19335,19707.5,0,-134.465,-137,1.58106
138908, 16.7231, 21, -1,-1,-1,42.313,-9.70143,0.019953,8.68e+08,12,125000,1,0,-5.59149,16778.4,0,-137.795,-137,1.58106
138910, 16.8548, 27, -1,-1,-1,49.4029,4.06055,0.015849,8.68e+08,10,125000,1,0,4.68014,18728.3,0,-135.624,-133,0.436224
138913, 17.0143, 13, -1,-1,-1,57.5104,-4.4874,0.015849,8.68e+08,11,125000,1,0,10.5263,13897.4,1,-133.89,-135,0.790528
138920, 17.1494, 48, -1,-1,-1,57.9249,9.18129,0.019953,8.68e+08,12,125000,1,0,19.0689,17388.2,0,-130.615,-137,1.58106
138932, 17.4708, 58, -1,-1,-1,61.4984,-10.165,0.025119,8.68e+08,12,125000,1,0,11.6403,9375.54,0,-131.575,-137,1.58106
138935, 17.6061, 12, -1,-1,-1,54.5097,-0.948179,0.025119,8.68e+08,10,125000,1,0,8.76653,16300.6,1,-132.399,-133,0.436224
138942, 17.8657, 49, -1,-1,-1,44.1618,7.98079,0.015849,8.68e+08,11,125000,1,0,0.263204,19650.5,0,-136.987,-135,0.790528
138944, 17.9381, 20, -1,-1,-1,38.9802,-8.99049,0.015849,8.68e+08,12,125000,1,0,-7.84614,17253.9,0,-139.47,-137,1.58106
138946, 18.1344, 25, -1,-1,-1,45.8952,7.77353,0.015849,8.68e+08,12,125000,1,0,1.91628,19563.2,0,-136.474,-137,1.58106
138948, 18.852, 10, -1,-1,-1,29.778,31.4784,0.019953,8.68e+08,12,125000,1,0,-10.4482,16912.4,0,-139.219,-137,1.58106
138956, 19.2547, 44, -1,-1,-1,49.0778,29.6735,0.025119,8.68e+08,12,125000,1,0,8.22272,17096,1,-132.556,-137,1.58106
138969, 20.0329, 2, -1,-1,-1,52.1124,13.3356,0.019953,8.68e+08,11,125000,1,0,11.1709,19399.8,1,-132.703,-135,0.790528
138976, 20.9161, 39, -1,-1,-1,44.3784,20.7056,0.015849,8.68e+08,12,125000,1,0,2.4254,19322,0,-136.314,-137,1.58106
138979, 20.9462, 29, -1,-1,-1,52.8574,21.2634,0.019953,8.68e+08,12,125000,1,0,14.16,18887.4,1,-131.875,-137,1.58106
138981, 21.0828, 52, -1,-1,-1,41.1005,31.5461,0.015849,8.68e+08,10,125000,1,0,-0.843281,16856.9,0,-137.328,-133,0.436224
138998, 21.7083, 26, -1,-1,-1,48.0691,6.63986,0.025119,8.68e+08,10,125000,1,0,4.27519,19208.3,0,-133.747,-133,0.436224
139020, 22.2224, 15, -1,-1,-1,47.3559,4.19189,0.025119,8.68e+08,11,125000,1,0,2.8615,18926.9,0,-134.182,-135,0.790528
139022, 22.2953, 18, -1,-1,-1,40.2292,1.46156,0.025119,8.68e+08,10,125000,1,0,-4.30423,19006.3,0,-136.399,-133,0.436224
139025, 22.3417, 8, -1,-1,-1,60.8282,8.87517,0.019953,8.68e+08,10,125000,1,0,25.9309,15058.1,1,-129.063,-133,0.436224
