run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_BiLSTM,,,"1.08371247957 13.82205062383 23.94544103951 34.61531677353 44.71857263893 116.17504911055 128.15847732267 142.99467020808 153.14784539771 165.1394503892 231.37732513645 243.548047947 254.68870978034 266.44884803612 280.90069986228 346.27682866529 358.34669998032 373.21251705172 386.8290387257 397.98225438804 461.93902317528 472.69937209296 487.03789793514 498.62710981025 509.51244342933 576.8544271125 587.9493844721 601.13181442511 613.93890915578 628.75252351537 691.13155480265 702.94556135685 717.69166741428 729.61852113973 741.94816667494","12268701.1 12268702.1 12268703.1 12268704.1 12268705.1 12274701.1 12274702.1 12274703.1 12274704.1 12274705.1 12280701.1 12280702.1 12280703 12280704 12280705 12286701 12286702 12286703 12286704 12286705 12292701 12292702 12292703 12292704 12292705 12298701 12298702 12298703 12298704 12298705 12304701 12304702 12304703 12304704 12304705"
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_BiLSTM,,,"1.08513854374 12.2435139392 25.75695324968 36.88885184517 49.01039994601 116.58940383303 127.35239320505 140.09811012028 153.42104718741 164.31918406929 231.79925001133 246.48296165187 259.66232896689 273.09702520049 283.88878251216 346.03369532782 358.7448795517 372.83822494839 384.42613982992 397.51541428315 461.80037140404 475.49152297923 488.94518341311 503.57517027669 514.87250505388 576.67958032712 588.78417053981 602.22196889947 613.69839642685 627.49394988664 691.50550313666 706.31231014523 719.2182743831 732.1627049453 743.99900183337","12265601.1 12265602.1 12265603.1 12265604.1 12265605.1 12271601.1 12271602.1 12271603 12271604 12271605 12277601 12277602 12277603 12277604 12277605 12283601 12283602 12283603 12283604 12283605 12289601 12289602 12289603 12289604 12289605 12295601 12295602 12295603 12295604 12295605 12301601 12301602 12301603 12301604 12301605"
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_BiLSTM,,,"1.10621656384 13.2429876374 26.95400884467 40.73230481682 51.64368987408 116.79773922334 129.41304085101 142.20231422945 152.63349515293 165.00756295654 231.56503853807 242.95998254511 254.35486155748 267.55673859804 280.35433266498 346.55162878195 359.6683443964 370.4536986989 383.47202281095 396.89750208962 461.15804155543 473.64334021648 486.13407624606 496.84930912754 507.17394011747 576.81015170179 590.95794444787 605.09904786944 619.42784242914 633.31473166239 691.98863237305 703.00184512302 717.39846073697 727.6952644568 738.54026367795","12266101.1 12266102.1 12266103.1 12266104.1 12266105.1 12272101.1 12272102.1 12272103 12272104 12272105 12278101 12278102 12278103 12278104 12278105.1 12284101 12284102 12284103 12284104 12284105 12290101 12290102 12290103 12290104 12290105 12296101 12296102 12296103 12296104 12296105 12302101 12302102 12302103 12302104 12302105"
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_BiLSTM,,,"1.11060918472 13.62585404935 25.16869277275 36.29781969754 50.40156181484 116.16166836233 129.07648858032 139.11874706042 152.61370670982 164.771709044 231.00434240187 243.76896422822 254.6331133123 267.18782465905 278.8079921843 346.80322458898 357.29043098563 370.33270325792 381.88330255729 392.41189094191 461.70052116434 472.60255003278 484.75315156788 498.61236836691 513.12905574031 576.37995610526 590.75879642205 604.64611139894 619.13108072058 631.62503272342 691.23834073474 703.9198866759 716.4268566242 730.90385671054 742.85773750558","12265801.1 12265802.1 12265803.1 12265804.1 12265805.1 12271801.1 12271802.1 12271803.1 12271804.1 12271805.1 12277801.1 12277802 12277803 12277804 12277805 12283801 12283802 12283803 12283804 12283805 12289801 12289802 12289803 12289804 12289805 12295801 12295802 12295803 12295804 12295805 12301801 12301802 12301803 12301804 12301805"
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_BiLSTM,,,"1.12578082713 12.81212575617 27.68289646832 38.68073767982 50.76481319381 116.25688902568 130.3164691804 144.43205604679 155.22723093396 165.51781267044 231.01409491431 245.47667000722 258.24691163772 269.22700946848 283.68132944382 346.927852161 358.46070682351 370.81200357946 382.89886519965 396.76164193731 461.26159771462 472.5133964885 486.35728648631 497.52726936014 507.79545175144 576.62610753626 586.79821081763 600.87481514738 612.4964959263 626.31876690384 691.59161780681 705.28651910903 716.78060760558 728.28690649312 740.42410366772","12265201.1 12265202.1 12265203.1 12265204.1 12265205.1 12271201.1 12271202.1 12271203 12271204 12271205 12277201 12277202 12277203 12277204 12277205 12283201 12283202 12283203 12283204 12283205 12289201.1 12289202.1 12289203.1 12289204.1 12289205.1 12295201 12295202 12295203 12295204 12295205 12301201 12301202 12301203 12301204 12301205"
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_BiLSTM,,,"1.12887979089 12.85723337624 23.72185293305 36.21537848096 49.13247881876 116.23361247731 126.64335501403 136.84304898977 149.60941534163 164.01578903687 231.00088261766 244.95841174619 259.95260098716 270.93178866314 283.87456755735 346.37532212003 357.40951956878 369.43596167187 380.81512588006 395.66497372626 461.73713325756 472.38292443683 483.90393526643 494.01120334166 504.36037474662 576.83243955043 587.48406506865 600.36595547478 611.4390230705 625.01476900675 691.38822489302 703.84020019439 715.82758845179 725.89506056858 740.22800144041","12264201.1 12264202.1 12264203.1 12264204.1 12264205.1 12270201.1 12270202.1 12270203 12270204 12270205 12276201 12276202 12276203 12276204 12276205 12282201 12282202 12282203 12282204 12282205 12288201 12288202 12288203 12288204 12288205 12294201 12294202 12294203 12294204 12294205 12300201 12300202 12300203 12300204 12300205"
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_BiLSTM,,,"1.13795786956 15.50562708964 29.4133981897 40.07087317737 52.41283309273 116.56529168319 128.54705310264 142.91608012817 154.24067251803 165.84976988332 231.32418812695 243.45304752095 255.77014267538 266.96300130897 281.63053026633 346.0998148236 358.56297495636 371.08813084756 381.14432111826 392.46171262093 461.33920106571 473.61766073038 483.72774017393 498.62916152459 512.33070048388 576.58149874327 590.4644311769 603.28992514197 617.39564288665 632.05835932308 691.58480778616 705.28808123246 719.98651486519 732.80094671808 745.91412231489","12266501.1 12266502.1 12266503.1 12266504.1 12266505.1 12272501.1 12272502.1 12272503 12272504 12272505 12278501 12278502 12278503 12278504 12278505 12284501 12284502 12284503 12284504 12284505 12290501 12290502 12290503 12290504 12290505 12296501 12296502 12296503 12296504 12296505 12302501 12302502 12302503 12302504 12302505"
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_BiLSTM,,,"1.16709108697 13.74770197435 27.30857810587 41.66364485863 55.93045273097 116.31999767059 130.84005892183 144.8620691921 156.47855896059 168.69600880447 231.29896866204 242.86596586043 254.54487146391 267.52853054018 282.10517018731 346.80787009583 359.17759402003 372.6972664129 385.66508318228 399.58363233297 461.29503964772 471.87823148188 482.12357367133 493.77493931074 505.01587596233 576.51979323383 589.30845367745 599.60344869317 610.90843463456 622.58082568552 691.52728244755 704.16863648896 716.31499972287 730.95433496846 745.71125736087","12264601.1 12264602.1 12264603.1 12264604.1 12264605.1 12270601.1 12270602.1 12270603 12270604 12270605 12276601 12276602 12276603 12276604 12276605 12282601 12282602 12282603 12282604 12282605 12288601 12288602 12288603 12288604 12288605 12294601 12294602 12294603 12294604.1 12294605.1 12300601 12300602 12300603 12300604 12300605"
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_BiLSTM,,,"1.18280800432 13.04339398886 26.00920143793 36.43185504386 50.41672789166 116.29508182989 126.47675489192 138.27826048015 153.23459560052 167.71789589664 231.1597791994 241.64299126295 251.7751584067 265.18510200363 277.14879413182 346.7202653056 361.22901365114 373.55163671262 387.57238858332 400.68342773778 461.13271179982 471.53487499361 485.70207100036 497.31362633314 509.81045811693 576.73757518874 587.88259853259 598.42242936719 611.75965683068 625.29183327336 691.99891205598 702.28766380763 712.91089194431 724.82133096037 738.62130047241","12266901.1 12266902.1 12266903.1 12266904.1 12266905.1 12272901.1 12272902.1 12272903 12272904 12272905 12278901 12278902 12278903 12278904 12278905 12284901 12284902 12284903 12284904 12284905 12290901 12290902 12290903 12290904 12290905 12296901 12296902 12296903 12296904 12296905 12302901 12302902 12302903 12302904 12302905"
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_BiLSTM,,,"1.19461400993 15.3611802971 27.5572569666 41.93073348469 54.9818733309 116.3113747912 128.72988048149 139.82004837738 154.28243836644 168.50213622814 231.10226879595 244.69251316157 259.25949770026 272.7631357871 287.12155938032 346.85161954793 358.52385958261 368.53276373539 382.00505492347 394.92154837539 461.70211348077 474.82130787777 488.26440608338 499.72735291207 514.29299129266 576.27320026606 589.45144730364 602.24508568621 615.12987338216 625.3385984581 691.77395901177 704.28402695688 717.38437938504 730.78828116995 742.99457755754","12267401.1 12267402.1 12267403.1 12267404.1 12267405.1 12273401.1 12273402.1 12273403 12273404 12273405 12279401 12279402 12279403 12279404 12279405 12285401 12285402 12285403 12285404 12285405 12291401 12291402 12291403 12291404 12291405 12297401 12297402 12297403 12297404 12297405 12303401 12303402 12303403 12303404 12303405"
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_BiLSTM,,,"1.21387000871 14.21037093131 26.76381434407 39.51921446342 51.73122333805 116.59954528301 129.17948277993 142.60085470485 153.51041628955 164.31821728567 231.52569942549 245.57217754331 258.19201015193 268.49770645402 282.10931650154 346.8989195989 360.22453841986 374.46523789316 389.2808645335 400.96106580458 461.43986394373 473.08863309422 487.63579507568 502.62187359715 516.62691176147 576.68264113297 589.49212874798 600.61902874894 613.87815953511 628.01547234109 691.16643579584 703.81384762843 713.91794752819 724.73594321311 735.55564609264","12264901.1 12264902.1 12264903.1 12264904.1 12264905.1 12270901.1 12270902.1 12270903 12270904 12270905 12276901 12276902 12276903 12276904 12276905.1 12282901.1 12282902 12282903 12282904 12282905 12288901 12288902 12288903 12288904 12288905 12294901 12294902 12294903 12294904 12294905 12300901 12300902 12300903 12300904 12300905"
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_BiLSTM,,,"1.22229183326 13.59263077146 24.73193573766 36.12079155865 49.45680018399 116.77427841863 130.99875365664 145.69444619981 158.46140935715 169.62696607505 231.38076345809 245.70668980386 260.02240622206 271.08396327262 282.00458695669 346.21357896877 361.16164848371 371.88891091081 386.67223038664 397.41131054517 461.09536610381 473.13430140098 487.1000860883 499.84920025408 514.73400049448 576.41235954058 588.39872041763 599.78164374525 611.04741010162 622.34538218518 691.99620050308 706.1068682156 720.62156990217 731.68905532616 741.72362953471","12265401.1 12265402.1 12265403.1 12265404.1 12265405.1 12271401.1 12271402.1 12271403 12271404 12271405 12277401 12277402 12277403 12277404 12277405 12283401 12283402 12283403 12283404 12283405 12289401 12289402 12289403 12289404 12289405 12295401 12295402 12295403 12295404 12295405 12301401 12301402 12301403 12301404 12301405"
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[28].dlk.mac,vector_preds_BiLSTM,,,"1.23189552105 15.9232046071 27.70945105469 42.07657464547 52.32449951698 116.74668525439 127.98335014936 142.2351203193 157.0875933799 171.11798606557 231.82955721603 241.9303345806 254.07661043783 267.27485241345 280.39364880975 346.67568925931 359.73486547521 373.45885463454 386.43795626633 397.56586143676 461.9074944735 471.93792320811 486.86815676302 497.07757506891 510.6193411434 576.21718431404 589.93230699841 604.14102900238 614.44879231439 628.16612679674 691.52362550888 705.54523036978 717.24119983194 729.57907121325 740.79548538708","12266801.1 12266802.1 12266803.1 12266804.1 12266805.1 12272801.1 12272802.1 12272803 12272804 12272805 12278801 12278802 12278803 12278804 12278805 12284801 12284802 12284803 12284804 12284805 12290801 12290802 12290803 12290804 12290805 12296801 12296802 12296803 12296804 12296805 12302801 12302802 12302803 12302804 12302805"
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_BiLSTM,,,"1.24581832322 11.34024619939 23.86494040256 35.61715321149 48.39951195637 116.94205394899 131.77801412367 141.99419625755 153.36744263023 163.40175480535 231.19111827388 241.81831272132 253.2548320915 266.74048153613 280.2328164461 346.00363853737 360.51798719797 372.20048998949 384.35159236426 396.21220247006 461.50882728328 474.93210372678 487.51635126933 497.79094479676 510.59672571766 576.65006955341 587.91086188588 598.52685382777 608.72859803565 621.1223582395 691.12271606736 705.64020688227 718.84117703117 730.08543387102 740.55868177372","12269001.1 12269002.1 12269003.1 12269004.1 12269005.1 12275001.1 12275002.1 12275003 12275004 12275005 12281001 12281002 12281003 12281004 12281005 12287001.1 12287002.1 12287003 12287004 12287005 12293001 12293002 12293003 12293004 12293005 12299001 12299002 12299003 12299004 12299005 12305001 12305002 12305003 12305004 12305005"
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_BiLSTM,,,"1.28806319949 13.76823297399 25.20449018036 36.65531495982 50.57532470953 116.34908633167 127.74493814306 141.56480966112 152.40085631236 162.49312976701 231.4602270741 244.21905487962 257.73728232901 270.44754241547 282.42844151869 346.21970092831 359.88180485507 373.81095173372 387.97536350739 401.05363204678 461.52792883758 471.55943709729 485.96545994352 497.60724559031 511.96846579505 576.93393254839 591.0242404691 604.97484483594 618.49519235968 632.38446054818 691.65201967093 702.62550394027 714.26928820763 724.77915338566 734.93050090828","12267801.1 12267802.1 12267803.1 12267804.1 12267805.1 12273801.1 12273802.1 12273803 12273804 12273805 12279801 12279802 12279803 12279804 12279805 12285801 12285802 12285803 12285804 12285805 12291801 12291802 12291803 12291804 12291805 12297801 12297802 12297803 12297804 12297805 12303801 12303802 12303803 12303804 12303805"
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_BiLSTM,,,"1.29407009832 14.47468899447 28.21495878185 38.56957097329 52.05970538455 116.2448564684 130.98189794808 142.59515029728 153.20643508109 163.47420831095 231.70399575518 243.84073045827 255.33739161585 270.24770283862 284.62072246615 346.52465658425 360.32946223789 372.3522016108 383.04654148453 397.75223911902 461.79002262512 475.14325844333 489.94118869514 502.59431020682 513.73095489898 576.3746939851 588.30870280462 598.61474026763 612.92363050231 625.18692286522 691.38398430636 701.49665742507 715.12255328102 725.31602134323 735.81293543661","12268801.1 12268802.1 12268803.1 12268804.1 12268805.1 12274801.1 12274802.1 12274803.1 12274804.1 12274805.1 12280801.1 12280802.1 12280803 12280804 12280805 12286801 12286802 12286803 12286804 12286805 12292801 12292802 12292803 12292804 12292805 12298801 12298802 12298803 12298804 12298805 12304801 12304802 12304803 12304804 12304805"
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_BiLSTM,,,"1.31194211124 13.29155360163 27.17297100975 42.1630233496 53.28520186292 116.97950404696 129.69686425384 144.45426726108 156.40444225608 169.94044526806 231.92897815211 242.74363936112 255.83239369048 266.32262399257 278.37772249197 346.41120574553 356.5064810228 370.84845609031 384.6577276627 398.11397521639 461.36702416232 475.20454661455 486.21698426665 499.46157720406 513.86130226776 576.60970476572 591.60592091619 603.51210984751 617.08768317127 627.33340314357 691.33690404403 705.28361244989 717.94599510776 732.14977943502 744.73914632504","12268601.1 12268602.1 12268603.1 12268604.1 12268605.1 12274601.1 12274602.1 12274603 12274604 12274605 12280601 12280602 12280603 12280604 12280605 12286601 12286602 12286603 12286604 12286605 12292601 12292602 12292603 12292604 12292605 12298601 12298602 12298603 12298604 12298605 12304601 12304602 12304603 12304604 12304605"
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_BiLSTM,,,"1.32516608108 15.23175717215 28.96970061469 43.25272676535 56.5036389872 116.85735528101 129.58607399463 140.79878405411 152.24888770119 162.41251517762 231.53176310775 244.5079359978 256.60536915483 269.69923912152 280.86189510953 346.11160046887 360.66457867041 373.16473837128 385.62224714901 398.26571394574 461.45449573989 473.96956690238 485.79033767455 498.40369628393 513.39655340766 576.62573291082 590.803543485 604.41784242494 617.36422030814 630.23796164757 691.9966038703 702.00228674361 713.43986953167 727.10167806852 739.62785159727","12264401.1 12264402.1 12264403.1 12264404.1 12264405.1 12270401.1 12270402.1 12270403 12270404 12270405 12276401 12276402 12276403 12276404 12276405 12282401 12282402 12282403 12282404 12282405 12288401 12288402 12288403 12288404 12288405 12294401 12294402 12294403 12294404 12294405 12300401 12300402 12300403 12300404 12300405"
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_BiLSTM,,,"1.32547183405 11.48175542569 21.71220839466 36.53775933874 50.69527138234 116.27400786453 128.30378546915 139.65166535648 151.65612269962 165.35107975547 231.57737458032 243.3887569306 253.76784049697 264.37506917306 278.51860680758 346.42106884974 356.78881198983 368.74536524527 382.8637200885 396.97744491743 461.56294865627 471.94017501641 486.76461240603 500.07291420922 514.14799359022 576.52830322785 587.32199294073 602.04309379262 615.74775551026 629.02505254302 691.5154145069 704.37497368712 718.3569161459 733.01578033181 744.9638733517","12266301.1 12266302.1 12266303.1 12266304.1 12266305.1 12272301.1 12272302.1 12272303 12272304 12272305 12278301 12278302 12278303 12278304 12278305 12284301 12284302 12284303 12284304 12284305 12290301 12290302 12290303 12290304 12290305 12296301 12296302 12296303 12296304 12296305 12302301 12302302 12302303 12302304 12302305"
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_BiLSTM,,,"1.32573807868 14.03780580172 28.82579115941 42.98441873304 54.18866377463 116.39027026016 130.29355844483 141.97604298126 152.64119143132 164.95781013043 231.46947099012 245.51302782492 259.78110753348 270.8752237854 281.06398845906 346.57547383173 357.90035491879 369.01412865915 382.39212826197 394.27928210422 461.20498022134 474.62468682392 485.08446837961 497.07191819278 511.16394923254 576.23656025063 590.77205418632 601.99965349305 613.46178832952 625.44029047037 691.533693281 706.27039163583 718.14261891507 728.14339405601 738.33224417502","12264801.1 12264802.1 12264803.1 12264804.1 12264805.1 12270801.1 12270802.1 12270803 12270804 12270805 12276801 12276802 12276803 12276804 12276805 12282801 12282802 12282803 12282804 12282805 12288801 12288802 12288803 12288804 12288805 12294801 12294802 12294803 12294804 12294805 12300801 12300802 12300803 12300804 12300805"
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_BiLSTM,,,"1.34793221066 12.74608609313 24.38874090137 34.39901644993 45.80190435215 116.29684868129 127.9725955925 141.65757686343 154.83687687992 166.21760414658 231.94196518231 246.4978704364 259.89899219549 274.52732799994 288.77706321376 346.61025521462 361.36271375697 373.68798412615 385.35724345129 399.45526614436 461.48199105961 476.13535903254 489.41234096046 503.03358637588 515.22733395663 576.09271853114 587.54143259138 602.08236907724 614.51873300596 627.55732754128 691.58262938983 706.49233902246 721.05703306059 735.94392174297","12269701.1 12269702.1 12269703.1 12269704.1 12269705.1 12275701.1 12275702.1 12275703 12275704 12275705 12281701 12281702 12281703 12281704 12281705 12287701 12287702 12287703 12287704 12287705 12293701 12293702 12293703 12293704 12293705 12299701 12299702 12299703 12299704 12299705 12305701 12305702 12305703 12305704"
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_BiLSTM,,,"1.36536512757 12.72998811095 23.33105710568 36.37524619117 49.82019305928 116.90616677818 129.14464627113 141.49374071462 155.53930083127 167.61546401959 231.46057216963 244.6162602799 257.85242812638 271.4651605736 284.01075199991 346.12488791952 358.16305984999 372.4737593208 385.52602088568 395.56460170332 461.1850684844 472.65355833201 483.42948956741 497.5924834141 512.00669750198 576.56760535319 589.58993968321 600.17770983162 614.98755059321 627.1224811708 691.37482208409 702.58438206021 713.61959838284 724.00352615024 737.7865577801","12269601.1 12269602.1 12269603.1 12269604.1 12269605.1 12275601.1 12275602.1 12275603 12275604 12275605 12281601 12281602 12281603 12281604 12281605 12287601 12287602 12287603 12287604 12287605 12293601 12293602 12293603 12293604.1 12293605.1 12299601.1 12299602.1 12299603.1 12299604.1 12299605.1 12305601 12305602 12305603 12305604 12305605"
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_BiLSTM,,,"1.39673404465 13.73509255889 25.73120865691 36.76595521345 49.62186081986 116.34435137897 130.18979863893 142.77708109515 153.90768285073 166.83911960154 231.81242762227 242.19133891026 254.28445509845 264.83841040615 276.8302570223 346.42518250248 356.47514938004 366.62871904415 381.54747415078 396.45123870555 461.6998509781 474.57425175328 486.79061615002 501.37120346865 514.9711085097 576.01264460292 587.7661764219 602.17539769877 613.48528526887 623.48957430968 691.40444680094 702.94981344464 716.95636872994 728.48058677139 743.34298015083","12269401.1 12269402.1 12269403.1 12269404.1 12269405.1 12275401.1 12275402.1 12275403 12275404 12275405 12281401 12281402 12281403 12281404 12281405 12287401 12287402 12287403 12287404 12287405 12293401 12293402 12293403 12293404 12293405 12299401 12299402 12299403 12299404 12299405 12305401 12305402 12305403 12305404 12305405"
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[44].dlk.mac,vector_preds_BiLSTM,,,"1.41786701209 16.18793787714 30.39382748003 42.76530868653 53.68205402326 116.57548200595 129.39921561186 140.16700067115 153.87003093399 168.56905848044 231.03193497215 244.72625547135 255.09976459131 268.37042187154 282.59726259438 346.69999384461 359.04794843541 369.25219809776 382.09861528151 394.27628179103 461.80920738983 475.6958867216 490.25284139113 504.61477300524 515.74297980312 576.25980571215 587.47225510958 602.05684527359 613.68901944207 627.19572595623 691.43242593738 703.50042608217 716.8395982706 730.11037173215 741.0543047206","12268401.1 12268402.1 12268403.1 12268404.1 12268405.1 12274401.1 12274402.1 12274403 12274404 12274405 12280401 12280402 12280403 12280404 12280405 12286401 12286402 12286403 12286404 12286405 12292401 12292402 12292403 12292404 12292405 12298401 12298402 12298403 12298404 12298405 12304401 12304402 12304403 12304404 12304405"
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_BiLSTM,,,"1.44607348694 15.14426303073 28.76257390692 43.6320128534 56.53386940458 116.29809456365 130.62964013964 143.79935209826 155.06636008458 165.32019352844 231.29435658804 241.97296902304 253.32571877166 267.36776592209 281.30014817113 346.90121445083 358.70021100016 368.99183701002 383.35529990937 393.48374357308 461.20340171107 475.48818857712 489.57007214381 500.41081772023 513.27566980804 576.82351024379 588.91042491095 601.38654739037 615.64156407513 628.47634656145 691.22862334107 702.06446442148 712.75799822738 724.57776201051 738.57787980326","12265001.1 12265002.1 12265003.1 12265004.1 12265005.1 12271001.1 12271002.1 12271003 12271004 12271005 12277001 12277002 12277003 12277004 12277005 12283001 12283002 12283003 12283004 12283005 12289001 12289002 12289003 12289004 12289005 12295001 12295002 12295003 12295004 12295005 12301001 12301002 12301003 12301004 12301005"
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_BiLSTM,,,"1.45534632844 12.31273463927 24.78721409803 38.97323282202 50.83809961331 116.71358385892 130.32374787215 140.54388156348 150.6305978268 163.68404176972 231.93633910757 242.89950414816 257.30904862889 270.9919342785 285.04287034761 346.77953784284 359.21075678826 370.6737089511 382.52886046702 397.23027345887 461.93890459463 473.20647423598 487.71167705162 499.66320964369 513.90586477333 576.06691868184 589.56454650988 601.21905369475 612.39656956774 625.7616850806 691.89571372909 704.40652055061 716.12444775156 731.08494672203 742.93707404263","12264001.1 12264002.1 12264003.1 12264004.1 12264005.1 12270001.1 12270002.1 12270003 12270004 12270005 12276001 12276002 12276003 12276004 12276005 12282001 12282002 12282003 12282004 12282005 12288001 12288002 12288003 12288004 12288005 12294001 12294002 12294003 12294004 12294005 12300001 12300002 12300003 12300004 12300005"
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_BiLSTM,,,"1.46163719567 14.29191954528 25.73313600245 36.991880005 48.62578685373 116.78804753046 127.51211276208 141.26538701518 152.72100497083 163.9066385657 231.83946889266 244.84305971674 257.08650245703 267.93700222531 282.74872513511 346.46307237842 361.19024447328 372.64284928259 386.85752031905 401.55931172007 461.76214361936 475.65237424942 486.76626810595 500.65351390071 514.25981666684 576.94674449717 590.04309960734 603.47481738403 617.81761495606 630.31662530824 691.94781314349 704.28056545323 715.50781043596 725.81883666339 737.06510570367","12268901.1 12268902.1 12268903.1 12268904.1 12268905.1 12274901.1 12274902.1 12274903.1 12274904.1 12274905.1 12280901.1 12280902.1 12280903 12280904 12280905 12286901 12286902 12286903 12286904 12286905 12292901 12292902 12292903 12292904 12292905 12298901 12298902 12298903 12298904 12298905 12304901 12304902 12304903 12304904 12304905"
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_BiLSTM,,,"1.46826758329 14.88988444954 26.7600359004 38.12521921168 52.45712004299 116.9020053877 131.43470541737 144.27572310367 158.05613959022 172.92393396422 231.91088491119 242.38035390735 253.20628914865 265.1243895688 277.3381029209 346.57591384393 357.58084155293 368.96752384514 380.49857766507 392.16494257585 461.61625876138 476.00328278309 488.89021355007 498.98142547044 510.87478079763 576.87566798553 587.86894415645 598.56807633443 610.69597161049 622.03632579325 691.70361162256 703.64130398351 715.56328920041 726.25661588366 738.0702463698","12265501.1 12265502.1 12265503.1 12265504.1 12265505.1 12271501.1 12271502.1 12271503 12271504 12271505 12277501 12277502 12277503 12277504 12277505 12283501 12283502 12283503 12283504 12283505 12289501 12289502 12289503 12289504 12289505 12295501 12295502 12295503 12295504 12295505 12301501 12301502 12301503 12301504 12301505"
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_BiLSTM,,,"1.47310246644 12.61102009728 27.31501595164 41.2477875005 54.03622743953 116.05670476309 130.90190758789 142.51221978199 156.63775757165 167.90246986528 231.97282231902 245.37343788799 257.43398987944 269.80896168994 284.64504224737 346.09439705522 357.31158830598 368.1596004162 381.35620718612 395.01161575573 461.46778802434 472.77726951451 483.81227554916 496.4324066001 509.18150916393 576.17688255431 590.90811502002 604.62399144703 617.49650474684 632.28258437873 691.55567338318 702.26991449576 713.28269698867 726.14501166833 737.00223549828","12266701.1 12266702.1 12266703.1 12266704.1 12266705.1 12272701.1 12272702.1 12272703 12272704 12272705 12278701 12278702 12278703 12278704 12278705 12284701 12284702 12284703 12284704 12284705 12290701 12290702 12290703 12290704 12290705 12296701 12296702 12296703 12296704 12296705 12302701 12302702 12302703 12302704 12302705"
General-292-20260718-16:35:08-5569,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_BiLSTM,,,"1.49932385446 13.89388117381 28.8657218325 39.09529285995 52.03076312342 116.24476163392 129.95051655662 142.09783562668 156.37900801934 171.00300613302 231.03455771832 243.09569290979 256.18290839275 266.77089166851 276.88878224255 346.2216956194 357.88964478322 369.1370704784 380.59904328803 393.3116057075 461.07444427744 473.30452514067 485.71294645033 495.8208227246 508.12466314481 576.54682376422 587.05531856744 598.44280641643 610.25288240752 622.79267383857 691.31592038553 702.46601257124 715.39794774028 726.13213128644 737.34560645303","12268001.1 12268002.1 12268003.1 12268004.1 12268005.1 12274001.1 12274002.1 12274003 12274004 12274005 12280001 12280002 12280003 12280004 12280005 12286001 12286002 12286003 12286004 12286005 12292001 12292002 12292003 12292004 12292005 12298001 12298002 12298003 12298004 12298005 12304001 12304002 12304003 12304004 12304005"
