run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-214-20260718-16:32:06-5569,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_BiLSTM,,,"1.04892587173 11.11729815952 22.83033953398 33.99039173965 44.31889923174 116.93652111525 130.67676968477 141.12719501788 153.28361618985 163.99318357185 231.35320703709 242.02569418331 256.45615227847 267.9611046121 280.35900894995 346.87691588188 359.83284839313 372.66382240574 384.01005801978 396.23056461337 461.98642571899 474.81515971455 487.39995094575 498.32177178212 509.70020657964 576.47933217464 589.65138114174 600.2221710945 611.45181111526 623.37276395178 691.89831998502 705.50240898691 716.89800162171 728.82896098378 743.54136385792","8989401.1 8989402.1 8989403.1 8989404.1 8989405.1 8995401.1 8995402.1 8995403.1 8995404.1 8995405.1 9001401.1 9001402.1 9001403.1 9001404.1 9001405.1 9007401.1 9007402.1 9007403.1 9007404.1 9007405.1 9013401.1 9013402.1 9013403.1 9013404.1 9013405.1 9019401.1 9019402.1 9019403.1 9019404.1 9019405.1 9025401.1 9025402.1 9025403.1 9025404.1 9025405.1"
General-214-20260718-16:32:06-5569,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_BiLSTM,,,"1.08353608102 15.05546703632 29.37029180862 39.77029164485 53.81599448202 116.2761592099 130.85625672504 144.38605144993 156.36038322375 169.00946283737 231.05584788998 243.35880779242 258.08111469075 268.59098329721 281.19074375997 346.4946870117 360.64302026597 374.64518914418 388.24709577323 402.47840165929 461.89144005859 475.99391182512 488.44528347463 498.49439414893 508.87152353744 576.93017940037 589.15810866165 603.84778090171 615.34962662496 627.38973379834 691.12978470814 701.82784131681 714.47603767574 726.16912143025 736.58821472153","8988701.1 8988702.1 8988703.1 8988704.1 8988705.1 8994701.1 8994702.1 8994703.1 8994704.1 8994705.1 9000701.1 9000702.1 9000703.1 9000704.1 9000705.1 9006701.1 9006702.1 9006703.1 9006704.1 9006705.1 9012701.1 9012702.1 9012703.1 9012704.1 9012705.1 9018701.1 9018702.1 9018703.1 9018704.1 9018705.1 9024701.1 9024702.1 9024703.1 9024704.1 9024705.1"
General-214-20260718-16:32:06-5569,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_BiLSTM,,,"1.10036646738 15.56359386794 29.44518905041 39.50832771045 50.91949090735 116.50499152625 126.94973574858 138.08992667729 150.61239607888 161.18714447505 231.59466240043 243.06142239203 253.79288995709 265.66651930405 277.80856817799 346.8805619732 359.82918915758 371.15302381059 384.32643795456 396.36442886968 461.48147440236 475.74113353575 486.02972252481 498.40018121479 510.70348986029 576.12545013777 586.37533192057 597.22286057542 610.42852703831 623.2015723479 691.80028364086 706.74453112553 719.58353791293 729.74568898231 742.06949489098","8989101.1 8989102.1 8989103.1 8989104.1 8989105.1 8995101.1 8995102.1 8995103.1 8995104.1 8995105.1 9001101.1 9001102.1 9001103.1 9001104.1 9001105.1 9007101.1 9007102.1 9007103.1 9007104.1 9007105.1 9013101.1 9013102.1 9013103.1 9013104.1 9013105.1 9019101.1 9019102.1 9019103.1 9019104.1 9019105.1 9025101.1 9025102.1 9025103.1 9025104.1 9025105.1"
General-214-20260718-16:32:06-5569,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_BiLSTM,,,"1.10541094374 12.90824516956 27.6288739224 41.51874555671 56.19663327979 116.24299900094 128.85087795975 142.34405643028 156.36511571194 169.7758055078 231.94399116794 245.4725778359 259.70975726843 269.79123877594 281.70580654056 346.49243219383 357.70310267433 369.37869009538 383.39168856828 393.99980617314 461.34529384482 476.13544241339 489.74856835022 503.04781407514 514.52517457004 576.76107235672 587.15450601373 601.70948700351 612.0852175979 626.07244020515 691.42390246317 701.71602583188 714.25290539093 727.95492468565 741.26935262047","8991501.1 8991502.1 8991503.1 8991504.1 8991505.1 8997501.1 8997502.1 8997503.1 8997504.1 8997505.1 9003501.1 9003502.1 9003503.1 9003504.1 9003505.1 9009501.1 9009502.1 9009503.1 9009504.1 9009505.1 9015501.1 9015502.1 9015503.1 9015504.1 9015505.1 9021501.1 9021502.1 9021503.1 9021504.1 9021505.1 9027501.1 9027502.1 9027503.1 9027504.1 9027505.1"
General-214-20260718-16:32:06-5569,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_BiLSTM,,,"1.1061881131 13.86993843107 24.10111804236 38.88264573854 52.97379686823 116.40894468944 127.98420948396 141.21845738218 151.61714892323 165.05720767263 231.30905734911 245.7836482157 255.98810332548 266.38555374416 278.80683747423 346.97112088604 360.15841069678 370.39012550772 384.22353866091 395.50532666431 461.69704379817 473.04857031163 487.59294509259 502.40353516256 516.24819866917 576.07714225817 588.7725035781 599.17178803286 611.81865587877 622.45231834985 691.53749161982 705.5150684691 718.08850102592 731.12118847086 741.49466049042","8989901.1 8989902.1 8989903.1 8989904.1 8989905.1 8995901.1 8995902.1 8995903.1 8995904.1 8995905.1 9001901.1 9001902.1 9001903.1 9001904.1 9001905.1 9007901.1 9007902.1 9007903.1 9007904.1 9007905.1 9013901.1 9013902.1 9013903.1 9013904.1 9013905.1 9019901.1 9019902.1 9019903.1 9019904.1 9019905.1 9025901 9025902 9025903 9025904 9025905"
General-214-20260718-16:32:06-5569,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_BiLSTM,,,"1.14318439597 12.71883591986 27.11838762252 40.42306267749 53.00849618483 116.38033612189 126.88116132771 139.21529780282 152.76124162157 164.43815631699 231.90388352517 245.89088895032 257.82872736128 269.26042248169 283.32670024736 346.88472278742 361.08107573562 374.2410202194 387.69961789343 402.01058510784 461.18386009056 472.90078405454 484.52585049602 498.02384150028 512.94796409714 576.83468428697 587.68190875324 597.94588658517 610.28100332618 623.53278083052 691.02032985399 705.26501237741 717.11549831415 729.4738191166 740.58855785034","8992701.1 8992702.1 8992703.1 8992704.1 8992705.1 8998701.1 8998702.1 8998703.1 8998704.1 8998705.1 9004701.1 9004702.1 9004703.1 9004704.1 9004705.1 9010701.1 9010702.1 9010703.1 9010704.1 9010705.1 9016701.1 9016702.1 9016703.1 9016704.1 9016705.1 9022701.1 9022702.1 9022703.1 9022704.1 9022705.1 9028701.1 9028702.1 9028703 9028704 9028705"
General-214-20260718-16:32:06-5569,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_BiLSTM,,,"1.16364469077 15.81940699742 28.42193476298 38.53663544661 51.67904961995 116.31544100889 128.72578231222 139.47663477575 152.93622333044 163.03030572901 231.38733991422 241.6519211419 254.08913086402 268.21773244651 278.96083356697 346.12332375045 357.83683226118 370.33517832076 385.11283334601 397.62799192709 461.40592230228 473.70204103156 488.42826201441 498.6590493829 509.18482668209 576.98592190258 591.87417233572 606.17403346323 617.98692997638 632.82945278426 691.58340269909 706.373197173 720.90509595792 734.29226229643 745.04098103825","8989801.1 8989802.1 8989803.1 8989804.1 8989805.1 8995801.1 8995802.1 8995803.1 8995804.1 8995805.1 9001801.1 9001802.1 9001803.1 9001804.1 9001805.1 9007801.1 9007802.1 9007803.1 9007804.1 9007805.1 9013801.1 9013802.1 9013803.1 9013804.1 9013805.1 9019801.1 9019802.1 9019803.1 9019804.1 9019805.1 9025801 9025802 9025803 9025804 9025805"
General-214-20260718-16:32:06-5569,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_BiLSTM,,,"1.17953970749 14.81078330381 25.79634972685 37.20171578764 51.62316051498 116.35936579178 130.90929721924 141.49985049827 153.88146550487 166.31347523396 231.06055665435 245.51173174777 258.17931621475 272.76052881637 283.44399232207 346.20189054892 357.6190797009 368.15933222905 378.58166412706 392.81497408077 461.75680642435 472.23957081628 485.69630168332 496.63762227237 507.7755398287 576.3330194545 586.50166261755 598.51076351875 612.24367615697 626.73539662431 691.5360509262 704.75422746805 719.02844168083 730.65407470172 741.41018000269","8991801.1 8991802.1 8991803.1 8991804.1 8991805.1 8997801.1 8997802.1 8997803.1 8997804.1 8997805.1 9003801.1 9003802.1 9003803.1 9003804.1 9003805.1 9009801.1 9009802.1 9009803.1 9009804.1 9009805.1 9015801.1 9015802.1 9015803.1 9015804.1 9015805.1 9021801.1 9021802.1 9021803.1 9021804.1 9021805.1 9027801.1 9027802.1 9027803.1 9027804.1 9027805.1"
General-214-20260718-16:32:06-5569,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_BiLSTM,,,"1.22761905706 13.49891049718 28.36306376779 41.93685784867 54.44191470673 116.54008060833 127.23127933824 139.16187656018 149.7075504451 163.32105656876 231.12813968933 244.01566927694 256.04235440283 270.91599639645 283.02144589625 346.08816151414 359.55213420233 373.22183673992 384.32572580548 395.84885228216 461.70079123555 471.98273372348 485.56602058327 496.03543318086 510.42150550848 576.61592891603 590.32167430315 603.5225280053 616.72445087508 628.30814081524 691.01844714419 701.16908103041 711.7104694636 723.84942663996 738.43706630449","8988501.1 8988502.1 8988503.1 8988504.1 8988505.1 8994501.1 8994502.1 8994503.1 8994504.1 8994505.1 9000501.1 9000502.1 9000503.1 9000504.1 9000505.1 9006501.1 9006502.1 9006503.1 9006504.1 9006505.1 9012501.1 9012502.1 9012503.1 9012504.1 9012505.1 9018501.1 9018502.1 9018503.1 9018504.1 9018505.1 9024501.1 9024502.1 9024503.1 9024504.1 9024505.1"
General-214-20260718-16:32:06-5569,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_BiLSTM,,,"1.2512735317 11.85016148537 23.33576402091 37.2771324676 50.58714961563 116.1320104117 128.41431955271 142.25167992687 154.29126860853 164.32058595051 231.57840518095 244.29307846632 258.08061932377 271.06525480212 284.915971193 346.95253730216 361.51436740463 375.20084804437 385.34292302375 400.00578268595 461.9813580974 475.52717207931 488.15632017679 498.72979344335 509.27583581536 576.83197893458 589.81141744554 600.96875033015 613.78381410287 626.9014680935 691.02050395939 702.30305376952 712.85352793895 726.97526814556 741.82037902554","8992301.1 8992302.1 8992303.1 8992304.1 8992305.1 8998301.1 8998302.1 8998303.1 8998304.1 8998305.1 9004301.1 9004302.1 9004303.1 9004304.1 9004305.1 9010301.1 9010302.1 9010303.1 9010304.1 9010305.1 9016301.1 9016302.1 9016303.1 9016304.1 9016305.1 9022301.1 9022302.1 9022303.1 9022304.1 9022305.1 9028301.1 9028302.1 9028303.1 9028304.1 9028305.1"
General-214-20260718-16:32:06-5569,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_BiLSTM,,,"1.25892131147 13.08276155288 23.11785702733 36.27915044687 49.54294520453 116.58670252422 128.51710117655 139.38170685549 153.33380366326 167.90223881951 231.21935069142 241.48431456345 255.33775625331 265.94226069678 278.12869893666 346.80244165077 358.99860340008 369.74554264057 382.12301886129 395.10959847202 461.75612458191 471.99109748169 484.17542729573 495.02274415036 509.43149553541 576.16958297114 589.36950982688 602.46133195143 616.06480703014 629.58793037944 691.64791164128 703.6945534884 715.88551716669 730.32817257591 743.45693438569","8991201.1 8991202.1 8991203.1 8991204.1 8991205.1 8997201.1 8997202.1 8997203.1 8997204.1 8997205.1 9003201.1 9003202.1 9003203.1 9003204.1 9003205.1 9009201.1 9009202.1 9009203.1 9009204.1 9009205.1 9015201.1 9015202.1 9015203.1 9015204.1 9015205.1 9021201.1 9021202.1 9021203.1 9021204.1 9021205.1 9027201.1 9027202.1 9027203.1 9027204.1 9027205.1"
General-214-20260718-16:32:06-5569,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_BiLSTM,,,"1.25915067061 13.59765788447 27.56695477315 38.36165993148 53.33052191091 116.50349077559 127.15394279594 141.49397701282 153.32315530186 167.10657112091 231.79359936388 242.4618751416 256.02443896583 268.59785965993 280.51771712024 346.93321365421 361.49215279869 373.64789572219 387.93579335348 402.59206229612 461.13509928249 474.36592447595 488.99960575532 502.85069384519 517.83275769465 576.95710786665 588.10495307949 601.45458498202 612.43401836651 623.57616590732 691.09484051913 705.02448153775 715.53261916828 728.07784477458 739.73935527354","8991001.1 8991002.1 8991003.1 8991004.1 8991005.1 8997001.1 8997002.1 8997003.1 8997004.1 8997005.1 9003001.1 9003002.1 9003003.1 9003004.1 9003005.1 9009001.1 9009002.1 9009003.1 9009004.1 9009005.1 9015001.1 9015002.1 9015003.1 9015004.1 9015005.1 9021001.1 9021002.1 9021003.1 9021004.1 9021005.1 9027001.1 9027002.1 9027003.1 9027004.1 9027005.1"
General-214-20260718-16:32:06-5569,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_BiLSTM,,,"1.26504637953 13.46048825025 26.87564725243 37.30528734578 50.68182689208 116.46789752692 129.18646958936 141.81313916156 152.61136384029 166.02786172344 231.72780554905 242.26208692696 253.62967271055 265.72971574427 277.96097365837 346.83037695335 357.47259075846 368.02941758162 380.2211987283 391.4474549957 461.97855593078 471.98558126367 486.23888347438 496.79960547737 508.94138266239 576.70444977586 587.30732131749 601.65032339049 612.26292798877 626.31749581778 691.29352224455 702.02330057323 716.29652647232 731.22283894616 742.40256918176","8992001.1 8992002.1 8992003.1 8992004.1 8992005.1 8998001.1 8998002.1 8998003.1 8998004.1 8998005.1 9004001.1 9004002.1 9004003.1 9004004.1 9004005.1 9010001.1 9010002.1 9010003.1 9010004.1 9010005.1 9016001.1 9016002.1 9016003.1 9016004.1 9016005.1 9022001.1 9022002.1 9022003.1 9022004.1 9022005.1 9028001.1 9028002.1 9028003.1 9028004.1 9028005.1"
General-214-20260718-16:32:06-5569,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_BiLSTM,,,"1.32387845847 13.67010310595 24.06503507588 35.75488731102 48.72899660095 116.73549781903 130.38779440453 143.95095225075 157.59653149988 169.26191371866 231.75259842491 243.16978669446 257.83524335781 267.88669244456 280.21764348214 346.9800929043 357.93596282997 369.81053943327 383.156718079 394.89451157674 461.44347551977 472.52795243403 485.56065564393 498.20679161581 511.01080150576 576.88593362947 589.44976132386 603.41628765943 615.17248289682 625.24626781022 691.78893981385 702.58609257522 712.93028443586 727.57556951139 738.37123427307","8990701.1 8990702.1 8990703.1 8990704.1 8990705.1 8996701.1 8996702.1 8996703.1 8996704.1 8996705.1 9002701.1 9002702.1 9002703.1 9002704.1 9002705.1 9008701.1 9008702.1 9008703.1 9008704.1 9008705.1 9014701.1 9014702.1 9014703.1 9014704.1 9014705 9020701 9020702 9020703 9020704 9020705 9026701 9026702 9026703 9026704 9026705"
General-214-20260718-16:32:06-5569,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_BiLSTM,,,"1.335201371 13.15282125888 27.38571854588 41.90605106345 56.58216851228 116.93611153471 129.27649415866 139.87448776909 154.83468191535 167.17265518917 231.35229284898 243.66454162541 256.71508319233 270.02621643035 282.17533289594 346.38990865508 357.9185406405 371.20985971833 386.11536945402 397.76736694807 461.27138169343 475.69261565549 488.23743799213 503.21728763264 514.30496140709 576.57804936031 588.95654619765 600.51267801994 611.85017339746 623.12095780136 691.86099559232 704.9430831736 716.82322289492 731.7191849607 744.5569050305","8990201.1 8990202.1 8990203.1 8990204.1 8990205.1 8996201.1 8996202.1 8996203.1 8996204.1 8996205.1 9002201.1 9002202.1 9002203.1 9002204.1 9002205.1 9008201.1 9008202.1 9008203.1 9008204.1 9008205.1 9014201.1 9014202.1 9014203.1 9014204.1 9014205.1 9020201.1 9020202.1 9020203.1 9020204.1 9020205.1 9026201.1 9026202.1 9026203.1 9026204.1 9026205.1"
General-214-20260718-16:32:06-5569,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_BiLSTM,,,"1.33853816194 13.2825680857 24.93011325364 38.78785191801 51.2492015818 116.67803316773 126.93965342408 141.38397765742 154.09561171243 167.12419323903 231.62970704515 245.29978635977 258.66992709017 269.96185850026 282.60592471016 346.51344117126 360.54428828531 373.25847491622 383.77824696596 398.41963832965 461.96176084992 474.80120682925 486.81877520004 499.46277144084 509.68631085775 576.14315576805 588.42719455436 602.10944365198 613.95775920665 627.84635483124 691.36699036858 704.22386238514 714.64104767818 726.78802220779 740.12718480359","8988401.1 8988402.1 8988403.1 8988404.1 8988405.1 8994401.1 8994402.1 8994403.1 8994404.1 8994405.1 9000401.1 9000402.1 9000403.1 9000404.1 9000405.1 9006401.1 9006402.1 9006403.1 9006404.1 9006405.1 9012401.1 9012402.1 9012403.1 9012404.1 9012405.1 9018401.1 9018402.1 9018403.1 9018404.1 9018405.1 9024401.1 9024402.1 9024403.1 9024404.1 9024405.1"
General-214-20260718-16:32:06-5569,vector,Florasat_Individual_Sats.terminal[20].dlk.mac,vector_preds_BiLSTM,,,"1.35798397916 13.56523486762 27.41944885556 39.723397705 54.28657672577 116.84475619136 128.41983017418 140.92726037162 152.66259893332 167.47526478976 231.18634728063 243.33509365725 256.37966234167 271.09071853966 281.59576863213 346.59859053767 359.59301179601 373.77059299592 385.16501486395 397.88207629673 461.39517070889 472.5041141843 483.60717160674 497.93561103917 508.68078618823 576.45292077959 587.29668273521 602.08561742492 616.13778905175 628.311325914 691.9253391556 703.7890420754 716.93103578571 730.67335472606 745.06073841407","8990001.1 8990002.1 8990003.1 8990004.1 8990005.1 8996001.1 8996002.1 8996003.1 8996004.1 8996005.1 9002001.1 9002002.1 9002003.1 9002004.1 9002005.1 9008001.1 9008002.1 9008003.1 9008004.1 9008005.1 9014001.1 9014002.1 9014003.1 9014004.1 9014005.1 9020001.1 9020002.1 9020003.1 9020004.1 9020005.1 9026001.1 9026002.1 9026003.1 9026004.1 9026005"
General-214-20260718-16:32:06-5569,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_BiLSTM,,,"1.37778459489 15.91963533102 28.14139470946 40.56839499994 54.6941741791 116.12979089003 126.28998686653 137.73346700101 149.33027941362 163.880372989 231.4334106131 244.86485276837 254.89317115746 268.87584951823 282.34490081319 346.66736504738 357.5848840198 369.17145166639 383.66188638238 397.85308497585 461.93888580753 471.95726536308 483.91590459832 495.90087481286 506.45534719434 576.69555856078 591.01751572732 601.73776359228 615.61545865657 630.3723796939 691.23693765095 703.68270151853 716.06809558999 729.50544475066 739.71401370666","8993401.1 8993402.1 8993403.1 8993404.1 8993405.1 8999401.1 8999402.1 8999403.1 8999404.1 8999405.1 9005401.1 9005402.1 9005403.1 9005404.1 9005405.1 9011401.1 9011402.1 9011403.1 9011404.1 9011405.1 9017401.1 9017402.1 9017403.1 9017404.1 9017405.1 9023401.1 9023402.1 9023403.1 9023404.1 9023405.1 9029401.1 9029402.1 9029403.1 9029404.1 9029405.1"
General-214-20260718-16:32:06-5569,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_BiLSTM,,,"1.39630160364 16.05475778179 26.1513997307 36.75588314607 47.96757968561 116.83068982395 129.64174161618 141.76262262114 155.39597312407 169.53593914466 231.62034949707 245.14455548441 255.55664894823 270.15386854601 284.0748636059 346.69636466657 359.41162943491 373.16131532192 383.44855995616 396.81340098847 461.26405001734 473.32446898333 484.83855556347 495.80847157281 508.35720848058 576.86937801447 589.87833627523 602.90777901094 617.79814478731 628.38550960086 691.92993122293 704.35653797957 714.8210899511 727.9637451484 740.18764721487","8988801.1 8988802.1 8988803.1 8988804.1 8988805.1 8994801.1 8994802.1 8994803.1 8994804.1 8994805.1 9000801.1 9000802.1 9000803.1 9000804.1 9000805.1 9006801.1 9006802.1 9006803.1 9006804.1 9006805.1 9012801.1 9012802.1 9012803.1 9012804.1 9012805.1 9018801.1 9018802.1 9018803.1 9018804.1 9018805.1 9024801.1 9024802.1 9024803.1 9024804.1 9024805.1"
General-214-20260718-16:32:06-5569,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_BiLSTM,,,"1.40326587204 11.62818404799 25.54683492123 40.18735216069 54.14248917904 116.33751671668 126.5727868271 141.48798852483 151.52477682474 165.94002730352 231.76629692712 242.46900276677 256.15050712182 266.95614576271 278.16965015653 346.52778967726 356.69776559086 366.90229970939 381.14405133389 392.42012795853 461.40297000553 474.87671598932 487.49787540548 500.68969538575 513.05933598452 576.37236152496 590.72841510596 602.35625785496 613.11656849529 627.13841710077 691.87817443162 702.21893014735 715.08340966305 727.30419850442 738.27654773136","8993201.1 8993202.1 8993203.1 8993204.1 8993205.1 8999201.1 8999202.1 8999203.1 8999204.1 8999205.1 9005201.1 9005202.1 9005203.1 9005204.1 9005205.1 9011201.1 9011202.1 9011203.1 9011204.1 9011205.1 9017201.1 9017202.1 9017203.1 9017204.1 9017205.1 9023201.1 9023202.1 9023203.1 9023204.1 9023205.1 9029201.1 9029202.1 9029203.1 9029204.1 9029205.1"
General-214-20260718-16:32:06-5569,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_BiLSTM,,,"1.42272201204 14.26194879646 28.52222089842 41.1847574492 55.29875379824 116.11000102339 130.98131315061 145.22505754349 158.33514031815 171.97538952204 231.38238324551 245.6806916045 256.2918942573 267.90526443394 280.56378555717 346.19344557403 360.70672773873 374.36229886488 387.95104090824 399.66713831878 461.55181609886 474.35933626001 485.98088128469 499.24657347472 512.46654888941 576.69443903654 591.19035216211 604.82446451019 616.97008880134 630.88074085698 691.71093061497 704.40053315647 717.49782801769 730.26463809586 741.63364265626","8993701.1 8993702.1 8993703.1 8993704.1 8993705.1 8999701.1 8999702.1 8999703.1 8999704.1 8999705.1 9005701.1 9005702.1 9005703.1 9005704.1 9005705.1 9011701.1 9011702.1 9011703.1 9011704.1 9011705.1 9017701.1 9017702.1 9017703.1 9017704.1 9017705.1 9023701 9023702 9023703 9023704 9023705 9029701 9029702 9029703 9029704 9029705"
General-214-20260718-16:32:06-5569,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_BiLSTM,,,"1.42495864909 11.71263230638 24.5020053049 39.3635101898 50.00269431061 116.49064198975 131.29413564364 142.83712668252 157.57283904497 168.77630555444 231.40636835503 245.25191906979 260.02258890913 274.5027936811 286.48098758561 346.6008949005 359.54593726829 373.07087798183 387.96152406534 399.2681249224 461.07896551164 471.57274892461 485.13098828635 496.28250406613 507.42535809661 576.05625995598 590.96198599949 601.27633230575 613.83046771447 625.97961459938 691.07541643083 703.13475073548 717.9980858264 732.35066741588 744.41388349398","8991401.1 8991402.1 8991403.1 8991404.1 8991405.1 8997401.1 8997402.1 8997403.1 8997404.1 8997405.1 9003401.1 9003402.1 9003403.1 9003404.1 9003405.1 9009401.1 9009402.1 9009403.1 9009404.1 9009405.1 9015401.1 9015402.1 9015403.1 9015404.1 9015405.1 9021401.1 9021402.1 9021403.1 9021404.1 9021405.1 9027401.1 9027402.1 9027403.1 9027404.1 9027405.1"
General-214-20260718-16:32:06-5569,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_BiLSTM,,,"1.42507976294 13.10373130395 23.75740186219 34.68766230648 46.36288307631 116.33365874109 130.64231129876 143.54005383491 154.11766479537 165.4042383323 231.32101212628 244.31357869529 258.26816663728 270.91416409588 283.98407745524 346.44161898596 360.94376037083 375.32765155145 387.00700492201 399.41822495496 461.00867150188 471.9836092689 483.59094400726 495.78214082121 506.21670034899 576.72054172447 590.25382721052 604.23774992419 615.16154562426 627.42418498919 691.51974342694 702.34866457107 716.59902153351 728.7609638162 742.1381431229","8991701.1 8991702.1 8991703.1 8991704.1 8991705.1 8997701.1 8997702.1 8997703.1 8997704.1 8997705.1 9003701.1 9003702.1 9003703.1 9003704.1 9003705.1 9009701.1 9009702.1 9009703.1 9009704.1 9009705.1 9015701.1 9015702.1 9015703.1 9015704.1 9015705.1 9021701.1 9021702.1 9021703.1 9021704.1 9021705.1 9027701.1 9027702.1 9027703.1 9027704.1 9027705.1"
General-214-20260718-16:32:06-5569,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_BiLSTM,,,"1.46427650726 14.34974740748 28.34581834054 42.63370103458 57.36507112416 116.80812844122 127.36675412208 140.60604497255 153.42209197977 163.88888078789 231.45601415238 245.32146967644 259.31807768228 272.31894372659 285.89519757125 346.28093817714 358.34996551718 371.25774144638 385.57684504172 399.05361189834 461.17713824357 472.87419116334 487.44219026505 501.98423803993 514.13837165082 576.50182544254 586.77173378179 601.73047866207 614.40506157931 626.06523664552 691.13152497448 705.92117349734 720.16845630599 732.23619267112 742.96406288748","8988101.1 8988102.1 8988103.1 8988104.1 8988105.1 8994101.1 8994102.1 8994103.1 8994104.1 8994105.1 9000101.1 9000102.1 9000103.1 9000104.1 9000105.1 9006101.1 9006102.1 9006103.1 9006104.1 9006105.1 9012101.1 9012102.1 9012103.1 9012104.1 9012105.1 9018101.1 9018102.1 9018103.1 9018104.1 9018105.1 9024101.1 9024102.1 9024103.1 9024104.1 9024105.1"
General-214-20260718-16:32:06-5569,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_BiLSTM,,,"1.46480583842 15.35780780157 27.65869960445 42.07577956747 52.84448153362 116.70499974419 128.94642066932 139.7715598417 151.75543735177 164.42758710846 231.35840072017 243.93567819102 254.35245911777 267.80749003589 278.5113292241 346.49895369587 356.87277655396 368.07554398244 382.22090313839 397.1127448643 461.85558189661 475.14258840261 486.29833182227 499.73513999977 510.10462118103 576.88432689197 588.09188888897 601.73181861662 614.20906899287 628.54091914859 691.45717730327 704.07827637089 717.3834714077 729.53091958236 744.28360423354","8993901.1 8993902.1 8993903.1 8993904.1 8993905.1 8999901.1 8999902.1 8999903 8999904 8999905 9005901 9005902 9005903.1 9005904.1 9005905.1 9011901.1 9011902.1 9011903.1 9011904.1 9011905.1 9017901.1 9017902.1 9017903.1 9017904.1 9017905.1 9023901.1 9023902.1 9023903.1 9023904.1 9023905.1 9029901.1 9029902.1 9029903.1 9029904.1 9029905.1"
General-214-20260718-16:32:06-5569,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_BiLSTM,,,"1.49414987606 12.75019600242 24.05487927212 34.59818972344 47.90480255102 116.17260116292 127.49237319711 138.89827596397 149.92474804656 163.6738205133 231.92677563662 245.07874294906 257.90863481606 268.05119082238 281.82852171151 346.40870177862 360.58498902921 371.33478698995 382.88148919562 393.38396353041 461.00939727388 471.02979761199 481.95456694579 495.91484197998 509.02283493197 576.00301408186 589.12545746286 601.45268153609 615.63710233872 628.05758774607 691.81726936391 704.44741742127 715.17787219165 729.48032587557 739.8281787408","8990101.1 8990102.1 8990103.1 8990104.1 8990105.1 8996101.1 8996102.1 8996103.1 8996104.1 8996105.1 9002101.1 9002102.1 9002103.1 9002104.1 9002105.1 9008101.1 9008102.1 9008103.1 9008104.1 9008105.1 9014101.1 9014102.1 9014103.1 9014104.1 9014105.1 9020101.1 9020102.1 9020103.1 9020104.1 9020105.1 9026101.1 9026102.1 9026103.1 9026104.1 9026105.1"
General-214-20260718-16:32:06-5569,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_BiLSTM,,,"1.49931584159 13.7447480557 23.7719982923 36.6447713275 48.45966177201 116.28242699336 127.98124663089 141.88300942559 154.81531358114 169.09617557446 231.88156764861 244.47716590506 258.58257824229 269.04880015203 281.09564148844 346.06257138168 357.28322385903 371.82682037097 385.10492383013 396.57510823779 461.63244722062 473.40156362741 484.3439843005 494.82628325815 508.30782906501 576.76831305795 588.2920904092 601.58401957201 613.35018675495 626.38649691083 691.71126949298 703.31824019248 713.4409943018 727.18113322788 738.52664869324","8992801.1 8992802.1 8992803.1 8992804.1 8992805.1 8998801.1 8998802.1 8998803.1 8998804.1 8998805.1 9004801.1 9004802.1 9004803.1 9004804.1 9004805.1 9010801.1 9010802.1 9010803.1 9010804.1 9010805.1 9016801.1 9016802.1 9016803.1 9016804.1 9016805.1 9022801.1 9022802.1 9022803.1 9022804.1 9022805.1 9028801.1 9028802.1 9028803 9028804 9028805"
