run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_BiLSTM,,,"1.08152910322 15.64045064454 28.3168196138 42.55060170963 53.70632023853 116.90625844663 130.78328897269 142.88941791654 153.23343238933 165.52078195056 231.05577664147 245.68360737455 259.95659535332 271.47968044668 285.04790083203 346.72606155113 360.02031546039 373.10218858602 387.21255110646 399.03513918234 461.67794793262 476.57668611035 491.43715677317 501.98701662943 513.21726970375 576.68926050584 591.41649181768 604.96515693422 619.80078970478 633.07647206285 691.41592650977 704.85323136393 715.52773859771 728.65303846262 739.26116675906","12180701.1 12180702.1 12180703.1 12180704.1 12180705.1 12186701.1 12186702.1 12186703 12186704 12186705 12192701 12192702 12192703 12192704 12192705 12198701 12198702 12198703 12198704 12198705 12204701 12204702 12204703 12204704 12204705 12210701 12210702 12210703 12210704 12210705 12216701 12216702 12216703 12216704 12216705"
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_BiLSTM,,,"1.09386848263 14.70472581895 27.89848961379 39.02335327911 52.47936420469 116.56364157493 128.51421755436 139.71221408853 153.23306799563 165.16326905391 231.61830238602 242.77510348195 256.89748629997 266.95455707912 281.60134379472 346.63879212947 357.16411073716 371.68542263122 384.92556496547 396.51620905172 461.42783141369 471.91634998098 484.84230055264 495.15007250383 509.27189262257 576.17013559467 588.93663556105 600.65659424196 615.60921291494 627.34075285983 691.70233358745 705.61167513602 716.04527984047 726.61446709186 738.11929347227","12184701.1 12184702.1 12184703.1 12184704.1 12184705.1 12190701.1 12190702.1 12190703.1 12190704.1 12190705.1 12196701.1 12196702.1 12196703 12196704 12196705 12202701 12202702 12202703 12202704 12202705 12208701 12208702 12208703 12208704 12208705 12214701 12214702 12214703 12214704 12214705 12220701 12220702 12220703 12220704 12220705"
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_BiLSTM,,,"1.09591619205 13.03300475329 26.53635191242 39.65537933842 52.18110311986 116.89172919327 131.87319466681 142.12481563515 156.24529966107 167.12888592226 231.29116327036 242.15992247802 252.98455531825 265.21255671396 280.15124149271 346.36207970278 357.49281876324 368.87809608783 381.5765389516 393.89129894855 461.32540280255 473.4153974466 487.72973411041 499.05511370999 509.3335008705 576.23205253994 586.32782366965 599.94578504143 610.30890539079 625.23299285583 691.60137419589 705.01235336065 718.31163406605 729.17905834154 742.98749482492","12183201.1 12183202.1 12183203.1 12183204.1 12183205.1 12189201.1 12189202.1 12189203 12189204 12189205 12195201 12195202 12195203 12195204 12195205 12201201 12201202 12201203 12201204 12201205 12207201 12207202 12207203 12207204 12207205 12213201 12213202 12213203 12213204 12213205 12219201 12219202 12219203 12219204 12219205"
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_BiLSTM,,,"1.10648575635 11.68012913247 22.82534970367 36.43640282727 46.83331046766 116.91539770854 131.29800093058 145.29829425668 159.55423817784 169.90170978057 231.14338500169 245.26751194359 256.39632705576 266.53960256698 276.54005414783 346.97278515343 358.73076657323 372.43895199057 386.64113604953 397.20971666067 461.6435588852 471.99730227026 486.03878589836 497.71821478638 512.42079248093 576.46271124133 588.22975474177 601.06109334971 612.54609835567 625.12454830343 691.97082279134 702.76178928442 716.10788380611 729.12786577246 742.84031898947","12185101.1 12185102.1 12185103.1 12185104.1 12185105.1 12191101.1 12191102.1 12191103 12191104 12191105 12197101 12197102 12197103 12197104 12197105 12203101 12203102 12203103 12203104 12203105 12209101 12209102 12209103 12209104 12209105 12215101 12215102 12215103 12215104 12215105 12221101 12221102 12221103 12221104 12221105"
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_BiLSTM,,,"1.1294819694 11.16048645112 24.00575216743 34.39165446441 44.590897921 116.34143116837 129.93886876339 143.87035161094 154.11118177185 164.18974952842 231.10982245742 242.74593709362 256.36878702649 269.40691184694 283.90294123417 346.05733558536 359.96031735442 371.37197166216 382.75305997115 397.15941416333 461.32311278279 473.75203353376 487.94461993873 499.169459583 513.30427746777 576.60516546853 589.5459927856 603.63032875513 616.26282788045 628.03710461757 691.91470223572 706.04683715594 716.7598965948 729.11541721062 742.46140858485","12181901.1 12181902.1 12181903.1 12181904.1 12181905.1 12187901.1 12187902.1 12187903.1 12187904.1 12187905.1 12193901.1 12193902 12193903 12193904 12193905 12199901 12199902 12199903 12199904 12199905 12205901 12205902 12205903 12205904 12205905 12211901 12211902 12211903 12211904 12211905 12217901 12217902 12217903 12217904 12217905"
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_BiLSTM,,,"1.13899325323 14.07198534999 28.92802932602 41.67800784646 51.95904739852 116.15284239152 129.66151746316 140.37917820481 154.03662236384 165.14132586517 231.53378028795 244.99625268415 257.75224191509 272.28555804142 282.754245552 346.00607633218 356.73602983914 370.23105107573 382.7009842426 397.11425851541 461.48287230683 474.09767272812 485.47244241391 498.00674165878 510.08241493534 576.92097681621 588.20844914345 601.33954038657 613.44137009978 626.82572891051 691.15544186113 704.48577758064 715.70433587208 727.87250722549 738.07569197868","12181101.1 12181102.1 12181103.1 12181104.1 12181105.1 12187101.1 12187102.1 12187103 12187104 12187105 12193101 12193102 12193103 12193104 12193105 12199101.1 12199102.1 12199103.1 12199104.1 12199105 12205101 12205102 12205103 12205104 12205105 12211101 12211102 12211103 12211104 12211105 12217101 12217102 12217103 12217104 12217105"
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_BiLSTM,,,"1.14321126253 14.14041256765 25.30438015587 39.97179487604 53.43777332455 116.2842126356 128.23036028445 140.9684144021 154.62961529638 168.18058403232 231.8705490469 244.90379250771 257.1187801396 267.53915502271 278.72760032583 346.0942482457 359.63930552685 373.62058439734 385.2348428776 398.36207078863 461.6940867079 472.1424800104 482.45489132404 494.06426886492 507.65257722046 576.87737324229 590.19891265035 604.38186249882 614.79026874714 627.73574936274 691.21340038534 706.08081886824 718.90282031777 729.82510823803 742.33903057687","12181001.1 12181002.1 12181003.1 12181004.1 12181005.1 12187001.1 12187002.1 12187003 12187004 12187005 12193001 12193002 12193003 12193004 12193005 12199001 12199002 12199003 12199004 12199005 12205001 12205002 12205003 12205004 12205005 12211001 12211002 12211003 12211004 12211005 12217001 12217002 12217003 12217004 12217005"
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_BiLSTM,,,"1.1691308422 15.27358309878 26.67821153114 38.47700534552 48.97545868578 116.64064605394 129.08109442703 141.84480844438 153.60350529454 168.02497694409 231.70503913891 244.33679791168 257.28022833472 271.78356057267 283.32787377761 346.51351405913 360.65637675137 372.27554398845 385.69527872396 397.60859237192 461.06052179728 474.02932224819 484.60674330616 495.30883112597 505.87225623569 576.33252807846 591.13344548805 602.80890754959 617.01562370592 627.23142646206 691.3617508132 705.11479618447 716.70081240311 729.56465049949 741.14321466838","12181401.1 12181402.1 12181403.1 12181404.1 12181405.1 12187401.1 12187402.1 12187403 12187404 12187405 12193401 12193402 12193403 12193404 12193405 12199401 12199402 12199403 12199404 12199405 12205401 12205402 12205403 12205404 12205405 12211401 12211402 12211403 12211404 12211405 12217401 12217402 12217403 12217404 12217405"
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_BiLSTM,,,"1.17012853385 13.85058891843 25.92087168363 37.7836977155 52.18124548672 116.21896232711 128.37828645715 142.13502068072 153.58786598546 165.46959566185 231.19486014033 243.01916073566 254.96709423746 266.61225111946 277.81241851068 346.89391726814 358.58731763041 369.91584777552 380.79847653931 392.46064901887 461.31456008949 474.24034232809 487.64061690378 501.27707789489 515.35668715672 576.89057640731 589.306674822 601.87919902615 615.57260238565 628.54021054576 691.84011248569 704.76899041608 715.18313164986 726.605474649 738.74724408426","12181501.1 12181502.1 12181503.1 12181504.1 12181505.1 12187501.1 12187502.1 12187503 12187504 12187505 12193501 12193502 12193503 12193504 12193505 12199501 12199502 12199503 12199504 12199505 12205501 12205502 12205503 12205504 12205505 12211501 12211502 12211503 12211504 12211505 12217501 12217502 12217503 12217504 12217505"
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_BiLSTM,,,"1.18338809069 14.56791290152 25.57653351524 37.05235814978 49.69927721028 116.60733395326 129.72441744711 143.24990639533 156.58394639101 167.4596630265 231.61230946961 243.9936040279 256.27669954859 267.94482390699 278.14621137641 346.06145821954 356.74230918265 368.08636186505 382.85259599192 395.64820539183 461.98201153451 472.63580861409 486.36025721813 497.90929279314 509.61061405857 576.7699707679 588.46240728465 603.00119367382 613.78621225548 624.06685672072 691.81898937048 702.14090959937 716.81490027648 727.82424895977 740.04827865701","12185201.1 12185202.1 12185203.1 12185204.1 12185205.1 12191201.1 12191202.1 12191203 12191204 12191205 12197201 12197202 12197203 12197204 12197205 12203201 12203202 12203203 12203204 12203205 12209201 12209202 12209203 12209204 12209205 12215201 12215202 12215203 12215204 12215205 12221201 12221202 12221203 12221204 12221205"
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_BiLSTM,,,"1.18585587898 14.56514969771 27.86391435378 38.75181438006 51.01427927567 116.19193861121 130.50312749785 144.36058186786 158.61384678608 172.77816882682 231.97549822531 242.77827077685 253.90285409894 267.18557706592 279.6317074881 346.63275191141 357.98812517593 370.14261812134 381.64387619518 394.44429186568 461.40023763105 474.73972027236 486.54703173949 501.15640004677 513.20351153542 576.09348439611 590.35628113197 603.99667509482 618.71370712993 630.10659962426 691.65905219316 702.84243873017 716.44999827304 727.88509587337 742.87000544647","12182201.1 12182202.1 12182203.1 12182204.1 12182205.1 12188201.1 12188202.1 12188203 12188204 12188205 12194201 12194202 12194203 12194204 12194205 12200201 12200202 12200203 12200204 12200205 12206201 12206202 12206203 12206204 12206205 12212201 12212202 12212203 12212204 12212205 12218201 12218202 12218203 12218204 12218205"
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_BiLSTM,,,"1.20032239845 15.06735608936 26.20286741899 36.98967032157 51.12583619332 116.48951469827 129.21483027073 141.14280434464 154.51356497615 166.32098412861 231.6924768032 243.39228075789 255.68562923209 266.75811894098 280.70409034355 346.73243826139 357.1921809495 369.74978780025 384.54325320432 394.92013153387 461.59124867106 472.61816327158 485.93885189901 499.62010714971 512.58213637327 576.75675834948 587.56746032345 600.21891312511 614.51218253887 627.09880714608 691.39011508483 706.12562118727 719.66984698014 729.70874103299 740.0074907851","12183701.1 12183702.1 12183703.1 12183704.1 12183705.1 12189701.1 12189702.1 12189703 12189704 12189705 12195701 12195702 12195703 12195704 12195705 12201701 12201702 12201703 12201704 12201705 12207701 12207702 12207703 12207704 12207705 12213701 12213702 12213703 12213704 12213705 12219701 12219702 12219703 12219704 12219705"
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_BiLSTM,,,"1.23027744517 11.40103092697 25.86651341571 40.64763440332 52.09413750261 116.33624469582 130.92764591984 142.29102559224 156.3219805418 166.51149798603 231.5565753046 245.0069777614 257.94098830596 272.56528837886 285.53966387222 346.34437866695 359.6930821829 370.5243091071 384.64477857179 397.46597881499 461.51123526925 473.0067198358 483.90315168141 495.12571051786 506.17346837371 576.2543275163 590.47521846625 603.73651226074 618.55842027487 630.51822326053 691.50578924874 703.10651034885 713.74977901997 726.2125889149 738.96970958519","12180301.1 12180302.1 12180303.1 12180304.1 12180305.1 12186301.1 12186302.1 12186303 12186304 12186305 12192301 12192302 12192303 12192304 12192305 12198301 12198302 12198303 12198304 12198305 12204301 12204302 12204303 12204304 12204305 12210301 12210302 12210303 12210304 12210305 12216301 12216302 12216303 12216304 12216305"
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_BiLSTM,,,"1.2517637678 12.31478336268 24.49630300166 38.58926176327 48.80945095095 116.02952833613 130.58731722273 140.99540565373 154.17708937754 164.92807234731 231.83643971826 243.22867548931 254.31985485041 267.17435809457 281.3590509633 346.7684366887 357.30287572905 369.82726410567 384.006905752 395.18612405937 461.26637778035 471.87743856478 486.44606275041 500.03321379679 512.07794590643 576.59261551802 590.19420706318 604.59042885807 614.91129014874 625.73815339478 691.51593402261 705.69457505597 718.81961338106 730.47567624483 741.22049778002","12180501.1 12180502.1 12180503.1 12180504.1 12180505.1 12186501.1 12186502.1 12186503 12186504 12186505 12192501 12192502 12192503 12192504 12192505 12198501 12198502 12198503 12198504 12198505 12204501 12204502 12204503 12204504 12204505 12210501 12210502 12210503 12210504 12210505 12216501 12216502 12216503 12216504 12216505"
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_BiLSTM,,,"1.26355803967 13.96533993003 25.27434142586 38.29209069419 52.10444396641 116.62970176921 128.61676166672 141.07582792779 153.51908248988 164.86004267609 231.41135117412 243.20124158892 254.28264700715 266.07411970175 277.79798057769 346.63455737312 360.09792894963 371.22872841917 385.64376131305 398.32070329482 461.01268869708 475.32145281089 489.35164382564 503.69978052447 515.9688778303 576.69477494992 589.82922083791 602.71575987665 613.44691204699 628.08560625511 691.60159716755 706.36832490121 720.92080420605 730.94204310351 742.9946316618","12185601.1 12185602.1 12185603.1 12185604.1 12185605.1 12191601.1 12191602.1 12191603 12191604 12191605 12197601 12197602 12197603 12197604 12197605 12203601 12203602 12203603 12203604 12203605 12209601 12209602 12209603 12209604.1 12209605.1 12215601.1 12215602.1 12215603.1 12215604.1 12215605.1 12221601 12221602 12221603 12221604 12221605"
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_BiLSTM,,,"1.28853469598 11.79666841146 26.57506044697 36.64274335815 48.90213027922 116.42841408867 130.29616587702 143.82341157435 154.73606457724 167.95837519481 231.70617576246 244.01982279052 258.84906306653 273.47097540647 285.09304846777 346.3999920839 360.62763958937 374.79226477212 388.8961064769 401.57230208745 461.7048219128 475.54124996089 488.43142149411 501.2476262371 514.24722354765 576.65306615713 590.78091426007 604.75757464952 616.83347133756 630.66721906838 691.79640373355 701.95284697833 712.98334130925 724.22474225541 735.08761417144","12180001.1 12180002.1 12180003.1 12180004.1 12180005.1 12186001.1 12186002.1 12186003 12186004 12186005 12192001 12192002 12192003 12192004 12192005 12198001 12198002 12198003 12198004 12198005 12204001 12204002 12204003 12204004 12204005 12210001 12210002 12210003 12210004 12210005 12216001 12216002 12216003 12216004 12216005"
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[36].dlk.mac,vector_preds_BiLSTM,,,"1.3230970765 11.89978694846 23.7427020953 35.40998871275 48.04689738038 116.47696144599 126.93252960988 140.1682716161 152.565902428 165.97676278976 231.6831139219 243.97856429569 258.41660677922 271.6394471482 286.22413295439 346.46994077205 360.62672368088 371.73234343948 384.35149347829 395.90799405775 461.23942744802 472.39653653 482.93271102361 493.70075744344 504.3383660866 576.20832670014 587.80750991194 598.65751077537 612.259197979 622.46465548873 691.93818452698 706.88722672686 717.84329516278 730.22765216465 741.32513119072","12183601.1 12183602.1 12183603.1 12183604.1 12183605.1 12189601.1 12189602.1 12189603 12189604 12189605 12195601 12195602 12195603 12195604 12195605 12201601 12201602 12201603 12201604 12201605 12207601 12207602 12207603 12207604 12207605 12213601 12213602 12213603 12213604 12213605 12219601 12219602 12219603 12219604 12219605"
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_BiLSTM,,,"1.33071705396 14.34284750768 25.77387445769 38.86512539978 48.89948541578 116.58317838376 128.60988653428 143.56107902876 158.09151791199 171.06348813092 231.72620477411 246.68536504055 259.31828612717 271.06962551618 283.75055235018 346.79637328279 360.87601191504 372.81252696086 383.73246681318 398.31299278676 461.3016846024 471.85717161908 483.84202156263 498.80297399057 509.16870987556 576.29009529063 591.21882616006 602.44640290667 615.8990865869 627.22199829458 691.13503816095 702.25924656167 714.74379011802 728.12155364686 738.54119510995","12180901.1 12180902.1 12180903.1 12180904.1 12180905.1 12186901.1 12186902.1 12186903 12186904 12186905 12192901 12192902 12192903 12192904 12192905 12198901.1 12198902.1 12198903 12198904 12198905 12204901 12204902 12204903 12204904 12204905 12210901 12210902 12210903 12210904 12210905 12216901 12216902 12216903 12216904 12216905"
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_BiLSTM,,,"1.33947761939 11.83384346869 24.53345038905 35.80412153364 47.44632995315 116.30277890619 128.95639292221 141.64091491281 153.55964378362 167.82386905422 231.96372155589 245.05462169438 257.34526476148 267.87472181512 282.67297776673 346.71504129749 356.71714329021 367.43494391069 378.17447317741 389.03583177691 461.23815355985 473.34318682714 484.44192170212 497.12219980941 511.75624655955 576.44470306905 588.31146105053 599.38535938831 610.90697492915 621.93433529092 691.49359230371 701.5164922371 714.48276217514 728.69682189379 743.55479136411","12182701.1 12182702.1 12182703.1 12182704.1 12182705.1 12188701.1 12188702.1 12188703 12188704 12188705 12194701 12194702 12194703 12194704 12194705 12200701 12200702 12200703 12200704 12200705 12206701 12206702 12206703 12206704 12206705 12212701 12212702 12212703 12212704 12212705 12218701 12218702 12218703 12218704 12218705"
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_BiLSTM,,,"1.35734614707 15.65141033754 27.80914127617 38.77595830033 50.15140226483 116.98578391457 127.65324979438 142.6385669352 154.19393672375 166.36633660295 231.93247711705 243.61574433814 257.94022073457 270.8549201088 283.29714472941 346.57472447306 360.08298581163 372.52124520181 385.60620194813 396.41139721428 461.6019257938 472.56764931604 482.91545040672 495.80700836726 507.83743693842 576.58807319216 591.17936067492 603.42843971773 614.86151632829 629.62200237531 691.06663555256 701.78345302818 715.79182042973 730.40125998319 740.63672660501","12181301.1 12181302.1 12181303.1 12181304.1 12181305.1 12187301.1 12187302.1 12187303 12187304 12187305 12193301 12193302 12193303 12193304 12193305 12199301 12199302 12199303 12199304 12199305 12205301 12205302 12205303 12205304.1 12205305.1 12211301 12211302 12211303 12211304 12211305 12217301 12217302 12217303 12217304 12217305"
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_BiLSTM,,,"1.36124498211 16.28145733033 26.38138532987 36.80023159947 47.82937554409 116.75488439552 130.46558799386 142.22115277477 153.80927643321 166.47015147076 231.14422215568 244.14969643299 255.54485461978 268.28722524062 278.83571707365 346.45935027255 357.70399357518 368.57247898215 383.4737181859 393.81474995379 461.04966672184 472.84272153908 485.62998493365 500.49130269606 514.48821780901 576.02426836523 586.87337802513 600.92523970431 615.25097267492 627.547609088 691.01435502223 703.68597813929 714.46429766762 724.89292106406 739.36159972149","12180801.1 12180802.1 12180803.1 12180804.1 12180805.1 12186801.1 12186802.1 12186803 12186804 12186805 12192801 12192802 12192803 12192804 12192805 12198801 12198802 12198803 12198804 12198805 12204801 12204802 12204803 12204804 12204805 12210801 12210802 12210803 12210804 12210805 12216801 12216802 12216803 12216804 12216805"
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_BiLSTM,,,"1.37412934657 16.20005069277 28.36195971095 41.91344150319 56.54559406312 116.10645777336 129.81207755184 141.94693622435 152.59183908021 166.9782866179 231.14198322408 242.11805352941 253.77115150913 266.19968274608 279.91459050565 346.50463279663 356.96598972055 371.47851456749 381.78802252375 394.51804762567 461.92931669182 472.17087291065 484.98928674963 497.28134315811 509.81173124747 576.92741405475 590.66483606841 602.11525552697 614.29874743941 624.75326410519 691.99962827866 704.05182221346 715.24609365757 730.22789284727 743.61729948456","12182401.1 12182402.1 12182403.1 12182404.1 12182405.1 12188401.1 12188402.1 12188403 12188404 12188405 12194401 12194402 12194403 12194404 12194405 12200401 12200402 12200403 12200404 12200405 12206401 12206402 12206403 12206404 12206405 12212401 12212402 12212403 12212404 12212405 12218401 12218402 12218403 12218404 12218405"
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_BiLSTM,,,"1.39958225074 13.40416920022 23.67959468509 34.61322020856 46.86285879812 116.98566660867 129.57168023218 139.71710004727 153.49237090908 165.0408073538 231.82197583211 246.14502697438 258.0478355831 270.86638096324 285.65006765374 346.03769157431 356.60575263784 368.20738834212 382.06228663562 394.09659548313 461.32420918252 474.43483035359 484.49000324052 497.14695587102 510.22155446163 576.30934984842 586.71199165005 596.97098877933 607.09909938346 620.86360136932 691.89070098032 704.48684407444 716.32644837884 727.10047596063 741.86692093661","12180601.1 12180602.1 12180603.1 12180604.1 12180605.1 12186601.1 12186602.1 12186603 12186604 12186605 12192601 12192602 12192603 12192604 12192605 12198601 12198602 12198603 12198604 12198605 12204601 12204602 12204603 12204604 12204605 12210601 12210602.1 12210603.1 12210604.1 12210605.1 12216601 12216602 12216603 12216604 12216605"
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[31].dlk.mac,vector_preds_BiLSTM,,,"1.45024708891 13.59409299749 27.96705175843 38.1904932328 51.02227167529 116.99675684329 130.3993053385 141.89077992574 154.06025752308 169.00016569066 231.36881309212 243.25568935135 255.15798252774 265.78382770996 279.37993278843 346.10619434854 356.43513572286 369.87033737241 381.52684700559 393.22321524727 461.44488652213 473.00600644527 486.58125290973 501.43951964076 512.80463891547 576.84551169025 587.8537867181 600.10858976725 610.52513632318 625.43144696602 691.96898154286 705.21302283812 717.79381174548 732.19259188115 746.97975005559","12183101.1 12183102.1 12183103.1 12183104.1 12183105.1 12189101.1 12189102.1 12189103 12189104 12189105 12195101 12195102 12195103 12195104 12195105 12201101 12201102 12201103 12201104 12201105 12207101 12207102 12207103 12207104 12207105 12213101 12213102 12213103 12213104 12213105 12219101 12219102 12219103 12219104 12219105"
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_BiLSTM,,,"1.46652572276 14.08732180321 25.81521024066 40.36816964229 52.42563921796 116.39541365649 128.91502310033 143.06597585767 156.37820054638 170.50756948628 231.50443591853 241.75091927266 253.6246668126 264.03038476687 275.9562876923 346.55246182089 360.87761595939 371.69984633197 384.71743188543 396.15343102697 461.8319967601 475.3430726172 486.35232130672 500.16576137767 510.85114349984 576.53517153207 588.96367322281 599.87208032259 614.63386653085 625.34384820937 691.36079709115 704.79627572535 718.08819856215 728.78300736961 741.11592239654","12183801.1 12183802.1 12183803.1 12183804.1 12183805.1 12189801.1 12189802.1 12189803 12189804 12189805 12195801 12195802 12195803 12195804 12195805 12201801 12201802 12201803 12201804 12201805 12207801 12207802 12207803 12207804 12207805 12213801 12213802 12213803 12213804 12213805 12219801 12219802 12219803 12219804 12219805"
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_BiLSTM,,,"1.47169590136 15.13750906242 29.15175149124 43.7758964349 57.13245083601 116.0804973091 129.96725246799 144.04871620727 157.88532428001 171.0393872452 231.36506304145 242.02675188542 252.42500994238 263.98062952328 274.17923381668 346.29417067138 358.00124335429 369.48121958622 380.65349914809 393.49336548685 461.61907356372 473.82014683937 488.24942754489 499.01682859893 512.75256424584 576.27459979849 590.31174606644 603.27892092872 614.77974370588 625.12103743269 691.42632502154 704.00856921123 715.69349873601 728.69031959236 741.35576997208","12183001.1 12183002.1 12183003.1 12183004.1 12183005.1 12189001.1 12189002.1 12189003 12189004 12189005 12195001 12195002 12195003 12195004 12195005 12201001 12201002 12201003 12201004 12201005 12207001 12207002 12207003 12207004 12207005 12213001 12213002 12213003 12213004 12213005 12219001 12219002 12219003 12219004 12219005"
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_BiLSTM,,,"1.4892785151 14.06800635787 24.60467878309 35.48578500211 49.47716811834 116.69035794446 130.06901618791 144.58097278955 157.64724683365 172.14050557929 231.86903063837 244.81393927522 255.37308000308 265.790839914 278.15403303644 346.41880824976 360.6977340316 371.3293206743 384.00698278263 395.26461600839 461.62672687648 475.28278180957 488.80847304571 501.2576708952 511.82837505336 576.50123478728 591.37823326862 605.04953708499 615.78645612345 626.31054050987 691.28204724705 704.15309888497 717.30352883413 729.19339972268 742.88132403581","12185901.1 12185902.1 12185903.1 12185904.1 12185905.1 12191901.1 12191902.1 12191903 12191904 12191905 12197901 12197902 12197903 12197904 12197905 12203901 12203902 12203903 12203904 12203905 12209901 12209902 12209903 12209904 12209905 12215901 12215902 12215903 12215904 12215905 12221901 12221902 12221903 12221904 12221905"
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_BiLSTM,,,"1.51321355277 12.84249604587 25.93805340608 37.78219451337 48.02340523131 116.06388368248 126.76885055448 140.87742428132 153.67915035528 166.65373002132 231.05838629627 242.98231211468 253.98253383441 267.34824471851 277.35279762396 346.44709248119 356.94840787235 367.74240608118 380.90989646642 394.77404640313 461.78462892422 474.50134176296 488.78519732157 499.25494137454 510.60006777408 576.520421091 588.58767231623 602.66569459391 614.5680189277 626.82281036442 691.73324768269 704.33691293886 716.1888974621 728.34459959832 742.0090704523","12180201.1 12180202.1 12180203.1 12180204.1 12180205.1 12186201.1 12186202.1 12186203 12186204 12186205 12192201 12192202 12192203 12192204 12192205 12198201 12198202 12198203 12198204 12198205 12204201 12204202 12204203 12204204 12204205 12210201 12210202 12210203 12210204 12210205 12216201 12216202 12216203 12216204 12216205"
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_BiLSTM,,,"1.51648938889 16.11420570757 30.68961169222 44.15449850145 56.90020450275 116.20792408474 128.76588682411 141.56938930391 152.10863913525 164.83481094822 231.27279428532 243.55137523613 258.36099850014 270.70558162173 281.78365557105 346.75023944443 359.12507965206 373.70995235722 385.36839649057 398.98028050642 461.32968447777 474.67596891826 485.9301482353 498.16396042263 509.37363576401 576.18790685176 587.88215387473 601.08669017535 611.17879030854 622.68066791213 691.14676628984 702.84895900777 715.12271508365 725.93700426887 738.12276959908","12184301.1 12184302.1 12184303.1 12184304.1 12184305.1 12190301.1 12190302.1 12190303 12190304 12190305 12196301 12196302 12196303 12196304 12196305 12202301 12202302 12202303 12202304 12202305 12208301 12208302.1 12208303.1 12208304.1 12208305.1 12214301.1 12214302.1 12214303.1 12214304.1 12214305 12220301 12220302 12220303 12220304 12220305"
General-290-20260718-16:35:03-5569,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_BiLSTM,,,"1.5353913242 13.61371626589 26.16833020794 36.4076478975 50.55738038012 116.51339472155 131.41250403831 143.02472325624 155.00712285168 168.48592131283 231.61882107216 245.87167564849 259.42631651484 269.76182003924 281.67421040776 346.91885882523 357.21957872855 368.50481630653 382.62480447885 395.50152620651 461.95551640866 472.92116074636 483.94657263578 494.00591646949 507.4956231045 576.84772925638 591.09008327313 604.86290103477 617.52757783584 632.50763059897 691.31320455763 705.56457329494 717.67276231967 731.41073948773 745.04800692852","12184601.1 12184602.1 12184603.1 12184604.1 12184605.1 12190601.1 12190602.1 12190603 12190604 12190605 12196601 12196602 12196603 12196604 12196605 12202601 12202602 12202603 12202604 12202605 12208601 12208602 12208603 12208604 12208605 12214601 12214602 12214603 12214604 12214605 12220601 12220602 12220603 12220604 12220605"
