pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
62216, 77.8615, 5, -1,-1,-1,50.8916,5.95756,0.015849,8.68e+08,12,125000,1,0,1.54118,16400.4,1,-135.919,-137,1.58106
62218, 78.4334, 10, -1,-1,-1,28.3922,30.4743,0.025119,8.68e+08,11,125000,1,0,-17.7051,8374.54,0,-139.886,-135,0.790528
62226, 80.3621, 12, -1,-1,-1,54.913,-1.85238,0.025119,8.68e+08,10,125000,1,0,6.43655,18457.3,1,-132.306,-133,0.436224
62239, 82.4621, 31, -1,-1,-1,53.6944,18.0178,0.019953,8.68e+08,12,125000,1,0,3.85934,11180.2,1,-134.149,-137,1.58106
62241, 82.5371, 54, -1,-1,-1,32.8604,-15.6934,0.025119,8.68e+08,12,125000,1,0,-13.8614,19507.5,0,-138.827,-137,1.58106
62248, 85.4898, 44, -1,-1,-1,49.9843,31.8509,0.025119,8.68e+08,11,125000,1,0,-2.14235,5228.86,0,-135.151,-135,0.790528
62260, 86.8718, 25, -1,-1,-1,47.35,6.57833,0.025119,8.68e+08,10,125000,1,0,-1.50561,16173.7,0,-134.936,-133,0.436224
62262, 86.8762, 32, -1,-1,-1,51.0548,15.679,0.015849,8.68e+08,11,125000,1,0,1.49393,12428.3,0,-135.934,-135,0.790528
62269, 89.6503, 36, -1,-1,-1,42.449,24.9,0.015849,8.68e+08,12,125000,1,0,-7.18713,9408.79,0,-138.8,-137,1.58106
62276, 91.0928, 1, -1,-1,-1,49.3433,4.02696,0.019953,8.68e+08,11,125000,1,0,0.72122,16852.7,0,-135.191,-135,0.790528
62284, 96.156, 17, -1,-1,-1,51.1746,0.474538,0.025119,8.68e+08,11,125000,1,0,3.01494,17752.4,1,-133.426,-135,0.790528
62291, 100.48, 22, -1,-1,-1,51.4039,9.10098,0.019953,8.68e+08,10,125000,1,0,3.19667,14786.9,0,-134.366,-133,0.436224
62424, 102.068, 59, -1,-1,-1,70.5782,23.1906,0.015849,8.68e+08,11,125000,1,0,32.0971,-7159.84,1,-127.756,-135,0.790528
62426, 102.479, 9, -1,-1,-1,37.2508,22.8773,0.019953,8.68e+08,12,125000,1,0,-10.5067,10408.2,0,-138.835,-137,1.58106
62433, 103.173, 24, -1,-1,-1,48.8042,9.34343,0.025119,8.68e+08,10,125000,1,0,0.529082,14814.3,0,-134.255,-133,0.436224
62440, 104.518, 19, -1,-1,-1,39.2054,-0.944952,0.015849,8.68e+08,11,125000,1,0,-7.59117,17945.5,0,-138.925,-135,0.790528
62448, 106.216, 23, -1,-1,-1,52.7669,10.7089,0.019953,8.68e+08,12,125000,1,0,4.8616,13756.6,1,-133.816,-137,1.58106
62456, 110.207, 6, -1,-1,-1,58.7446,14.9011,0.015849,8.68e+08,11,125000,1,0,12.8186,9710.74,1,-132.331,-135,0.790528
62469, 111.743, 14, -1,-1,-1,53.6396,-5.90614,0.025119,8.68e+08,11,125000,1,0,6.90904,19097.6,1,-132.151,-135,0.790528
62471, 112.161, 56, -1,-1,-1,35.9437,14.8854,0.015849,8.68e+08,11,125000,1,0,-10.3894,13138.5,0,-139.798,-135,0.790528
62478, 113.428, 18, -1,-1,-1,40.1886,3.38354,0.019953,8.68e+08,10,125000,1,0,-6.45126,16733.7,0,-137.56,-133,0.436224
62485, 114.04, 35, -1,-1,-1,43.0379,25.6615,0.019953,8.68e+08,10,125000,1,0,-6.27787,8196.84,0,-137.507,-133,0.436224
62497, 115.06, 39, -1,-1,-1,45.5509,21.6869,0.015849,8.68e+08,10,125000,1,0,-3.58055,9512.15,0,-137.625,-133,0.436224
62500, 116.176, 38, -1,-1,-1,46.6514,16.8355,0.025119,8.68e+08,12,125000,1,0,-1.89499,11492.7,1,-135.064,-137,1.58106
62513, 117.348, 58, -1,-1,-1,61.527,-8.14045,0.019953,8.68e+08,11,125000,1,0,21.9357,18430.8,1,-128.899,-135,0.790528
62530, 117.794, 13, -1,-1,-1,56.1471,-3.21172,0.019953,8.68e+08,10,125000,1,0,11.3699,18194.2,0,-131.76,-133,0.436224
62532, 118.151, 48, -1,-1,-1,57.3759,11.2263,0.015849,8.68e+08,10,125000,1,0,12.0202,11729.6,0,-132.566,-133,0.436224
62535, 118.231, 11, -1,-1,-1,57.3201,37.6516,0.025119,8.68e+08,11,125000,1,0,3.3089,-1981.39,1,-133.332,-135,0.790528
62538, 118.256, 33, -1,-1,-1,48.4983,18.9946,0.019953,8.68e+08,12,125000,1,0,-0.44022,10141.8,1,-135.579,-137,1.58106
62551, 120.719, 2, -1,-1,-1,54.1874,12.6163,0.025119,8.68e+08,10,125000,1,0,7.1611,11970.3,1,-132.07,-133,0.436224
62553, 120.876, 45, -1,-1,-1,50.3904,22.374,0.025119,8.68e+08,10,125000,1,0,0.849109,8076.72,0,-134.148,-133,0.436224
62565, 121.792, 46, -1,-1,-1,52.8958,29.0093,0.015849,8.68e+08,11,125000,1,0,1.69459,3984.02,0,-135.867,-135,0.790528
62572, 121.952, 41, -1,-1,-1,58.2688,24.8952,0.025119,8.68e+08,10,125000,1,0,8.99883,3530.33,0,-131.49,-133,0.436224
62579, 123.41, 52, -1,-1,-1,40.5674,33.2068,0.019953,8.68e+08,12,125000,1,0,-9.26944,5199.35,0,-138.457,-137,1.58106
62582, 123.512, 8, -1,-1,-1,60.2786,11.8187,0.015849,8.68e+08,10,125000,1,0,17.6218,9819.08,1,-130.987,-133,0.436224
62589, 126.218, 30, -1,-1,-1,51.4066,20.2801,0.015849,8.68e+08,10,125000,1,0,2.47913,8548.36,0,-135.603,-133,0.436224
62601, 130.585, 20, -1,-1,-1,38.6376,-10.9667,0.025119,8.68e+08,11,125000,1,0,-7.16003,19464.1,0,-136.786,-135,0.790528
62608, 131.272, 7, -1,-1,-1,49.8595,17.3781,0.015849,8.68e+08,12,125000,1,0,1.61099,10167.7,0,-135.892,-137,1.58106
62611, 132.737, 53, -1,-1,-1,63.3677,-20.5267,0.019953,8.68e+08,12,125000,1,0,22.4832,16530.4,1,-128.767,-137,1.58106
62618, 134.051, 57, -1,-1,-1,34.4409,34.819,0.015849,8.68e+08,10,125000,1,0,-13.5813,5065.55,0,-140.748,-133,0.436224
62631, 137.788, 29, -1,-1,-1,52.7683,18.5141,0.019953,8.68e+08,11,125000,1,0,4.73172,8385.78,1,-133.857,-135,0.790528
62634, 137.818, 42, -1,-1,-1,57.9034,23.4627,0.025119,8.68e+08,10,125000,1,0,9.34771,3248.69,1,-131.379,-133,0.436224
62641, 141.776, 3, -1,-1,-1,39.3525,-4.27633,0.015849,8.68e+08,12,125000,1,0,-5.85302,18491.6,0,-138.364,-137,1.58106
62648, 150.578, 55, -1,-1,-1,28.1932,-17.432,0.019953,8.68e+08,12,125000,1,0,-14.2805,19400.3,0,-139.94,-137,1.58106
62781, 153.302, 28, -1,-1,-1,56.8935,12.7001,0.015849,8.68e+08,11,125000,1,0,12.7663,8955.28,1,-132.342,-135,0.790528
62793, 153.859, 15, -1,-1,-1,46.4275,5.27678,0.019953,8.68e+08,12,125000,1,0,0.835879,15314.4,0,-135.147,-137,1.58106
62795, 154.022, 43, -1,-1,-1,53.287,23.7311,0.019953,8.68e+08,10,125000,1,0,4.14978,4563.71,0,-134.048,-133,0.436224
62797, 154.63, 27, -1,-1,-1,51.1796,4.80986,0.015849,8.68e+08,11,125000,1,0,6.42077,14898.4,0,-134.304,-135,0.790528
62814, 159.684, 26, -1,-1,-1,46.6423,9.83152,0.015849,8.68e+08,12,125000,1,0,0.745412,13186.8,0,-136.177,-137,1.58106
62816, 159.77, 0, -1,-1,-1,50.9975,-0.836329,0.019953,8.68e+08,10,125000,1,0,7.11048,17010.6,0,-133.081,-133,0.436224
62823, 160.546, 50, -1,-1,-1,39.6135,14.146,0.019953,8.68e+08,12,125000,1,0,-6.07582,12170.3,0,-137.436,-137,1.58106
62825, 160.971, 4, -1,-1,-1,41.1415,14.3884,0.025119,8.68e+08,10,125000,1,0,-4.82622,12012.2,0,-136.029,-133,0.436224
62833, 164.298, 40, -1,-1,-1,60.9756,22.8199,0.019953,8.68e+08,10,125000,1,0,13.9683,-906.249,1,-130.994,-133,0.436224
62840, 165.083, 37, -1,-1,-1,40.5376,22.945,0.025119,8.68e+08,10,125000,1,0,-6.67654,8253.6,0,-136.632,-133,0.436224
62847, 167.666, 51, -1,-1,-1,41.1184,27.7906,0.015849,8.68e+08,11,125000,1,0,-7.20181,5923.82,0,-138.801,-135,0.790528
62855, 171.802, 5, -1,-1,-1,50.8916,5.95756,0.015849,8.68e+08,12,125000,1,0,6.83383,13880.9,1,-134.169,-137,1.58106
62867, 173.093, 49, -1,-1,-1,46.1161,7.79982,0.019953,8.68e+08,11,125000,1,0,1.1381,13779.7,0,-135.044,-135,0.790528
62875, 173.972, 12, -1,-1,-1,54.913,-1.85238,0.025119,8.68e+08,10,125000,1,0,14.7375,16505.8,1,-129.771,-133,0.436224
62878, 174.341, 47, -1,-1,-1,61.5463,6.00261,0.015849,8.68e+08,12,125000,1,0,28.5856,7830.09,1,-128.425,-137,1.58106
62890, 177.071, 21, -1,-1,-1,42.7768,-8.93559,0.015849,8.68e+08,10,125000,1,0,-1.04755,19160.1,0,-136.773,-133,0.436224
62897, 177.773, 25, -1,-1,-1,47.35,6.57833,0.025119,8.68e+08,10,125000,1,0,2.8711,13945.8,0,-133.466,-133,0.436224
62899, 177.837, 16, -1,-1,-1,44.9358,4.6114,0.019953,8.68e+08,11,125000,1,0,0.590942,15096.3,0,-135.226,-135,0.790528
62911, 180.549, 36, -1,-1,-1,42.449,24.9,0.015849,8.68e+08,12,125000,1,0,-5.36423,6393.21,0,-138.207,-137,1.58106
62918, 182.125, 34, -1,-1,-1,46.0916,17.4756,0.025119,8.68e+08,12,125000,1,0,-0.527449,9035.47,0,-134.603,-137,1.58106
62926, 182.9, 31, -1,-1,-1,53.6944,18.0178,0.019953,8.68e+08,12,125000,1,0,7.23562,5798.66,1,-133.041,-137,1.58106
62928, 183.801, 54, -1,-1,-1,32.8604,-15.6934,0.025119,8.68e+08,12,125000,1,0,-9.41524,19722,0,-137.491,-137,1.58106
62935, 184.638, 10, -1,-1,-1,28.3922,30.4743,0.025119,8.68e+08,11,125000,1,0,-16.0396,6491.81,0,-139.434,-135,0.790528
62943, 186.764, 44, -1,-1,-1,49.9843,31.8509,0.025119,8.68e+08,11,125000,1,0,-1.30905,516.984,1,-134.868,-135,0.790528
62951, 188.495, 32, -1,-1,-1,51.0548,15.679,0.015849,8.68e+08,11,125000,1,0,5.20591,7915.01,1,-134.697,-135,0.790528
62969, 196.512, 22, -1,-1,-1,51.4039,9.10098,0.019953,8.68e+08,10,125000,1,0,8.11053,10883.7,1,-132.759,-133,0.436224
62972, 196.796, 17, -1,-1,-1,51.1746,0.474538,0.025119,8.68e+08,11,125000,1,0,9.94038,15466.7,1,-131.186,-135,0.790528
62974, 197.928, 9, -1,-1,-1,37.2508,22.8773,0.019953,8.68e+08,12,125000,1,0,-8.46808,7828.03,0,-138.199,-137,1.58106
62982, 198.778, 1, -1,-1,-1,49.3433,4.02696,0.019953,8.68e+08,11,125000,1,0,6.81513,14069.9,1,-133.172,-135,0.790528
62990, 200.722, 6, -1,-1,-1,58.7446,14.9011,0.015849,8.68e+08,11,125000,1,0,16.2676,2150.12,1,-131.344,-135,0.790528
63122, 203.952, 59, -1,-1,-1,70.5782,23.1906,0.015849,8.68e+08,11,125000,1,0,18.6971,-15592.1,0,-130.698,-135,0.790528
63125, 204.003, 14, -1,-1,-1,53.6396,-5.90614,0.025119,8.68e+08,11,125000,1,0,15.7684,17617.2,1,-129.479,-135,0.790528
63138, 205.504, 24, -1,-1,-1,48.8042,9.34343,0.025119,8.68e+08,10,125000,1,0,5.21013,11304.5,1,-132.692,-133,0.436224
63140, 205.568, 18, -1,-1,-1,40.1886,3.38354,0.019953,8.68e+08,10,125000,1,0,-2.50407,15471.9,0,-136.257,-133,0.436224
63152, 207.371, 23, -1,-1,-1,52.7669,10.7089,0.019953,8.68e+08,12,125000,1,0,9.82668,8877.04,0,-132.222,-137,1.58106
63154, 207.439, 38, -1,-1,-1,46.6514,16.8355,0.025119,8.68e+08,12,125000,1,0,0.829967,8071.6,0,-134.146,-137,1.58106
63161, 209.571, 39, -1,-1,-1,45.5509,21.6869,0.015849,8.68e+08,10,125000,1,0,-1.51364,5877.29,0,-136.931,-133,0.436224
63174, 211.674, 2, -1,-1,-1,54.1874,12.6163,0.025119,8.68e+08,10,125000,1,0,11.1443,6482.59,1,-130.819,-133,0.436224
63176, 212.237, 19, -1,-1,-1,39.2054,-0.944952,0.015849,8.68e+08,11,125000,1,0,-2.69917,16883.4,0,-137.32,-135,0.790528
63184, 217.522, 58, -1,-1,-1,61.527,-8.14045,0.019953,8.68e+08,11,125000,1,0,49.0465,12309.9,1,-124.259,-135,0.790528
63191, 219.456, 35, -1,-1,-1,43.0379,25.6615,0.019953,8.68e+08,10,125000,1,0,-4.54633,4368.84,0,-136.937,-133,0.436224
63204, 219.912, 41, -1,-1,-1,58.2688,24.8952,0.025119,8.68e+08,10,125000,1,0,8.8984,-3851.32,1,-131.513,-133,0.436224
63211, 220.923, 56, -1,-1,-1,35.9437,14.8854,0.015849,8.68e+08,11,125000,1,0,-7.27767,10942.8,0,-138.818,-135,0.790528
63214, 221.277, 33, -1,-1,-1,48.4983,18.9946,0.019953,8.68e+08,12,125000,1,0,2.18388,5478.83,1,-134.694,-137,1.58106
63221, 221.913, 45, -1,-1,-1,50.3904,22.374,0.025119,8.68e+08,10,125000,1,0,2.68321,2889.82,0,-133.528,-133,0.436224
63229, 222.769, 11, -1,-1,-1,57.3201,37.6516,0.025119,8.68e+08,11,125000,1,0,1.56034,-7479.96,1,-133.908,-135,0.790528
63241, 223.696, 46, -1,-1,-1,52.8958,29.0093,0.015849,8.68e+08,11,125000,1,0,2.05703,-1666.21,0,-135.739,-135,0.790528
63248, 224.323, 30, -1,-1,-1,51.4066,20.2801,0.015849,8.68e+08,10,125000,1,0,4.55309,3211.49,0,-134.909,-133,0.436224
63260, 225.161, 52, -1,-1,-1,40.5674,33.2068,0.019953,8.68e+08,12,125000,1,0,-8.43732,1833.4,0,-138.192,-137,1.58106
63263, 225.224, 48, -1,-1,-1,57.3759,11.2263,0.015849,8.68e+08,10,125000,1,0,17.344,3544.57,1,-131.05,-133,0.436224
63270, 226.121, 20, -1,-1,-1,38.6376,-10.9667,0.025119,8.68e+08,11,125000,1,0,-2.27555,19346.3,0,-135.177,-135,0.790528
63278, 226.582, 7, -1,-1,-1,49.8595,17.3781,0.015849,8.68e+08,12,125000,1,0,4.23445,5492.83,1,-135.013,-137,1.58106
63281, 226.927, 13, -1,-1,-1,56.1471,-3.21172,0.019953,8.68e+08,10,125000,1,0,24.6566,14294.2,1,-128.254,-133,0.436224
63289, 229.839, 8, -1,-1,-1,60.2786,11.8187,0.015849,8.68e+08,10,125000,1,0,21.6536,-962.897,1,-129.954,-133,0.436224
63301, 237.71, 3, -1,-1,-1,39.3525,-4.27633,0.015849,8.68e+08,12,125000,1,0,-1.1117,17577,0,-136.788,-137,1.58106
63308, 238.673, 57, -1,-1,-1,34.4409,34.819,0.015849,8.68e+08,10,125000,1,0,-12.7303,2257.7,0,-140.497,-133,0.436224
63311, 239.118, 53, -1,-1,-1,63.3677,-20.5267,0.019953,8.68e+08,12,125000,1,0,43.0642,6960.02,1,-124.997,-137,1.58106
63319, 241.498, 29, -1,-1,-1,52.7683,18.5141,0.019953,8.68e+08,11,125000,1,0,6.94649,2183.53,1,-133.128,-135,0.790528
63327, 243.978, 15, -1,-1,-1,46.4275,5.27678,0.019953,8.68e+08,12,125000,1,0,5.27098,12598.5,1,-133.667,-137,1.58106
63340, 245.497, 42, -1,-1,-1,57.9034,23.4627,0.025119,8.68e+08,10,125000,1,0,8.94892,-4665.84,1,-131.494,-133,0.436224
63342, 246.596, 55, -1,-1,-1,28.1932,-17.432,0.019953,8.68e+08,12,125000,1,0,-10.107,19680.7,0,-138.697,-137,1.58106
63474, 251.833, 50, -1,-1,-1,39.6135,14.146,0.019953,8.68e+08,12,125000,1,0,-3.43981,9614.3,0,-136.566,-137,1.58106
63476, 253.282, 26, -1,-1,-1,46.6423,9.83152,0.015849,8.68e+08,12,125000,1,0,4.45462,9574.37,0,-134.935,-137,1.58106
63488, 253.822, 43, -1,-1,-1,53.287,23.7311,0.019953,8.68e+08,10,125000,1,0,4.70809,-1565.71,0,-133.857,-133,0.436224
63490, 254.181, 4, -1,-1,-1,41.1415,14.3884,0.025119,8.68e+08,10,125000,1,0,-2.1458,8950.4,0,-135.136,-133,0.436224
63503, 261.776, 0, -1,-1,-1,50.9975,-0.836329,0.019953,8.68e+08,10,125000,1,0,15.3126,13545.5,1,-130.598,-133,0.436224
63506, 262.062, 28, -1,-1,-1,56.8935,12.7001,0.015849,8.68e+08,11,125000,1,0,15.7738,-221.861,1,-131.472,-135,0.790528
63519, 264.544, 27, -1,-1,-1,51.1796,4.80986,0.015849,8.68e+08,11,125000,1,0,13.0716,9670.6,1,-132.238,-135,0.790528
63522, 264.721, 12, -1,-1,-1,54.913,-1.85238,0.025119,8.68e+08,10,125000,1,0,25.4204,11427.6,1,-127.079,-133,0.436224
63530, 265.389, 40, -1,-1,-1,60.9756,22.8199,0.019953,8.68e+08,10,125000,1,0,11.0224,-8912.31,1,-131.853,-133,0.436224
63538, 272.035, 25, -1,-1,-1,47.35,6.57833,0.025119,8.68e+08,10,125000,1,0,7.28719,10104.8,1,-132.012,-133,0.436224
63545, 274.114, 51, -1,-1,-1,41.1184,27.7906,0.015849,8.68e+08,11,125000,1,0,-6.14624,2024.6,0,-138.457,-135,0.790528
63552, 275.08, 37, -1,-1,-1,40.5376,22.945,0.025119,8.68e+08,10,125000,1,0,-4.90593,4289.44,0,-136.05,-133,0.436224
63564, 276.772, 21, -1,-1,-1,42.7768,-8.93559,0.015849,8.68e+08,10,125000,1,0,5.29265,18370.3,0,-134.654,-133,0.436224
63567, 277.293, 34, -1,-1,-1,46.0916,17.4756,0.025119,8.68e+08,12,125000,1,0,1.51437,4506.78,1,-133.912,-137,1.58106
63580, 278.985, 16, -1,-1,-1,44.9358,4.6114,0.019953,8.68e+08,11,125000,1,0,5.42082,11803.7,1,-133.614,-135,0.790528
63592, 280.373, 5, -1,-1,-1,50.8916,5.95756,0.015849,8.68e+08,12,125000,1,0,12.7183,7939.04,0,-132.34,-137,1.58106
63595, 280.718, 49, -1,-1,-1,46.1161,7.79982,0.019953,8.68e+08,11,125000,1,0,5.67136,9457.79,1,-133.533,-135,0.790528
63597, 280.978, 31, -1,-1,-1,53.6944,18.0178,0.019953,8.68e+08,12,125000,1,0,8.22972,-1171.13,0,-132.715,-137,1.58106
63605, 283.856, 47, -1,-1,-1,61.5463,6.00261,0.015849,8.68e+08,12,125000,1,0,29.2397,-6878.36,1,-128.279,-137,1.58106
63612, 285.538, 36, -1,-1,-1,42.449,24.9,0.015849,8.68e+08,12,125000,1,0,-4.14623,2390.41,0,-137.801,-137,1.58106
63620, 287.539, 54, -1,-1,-1,32.8604,-15.6934,0.025119,8.68e+08,12,125000,1,0,-4.34053,19749.5,1,-135.853,-137,1.58106
63633, 288.381, 22, -1,-1,-1,51.4039,9.10098,0.019953,8.68e+08,10,125000,1,0,11.7345,4976.67,1,-131.632,-133,0.436224
63636, 288.767, 17, -1,-1,-1,51.1746,0.474538,0.025119,8.68e+08,11,125000,1,0,17.1826,10835.5,1,-129.082,-135,0.790528
63643, 289.806, 10, -1,-1,-1,28.3922,30.4743,0.025119,8.68e+08,11,125000,1,0,-14.8603,4081.29,0,-139.103,-135,0.790528
63660, 292.746, 6, -1,-1,-1,58.7446,14.9011,0.015849,8.68e+08,11,125000,1,0,14.9471,-6308.44,0,-131.7,-135,0.790528
63662, 292.795, 1, -1,-1,-1,49.3433,4.02696,0.019953,8.68e+08,11,125000,1,0,12.1701,9379.3,0,-131.5,-135,0.790528
63669, 293.301, 32, -1,-1,-1,51.0548,15.679,0.015849,8.68e+08,11,125000,1,0,7.1884,1278.4,0,-134.045,-135,0.790528
63671, 293.994, 44, -1,-1,-1,49.9843,31.8509,0.025119,8.68e+08,11,125000,1,0,-1.97494,-4578.07,0,-135.084,-135,0.790528
63679, 299.612, 59, -1,-1,-1,70.5782,23.1906,0.015849,8.68e+08,11,125000,1,0,8.89963,-18419.8,1,-133.504,-135,0.790528
63686, 300.963, 18, -1,-1,-1,40.1886,3.38354,0.019953,8.68e+08,10,125000,1,0,1.65191,13099.1,0,-134.858,-133,0.436224
63814, 301.888, 14, -1,-1,-1,53.6396,-5.90614,0.025119,8.68e+08,11,125000,1,0,29.9739,12461.3,1,-126.13,-135,0.790528
63827, 304.171, 23, -1,-1,-1,52.7669,10.7089,0.019953,8.68e+08,12,125000,1,0,12.5095,1645.56,1,-131.4,-137,1.58106
63829, 305.072, 9, -1,-1,-1,37.2508,22.8773,0.019953,8.68e+08,12,125000,1,0,-6.86027,4456.57,0,-137.682,-137,1.58106
63837, 306.287, 2, -1,-1,-1,54.1874,12.6163,0.025119,8.68e+08,10,125000,1,0,12.5199,-1120.64,1,-130.397,-133,0.436224
63845, 308.662, 38, -1,-1,-1,46.6514,16.8355,0.025119,8.68e+08,12,125000,1,0,2.67626,2883.68,1,-133.521,-137,1.58106
63853, 312.233, 24, -1,-1,-1,48.8042,9.34343,0.025119,8.68e+08,10,125000,1,0,8.98837,5107.13,1,-131.47,-133,0.436224
