pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
46686, 73.322, 47, -1,-1,-1,61.5463,6.00261,0.015849,8.68e+08,12,125000,1,0,-14.0369,18209.4,0,-141.693,-137,1.58106
46689, 73.6086, 34, -1,-1,-1,46.0916,17.4756,0.025119,8.68e+08,12,125000,1,0,-1.95307,17503.7,1,-136.428,-137,1.58106
46696, 75.2307, 49, -1,-1,-1,46.1161,7.79982,0.019953,8.68e+08,11,125000,1,0,-6.81235,16344.2,0,-138.789,-135,0.790528
46708, 77.8615, 5, -1,-1,-1,50.8916,5.95756,0.015849,8.68e+08,12,125000,1,0,-9.37763,17126.1,0,-140.484,-137,1.58106
46711, 78.4334, 10, -1,-1,-1,28.3922,30.4743,0.025119,8.68e+08,11,125000,1,0,25.5471,10120.7,1,-129.473,-135,0.790528
46718, 80.3621, 12, -1,-1,-1,54.913,-1.85238,0.025119,8.68e+08,10,125000,1,0,-13.6906,17079.1,0,-139.608,-133,0.436224
46730, 82.4621, 31, -1,-1,-1,53.6944,18.0178,0.019953,8.68e+08,12,125000,1,0,-5.93739,18644.3,0,-138.544,-137,1.58106
46732, 82.5371, 54, -1,-1,-1,32.8604,-15.6934,0.025119,8.68e+08,12,125000,1,0,-18.1914,10801,0,-140.702,-137,1.58106
46739, 85.4898, 44, -1,-1,-1,49.9843,31.8509,0.025119,8.68e+08,11,125000,1,0,1.43477,19191.6,0,-135.465,-135,0.790528
46751, 86.8718, 25, -1,-1,-1,47.35,6.57833,0.025119,8.68e+08,10,125000,1,0,-7.36201,16527.8,0,-137.94,-133,0.436224
46753, 86.8762, 32, -1,-1,-1,51.0548,15.679,0.015849,8.68e+08,11,125000,1,0,-4.95567,18133.2,0,-139.272,-135,0.790528
46761, 89.6503, 36, -1,-1,-1,42.449,24.9,0.015849,8.68e+08,12,125000,1,0,5.79287,17608.5,1,-136.245,-137,1.58106
46768, 91.0928, 1, -1,-1,-1,49.3433,4.02696,0.019953,8.68e+08,11,125000,1,0,-9.0975,16671.5,0,-139.411,-135,0.790528
46775, 96.156, 17, -1,-1,-1,51.1746,0.474538,0.025119,8.68e+08,11,125000,1,0,-11.0437,16664.6,0,-138.928,-135,0.790528
46782, 100.48, 22, -1,-1,-1,51.4039,9.10098,0.019953,8.68e+08,10,125000,1,0,-7.22062,17601.9,0,-138.901,-133,0.436224
46914, 102.068, 59, -1,-1,-1,70.5782,23.1906,0.015849,8.68e+08,11,125000,1,0,-14.8294,18588.6,0,-141.891,-135,0.790528
46917, 102.479, 9, -1,-1,-1,37.2508,22.8773,0.019953,8.68e+08,12,125000,1,0,9.19532,15092.4,1,-134.321,-137,1.58106
46924, 103.173, 24, -1,-1,-1,48.8042,9.34343,0.025119,8.68e+08,10,125000,1,0,-5.86588,17088.6,0,-137.528,-133,0.436224
46931, 104.518, 19, -1,-1,-1,39.2054,-0.944952,0.015849,8.68e+08,11,125000,1,0,-9.06893,13183.7,0,-140.407,-135,0.790528
46938, 106.216, 23, -1,-1,-1,52.7669,10.7089,0.019953,8.68e+08,12,125000,1,0,-6.98186,17895.5,0,-138.835,-137,1.58106
46945, 110.207, 6, -1,-1,-1,58.7446,14.9011,0.015849,8.68e+08,11,125000,1,0,-8.57199,18646.3,0,-140.267,-135,0.790528
46957, 111.743, 14, -1,-1,-1,53.6396,-5.90614,0.025119,8.68e+08,11,125000,1,0,-13.7237,16664.8,0,-139.619,-135,0.790528
46959, 112.161, 56, -1,-1,-1,35.9437,14.8854,0.015849,8.68e+08,11,125000,1,0,3.00224,12781.4,0,-137.032,-135,0.790528
46966, 113.428, 18, -1,-1,-1,40.1886,3.38354,0.019953,8.68e+08,10,125000,1,0,-6.23536,13639.8,0,-138.634,-133,0.436224
46973, 114.04, 35, -1,-1,-1,43.0379,25.6615,0.019953,8.68e+08,10,125000,1,0,7.54971,17566.1,0,-134.764,-133,0.436224
46985, 115.06, 39, -1,-1,-1,45.5509,21.6869,0.015849,8.68e+08,10,125000,1,0,3.05217,17616.9,0,-137.014,-133,0.436224
46988, 116.176, 38, -1,-1,-1,46.6514,16.8355,0.025119,8.68e+08,12,125000,1,0,-0.39257,17250.1,1,-135.989,-137,1.58106
47000, 117.348, 58, -1,-1,-1,61.527,-8.14045,0.019953,8.68e+08,11,125000,1,0,-16.2264,17522.5,0,-141.236,-135,0.790528
47017, 117.794, 13, -1,-1,-1,56.1471,-3.21172,0.019953,8.68e+08,10,125000,1,0,-13.0742,17171,0,-140.454,-133,0.436224
47019, 118.151, 48, -1,-1,-1,57.3759,11.2263,0.015849,8.68e+08,10,125000,1,0,-8.52416,18274.8,0,-140.256,-133,0.436224
47021, 118.231, 11, -1,-1,-1,57.3201,37.6516,0.025119,8.68e+08,11,125000,1,0,-2.72987,18886.3,0,-136.646,-135,0.790528
47024, 118.256, 33, -1,-1,-1,48.4983,18.9946,0.019953,8.68e+08,12,125000,1,0,-0.328014,17862.3,1,-136.97,-137,1.58106
47036, 120.719, 2, -1,-1,-1,54.1874,12.6163,0.025119,8.68e+08,10,125000,1,0,-6.23862,18253.8,0,-137.631,-133,0.436224
47038, 120.876, 45, -1,-1,-1,50.3904,22.374,0.025119,8.68e+08,10,125000,1,0,0.036639,18636.6,0,-135.866,-133,0.436224
47050, 121.792, 46, -1,-1,-1,52.8958,29.0093,0.015849,8.68e+08,11,125000,1,0,0.188016,19203.2,0,-137.821,-135,0.790528
47057, 121.952, 41, -1,-1,-1,58.2688,24.8952,0.025119,8.68e+08,10,125000,1,0,-5.18689,19137,0,-137.337,-133,0.436224
47065, 123.41, 52, -1,-1,-1,40.5674,33.2068,0.019953,8.68e+08,12,125000,1,0,16.7453,17961.4,1,-132.4,-137,1.58106
47067, 123.512, 8, -1,-1,-1,60.2786,11.8187,0.015849,8.68e+08,10,125000,1,0,-9.6517,18636.4,0,-140.559,-133,0.436224
47074, 126.218, 30, -1,-1,-1,51.4066,20.2801,0.015849,8.68e+08,10,125000,1,0,-1.26255,18501.9,0,-138.235,-133,0.436224
47086, 130.585, 20, -1,-1,-1,38.6376,-10.9667,0.025119,8.68e+08,11,125000,1,0,-14.0369,12225.4,0,-139.7,-135,0.790528
47093, 131.272, 7, -1,-1,-1,49.8595,17.3781,0.015849,8.68e+08,12,125000,1,0,-1.27034,17940.6,0,-138.238,-137,1.58106
47095, 132.737, 53, -1,-1,-1,63.3677,-20.5267,0.019953,8.68e+08,12,125000,1,0,-19.6747,17224.5,0,-142.045,-137,1.58106
47103, 134.051, 57, -1,-1,-1,34.4409,34.819,0.015849,8.68e+08,10,125000,1,0,33.1159,14303.7,1,-130.095,-133,0.436224
47115, 137.788, 29, -1,-1,-1,52.7683,18.5141,0.019953,8.68e+08,11,125000,1,0,-2.29322,18366.4,0,-137.527,-135,0.790528
47117, 137.818, 42, -1,-1,-1,57.9034,23.4627,0.025119,8.68e+08,10,125000,1,0,-4.4181,18942.2,0,-137.124,-133,0.436224
47124, 141.776, 3, -1,-1,-1,39.3525,-4.27633,0.015849,8.68e+08,12,125000,1,0,-9.9193,12649.2,0,-140.636,-137,1.58106
47131, 150.578, 55, -1,-1,-1,28.1932,-17.432,0.019953,8.68e+08,12,125000,1,0,-18.3283,8407.22,0,-141.734,-137,1.58106
47263, 153.302, 28, -1,-1,-1,56.8935,12.7001,0.015849,8.68e+08,11,125000,1,0,-6.14717,18381.9,0,-139.608,-135,0.790528
47275, 153.859, 15, -1,-1,-1,46.4275,5.27678,0.019953,8.68e+08,12,125000,1,0,-4.97665,15582.4,0,-138.286,-137,1.58106
47277, 154.022, 43, -1,-1,-1,53.287,23.7311,0.019953,8.68e+08,10,125000,1,0,0.181098,18807.3,0,-136.827,-133,0.436224
47279, 154.63, 27, -1,-1,-1,51.1796,4.80986,0.015849,8.68e+08,11,125000,1,0,-6.67216,16811.7,0,-139.755,-135,0.790528
47296, 159.684, 26, -1,-1,-1,46.6423,9.83152,0.015849,8.68e+08,12,125000,1,0,-2.18627,15994.3,0,-138.502,-137,1.58106
47298, 159.77, 0, -1,-1,-1,50.9975,-0.836329,0.019953,8.68e+08,10,125000,1,0,-9.02595,16222.1,0,-139.397,-133,0.436224
47306, 160.546, 50, -1,-1,-1,39.6135,14.146,0.019953,8.68e+08,12,125000,1,0,3.43233,13508,1,-135.914,-137,1.58106
47308, 160.971, 4, -1,-1,-1,41.1415,14.3884,0.025119,8.68e+08,10,125000,1,0,3.1584,14469.2,0,-134.991,-133,0.436224
47315, 164.298, 40, -1,-1,-1,60.9756,22.8199,0.019953,8.68e+08,10,125000,1,0,-5.48576,19106.4,0,-138.424,-133,0.436224
47323, 165.083, 37, -1,-1,-1,40.5376,22.945,0.025119,8.68e+08,10,125000,1,0,11.3021,15326.2,1,-132.768,-133,0.436224
47331, 167.666, 51, -1,-1,-1,41.1184,27.7906,0.015849,8.68e+08,11,125000,1,0,15.8297,16457.3,1,-133.625,-135,0.790528
47338, 171.802, 5, -1,-1,-1,50.8916,5.95756,0.015849,8.68e+08,12,125000,1,0,-5.29586,16790.4,0,-139.375,-137,1.58106
47350, 173.093, 49, -1,-1,-1,46.1161,7.79982,0.019953,8.68e+08,11,125000,1,0,-2.55156,15506.4,0,-137.606,-135,0.790528
47357, 173.972, 12, -1,-1,-1,54.913,-1.85238,0.025119,8.68e+08,10,125000,1,0,-9.92486,17004.3,0,-138.637,-133,0.436224
47359, 174.341, 47, -1,-1,-1,61.5463,6.00261,0.015849,8.68e+08,12,125000,1,0,-9.69559,18362.4,0,-140.575,-137,1.58106
47371, 177.071, 21, -1,-1,-1,42.7768,-8.93559,0.015849,8.68e+08,10,125000,1,0,-11.5172,13149.3,0,-141.058,-133,0.436224
47378, 177.773, 25, -1,-1,-1,47.35,6.57833,0.025119,8.68e+08,10,125000,1,0,-3.43589,15702.5,0,-136.856,-133,0.436224
47380, 177.837, 16, -1,-1,-1,44.9358,4.6114,0.019953,8.68e+08,11,125000,1,0,-3.95122,14675.3,0,-138.001,-135,0.790528
47392, 180.549, 36, -1,-1,-1,42.449,24.9,0.015849,8.68e+08,12,125000,1,0,12.6244,16178.6,0,-134.427,-137,1.58106
47400, 182.125, 34, -1,-1,-1,46.0916,17.4756,0.025119,8.68e+08,12,125000,1,0,4.04333,16661.2,1,-134.742,-137,1.58106
47407, 182.9, 31, -1,-1,-1,53.6944,18.0178,0.019953,8.68e+08,12,125000,1,0,-0.695322,18485.4,0,-137.079,-137,1.58106
47409, 183.801, 54, -1,-1,-1,32.8604,-15.6934,0.025119,8.68e+08,12,125000,1,0,-15.9229,9664.36,0,-140.166,-137,1.58106
47417, 184.638, 10, -1,-1,-1,28.3922,30.4743,0.025119,8.68e+08,11,125000,1,0,32.3904,1116.66,1,-128.223,-135,0.790528
47425, 186.764, 44, -1,-1,-1,49.9843,31.8509,0.025119,8.68e+08,11,125000,1,0,8.62915,18933.7,1,-133.475,-135,0.790528
47432, 188.495, 32, -1,-1,-1,51.0548,15.679,0.015849,8.68e+08,11,125000,1,0,0.333369,17705.4,0,-137.789,-135,0.790528
47449, 196.512, 22, -1,-1,-1,51.4039,9.10098,0.019953,8.68e+08,10,125000,1,0,-2.73504,16982.4,0,-137.659,-133,0.436224
47451, 196.796, 17, -1,-1,-1,51.1746,0.474538,0.025119,8.68e+08,11,125000,1,0,-6.94335,16183.9,0,-137.833,-135,0.790528
47454, 197.928, 9, -1,-1,-1,37.2508,22.8773,0.019953,8.68e+08,12,125000,1,0,15.8111,11804.8,1,-132.635,-137,1.58106
47461, 198.778, 1, -1,-1,-1,49.3433,4.02696,0.019953,8.68e+08,11,125000,1,0,-4.54333,15903.1,0,-138.168,-135,0.790528
47468, 200.722, 6, -1,-1,-1,58.7446,14.9011,0.015849,8.68e+08,11,125000,1,0,-4.16315,18568.4,0,-139.059,-135,0.790528
47600, 203.952, 59, -1,-1,-1,70.5782,23.1906,0.015849,8.68e+08,11,125000,1,0,-10.4234,18878.6,0,-140.769,-135,0.790528
47602, 204.003, 14, -1,-1,-1,53.6396,-5.90614,0.025119,8.68e+08,11,125000,1,0,-10.1441,16470,0,-138.698,-135,0.790528
47614, 205.504, 24, -1,-1,-1,48.8042,9.34343,0.025119,8.68e+08,10,125000,1,0,-1.07135,16285.7,0,-136.19,-133,0.436224
47616, 205.568, 18, -1,-1,-1,40.1886,3.38354,0.019953,8.68e+08,10,125000,1,0,-2.98361,12162.4,0,-137.732,-133,0.436224
47628, 207.371, 23, -1,-1,-1,52.7669,10.7089,0.019953,8.68e+08,12,125000,1,0,-2.09863,17501.8,0,-137.479,-137,1.58106
47631, 207.439, 38, -1,-1,-1,46.6514,16.8355,0.025119,8.68e+08,12,125000,1,0,4.7816,16383.2,1,-134.538,-137,1.58106
47638, 209.571, 39, -1,-1,-1,45.5509,21.6869,0.015849,8.68e+08,10,125000,1,0,9.39914,16560.8,0,-135.274,-133,0.436224
47650, 211.674, 2, -1,-1,-1,54.1874,12.6163,0.025119,8.68e+08,10,125000,1,0,-1.68868,17883.8,0,-136.363,-133,0.436224
47652, 212.237, 19, -1,-1,-1,39.2054,-0.944952,0.015849,8.68e+08,11,125000,1,0,-5.67801,11414.3,0,-139.486,-135,0.790528
47659, 217.522, 58, -1,-1,-1,61.527,-8.14045,0.019953,8.68e+08,11,125000,1,0,-12.2119,17611,0,-140.239,-135,0.790528
47667, 219.456, 35, -1,-1,-1,43.0379,25.6615,0.019953,8.68e+08,10,125000,1,0,16.3541,15684.1,1,-132.504,-133,0.436224
47679, 219.912, 41, -1,-1,-1,58.2688,24.8952,0.025119,8.68e+08,10,125000,1,0,0.213445,18988.7,0,-135.823,-133,0.436224
47686, 220.923, 56, -1,-1,-1,35.9437,14.8854,0.015849,8.68e+08,11,125000,1,0,7.59533,9390.57,0,-135.765,-135,0.790528
47689, 221.277, 33, -1,-1,-1,48.4983,18.9946,0.019953,8.68e+08,12,125000,1,0,5.88312,17001.7,1,-135.232,-137,1.58106
47696, 221.913, 45, -1,-1,-1,50.3904,22.374,0.025119,8.68e+08,10,125000,1,0,6.50081,18107.3,0,-134.06,-133,0.436224
47704, 222.769, 11, -1,-1,-1,57.3201,37.6516,0.025119,8.68e+08,11,125000,1,0,3.53034,18969.4,1,-134.885,-135,0.790528
47716, 223.696, 46, -1,-1,-1,52.8958,29.0093,0.015849,8.68e+08,11,125000,1,0,7.04887,18983.5,0,-135.908,-135,0.790528
47723, 224.323, 30, -1,-1,-1,51.4066,20.2801,0.015849,8.68e+08,10,125000,1,0,4.65459,18064.8,0,-136.573,-133,0.436224
47736, 225.161, 52, -1,-1,-1,40.5674,33.2068,0.019953,8.68e+08,12,125000,1,0,31.1915,15315,1,-129.431,-137,1.58106
47738, 225.224, 48, -1,-1,-1,57.3759,11.2263,0.015849,8.68e+08,10,125000,1,0,-3.34937,18309.1,0,-138.833,-133,0.436224
47745, 226.121, 20, -1,-1,-1,38.6376,-10.9667,0.025119,8.68e+08,11,125000,1,0,-11.4553,11088.6,0,-139.045,-135,0.790528
47752, 226.582, 7, -1,-1,-1,49.8595,17.3781,0.015849,8.68e+08,12,125000,1,0,4.24251,17314.5,0,-136.689,-137,1.58106
47754, 226.927, 13, -1,-1,-1,56.1471,-3.21172,0.019953,8.68e+08,10,125000,1,0,-8.60472,17066.8,0,-139.287,-133,0.436224
47761, 229.839, 8, -1,-1,-1,60.2786,11.8187,0.015849,8.68e+08,10,125000,1,0,-4.57731,18615.1,0,-139.177,-133,0.436224
47773, 237.71, 3, -1,-1,-1,39.3525,-4.27633,0.015849,8.68e+08,12,125000,1,0,-7.0882,10984,0,-139.877,-137,1.58106
47781, 238.673, 57, -1,-1,-1,34.4409,34.819,0.015849,8.68e+08,10,125000,1,0,54.8675,4704.85,1,-127.377,-133,0.436224
47783, 239.118, 53, -1,-1,-1,63.3677,-20.5267,0.019953,8.68e+08,12,125000,1,0,-15.6326,17331,0,-141.1,-137,1.58106
47790, 241.498, 29, -1,-1,-1,52.7683,18.5141,0.019953,8.68e+08,11,125000,1,0,3.75671,18093,0,-135.826,-135,0.790528
47797, 243.978, 15, -1,-1,-1,46.4275,5.27678,0.019953,8.68e+08,12,125000,1,0,-1.11187,14532.6,0,-137.205,-137,1.58106
47809, 245.497, 42, -1,-1,-1,57.9034,23.4627,0.025119,8.68e+08,10,125000,1,0,1.70582,19051.4,0,-135.403,-133,0.436224
47811, 246.596, 55, -1,-1,-1,28.1932,-17.432,0.019953,8.68e+08,12,125000,1,0,-16.6906,7157.84,0,-141.351,-137,1.58106
47944, 251.833, 50, -1,-1,-1,39.6135,14.146,0.019953,8.68e+08,12,125000,1,0,7.74222,10934.4,1,-134.727,-137,1.58106
47946, 253.282, 26, -1,-1,-1,46.6423,9.83152,0.015849,8.68e+08,12,125000,1,0,2.34742,14758.6,0,-137.226,-137,1.58106
47958, 253.822, 43, -1,-1,-1,53.287,23.7311,0.019953,8.68e+08,10,125000,1,0,6.74502,18458,0,-134.996,-133,0.436224
47960, 254.181, 4, -1,-1,-1,41.1415,14.3884,0.025119,8.68e+08,10,125000,1,0,7.85967,11895.2,0,-133.695,-133,0.436224
47972, 261.776, 0, -1,-1,-1,50.9975,-0.836329,0.019953,8.68e+08,10,125000,1,0,-4.82592,15640.2,0,-138.252,-133,0.436224
47974, 262.062, 28, -1,-1,-1,56.8935,12.7001,0.015849,8.68e+08,11,125000,1,0,-0.527529,18261.3,0,-138.038,-135,0.790528
47986, 264.544, 27, -1,-1,-1,51.1796,4.80986,0.015849,8.68e+08,11,125000,1,0,-1.67948,16052.9,0,-138.367,-135,0.790528
47988, 264.721, 12, -1,-1,-1,54.913,-1.85238,0.025119,8.68e+08,10,125000,1,0,-6.07296,16698.3,0,-137.598,-133,0.436224
47995, 265.389, 40, -1,-1,-1,60.9756,22.8199,0.019953,8.68e+08,10,125000,1,0,0.04984,19147.6,0,-136.874,-133,0.436224
48002, 272.035, 25, -1,-1,-1,47.35,6.57833,0.025119,8.68e+08,10,125000,1,0,0.850282,14459.9,0,-135.652,-133,0.436224
48010, 274.114, 51, -1,-1,-1,41.1184,27.7906,0.015849,8.68e+08,11,125000,1,0,27.9796,12403.3,1,-131.019,-135,0.790528
48018, 275.08, 37, -1,-1,-1,40.5376,22.945,0.025119,8.68e+08,10,125000,1,0,19.9965,11158.8,1,-130.665,-133,0.436224
48030, 276.772, 21, -1,-1,-1,42.7768,-8.93559,0.015849,8.68e+08,10,125000,1,0,-8.47151,11859.5,0,-140.256,-133,0.436224
48033, 277.293, 34, -1,-1,-1,46.0916,17.4756,0.025119,8.68e+08,12,125000,1,0,10.1243,14758.4,1,-133.088,-137,1.58106
48045, 278.985, 16, -1,-1,-1,44.9358,4.6114,0.019953,8.68e+08,11,125000,1,0,0.205915,12962.4,0,-136.835,-135,0.790528
48057, 280.373, 5, -1,-1,-1,50.8916,5.95756,0.015849,8.68e+08,12,125000,1,0,-0.202948,15717,0,-137.95,-137,1.58106
48059, 280.718, 49, -1,-1,-1,46.1161,7.79982,0.019953,8.68e+08,11,125000,1,0,2.38741,13697.1,0,-136.218,-135,0.790528
48062, 280.978, 31, -1,-1,-1,53.6944,18.0178,0.019953,8.68e+08,12,125000,1,0,5.31793,17775.2,1,-135.393,-137,1.58106
48069, 283.856, 47, -1,-1,-1,61.5463,6.00261,0.015849,8.68e+08,12,125000,1,0,-4.52539,18445.7,0,-139.168,-137,1.58106
48077, 285.538, 36, -1,-1,-1,42.449,24.9,0.015849,8.68e+08,12,125000,1,0,22.5391,12923.2,1,-132.109,-137,1.58106
48084, 287.539, 54, -1,-1,-1,32.8604,-15.6934,0.025119,8.68e+08,12,125000,1,0,-13.8527,8106.88,0,-139.659,-137,1.58106
48096, 288.381, 22, -1,-1,-1,51.4039,9.10098,0.019953,8.68e+08,10,125000,1,0,1.97633,16172.6,0,-136.334,-133,0.436224
48098, 288.767, 17, -1,-1,-1,51.1746,0.474538,0.025119,8.68e+08,11,125000,1,0,-3.00384,15425.7,0,-136.743,-135,0.790528
48106, 289.806, 10, -1,-1,-1,28.3922,30.4743,0.025119,8.68e+08,11,125000,1,0,27.5788,-8728.41,1,-129.094,-135,0.790528
48123, 292.746, 6, -1,-1,-1,58.7446,14.9011,0.015849,8.68e+08,11,125000,1,0,0.910927,18484.3,0,-137.633,-135,0.790528
48125, 292.795, 1, -1,-1,-1,49.3433,4.02696,0.019953,8.68e+08,11,125000,1,0,-0.335779,14827.8,0,-136.989,-135,0.790528
48132, 293.301, 32, -1,-1,-1,51.0548,15.679,0.015849,8.68e+08,11,125000,1,0,6.69685,16616.7,0,-136.015,-135,0.790528
48135, 293.994, 44, -1,-1,-1,49.9843,31.8509,0.025119,8.68e+08,11,125000,1,0,19.3814,17897.2,1,-130.802,-135,0.790528
48142, 299.612, 59, -1,-1,-1,70.5782,23.1906,0.015849,8.68e+08,11,125000,1,0,-5.88624,18912,0,-139.547,-135,0.790528
48149, 300.963, 18, -1,-1,-1,40.1886,3.38354,0.019953,8.68e+08,10,125000,1,0,0.153206,9853.92,0,-136.852,-133,0.436224
48276, 301.888, 14, -1,-1,-1,53.6396,-5.90614,0.025119,8.68e+08,11,125000,1,0,-6.18628,15861.9,0,-137.633,-135,0.790528
48288, 304.171, 23, -1,-1,-1,52.7669,10.7089,0.019953,8.68e+08,12,125000,1,0,3.15037,16691.5,0,-136.003,-137,1.58106
48291, 305.072, 9, -1,-1,-1,37.2508,22.8773,0.019953,8.68e+08,12,125000,1,0,22.4231,5553.02,1,-131.137,-137,1.58106
48298, 306.287, 2, -1,-1,-1,54.1874,12.6163,0.025119,8.68e+08,10,125000,1,0,3.68096,17276.5,0,-134.854,-133,0.436224
48306, 308.662, 38, -1,-1,-1,46.6514,16.8355,0.025119,8.68e+08,12,125000,1,0,11.3523,14264.8,1,-132.769,-137,1.58106
48313, 312.233, 24, -1,-1,-1,48.8042,9.34343,0.025119,8.68e+08,10,125000,1,0,4.39243,14610.8,0,-134.657,-133,0.436224
