pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
55615, 167.499, 0, -1,-1,-1,53.2311,-3.97649,0.015849,8.68e+08,11,125000,1,0,3.22241,13651.6,0,-136.344,-135,0.790528
55617, 167.552, 16, -1,-1,-1,52.1631,7.60115,0.019953,8.68e+08,10,125000,1,0,6.615,17119.3,0,-134.335,-133,0.436224
55624, 169.693, 59, -1,-1,-1,42.4487,23.5291,0.025119,8.68e+08,10,125000,1,0,0.081063,19508.2,0,-135.284,-133,0.436224
55636, 172.178, 46, -1,-1,-1,37.8306,30.9524,0.019953,8.68e+08,10,125000,1,0,-3.58596,18571.1,0,-137.387,-133,0.436224
55638, 172.614, 13, -1,-1,-1,41.5732,-8.10799,0.019953,8.68e+08,11,125000,1,0,-7.29404,15063.4,0,-138.489,-135,0.790528
55645, 174.226, 54, -1,-1,-1,34.7861,33.128,0.015849,8.68e+08,12,125000,1,0,-6.11011,18090.1,0,-139.134,-137,1.58106
55657, 176.497, 14, -1,-1,-1,38.7747,-8.18701,0.019953,8.68e+08,10,125000,1,0,-9.1409,15307.5,0,-139.019,-133,0.436224
55660, 178.051, 3, -1,-1,-1,55.6906,-3.70538,0.015849,8.68e+08,12,125000,1,0,6.13405,12311.2,1,-135.478,-137,1.58106
55672, 181.368, 11, -1,-1,-1,42.8955,-2.16376,0.015849,8.68e+08,10,125000,1,0,-4.32664,16435.8,0,-138.614,-133,0.436224
55675, 181.707, 32, -1,-1,-1,49.0936,19.2604,0.019953,8.68e+08,11,125000,1,0,7.63929,19397.8,1,-134.033,-135,0.790528
55683, 187.108, 18, -1,-1,-1,47.2774,7.87543,0.025119,8.68e+08,12,125000,1,0,2.67931,17982.6,1,-134.502,-137,1.58106
55690, 188.909, 15, -1,-1,-1,52.0589,4.86244,0.015849,8.68e+08,10,125000,1,0,6.8393,16107.6,0,-135.268,-133,0.436224
55698, 189.416, 39, -1,-1,-1,48.1866,31.3012,0.025119,8.68e+08,10,125000,1,0,8.87824,18370.9,1,-132.675,-133,0.436224
55705, 191.535, 6, -1,-1,-1,44.4892,-0.476399,0.019953,8.68e+08,11,125000,1,0,-2.1081,16413.1,0,-136.948,-135,0.790528
55717, 194.089, 4, -1,-1,-1,51.1815,-10.3743,0.015849,8.68e+08,12,125000,1,0,0.089968,11788.9,0,-137.288,-137,1.58106
55720, 194.543, 34, -1,-1,-1,46.6645,25.9449,0.025119,8.68e+08,11,125000,1,0,6.7625,19198.8,1,-133.286,-135,0.790528
55738, 199.134, 50, -1,-1,-1,69.0986,19.9352,0.019953,8.68e+08,12,125000,1,0,47.336,-2392.02,1,-126.089,-137,1.58106
55740, 199.32, 36, -1,-1,-1,59.3415,29.3945,0.019953,8.68e+08,12,125000,1,0,36.4903,15444.1,0,-127.558,-137,1.58106
55742, 200.095, 7, -1,-1,-1,48.0517,-2.95643,0.019953,8.68e+08,12,125000,1,0,0.476625,14802.6,0,-136.168,-137,1.58106
55874, 202.299, 45, -1,-1,-1,37.6133,25.1396,0.025119,8.68e+08,12,125000,1,0,-2.54928,19371.1,0,-136.074,-137,1.58106
55877, 203.864, 24, -1,-1,-1,44.7038,8.0323,0.019953,8.68e+08,12,125000,1,0,1.19723,18291.7,1,-135.947,-137,1.58106
55884, 206.886, 25, -1,-1,-1,43.8074,8.70766,0.015849,8.68e+08,11,125000,1,0,0.750829,18453.7,0,-137.081,-135,0.790528
55892, 213.373, 17, -1,-1,-1,51.9316,14.8506,0.019953,8.68e+08,10,125000,1,0,13.0211,18041.8,1,-132.525,-133,0.436224
55910, 214.911, 28, -1,-1,-1,56.4697,11.5072,0.025119,8.68e+08,11,125000,1,0,18.6259,15242,1,-130.093,-135,0.790528
55922, 216.107, 48, -1,-1,-1,65.0297,-15.6731,0.025119,8.68e+08,12,125000,1,0,8.49102,469.054,0,-132.792,-137,1.58106
55925, 216.261, 30, -1,-1,-1,60.8166,23.4031,0.019953,8.68e+08,12,125000,1,0,42.6035,13477.2,1,-126.674,-137,1.58106
55927, 216.453, 44, -1,-1,-1,37.575,22.7934,0.019953,8.68e+08,11,125000,1,0,-1.96028,19394.3,0,-136.895,-135,0.790528
55940, 217.35, 31, -1,-1,-1,50.2138,17.42,0.025119,8.68e+08,10,125000,1,0,11.8197,18710.5,1,-131.85,-133,0.436224
55942, 217.589, 21, -1,-1,-1,52.1411,6.47032,0.019953,8.68e+08,12,125000,1,0,9.56364,15892.6,0,-133.481,-137,1.58106
55944, 218.109, 23, -1,-1,-1,47.6992,13.6798,0.025119,8.68e+08,12,125000,1,0,7.10441,18631.6,0,-133.186,-137,1.58106
55951, 222.403, 26, -1,-1,-1,37.715,11.2066,0.015849,8.68e+08,12,125000,1,0,-3.3447,19208,0,-138.313,-137,1.58106
55964, 223.521, 38, -1,-1,-1,54.3922,23.7115,0.025119,8.68e+08,11,125000,1,0,23.0724,18104.9,1,-129.065,-135,0.790528
55967, 224.36, 35, -1,-1,-1,44.7741,26.9045,0.025119,8.68e+08,12,125000,1,0,6.6714,19105.6,1,-133.309,-137,1.58106
55974, 226.204, 53, -1,-1,-1,36.6597,13.8802,0.025119,8.68e+08,11,125000,1,0,-3.49708,19422.9,0,-136.357,-135,0.790528
55982, 226.829, 1, -1,-1,-1,54.3018,-2.48278,0.025119,8.68e+08,10,125000,1,0,7.85173,11916.4,1,-132.972,-133,0.436224
55990, 229.667, 58, -1,-1,-1,41.0309,18.953,0.015849,8.68e+08,12,125000,1,0,1.66866,19585.6,1,-136.8,-137,1.58106
56007, 231.389, 10, -1,-1,-1,37.3244,-6.31516,0.019953,8.68e+08,12,125000,1,0,-7.6267,15662.7,0,-138.58,-137,1.58106
56010, 232.301, 8, -1,-1,-1,48.0975,7.3763,0.025119,8.68e+08,12,125000,1,0,6.28826,17213.4,1,-133.424,-137,1.58106
56012, 232.558, 9, -1,-1,-1,44.1928,9.46842,0.019953,8.68e+08,12,125000,1,0,2.86265,18372.2,0,-135.442,-137,1.58106
56024, 233.542, 52, -1,-1,-1,27.5658,-15.4512,0.025119,8.68e+08,11,125000,1,0,-16.3244,14262.9,0,-139.947,-135,0.790528
56037, 234.835, 37, -1,-1,-1,56.8753,23.8759,0.025119,8.68e+08,12,125000,1,0,32.4843,16383.4,1,-127.217,-137,1.58106
56039, 235.392, 19, -1,-1,-1,53.3852,10.4936,0.015849,8.68e+08,12,125000,1,0,14.9608,16092.1,0,-133.01,-137,1.58106
56041, 235.653, 55, -1,-1,-1,31.8024,31.1637,0.015849,8.68e+08,12,125000,1,0,-5.71418,18147.7,0,-139.012,-137,1.58106
56049, 237.007, 22, -1,-1,-1,46.3106,8.47717,0.019953,8.68e+08,11,125000,1,0,5.10942,17737.3,1,-134.771,-135,0.790528
56056, 240.569, 5, -1,-1,-1,44.3313,1.0958,0.015849,8.68e+08,11,125000,1,0,0.692563,16234.5,0,-137.098,-135,0.790528
56063, 241.817, 51, -1,-1,-1,31.8922,-18.1684,0.015849,8.68e+08,10,125000,1,0,-14.1334,13211.4,0,-141.385,-133,0.436224
56071, 243.932, 47, -1,-1,-1,39.8831,29.6079,0.025119,8.68e+08,11,125000,1,0,2.41806,18595.6,1,-134.571,-135,0.790528
56078, 246.209, 33, -1,-1,-1,47.1805,19.6365,0.015849,8.68e+08,10,125000,1,0,10.7065,19239.6,0,-134.154,-133,0.436224
56086, 247.742, 27, -1,-1,-1,58.8844,4.25408,0.019953,8.68e+08,11,125000,1,0,18.9292,9428.07,1,-131.017,-135,0.790528
56103, 250.975, 12, -1,-1,-1,44.1068,-6.54652,0.025119,8.68e+08,11,125000,1,0,-1.82292,14064.4,0,-135.859,-135,0.790528
56105, 250.98, 49, -1,-1,-1,61.722,-8.40779,0.019953,8.68e+08,11,125000,1,0,11.2227,3032.69,0,-133.016,-135,0.790528
56228, 251.763, 2, -1,-1,-1,50.7907,-3.38817,0.025119,8.68e+08,11,125000,1,0,5.24201,12618.4,1,-133.734,-135,0.790528
56235, 255.424, 42, -1,-1,-1,46.0638,18.9446,0.019953,8.68e+08,10,125000,1,0,9.7364,19180,0,-133.425,-133,0.436224
56248, 257.244, 56, -1,-1,-1,58.4805,31.1117,0.015849,8.68e+08,12,125000,1,0,49.4035,11208.4,1,-126.851,-137,1.58106
56251, 257.814, 20, -1,-1,-1,53.6195,5.02335,0.019953,8.68e+08,11,125000,1,0,13.6245,13518.1,1,-132.36,-135,0.790528
56264, 258.966, 29, -1,-1,-1,57.6426,8.5914,0.015849,8.68e+08,10,125000,1,0,22.5843,11172.9,1,-131.171,-133,0.436224
56267, 259.189, 41, -1,-1,-1,44.7015,18.0469,0.019953,8.68e+08,11,125000,1,0,7.93252,19213.5,1,-133.94,-135,0.790528
56275, 259.728, 16, -1,-1,-1,52.1631,7.60115,0.019953,8.68e+08,10,125000,1,0,13.626,15093.2,1,-132.359,-133,0.436224
56283, 263.084, 40, -1,-1,-1,48.7765,37.1985,0.015849,8.68e+08,12,125000,1,0,15.5959,14648.3,1,-132.841,-137,1.58106
56290, 264.227, 43, -1,-1,-1,40.5488,21.2109,0.019953,8.68e+08,10,125000,1,0,3.89719,19569.7,0,-135.126,-133,0.436224
56297, 266.845, 57, -1,-1,-1,43.2298,17.019,0.015849,8.68e+08,11,125000,1,0,6.40829,19380.3,0,-135.383,-135,0.790528
56304, 270.167, 46, -1,-1,-1,37.8306,30.9524,0.019953,8.68e+08,10,125000,1,0,1.81784,18069.1,0,-135.749,-133,0.436224
56311, 272.486, 59, -1,-1,-1,42.4487,23.5291,0.025119,8.68e+08,10,125000,1,0,7.1428,19251.1,0,-133.166,-133,0.436224
56328, 274.393, 14, -1,-1,-1,38.7747,-8.18701,0.019953,8.68e+08,10,125000,1,0,-5.47178,14447.3,0,-137.948,-133,0.436224
56331, 275.099, 0, -1,-1,-1,53.2311,-3.97649,0.015849,8.68e+08,11,125000,1,0,8.22485,10186.2,1,-134.86,-135,0.790528
56339, 275.942, 3, -1,-1,-1,55.6906,-3.70538,0.015849,8.68e+08,12,125000,1,0,10.6095,8429.88,1,-134.184,-137,1.58106
56342, 276.113, 32, -1,-1,-1,49.0936,19.2604,0.019953,8.68e+08,11,125000,1,0,16.8952,18519.3,1,-131.51,-135,0.790528
56354, 279.447, 11, -1,-1,-1,42.8955,-2.16376,0.015849,8.68e+08,10,125000,1,0,0.155181,15141.4,0,-137.258,-133,0.436224
56361, 280.461, 13, -1,-1,-1,41.5732,-8.10799,0.019953,8.68e+08,11,125000,1,0,-3.17741,13675.6,0,-137.265,-135,0.790528
56363, 280.809, 54, -1,-1,-1,34.7861,33.128,0.015849,8.68e+08,12,125000,1,0,-0.843223,17394.4,0,-137.551,-137,1.58106
56375, 284.111, 15, -1,-1,-1,52.0589,4.86244,0.015849,8.68e+08,10,125000,1,0,13.5279,13668.2,0,-133.383,-133,0.436224
56378, 284.592, 34, -1,-1,-1,46.6645,25.9449,0.025119,8.68e+08,11,125000,1,0,15.0221,18576.2,1,-130.986,-135,0.790528
56386, 289.744, 4, -1,-1,-1,51.1815,-10.3743,0.015849,8.68e+08,12,125000,1,0,3.37889,8989.21,1,-136.289,-137,1.58106
56394, 291.264, 39, -1,-1,-1,48.1866,31.3012,0.025119,8.68e+08,10,125000,1,0,18.8143,16456.1,1,-130.036,-133,0.436224
56402, 296.53, 18, -1,-1,-1,47.2774,7.87543,0.025119,8.68e+08,12,125000,1,0,10.2317,16542.4,1,-132.283,-137,1.58106
56414, 298.556, 50, -1,-1,-1,69.0986,19.9352,0.019953,8.68e+08,12,125000,1,0,31.9177,-13192.3,0,-128.309,-137,1.58106
56422, 299.161, 36, -1,-1,-1,59.3415,29.3945,0.019953,8.68e+08,12,125000,1,0,73.0242,4184.96,1,-124.118,-137,1.58106
56424, 299.918, 25, -1,-1,-1,43.8074,8.70766,0.015849,8.68e+08,11,125000,1,0,6.74839,17645.2,0,-135.281,-135,0.790528
56431, 300.729, 6, -1,-1,-1,44.4892,-0.476399,0.019953,8.68e+08,11,125000,1,0,3.32738,14821.5,0,-135.299,-135,0.790528
56559, 302.986, 7, -1,-1,-1,48.0517,-2.95643,0.019953,8.68e+08,12,125000,1,0,5.38758,12740.5,1,-134.686,-137,1.58106
56571, 308.119, 24, -1,-1,-1,44.7038,8.0323,0.019953,8.68e+08,12,125000,1,0,8.03225,17312.6,0,-133.908,-137,1.58106
56573, 309.351, 45, -1,-1,-1,37.6133,25.1396,0.025119,8.68e+08,12,125000,1,0,3.9679,19050.7,0,-134.099,-137,1.58106
56581, 312.158, 48, -1,-1,-1,65.0297,-15.6731,0.025119,8.68e+08,12,125000,1,0,7.59093,-4696.76,1,-133.043,-137,1.58106
56594, 313.898, 21, -1,-1,-1,52.1411,6.47032,0.019953,8.68e+08,12,125000,1,0,17.2345,12867,1,-131.424,-137,1.58106
