pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
54863, 36.8856, 26, -1,-1,-1,46.5003,4.98637,0.015849,8.68e+08,12,125000,1,0,-4.9334,19171.1,0,-138.802,-137,1.58106
54875, 44.9151, 42, -1,-1,-1,57.8004,23.0841,0.019953,8.68e+08,10,125000,1,0,10.6535,18964.4,0,-133.187,-133,0.436224
54882, 45.1533, 37, -1,-1,-1,41.1025,24.9953,0.025119,8.68e+08,12,125000,1,0,-6.89512,18483.9,0,-137.375,-137,1.58106
54884, 45.9154, 5, -1,-1,-1,51.8039,6.80183,0.015849,8.68e+08,11,125000,1,0,0.667005,19312.8,0,-137.119,-135,0.790528
54891, 46.7419, 27, -1,-1,-1,50.7509,3.14531,0.019953,8.68e+08,11,125000,1,0,-0.95779,19000.9,0,-136.61,-135,0.790528
54908, 48.4479, 43, -1,-1,-1,55.5373,25.9108,0.019953,8.68e+08,10,125000,1,0,8.07655,18585.8,0,-133.917,-133,0.436224
54910, 48.8596, 33, -1,-1,-1,49.0691,16.5595,0.015849,8.68e+08,10,125000,1,0,-0.318015,19511.5,0,-137.415,-133,0.436224
54912, 49.0944, 49, -1,-1,-1,45.07,7.88241,0.019953,8.68e+08,11,125000,1,0,-5.03806,19431.4,0,-137.831,-135,0.790528
55040, 51.3017, 12, -1,-1,-1,54.1642,0.091911,0.025119,8.68e+08,11,125000,1,0,1.95837,18249.4,1,-134.73,-135,0.790528
55047, 55.2538, 51, -1,-1,-1,40.4208,27.6114,0.015849,8.68e+08,10,125000,1,0,-6.81228,17897.7,0,-139.35,-133,0.436224
55059, 58.5958, 0, -1,-1,-1,52.272,-2.15003,0.015849,8.68e+08,11,125000,1,0,0.052134,17972.9,0,-137.305,-135,0.790528
55071, 59.6258, 56, -1,-1,-1,34.569,15.3924,0.015849,8.68e+08,12,125000,1,0,-11.8588,18892.4,0,-140.777,-137,1.58106
55079, 59.9735, 2, -1,-1,-1,51.9313,12.445,0.025119,8.68e+08,11,125000,1,0,2.68712,19432.3,1,-134.509,-135,0.790528
55081, 60.2139, 20, -1,-1,-1,40.4442,-8.92386,0.019953,8.68e+08,11,125000,1,0,-10.649,17491.4,0,-139.449,-135,0.790528
55084, 60.2696, 59, -1,-1,-1,69.9209,23.5589,0.025119,8.68e+08,10,125000,1,0,47.3535,12866.2,1,-125.101,-133,0.436224
55091, 64.2063, 57, -1,-1,-1,34.6213,32.1051,0.015849,8.68e+08,11,125000,1,0,-10.8459,16840.4,0,-140.497,-135,0.790528
55098, 65.2346, 29, -1,-1,-1,53.788,19.7678,0.015849,8.68e+08,10,125000,1,0,6.36949,19312.7,0,-135.413,-133,0.436224
55110, 67.0483, 54, -1,-1,-1,32.7894,-16.8765,0.015849,8.68e+08,12,125000,1,0,-16.8567,16362.7,0,-142.089,-137,1.58106
55113, 67.1947, 41, -1,-1,-1,60.451,27.3692,0.019953,8.68e+08,11,125000,1,0,18.2934,17672.9,1,-131.186,-135,0.790528
55121, 68.0169, 13, -1,-1,-1,57.3143,-2.70899,0.019953,8.68e+08,11,125000,1,0,5.59864,17100.8,1,-134.642,-135,0.790528
55128, 70.4215, 16, -1,-1,-1,43.0289,3.59424,0.019953,8.68e+08,10,125000,1,0,-6.22756,19165.1,0,-138.181,-133,0.436224
55135, 71.9007, 46, -1,-1,-1,54.8178,27.999,0.019953,8.68e+08,10,125000,1,0,9.11881,17907.1,0,-133.617,-133,0.436224
55142, 72.8068, 11, -1,-1,-1,57.2544,36.8221,0.015849,8.68e+08,10,125000,1,0,13.0025,14930.7,0,-133.541,-133,0.436224
55149, 73.303, 14, -1,-1,-1,55.1013,-6.63605,0.019953,8.68e+08,10,125000,1,0,2.51375,16600.6,0,-135.563,-133,0.436224
55157, 75.1963, 40, -1,-1,-1,58.9757,26.2869,0.015849,8.68e+08,12,125000,1,0,16.0304,17898.5,1,-132.749,-137,1.58106
55164, 78.4646, 3, -1,-1,-1,41.4821,-1.98577,0.015849,8.68e+08,12,125000,1,0,-7.98119,18523.7,0,-139.691,-137,1.58106
55176, 85.18, 34, -1,-1,-1,47.4425,21.3987,0.025119,8.68e+08,11,125000,1,0,0.723368,19072.1,0,-135.098,-135,0.790528
55178, 85.2666, 32, -1,-1,-1,49.6037,16.4839,0.019953,8.68e+08,11,125000,1,0,2.47566,19525.3,0,-135.57,-135,0.790528
55185, 89.5511, 18, -1,-1,-1,39.8397,1.13302,0.025119,8.68e+08,12,125000,1,0,-8.22406,18985.1,0,-137.759,-137,1.58106
55192, 90.2114, 15, -1,-1,-1,46.5738,3.1001,0.015849,8.68e+08,10,125000,1,0,-2.30388,19086.5,0,-138.012,-133,0.436224
55199, 94.3787, 50, -1,-1,-1,39.7906,12.9554,0.019953,8.68e+08,12,125000,1,0,-6.50153,19373,0,-138.257,-137,1.58106
55207, 96.1723, 7, -1,-1,-1,49.1664,15.132,0.019953,8.68e+08,12,125000,1,0,2.4916,19467.4,1,-135.564,-137,1.58106
55224, 98.1192, 4, -1,-1,-1,41.3807,10.7829,0.015849,8.68e+08,12,125000,1,0,-5.25046,19419.1,0,-138.89,-137,1.58106
55226, 98.137, 39, -1,-1,-1,46.5198,20.8019,0.025119,8.68e+08,10,125000,1,0,0.539329,18958.6,0,-135.152,-133,0.436224
55234, 99.4282, 6, -1,-1,-1,60.4258,15.6431,0.019953,8.68e+08,11,125000,1,0,19.5891,18262.8,1,-130.872,-135,0.790528
55237, 99.5779, 45, -1,-1,-1,49.0721,21.5918,0.025119,8.68e+08,12,125000,1,0,3.34079,18876.6,1,-134.309,-137,1.58106
55364, 106.668, 17, -1,-1,-1,51.5697,4.02995,0.019953,8.68e+08,10,125000,1,0,3.75015,18888.8,0,-135.187,-133,0.436224
55376, 108.509, 36, -1,-1,-1,43.812,25.0559,0.019953,8.68e+08,12,125000,1,0,-1.35961,18308.4,0,-136.724,-137,1.58106
55379, 108.53, 30, -1,-1,-1,49.3708,19.7672,0.019953,8.68e+08,12,125000,1,0,4.11907,19175.5,1,-135.075,-137,1.58106
55387, 110.713, 24, -1,-1,-1,47.7606,11.929,0.019953,8.68e+08,12,125000,1,0,1.48779,19572.9,1,-135.866,-137,1.58106
55395, 111.713, 31, -1,-1,-1,53.4533,19.0186,0.025119,8.68e+08,10,125000,1,0,9.60953,19079.9,1,-132.475,-133,0.436224
55408, 113.671, 48, -1,-1,-1,56.7773,13.3766,0.025119,8.68e+08,12,125000,1,0,13.618,18930.2,1,-131.374,-137,1.58106
55410, 113.874, 25, -1,-1,-1,46.7789,8.28843,0.015849,8.68e+08,11,125000,1,0,0.154136,19446.1,0,-137.268,-135,0.790528
55418, 116.969, 44, -1,-1,-1,49.6811,31.6845,0.019953,8.68e+08,11,125000,1,0,5.5234,16399.3,1,-134.657,-135,0.790528
55431, 118.815, 53, -1,-1,-1,64.7134,-23.4263,0.025119,8.68e+08,11,125000,1,0,7.91164,6342.16,1,-132.965,-135,0.790528
55433, 118.861, 38, -1,-1,-1,45.3001,15.8952,0.025119,8.68e+08,11,125000,1,0,0.082415,19354.1,0,-135.289,-135,0.790528
55445, 121.053, 21, -1,-1,-1,42.2017,-7.04016,0.019953,8.68e+08,12,125000,1,0,-6.40865,17668.7,0,-138.232,-137,1.58106
55447, 122.458, 10, -1,-1,-1,30.029,30.9233,0.019953,8.68e+08,12,125000,1,0,-11.9913,16652.9,0,-139.807,-137,1.58106
55455, 123.965, 28, -1,-1,-1,56.0984,11.391,0.025119,8.68e+08,11,125000,1,0,13.0565,18962.6,1,-131.523,-135,0.790528
55473, 126.236, 8, -1,-1,-1,59.4499,10.2152,0.025119,8.68e+08,12,125000,1,0,18.7181,17956.2,1,-130.079,-137,1.58106
55475, 126.471, 23, -1,-1,-1,54.1403,7.94096,0.025119,8.68e+08,12,125000,1,0,9.29223,18952.8,0,-132.565,-137,1.58106
55477, 127.161, 35, -1,-1,-1,45.9801,25.0541,0.025119,8.68e+08,12,125000,1,0,1.88814,18222.6,0,-134.742,-137,1.58106
55489, 128.905, 9, -1,-1,-1,38.3205,25.796,0.019953,8.68e+08,12,125000,1,0,-5.24502,17922.5,0,-137.884,-137,1.58106
55501, 129.415, 55, -1,-1,-1,28.9412,-14.4031,0.015849,8.68e+08,12,125000,1,0,-16.6709,16833.5,0,-142.038,-137,1.58106
55503, 129.492, 1, -1,-1,-1,49.3772,1.54038,0.025119,8.68e+08,10,125000,1,0,2.31826,18640,0,-134.615,-133,0.436224
55511, 130.092, 22, -1,-1,-1,50.1724,11.2032,0.019953,8.68e+08,11,125000,1,0,5.40566,19465,1,-134.692,-135,0.790528
55518, 130.538, 52, -1,-1,-1,38.8743,33.4102,0.025119,8.68e+08,11,125000,1,0,-4.78459,16034.3,0,-136.748,-135,0.790528
55520, 131.746, 26, -1,-1,-1,46.5003,4.98637,0.015849,8.68e+08,12,125000,1,0,0.301845,19244.2,0,-137.223,-137,1.58106
55532, 135.835, 19, -1,-1,-1,39.8596,0.90327,0.015849,8.68e+08,12,125000,1,0,-6.03735,18950.2,0,-139.12,-137,1.58106
55535, 135.86, 37, -1,-1,-1,41.1025,24.9953,0.025119,8.68e+08,12,125000,1,0,-2.45769,18046.8,1,-136.052,-137,1.58106
55552, 138.679, 5, -1,-1,-1,51.8039,6.80183,0.015849,8.68e+08,11,125000,1,0,7.0109,18919.5,0,-135.22,-135,0.790528
55554, 138.897, 33, -1,-1,-1,49.0691,16.5595,0.015849,8.68e+08,10,125000,1,0,5.64968,19251.4,0,-135.618,-133,0.436224
55557, 138.966, 58, -1,-1,-1,61.5842,-8.00842,0.015849,8.68e+08,12,125000,1,0,13.2516,11968.9,1,-133.472,-137,1.58106
55565, 142.737, 47, -1,-1,-1,60.1499,6.23873,0.025119,8.68e+08,11,125000,1,0,20.1179,16640.7,1,-129.744,-135,0.790528
55572, 144.792, 49, -1,-1,-1,45.07,7.88241,0.019953,8.68e+08,11,125000,1,0,0.292235,19551.7,0,-136.224,-135,0.790528
55579, 145.262, 51, -1,-1,-1,40.4208,27.6114,0.015849,8.68e+08,10,125000,1,0,-2.54523,17475.5,0,-138.077,-133,0.436224
55587, 147.185, 42, -1,-1,-1,57.8004,23.0841,0.019953,8.68e+08,10,125000,1,0,22.4004,17359.7,1,-130.221,-133,0.436224
55595, 148.019, 27, -1,-1,-1,50.7509,3.14531,0.019953,8.68e+08,11,125000,1,0,5.43569,18651,1,-134.683,-135,0.790528
55603, 150.206, 12, -1,-1,-1,54.1642,0.091911,0.025119,8.68e+08,11,125000,1,0,8.6541,17373.4,1,-132.746,-135,0.790528
55730, 152.241, 56, -1,-1,-1,34.569,15.3924,0.015849,8.68e+08,12,125000,1,0,-7.65536,19127.9,0,-139.587,-137,1.58106
55738, 155.467, 43, -1,-1,-1,55.5373,25.9108,0.019953,8.68e+08,10,125000,1,0,18.3586,16753,1,-131.162,-133,0.436224
55745, 156.235, 29, -1,-1,-1,53.788,19.7678,0.015849,8.68e+08,10,125000,1,0,14.5687,18499.2,0,-133.119,-133,0.436224
55758, 161.19, 2, -1,-1,-1,51.9313,12.445,0.025119,8.68e+08,11,125000,1,0,10.5538,19337.4,1,-132.205,-135,0.790528
55765, 161.688, 20, -1,-1,-1,40.4442,-8.92386,0.019953,8.68e+08,11,125000,1,0,-6.30589,17523.7,0,-138.199,-135,0.790528
55768, 162.041, 41, -1,-1,-1,60.451,27.3692,0.019953,8.68e+08,11,125000,1,0,33.1492,14074.2,1,-128.11,-135,0.790528
55775, 164.535, 57, -1,-1,-1,34.6213,32.1051,0.015849,8.68e+08,11,125000,1,0,-6.84567,16115.7,0,-139.351,-135,0.790528
55783, 166.316, 40, -1,-1,-1,58.9757,26.2869,0.015849,8.68e+08,12,125000,1,0,28.7649,15201.9,1,-129.903,-137,1.58106
55795, 167.499, 0, -1,-1,-1,52.272,-2.15003,0.015849,8.68e+08,11,125000,1,0,6.80418,17160.1,0,-135.28,-135,0.790528
55797, 167.552, 16, -1,-1,-1,43.0289,3.59424,0.019953,8.68e+08,10,125000,1,0,-1.09092,19249,0,-136.64,-133,0.436224
55805, 169.693, 59, -1,-1,-1,69.9209,23.5589,0.025119,8.68e+08,10,125000,1,0,74.8958,-4134.61,1,-123.061,-133,0.436224
55818, 172.178, 46, -1,-1,-1,54.8178,27.999,0.019953,8.68e+08,10,125000,1,0,18.5752,15667.8,1,-131.108,-133,0.436224
55821, 172.614, 13, -1,-1,-1,57.3143,-2.70899,0.019953,8.68e+08,11,125000,1,0,13.2545,14951.2,1,-132.468,-135,0.790528
55828, 174.226, 54, -1,-1,-1,32.7894,-16.8765,0.015849,8.68e+08,12,125000,1,0,-13.0236,16149,0,-141.09,-137,1.58106
55840, 176.497, 14, -1,-1,-1,55.1013,-6.63605,0.019953,8.68e+08,10,125000,1,0,8.7856,14716.6,0,-133.707,-133,0.436224
55842, 178.051, 3, -1,-1,-1,41.4821,-1.98577,0.015849,8.68e+08,12,125000,1,0,-3.13937,18486.8,0,-138.257,-137,1.58106
55855, 181.368, 11, -1,-1,-1,57.2544,36.8221,0.015849,8.68e+08,10,125000,1,0,22.0226,9496.96,1,-131.303,-133,0.436224
55858, 181.707, 32, -1,-1,-1,49.6037,16.4839,0.019953,8.68e+08,11,125000,1,0,9.78639,19214.4,1,-133.418,-135,0.790528
55866, 187.108, 18, -1,-1,-1,39.8397,1.13302,0.025119,8.68e+08,12,125000,1,0,-3.40571,19094.1,1,-136.335,-137,1.58106
55873, 188.909, 15, -1,-1,-1,46.5738,3.1001,0.015849,8.68e+08,10,125000,1,0,3.63867,18915.1,0,-136.213,-133,0.436224
55880, 189.416, 39, -1,-1,-1,46.5198,20.8019,0.025119,8.68e+08,10,125000,1,0,6.60994,18550.7,0,-133.331,-133,0.436224
55888, 191.535, 6, -1,-1,-1,60.4258,15.6431,0.019953,8.68e+08,11,125000,1,0,36.8116,15536.5,1,-127.509,-135,0.790528
55900, 194.089, 4, -1,-1,-1,41.3807,10.7829,0.015849,8.68e+08,12,125000,1,0,0.082729,19546.7,0,-137.282,-137,1.58106
55903, 194.543, 34, -1,-1,-1,47.4425,21.3987,0.025119,8.68e+08,11,125000,1,0,8.22509,18291.9,1,-132.862,-135,0.790528
55920, 199.134, 50, -1,-1,-1,39.7906,12.9554,0.019953,8.68e+08,12,125000,1,0,-0.892353,19408.3,0,-136.575,-137,1.58106
55922, 199.32, 36, -1,-1,-1,43.812,25.0559,0.019953,8.68e+08,12,125000,1,0,3.91619,17448.7,0,-135.127,-137,1.58106
55925, 200.095, 7, -1,-1,-1,49.1664,15.132,0.019953,8.68e+08,12,125000,1,0,10.5114,19064.1,1,-133.213,-137,1.58106
56058, 202.299, 45, -1,-1,-1,49.0721,21.5918,0.025119,8.68e+08,12,125000,1,0,11.2051,18181.8,1,-132.019,-137,1.58106
56061, 203.864, 24, -1,-1,-1,47.7606,11.929,0.019953,8.68e+08,12,125000,1,0,8.2446,19459.5,1,-133.856,-137,1.58106
56068, 206.886, 25, -1,-1,-1,46.7789,8.28843,0.015849,8.68e+08,11,125000,1,0,6.47298,19384.1,0,-135.37,-135,0.790528
56076, 213.373, 17, -1,-1,-1,51.5697,4.02995,0.019953,8.68e+08,10,125000,1,0,12.1154,17989.2,1,-132.77,-133,0.436224
56094, 214.911, 28, -1,-1,-1,56.0984,11.391,0.025119,8.68e+08,11,125000,1,0,24.81,17390.9,1,-128.693,-135,0.790528
56107, 216.107, 48, -1,-1,-1,56.7773,13.3766,0.025119,8.68e+08,12,125000,1,0,27.9738,17110.8,1,-128.051,-137,1.58106
56109, 216.261, 30, -1,-1,-1,49.3708,19.7672,0.019953,8.68e+08,12,125000,1,0,12.9236,18248.9,0,-132.549,-137,1.58106
56112, 216.453, 44, -1,-1,-1,49.6811,31.6845,0.019953,8.68e+08,11,125000,1,0,12.2514,13751.1,1,-132.731,-135,0.790528
56125, 217.35, 31, -1,-1,-1,53.4533,19.0186,0.025119,8.68e+08,10,125000,1,0,21.3229,17647.4,1,-129.457,-133,0.436224
56127, 217.589, 21, -1,-1,-1,42.2017,-7.04016,0.019953,8.68e+08,12,125000,1,0,-1.78826,17308.4,0,-136.848,-137,1.58106
56130, 218.109, 23, -1,-1,-1,54.1403,7.94096,0.025119,8.68e+08,12,125000,1,0,18.7652,17743.3,1,-130.058,-137,1.58106
56138, 222.403, 26, -1,-1,-1,46.5003,4.98637,0.015849,8.68e+08,12,125000,1,0,6.37926,19116.8,1,-135.397,-137,1.58106
56151, 223.521, 38, -1,-1,-1,45.3001,15.8952,0.025119,8.68e+08,11,125000,1,0,7.25399,19222.2,1,-133.14,-135,0.790528
56154, 224.36, 35, -1,-1,-1,45.9801,25.0541,0.025119,8.68e+08,12,125000,1,0,8.34704,17081.9,1,-132.823,-137,1.58106
56162, 226.204, 53, -1,-1,-1,64.7134,-23.4263,0.025119,8.68e+08,11,125000,1,0,9.59609,657.398,1,-132.475,-135,0.790528
56170, 226.829, 1, -1,-1,-1,49.3772,1.54038,0.025119,8.68e+08,10,125000,1,0,9.20536,17959.7,1,-132.58,-133,0.436224
56178, 229.667, 58, -1,-1,-1,61.5842,-8.00842,0.015849,8.68e+08,12,125000,1,0,18.692,6999.65,1,-132.077,-137,1.58106
56195, 231.389, 10, -1,-1,-1,30.029,30.9233,0.019953,8.68e+08,12,125000,1,0,-7.79687,15791.2,0,-138.62,-137,1.58106
56198, 232.301, 8, -1,-1,-1,59.4499,10.2152,0.025119,8.68e+08,12,125000,1,0,37.1792,13880.9,1,-126.448,-137,1.58106
56200, 232.558, 9, -1,-1,-1,38.3205,25.796,0.019953,8.68e+08,12,125000,1,0,-0.082653,17108.2,0,-136.327,-137,1.58106
56212, 233.542, 52, -1,-1,-1,38.8743,33.4102,0.025119,8.68e+08,11,125000,1,0,-0.295781,14420.4,0,-135.392,-135,0.790528
56225, 234.835, 37, -1,-1,-1,41.1025,24.9953,0.025119,8.68e+08,12,125000,1,0,3.01772,17190.8,1,-134.392,-137,1.58106
56227, 235.392, 19, -1,-1,-1,39.8596,0.90327,0.015849,8.68e+08,12,125000,1,0,-0.7893,18937.9,0,-137.543,-137,1.58106
56229, 235.653, 55, -1,-1,-1,28.9412,-14.4031,0.015849,8.68e+08,12,125000,1,0,-12.7316,16730.8,0,-141.006,-137,1.58106
56237, 237.007, 22, -1,-1,-1,50.1724,11.2032,0.019953,8.68e+08,11,125000,1,0,15.05,18805,1,-131.985,-135,0.790528
56245, 240.569, 5, -1,-1,-1,51.8039,6.80183,0.015849,8.68e+08,11,125000,1,0,16.5761,17931.5,1,-132.595,-135,0.790528
56252, 241.817, 51, -1,-1,-1,40.4208,27.6114,0.015849,8.68e+08,10,125000,1,0,2.50595,16373.7,0,-136.545,-133,0.436224
56260, 243.932, 47, -1,-1,-1,60.1499,6.23873,0.025119,8.68e+08,11,125000,1,0,35.7684,11373.9,1,-126.668,-135,0.790528
56268, 246.209, 33, -1,-1,-1,49.0691,16.5595,0.015849,8.68e+08,10,125000,1,0,15.3464,18605.4,1,-132.907,-133,0.436224
56276, 247.742, 27, -1,-1,-1,50.7509,3.14531,0.019953,8.68e+08,11,125000,1,0,13.7016,17629.5,1,-132.339,-135,0.790528
56293, 250.975, 12, -1,-1,-1,54.1642,0.091911,0.025119,8.68e+08,11,125000,1,0,17.5126,15104,0,-130.361,-135,0.790528
56295, 250.98, 49, -1,-1,-1,45.07,7.88241,0.019953,8.68e+08,11,125000,1,0,7.69989,19296.3,0,-134.008,-135,0.790528
56418, 251.763, 2, -1,-1,-1,51.9313,12.445,0.025119,8.68e+08,11,125000,1,0,20.9162,18269.4,1,-129.546,-135,0.790528
56426, 255.424, 42, -1,-1,-1,57.8004,23.0841,0.019953,8.68e+08,10,125000,1,0,44.3047,11147.1,1,-126.448,-133,0.436224
56438, 257.244, 56, -1,-1,-1,34.569,15.3924,0.015849,8.68e+08,12,125000,1,0,-2.31668,19066.3,0,-137.998,-137,1.58106
56440, 257.814, 20, -1,-1,-1,40.4442,-8.92386,0.019953,8.68e+08,11,125000,1,0,-1.81111,16805.8,0,-136.852,-135,0.790528
56453, 258.966, 29, -1,-1,-1,53.788,19.7678,0.015849,8.68e+08,10,125000,1,0,29.1554,15962.8,1,-129.818,-133,0.436224
56456, 259.189, 41, -1,-1,-1,60.451,27.3692,0.019953,8.68e+08,11,125000,1,0,51.9212,3000.65,1,-125.588,-135,0.790528
56463, 259.728, 16, -1,-1,-1,43.0289,3.59424,0.019953,8.68e+08,10,125000,1,0,4.73951,18936.3,0,-134.877,-133,0.436224
56471, 263.084, 40, -1,-1,-1,58.9757,26.2869,0.015849,8.68e+08,12,125000,1,0,47.8483,6571.01,1,-127.023,-137,1.58106
56479, 264.227, 43, -1,-1,-1,55.5373,25.9108,0.019953,8.68e+08,10,125000,1,0,34.0365,11316.9,1,-127.948,-133,0.436224
56486, 266.845, 57, -1,-1,-1,34.6213,32.1051,0.015849,8.68e+08,11,125000,1,0,-2.62348,14750.2,0,-138.09,-135,0.790528
56494, 270.167, 46, -1,-1,-1,54.8178,27.999,0.019953,8.68e+08,10,125000,1,0,30.6598,10038,1,-128.538,-133,0.436224
56502, 272.486, 59, -1,-1,-1,69.9209,23.5589,0.025119,8.68e+08,10,125000,1,0,36.1499,-15678.3,1,-126.604,-133,0.436224
56520, 274.393, 14, -1,-1,-1,55.1013,-6.63605,0.019953,8.68e+08,10,125000,1,0,15.4086,11173.4,1,-131.892,-133,0.436224
56523, 275.099, 0, -1,-1,-1,52.272,-2.15003,0.015849,8.68e+08,11,125000,1,0,15.246,14704.3,1,-132.932,-135,0.790528
56531, 275.942, 3, -1,-1,-1,41.4821,-1.98577,0.015849,8.68e+08,12,125000,1,0,2.36193,18157,1,-136.589,-137,1.58106
56534, 276.113, 32, -1,-1,-1,49.6037,16.4839,0.019953,8.68e+08,11,125000,1,0,20.0829,17936.9,1,-130.737,-135,0.790528
56547, 279.447, 11, -1,-1,-1,57.2544,36.8221,0.015849,8.68e+08,10,125000,1,0,26.6653,231.386,1,-130.304,-133,0.436224
56555, 280.461, 13, -1,-1,-1,57.3143,-2.70899,0.019953,8.68e+08,11,125000,1,0,22.5529,9756.31,1,-130.175,-135,0.790528
56557, 280.809, 54, -1,-1,-1,32.7894,-16.8765,0.015849,8.68e+08,12,125000,1,0,-9.06146,15633.4,0,-139.987,-137,1.58106
56569, 284.111, 15, -1,-1,-1,46.5738,3.1001,0.015849,8.68e+08,10,125000,1,0,10.9477,18320.4,0,-134.083,-133,0.436224
56572, 284.592, 34, -1,-1,-1,47.4425,21.3987,0.025119,8.68e+08,11,125000,1,0,16.48,16875.4,1,-130.613,-135,0.790528
56580, 289.744, 4, -1,-1,-1,41.3807,10.7829,0.015849,8.68e+08,12,125000,1,0,6.62546,19456.9,1,-135.316,-137,1.58106
56588, 291.264, 39, -1,-1,-1,46.5198,20.8019,0.025119,8.68e+08,10,125000,1,0,15.5134,17046.9,1,-130.858,-133,0.436224
56596, 296.53, 18, -1,-1,-1,39.8397,1.13302,0.025119,8.68e+08,12,125000,1,0,2.97338,18808.2,1,-134.401,-137,1.58106
56608, 298.556, 50, -1,-1,-1,39.7906,12.9554,0.019953,8.68e+08,12,125000,1,0,5.61913,19240.8,0,-134.61,-137,1.58106
56616, 299.161, 36, -1,-1,-1,43.812,25.0559,0.019953,8.68e+08,12,125000,1,0,10.8247,15616.7,1,-133.114,-137,1.58106
56619, 299.918, 25, -1,-1,-1,46.7789,8.28843,0.015849,8.68e+08,11,125000,1,0,15.0219,18645,1,-132.985,-135,0.790528
56627, 300.729, 6, -1,-1,-1,60.4258,15.6431,0.019953,8.68e+08,11,125000,1,0,78.5769,2345.18,1,-123.928,-135,0.790528
56755, 302.986, 7, -1,-1,-1,49.1664,15.132,0.019953,8.68e+08,12,125000,1,0,22.5745,17949.4,1,-130.165,-137,1.58106
56767, 308.119, 24, -1,-1,-1,47.7606,11.929,0.019953,8.68e+08,12,125000,1,0,19.172,18544,0,-130.949,-137,1.58106
56770, 309.351, 45, -1,-1,-1,49.0721,21.5918,0.025119,8.68e+08,12,125000,1,0,22.9636,15453.3,1,-129.078,-137,1.58106
56778, 312.158, 48, -1,-1,-1,56.7773,13.3766,0.025119,8.68e+08,12,125000,1,0,55.0521,10838.6,1,-124.282,-137,1.58106
56791, 313.898, 21, -1,-1,-1,42.2017,-7.04016,0.019953,8.68e+08,12,125000,1,0,3.41131,16428.5,1,-135.271,-137,1.58106
56799, 314.365, 38, -1,-1,-1,45.3001,15.8952,0.025119,8.68e+08,11,125000,1,0,15.7644,18260.5,1,-130.791,-135,0.790528
