run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_MLP,,,"1.04892587173 11.11729815952 22.83033953398 33.99039173965 44.31889923174 116.93652111525 130.67676968477 141.12719501788 153.28361618985 163.99318357185 231.35320703709 242.02569418331 256.45615227847 267.9611046121 280.35900894995 346.87691588188 359.83284839313 372.66382240574 384.01005801978 396.23056461337 461.98642571899 474.81515971455 487.39995094575 498.32177178212 509.70020657964 576.47933217464 589.65138114174 600.2221710945 611.45181111526 623.37276395178 691.89831998502 705.50240898691 716.89800162171 728.82896098378 743.54136385792","6889401 6889402 6889403 6889404 6889405 6895401 6895402 6895403 6895404 6895405 6901401 6901402 6901403.1 6901404.1 6901405.1 6907401.1 6907402.1 6907403.1 6907404.1 6907405.1 6913401 6913402 6913403 6913404 6913405 6919401 6919402 6919403 6919404 6919405 6925401 6925402 6925403 6925404 6925405"
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_MLP,,,"1.08353608102 15.05546703632 29.37029180862 39.77029164485 53.81599448202 116.2761592099 130.85625672504 144.38605144993 156.36038322375 169.00946283737 231.05584788998 243.35880779242 258.08111469075 268.59098329721 281.19074375997 346.4946870117 360.64302026597 374.64518914418 388.24709577323 402.47840165929 461.89144005859 475.99391182512 488.44528347463 498.49439414893 508.87152353744 576.93017940037 589.15810866165 603.84778090171 615.34962662496 627.38973379834 691.12978470814 701.82784131681 714.47603767574 726.16912143025 736.58821472153","6888701 6888702 6888703 6888704 6888705 6894701 6894702 6894703 6894704 6894705 6900701 6900702 6900703 6900704 6900705 6906701 6906702 6906703 6906704 6906705 6912701.1 6912702.1 6912703.1 6912704.1 6912705.1 6918701.1 6918702 6918703 6918704 6918705 6924701 6924702 6924703 6924704 6924705"
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_MLP,,,"1.10036646738 15.56359386794 29.44518905041 39.50832771045 50.91949090735 116.50499152625 126.94973574858 138.08992667729 150.61239607888 161.18714447505 231.59466240043 243.06142239203 253.79288995709 265.66651930405 277.80856817799 346.8805619732 359.82918915758 371.15302381059 384.32643795456 396.36442886968 461.48147440236 475.74113353575 486.02972252481 498.40018121479 510.70348986029 576.12545013777 586.37533192057 597.22286057542 610.42852703831 623.2015723479 691.80028364086 706.74453112553 719.58353791293 729.74568898231 742.06949489098","6889101 6889102 6889103 6889104 6889105 6895101 6895102 6895103 6895104 6895105 6901101 6901102 6901103 6901104 6901105 6907101 6907102 6907103 6907104 6907105 6913101 6913102 6913103 6913104 6913105 6919101 6919102 6919103 6919104 6919105 6925101 6925102 6925103 6925104 6925105"
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_MLP,,,"1.10541094374 12.90824516956 27.6288739224 41.51874555671 56.19663327979 116.24299900094 128.85087795975 142.34405643028 156.36511571194 169.7758055078 231.94399116794 245.4725778359 259.70975726843 269.79123877594 281.70580654056 346.49243219383 357.70310267433 369.37869009538 383.39168856828 393.99980617314 461.34529384482 476.13544241339 489.74856835022 503.04781407514 514.52517457004 576.76107235672 587.15450601373 601.70948700351 612.0852175979 626.07244020515 691.42390246317 701.71602583188 714.25290539093 727.95492468565 741.26935262047","6891501 6891502 6891503 6891504 6891505 6897501 6897502 6897503 6897504 6897505 6903501 6903502 6903503 6903504 6903505 6909501 6909502 6909503 6909504.1 6909505.1 6915501.1 6915502.1 6915503.1 6915504.1 6915505.1 6921501 6921502 6921503 6921504 6921505 6927501 6927502 6927503 6927504 6927505"
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_MLP,,,"1.1061881131 13.86993843107 24.10111804236 38.88264573854 52.97379686823 116.40894468944 127.98420948396 141.21845738218 151.61714892323 165.05720767263 231.30905734911 245.7836482157 255.98810332548 266.38555374416 278.80683747423 346.97112088604 360.15841069678 370.39012550772 384.22353866091 395.50532666431 461.69704379817 473.04857031163 487.59294509259 502.40353516256 516.24819866917 576.07714225817 588.7725035781 599.17178803286 611.81865587877 622.45231834985 691.53749161982 705.5150684691 718.08850102592 731.12118847086 741.49466049042","6889901.1 6889902.1 6889903.1 6889904.1 6889905.1 6895901.1 6895902.1 6895903.1 6895904.1 6895905 6901901 6901902 6901903 6901904 6901905 6907901 6907902 6907903 6907904 6907905 6913901 6913902 6913903 6913904 6913905 6919901 6919902 6919903 6919904 6919905 6925901 6925902 6925903 6925904 6925905"
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_MLP,,,"1.14318439597 12.71883591986 27.11838762252 40.42306267749 53.00849618483 116.38033612189 126.88116132771 139.21529780282 152.76124162157 164.43815631699 231.90388352517 245.89088895032 257.82872736128 269.26042248169 283.32670024736 346.88472278742 361.08107573562 374.2410202194 387.69961789343 402.01058510784 461.18386009056 472.90078405454 484.52585049602 498.02384150028 512.94796409714 576.83468428697 587.68190875324 597.94588658517 610.28100332618 623.53278083052 691.02032985399 705.26501237741 717.11549831415 729.4738191166 740.58855785034","6892701 6892702 6892703.1 6892704.1 6892705.1 6898701.1 6898702.1 6898703.1 6898704.1 6898705.1 6904701 6904702 6904703 6904704 6904705 6910701 6910702 6910703 6910704 6910705 6916701 6916702 6916703 6916704 6916705 6922701 6922702 6922703 6922704 6922705 6928701 6928702 6928703 6928704 6928705"
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_MLP,,,"1.16364469077 15.81940699742 28.42193476298 38.53663544661 51.67904961995 116.31544100889 128.72578231222 139.47663477575 152.93622333044 163.03030572901 231.38733991422 241.6519211419 254.08913086402 268.21773244651 278.96083356697 346.12332375045 357.83683226118 370.33517832076 385.11283334601 397.62799192709 461.40592230228 473.70204103156 488.42826201441 498.6590493829 509.18482668209 576.98592190258 591.87417233572 606.17403346323 617.98692997638 632.82945278426 691.58340269909 706.373197173 720.90509595792 734.29226229643 745.04098103825","6889801.1 6889802.1 6889803.1 6889804.1 6889805.1 6895801.1 6895802.1 6895803.1 6895804.1 6895805.1 6901801 6901802 6901803 6901804 6901805 6907801 6907802 6907803 6907804 6907805 6913801 6913802 6913803 6913804 6913805 6919801 6919802 6919803 6919804 6919805 6925801 6925802 6925803 6925804 6925805"
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_MLP,,,"1.17953970749 14.81078330381 25.79634972685 37.20171578764 51.62316051498 116.35936579178 130.90929721924 141.49985049827 153.88146550487 166.31347523396 231.06055665435 245.51173174777 258.17931621475 272.76052881637 283.44399232207 346.20189054892 357.6190797009 368.15933222905 378.58166412706 392.81497408077 461.75680642435 472.23957081628 485.69630168332 496.63762227237 507.7755398287 576.3330194545 586.50166261755 598.51076351875 612.24367615697 626.73539662431 691.5360509262 704.75422746805 719.02844168083 730.65407470172 741.41018000269","6891801 6891802 6891803 6891804 6891805 6897801 6897802 6897803 6897804 6897805 6903801 6903802 6903803 6903804 6903805 6909801 6909802 6909803 6909804 6909805 6915801 6915802 6915803.1 6915804.1 6915805.1 6921801.1 6921802.1 6921803.1 6921804.1 6921805.1 6927801.1 6927802.1 6927803.1 6927804.1 6927805"
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_MLP,,,"1.22761905706 13.49891049718 28.36306376779 41.93685784867 54.44191470673 116.54008060833 127.23127933824 139.16187656018 149.7075504451 163.32105656876 231.12813968933 244.01566927694 256.04235440283 270.91599639645 283.02144589625 346.08816151414 359.55213420233 373.22183673992 384.32572580548 395.84885228216 461.70079123555 471.98273372348 485.56602058327 496.03543318086 510.42150550848 576.61592891603 590.32167430315 603.5225280053 616.72445087508 628.30814081524 691.01844714419 701.16908103041 711.7104694636 723.84942663996 738.43706630449","6888501 6888502 6888503 6888504 6888505 6894501 6894502 6894503 6894504 6894505 6900501 6900502 6900503 6900504 6900505 6906501.1 6906502.1 6906503.1 6906504.1 6906505.1 6912501 6912502 6912503 6912504 6912505 6918501 6918502 6918503 6918504 6918505 6924501 6924502 6924503 6924504 6924505"
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_MLP,,,"1.2512735317 11.85016148537 23.33576402091 37.2771324676 50.58714961563 116.1320104117 128.41431955271 142.25167992687 154.29126860853 164.32058595051 231.57840518095 244.29307846632 258.08061932377 271.06525480212 284.915971193 346.95253730216 361.51436740463 375.20084804437 385.34292302375 400.00578268595 461.9813580974 475.52717207931 488.15632017679 498.72979344335 509.27583581536 576.83197893458 589.81141744554 600.96875033015 613.78381410287 626.9014680935 691.02050395939 702.30305376952 712.85352793895 726.97526814556 741.82037902554","6892301 6892302 6892303 6892304 6892305 6898301 6898302 6898303 6898304 6898305 6904301 6904302 6904303 6904304 6904305 6910301 6910302 6910303 6910304 6910305 6916301 6916302 6916303 6916304 6916305 6922301 6922302 6922303 6922304 6922305 6928301 6928302 6928303 6928304 6928305"
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_MLP,,,"1.25892131147 13.08276155288 23.11785702733 36.27915044687 49.54294520453 116.58670252422 128.51710117655 139.38170685549 153.33380366326 167.90223881951 231.21935069142 241.48431456345 255.33775625331 265.94226069678 278.12869893666 346.80244165077 358.99860340008 369.74554264057 382.12301886129 395.10959847202 461.75612458191 471.99109748169 484.17542729573 495.02274415036 509.43149553541 576.16958297114 589.36950982688 602.46133195143 616.06480703014 629.58793037944 691.64791164128 703.6945534884 715.88551716669 730.32817257591 743.45693438569","6891201 6891202 6891203 6891204 6891205 6897201 6897202 6897203 6897204 6897205 6903201.1 6903202.1 6903203.1 6903204.1 6903205.1 6909201 6909202 6909203 6909204 6909205 6915201 6915202 6915203 6915204 6915205 6921201 6921202 6921203 6921204 6921205 6927201 6927202 6927203 6927204 6927205"
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_MLP,,,"1.25915067061 13.59765788447 27.56695477315 38.36165993148 53.33052191091 116.50349077559 127.15394279594 141.49397701282 153.32315530186 167.10657112091 231.79359936388 242.4618751416 256.02443896583 268.59785965993 280.51771712024 346.93321365421 361.49215279869 373.64789572219 387.93579335348 402.59206229612 461.13509928249 474.36592447595 488.99960575532 502.85069384519 517.83275769465 576.95710786665 588.10495307949 601.45458498202 612.43401836651 623.57616590732 691.09484051913 705.02448153775 715.53261916828 728.07784477458 739.73935527354","6891001 6891002 6891003 6891004 6891005 6897001 6897002.1 6897003.1 6897004.1 6897005.1 6903001.1 6903002.1 6903003.1 6903004.1 6903005.1 6909001 6909002 6909003 6909004 6909005 6915001 6915002 6915003 6915004 6915005 6921001 6921002 6921003 6921004 6921005 6927001 6927002 6927003 6927004 6927005"
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_MLP,,,"1.26504637953 13.46048825025 26.87564725243 37.30528734578 50.68182689208 116.46789752692 129.18646958936 141.81313916156 152.61136384029 166.02786172344 231.72780554905 242.26208692696 253.62967271055 265.72971574427 277.96097365837 346.83037695335 357.47259075846 368.02941758162 380.2211987283 391.4474549957 461.97855593078 471.98558126367 486.23888347438 496.79960547737 508.94138266239 576.70444977586 587.30732131749 601.65032339049 612.26292798877 626.31749581778 691.29352224455 702.02330057323 716.29652647232 731.22283894616 742.40256918176","6892001 6892002 6892003 6892004 6892005 6898001 6898002 6898003 6898004 6898005 6904001 6904002 6904003 6904004 6904005 6910001 6910002 6910003 6910004 6910005 6916001 6916002 6916003 6916004 6916005 6922001 6922002 6922003 6922004 6922005 6928001 6928002 6928003 6928004 6928005"
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_MLP,,,"1.32387845847 13.67010310595 24.06503507588 35.75488731102 48.72899660095 116.73549781903 130.38779440453 143.95095225075 157.59653149988 169.26191371866 231.75259842491 243.16978669446 257.83524335781 267.88669244456 280.21764348214 346.9800929043 357.93596282997 369.81053943327 383.156718079 394.89451157674 461.44347551977 472.52795243403 485.56065564393 498.20679161581 511.01080150576 576.88593362947 589.44976132386 603.41628765943 615.17248289682 625.24626781022 691.78893981385 702.58609257522 712.93028443586 727.57556951139 738.37123427307","6890701 6890702 6890703 6890704 6890705 6896701 6896702 6896703 6896704 6896705 6902701 6902702 6902703 6902704 6902705 6908701 6908702 6908703 6908704 6908705 6914701 6914702 6914703 6914704 6914705 6920701 6920702 6920703 6920704 6920705 6926701 6926702 6926703 6926704 6926705"
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_MLP,,,"1.335201371 13.15282125888 27.38571854588 41.90605106345 56.58216851228 116.93611153471 129.27649415866 139.87448776909 154.83468191535 167.17265518917 231.35229284898 243.66454162541 256.71508319233 270.02621643035 282.17533289594 346.38990865508 357.9185406405 371.20985971833 386.11536945402 397.76736694807 461.27138169343 475.69261565549 488.23743799213 503.21728763264 514.30496140709 576.57804936031 588.95654619765 600.51267801994 611.85017339746 623.12095780136 691.86099559232 704.9430831736 716.82322289492 731.7191849607 744.5569050305","6890201 6890202 6890203 6890204 6890205 6896201 6896202 6896203 6896204 6896205 6902201 6902202 6902203 6902204 6902205 6908201 6908202 6908203 6908204 6908205 6914201 6914202 6914203 6914204 6914205 6920201 6920202 6920203 6920204 6920205 6926201 6926202 6926203 6926204 6926205"
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_MLP,,,"1.33853816194 13.2825680857 24.93011325364 38.78785191801 51.2492015818 116.67803316773 126.93965342408 141.38397765742 154.09561171243 167.12419323903 231.62970704515 245.29978635977 258.66992709017 269.96185850026 282.60592471016 346.51344117126 360.54428828531 373.25847491622 383.77824696596 398.41963832965 461.96176084992 474.80120682925 486.81877520004 499.46277144084 509.68631085775 576.14315576805 588.42719455436 602.10944365198 613.95775920665 627.84635483124 691.36699036858 704.22386238514 714.64104767818 726.78802220779 740.12718480359","6888401 6888402 6888403 6888404 6888405 6894401 6894402 6894403 6894404 6894405 6900401 6900402 6900403 6900404 6900405 6906401 6906402 6906403 6906404.1 6906405.1 6912401.1 6912402.1 6912403.1 6912404.1 6912405.1 6918401.1 6918402.1 6918403.1 6918404.1 6918405 6924401 6924402 6924403 6924404 6924405"
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[20].dlk.mac,vector_preds_MLP,,,"1.35798397916 13.56523486762 27.41944885556 39.723397705 54.28657672577 116.84475619136 128.41983017418 140.92726037162 152.66259893332 167.47526478976 231.18634728063 243.33509365725 256.37966234167 271.09071853966 281.59576863213 346.59859053767 359.59301179601 373.77059299592 385.16501486395 397.88207629673 461.39517070889 472.5041141843 483.60717160674 497.93561103917 508.68078618823 576.45292077959 587.29668273521 602.08561742492 616.13778905175 628.311325914 691.9253391556 703.7890420754 716.93103578571 730.67335472606 745.06073841407","6890001 6890002 6890003 6890004 6890005 6896001 6896002 6896003 6896004 6896005 6902001 6902002 6902003 6902004 6902005 6908001 6908002 6908003 6908004 6908005 6914001 6914002 6914003 6914004 6914005 6920001 6920002 6920003 6920004 6920005 6926001 6926002 6926003 6926004 6926005"
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_MLP,,,"1.37778459489 15.91963533102 28.14139470946 40.56839499994 54.6941741791 116.12979089003 126.28998686653 137.73346700101 149.33027941362 163.880372989 231.4334106131 244.86485276837 254.89317115746 268.87584951823 282.34490081319 346.66736504738 357.5848840198 369.17145166639 383.66188638238 397.85308497585 461.93888580753 471.95726536308 483.91590459832 495.90087481286 506.45534719434 576.69555856078 591.01751572732 601.73776359228 615.61545865657 630.3723796939 691.23693765095 703.68270151853 716.06809558999 729.50544475066 739.71401370666","6893401 6893402 6893403 6893404 6893405 6899401 6899402 6899403 6899404 6899405 6905401 6905402 6905403 6905404 6905405 6911401 6911402 6911403 6911404 6911405 6917401 6917402 6917403 6917404 6917405 6923401 6923402 6923403 6923404 6923405 6929401 6929402 6929403 6929404 6929405"
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_MLP,,,"1.39630160364 16.05475778179 26.1513997307 36.75588314607 47.96757968561 116.83068982395 129.64174161618 141.76262262114 155.39597312407 169.53593914466 231.62034949707 245.14455548441 255.55664894823 270.15386854601 284.0748636059 346.69636466657 359.41162943491 373.16131532192 383.44855995616 396.81340098847 461.26405001734 473.32446898333 484.83855556347 495.80847157281 508.35720848058 576.86937801447 589.87833627523 602.90777901094 617.79814478731 628.38550960086 691.92993122293 704.35653797957 714.8210899511 727.9637451484 740.18764721487","6888801 6888802 6888803 6888804 6888805 6894801 6894802 6894803 6894804 6894805 6900801 6900802 6900803 6900804 6900805 6906801 6906802 6906803 6906804 6906805 6912801 6912802 6912803.1 6912804.1 6912805.1 6918801.1 6918802.1 6918803.1 6918804.1 6918805 6924801 6924802 6924803 6924804 6924805"
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_MLP,,,"1.40326587204 11.62818404799 25.54683492123 40.18735216069 54.14248917904 116.33751671668 126.5727868271 141.48798852483 151.52477682474 165.94002730352 231.76629692712 242.46900276677 256.15050712182 266.95614576271 278.16965015653 346.52778967726 356.69776559086 366.90229970939 381.14405133389 392.42012795853 461.40297000553 474.87671598932 487.49787540548 500.68969538575 513.05933598452 576.37236152496 590.72841510596 602.35625785496 613.11656849529 627.13841710077 691.87817443162 702.21893014735 715.08340966305 727.30419850442 738.27654773136","6893201 6893202 6893203 6893204 6893205 6899201 6899202 6899203 6899204 6899205 6905201 6905202 6905203 6905204 6905205 6911201 6911202 6911203 6911204 6911205 6917201 6917202 6917203 6917204 6917205 6923201 6923202 6923203 6923204 6923205 6929201 6929202 6929203 6929204 6929205"
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_MLP,,,"1.42272201204 14.26194879646 28.52222089842 41.1847574492 55.29875379824 116.11000102339 130.98131315061 145.22505754349 158.33514031815 171.97538952204 231.38238324551 245.6806916045 256.2918942573 267.90526443394 280.56378555717 346.19344557403 360.70672773873 374.36229886488 387.95104090824 399.66713831878 461.55181609886 474.35933626001 485.98088128469 499.24657347472 512.46654888941 576.69443903654 591.19035216211 604.82446451019 616.97008880134 630.88074085698 691.71093061497 704.40053315647 717.49782801769 730.26463809586 741.63364265626","6893701 6893702 6893703 6893704 6893705 6899701 6899702 6899703 6899704 6899705 6905701 6905702 6905703 6905704 6905705 6911701 6911702 6911703 6911704 6911705 6917701 6917702 6917703 6917704 6917705 6923701 6923702 6923703 6923704 6923705 6929701 6929702 6929703 6929704 6929705"
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_MLP,,,"1.42495864909 11.71263230638 24.5020053049 39.3635101898 50.00269431061 116.49064198975 131.29413564364 142.83712668252 157.57283904497 168.77630555444 231.40636835503 245.25191906979 260.02258890913 274.5027936811 286.48098758561 346.6008949005 359.54593726829 373.07087798183 387.96152406534 399.2681249224 461.07896551164 471.57274892461 485.13098828635 496.28250406613 507.42535809661 576.05625995598 590.96198599949 601.27633230575 613.83046771447 625.97961459938 691.07541643083 703.13475073548 717.9980858264 732.35066741588 744.41388349398","6891401 6891402 6891403 6891404 6891405 6897401 6897402 6897403 6897404 6897405 6903401 6903402 6903403 6903404.1 6903405.1 6909401.1 6909402.1 6909403.1 6909404 6909405 6915401 6915402 6915403 6915404 6915405 6921401 6921402 6921403 6921404 6921405 6927401 6927402 6927403 6927404 6927405"
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_MLP,,,"1.42507976294 13.10373130395 23.75740186219 34.68766230648 46.36288307631 116.33365874109 130.64231129876 143.54005383491 154.11766479537 165.4042383323 231.32101212628 244.31357869529 258.26816663728 270.91416409588 283.98407745524 346.44161898596 360.94376037083 375.32765155145 387.00700492201 399.41822495496 461.00867150188 471.9836092689 483.59094400726 495.78214082121 506.21670034899 576.72054172447 590.25382721052 604.23774992419 615.16154562426 627.42418498919 691.51974342694 702.34866457107 716.59902153351 728.7609638162 742.1381431229","6891701 6891702 6891703 6891704 6891705 6897701 6897702 6897703 6897704 6897705 6903701 6903702 6903703 6903704 6903705 6909701 6909702 6909703 6909704 6909705 6915701 6915702 6915703 6915704 6915705 6921701 6921702 6921703 6921704 6921705 6927701 6927702 6927703 6927704 6927705"
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_MLP,,,"1.46427650726 14.34974740748 28.34581834054 42.63370103458 57.36507112416 116.80812844122 127.36675412208 140.60604497255 153.42209197977 163.88888078789 231.45601415238 245.32146967644 259.31807768228 272.31894372659 285.89519757125 346.28093817714 358.34996551718 371.25774144638 385.57684504172 399.05361189834 461.17713824357 472.87419116334 487.44219026505 501.98423803993 514.13837165082 576.50182544254 586.77173378179 601.73047866207 614.40506157931 626.06523664552 691.13152497448 705.92117349734 720.16845630599 732.23619267112 742.96406288748","6888101 6888102 6888103 6888104 6888105 6894101 6894102 6894103 6894104 6894105 6900101.1 6900102.1 6900103.1 6900104.1 6900105.1 6906101.1 6906102.1 6906103.1 6906104 6906105 6912101 6912102 6912103 6912104 6912105 6918101 6918102 6918103 6918104 6918105 6924101 6924102 6924103 6924104 6924105"
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_MLP,,,"1.46480583842 15.35780780157 27.65869960445 42.07577956747 52.84448153362 116.70499974419 128.94642066932 139.7715598417 151.75543735177 164.42758710846 231.35840072017 243.93567819102 254.35245911777 267.80749003589 278.5113292241 346.49895369587 356.87277655396 368.07554398244 382.22090313839 397.1127448643 461.85558189661 475.14258840261 486.29833182227 499.73513999977 510.10462118103 576.88432689197 588.09188888897 601.73181861662 614.20906899287 628.54091914859 691.45717730327 704.07827637089 717.3834714077 729.53091958236 744.28360423354","6893901 6893902 6893903 6893904 6893905 6899901 6899902 6899903 6899904 6899905 6905901 6905902 6905903 6905904 6905905 6911901 6911902 6911903 6911904 6911905 6917901 6917902 6917903 6917904 6917905 6923901 6923902 6923903 6923904 6923905 6929901 6929902 6929903 6929904 6929905"
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_MLP,,,"1.49414987606 12.75019600242 24.05487927212 34.59818972344 47.90480255102 116.17260116292 127.49237319711 138.89827596397 149.92474804656 163.6738205133 231.92677563662 245.07874294906 257.90863481606 268.05119082238 281.82852171151 346.40870177862 360.58498902921 371.33478698995 382.88148919562 393.38396353041 461.00939727388 471.02979761199 481.95456694579 495.91484197998 509.02283493197 576.00301408186 589.12545746286 601.45268153609 615.63710233872 628.05758774607 691.81726936391 704.44741742127 715.17787219165 729.48032587557 739.8281787408","6890101 6890102 6890103 6890104 6890105 6896101 6896102 6896103 6896104 6896105 6902101 6902102 6902103 6902104 6902105 6908101 6908102 6908103 6908104 6908105 6914101 6914102 6914103 6914104 6914105 6920101 6920102 6920103 6920104 6920105 6926101 6926102 6926103 6926104 6926105"
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_MLP,,,"1.49931584159 13.7447480557 23.7719982923 36.6447713275 48.45966177201 116.28242699336 127.98124663089 141.88300942559 154.81531358114 169.09617557446 231.88156764861 244.47716590506 258.58257824229 269.04880015203 281.09564148844 346.06257138168 357.28322385903 371.82682037097 385.10492383013 396.57510823779 461.63244722062 473.40156362741 484.3439843005 494.82628325815 508.30782906501 576.76831305795 588.2920904092 601.58401957201 613.35018675495 626.38649691083 691.71126949298 703.31824019248 713.4409943018 727.18113322788 738.52664869324","6892801 6892802 6892803 6892804 6892805 6898801 6898802 6898803 6898804 6898805 6904801 6904802 6904803 6904804 6904805 6910801 6910802 6910803 6910804 6910805 6916801 6916802 6916803 6916804 6916805 6922801 6922802 6922803 6922804 6922805 6928801 6928802 6928803 6928804 6928805"
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_MLP,,,"1.55238206242 15.73163852305 26.55825243308 38.45476099849 52.15524211503 116.70233915513 129.98440272593 142.97914374339 154.78936812909 169.75178011529 231.33183811908 241.58267210704 252.37161908881 266.27529810183 279.51191085507 346.76122346707 357.93728171545 368.44806399359 379.90062743821 389.94438016019 461.56848137663 472.51423318452 484.34106176068 496.04047990335 506.32015633211 576.88102155598 589.15915480955 601.4801800137 613.42648530752 626.38027659408 691.86841151747 706.62747989711 718.13400517054 729.40181711525 742.45112409652","6892201 6892202 6892203 6892204 6892205 6898201 6898202 6898203 6898204 6898205 6904201 6904202 6904203 6904204 6904205 6910201 6910202 6910203.1 6910204.1 6910205.1 6916201.1 6916202.1 6916203.1 6916204.1 6916205 6922201 6922202 6922203 6922204 6922205 6928201 6928202 6928203 6928204 6928205"
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[55].dlk.mac,vector_preds_MLP,,,"1.55821359041 11.81879659556 22.66005161591 34.43043684494 48.78681131895 116.88520758855 127.56331106508 138.19322357979 151.26027299418 162.78300413141 231.76521115284 243.2726209755 254.97425715951 267.17449273378 280.02087906165 346.80856835982 360.61282454827 375.13334263303 387.9919473671 402.15970039322 461.6980400132 473.44789972389 484.04490656895 497.2486048434 510.46044415422 576.98809029255 588.18582094228 599.56868123915 612.90473574842 623.35933297826 691.92972883093 706.20130575006 721.19632086926 731.32274308451 742.99604490492","6893501 6893502 6893503 6893504 6893505 6899501 6899502 6899503 6899504 6899505 6905501 6905502 6905503 6905504 6905505 6911501 6911502 6911503 6911504 6911505 6917501 6917502 6917503 6917504 6917505 6923501 6923502 6923503 6923504 6923505 6929501 6929502 6929503 6929504 6929505"
General-164-20260803-18:21:38-61703,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_MLP,,,"1.5594487146 14.80743619357 28.82523794751 39.11124324751 51.40493165794 116.14061120525 128.93267504964 140.73560082912 151.68458939739 163.29449396673 231.81826167484 245.00590198301 256.04980568844 269.71580963791 284.42116609169 346.99670016533 361.99034202262 374.41462044139 385.01699257526 397.11029827362 461.25091820187 474.19335861853 487.79214716563 502.59944670997 513.51515170932 576.35909190658 590.99135528226 601.40211782209 612.24159207452 622.53772433289 691.59651111322 703.55019675078 716.63964008073 729.74219635454 740.22590159414","6889601 6889602 6889603 6889604 6889605 6895601 6895602 6895603 6895604 6895605 6901601 6901602 6901603 6901604 6901605 6907601.1 6907602.1 6907603.1 6907604.1 6907605.1 6913601 6913602 6913603 6913604 6913605 6919601 6919602 6919603 6919604 6919605 6925601 6925602 6925603 6925604 6925605"
