run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_Transformer,,,"1.0509078789 14.58992168563 25.77900097845 37.90714432043 51.22863325896 116.63733927952 130.76536428486 144.05019242968 157.55825338955 168.13099167263 231.06625130447 244.20359424595 257.40164239705 272.12489542598 282.70643501822 346.39533049776 357.68802338163 372.0459078683 386.23303049709 397.02315461472 461.94572449964 472.42118747858 484.69061322813 497.57487258478 509.47556517273 576.54606758547 590.51459161728 601.86224788241 612.52850271575 626.25384456757 691.44163150433 703.93788659456 718.41501725931 731.62338257628 741.85160252126","12226801.1 12226802.1 12226803.1 12226804.1 12226805.1 12232801.1 12232802.1 12232803 12232804 12232805 12238801 12238802 12238803 12238804 12238805 12244801 12244802 12244803 12244804 12244805 12250801 12250802 12250803 12250804 12250805 12256801 12256802 12256803 12256804 12256805 12262801 12262802 12262803 12262804 12262805"
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_Transformer,,,"1.05926151341 15.93732073158 30.09788325126 44.97200664552 58.26833018521 116.02006814256 130.73129505082 141.76858758833 155.29524065251 168.9126729248 231.50764322095 245.5123048632 259.76760689938 272.95205124491 284.15384732606 346.2363677586 360.06169745559 371.97854134697 384.24191712495 395.29616891383 461.41568532353 472.7053026089 483.70696074586 494.76626981656 507.18642111193 576.49506348534 586.79362756898 598.02457587211 610.94475706108 624.56471718149 691.73753125337 705.31096912199 718.23414880527 730.62745127339 744.15198159615","12226001.1 12226002.1 12226003.1 12226004.1 12226005.1 12232001.1 12232002.1 12232003 12232004 12232005 12238001 12238002 12238003 12238004 12238005 12244001 12244002.1 12244003.1 12244004.1 12244005.1 12250001 12250002 12250003 12250004 12250005 12256001 12256002 12256003 12256004 12256005 12262001 12262002 12262003 12262004 12262005"
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_Transformer,,,"1.06426295708 14.07529514632 26.92794063943 40.65173414535 55.53805800736 116.01844567619 127.8619119646 142.25282293558 155.36614249158 170.11537170201 231.12165797851 242.06842219341 254.45604158566 265.82244226128 278.77125132714 346.34240454901 359.00383787137 372.57869028743 385.88288061927 399.55298782816 461.35446382244 475.15596922627 487.89272736898 502.10283346149 514.78358401475 576.2933864384 590.97024380789 604.16032476561 614.74997193297 629.10472544353 691.28266288969 702.74171851063 714.46502910182 724.57232263824 737.93240484735","12224901.1 12224902.1 12224903.1 12224904.1 12224905.1 12230901.1 12230902.1 12230903 12230904 12230905 12236901 12236902 12236903 12236904 12236905 12242901 12242902 12242903 12242904 12242905 12248901 12248902 12248903 12248904 12248905 12254901 12254902 12254903 12254904 12254905 12260901 12260902 12260903 12260904 12260905"
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[36].dlk.mac,vector_preds_Transformer,,,"1.07711089938 14.5896805746 25.61027567647 39.87202192819 53.503784277 116.75120800664 129.94400473708 141.18922756101 152.25464831503 164.06479279558 231.30777344573 243.62957690027 253.9894407289 266.80580756393 278.25412369332 346.49560287222 361.09967479924 371.67708502709 382.66124121239 393.34547230368 461.90964822494 475.9705684341 486.53821263415 496.73157674562 508.67348075564 576.36810348625 587.23282335698 598.94821554794 612.10452519612 623.96807348494 691.47683625133 705.5535797393 719.86887941394 733.97583330074 743.9998510168","12225601.1 12225602.1 12225603.1 12225604.1 12225605.1 12231601.1 12231602.1 12231603 12231604 12231605 12237601 12237602 12237603 12237604 12237605 12243601 12243602 12243603 12243604 12243605 12249601 12249602 12249603 12249604 12249605 12255601 12255602 12255603 12255604 12255605 12261601 12261602 12261603 12261604 12261605"
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[55].dlk.mac,vector_preds_Transformer,,,"1.08846944058 14.74494934431 29.43061259575 43.97622581804 55.13352337642 116.62230825517 130.7922560675 142.59051867644 152.97932643327 166.20589241618 231.05533875641 244.29364791372 256.26687988056 267.36508543835 281.68051842017 346.63652656809 359.49625456216 370.33959810016 382.67181951645 394.2573475358 461.66075345594 474.56781040062 486.96957449778 497.56577501423 508.5316864599 576.52807239653 591.39731392474 604.41633647517 615.12530456739 626.0142587996 691.30235652323 703.66206791368 718.02970789373 729.60307575064 742.51073158579","12227501.1 12227502.1 12227503.1 12227504.1 12227505.1 12233501.1 12233502.1 12233503 12233504 12233505 12239501 12239502 12239503 12239504 12239505 12245501 12245502 12245503 12245504 12245505 12251501 12251502 12251503 12251504 12251505 12257501 12257502 12257503 12257504 12257505 12263501 12263502 12263503 12263504 12263505"
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_Transformer,,,"1.10493653454 11.11961221788 25.34046925488 40.05857873708 54.28834924824 116.71550686471 128.1844833761 139.71253316035 151.70914359391 164.51700707549 231.26751437108 241.74100651895 252.7998598225 266.64948829706 276.93273993931 346.25113898609 358.03856012481 368.38306924631 381.2816968509 391.34480574471 461.92368158116 476.74184184265 491.03337459708 504.42340273037 518.65644403477 576.52016756102 589.98839709885 600.68998074602 613.92593394244 624.73529236136 691.58710252913 703.97479336313 715.63620460872 729.055194902 743.48919074121","12224301.1 12224302.1 12224303.1 12224304.1 12224305.1 12230301.1 12230302.1 12230303 12230304 12230305 12236301 12236302 12236303 12236304 12236305 12242301 12242302 12242303 12242304 12242305 12248301 12248302 12248303 12248304 12248305 12254301 12254302 12254303 12254304 12254305 12260301 12260302 12260303 12260304 12260305"
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_Transformer,,,"1.10905072163 11.63563852292 24.08022454684 35.48808177561 45.8811322155 116.96547240368 130.11523098452 144.24313997501 155.72409856017 165.87276724749 231.66900172574 243.03562985478 257.66767319037 272.5010926833 287.01023706795 346.82874789834 358.47307064827 369.74435316422 383.43794175796 396.00467782607 461.26163416216 473.69837712985 486.76887952396 500.62348538799 514.80290952044 576.35584380641 587.45813877718 601.52522785287 612.83370672656 623.04762654752 691.49727168889 702.61436978635 717.20443661023 730.96622464877 742.64755911707","12227701.1 12227702.1 12227703.1 12227704.1 12227705.1 12233701.1 12233702.1 12233703 12233704 12233705 12239701 12239702 12239703 12239704 12239705 12245701 12245702 12245703 12245704 12245705 12251701 12251702 12251703 12251704 12251705 12257701 12257702 12257703 12257704 12257705 12263701 12263702 12263703 12263704 12263705"
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_Transformer,,,"1.11431006738 12.02320305444 24.10834740544 35.63165043527 48.62871909793 116.84869686957 128.94037491759 142.75544594392 154.25890140935 165.16639241484 231.86422848701 243.80257009505 254.42546963785 266.2559682536 279.64926925582 346.69508744171 358.52212611493 371.67208569031 384.64106684807 394.66860923125 461.56518745422 472.10072612227 486.56769351987 497.01871694019 511.17634059698 576.05598830595 590.02277290775 601.07755075419 615.58253653092 627.11503900914 691.9313338194 705.04054272826 719.76424527517 730.73106759041 745.52553815231","12227101.1 12227102.1 12227103.1 12227104.1 12227105.1 12233101.1 12233102.1 12233103 12233104 12233105 12239101 12239102 12239103 12239104 12239105 12245101 12245102 12245103 12245104 12245105 12251101 12251102 12251103 12251104 12251105 12257101 12257102 12257103 12257104 12257105 12263101 12263102 12263103 12263104 12263105"
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_Transformer,,,"1.12378312834 11.91614884627 25.08924310771 35.99146131287 48.00282011252 116.79376381682 128.12331431429 139.57764175721 154.1041540762 168.47049891367 231.94098460558 246.17534224247 260.60803023936 273.78811630957 284.4677081688 346.86781153083 358.55452344404 372.96067098738 383.50409180159 396.94532988011 461.43089970527 473.57485202909 486.90021063969 501.57853268738 515.94067406211 576.17267932883 587.16886244389 600.72379112035 612.14134135424 624.73390379246 691.93775814702 706.32464059955 718.62243254181 729.49004955335 741.34826448026","12223401.1 12223402.1 12223403.1 12223404.1 12223405.1 12229401.1 12229402.1 12229403 12229404 12229405 12235401 12235402 12235403 12235404 12235405 12241401 12241402 12241403 12241404 12241405 12247401 12247402 12247403 12247404 12247405 12253401 12253402 12253403 12253404 12253405 12259401 12259402 12259403 12259404 12259405"
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_Transformer,,,"1.12578297709 14.1111445541 28.81749738916 40.56132137403 55.25789764687 116.05659727775 129.95059149176 142.29572468041 154.11682332237 166.27684400487 231.02865376347 241.71024749358 256.29026478692 270.76139435824 282.67841491336 346.72451051185 357.49541717582 370.84081636044 382.51609811793 393.61230746378 461.09633589722 474.87978128576 489.85611150367 500.36196158593 515.17047318955 576.68035721965 586.75054828962 599.80656311824 611.37544802483 622.54301090352 691.97779863095 706.35576346144 721.03223827155 732.35585423605 745.023149546","12225501.1 12225502.1 12225503.1 12225504.1 12225505.1 12231501.1 12231502.1 12231503 12231504 12231505 12237501 12237502 12237503 12237504 12237505 12243501 12243502 12243503 12243504 12243505 12249501 12249502 12249503 12249504 12249505 12255501 12255502 12255503 12255504 12255505 12261501 12261502 12261503 12261504 12261505"
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_Transformer,,,"1.12661282253 14.54209943954 24.82587821502 35.68800334539 47.51929300674 116.05421067332 128.13135920093 139.70201239922 150.42873083731 161.68214823237 231.23189297155 242.4023461109 253.6125560943 263.76306629274 275.34462467069 346.02325679688 357.11558416439 370.54411021131 384.79832284455 399.26321122399 461.41124297678 474.26779712131 488.68515411089 501.86709942692 512.52128380165 576.83392117359 590.44875196391 601.43645748706 613.04207997607 623.85122160754 691.86200149707 702.46738781105 713.62998011406 727.05529295491 741.66859385093","12223201.1 12223202.1 12223203.1 12223204.1 12223205.1 12229201.1 12229202.1 12229203 12229204 12229205 12235201 12235202 12235203 12235204 12235205 12241201 12241202 12241203 12241204 12241205 12247201.1 12247202.1 12247203 12247204 12247205 12253201 12253202 12253203 12253204 12253205 12259201 12259202 12259203 12259204 12259205"
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[41].dlk.mac,vector_preds_Transformer,,,"1.13846722641 15.38618442952 28.69060360245 40.74965015054 53.19044865784 116.68485167739 128.99336313433 141.4411045711 153.29570506769 166.65672439802 231.95860499144 244.59467636864 256.78449787991 268.57966026268 278.79390689521 346.41826571105 361.06118125049 372.41949688317 386.59256177861 397.68020412209 461.90551847033 473.33496045135 484.76774313767 496.23587989295 508.41822637757 576.94501239946 588.14801326161 599.52504715556 611.11235814425 626.02360316343 691.62891988037 703.40224496065 717.28417879761 730.93065605591 744.45239669852","12226101.1 12226102.1 12226103.1 12226104.1 12226105.1 12232101.1 12232102.1 12232103 12232104 12232105 12238101 12238102 12238103 12238104 12238105 12244101 12244102 12244103 12244104 12244105 12250101 12250102 12250103 12250104 12250105 12256101 12256102 12256103 12256104 12256105 12262101 12262102 12262103 12262104 12262105"
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_Transformer,,,"1.16060372954 12.22672766354 26.41990689142 36.6904836793 48.32758592954 116.89262647112 131.49611801072 142.2695371164 156.38463780447 169.25102891913 231.13869766286 242.25605840143 254.33750711545 269.08107239334 280.26324547874 346.6735596878 357.27336084982 371.89723775885 386.16398239904 400.37263988098 461.9745128369 476.4326323988 490.54735041806 503.47890500562 517.2538809164 576.09620721452 588.67229727237 598.80291447067 613.56485967897 627.60755151301 691.37897375762 703.08038926591 713.12259851164 725.13951880881 736.66264352296","12224501.1 12224502.1 12224503.1 12224504.1 12224505.1 12230501.1 12230502.1 12230503 12230504 12230505 12236501 12236502 12236503 12236504 12236505 12242501 12242502 12242503 12242504 12242505 12248501 12248502 12248503 12248504 12248505 12254501 12254502 12254503 12254504 12254505 12260501 12260502 12260503 12260504 12260505"
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[58].dlk.mac,vector_preds_Transformer,,,"1.1656343292 11.78614353016 23.56775728939 38.14059111942 52.5155376778 116.21423794096 126.61522698961 139.75499516842 150.26933278912 164.22452899884 231.76571126492 242.11031060945 252.97505051177 264.91343534598 275.2414248155 346.10241103615 359.9023643327 372.02877204447 385.88169375133 396.33041591198 461.37780798739 471.9865380323 484.9056454983 499.74425351037 512.24681648332 576.79615531676 591.4585864076 602.74446093222 615.701306029 626.93896670338 691.79543680558 706.04990425101 716.49360889267 730.0443948356 744.62104658876","12227801.1 12227802.1 12227803.1 12227804.1 12227805.1 12233801.1 12233802.1 12233803 12233804 12233805 12239801 12239802 12239803 12239804 12239805 12245801 12245802 12245803 12245804 12245805 12251801 12251802 12251803 12251804 12251805 12257801 12257802 12257803 12257804 12257805 12263801 12263802 12263803 12263804 12263805"
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_Transformer,,,"1.17788062943 15.23707262752 27.48383893328 40.12944528646 50.50640402291 116.04360788339 129.17910261988 140.67508621002 153.64485864854 168.12520024227 231.02499472629 243.2298322611 254.06375115574 267.40949270618 282.34741309262 346.67991950084 358.54219730618 370.81333620265 385.18324529427 396.72674424039 461.40743546281 474.03608897561 485.10137954121 495.14622064167 509.24823633953 576.24815610168 588.28943153657 601.17061851826 615.27585181455 627.42399047642 691.64704435761 703.09308601101 714.97603540798 729.41543522314 743.44532026467","12222401.1 12222402.1 12222403.1 12222404.1 12222405.1 12228401.1 12228402.1 12228403 12228404 12228405 12234401 12234402 12234403 12234404 12234405 12240401 12240402 12240403 12240404 12240405 12246401 12246402 12246403 12246404 12246405 12252401 12252402 12252403 12252404 12252405 12258401 12258402 12258403 12258404 12258405"
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_Transformer,,,"1.21123406012 13.47098137974 25.51880843262 37.5570179827 51.67477744771 116.84940472501 127.33674758952 139.6972337577 150.28679007687 160.31341624469 231.23607465508 245.28160205087 256.56084027467 268.53909772332 281.31730573462 346.47730423091 356.96862478927 367.28977610311 382.09411012079 396.97597668926 461.93075201451 476.32543505961 486.37728660344 499.6324472418 512.73128527193 576.49998084782 586.96900137724 601.85334350938 615.89884497366 627.98451613776 691.74685746967 704.24395202845 717.51457851915 732.08098932471 742.92241331608","12223101.1 12223102.1 12223103.1 12223104.1 12223105.1 12229101.1 12229102.1 12229103 12229104 12229105 12235101 12235102 12235103 12235104 12235105 12241101 12241102.1 12241103 12241104 12241105 12247101 12247102 12247103 12247104 12247105 12253101 12253102 12253103 12253104 12253105 12259101 12259102 12259103 12259104 12259105"
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_Transformer,,,"1.21761508123 11.45885815914 22.74615986226 36.7987359392 47.78299526498 116.69711547834 129.52748995205 143.75019011368 154.25196678542 166.64885894443 231.1497640179 245.63603440882 257.55411350518 271.97949780268 282.19406039454 346.06727363472 356.48837125208 368.24978471314 378.2754788855 392.49195366561 461.01002542838 474.39353421983 485.78756488814 495.92720514234 506.39871522506 576.08133888221 590.01745846937 600.35340035101 613.2041352475 625.98970300168 691.20362660405 701.75358765316 712.64582705707 724.92950362991 736.70268823183","12227201.1 12227202.1 12227203.1 12227204.1 12227205.1 12233201.1 12233202.1 12233203 12233204 12233205 12239201 12239202 12239203 12239204 12239205 12245201 12245202 12245203 12245204 12245205 12251201 12251202 12251203 12251204 12251205 12257201 12257202 12257203 12257204 12257205 12263201 12263202 12263203 12263204 12263205"
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_Transformer,,,"1.22354786401 13.8932470351 28.81828372739 42.04511974263 54.14821400214 116.19302954734 129.07242947002 140.51971265324 155.05928927892 167.55488722212 231.0953792918 242.69190054154 253.03311998956 266.24425353948 278.65276608383 346.14322805777 359.97371571371 371.10581382527 385.66041337675 396.61232340382 461.51489724289 472.52042986569 484.24469393096 495.48879368464 510.34446514328 576.93051844626 589.57838870026 603.63630831847 616.38559901062 627.42553182668 691.28274005488 705.99300951464 717.78904150473 730.11627595406 740.78947434551","12223801.1 12223802.1 12223803.1 12223804.1 12223805.1 12229801.1 12229802.1 12229803 12229804.1 12229805.1 12235801 12235802 12235803 12235804 12235805 12241801 12241802 12241803 12241804 12241805 12247801 12247802 12247803 12247804 12247805 12253801 12253802 12253803 12253804 12253805 12259801 12259802 12259803 12259804 12259805"
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_Transformer,,,"1.22371829557 15.33165423409 29.85312656476 42.68560334784 53.80885410914 116.57929750625 130.31445513596 142.63591268799 155.50842591911 166.01244537626 231.75519556599 243.01689476567 255.9321396621 266.54486040678 277.77850408899 346.93801697763 357.99150706805 368.05490920158 381.23119302863 395.204232472 461.74763770355 472.35769385286 484.10932777147 497.8462620154 511.54627342755 576.97416619165 591.14432167728 603.71346624336 616.20919274865 629.25766873872 691.14319279464 705.60825756309 716.39791587508 727.62392429775 739.62336304854","12222301.1 12222302.1 12222303.1 12222304.1 12222305.1 12228301.1 12228302.1 12228303 12228304 12228305 12234301 12234302 12234303 12234304 12234305 12240301 12240302 12240303 12240304 12240305 12246301 12246302 12246303 12246304 12246305 12252301 12252302 12252303 12252304 12252305 12258301 12258302 12258303 12258304 12258305"
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_Transformer,,,"1.2295931452 15.82958887704 26.38565642317 37.31444672938 47.56545363367 116.189653059 129.9585193959 140.53662637295 154.81791435438 168.39841079246 231.33148123603 246.21174711943 256.58814025903 269.61998792924 282.40277372859 346.97073016479 359.99298600061 373.95288234973 385.21332462947 397.51538871718 461.61807254353 471.73675018992 483.40273369966 498.28321724945 509.36808404095 576.7093130555 587.16302470001 600.88895352836 611.79221584624 625.0176961515 691.49603979476 702.48154948745 713.48844406824 725.72523042257 736.83168153907","12225001.1 12225002.1 12225003.1 12225004.1 12225005.1 12231001.1 12231002.1 12231003 12231004 12231005 12237001 12237002 12237003 12237004 12237005 12243001 12243002 12243003 12243004 12243005 12249001 12249002 12249003 12249004 12249005 12255001 12255002 12255003 12255004 12255005 12261001 12261002 12261003 12261004 12261005"
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_Transformer,,,"1.23516123579 12.23149559414 22.92454503081 33.70756324451 48.62827377581 116.99283865141 130.68027205626 143.71572536743 158.35436770553 169.96098274575 231.59893407347 242.08329317486 257.01817729371 270.95776929963 283.81744232239 346.15472019184 360.99893833627 372.68050823594 383.978444807 395.12880877475 461.73719084286 473.51150688296 485.10476764571 498.11855534138 512.73412479949 576.74567301618 588.87594710314 599.49650289235 613.8332343984 627.66068912321 691.93586825533 703.41866921773 717.37790775392 732.36855539866 746.76501310803","12224701.1 12224702.1 12224703.1 12224704.1 12224705.1 12230701.1 12230702.1 12230703 12230704 12230705 12236701 12236702 12236703 12236704 12236705 12242701 12242702 12242703 12242704 12242705 12248701 12248702 12248703 12248704 12248705 12254701 12254702 12254703 12254704 12254705 12260701 12260702 12260703 12260704 12260705"
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[53].dlk.mac,vector_preds_Transformer,,,"1.26782228472 15.80072600278 29.243431543 44.05468830606 57.39289254881 116.5867555812 131.32212435896 142.17618734412 156.05927808745 166.95955268875 231.17487850017 244.20428696438 257.85378013389 268.99131547544 281.05660304195 346.87604489503 361.58134301775 374.76304358686 389.64818301727 404.11227887263 461.19570675306 476.17355406168 486.31520656752 499.3553874758 509.46727077592 576.53590567643 586.88305508346 597.01848856756 610.24901640951 624.28766857484 691.38522427925 704.50670128735 716.09802962095 728.60541667953 743.5560563712","12227301.1 12227302.1 12227303.1 12227304.1 12227305.1 12233301.1 12233302.1 12233303 12233304 12233305 12239301 12239302 12239303 12239304 12239305 12245301 12245302 12245303 12245304 12245305 12251301 12251302 12251303 12251304 12251305 12257301 12257302 12257303 12257304 12257305 12263301 12263302 12263303 12263304 12263305"
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_Transformer,,,"1.28374470328 11.8093621165 22.93783970223 35.16798118874 49.24393498618 116.15090180491 128.38904342335 139.56547474908 149.76554897451 162.0466444986 231.50140543352 242.9623311339 255.44256406488 265.85789492238 279.41040946753 346.05793002574 357.58863533428 368.29540138762 382.652555899 397.28212175239 461.10620363802 471.73578303028 481.98866465781 493.68408380612 504.69590945007 576.70998706901 587.07552779652 599.75766495173 614.37651000638 628.35095845233 691.23417557753 703.33618255984 718.32026257599 732.00014906307 746.8647828647","12225201.1 12225202.1 12225203.1 12225204.1 12225205.1 12231201.1 12231202.1 12231203 12231204 12231205 12237201 12237202 12237203 12237204 12237205 12243201 12243202 12243203 12243204 12243205 12249201 12249202 12249203 12249204 12249205 12255201 12255202 12255203 12255204 12255205 12261201 12261202 12261203 12261204 12261205"
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_Transformer,,,"1.29362204415 13.79287431203 26.45640316722 38.96486644237 49.99095492134 116.56115760771 127.46406682511 142.30720869359 156.04419063754 170.2733042927 231.71849989262 245.93814686685 258.6228129703 273.55438696965 288.41697091865 346.86570292059 360.16610408155 371.86802970781 383.37260969635 396.58577989042 461.62102730153 475.86103557167 486.5899512826 497.04370270739 510.49773293803 576.15891136928 590.77330234577 604.10049215192 616.0527652665 629.87430843757 691.56736679119 702.13301617745 717.0297885125 730.63440622505 742.77264188369","12227601.1 12227602.1 12227603.1 12227604.1 12227605.1 12233601.1 12233602.1 12233603 12233604 12233605 12239601 12239602 12239603 12239604 12239605 12245601 12245602 12245603 12245604 12245605 12251601 12251602 12251603 12251604 12251605 12257601.1 12257602.1 12257603.1 12257604.1 12257605.1 12263601.1 12263602 12263603 12263604 12263605"
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_Transformer,,,"1.29856085428 15.39293636708 25.41611105111 36.41821022984 49.46614446841 116.92826600512 129.59463712992 141.19220456108 155.47856690245 166.50566318072 231.21435507294 243.79803840397 256.86910155672 268.00787322666 282.00411371398 346.01787094632 357.33903560228 371.53809243836 383.79585605836 393.82732149353 461.9802577009 473.28330406058 488.0767033815 500.77939556051 513.99840678276 576.48859105003 591.27814627299 603.17689006962 616.85716031282 630.34564385935 691.72418475151 705.88781563914 719.36315000755 730.99546876037 745.91217767447","12224401.1 12224402.1 12224403.1 12224404.1 12224405.1 12230401.1 12230402.1 12230403 12230404 12230405 12236401 12236402 12236403 12236404 12236405 12242401 12242402 12242403 12242404 12242405 12248401 12248402 12248403 12248404 12248405 12254401 12254402 12254403 12254404 12254405 12260401 12260402 12260403 12260404 12260405"
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_Transformer,,,"1.31921500666 13.87549382285 27.58548141224 41.22798081487 55.13408844359 116.80727099441 131.68164980039 144.52458124282 158.80695429421 171.85798137356 231.98215632397 246.05916172662 259.31597845094 272.5400271446 283.73999476596 346.68987078359 358.61539691803 368.80910479696 383.49764696089 396.65248285746 461.48135624151 474.07106253109 486.32670056331 498.88564564427 509.20515509578 576.15519382269 590.27434268477 603.82655285974 615.74281922984 630.051318791 691.72463618545 704.8114544244 719.11184945004 731.28014226071 744.0166626193","12226901.1 12226902.1 12226903.1 12226904.1 12226905.1 12232901.1 12232902.1 12232903 12232904 12232905 12238901 12238902 12238903 12238904 12238905 12244901 12244902 12244903 12244904 12244905 12250901 12250902 12250903 12250904 12250905 12256901 12256902 12256903 12256904 12256905 12262901 12262902 12262903 12262904 12262905"
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_Transformer,,,"1.39769512159 16.21739402344 27.48749579816 38.84497455369 52.59837321752 116.23610632727 126.94266018923 139.68987372121 154.28701999946 166.647416302 231.63012352563 245.21353632119 260.0266675246 273.98200322432 286.00037414372 346.93922556122 360.8822993259 371.92397590611 385.1355686877 396.44817283029 461.17804474593 474.52793437452 485.60881278408 498.93516545813 510.32719985629 576.8613471631 591.42502353108 602.49799222732 613.21040711529 626.17464412167 691.47820556466 703.46876723738 716.59314854 727.97444627317 739.1244257735","12226501.1 12226502.1 12226503.1 12226504.1 12226505.1 12232501.1 12232502.1 12232503 12232504 12232505 12238501 12238502 12238503 12238504 12238505 12244501 12244502 12244503 12244504 12244505 12250501 12250502 12250503 12250504 12250505 12256501 12256502 12256503 12256504 12256505 12262501 12262502 12262503 12262504 12262505"
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_Transformer,,,"1.40466705151 14.93964104401 27.21389257885 38.98818891449 49.02893893025 116.60026246239 129.10989428311 142.62370081641 157.22608159552 168.8935641644 231.53396785026 241.54681916697 251.90755895687 266.61013116128 278.70908219367 346.26864567795 356.79660269222 367.4008143302 382.28097302652 394.26709208217 461.11379781086 471.74478410324 482.39493558579 495.47757656011 509.24406104419 576.95886408584 590.28135696566 601.56993012084 613.26832598448 626.14106372139 691.23163258005 701.94960061973 715.68748511071 730.51903129252 744.40039820899","12226701.1 12226702.1 12226703.1 12226704.1 12226705.1 12232701.1 12232702.1 12232703 12232704 12232705 12238701 12238702 12238703 12238704 12238705 12244701 12244702 12244703 12244704 12244705 12250701 12250702 12250703 12250704 12250705 12256701 12256702 12256703 12256704 12256705 12262701 12262702 12262703 12262704 12262705"
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[28].dlk.mac,vector_preds_Transformer,,,"1.40813468792 12.3668460031 23.28437570552 37.12186160334 50.17595410067 116.91083953343 128.84460199251 139.45661463984 151.35809975653 161.65453048982 231.22938923049 246.03909862787 261.00637117145 275.96292059962 286.87251802511 346.97419989412 357.2014478643 368.94043497066 378.96917217318 388.97138046473 461.54481515056 475.80317847431 486.55292135547 500.95375782228 512.04103688593 576.46081197145 587.43166695069 602.3268195854 614.45649968413 626.27361125848 691.10474233003 702.65739951469 714.66756468243 725.49412621022 736.15564373042","12224801.1 12224802.1 12224803.1 12224804.1 12224805.1 12230801.1 12230802.1 12230803 12230804 12230805 12236801 12236802 12236803 12236804 12236805 12242801 12242802 12242803 12242804 12242805 12248801 12248802 12248803 12248804 12248805 12254801 12254802 12254803 12254804 12254805 12260801 12260802 12260803 12260804 12260805"
General-291-20260718-15:42:50-5193,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_Transformer,,,"1.42310697027 12.23255379382 24.55924886768 35.5828361495 50.1157605371 116.01520203031 130.27222477459 142.94570274163 157.28695893172 167.9061140339 231.50010849792 242.47857431393 255.26971147722 268.47492181557 280.02966125822 346.23014856898 357.20084672281 369.98043085285 384.25517035136 395.01354001882 461.8071076069 475.03575472207 489.63293339172 502.26413108804 513.59523630165 576.97301661596 591.8064058933 604.9281055946 615.42888702709 629.65566516855 691.50613669795 703.99555916106 714.99086968973 729.9489555615 740.90066692582","12223901.1 12223902.1 12223903.1 12223904.1 12223905.1 12229901.1 12229902.1 12229903 12229904 12229905 12235901 12235902 12235903 12235904 12235905 12241901 12241902 12241903 12241904 12241905 12247901 12247902 12247903 12247904 12247905 12253901 12253902 12253903 12253904 12253905 12259901 12259902 12259903 12259904 12259905"
