run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-262-20260718-15:37:06-5193,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_Transformer,,,"1.08371247957 13.82205062383 23.94544103951 34.61531677353 44.71857263893 116.17504911055 128.15847732267 142.99467020808 153.14784539771 165.1394503892 231.37732513645 243.548047947 254.68870978034 266.44884803612 280.90069986228 346.27682866529 358.34669998032 373.21251705172 386.8290387257 397.98225438804 461.93902317528 472.69937209296 487.03789793514 498.62710981025 509.51244342933 576.8544271125 587.9493844721 601.13181442511 613.93890915578 628.75252351537 691.13155480265 702.94556135685 717.69166741428 729.61852113973 741.94816667494","11008701.1 11008702.1 11008703.1 11008704.1 11008705.1 11014701.1 11014702.1 11014703.1 11014704.1 11014705.1 11020701.1 11020702.1 11020703.1 11020704.1 11020705.1 11026701 11026702 11026703 11026704 11026705 11032701 11032702 11032703 11032704 11032705 11038701 11038702 11038703 11038704 11038705 11044701 11044702 11044703 11044704 11044705"
General-262-20260718-15:37:06-5193,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_Transformer,,,"1.08513854374 12.2435139392 25.75695324968 36.88885184517 49.01039994601 116.58940383303 127.35239320505 140.09811012028 153.42104718741 164.31918406929 231.79925001133 246.48296165187 259.66232896689 273.09702520049 283.88878251216 346.03369532782 358.7448795517 372.83822494839 384.42613982992 397.51541428315 461.80037140404 475.49152297923 488.94518341311 503.57517027669 514.87250505388 576.67958032712 588.78417053981 602.22196889947 613.69839642685 627.49394988664 691.50550313666 706.31231014523 719.2182743831 732.1627049453 743.99900183337","11005601.1 11005602.1 11005603.1 11005604.1 11005605.1 11011601.1 11011602.1 11011603 11011604 11011605 11017601 11017602 11017603 11017604 11017605 11023601.1 11023602.1 11023603.1 11023604.1 11023605.1 11029601.1 11029602 11029603 11029604 11029605 11035601 11035602 11035603 11035604 11035605 11041601 11041602 11041603 11041604 11041605"
General-262-20260718-15:37:06-5193,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_Transformer,,,"1.10621656384 13.2429876374 26.95400884467 40.73230481682 51.64368987408 116.79773922334 129.41304085101 142.20231422945 152.63349515293 165.00756295654 231.56503853807 242.95998254511 254.35486155748 267.55673859804 280.35433266498 346.55162878195 359.6683443964 370.4536986989 383.47202281095 396.89750208962 461.15804155543 473.64334021648 486.13407624606 496.84930912754 507.17394011747 576.81015170179 590.95794444787 605.09904786944 619.42784242914 633.31473166239 691.98863237305 703.00184512302 717.39846073697 727.6952644568 738.54026367795","11006101.1 11006102.1 11006103.1 11006104.1 11006105.1 11012101.1 11012102.1 11012103 11012104 11012105.1 11018101.1 11018102.1 11018103.1 11018104.1 11018105.1 11024101.1 11024102.1 11024103.1 11024104.1 11024105.1 11030101 11030102 11030103 11030104 11030105 11036101 11036102 11036103 11036104 11036105 11042101 11042102 11042103 11042104 11042105"
General-262-20260718-15:37:06-5193,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_Transformer,,,"1.11060918472 13.62585404935 25.16869277275 36.29781969754 50.40156181484 116.16166836233 129.07648858032 139.11874706042 152.61370670982 164.771709044 231.00434240187 243.76896422822 254.6331133123 267.18782465905 278.8079921843 346.80322458898 357.29043098563 370.33270325792 381.88330255729 392.41189094191 461.70052116434 472.60255003278 484.75315156788 498.61236836691 513.12905574031 576.37995610526 590.75879642205 604.64611139894 619.13108072058 631.62503272342 691.23834073474 703.9198866759 716.4268566242 730.90385671054 742.85773750558","11005801.1 11005802.1 11005803.1 11005804.1 11005805.1 11011801.1 11011802.1 11011803.1 11011804.1 11011805.1 11017801.1 11017802.1 11017803.1 11017804.1 11017805 11023801 11023802 11023803 11023804 11023805 11029801 11029802 11029803 11029804 11029805 11035801 11035802 11035803 11035804 11035805 11041801 11041802 11041803 11041804 11041805"
General-262-20260718-15:37:06-5193,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_Transformer,,,"1.12578082713 12.81212575617 27.68289646832 38.68073767982 50.76481319381 116.25688902568 130.3164691804 144.43205604679 155.22723093396 165.51781267044 231.01409491431 245.47667000722 258.24691163772 269.22700946848 283.68132944382 346.927852161 358.46070682351 370.81200357946 382.89886519965 396.76164193731 461.26159771462 472.5133964885 486.35728648631 497.52726936014 507.79545175144 576.62610753626 586.79821081763 600.87481514738 612.4964959263 626.31876690384 691.59161780681 705.28651910903 716.78060760558 728.28690649312 740.42410366772","11005201.1 11005202.1 11005203.1 11005204.1 11005205.1 11011201.1 11011202.1 11011203 11011204 11011205 11017201 11017202 11017203 11017204 11017205 11023201.1 11023202.1 11023203.1 11023204.1 11023205.1 11029201.1 11029202.1 11029203.1 11029204.1 11029205.1 11035201 11035202 11035203 11035204 11035205 11041201 11041202 11041203 11041204 11041205"
General-262-20260718-15:37:06-5193,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_Transformer,,,"1.12887979089 12.85723337624 23.72185293305 36.21537848096 49.13247881876 116.23361247731 126.64335501403 136.84304898977 149.60941534163 164.01578903687 231.00088261766 244.95841174619 259.95260098716 270.93178866314 283.87456755735 346.37532212003 357.40951956878 369.43596167187 380.81512588006 395.66497372626 461.73713325756 472.38292443683 483.90393526643 494.01120334166 504.36037474662 576.83243955043 587.48406506865 600.36595547478 611.4390230705 625.01476900675 691.38822489302 703.84020019439 715.82758845179 725.89506056858 740.22800144041","11004201.1 11004202.1 11004203.1 11004204.1 11004205.1 11010201.1 11010202.1 11010203 11010204 11010205 11016201 11016202 11016203 11016204 11016205 11022201 11022202 11022203 11022204 11022205 11028201 11028202 11028203 11028204 11028205 11034201 11034202 11034203 11034204 11034205 11040201 11040202 11040203 11040204 11040205"
General-262-20260718-15:37:06-5193,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_Transformer,,,"1.13795786956 15.50562708964 29.4133981897 40.07087317737 52.41283309273 116.56529168319 128.54705310264 142.91608012817 154.24067251803 165.84976988332 231.32418812695 243.45304752095 255.77014267538 266.96300130897 281.63053026633 346.0998148236 358.56297495636 371.08813084756 381.14432111826 392.46171262093 461.33920106571 473.61766073038 483.72774017393 498.62916152459 512.33070048388 576.58149874327 590.4644311769 603.28992514197 617.39564288665 632.05835932308 691.58480778616 705.28808123246 719.98651486519 732.80094671808 745.91412231489","11006501.1 11006502.1 11006503.1 11006504.1 11006505.1 11012501.1 11012502.1 11012503 11012504 11012505 11018501 11018502 11018503 11018504 11018505 11024501 11024502 11024503 11024504 11024505 11030501 11030502 11030503 11030504 11030505 11036501 11036502 11036503 11036504 11036505 11042501 11042502 11042503 11042504 11042505"
General-262-20260718-15:37:06-5193,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_Transformer,,,"1.16709108697 13.74770197435 27.30857810587 41.66364485863 55.93045273097 116.31999767059 130.84005892183 144.8620691921 156.47855896059 168.69600880447 231.29896866204 242.86596586043 254.54487146391 267.52853054018 282.10517018731 346.80787009583 359.17759402003 372.6972664129 385.66508318228 399.58363233297 461.29503964772 471.87823148188 482.12357367133 493.77493931074 505.01587596233 576.51979323383 589.30845367745 599.60344869317 610.90843463456 622.58082568552 691.52728244755 704.16863648896 716.31499972287 730.95433496846 745.71125736087","11004601.1 11004602.1 11004603.1 11004604.1 11004605.1 11010601.1 11010602.1 11010603 11010604 11010605 11016601 11016602 11016603 11016604 11016605 11022601 11022602 11022603 11022604 11022605 11028601 11028602 11028603 11028604 11028605 11034601.1 11034602.1 11034603.1 11034604.1 11034605.1 11040601.1 11040602.1 11040603.1 11040604.1 11040605.1"
General-262-20260718-15:37:06-5193,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_Transformer,,,"1.18280800432 13.04339398886 26.00920143793 36.43185504386 50.41672789166 116.29508182989 126.47675489192 138.27826048015 153.23459560052 167.71789589664 231.1597791994 241.64299126295 251.7751584067 265.18510200363 277.14879413182 346.7202653056 361.22901365114 373.55163671262 387.57238858332 400.68342773778 461.13271179982 471.53487499361 485.70207100036 497.31362633314 509.81045811693 576.73757518874 587.88259853259 598.42242936719 611.75965683068 625.29183327336 691.99891205598 702.28766380763 712.91089194431 724.82133096037 738.62130047241","11006901.1 11006902.1 11006903.1 11006904.1 11006905.1 11012901.1 11012902.1 11012903 11012904 11012905 11018901 11018902 11018903 11018904 11018905 11024901 11024902 11024903 11024904 11024905 11030901 11030902 11030903 11030904 11030905 11036901 11036902 11036903 11036904 11036905 11042901 11042902 11042903 11042904 11042905"
General-262-20260718-15:37:06-5193,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_Transformer,,,"1.19461400993 15.3611802971 27.5572569666 41.93073348469 54.9818733309 116.3113747912 128.72988048149 139.82004837738 154.28243836644 168.50213622814 231.10226879595 244.69251316157 259.25949770026 272.7631357871 287.12155938032 346.85161954793 358.52385958261 368.53276373539 382.00505492347 394.92154837539 461.70211348077 474.82130787777 488.26440608338 499.72735291207 514.29299129266 576.27320026606 589.45144730364 602.24508568621 615.12987338216 625.3385984581 691.77395901177 704.28402695688 717.38437938504 730.78828116995 742.99457755754","11007401.1 11007402.1 11007403.1 11007404.1 11007405.1 11013401.1 11013402.1 11013403 11013404 11013405 11019401.1 11019402.1 11019403.1 11019404.1 11019405.1 11025401.1 11025402.1 11025403.1 11025404.1 11025405.1 11031401 11031402 11031403 11031404 11031405 11037401 11037402 11037403 11037404 11037405 11043401 11043402 11043403 11043404 11043405"
General-262-20260718-15:37:06-5193,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_Transformer,,,"1.21387000871 14.21037093131 26.76381434407 39.51921446342 51.73122333805 116.59954528301 129.17948277993 142.60085470485 153.51041628955 164.31821728567 231.52569942549 245.57217754331 258.19201015193 268.49770645402 282.10931650154 346.8989195989 360.22453841986 374.46523789316 389.2808645335 400.96106580458 461.43986394373 473.08863309422 487.63579507568 502.62187359715 516.62691176147 576.68264113297 589.49212874798 600.61902874894 613.87815953511 628.01547234109 691.16643579584 703.81384762843 713.91794752819 724.73594321311 735.55564609264","11004901.1 11004902.1 11004903.1 11004904.1 11004905.1 11010901.1 11010902.1 11010903 11010904.1 11010905.1 11016901.1 11016902.1 11016903.1 11016904.1 11016905.1 11022901.1 11022902.1 11022903.1 11022904.1 11022905.1 11028901 11028902 11028903 11028904 11028905 11034901 11034902 11034903 11034904 11034905 11040901 11040902 11040903 11040904 11040905"
General-262-20260718-15:37:06-5193,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_Transformer,,,"1.22229183326 13.59263077146 24.73193573766 36.12079155865 49.45680018399 116.77427841863 130.99875365664 145.69444619981 158.46140935715 169.62696607505 231.38076345809 245.70668980386 260.02240622206 271.08396327262 282.00458695669 346.21357896877 361.16164848371 371.88891091081 386.67223038664 397.41131054517 461.09536610381 473.13430140098 487.1000860883 499.84920025408 514.73400049448 576.41235954058 588.39872041763 599.78164374525 611.04741010162 622.34538218518 691.99620050308 706.1068682156 720.62156990217 731.68905532616 741.72362953471","11005401.1 11005402.1 11005403.1 11005404.1 11005405.1 11011401.1 11011402.1 11011403 11011404 11011405.1 11017401.1 11017402.1 11017403.1 11017404.1 11017405.1 11023401.1 11023402.1 11023403 11023404 11023405 11029401 11029402 11029403 11029404 11029405 11035401 11035402 11035403 11035404 11035405 11041401 11041402 11041403 11041404 11041405"
General-262-20260718-15:37:06-5193,vector,Florasat_Individual_Sats.terminal[28].dlk.mac,vector_preds_Transformer,,,"1.23189552105 15.9232046071 27.70945105469 42.07657464547 52.32449951698 116.74668525439 127.98335014936 142.2351203193 157.0875933799 171.11798606557 231.82955721603 241.9303345806 254.07661043783 267.27485241345 280.39364880975 346.67568925931 359.73486547521 373.45885463454 386.43795626633 397.56586143676 461.9074944735 471.93792320811 486.86815676302 497.07757506891 510.6193411434 576.21718431404 589.93230699841 604.14102900238 614.44879231439 628.16612679674 691.52362550888 705.54523036978 717.24119983194 729.57907121325 740.79548538708","11006801.1 11006802.1 11006803.1 11006804.1 11006805.1 11012801.1 11012802.1 11012803 11012804 11012805 11018801 11018802 11018803 11018804 11018805 11024801 11024802 11024803 11024804 11024805 11030801 11030802 11030803 11030804 11030805 11036801 11036802 11036803 11036804 11036805 11042801 11042802 11042803.1 11042804.1 11042805.1"
General-262-20260718-15:37:06-5193,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_Transformer,,,"1.24581832322 11.34024619939 23.86494040256 35.61715321149 48.39951195637 116.94205394899 131.77801412367 141.99419625755 153.36744263023 163.40175480535 231.19111827388 241.81831272132 253.2548320915 266.74048153613 280.2328164461 346.00363853737 360.51798719797 372.20048998949 384.35159236426 396.21220247006 461.50882728328 474.93210372678 487.51635126933 497.79094479676 510.59672571766 576.65006955341 587.91086188588 598.52685382777 608.72859803565 621.1223582395 691.12271606736 705.64020688227 718.84117703117 730.08543387102 740.55868177372","11009001.1 11009002.1 11009003.1 11009004.1 11009005.1 11015001.1 11015002.1 11015003 11015004 11015005 11021001.1 11021002.1 11021003.1 11021004.1 11021005.1 11027001.1 11027002.1 11027003.1 11027004.1 11027005.1 11033001 11033002 11033003 11033004 11033005 11039001 11039002 11039003 11039004 11039005 11045001 11045002 11045003 11045004 11045005"
General-262-20260718-15:37:06-5193,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_Transformer,,,"1.28806319949 13.76823297399 25.20449018036 36.65531495982 50.57532470953 116.34908633167 127.74493814306 141.56480966112 152.40085631236 162.49312976701 231.4602270741 244.21905487962 257.73728232901 270.44754241547 282.42844151869 346.21970092831 359.88180485507 373.81095173372 387.97536350739 401.05363204678 461.52792883758 471.55943709729 485.96545994352 497.60724559031 511.96846579505 576.93393254839 591.0242404691 604.97484483594 618.49519235968 632.38446054818 691.65201967093 702.62550394027 714.26928820763 724.77915338566 734.93050090828","11007801.1 11007802.1 11007803.1 11007804.1 11007805.1 11013801.1 11013802.1 11013803 11013804 11013805 11019801 11019802 11019803 11019804 11019805 11025801 11025802 11025803 11025804 11025805 11031801 11031802 11031803 11031804 11031805 11037801 11037802 11037803 11037804 11037805.1 11043801.1 11043802.1 11043803.1 11043804.1 11043805"
General-262-20260718-15:37:06-5193,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_Transformer,,,"1.29407009832 14.47468899447 28.21495878185 38.56957097329 52.05970538455 116.2448564684 130.98189794808 142.59515029728 153.20643508109 163.47420831095 231.70399575518 243.84073045827 255.33739161585 270.24770283862 284.62072246615 346.52465658425 360.32946223789 372.3522016108 383.04654148453 397.75223911902 461.79002262512 475.14325844333 489.94118869514 502.59431020682 513.73095489898 576.3746939851 588.30870280462 598.61474026763 612.92363050231 625.18692286522 691.38398430636 701.49665742507 715.12255328102 725.31602134323 735.81293543661","11008801.1 11008802.1 11008803.1 11008804.1 11008805.1 11014801.1 11014802.1 11014803.1 11014804.1 11014805.1 11020801.1 11020802.1 11020803.1 11020804.1 11020805 11026801 11026802 11026803 11026804 11026805 11032801 11032802 11032803 11032804 11032805 11038801 11038802 11038803 11038804 11038805 11044801 11044802 11044803 11044804 11044805"
General-262-20260718-15:37:06-5193,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_Transformer,,,"1.31194211124 13.29155360163 27.17297100975 42.1630233496 53.28520186292 116.97950404696 129.69686425384 144.45426726108 156.40444225608 169.94044526806 231.92897815211 242.74363936112 255.83239369048 266.32262399257 278.37772249197 346.41120574553 356.5064810228 370.84845609031 384.6577276627 398.11397521639 461.36702416232 475.20454661455 486.21698426665 499.46157720406 513.86130226776 576.60970476572 591.60592091619 603.51210984751 617.08768317127 627.33340314357 691.33690404403 705.28361244989 717.94599510776 732.14977943502 744.73914632504","11008601.1 11008602.1 11008603.1 11008604.1 11008605.1 11014601.1 11014602.1 11014603.1 11014604.1 11014605.1 11020601.1 11020602.1 11020603.1 11020604.1 11020605.1 11026601.1 11026602.1 11026603.1 11026604 11026605 11032601 11032602 11032603 11032604 11032605 11038601 11038602 11038603 11038604 11038605 11044601 11044602 11044603 11044604 11044605"
General-262-20260718-15:37:06-5193,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_Transformer,,,"1.32516608108 15.23175717215 28.96970061469 43.25272676535 56.5036389872 116.85735528101 129.58607399463 140.79878405411 152.24888770119 162.41251517762 231.53176310775 244.5079359978 256.60536915483 269.69923912152 280.86189510953 346.11160046887 360.66457867041 373.16473837128 385.62224714901 398.26571394574 461.45449573989 473.96956690238 485.79033767455 498.40369628393 513.39655340766 576.62573291082 590.803543485 604.41784242494 617.36422030814 630.23796164757 691.9966038703 702.00228674361 713.43986953167 727.10167806852 739.62785159727","11004401.1 11004402.1 11004403.1 11004404.1 11004405.1 11010401.1 11010402.1 11010403 11010404 11010405 11016401 11016402 11016403 11016404 11016405 11022401 11022402 11022403 11022404.1 11022405.1 11028401.1 11028402.1 11028403.1 11028404.1 11028405.1 11034401 11034402 11034403 11034404 11034405 11040401 11040402 11040403 11040404 11040405"
General-262-20260718-15:37:06-5193,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_Transformer,,,"1.32547183405 11.48175542569 21.71220839466 36.53775933874 50.69527138234 116.27400786453 128.30378546915 139.65166535648 151.65612269962 165.35107975547 231.57737458032 243.3887569306 253.76784049697 264.37506917306 278.51860680758 346.42106884974 356.78881198983 368.74536524527 382.8637200885 396.97744491743 461.56294865627 471.94017501641 486.76461240603 500.07291420922 514.14799359022 576.52830322785 587.32199294073 602.04309379262 615.74775551026 629.02505254302 691.5154145069 704.37497368712 718.3569161459 733.01578033181 744.9638733517","11006301.1 11006302.1 11006303.1 11006304.1 11006305.1 11012301.1 11012302.1 11012303 11012304 11012305 11018301 11018302 11018303 11018304 11018305 11024301 11024302 11024303 11024304 11024305 11030301 11030302 11030303 11030304 11030305 11036301 11036302 11036303 11036304 11036305 11042301 11042302 11042303 11042304 11042305"
General-262-20260718-15:37:06-5193,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_Transformer,,,"1.32573807868 14.03780580172 28.82579115941 42.98441873304 54.18866377463 116.39027026016 130.29355844483 141.97604298126 152.64119143132 164.95781013043 231.46947099012 245.51302782492 259.78110753348 270.8752237854 281.06398845906 346.57547383173 357.90035491879 369.01412865915 382.39212826197 394.27928210422 461.20498022134 474.62468682392 485.08446837961 497.07191819278 511.16394923254 576.23656025063 590.77205418632 601.99965349305 613.46178832952 625.44029047037 691.533693281 706.27039163583 718.14261891507 728.14339405601 738.33224417502","11004801.1 11004802.1 11004803.1 11004804.1 11004805.1 11010801.1 11010802.1 11010803 11010804 11010805 11016801 11016802 11016803 11016804 11016805 11022801 11022802 11022803 11022804 11022805 11028801 11028802 11028803 11028804 11028805 11034801 11034802 11034803 11034804 11034805 11040801 11040802 11040803 11040804 11040805"
General-262-20260718-15:37:06-5193,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_Transformer,,,"1.34793221066 12.74608609313 24.38874090137 34.39901644993 45.80190435215 116.29684868129 127.9725955925 141.65757686343 154.83687687992 166.21760414658 231.94196518231 246.4978704364 259.89899219549 274.52732799994 288.77706321376 346.61025521462 361.36271375697 373.68798412615 385.35724345129 399.45526614436 461.48199105961 476.13535903254 489.41234096046 503.03358637588 515.22733395663 576.09271853114 587.54143259138 602.08236907724 614.51873300596 627.55732754128 691.58262938983 706.49233902246 721.05703306059 735.94392174297","11009701.1 11009702.1 11009703.1 11009704.1 11009705.1 11015701.1 11015702.1 11015703 11015704 11015705 11021701 11021702 11021703 11021704 11021705 11027701 11027702 11027703 11027704 11027705 11033701 11033702 11033703 11033704 11033705 11039701 11039702 11039703 11039704 11039705 11045701 11045702 11045703 11045704"
General-262-20260718-15:37:06-5193,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_Transformer,,,"1.36536512757 12.72998811095 23.33105710568 36.37524619117 49.82019305928 116.90616677818 129.14464627113 141.49374071462 155.53930083127 167.61546401959 231.46057216963 244.6162602799 257.85242812638 271.4651605736 284.01075199991 346.12488791952 358.16305984999 372.4737593208 385.52602088568 395.56460170332 461.1850684844 472.65355833201 483.42948956741 497.5924834141 512.00669750198 576.56760535319 589.58993968321 600.17770983162 614.98755059321 627.1224811708 691.37482208409 702.58438206021 713.61959838284 724.00352615024 737.7865577801","11009601.1 11009602.1 11009603.1 11009604.1 11009605.1 11015601.1 11015602.1 11015603 11015604 11015605 11021601 11021602 11021603 11021604 11021605 11027601 11027602 11027603 11027604 11027605 11033601.1 11033602.1 11033603.1 11033604.1 11033605.1 11039601.1 11039602.1 11039603.1 11039604.1 11039605.1 11045601.1 11045602.1 11045603.1 11045604.1 11045605"
General-262-20260718-15:37:06-5193,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_Transformer,,,"1.39673404465 13.73509255889 25.73120865691 36.76595521345 49.62186081986 116.34435137897 130.18979863893 142.77708109515 153.90768285073 166.83911960154 231.81242762227 242.19133891026 254.28445509845 264.83841040615 276.8302570223 346.42518250248 356.47514938004 366.62871904415 381.54747415078 396.45123870555 461.6998509781 474.57425175328 486.79061615002 501.37120346865 514.9711085097 576.01264460292 587.7661764219 602.17539769877 613.48528526887 623.48957430968 691.40444680094 702.94981344464 716.95636872994 728.48058677139 743.34298015083","11009401.1 11009402.1 11009403.1 11009404.1 11009405.1 11015401.1 11015402.1 11015403 11015404 11015405 11021401 11021402 11021403 11021404 11021405 11027401 11027402 11027403 11027404 11027405 11033401 11033402 11033403 11033404 11033405 11039401 11039402 11039403 11039404 11039405 11045401 11045402 11045403 11045404 11045405"
General-262-20260718-15:37:06-5193,vector,Florasat_Individual_Sats.terminal[44].dlk.mac,vector_preds_Transformer,,,"1.41786701209 16.18793787714 30.39382748003 42.76530868653 53.68205402326 116.57548200595 129.39921561186 140.16700067115 153.87003093399 168.56905848044 231.03193497215 244.72625547135 255.09976459131 268.37042187154 282.59726259438 346.69999384461 359.04794843541 369.25219809776 382.09861528151 394.27628179103 461.80920738983 475.6958867216 490.25284139113 504.61477300524 515.74297980312 576.25980571215 587.47225510958 602.05684527359 613.68901944207 627.19572595623 691.43242593738 703.50042608217 716.8395982706 730.11037173215 741.0543047206","11008401.1 11008402.1 11008403.1 11008404.1 11008405.1 11014401.1 11014402.1 11014403 11014404 11014405 11020401 11020402 11020403 11020404 11020405 11026401 11026402 11026403 11026404 11026405 11032401 11032402 11032403 11032404 11032405 11038401 11038402 11038403 11038404 11038405 11044401 11044402 11044403 11044404 11044405"
General-262-20260718-15:37:06-5193,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_Transformer,,,"1.44607348694 15.14426303073 28.76257390692 43.6320128534 56.53386940458 116.29809456365 130.62964013964 143.79935209826 155.06636008458 165.32019352844 231.29435658804 241.97296902304 253.32571877166 267.36776592209 281.30014817113 346.90121445083 358.70021100016 368.99183701002 383.35529990937 393.48374357308 461.20340171107 475.48818857712 489.57007214381 500.41081772023 513.27566980804 576.82351024379 588.91042491095 601.38654739037 615.64156407513 628.47634656145 691.22862334107 702.06446442148 712.75799822738 724.57776201051 738.57787980326","11005001.1 11005002.1 11005003.1 11005004.1 11005005.1 11011001.1 11011002.1 11011003 11011004 11011005 11017001.1 11017002.1 11017003.1 11017004.1 11017005.1 11023001.1 11023002.1 11023003.1 11023004 11023005 11029001 11029002 11029003 11029004 11029005 11035001 11035002 11035003 11035004 11035005 11041001 11041002 11041003 11041004 11041005"
General-262-20260718-15:37:06-5193,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_Transformer,,,"1.45534632844 12.31273463927 24.78721409803 38.97323282202 50.83809961331 116.71358385892 130.32374787215 140.54388156348 150.6305978268 163.68404176972 231.93633910757 242.89950414816 257.30904862889 270.9919342785 285.04287034761 346.77953784284 359.21075678826 370.6737089511 382.52886046702 397.23027345887 461.93890459463 473.20647423598 487.71167705162 499.66320964369 513.90586477333 576.06691868184 589.56454650988 601.21905369475 612.39656956774 625.7616850806 691.89571372909 704.40652055061 716.12444775156 731.08494672203 742.93707404263","11004001.1 11004002.1 11004003.1 11004004.1 11004005.1 11010001.1 11010002.1 11010003 11010004 11010005 11016001 11016002 11016003 11016004 11016005 11022001 11022002 11022003 11022004 11022005 11028001 11028002 11028003 11028004 11028005 11034001 11034002 11034003 11034004 11034005 11040001 11040002 11040003 11040004 11040005"
General-262-20260718-15:37:06-5193,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_Transformer,,,"1.46163719567 14.29191954528 25.73313600245 36.991880005 48.62578685373 116.78804753046 127.51211276208 141.26538701518 152.72100497083 163.9066385657 231.83946889266 244.84305971674 257.08650245703 267.93700222531 282.74872513511 346.46307237842 361.19024447328 372.64284928259 386.85752031905 401.55931172007 461.76214361936 475.65237424942 486.76626810595 500.65351390071 514.25981666684 576.94674449717 590.04309960734 603.47481738403 617.81761495606 630.31662530824 691.94781314349 704.28056545323 715.50781043596 725.81883666339 737.06510570367","11008901.1 11008902.1 11008903.1 11008904.1 11008905.1 11014901.1 11014902.1 11014903.1 11014904.1 11014905.1 11020901.1 11020902.1 11020903.1 11020904.1 11020905.1 11026901 11026902 11026903 11026904 11026905 11032901 11032902 11032903 11032904 11032905 11038901 11038902 11038903 11038904 11038905 11044901 11044902 11044903 11044904 11044905"
General-262-20260718-15:37:06-5193,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_Transformer,,,"1.46826758329 14.88988444954 26.7600359004 38.12521921168 52.45712004299 116.9020053877 131.43470541737 144.27572310367 158.05613959022 172.92393396422 231.91088491119 242.38035390735 253.20628914865 265.1243895688 277.3381029209 346.57591384393 357.58084155293 368.96752384514 380.49857766507 392.16494257585 461.61625876138 476.00328278309 488.89021355007 498.98142547044 510.87478079763 576.87566798553 587.86894415645 598.56807633443 610.69597161049 622.03632579325 691.70361162256 703.64130398351 715.56328920041 726.25661588366 738.0702463698","11005501.1 11005502.1 11005503.1 11005504.1 11005505.1 11011501.1 11011502.1 11011503 11011504 11011505 11017501.1 11017502.1 11017503.1 11017504.1 11017505.1 11023501.1 11023502.1 11023503.1 11023504 11023505 11029501 11029502 11029503 11029504 11029505 11035501 11035502 11035503 11035504 11035505 11041501 11041502 11041503 11041504 11041505"
General-262-20260718-15:37:06-5193,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_Transformer,,,"1.47310246644 12.61102009728 27.31501595164 41.2477875005 54.03622743953 116.05670476309 130.90190758789 142.51221978199 156.63775757165 167.90246986528 231.97282231902 245.37343788799 257.43398987944 269.80896168994 284.64504224737 346.09439705522 357.31158830598 368.1596004162 381.35620718612 395.01161575573 461.46778802434 472.77726951451 483.81227554916 496.4324066001 509.18150916393 576.17688255431 590.90811502002 604.62399144703 617.49650474684 632.28258437873 691.55567338318 702.26991449576 713.28269698867 726.14501166833 737.00223549828","11006701.1 11006702.1 11006703.1 11006704.1 11006705.1 11012701.1 11012702.1 11012703 11012704 11012705 11018701 11018702 11018703 11018704 11018705 11024701 11024702 11024703 11024704 11024705 11030701 11030702 11030703 11030704 11030705 11036701 11036702 11036703 11036704 11036705 11042701 11042702 11042703 11042704 11042705"
