run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_MLP,,,"1.09469425026 14.67694898927 25.00153148174 35.45762625732 45.51989251608 116.68876851443 127.82985764206 140.85751931881 154.36478760559 164.52678517322 231.38395648752 244.9622161088 258.21256203297 268.21296645747 280.78912461944 346.23345620045 356.63116148603 370.5159246414 383.88912863727 397.89735686779 461.37925748876 476.34084941866 490.09996887809 500.98740246659 514.57314124028 576.47515410883 587.26032989309 602.06090542232 614.16437164741 628.87620683387 691.58941463241 704.5534358141 719.54416462476 734.08336961199 747.49619637522","20375901 20375902 20375903 20375904 20375905 20381901 20381902 20381903 20381904 20381905 20387901 20387902 20387903 20387904 20387905 20393901 20393902 20393903 20393904 20393905 20399901 20399902.1 20399903.1 20399904.1 20399905.1 20405901.1 20405902.1 20405903.1 20405904.1 20405905.1 20411901.1 20411902.1 20411903.1 20411904.1 20411905.1"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_MLP,,,"1.09597876272 12.03545979759 23.19771776976 36.05818550404 50.01798043213 116.84533344884 128.80612071906 139.92777000367 152.28894590819 164.8632377882 231.26262381463 244.08909684536 254.33817441249 264.6052484496 278.86830468569 346.76070758794 360.4543187779 373.43643476326 387.38791099005 399.67793945992 461.2415853967 474.83162490977 488.55896684085 501.57008533692 514.89618055034 576.62273382791 587.66936359717 600.2411398061 612.09142175293 626.27478526346 691.49708749144 704.92846543435 719.18664669967 733.36368307122 745.71991946548","20371301 20371302 20371303 20371304 20371305 20377301 20377302 20377303 20377304 20377305 20383301 20383302 20383303 20383304 20383305 20389301 20389302 20389303 20389304 20389305 20395301 20395302 20395303 20395304 20395305 20401301 20401302 20401303 20401304 20401305 20407301 20407302 20407303 20407304 20407305"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_MLP,,,"1.10021691397 11.28342725546 25.93035586039 40.38825184899 53.78737378144 116.38373600808 127.06411085581 140.38795625 151.30086918385 164.14676342532 231.09656732134 243.36750021042 254.56285848004 268.15611112701 280.18878823101 346.455099446 361.26249436825 372.40766732558 386.17145124078 397.20614647679 461.16550856992 472.79407470278 483.95873651514 495.10266249092 507.90777571873 576.65594634716 588.10455785133 601.74914506264 613.96036266349 624.64665689622 691.56603169441 701.84864712809 712.32529884483 723.97811216581 737.01620565657","20373201 20373202 20373203 20373204 20373205 20379201 20379202 20379203 20379204 20379205 20385201 20385202 20385203 20385204 20385205 20391201 20391202 20391203 20391204 20391205 20397201 20397202 20397203 20397204 20397205 20403201 20403202 20403203 20403204 20403205 20409201 20409202 20409203 20409204 20409205"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_MLP,,,"1.11537396628 11.96688297391 23.95307104872 38.64707978513 52.8597741942 116.15511613269 127.16857262142 140.35518411151 153.66390147316 166.86394073837 231.08673247462 244.53962237993 257.35995524632 272.35212851618 286.82251904928 346.27880391153 358.7372388884 368.93570408994 382.45032930817 396.1244217034 461.00427550031 471.45352898166 483.65600723774 496.83657298913 511.08621751425 576.13392944424 590.9099577167 600.921423421 613.91809749276 626.39481179275 691.60486502876 702.05801891699 716.34397342639 729.41513031093 743.99495015224","20370101 20370102 20370103 20370104 20370105 20376101 20376102 20376103 20376104 20376105 20382101 20382102 20382103 20382104 20382105 20388101 20388102 20388103 20388104 20388105 20394101 20394102 20394103 20394104 20394105 20400101 20400102 20400103 20400104 20400105 20406101 20406102 20406103 20406104 20406105"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_MLP,,,"1.12134470697 14.45678662136 27.62994525931 38.68929571449 49.40789373219 116.20128165116 130.33883016208 145.23153622868 160.12828130159 173.51861715783 231.24308625818 243.68735741009 257.81603603624 272.52609884832 285.77663136763 346.44645752176 361.3717528726 375.78498720913 387.78921664599 401.6362148025 461.2629185929 472.91062117182 484.58101627394 497.05081034312 508.30116116418 576.83856431814 589.70921777841 601.14108318184 611.97609200329 622.08986553085 691.87380467285 703.4023065234 715.67074461933 727.89242357923 739.26434741448","20371401 20371402 20371403 20371404 20371405 20377401 20377402 20377403 20377404 20377405 20383401 20383402 20383403 20383404 20383405 20389401 20389402 20389403 20389404 20389405 20395401 20395402 20395403 20395404 20395405 20401401 20401402 20401403 20401404 20401405 20407401 20407402 20407403 20407404 20407405"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_MLP,,,"1.14409481408 14.80723291053 28.80949745304 41.42851851299 55.81541694468 116.34240291943 130.66728441324 144.81746726949 158.32931636065 171.00948613301 231.91733662272 243.10791791417 257.86684968393 269.05208939571 279.19757591329 346.24125218531 359.42731553968 372.75775611214 383.75689201685 398.21012867777 461.92406856734 472.07794306264 484.55128917284 495.61623147269 506.14441628614 576.63056710875 587.68299104087 600.42658485961 614.55572161614 625.37463236391 691.83379621617 704.99203900713 718.44054884533 728.98550864099 739.41800861875","20370601 20370602 20370603 20370604 20370605 20376601 20376602 20376603 20376604 20376605 20382601 20382602 20382603 20382604 20382605 20388601 20388602 20388603 20388604 20388605 20394601 20394602 20394603 20394604 20394605 20400601 20400602 20400603 20400604 20400605 20406601 20406602 20406603 20406604 20406605"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_MLP,,,"1.15430202591 14.64858118933 27.4852329262 37.58273545792 50.68093322706 116.18524668948 128.58383037127 140.86163011357 151.39809300169 165.32204094786 231.56017275387 242.48016133764 253.97557080466 264.13236824189 275.68861143639 346.07064122614 359.56423781394 373.8345882767 386.39206306358 399.24750503666 461.38656465453 475.0125477626 485.30475895153 499.40872320206 510.41316927293 576.59575094003 588.11693746713 599.25426490721 610.4321199446 623.6563889531 691.7588539389 706.59006793192 717.15526223556 728.55106033525 741.15561671346","20371501 20371502 20371503 20371504 20371505 20377501 20377502 20377503 20377504 20377505 20383501 20383502 20383503 20383504 20383505 20389501 20389502 20389503 20389504 20389505 20395501 20395502 20395503 20395504 20395505 20401501 20401502 20401503 20401504 20401505 20407501 20407502 20407503 20407504 20407505"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_MLP,,,"1.15835158993 13.59632235044 26.69025160047 39.28675281606 50.18398309034 116.9756876016 130.3802492856 144.88458718778 157.93596616038 168.88416876341 231.76482902979 242.1745506979 252.67748141568 263.40094116307 276.86815800867 346.38516726578 357.6169045819 368.47058194247 382.2531013356 392.44630603492 461.9564097689 476.72496144427 488.06295474526 500.84553296911 515.09821392713 576.49221812119 590.53821439133 605.11050119158 615.66511922609 627.7556855951 691.43779632612 702.83214213769 712.86070070323 724.52143410664 738.31808749913","20370701 20370702 20370703 20370704 20370705 20376701 20376702 20376703 20376704 20376705 20382701 20382702 20382703 20382704 20382705 20388701 20388702 20388703 20388704 20388705 20394701 20394702 20394703 20394704 20394705 20400701 20400702 20400703 20400704 20400705 20406701 20406702 20406703 20406704 20406705"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_MLP,,,"1.16534225852 13.71866797772 27.36712176213 42.12723225448 55.36653603171 116.77799646487 131.43714377517 141.87713817903 153.51612055535 163.92056234857 231.17626341968 246.01555375126 258.13914318895 269.64301447943 282.77053663251 346.36748458492 358.06121433271 371.5189694753 386.26623017831 397.18055928593 461.30548680644 473.2888271052 486.33818948852 500.73658037792 515.49395871559 576.90836191387 589.44371250202 603.32018978056 615.40348241083 625.82387797512 691.3310696939 703.95404725545 718.70751298475 730.09157746308 744.38738907082","20372701 20372702 20372703 20372704 20372705 20378701 20378702 20378703 20378704 20378705 20384701 20384702 20384703 20384704 20384705 20390701 20390702 20390703 20390704 20390705 20396701 20396702 20396703 20396704 20396705 20402701 20402702 20402703 20402704 20402705 20408701 20408702 20408703 20408704 20408705"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_MLP,,,"1.17768083047 11.97592223342 22.62852274975 36.40775683731 50.65968258701 116.77296485892 127.26379505499 138.22435478238 149.54362924933 162.96947621299 231.54208702012 244.02891718876 256.44741463103 267.22174428148 277.77634415404 346.85242051375 361.63773192675 376.2043139711 390.33787738182 401.34677874622 461.20257688034 476.10381515161 488.718761808 500.74576347065 511.04368882999 576.32234681491 591.05779946409 604.58210644871 618.66875759768 633.43109999178 691.09970565583 704.64751977171 716.93568817969 729.82294157078 740.01838257001","20373401 20373402 20373403 20373404 20373405 20379401 20379402 20379403 20379404 20379405 20385401 20385402 20385403 20385404 20385405 20391401 20391402 20391403 20391404 20391405 20397401 20397402 20397403 20397404 20397405 20403401 20403402 20403403 20403404 20403405 20409401 20409402 20409403 20409404 20409405"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[17].dlk.mac,vector_preds_MLP,,,"1.21755503723 15.28319977945 28.49394395039 40.09299561753 51.88700071558 116.4826153426 130.72150368337 144.70515649743 155.34800767527 167.07480236516 231.85895410087 243.08963723434 256.07427046471 270.21638076589 281.60125341918 346.3399520868 360.90566371242 375.44819333614 386.44339871034 399.30047954922 461.02632657089 473.67733320384 485.49773806869 499.91182387154 510.01287955488 576.24520334997 587.57607489708 599.3389537232 609.47502895375 621.47666822304 691.64276230475 703.46856131428 713.51836295892 727.85636477732 742.07257762063","20371701 20371702 20371703 20371704 20371705 20377701 20377702 20377703 20377704 20377705 20383701 20383702 20383703 20383704 20383705 20389701 20389702 20389703 20389704 20389705 20395701 20395702 20395703 20395704 20395705 20401701 20401702 20401703 20401704 20401705 20407701 20407702 20407703 20407704 20407705"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_MLP,,,"1.23775876034 14.05463248747 26.266590385 40.25350076985 54.76153560472 116.34515966848 128.82719359338 140.75556976232 152.41693389346 163.49008549098 231.16958088451 241.8982084326 256.41344935377 269.8367031021 279.98543988191 346.96078231442 358.85401663254 371.68529234477 381.68642871198 393.65623386926 461.82646228187 476.44092187705 487.03585849563 499.98450665106 514.95717538823 576.37373458408 589.24552188418 602.48634300009 616.56473891507 628.22481017257 691.84840023611 702.08240868151 716.30966105126 729.74088000111 743.65380471899","20374801 20374802 20374803 20374804 20374805 20380801 20380802 20380803 20380804 20380805.1 20386801.1 20386802.1 20386803 20386804 20386805 20392801 20392802 20392803 20392804 20392805 20398801 20398802 20398803 20398804 20398805 20404801 20404802 20404803 20404804 20404805 20410801 20410802 20410803 20410804 20410805"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_MLP,,,"1.24194465531 15.42132215062 26.98562331335 39.82719634148 54.63060592372 116.0806506977 127.68411677797 142.59017653415 156.05053261273 166.20644161712 231.69596542581 246.63106003054 259.58717676322 272.59051730949 282.65939405048 346.22200562502 356.86547671677 369.63720227242 383.25901873176 397.6002862316 461.87302008038 473.38306213962 484.44539042306 495.12785337865 509.94791252189 576.02014694968 589.85308590485 600.97323730961 611.50351304352 623.13737335406 691.02221630444 702.65014866763 716.93865211262 731.42001807155 744.34331783141","20373301 20373302 20373303 20373304 20373305 20379301 20379302 20379303 20379304 20379305 20385301 20385302 20385303 20385304 20385305 20391301 20391302 20391303 20391304 20391305 20397301 20397302 20397303 20397304 20397305 20403301 20403302 20403303 20403304 20403305 20409301 20409302 20409303 20409304 20409305"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_MLP,,,"1.25357247028 12.89625156275 24.94587136037 37.46361897397 47.50912886998 116.04338557972 130.30660697772 140.42660843978 151.63873883128 165.26312327991 231.67216002243 245.77908527339 258.10051258886 272.32589108404 287.30212749215 346.81729030237 357.38894406031 370.3837055529 381.98073817673 396.66966627375 461.2890850862 475.04209206602 487.64089932944 501.42588219884 516.3166444858 576.36176610342 588.77943212259 600.04769777855 611.28281352086 624.05760473082 691.90910120076 705.19744690089 717.83184167161 730.03604543209 742.58877070784","20373801 20373802 20373803 20373804 20373805 20379801 20379802 20379803 20379804 20379805 20385801 20385802 20385803 20385804 20385805 20391801 20391802 20391803 20391804 20391805 20397801 20397802 20397803 20397804 20397805 20403801 20403802 20403803 20403804 20403805 20409801 20409802 20409803 20409804 20409805"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_MLP,,,"1.30379277002 12.92552070413 26.61212365097 37.05897072517 51.45803559758 116.17477198481 129.23405391863 142.99068222871 156.13459926216 167.67106255168 231.04420874128 242.75748082297 252.93218078651 263.31118360139 274.93797815266 346.27512939274 356.67207179824 371.29990825779 381.47629151703 394.47581871878 461.55373479472 473.36323343217 485.43924303259 495.46929421252 506.16435438045 576.93625923758 589.04611919121 602.44957046629 617.38976046372 630.55122392996 691.34093829058 703.61168579291 718.19079432962 731.54741773824 744.11357106152","20371201 20371202 20371203 20371204 20371205 20377201 20377202 20377203 20377204 20377205 20383201 20383202 20383203 20383204 20383205 20389201 20389202 20389203 20389204 20389205 20395201 20395202 20395203 20395204 20395205 20401201 20401202 20401203 20401204 20401205 20407201 20407202 20407203 20407204 20407205"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_MLP,,,"1.30450498383 15.78761449154 27.56392331631 38.34908703412 50.08548900555 116.70725784311 129.64778655721 141.70508659491 154.22092345124 165.9374253375 231.04625701881 243.48915581917 254.86079266388 268.35090741375 280.83476485544 346.35389199411 356.35666697915 370.80191299366 384.19742396497 397.0852246827 461.65699803666 473.09161829343 486.16726574884 500.27700744732 510.91893457737 576.49087890121 589.82235450833 601.82327205036 616.54266622453 628.60095416498 691.88463858934 704.28091564006 715.89580261754 727.22867941274 737.63484781515","20373501 20373502 20373503 20373504 20373505 20379501 20379502 20379503 20379504 20379505 20385501 20385502 20385503 20385504 20385505 20391501 20391502 20391503 20391504 20391505 20397501 20397502 20397503 20397504 20397505 20403501 20403502 20403503 20403504 20403505 20409501 20409502 20409503 20409504 20409505"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_MLP,,,"1.32161109592 15.6783471047 25.75285330881 38.86337623699 51.19902811828 116.96535332943 127.09948013653 140.20884935628 150.534245905 160.68673805217 231.69285386917 244.15310339653 257.36448079464 268.58761994983 283.58584995498 346.57935294672 356.93743390264 367.3878556164 377.45508460212 392.17672997388 461.25144463079 472.41057325667 484.81427686685 496.409901771 508.20569731342 576.04754524003 586.25149946125 599.96694915626 613.39550738154 624.06326988643 691.63910222426 704.14119450096 714.45322667318 724.49273463175 738.64870467758","20374501 20374502 20374503 20374504 20374505 20380501 20380502 20380503 20380504 20380505 20386501 20386502 20386503 20386504 20386505 20392501 20392502 20392503 20392504 20392505 20398501 20398502 20398503 20398504 20398505 20404501 20404502 20404503 20404504 20404505 20410501 20410502 20410503 20410504 20410505"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_MLP,,,"1.33250680962 13.28348893184 25.43448737101 35.43511671224 50.22173341923 116.31424000324 130.87659373251 141.75982543221 154.68350640452 167.82109124889 231.0047927564 242.19612532132 256.6932803865 269.36643936741 282.45139181451 346.51387643768 359.74292709493 371.77600804484 384.36070535332 396.62872682791 461.34337673942 473.79582818062 485.70591601706 495.93886775128 507.23220115691 576.74439929705 588.74871775671 601.2523954378 612.9764979675 624.72595420364 691.42286201473 705.24348022067 717.93346843915 731.9571564137 744.15731205372","20375401 20375402 20375403 20375404 20375405 20381401 20381402 20381403 20381404 20381405 20387401 20387402 20387403 20387404 20387405 20393401 20393402 20393403 20393404 20393405 20399401.1 20399402.1 20399403.1 20399404.1 20399405.1 20405401.1 20405402.1 20405403.1 20405404.1 20405405.1 20411401.1 20411402 20411403 20411404 20411405"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_MLP,,,"1.35536264931 12.72194539616 25.74734698935 37.64542348637 52.5810197387 116.07967677922 128.05805929983 139.88337644073 153.79153627832 167.19293253193 231.34046770446 242.12297232519 255.8972478942 269.74763096822 281.22827493865 346.56554060103 359.59107365389 372.50174843287 382.99389050156 395.22829088895 461.56973973196 471.81865061913 482.036979086 493.48128630128 507.35089072306 576.83646471566 591.80900471146 606.10478526192 616.24979979336 629.91680058628 691.39310143841 705.35270820441 716.75949810957 728.58300395845 739.456573545","20372301 20372302 20372303 20372304 20372305 20378301 20378302 20378303 20378304 20378305 20384301 20384302 20384303 20384304 20384305 20390301 20390302 20390303 20390304.1 20390305.1 20396301.1 20396302.1 20396303.1 20396304.1 20396305.1 20402301.1 20402302.1 20402303.1 20402304 20402305 20408301 20408302 20408303 20408304 20408305"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_MLP,,,"1.40242773248 14.31785642775 24.77849779441 36.91803269112 51.8583441889 116.92595735355 128.25750920502 138.29632318392 149.51896328758 163.77172334864 231.85235488135 245.26443452481 259.85769367218 271.17644215841 284.04792856798 346.03605122818 357.35608601175 372.08180571022 383.89405111596 398.32263578591 461.05278974748 472.21233351622 485.54471009528 499.43309001392 513.68289102102 576.36881563882 588.51587443915 600.81761077465 613.84784472943 628.48126243287 691.61647088546 703.53929432877 717.28275093552 727.33637353475 740.57511956151","20375601 20375602 20375603 20375604 20375605 20381601 20381602 20381603 20381604 20381605 20387601 20387602 20387603 20387604 20387605 20393601 20393602 20393603 20393604 20393605 20399601 20399602 20399603 20399604 20399605 20405601 20405602 20405603 20405604 20405605 20411601 20411602 20411603 20411604 20411605"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_MLP,,,"1.40511978185 13.96037128405 27.8433485399 42.16691192007 56.16648214404 116.52283263579 128.35478886799 140.82216363936 154.74834549311 168.92652644264 231.04229616793 244.38935384131 257.9941565122 268.34404580039 281.02680348069 346.47690577758 359.15961593366 374.04858998698 384.4876209842 399.13636538293 461.29862831929 473.41625919705 485.29170257994 495.70236244379 507.64207147318 576.78315175115 589.93468208471 601.21086098486 611.75207500811 626.54373439145 691.01308312337 701.06454440812 715.23194412422 729.28811988514 740.03801868251","20374301 20374302 20374303 20374304 20374305 20380301 20380302 20380303 20380304 20380305 20386301 20386302 20386303 20386304 20386305 20392301 20392302 20392303 20392304 20392305 20398301 20398302 20398303 20398304 20398305 20404301 20404302 20404303 20404304 20404305 20410301 20410302 20410303 20410304 20410305"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_MLP,,,"1.41078554629 12.81122651719 25.01741967699 35.97921759658 47.57106824149 116.04951545526 129.77825673576 141.46543730096 153.86700009856 168.86139142372 231.76611633366 242.38363506482 255.1252123327 265.26405450516 277.04674965912 346.39423035365 356.59536777693 370.78526739893 383.49060564349 394.18963010354 461.38010714599 472.62115701032 486.29379598471 496.72252153908 507.01255211304 576.78657393344 590.73104164237 602.66286636609 613.95956814312 628.18361638952 691.93719979422 705.96683965577 717.35094600637 727.79163555173 739.99244021765","20371601 20371602 20371603 20371604 20371605 20377601 20377602 20377603 20377604 20377605 20383601 20383602 20383603 20383604 20383605 20389601 20389602 20389603 20389604 20389605 20395601 20395602 20395603 20395604 20395605 20401601 20401602 20401603 20401604 20401605 20407601 20407602 20407603 20407604 20407605"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_MLP,,,"1.4481233703 14.77344253939 26.85853813799 39.21724034381 53.55312533468 116.5231045289 126.5414529224 137.65511762352 150.95942799003 163.37898892002 231.48082371568 242.92739340453 255.98198758903 268.39012085808 282.59875848888 346.5382109466 356.75466356683 367.25094001391 378.32703646389 390.86739755585 461.73265770893 473.95058985218 485.78244060511 499.43694305374 510.81805114635 576.60605346481 590.93997253035 604.12809629389 617.64617959084 628.57937287353 691.50082366122 703.48095063516 714.04782607965 728.31064970046 743.26241274294","20372601 20372602 20372603 20372604 20372605 20378601 20378602 20378603 20378604 20378605 20384601 20384602 20384603 20384604 20384605 20390601 20390602 20390603 20390604 20390605 20396601 20396602 20396603 20396604.1 20396605.1 20402601.1 20402602.1 20402603.1 20402604.1 20402605.1 20408601 20408602 20408603 20408604 20408605"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_MLP,,,"1.47842194512 14.87276524165 24.88498034747 34.97953633289 48.6954045468 116.19234543177 128.75501454575 141.55450331629 154.6892247512 164.83406002284 231.92261852068 244.86832153844 257.10042533675 269.416314482 284.25673000958 346.93285359838 360.99476411892 374.35170270223 386.6181983049 397.21580294729 461.40115915309 474.71365180658 487.60260972753 499.47832633019 513.03658206923 576.47491439269 591.12937491294 603.4091969477 614.01082687802 624.33298434038 691.66817430849 705.8271422293 717.83220559102 729.03550264635 740.7508680094","20370001 20370002 20370003 20370004 20370005 20376001 20376002 20376003 20376004 20376005 20382001 20382002 20382003 20382004 20382005 20388001 20388002 20388003 20388004 20388005 20394001 20394002 20394003 20394004 20394005 20400001 20400002 20400003 20400004 20400005 20406001 20406002 20406003 20406004 20406005"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_MLP,,,"1.50895159272 12.00293241464 22.76647970126 36.89557271706 47.39573152316 116.35485255579 130.38604678889 140.52061577398 152.85882651294 166.65460436675 231.88189569931 245.12995981682 258.88465967682 271.84446127108 284.00188417012 346.2560965647 358.47246366926 370.55293883104 383.18105663196 394.94006060436 461.6264828525 472.49361498491 485.39783110586 497.29712270061 510.49201148889 576.12818573485 587.52455748501 599.77374335169 609.96694886359 621.38867103262 691.21838266449 701.83463376434 712.62694234796 726.93384078866 737.95568339712","20374201 20374202 20374203 20374204 20374205 20380201 20380202 20380203 20380204 20380205 20386201 20386202 20386203 20386204 20386205 20392201 20392202 20392203 20392204 20392205 20398201 20398202 20398203 20398204 20398205 20404201 20404202 20404203 20404204 20404205 20410201 20410202 20410203 20410204 20410205"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_MLP,,,"1.53395113442 13.65212157741 27.48275114596 38.21656327951 53.07401759224 116.37024901505 128.18095013663 142.9282708692 154.12604049129 167.83365889268 231.17386508989 242.79844242637 256.41046267259 270.30095174932 281.71728874231 346.79942570161 360.32976822229 370.40076769655 383.88185482821 395.4922840977 461.41986342939 474.841921377 489.37626591395 499.65403494053 509.93000341207 576.24691072176 586.85304284584 599.62231103353 613.84617314114 624.19828138103 691.26169598289 703.95999230072 718.34920860804 728.56060595811 738.80369464611","20372901 20372902 20372903 20372904 20372905 20378901 20378902 20378903 20378904 20378905 20384901 20384902 20384903 20384904 20384905 20390901 20390902 20390903 20390904 20390905 20396901 20396902.1 20396903.1 20396904.1 20396905.1 20402901.1 20402902.1 20402903.1 20402904.1 20402905.1 20408901.1 20408902.1 20408903.1 20408904.1 20408905.1"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_MLP,,,"1.54716728395 16.47917885939 28.13893051027 41.56265754277 54.47644600087 116.92980229808 131.8911202224 146.62811030471 160.32920604758 171.07039205334 231.09642064851 241.124488818 255.9445133335 267.99662799412 281.61516268575 346.6170333277 357.74774402357 368.77345418535 382.70129109012 394.15347290902 461.31942360406 472.45458643977 486.71163175698 501.4453221215 512.26077221079 576.27269703848 587.69174743979 600.87081072223 614.45782749867 628.26418178109 691.17013587244 705.34654901689 715.7325950833 730.27254454768 742.07001548586","20375001 20375002 20375003 20375004 20375005 20381001 20381002 20381003 20381004 20381005 20387001 20387002 20387003 20387004 20387005 20393001 20393002 20393003 20393004 20393005 20399001 20399002 20399003 20399004 20399005 20405001 20405002 20405003 20405004 20405005 20411001 20411002 20411003 20411004 20411005"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_MLP,,,"1.57789282058 12.19478707085 22.93092947942 35.90524376626 49.94567240612 116.52720778296 128.02373173344 138.05547390413 149.26048844168 161.09140165197 231.14200715348 245.19671997893 256.91965351486 271.51637297496 281.97658253624 346.63958330196 361.1689151139 373.56225385587 385.12009686698 397.6838738008 461.23653333611 474.88991898694 488.94970535743 500.84053849895 512.36902536103 576.58267557248 591.25013023591 601.53580465912 614.31401954474 625.18009295197 691.6158028543 701.89334394317 713.29468896286 723.8627348307 734.16903040744","20374601 20374602 20374603 20374604 20374605 20380601 20380602 20380603 20380604 20380605 20386601 20386602 20386603 20386604 20386605 20392601 20392602 20392603 20392604 20392605 20398601 20398602 20398603 20398604 20398605 20404601 20404602 20404603 20404604 20404605 20410601 20410602 20410603 20410604 20410605"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_MLP,,,"1.58734670514 11.71707818308 26.41191726807 38.05686380505 49.9845600538 116.44709881302 128.29672271758 141.69927439675 152.94241278455 165.86173255601 231.58616669709 244.78589425562 258.20929456386 269.47464880301 280.49505564501 346.6336713701 358.27449387568 368.78462820128 382.07043053396 396.52610920416 461.13145512016 473.94568967935 488.03683045157 500.03122271923 513.28467454714 576.83718590182 587.96995034325 599.12970584352 609.46194719174 623.1945150753 691.94951374363 702.35416724742 714.43425598135 727.84748029709 741.44614217384","20370801 20370802 20370803 20370804 20370805 20376801 20376802 20376803 20376804 20376805 20382801 20382802 20382803 20382804 20382805 20388801 20388802 20388803 20388804 20388805 20394801 20394802 20394803 20394804 20394805 20400801 20400802 20400803 20400804 20400805 20406801 20406802 20406803 20406804 20406805"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[53].dlk.mac,vector_preds_MLP,,,"1.63384036883 13.02722792747 23.52276626998 33.68197235535 46.13171586441 116.60744054569 127.64970532246 141.71072446951 154.25052026264 168.82909419574 231.13740380784 245.01704007201 255.15269897576 270.07854732033 280.90545786591 346.76891554659 360.48324406426 374.11207877961 384.33942614053 395.66160155274 461.25813663169 475.01086890744 486.3382850755 499.11189557682 511.18538509053 576.00770175201 586.08045853069 597.28142273356 610.41417240607 624.22599021671 691.48054427537 705.82468111487 720.797596585 733.02453299588 747.78608026402","20375301 20375302 20375303 20375304 20375305 20381301 20381302 20381303 20381304 20381305 20387301 20387302 20387303 20387304 20387305 20393301 20393302 20393303 20393304 20393305 20399301.1 20399302.1 20399303.1 20399304.1 20399305.1 20405301.1 20405302.1 20405303.1 20405304.1 20405305.1 20411301.1 20411302.1 20411303.1 20411304.1 20411305"
General-485-20260803-18:24:18-61703,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_MLP,,,"1.63601889764 12.15692996536 22.78379144868 36.17528946976 47.06351155205 116.48878961476 130.94879601989 143.95391734224 158.82700276119 170.27044596174 231.09241514374 245.72600894282 257.95856362232 270.41904678009 285.19343124027 346.23369963514 360.5957250346 374.60693077557 385.99888141407 400.49492331944 461.71299920464 474.28876689798 484.59714309359 498.69858046691 513.24465517234 576.31390226469 588.3958085922 601.80864901677 615.27705948147 628.80135737638 691.87968092668 706.54124103184 719.52686783904 733.31199212046 743.7408284638","20371901.1 20371902.1 20371903.1 20371904.1 20371905.1 20377901 20377902 20377903 20377904 20377905 20383901 20383902 20383903 20383904 20383905 20389901 20389902 20389903 20389904 20389905 20395901 20395902 20395903 20395904 20395905 20401901 20401902 20401903 20401904 20401905 20407901 20407902 20407903 20407904 20407905"
