run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_MLP,,,"1.0511981782 14.76268802816 27.64655353781 38.61202208488 48.89051812398 116.75539648416 131.21489019622 146.16751960036 160.2128027766 173.76809843606 231.72803496616 245.81659399811 258.89098934037 270.96762890135 283.48674999572 346.28401179356 358.53780148342 369.57661648538 384.49501961494 396.6731801841 461.04833289655 473.50241140951 487.52832224383 500.34819603339 513.38727391465 576.4753701149 586.95344320801 598.14799430035 613.11262836866 624.9347642432 691.71301122243 704.5721456369 718.25851351559 730.07692545607 741.71678198922","20958301 20958302 20958303 20958304 20958305 20964301 20964302 20964303 20964304 20964305 20970301 20970302 20970303 20970304 20970305 20976301 20976302 20976303 20976304 20976305 20982301 20982302 20982303 20982304 20982305 20988301 20988302 20988303 20988304 20988305 20994301 20994302 20994303 20994304 20994305"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_MLP,,,"1.06787980627 14.33952616155 27.01680091536 37.20106208208 47.29949689331 116.44042012608 127.58072720585 140.04521107162 153.44508853718 167.49500398385 231.88968878752 246.75505544339 259.87361003459 271.52688387246 283.68132308289 346.07526258216 360.74115380877 375.54631907841 386.45317992544 398.01395826157 461.64164912514 473.41895152558 484.08689605048 496.92868717806 510.58324552117 576.87759737321 587.94673479232 600.0388929348 611.55180762825 624.34083253798 691.65929260105 703.03404662199 716.4955990985 728.11987782153 742.81568905711","20958701 20958702 20958703 20958704 20958705 20964701 20964702 20964703 20964704 20964705 20970701 20970702 20970703 20970704 20970705 20976701 20976702 20976703 20976704 20976705 20982701 20982702 20982703 20982704 20982705 20988701 20988702 20988703 20988704 20988705 20994701 20994702 20994703 20994704 20994705"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[39].dlk.mac,vector_preds_MLP,,,"1.10804384435 14.88917792077 27.90407294385 41.90293888539 52.96276015324 116.07784721092 127.27616528654 139.58908697729 150.27348704076 161.20845733582 231.06823689211 245.42656675819 257.13205614965 270.31820640456 285.19970995396 346.7978030995 360.4930500295 372.58721940033 383.3533271756 393.96914132917 461.19724261248 473.73528491263 483.96033982536 497.6995376069 509.32845405791 576.41095278994 589.42076026089 600.14970622234 611.95676664681 625.98074251296 691.42208844959 704.32308931905 714.73108307645 724.9943113823 738.9215660696","20961901 20961902 20961903 20961904 20961905 20967901 20967902 20967903 20967904 20967905 20973901 20973902 20973903 20973904 20973905 20979901 20979902 20979903 20979904 20979905 20985901 20985902 20985903 20985904 20985905 20991901 20991902 20991903 20991904 20991905 20997901 20997902 20997903 20997904 20997905"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_MLP,,,"1.11962924246 15.59567415621 27.4599622807 37.85999467946 49.08703147085 116.97860271344 131.19894778146 142.08754881075 156.26990311569 170.09103657701 231.66227248521 245.68602328096 256.72274404928 271.05801297259 283.60770884343 346.71404475393 359.72686790792 372.06608610857 386.62611194235 400.60982976389 461.20171215199 471.35869735899 482.80234645517 493.6560502816 504.29463608703 576.22640441195 590.21832887106 602.95206766016 613.92242614435 625.78604237082 691.55857889401 705.1442447335 719.4435488102 732.49947227025 747.1523955448","20958801 20958802 20958803 20958804 20958805 20964801 20964802 20964803 20964804 20964805 20970801 20970802 20970803 20970804 20970805 20976801 20976802 20976803 20976804 20976805 20982801 20982802 20982803 20982804 20982805 20988801 20988802 20988803 20988804 20988805 20994801 20994802 20994803 20994804 20994805"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_MLP,,,"1.13112418493 11.77599469479 23.41137323808 37.07394789718 48.13388118101 116.06238061911 130.9393352014 141.04457999929 155.83032886847 169.94873911841 231.8012143001 244.81101642177 259.03449642053 271.91787462146 282.67692600307 346.47134038317 356.63430118165 368.16085706162 380.22639005142 394.97108124359 461.23322220519 475.59235729859 489.93298575398 500.31058356398 514.76189615204 576.92690407368 587.01130514126 597.44883514102 611.13140433421 622.53679125779 691.60123162763 702.81333555211 714.41751459241 724.79991956824 737.46234628349","20961301 20961302 20961303 20961304 20961305 20967301 20967302 20967303 20967304 20967305 20973301 20973302 20973303 20973304 20973305 20979301 20979302 20979303 20979304 20979305 20985301 20985302 20985303 20985304 20985305 20991301 20991302 20991303 20991304 20991305 20997301 20997302 20997303 20997304 20997305"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_MLP,,,"1.15106932563 13.70651731012 25.58460960142 38.31407745928 52.08652178152 116.03850680008 129.90286751138 141.8498860551 156.78146865172 168.06674694013 231.15223321528 246.09379681456 258.90156113356 273.22524596867 284.51486444147 346.54726197897 356.82344143116 370.66585387755 385.24724330357 398.03726027906 461.4720006932 474.51074774423 489.46443458483 502.46474007191 516.20063658967 576.14580093371 587.63476909441 601.18712348701 613.24893227267 624.49452696788 691.74155511684 705.76189862122 716.00783739495 728.44625305757 742.92185749533","20959801 20959802 20959803 20959804 20959805 20965801 20965802 20965803 20965804 20965805 20971801 20971802 20971803 20971804 20971805 20977801 20977802 20977803 20977804 20977805 20983801 20983802 20983803 20983804 20983805 20989801 20989802 20989803 20989804 20989805 20995801 20995802 20995803 20995804 20995805"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[41].dlk.mac,vector_preds_MLP,,,"1.17387304618 11.70110724238 22.98466418241 33.57739578537 46.90915668104 116.33184730308 126.864223273 140.53008115151 155.40929381735 170.15716822002 231.80203309492 245.76116403076 258.33234002208 268.93615123909 283.34061541571 346.81665606168 359.62996296072 370.90349140763 381.11122738174 394.63427076535 461.59209203837 473.39958750923 487.62979807379 498.49026288768 512.74420430815 576.56673757639 587.04831756698 600.68417571881 613.18938941625 627.23400272941 691.86341234925 704.50523301353 714.70564030203 729.17068203538 743.64293686207","20962101 20962102 20962103 20962104 20962105 20968101 20968102 20968103 20968104 20968105 20974101 20974102 20974103 20974104 20974105 20980101 20980102 20980103 20980104 20980105 20986101 20986102 20986103 20986104 20986105 20992101 20992102 20992103 20992104 20992105 20998101 20998102 20998103 20998104 20998105"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_MLP,,,"1.21704925736 13.25495326612 26.75669961679 37.26666588872 47.77114273003 116.90119282808 128.41076796176 139.49710454675 151.90161965671 165.1455121371 231.98109281994 242.40375224547 257.20700181834 268.08626155648 282.82703169668 346.07140047685 356.58338342421 371.47494217009 384.69897318958 398.92075663992 461.69099442218 474.23672869009 487.70971873215 500.00127027182 510.51200608046 576.60046727513 591.27782823402 601.68837836711 613.87812576839 624.34586632299 691.76963013969 702.28017524839 716.9394735645 730.20548793743 744.01166400429","20958501 20958502 20958503 20958504 20958505 20964501 20964502 20964503 20964504 20964505 20970501 20970502 20970503 20970504 20970505 20976501 20976502 20976503 20976504 20976505 20982501 20982502 20982503 20982504 20982505 20988501 20988502 20988503 20988504 20988505 20994501 20994502 20994503 20994504 20994505"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_MLP,,,"1.22709167562 13.20675491262 25.13286342518 37.80227662669 48.09085886715 116.02010413841 127.86119548557 140.49572806409 151.22454828186 163.57203475501 231.0850854537 241.1559985315 254.79280805844 265.59693456208 276.4832715427 346.64721672609 357.99710539705 368.23577767424 381.98852057405 392.4197718345 461.49845873774 475.21055312897 485.46395362192 499.10918582417 511.09180591139 576.78948360449 588.0962143275 598.36679518875 608.67928649485 623.32582912012 691.26950214291 704.41131065157 718.84746453864 730.4969661918 744.4819464793","20961501 20961502 20961503 20961504 20961505 20967501 20967502 20967503 20967504 20967505 20973501 20973502 20973503 20973504 20973505 20979501 20979502 20979503 20979504 20979505 20985501 20985502 20985503 20985504 20985505 20991501 20991502 20991503 20991504 20991505 20997501 20997502 20997503 20997504 20997505"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_MLP,,,"1.22720087925 14.22937844344 28.75690989126 39.04214175348 53.75219516852 116.1626251752 130.43184847221 143.12067162943 155.34666622755 168.4708455298 231.41404123697 242.76773021859 257.58796289633 271.88391000917 285.37118924502 346.0769601611 360.48941439856 372.08197031892 385.86612155684 397.91623673541 461.20140343532 474.12110982789 487.4005521657 500.71816055431 515.58853044618 576.99501335225 589.44925617846 604.30258003599 615.03228843631 626.82289153524 691.81127502769 702.94590807473 717.45751395309 727.53489365638 742.06058589928","20961201 20961202 20961203 20961204 20961205 20967201 20967202 20967203 20967204 20967205 20973201 20973202 20973203 20973204 20973205 20979201 20979202 20979203 20979204 20979205 20985201 20985202 20985203 20985204 20985205 20991201 20991202 20991203 20991204 20991205 20997201 20997202 20997203 20997204 20997205"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_MLP,,,"1.22737139161 13.5169072419 26.91343806731 39.53728036653 53.30447749631 116.40725333383 126.4794700921 137.01333616883 147.1535377358 160.83401199103 231.26579754101 245.68860991089 258.48022479028 269.07819281611 283.56313357176 346.67384036304 359.63607832859 371.76687267679 383.118927398 396.36070449208 461.66117220023 471.88619730017 483.86765418412 497.42788947258 507.47752923589 576.95384730934 587.59314454743 598.29325601342 609.35217536636 624.28385111736 691.3108007987 705.8249460957 719.16436589137 730.91119673616 740.9948948985","20963601 20963602 20963603 20963604 20963605 20969601 20969602 20969603 20969604 20969605 20975601 20975602 20975603 20975604 20975605 20981601 20981602 20981603 20981604 20981605 20987601 20987602 20987603 20987604 20987605 20993601 20993602 20993603 20993604 20993605 20999601 20999602 20999603 20999604 20999605"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_MLP,,,"1.23262915062 16.10565691372 26.16604609415 39.35982986121 52.8275309573 116.18487176881 130.31322868937 142.42892191443 155.74939327129 167.06407226669 231.55601025443 245.60560018174 259.25931318198 274.10481266678 288.16914458411 346.25623607053 358.56719658337 371.89846298866 383.31643660878 395.56677336431 461.81423807424 474.58894180274 487.91127793398 499.54142654687 513.6594717463 576.87392506236 588.35580752999 603.21280368557 618.17491506878 630.92200174299 691.21063875314 701.83498833724 714.84800982685 728.91941212514 742.34202457057","20962701 20962702 20962703 20962704 20962705 20968701 20968702 20968703 20968704 20968705 20974701 20974702 20974703 20974704 20974705 20980701 20980702 20980703 20980704 20980705 20986701 20986702 20986703 20986704 20986705 20992701 20992702 20992703 20992704 20992705 20998701 20998702 20998703 20998704 20998705"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_MLP,,,"1.26288277144 12.27887904318 26.17626986746 39.67700256198 51.9922281981 116.29945653793 128.62896846211 141.37432184489 155.91923367767 168.0368411641 231.99569147546 246.37969207717 259.28409104701 273.79485350801 285.81387001206 346.13835243648 358.19638772775 370.02509488515 381.48293138622 395.25353636966 461.98553436762 474.98576221732 486.62751779869 497.70371257305 510.57257170534 576.49142334051 590.81672353833 604.28348499862 616.37229660106 628.34929086896 691.63934329152 701.70556708332 712.14526100061 726.37975685625 739.87900891901","20961001 20961002 20961003 20961004 20961005 20967001 20967002 20967003 20967004 20967005 20973001 20973002 20973003 20973004 20973005 20979001 20979002 20979003 20979004 20979005 20985001 20985002 20985003 20985004 20985005 20991001 20991002 20991003 20991004 20991005 20997001 20997002 20997003 20997004 20997005"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_MLP,,,"1.27133408608 16.19859123067 28.54471648508 41.09216175438 54.54478543648 116.23794626701 127.13924631384 137.60451001954 150.60640805541 160.99266925035 231.05073141004 245.05347984564 257.82687850832 269.76204291987 283.50582341617 346.947343793 359.75606937893 371.58592529944 382.30392054771 392.52817455912 461.63637666148 474.14470882504 484.30151824956 494.72507863888 506.33453607094 576.02812734665 588.53088742355 599.23157948535 610.72128990316 622.93062373297 691.94760841131 702.237367308 715.86348983506 729.15813950636 739.6004021254","20963001 20963002 20963003 20963004 20963005 20969001 20969002 20969003 20969004 20969005 20975001 20975002 20975003 20975004 20975005 20981001 20981002 20981003 20981004 20981005 20987001 20987002 20987003 20987004 20987005 20993001 20993002 20993003 20993004 20993005 20999001 20999002 20999003 20999004 20999005"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_MLP,,,"1.27809432708 13.21143307281 27.03571368149 40.00254854002 54.89592358261 116.64125205716 128.91321774106 140.48847586032 155.45576188712 170.37915826192 231.72666088119 244.82731048623 259.82145691896 271.34354531672 282.80620733882 346.37646774924 358.50329573196 371.30246004136 385.4932436957 399.09446554887 461.64367978415 472.68782903627 486.77573388629 500.74347531027 511.14938249648 576.21135171154 590.37986591575 601.78955501528 612.81065312797 624.49570611353 691.46264067967 701.82451374363 712.11036776309 725.81307125278 737.97089219094","20963201 20963202 20963203 20963204 20963205 20969201 20969202 20969203 20969204 20969205 20975201 20975202 20975203 20975204 20975205 20981201 20981202 20981203 20981204 20981205 20987201 20987202 20987203 20987204 20987205 20993201 20993202 20993203 20993204 20993205 20999201 20999202 20999203 20999204 20999205"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_MLP,,,"1.28762164828 16.07604958326 28.80159277329 41.01924142893 55.93610397749 116.00118683069 127.76665090001 140.71503441431 154.41377475857 165.62825580942 231.58905906766 245.96117469529 257.53118153359 270.97944543977 281.67283958803 346.24496436352 360.25361448783 374.6609540321 385.04281471042 395.95699979948 461.40712360293 471.5229842302 484.12656050432 498.38217066974 512.56721060514 576.59143619216 588.22615328687 602.96331949625 617.8776024396 631.92663253145 691.51261939248 702.21729256026 713.47522287559 726.52326624421 740.69071815046","20959601 20959602 20959603 20959604 20959605 20965601 20965602 20965603 20965604 20965605 20971601 20971602 20971603 20971604 20971605 20977601 20977602 20977603 20977604 20977605 20983601 20983602 20983603 20983604 20983605 20989601 20989602 20989603 20989604 20989605 20995601 20995602 20995603 20995604 20995605"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_MLP,,,"1.2891479847 12.32848355407 24.15814498067 39.08213493973 51.67652320908 116.00351133617 126.14468559856 137.83952892409 151.97805043077 164.49311191682 231.96117082797 244.65580298402 255.01813600491 266.17280835122 278.13710250844 346.26719175372 358.65073023713 369.50304534985 380.80909574288 392.12542532245 461.11408625869 471.62958597555 483.73911864264 498.00463885907 510.19302327093 576.424534566 588.37096168147 601.74253029003 615.61349740088 628.49309781402 691.42157629854 703.77925813338 715.05627035303 725.89032809157 736.53120846395","20961401 20961402 20961403 20961404 20961405 20967401 20967402 20967403 20967404 20967405 20973401 20973402 20973403 20973404 20973405 20979401 20979402 20979403 20979404 20979405 20985401 20985402 20985403 20985404 20985405 20991401 20991402 20991403 20991404 20991405 20997401 20997402 20997403 20997404 20997405"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_MLP,,,"1.30533288885 15.0078733901 29.09940428752 40.88328187889 54.38558484264 116.51766426302 126.74012869619 140.41205716924 154.75139914452 165.33643321506 231.30623715464 245.77236432931 257.15654325089 270.97155699273 282.75753847556 346.2345583078 358.7440905096 371.44773410913 386.01703374344 399.16267970856 461.15597926104 475.43288140116 487.9782480714 501.0949347776 512.80181129487 576.14829576318 590.49365367833 604.2045888896 617.25441796332 627.57347865006 691.06024618656 705.34514172165 716.72866344963 730.67569928755 742.96547634922","20958101 20958102 20958103 20958104 20958105 20964101 20964102 20964103 20964104 20964105 20970101 20970102 20970103 20970104 20970105 20976101 20976102 20976103 20976104 20976105 20982101 20982102 20982103 20982104 20982105 20988101 20988102 20988103 20988104 20988105 20994101 20994102 20994103 20994104 20994105"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_MLP,,,"1.33759571193 15.02623208054 27.32932918892 39.769639235 50.48408126762 116.24616627721 129.82307967637 142.78263212438 154.49053586135 164.86614111252 231.70800991752 245.2136617112 255.90045053093 266.36732632458 277.88265242871 346.56273177546 357.51076282305 372.0049585863 382.57791293505 396.89315127045 461.68995164195 471.83347650082 485.72102266923 498.42406055169 512.98518796778 576.10740948771 588.87403070414 602.58727842778 615.36185115528 626.07047684792 691.65937148524 703.7136643068 715.10857818672 725.5905678405 738.02916221926","20960201 20960202 20960203 20960204 20960205 20966201 20966202 20966203 20966204 20966205 20972201 20972202 20972203 20972204 20972205 20978201 20978202 20978203 20978204 20978205 20984201 20984202 20984203 20984204 20984205 20990201 20990202 20990203 20990204 20990205 20996201 20996202 20996203 20996204 20996205"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_MLP,,,"1.33983661793 16.13507152092 26.65120548358 37.49754420038 51.92951407655 116.24523376278 128.00478987326 142.57976455311 156.94733223924 168.33837851695 231.3442659087 241.88765877508 256.27299470943 267.26147880661 282.1262076369 346.39167953259 356.55765195354 368.59667043178 383.57886099466 397.75436438713 461.46548109967 474.99534190772 487.94897319889 500.01389673469 513.08183847252 576.24568729359 587.09802327259 598.4920613647 610.74633957516 621.6756045241 691.67171351356 704.71430207929 718.58502387163 731.43023324991 745.68870092719","20962901 20962902 20962903 20962904 20962905 20968901.1 20968902.1 20968903.1 20968904.1 20968905.1 20974901 20974902 20974903 20974904 20974905 20980901 20980902 20980903 20980904 20980905 20986901 20986902 20986903 20986904 20986905 20992901 20992902 20992903 20992904 20992905 20998901 20998902 20998903 20998904 20998905"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_MLP,,,"1.35290261032 13.81376645202 25.84872114146 37.50116668432 49.14777803491 116.1810208424 127.15041812952 141.50532874954 152.16261847969 165.52455164003 231.45309738209 246.43546334793 258.21864328439 272.48360099014 286.82286205212 346.47267482011 358.28895917861 368.43733028043 381.7072041193 395.38597750244 461.04481039755 475.29760583607 486.76304056845 498.20420663292 510.87904817495 576.97010359843 587.71996148163 601.95531709818 614.34870080091 624.85937663121 691.86801679106 705.87288134638 718.74346405407 732.59410571097 744.46548251807","20960501 20960502 20960503 20960504 20960505 20966501 20966502 20966503 20966504 20966505 20972501 20972502 20972503 20972504 20972505 20978501 20978502 20978503 20978504 20978505 20984501.1 20984502.1 20984503.1 20984504.1 20984505.1 20990501.1 20990502.1 20990503.1 20990504 20990505 20996501 20996502 20996503 20996504 20996505"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[17].dlk.mac,vector_preds_MLP,,,"1.35301859747 12.79070330016 26.84291531961 38.32925293525 52.79157166649 116.09807721432 130.64348574937 142.10073565459 156.49591710046 171.04978471855 231.84096679674 242.14365607244 252.30806170846 266.37951466604 280.38209514925 346.94399020309 359.69205801748 372.76777426619 387.34728247183 402.25791754806 461.54473098204 473.43694069515 486.68443764652 498.44535790243 509.95291272387 576.34770822804 591.2050599067 603.646646498 617.02630435093 631.88475891575 691.53439210495 702.38210212672 714.40374534926 727.53606668091 740.16247974941","20959701 20959702 20959703 20959704 20959705 20965701 20965702 20965703 20965704 20965705 20971701 20971702 20971703 20971704 20971705 20977701 20977702 20977703 20977704 20977705 20983701 20983702 20983703 20983704 20983705 20989701 20989702 20989703 20989704 20989705 20995701 20995702 20995703 20995704 20995705"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_MLP,,,"1.3749865077 12.56837704056 26.09924258618 37.64773633401 47.85617467668 116.03342645918 127.22796672722 138.9719165815 150.08924845606 160.37096839514 231.56060500001 243.66417197674 257.2882663149 270.09258841445 283.758070105 346.73591737403 358.8536748488 372.96496177442 384.48505845154 395.39016752737 461.23306486802 471.32562811067 481.94067030959 493.00131826825 507.93454806018 576.69162950572 589.11212107377 603.99181285036 614.9932770522 626.12533656044 691.95275875344 706.25310876593 719.19914714596 729.5347261494 744.04422422591","20960301 20960302 20960303 20960304 20960305 20966301 20966302 20966303 20966304 20966305 20972301 20972302 20972303 20972304 20972305 20978301 20978302 20978303 20978304 20978305.1 20984301.1 20984302.1 20984303.1 20984304.1 20984305.1 20990301 20990302 20990303 20990304 20990305 20996301 20996302 20996303 20996304 20996305"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_MLP,,,"1.44701354043 14.35132014403 27.88912682399 39.38074858231 50.27273997851 116.73998046643 127.64335312159 139.5370748858 152.55005739257 163.80099414708 231.76335097104 243.82427427498 257.06478108349 267.1677899179 281.25059693166 346.31320335786 359.62149407482 372.40231574862 385.84450295777 398.53554539033 461.27981018019 474.02577807522 484.13504240197 495.0518954415 507.11374225888 576.6283590172 589.14424277028 600.83599429113 613.58735585353 626.53663141071 691.63927479996 703.40341045987 714.63561417884 726.27807377139 737.62803410296","20958601 20958602 20958603 20958604 20958605 20964601 20964602 20964603 20964604 20964605 20970601 20970602 20970603 20970604 20970605 20976601 20976602 20976603 20976604 20976605 20982601 20982602 20982603 20982604 20982605 20988601 20988602 20988603 20988604 20988605 20994601 20994602 20994603 20994604 20994605"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_MLP,,,"1.44923193962 11.97698933538 23.35096527822 34.63414750178 47.94164551538 116.53854968515 127.03174268035 138.98265317338 150.22415031818 163.01229431433 231.30782096297 246.16943289292 256.77443129126 269.13346531218 279.66115347924 346.64596113306 359.21498234896 370.06080818758 384.75677201454 395.31587455235 461.36633979599 473.87481441582 488.80674570776 499.71793014999 511.00489126728 576.79766011075 587.36904986552 599.82440911583 609.93905444164 623.95295916475 691.74734732904 705.02771751675 717.82647534226 728.9675942955 743.84847469464","20960401 20960402 20960403 20960404 20960405 20966401 20966402 20966403 20966404 20966405 20972401 20972402 20972403 20972404 20972405 20978401 20978402 20978403 20978404 20978405 20984401 20984402 20984403 20984404 20984405 20990401 20990402 20990403 20990404 20990405 20996401 20996402 20996403 20996404 20996405"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_MLP,,,"1.46416907967 15.67698531854 28.62966837315 42.79587755166 57.06933934777 116.94220495992 127.14963105274 137.84386945888 152.23156900145 164.58674690802 231.87652401323 243.42723780358 253.98528406676 267.80613345956 278.28214137978 346.28478162992 358.27513879817 369.41374604078 380.61703915079 392.30292342324 461.39363312325 473.70215196674 487.31868843827 501.85826025251 514.11781334248 576.59996038349 586.65702697285 598.42567904666 611.82575644273 623.76038412144 691.49536061031 703.81713948026 714.67599099781 728.61260044668 739.50466797967","20959901 20959902 20959903 20959904 20959905 20965901 20965902 20965903 20965904 20965905 20971901 20971902 20971903 20971904 20971905 20977901 20977902 20977903 20977904 20977905 20983901 20983902 20983903 20983904 20983905 20989901 20989902 20989903 20989904 20989905 20995901 20995902 20995903 20995904 20995905"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[53].dlk.mac,vector_preds_MLP,,,"1.46701051784 12.98679671181 25.53492367315 37.29566018959 51.48755449499 116.72803767351 129.97097633755 143.14472496253 156.45007323799 169.88980733067 231.80178856663 245.45860750204 259.10302782035 273.18829244305 286.76642823685 346.37654543342 361.35100506665 375.38339206786 387.32263424038 401.05313189165 461.20701095974 474.19968237355 487.48956999229 499.96783849038 510.9074783693 576.9308766122 588.04780037306 599.17398829526 613.05850856286 625.34592447384 691.56558902771 705.33769061276 715.88494518957 726.63278955919 736.92566302325","20963301 20963302 20963303 20963304 20963305 20969301 20969302 20969303 20969304 20969305 20975301 20975302 20975303 20975304 20975305 20981301 20981302 20981303 20981304 20981305 20987301 20987302 20987303 20987304.1 20987305.1 20993301.1 20993302.1 20993303.1 20993304.1 20993305.1 20999301 20999302 20999303 20999304 20999305"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[31].dlk.mac,vector_preds_MLP,,,"1.49861307535 15.86038181977 28.72619286482 38.93717633514 51.52404636797 116.79209700995 127.61808918998 138.58257037098 150.1754797108 161.39869777346 231.05895866733 245.36177143548 257.66907895194 270.16525991704 283.47730059853 346.55130348145 360.11415743362 370.98083959753 384.13356321841 396.09830100299 461.66993615939 474.23064466007 487.68082815362 501.20038410323 514.43764973455 576.43721496733 587.80055015977 598.75589213963 609.48844438582 622.77385310666 691.58973226091 702.39174999995 714.17653574026 728.67844371125 743.04619851755","20961101 20961102 20961103 20961104 20961105 20967101 20967102 20967103 20967104 20967105 20973101 20973102 20973103 20973104 20973105 20979101 20979102 20979103 20979104 20979105 20985101 20985102 20985103 20985104 20985105 20991101 20991102 20991103 20991104 20991105 20997101 20997102 20997103 20997104 20997105"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_MLP,,,"1.50248974352 12.04053459945 22.99236684828 37.98706190917 49.83614782826 116.33610219532 128.34252194339 138.56804258726 151.35685367464 165.78791797697 231.7235971156 244.72595854848 258.3664512583 269.1060554115 283.76582926208 346.56517195445 357.80190156004 371.80007221922 384.36535347649 397.51892830874 461.2888012256 473.22117717005 487.44906704407 501.25150236767 511.78424381302 576.60672542709 589.93287959206 602.53828489524 613.29955777223 627.62986159138 691.12822253699 703.86667984747 718.78237155475 731.15535599505 741.25995983579","20960601 20960602 20960603 20960604 20960605 20966601 20966602 20966603 20966604 20966605 20972601 20972602 20972603 20972604 20972605 20978601 20978602 20978603 20978604 20978605 20984601 20984602 20984603 20984604 20984605 20990601 20990602 20990603 20990604 20990605 20996601 20996602 20996603 20996604 20996605"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_MLP,,,"1.51150518097 13.30597663997 24.4367731316 39.1956863855 50.17604070832 116.66407751106 128.36139234784 140.18918644357 150.96592524275 164.15099358489 231.30334127997 244.06629487243 254.18302833056 267.39752159291 279.86077089049 346.98148896103 357.63107226929 368.53082051734 379.40771342139 391.90963322646 461.38542731362 472.24431392341 484.82174159098 498.19889918156 511.50805529044 576.13194189104 588.2503334789 598.5468630325 610.54177839611 624.79407182731 691.21483610175 704.56029809826 718.39478123398 731.17018885143 746.11797257723","20962501 20962502 20962503 20962504 20962505 20968501 20968502 20968503 20968504 20968505 20974501 20974502 20974503 20974504 20974505 20980501 20980502 20980503 20980504 20980505 20986501 20986502 20986503 20986504 20986505 20992501 20992502 20992503 20992504 20992505 20998501 20998502 20998503 20998504 20998505"
General-499-20260803-18:24:24-61703,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_MLP,,,"1.55058033415 14.934839739 28.60410599387 43.37272098521 56.92977922503 116.7328114002 127.52588125155 141.08360259421 155.65786762838 167.92671046429 231.94226275315 242.09691356984 256.00235296181 268.98678916041 280.2327456302 346.91230930574 360.67588137416 373.90579933952 386.69272755342 398.69467049441 461.79305233946 473.57463492267 485.85716195009 498.26327761007 511.25064907666 576.76980524184 589.41161187808 603.70925549511 614.99691924057 628.9022079003 691.62771109492 705.87888891227 717.36145037809 731.8427663087 743.58315491002","20962801 20962802 20962803 20962804 20962805 20968801 20968802 20968803 20968804 20968805 20974801 20974802 20974803 20974804 20974805 20980801 20980802 20980803 20980804 20980805 20986801 20986802 20986803 20986804 20986805 20992801 20992802 20992803 20992804 20992805 20998801 20998802 20998803 20998804 20998805"
