run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-344-20260718-15:53:27-5193,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_Transformer,,,"1.04892587173 11.11729815952 22.83033953398 33.99039173965 44.31889923174 116.93652111525 130.67676968477 141.12719501788 153.28361618985 163.99318357185 231.35320703709 242.02569418331 256.45615227847 267.9611046121 280.35900894995 346.87691588188 359.83284839313 372.66382240574 384.01005801978 396.23056461337 461.98642571899 474.81515971455 487.39995094575 498.32177178212 509.70020657964 576.47933217464 589.65138114174 600.2221710945 611.45181111526 623.37276395178 691.89831998502 705.50240898691 716.89800162171 728.82896098378 743.54136385792","14449401.1 14449402.1 14449403.1 14449404.1 14449405.1 14455401.1 14455402.1 14455403 14455404 14455405 14461401 14461402 14461403 14461404 14461405 14467401 14467402 14467403 14467404 14467405 14473401 14473402 14473403 14473404 14473405 14479401 14479402 14479403 14479404 14479405 14485401 14485402 14485403 14485404 14485405"
General-344-20260718-15:53:27-5193,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_Transformer,,,"1.08353608102 15.05546703632 29.37029180862 39.77029164485 53.81599448202 116.2761592099 130.85625672504 144.38605144993 156.36038322375 169.00946283737 231.05584788998 243.35880779242 258.08111469075 268.59098329721 281.19074375997 346.4946870117 360.64302026597 374.64518914418 388.24709577323 402.47840165929 461.89144005859 475.99391182512 488.44528347463 498.49439414893 508.87152353744 576.93017940037 589.15810866165 603.84778090171 615.34962662496 627.38973379834 691.12978470814 701.82784131681 714.47603767574 726.16912143025 736.58821472153","14448701.1 14448702.1 14448703.1 14448704.1 14448705.1 14454701.1 14454702.1 14454703 14454704 14454705 14460701 14460702 14460703 14460704 14460705 14466701 14466702 14466703 14466704 14466705 14472701 14472702 14472703 14472704 14472705 14478701 14478702 14478703 14478704 14478705 14484701 14484702 14484703 14484704 14484705"
General-344-20260718-15:53:27-5193,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_Transformer,,,"1.10036646738 15.56359386794 29.44518905041 39.50832771045 50.91949090735 116.50499152625 126.94973574858 138.08992667729 150.61239607888 161.18714447505 231.59466240043 243.06142239203 253.79288995709 265.66651930405 277.80856817799 346.8805619732 359.82918915758 371.15302381059 384.32643795456 396.36442886968 461.48147440236 475.74113353575 486.02972252481 498.40018121479 510.70348986029 576.12545013777 586.37533192057 597.22286057542 610.42852703831 623.2015723479 691.80028364086 706.74453112553 719.58353791293 729.74568898231 742.06949489098","14449101.1 14449102.1 14449103.1 14449104.1 14449105.1 14455101.1 14455102.1 14455103 14455104 14455105 14461101.1 14461102.1 14461103.1 14461104.1 14461105.1 14467101.1 14467102.1 14467103.1 14467104.1 14467105.1 14473101.1 14473102.1 14473103.1 14473104 14473105 14479101 14479102 14479103 14479104 14479105 14485101 14485102 14485103 14485104 14485105"
General-344-20260718-15:53:27-5193,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_Transformer,,,"1.10541094374 12.90824516956 27.6288739224 41.51874555671 56.19663327979 116.24299900094 128.85087795975 142.34405643028 156.36511571194 169.7758055078 231.94399116794 245.4725778359 259.70975726843 269.79123877594 281.70580654056 346.49243219383 357.70310267433 369.37869009538 383.39168856828 393.99980617314 461.34529384482 476.13544241339 489.74856835022 503.04781407514 514.52517457004 576.76107235672 587.15450601373 601.70948700351 612.0852175979 626.07244020515 691.42390246317 701.71602583188 714.25290539093 727.95492468565 741.26935262047","14451501.1 14451502.1 14451503.1 14451504.1 14451505.1 14457501.1 14457502.1 14457503 14457504 14457505 14463501 14463502 14463503 14463504 14463505 14469501 14469502 14469503 14469504 14469505 14475501 14475502 14475503 14475504 14475505 14481501 14481502 14481503 14481504 14481505 14487501 14487502 14487503 14487504 14487505"
General-344-20260718-15:53:27-5193,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_Transformer,,,"1.1061881131 13.86993843107 24.10111804236 38.88264573854 52.97379686823 116.40894468944 127.98420948396 141.21845738218 151.61714892323 165.05720767263 231.30905734911 245.7836482157 255.98810332548 266.38555374416 278.80683747423 346.97112088604 360.15841069678 370.39012550772 384.22353866091 395.50532666431 461.69704379817 473.04857031163 487.59294509259 502.40353516256 516.24819866917 576.07714225817 588.7725035781 599.17178803286 611.81865587877 622.45231834985 691.53749161982 705.5150684691 718.08850102592 731.12118847086 741.49466049042","14449901.1 14449902.1 14449903.1 14449904.1 14449905.1 14455901.1 14455902.1 14455903.1 14455904.1 14455905.1 14461901.1 14461902.1 14461903.1 14461904.1 14461905.1 14467901 14467902 14467903 14467904 14467905 14473901 14473902 14473903 14473904 14473905 14479901 14479902 14479903 14479904 14479905 14485901 14485902 14485903 14485904 14485905"
General-344-20260718-15:53:27-5193,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_Transformer,,,"1.14318439597 12.71883591986 27.11838762252 40.42306267749 53.00849618483 116.38033612189 126.88116132771 139.21529780282 152.76124162157 164.43815631699 231.90388352517 245.89088895032 257.82872736128 269.26042248169 283.32670024736 346.88472278742 361.08107573562 374.2410202194 387.69961789343 402.01058510784 461.18386009056 472.90078405454 484.52585049602 498.02384150028 512.94796409714 576.83468428697 587.68190875324 597.94588658517 610.28100332618 623.53278083052 691.02032985399 705.26501237741 717.11549831415 729.4738191166 740.58855785034","14452701.1 14452702.1 14452703.1 14452704.1 14452705.1 14458701.1 14458702.1 14458703.1 14458704.1 14458705.1 14464701.1 14464702.1 14464703.1 14464704.1 14464705.1 14470701 14470702 14470703 14470704 14470705 14476701 14476702 14476703 14476704 14476705 14482701 14482702 14482703 14482704 14482705 14488701 14488702 14488703 14488704 14488705"
General-344-20260718-15:53:27-5193,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_Transformer,,,"1.16364469077 15.81940699742 28.42193476298 38.53663544661 51.67904961995 116.31544100889 128.72578231222 139.47663477575 152.93622333044 163.03030572901 231.38733991422 241.6519211419 254.08913086402 268.21773244651 278.96083356697 346.12332375045 357.83683226118 370.33517832076 385.11283334601 397.62799192709 461.40592230228 473.70204103156 488.42826201441 498.6590493829 509.18482668209 576.98592190258 591.87417233572 606.17403346323 617.98692997638 632.82945278426 691.58340269909 706.373197173 720.90509595792 734.29226229643 745.04098103825","14449801.1 14449802.1 14449803.1 14449804.1 14449805.1 14455801.1 14455802.1 14455803.1 14455804.1 14455805.1 14461801.1 14461802.1 14461803.1 14461804.1 14461805.1 14467801 14467802 14467803 14467804 14467805 14473801 14473802 14473803 14473804 14473805 14479801 14479802 14479803 14479804 14479805 14485801 14485802 14485803 14485804 14485805"
General-344-20260718-15:53:27-5193,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_Transformer,,,"1.17953970749 14.81078330381 25.79634972685 37.20171578764 51.62316051498 116.35936579178 130.90929721924 141.49985049827 153.88146550487 166.31347523396 231.06055665435 245.51173174777 258.17931621475 272.76052881637 283.44399232207 346.20189054892 357.6190797009 368.15933222905 378.58166412706 392.81497408077 461.75680642435 472.23957081628 485.69630168332 496.63762227237 507.7755398287 576.3330194545 586.50166261755 598.51076351875 612.24367615697 626.73539662431 691.5360509262 704.75422746805 719.02844168083 730.65407470172 741.41018000269","14451801.1 14451802.1 14451803.1 14451804.1 14451805.1 14457801.1 14457802.1 14457803 14457804 14457805 14463801 14463802 14463803 14463804 14463805 14469801 14469802 14469803 14469804 14469805 14475801 14475802 14475803 14475804 14475805 14481801 14481802 14481803 14481804 14481805 14487801 14487802 14487803 14487804 14487805"
General-344-20260718-15:53:27-5193,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_Transformer,,,"1.22761905706 13.49891049718 28.36306376779 41.93685784867 54.44191470673 116.54008060833 127.23127933824 139.16187656018 149.7075504451 163.32105656876 231.12813968933 244.01566927694 256.04235440283 270.91599639645 283.02144589625 346.08816151414 359.55213420233 373.22183673992 384.32572580548 395.84885228216 461.70079123555 471.98273372348 485.56602058327 496.03543318086 510.42150550848 576.61592891603 590.32167430315 603.5225280053 616.72445087508 628.30814081524 691.01844714419 701.16908103041 711.7104694636 723.84942663996 738.43706630449","14448501.1 14448502.1 14448503.1 14448504.1 14448505.1 14454501.1 14454502.1 14454503 14454504 14454505 14460501 14460502 14460503 14460504 14460505 14466501 14466502 14466503 14466504 14466505 14472501 14472502 14472503 14472504 14472505 14478501 14478502 14478503 14478504 14478505 14484501 14484502 14484503 14484504 14484505"
General-344-20260718-15:53:27-5193,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_Transformer,,,"1.2512735317 11.85016148537 23.33576402091 37.2771324676 50.58714961563 116.1320104117 128.41431955271 142.25167992687 154.29126860853 164.32058595051 231.57840518095 244.29307846632 258.08061932377 271.06525480212 284.915971193 346.95253730216 361.51436740463 375.20084804437 385.34292302375 400.00578268595 461.9813580974 475.52717207931 488.15632017679 498.72979344335 509.27583581536 576.83197893458 589.81141744554 600.96875033015 613.78381410287 626.9014680935 691.02050395939 702.30305376952 712.85352793895 726.97526814556 741.82037902554","14452301.1 14452302.1 14452303.1 14452304.1 14452305.1 14458301.1 14458302.1 14458303 14458304 14458305 14464301 14464302 14464303 14464304 14464305 14470301 14470302 14470303 14470304 14470305 14476301.1 14476302.1 14476303.1 14476304.1 14476305.1 14482301.1 14482302.1 14482303.1 14482304.1 14482305.1 14488301 14488302 14488303 14488304 14488305"
General-344-20260718-15:53:27-5193,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_Transformer,,,"1.25892131147 13.08276155288 23.11785702733 36.27915044687 49.54294520453 116.58670252422 128.51710117655 139.38170685549 153.33380366326 167.90223881951 231.21935069142 241.48431456345 255.33775625331 265.94226069678 278.12869893666 346.80244165077 358.99860340008 369.74554264057 382.12301886129 395.10959847202 461.75612458191 471.99109748169 484.17542729573 495.02274415036 509.43149553541 576.16958297114 589.36950982688 602.46133195143 616.06480703014 629.58793037944 691.64791164128 703.6945534884 715.88551716669 730.32817257591 743.45693438569","14451201.1 14451202.1 14451203.1 14451204.1 14451205.1 14457201.1 14457202.1 14457203 14457204 14457205 14463201 14463202 14463203 14463204 14463205 14469201 14469202 14469203 14469204 14469205 14475201 14475202 14475203 14475204 14475205 14481201 14481202 14481203 14481204 14481205 14487201 14487202 14487203 14487204 14487205"
General-344-20260718-15:53:27-5193,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_Transformer,,,"1.25915067061 13.59765788447 27.56695477315 38.36165993148 53.33052191091 116.50349077559 127.15394279594 141.49397701282 153.32315530186 167.10657112091 231.79359936388 242.4618751416 256.02443896583 268.59785965993 280.51771712024 346.93321365421 361.49215279869 373.64789572219 387.93579335348 402.59206229612 461.13509928249 474.36592447595 488.99960575532 502.85069384519 517.83275769465 576.95710786665 588.10495307949 601.45458498202 612.43401836651 623.57616590732 691.09484051913 705.02448153775 715.53261916828 728.07784477458 739.73935527354","14451001.1 14451002.1 14451003.1 14451004.1 14451005.1 14457001.1 14457002.1 14457003 14457004 14457005 14463001 14463002 14463003 14463004 14463005 14469001 14469002 14469003 14469004 14469005 14475001 14475002 14475003 14475004 14475005 14481001 14481002 14481003 14481004 14481005 14487001 14487002 14487003 14487004 14487005"
General-344-20260718-15:53:27-5193,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_Transformer,,,"1.26504637953 13.46048825025 26.87564725243 37.30528734578 50.68182689208 116.46789752692 129.18646958936 141.81313916156 152.61136384029 166.02786172344 231.72780554905 242.26208692696 253.62967271055 265.72971574427 277.96097365837 346.83037695335 357.47259075846 368.02941758162 380.2211987283 391.4474549957 461.97855593078 471.98558126367 486.23888347438 496.79960547737 508.94138266239 576.70444977586 587.30732131749 601.65032339049 612.26292798877 626.31749581778 691.29352224455 702.02330057323 716.29652647232 731.22283894616 742.40256918176","14452001.1 14452002.1 14452003.1 14452004.1 14452005.1 14458001.1 14458002.1 14458003 14458004 14458005 14464001.1 14464002.1 14464003.1 14464004.1 14464005.1 14470001.1 14470002.1 14470003.1 14470004.1 14470005.1 14476001.1 14476002 14476003 14476004 14476005 14482001 14482002 14482003 14482004 14482005 14488001 14488002 14488003 14488004 14488005"
General-344-20260718-15:53:27-5193,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_Transformer,,,"1.32387845847 13.67010310595 24.06503507588 35.75488731102 48.72899660095 116.73549781903 130.38779440453 143.95095225075 157.59653149988 169.26191371866 231.75259842491 243.16978669446 257.83524335781 267.88669244456 280.21764348214 346.9800929043 357.93596282997 369.81053943327 383.156718079 394.89451157674 461.44347551977 472.52795243403 485.56065564393 498.20679161581 511.01080150576 576.88593362947 589.44976132386 603.41628765943 615.17248289682 625.24626781022 691.78893981385 702.58609257522 712.93028443586 727.57556951139 738.37123427307","14450701.1 14450702.1 14450703.1 14450704.1 14450705.1 14456701.1 14456702.1 14456703 14456704 14456705 14462701 14462702 14462703 14462704 14462705 14468701 14468702 14468703 14468704 14468705 14474701 14474702 14474703 14474704 14474705 14480701 14480702 14480703 14480704 14480705 14486701 14486702 14486703 14486704 14486705"
General-344-20260718-15:53:27-5193,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_Transformer,,,"1.335201371 13.15282125888 27.38571854588 41.90605106345 56.58216851228 116.93611153471 129.27649415866 139.87448776909 154.83468191535 167.17265518917 231.35229284898 243.66454162541 256.71508319233 270.02621643035 282.17533289594 346.38990865508 357.9185406405 371.20985971833 386.11536945402 397.76736694807 461.27138169343 475.69261565549 488.23743799213 503.21728763264 514.30496140709 576.57804936031 588.95654619765 600.51267801994 611.85017339746 623.12095780136 691.86099559232 704.9430831736 716.82322289492 731.7191849607 744.5569050305","14450201.1 14450202.1 14450203.1 14450204.1 14450205.1 14456201.1 14456202.1 14456203.1 14456204.1 14456205.1 14462201.1 14462202.1 14462203.1 14462204.1 14462205.1 14468201.1 14468202.1 14468203.1 14468204.1 14468205.1 14474201.1 14474202.1 14474203.1 14474204 14474205 14480201 14480202 14480203 14480204 14480205 14486201 14486202 14486203 14486204 14486205"
General-344-20260718-15:53:27-5193,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_Transformer,,,"1.33853816194 13.2825680857 24.93011325364 38.78785191801 51.2492015818 116.67803316773 126.93965342408 141.38397765742 154.09561171243 167.12419323903 231.62970704515 245.29978635977 258.66992709017 269.96185850026 282.60592471016 346.51344117126 360.54428828531 373.25847491622 383.77824696596 398.41963832965 461.96176084992 474.80120682925 486.81877520004 499.46277144084 509.68631085775 576.14315576805 588.42719455436 602.10944365198 613.95775920665 627.84635483124 691.36699036858 704.22386238514 714.64104767818 726.78802220779 740.12718480359","14448401.1 14448402.1 14448403.1 14448404.1 14448405.1 14454401.1 14454402.1 14454403 14454404 14454405 14460401 14460402 14460403 14460404 14460405 14466401 14466402 14466403 14466404 14466405 14472401 14472402 14472403 14472404 14472405 14478401 14478402 14478403 14478404 14478405 14484401 14484402 14484403 14484404 14484405"
General-344-20260718-15:53:27-5193,vector,Florasat_Individual_Sats.terminal[20].dlk.mac,vector_preds_Transformer,,,"1.35798397916 13.56523486762 27.41944885556 39.723397705 54.28657672577 116.84475619136 128.41983017418 140.92726037162 152.66259893332 167.47526478976 231.18634728063 243.33509365725 256.37966234167 271.09071853966 281.59576863213 346.59859053767 359.59301179601 373.77059299592 385.16501486395 397.88207629673 461.39517070889 472.5041141843 483.60717160674 497.93561103917 508.68078618823 576.45292077959 587.29668273521 602.08561742492 616.13778905175 628.311325914 691.9253391556 703.7890420754 716.93103578571 730.67335472606 745.06073841407","14450001.1 14450002.1 14450003.1 14450004.1 14450005.1 14456001.1 14456002.1 14456003.1 14456004.1 14456005.1 14462001.1 14462002.1 14462003.1 14462004.1 14462005.1 14468001.1 14468002.1 14468003.1 14468004.1 14468005 14474001 14474002 14474003 14474004 14474005 14480001 14480002 14480003 14480004 14480005 14486001 14486002 14486003 14486004 14486005"
General-344-20260718-15:53:27-5193,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_Transformer,,,"1.37778459489 15.91963533102 28.14139470946 40.56839499994 54.6941741791 116.12979089003 126.28998686653 137.73346700101 149.33027941362 163.880372989 231.4334106131 244.86485276837 254.89317115746 268.87584951823 282.34490081319 346.66736504738 357.5848840198 369.17145166639 383.66188638238 397.85308497585 461.93888580753 471.95726536308 483.91590459832 495.90087481286 506.45534719434 576.69555856078 591.01751572732 601.73776359228 615.61545865657 630.3723796939 691.23693765095 703.68270151853 716.06809558999 729.50544475066 739.71401370666","14453401.1 14453402.1 14453403.1 14453404.1 14453405.1 14459401.1 14459402.1 14459403 14459404 14459405 14465401 14465402 14465403 14465404 14465405 14471401.1 14471402.1 14471403.1 14471404.1 14471405.1 14477401.1 14477402.1 14477403.1 14477404.1 14477405.1 14483401 14483402 14483403 14483404 14483405 14489401 14489402 14489403 14489404 14489405"
General-344-20260718-15:53:27-5193,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_Transformer,,,"1.39630160364 16.05475778179 26.1513997307 36.75588314607 47.96757968561 116.83068982395 129.64174161618 141.76262262114 155.39597312407 169.53593914466 231.62034949707 245.14455548441 255.55664894823 270.15386854601 284.0748636059 346.69636466657 359.41162943491 373.16131532192 383.44855995616 396.81340098847 461.26405001734 473.32446898333 484.83855556347 495.80847157281 508.35720848058 576.86937801447 589.87833627523 602.90777901094 617.79814478731 628.38550960086 691.92993122293 704.35653797957 714.8210899511 727.9637451484 740.18764721487","14448801.1 14448802.1 14448803.1 14448804.1 14448805.1 14454801.1 14454802.1 14454803 14454804 14454805 14460801 14460802 14460803 14460804 14460805 14466801 14466802 14466803 14466804 14466805 14472801 14472802 14472803 14472804 14472805 14478801 14478802 14478803 14478804 14478805 14484801 14484802 14484803 14484804 14484805"
General-344-20260718-15:53:27-5193,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_Transformer,,,"1.40326587204 11.62818404799 25.54683492123 40.18735216069 54.14248917904 116.33751671668 126.5727868271 141.48798852483 151.52477682474 165.94002730352 231.76629692712 242.46900276677 256.15050712182 266.95614576271 278.16965015653 346.52778967726 356.69776559086 366.90229970939 381.14405133389 392.42012795853 461.40297000553 474.87671598932 487.49787540548 500.68969538575 513.05933598452 576.37236152496 590.72841510596 602.35625785496 613.11656849529 627.13841710077 691.87817443162 702.21893014735 715.08340966305 727.30419850442 738.27654773136","14453201.1 14453202.1 14453203.1 14453204.1 14453205.1 14459201.1 14459202.1 14459203 14459204 14459205 14465201 14465202 14465203 14465204 14465205.1 14471201.1 14471202.1 14471203.1 14471204.1 14471205.1 14477201.1 14477202.1 14477203.1 14477204.1 14477205.1 14483201 14483202 14483203 14483204 14483205 14489201 14489202 14489203 14489204 14489205"
General-344-20260718-15:53:27-5193,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_Transformer,,,"1.42272201204 14.26194879646 28.52222089842 41.1847574492 55.29875379824 116.11000102339 130.98131315061 145.22505754349 158.33514031815 171.97538952204 231.38238324551 245.6806916045 256.2918942573 267.90526443394 280.56378555717 346.19344557403 360.70672773873 374.36229886488 387.95104090824 399.66713831878 461.55181609886 474.35933626001 485.98088128469 499.24657347472 512.46654888941 576.69443903654 591.19035216211 604.82446451019 616.97008880134 630.88074085698 691.71093061497 704.40053315647 717.49782801769 730.26463809586 741.63364265626","14453701.1 14453702.1 14453703.1 14453704.1 14453705.1 14459701.1 14459702.1 14459703 14459704 14459705 14465701 14465702 14465703 14465704 14465705 14471701 14471702 14471703 14471704 14471705 14477701 14477702 14477703 14477704 14477705 14483701 14483702 14483703 14483704 14483705 14489701 14489702 14489703 14489704 14489705"
General-344-20260718-15:53:27-5193,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_Transformer,,,"1.42495864909 11.71263230638 24.5020053049 39.3635101898 50.00269431061 116.49064198975 131.29413564364 142.83712668252 157.57283904497 168.77630555444 231.40636835503 245.25191906979 260.02258890913 274.5027936811 286.48098758561 346.6008949005 359.54593726829 373.07087798183 387.96152406534 399.2681249224 461.07896551164 471.57274892461 485.13098828635 496.28250406613 507.42535809661 576.05625995598 590.96198599949 601.27633230575 613.83046771447 625.97961459938 691.07541643083 703.13475073548 717.9980858264 732.35066741588 744.41388349398","14451401.1 14451402.1 14451403.1 14451404.1 14451405.1 14457401.1 14457402.1 14457403 14457404 14457405 14463401 14463402 14463403 14463404 14463405 14469401 14469402 14469403 14469404 14469405 14475401 14475402 14475403 14475404 14475405 14481401 14481402 14481403 14481404 14481405 14487401 14487402 14487403 14487404 14487405"
General-344-20260718-15:53:27-5193,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_Transformer,,,"1.42507976294 13.10373130395 23.75740186219 34.68766230648 46.36288307631 116.33365874109 130.64231129876 143.54005383491 154.11766479537 165.4042383323 231.32101212628 244.31357869529 258.26816663728 270.91416409588 283.98407745524 346.44161898596 360.94376037083 375.32765155145 387.00700492201 399.41822495496 461.00867150188 471.9836092689 483.59094400726 495.78214082121 506.21670034899 576.72054172447 590.25382721052 604.23774992419 615.16154562426 627.42418498919 691.51974342694 702.34866457107 716.59902153351 728.7609638162 742.1381431229","14451701.1 14451702.1 14451703.1 14451704.1 14451705.1 14457701.1 14457702.1 14457703 14457704 14457705 14463701 14463702 14463703 14463704 14463705 14469701 14469702 14469703 14469704 14469705 14475701 14475702 14475703 14475704 14475705 14481701 14481702 14481703 14481704 14481705 14487701 14487702 14487703 14487704 14487705"
General-344-20260718-15:53:27-5193,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_Transformer,,,"1.46427650726 14.34974740748 28.34581834054 42.63370103458 57.36507112416 116.80812844122 127.36675412208 140.60604497255 153.42209197977 163.88888078789 231.45601415238 245.32146967644 259.31807768228 272.31894372659 285.89519757125 346.28093817714 358.34996551718 371.25774144638 385.57684504172 399.05361189834 461.17713824357 472.87419116334 487.44219026505 501.98423803993 514.13837165082 576.50182544254 586.77173378179 601.73047866207 614.40506157931 626.06523664552 691.13152497448 705.92117349734 720.16845630599 732.23619267112 742.96406288748","14448101.1 14448102.1 14448103.1 14448104.1 14448105.1 14454101.1 14454102.1 14454103 14454104 14454105 14460101 14460102 14460103 14460104 14460105 14466101 14466102 14466103 14466104 14466105 14472101 14472102 14472103 14472104 14472105 14478101 14478102 14478103 14478104 14478105 14484101 14484102 14484103 14484104 14484105"
General-344-20260718-15:53:27-5193,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_Transformer,,,"1.46480583842 15.35780780157 27.65869960445 42.07577956747 52.84448153362 116.70499974419 128.94642066932 139.7715598417 151.75543735177 164.42758710846 231.35840072017 243.93567819102 254.35245911777 267.80749003589 278.5113292241 346.49895369587 356.87277655396 368.07554398244 382.22090313839 397.1127448643 461.85558189661 475.14258840261 486.29833182227 499.73513999977 510.10462118103 576.88432689197 588.09188888897 601.73181861662 614.20906899287 628.54091914859 691.45717730327 704.07827637089 717.3834714077 729.53091958236 744.28360423354","14453901.1 14453902.1 14453903.1 14453904.1 14453905.1 14459901.1 14459902.1 14459903 14459904 14459905 14465901 14465902 14465903 14465904 14465905 14471901 14471902 14471903 14471904 14471905 14477901 14477902 14477903.1 14477904.1 14477905.1 14483901.1 14483902.1 14483903.1 14483904.1 14483905.1 14489901 14489902 14489903 14489904 14489905"
General-344-20260718-15:53:27-5193,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_Transformer,,,"1.49414987606 12.75019600242 24.05487927212 34.59818972344 47.90480255102 116.17260116292 127.49237319711 138.89827596397 149.92474804656 163.6738205133 231.92677563662 245.07874294906 257.90863481606 268.05119082238 281.82852171151 346.40870177862 360.58498902921 371.33478698995 382.88148919562 393.38396353041 461.00939727388 471.02979761199 481.95456694579 495.91484197998 509.02283493197 576.00301408186 589.12545746286 601.45268153609 615.63710233872 628.05758774607 691.81726936391 704.44741742127 715.17787219165 729.48032587557 739.8281787408","14450101.1 14450102.1 14450103.1 14450104.1 14450105.1 14456101.1 14456102.1 14456103.1 14456104.1 14456105.1 14462101.1 14462102.1 14462103.1 14462104.1 14462105.1 14468101.1 14468102.1 14468103.1 14468104.1 14468105.1 14474101.1 14474102.1 14474103 14474104 14474105 14480101 14480102 14480103 14480104 14480105 14486101 14486102 14486103 14486104 14486105"
General-344-20260718-15:53:27-5193,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_Transformer,,,"1.49931584159 13.7447480557 23.7719982923 36.6447713275 48.45966177201 116.28242699336 127.98124663089 141.88300942559 154.81531358114 169.09617557446 231.88156764861 244.47716590506 258.58257824229 269.04880015203 281.09564148844 346.06257138168 357.28322385903 371.82682037097 385.10492383013 396.57510823779 461.63244722062 473.40156362741 484.3439843005 494.82628325815 508.30782906501 576.76831305795 588.2920904092 601.58401957201 613.35018675495 626.38649691083 691.71126949298 703.31824019248 713.4409943018 727.18113322788 738.52664869324","14452801.1 14452802.1 14452803.1 14452804.1 14452805.1 14458801.1 14458802.1 14458803.1 14458804.1 14458805.1 14464801.1 14464802.1 14464803.1 14464804.1 14464805.1 14470801.1 14470802.1 14470803.1 14470804 14470805 14476801 14476802 14476803 14476804 14476805 14482801 14482802 14482803 14482804 14482805 14488801 14488802 14488803 14488804 14488805"
General-344-20260718-15:53:27-5193,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_Transformer,,,"1.55238206242 15.73163852305 26.55825243308 38.45476099849 52.15524211503 116.70233915513 129.98440272593 142.97914374339 154.78936812909 169.75178011529 231.33183811908 241.58267210704 252.37161908881 266.27529810183 279.51191085507 346.76122346707 357.93728171545 368.44806399359 379.90062743821 389.94438016019 461.56848137663 472.51423318452 484.34106176068 496.04047990335 506.32015633211 576.88102155598 589.15915480955 601.4801800137 613.42648530752 626.38027659408 691.86841151747 706.62747989711 718.13400517054 729.40181711525 742.45112409652","14452201.1 14452202.1 14452203.1 14452204.1 14452205.1 14458201.1 14458202.1 14458203 14458204 14458205 14464201 14464202 14464203 14464204 14464205 14470201 14470202 14470203 14470204 14470205 14476201 14476202 14476203 14476204 14476205 14482201 14482202 14482203 14482204 14482205 14488201 14488202 14488203 14488204 14488205"
General-344-20260718-15:53:27-5193,vector,Florasat_Individual_Sats.terminal[55].dlk.mac,vector_preds_Transformer,,,"1.55821359041 11.81879659556 22.66005161591 34.43043684494 48.78681131895 116.88520758855 127.56331106508 138.19322357979 151.26027299418 162.78300413141 231.76521115284 243.2726209755 254.97425715951 267.17449273378 280.02087906165 346.80856835982 360.61282454827 375.13334263303 387.9919473671 402.15970039322 461.6980400132 473.44789972389 484.04490656895 497.2486048434 510.46044415422 576.98809029255 588.18582094228 599.56868123915 612.90473574842 623.35933297826 691.92972883093 706.20130575006 721.19632086926 731.32274308451 742.99604490492","14453501.1 14453502.1 14453503.1 14453504.1 14453505.1 14459501.1 14459502.1 14459503 14459504 14459505 14465501 14465502 14465503 14465504 14465505 14471501.1 14471502.1 14471503.1 14471504.1 14471505.1 14477501.1 14477502.1 14477503.1 14477504.1 14477505.1 14483501.1 14483502.1 14483503.1 14483504.1 14483505.1 14489501 14489502 14489503 14489504 14489505"
