run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-376-20260718-16:38:32-5569,vector,Florasat_Individual_Sats.terminal[39].dlk.mac,vector_preds_BiLSTM,,,"1.02417600551 13.77833251003 24.87449218961 35.29695722134 47.65198183455 116.43435371667 130.45982817048 143.85363775631 157.33957366761 167.38523183017 231.66439687368 245.90947694844 259.02067812626 269.46249192814 283.30379269203 346.99104266125 361.84594824445 374.72130097799 389.00649137679 402.30424331734 461.23731782427 474.13823391311 488.03000371787 499.17359945132 511.11376006972 576.76044191653 590.44007079862 603.87061433354 617.86038671922 632.4425778638 691.47564907349 705.81647963287 716.04816068803 730.55115368009 744.61131386716","15795901.1 15795902.1 15795903.1 15795904.1 15795905.1 15801901.1 15801902.1 15801903 15801904 15801905 15807901.1 15807902 15807903 15807904 15807905 15813901.1 15813902 15813903 15813904 15813905 15819901 15819902 15819903 15819904 15819905 15825901 15825902 15825903 15825904 15825905 15831901 15831902 15831903 15831904 15831905"
General-376-20260718-16:38:32-5569,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_BiLSTM,,,"1.03911379701 12.36319256597 26.47687661461 37.75041929562 50.91446888982 116.59661704535 130.00856080302 142.8417563017 156.53881359939 170.06374959113 231.51759576448 245.29763838672 257.77206703019 272.6308222434 284.12592801428 346.9424189534 360.00665895058 374.84126258408 386.61110464716 397.42189106997 461.357090245 473.83103546337 488.11917006504 500.26165437652 514.26214337233 576.79052276304 589.70879495027 599.96408099075 611.73592996317 622.82590720685 691.14321382088 703.09367566789 714.95161682321 727.3074126821 737.60124502773","15795401.1 15795402.1 15795403.1 15795404.1 15795405.1 15801401.1 15801402.1 15801403 15801404 15801405 15807401 15807402 15807403 15807404 15807405 15813401 15813402 15813403 15813404 15813405 15819401 15819402 15819403 15819404 15819405 15825401 15825402 15825403 15825404 15825405 15831401 15831402 15831403 15831404 15831405"
General-376-20260718-16:38:32-5569,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_BiLSTM,,,"1.05964113772 15.59338372597 26.38071393641 39.88135676645 53.15339054377 116.41597735253 129.07153010741 141.54207728477 152.70473368722 165.27750325762 231.10009762412 245.12093034294 256.39375941549 269.75474692835 283.48945573974 346.37871275912 360.36635166407 374.0861747067 384.30895513762 395.32027421426 461.56062228116 474.26455435902 485.06230343692 499.56724647526 513.59808759508 576.24338667095 588.77862983803 601.23436487234 611.59227260459 626.32415839541 691.77233015234 701.78624633979 716.39339570468 727.98525133333 738.11737143947","15792001.1 15792002.1 15792003.1 15792004.1 15792005.1 15798001.1 15798002.1 15798003 15798004 15798005 15804001.1 15804002 15804003 15804004 15804005 15810001 15810002 15810003 15810004 15810005 15816001 15816002 15816003 15816004 15816005 15822001 15822002 15822003 15822004 15822005 15828001 15828002 15828003 15828004 15828005"
General-376-20260718-16:38:32-5569,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_BiLSTM,,,"1.07588872663 13.02506657434 27.84380342812 39.03585275636 51.42681687955 116.08517207508 129.60689982702 139.88527606078 151.22279334999 162.46554672205 231.92850481719 246.28775049816 258.18367742817 271.26600567252 285.1477807283 346.12133113062 357.09252412058 370.01773921633 383.1697943001 397.06064198724 461.69049375947 474.00049439422 486.85018367041 501.08345187875 511.58349066764 576.94872363517 590.28512491309 600.74026723322 614.46417283196 628.99437575297 691.72536284733 705.91691751336 717.62734981557 731.59655079665 743.43382393779","15796901.1 15796902.1 15796903.1 15796904.1 15796905.1 15802901.1 15802902.1 15802903.1 15802904.1 15802905.1 15808901.1 15808902.1 15808903.1 15808904.1 15808905.1 15814901.1 15814902.1 15814903.1 15814904 15814905 15820901 15820902 15820903 15820904 15820905 15826901 15826902 15826903 15826904 15826905 15832901 15832902 15832903 15832904 15832905"
General-376-20260718-16:38:32-5569,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_BiLSTM,,,"1.08689643396 15.76247555041 29.75603152486 42.36370256474 55.57276919205 116.4972500836 129.27646660199 139.68959713424 152.62436077883 163.30821855994 231.45752422744 244.6304367017 258.10042061377 268.56658747419 279.83145297621 346.5887706452 359.43557173176 372.60399685287 385.50850659538 396.38711029476 461.76922216569 475.43779237452 489.20824027061 503.5710574584 515.28934385068 576.80000086944 588.87391253421 600.72419040534 614.31889156858 625.98853215506 691.01857295749 705.08596741734 718.50493678963 731.3852695413 746.14182077256","15796201.1 15796202.1 15796203.1 15796204.1 15796205.1 15802201.1 15802202.1 15802203 15802204 15802205 15808201 15808202 15808203 15808204 15808205 15814201 15814202 15814203 15814204 15814205 15820201 15820202 15820203.1 15820204.1 15820205.1 15826201.1 15826202.1 15826203.1 15826204.1 15826205.1 15832201.1 15832202.1 15832203.1 15832204.1 15832205.1"
General-376-20260718-16:38:32-5569,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_BiLSTM,,,"1.09027383127 15.77877799025 26.96406204346 40.05634818202 50.34349359897 116.50502896612 128.17530416162 141.27118543349 155.44922752166 169.65482203848 231.41429057042 242.10635450715 252.20794865559 262.35143965506 272.72827367578 346.43245581095 360.4389718934 373.66050079954 384.40331300977 394.90709664324 461.76729894802 474.26953595458 488.00644067559 498.5474255411 510.74385593157 576.06838463503 588.03993259836 598.85527737369 611.0597190219 625.35564461537 691.56327749346 706.21885402919 716.88001592969 730.51271767099 743.31625809986","15793101.1 15793102.1 15793103.1 15793104.1 15793105.1 15799101.1 15799102.1 15799103 15799104 15799105 15805101 15805102 15805103 15805104 15805105 15811101 15811102 15811103 15811104 15811105 15817101 15817102 15817103 15817104 15817105 15823101 15823102 15823103 15823104 15823105 15829101 15829102 15829103 15829104 15829105"
General-376-20260718-16:38:32-5569,vector,Florasat_Individual_Sats.terminal[55].dlk.mac,vector_preds_BiLSTM,,,"1.10636231583 14.98552755197 27.09265380493 39.55119430647 54.38209704217 116.59512498928 128.09724569134 142.69418958155 156.63919929927 167.97481293487 231.18511931528 246.13167130062 258.98835536465 273.50429462874 287.42495299224 346.55347479717 359.91992153204 371.59441872127 386.34484395943 396.36222834442 461.86999431672 472.93587623607 485.91595080193 496.26711108466 506.73880969151 576.90246389899 589.49751760182 601.3124260651 612.01100632037 622.71233647667 691.70468146517 703.87076557335 716.61605414656 726.63763278468 736.76114205459","15797501.1 15797502.1 15797503.1 15797504.1 15797505.1 15803501.1 15803502.1 15803503 15803504 15803505 15809501 15809502 15809503 15809504 15809505 15815501 15815502 15815503.1 15815504.1 15815505.1 15821501.1 15821502.1 15821503.1 15821504.1 15821505.1 15827501.1 15827502.1 15827503.1 15827504.1 15827505.1 15833501.1 15833502.1 15833503.1 15833504.1 15833505.1"
General-376-20260718-16:38:32-5569,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_BiLSTM,,,"1.20825966494 14.42402024078 29.0213775835 42.31562238792 56.49682245008 116.85828013835 127.16802369012 138.44514899794 149.27903520083 164.19934195257 231.5285513557 243.76238641748 255.8372867417 267.77535193902 282.60417962283 346.81184270373 357.6497851389 372.03576254379 386.58597789891 397.60359975113 461.56909801275 473.69517141697 485.16555591347 498.0875601722 508.37508756063 576.96045972942 591.58412455883 606.31793849123 618.19103666534 631.55886550037 691.56709181867 704.9535684092 719.12486050185 730.73136704997 742.7676916637","15794601.1 15794602.1 15794603.1 15794604.1 15794605.1 15800601.1 15800602.1 15800603 15800604 15800605 15806601 15806602 15806603 15806604 15806605 15812601 15812602 15812603 15812604 15812605 15818601 15818602 15818603 15818604 15818605 15824601 15824602 15824603 15824604 15824605.1 15830601 15830602 15830603.1 15830604.1 15830605.1"
General-376-20260718-16:38:32-5569,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_BiLSTM,,,"1.22111819591 13.78839132632 26.94918400631 38.66715454054 53.10621013306 116.53393743769 129.59438423952 141.96142292209 155.63490574574 170.38488102704 231.85124686244 243.19598614727 257.7375644797 272.15179133252 284.47609968972 346.47772382689 358.80624075979 373.37872314593 388.18087236816 400.79401162779 461.03082100884 471.17740006675 485.72594383056 499.99291859939 510.79702480253 576.94934580638 588.09478012077 600.86695437599 611.98955553281 626.34403296094 691.0017954323 704.0420534215 718.24130739761 728.52268765658 740.53789370554","15794901.1 15794902.1 15794903.1 15794904.1 15794905.1 15800901.1 15800902.1 15800903 15800904 15800905 15806901 15806902 15806903 15806904 15806905 15812901 15812902 15812903 15812904 15812905 15818901 15818902 15818903 15818904.1 15818905.1 15824901.1 15824902.1 15824903.1 15824904.1 15824905.1 15830901.1 15830902.1 15830903.1 15830904.1 15830905.1"
General-376-20260718-16:38:32-5569,vector,Florasat_Individual_Sats.terminal[31].dlk.mac,vector_preds_BiLSTM,,,"1.22549206368 11.48455102579 22.32772748452 34.72177966615 44.73637038261 116.33432096872 126.64416342346 138.56975063869 149.05552479859 162.73692156725 231.45543313446 242.698764398 254.84703055444 267.86674947805 280.93207671052 346.25881516025 360.84474954987 372.28133985191 386.57039863291 398.03659059457 461.11303966702 473.24963940517 486.17370401137 497.07785997168 507.79016567837 576.623941347 589.14522539032 604.02983749424 614.10061105526 624.33648102241 691.19808155787 701.9035234591 715.38548140414 726.78343325132 737.16301567597","15795101.1 15795102.1 15795103.1 15795104.1 15795105.1 15801101.1 15801102.1 15801103 15801104 15801105 15807101 15807102 15807103 15807104 15807105 15813101 15813102 15813103 15813104 15813105 15819101 15819102 15819103 15819104 15819105 15825101 15825102 15825103 15825104 15825105 15831101 15831102 15831103 15831104 15831105"
General-376-20260718-16:38:32-5569,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_BiLSTM,,,"1.2312055768 13.74747214187 23.89396336326 38.38439076371 51.22236439772 116.60723159276 128.5196914298 140.78317602002 153.87101472076 168.35632185987 231.2890390472 246.10499594384 256.61886813957 271.2918273001 281.44337660424 346.54326673341 359.72963025305 373.35742892093 388.19548355044 403.02564530611 461.31894887588 474.4778080557 487.47770343022 497.66867532674 510.20601701038 576.64689354226 590.56492414302 602.14325257903 614.19685815088 626.65672678011 691.1202125717 705.23795562098 716.32975476096 728.3892852394 741.07306334424","15792201.1 15792202.1 15792203.1 15792204.1 15792205.1 15798201.1 15798202.1 15798203 15798204 15798205 15804201 15804202 15804203 15804204 15804205 15810201 15810202 15810203 15810204 15810205 15816201 15816202 15816203 15816204 15816205 15822201 15822202 15822203 15822204 15822205 15828201 15828202 15828203 15828204 15828205"
General-376-20260718-16:38:32-5569,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_BiLSTM,,,"1.24539948651 13.05663751089 23.96433276124 36.86112409224 51.13327958271 116.81648050551 127.42631551344 141.7673738848 151.88021992101 163.53171285592 231.55999844265 245.98559424467 256.98748641484 269.02578776073 279.35855620261 346.81042676303 357.85728927097 371.18821141986 385.67001653463 397.57832315378 461.71722832089 476.51450033951 488.44392633368 500.51650781487 512.72164100967 576.82405297575 588.81837206358 600.28954567086 614.31901322376 624.56913765684 691.47170956945 702.97807484516 713.62363921595 726.51451553684 736.83227433008","15793201.1 15793202.1 15793203.1 15793204.1 15793205.1 15799201.1 15799202.1 15799203 15799204 15799205 15805201 15805202 15805203 15805204 15805205 15811201 15811202 15811203 15811204 15811205.1 15817201.1 15817202.1 15817203.1 15817204.1 15817205.1 15823201.1 15823202.1 15823203.1 15823204.1 15823205.1 15829201 15829202 15829203 15829204.1 15829205.1"
General-376-20260718-16:38:32-5569,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_BiLSTM,,,"1.29916226584 15.50732747046 29.63213421963 39.99480857723 54.63855270738 116.6770926977 130.34072836255 143.54127638717 155.72592562041 167.44027567771 231.30022982671 243.45323002734 254.27209547907 267.32714523165 281.92232384998 346.81709256186 357.81453736755 367.89226098731 381.66527150245 395.22021722328 461.12530413433 474.35254612938 486.05841186713 498.87818583521 509.66884834809 576.84376656776 589.92751359124 601.86603760113 616.61225389455 628.54278969228 691.06263106945 703.24150549388 714.95891097491 729.42268981389 742.99841419817","15796601.1 15796602.1 15796603.1 15796604.1 15796605.1 15802601.1 15802602.1 15802603.1 15802604.1 15802605.1 15808601.1 15808602.1 15808603.1 15808604.1 15808605.1 15814601.1 15814602.1 15814603.1 15814604.1 15814605.1 15820601 15820602 15820603 15820604 15820605 15826601 15826602 15826603 15826604 15826605 15832601 15832602 15832603 15832604 15832605"
General-376-20260718-16:38:32-5569,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_BiLSTM,,,"1.30001080688 12.12404669961 26.0715068609 39.3891465629 53.2084562548 116.75147925736 126.87744925962 141.21909550856 152.8072994016 163.75250606214 231.05050508236 245.64789802139 255.91600434692 269.22989159776 279.56405781629 346.41639310005 359.78056843579 370.43475531228 385.12028258364 397.69112446299 461.19486731058 472.79434901942 487.21371854935 500.06731055607 513.12414384144 576.24563722708 587.43200574955 602.14231458679 613.90038080234 625.60232840199 691.06428468344 702.38150945143 716.37936155172 731.16092531802 744.06668903516","15793601.1 15793602.1 15793603.1 15793604.1 15793605.1 15799601.1 15799602.1 15799603 15799604 15799605 15805601 15805602 15805603 15805604 15805605 15811601 15811602 15811603 15811604 15811605 15817601 15817602 15817603 15817604.1 15817605.1 15823601.1 15823602.1 15823603.1 15823604.1 15823605.1 15829601 15829602 15829603.1 15829604.1 15829605.1"
General-376-20260718-16:38:32-5569,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_BiLSTM,,,"1.34622976603 12.51478603994 25.1202493913 37.07570077572 51.21290472522 116.80401148181 127.7503277224 138.00416018604 148.11213383358 162.36136448593 231.86447201017 242.54835409182 252.56118769245 265.68554648384 279.41077493201 346.66880416474 361.50473515177 371.57264677132 383.63372445711 396.25740516371 461.72468832997 474.22879934498 487.19312701678 497.61103052717 509.02087052657 576.7345293432 591.46238234546 605.15760374325 617.68846543808 630.80510697164 691.78734287177 703.49554644804 714.50864100502 727.5677059011 742.44928425783","15792701.1 15792702.1 15792703.1 15792704.1 15792705.1 15798701.1 15798702.1 15798703 15798704 15798705 15804701 15804702 15804703 15804704 15804705 15810701 15810702 15810703 15810704 15810705 15816701 15816702 15816703 15816704 15816705 15822701.1 15822702.1 15822703 15822704 15822705 15828701.1 15828702.1 15828703.1 15828704 15828705"
General-376-20260718-16:38:32-5569,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_BiLSTM,,,"1.38447386678 15.84903995972 26.19276600191 38.96072409581 49.44331959355 116.60006494424 130.72268119245 142.76333730249 154.92291834951 168.512945781 231.93057610258 244.72987770639 258.66696477938 270.48900481035 281.07341700071 346.88442332391 360.30381892645 372.32362957159 384.69843734242 395.62790538487 461.50968087884 473.7425721197 486.67723854003 497.88768822258 511.53305420932 576.50467245304 586.82185635017 597.4869997187 608.24843557248 619.42445982759 691.72340971208 705.68195500201 717.80377795128 731.46136776218 745.4581672363","15796501.1 15796502.1 15796503.1 15796504.1 15796505.1 15802501.1 15802502.1 15802503 15802504 15802505 15808501 15808502 15808503 15808504 15808505 15814501.1 15814502.1 15814503.1 15814504.1 15814505.1 15820501.1 15820502.1 15820503.1 15820504.1 15820505.1 15826501 15826502 15826503 15826504 15826505 15832501 15832502 15832503 15832504 15832505"
General-376-20260718-16:38:32-5569,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_BiLSTM,,,"1.39715534914 11.78614691528 23.72951736953 34.08331198315 45.03268126212 116.69768109592 130.68435152551 144.62823812757 157.91277107457 171.19435002934 231.61410891195 245.91137406277 256.46783099254 270.02540131077 281.04734736472 346.0452413545 356.96041343361 370.95845011971 381.09549312596 393.04087475384 461.78680290142 475.66800468857 490.01888905558 500.28419738891 514.74602180439 576.34795952053 588.84051227407 603.80619950872 613.80641714134 623.95635270211 691.90777524514 705.90000574151 718.05897614127 730.71274580923 741.43258247897","15795201.1 15795202.1 15795203.1 15795204.1 15795205.1 15801201.1 15801202.1 15801203 15801204 15801205 15807201 15807202 15807203 15807204 15807205 15813201 15813202 15813203 15813204 15813205 15819201 15819202 15819203 15819204 15819205 15825201 15825202 15825203 15825204 15825205 15831201 15831202 15831203 15831204 15831205"
General-376-20260718-16:38:32-5569,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_BiLSTM,,,"1.40845982567 14.47728013596 26.54188437014 40.77027775905 54.46985446125 116.12969851866 127.17256589257 138.01791225141 148.56419042614 158.84029068332 231.74848383293 243.86415438611 257.50012483099 270.8489013149 282.68804757624 346.91721244203 357.07249144628 369.63691976806 383.01616211841 397.28849283606 461.03353971429 474.74548940244 488.29419829463 499.81463691848 510.2891054207 576.33400721918 588.90289098583 603.18209473835 614.32056232798 624.88717829203 691.61371990433 704.3460794047 716.21531212214 726.36723267707 740.99193457259","15793501.1 15793502.1 15793503.1 15793504.1 15793505.1 15799501.1 15799502.1 15799503 15799504 15799505 15805501 15805502 15805503 15805504 15805505 15811501 15811502 15811503 15811504 15811505 15817501 15817502 15817503 15817504 15817505 15823501 15823502 15823503 15823504 15823505 15829501 15829502 15829503 15829504 15829505"
General-376-20260718-16:38:32-5569,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_BiLSTM,,,"1.4109521287 12.30442267353 26.96100427396 38.05571546871 50.84927072609 116.26147016673 129.27425040304 141.58663314091 156.36892120376 167.50034957564 231.06901120208 243.41032746178 256.04746287968 268.6753334587 283.15192962345 346.53147038445 359.01906177658 373.05181374913 386.08590312442 400.80519231991 461.30309667555 473.42005304178 486.53445778182 497.08543032059 511.66324783466 576.57226466411 587.39984122175 597.71077958355 610.06662800513 622.94451738662 691.7244566814 703.58589607523 714.95405978406 727.18762817326 742.15279501396","15795301.1 15795302.1 15795303.1 15795304.1 15795305.1 15801301.1 15801302.1 15801303 15801304 15801305 15807301 15807302 15807303 15807304 15807305 15813301 15813302 15813303 15813304 15813305 15819301 15819302 15819303 15819304 15819305.1 15825301.1 15825302.1 15825303.1 15825304.1 15825305.1 15831301.1 15831302.1 15831303.1 15831304.1 15831305.1"
General-376-20260718-16:38:32-5569,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_BiLSTM,,,"1.43473352445 12.74127174541 26.71896879235 39.70011506253 51.49844161724 116.61663555377 127.34886870906 139.31051941542 150.32087282115 164.18904301781 231.82071171887 245.45735282078 260.42441777023 272.86032021581 283.71536881267 346.21558100684 356.75553579699 368.38962175535 378.51224157611 390.50041017706 461.64927126863 473.24736262578 487.22898037312 497.82106973836 509.06784553104 576.70146832662 589.84278633911 600.22805227851 613.16076737199 627.15306936949 691.66259325668 706.55484908237 718.01421759045 728.08289155574 741.93567887391","15793301.1 15793302.1 15793303.1 15793304.1 15793305.1 15799301.1 15799302.1 15799303 15799304 15799305 15805301 15805302 15805303 15805304 15805305 15811301 15811302 15811303.1 15811304.1 15811305.1 15817301.1 15817302.1 15817303.1 15817304.1 15817305.1 15823301.1 15823302.1 15823303.1 15823304.1 15823305.1 15829301 15829302 15829303 15829304.1 15829305.1"
General-376-20260718-16:38:32-5569,vector,Florasat_Individual_Sats.terminal[44].dlk.mac,vector_preds_BiLSTM,,,"1.45584026538 13.22454250488 24.345913111 37.32298668427 51.30711469985 116.00064349407 126.86109093763 141.28470613435 151.44023108925 164.58929887205 231.36645517033 243.1348137518 256.9574266912 267.23316595611 281.03274889594 346.80907681864 358.28293832764 369.17926898156 381.57981979241 392.84624435752 461.21099100355 472.96649644873 487.02959881537 499.62410503789 514.27390814084 576.08573575458 588.03211092437 602.00490870118 614.40372888768 628.76501553763 691.3226733522 701.88113593636 712.43451680662 727.40011226991 741.74531647726","15796401.1 15796402.1 15796403.1 15796404.1 15796405.1 15802401.1 15802402.1 15802403 15802404 15802405 15808401 15808402 15808403 15808404 15808405 15814401 15814402 15814403 15814404 15814405 15820401 15820402 15820403 15820404 15820405 15826401 15826402 15826403 15826404 15826405 15832401 15832402 15832403 15832404 15832405"
General-376-20260718-16:38:32-5569,vector,Florasat_Individual_Sats.terminal[36].dlk.mac,vector_preds_BiLSTM,,,"1.45677625178 16.32276704278 26.77832685038 40.07416666345 51.28978866943 116.82774936291 129.02606792142 141.41150399087 153.72765195183 166.12777001899 231.36383431265 242.5945128547 253.8999508135 267.09886234603 281.66337352712 346.18162465864 359.24603967578 371.85480032465 384.89295361796 399.11705499631 461.58112745429 472.46332980156 485.33084874087 497.11116019682 507.34078063093 576.29747666023 591.03699538345 602.89326435957 617.28081593244 631.03239105503 691.9587307102 702.10350510012 715.03087804932 726.27854230744 736.92152513005","15795601.1 15795602.1 15795603.1 15795604.1 15795605.1 15801601.1 15801602.1 15801603 15801604 15801605 15807601 15807602 15807603 15807604 15807605 15813601 15813602 15813603 15813604 15813605 15819601 15819602 15819603 15819604 15819605 15825601.1 15825602.1 15825603.1 15825604.1 15825605.1 15831601.1 15831602.1 15831603.1 15831604.1 15831605.1"
General-376-20260718-16:38:32-5569,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_BiLSTM,,,"1.47071029525 12.17771453084 22.80430823331 36.65401245234 50.1967343362 116.48280584696 130.12779679243 144.39057276445 159.10127919494 172.90013751691 231.38319672388 244.12216500682 255.08264698624 267.49033881189 280.01494774433 346.97805897379 358.61849164404 370.3149564534 384.9528190312 395.202396743 461.433707244 472.63459173148 486.7151931359 498.90929098358 510.12484400534 576.47608834156 591.06464030058 605.97381593613 620.42659851909 631.81261849078 691.72804327216 702.12110153283 714.66658915742 726.10041870386 736.95132235763","15796001.1 15796002.1 15796003.1 15796004.1 15796005.1 15802001.1 15802002.1 15802003 15802004 15802005 15808001 15808002 15808003 15808004 15808005 15814001 15814002 15814003.1 15814004.1 15814005.1 15820001.1 15820002.1 15820003.1 15820004.1 15820005.1 15826001 15826002 15826003 15826004 15826005 15832001 15832002 15832003 15832004 15832005.1"
General-376-20260718-16:38:32-5569,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_BiLSTM,,,"1.50496639148 15.85050726728 28.47533477307 41.53283069678 51.74397140461 116.16946148151 130.19935973268 141.04241997283 155.45587705844 168.43653486273 231.65808603354 244.06355763623 254.77182538435 266.7120093999 278.38124507177 346.28847131622 360.00987986219 374.43731306121 386.54743162566 398.20920973085 461.99929170124 475.37489131954 489.70501577993 501.37720552668 515.31468802992 576.770798065 590.89419470914 603.53662943631 613.94174473407 625.31701879739 691.22897458472 703.61197174503 713.87196316476 724.00516889965 734.07386949727","15797101.1 15797102.1 15797103.1 15797104.1 15797105.1 15803101.1 15803102.1 15803103 15803104 15803105 15809101 15809102 15809103 15809104 15809105 15815101.1 15815102.1 15815103.1 15815104.1 15815105.1 15821101.1 15821102.1 15821103.1 15821104.1 15821105.1 15827101.1 15827102.1 15827103.1 15827104.1 15827105.1 15833101 15833102 15833103 15833104.1 15833105.1"
General-376-20260718-16:38:32-5569,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_BiLSTM,,,"1.51464803703 12.48087553168 27.09332757024 38.20183126465 49.40563971968 116.5055497773 131.47461703885 144.64021158428 158.61658261181 172.9976510678 231.1861790535 243.87969892635 257.51498464541 268.29339642822 278.95969410938 346.53748168307 358.58271919819 370.14629438566 382.95295711304 394.74969629128 461.75725454534 474.24862281256 487.84422826557 501.86070366832 516.61270274152 576.24267959269 588.42257991666 602.36617621966 616.30282813451 627.43208916276 691.34891347867 705.43817728898 719.95837707213 730.16639614851 743.56402973552","15792301.1 15792302.1 15792303.1 15792304.1 15792305.1 15798301.1 15798302.1 15798303 15798304 15798305 15804301 15804302 15804303 15804304 15804305 15810301 15810302 15810303 15810304 15810305 15816301 15816302 15816303 15816304 15816305.1 15822301.1 15822302.1 15822303.1 15822304.1 15822305.1 15828301.1 15828302.1 15828303.1 15828304.1 15828305.1"
General-376-20260718-16:38:32-5569,vector,Florasat_Individual_Sats.terminal[41].dlk.mac,vector_preds_BiLSTM,,,"1.5147253226 12.19387462432 26.88289290713 39.64720882545 51.93960981862 116.82942572027 129.57913509664 144.30459484668 158.32155455696 169.55323240697 231.71524421428 245.81618936499 258.02180106402 270.29034358915 281.35486118845 346.71885348274 361.57970617408 373.74550425796 384.87118663615 399.73096472211 461.06425910234 473.9772547395 484.41936284746 498.80817371281 511.44125667727 576.95493408223 590.13121021889 605.04707045831 617.07267407422 628.32501394885 691.69271230907 705.24315037625 716.81141184038 730.89568295726 744.54631055682","15796101.1 15796102.1 15796103.1 15796104.1 15796105.1 15802101.1 15802102.1 15802103 15802104 15802105 15808101 15808102 15808103 15808104 15808105 15814101 15814102 15814103 15814104 15814105 15820101 15820102 15820103 15820104 15820105 15826101 15826102 15826103 15826104 15826105 15832101 15832102 15832103 15832104 15832105"
General-376-20260718-16:38:32-5569,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_BiLSTM,,,"1.53920453903 12.52279119496 24.48113556183 37.55769837578 48.65055506397 116.57443871326 128.94683855656 139.77409698139 152.85964391963 166.82048768108 231.06217463338 242.42824480008 256.66628019955 269.00407501334 282.95891819592 346.23178739008 360.40514349845 371.33373794053 386.08063815651 400.3911896681 461.13716001669 475.28913567937 487.39143103524 498.5186056518 510.46207416966 576.37935805949 588.79135147784 602.3738000309 613.82661523879 625.29707320383 691.62436843943 706.40920309676 720.77351519116 732.51071150391 744.01674907514","15796801.1 15796802.1 15796803.1 15796804.1 15796805.1 15802801.1 15802802.1 15802803.1 15802804.1 15802805.1 15808801.1 15808802.1 15808803.1 15808804.1 15808805.1 15814801.1 15814802.1 15814803.1 15814804 15814805 15820801 15820802 15820803 15820804 15820805 15826801 15826802 15826803 15826804 15826805 15832801 15832802 15832803 15832804 15832805"
General-376-20260718-16:38:32-5569,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_BiLSTM,,,"1.62333907071 11.74023495499 26.72757399595 36.79641861329 48.09280049848 116.93990809983 131.50168712624 142.23991074158 155.29434987834 166.36985331798 231.16895089182 243.21695497632 254.31096463371 269.11080366606 280.71031034947 346.31844068738 358.00281552342 369.99397423212 384.16201291117 395.03505011415 461.05150094372 475.95767990802 489.47081392048 501.08864120207 512.70952375954 576.43856959231 586.46193517418 599.65612496412 611.3743838882 625.01414225948 691.27981382166 704.55139238248 716.25654004957 729.63297837158 743.56485514064","15794201.1 15794202.1 15794203.1 15794204.1 15794205.1 15800201.1 15800202.1 15800203 15800204 15800205 15806201 15806202 15806203 15806204 15806205.1 15812201.1 15812202.1 15812203.1 15812204.1 15812205.1 15818201.1 15818202.1 15818203.1 15818204.1 15818205.1 15824201 15824202 15824203 15824204 15824205 15830201 15830202 15830203 15830204 15830205"
General-376-20260718-16:38:32-5569,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_BiLSTM,,,"1.64576866548 15.44970441726 25.9125024348 40.15653612092 51.75114908488 116.25957871228 127.55224729678 138.20540721435 152.47098044283 165.57803312806 231.900836332 246.29147180379 257.26234535942 270.61154178483 282.28699236782 346.43885028549 358.74923156924 369.13211801672 381.55889790622 394.84450414195 461.09794179141 473.72294432647 487.86944891955 498.81847643922 513.52907749056 576.6886512388 590.86736029945 601.13359394949 611.3563929766 622.51226513298 691.75816851179 706.40072890534 718.34826312703 731.59289871086 746.33626808505","15796301.1 15796302.1 15796303.1 15796304.1 15796305.1 15802301.1 15802302.1 15802303 15802304 15802305 15808301 15808302 15808303 15808304 15808305 15814301 15814302 15814303 15814304 15814305 15820301.1 15820302.1 15820303.1 15820304.1 15820305.1 15826301.1 15826302.1 15826303.1 15826304.1 15826305.1 15832301.1 15832302.1 15832303.1 15832304.1 15832305.1"
