pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
1196, 2.90051, 51, -1,-1,-1,33.8269,-18.5534,0.019953,8.68e+08,12,125000,1,0,-20.0477,14338.7,0,-141.867,-137,1.58106
1198, 2.90406, 59, -1,-1,-1,40.9686,20.3037,0.025119,8.68e+08,10,125000,1,0,-10.1557,19553.5,0,-138.312,-133,0.436224
1200, 2.91292, 24, -1,-1,-1,44.4412,9.72819,0.015849,8.68e+08,11,125000,1,0,-8.89916,19027.2,0,-139.959,-135,0.790528
1212, 2.9695, 19, -1,-1,-1,52.5841,10.7658,0.025119,8.68e+08,12,125000,1,0,-2.18724,18962.7,0,-135.984,-137,1.58106
1214, 2.97587, 2, -1,-1,-1,51.1417,-0.558318,0.025119,8.68e+08,10,125000,1,0,-5.32781,17257.9,0,-136.923,-133,0.436224
1216, 2.98928, 6, -1,-1,-1,43.6273,2.33794,0.015849,8.68e+08,11,125000,1,0,-10.5485,18098.3,0,-140.425,-135,0.790528
1233, 3.08845, 14, -1,-1,-1,35.9312,-8.99603,0.025119,8.68e+08,12,125000,1,0,-17.3798,16271.6,0,-140.224,-137,1.58106
1240, 3.18202, 37, -1,-1,-1,57.4005,18.6265,0.019953,8.68e+08,12,125000,1,0,4.00204,19457.1,0,-135.119,-137,1.58106
1242, 3.20562, 30, -1,-1,-1,61.2106,21.7426,0.019953,8.68e+08,11,125000,1,0,9.38625,19288.5,0,-133.547,-135,0.790528
1249, 3.29322, 41, -1,-1,-1,43.2244,17.3908,0.019953,8.68e+08,10,125000,1,0,-8.7842,19554.1,0,-138.925,-133,0.436224
1251, 3.34, 43, -1,-1,-1,38.957,18.7542,0.015849,8.68e+08,11,125000,1,0,-11.7776,19444.6,0,-140.76,-135,0.790528
1268, 3.37173, 56, -1,-1,-1,61.3698,30.2181,0.015849,8.68e+08,12,125000,1,0,11.5284,19465.1,0,-133.948,-137,1.58106
1270, 3.39652, 20, -1,-1,-1,50.9559,6.88053,0.015849,8.68e+08,10,125000,1,0,-4.16858,18510,0,-138.578,-133,0.436224
1282, 3.41812, 49, -1,-1,-1,62.0631,-7.67959,0.025119,8.68e+08,11,125000,1,0,2.78006,13766.7,0,-134.488,-135,0.790528
1284, 3.43012, 40, -1,-1,-1,48.4743,36.4657,0.019953,8.68e+08,10,125000,1,0,-2.49477,18897.6,0,-137.074,-133,0.436224
1286, 3.44666, 0, -1,-1,-1,52.601,0.737793,0.015849,8.68e+08,12,125000,1,0,-3.9402,17384.1,0,-138.511,-137,1.58106
1298, 3.63716, 34, -1,-1,-1,46.0869,24.8438,0.015849,8.68e+08,11,125000,1,0,-5.66567,19717.4,0,-139.019,-135,0.790528
1300, 3.63897, 33, -1,-1,-1,47.7572,20.7766,0.015849,8.68e+08,11,125000,1,0,-4.76159,19757.2,0,-138.753,-135,0.790528
1337, 3.87764, 55, -1,-1,-1,31.9916,29.1988,0.025119,8.68e+08,11,125000,1,0,-15.6672,18744.7,0,-139.787,-135,0.790528
1339, 3.9318, 31, -1,-1,-1,52.3095,15.269,0.015849,8.68e+08,12,125000,1,0,-1.6202,19436.7,0,-137.813,-137,1.58106
1346, 4.08607, 53, -1,-1,-1,35.6218,14.4772,0.019953,8.68e+08,10,125000,1,0,-14.5129,19143.7,0,-140.491,-133,0.436224
1348, 4.13571, 29, -1,-1,-1,55.1777,11.6082,0.019953,8.68e+08,11,125000,1,0,0.462891,18869.4,0,-136.185,-135,0.790528
1350, 4.14029, 58, -1,-1,-1,41.2502,21.6831,0.015849,8.68e+08,11,125000,1,0,-9.76001,19564.9,0,-140.2,-135,0.790528
1352, 4.14999, 4, -1,-1,-1,52.9392,-8.54382,0.015849,8.68e+08,11,125000,1,0,-5.31882,15376.1,0,-138.922,-135,0.790528
1354, 4.17298, 26, -1,-1,-1,39.488,13.8907,0.025119,8.68e+08,10,125000,1,0,-11.8963,19262.4,0,-138.794,-133,0.436224
1356, 4.18723, 46, -1,-1,-1,35.2368,30.7971,0.025119,8.68e+08,12,125000,1,0,-13.3464,18837,0,-139.182,-137,1.58106
1358, 4.19008, 54, -1,-1,-1,34.7115,33.246,0.019953,8.68e+08,11,125000,1,0,-13.5224,18559.8,0,-140.228,-135,0.790528
1360, 4.2244, 44, -1,-1,-1,39.9942,21.6649,0.025119,8.68e+08,10,125000,1,0,-10.6689,19506.3,0,-138.454,-133,0.436224
1362, 4.2277, 18, -1,-1,-1,49.6658,8.32316,0.019953,8.68e+08,10,125000,1,0,-4.95241,18757,0,-137.811,-133,0.436224
1364, 4.28717, 57, -1,-1,-1,43.0109,17.1304,0.015849,8.68e+08,12,125000,1,0,-8.98385,19539,0,-139.982,-137,1.58106
1366, 4.29867, 1, -1,-1,-1,52.7304,-1.19911,0.019953,8.68e+08,10,125000,1,0,-4.0984,16963.6,0,-137.559,-133,0.436224
1369, 4.32714, 50, -1,-1,-1,71.1691,21.924,0.019953,8.68e+08,12,125000,1,0,27.7149,15293.8,1,-129.121,-137,1.58106
1371, 4.38734, 45, -1,-1,-1,37.6412,25.2304,0.015849,8.68e+08,12,125000,1,0,-12.0738,19322.7,0,-140.84,-137,1.58106
1373, 4.45141, 25, -1,-1,-1,43.9287,7.24448,0.025119,8.68e+08,11,125000,1,0,-9.55919,18737.3,0,-138.146,-135,0.790528
1375, 4.53859, 28, -1,-1,-1,54.8112,11.7274,0.015849,8.68e+08,12,125000,1,0,0.113226,18918.9,0,-137.29,-137,1.58106
1377, 4.6108, 23, -1,-1,-1,47.8496,17.7503,0.019953,8.68e+08,12,125000,1,0,-5.07468,19649.1,0,-137.846,-137,1.58106
1379, 4.69388, 17, -1,-1,-1,49.4221,13.9606,0.025119,8.68e+08,12,125000,1,0,-4.30368,19384.5,0,-136.617,-137,1.58106
1381, 4.85348, 12, -1,-1,-1,43.2507,-7.5436,0.025119,8.68e+08,12,125000,1,0,-12.2583,16362.3,0,-138.896,-137,1.58106
1383, 4.97999, 21, -1,-1,-1,50.3361,5.45341,0.025119,8.68e+08,12,125000,1,0,-4.89901,18326.4,0,-136.796,-137,1.58106
1385, 5.04636, 35, -1,-1,-1,44.9657,27.8621,0.015849,8.68e+08,12,125000,1,0,-6.23998,19560.2,0,-139.188,-137,1.58106
1387, 5.14765, 16, -1,-1,-1,52.4303,8.12332,0.019953,8.68e+08,12,125000,1,0,-2.66976,18592.8,0,-137.13,-137,1.58106
1389, 5.43325, 48, -1,-1,-1,64.7559,-14.9903,0.015849,8.68e+08,12,125000,1,0,3.6075,10922.3,0,-136.241,-137,1.58106
1391, 5.57214, 39, -1,-1,-1,47.6265,29.0585,0.015849,8.68e+08,12,125000,1,0,-3.85713,19589.5,0,-138.482,-137,1.58106
1408, 12.9936, 3, -1,-1,-1,55.9518,-7.58198,0.025119,8.68e+08,11,125000,1,0,-2.31005,14932.1,0,-136.023,-135,0.790528
1416, 13.0625, 19, -1,-1,-1,52.5841,10.7658,0.025119,8.68e+08,12,125000,1,0,-1.64154,18834.2,1,-135.819,-137,1.58106
1418, 13.1582, 42, -1,-1,-1,46.2117,19.802,0.015849,8.68e+08,12,125000,1,0,-5.71717,19631.4,0,-139.034,-137,1.58106
1445, 14.2921, 27, -1,-1,-1,59.5134,4.98731,0.025119,8.68e+08,11,125000,1,0,3.96443,16980.9,0,-134.131,-135,0.790528
1447, 14.4899, 36, -1,-1,-1,59.0496,23.5885,0.015849,8.68e+08,11,125000,1,0,7.901,19456.1,0,-134.971,-135,0.790528
1449, 14.5336, 25, -1,-1,-1,43.9287,7.24448,0.025119,8.68e+08,11,125000,1,0,-9.11357,18631.3,0,-138.019,-135,0.790528
1456, 14.6214, 51, -1,-1,-1,33.8269,-18.5534,0.019953,8.68e+08,12,125000,1,0,-19.7037,14150.7,0,-141.785,-137,1.58106
1468, 14.9711, 0, -1,-1,-1,52.601,0.737793,0.015849,8.68e+08,12,125000,1,0,-3.4008,17182.5,0,-138.349,-137,1.58106
1470, 14.979, 18, -1,-1,-1,49.6658,8.32316,0.019953,8.68e+08,10,125000,1,0,-4.42202,18625.4,0,-137.653,-133,0.436224
1472, 15.1681, 1, -1,-1,-1,52.7304,-1.19911,0.019953,8.68e+08,10,125000,1,0,-3.60436,16760.3,0,-137.41,-133,0.436224
1484, 15.3806, 5, -1,-1,-1,44.8945,-2.17316,0.025119,8.68e+08,10,125000,1,0,-9.80721,17146.4,0,-138.217,-133,0.436224
1487, 15.4145, 21, -1,-1,-1,50.3361,5.45341,0.025119,8.68e+08,12,125000,1,0,-4.39619,18183,1,-136.646,-137,1.58106
1489, 15.8121, 44, -1,-1,-1,39.9942,21.6649,0.025119,8.68e+08,10,125000,1,0,-10.1451,19414.8,0,-138.307,-133,0.436224
1491, 16.0178, 58, -1,-1,-1,41.2502,21.6831,0.015849,8.68e+08,11,125000,1,0,-9.2121,19470.4,0,-140.045,-135,0.790528
1503, 16.9637, 2, -1,-1,-1,51.1417,-0.558318,0.025119,8.68e+08,10,125000,1,0,-4.70177,17018.3,0,-136.737,-133,0.436224
1515, 17.7182, 45, -1,-1,-1,37.6412,25.2304,0.015849,8.68e+08,12,125000,1,0,-11.4908,19214.9,0,-140.68,-137,1.58106
1517, 17.8895, 32, -1,-1,-1,50.1213,16.0913,0.025119,8.68e+08,11,125000,1,0,-2.63126,19402.2,0,-136.116,-135,0.790528
1539, 18.9715, 23, -1,-1,-1,47.8496,17.7503,0.019953,8.68e+08,12,125000,1,0,-4.33124,19518.7,0,-137.624,-137,1.58106
1546, 19.003, 6, -1,-1,-1,43.6273,2.33794,0.015849,8.68e+08,11,125000,1,0,-9.87782,17904.4,0,-140.236,-135,0.790528
1548, 19.1148, 20, -1,-1,-1,50.9559,6.88053,0.015849,8.68e+08,10,125000,1,0,-3.38484,18296.2,0,-138.343,-133,0.436224
1560, 19.7849, 29, -1,-1,-1,55.1777,11.6082,0.019953,8.68e+08,11,125000,1,0,1.39021,18641.8,0,-135.904,-135,0.790528
1567, 20.1805, 55, -1,-1,-1,31.9916,29.1988,0.025119,8.68e+08,11,125000,1,0,-15.0083,18602.8,0,-139.616,-135,0.790528
1584, 20.3423, 15, -1,-1,-1,52.4358,5.21774,0.019953,8.68e+08,11,125000,1,0,-2.37978,17905.3,0,-137.042,-135,0.790528
1586, 20.3633, 31, -1,-1,-1,52.3095,15.269,0.015849,8.68e+08,12,125000,1,0,-0.685239,19252.4,0,-137.53,-137,1.58106
1593, 20.4222, 46, -1,-1,-1,35.2368,30.7971,0.025119,8.68e+08,12,125000,1,0,-12.6673,18689.2,0,-138.999,-137,1.58106
1595, 20.6402, 59, -1,-1,-1,40.9686,20.3037,0.025119,8.68e+08,10,125000,1,0,-9.34227,19412.2,0,-138.081,-133,0.436224
1597, 20.6982, 38, -1,-1,-1,54.0295,21.4235,0.019953,8.68e+08,10,125000,1,0,2.16245,19577.5,0,-135.67,-133,0.436224
1599, 20.8575, 10, -1,-1,-1,36.8487,-5.58704,0.019953,8.68e+08,10,125000,1,0,-15.6352,16641.2,0,-140.784,-133,0.436224
1601, 21.0065, 11, -1,-1,-1,41.1903,1.24796,0.025119,8.68e+08,11,125000,1,0,-11.6968,17750.6,0,-138.74,-135,0.790528
1618, 21.4648, 9, -1,-1,-1,42.6441,9.04616,0.019953,8.68e+08,10,125000,1,0,-9.48052,18764.3,0,-139.122,-133,0.436224
1621, 21.4771, 56, -1,-1,-1,61.3698,30.2181,0.015849,8.68e+08,12,125000,1,0,13.3361,19139.6,1,-133.456,-137,1.58106
1653, 22.14, 52, -1,-1,-1,30.0423,-15.5362,0.015849,8.68e+08,10,125000,1,0,-21.3268,14714.9,0,-143.159,-133,0.436224
1655, 22.2985, 4, -1,-1,-1,52.9392,-8.54382,0.015849,8.68e+08,11,125000,1,0,-4.59909,14961.2,0,-138.708,-135,0.790528
1662, 22.486, 22, -1,-1,-1,46.6205,4.63581,0.025119,8.68e+08,11,125000,1,0,-7.12529,18127.7,0,-137.448,-135,0.790528
1664, 22.6999, 12, -1,-1,-1,43.2507,-7.5436,0.025119,8.68e+08,12,125000,1,0,-11.6048,16080,0,-138.717,-137,1.58106
1671, 22.8387, 48, -1,-1,-1,64.7559,-14.9903,0.015849,8.68e+08,12,125000,1,0,4.24913,10126.4,0,-136.048,-137,1.58106
1673, 22.9047, 47, -1,-1,-1,39.3889,30.7914,0.025119,8.68e+08,11,125000,1,0,-9.48505,18906.6,0,-138.12,-135,0.790528
1675, 23.0938, 34, -1,-1,-1,46.0869,24.8438,0.015849,8.68e+08,11,125000,1,0,-4.66656,19548,0,-138.722,-135,0.790528
1677, 23.1414, 41, -1,-1,-1,43.2244,17.3908,0.019953,8.68e+08,10,125000,1,0,-7.84713,19388.1,0,-138.655,-133,0.436224
1684, 23.2587, 35, -1,-1,-1,44.9657,27.8621,0.015849,8.68e+08,12,125000,1,0,-5.32681,19395.2,0,-138.918,-137,1.58106
1706, 23.6582, 39, -1,-1,-1,47.6265,29.0585,0.015849,8.68e+08,12,125000,1,0,-2.88673,19413.5,0,-138.191,-137,1.58106
1719, 24.2031, 30, -1,-1,-1,61.2106,21.7426,0.019953,8.68e+08,11,125000,1,0,11.267,18911.8,1,-133.019,-135,0.790528
1726, 24.3711, 54, -1,-1,-1,34.7115,33.246,0.019953,8.68e+08,11,125000,1,0,-12.6917,18361.6,0,-140.005,-135,0.790528
1728, 24.7831, 37, -1,-1,-1,57.4005,18.6265,0.019953,8.68e+08,12,125000,1,0,5.53363,19156.8,0,-134.663,-137,1.58106
1745, 24.9597, 28, -1,-1,-1,54.8112,11.7274,0.015849,8.68e+08,12,125000,1,0,1.31674,18626.4,0,-136.926,-137,1.58106
1748, 25.1537, 50, -1,-1,-1,71.1691,21.924,0.019953,8.68e+08,12,125000,1,0,31.2526,13852.6,1,-128.455,-137,1.58106
1750, 25.4018, 14, -1,-1,-1,35.9312,-8.99603,0.025119,8.68e+08,12,125000,1,0,-16.6168,15963.7,0,-140.033,-137,1.58106
1752, 25.5664, 17, -1,-1,-1,49.4221,13.9606,0.025119,8.68e+08,12,125000,1,0,-3.21001,19166.4,0,-136.289,-137,1.58106
1754, 25.7448, 13, -1,-1,-1,40.7973,-8.71028,0.025119,8.68e+08,11,125000,1,0,-13.3319,15884,0,-139.184,-135,0.790528
1756, 25.8358, 16, -1,-1,-1,52.4303,8.12332,0.019953,8.68e+08,12,125000,1,0,-1.58089,18299.5,0,-136.801,-137,1.58106
1773, 26.4314, 42, -1,-1,-1,46.2117,19.802,0.015849,8.68e+08,12,125000,1,0,-5.03968,19515,0,-138.833,-137,1.58106
1780, 26.4933, 26, -1,-1,-1,39.488,13.8907,0.025119,8.68e+08,10,125000,1,0,-10.9171,19074.9,0,-138.523,-133,0.436224
1782, 26.5024, 7, -1,-1,-1,47.633,-3.80168,0.025119,8.68e+08,12,125000,1,0,-7.66288,16517.4,0,-137.605,-137,1.58106
1805, 26.9462, 49, -1,-1,-1,62.0631,-7.67959,0.025119,8.68e+08,11,125000,1,0,3.86101,12903.6,1,-134.163,-135,0.790528
1807, 27.1331, 43, -1,-1,-1,38.957,18.7542,0.015849,8.68e+08,11,125000,1,0,-10.7209,19255.9,0,-140.468,-135,0.790528
1809, 27.3184, 53, -1,-1,-1,35.6218,14.4772,0.019953,8.68e+08,10,125000,1,0,-13.5379,18956.6,0,-140.233,-133,0.436224
1811, 27.3907, 24, -1,-1,-1,44.4412,9.72819,0.015849,8.68e+08,11,125000,1,0,-7.77758,18780.1,0,-139.636,-135,0.790528
1818, 27.6349, 8, -1,-1,-1,48.582,7.84854,0.015849,8.68e+08,11,125000,1,0,-4.78802,18451.9,0,-138.761,-135,0.790528
1825, 28.0571, 51, -1,-1,-1,33.8269,-18.5534,0.019953,8.68e+08,12,125000,1,0,-19.3093,13930.4,0,-141.692,-137,1.58106
1827, 28.1574, 40, -1,-1,-1,48.4743,36.4657,0.019953,8.68e+08,10,125000,1,0,-1.15645,18572,0,-136.669,-133,0.436224
1829, 28.173, 57, -1,-1,-1,43.0109,17.1304,0.015849,8.68e+08,12,125000,1,0,-7.8594,19338.3,0,-139.658,-137,1.58106
1831, 28.3162, 33, -1,-1,-1,47.7572,20.7766,0.015849,8.68e+08,11,125000,1,0,-3.45473,19536.7,0,-138.361,-135,0.790528
1853, 29.8293, 6, -1,-1,-1,43.6273,2.33794,0.015849,8.68e+08,11,125000,1,0,-9.41978,17768.3,0,-140.106,-135,0.790528
1861, 30.0186, 36, -1,-1,-1,59.0496,23.5885,0.015849,8.68e+08,11,125000,1,0,9.20655,19217.4,1,-134.596,-135,0.790528
1863, 30.2617, 29, -1,-1,-1,55.1777,11.6082,0.019953,8.68e+08,11,125000,1,0,2.0273,18479.6,0,-135.711,-135,0.790528
1870, 30.3661, 25, -1,-1,-1,43.9287,7.24448,0.025119,8.68e+08,11,125000,1,0,-8.40526,18458.5,0,-137.816,-135,0.790528
1872, 30.7605, 18, -1,-1,-1,49.6658,8.32316,0.019953,8.68e+08,10,125000,1,0,-3.62989,18422.5,0,-137.415,-133,0.436224
1880, 31.5983, 19, -1,-1,-1,52.5841,10.7658,0.025119,8.68e+08,12,125000,1,0,-0.61533,18583.5,1,-135.509,-137,1.58106
1897, 31.9251, 5, -1,-1,-1,44.8945,-2.17316,0.025119,8.68e+08,10,125000,1,0,-9.13731,16900.5,0,-138.027,-133,0.436224
1899, 32.0857, 20, -1,-1,-1,50.9559,6.88053,0.015849,8.68e+08,10,125000,1,0,-2.72573,18109.7,0,-138.145,-133,0.436224
1901, 32.2503, 59, -1,-1,-1,40.9686,20.3037,0.025119,8.68e+08,10,125000,1,0,-8.80164,19316.1,0,-137.927,-133,0.436224
1904, 32.3909, 27, -1,-1,-1,59.5134,4.98731,0.025119,8.68e+08,11,125000,1,0,5.07129,16526.1,1,-133.801,-135,0.790528
1926, 34.3494, 10, -1,-1,-1,36.8487,-5.58704,0.019953,8.68e+08,10,125000,1,0,-15.148,16461.1,0,-140.658,-133,0.436224
1928, 34.6211, 21, -1,-1,-1,50.3361,5.45341,0.025119,8.68e+08,12,125000,1,0,-3.45407,17904,0,-136.363,-137,1.58106
1935, 35.1658, 52, -1,-1,-1,30.0423,-15.5362,0.015849,8.68e+08,10,125000,1,0,-20.9284,14523.5,0,-143.067,-133,0.436224
1943, 35.4041, 56, -1,-1,-1,61.3698,30.2181,0.015849,8.68e+08,12,125000,1,0,14.8304,18855.9,1,-133.061,-137,1.58106
1950, 35.5871, 48, -1,-1,-1,64.7559,-14.9903,0.015849,8.68e+08,12,125000,1,0,4.70547,9512.39,0,-135.912,-137,1.58106
1962, 35.7578, 9, -1,-1,-1,42.6441,9.04616,0.019953,8.68e+08,10,125000,1,0,-8.8386,18618,0,-138.939,-133,0.436224
1974, 35.8819, 38, -1,-1,-1,54.0295,21.4235,0.019953,8.68e+08,10,125000,1,0,3.17038,19399.3,0,-135.366,-133,0.436224
1976, 36.2504, 2, -1,-1,-1,51.1417,-0.558318,0.025119,8.68e+08,10,125000,1,0,-3.82595,16667.2,0,-136.475,-133,0.436224
1978, 36.3901, 3, -1,-1,-1,55.9518,-7.58198,0.025119,8.68e+08,11,125000,1,0,-1.32049,14302.1,0,-135.724,-135,0.790528
1985, 36.5531, 15, -1,-1,-1,52.4358,5.21774,0.019953,8.68e+08,11,125000,1,0,-1.54679,17638.8,0,-136.79,-135,0.790528
2002, 37.3243, 39, -1,-1,-1,47.6265,29.0585,0.015849,8.68e+08,12,125000,1,0,-2.13434,19272.1,0,-137.964,-137,1.58106
2009, 37.4935, 58, -1,-1,-1,41.2502,21.6831,0.015849,8.68e+08,11,125000,1,0,-8.20366,19291.7,0,-139.755,-135,0.790528
2036, 38.086, 46, -1,-1,-1,35.2368,30.7971,0.025119,8.68e+08,12,125000,1,0,-11.9198,18521.5,0,-138.795,-137,1.58106
2048, 38.1377, 55, -1,-1,-1,31.9916,29.1988,0.025119,8.68e+08,11,125000,1,0,-14.2752,18440.5,0,-139.424,-135,0.790528
2055, 38.1897, 37, -1,-1,-1,57.4005,18.6265,0.019953,8.68e+08,12,125000,1,0,6.53264,18951.1,0,-134.368,-137,1.58106
2057, 38.3397, 44, -1,-1,-1,39.9942,21.6649,0.025119,8.68e+08,10,125000,1,0,-9.10922,19229.2,0,-138.014,-133,0.436224
2059, 38.3996, 32, -1,-1,-1,50.1213,16.0913,0.025119,8.68e+08,11,125000,1,0,-1.49031,19182.1,0,-135.771,-135,0.790528
2066, 38.4728, 57, -1,-1,-1,43.0109,17.1304,0.015849,8.68e+08,12,125000,1,0,-7.36492,19247.5,0,-139.514,-137,1.58106
2073, 38.5322, 1, -1,-1,-1,52.7304,-1.19911,0.019953,8.68e+08,10,125000,1,0,-2.5264,16293.4,0,-137.086,-133,0.436224
2080, 38.9294, 53, -1,-1,-1,35.6218,14.4772,0.019953,8.68e+08,10,125000,1,0,-13.0443,18859.7,0,-140.101,-133,0.436224
2082, 38.9329, 54, -1,-1,-1,34.7115,33.246,0.019953,8.68e+08,11,125000,1,0,-12.0858,18212.2,0,-139.84,-135,0.790528
2090, 39.2124, 50, -1,-1,-1,71.1691,21.924,0.019953,8.68e+08,12,125000,1,0,33.8034,12689.7,1,-128.01,-137,1.58106
2092, 39.2456, 13, -1,-1,-1,40.7973,-8.71028,0.025119,8.68e+08,11,125000,1,0,-12.8521,15668.2,0,-139.055,-135,0.790528
2094, 39.3062, 0, -1,-1,-1,52.601,0.737793,0.015849,8.68e+08,12,125000,1,0,-2.24097,16725.7,0,-138,-137,1.58106
2101, 39.6157, 14, -1,-1,-1,35.9312,-8.99603,0.025119,8.68e+08,12,125000,1,0,-16.1284,15760,0,-139.909,-137,1.58106
2108, 39.6954, 45, -1,-1,-1,37.6412,25.2304,0.015849,8.68e+08,12,125000,1,0,-10.5151,19029.2,0,-140.408,-137,1.58106
2110, 39.8, 33, -1,-1,-1,47.7572,20.7766,0.015849,8.68e+08,11,125000,1,0,-2.82859,19427.4,0,-138.173,-135,0.790528
2112, 40.4297, 17, -1,-1,-1,49.4221,13.9606,0.025119,8.68e+08,12,125000,1,0,-2.40909,19000.4,0,-136.048,-137,1.58106
2119, 41.1378, 16, -1,-1,-1,52.4303,8.12332,0.019953,8.68e+08,12,125000,1,0,-0.753162,18065.6,0,-136.55,-137,1.58106
2136, 41.2524, 23, -1,-1,-1,47.8496,17.7503,0.019953,8.68e+08,12,125000,1,0,-3.14482,19303.2,0,-137.268,-137,1.58106
2138, 41.2652, 4, -1,-1,-1,52.9392,-8.54382,0.015849,8.68e+08,11,125000,1,0,-3.84256,14745.4,0,-138.481,-135,0.790528
2150, 41.611, 41, -1,-1,-1,43.2244,17.3908,0.019953,8.68e+08,10,125000,1,0,-6.95542,19444.3,0,-138.395,-133,0.436224
2152, 41.6471, 26, -1,-1,-1,39.488,13.8907,0.025119,8.68e+08,10,125000,1,0,-10.2409,19170.3,0,-138.334,-133,0.436224
2174, 42.3823, 22, -1,-1,-1,46.6205,4.63581,0.025119,8.68e+08,11,125000,1,0,-6.21474,18098.3,0,-137.181,-135,0.790528
2176, 42.486, 47, -1,-1,-1,39.3889,30.7914,0.025119,8.68e+08,11,125000,1,0,-8.59573,18918.5,0,-137.866,-135,0.790528
2183, 42.6302, 6, -1,-1,-1,43.6273,2.33794,0.015849,8.68e+08,11,125000,1,0,-8.87316,17841.5,0,-139.95,-135,0.790528
2186, 42.756, 19, -1,-1,-1,52.5841,10.7658,0.025119,8.68e+08,12,125000,1,0,0.01849,18648.5,1,-135.316,-137,1.58106
2198, 42.9756, 7, -1,-1,-1,47.633,-3.80168,0.025119,8.68e+08,12,125000,1,0,-6.98679,16471.1,0,-137.408,-137,1.58106
2205, 43.4342, 35, -1,-1,-1,44.9657,27.8621,0.015849,8.68e+08,12,125000,1,0,-4.28827,19403.5,0,-138.608,-137,1.58106
2207, 43.4822, 31, -1,-1,-1,52.3095,15.269,0.015849,8.68e+08,12,125000,1,0,0.681118,19190.7,0,-137.116,-137,1.58106
2209, 43.656, 20, -1,-1,-1,50.9559,6.88053,0.015849,8.68e+08,10,125000,1,0,-2.12778,18165.6,0,-137.964,-133,0.436224
2216, 44.1593, 28, -1,-1,-1,54.8112,11.7274,0.015849,8.68e+08,12,125000,1,0,2.49382,18552,0,-136.57,-137,1.58106
2228, 44.4605, 42, -1,-1,-1,46.2117,19.802,0.015849,8.68e+08,12,125000,1,0,-4.09806,19562.9,0,-138.552,-137,1.58106
2230, 44.5428, 51, -1,-1,-1,33.8269,-18.5534,0.019953,8.68e+08,12,125000,1,0,-18.8254,13935.6,0,-141.575,-137,1.58106
2237, 44.7895, 34, -1,-1,-1,46.0869,24.8438,0.015849,8.68e+08,11,125000,1,0,-3.51784,19553,0,-138.378,-135,0.790528
