pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
1249, 3.29322, 41, -1,-1,-1,59.0619,26.0122,0.019953,8.68e+08,10,125000,1,0,-10.4015,17787.3,0,-139.748,-133,0.436224
1251, 3.34, 43, -1,-1,-1,54.1279,22.395,0.015849,8.68e+08,11,125000,1,0,-6.21772,18077.5,0,-139.613,-135,0.790528
1268, 3.37173, 56, -1,-1,-1,37.2872,14.0383,0.015849,8.68e+08,12,125000,1,0,13.3632,18495.7,0,-134.221,-137,1.58106
1270, 3.39652, 20, -1,-1,-1,37.9065,-7.11518,0.015849,8.68e+08,10,125000,1,0,2.66939,17127.7,0,-137.116,-133,0.436224
1282, 3.41812, 49, -1,-1,-1,45.358,8.43519,0.025119,8.68e+08,11,125000,1,0,2.28492,19405.4,0,-135.218,-135,0.790528
1284, 3.43012, 40, -1,-1,-1,58.6537,25.3775,0.019953,8.68e+08,10,125000,1,0,-10.0243,17841.3,0,-139.648,-133,0.436224
1286, 3.44666, 0, -1,-1,-1,51.5987,2.44473,0.015849,8.68e+08,12,125000,1,0,-4.58143,19406.6,0,-139.159,-137,1.58106
1298, 3.63716, 34, -1,-1,-1,46.8407,20.3097,0.015849,8.68e+08,11,125000,1,0,0.57115,18062.1,0,-137.703,-135,0.790528
1300, 3.63897, 33, -1,-1,-1,49.6591,17.727,0.015849,8.68e+08,11,125000,1,0,-1.83554,18571.5,0,-138.385,-135,0.790528
1337, 3.87764, 55, -1,-1,-1,28.7644,-16.3095,0.025119,8.68e+08,11,125000,1,0,-0.564801,11601.1,0,-136.037,-135,0.790528
1339, 3.9318, 31, -1,-1,-1,55.58,16.7875,0.015849,8.68e+08,12,125000,1,0,-6.9623,18666.5,0,-139.818,-137,1.58106
1346, 4.08607, 53, -1,-1,-1,63.8904,-21.6037,0.019953,8.68e+08,10,125000,1,0,-17.3276,18466.7,0,-141.491,-133,0.436224
1348, 4.13571, 29, -1,-1,-1,51.1868,22.1486,0.019953,8.68e+08,11,125000,1,0,-3.69362,17996,0,-137.909,-135,0.790528
1350, 4.14029, 58, -1,-1,-1,62.1967,-3.82123,0.015849,8.68e+08,11,125000,1,0,-13.2106,18965.6,0,-141.478,-135,0.790528
1352, 4.14999, 4, -1,-1,-1,42.9382,12.6601,0.015849,8.68e+08,11,125000,1,0,5.50608,19064,0,-136.315,-135,0.790528
1354, 4.17298, 26, -1,-1,-1,48.3289,8.01126,0.025119,8.68e+08,10,125000,1,0,-0.696326,19392,0,-136.062,-133,0.436224
1356, 4.18723, 46, -1,-1,-1,52.2431,27.5012,0.025119,8.68e+08,12,125000,1,0,-5.5522,17252.6,0,-137.43,-137,1.58106
1358, 4.19008, 54, -1,-1,-1,32.7436,-16.7417,0.019953,8.68e+08,11,125000,1,0,-1.86707,13540.3,0,-137.405,-135,0.790528
1360, 4.2244, 44, -1,-1,-1,52.1889,30.785,0.025119,8.68e+08,10,125000,1,0,-6.20735,16693.6,0,-137.612,-133,0.436224
1362, 4.2277, 18, -1,-1,-1,42.2428,1.35275,0.019953,8.68e+08,10,125000,1,0,3.65644,19110.8,0,-135.834,-133,0.436224
1364, 4.28717, 57, -1,-1,-1,34.3974,32.187,0.015849,8.68e+08,12,125000,1,0,6.98155,10749.6,0,-135.914,-137,1.58106
1366, 4.29867, 1, -1,-1,-1,47.7807,2.61592,0.019953,8.68e+08,10,125000,1,0,-1.16937,19413.2,0,-137.197,-133,0.436224
1368, 4.32714, 50, -1,-1,-1,41.9511,13.3821,0.019953,8.68e+08,12,125000,1,0,6.70615,18949.1,0,-134.983,-137,1.58106
1370, 4.38734, 45, -1,-1,-1,49.0986,21.7022,0.015849,8.68e+08,12,125000,1,0,-1.80196,17964,0,-138.376,-137,1.58106
1372, 4.45141, 25, -1,-1,-1,46.9005,6.74665,0.025119,8.68e+08,11,125000,1,0,0.501701,19437.2,0,-135.723,-135,0.790528
1374, 4.53859, 28, -1,-1,-1,54.44,11.6146,0.015849,8.68e+08,12,125000,1,0,-5.95609,19065.7,0,-139.541,-137,1.58106
1376, 4.6108, 23, -1,-1,-1,54.3705,12.6128,0.019953,8.68e+08,12,125000,1,0,-5.87166,19005.6,0,-138.517,-137,1.58106
1378, 4.69388, 17, -1,-1,-1,49.0199,3.49932,0.025119,8.68e+08,12,125000,1,0,-2.11881,19437.2,0,-136.466,-137,1.58106
1380, 4.85348, 12, -1,-1,-1,53.3432,-1.19213,0.025119,8.68e+08,12,125000,1,0,-6.58983,19301.1,0,-137.717,-137,1.58106
1382, 4.97999, 21, -1,-1,-1,40.3401,-7.64468,0.025119,8.68e+08,12,125000,1,0,0.689274,17666.3,0,-135.675,-137,1.58106
1384, 5.04636, 35, -1,-1,-1,46.1771,26.0302,0.015849,8.68e+08,12,125000,1,0,-0.082301,16806.2,0,-137.89,-137,1.58106
1386, 5.14765, 16, -1,-1,-1,43.3087,4.01762,0.019953,8.68e+08,12,125000,1,0,3.50574,19347.4,0,-135.875,-137,1.58106
1388, 5.43325, 48, -1,-1,-1,56.43,13.7332,0.015849,8.68e+08,12,125000,1,0,-7.52116,18858.9,0,-139.972,-137,1.58106
1390, 5.57214, 39, -1,-1,-1,45.8293,18.7101,0.015849,8.68e+08,12,125000,1,0,1.91023,18266.8,0,-137.324,-137,1.58106
1407, 12.9936, 3, -1,-1,-1,41.8058,-4.891,0.025119,8.68e+08,11,125000,1,0,1.64035,18222.4,0,-135.405,-135,0.790528
1415, 13.0625, 19, -1,-1,-1,39.0749,1.2067,0.025119,8.68e+08,12,125000,1,0,7.43615,18584.6,1,-133.787,-137,1.58106
1417, 13.1582, 42, -1,-1,-1,57.8977,24.2191,0.015849,8.68e+08,12,125000,1,0,-8.9611,17843.4,0,-140.363,-137,1.58106
1444, 14.2921, 27, -1,-1,-1,51.3865,3.72676,0.025119,8.68e+08,11,125000,1,0,-3.56291,19310,0,-136.874,-135,0.790528
1446, 14.4899, 36, -1,-1,-1,43.2157,21.016,0.015849,8.68e+08,11,125000,1,0,4.90783,17356.9,0,-136.483,-135,0.790528
1448, 14.5336, 25, -1,-1,-1,46.9005,6.74665,0.025119,8.68e+08,11,125000,1,0,1.12045,19330.1,0,-135.548,-135,0.790528
1455, 14.6214, 51, -1,-1,-1,42.3684,27.9023,0.019953,8.68e+08,12,125000,1,0,3.23696,15294.4,0,-135.953,-137,1.58106
1467, 14.9711, 0, -1,-1,-1,51.5987,2.44473,0.015849,8.68e+08,12,125000,1,0,-3.97624,19301.5,0,-138.99,-137,1.58106
1469, 14.979, 18, -1,-1,-1,42.2428,1.35275,0.019953,8.68e+08,10,125000,1,0,4.38337,18968,0,-135.631,-133,0.436224
1471, 15.1681, 1, -1,-1,-1,47.7807,2.61592,0.019953,8.68e+08,10,125000,1,0,-0.538172,19303,0,-137.019,-133,0.436224
1483, 15.3806, 5, -1,-1,-1,52.4733,3.05793,0.025119,8.68e+08,10,125000,1,0,-4.51347,19273.3,0,-137.14,-133,0.436224
1485, 15.4145, 21, -1,-1,-1,40.3401,-7.64468,0.025119,8.68e+08,12,125000,1,0,1.27273,17482.5,0,-135.51,-137,1.58106
1487, 15.8121, 44, -1,-1,-1,52.1889,30.785,0.025119,8.68e+08,10,125000,1,0,-5.70746,16498.2,0,-137.474,-133,0.436224
1489, 16.0178, 58, -1,-1,-1,62.1967,-3.82123,0.015849,8.68e+08,11,125000,1,0,-12.6989,18869.5,0,-141.348,-135,0.790528
1501, 16.9637, 2, -1,-1,-1,52.037,15.389,0.025119,8.68e+08,10,125000,1,0,-3.16713,18682.1,0,-136.762,-133,0.436224
1513, 17.7182, 45, -1,-1,-1,49.0986,21.7022,0.015849,8.68e+08,12,125000,1,0,-1.10127,17759.9,0,-138.178,-137,1.58106
1515, 17.8895, 32, -1,-1,-1,50.5868,13.249,0.025119,8.68e+08,11,125000,1,0,-1.76328,18889,0,-136.365,-135,0.790528
1537, 18.9715, 23, -1,-1,-1,54.3705,12.6128,0.019953,8.68e+08,12,125000,1,0,-5.15609,18860.7,0,-138.319,-137,1.58106
1544, 19.003, 6, -1,-1,-1,59.2396,19.3227,0.015849,8.68e+08,11,125000,1,0,-9.25995,18224.3,0,-140.444,-135,0.790528
1546, 19.1148, 20, -1,-1,-1,37.9065,-7.11518,0.015849,8.68e+08,10,125000,1,0,3.58526,16794.6,0,-136.859,-133,0.436224
1558, 19.7849, 29, -1,-1,-1,51.1868,22.1486,0.019953,8.68e+08,11,125000,1,0,-2.91275,17771.9,0,-137.691,-135,0.790528
1565, 20.1805, 55, -1,-1,-1,28.7644,-16.3095,0.025119,8.68e+08,11,125000,1,0,-0.003876,11033,0,-135.879,-135,0.790528
1582, 20.3423, 15, -1,-1,-1,46.9546,3.40824,0.019953,8.68e+08,11,125000,1,0,0.717765,19258.9,0,-136.663,-135,0.790528
1584, 20.3633, 31, -1,-1,-1,55.58,16.7875,0.015849,8.68e+08,12,125000,1,0,-6.17898,18488.3,0,-139.604,-137,1.58106
1591, 20.4222, 46, -1,-1,-1,52.2431,27.5012,0.025119,8.68e+08,12,125000,1,0,-4.8148,16996.9,0,-137.225,-137,1.58106
1593, 20.6402, 59, -1,-1,-1,68.6837,16.3794,0.025119,8.68e+08,10,125000,1,0,-15.8964,18029.1,0,-140.147,-133,0.436224
1595, 20.6982, 38, -1,-1,-1,44.813,14.0566,0.019953,8.68e+08,10,125000,1,0,4.46358,18708.4,0,-135.606,-133,0.436224
1597, 20.8575, 10, -1,-1,-1,29.4544,31.4812,0.019953,8.68e+08,10,125000,1,0,11.9475,6301.32,0,-133.592,-133,0.436224
1599, 21.0065, 11, -1,-1,-1,54.7543,39.9536,0.025119,8.68e+08,11,125000,1,0,-9.73103,15346.3,0,-138.573,-135,0.790528
1616, 21.4648, 9, -1,-1,-1,36.8038,25.2383,0.019953,8.68e+08,10,125000,1,0,11.1345,13966.4,0,-133.798,-133,0.436224
1619, 21.4771, 56, -1,-1,-1,37.2872,14.0383,0.015849,8.68e+08,12,125000,1,0,15.1722,18086.3,1,-133.772,-137,1.58106
1651, 22.14, 52, -1,-1,-1,41.266,34.2383,0.015849,8.68e+08,10,125000,1,0,1.25481,12800,0,-137.516,-133,0.436224
1653, 22.2985, 4, -1,-1,-1,42.9382,12.6601,0.015849,8.68e+08,11,125000,1,0,6.83454,18797.5,0,-135.949,-135,0.790528
1660, 22.486, 22, -1,-1,-1,50.551,7.07049,0.025119,8.68e+08,11,125000,1,0,-1.87573,19201.2,0,-136.398,-135,0.790528
1662, 22.6999, 12, -1,-1,-1,53.3432,-1.19213,0.025119,8.68e+08,12,125000,1,0,-5.6996,19141.6,0,-137.472,-137,1.58106
1669, 22.8387, 48, -1,-1,-1,56.43,13.7332,0.015849,8.68e+08,12,125000,1,0,-6.6919,18684,0,-139.745,-137,1.58106
1671, 22.9047, 47, -1,-1,-1,59.7683,8.16129,0.025119,8.68e+08,11,125000,1,0,-9.45868,18813.5,0,-138.498,-135,0.790528
1673, 23.0938, 34, -1,-1,-1,46.8407,20.3097,0.015849,8.68e+08,11,125000,1,0,1.68773,17742.2,0,-137.388,-135,0.790528
1675, 23.1414, 41, -1,-1,-1,59.0619,26.0122,0.019953,8.68e+08,10,125000,1,0,-9.56222,17546.3,0,-139.526,-133,0.436224
1682, 23.2587, 35, -1,-1,-1,46.1771,26.0302,0.015849,8.68e+08,12,125000,1,0,0.86359,16431.5,0,-137.623,-137,1.58106
1704, 23.6582, 39, -1,-1,-1,45.8293,18.7101,0.015849,8.68e+08,12,125000,1,0,3.01119,17972,0,-137.014,-137,1.58106
1716, 24.2031, 30, -1,-1,-1,49.7013,18.4832,0.019953,8.68e+08,11,125000,1,0,-0.826987,18192,0,-137.101,-135,0.790528
1723, 24.3711, 54, -1,-1,-1,32.7436,-16.7417,0.019953,8.68e+08,11,125000,1,0,-1.08088,12956,0,-137.183,-135,0.790528
1725, 24.7831, 37, -1,-1,-1,41.4835,21.171,0.019953,8.68e+08,12,125000,1,0,7.5375,16813.7,0,-134.758,-137,1.58106
1742, 24.9597, 28, -1,-1,-1,54.44,11.6146,0.015849,8.68e+08,12,125000,1,0,-4.93336,18862.3,0,-139.258,-137,1.58106
1744, 25.1537, 50, -1,-1,-1,41.9511,13.3821,0.019953,8.68e+08,12,125000,1,0,8.30321,18615.6,0,-134.549,-137,1.58106
1746, 25.4018, 14, -1,-1,-1,52.2544,-7.65371,0.025119,8.68e+08,12,125000,1,0,-6.42551,18815.7,0,-137.674,-137,1.58106
1748, 25.5664, 17, -1,-1,-1,49.0199,3.49932,0.025119,8.68e+08,12,125000,1,0,-0.930385,19229.9,0,-136.131,-137,1.58106
1750, 25.7448, 13, -1,-1,-1,56.5513,-3.57393,0.025119,8.68e+08,11,125000,1,0,-8.3603,18996.5,0,-138.203,-135,0.790528
1752, 25.8358, 16, -1,-1,-1,43.3087,4.01762,0.019953,8.68e+08,12,125000,1,0,4.93218,19089.4,0,-135.477,-137,1.58106
1769, 26.4314, 42, -1,-1,-1,57.8977,24.2191,0.015849,8.68e+08,12,125000,1,0,-8.38044,17680.1,0,-140.208,-137,1.58106
1776, 26.4933, 26, -1,-1,-1,48.3289,8.01126,0.025119,8.68e+08,10,125000,1,0,0.632671,19154.6,0,-135.687,-133,0.436224
1778, 26.5024, 7, -1,-1,-1,48.8319,14.1863,0.025119,8.68e+08,12,125000,1,0,0.394244,18706.4,0,-135.754,-137,1.58106
1801, 26.9462, 49, -1,-1,-1,45.358,8.43519,0.025119,8.68e+08,11,125000,1,0,3.84333,19127.7,1,-134.781,-135,0.790528
1803, 27.1331, 43, -1,-1,-1,54.1279,22.395,0.015849,8.68e+08,11,125000,1,0,-5.09694,17765.7,0,-139.304,-135,0.790528
1805, 27.3184, 53, -1,-1,-1,63.8904,-21.6037,0.019953,8.68e+08,10,125000,1,0,-16.3958,18271.7,0,-141.27,-133,0.436224
1807, 27.3907, 24, -1,-1,-1,47.4547,13.7054,0.015849,8.68e+08,11,125000,1,0,1.93358,18724.1,0,-137.319,-135,0.790528
1814, 27.6349, 8, -1,-1,-1,59.9189,10.88,0.015849,8.68e+08,11,125000,1,0,-9.25161,18653.8,0,-140.442,-135,0.790528
1821, 28.0571, 51, -1,-1,-1,42.3684,27.9023,0.019953,8.68e+08,12,125000,1,0,3.95,14916.4,0,-135.753,-137,1.58106
1823, 28.1574, 40, -1,-1,-1,58.6537,25.3775,0.019953,8.68e+08,10,125000,1,0,-8.96591,17539,0,-139.366,-133,0.436224
1825, 28.173, 57, -1,-1,-1,34.3974,32.187,0.015849,8.68e+08,12,125000,1,0,7.96827,9605.66,0,-135.647,-137,1.58106
1827, 28.3162, 33, -1,-1,-1,49.6591,17.727,0.015849,8.68e+08,11,125000,1,0,-0.481776,18240.2,0,-138.003,-135,0.790528
1849, 29.8293, 6, -1,-1,-1,59.2396,19.3227,0.015849,8.68e+08,11,125000,1,0,-8.77731,18105.3,0,-140.315,-135,0.790528
1856, 30.0186, 36, -1,-1,-1,43.2157,21.016,0.015849,8.68e+08,11,125000,1,0,5.91449,17019.9,0,-136.204,-135,0.790528
1858, 30.2617, 29, -1,-1,-1,51.1868,22.1486,0.019953,8.68e+08,11,125000,1,0,-2.38161,17614.5,0,-137.541,-135,0.790528
1865, 30.3661, 25, -1,-1,-1,46.9005,6.74665,0.025119,8.68e+08,11,125000,1,0,2.11906,19152.5,0,-135.267,-135,0.790528
1867, 30.7605, 18, -1,-1,-1,42.2428,1.35275,0.019953,8.68e+08,10,125000,1,0,5.48559,18743.8,0,-135.324,-133,0.436224
1875, 31.5983, 19, -1,-1,-1,39.0749,1.2067,0.025119,8.68e+08,12,125000,1,0,8.87406,18252.6,1,-133.398,-137,1.58106
1892, 31.9251, 5, -1,-1,-1,52.4733,3.05793,0.025119,8.68e+08,10,125000,1,0,-3.63972,19117,0,-136.896,-133,0.436224
1894, 32.0857, 20, -1,-1,-1,37.9065,-7.11518,0.015849,8.68e+08,10,125000,1,0,4.35719,16499.8,0,-136.643,-133,0.436224
1896, 32.2503, 59, -1,-1,-1,68.6837,16.3794,0.025119,8.68e+08,10,125000,1,0,-15.432,17919.6,0,-140.034,-133,0.436224
1898, 32.3909, 27, -1,-1,-1,51.3865,3.72676,0.025119,8.68e+08,11,125000,1,0,-2.57915,19134.9,0,-136.598,-135,0.790528
1920, 34.3494, 10, -1,-1,-1,29.4544,31.4812,0.019953,8.68e+08,10,125000,1,0,12.3452,5420.17,0,-133.491,-133,0.436224
1922, 34.6211, 21, -1,-1,-1,40.3401,-7.64468,0.025119,8.68e+08,12,125000,1,0,2.37053,17120.7,0,-135.201,-137,1.58106
1929, 35.1658, 52, -1,-1,-1,41.266,34.2383,0.015849,8.68e+08,10,125000,1,0,1.79309,12362.4,0,-137.364,-133,0.436224
1937, 35.4041, 56, -1,-1,-1,37.2872,14.0383,0.015849,8.68e+08,12,125000,1,0,16.6554,17732.1,1,-133.413,-137,1.58106
1944, 35.5871, 48, -1,-1,-1,56.43,13.7332,0.015849,8.68e+08,12,125000,1,0,-6.07403,18550.1,0,-139.576,-137,1.58106
1956, 35.7578, 9, -1,-1,-1,36.8038,25.2383,0.019953,8.68e+08,10,125000,1,0,12.094,13365.9,0,-133.55,-133,0.436224
1968, 35.8819, 38, -1,-1,-1,44.813,14.0566,0.019953,8.68e+08,10,125000,1,0,5.51497,18476.3,0,-135.315,-133,0.436224
1970, 36.2504, 2, -1,-1,-1,52.037,15.389,0.025119,8.68e+08,10,125000,1,0,-2.14018,18449.7,0,-136.473,-133,0.436224
1972, 36.3901, 3, -1,-1,-1,41.8058,-4.891,0.025119,8.68e+08,11,125000,1,0,3.06092,17840,0,-135.005,-135,0.790528
1979, 36.5531, 15, -1,-1,-1,46.9546,3.40824,0.019953,8.68e+08,11,125000,1,0,1.72572,19076.7,0,-136.379,-135,0.790528
1996, 37.3243, 39, -1,-1,-1,45.8293,18.7101,0.015849,8.68e+08,12,125000,1,0,3.86873,17731.8,0,-136.774,-137,1.58106
2003, 37.4935, 58, -1,-1,-1,62.1967,-3.82123,0.015849,8.68e+08,11,125000,1,0,-11.7613,18689.6,0,-141.107,-135,0.790528
2030, 38.086, 46, -1,-1,-1,52.2431,27.5012,0.025119,8.68e+08,12,125000,1,0,-4.00048,16702.1,0,-136.999,-137,1.58106
2042, 38.1377, 55, -1,-1,-1,28.7644,-16.3095,0.025119,8.68e+08,11,125000,1,0,0.600704,10373.8,0,-135.708,-135,0.790528
2049, 38.1897, 37, -1,-1,-1,41.4835,21.171,0.019953,8.68e+08,12,125000,1,0,8.47718,16468.1,0,-134.504,-137,1.58106
2051, 38.3397, 44, -1,-1,-1,52.1889,30.785,0.025119,8.68e+08,10,125000,1,0,-4.7241,16096.3,0,-137.202,-133,0.436224
2053, 38.3996, 32, -1,-1,-1,50.5868,13.249,0.025119,8.68e+08,11,125000,1,0,-0.608975,18645.3,0,-136.04,-135,0.790528
2060, 38.4728, 57, -1,-1,-1,34.3974,32.187,0.015849,8.68e+08,12,125000,1,0,8.3784,9081.99,0,-135.537,-137,1.58106
2067, 38.5322, 1, -1,-1,-1,47.7807,2.61592,0.019953,8.68e+08,10,125000,1,0,0.863583,19049.6,0,-136.623,-133,0.436224
2074, 38.9294, 53, -1,-1,-1,63.8904,-21.6037,0.019953,8.68e+08,10,125000,1,0,-15.9255,18171.2,0,-141.157,-133,0.436224
2076, 38.9329, 54, -1,-1,-1,32.7436,-16.7417,0.019953,8.68e+08,11,125000,1,0,-0.516851,12508.9,0,-137.024,-135,0.790528
2083, 39.2124, 50, -1,-1,-1,41.9511,13.3821,0.019953,8.68e+08,12,125000,1,0,9.43838,18366.7,0,-134.245,-137,1.58106
2085, 39.2456, 13, -1,-1,-1,56.5513,-3.57393,0.025119,8.68e+08,11,125000,1,0,-7.71737,18875.4,0,-138.029,-135,0.790528
2087, 39.3062, 0, -1,-1,-1,51.5987,2.44473,0.015849,8.68e+08,12,125000,1,0,-2.6631,19066.1,0,-138.622,-137,1.58106
2094, 39.6157, 14, -1,-1,-1,52.2544,-7.65371,0.025119,8.68e+08,12,125000,1,0,-5.72571,18671.3,0,-137.482,-137,1.58106
2101, 39.6954, 45, -1,-1,-1,49.0986,21.7022,0.015849,8.68e+08,12,125000,1,0,0.082475,17398.5,0,-137.844,-137,1.58106
2103, 39.8, 33, -1,-1,-1,49.6591,17.727,0.015849,8.68e+08,11,125000,1,0,0.166614,18074.4,0,-137.82,-135,0.790528
2105, 40.4297, 17, -1,-1,-1,49.0199,3.49932,0.025119,8.68e+08,12,125000,1,0,-0.056196,19072.1,0,-135.884,-137,1.58106
2112, 41.1378, 16, -1,-1,-1,43.3087,4.01762,0.019953,8.68e+08,12,125000,1,0,6.03748,18880.7,0,-135.171,-137,1.58106
2129, 41.2524, 23, -1,-1,-1,54.3705,12.6128,0.019953,8.68e+08,12,125000,1,0,-4.01896,18622.3,0,-138.003,-137,1.58106
2131, 41.2652, 4, -1,-1,-1,42.9382,12.6601,0.015849,8.68e+08,11,125000,1,0,8.29715,18714.6,0,-135.552,-135,0.790528
2143, 41.611, 41, -1,-1,-1,59.0619,26.0122,0.019953,8.68e+08,10,125000,1,0,-8.77003,17540.6,0,-139.314,-133,0.436224
2145, 41.6471, 26, -1,-1,-1,48.3289,8.01126,0.025119,8.68e+08,10,125000,1,0,1.56936,19196.8,0,-135.423,-133,0.436224
2167, 42.3823, 22, -1,-1,-1,50.551,7.07049,0.025119,8.68e+08,11,125000,1,0,-0.737997,19207.3,0,-136.077,-135,0.790528
2169, 42.486, 47, -1,-1,-1,59.7683,8.16129,0.025119,8.68e+08,11,125000,1,0,-8.55428,18856.5,0,-138.256,-135,0.790528
2176, 42.6302, 6, -1,-1,-1,59.2396,19.3227,0.015849,8.68e+08,11,125000,1,0,-8.20049,18187.8,0,-140.16,-135,0.790528
2179, 42.756, 19, -1,-1,-1,39.0749,1.2067,0.025119,8.68e+08,12,125000,1,0,9.77762,18253.1,1,-133.157,-137,1.58106
2191, 42.9756, 7, -1,-1,-1,48.8319,14.1863,0.025119,8.68e+08,12,125000,1,0,1.3802,18707.4,0,-135.476,-137,1.58106
2198, 43.4342, 35, -1,-1,-1,46.1771,26.0302,0.015849,8.68e+08,12,125000,1,0,1.93472,16206.9,0,-137.321,-137,1.58106
2200, 43.4822, 31, -1,-1,-1,55.58,16.7875,0.015849,8.68e+08,12,125000,1,0,-5.05169,18444.6,0,-139.292,-137,1.58106
2202, 43.656, 20, -1,-1,-1,37.9065,-7.11518,0.015849,8.68e+08,10,125000,1,0,5.05848,16427.2,0,-136.448,-133,0.436224
2209, 44.1593, 28, -1,-1,-1,54.44,11.6146,0.015849,8.68e+08,12,125000,1,0,-3.94618,18878.8,0,-138.983,-137,1.58106
2221, 44.4605, 42, -1,-1,-1,57.8977,24.2191,0.015849,8.68e+08,12,125000,1,0,-7.58133,17676.8,0,-139.991,-137,1.58106
2224, 44.5428, 51, -1,-1,-1,42.3684,27.9023,0.019953,8.68e+08,12,125000,1,0,4.8357,14650.7,1,-135.507,-137,1.58106
2231, 44.7895, 34, -1,-1,-1,46.8407,20.3097,0.015849,8.68e+08,11,125000,1,0,2.97676,17575.4,0,-137.026,-135,0.790528
2233, 44.8936, 59, -1,-1,-1,68.6837,16.3794,0.025119,8.68e+08,10,125000,1,0,-14.9228,18041.2,0,-139.91,-133,0.436224
2245, 45.0205, 36, -1,-1,-1,43.2157,21.016,0.015849,8.68e+08,11,125000,1,0,6.91638,16897.5,0,-135.929,-135,0.790528
