pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
1057, 1.86586, 10, -1,-1,-1,29.4544,31.4812,0.019953,8.68e+08,10,125000,1,0,-16.8047,17087.5,0,-141.073,-133,0.436224
1064, 1.98639, 52, -1,-1,-1,41.266,34.2383,0.015849,8.68e+08,10,125000,1,0,-8.23928,17236.8,0,-139.766,-133,0.436224
1081, 2.07213, 47, -1,-1,-1,59.7683,8.16129,0.025119,8.68e+08,11,125000,1,0,6.60342,19188.1,0,-133.35,-135,0.790528
1083, 2.07828, 32, -1,-1,-1,50.5868,13.249,0.025119,8.68e+08,11,125000,1,0,-2.05474,19841.1,0,-135.943,-135,0.790528
1095, 2.19151, 5, -1,-1,-1,52.4733,3.05793,0.025119,8.68e+08,10,125000,1,0,-1.87389,19225.3,0,-135.89,-133,0.436224
1102, 2.20751, 11, -1,-1,-1,54.7543,39.9536,0.025119,8.68e+08,11,125000,1,0,4.59924,16118.1,0,-133.94,-135,0.790528
1104, 2.30091, 15, -1,-1,-1,46.9546,3.40824,0.019953,8.68e+08,11,125000,1,0,-6.47784,19373.5,0,-138.259,-135,0.790528
1106, 2.3481, 22, -1,-1,-1,50.551,7.07049,0.025119,8.68e+08,11,125000,1,0,-2.94968,19618.8,0,-136.212,-135,0.790528
1123, 2.42837, 9, -1,-1,-1,36.8038,25.2383,0.019953,8.68e+08,10,125000,1,0,-11.9767,18475.7,0,-139.813,-133,0.436224
1130, 2.48136, 3, -1,-1,-1,41.8058,-4.891,0.025119,8.68e+08,11,125000,1,0,-11.4729,18498.4,0,-138.68,-135,0.790528
1162, 2.75982, 36, -1,-1,-1,43.2157,21.016,0.015849,8.68e+08,11,125000,1,0,-7.43558,19278.5,0,-139.536,-135,0.790528
1164, 2.7947, 42, -1,-1,-1,57.8977,24.2191,0.015849,8.68e+08,12,125000,1,0,7.29723,19362.8,0,-135.146,-137,1.58106
1171, 2.80896, 27, -1,-1,-1,51.3865,3.72676,0.025119,8.68e+08,11,125000,1,0,-2.7129,19329.6,0,-136.142,-135,0.790528
1173, 2.82564, 7, -1,-1,-1,48.8319,14.1863,0.025119,8.68e+08,12,125000,1,0,-3.50032,19814.4,0,-136.377,-137,1.58106
1175, 2.8358, 38, -1,-1,-1,44.813,14.0566,0.019953,8.68e+08,10,125000,1,0,-6.80676,19692,0,-138.354,-133,0.436224
1192, 2.86257, 13, -1,-1,-1,56.5513,-3.57393,0.025119,8.68e+08,11,125000,1,0,0.66952,17969.1,0,-135.123,-135,0.790528
1194, 2.87426, 8, -1,-1,-1,59.9189,10.88,0.015849,8.68e+08,11,125000,1,0,7.47081,19389.9,0,-135.097,-135,0.790528
1196, 2.90051, 51, -1,-1,-1,42.3684,27.9023,0.019953,8.68e+08,12,125000,1,0,-7.65872,18432.5,0,-138.599,-137,1.58106
1199, 2.90406, 59, -1,-1,-1,68.6837,16.3794,0.025119,8.68e+08,10,125000,1,0,24.3168,17519.1,1,-128.816,-133,0.436224
1201, 2.91292, 24, -1,-1,-1,47.4547,13.7054,0.015849,8.68e+08,11,125000,1,0,-4.69304,19779.1,0,-138.732,-135,0.790528
1213, 2.9695, 19, -1,-1,-1,39.0749,1.2067,0.025119,8.68e+08,12,125000,1,0,-12.6108,19085.1,0,-138.988,-137,1.58106
1215, 2.97587, 2, -1,-1,-1,52.037,15.389,0.025119,8.68e+08,10,125000,1,0,-0.337327,19834.6,0,-135.425,-133,0.436224
1217, 2.98928, 6, -1,-1,-1,59.2396,19.3227,0.015849,8.68e+08,11,125000,1,0,8.3489,19630.7,0,-134.843,-135,0.790528
1234, 3.08845, 14, -1,-1,-1,52.2544,-7.65371,0.025119,8.68e+08,12,125000,1,0,-3.95297,17712.7,0,-136.515,-137,1.58106
1241, 3.18202, 37, -1,-1,-1,41.4835,21.171,0.019953,8.68e+08,12,125000,1,0,-8.79122,19180.1,0,-138.925,-137,1.58106
1243, 3.20562, 30, -1,-1,-1,49.7013,18.4832,0.019953,8.68e+08,11,125000,1,0,-2.1547,19699.8,0,-136.972,-135,0.790528
1250, 3.29322, 41, -1,-1,-1,59.0619,26.0122,0.019953,8.68e+08,10,125000,1,0,9.26259,19109.8,0,-133.581,-133,0.436224
1252, 3.34, 43, -1,-1,-1,54.1279,22.395,0.015849,8.68e+08,11,125000,1,0,2.69695,19518.4,0,-136.509,-135,0.790528
1269, 3.37173, 56, -1,-1,-1,37.2872,14.0383,0.015849,8.68e+08,12,125000,1,0,-12.4762,19348.6,0,-140.949,-137,1.58106
1271, 3.39652, 20, -1,-1,-1,37.9065,-7.11518,0.015849,8.68e+08,10,125000,1,0,-14.4088,18171.6,0,-141.467,-133,0.436224
1283, 3.41812, 49, -1,-1,-1,45.358,8.43519,0.025119,8.68e+08,11,125000,1,0,-7.01865,19646.6,0,-137.416,-135,0.790528
1285, 3.43012, 40, -1,-1,-1,58.6537,25.3775,0.019953,8.68e+08,10,125000,1,0,8.61505,19194.2,0,-133.766,-133,0.436224
1287, 3.44666, 0, -1,-1,-1,51.5987,2.44473,0.015849,8.68e+08,12,125000,1,0,-2.74447,19194.6,0,-138.152,-137,1.58106
1299, 3.63716, 34, -1,-1,-1,46.8407,20.3097,0.015849,8.68e+08,11,125000,1,0,-4.47222,19487.1,0,-138.665,-135,0.790528
