pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
1365, 4.2244, 44, -1,-1,-1,52.1889,30.785,0.025119,8.68e+08,10,125000,1,0,9.12814,19474.5,1,-132.293,-133,0.436224
1367, 4.2277, 18, -1,-1,-1,42.2428,1.35275,0.019953,8.68e+08,10,125000,1,0,-8.3992,14735.7,0,-138.637,-133,0.436224
1369, 4.28717, 57, -1,-1,-1,34.3974,32.187,0.015849,8.68e+08,12,125000,1,0,-8.26436,19801.9,0,-139.588,-137,1.58106
1371, 4.29867, 1, -1,-1,-1,47.7807,2.61592,0.019953,8.68e+08,10,125000,1,0,-4.04388,14032.1,0,-137.327,-133,0.436224
1373, 4.32714, 50, -1,-1,-1,41.9511,13.3821,0.019953,8.68e+08,12,125000,1,0,-5.65496,17719.8,0,-137.814,-137,1.58106
1375, 4.38734, 45, -1,-1,-1,49.0986,21.7022,0.015849,8.68e+08,12,125000,1,0,2.76658,18578.9,0,-136.214,-137,1.58106
1377, 4.45141, 25, -1,-1,-1,46.9005,6.74665,0.025119,8.68e+08,11,125000,1,0,-3.51239,15383.6,0,-136.162,-135,0.790528
1379, 4.53859, 28, -1,-1,-1,54.44,11.6146,0.015849,8.68e+08,12,125000,1,0,4.65425,14690.5,0,-135.636,-137,1.58106
1381, 4.6108, 23, -1,-1,-1,54.3705,12.6128,0.019953,8.68e+08,12,125000,1,0,4.98824,15005.6,0,-134.534,-137,1.58106
1383, 4.69388, 17, -1,-1,-1,49.0199,3.49932,0.025119,8.68e+08,12,125000,1,0,-2.85633,14004.5,0,-135.961,-137,1.58106
1385, 4.85348, 12, -1,-1,-1,53.3432,-1.19213,0.025119,8.68e+08,12,125000,1,0,-1.03416,11249.1,0,-135.399,-137,1.58106
1387, 4.97999, 21, -1,-1,-1,40.3401,-7.64468,0.025119,8.68e+08,12,125000,1,0,-11.971,12552.1,0,-138.664,-137,1.58106
1389, 5.04636, 35, -1,-1,-1,46.1771,26.0302,0.015849,8.68e+08,12,125000,1,0,0.986559,19521.3,0,-136.764,-137,1.58106
1391, 5.14765, 16, -1,-1,-1,43.3087,4.01762,0.019953,8.68e+08,12,125000,1,0,-6.95941,15288,0,-138.21,-137,1.58106
1393, 5.43325, 48, -1,-1,-1,56.43,13.7332,0.015849,8.68e+08,12,125000,1,0,7.65259,14449.4,0,-134.731,-137,1.58106
1395, 5.57214, 39, -1,-1,-1,45.8293,18.7101,0.015849,8.68e+08,12,125000,1,0,-1.08103,18392.9,0,-137.407,-137,1.58106
1412, 12.9936, 3, -1,-1,-1,41.8058,-4.891,0.025119,8.68e+08,11,125000,1,0,-10.058,12874.8,0,-138.121,-135,0.790528
1419, 13.0625, 19, -1,-1,-1,39.0749,1.2067,0.025119,8.68e+08,12,125000,1,0,-10.3333,14967.6,0,-138.198,-137,1.58106
1422, 13.1582, 42, -1,-1,-1,57.8977,24.2191,0.015849,8.68e+08,12,125000,1,0,15.5903,16399.7,1,-132.498,-137,1.58106
1449, 14.2921, 27, -1,-1,-1,51.3865,3.72676,0.025119,8.68e+08,11,125000,1,0,-0.505905,13055.2,0,-135.232,-135,0.790528
1451, 14.4899, 36, -1,-1,-1,43.2157,21.016,0.015849,8.68e+08,11,125000,1,0,-2.29865,18887,0,-137.783,-135,0.790528
1453, 14.5336, 25, -1,-1,-1,46.9005,6.74665,0.025119,8.68e+08,11,125000,1,0,-3.09362,15132.6,0,-136.033,-135,0.790528
1460, 14.6214, 51, -1,-1,-1,42.3684,27.9023,0.019953,8.68e+08,12,125000,1,0,-1.6756,19730.6,0,-136.589,-137,1.58106
1472, 14.9711, 0, -1,-1,-1,51.5987,2.44473,0.015849,8.68e+08,12,125000,1,0,-0.786909,12601.1,0,-137.32,-137,1.58106
1474, 14.979, 18, -1,-1,-1,42.2428,1.35275,0.019953,8.68e+08,10,125000,1,0,-8.02315,14493,0,-138.526,-133,0.436224
1476, 15.1681, 1, -1,-1,-1,47.7807,2.61592,0.019953,8.68e+08,10,125000,1,0,-3.64058,13724.8,0,-137.202,-133,0.436224
1488, 15.3806, 5, -1,-1,-1,52.4733,3.05793,0.025119,8.68e+08,10,125000,1,0,0.191898,12422.8,0,-135.016,-133,0.436224
1490, 15.4145, 21, -1,-1,-1,40.3401,-7.64468,0.025119,8.68e+08,12,125000,1,0,-11.6828,12297.9,0,-138.583,-137,1.58106
1493, 15.8121, 44, -1,-1,-1,52.1889,30.785,0.025119,8.68e+08,10,125000,1,0,10.1587,19275.9,1,-131.993,-133,0.436224
1495, 16.0178, 58, -1,-1,-1,62.1967,-3.82123,0.015849,8.68e+08,11,125000,1,0,5.1038,5131.92,0,-135.501,-135,0.790528
1507, 16.9637, 2, -1,-1,-1,52.037,15.389,0.025119,8.68e+08,10,125000,1,0,4.49364,16146.5,0,-133.683,-133,0.436224
1519, 17.7182, 45, -1,-1,-1,49.0986,21.7022,0.015849,8.68e+08,12,125000,1,0,3.6149,18338.9,0,-135.951,-137,1.58106
1522, 17.8895, 32, -1,-1,-1,50.5868,13.249,0.025119,8.68e+08,11,125000,1,0,2.32718,15956.1,1,-134.35,-135,0.790528
1544, 18.9715, 23, -1,-1,-1,54.3705,12.6128,0.019953,8.68e+08,12,125000,1,0,5.78485,14489.8,0,-134.29,-137,1.58106
1552, 19.003, 6, -1,-1,-1,59.2396,19.3227,0.015849,8.68e+08,11,125000,1,0,15.1409,13865.9,1,-132.616,-135,0.790528
1554, 19.1148, 20, -1,-1,-1,37.9065,-7.11518,0.015849,8.68e+08,10,125000,1,0,-12.9537,12706.9,0,-140.935,-133,0.436224
1567, 19.7849, 29, -1,-1,-1,51.1868,22.1486,0.019953,8.68e+08,11,125000,1,0,6.24077,17982.6,1,-134.15,-135,0.790528
1574, 20.1805, 55, -1,-1,-1,28.7644,-16.3095,0.025119,8.68e+08,11,125000,1,0,-20.6189,11208.9,0,-140.892,-135,0.790528
1591, 20.3423, 15, -1,-1,-1,46.9546,3.40824,0.019953,8.68e+08,11,125000,1,0,-3.83936,14019.4,0,-137.263,-135,0.790528
1593, 20.3633, 31, -1,-1,-1,55.58,16.7875,0.015849,8.68e+08,12,125000,1,0,9.0863,15155.2,0,-134.306,-137,1.58106
1601, 20.4222, 46, -1,-1,-1,52.2431,27.5012,0.025119,8.68e+08,12,125000,1,0,9.44463,18780.4,1,-132.199,-137,1.58106
1604, 20.6402, 59, -1,-1,-1,68.6837,16.3794,0.025119,8.68e+08,10,125000,1,0,23.3724,1594.1,1,-128.614,-133,0.436224
1606, 20.6982, 38, -1,-1,-1,44.813,14.0566,0.019953,8.68e+08,10,125000,1,0,-2.36508,17240.7,0,-136.805,-133,0.436224
1608, 20.8575, 10, -1,-1,-1,29.4544,31.4812,0.019953,8.68e+08,10,125000,1,0,-11.2016,19449.6,0,-139.434,-133,0.436224
1611, 21.0065, 11, -1,-1,-1,54.7543,39.9536,0.025119,8.68e+08,11,125000,1,0,17.7065,18778.7,1,-129.951,-135,0.790528
1628, 21.4648, 9, -1,-1,-1,36.8038,25.2383,0.019953,8.68e+08,10,125000,1,0,-6.41972,19478.5,0,-138.039,-133,0.436224
1630, 21.4771, 56, -1,-1,-1,37.2872,14.0383,0.015849,8.68e+08,12,125000,1,0,-8.25056,17929.8,0,-139.588,-137,1.58106
1662, 22.14, 52, -1,-1,-1,41.266,34.2383,0.015849,8.68e+08,10,125000,1,0,-1.22865,19788.2,0,-137.448,-133,0.436224
1664, 22.2985, 4, -1,-1,-1,42.9382,12.6601,0.015849,8.68e+08,11,125000,1,0,-4.20821,17139.9,0,-138.372,-135,0.790528
1671, 22.486, 22, -1,-1,-1,50.551,7.07049,0.025119,8.68e+08,11,125000,1,0,0.320971,14053.2,0,-134.974,-135,0.790528
1673, 22.6999, 12, -1,-1,-1,53.3432,-1.19213,0.025119,8.68e+08,12,125000,1,0,-0.462185,10545.4,0,-135.22,-137,1.58106
1680, 22.8387, 48, -1,-1,-1,56.43,13.7332,0.015849,8.68e+08,12,125000,1,0,8.69784,13712.7,0,-134.42,-137,1.58106
1683, 22.9047, 47, -1,-1,-1,59.7683,8.16129,0.025119,8.68e+08,11,125000,1,0,9.24837,9846.4,1,-132.26,-135,0.790528
1685, 23.0938, 34, -1,-1,-1,46.8407,20.3097,0.015849,8.68e+08,11,125000,1,0,1.31816,18281.4,0,-136.66,-135,0.790528
1688, 23.1414, 41, -1,-1,-1,59.0619,26.0122,0.019953,8.68e+08,10,125000,1,0,19.9915,15672.7,1,-130.392,-133,0.436224
1695, 23.2587, 35, -1,-1,-1,46.1771,26.0302,0.015849,8.68e+08,12,125000,1,0,2.13279,19289.8,0,-136.407,-137,1.58106
1717, 23.6582, 39, -1,-1,-1,45.8293,18.7101,0.015849,8.68e+08,12,125000,1,0,-0.092651,18094.3,0,-137.099,-137,1.58106
1730, 24.2031, 30, -1,-1,-1,49.7013,18.4832,0.019953,8.68e+08,11,125000,1,0,3.65068,17367.1,1,-134.94,-135,0.790528
1737, 24.3711, 54, -1,-1,-1,32.7436,-16.7417,0.019953,8.68e+08,11,125000,1,0,-18.3275,10569.3,0,-141.34,-135,0.790528
1739, 24.7831, 37, -1,-1,-1,41.4835,21.171,0.019953,8.68e+08,12,125000,1,0,-3.2484,18891.9,0,-137.075,-137,1.58106
1756, 24.9597, 28, -1,-1,-1,54.44,11.6146,0.015849,8.68e+08,12,125000,1,0,5.74682,13928.7,0,-135.301,-137,1.58106
1758, 25.1537, 50, -1,-1,-1,41.9511,13.3821,0.019953,8.68e+08,12,125000,1,0,-4.70592,17380,0,-137.524,-137,1.58106
1760, 25.4018, 14, -1,-1,-1,52.2544,-7.65371,0.025119,8.68e+08,12,125000,1,0,-3.46239,8904.84,0,-136.15,-137,1.58106
1762, 25.5664, 17, -1,-1,-1,49.0199,3.49932,0.025119,8.68e+08,12,125000,1,0,-2.05642,13375.2,0,-135.713,-137,1.58106
1765, 25.7448, 13, -1,-1,-1,56.5513,-3.57393,0.025119,8.68e+08,11,125000,1,0,1.17533,8167.57,1,-134.711,-135,0.790528
1767, 25.8358, 16, -1,-1,-1,43.3087,4.01762,0.019953,8.68e+08,12,125000,1,0,-6.18129,14819.1,0,-137.974,-137,1.58106
1785, 26.4314, 42, -1,-1,-1,57.8977,24.2191,0.015849,8.68e+08,12,125000,1,0,16.9494,15829.1,1,-132.144,-137,1.58106
1792, 26.4933, 26, -1,-1,-1,48.3289,8.01126,0.025119,8.68e+08,10,125000,1,0,-1.01705,14826.6,0,-135.389,-133,0.436224
1794, 26.5024, 7, -1,-1,-1,48.8319,14.1863,0.025119,8.68e+08,12,125000,1,0,1.43613,16441.2,0,-134.625,-137,1.58106
1816, 26.9462, 49, -1,-1,-1,45.358,8.43519,0.025119,8.68e+08,11,125000,1,0,-3.27467,15603,0,-136.087,-135,0.790528
1818, 27.1331, 43, -1,-1,-1,54.1279,22.395,0.015849,8.68e+08,11,125000,1,0,10.5203,17026.9,0,-133.889,-135,0.790528
1820, 27.3184, 53, -1,-1,-1,63.8904,-21.6037,0.019953,8.68e+08,10,125000,1,0,-0.668964,-764.537,0,-136.288,-133,0.436224
1822, 27.3907, 24, -1,-1,-1,47.4547,13.7054,0.015849,8.68e+08,11,125000,1,0,0.121359,16572.7,0,-137.033,-135,0.790528
1829, 27.6349, 8, -1,-1,-1,59.9189,10.88,0.015849,8.68e+08,11,125000,1,0,11.1858,10266.3,0,-133.702,-135,0.790528
1837, 28.0571, 51, -1,-1,-1,42.3684,27.9023,0.019953,8.68e+08,12,125000,1,0,-0.898907,19592.6,1,-136.346,-137,1.58106
1840, 28.1574, 40, -1,-1,-1,58.6537,25.3775,0.019953,8.68e+08,10,125000,1,0,19.3696,15527.2,1,-130.541,-133,0.436224
1842, 28.173, 57, -1,-1,-1,34.3974,32.187,0.015849,8.68e+08,12,125000,1,0,-7.11187,19607.3,0,-139.244,-137,1.58106
1844, 28.3162, 33, -1,-1,-1,49.6591,17.727,0.015849,8.68e+08,11,125000,1,0,3.59713,17095.6,0,-135.956,-135,0.790528
1867, 29.8293, 6, -1,-1,-1,59.2396,19.3227,0.015849,8.68e+08,11,125000,1,0,16.0452,13258.2,1,-132.378,-135,0.790528
1874, 30.0186, 36, -1,-1,-1,43.2157,21.016,0.015849,8.68e+08,11,125000,1,0,-1.45759,18676.9,0,-137.521,-135,0.790528
1876, 30.2617, 29, -1,-1,-1,51.1868,22.1486,0.019953,8.68e+08,11,125000,1,0,6.99389,17742.3,0,-133.923,-135,0.790528
1883, 30.3661, 25, -1,-1,-1,46.9005,6.74665,0.025119,8.68e+08,11,125000,1,0,-2.43301,14718.4,0,-135.827,-135,0.790528
1885, 30.7605, 18, -1,-1,-1,42.2428,1.35275,0.019953,8.68e+08,10,125000,1,0,-7.47103,14122.2,0,-138.361,-133,0.436224
1892, 31.5983, 19, -1,-1,-1,39.0749,1.2067,0.025119,8.68e+08,12,125000,1,0,-9.69499,14583.4,0,-138.013,-137,1.58106
1909, 31.9251, 5, -1,-1,-1,52.4733,3.05793,0.025119,8.68e+08,10,125000,1,0,0.81672,11795,0,-134.82,-133,0.436224
1911, 32.0857, 20, -1,-1,-1,37.9065,-7.11518,0.015849,8.68e+08,10,125000,1,0,-12.5904,12405.6,0,-140.834,-133,0.436224
1914, 32.2503, 59, -1,-1,-1,68.6837,16.3794,0.025119,8.68e+08,10,125000,1,0,23.4605,289.302,1,-128.593,-133,0.436224
1916, 32.3909, 27, -1,-1,-1,51.3865,3.72676,0.025119,8.68e+08,11,125000,1,0,0.196148,12415.3,0,-135.013,-135,0.790528
1938, 34.3494, 10, -1,-1,-1,29.4544,31.4812,0.019953,8.68e+08,10,125000,1,0,-10.5969,19340.9,0,-139.261,-133,0.436224
1940, 34.6211, 21, -1,-1,-1,40.3401,-7.64468,0.025119,8.68e+08,12,125000,1,0,-11.1564,11813.9,0,-138.434,-137,1.58106
1947, 35.1658, 52, -1,-1,-1,41.266,34.2383,0.015849,8.68e+08,10,125000,1,0,-0.458151,19658.1,0,-137.207,-133,0.436224
1954, 35.4041, 56, -1,-1,-1,37.2872,14.0383,0.015849,8.68e+08,12,125000,1,0,-7.6426,17738,0,-139.407,-137,1.58106
1962, 35.5871, 48, -1,-1,-1,56.43,13.7332,0.015849,8.68e+08,12,125000,1,0,9.46875,13125.6,1,-134.194,-137,1.58106
1974, 35.7578, 9, -1,-1,-1,36.8038,25.2383,0.019953,8.68e+08,10,125000,1,0,-5.70835,19344.1,0,-137.824,-133,0.436224
1986, 35.8819, 38, -1,-1,-1,44.813,14.0566,0.019953,8.68e+08,10,125000,1,0,-1.61712,16942.9,0,-136.572,-133,0.436224
1988, 36.2504, 2, -1,-1,-1,52.037,15.389,0.025119,8.68e+08,10,125000,1,0,5.64384,15554.8,0,-133.331,-133,0.436224
1990, 36.3901, 3, -1,-1,-1,41.8058,-4.891,0.025119,8.68e+08,11,125000,1,0,-9.36765,12275,0,-137.92,-135,0.790528
1997, 36.5531, 15, -1,-1,-1,46.9546,3.40824,0.019953,8.68e+08,11,125000,1,0,-3.2264,13556.7,0,-137.073,-135,0.790528
2014, 37.3243, 39, -1,-1,-1,45.8293,18.7101,0.015849,8.68e+08,12,125000,1,0,0.673758,17851.1,0,-136.859,-137,1.58106
2021, 37.4935, 58, -1,-1,-1,62.1967,-3.82123,0.015849,8.68e+08,11,125000,1,0,5.46111,3804.24,0,-135.39,-135,0.790528
2049, 38.086, 46, -1,-1,-1,52.2431,27.5012,0.025119,8.68e+08,12,125000,1,0,11.0101,18398.9,1,-131.747,-137,1.58106
2061, 38.1377, 55, -1,-1,-1,28.7644,-16.3095,0.025119,8.68e+08,11,125000,1,0,-20.2068,10839.3,0,-140.794,-135,0.790528
2068, 38.1897, 37, -1,-1,-1,41.4835,21.171,0.019953,8.68e+08,12,125000,1,0,-2.54094,18720.5,0,-136.855,-137,1.58106
2071, 38.3397, 44, -1,-1,-1,52.1889,30.785,0.025119,8.68e+08,10,125000,1,0,12.3054,18837.4,1,-131.382,-133,0.436224
2074, 38.3996, 32, -1,-1,-1,50.5868,13.249,0.025119,8.68e+08,11,125000,1,0,3.43135,15358.9,1,-134.007,-135,0.790528
2081, 38.4728, 57, -1,-1,-1,34.3974,32.187,0.015849,8.68e+08,12,125000,1,0,-6.60424,19519,0,-139.092,-137,1.58106
2088, 38.5322, 1, -1,-1,-1,47.7807,2.61592,0.019953,8.68e+08,10,125000,1,0,-2.77625,13023.9,0,-136.934,-133,0.436224
2095, 38.9294, 53, -1,-1,-1,63.8904,-21.6037,0.019953,8.68e+08,10,125000,1,0,-0.707423,-1368.27,0,-136.299,-133,0.436224
2097, 38.9329, 54, -1,-1,-1,32.7436,-16.7417,0.019953,8.68e+08,11,125000,1,0,-18.0069,10238.9,0,-141.26,-135,0.790528
2104, 39.2124, 50, -1,-1,-1,41.9511,13.3821,0.019953,8.68e+08,12,125000,1,0,-4.05447,17135,0,-137.324,-137,1.58106
2107, 39.2456, 13, -1,-1,-1,56.5513,-3.57393,0.025119,8.68e+08,11,125000,1,0,1.51807,7507.43,1,-134.604,-135,0.790528
2109, 39.3062, 0, -1,-1,-1,51.5987,2.44473,0.015849,8.68e+08,12,125000,1,0,0.110633,11709.2,0,-137.039,-137,1.58106
2116, 39.6157, 14, -1,-1,-1,52.2544,-7.65371,0.025119,8.68e+08,12,125000,1,0,-3.12384,8333.96,0,-136.045,-137,1.58106
2123, 39.6954, 45, -1,-1,-1,49.0986,21.7022,0.015849,8.68e+08,12,125000,1,0,5.07021,17901.7,0,-135.503,-137,1.58106
2125, 39.8, 33, -1,-1,-1,49.6591,17.727,0.015849,8.68e+08,11,125000,1,0,4.29953,16811.8,0,-135.739,-135,0.790528
2127, 40.4297, 17, -1,-1,-1,49.0199,3.49932,0.025119,8.68e+08,12,125000,1,0,-1.48885,12897.3,0,-135.535,-137,1.58106
2134, 41.1378, 16, -1,-1,-1,43.3087,4.01762,0.019953,8.68e+08,12,125000,1,0,-5.60384,14451.2,0,-137.799,-137,1.58106
2152, 41.2524, 23, -1,-1,-1,54.3705,12.6128,0.019953,8.68e+08,12,125000,1,0,7.03518,13607.9,1,-133.912,-137,1.58106
2154, 41.2652, 4, -1,-1,-1,42.9382,12.6601,0.015849,8.68e+08,11,125000,1,0,-3.32874,17017.8,0,-138.101,-135,0.790528
2167, 41.611, 41, -1,-1,-1,59.0619,26.0122,0.019953,8.68e+08,10,125000,1,0,22.2861,14942.2,1,-129.854,-133,0.436224
2169, 41.6471, 26, -1,-1,-1,48.3289,8.01126,0.025119,8.68e+08,10,125000,1,0,-0.347958,14629.2,0,-135.18,-133,0.436224
2191, 42.3823, 22, -1,-1,-1,50.551,7.07049,0.025119,8.68e+08,11,125000,1,0,1.18824,13633.3,0,-134.703,-135,0.790528
2193, 42.486, 47, -1,-1,-1,59.7683,8.16129,0.025119,8.68e+08,11,125000,1,0,10.0895,8905.2,0,-132.014,-135,0.790528
2200, 42.6302, 6, -1,-1,-1,59.2396,19.3227,0.015849,8.68e+08,11,125000,1,0,17.1241,12755.7,0,-132.099,-135,0.790528
2202, 42.756, 19, -1,-1,-1,39.0749,1.2067,0.025119,8.68e+08,12,125000,1,0,-9.31035,14594,0,-137.901,-137,1.58106
2214, 42.9756, 7, -1,-1,-1,48.8319,14.1863,0.025119,8.68e+08,12,125000,1,0,2.32373,16252.9,0,-134.349,-137,1.58106
2221, 43.4342, 35, -1,-1,-1,46.1771,26.0302,0.015849,8.68e+08,12,125000,1,0,3.46199,19227.3,0,-135.994,-137,1.58106
2223, 43.4822, 31, -1,-1,-1,55.58,16.7875,0.015849,8.68e+08,12,125000,1,0,10.6792,14447.1,0,-133.843,-137,1.58106
2225, 43.656, 20, -1,-1,-1,37.9065,-7.11518,0.015849,8.68e+08,10,125000,1,0,-12.268,12394.1,0,-140.744,-133,0.436224
2232, 44.1593, 28, -1,-1,-1,54.44,11.6146,0.015849,8.68e+08,12,125000,1,0,6.7818,13387.2,0,-134.987,-137,1.58106
2245, 44.4605, 42, -1,-1,-1,57.8977,24.2191,0.015849,8.68e+08,12,125000,1,0,18.8886,15221.8,1,-131.657,-137,1.58106
2247, 44.5428, 51, -1,-1,-1,42.3684,27.9023,0.019953,8.68e+08,12,125000,1,0,0.083358,19626.2,0,-136.04,-137,1.58106
2254, 44.7895, 34, -1,-1,-1,46.8407,20.3097,0.015849,8.68e+08,11,125000,1,0,2.62577,18113.5,0,-136.253,-135,0.790528
2257, 44.8936, 59, -1,-1,-1,68.6837,16.3794,0.025119,8.68e+08,10,125000,1,0,23.4199,-821.58,1,-128.601,-133,0.436224
2269, 45.0205, 36, -1,-1,-1,43.2157,21.016,0.015849,8.68e+08,11,125000,1,0,-0.623987,18684.8,0,-137.261,-135,0.790528
