pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
1346, 4.08607, 53, -1,-1,-1,63.8904,-21.6037,0.019953,8.68e+08,10,125000,1,0,8.34322,19172.8,0,-132.705,-133,0.436224
1348, 4.13571, 29, -1,-1,-1,51.1868,22.1486,0.019953,8.68e+08,11,125000,1,0,-2.0075,12542,0,-136.11,-135,0.790528
1350, 4.14029, 58, -1,-1,-1,62.1967,-3.82123,0.015849,8.68e+08,11,125000,1,0,9.9686,19774.9,0,-133.197,-135,0.790528
1352, 4.14999, 4, -1,-1,-1,42.9382,12.6601,0.015849,8.68e+08,11,125000,1,0,-8.72181,15714.7,0,-139.29,-135,0.790528
1354, 4.17298, 26, -1,-1,-1,48.3289,8.01126,0.025119,8.68e+08,10,125000,1,0,-4.4368,17145,0,-135.914,-133,0.436224
1356, 4.18723, 46, -1,-1,-1,52.2431,27.5012,0.025119,8.68e+08,12,125000,1,0,-1.34042,10319.8,0,-134.888,-137,1.58106
1358, 4.19008, 54, -1,-1,-1,32.7436,-16.7417,0.019953,8.68e+08,11,125000,1,0,-17.2095,19470.2,0,-140.759,-135,0.790528
1360, 4.2244, 44, -1,-1,-1,52.1889,30.785,0.025119,8.68e+08,10,125000,1,0,-1.61196,8850.02,0,-134.978,-133,0.436224
1362, 4.2277, 18, -1,-1,-1,42.2428,1.35275,0.019953,8.68e+08,10,125000,1,0,-9.50116,18310.6,0,-138.533,-133,0.436224
1364, 4.28717, 57, -1,-1,-1,34.3974,32.187,0.015849,8.68e+08,12,125000,1,0,-15.3227,9246.02,0,-141.245,-137,1.58106
1366, 4.29867, 1, -1,-1,-1,47.7807,2.61592,0.019953,8.68e+08,10,125000,1,0,-5.08921,18354.9,0,-137.128,-133,0.436224
1368, 4.32714, 50, -1,-1,-1,41.9511,13.3821,0.019953,8.68e+08,12,125000,1,0,-9.48504,15491.8,0,-138.528,-137,1.58106
1370, 4.38734, 45, -1,-1,-1,49.0986,21.7022,0.015849,8.68e+08,12,125000,1,0,-3.88174,12797.1,0,-137.731,-137,1.58106
1372, 4.45141, 25, -1,-1,-1,46.9005,6.74665,0.025119,8.68e+08,11,125000,1,0,-5.67264,17407.1,0,-136.317,-135,0.790528
1374, 4.53859, 28, -1,-1,-1,54.44,11.6146,0.015849,8.68e+08,12,125000,1,0,1.36579,16267.7,0,-135.983,-137,1.58106
1376, 4.6108, 23, -1,-1,-1,54.3705,12.6128,0.019953,8.68e+08,12,125000,1,0,1.30591,15944.6,0,-135.003,-137,1.58106
1378, 4.69388, 17, -1,-1,-1,49.0199,3.49932,0.025119,8.68e+08,12,125000,1,0,-4.03073,18241.1,0,-135.78,-137,1.58106
1380, 4.85348, 12, -1,-1,-1,53.3432,-1.19213,0.025119,8.68e+08,12,125000,1,0,-0.341893,19296.8,0,-134.554,-137,1.58106
1382, 4.97999, 21, -1,-1,-1,40.3401,-7.64468,0.025119,8.68e+08,12,125000,1,0,-11.4152,19441.1,0,-138.117,-137,1.58106
1384, 5.04636, 35, -1,-1,-1,46.1771,26.0302,0.015849,8.68e+08,12,125000,1,0,-6.48592,11214.1,0,-138.581,-137,1.58106
1386, 5.14765, 16, -1,-1,-1,43.3087,4.01762,0.019953,8.68e+08,12,125000,1,0,-8.60322,17853.4,0,-138.253,-137,1.58106
1388, 5.43325, 48, -1,-1,-1,56.43,13.7332,0.015849,8.68e+08,12,125000,1,0,3.62706,15520.3,0,-135.231,-137,1.58106
1390, 5.57214, 39, -1,-1,-1,45.8293,18.7101,0.015849,8.68e+08,12,125000,1,0,-6.48951,13865.5,0,-138.581,-137,1.58106
1407, 12.9936, 3, -1,-1,-1,41.8058,-4.891,0.025119,8.68e+08,11,125000,1,0,-9.79097,19143.5,0,-137.622,-135,0.790528
1414, 13.0625, 19, -1,-1,-1,39.0749,1.2067,0.025119,8.68e+08,12,125000,1,0,-11.4934,18054.9,0,-138.139,-137,1.58106
1416, 13.1582, 42, -1,-1,-1,57.8977,24.2191,0.015849,8.68e+08,12,125000,1,0,5.29532,10737.8,0,-134.682,-137,1.58106
1443, 14.2921, 27, -1,-1,-1,51.3865,3.72676,0.025119,8.68e+08,11,125000,1,0,-1.35673,18104.2,0,-134.892,-135,0.790528
1445, 14.4899, 36, -1,-1,-1,43.2157,21.016,0.015849,8.68e+08,11,125000,1,0,-8.29431,12803.8,0,-139.156,-135,0.790528
1447, 14.5336, 25, -1,-1,-1,46.9005,6.74665,0.025119,8.68e+08,11,125000,1,0,-5.22747,17220.6,0,-136.172,-135,0.790528
1454, 14.6214, 51, -1,-1,-1,42.3684,27.9023,0.019953,8.68e+08,12,125000,1,0,-9.28416,10313.5,0,-138.465,-137,1.58106
1466, 14.9711, 0, -1,-1,-1,51.5987,2.44473,0.015849,8.68e+08,12,125000,1,0,-1.22177,18395.1,0,-136.847,-137,1.58106
1468, 14.979, 18, -1,-1,-1,42.2428,1.35275,0.019953,8.68e+08,10,125000,1,0,-9.04571,18167.2,0,-138.391,-133,0.436224
1470, 15.1681, 1, -1,-1,-1,47.7807,2.61592,0.019953,8.68e+08,10,125000,1,0,-4.57334,18185.7,0,-136.958,-133,0.436224
1482, 15.3806, 5, -1,-1,-1,52.4733,3.05793,0.025119,8.68e+08,10,125000,1,0,-0.258747,18263.3,0,-134.525,-133,0.436224
1484, 15.4145, 21, -1,-1,-1,40.3401,-7.64468,0.025119,8.68e+08,12,125000,1,0,-10.9623,19346.4,0,-137.979,-137,1.58106
1486, 15.8121, 44, -1,-1,-1,52.1889,30.785,0.025119,8.68e+08,10,125000,1,0,-1.32654,8307.26,0,-134.883,-133,0.436224
1488, 16.0178, 58, -1,-1,-1,62.1967,-3.82123,0.015849,8.68e+08,11,125000,1,0,11.131,19555.1,0,-132.842,-135,0.790528
1500, 16.9637, 2, -1,-1,-1,52.037,15.389,0.025119,8.68e+08,10,125000,1,0,-0.449405,14596.6,0,-134.589,-133,0.436224
1512, 17.7182, 45, -1,-1,-1,49.0986,21.7022,0.015849,8.68e+08,12,125000,1,0,-3.43216,12338.6,0,-137.582,-137,1.58106
1514, 17.8895, 32, -1,-1,-1,50.5868,13.249,0.025119,8.68e+08,11,125000,1,0,-1.7784,15331.6,0,-135.032,-135,0.790528
1536, 18.9715, 23, -1,-1,-1,54.3705,12.6128,0.019953,8.68e+08,12,125000,1,0,2.04463,15501,0,-134.756,-137,1.58106
1543, 19.003, 6, -1,-1,-1,59.2396,19.3227,0.015849,8.68e+08,11,125000,1,0,7.79081,12447.5,0,-133.878,-135,0.790528
1545, 19.1148, 20, -1,-1,-1,37.9065,-7.11518,0.015849,8.68e+08,10,125000,1,0,-12.4379,19093.4,0,-140.419,-133,0.436224
1557, 19.7849, 29, -1,-1,-1,51.1868,22.1486,0.019953,8.68e+08,11,125000,1,0,-1.45861,11949.1,0,-135.926,-135,0.790528
1564, 20.1805, 55, -1,-1,-1,28.7644,-16.3095,0.025119,8.68e+08,11,125000,1,0,-19.0599,19052.1,0,-140.241,-135,0.790528
1581, 20.3423, 15, -1,-1,-1,46.9546,3.40824,0.019953,8.68e+08,11,125000,1,0,-5.01395,17902.6,0,-137.102,-135,0.790528
1583, 20.3633, 31, -1,-1,-1,55.58,16.7875,0.015849,8.68e+08,12,125000,1,0,3.358,13849.2,0,-135.319,-137,1.58106
1590, 20.4222, 46, -1,-1,-1,52.2431,27.5012,0.025119,8.68e+08,12,125000,1,0,-0.868304,9595.94,0,-134.729,-137,1.58106
1593, 20.6402, 59, -1,-1,-1,68.6837,16.3794,0.025119,8.68e+08,10,125000,1,0,29.2751,10904.2,1,-126.303,-133,0.436224
1595, 20.6982, 38, -1,-1,-1,44.813,14.0566,0.019953,8.68e+08,10,125000,1,0,-6.64189,14956.3,0,-137.629,-133,0.436224
1597, 20.8575, 10, -1,-1,-1,29.4544,31.4812,0.019953,8.68e+08,10,125000,1,0,-18.1516,9099.4,0,-141.005,-133,0.436224
1600, 21.0065, 11, -1,-1,-1,54.7543,39.9536,0.025119,8.68e+08,11,125000,1,0,0.007381,3373.22,1,-134.438,-135,0.790528
1617, 21.4648, 9, -1,-1,-1,36.8038,25.2383,0.019953,8.68e+08,10,125000,1,0,-12.9309,11176.6,0,-139.563,-133,0.436224
1619, 21.4771, 56, -1,-1,-1,37.2872,14.0383,0.015849,8.68e+08,12,125000,1,0,-12.276,14805.5,0,-140.37,-137,1.58106
1651, 22.14, 52, -1,-1,-1,41.266,34.2383,0.015849,8.68e+08,10,125000,1,0,-10.378,7599.83,0,-139.802,-133,0.436224
1653, 22.2985, 4, -1,-1,-1,42.9382,12.6601,0.015849,8.68e+08,11,125000,1,0,-8.05448,15321.6,0,-139.079,-135,0.790528
1660, 22.486, 22, -1,-1,-1,50.551,7.07049,0.025119,8.68e+08,11,125000,1,0,-1.62119,17081.2,0,-134.98,-135,0.790528
1662, 22.6999, 12, -1,-1,-1,53.3432,-1.19213,0.025119,8.68e+08,12,125000,1,0,0.714434,19032.9,0,-134.2,-137,1.58106
1669, 22.8387, 48, -1,-1,-1,56.43,13.7332,0.015849,8.68e+08,12,125000,1,0,4.59012,14892.3,0,-134.912,-137,1.58106
1671, 22.9047, 47, -1,-1,-1,59.7683,8.16129,0.025119,8.68e+08,11,125000,1,0,9.14263,16696.9,0,-131.452,-135,0.790528
1673, 23.0938, 34, -1,-1,-1,46.8407,20.3097,0.015849,8.68e+08,11,125000,1,0,-5.09709,12736.8,0,-138.129,-135,0.790528
1675, 23.1414, 41, -1,-1,-1,59.0619,26.0122,0.019953,8.68e+08,10,125000,1,0,7.01824,9005.13,0,-133.124,-133,0.436224
1682, 23.2587, 35, -1,-1,-1,46.1771,26.0302,0.015849,8.68e+08,12,125000,1,0,-5.99193,10579.3,0,-138.42,-137,1.58106
1704, 23.6582, 39, -1,-1,-1,45.8293,18.7101,0.015849,8.68e+08,12,125000,1,0,-5.87428,13346.4,0,-138.381,-137,1.58106
1716, 24.2031, 30, -1,-1,-1,49.7013,18.4832,0.019953,8.68e+08,11,125000,1,0,-2.48274,13294.9,0,-136.267,-135,0.790528
1723, 24.3711, 54, -1,-1,-1,32.7436,-16.7417,0.019953,8.68e+08,11,125000,1,0,-16.3947,19318.3,0,-140.539,-135,0.790528
1725, 24.7831, 37, -1,-1,-1,41.4835,21.171,0.019953,8.68e+08,12,125000,1,0,-9.32742,12497.5,0,-138.478,-137,1.58106
1742, 24.9597, 28, -1,-1,-1,54.44,11.6146,0.015849,8.68e+08,12,125000,1,0,2.44422,15651.9,0,-135.622,-137,1.58106
1744, 25.1537, 50, -1,-1,-1,41.9511,13.3821,0.019953,8.68e+08,12,125000,1,0,-8.74341,15038.8,0,-138.295,-137,1.58106
1746, 25.4018, 14, -1,-1,-1,52.2544,-7.65371,0.025119,8.68e+08,12,125000,1,0,-0.76426,19825.2,0,-134.694,-137,1.58106
1748, 25.5664, 17, -1,-1,-1,49.0199,3.49932,0.025119,8.68e+08,12,125000,1,0,-3.00908,17884.9,0,-135.441,-137,1.58106
1750, 25.7448, 13, -1,-1,-1,56.5513,-3.57393,0.025119,8.68e+08,11,125000,1,0,4.27066,19427.6,0,-133.018,-135,0.790528
1752, 25.8358, 16, -1,-1,-1,43.3087,4.01762,0.019953,8.68e+08,12,125000,1,0,-7.73006,17532.5,0,-137.976,-137,1.58106
1769, 26.4314, 42, -1,-1,-1,57.8977,24.2191,0.015849,8.68e+08,12,125000,1,0,5.8303,9991.21,0,-134.507,-137,1.58106
1776, 26.4933, 26, -1,-1,-1,48.3289,8.01126,0.025119,8.68e+08,10,125000,1,0,-3.42674,16678.7,0,-135.579,-133,0.436224
1778, 26.5024, 7, -1,-1,-1,48.8319,14.1863,0.025119,8.68e+08,12,125000,1,0,-3.06716,14803.4,0,-135.46,-137,1.58106
1800, 26.9462, 49, -1,-1,-1,45.358,8.43519,0.025119,8.68e+08,11,125000,1,0,-5.94332,16485.5,0,-136.403,-135,0.790528
1802, 27.1331, 43, -1,-1,-1,54.1279,22.395,0.015849,8.68e+08,11,125000,1,0,1.72318,11289.5,0,-135.862,-135,0.790528
1805, 27.3184, 53, -1,-1,-1,63.8904,-21.6037,0.019953,8.68e+08,10,125000,1,0,10.4053,18649.9,1,-132.063,-133,0.436224
1807, 27.3907, 24, -1,-1,-1,47.4547,13.7054,0.015849,8.68e+08,11,125000,1,0,-4.19849,14922.3,0,-137.834,-135,0.790528
1814, 27.6349, 8, -1,-1,-1,59.9189,10.88,0.015849,8.68e+08,11,125000,1,0,9.74816,15529.2,0,-133.263,-135,0.790528
1821, 28.0571, 51, -1,-1,-1,42.3684,27.9023,0.019953,8.68e+08,12,125000,1,0,-8.96778,9873.39,0,-138.366,-137,1.58106
1823, 28.1574, 40, -1,-1,-1,58.6537,25.3775,0.019953,8.68e+08,10,125000,1,0,6.7598,9097.05,0,-133.207,-133,0.436224
1825, 28.173, 57, -1,-1,-1,34.3974,32.187,0.015849,8.68e+08,12,125000,1,0,-14.8749,8569.77,0,-141.119,-137,1.58106
1827, 28.3162, 33, -1,-1,-1,49.6591,17.727,0.015849,8.68e+08,11,125000,1,0,-2.33264,13442,0,-137.216,-135,0.790528
1849, 29.8293, 6, -1,-1,-1,59.2396,19.3227,0.015849,8.68e+08,11,125000,1,0,8.37148,11850,0,-133.693,-135,0.790528
1856, 30.0186, 36, -1,-1,-1,43.2157,21.016,0.015849,8.68e+08,11,125000,1,0,-7.82631,12352.2,0,-139.007,-135,0.790528
1858, 30.2617, 29, -1,-1,-1,51.1868,22.1486,0.019953,8.68e+08,11,125000,1,0,-1.09781,11532,0,-135.805,-135,0.790528
1865, 30.3661, 25, -1,-1,-1,46.9005,6.74665,0.025119,8.68e+08,11,125000,1,0,-4.52253,16910.9,0,-135.94,-135,0.790528
1867, 30.7605, 18, -1,-1,-1,42.2428,1.35275,0.019953,8.68e+08,10,125000,1,0,-8.37132,17946.4,0,-138.178,-133,0.436224
1874, 31.5983, 19, -1,-1,-1,39.0749,1.2067,0.025119,8.68e+08,12,125000,1,0,-10.7441,17809.8,0,-137.911,-137,1.58106
1891, 31.9251, 5, -1,-1,-1,52.4733,3.05793,0.025119,8.68e+08,10,125000,1,0,0.671532,17943.3,0,-134.213,-133,0.436224
1893, 32.0857, 20, -1,-1,-1,37.9065,-7.11518,0.015849,8.68e+08,10,125000,1,0,-11.8899,18968.7,0,-140.256,-133,0.436224
1896, 32.2503, 59, -1,-1,-1,68.6837,16.3794,0.025119,8.68e+08,10,125000,1,0,30.9107,9522.26,1,-125.984,-133,0.436224
1898, 32.3909, 27, -1,-1,-1,51.3865,3.72676,0.025119,8.68e+08,11,125000,1,0,-0.389513,17755.2,0,-134.568,-135,0.790528
1920, 34.3494, 10, -1,-1,-1,29.4544,31.4812,0.019953,8.68e+08,10,125000,1,0,-17.902,8751.67,0,-140.939,-133,0.436224
1922, 34.6211, 21, -1,-1,-1,40.3401,-7.64468,0.025119,8.68e+08,12,125000,1,0,-10.1186,19163.9,0,-137.721,-137,1.58106
1929, 35.1658, 52, -1,-1,-1,41.266,34.2383,0.015849,8.68e+08,10,125000,1,0,-10.158,7140.39,0,-139.734,-133,0.436224
1936, 35.4041, 56, -1,-1,-1,37.2872,14.0383,0.015849,8.68e+08,12,125000,1,0,-11.8216,14514.5,0,-140.234,-137,1.58106
1943, 35.5871, 48, -1,-1,-1,56.43,13.7332,0.015849,8.68e+08,12,125000,1,0,5.30117,14389.5,0,-134.679,-137,1.58106
1955, 35.7578, 9, -1,-1,-1,36.8038,25.2383,0.019953,8.68e+08,10,125000,1,0,-12.5855,10784.5,0,-139.461,-133,0.436224
1967, 35.8819, 38, -1,-1,-1,44.813,14.0566,0.019953,8.68e+08,10,125000,1,0,-6.07913,14572.3,0,-137.447,-133,0.436224
1969, 36.2504, 2, -1,-1,-1,52.037,15.389,0.025119,8.68e+08,10,125000,1,0,0.398491,13942.7,0,-134.304,-133,0.436224
1971, 36.3901, 3, -1,-1,-1,41.8058,-4.891,0.025119,8.68e+08,11,125000,1,0,-8.74961,18893.4,0,-137.297,-135,0.790528
1978, 36.5531, 15, -1,-1,-1,46.9546,3.40824,0.019953,8.68e+08,11,125000,1,0,-4.25504,17623.3,0,-136.852,-135,0.790528
1995, 37.3243, 39, -1,-1,-1,45.8293,18.7101,0.015849,8.68e+08,12,125000,1,0,-5.41458,12931.8,0,-138.231,-137,1.58106
2002, 37.4935, 58, -1,-1,-1,62.1967,-3.82123,0.015849,8.68e+08,11,125000,1,0,13.4084,19093,0,-132.166,-135,0.790528
2029, 38.086, 46, -1,-1,-1,52.2431,27.5012,0.025119,8.68e+08,12,125000,1,0,-0.380431,8765.26,0,-134.565,-137,1.58106
2041, 38.1377, 55, -1,-1,-1,28.7644,-16.3095,0.025119,8.68e+08,11,125000,1,0,-18.3547,18910.4,0,-140.058,-135,0.790528
2048, 38.1897, 37, -1,-1,-1,41.4835,21.171,0.019953,8.68e+08,12,125000,1,0,-8.93929,12115.7,0,-138.356,-137,1.58106
2050, 38.3397, 44, -1,-1,-1,52.1889,30.785,0.025119,8.68e+08,10,125000,1,0,-0.810349,7203.45,0,-134.709,-133,0.436224
2052, 38.3996, 32, -1,-1,-1,50.5868,13.249,0.025119,8.68e+08,11,125000,1,0,-0.873052,14722,0,-134.729,-135,0.790528
2059, 38.4728, 57, -1,-1,-1,34.3974,32.187,0.015849,8.68e+08,12,125000,1,0,-14.6886,8269.95,0,-141.066,-137,1.58106
2066, 38.5322, 1, -1,-1,-1,47.7807,2.61592,0.019953,8.68e+08,10,125000,1,0,-3.44493,17792.6,0,-136.584,-133,0.436224
2073, 38.9294, 53, -1,-1,-1,63.8904,-21.6037,0.019953,8.68e+08,10,125000,1,0,11.5102,18348.5,0,-131.727,-133,0.436224
2075, 38.9329, 54, -1,-1,-1,32.7436,-16.7417,0.019953,8.68e+08,11,125000,1,0,-15.8009,19204.9,0,-140.375,-135,0.790528
2082, 39.2124, 50, -1,-1,-1,41.9511,13.3821,0.019953,8.68e+08,12,125000,1,0,-8.24414,14714.4,0,-138.138,-137,1.58106
2084, 39.2456, 13, -1,-1,-1,56.5513,-3.57393,0.025119,8.68e+08,11,125000,1,0,5.25841,19207.3,0,-132.692,-135,0.790528
2086, 39.3062, 0, -1,-1,-1,51.5987,2.44473,0.015849,8.68e+08,12,125000,1,0,0.114064,17946.2,0,-136.399,-137,1.58106
2093, 39.6157, 14, -1,-1,-1,52.2544,-7.65371,0.025119,8.68e+08,12,125000,1,0,0.092544,19662,0,-134.407,-137,1.58106
2100, 39.6954, 45, -1,-1,-1,49.0986,21.7022,0.015849,8.68e+08,12,125000,1,0,-2.70709,11533.2,0,-137.34,-137,1.58106
2102, 39.8, 33, -1,-1,-1,49.6591,17.727,0.015849,8.68e+08,11,125000,1,0,-1.8969,13047.8,0,-137.07,-135,0.790528
2104, 40.4297, 17, -1,-1,-1,49.0199,3.49932,0.025119,8.68e+08,12,125000,1,0,-2.26724,17608.6,0,-135.194,-137,1.58106
2111, 41.1378, 16, -1,-1,-1,43.3087,4.01762,0.019953,8.68e+08,12,125000,1,0,-7.07733,17278.2,0,-137.767,-137,1.58106
2128, 41.2524, 23, -1,-1,-1,54.3705,12.6128,0.019953,8.68e+08,12,125000,1,0,3.20268,14739.1,0,-134.369,-137,1.58106
2130, 41.2652, 4, -1,-1,-1,42.9382,12.6601,0.015849,8.68e+08,11,125000,1,0,-7.35796,15052,0,-138.857,-135,0.790528
2143, 41.611, 41, -1,-1,-1,59.0619,26.0122,0.019953,8.68e+08,10,125000,1,0,7.68216,7945.73,1,-132.911,-133,0.436224
2145, 41.6471, 26, -1,-1,-1,48.3289,8.01126,0.025119,8.68e+08,10,125000,1,0,-2.73274,16501.3,0,-135.348,-133,0.436224
2167, 42.3823, 22, -1,-1,-1,50.551,7.07049,0.025119,8.68e+08,11,125000,1,0,-0.626806,16786.4,0,-134.646,-135,0.790528
2169, 42.486, 47, -1,-1,-1,59.7683,8.16129,0.025119,8.68e+08,11,125000,1,0,10.7009,16131.9,0,-130.97,-135,0.790528
2176, 42.6302, 6, -1,-1,-1,59.2396,19.3227,0.015849,8.68e+08,11,125000,1,0,9.04593,11260.1,0,-133.48,-135,0.790528
2178, 42.756, 19, -1,-1,-1,39.0749,1.2067,0.025119,8.68e+08,12,125000,1,0,-10.2897,17844,0,-137.772,-137,1.58106
2190, 42.9756, 7, -1,-1,-1,48.8319,14.1863,0.025119,8.68e+08,12,125000,1,0,-2.39418,14476.4,0,-135.236,-137,1.58106
2197, 43.4342, 35, -1,-1,-1,46.1771,26.0302,0.015849,8.68e+08,12,125000,1,0,-5.46507,9991.32,0,-138.248,-137,1.58106
2199, 43.4822, 31, -1,-1,-1,55.58,16.7875,0.015849,8.68e+08,12,125000,1,0,4.48239,13016.7,0,-134.946,-137,1.58106
2201, 43.656, 20, -1,-1,-1,37.9065,-7.11518,0.015849,8.68e+08,10,125000,1,0,-11.3967,19056.4,0,-140.108,-133,0.436224
2208, 44.1593, 28, -1,-1,-1,54.44,11.6146,0.015849,8.68e+08,12,125000,1,0,3.47291,15168.4,0,-135.279,-137,1.58106
2220, 44.4605, 42, -1,-1,-1,57.8977,24.2191,0.015849,8.68e+08,12,125000,1,0,6.52038,9062.25,0,-134.283,-137,1.58106
2222, 44.5428, 51, -1,-1,-1,42.3684,27.9023,0.019953,8.68e+08,12,125000,1,0,-8.59158,9474.5,0,-138.248,-137,1.58106
2229, 44.7895, 34, -1,-1,-1,46.8407,20.3097,0.015849,8.68e+08,11,125000,1,0,-4.38983,12172.3,0,-137.896,-135,0.790528
2231, 44.8936, 59, -1,-1,-1,68.6837,16.3794,0.025119,8.68e+08,10,125000,1,0,32.5812,8117.44,0,-125.673,-133,0.436224
