pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
32469, 144.368, 20, -1,-1,-1,38.1626,-10.6864,0.015849,8.68e+08,12,125000,1,0,-11.3478,15125.2,0,-140.639,-137,1.58106
32472, 144.727, 34, -1,-1,-1,49.2474,19.3182,0.025119,8.68e+08,12,125000,1,0,4.94954,19479.3,1,-133.826,-137,1.58106
32479, 150.305, 37, -1,-1,-1,40.5975,21.4752,0.019953,8.68e+08,12,125000,1,0,-3.07798,19545.5,0,-137.238,-137,1.58106
32606, 153.52, 57, -1,-1,-1,35.7131,35.2012,0.015849,8.68e+08,10,125000,1,0,-6.23501,17791.4,0,-139.173,-133,0.436224
32613, 155.292, 54, -1,-1,-1,34.0821,-17.7074,0.025119,8.68e+08,11,125000,1,0,-15.2089,13496.5,0,-139.67,-135,0.790528
32620, 155.758, 21, -1,-1,-1,42.0054,-8.52936,0.015849,8.68e+08,10,125000,1,0,-7.71117,14993.9,0,-139.611,-133,0.436224
32632, 158.691, 1, -1,-1,-1,47.8971,1.11752,0.025119,8.68e+08,10,125000,1,0,-0.297234,16446.5,0,-135.404,-133,0.436224
32635, 158.771, 8, -1,-1,-1,58.1696,11.1825,0.025119,8.68e+08,12,125000,1,0,15.384,15895.9,1,-130.909,-137,1.58106
32642, 159.464, 55, -1,-1,-1,29.3546,-15.6825,0.025119,8.68e+08,10,125000,1,0,-17.5592,14250.2,0,-140.26,-133,0.436224
32655, 161.481, 48, -1,-1,-1,57.8388,10.8135,0.025119,8.68e+08,12,125000,1,0,14.9284,15858.8,1,-131.026,-137,1.58106
32657, 162.147, 13, -1,-1,-1,54.3834,-2.29926,0.025119,8.68e+08,12,125000,1,0,4.67146,13934.5,0,-133.911,-137,1.58106
32665, 163.93, 59, -1,-1,-1,70.9466,17.753,0.025119,8.68e+08,12,125000,1,0,42.1662,-1049.4,1,-125.738,-137,1.58106
32672, 165.309, 26, -1,-1,-1,46.6328,6.80357,0.019953,8.68e+08,10,125000,1,0,0.530949,17998.1,0,-136.152,-133,0.436224
32690, 171.307, 41, -1,-1,-1,58.9149,23.318,0.019953,8.68e+08,12,125000,1,0,25.8161,17383.1,1,-129.488,-137,1.58106
32702, 171.916, 16, -1,-1,-1,43.7847,4.72103,0.025119,8.68e+08,11,125000,1,0,-2.23501,17801.9,0,-135.987,-135,0.790528
32704, 172.126, 50, -1,-1,-1,41.8182,14.95,0.025119,8.68e+08,10,125000,1,0,-1.68172,19348.2,0,-135.817,-133,0.436224
32706, 172.778, 33, -1,-1,-1,48.8733,19.4742,0.019953,8.68e+08,12,125000,1,0,6.64036,19348.2,0,-134.325,-137,1.58106
32708, 173.165, 0, -1,-1,-1,51.2418,2.35873,0.025119,8.68e+08,12,125000,1,0,3.96901,15926.1,0,-134.119,-137,1.58106
32721, 174.793, 42, -1,-1,-1,56.678,21.1805,0.019953,8.68e+08,11,125000,1,0,20.0145,18021,1,-130.765,-135,0.790528
32724, 175.676, 31, -1,-1,-1,54.9539,18.7618,0.025119,8.68e+08,12,125000,1,0,15.6192,18301.6,1,-130.845,-137,1.58106
32736, 177.244, 25, -1,-1,-1,48.3951,10.3276,0.019953,8.68e+08,10,125000,1,0,4.02849,18219.2,0,-135.098,-133,0.436224
32738, 177.396, 15, -1,-1,-1,45.2536,6.76134,0.019953,8.68e+08,11,125000,1,0,-0.104434,17954.7,0,-136.343,-135,0.790528
32746, 179.758, 6, -1,-1,-1,59.1484,19.0583,0.025119,8.68e+08,11,125000,1,0,25.0969,16372.8,1,-128.637,-135,0.790528
32754, 181.253, 2, -1,-1,-1,52.8406,11.0613,0.019953,8.68e+08,11,125000,1,0,9.79143,17622.6,1,-133.419,-135,0.790528
32761, 185.142, 3, -1,-1,-1,40.871,-3.72277,0.019953,8.68e+08,10,125000,1,0,-6.13859,16246.8,0,-138.15,-133,0.436224
32778, 187.103, 53, -1,-1,-1,64.8687,-25.0693,0.015849,8.68e+08,10,125000,1,0,3.91958,347.344,0,-136.138,-133,0.436224
32780, 187.246, 17, -1,-1,-1,50.6298,3.66378,0.015849,8.68e+08,12,125000,1,0,4.66108,16291.4,0,-135.911,-137,1.58106
32782, 187.736, 36, -1,-1,-1,43.6986,22.7513,0.019953,8.68e+08,12,125000,1,0,2.33417,19563.1,0,-135.603,-137,1.58106
32789, 188.586, 14, -1,-1,-1,51.585,-6.38312,0.025119,8.68e+08,10,125000,1,0,1.78582,13014.2,0,-134.775,-133,0.436224
32796, 189.387, 45, -1,-1,-1,48.5944,25.8584,0.015849,8.68e+08,10,125000,1,0,8.95046,19199.6,0,-134.655,-133,0.436224
32808, 198.301, 49, -1,-1,-1,46.8635,9.14332,0.015849,8.68e+08,11,125000,1,0,3.39387,18074.6,0,-136.287,-135,0.790528
32810, 199.019, 9, -1,-1,-1,38.77,23.7861,0.015849,8.68e+08,12,125000,1,0,-1.78023,19340.6,0,-137.843,-137,1.58106
32818, 199.495, 46, -1,-1,-1,54.2504,24.8462,0.015849,8.68e+08,10,125000,1,0,19.6794,18321.4,1,-131.841,-133,0.436224
32946, 201.399, 39, -1,-1,-1,44.5205,19.7208,0.019953,8.68e+08,12,125000,1,0,3.67144,19420.5,1,-135.201,-137,1.58106
32953, 202.371, 10, -1,-1,-1,30.1845,32.2214,0.015849,8.68e+08,11,125000,1,0,-8.50151,18119.8,0,-139.825,-135,0.790528
32966, 206.258, 58, -1,-1,-1,62.9645,-6.23706,0.015849,8.68e+08,11,125000,1,0,12.668,5042.11,1,-133.625,-135,0.790528
32969, 207.495, 23, -1,-1,-1,53.6773,12.0163,0.025119,8.68e+08,12,125000,1,0,13.625,17085.5,1,-131.364,-137,1.58106
32982, 210.515, 29, -1,-1,-1,53.936,21.8859,0.019953,8.68e+08,12,125000,1,0,19.2527,18402.8,1,-130.941,-137,1.58106
32984, 210.702, 51, -1,-1,-1,42.0942,27.9054,0.019953,8.68e+08,12,125000,1,0,2.60934,19003.2,0,-135.517,-137,1.58106
33001, 212.808, 24, -1,-1,-1,48.8555,11.284,0.025119,8.68e+08,10,125000,1,0,7.36443,18095.3,0,-133.111,-133,0.436224
33004, 212.837, 35, -1,-1,-1,44.6343,23.6283,0.019953,8.68e+08,11,125000,1,0,5.31764,19393.9,1,-134.709,-135,0.790528
33007, 213.241, 44, -1,-1,-1,50.7054,32.1157,0.019953,8.68e+08,12,125000,1,0,15.0429,17555.3,1,-131.989,-137,1.58106
33024, 215.679, 56, -1,-1,-1,36.9749,12.8401,0.025119,8.68e+08,12,125000,1,0,-4.01534,19233.9,0,-136.513,-137,1.58106
33027, 216.026, 47, -1,-1,-1,60.5036,6.11778,0.025119,8.68e+08,12,125000,1,0,20.3958,10160.5,1,-129.674,-137,1.58106
33029, 216.397, 28, -1,-1,-1,55.6879,14.4416,0.015849,8.68e+08,12,125000,1,0,19.389,16427.9,0,-131.909,-137,1.58106
33037, 217.276, 11, -1,-1,-1,54.6745,40.1189,0.015849,8.68e+08,10,125000,1,0,22.6776,12532.4,1,-131.153,-133,0.436224
33050, 218.86, 7, -1,-1,-1,48.5725,16.5475,0.019953,8.68e+08,11,125000,1,0,9.28145,18857.3,1,-133.558,-135,0.790528
33052, 218.869, 12, -1,-1,-1,53.0558,-5.11698,0.019953,8.68e+08,10,125000,1,0,4.95649,11847.5,0,-134.822,-133,0.436224
33059, 223.434, 19, -1,-1,-1,38.9832,-1.03004,0.015849,8.68e+08,10,125000,1,0,-5.199,16890.9,0,-138.869,-133,0.436224
33072, 227.573, 32, -1,-1,-1,50.2498,14.7601,0.019953,8.68e+08,11,125000,1,0,11.7746,18356.5,1,-132.861,-135,0.790528
33075, 228.172, 43, -1,-1,-1,54.382,24.8532,0.025119,8.68e+08,12,125000,1,0,24.1296,17916,1,-128.836,-137,1.58106
33082, 231.999, 18, -1,-1,-1,41.9765,2.48894,0.019953,8.68e+08,11,125000,1,0,-1.3521,17183.5,0,-136.716,-135,0.790528
33099, 233.874, 5, -1,-1,-1,51.991,3.55056,0.019953,8.68e+08,10,125000,1,0,9.09503,14713.9,0,-133.613,-133,0.436224
33107, 234.867, 34, -1,-1,-1,49.2474,19.3182,0.025119,8.68e+08,12,125000,1,0,12.5743,18946.2,1,-131.642,-137,1.58106
33109, 235.399, 38, -1,-1,-1,44.0665,16.4545,0.025119,8.68e+08,12,125000,1,0,4.86472,19288.1,0,-133.842,-137,1.58106
33111, 235.41, 4, -1,-1,-1,41.1318,13.9048,0.019953,8.68e+08,11,125000,1,0,1.17866,19217,0,-135.948,-135,0.790528
33119, 237.606, 30, -1,-1,-1,49.2143,21.9524,0.025119,8.68e+08,12,125000,1,0,13.5884,18963.6,1,-131.369,-137,1.58106
33132, 239.976, 40, -1,-1,-1,61.5843,25.8132,0.015849,8.68e+08,11,125000,1,0,59.2339,9269.74,1,-125.94,-135,0.790528
33135, 240.946, 22, -1,-1,-1,51.6729,8.62941,0.019953,8.68e+08,12,125000,1,0,11.9106,16137.4,1,-132.824,-137,1.58106
33143, 243.843, 52, -1,-1,-1,38.9057,34.601,0.015849,8.68e+08,12,125000,1,0,1.19833,17391.1,1,-136.939,-137,1.58106
33155, 246.094, 27, -1,-1,-1,50.9271,4.44276,0.015849,8.68e+08,10,125000,1,0,9.1715,15248.9,0,-134.59,-133,0.436224
33157, 246.134, 57, -1,-1,-1,35.7131,35.2012,0.015849,8.68e+08,10,125000,1,0,-1.80631,17237,0,-137.845,-133,0.436224
33165, 248.929, 37, -1,-1,-1,40.5975,21.4752,0.019953,8.68e+08,12,125000,1,0,2.86375,19548.1,1,-135.437,-137,1.58106
33297, 252.349, 21, -1,-1,-1,42.0054,-8.52936,0.015849,8.68e+08,10,125000,1,0,-4.07041,13953.8,0,-138.534,-133,0.436224
33299, 253.251, 20, -1,-1,-1,38.1626,-10.6864,0.015849,8.68e+08,12,125000,1,0,-7.5373,14126.1,0,-139.555,-137,1.58106
33306, 256.888, 26, -1,-1,-1,46.6328,6.80357,0.019953,8.68e+08,10,125000,1,0,6.16455,17037.3,0,-134.458,-133,0.436224
33313, 259.908, 55, -1,-1,-1,29.3546,-15.6825,0.025119,8.68e+08,10,125000,1,0,-14.4638,13820.9,0,-139.468,-133,0.436224
33330, 262.224, 54, -1,-1,-1,34.0821,-17.7074,0.025119,8.68e+08,11,125000,1,0,-12.0618,12851.7,0,-138.829,-135,0.790528
33333, 262.432, 8, -1,-1,-1,58.1696,11.1825,0.025119,8.68e+08,12,125000,1,0,26.767,11452.2,1,-128.286,-137,1.58106
33345, 262.887, 33, -1,-1,-1,48.8733,19.4742,0.019953,8.68e+08,12,125000,1,0,14.9542,18909.6,0,-132.007,-137,1.58106
33347, 264.09, 0, -1,-1,-1,51.2418,2.35873,0.025119,8.68e+08,12,125000,1,0,9.46576,14026.5,0,-132.505,-137,1.58106
33350, 264.244, 48, -1,-1,-1,57.8388,10.8135,0.025119,8.68e+08,12,125000,1,0,25.922,11590.6,1,-128.457,-137,1.58106
33357, 265.818, 50, -1,-1,-1,41.8182,14.95,0.025119,8.68e+08,10,125000,1,0,4.17749,19323.3,0,-134.043,-133,0.436224
33365, 267.564, 13, -1,-1,-1,54.3834,-2.29926,0.025119,8.68e+08,12,125000,1,0,9.99218,10380.5,1,-132.357,-137,1.58106
33372, 268.148, 1, -1,-1,-1,47.8971,1.11752,0.025119,8.68e+08,10,125000,1,0,5.59487,14911,0,-133.627,-133,0.436224
33380, 269.807, 59, -1,-1,-1,70.9466,17.753,0.025119,8.68e+08,12,125000,1,0,29.6627,-12392.9,1,-127.723,-137,1.58106
33388, 271.697, 41, -1,-1,-1,58.9149,23.318,0.019953,8.68e+08,12,125000,1,0,51.4627,11417.3,1,-125.632,-137,1.58106
33396, 273.768, 16, -1,-1,-1,43.7847,4.72103,0.025119,8.68e+08,11,125000,1,0,3.38251,17012.4,1,-134.283,-135,0.790528
33414, 279.868, 31, -1,-1,-1,54.9539,18.7618,0.025119,8.68e+08,12,125000,1,0,31.2376,15466,1,-127.432,-137,1.58106
33417, 280.561, 6, -1,-1,-1,59.1484,19.0583,0.025119,8.68e+08,11,125000,1,0,46.0942,9641.13,1,-125.225,-135,0.790528
33424, 281.189, 17, -1,-1,-1,50.6298,3.66378,0.015849,8.68e+08,12,125000,1,0,10.6907,14042.1,0,-134.158,-137,1.58106
33427, 281.834, 42, -1,-1,-1,56.678,21.1805,0.019953,8.68e+08,11,125000,1,0,41.0118,14049.4,1,-126.881,-135,0.790528
33435, 283.228, 25, -1,-1,-1,48.3951,10.3276,0.019953,8.68e+08,10,125000,1,0,12.0567,17190.1,1,-132.779,-133,0.436224
33447, 284.047, 53, -1,-1,-1,64.8687,-25.0693,0.015849,8.68e+08,10,125000,1,0,3.24008,-3991.63,0,-136.335,-133,0.436224
33449, 284.454, 14, -1,-1,-1,51.585,-6.38312,0.025119,8.68e+08,10,125000,1,0,5.75979,10216.6,0,-133.579,-133,0.436224
33457, 286.891, 15, -1,-1,-1,45.2536,6.76134,0.019953,8.68e+08,11,125000,1,0,6.62431,17112.8,1,-134.32,-135,0.790528
33470, 289.735, 2, -1,-1,-1,52.8406,11.0613,0.019953,8.68e+08,11,125000,1,0,20.224,14887.8,1,-130.704,-135,0.790528
33478, 290.088, 45, -1,-1,-1,48.5944,25.8584,0.015849,8.68e+08,10,125000,1,0,19.6454,18092.1,1,-131.838,-133,0.436224
33485, 291.213, 3, -1,-1,-1,40.871,-3.72277,0.019953,8.68e+08,10,125000,1,0,-1.58052,15117.9,0,-136.781,-133,0.436224
33488, 291.426, 36, -1,-1,-1,43.6986,22.7513,0.019953,8.68e+08,12,125000,1,0,10.2782,19182,1,-133.268,-137,1.58106
33495, 295.677, 10, -1,-1,-1,30.1845,32.2214,0.015849,8.68e+08,11,125000,1,0,-4.22937,17596.3,0,-138.566,-135,0.790528
33508, 297.231, 46, -1,-1,-1,54.2504,24.8462,0.015849,8.68e+08,10,125000,1,0,38.6429,15176.9,1,-128.218,-133,0.436224
33511, 297.504, 49, -1,-1,-1,46.8635,9.14332,0.015849,8.68e+08,11,125000,1,0,10.5238,16984.2,1,-134.201,-135,0.790528
33519, 300.46, 23, -1,-1,-1,53.6773,12.0163,0.025119,8.68e+08,12,125000,1,0,23.9347,13931.5,1,-128.87,-137,1.58106
33647, 303.223, 35, -1,-1,-1,44.6343,23.6283,0.019953,8.68e+08,11,125000,1,0,13.1112,18991.7,1,-132.488,-135,0.790528
33664, 306.278, 9, -1,-1,-1,38.77,23.7861,0.015849,8.68e+08,12,125000,1,0,5.02503,19267.1,0,-135.785,-137,1.58106
33672, 306.518, 58, -1,-1,-1,62.9645,-6.23706,0.015849,8.68e+08,11,125000,1,0,13.5669,-1578.56,1,-133.373,-135,0.790528
33675, 306.791, 24, -1,-1,-1,48.8555,11.284,0.025119,8.68e+08,10,125000,1,0,15.5463,16741.1,1,-130.85,-133,0.436224
33678, 306.926, 39, -1,-1,-1,44.5205,19.7208,0.019953,8.68e+08,12,125000,1,0,12.3647,19176.5,1,-132.69,-137,1.58106
33695, 310.666, 47, -1,-1,-1,60.5036,6.11778,0.025119,8.68e+08,12,125000,1,0,25.8752,2542.57,0,-128.462,-137,1.58106
33698, 310.925, 29, -1,-1,-1,53.936,21.8859,0.019953,8.68e+08,12,125000,1,0,38.2952,15170.3,1,-127.268,-137,1.58106
33710, 312.128, 44, -1,-1,-1,50.7054,32.1157,0.019953,8.68e+08,12,125000,1,0,27.7341,14157.4,0,-129.086,-137,1.58106
