run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_Transformer,,,"1.08075274993 14.17899066722 24.32218105439 35.85955879791 49.88073247741 116.91635427298 130.88587219478 141.86261143186 153.86120025534 165.22659932962 231.3381437296 244.19345238152 257.7621379625 272.23473814688 286.76689661014 346.54345932137 359.78917356068 370.49229425448 385.23740312504 397.14215152385 461.6394038375 474.85770747694 485.69396476541 495.85548270424 510.76118833665 576.14032976772 588.42227962311 599.21950564697 610.73930835794 624.36553598242 691.28478749935 705.33163302625 715.68659804343 725.74927527388 739.37000039895","7856501.1 7856502.1 7856503.1 7856504.1 7856505.1 7862501.1 7862502.1 7862503 7862504 7862505 7868501 7868502 7868503 7868504 7868505 7874501 7874502 7874503 7874504 7874505 7880501 7880502 7880503 7880504 7880505 7886501 7886502 7886503 7886504 7886505 7892501 7892502 7892503 7892504 7892505"
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_Transformer,,,"1.09793688031 15.62902703974 30.42749399063 42.00108499825 52.11978947953 116.87812390598 130.28506269423 142.92033063807 154.50844242215 166.39385594964 231.87374811829 246.39477553288 257.86234752018 268.11172808263 282.58156908651 346.78032057756 359.95987517224 371.20261606807 385.74469658593 399.65665976215 461.38034165325 473.19640185172 485.86884116126 498.09702716838 510.16371527757 576.79850422009 588.71588414349 599.53293640213 612.77293933835 627.58519438026 691.28262702283 701.45979950112 712.18477988174 725.19076472754 735.65301000164","7855001.1 7855002.1 7855003.1 7855004.1 7855005.1 7861001.1 7861002.1 7861003 7861004 7861005 7867001 7867002 7867003 7867004 7867005.1 7873001 7873002 7873003 7873004 7873005 7879001 7879002 7879003 7879004 7879005 7885001 7885002 7885003 7885004 7885005 7891001 7891002 7891003 7891004 7891005"
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_Transformer,,,"1.11056397296 14.56122713722 26.5583314232 41.41496775648 52.23008360224 116.70985297114 127.95389329712 138.03490047623 151.9501033465 162.37379162387 231.30006105104 243.59864306101 254.47839333606 267.69543483318 279.72876378847 346.6417919416 357.42937678145 367.81043929537 380.15513323154 390.46796580217 461.20373799815 471.76436385489 485.07896717405 499.41972412635 513.67043001927 576.86262649391 590.2834439606 604.32062243717 615.25847364823 628.91453166167 691.84143579076 705.45058643655 717.5229141044 732.51934169536 744.5347976496","7857801.1 7857802.1 7857803.1 7857804.1 7857805.1 7863801.1 7863802.1 7863803 7863804 7863805 7869801 7869802 7869803 7869804 7869805 7875801 7875802 7875803 7875804 7875805 7881801 7881802 7881803 7881804 7881805 7887801.1 7887802.1 7887803.1 7887804.1 7887805.1 7893801.1 7893802.1 7893803.1 7893804.1 7893805"
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_Transformer,,,"1.11497646337 12.93804832757 25.18176585575 38.62423784937 52.37567963567 116.98872580542 131.1663746892 143.7740975339 154.02755174553 166.72531573218 231.35258723283 244.57576733199 257.57445842843 270.93453414622 284.77877235739 346.54962358484 360.31408640859 373.36394093419 387.99755788595 401.33886470646 461.63057876378 473.51163667952 485.00646489998 498.8015185073 512.13860383583 576.67192220758 588.86491380469 602.1221461643 615.98012973275 629.18022921379 691.85197077622 706.54941613367 720.686112531 735.15725759021 747.1222302753","7858801.1 7858802.1 7858803.1 7858804.1 7858805.1 7864801.1 7864802.1 7864803 7864804 7864805 7870801 7870802 7870803 7870804 7870805 7876801 7876802 7876803 7876804 7876805 7882801 7882802 7882803 7882804 7882805 7888801 7888802 7888803 7888804 7888805 7894801 7894802 7894803 7894804 7894805"
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[53].dlk.mac,vector_preds_Transformer,,,"1.11640984192 14.38032094854 28.78050253144 42.21935782581 54.33546277927 116.97204905609 130.55657890323 145.00429822761 156.54041608959 167.41394549539 231.14138061483 243.24075199151 256.20461254101 270.71711262408 285.11072700214 346.74176955735 361.65015124506 374.33471726859 385.66236717417 398.01518059592 461.34506540163 472.58271935419 483.89208824863 497.60733027268 510.87194859307 576.38445239561 590.29681816977 600.34179879632 614.99942687969 625.28531678184 691.47260770318 705.24136626627 717.95447964337 728.01273239543 740.16895205015","7859301.1 7859302.1 7859303.1 7859304.1 7859305.1 7865301.1 7865302.1 7865303 7865304 7865305 7871301 7871302 7871303 7871304 7871305 7877301 7877302 7877303 7877304 7877305 7883301 7883302 7883303 7883304 7883305 7889301 7889302 7889303 7889304 7889305 7895301 7895302 7895303 7895304 7895305"
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_Transformer,,,"1.12750082463 11.83538269787 25.50038553378 36.48547720815 48.31831502564 116.4907969702 126.85000858432 141.5775123313 155.81175824324 167.58495574165 231.44875958655 245.0250411788 257.15914441249 268.84958126442 282.29374299035 346.16187575296 360.0910610021 372.96063014911 387.69284942443 402.63288176059 461.47675354336 473.50645551062 485.01159042422 495.65389596461 507.2810393183 576.16832027771 590.60185974674 602.79700481776 614.35323730205 624.41664159392 691.4258960539 704.10848455946 717.5130301083 732.40145483264 744.42424320593","7856401.1 7856402.1 7856403.1 7856404.1 7856405.1 7862401.1 7862402.1 7862403 7862404 7862405 7868401 7868402 7868403 7868404 7868405 7874401 7874402 7874403 7874404 7874405 7880401 7880402 7880403 7880404 7880405 7886401 7886402 7886403 7886404 7886405 7892401 7892402 7892403 7892404 7892405"
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_Transformer,,,"1.12954534637 15.65696422756 25.66930210148 38.02215827559 51.08531017834 116.50871901121 128.58519467223 142.90884848382 154.68347894075 165.32799626399 231.26109047187 244.62111989827 255.52357082813 269.90770937618 283.77181446854 346.22974717361 357.4404223992 372.1713871865 382.57656982703 395.71056708995 461.93082183553 473.14145834954 484.67791559827 498.24899551762 512.33447544464 576.70549986372 589.75728816074 602.89738204284 614.06498501031 624.14079775289 691.99052245845 705.80220573489 715.81524765725 730.47715094081 742.42732032226","7854801.1 7854802.1 7854803.1 7854804.1 7854805.1 7860801.1 7860802.1 7860803 7860804 7860805 7866801 7866802 7866803 7866804 7866805 7872801 7872802 7872803 7872804 7872805 7878801 7878802 7878803 7878804 7878805 7884801.1 7884802.1 7884803.1 7884804.1 7884805 7890801 7890802 7890803 7890804 7890805"
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_Transformer,,,"1.14238549629 15.34320900473 30.19853951317 40.23003821169 54.36287838059 116.96362182731 131.48058740189 142.74635647889 155.3483502299 165.40108153945 231.57961123367 244.47380987555 258.738904892 271.03447067528 281.31446358957 346.84526778641 360.82247115322 375.02961742808 385.84098128485 396.98904571123 461.47055292106 471.56178771239 484.08543327195 497.37167388155 508.90089851176 576.02713271882 588.10696260212 599.23262070771 613.28089559008 624.72440281673 691.61169319181 702.54189378349 715.0375232019 726.81438484346 737.15098866495","7856301.1 7856302.1 7856303.1 7856304.1 7856305.1 7862301.1 7862302.1 7862303 7862304 7862305 7868301 7868302 7868303 7868304 7868305 7874301 7874302 7874303 7874304 7874305 7880301 7880302 7880303 7880304 7880305 7886301 7886302 7886303 7886304 7886305 7892301 7892302 7892303 7892304 7892305"
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[28].dlk.mac,vector_preds_Transformer,,,"1.16742081614 14.18830150412 25.71978263114 39.06465323897 49.92139701754 116.24987211311 126.72779126791 136.94015940767 147.77723913313 157.83328550285 231.38650491019 244.35352112167 257.24483505707 270.80531652203 282.49969443424 346.00720950565 360.30012771417 374.65424151788 386.69352134037 400.00109654315 461.5268212161 472.22170301014 484.02057264931 494.08302371855 508.70889534125 576.89570922311 591.43037438416 603.94605654664 617.67025602655 631.814868554 691.24915622338 702.00081909122 716.80552442721 731.05255681602 741.74982963525","7856801.1 7856802.1 7856803.1 7856804.1 7856805.1 7862801.1 7862802.1 7862803 7862804 7862805 7868801 7868802 7868803 7868804 7868805 7874801 7874802 7874803 7874804 7874805 7880801 7880802 7880803 7880804 7880805 7886801 7886802 7886803 7886804 7886805 7892801.1 7892802.1 7892803.1 7892804.1 7892805.1"
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_Transformer,,,"1.17967938515 14.87024195352 29.33179725287 42.52520367014 55.45097628003 116.36283209175 130.71094851219 144.48087958363 154.97331742523 166.04262612504 231.55261821765 244.26259431825 254.75159860169 269.44217352149 282.50175821082 346.43828410888 359.51517891721 370.59140405152 383.63249373273 398.23918436188 461.09780313028 471.5275573933 482.46231245738 495.15661708824 509.54843822796 576.00989053282 590.00879264576 600.17309414944 611.3809280775 624.05436126422 691.19667583052 701.3262584575 714.09403347667 726.94786526869 740.45958207712","7854901.1 7854902.1 7854903.1 7854904.1 7854905.1 7860901.1 7860902.1 7860903 7860904 7860905 7866901 7866902 7866903 7866904 7866905 7872901 7872902 7872903 7872904 7872905 7878901 7878902 7878903 7878904 7878905 7884901 7884902 7884903 7884904 7884905 7890901 7890902 7890903 7890904 7890905"
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_Transformer,,,"1.19774514437 13.91035523126 28.4700254756 39.16634185682 52.78397975815 116.68141541467 129.84773727646 141.82162852771 154.5186458521 165.25984341441 231.84698454221 242.44910260313 253.76572003239 265.61296860338 275.85097487201 346.79169170256 358.97876818129 369.06090198946 383.61246087751 395.85242813849 461.42444491922 472.12463826244 486.45550103695 500.42720926413 514.49271729751 576.68795453897 587.79422837473 601.75961077144 615.28659951455 629.58194396623 691.216954984 702.8889851009 715.10389194288 728.79911574349 739.27837319137","7857501.1 7857502.1 7857503.1 7857504.1 7857505.1 7863501.1 7863502.1 7863503 7863504 7863505 7869501 7869502 7869503 7869504 7869505 7875501 7875502 7875503 7875504 7875505 7881501 7881502 7881503 7881504 7881505 7887501 7887502 7887503 7887504 7887505 7893501 7893502 7893503 7893504 7893505"
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_Transformer,,,"1.21355614555 14.38234652672 24.92612556717 36.9294256512 49.14169454062 116.23506725277 128.85655785306 143.07382597332 155.40197679517 167.72458331869 231.81790495897 243.47838403215 255.40099317814 269.83587869467 280.82974555693 346.05720027839 356.22168940748 369.35393227404 384.29648896819 395.91564143682 461.66549625434 476.12053428753 488.867093754 501.18003827031 516.06581875216 576.17757571512 588.14891788294 599.16684453725 611.48248272133 625.79541067593 691.35012069833 705.36533285514 716.79700454114 730.7533815538 741.56194236595","7856201.1 7856202.1 7856203.1 7856204.1 7856205.1 7862201.1 7862202.1 7862203 7862204 7862205 7868201 7868202 7868203 7868204 7868205 7874201 7874202 7874203 7874204 7874205 7880201 7880202 7880203 7880204 7880205 7886201 7886202 7886203 7886204 7886205 7892201 7892202 7892203 7892204 7892205"
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[58].dlk.mac,vector_preds_Transformer,,,"1.24570771703 15.47063529608 28.43249909231 42.35903490568 56.5012668795 116.26166402712 130.38524978445 142.82469526283 154.94597745943 165.08434605552 231.1642632708 245.783473972 256.83843043563 267.21018811269 280.36072331411 346.91917165229 361.05581255094 371.99696414685 386.40464233863 397.59797542286 461.63919440494 474.18348435336 486.02072201343 499.36658824933 512.54347824631 576.9350830249 590.59875563532 601.90677796886 615.10609338805 627.08791349712 691.79633862013 706.04680201644 717.9935260585 732.88341851346 746.73893712135","7859801.1 7859802.1 7859803.1 7859804.1 7859805.1 7865801.1 7865802.1 7865803 7865804 7865805 7871801 7871802 7871803 7871804 7871805 7877801 7877802 7877803 7877804 7877805 7883801 7883802 7883803 7883804 7883805 7889801 7889802 7889803 7889804 7889805 7895801.1 7895802.1 7895803.1 7895804.1 7895805.1"
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_Transformer,,,"1.27317140438 12.76495120116 22.92912341166 34.50644878299 46.18964059722 116.01643855218 128.13390527736 142.29602770531 156.92710430012 168.23885781574 231.64784427593 242.77003169735 256.35512724146 270.79126072442 281.5185332424 346.32686315128 356.76458523982 370.30589894881 382.45290809335 395.6063045424 461.93823723705 473.05773936329 486.28687555204 497.21448202269 507.60223187158 576.23394932225 588.32513303239 602.42578146024 614.42415305273 628.10294636036 691.77854353539 704.59919656022 718.62292258861 730.35122656706 743.56149972161","7859201.1 7859202.1 7859203.1 7859204.1 7859205.1 7865201.1 7865202.1 7865203 7865204 7865205 7871201 7871202 7871203 7871204 7871205 7877201 7877202 7877203 7877204 7877205 7883201 7883202 7883203 7883204 7883205 7889201 7889202 7889203 7889204 7889205 7895201 7895202 7895203 7895204 7895205"
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_Transformer,,,"1.27364177746 12.57826195355 24.41265084106 37.74229907804 51.17199200462 116.79433941003 128.80923600961 142.4775886091 156.43879857823 167.58563887422 231.09138621413 241.22130158287 255.56343071325 265.78841410158 276.04213650268 346.37651065225 357.89062133269 369.05676973379 379.69399350906 394.00436998788 461.46331512881 475.0606110685 489.49741501757 503.11654675915 514.24614610314 576.06333552417 588.06906841369 598.37259506131 611.28432300896 624.79968334222 691.81252142345 704.1169956727 715.81284636446 730.49253714784 741.72359786393","7854101.1 7854102.1 7854103.1 7854104.1 7854105.1 7860101.1 7860102.1 7860103 7860104 7860105 7866101 7866102 7866103 7866104 7866105 7872101 7872102 7872103 7872104 7872105 7878101 7878102 7878103 7878104 7878105 7884101 7884102 7884103 7884104 7884105 7890101 7890102 7890103 7890104 7890105"
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_Transformer,,,"1.27525894321 13.83088130271 25.46971814707 36.29673860618 47.86173512344 116.46802567388 130.04662939673 142.96920213476 156.14600875741 167.71223922353 231.74262112333 246.66032749205 259.6048945454 270.47724800045 283.65138665052 346.93335167761 358.73821792705 371.5599201438 383.38738039997 393.87886417261 461.03281386942 474.70974606742 487.27729849798 498.49853004959 509.12484294201 576.05353587586 587.59120403253 598.52409603935 612.77939112204 623.66861546807 691.90840889094 704.86078868713 716.91803842643 730.24902734882 741.15247392072","7855901.1 7855902.1 7855903.1 7855904.1 7855905.1 7861901.1 7861902.1 7861903 7861904 7861905 7867901 7867902 7867903 7867904 7867905 7873901 7873902 7873903 7873904 7873905 7879901 7879902 7879903 7879904 7879905 7885901 7885902 7885903 7885904 7885905 7891901 7891902 7891903 7891904 7891905"
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[55].dlk.mac,vector_preds_Transformer,,,"1.28061151737 12.07065842254 22.30722218775 36.69102810346 48.764390324 116.89063668135 131.31948144059 143.96951635601 157.25907856482 170.1584494242 231.75601277617 245.63942748937 256.1155121692 268.03251639824 281.31797051756 346.54898992716 359.33759838086 374.26655106223 385.21632413706 395.55333964504 461.19065681589 473.92539919703 484.69508709968 494.75781001383 509.03936482034 576.557164656 589.37097892678 600.55143485708 610.98307909142 621.26756704693 691.40375568159 706.39895966137 717.85207240936 730.25623101602 742.83031839505","7859501.1 7859502.1 7859503.1 7859504.1 7859505.1 7865501.1 7865502.1 7865503 7865504 7865505 7871501 7871502 7871503 7871504 7871505 7877501 7877502 7877503 7877504 7877505 7883501 7883502 7883503 7883504 7883505 7889501 7889502 7889503 7889504 7889505 7895501 7895502 7895503 7895504 7895505"
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_Transformer,,,"1.28587148059 12.50097047211 26.56046459823 38.13595918379 52.69076622347 116.81631118082 129.19394680322 142.10881443834 154.44058836694 167.99173326139 231.01361810532 243.67521806224 258.49484226969 269.89427362871 281.02391624078 346.25489984523 358.79424583749 370.31181706349 382.26114614518 396.20612945757 461.64977310179 473.43520333478 486.80874392343 500.67309194314 513.70107860723 576.5108606678 587.58832080686 602.3756590013 615.53453627672 629.90141650826 691.12372196303 701.13567890972 711.17047729809 723.71734711132 736.21256539505","7856601.1 7856602.1 7856603.1 7856604.1 7856605.1 7862601.1 7862602.1 7862603 7862604 7862605 7868601 7868602 7868603 7868604 7868605 7874601 7874602 7874603 7874604 7874605 7880601 7880602 7880603 7880604 7880605 7886601 7886602 7886603 7886604 7886605 7892601 7892602 7892603 7892604 7892605"
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_Transformer,,,"1.29020102555 15.32086279243 27.34066131641 40.23991486989 54.95639100787 116.06082917354 129.2531007952 142.96467089489 154.96105810906 169.83258436829 231.82274451642 243.54245640733 254.8148180095 265.29134138999 277.58879544958 346.76408435591 358.34575610492 369.20611417061 379.89278883115 391.48969796044 461.65827652207 472.31631161063 484.74333328777 497.51396676176 508.43511108542 576.36231567571 587.94598437008 600.17608379573 611.75168427732 624.0660606008 691.72490249295 706.69758332568 717.86478122138 728.65088598012 741.63816269046","7858701.1 7858702.1 7858703.1 7858704.1 7858705.1 7864701.1 7864702.1 7864703.1 7864704.1 7864705.1 7870701 7870702 7870703 7870704 7870705 7876701 7876702 7876703 7876704 7876705 7882701 7882702 7882703 7882704 7882705 7888701 7888702 7888703 7888704 7888705 7894701 7894702 7894703 7894704 7894705"
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_Transformer,,,"1.35476900288 11.53153383196 23.90236776345 35.27122567081 47.48221467504 116.90765344142 128.31397496816 141.22574731778 154.25759108458 168.77962465002 231.59880347457 242.3113602344 254.39016976767 266.90675432701 277.27272877493 346.77161022206 358.70333967148 371.54739850899 386.16991268587 396.25263512018 461.88462388515 476.88441360532 491.10673857899 505.9550037228 517.23158182506 576.83097195229 591.26883217482 602.52887354348 614.98101710341 627.09570576785 691.12048720801 705.04046688298 718.18419203371 732.4130696149 743.10063710412","7857701.1 7857702.1 7857703.1 7857704.1 7857705.1 7863701.1 7863702.1 7863703 7863704 7863705 7869701 7869702 7869703 7869704 7869705 7875701 7875702 7875703 7875704 7875705 7881701 7881702 7881703 7881704 7881705 7887701.1 7887702 7887703 7887704 7887705 7893701 7893702 7893703 7893704 7893705"
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_Transformer,,,"1.36232376308 14.4299288406 27.62794210552 40.12659549573 54.48089979915 116.89804975619 127.06069795275 137.77685136977 151.22226890852 165.98252234841 231.58430234413 242.15527435532 254.99159439351 268.20226156503 281.08721507132 346.20114935399 359.68662297307 372.72694257391 382.90871413146 394.60197783612 461.58532150276 471.73658617027 484.57032968593 495.29737167829 508.42278433685 576.01662782067 587.80841707182 599.20782033633 609.76082104188 621.13618488703 691.44555612141 701.739065425 715.6212723013 728.09982684464 742.60281229997","7858201.1 7858202.1 7858203.1 7858204.1 7858205.1 7864201.1 7864202.1 7864203 7864204 7864205 7870201 7870202 7870203 7870204 7870205 7876201 7876202 7876203 7876204 7876205 7882201 7882202 7882203 7882204 7882205 7888201 7888202 7888203 7888204 7888205 7894201 7894202 7894203 7894204 7894205"
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_Transformer,,,"1.36770730792 12.05857538223 26.79144960899 39.24994913583 51.23824793684 116.37937683496 130.66421332769 141.83534873417 154.07216878608 164.66666928842 231.266186391 244.84901285148 259.41218102351 272.4520727736 282.76231518481 346.18499112781 357.92015235405 368.65432788385 381.46836346597 394.53645440866 461.35468320199 472.27350722276 484.90679006883 498.42961672786 508.67868404346 576.65995871346 589.02943844721 599.29420683231 614.26443091874 624.84211925465 691.08843167685 703.60834020562 715.28570250631 729.99709084653 742.06401248718","7854501.1 7854502.1 7854503.1 7854504.1 7854505.1 7860501.1 7860502.1 7860503 7860504 7860505 7866501 7866502 7866503 7866504 7866505 7872501.1 7872502.1 7872503.1 7872504.1 7872505 7878501 7878502 7878503 7878504 7878505 7884501 7884502 7884503 7884504 7884505 7890501 7890502 7890503 7890504 7890505"
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_Transformer,,,"1.37459455314 14.19394411985 25.98101535835 40.01270252769 51.72923030704 116.34826281341 130.4267077276 141.85203116969 156.07944107032 168.17861729767 231.26805801876 245.82912856015 258.64357763087 270.80217879266 281.66585109081 346.3621461757 361.04443970532 373.49248789181 387.12776985997 401.681477095 461.68023835681 471.73265345441 486.59294257569 498.19589949143 509.7266688575 576.91604704852 587.12430360983 598.77817017981 612.32361034746 623.96299784211 691.61619360256 705.10497999191 715.36194188101 726.00066390168 739.75682380074","7856701.1 7856702.1 7856703.1 7856704.1 7856705.1 7862701.1 7862702.1 7862703 7862704 7862705 7868701 7868702 7868703 7868704 7868705 7874701 7874702 7874703 7874704 7874705 7880701 7880702 7880703 7880704 7880705 7886701 7886702 7886703 7886704 7886705 7892701 7892702 7892703 7892704 7892705"
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_Transformer,,,"1.39176369109 15.64663664251 27.06051594158 39.56230498314 52.87478406726 116.1112811917 127.98505320563 141.08533288469 151.7811075598 162.55069658044 231.58008793439 242.79650704423 257.27188497386 269.63931724848 283.74623167049 346.64198321151 361.01542524039 372.60531920684 383.70254851156 397.59325906844 461.08713541436 473.23451852915 483.73758255644 497.22271907516 512.10684527084 576.26106010098 590.32891567727 604.87443967653 614.96688816511 628.18578365073 691.99142959923 702.01794679299 714.06591775035 725.95794320711 738.01309649156","7858301.1 7858302.1 7858303.1 7858304.1 7858305.1 7864301.1 7864302.1 7864303 7864304 7864305 7870301 7870302 7870303 7870304 7870305 7876301 7876302 7876303 7876304 7876305 7882301 7882302 7882303 7882304 7882305 7888301 7888302 7888303 7888304 7888305 7894301 7894302 7894303 7894304 7894305"
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_Transformer,,,"1.39419889264 12.81858233107 25.20783141792 38.44454699849 49.72303706176 116.84328995785 130.45410673972 143.45010873652 157.11580424244 168.69927113667 231.52276121732 242.22937883297 254.34541889653 266.4334289399 279.78619025159 346.66852625622 359.25370096997 370.7670359658 382.60027457214 394.09170285751 461.35035694484 472.36863173335 486.48767469591 497.09838571284 511.00476897229 576.49643206201 587.03950341256 599.16797654867 613.87987004757 624.76835661965 691.36218930455 701.86348450696 716.74871250265 728.92585329339 741.16389262816","7858901.1 7858902.1 7858903.1 7858904.1 7858905.1 7864901.1 7864902.1 7864903 7864904 7864905 7870901 7870902 7870903 7870904 7870905 7876901 7876902 7876903 7876904 7876905 7882901 7882902 7882903 7882904 7882905 7888901 7888902 7888903 7888904 7888905 7894901 7894902 7894903 7894904 7894905"
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_Transformer,,,"1.39519509231 11.40459154919 24.5136546013 36.74678646913 49.08151681954 116.26289769076 127.97134601046 139.50061074342 150.09550325689 164.99815226649 231.3473591127 243.03584492416 255.08320980007 269.97684052214 281.0950587492 346.81492852047 359.55631208606 373.68259319919 384.96216765372 398.60993237933 461.00923897862 472.56885428727 484.67571824836 497.79688580707 511.82112802216 576.61470006942 588.81041304115 603.2202750633 613.74845101521 625.95210573775 691.92624080321 704.56124724797 716.84704855643 729.11567024514 742.70309911785","7857301.1 7857302.1 7857303.1 7857304.1 7857305.1 7863301.1 7863302.1 7863303 7863304 7863305 7869301 7869302 7869303 7869304 7869305 7875301.1 7875302.1 7875303.1 7875304.1 7875305.1 7881301 7881302 7881303 7881304 7881305 7887301 7887302 7887303 7887304 7887305 7893301 7893302 7893303 7893304 7893305"
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_Transformer,,,"1.41259297146 13.63875934388 27.68571676337 41.2931597291 52.54927560803 116.5511403908 128.59182650805 140.42560467263 151.25528286443 164.78449148474 231.93762130849 243.53697991511 257.68613273557 269.89799137739 283.4676406118 346.20113359229 358.99153928552 371.49041684857 386.23974739155 398.46688303328 461.51579632843 475.18255443499 485.33929239098 498.10642250535 512.15663442342 576.70255081868 587.82970148162 599.26150580077 609.63814080949 624.38895651279 691.05933338683 705.93690120778 719.52537692664 730.79890411394 743.95362012252","7855201.1 7855202.1 7855203.1 7855204.1 7855205.1 7861201.1 7861202.1 7861203 7861204 7861205 7867201 7867202 7867203 7867204 7867205 7873201 7873202 7873203 7873204 7873205 7879201 7879202 7879203 7879204 7879205 7885201 7885202 7885203 7885204 7885205 7891201 7891202 7891203 7891204 7891205"
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_Transformer,,,"1.44847948686 11.450505557 22.20353513257 33.71622797218 45.43108142912 116.93582475884 129.47775480803 141.37249035411 153.04268381791 163.58890047064 231.13427840336 242.33411725657 256.40343622118 269.59560309117 282.2683385054 346.2554987676 356.78037319496 367.13341870509 380.41321985355 393.2767671398 461.09878809704 473.96242914768 486.08754124655 496.12598359282 508.15664752549 576.49121968145 590.75023004505 604.13166189519 614.25042784726 626.2207059022 691.46090909769 705.03723159828 718.27126203617 729.72876578849 743.93020535167","7859101.1 7859102.1 7859103.1 7859104.1 7859105.1 7865101.1 7865102.1 7865103 7865104 7865105 7871101 7871102 7871103 7871104 7871105 7877101 7877102 7877103 7877104 7877105 7883101 7883102 7883103 7883104 7883105 7889101 7889102 7889103 7889104 7889105 7895101 7895102 7895103 7895104 7895105"
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_Transformer,,,"1.47337739356 16.19906742941 30.46214730363 43.9544690773 57.77011078667 116.46243706928 130.94342865283 142.52631556476 155.53060265957 170.208864694 231.61974872532 245.68444374087 258.29644816648 270.8242674726 283.16024167183 346.80684966943 358.77995582274 370.17303676437 380.59621550701 395.44339681137 461.1511616481 474.98858932545 489.89204231789 504.74935088562 515.16787455556 576.63080267143 590.26591408416 600.90123861796 611.81461152738 623.31499113469 691.93627374107 704.91726265731 718.90253661875 733.11852284567 743.39878429402","7854001.1 7854002.1 7854003.1 7854004.1 7854005.1 7860001.1 7860002.1 7860003 7860004 7860005 7866001 7866002 7866003 7866004 7866005 7872001 7872002 7872003 7872004 7872005 7878001 7878002 7878003 7878004 7878005 7884001 7884002 7884003 7884004 7884005 7890001 7890002 7890003 7890004 7890005"
General-187-20260718-15:22:19-5193,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_Transformer,,,"1.47537299455 12.12928568851 23.92902229703 34.1399306294 46.26363961165 116.42554913298 130.08890255703 142.84645322244 154.5988313097 166.81629279046 231.44243231206 241.49568821816 253.57066790853 265.82916861098 277.59562792071 346.59761322034 361.3068100852 376.10015850119 390.27150631603 402.10393053666 461.33238098584 472.72736618062 484.04269081773 494.3092272128 506.75366859883 576.84155603265 591.36237012315 601.95321298995 614.22039223461 628.71092920167 691.20779267349 701.54400643613 713.92570631765 724.31917606224 734.70415802858","7859601.1 7859602.1 7859603.1 7859604.1 7859605.1 7865601.1 7865602.1 7865603 7865604 7865605 7871601 7871602 7871603 7871604 7871605 7877601 7877602 7877603 7877604 7877605 7883601 7883602 7883603 7883604 7883605 7889601 7889602 7889603 7889604 7889605 7895601 7895602 7895603 7895604 7895605"
