run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,VectorTransmitMethod_ReceptionResult,,,"2.72323709553 15.5220078804 28.63433142812 30.38453711536 35.66533909602 41.59165665963 50.23161106397 53.69616654253 53.94391854377 56.48618021504 128.77192958601 139.73789423568 142.01836438258 149.35471842614 150.7656402347 152.01332134999 155.3624592055 155.84378806981 164.91032373736 164.95344541933 166.06803125762 166.38155067776 168.96088743456 173.69066551691 231.64769053662 242.24237515166 243.09231249517 243.65317897632 245.37937978485 247.07827849816 252.99847665559 254.74718863371 255.56679635744 255.85315147907 258.97420542817 260.10224985907 263.14196765506 266.45137689395 267.1482333999 269.54702766606 272.05653367252 273.51880167578 275.74918175152 277.2541895657 279.63686440772 279.85657614091 285.9383087283 289.00600899224 357.34349009738 360.22609973176 360.44610386219 362.1048747965 367.79026676709 369.18014975535 369.47331698731 369.62048024026 370.43019823212 372.47198654379 379.30276957611 381.32603770629 381.85893553047 382.34204096667 383.24632750245 383.79429857822 383.9603223001 384.59823691117 385.50869264656 386.51805492308 389.76192836816 391.29093817706 392.50803687557 393.8025794152 395.47127411415 396.68628441884 397.29386947344 398.03982375113 398.64543373085 399.36474489063 400.41104355435 400.52149272211 402.37506762779 472.66498046618 472.75845606675 474.42164058601 475.81111531954 476.95072433951 477.01277764936 483.20188501109 485.02505658115 490.14123977993 496.5091812137 496.78318473481 504.3615854584 506.73317771945 507.33866204292 508.81131156063 509.23442966691 510.2769261123 511.11887873713 515.11013349056 517.40323074152 587.43484219623 587.61238435017 590.02823583496 598.2775277187 599.64580537369 604.45135183347 604.94468645522 609.03896357248 611.99546582594 618.19330989455 620.21498782759 621.21712651909 624.45347684266 625.00536165684 632.61344705503 702.6009613987 717.88796466606 724.44139289965 730.47984427952 734.51009349727 738.34219805459 742.72620687391 744.64573560113","51076701 51076702 51076903 51076703 51074104 51076704 51076805 51073805 51072005 51076705 51079802 51079003 51082703 51079504 51080404 51082904 51078904 51082704 51079805 51080405 51078005 51078905 51082705 51082005 51085801 51085702 51084902 51086202 51085802 51088902 51085103 51086203 51085803 51088603 51088903 51089203 51085104 51085804 51089104 51086204 51088904 51085105 51086405 51085805 51086005 51084905 51088905 51089505 51095302 51094202 51095102 51095402 51095303 51091303 51094603 51092303 51092203 51092603 51091304 51095304 51092304 51095204 51094604 51095604 51094904 51092204 51091804 51095404 51092904 51091305 51095205 51092305 51092205 51091805 51095605 51092605 51095105 51090105 51095405 51094105 51092905 51096902 51098902 51101902 51101102 51097202 51101402 51098003 51101903 51101103 51101904 51101304 51100204 51098005 51101005 51098605 51101905 51098305 51098505 51100305 51096305 51102902 51106502 51107602 51106503 51103103 51107603 51107403 51106504 51104304 51106604 51106505 51106004 51104305 51103205 51105605 51113902 51113603 51113104 51113604 51113105 51113505 51109305 51113605"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Satellite Position when Repetition Received,,,"2.72323709553 15.5220078804 28.63433142812 30.38453711536 35.66533909602 41.59165665963 50.23161106397 53.69616654253 53.94391854377 56.48618021504 128.77192958601 139.73789423568 142.01836438258 149.35471842614 150.7656402347 152.01332134999 155.3624592055 155.84378806981 164.91032373736 164.95344541933 166.06803125762 166.38155067776 168.96088743456 173.69066551691 231.64769053662 242.24237515166 243.09231249517 243.65317897632 245.37937978485 247.07827849816 252.99847665559 254.74718863371 255.56679635744 255.85315147907 258.97420542817 260.10224985907 263.14196765506 266.45137689395 267.1482333999 269.54702766606 272.05653367252 273.51880167578 275.74918175152 277.2541895657 279.63686440772 279.85657614091 285.9383087283 289.00600899224 357.34349009738 360.22609973176 360.44610386219 362.1048747965 367.79026676709 369.18014975535 369.47331698731 369.62048024026 370.43019823212 372.47198654379 379.30276957611 381.32603770629 381.85893553047 382.34204096667 383.24632750245 383.79429857822 383.9603223001 384.59823691117 385.50869264656 386.51805492308 389.76192836816 391.29093817706 392.50803687557 393.8025794152 395.47127411415 396.68628441884 397.29386947344 398.03982375113 398.64543373085 399.36474489063 400.41104355435 400.52149272211 402.37506762779 472.66498046618 472.75845606675 474.42164058601 475.81111531954 476.95072433951 477.01277764936 483.20188501109 485.02505658115 490.14123977993 496.5091812137 496.78318473481 504.3615854584 506.73317771945 507.33866204292 508.81131156063 509.23442966691 510.2769261123 511.11887873713 515.11013349056 517.40323074152 587.43484219623 587.61238435017 590.02823583496 598.2775277187 599.64580537369 604.45135183347 604.94468645522 609.03896357248 611.99546582594 618.19330989455 620.21498782759 621.21712651909 624.45347684266 625.00536165684 632.61344705503 702.6009613987 717.88796466606 724.44139289965 730.47984427952 734.51009349727 738.34219805459 742.72620687391 744.64573560113","180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 793 at Satellite,,,"2.72323709553 15.5220078804 30.38453711536 41.59165665963 56.48618021504 142.01836438258 155.84378806981 168.96088743456","180 180 180 180 180 180 180 180"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,All Nodes Repetition Generation Delay at Satellite,,,"2.72323709553 15.5220078804 28.63433142812 30.38453711536 35.66533909602 41.59165665963 50.23161106397 53.69616654253 53.94391854377 56.48618021504 128.77192958601 139.73789423568 142.01836438258 149.35471842614 150.7656402347 152.01332134999 155.3624592055 155.84378806981 164.91032373736 164.95344541933 166.06803125762 166.38155067776 168.96088743456 173.69066551691 231.64769053662 242.24237515166 243.09231249517 243.65317897632 245.37937978485 247.07827849816 252.99847665559 254.74718863371 255.56679635744 255.85315147907 258.97420542817 260.10224985907 263.14196765506 266.45137689395 267.1482333999 269.54702766606 272.05653367252 273.51880167578 275.74918175152 277.2541895657 279.63686440772 279.85657614091 285.9383087283 289.00600899224 357.34349009738 360.22609973176 360.44610386219 362.1048747965 367.79026676709 369.18014975535 369.47331698731 369.62048024026 370.43019823212 372.47198654379 379.30276957611 381.32603770629 381.85893553047 382.34204096667 383.24632750245 383.79429857822 383.9603223001 384.59823691117 385.50869264656 386.51805492308 389.76192836816 391.29093817706 392.50803687557 393.8025794152 395.47127411415 396.68628441884 397.29386947344 398.03982375113 398.64543373085 399.36474489063 400.41104355435 400.52149272211 402.37506762779 472.66498046618 472.75845606675 474.42164058601 475.81111531954 476.95072433951 477.01277764936 483.20188501109 485.02505658115 490.14123977993 496.5091812137 496.78318473481 504.3615854584 506.73317771945 507.33866204292 508.81131156063 509.23442966691 510.2769261123 511.11887873713 515.11013349056 517.40323074152 587.43484219623 587.61238435017 590.02823583496 598.2775277187 599.64580537369 604.45135183347 604.94468645522 609.03896357248 611.99546582594 618.19330989455 620.21498782759 621.21712651909 624.45347684266 625.00536165684 632.61344705503 702.6009613987 717.88796466606 724.44139289965 730.47984427952 734.51009349727 738.34219805459 742.72620687391 744.64573560113","1.72323709553 14.5220078804 27.63433142812 29.38453711536 34.66533909602 40.59165665963 49.23161106397 52.69616654253 52.94391854377 55.48618021504 12.77192958601 23.73789423568 26.01836438258 33.35471842614 34.7656402347 36.01332134999 39.3624592055 39.84378806981 48.91032373736 48.95344541933 50.06803125762 50.38155067776 52.96088743456 57.69066551691 0.64769053661999 11.24237515166 12.09231249517 12.65317897632 14.37937978485 16.07827849816 21.99847665559 23.74718863371 24.56679635744 24.85315147907 27.97420542817 29.10224985907 32.14196765506 35.45137689395 36.1482333999 38.54702766606 41.05653367252 42.51880167578 44.74918175152 46.2541895657 48.63686440772 48.85657614091 54.9383087283 58.00600899224 11.34349009738 14.22609973176 14.44610386219 16.1048747965 21.79026676709 23.18014975535 23.47331698731 23.62048024026 24.43019823212 26.47198654379 33.30276957611 35.32603770629 35.85893553047 36.34204096667 37.24632750245 37.79429857822 37.9603223001 38.59823691117 39.50869264656 40.51805492308 43.76192836816 45.29093817706 46.50803687557 47.8025794152 49.47127411415 50.68628441884 51.29386947344 52.03982375113 52.64543373085 53.36474489063 54.41104355435 54.52149272211 56.37506762779 11.66498046618 11.75845606675 13.42164058601 14.81111531954 15.95072433951 16.01277764936 22.20188501109 24.02505658115 29.14123977993 35.5091812137 35.78318473481 43.3615854584 45.73317771945 46.33866204292 47.81131156063 48.23442966691 49.2769261123 50.11887873713 54.11013349056 56.40323074152 11.43484219623 11.61238435017 14.02823583496 22.2775277187 23.64580537369 28.45135183347 28.94468645522 33.03896357248 35.99546582594 42.19330989455 44.21498782759 45.21712651909 48.45347684266 49.00536165684 56.61344705503 11.6009613987 26.88796466606 33.44139289965 39.47984427952 43.51009349727 47.34219805459 51.72620687391 53.64573560113"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 793 at Satellite,,,"2.72323709553 15.5220078804 30.38453711536 41.59165665963 56.48618021504 142.01836438258 155.84378806981 168.96088743456","1.72323709553 14.5220078804 29.38453711536 40.59165665963 55.48618021504 26.01836438258 39.84378806981 52.96088743456"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Successful Repetition Number counted for MAC protocol,,,"2.72323709553 28.63433142812 35.66533909602 50.23161106397 53.69616654253 53.94391854377 128.77192958601 139.73789423568 142.01836438258 149.35471842614 150.7656402347 152.01332134999 155.3624592055 166.06803125762 173.69066551691 231.64769053662 242.24237515166 243.09231249517 243.65317897632 247.07827849816 252.99847665559 255.85315147907 260.10224985907 267.1482333999 275.74918175152 279.63686440772 289.00600899224 357.34349009738 360.22609973176 360.44610386219 362.1048747965 369.18014975535 369.47331698731 369.62048024026 370.43019823212 372.47198654379 382.34204096667 383.79429857822 383.9603223001 385.50869264656 389.76192836816 399.36474489063 400.52149272211 472.66498046618 472.75845606675 474.42164058601 475.81111531954 476.95072433951 477.01277764936 483.20188501109 496.78318473481 504.3615854584 507.33866204292 508.81131156063 510.2769261123 511.11887873713 515.11013349056 517.40323074152 587.43484219623 587.61238435017 590.02823583496 599.64580537369 604.94468645522 611.99546582594 618.19330989455 621.21712651909 625.00536165684 632.61344705503 702.6009613987 717.88796466606 724.44139289965 738.34219805459 742.72620687391","1 3 4 5 5 5 2 3 3 4 4 4 4 5 5 1 2 2 2 2 3 3 3 4 5 5 5 2 2 2 2 3 3 3 3 3 4 4 4 4 4 5 5 2 2 2 2 2 2 3 4 4 5 5 5 5 5 5 2 2 2 3 3 4 4 4 5 5 2 3 4 5 5"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Successful Repetition Number counted for the Model,,,"2.72323709553 28.63433142812 35.66533909602 50.23161106397 53.69616654253 53.94391854377 128.77192958601 139.73789423568 142.01836438258 149.35471842614 150.7656402347 152.01332134999 155.3624592055 166.06803125762 173.69066551691 231.64769053662 242.24237515166 243.09231249517 243.65317897632 247.07827849816 252.99847665559 255.85315147907 260.10224985907 267.1482333999 275.74918175152 279.63686440772 289.00600899224 357.34349009738 360.22609973176 360.44610386219 362.1048747965 369.18014975535 369.47331698731 369.62048024026 370.43019823212 372.47198654379 382.34204096667 383.79429857822 383.9603223001 385.50869264656 389.76192836816 399.36474489063 400.52149272211 472.66498046618 472.75845606675 474.42164058601 475.81111531954 476.95072433951 477.01277764936 483.20188501109 496.78318473481 504.3615854584 507.33866204292 508.81131156063 510.2769261123 511.11887873713 515.11013349056 517.40323074152 587.43484219623 587.61238435017 590.02823583496 599.64580537369 604.94468645522 611.99546582594 618.19330989455 621.21712651909 625.00536165684 632.61344705503 702.6009613987 717.88796466606 724.44139289965 738.34219805459 742.72620687391","1 3 4 5 5 5 2 3 3 4 4 4 4 5 5 1 2 2 2 2 3 3 3 4 5 5 5 2 2 2 2 3 3 3 3 3 4 4 4 4 4 5 5 2 2 2 2 2 2 3 4 4 5 5 5 5 5 5 2 2 2 3 3 4 4 4 5 5 2 3 4 5 5"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,All Nodes Message Generation Delay at Satellite,,,"2.72323709553 28.63433142812 35.66533909602 50.23161106397 53.69616654253 53.94391854377 128.77192958601 139.73789423568 142.01836438258 149.35471842614 150.7656402347 152.01332134999 155.3624592055 166.06803125762 173.69066551691 231.64769053662 242.24237515166 243.09231249517 243.65317897632 247.07827849816 252.99847665559 255.85315147907 260.10224985907 267.1482333999 275.74918175152 279.63686440772 289.00600899224 357.34349009738 360.22609973176 360.44610386219 362.1048747965 369.18014975535 369.47331698731 369.62048024026 370.43019823212 372.47198654379 382.34204096667 383.79429857822 383.9603223001 385.50869264656 389.76192836816 399.36474489063 400.52149272211 472.66498046618 472.75845606675 474.42164058601 475.81111531954 476.95072433951 477.01277764936 483.20188501109 496.78318473481 504.3615854584 507.33866204292 508.81131156063 510.2769261123 511.11887873713 515.11013349056 517.40323074152 587.43484219623 587.61238435017 590.02823583496 599.64580537369 604.94468645522 611.99546582594 618.19330989455 621.21712651909 625.00536165684 632.61344705503 702.6009613987 717.88796466606 724.44139289965 738.34219805459 742.72620687391","1.72323709553 27.63433142812 34.66533909602 49.23161106397 52.69616654253 52.94391854377 12.77192958601 23.73789423568 26.01836438258 33.35471842614 34.7656402347 36.01332134999 39.3624592055 50.06803125762 57.69066551691 0.64769053661999 11.24237515166 12.09231249517 12.65317897632 16.07827849816 21.99847665559 24.85315147907 29.10224985907 36.1482333999 44.74918175152 48.63686440772 58.00600899224 11.34349009738 14.22609973176 14.44610386219 16.1048747965 23.18014975535 23.47331698731 23.62048024026 24.43019823212 26.47198654379 36.34204096667 37.79429857822 37.9603223001 39.50869264656 43.76192836816 53.36474489063 54.52149272211 11.66498046618 11.75845606675 13.42164058601 14.81111531954 15.95072433951 16.01277764936 22.20188501109 35.78318473481 43.3615854584 46.33866204292 47.81131156063 49.2769261123 50.11887873713 54.11013349056 56.40323074152 11.43484219623 11.61238435017 14.02823583496 23.64580537369 28.94468645522 35.99546582594 42.19330989455 45.21712651909 49.00536165684 56.61344705503 11.6009613987 26.88796466606 33.44139289965 47.34219805459 51.72620687391"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 793 at Satellite,,,"2.72323709553 142.01836438258","1.72323709553 26.01836438258"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,packets received,,,"2.72323709553 15.5220078804 28.63433142812 30.38453711536 35.66533909602 41.59165665963 50.23161106397 53.69616654253 53.94391854377 56.48618021504 128.77192958601 139.73789423568 142.01836438258 149.35471842614 150.7656402347 152.01332134999 155.3624592055 155.84378806981 164.91032373736 164.95344541933 166.06803125762 166.38155067776 168.96088743456 173.69066551691 231.64769053662 242.24237515166 243.09231249517 243.65317897632 245.37937978485 247.07827849816 252.99847665559 254.74718863371 255.56679635744 255.85315147907 258.97420542817 260.10224985907 263.14196765506 266.45137689395 267.1482333999 269.54702766606 272.05653367252 273.51880167578 275.74918175152 277.2541895657 279.63686440772 279.85657614091 285.9383087283 289.00600899224 357.34349009738 360.22609973176 360.44610386219 362.1048747965 367.79026676709 369.18014975535 369.47331698731 369.62048024026 370.43019823212 372.47198654379 379.30276957611 381.32603770629 381.85893553047 382.34204096667 383.24632750245 383.79429857822 383.9603223001 384.59823691117 385.50869264656 386.51805492308 389.76192836816 391.29093817706 392.50803687557 393.8025794152 395.47127411415 396.68628441884 397.29386947344 398.03982375113 398.64543373085 399.36474489063 400.41104355435 400.52149272211 402.37506762779 472.66498046618 472.75845606675 474.42164058601 475.81111531954 476.95072433951 477.01277764936 483.20188501109 485.02505658115 490.14123977993 496.5091812137 496.78318473481 504.3615854584 506.73317771945 507.33866204292 508.81131156063 509.23442966691 510.2769261123 511.11887873713 515.11013349056 517.40323074152 587.43484219623 587.61238435017 590.02823583496 598.2775277187 599.64580537369 604.45135183347 604.94468645522 609.03896357248 611.99546582594 618.19330989455 620.21498782759 621.21712651909 624.45347684266 625.00536165684 632.61344705503 702.6009613987 717.88796466606 724.44139289965 730.47984427952 734.51009349727 738.34219805459 742.72620687391 744.64573560113","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111 112 113 114 115 116 117 118 119 120 121 122 123 124"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,dropped unroutable,,,"2.72323709553 15.5220078804 28.63433142812 30.38453711536 35.66533909602 41.59165665963 50.23161106397 53.69616654253 53.94391854377 56.48618021504 128.77192958601 139.73789423568 142.01836438258 149.35471842614 150.7656402347 152.01332134999 155.3624592055 155.84378806981 164.91032373736 164.95344541933 166.06803125762 166.38155067776 168.96088743456 173.69066551691 231.64769053662 242.24237515166 243.09231249517 243.65317897632 245.37937978485 247.07827849816 252.99847665559 254.74718863371 255.56679635744 255.85315147907 258.97420542817 260.10224985907 263.14196765506 266.45137689395 267.1482333999 269.54702766606 272.05653367252 273.51880167578 275.74918175152 277.2541895657 279.63686440772 279.85657614091 285.9383087283 289.00600899224 357.34349009738 360.22609973176 360.44610386219 362.1048747965 367.79026676709 369.18014975535 369.47331698731 369.62048024026 370.43019823212 372.47198654379 379.30276957611 381.32603770629 381.85893553047 382.34204096667 383.24632750245 383.79429857822 383.9603223001 384.59823691117 385.50869264656 386.51805492308 389.76192836816 391.29093817706 392.50803687557 393.8025794152 395.47127411415 396.68628441884 397.29386947344 398.03982375113 398.64543373085 399.36474489063 400.41104355435 400.52149272211 402.37506762779 472.66498046618 472.75845606675 474.42164058601 475.81111531954 476.95072433951 477.01277764936 483.20188501109 485.02505658115 490.14123977993 496.5091812137 496.78318473481 504.3615854584 506.73317771945 507.33866204292 508.81131156063 509.23442966691 510.2769261123 511.11887873713 515.11013349056 517.40323074152 587.43484219623 587.61238435017 590.02823583496 598.2775277187 599.64580537369 604.45135183347 604.94468645522 609.03896357248 611.99546582594 618.19330989455 620.21498782759 621.21712651909 624.45347684266 625.00536165684 632.61344705503 702.6009613987 717.88796466606 724.44139289965 730.47984427952 734.51009349727 738.34219805459 742.72620687391 744.64573560113","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111 112 113 114 115 116 117 118 119 120 121 122 123 124"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,packets dropped,,,"2.72323709553 15.5220078804 28.63433142812 30.38453711536 35.66533909602 41.59165665963 50.23161106397 53.69616654253 53.94391854377 56.48618021504 128.77192958601 139.73789423568 142.01836438258 149.35471842614 150.7656402347 152.01332134999 155.3624592055 155.84378806981 164.91032373736 164.95344541933 166.06803125762 166.38155067776 168.96088743456 173.69066551691 231.64769053662 242.24237515166 243.09231249517 243.65317897632 245.37937978485 247.07827849816 252.99847665559 254.74718863371 255.56679635744 255.85315147907 258.97420542817 260.10224985907 263.14196765506 266.45137689395 267.1482333999 269.54702766606 272.05653367252 273.51880167578 275.74918175152 277.2541895657 279.63686440772 279.85657614091 285.9383087283 289.00600899224 357.34349009738 360.22609973176 360.44610386219 362.1048747965 367.79026676709 369.18014975535 369.47331698731 369.62048024026 370.43019823212 372.47198654379 379.30276957611 381.32603770629 381.85893553047 382.34204096667 383.24632750245 383.79429857822 383.9603223001 384.59823691117 385.50869264656 386.51805492308 389.76192836816 391.29093817706 392.50803687557 393.8025794152 395.47127411415 396.68628441884 397.29386947344 398.03982375113 398.64543373085 399.36474489063 400.41104355435 400.52149272211 402.37506762779 472.66498046618 472.75845606675 474.42164058601 475.81111531954 476.95072433951 477.01277764936 483.20188501109 485.02505658115 490.14123977993 496.5091812137 496.78318473481 504.3615854584 506.73317771945 507.33866204292 508.81131156063 509.23442966691 510.2769261123 511.11887873713 515.11013349056 517.40323074152 587.43484219623 587.61238435017 590.02823583496 598.2775277187 599.64580537369 604.45135183347 604.94468645522 609.03896357248 611.99546582594 618.19330989455 620.21498782759 621.21712651909 624.45347684266 625.00536165684 632.61344705503 702.6009613987 717.88796466606 724.44139289965 730.47984427952 734.51009349727 738.34219805459 742.72620687391 744.64573560113","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111 112 113 114 115 116 117 118 119 120 121 122 123 124"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 823 at Satellite,,,"28.63433142812 152.01332134999 247.07827849816 258.97420542817 272.05653367252 285.9383087283 383.9603223001","180 180 180 180 180 180 180"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 823 at Satellite,,,"28.63433142812 152.01332134999 247.07827849816 258.97420542817 272.05653367252 285.9383087283 383.9603223001","27.63433142812 36.01332134999 16.07827849816 27.97420542817 41.05653367252 54.9383087283 37.9603223001"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 823 at Satellite,,,"28.63433142812 152.01332134999 247.07827849816 383.9603223001","27.63433142812 36.01332134999 16.07827849816 37.9603223001"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 403 at Satellite,,,"35.66533909602","180"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 403 at Satellite,,,"35.66533909602","34.66533909602"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 403 at Satellite,,,"35.66533909602","34.66533909602"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 808 at Satellite,,,"50.23161106397","180"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 808 at Satellite,,,"50.23161106397","49.23161106397"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 808 at Satellite,,,"50.23161106397","49.23161106397"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 358 at Satellite,,,"53.69616654253 128.77192958601 164.91032373736 231.64769053662 245.37937978485 255.56679635744 266.45137689395 277.2541895657 385.50869264656 396.68628441884","180 180 180 180 180 180 180 180 180 180"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 358 at Satellite,,,"53.69616654253 128.77192958601 164.91032373736 231.64769053662 245.37937978485 255.56679635744 266.45137689395 277.2541895657 385.50869264656 396.68628441884","52.69616654253 12.77192958601 48.91032373736 0.64769053661999 14.37937978485 24.56679635744 35.45137689395 46.2541895657 39.50869264656 50.68628441884"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 358 at Satellite,,,"53.69616654253 128.77192958601 231.64769053662 385.50869264656","52.69616654253 12.77192958601 0.64769053661999 39.50869264656"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 88 at Satellite,,,"53.94391854377 166.06803125762","180 180"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 88 at Satellite,,,"53.94391854377 166.06803125762","52.94391854377 50.06803125762"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 88 at Satellite,,,"53.94391854377 166.06803125762","52.94391854377 50.06803125762"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 238 at Satellite,,,"139.73789423568","180"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 238 at Satellite,,,"139.73789423568","23.73789423568"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 238 at Satellite,,,"139.73789423568","23.73789423568"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 313 at Satellite,,,"149.35471842614","180"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 313 at Satellite,,,"149.35471842614","33.35471842614"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 313 at Satellite,,,"149.35471842614","33.35471842614"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 448 at Satellite,,,"150.7656402347 164.95344541933 275.74918175152","180 180 180"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 448 at Satellite,,,"150.7656402347 164.95344541933 275.74918175152","34.7656402347 48.95344541933 44.74918175152"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 448 at Satellite,,,"150.7656402347 275.74918175152","34.7656402347 44.74918175152"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 223 at Satellite,,,"155.3624592055 166.38155067776 243.09231249517 279.85657614091 472.66498046618 587.43484219623","180 180 180 180 180 180"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 223 at Satellite,,,"155.3624592055 166.38155067776 243.09231249517 279.85657614091 472.66498046618 587.43484219623","39.3624592055 50.38155067776 12.09231249517 48.85657614091 11.66498046618 11.43484219623"
General-1216-20260718-16:48:50-5623,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 223 at Satellite,,,"155.3624592055 243.09231249517 472.66498046618 587.43484219623","39.3624592055 12.09231249517 11.66498046618 11.43484219623"
