run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-424-20260718-16:40:28-5569,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_BiLSTM,,,"1.04892587173 11.11729815952 22.83033953398 33.99039173965 44.31889923174 116.93652111525 130.67676968477 141.12719501788 153.28361618985 163.99318357185 231.35320703709 242.02569418331 256.45615227847 267.9611046121 280.35900894995 346.87691588188 359.83284839313 372.66382240574 384.01005801978 396.23056461337 461.98642571899 474.81515971455 487.39995094575 498.32177178212 509.70020657964 576.47933217464 589.65138114174 600.2221710945 611.45181111526 623.37276395178 691.89831998502 705.50240898691 716.89800162171 728.82896098378 743.54136385792","17809401.1 17809402.1 17809403.1 17809404.1 17809405.1 17815401.1 17815402.1 17815403.1 17815404.1 17815405.1 17821401.1 17821402.1 17821403.1 17821404.1 17821405.1 17827401.1 17827402.1 17827403.1 17827404.1 17827405.1 17833401.1 17833402.1 17833403.1 17833404.1 17833405.1 17839401.1 17839402.1 17839403.1 17839404.1 17839405.1 17845401.1 17845402.1 17845403.1 17845404.1 17845405.1"
General-424-20260718-16:40:28-5569,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_BiLSTM,,,"1.08353608102 15.05546703632 29.37029180862 39.77029164485 53.81599448202 116.2761592099 130.85625672504 144.38605144993 156.36038322375 169.00946283737 231.05584788998 243.35880779242 258.08111469075 268.59098329721 281.19074375997 346.4946870117 360.64302026597 374.64518914418 388.24709577323 402.47840165929 461.89144005859 475.99391182512 488.44528347463 498.49439414893 508.87152353744 576.93017940037 589.15810866165 603.84778090171 615.34962662496 627.38973379834 691.12978470814 701.82784131681 714.47603767574 726.16912143025 736.58821472153","17808701.1 17808702.1 17808703.1 17808704.1 17808705.1 17814701.1 17814702.1 17814703 17814704 17814705 17820701.1 17820702.1 17820703.1 17820704.1 17820705 17826701.1 17826702.1 17826703.1 17826704.1 17826705.1 17832701.1 17832702.1 17832703.1 17832704.1 17832705.1 17838701.1 17838702.1 17838703.1 17838704.1 17838705.1 17844701.1 17844702.1 17844703.1 17844704.1 17844705.1"
General-424-20260718-16:40:28-5569,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_BiLSTM,,,"1.10036646738 15.56359386794 29.44518905041 39.50832771045 50.91949090735 116.50499152625 126.94973574858 138.08992667729 150.61239607888 161.18714447505 231.59466240043 243.06142239203 253.79288995709 265.66651930405 277.80856817799 346.8805619732 359.82918915758 371.15302381059 384.32643795456 396.36442886968 461.48147440236 475.74113353575 486.02972252481 498.40018121479 510.70348986029 576.12545013777 586.37533192057 597.22286057542 610.42852703831 623.2015723479 691.80028364086 706.74453112553 719.58353791293 729.74568898231 742.06949489098","17809101.1 17809102.1 17809103.1 17809104.1 17809105.1 17815101.1 17815102.1 17815103.1 17815104.1 17815105.1 17821101.1 17821102.1 17821103.1 17821104.1 17821105.1 17827101.1 17827102.1 17827103.1 17827104.1 17827105.1 17833101.1 17833102.1 17833103.1 17833104.1 17833105.1 17839101.1 17839102.1 17839103.1 17839104.1 17839105.1 17845101.1 17845102.1 17845103.1 17845104.1 17845105.1"
General-424-20260718-16:40:28-5569,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_BiLSTM,,,"1.10541094374 12.90824516956 27.6288739224 41.51874555671 56.19663327979 116.24299900094 128.85087795975 142.34405643028 156.36511571194 169.7758055078 231.94399116794 245.4725778359 259.70975726843 269.79123877594 281.70580654056 346.49243219383 357.70310267433 369.37869009538 383.39168856828 393.99980617314 461.34529384482 476.13544241339 489.74856835022 503.04781407514 514.52517457004 576.76107235672 587.15450601373 601.70948700351 612.0852175979 626.07244020515 691.42390246317 701.71602583188 714.25290539093 727.95492468565 741.26935262047","17811501.1 17811502.1 17811503.1 17811504.1 17811505.1 17817501.1 17817502.1 17817503.1 17817504.1 17817505 17823501.1 17823502.1 17823503.1 17823504.1 17823505.1 17829501.1 17829502.1 17829503.1 17829504.1 17829505.1 17835501.1 17835502.1 17835503.1 17835504.1 17835505.1 17841501.1 17841502.1 17841503.1 17841504.1 17841505.1 17847501.1 17847502.1 17847503.1 17847504.1 17847505.1"
General-424-20260718-16:40:28-5569,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_BiLSTM,,,"1.1061881131 13.86993843107 24.10111804236 38.88264573854 52.97379686823 116.40894468944 127.98420948396 141.21845738218 151.61714892323 165.05720767263 231.30905734911 245.7836482157 255.98810332548 266.38555374416 278.80683747423 346.97112088604 360.15841069678 370.39012550772 384.22353866091 395.50532666431 461.69704379817 473.04857031163 487.59294509259 502.40353516256 516.24819866917 576.07714225817 588.7725035781 599.17178803286 611.81865587877 622.45231834985 691.53749161982 705.5150684691 718.08850102592 731.12118847086 741.49466049042","17809901.1 17809902.1 17809903.1 17809904.1 17809905.1 17815901.1 17815902.1 17815903.1 17815904.1 17815905.1 17821901.1 17821902.1 17821903.1 17821904.1 17821905.1 17827901.1 17827902.1 17827903.1 17827904.1 17827905.1 17833901.1 17833902.1 17833903.1 17833904.1 17833905.1 17839901.1 17839902.1 17839903.1 17839904.1 17839905 17845901 17845902 17845903 17845904 17845905"
General-424-20260718-16:40:28-5569,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_BiLSTM,,,"1.14318439597 12.71883591986 27.11838762252 40.42306267749 53.00849618483 116.38033612189 126.88116132771 139.21529780282 152.76124162157 164.43815631699 231.90388352517 245.89088895032 257.82872736128 269.26042248169 283.32670024736 346.88472278742 361.08107573562 374.2410202194 387.69961789343 402.01058510784 461.18386009056 472.90078405454 484.52585049602 498.02384150028 512.94796409714 576.83468428697 587.68190875324 597.94588658517 610.28100332618 623.53278083052 691.02032985399 705.26501237741 717.11549831415 729.4738191166 740.58855785034","17812701.1 17812702.1 17812703.1 17812704.1 17812705.1 17818701.1 17818702.1 17818703.1 17818704.1 17818705.1 17824701.1 17824702.1 17824703.1 17824704.1 17824705.1 17830701.1 17830702.1 17830703.1 17830704.1 17830705.1 17836701.1 17836702.1 17836703.1 17836704.1 17836705.1 17842701.1 17842702.1 17842703 17842704 17842705 17848701 17848702 17848703 17848704 17848705"
General-424-20260718-16:40:28-5569,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_BiLSTM,,,"1.16364469077 15.81940699742 28.42193476298 38.53663544661 51.67904961995 116.31544100889 128.72578231222 139.47663477575 152.93622333044 163.03030572901 231.38733991422 241.6519211419 254.08913086402 268.21773244651 278.96083356697 346.12332375045 357.83683226118 370.33517832076 385.11283334601 397.62799192709 461.40592230228 473.70204103156 488.42826201441 498.6590493829 509.18482668209 576.98592190258 591.87417233572 606.17403346323 617.98692997638 632.82945278426 691.58340269909 706.373197173 720.90509595792 734.29226229643 745.04098103825","17809801.1 17809802.1 17809803.1 17809804.1 17809805.1 17815801.1 17815802.1 17815803.1 17815804.1 17815805.1 17821801.1 17821802.1 17821803.1 17821804.1 17821805.1 17827801.1 17827802.1 17827803.1 17827804.1 17827805.1 17833801.1 17833802.1 17833803.1 17833804.1 17833805.1 17839801.1 17839802.1 17839803.1 17839804 17839805 17845801 17845802 17845803 17845804 17845805"
General-424-20260718-16:40:28-5569,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_BiLSTM,,,"1.17953970749 14.81078330381 25.79634972685 37.20171578764 51.62316051498 116.35936579178 130.90929721924 141.49985049827 153.88146550487 166.31347523396 231.06055665435 245.51173174777 258.17931621475 272.76052881637 283.44399232207 346.20189054892 357.6190797009 368.15933222905 378.58166412706 392.81497408077 461.75680642435 472.23957081628 485.69630168332 496.63762227237 507.7755398287 576.3330194545 586.50166261755 598.51076351875 612.24367615697 626.73539662431 691.5360509262 704.75422746805 719.02844168083 730.65407470172 741.41018000269","17811801.1 17811802.1 17811803.1 17811804.1 17811805.1 17817801.1 17817802.1 17817803 17817804 17817805 17823801.1 17823802.1 17823803 17823804 17823805 17829801.1 17829802.1 17829803.1 17829804.1 17829805.1 17835801.1 17835802.1 17835803.1 17835804.1 17835805.1 17841801.1 17841802.1 17841803.1 17841804.1 17841805.1 17847801.1 17847802.1 17847803.1 17847804.1 17847805.1"
General-424-20260718-16:40:28-5569,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_BiLSTM,,,"1.22761905706 13.49891049718 28.36306376779 41.93685784867 54.44191470673 116.54008060833 127.23127933824 139.16187656018 149.7075504451 163.32105656876 231.12813968933 244.01566927694 256.04235440283 270.91599639645 283.02144589625 346.08816151414 359.55213420233 373.22183673992 384.32572580548 395.84885228216 461.70079123555 471.98273372348 485.56602058327 496.03543318086 510.42150550848 576.61592891603 590.32167430315 603.5225280053 616.72445087508 628.30814081524 691.01844714419 701.16908103041 711.7104694636 723.84942663996 738.43706630449","17808501.1 17808502.1 17808503.1 17808504.1 17808505.1 17814501.1 17814502.1 17814503.1 17814504.1 17814505.1 17820501.1 17820502.1 17820503.1 17820504.1 17820505.1 17826501.1 17826502.1 17826503.1 17826504.1 17826505.1 17832501.1 17832502.1 17832503.1 17832504.1 17832505.1 17838501.1 17838502.1 17838503.1 17838504.1 17838505.1 17844501.1 17844502.1 17844503.1 17844504.1 17844505"
General-424-20260718-16:40:28-5569,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_BiLSTM,,,"1.2512735317 11.85016148537 23.33576402091 37.2771324676 50.58714961563 116.1320104117 128.41431955271 142.25167992687 154.29126860853 164.32058595051 231.57840518095 244.29307846632 258.08061932377 271.06525480212 284.915971193 346.95253730216 361.51436740463 375.20084804437 385.34292302375 400.00578268595 461.9813580974 475.52717207931 488.15632017679 498.72979344335 509.27583581536 576.83197893458 589.81141744554 600.96875033015 613.78381410287 626.9014680935 691.02050395939 702.30305376952 712.85352793895 726.97526814556 741.82037902554","17812301.1 17812302.1 17812303.1 17812304.1 17812305.1 17818301.1 17818302.1 17818303.1 17818304.1 17818305.1 17824301.1 17824302.1 17824303.1 17824304.1 17824305.1 17830301.1 17830302.1 17830303.1 17830304.1 17830305.1 17836301.1 17836302.1 17836303.1 17836304.1 17836305.1 17842301.1 17842302.1 17842303.1 17842304.1 17842305.1 17848301.1 17848302.1 17848303.1 17848304.1 17848305.1"
General-424-20260718-16:40:28-5569,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_BiLSTM,,,"1.25892131147 13.08276155288 23.11785702733 36.27915044687 49.54294520453 116.58670252422 128.51710117655 139.38170685549 153.33380366326 167.90223881951 231.21935069142 241.48431456345 255.33775625331 265.94226069678 278.12869893666 346.80244165077 358.99860340008 369.74554264057 382.12301886129 395.10959847202 461.75612458191 471.99109748169 484.17542729573 495.02274415036 509.43149553541 576.16958297114 589.36950982688 602.46133195143 616.06480703014 629.58793037944 691.64791164128 703.6945534884 715.88551716669 730.32817257591 743.45693438569","17811201.1 17811202.1 17811203.1 17811204.1 17811205.1 17817201.1 17817202.1 17817203.1 17817204.1 17817205.1 17823201.1 17823202.1 17823203.1 17823204.1 17823205 17829201.1 17829202.1 17829203.1 17829204 17829205 17835201.1 17835202.1 17835203.1 17835204 17835205 17841201.1 17841202.1 17841203 17841204 17841205 17847201 17847202 17847203 17847204 17847205"
General-424-20260718-16:40:28-5569,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_BiLSTM,,,"1.25915067061 13.59765788447 27.56695477315 38.36165993148 53.33052191091 116.50349077559 127.15394279594 141.49397701282 153.32315530186 167.10657112091 231.79359936388 242.4618751416 256.02443896583 268.59785965993 280.51771712024 346.93321365421 361.49215279869 373.64789572219 387.93579335348 402.59206229612 461.13509928249 474.36592447595 488.99960575532 502.85069384519 517.83275769465 576.95710786665 588.10495307949 601.45458498202 612.43401836651 623.57616590732 691.09484051913 705.02448153775 715.53261916828 728.07784477458 739.73935527354","17811001.1 17811002.1 17811003.1 17811004.1 17811005.1 17817001.1 17817002.1 17817003.1 17817004.1 17817005.1 17823001.1 17823002.1 17823003.1 17823004.1 17823005.1 17829001.1 17829002.1 17829003.1 17829004.1 17829005 17835001.1 17835002.1 17835003.1 17835004 17835005 17841001.1 17841002.1 17841003 17841004 17841005 17847001 17847002 17847003 17847004 17847005"
General-424-20260718-16:40:28-5569,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_BiLSTM,,,"1.26504637953 13.46048825025 26.87564725243 37.30528734578 50.68182689208 116.46789752692 129.18646958936 141.81313916156 152.61136384029 166.02786172344 231.72780554905 242.26208692696 253.62967271055 265.72971574427 277.96097365837 346.83037695335 357.47259075846 368.02941758162 380.2211987283 391.4474549957 461.97855593078 471.98558126367 486.23888347438 496.79960547737 508.94138266239 576.70444977586 587.30732131749 601.65032339049 612.26292798877 626.31749581778 691.29352224455 702.02330057323 716.29652647232 731.22283894616 742.40256918176","17812001.1 17812002.1 17812003.1 17812004.1 17812005.1 17818001.1 17818002.1 17818003.1 17818004.1 17818005.1 17824001.1 17824002.1 17824003.1 17824004.1 17824005.1 17830001.1 17830002.1 17830003.1 17830004.1 17830005.1 17836001.1 17836002.1 17836003.1 17836004.1 17836005.1 17842001.1 17842002.1 17842003.1 17842004.1 17842005.1 17848001.1 17848002.1 17848003.1 17848004.1 17848005.1"
General-424-20260718-16:40:28-5569,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_BiLSTM,,,"1.32387845847 13.67010310595 24.06503507588 35.75488731102 48.72899660095 116.73549781903 130.38779440453 143.95095225075 157.59653149988 169.26191371866 231.75259842491 243.16978669446 257.83524335781 267.88669244456 280.21764348214 346.9800929043 357.93596282997 369.81053943327 383.156718079 394.89451157674 461.44347551977 472.52795243403 485.56065564393 498.20679161581 511.01080150576 576.88593362947 589.44976132386 603.41628765943 615.17248289682 625.24626781022 691.78893981385 702.58609257522 712.93028443586 727.57556951139 738.37123427307","17810701.1 17810702.1 17810703.1 17810704.1 17810705.1 17816701.1 17816702.1 17816703.1 17816704 17816705 17822701.1 17822702 17822703 17822704 17822705 17828701 17828702 17828703 17828704 17828705 17834701 17834702 17834703 17834704 17834705 17840701 17840702 17840703 17840704 17840705 17846701 17846702 17846703 17846704 17846705"
General-424-20260718-16:40:28-5569,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_BiLSTM,,,"1.335201371 13.15282125888 27.38571854588 41.90605106345 56.58216851228 116.93611153471 129.27649415866 139.87448776909 154.83468191535 167.17265518917 231.35229284898 243.66454162541 256.71508319233 270.02621643035 282.17533289594 346.38990865508 357.9185406405 371.20985971833 386.11536945402 397.76736694807 461.27138169343 475.69261565549 488.23743799213 503.21728763264 514.30496140709 576.57804936031 588.95654619765 600.51267801994 611.85017339746 623.12095780136 691.86099559232 704.9430831736 716.82322289492 731.7191849607 744.5569050305","17810201.1 17810202.1 17810203.1 17810204.1 17810205.1 17816201.1 17816202.1 17816203.1 17816204.1 17816205.1 17822201.1 17822202.1 17822203.1 17822204.1 17822205.1 17828201.1 17828202.1 17828203.1 17828204.1 17828205.1 17834201.1 17834202.1 17834203.1 17834204.1 17834205.1 17840201.1 17840202.1 17840203.1 17840204.1 17840205.1 17846201.1 17846202.1 17846203.1 17846204.1 17846205.1"
General-424-20260718-16:40:28-5569,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_BiLSTM,,,"1.33853816194 13.2825680857 24.93011325364 38.78785191801 51.2492015818 116.67803316773 126.93965342408 141.38397765742 154.09561171243 167.12419323903 231.62970704515 245.29978635977 258.66992709017 269.96185850026 282.60592471016 346.51344117126 360.54428828531 373.25847491622 383.77824696596 398.41963832965 461.96176084992 474.80120682925 486.81877520004 499.46277144084 509.68631085775 576.14315576805 588.42719455436 602.10944365198 613.95775920665 627.84635483124 691.36699036858 704.22386238514 714.64104767818 726.78802220779 740.12718480359","17808401.1 17808402.1 17808403.1 17808404.1 17808405.1 17814401.1 17814402.1 17814403.1 17814404.1 17814405.1 17820401.1 17820402.1 17820403.1 17820404.1 17820405.1 17826401.1 17826402.1 17826403.1 17826404.1 17826405.1 17832401.1 17832402.1 17832403.1 17832404.1 17832405.1 17838401.1 17838402.1 17838403.1 17838404.1 17838405.1 17844401.1 17844402.1 17844403.1 17844404.1 17844405.1"
General-424-20260718-16:40:28-5569,vector,Florasat_Individual_Sats.terminal[20].dlk.mac,vector_preds_BiLSTM,,,"1.35798397916 13.56523486762 27.41944885556 39.723397705 54.28657672577 116.84475619136 128.41983017418 140.92726037162 152.66259893332 167.47526478976 231.18634728063 243.33509365725 256.37966234167 271.09071853966 281.59576863213 346.59859053767 359.59301179601 373.77059299592 385.16501486395 397.88207629673 461.39517070889 472.5041141843 483.60717160674 497.93561103917 508.68078618823 576.45292077959 587.29668273521 602.08561742492 616.13778905175 628.311325914 691.9253391556 703.7890420754 716.93103578571 730.67335472606 745.06073841407","17810001.1 17810002.1 17810003.1 17810004.1 17810005.1 17816001.1 17816002.1 17816003.1 17816004.1 17816005.1 17822001.1 17822002.1 17822003.1 17822004.1 17822005.1 17828001.1 17828002.1 17828003.1 17828004.1 17828005.1 17834001.1 17834002.1 17834003.1 17834004.1 17834005.1 17840001.1 17840002.1 17840003.1 17840004.1 17840005.1 17846001 17846002 17846003 17846004 17846005"
General-424-20260718-16:40:28-5569,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_BiLSTM,,,"1.37778459489 15.91963533102 28.14139470946 40.56839499994 54.6941741791 116.12979089003 126.28998686653 137.73346700101 149.33027941362 163.880372989 231.4334106131 244.86485276837 254.89317115746 268.87584951823 282.34490081319 346.66736504738 357.5848840198 369.17145166639 383.66188638238 397.85308497585 461.93888580753 471.95726536308 483.91590459832 495.90087481286 506.45534719434 576.69555856078 591.01751572732 601.73776359228 615.61545865657 630.3723796939 691.23693765095 703.68270151853 716.06809558999 729.50544475066 739.71401370666","17813401.1 17813402.1 17813403.1 17813404.1 17813405.1 17819401.1 17819402.1 17819403.1 17819404.1 17819405.1 17825401.1 17825402.1 17825403.1 17825404.1 17825405.1 17831401.1 17831402.1 17831403.1 17831404.1 17831405.1 17837401.1 17837402.1 17837403.1 17837404.1 17837405.1 17843401.1 17843402.1 17843403.1 17843404.1 17843405.1 17849401.1 17849402.1 17849403.1 17849404.1 17849405.1"
General-424-20260718-16:40:28-5569,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_BiLSTM,,,"1.39630160364 16.05475778179 26.1513997307 36.75588314607 47.96757968561 116.83068982395 129.64174161618 141.76262262114 155.39597312407 169.53593914466 231.62034949707 245.14455548441 255.55664894823 270.15386854601 284.0748636059 346.69636466657 359.41162943491 373.16131532192 383.44855995616 396.81340098847 461.26405001734 473.32446898333 484.83855556347 495.80847157281 508.35720848058 576.86937801447 589.87833627523 602.90777901094 617.79814478731 628.38550960086 691.92993122293 704.35653797957 714.8210899511 727.9637451484 740.18764721487","17808801.1 17808802.1 17808803.1 17808804.1 17808805.1 17814801.1 17814802.1 17814803 17814804 17814805 17820801.1 17820802.1 17820803 17820804 17820805 17826801.1 17826802.1 17826803.1 17826804.1 17826805.1 17832801.1 17832802.1 17832803.1 17832804.1 17832805.1 17838801.1 17838802.1 17838803.1 17838804.1 17838805.1 17844801.1 17844802.1 17844803.1 17844804.1 17844805.1"
General-424-20260718-16:40:28-5569,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_BiLSTM,,,"1.40326587204 11.62818404799 25.54683492123 40.18735216069 54.14248917904 116.33751671668 126.5727868271 141.48798852483 151.52477682474 165.94002730352 231.76629692712 242.46900276677 256.15050712182 266.95614576271 278.16965015653 346.52778967726 356.69776559086 366.90229970939 381.14405133389 392.42012795853 461.40297000553 474.87671598932 487.49787540548 500.68969538575 513.05933598452 576.37236152496 590.72841510596 602.35625785496 613.11656849529 627.13841710077 691.87817443162 702.21893014735 715.08340966305 727.30419850442 738.27654773136","17813201.1 17813202.1 17813203.1 17813204.1 17813205.1 17819201.1 17819202.1 17819203.1 17819204.1 17819205.1 17825201.1 17825202.1 17825203.1 17825204.1 17825205.1 17831201.1 17831202.1 17831203.1 17831204.1 17831205.1 17837201.1 17837202.1 17837203.1 17837204.1 17837205.1 17843201.1 17843202.1 17843203.1 17843204.1 17843205.1 17849201.1 17849202.1 17849203.1 17849204.1 17849205.1"
General-424-20260718-16:40:28-5569,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_BiLSTM,,,"1.42272201204 14.26194879646 28.52222089842 41.1847574492 55.29875379824 116.11000102339 130.98131315061 145.22505754349 158.33514031815 171.97538952204 231.38238324551 245.6806916045 256.2918942573 267.90526443394 280.56378555717 346.19344557403 360.70672773873 374.36229886488 387.95104090824 399.66713831878 461.55181609886 474.35933626001 485.98088128469 499.24657347472 512.46654888941 576.69443903654 591.19035216211 604.82446451019 616.97008880134 630.88074085698 691.71093061497 704.40053315647 717.49782801769 730.26463809586 741.63364265626","17813701.1 17813702.1 17813703.1 17813704.1 17813705.1 17819701.1 17819702.1 17819703.1 17819704.1 17819705.1 17825701.1 17825702.1 17825703.1 17825704.1 17825705.1 17831701.1 17831702.1 17831703 17831704 17831705 17837701 17837702 17837703 17837704 17837705 17843701 17843702 17843703 17843704 17843705 17849701 17849702 17849703 17849704 17849705"
General-424-20260718-16:40:28-5569,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_BiLSTM,,,"1.42495864909 11.71263230638 24.5020053049 39.3635101898 50.00269431061 116.49064198975 131.29413564364 142.83712668252 157.57283904497 168.77630555444 231.40636835503 245.25191906979 260.02258890913 274.5027936811 286.48098758561 346.6008949005 359.54593726829 373.07087798183 387.96152406534 399.2681249224 461.07896551164 471.57274892461 485.13098828635 496.28250406613 507.42535809661 576.05625995598 590.96198599949 601.27633230575 613.83046771447 625.97961459938 691.07541643083 703.13475073548 717.9980858264 732.35066741588 744.41388349398","17811401.1 17811402.1 17811403.1 17811404.1 17811405.1 17817401.1 17817402.1 17817403.1 17817404.1 17817405.1 17823401.1 17823402.1 17823403.1 17823404.1 17823405.1 17829401.1 17829402.1 17829403.1 17829404.1 17829405.1 17835401.1 17835402.1 17835403.1 17835404.1 17835405.1 17841401.1 17841402.1 17841403.1 17841404.1 17841405.1 17847401.1 17847402.1 17847403.1 17847404.1 17847405.1"
General-424-20260718-16:40:28-5569,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_BiLSTM,,,"1.42507976294 13.10373130395 23.75740186219 34.68766230648 46.36288307631 116.33365874109 130.64231129876 143.54005383491 154.11766479537 165.4042383323 231.32101212628 244.31357869529 258.26816663728 270.91416409588 283.98407745524 346.44161898596 360.94376037083 375.32765155145 387.00700492201 399.41822495496 461.00867150188 471.9836092689 483.59094400726 495.78214082121 506.21670034899 576.72054172447 590.25382721052 604.23774992419 615.16154562426 627.42418498919 691.51974342694 702.34866457107 716.59902153351 728.7609638162 742.1381431229","17811701.1 17811702.1 17811703.1 17811704.1 17811705.1 17817701.1 17817702.1 17817703 17817704 17817705 17823701.1 17823702 17823703 17823704 17823705 17829701.1 17829702.1 17829703.1 17829704.1 17829705 17835701.1 17835702.1 17835703.1 17835704.1 17835705.1 17841701.1 17841702.1 17841703.1 17841704.1 17841705.1 17847701.1 17847702.1 17847703 17847704 17847705"
General-424-20260718-16:40:28-5569,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_BiLSTM,,,"1.46427650726 14.34974740748 28.34581834054 42.63370103458 57.36507112416 116.80812844122 127.36675412208 140.60604497255 153.42209197977 163.88888078789 231.45601415238 245.32146967644 259.31807768228 272.31894372659 285.89519757125 346.28093817714 358.34996551718 371.25774144638 385.57684504172 399.05361189834 461.17713824357 472.87419116334 487.44219026505 501.98423803993 514.13837165082 576.50182544254 586.77173378179 601.73047866207 614.40506157931 626.06523664552 691.13152497448 705.92117349734 720.16845630599 732.23619267112 742.96406288748","17808101.1 17808102.1 17808103.1 17808104.1 17808105.1 17814101.1 17814102.1 17814103.1 17814104.1 17814105.1 17820101.1 17820102.1 17820103.1 17820104.1 17820105.1 17826101.1 17826102.1 17826103.1 17826104.1 17826105.1 17832101.1 17832102.1 17832103.1 17832104.1 17832105 17838101.1 17838102.1 17838103.1 17838104 17838105 17844101.1 17844102 17844103 17844104 17844105"
General-424-20260718-16:40:28-5569,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_BiLSTM,,,"1.46480583842 15.35780780157 27.65869960445 42.07577956747 52.84448153362 116.70499974419 128.94642066932 139.7715598417 151.75543735177 164.42758710846 231.35840072017 243.93567819102 254.35245911777 267.80749003589 278.5113292241 346.49895369587 356.87277655396 368.07554398244 382.22090313839 397.1127448643 461.85558189661 475.14258840261 486.29833182227 499.73513999977 510.10462118103 576.88432689197 588.09188888897 601.73181861662 614.20906899287 628.54091914859 691.45717730327 704.07827637089 717.3834714077 729.53091958236 744.28360423354","17813901.1 17813902.1 17813903.1 17813904.1 17813905.1 17819901.1 17819902.1 17819903 17819904 17819905 17825901 17825902 17825903.1 17825904.1 17825905.1 17831901.1 17831902.1 17831903.1 17831904.1 17831905.1 17837901.1 17837902.1 17837903.1 17837904.1 17837905.1 17843901.1 17843902.1 17843903.1 17843904.1 17843905.1 17849901.1 17849902.1 17849903.1 17849904.1 17849905.1"
General-424-20260718-16:40:28-5569,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_BiLSTM,,,"1.49414987606 12.75019600242 24.05487927212 34.59818972344 47.90480255102 116.17260116292 127.49237319711 138.89827596397 149.92474804656 163.6738205133 231.92677563662 245.07874294906 257.90863481606 268.05119082238 281.82852171151 346.40870177862 360.58498902921 371.33478698995 382.88148919562 393.38396353041 461.00939727388 471.02979761199 481.95456694579 495.91484197998 509.02283493197 576.00301408186 589.12545746286 601.45268153609 615.63710233872 628.05758774607 691.81726936391 704.44741742127 715.17787219165 729.48032587557 739.8281787408","17810101.1 17810102.1 17810103.1 17810104.1 17810105.1 17816101.1 17816102.1 17816103.1 17816104.1 17816105.1 17822101.1 17822102.1 17822103.1 17822104.1 17822105.1 17828101.1 17828102.1 17828103.1 17828104.1 17828105.1 17834101.1 17834102.1 17834103.1 17834104.1 17834105.1 17840101.1 17840102.1 17840103.1 17840104.1 17840105.1 17846101.1 17846102.1 17846103.1 17846104.1 17846105.1"
General-424-20260718-16:40:28-5569,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_BiLSTM,,,"1.49931584159 13.7447480557 23.7719982923 36.6447713275 48.45966177201 116.28242699336 127.98124663089 141.88300942559 154.81531358114 169.09617557446 231.88156764861 244.47716590506 258.58257824229 269.04880015203 281.09564148844 346.06257138168 357.28322385903 371.82682037097 385.10492383013 396.57510823779 461.63244722062 473.40156362741 484.3439843005 494.82628325815 508.30782906501 576.76831305795 588.2920904092 601.58401957201 613.35018675495 626.38649691083 691.71126949298 703.31824019248 713.4409943018 727.18113322788 738.52664869324","17812801.1 17812802.1 17812803.1 17812804.1 17812805.1 17818801.1 17818802.1 17818803.1 17818804.1 17818805.1 17824801.1 17824802.1 17824803.1 17824804.1 17824805.1 17830801.1 17830802.1 17830803.1 17830804.1 17830805.1 17836801.1 17836802.1 17836803.1 17836804.1 17836805.1 17842801.1 17842802.1 17842803.1 17842804.1 17842805.1 17848801 17848802 17848803 17848804 17848805"
