run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-419-20260718-16:40:15-5569,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_BiLSTM,,,"1.01426395704 13.1335690245 25.87244017515 37.17185146873 48.60331865492 116.297715466 130.85853107296 142.03106870199 156.87518229032 168.47061972156 231.04582821345 244.44027193217 258.77779783658 273.70697824029 288.07687012573 346.8552918497 359.8883655956 372.47622323199 384.99099283689 397.59523569816 461.9748437393 475.66932950867 490.58972237049 500.81270826747 515.12759081087 576.06220275862 587.89086834993 602.59814805002 616.8582948111 631.67982532876 691.91579562984 704.64253220614 717.71850838466 728.57728496683 739.176350469","17602301.1 17602302.1 17602303.1 17602304.1 17602305.1 17608301.1 17608302.1 17608303.1 17608304.1 17608305.1 17614301.1 17614302.1 17614303.1 17614304.1 17614305.1 17620301.1 17620302.1 17620303.1 17620304.1 17620305.1 17626301.1 17626302.1 17626303.1 17626304.1 17626305.1 17632301.1 17632302.1 17632303.1 17632304.1 17632305.1 17638301.1 17638302.1 17638303.1 17638304.1 17638305.1"
General-419-20260718-16:40:15-5569,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_BiLSTM,,,"1.0511981782 14.76268802816 27.64655353781 38.61202208488 48.89051812398 116.75539648416 131.21489019622 146.16751960036 160.2128027766 173.76809843606 231.72803496616 245.81659399811 258.89098934037 270.96762890135 283.48674999572 346.28401179356 358.53780148342 369.57661648538 384.49501961494 396.6731801841 461.04833289655 473.50241140951 487.52832224383 500.34819603339 513.38727391465 576.4753701149 586.95344320801 598.14799430035 613.11262836866 624.9347642432 691.71301122243 704.5721456369 718.25851351559 730.07692545607 741.71678198922","17598301.1 17598302.1 17598303.1 17598304.1 17598305.1 17604301.1 17604302.1 17604303.1 17604304.1 17604305.1 17610301.1 17610302.1 17610303.1 17610304.1 17610305.1 17616301.1 17616302.1 17616303.1 17616304.1 17616305.1 17622301.1 17622302.1 17622303.1 17622304.1 17622305.1 17628301.1 17628302.1 17628303.1 17628304.1 17628305.1 17634301.1 17634302.1 17634303.1 17634304.1 17634305.1"
General-419-20260718-16:40:15-5569,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_BiLSTM,,,"1.06787980627 14.33952616155 27.01680091536 37.20106208208 47.29949689331 116.44042012608 127.58072720585 140.04521107162 153.44508853718 167.49500398385 231.88968878752 246.75505544339 259.87361003459 271.52688387246 283.68132308289 346.07526258216 360.74115380877 375.54631907841 386.45317992544 398.01395826157 461.64164912514 473.41895152558 484.08689605048 496.92868717806 510.58324552117 576.87759737321 587.94673479232 600.0388929348 611.55180762825 624.34083253798 691.65929260105 703.03404662199 716.4955990985 728.11987782153 742.81568905711","17598701.1 17598702.1 17598703.1 17598704.1 17598705.1 17604701.1 17604702.1 17604703 17604704 17604705 17610701.1 17610702.1 17610703.1 17610704.1 17610705.1 17616701.1 17616702.1 17616703.1 17616704.1 17616705.1 17622701.1 17622702.1 17622703.1 17622704.1 17622705.1 17628701.1 17628702.1 17628703.1 17628704.1 17628705.1 17634701.1 17634702.1 17634703.1 17634704.1 17634705.1"
General-419-20260718-16:40:15-5569,vector,Florasat_Individual_Sats.terminal[39].dlk.mac,vector_preds_BiLSTM,,,"1.10804384435 14.88917792077 27.90407294385 41.90293888539 52.96276015324 116.07784721092 127.27616528654 139.58908697729 150.27348704076 161.20845733582 231.06823689211 245.42656675819 257.13205614965 270.31820640456 285.19970995396 346.7978030995 360.4930500295 372.58721940033 383.3533271756 393.96914132917 461.19724261248 473.73528491263 483.96033982536 497.6995376069 509.32845405791 576.41095278994 589.42076026089 600.14970622234 611.95676664681 625.98074251296 691.42208844959 704.32308931905 714.73108307645 724.9943113823 738.9215660696","17601901.1 17601902.1 17601903.1 17601904.1 17601905.1 17607901.1 17607902.1 17607903.1 17607904.1 17607905.1 17613901.1 17613902.1 17613903.1 17613904.1 17613905.1 17619901.1 17619902.1 17619903.1 17619904.1 17619905.1 17625901.1 17625902.1 17625903.1 17625904.1 17625905.1 17631901.1 17631902.1 17631903.1 17631904.1 17631905.1 17637901.1 17637902.1 17637903.1 17637904.1 17637905.1"
General-419-20260718-16:40:15-5569,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_BiLSTM,,,"1.11962924246 15.59567415621 27.4599622807 37.85999467946 49.08703147085 116.97860271344 131.19894778146 142.08754881075 156.26990311569 170.09103657701 231.66227248521 245.68602328096 256.72274404928 271.05801297259 283.60770884343 346.71404475393 359.72686790792 372.06608610857 386.62611194235 400.60982976389 461.20171215199 471.35869735899 482.80234645517 493.6560502816 504.29463608703 576.22640441195 590.21832887106 602.95206766016 613.92242614435 625.78604237082 691.55857889401 705.1442447335 719.4435488102 732.49947227025 747.1523955448","17598801.1 17598802.1 17598803.1 17598804.1 17598805.1 17604801.1 17604802.1 17604803 17604804 17604805 17610801.1 17610802.1 17610803.1 17610804.1 17610805.1 17616801.1 17616802.1 17616803.1 17616804.1 17616805.1 17622801.1 17622802.1 17622803.1 17622804.1 17622805.1 17628801.1 17628802.1 17628803.1 17628804.1 17628805.1 17634801.1 17634802.1 17634803.1 17634804 17634805"
General-419-20260718-16:40:15-5569,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_BiLSTM,,,"1.13112418493 11.77599469479 23.41137323808 37.07394789718 48.13388118101 116.06238061911 130.9393352014 141.04457999929 155.83032886847 169.94873911841 231.8012143001 244.81101642177 259.03449642053 271.91787462146 282.67692600307 346.47134038317 356.63430118165 368.16085706162 380.22639005142 394.97108124359 461.23322220519 475.59235729859 489.93298575398 500.31058356398 514.76189615204 576.92690407368 587.01130514126 597.44883514102 611.13140433421 622.53679125779 691.60123162763 702.81333555211 714.41751459241 724.79991956824 737.46234628349","17601301.1 17601302.1 17601303.1 17601304.1 17601305.1 17607301.1 17607302.1 17607303.1 17607304.1 17607305.1 17613301.1 17613302.1 17613303.1 17613304.1 17613305.1 17619301.1 17619302.1 17619303.1 17619304.1 17619305.1 17625301.1 17625302.1 17625303.1 17625304.1 17625305.1 17631301.1 17631302.1 17631303.1 17631304.1 17631305.1 17637301.1 17637302.1 17637303.1 17637304.1 17637305.1"
General-419-20260718-16:40:15-5569,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_BiLSTM,,,"1.15106932563 13.70651731012 25.58460960142 38.31407745928 52.08652178152 116.03850680008 129.90286751138 141.8498860551 156.78146865172 168.06674694013 231.15223321528 246.09379681456 258.90156113356 273.22524596867 284.51486444147 346.54726197897 356.82344143116 370.66585387755 385.24724330357 398.03726027906 461.4720006932 474.51074774423 489.46443458483 502.46474007191 516.20063658967 576.14580093371 587.63476909441 601.18712348701 613.24893227267 624.49452696788 691.74155511684 705.76189862122 716.00783739495 728.44625305757 742.92185749533","17599801.1 17599802.1 17599803.1 17599804.1 17599805.1 17605801.1 17605802.1 17605803.1 17605804.1 17605805.1 17611801.1 17611802.1 17611803.1 17611804.1 17611805.1 17617801.1 17617802.1 17617803.1 17617804.1 17617805.1 17623801.1 17623802.1 17623803.1 17623804.1 17623805.1 17629801.1 17629802.1 17629803.1 17629804.1 17629805.1 17635801.1 17635802 17635803 17635804 17635805"
General-419-20260718-16:40:15-5569,vector,Florasat_Individual_Sats.terminal[41].dlk.mac,vector_preds_BiLSTM,,,"1.17387304618 11.70110724238 22.98466418241 33.57739578537 46.90915668104 116.33184730308 126.864223273 140.53008115151 155.40929381735 170.15716822002 231.80203309492 245.76116403076 258.33234002208 268.93615123909 283.34061541571 346.81665606168 359.62996296072 370.90349140763 381.11122738174 394.63427076535 461.59209203837 473.39958750923 487.62979807379 498.49026288768 512.74420430815 576.56673757639 587.04831756698 600.68417571881 613.18938941625 627.23400272941 691.86341234925 704.50523301353 714.70564030203 729.17068203538 743.64293686207","17602101.1 17602102.1 17602103.1 17602104.1 17602105.1 17608101.1 17608102.1 17608103.1 17608104.1 17608105.1 17614101.1 17614102.1 17614103.1 17614104.1 17614105.1 17620101.1 17620102.1 17620103.1 17620104.1 17620105.1 17626101.1 17626102.1 17626103.1 17626104.1 17626105.1 17632101.1 17632102.1 17632103.1 17632104.1 17632105.1 17638101.1 17638102.1 17638103.1 17638104.1 17638105.1"
General-419-20260718-16:40:15-5569,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_BiLSTM,,,"1.21704925736 13.25495326612 26.75669961679 37.26666588872 47.77114273003 116.90119282808 128.41076796176 139.49710454675 151.90161965671 165.1455121371 231.98109281994 242.40375224547 257.20700181834 268.08626155648 282.82703169668 346.07140047685 356.58338342421 371.47494217009 384.69897318958 398.92075663992 461.69099442218 474.23672869009 487.70971873215 500.00127027182 510.51200608046 576.60046727513 591.27782823402 601.68837836711 613.87812576839 624.34586632299 691.76963013969 702.28017524839 716.9394735645 730.20548793743 744.01166400429","17598501.1 17598502.1 17598503.1 17598504.1 17598505.1 17604501.1 17604502.1 17604503.1 17604504.1 17604505.1 17610501.1 17610502.1 17610503.1 17610504.1 17610505.1 17616501.1 17616502.1 17616503.1 17616504.1 17616505.1 17622501.1 17622502.1 17622503.1 17622504.1 17622505.1 17628501.1 17628502.1 17628503.1 17628504.1 17628505.1 17634501.1 17634502.1 17634503.1 17634504.1 17634505"
General-419-20260718-16:40:15-5569,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_BiLSTM,,,"1.22709167562 13.20675491262 25.13286342518 37.80227662669 48.09085886715 116.02010413841 127.86119548557 140.49572806409 151.22454828186 163.57203475501 231.0850854537 241.1559985315 254.79280805844 265.59693456208 276.4832715427 346.64721672609 357.99710539705 368.23577767424 381.98852057405 392.4197718345 461.49845873774 475.21055312897 485.46395362192 499.10918582417 511.09180591139 576.78948360449 588.0962143275 598.36679518875 608.67928649485 623.32582912012 691.26950214291 704.41131065157 718.84746453864 730.4969661918 744.4819464793","17601501.1 17601502.1 17601503.1 17601504.1 17601505.1 17607501.1 17607502.1 17607503.1 17607504.1 17607505.1 17613501.1 17613502.1 17613503.1 17613504.1 17613505.1 17619501.1 17619502.1 17619503.1 17619504.1 17619505.1 17625501.1 17625502.1 17625503.1 17625504.1 17625505.1 17631501.1 17631502.1 17631503.1 17631504.1 17631505.1 17637501.1 17637502.1 17637503.1 17637504.1 17637505.1"
General-419-20260718-16:40:15-5569,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_BiLSTM,,,"1.22720087925 14.22937844344 28.75690989126 39.04214175348 53.75219516852 116.1626251752 130.43184847221 143.12067162943 155.34666622755 168.4708455298 231.41404123697 242.76773021859 257.58796289633 271.88391000917 285.37118924502 346.0769601611 360.48941439856 372.08197031892 385.86612155684 397.91623673541 461.20140343532 474.12110982789 487.4005521657 500.71816055431 515.58853044618 576.99501335225 589.44925617846 604.30258003599 615.03228843631 626.82289153524 691.81127502769 702.94590807473 717.45751395309 727.53489365638 742.06058589928","17601201.1 17601202.1 17601203.1 17601204.1 17601205.1 17607201.1 17607202.1 17607203.1 17607204.1 17607205.1 17613201.1 17613202.1 17613203.1 17613204.1 17613205.1 17619201.1 17619202.1 17619203.1 17619204.1 17619205.1 17625201.1 17625202.1 17625203.1 17625204.1 17625205.1 17631201.1 17631202 17631203 17631204 17631205 17637201 17637202 17637203 17637204 17637205"
General-419-20260718-16:40:15-5569,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_BiLSTM,,,"1.22737139161 13.5169072419 26.91343806731 39.53728036653 53.30447749631 116.40725333383 126.4794700921 137.01333616883 147.1535377358 160.83401199103 231.26579754101 245.68860991089 258.48022479028 269.07819281611 283.56313357176 346.67384036304 359.63607832859 371.76687267679 383.118927398 396.36070449208 461.66117220023 471.88619730017 483.86765418412 497.42788947258 507.47752923589 576.95384730934 587.59314454743 598.29325601342 609.35217536636 624.28385111736 691.3108007987 705.8249460957 719.16436589137 730.91119673616 740.9948948985","17603601.1 17603602.1 17603603.1 17603604.1 17603605.1 17609601.1 17609602.1 17609603.1 17609604.1 17609605.1 17615601.1 17615602.1 17615603.1 17615604.1 17615605.1 17621601.1 17621602.1 17621603.1 17621604.1 17621605.1 17627601.1 17627602.1 17627603.1 17627604.1 17627605.1 17633601.1 17633602.1 17633603.1 17633604.1 17633605.1 17639601.1 17639602.1 17639603.1 17639604.1 17639605.1"
General-419-20260718-16:40:15-5569,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_BiLSTM,,,"1.23262915062 16.10565691372 26.16604609415 39.35982986121 52.8275309573 116.18487176881 130.31322868937 142.42892191443 155.74939327129 167.06407226669 231.55601025443 245.60560018174 259.25931318198 274.10481266678 288.16914458411 346.25623607053 358.56719658337 371.89846298866 383.31643660878 395.56677336431 461.81423807424 474.58894180274 487.91127793398 499.54142654687 513.6594717463 576.87392506236 588.35580752999 603.21280368557 618.17491506878 630.92200174299 691.21063875314 701.83498833724 714.84800982685 728.91941212514 742.34202457057","17602701.1 17602702.1 17602703.1 17602704.1 17602705.1 17608701.1 17608702.1 17608703.1 17608704.1 17608705.1 17614701.1 17614702.1 17614703.1 17614704.1 17614705.1 17620701.1 17620702.1 17620703.1 17620704.1 17620705.1 17626701.1 17626702.1 17626703.1 17626704.1 17626705.1 17632701.1 17632702.1 17632703.1 17632704.1 17632705.1 17638701 17638702 17638703 17638704 17638705"
General-419-20260718-16:40:15-5569,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_BiLSTM,,,"1.26288277144 12.27887904318 26.17626986746 39.67700256198 51.9922281981 116.29945653793 128.62896846211 141.37432184489 155.91923367767 168.0368411641 231.99569147546 246.37969207717 259.28409104701 273.79485350801 285.81387001206 346.13835243648 358.19638772775 370.02509488515 381.48293138622 395.25353636966 461.98553436762 474.98576221732 486.62751779869 497.70371257305 510.57257170534 576.49142334051 590.81672353833 604.28348499862 616.37229660106 628.34929086896 691.63934329152 701.70556708332 712.14526100061 726.37975685625 739.87900891901","17601001.1 17601002.1 17601003.1 17601004.1 17601005.1 17607001.1 17607002.1 17607003.1 17607004.1 17607005.1 17613001.1 17613002.1 17613003.1 17613004.1 17613005.1 17619001.1 17619002.1 17619003.1 17619004.1 17619005.1 17625001.1 17625002.1 17625003.1 17625004.1 17625005.1 17631001.1 17631002.1 17631003.1 17631004 17631005 17637001 17637002 17637003 17637004 17637005"
General-419-20260718-16:40:15-5569,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_BiLSTM,,,"1.27133408608 16.19859123067 28.54471648508 41.09216175438 54.54478543648 116.23794626701 127.13924631384 137.60451001954 150.60640805541 160.99266925035 231.05073141004 245.05347984564 257.82687850832 269.76204291987 283.50582341617 346.947343793 359.75606937893 371.58592529944 382.30392054771 392.52817455912 461.63637666148 474.14470882504 484.30151824956 494.72507863888 506.33453607094 576.02812734665 588.53088742355 599.23157948535 610.72128990316 622.93062373297 691.94760841131 702.237367308 715.86348983506 729.15813950636 739.6004021254","17603001.1 17603002.1 17603003.1 17603004.1 17603005.1 17609001.1 17609002.1 17609003.1 17609004.1 17609005.1 17615001.1 17615002.1 17615003.1 17615004.1 17615005.1 17621001.1 17621002.1 17621003.1 17621004.1 17621005.1 17627001.1 17627002.1 17627003.1 17627004.1 17627005.1 17633001.1 17633002.1 17633003.1 17633004.1 17633005.1 17639001.1 17639002.1 17639003.1 17639004.1 17639005.1"
General-419-20260718-16:40:15-5569,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_BiLSTM,,,"1.27809432708 13.21143307281 27.03571368149 40.00254854002 54.89592358261 116.64125205716 128.91321774106 140.48847586032 155.45576188712 170.37915826192 231.72666088119 244.82731048623 259.82145691896 271.34354531672 282.80620733882 346.37646774924 358.50329573196 371.30246004136 385.4932436957 399.09446554887 461.64367978415 472.68782903627 486.77573388629 500.74347531027 511.14938249648 576.21135171154 590.37986591575 601.78955501528 612.81065312797 624.49570611353 691.46264067967 701.82451374363 712.11036776309 725.81307125278 737.97089219094","17603201.1 17603202.1 17603203.1 17603204.1 17603205.1 17609201.1 17609202.1 17609203.1 17609204.1 17609205.1 17615201.1 17615202.1 17615203.1 17615204.1 17615205.1 17621201.1 17621202.1 17621203.1 17621204.1 17621205.1 17627201.1 17627202.1 17627203.1 17627204.1 17627205.1 17633201.1 17633202.1 17633203.1 17633204.1 17633205.1 17639201.1 17639202.1 17639203.1 17639204.1 17639205.1"
General-419-20260718-16:40:15-5569,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_BiLSTM,,,"1.28762164828 16.07604958326 28.80159277329 41.01924142893 55.93610397749 116.00118683069 127.76665090001 140.71503441431 154.41377475857 165.62825580942 231.58905906766 245.96117469529 257.53118153359 270.97944543977 281.67283958803 346.24496436352 360.25361448783 374.6609540321 385.04281471042 395.95699979948 461.40712360293 471.5229842302 484.12656050432 498.38217066974 512.56721060514 576.59143619216 588.22615328687 602.96331949625 617.8776024396 631.92663253145 691.51261939248 702.21729256026 713.47522287559 726.52326624421 740.69071815046","17599601.1 17599602.1 17599603.1 17599604.1 17599605.1 17605601.1 17605602.1 17605603.1 17605604.1 17605605.1 17611601.1 17611602.1 17611603.1 17611604.1 17611605.1 17617601.1 17617602.1 17617603.1 17617604.1 17617605.1 17623601.1 17623602.1 17623603.1 17623604.1 17623605.1 17629601.1 17629602.1 17629603.1 17629604.1 17629605.1 17635601.1 17635602.1 17635603.1 17635604.1 17635605.1"
General-419-20260718-16:40:15-5569,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_BiLSTM,,,"1.2891479847 12.32848355407 24.15814498067 39.08213493973 51.67652320908 116.00351133617 126.14468559856 137.83952892409 151.97805043077 164.49311191682 231.96117082797 244.65580298402 255.01813600491 266.17280835122 278.13710250844 346.26719175372 358.65073023713 369.50304534985 380.80909574288 392.12542532245 461.11408625869 471.62958597555 483.73911864264 498.00463885907 510.19302327093 576.424534566 588.37096168147 601.74253029003 615.61349740088 628.49309781402 691.42157629854 703.77925813338 715.05627035303 725.89032809157 736.53120846395","17601401.1 17601402.1 17601403.1 17601404.1 17601405.1 17607401.1 17607402.1 17607403.1 17607404.1 17607405.1 17613401.1 17613402.1 17613403.1 17613404.1 17613405.1 17619401.1 17619402.1 17619403.1 17619404.1 17619405.1 17625401.1 17625402.1 17625403.1 17625404.1 17625405.1 17631401.1 17631402.1 17631403.1 17631404.1 17631405.1 17637401.1 17637402.1 17637403.1 17637404.1 17637405.1"
General-419-20260718-16:40:15-5569,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_BiLSTM,,,"1.30533288885 15.0078733901 29.09940428752 40.88328187889 54.38558484264 116.51766426302 126.74012869619 140.41205716924 154.75139914452 165.33643321506 231.30623715464 245.77236432931 257.15654325089 270.97155699273 282.75753847556 346.2345583078 358.7440905096 371.44773410913 386.01703374344 399.16267970856 461.15597926104 475.43288140116 487.9782480714 501.0949347776 512.80181129487 576.14829576318 590.49365367833 604.2045888896 617.25441796332 627.57347865006 691.06024618656 705.34514172165 716.72866344963 730.67569928755 742.96547634922","17598101.1 17598102.1 17598103.1 17598104.1 17598105.1 17604101.1 17604102.1 17604103.1 17604104.1 17604105.1 17610101.1 17610102.1 17610103.1 17610104.1 17610105.1 17616101.1 17616102.1 17616103.1 17616104.1 17616105.1 17622101.1 17622102.1 17622103.1 17622104.1 17622105.1 17628101.1 17628102.1 17628103.1 17628104.1 17628105.1 17634101.1 17634102.1 17634103.1 17634104 17634105"
General-419-20260718-16:40:15-5569,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_BiLSTM,,,"1.33759571193 15.02623208054 27.32932918892 39.769639235 50.48408126762 116.24616627721 129.82307967637 142.78263212438 154.49053586135 164.86614111252 231.70800991752 245.2136617112 255.90045053093 266.36732632458 277.88265242871 346.56273177546 357.51076282305 372.0049585863 382.57791293505 396.89315127045 461.68995164195 471.83347650082 485.72102266923 498.42406055169 512.98518796778 576.10740948771 588.87403070414 602.58727842778 615.36185115528 626.07047684792 691.65937148524 703.7136643068 715.10857818672 725.5905678405 738.02916221926","17600201.1 17600202.1 17600203.1 17600204.1 17600205.1 17606201.1 17606202.1 17606203.1 17606204.1 17606205.1 17612201.1 17612202.1 17612203.1 17612204.1 17612205.1 17618201.1 17618202.1 17618203.1 17618204.1 17618205.1 17624201.1 17624202.1 17624203.1 17624204.1 17624205.1 17630201.1 17630202.1 17630203.1 17630204.1 17630205.1 17636201.1 17636202.1 17636203.1 17636204.1 17636205.1"
General-419-20260718-16:40:15-5569,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_BiLSTM,,,"1.33983661793 16.13507152092 26.65120548358 37.49754420038 51.92951407655 116.24523376278 128.00478987326 142.57976455311 156.94733223924 168.33837851695 231.3442659087 241.88765877508 256.27299470943 267.26147880661 282.1262076369 346.39167953259 356.55765195354 368.59667043178 383.57886099466 397.75436438713 461.46548109967 474.99534190772 487.94897319889 500.01389673469 513.08183847252 576.24568729359 587.09802327259 598.4920613647 610.74633957516 621.6756045241 691.67171351356 704.71430207929 718.58502387163 731.43023324991 745.68870092719","17602901.1 17602902.1 17602903.1 17602904.1 17602905.1 17608901.1 17608902.1 17608903.1 17608904.1 17608905.1 17614901.1 17614902.1 17614903.1 17614904.1 17614905.1 17620901.1 17620902.1 17620903.1 17620904.1 17620905.1 17626901.1 17626902.1 17626903.1 17626904.1 17626905.1 17632901.1 17632902.1 17632903.1 17632904.1 17632905.1 17638901 17638902 17638903 17638904 17638905"
General-419-20260718-16:40:15-5569,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_BiLSTM,,,"1.35290261032 13.81376645202 25.84872114146 37.50116668432 49.14777803491 116.1810208424 127.15041812952 141.50532874954 152.16261847969 165.52455164003 231.45309738209 246.43546334793 258.21864328439 272.48360099014 286.82286205212 346.47267482011 358.28895917861 368.43733028043 381.7072041193 395.38597750244 461.04481039755 475.29760583607 486.76304056845 498.20420663292 510.87904817495 576.97010359843 587.71996148163 601.95531709818 614.34870080091 624.85937663121 691.86801679106 705.87288134638 718.74346405407 732.59410571097 744.46548251807","17600501.1 17600502.1 17600503.1 17600504.1 17600505.1 17606501.1 17606502.1 17606503.1 17606504.1 17606505.1 17612501.1 17612502.1 17612503.1 17612504.1 17612505.1 17618501.1 17618502.1 17618503.1 17618504.1 17618505.1 17624501.1 17624502.1 17624503.1 17624504.1 17624505.1 17630501.1 17630502.1 17630503.1 17630504.1 17630505.1 17636501.1 17636502.1 17636503.1 17636504.1 17636505.1"
General-419-20260718-16:40:15-5569,vector,Florasat_Individual_Sats.terminal[17].dlk.mac,vector_preds_BiLSTM,,,"1.35301859747 12.79070330016 26.84291531961 38.32925293525 52.79157166649 116.09807721432 130.64348574937 142.10073565459 156.49591710046 171.04978471855 231.84096679674 242.14365607244 252.30806170846 266.37951466604 280.38209514925 346.94399020309 359.69205801748 372.76777426619 387.34728247183 402.25791754806 461.54473098204 473.43694069515 486.68443764652 498.44535790243 509.95291272387 576.34770822804 591.2050599067 603.646646498 617.02630435093 631.88475891575 691.53439210495 702.38210212672 714.40374534926 727.53606668091 740.16247974941","17599701.1 17599702.1 17599703.1 17599704.1 17599705.1 17605701.1 17605702.1 17605703.1 17605704.1 17605705.1 17611701.1 17611702.1 17611703.1 17611704.1 17611705.1 17617701.1 17617702.1 17617703.1 17617704.1 17617705.1 17623701.1 17623702.1 17623703.1 17623704.1 17623705.1 17629701.1 17629702.1 17629703.1 17629704.1 17629705.1 17635701.1 17635702.1 17635703.1 17635704 17635705"
General-419-20260718-16:40:15-5569,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_BiLSTM,,,"1.3749865077 12.56837704056 26.09924258618 37.64773633401 47.85617467668 116.03342645918 127.22796672722 138.9719165815 150.08924845606 160.37096839514 231.56060500001 243.66417197674 257.2882663149 270.09258841445 283.758070105 346.73591737403 358.8536748488 372.96496177442 384.48505845154 395.39016752737 461.23306486802 471.32562811067 481.94067030959 493.00131826825 507.93454806018 576.69162950572 589.11212107377 603.99181285036 614.9932770522 626.12533656044 691.95275875344 706.25310876593 719.19914714596 729.5347261494 744.04422422591","17600301.1 17600302.1 17600303.1 17600304.1 17600305.1 17606301.1 17606302.1 17606303.1 17606304.1 17606305.1 17612301.1 17612302.1 17612303.1 17612304.1 17612305.1 17618301.1 17618302.1 17618303.1 17618304.1 17618305.1 17624301.1 17624302.1 17624303.1 17624304.1 17624305.1 17630301.1 17630302.1 17630303.1 17630304.1 17630305.1 17636301.1 17636302.1 17636303.1 17636304.1 17636305.1"
General-419-20260718-16:40:15-5569,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_BiLSTM,,,"1.44701354043 14.35132014403 27.88912682399 39.38074858231 50.27273997851 116.73998046643 127.64335312159 139.5370748858 152.55005739257 163.80099414708 231.76335097104 243.82427427498 257.06478108349 267.1677899179 281.25059693166 346.31320335786 359.62149407482 372.40231574862 385.84450295777 398.53554539033 461.27981018019 474.02577807522 484.13504240197 495.0518954415 507.11374225888 576.6283590172 589.14424277028 600.83599429113 613.58735585353 626.53663141071 691.63927479996 703.40341045987 714.63561417884 726.27807377139 737.62803410296","17598601.1 17598602.1 17598603.1 17598604.1 17598605.1 17604601.1 17604602.1 17604603 17604604 17604605 17610601.1 17610602.1 17610603.1 17610604.1 17610605.1 17616601.1 17616602.1 17616603.1 17616604.1 17616605.1 17622601.1 17622602.1 17622603.1 17622604.1 17622605.1 17628601.1 17628602.1 17628603.1 17628604.1 17628605.1 17634601.1 17634602.1 17634603.1 17634604.1 17634605.1"
General-419-20260718-16:40:15-5569,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_BiLSTM,,,"1.44923193962 11.97698933538 23.35096527822 34.63414750178 47.94164551538 116.53854968515 127.03174268035 138.98265317338 150.22415031818 163.01229431433 231.30782096297 246.16943289292 256.77443129126 269.13346531218 279.66115347924 346.64596113306 359.21498234896 370.06080818758 384.75677201454 395.31587455235 461.36633979599 473.87481441582 488.80674570776 499.71793014999 511.00489126728 576.79766011075 587.36904986552 599.82440911583 609.93905444164 623.95295916475 691.74734732904 705.02771751675 717.82647534226 728.9675942955 743.84847469464","17600401.1 17600402.1 17600403.1 17600404.1 17600405.1 17606401.1 17606402.1 17606403.1 17606404.1 17606405.1 17612401.1 17612402.1 17612403.1 17612404.1 17612405.1 17618401.1 17618402.1 17618403.1 17618404.1 17618405.1 17624401.1 17624402.1 17624403.1 17624404.1 17624405.1 17630401.1 17630402.1 17630403.1 17630404.1 17630405.1 17636401.1 17636402.1 17636403.1 17636404.1 17636405.1"
General-419-20260718-16:40:15-5569,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_BiLSTM,,,"1.46416907967 15.67698531854 28.62966837315 42.79587755166 57.06933934777 116.94220495992 127.14963105274 137.84386945888 152.23156900145 164.58674690802 231.87652401323 243.42723780358 253.98528406676 267.80613345956 278.28214137978 346.28478162992 358.27513879817 369.41374604078 380.61703915079 392.30292342324 461.39363312325 473.70215196674 487.31868843827 501.85826025251 514.11781334248 576.59996038349 586.65702697285 598.42567904666 611.82575644273 623.76038412144 691.49536061031 703.81713948026 714.67599099781 728.61260044668 739.50466797967","17599901.1 17599902.1 17599903.1 17599904.1 17599905.1 17605901.1 17605902.1 17605903.1 17605904.1 17605905.1 17611901.1 17611902.1 17611903.1 17611904.1 17611905.1 17617901.1 17617902.1 17617903.1 17617904.1 17617905.1 17623901.1 17623902.1 17623903.1 17623904.1 17623905.1 17629901.1 17629902.1 17629903.1 17629904.1 17629905.1 17635901.1 17635902.1 17635903 17635904 17635905"
