pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
31783, 33.6791, 30, -1,-1,-1,49.2143,21.9524,0.025119,8.68e+08,12,125000,1,0,0.095685,17490.7,0,-135.291,-137,1.58106
31790, 40.3016, 27, -1,-1,-1,50.9271,4.44276,0.015849,8.68e+08,10,125000,1,0,0.714801,19459.6,0,-137.104,-133,0.436224
31802, 42.4151, 4, -1,-1,-1,41.1318,13.9048,0.019953,8.68e+08,11,125000,1,0,-7.02387,18655.5,0,-138.413,-135,0.790528
31805, 42.8052, 22, -1,-1,-1,51.6729,8.62941,0.019953,8.68e+08,12,125000,1,0,2.13065,19510.9,1,-135.677,-137,1.58106
31812, 45.5391, 20, -1,-1,-1,38.1626,-10.6864,0.015849,8.68e+08,12,125000,1,0,-11.6769,18747.2,0,-140.731,-137,1.58106
31819, 47.1247, 54, -1,-1,-1,34.0821,-17.7074,0.025119,8.68e+08,11,125000,1,0,-15.3402,17829,0,-139.705,-135,0.790528
31832, 50.1372, 8, -1,-1,-1,58.1696,11.1825,0.025119,8.68e+08,12,125000,1,0,11.2776,19055.3,1,-132.014,-137,1.58106
31834, 50.973, 52, -1,-1,-1,38.9057,34.601,0.015849,8.68e+08,12,125000,1,0,-8.32806,13693.1,0,-139.788,-137,1.58106
31971, 52.1629, 57, -1,-1,-1,35.7131,35.2012,0.015849,8.68e+08,10,125000,1,0,-10.706,13447.3,0,-140.459,-133,0.436224
31974, 53.5761, 34, -1,-1,-1,49.2474,19.3182,0.025119,8.68e+08,12,125000,1,0,1.14215,17882.6,1,-134.973,-137,1.58106
31976, 53.5906, 37, -1,-1,-1,40.5975,21.4752,0.019953,8.68e+08,12,125000,1,0,-6.68959,17197.6,0,-138.314,-137,1.58106
31988, 57.1494, 1, -1,-1,-1,47.8971,1.11752,0.025119,8.68e+08,10,125000,1,0,-1.66138,19475.5,0,-135.821,-133,0.436224
31991, 58.3578, 59, -1,-1,-1,70.9466,17.753,0.025119,8.68e+08,12,125000,1,0,56.2751,10737.7,1,-124.202,-137,1.58106
31998, 60.7342, 21, -1,-1,-1,42.0054,-8.52936,0.015849,8.68e+08,10,125000,1,0,-7.81218,19070.8,0,-139.643,-133,0.436224
32006, 62.499, 48, -1,-1,-1,57.8388,10.8135,0.025119,8.68e+08,12,125000,1,0,11.878,19098.2,1,-131.848,-137,1.58106
32019, 68.0764, 42, -1,-1,-1,56.678,21.1805,0.019953,8.68e+08,11,125000,1,0,11.7248,17091.2,1,-132.889,-135,0.790528
32031, 68.4219, 55, -1,-1,-1,29.3546,-15.6825,0.025119,8.68e+08,10,125000,1,0,-17.3078,17994.7,0,-140.198,-133,0.436224
32033, 68.9244, 16, -1,-1,-1,43.7847,4.72103,0.025119,8.68e+08,11,125000,1,0,-4.24533,19471.2,0,-136.593,-135,0.790528
32036, 69.9694, 13, -1,-1,-1,54.3834,-2.29926,0.025119,8.68e+08,12,125000,1,0,5.11513,19137.2,1,-133.784,-137,1.58106
32044, 72.4463, 31, -1,-1,-1,54.9539,18.7618,0.025119,8.68e+08,12,125000,1,0,9.30792,17737.3,1,-132.563,-137,1.58106
32052, 74.5448, 2, -1,-1,-1,52.8406,11.0613,0.019953,8.68e+08,11,125000,1,0,6.02997,19075,1,-134.512,-135,0.790528
32059, 74.9957, 26, -1,-1,-1,46.6328,6.80357,0.019953,8.68e+08,10,125000,1,0,-1.09511,19385.4,0,-136.648,-133,0.436224
32071, 76.8848, 33, -1,-1,-1,48.8733,19.4742,0.019953,8.68e+08,12,125000,1,0,2.10968,17598.1,0,-135.68,-137,1.58106
32074, 76.9784, 41, -1,-1,-1,58.9149,23.318,0.019953,8.68e+08,12,125000,1,0,16.4634,15842.5,1,-131.639,-137,1.58106
32086, 78.4974, 3, -1,-1,-1,40.871,-3.72277,0.019953,8.68e+08,10,125000,1,0,-7.16181,19237.2,0,-138.452,-133,0.436224
32093, 79.1116, 25, -1,-1,-1,48.3951,10.3276,0.019953,8.68e+08,10,125000,1,0,1.25874,19085.8,0,-135.937,-133,0.436224
32096, 79.1636, 6, -1,-1,-1,59.1484,19.0583,0.025119,8.68e+08,11,125000,1,0,17.162,17047.2,1,-130.463,-135,0.790528
32108, 80.7614, 36, -1,-1,-1,43.6986,22.7513,0.019953,8.68e+08,12,125000,1,0,-2.77616,16688.4,0,-137.152,-137,1.58106
32110, 80.8778, 50, -1,-1,-1,41.8182,14.95,0.025119,8.68e+08,10,125000,1,0,-4.53488,18448.6,0,-136.678,-133,0.436224
32123, 83.0278, 0, -1,-1,-1,51.2418,2.35873,0.025119,8.68e+08,12,125000,1,0,3.43011,19612.2,1,-134.284,-137,1.58106
32125, 83.0583, 15, -1,-1,-1,45.2536,6.76134,0.019953,8.68e+08,11,125000,1,0,-1.95288,19477.8,0,-136.905,-135,0.790528
32132, 84.0863, 53, -1,-1,-1,64.8687,-25.0693,0.015849,8.68e+08,10,125000,1,0,10.4737,10269.6,0,-134.238,-133,0.436224
32140, 89.9903, 17, -1,-1,-1,50.6298,3.66378,0.015849,8.68e+08,12,125000,1,0,3.45016,19550.8,1,-136.277,-137,1.58106
32147, 96.1998, 45, -1,-1,-1,48.5944,25.8584,0.015849,8.68e+08,10,125000,1,0,2.87429,15478.3,0,-136.449,-133,0.436224
32159, 97.5808, 14, -1,-1,-1,51.585,-6.38312,0.025119,8.68e+08,10,125000,1,0,3.06679,18746.9,0,-134.393,-133,0.436224
32162, 98.0164, 23, -1,-1,-1,53.6773,12.0163,0.025119,8.68e+08,12,125000,1,0,9.04543,18757.7,1,-132.636,-137,1.58106
32169, 100.627, 9, -1,-1,-1,38.77,23.7861,0.015849,8.68e+08,12,125000,1,0,-6.18224,16164.3,0,-139.162,-137,1.58106
32301, 104.749, 49, -1,-1,-1,46.8635,9.14332,0.015849,8.68e+08,11,125000,1,0,1.13002,19270.1,0,-136.973,-135,0.790528
32303, 104.893, 10, -1,-1,-1,30.1845,32.2214,0.015849,8.68e+08,11,125000,1,0,-12.9131,13776.9,0,-141.058,-135,0.790528
32310, 106.075, 46, -1,-1,-1,54.2504,24.8462,0.015849,8.68e+08,10,125000,1,0,10.8766,15182.6,0,-134.12,-133,0.436224
32318, 108.9, 39, -1,-1,-1,44.5205,19.7208,0.019953,8.68e+08,12,125000,1,0,-0.583478,17286.3,1,-136.49,-137,1.58106
32331, 109.71, 58, -1,-1,-1,62.9645,-6.23706,0.015849,8.68e+08,11,125000,1,0,19.8866,15374.6,1,-131.802,-135,0.790528
32338, 110.846, 24, -1,-1,-1,48.8555,11.284,0.025119,8.68e+08,10,125000,1,0,3.90191,18934.5,0,-134.14,-133,0.436224
32346, 110.861, 29, -1,-1,-1,53.936,21.8859,0.019953,8.68e+08,12,125000,1,0,10.8712,16185.3,1,-133.121,-137,1.58106
32358, 111.651, 35, -1,-1,-1,44.6343,23.6283,0.019953,8.68e+08,11,125000,1,0,-0.378735,16125.7,0,-136.428,-135,0.790528
32365, 112.718, 44, -1,-1,-1,50.7054,32.1157,0.019953,8.68e+08,12,125000,1,0,5.47098,12465.2,0,-134.674,-137,1.58106
32373, 112.835, 28, -1,-1,-1,55.6879,14.4416,0.015849,8.68e+08,12,125000,1,0,13.814,18074.3,1,-133.321,-137,1.58106
32375, 113.194, 12, -1,-1,-1,53.0558,-5.11698,0.019953,8.68e+08,10,125000,1,0,6.10206,18724.1,0,-134.489,-133,0.436224
32377, 113.85, 51, -1,-1,-1,42.0942,27.9054,0.019953,8.68e+08,12,125000,1,0,-2.94597,14800.1,0,-137.201,-137,1.58106
32389, 115.234, 19, -1,-1,-1,38.9832,-1.03004,0.015849,8.68e+08,10,125000,1,0,-6.51172,19390.6,0,-139.259,-133,0.436224
32392, 116.066, 47, -1,-1,-1,60.5036,6.11778,0.025119,8.68e+08,12,125000,1,0,22.226,18013,1,-129.264,-137,1.58106
32399, 117.703, 7, -1,-1,-1,48.5725,16.5475,0.019953,8.68e+08,11,125000,1,0,4.28164,17840.2,0,-135.026,-135,0.790528
32411, 121.333, 11, -1,-1,-1,54.6745,40.1189,0.015849,8.68e+08,10,125000,1,0,9.07585,7194.37,0,-134.627,-133,0.436224
32413, 122.313, 56, -1,-1,-1,36.9749,12.8401,0.025119,8.68e+08,12,125000,1,0,-6.7423,18482.3,0,-137.324,-137,1.58106
32421, 125.129, 43, -1,-1,-1,54.382,24.8532,0.025119,8.68e+08,12,125000,1,0,12.4241,14609.5,1,-131.693,-137,1.58106
32433, 127.836, 5, -1,-1,-1,51.991,3.55056,0.019953,8.68e+08,10,125000,1,0,8.00353,19410.6,0,-133.933,-133,0.436224
32436, 128.651, 38, -1,-1,-1,44.0665,16.4545,0.025119,8.68e+08,12,125000,1,0,0.020869,17888.6,1,-135.306,-137,1.58106
32448, 130.051, 18, -1,-1,-1,41.9765,2.48894,0.019953,8.68e+08,11,125000,1,0,-2.79274,19531.6,0,-137.154,-135,0.790528
32451, 130.156, 32, -1,-1,-1,50.2498,14.7601,0.019953,8.68e+08,11,125000,1,0,7.18025,18144.5,1,-134.17,-135,0.790528
32464, 132.378, 40, -1,-1,-1,61.5843,25.8132,0.015849,8.68e+08,11,125000,1,0,29.2707,10662.4,1,-129.811,-135,0.790528
32467, 133.033, 30, -1,-1,-1,49.2143,21.9524,0.025119,8.68e+08,12,125000,1,0,5.89067,16096.5,1,-133.548,-137,1.58106
32484, 139.687, 27, -1,-1,-1,50.9271,4.44276,0.015849,8.68e+08,10,125000,1,0,7.73999,19283.2,0,-135.007,-133,0.436224
32487, 140.076, 22, -1,-1,-1,51.6729,8.62941,0.019953,8.68e+08,12,125000,1,0,9.3652,18960,1,-133.541,-137,1.58106
32489, 140.191, 4, -1,-1,-1,41.1318,13.9048,0.019953,8.68e+08,11,125000,1,0,-2.18565,18183.4,0,-136.97,-135,0.790528
32496, 141.873, 52, -1,-1,-1,38.9057,34.601,0.015849,8.68e+08,12,125000,1,0,-5.35642,12135.3,0,-138.917,-137,1.58106
32508, 144.368, 20, -1,-1,-1,38.1626,-10.6864,0.015849,8.68e+08,12,125000,1,0,-7.23628,18924.5,0,-139.47,-137,1.58106
32511, 144.727, 34, -1,-1,-1,49.2474,19.3182,0.025119,8.68e+08,12,125000,1,0,6.83634,16818.6,1,-133.269,-137,1.58106
32518, 150.305, 37, -1,-1,-1,40.5975,21.4752,0.019953,8.68e+08,12,125000,1,0,-2.31297,16365.2,0,-137.007,-137,1.58106
32645, 153.52, 57, -1,-1,-1,35.7131,35.2012,0.015849,8.68e+08,10,125000,1,0,-7.61105,11788.2,0,-139.575,-133,0.436224
32652, 155.292, 54, -1,-1,-1,34.0821,-17.7074,0.025119,8.68e+08,11,125000,1,0,-10.9921,17862.2,0,-138.536,-135,0.790528
32659, 155.758, 21, -1,-1,-1,42.0054,-8.52936,0.015849,8.68e+08,10,125000,1,0,-3.07675,18967.6,0,-138.239,-133,0.436224
32671, 158.691, 1, -1,-1,-1,47.8971,1.11752,0.025119,8.68e+08,10,125000,1,0,4.83527,19408.1,0,-133.858,-133,0.436224
32674, 158.771, 8, -1,-1,-1,58.1696,11.1825,0.025119,8.68e+08,12,125000,1,0,24.6982,17273.8,1,-128.722,-137,1.58106
32681, 159.464, 55, -1,-1,-1,29.3546,-15.6825,0.025119,8.68e+08,10,125000,1,0,-13.7061,18104.8,0,-139.269,-133,0.436224
32694, 161.481, 48, -1,-1,-1,57.8388,10.8135,0.025119,8.68e+08,12,125000,1,0,24.1634,17350.5,1,-128.835,-137,1.58106
32696, 162.147, 13, -1,-1,-1,54.3834,-2.29926,0.025119,8.68e+08,12,125000,1,0,12.8368,18635.1,0,-131.579,-137,1.58106
32704, 163.93, 59, -1,-1,-1,70.9466,17.753,0.025119,8.68e+08,12,125000,1,0,67.9601,-7145.18,1,-123.375,-137,1.58106
32711, 165.309, 26, -1,-1,-1,46.6328,6.80357,0.019953,8.68e+08,10,125000,1,0,4.67642,19320.4,0,-134.904,-133,0.436224
32729, 171.307, 41, -1,-1,-1,58.9149,23.318,0.019953,8.68e+08,12,125000,1,0,27.095,11184.5,1,-129.229,-137,1.58106
32742, 171.916, 16, -1,-1,-1,43.7847,4.72103,0.025119,8.68e+08,11,125000,1,0,1.69693,19427.5,1,-134.796,-135,0.790528
32744, 172.126, 50, -1,-1,-1,41.8182,14.95,0.025119,8.68e+08,10,125000,1,0,0.233806,17832,0,-135.237,-133,0.436224
32746, 172.778, 33, -1,-1,-1,48.8733,19.4742,0.019953,8.68e+08,12,125000,1,0,8.25671,16173,0,-133.855,-137,1.58106
32749, 173.165, 0, -1,-1,-1,51.2418,2.35873,0.025119,8.68e+08,12,125000,1,0,10.5481,19219.5,1,-132.206,-137,1.58106
32762, 174.793, 42, -1,-1,-1,56.678,21.1805,0.019953,8.68e+08,11,125000,1,0,22.4571,13370.6,1,-130.206,-135,0.790528
32765, 175.676, 31, -1,-1,-1,54.9539,18.7618,0.025119,8.68e+08,12,125000,1,0,19.0177,15191,1,-130.001,-137,1.58106
32777, 177.244, 25, -1,-1,-1,48.3951,10.3276,0.019953,8.68e+08,10,125000,1,0,8.13422,18593,0,-133.889,-133,0.436224
32779, 177.396, 15, -1,-1,-1,45.2536,6.76134,0.019953,8.68e+08,11,125000,1,0,3.88972,19180.6,0,-135.137,-135,0.790528
32787, 179.758, 6, -1,-1,-1,59.1484,19.0583,0.025119,8.68e+08,11,125000,1,0,31.1078,12690.9,1,-127.467,-135,0.790528
32795, 181.253, 2, -1,-1,-1,52.8406,11.0613,0.019953,8.68e+08,11,125000,1,0,15.6553,18194.2,1,-131.834,-135,0.790528
32802, 185.142, 3, -1,-1,-1,40.871,-3.72277,0.019953,8.68e+08,10,125000,1,0,-1.57276,19526.9,0,-136.783,-133,0.436224
32819, 187.103, 53, -1,-1,-1,64.8687,-25.0693,0.015849,8.68e+08,10,125000,1,0,14.5025,4489.36,0,-133.137,-133,0.436224
32822, 187.246, 17, -1,-1,-1,50.6298,3.66378,0.015849,8.68e+08,12,125000,1,0,11.2451,19244.6,1,-134.01,-137,1.58106
32824, 187.736, 36, -1,-1,-1,43.6986,22.7513,0.019953,8.68e+08,12,125000,1,0,2.51418,15211.1,0,-135.549,-137,1.58106
32832, 188.586, 14, -1,-1,-1,51.585,-6.38312,0.025119,8.68e+08,10,125000,1,0,9.77842,18253,1,-132.421,-133,0.436224
32839, 189.387, 45, -1,-1,-1,48.5944,25.8584,0.015849,8.68e+08,10,125000,1,0,7.98676,13059,0,-134.932,-133,0.436224
32851, 198.301, 49, -1,-1,-1,46.8635,9.14332,0.015849,8.68e+08,11,125000,1,0,7.6235,18694.5,0,-135.035,-135,0.790528
32853, 199.019, 9, -1,-1,-1,38.77,23.7861,0.015849,8.68e+08,12,125000,1,0,-1.99039,14903.5,0,-137.906,-137,1.58106
32861, 199.495, 46, -1,-1,-1,54.2504,24.8462,0.015849,8.68e+08,10,125000,1,0,18.0396,11068.3,1,-132.236,-133,0.436224
32989, 201.399, 39, -1,-1,-1,44.5205,19.7208,0.019953,8.68e+08,12,125000,1,0,4.53911,15856.6,1,-134.941,-137,1.58106
32996, 202.371, 10, -1,-1,-1,30.1845,32.2214,0.015849,8.68e+08,11,125000,1,0,-9.96219,12498.8,0,-140.241,-135,0.790528
33009, 206.258, 58, -1,-1,-1,62.9645,-6.23706,0.015849,8.68e+08,11,125000,1,0,32.3284,9764.84,1,-129.248,-135,0.790528
33012, 207.495, 23, -1,-1,-1,53.6773,12.0163,0.025119,8.68e+08,12,125000,1,0,20.5515,17186.5,1,-129.636,-137,1.58106
33025, 210.515, 29, -1,-1,-1,53.936,21.8859,0.019953,8.68e+08,12,125000,1,0,19.4619,12449.2,1,-130.891,-137,1.58106
33027, 210.702, 51, -1,-1,-1,42.0942,27.9054,0.019953,8.68e+08,12,125000,1,0,1.07387,12745,0,-135.982,-137,1.58106
33045, 212.808, 24, -1,-1,-1,48.8555,11.284,0.025119,8.68e+08,10,125000,1,0,11.9103,17996.5,1,-131.824,-133,0.436224
33048, 212.837, 35, -1,-1,-1,44.6343,23.6283,0.019953,8.68e+08,11,125000,1,0,4.77752,14079.8,1,-134.87,-135,0.790528
33051, 213.241, 44, -1,-1,-1,50.7054,32.1157,0.019953,8.68e+08,12,125000,1,0,9.87543,8091.6,1,-133.392,-137,1.58106
33068, 215.679, 56, -1,-1,-1,36.9749,12.8401,0.025119,8.68e+08,12,125000,1,0,-2.15715,17983.7,0,-135.954,-137,1.58106
33071, 216.026, 47, -1,-1,-1,60.5036,6.11778,0.025119,8.68e+08,12,125000,1,0,44.4403,13797.4,1,-125.436,-137,1.58106
33073, 216.397, 28, -1,-1,-1,55.6879,14.4416,0.015849,8.68e+08,12,125000,1,0,27.0589,15097.7,0,-130.231,-137,1.58106
33080, 217.276, 11, -1,-1,-1,54.6745,40.1189,0.015849,8.68e+08,10,125000,1,0,10.968,1156.59,0,-134.088,-133,0.436224
33093, 218.86, 7, -1,-1,-1,48.5725,16.5475,0.019953,8.68e+08,11,125000,1,0,11.6649,16158.5,1,-132.891,-135,0.790528
33096, 218.869, 12, -1,-1,-1,53.0558,-5.11698,0.019953,8.68e+08,10,125000,1,0,15.3943,17546.6,1,-131.899,-133,0.436224
33103, 223.434, 19, -1,-1,-1,38.9832,-1.03004,0.015849,8.68e+08,10,125000,1,0,-0.681619,19650,0,-137.51,-133,0.436224
33116, 227.573, 32, -1,-1,-1,50.2498,14.7601,0.019953,8.68e+08,11,125000,1,0,15.5723,16430.8,1,-131.851,-135,0.790528
33119, 228.172, 43, -1,-1,-1,54.382,24.8532,0.025119,8.68e+08,12,125000,1,0,20.3466,9341.76,1,-129.682,-137,1.58106
33126, 231.999, 18, -1,-1,-1,41.9765,2.48894,0.019953,8.68e+08,11,125000,1,0,3.43492,19471.6,0,-135.268,-135,0.790528
33144, 233.874, 5, -1,-1,-1,51.991,3.55056,0.019953,8.68e+08,10,125000,1,0,19.0145,18472.9,1,-130.995,-133,0.436224
33152, 234.867, 34, -1,-1,-1,49.2474,19.3182,0.025119,8.68e+08,12,125000,1,0,13.4804,14392.7,1,-131.398,-137,1.58106
33154, 235.399, 38, -1,-1,-1,44.0665,16.4545,0.025119,8.68e+08,12,125000,1,0,6.45037,16483.9,0,-133.373,-137,1.58106
33156, 235.41, 4, -1,-1,-1,41.1318,13.9048,0.019953,8.68e+08,11,125000,1,0,3.19475,17478.9,0,-135.339,-135,0.790528
33164, 237.606, 30, -1,-1,-1,49.2143,21.9524,0.025119,8.68e+08,12,125000,1,0,12.8622,12946.4,1,-131.564,-137,1.58106
33177, 239.976, 40, -1,-1,-1,61.5843,25.8132,0.015849,8.68e+08,11,125000,1,0,36.89,-1519.95,1,-128.492,-135,0.790528
33180, 240.946, 22, -1,-1,-1,51.6729,8.62941,0.019953,8.68e+08,12,125000,1,0,20.1976,17655.9,1,-130.714,-137,1.58106
33187, 243.843, 52, -1,-1,-1,38.9057,34.601,0.015849,8.68e+08,12,125000,1,0,-2.34431,9466.93,0,-138.012,-137,1.58106
33200, 246.094, 27, -1,-1,-1,50.9271,4.44276,0.015849,8.68e+08,10,125000,1,0,18.6217,18565.7,1,-132.088,-133,0.436224
33202, 246.134, 57, -1,-1,-1,35.7131,35.2012,0.015849,8.68e+08,10,125000,1,0,-5.05045,9717.36,0,-138.82,-133,0.436224
33210, 248.929, 37, -1,-1,-1,40.5975,21.4752,0.019953,8.68e+08,12,125000,1,0,2.46001,14729.7,1,-135.559,-137,1.58106
33342, 252.349, 21, -1,-1,-1,42.0054,-8.52936,0.015849,8.68e+08,10,125000,1,0,2.53825,18844,0,-136.537,-133,0.436224
33344, 253.251, 20, -1,-1,-1,38.1626,-10.6864,0.015849,8.68e+08,12,125000,1,0,-1.71087,18802.8,0,-137.819,-137,1.58106
33352, 256.888, 26, -1,-1,-1,46.6328,6.80357,0.019953,8.68e+08,10,125000,1,0,12.2348,18603.8,1,-132.731,-133,0.436224
33359, 259.908, 55, -1,-1,-1,29.3546,-15.6825,0.025119,8.68e+08,10,125000,1,0,-9.46995,18248.8,0,-138.1,-133,0.436224
33376, 262.224, 54, -1,-1,-1,34.0821,-17.7074,0.025119,8.68e+08,11,125000,1,0,-6.33972,17917.2,0,-137.199,-135,0.790528
33379, 262.432, 8, -1,-1,-1,58.1696,11.1825,0.025119,8.68e+08,12,125000,1,0,49.1822,11345.9,1,-124.874,-137,1.58106
33391, 262.887, 33, -1,-1,-1,48.8733,19.4742,0.019953,8.68e+08,12,125000,1,0,15.0075,13441.1,0,-131.993,-137,1.58106
33393, 264.09, 0, -1,-1,-1,51.2418,2.35873,0.025119,8.68e+08,12,125000,1,0,20.9632,18379.4,0,-129.534,-137,1.58106
33396, 264.244, 48, -1,-1,-1,57.8388,10.8135,0.025119,8.68e+08,12,125000,1,0,47.9593,11806.8,1,-125.01,-137,1.58106
33403, 265.818, 50, -1,-1,-1,41.8182,14.95,0.025119,8.68e+08,10,125000,1,0,5.85756,16753.5,0,-133.544,-133,0.436224
33411, 267.564, 13, -1,-1,-1,54.3834,-2.29926,0.025119,8.68e+08,12,125000,1,0,26.3548,16417.1,1,-128.368,-137,1.58106
33419, 268.148, 1, -1,-1,-1,47.8971,1.11752,0.025119,8.68e+08,10,125000,1,0,14.4874,18983.9,1,-131.128,-133,0.436224
33427, 269.807, 59, -1,-1,-1,70.9466,17.753,0.025119,8.68e+08,12,125000,1,0,31.3644,-16661.3,1,-127.411,-137,1.58106
33435, 271.697, 41, -1,-1,-1,58.9149,23.318,0.019953,8.68e+08,12,125000,1,0,35.2818,745.802,1,-127.743,-137,1.58106
33443, 273.768, 16, -1,-1,-1,43.7847,4.72103,0.025119,8.68e+08,11,125000,1,0,9.18417,19037.6,1,-132.578,-135,0.790528
33461, 279.868, 31, -1,-1,-1,54.9539,18.7618,0.025119,8.68e+08,12,125000,1,0,31.3379,8472.43,1,-127.414,-137,1.58106
33464, 280.561, 6, -1,-1,-1,59.1484,19.0583,0.025119,8.68e+08,11,125000,1,0,44.6505,1429.72,1,-125.402,-135,0.790528
33471, 281.189, 17, -1,-1,-1,50.6298,3.66378,0.015849,8.68e+08,12,125000,1,0,22.5249,17946.2,0,-131.179,-137,1.58106
33474, 281.834, 42, -1,-1,-1,56.678,21.1805,0.019953,8.68e+08,11,125000,1,0,33.4939,4474.53,1,-128.038,-135,0.790528
33482, 283.228, 25, -1,-1,-1,48.3951,10.3276,0.019953,8.68e+08,10,125000,1,0,18.4323,17092.7,1,-131.129,-133,0.436224
33494, 284.047, 53, -1,-1,-1,64.8687,-25.0693,0.015849,8.68e+08,10,125000,1,0,15.0769,-2273.19,0,-132.978,-133,0.436224
33497, 284.454, 14, -1,-1,-1,51.585,-6.38312,0.025119,8.68e+08,10,125000,1,0,19.4572,16630.7,1,-129.885,-133,0.436224
33505, 286.891, 15, -1,-1,-1,45.2536,6.76134,0.019953,8.68e+08,11,125000,1,0,12.845,18529.4,1,-132.562,-135,0.790528
33518, 289.735, 2, -1,-1,-1,52.8406,11.0613,0.019953,8.68e+08,11,125000,1,0,31.4759,14578.4,1,-128.387,-135,0.790528
33525, 290.088, 45, -1,-1,-1,48.5944,25.8584,0.015849,8.68e+08,10,125000,1,0,13.2366,8331.58,0,-133.459,-133,0.436224
33532, 291.213, 3, -1,-1,-1,40.871,-3.72277,0.019953,8.68e+08,10,125000,1,0,5.24572,19372.3,0,-134.723,-133,0.436224
33535, 291.426, 36, -1,-1,-1,43.6986,22.7513,0.019953,8.68e+08,12,125000,1,0,7.93437,12223.1,1,-133.936,-137,1.58106
33542, 295.677, 10, -1,-1,-1,30.1845,32.2214,0.015849,8.68e+08,11,125000,1,0,-7.33521,10612.3,0,-139.485,-135,0.790528
33555, 297.231, 46, -1,-1,-1,54.2504,24.8462,0.015849,8.68e+08,10,125000,1,0,23.925,3488.45,1,-130.873,-133,0.436224
33558, 297.504, 49, -1,-1,-1,46.8635,9.14332,0.015849,8.68e+08,11,125000,1,0,16.953,17356.2,1,-132.492,-135,0.790528
33566, 300.46, 23, -1,-1,-1,53.6773,12.0163,0.025119,8.68e+08,12,125000,1,0,36.1844,12529.5,1,-126.594,-137,1.58106
33694, 303.223, 35, -1,-1,-1,44.6343,23.6283,0.019953,8.68e+08,11,125000,1,0,9.44791,10966.5,1,-133.502,-135,0.790528
33711, 306.278, 9, -1,-1,-1,38.77,23.7861,0.015849,8.68e+08,12,125000,1,0,2.65693,12560.8,0,-136.495,-137,1.58106
33719, 306.518, 58, -1,-1,-1,62.9645,-6.23706,0.015849,8.68e+08,11,125000,1,0,38.8689,-1927.05,1,-128.185,-135,0.790528
33722, 306.791, 24, -1,-1,-1,48.8555,11.284,0.025119,8.68e+08,10,125000,1,0,22.3104,15763.5,1,-129.223,-133,0.436224
33725, 306.926, 39, -1,-1,-1,44.5205,19.7208,0.019953,8.68e+08,12,125000,1,0,11.0393,12989.5,1,-133.055,-137,1.58106
33743, 310.666, 47, -1,-1,-1,60.5036,6.11778,0.025119,8.68e+08,12,125000,1,0,83.1497,393.851,1,-122.827,-137,1.58106
33745, 310.925, 29, -1,-1,-1,53.936,21.8859,0.019953,8.68e+08,12,125000,1,0,27.3495,4595.75,0,-129.163,-137,1.58106
33757, 312.128, 44, -1,-1,-1,50.7054,32.1157,0.019953,8.68e+08,12,125000,1,0,12.3526,1914.77,0,-132.697,-137,1.58106
33760, 312.581, 7, -1,-1,-1,48.5725,16.5475,0.019953,8.68e+08,11,125000,1,0,20.1197,12690.9,1,-130.724,-135,0.790528
