pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
24004, 3.67099, 33, -1,-1,-1,46.6441,19.8233,0.019953,8.68e+08,10,125000,1,0,-1.70314,16031.2,0,-137.35,-133,0.436224
24006, 3.6743, 8, -1,-1,-1,49.5982,7.06233,0.015849,8.68e+08,11,125000,1,0,-1.72719,18654.4,0,-138.354,-135,0.790528
24013, 3.74755, 7, -1,-1,-1,47.6479,-3.47368,0.025119,8.68e+08,10,125000,1,0,-0.283147,19440.3,0,-135.945,-133,0.436224
24020, 3.77414, 45, -1,-1,-1,37.7642,28.4428,0.025119,8.68e+08,12,125000,1,0,0.110174,10738.1,0,-135.841,-137,1.58106
24032, 3.84161, 17, -1,-1,-1,50.4866,12.4389,0.025119,8.68e+08,11,125000,1,0,-3.14513,17921.3,0,-136.755,-135,0.790528
24034, 3.85739, 21, -1,-1,-1,50.745,5.73129,0.025119,8.68e+08,10,125000,1,0,-2.69418,18805.4,0,-136.627,-133,0.436224
24036, 3.86649, 26, -1,-1,-1,39.3903,14.0342,0.015849,8.68e+08,11,125000,1,0,7.54824,15965.7,0,-135.755,-135,0.790528
24053, 4.22901, 39, -1,-1,-1,46.4535,30.3886,0.015849,8.68e+08,10,125000,1,0,-5.73818,13657.4,0,-139.485,-133,0.436224
24055, 4.25485, 16, -1,-1,-1,51.8015,11.5619,0.019953,8.68e+08,10,125000,1,0,-4.11749,18098.2,0,-138.028,-133,0.436224
24057, 4.28817, 9, -1,-1,-1,44.147,9.42079,0.015849,8.68e+08,11,125000,1,0,3.57432,18017.3,0,-136.855,-135,0.790528
24059, 4.29067, 46, -1,-1,-1,36.9149,28.6031,0.019953,8.68e+08,11,125000,1,0,0.499522,10212.1,0,-136.731,-135,0.790528
24061, 4.31147, 59, -1,-1,-1,42.6311,20.1632,0.019953,8.68e+08,10,125000,1,0,1.50773,14968.9,0,-136.441,-133,0.436224
24063, 4.32689, 42, -1,-1,-1,44.1964,18.4909,0.019953,8.68e+08,10,125000,1,0,0.868053,15825.1,0,-136.621,-133,0.436224
24065, 4.38123, 2, -1,-1,-1,51.1903,-1.42485,0.019953,8.68e+08,12,125000,1,0,-3.33126,19320.8,0,-137.807,-137,1.58106
24067, 4.40836, 50, -1,-1,-1,68.7109,26.6662,0.019953,8.68e+08,11,125000,1,0,-17.9196,17140.2,0,-141.63,-135,0.790528
24069, 4.42873, 54, -1,-1,-1,33.132,34.064,0.015849,8.68e+08,11,125000,1,0,-1.91795,6894.16,0,-138.419,-135,0.790528
24071, 4.4716, 13, -1,-1,-1,41.4011,-9.81203,0.015849,8.68e+08,11,125000,1,0,3.97397,18916.3,0,-136.745,-135,0.790528
24073, 4.54768, 1, -1,-1,-1,54.3362,-0.514062,0.015849,8.68e+08,11,125000,1,0,-5.92445,19171.3,0,-139.532,-135,0.790528
24075, 5.24061, 6, -1,-1,-1,42.3637,2.79687,0.019953,8.68e+08,12,125000,1,0,6.23958,19025,0,-135.112,-137,1.58106
24077, 5.57177, 31, -1,-1,-1,52.0591,19.0308,0.019953,8.68e+08,12,125000,1,0,-5.68356,16965.8,0,-138.467,-137,1.58106
24084, 12.1494, 23, -1,-1,-1,45.8888,14.6737,0.015849,8.68e+08,11,125000,1,0,0.99253,16914.2,0,-137.585,-135,0.790528
24102, 13.1671, 52, -1,-1,-1,27.804,-14.4573,0.019953,8.68e+08,11,125000,1,0,12.5283,12252.5,1,-133.443,-135,0.790528
24104, 13.3431, 57, -1,-1,-1,44.814,18.7707,0.019953,8.68e+08,10,125000,1,0,0.670175,15679.7,0,-136.678,-133,0.436224
