run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_Transformer,,,"1.02292192797 11.88794811535 23.22427590889 37.56391492252 49.69267171271 116.6592237174 131.24137889314 143.90308445273 154.71364501468 168.88765159482 231.37935416237 244.1635129 256.68380710808 269.47723090345 282.98331592743 346.02597157913 359.11800986132 371.24901427398 383.34337357641 396.44575588265 461.12850030093 474.9053538174 489.65380603705 499.72655889021 513.08397068318 576.43385607935 590.57203076966 605.3000691901 618.81706042868 629.81786456146 691.16822168417 705.75559220812 716.34757272154 728.71717491839 740.76130127953","15750201 15750202 15750203 15750204 15750205 15756201 15756202 15756203 15756204 15756205 15762201 15762202 15762203 15762204 15762205 15768201 15768202 15768203 15768204 15768205 15774201 15774202 15774203 15774204 15774205 15780201 15780202 15780203 15780204 15780205 15786201 15786202 15786203 15786204 15786205"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_Transformer,,,"1.09469425026 14.67694898927 25.00153148174 35.45762625732 45.51989251608 116.68876851443 127.82985764206 140.85751931881 154.36478760559 164.52678517322 231.38395648752 244.9622161088 258.21256203297 268.21296645747 280.78912461944 346.23345620045 356.63116148603 370.5159246414 383.88912863727 397.89735686779 461.37925748876 476.34084941866 490.09996887809 500.98740246659 514.57314124028 576.47515410883 587.26032989309 602.06090542232 614.16437164741 628.87620683387 691.58941463241 704.5534358141 719.54416462476 734.08336961199 747.49619637522","15755901 15755902 15755903 15755904 15755905 15761901 15761902 15761903 15761904 15761905 15767901 15767902 15767903 15767904 15767905 15773901 15773902 15773903 15773904 15773905 15779901 15779902 15779903 15779904 15779905 15785901 15785902 15785903 15785904 15785905 15791901 15791902 15791903 15791904 15791905"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_Transformer,,,"1.09597876272 12.03545979759 23.19771776976 36.05818550404 50.01798043213 116.84533344884 128.80612071906 139.92777000367 152.28894590819 164.8632377882 231.26262381463 244.08909684536 254.33817441249 264.6052484496 278.86830468569 346.76070758794 360.4543187779 373.43643476326 387.38791099005 399.67793945992 461.2415853967 474.83162490977 488.55896684085 501.57008533692 514.89618055034 576.62273382791 587.66936359717 600.2411398061 612.09142175293 626.27478526346 691.49708749144 704.92846543435 719.18664669967 733.36368307122 745.71991946548","15751301 15751302 15751303 15751304 15751305 15757301 15757302 15757303 15757304 15757305 15763301 15763302 15763303 15763304 15763305 15769301 15769302 15769303 15769304 15769305.1 15775301.1 15775302.1 15775303.1 15775304.1 15775305.1 15781301.1 15781302.1 15781303 15781304 15781305 15787301 15787302 15787303 15787304 15787305"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_Transformer,,,"1.10021691397 11.28342725546 25.93035586039 40.38825184899 53.78737378144 116.38373600808 127.06411085581 140.38795625 151.30086918385 164.14676342532 231.09656732134 243.36750021042 254.56285848004 268.15611112701 280.18878823101 346.455099446 361.26249436825 372.40766732558 386.17145124078 397.20614647679 461.16550856992 472.79407470278 483.95873651514 495.10266249092 507.90777571873 576.65594634716 588.10455785133 601.74914506264 613.96036266349 624.64665689622 691.56603169441 701.84864712809 712.32529884483 723.97811216581 737.01620565657","15753201 15753202 15753203 15753204 15753205 15759201 15759202 15759203 15759204 15759205 15765201 15765202 15765203 15765204 15765205 15771201 15771202 15771203 15771204 15771205 15777201 15777202 15777203 15777204 15777205 15783201 15783202 15783203 15783204 15783205 15789201 15789202 15789203 15789204 15789205"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_Transformer,,,"1.11537396628 11.96688297391 23.95307104872 38.64707978513 52.8597741942 116.15511613269 127.16857262142 140.35518411151 153.66390147316 166.86394073837 231.08673247462 244.53962237993 257.35995524632 272.35212851618 286.82251904928 346.27880391153 358.7372388884 368.93570408994 382.45032930817 396.1244217034 461.00427550031 471.45352898166 483.65600723774 496.83657298913 511.08621751425 576.13392944424 590.9099577167 600.921423421 613.91809749276 626.39481179275 691.60486502876 702.05801891699 716.34397342639 729.41513031093 743.99495015224","15750101 15750102 15750103 15750104 15750105 15756101 15756102 15756103 15756104 15756105 15762101 15762102 15762103 15762104 15762105 15768101 15768102 15768103 15768104 15768105 15774101 15774102 15774103 15774104 15774105 15780101 15780102 15780103 15780104 15780105 15786101 15786102 15786103 15786104 15786105"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_Transformer,,,"1.12134470697 14.45678662136 27.62994525931 38.68929571449 49.40789373219 116.20128165116 130.33883016208 145.23153622868 160.12828130159 173.51861715783 231.24308625818 243.68735741009 257.81603603624 272.52609884832 285.77663136763 346.44645752176 361.3717528726 375.78498720913 387.78921664599 401.6362148025 461.2629185929 472.91062117182 484.58101627394 497.05081034312 508.30116116418 576.83856431814 589.70921777841 601.14108318184 611.97609200329 622.08986553085 691.87380467285 703.4023065234 715.67074461933 727.89242357923 739.26434741448","15751401 15751402 15751403 15751404 15751405 15757401 15757402 15757403 15757404 15757405 15763401 15763402 15763403 15763404 15763405 15769401 15769402 15769403 15769404 15769405 15775401 15775402 15775403 15775404 15775405 15781401 15781402 15781403 15781404 15781405 15787401 15787402 15787403 15787404 15787405"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_Transformer,,,"1.14409481408 14.80723291053 28.80949745304 41.42851851299 55.81541694468 116.34240291943 130.66728441324 144.81746726949 158.32931636065 171.00948613301 231.91733662272 243.10791791417 257.86684968393 269.05208939571 279.19757591329 346.24125218531 359.42731553968 372.75775611214 383.75689201685 398.21012867777 461.92406856734 472.07794306264 484.55128917284 495.61623147269 506.14441628614 576.63056710875 587.68299104087 600.42658485961 614.55572161614 625.37463236391 691.83379621617 704.99203900713 718.44054884533 728.98550864099 739.41800861875","15750601 15750602 15750603 15750604 15750605 15756601 15756602 15756603 15756604 15756605 15762601 15762602 15762603 15762604 15762605 15768601 15768602 15768603 15768604 15768605 15774601 15774602 15774603 15774604 15774605 15780601 15780602 15780603 15780604 15780605 15786601 15786602 15786603 15786604 15786605"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_Transformer,,,"1.15430202591 14.64858118933 27.4852329262 37.58273545792 50.68093322706 116.18524668948 128.58383037127 140.86163011357 151.39809300169 165.32204094786 231.56017275387 242.48016133764 253.97557080466 264.13236824189 275.68861143639 346.07064122614 359.56423781394 373.8345882767 386.39206306358 399.24750503666 461.38656465453 475.0125477626 485.30475895153 499.40872320206 510.41316927293 576.59575094003 588.11693746713 599.25426490721 610.4321199446 623.6563889531 691.7588539389 706.59006793192 717.15526223556 728.55106033525 741.15561671346","15751501 15751502 15751503 15751504 15751505 15757501 15757502 15757503 15757504 15757505 15763501 15763502 15763503 15763504 15763505 15769501 15769502 15769503 15769504 15769505 15775501 15775502 15775503 15775504 15775505 15781501 15781502 15781503 15781504 15781505 15787501 15787502 15787503 15787504 15787505"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_Transformer,,,"1.15835158993 13.59632235044 26.69025160047 39.28675281606 50.18398309034 116.9756876016 130.3802492856 144.88458718778 157.93596616038 168.88416876341 231.76482902979 242.1745506979 252.67748141568 263.40094116307 276.86815800867 346.38516726578 357.6169045819 368.47058194247 382.2531013356 392.44630603492 461.9564097689 476.72496144427 488.06295474526 500.84553296911 515.09821392713 576.49221812119 590.53821439133 605.11050119158 615.66511922609 627.7556855951 691.43779632612 702.83214213769 712.86070070323 724.52143410664 738.31808749913","15750701 15750702 15750703 15750704 15750705 15756701 15756702 15756703 15756704 15756705 15762701 15762702 15762703 15762704 15762705 15768701 15768702 15768703 15768704 15768705 15774701 15774702 15774703 15774704 15774705 15780701 15780702 15780703 15780704 15780705 15786701 15786702 15786703 15786704 15786705"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_Transformer,,,"1.16534225852 13.71866797772 27.36712176213 42.12723225448 55.36653603171 116.77799646487 131.43714377517 141.87713817903 153.51612055535 163.92056234857 231.17626341968 246.01555375126 258.13914318895 269.64301447943 282.77053663251 346.36748458492 358.06121433271 371.5189694753 386.26623017831 397.18055928593 461.30548680644 473.2888271052 486.33818948852 500.73658037792 515.49395871559 576.90836191387 589.44371250202 603.32018978056 615.40348241083 625.82387797512 691.3310696939 703.95404725545 718.70751298475 730.09157746308 744.38738907082","15752701 15752702 15752703 15752704 15752705 15758701 15758702 15758703 15758704 15758705 15764701 15764702 15764703 15764704 15764705 15770701 15770702 15770703 15770704 15770705 15776701 15776702 15776703 15776704 15776705 15782701 15782702 15782703 15782704 15782705 15788701 15788702 15788703 15788704 15788705"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_Transformer,,,"1.17768083047 11.97592223342 22.62852274975 36.40775683731 50.65968258701 116.77296485892 127.26379505499 138.22435478238 149.54362924933 162.96947621299 231.54208702012 244.02891718876 256.44741463103 267.22174428148 277.77634415404 346.85242051375 361.63773192675 376.2043139711 390.33787738182 401.34677874622 461.20257688034 476.10381515161 488.718761808 500.74576347065 511.04368882999 576.32234681491 591.05779946409 604.58210644871 618.66875759768 633.43109999178 691.09970565583 704.64751977171 716.93568817969 729.82294157078 740.01838257001","15753401 15753402 15753403 15753404 15753405 15759401 15759402 15759403 15759404 15759405 15765401 15765402 15765403 15765404 15765405 15771401 15771402 15771403 15771404 15771405 15777401 15777402 15777403 15777404 15777405 15783401 15783402 15783403 15783404 15783405 15789401 15789402 15789403 15789404 15789405"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[17].dlk.mac,vector_preds_Transformer,,,"1.21755503723 15.28319977945 28.49394395039 40.09299561753 51.88700071558 116.4826153426 130.72150368337 144.70515649743 155.34800767527 167.07480236516 231.85895410087 243.08963723434 256.07427046471 270.21638076589 281.60125341918 346.3399520868 360.90566371242 375.44819333614 386.44339871034 399.30047954922 461.02632657089 473.67733320384 485.49773806869 499.91182387154 510.01287955488 576.24520334997 587.57607489708 599.3389537232 609.47502895375 621.47666822304 691.64276230475 703.46856131428 713.51836295892 727.85636477732 742.07257762063","15751701 15751702 15751703 15751704 15751705 15757701 15757702 15757703 15757704 15757705 15763701 15763702 15763703 15763704 15763705 15769701 15769702 15769703 15769704 15769705 15775701 15775702 15775703 15775704 15775705 15781701 15781702 15781703 15781704 15781705 15787701 15787702 15787703 15787704 15787705"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_Transformer,,,"1.23775876034 14.05463248747 26.266590385 40.25350076985 54.76153560472 116.34515966848 128.82719359338 140.75556976232 152.41693389346 163.49008549098 231.16958088451 241.8982084326 256.41344935377 269.8367031021 279.98543988191 346.96078231442 358.85401663254 371.68529234477 381.68642871198 393.65623386926 461.82646228187 476.44092187705 487.03585849563 499.98450665106 514.95717538823 576.37373458408 589.24552188418 602.48634300009 616.56473891507 628.22481017257 691.84840023611 702.08240868151 716.30966105126 729.74088000111 743.65380471899","15754801 15754802 15754803 15754804.1 15754805.1 15760801.1 15760802.1 15760803.1 15760804.1 15760805.1 15766801.1 15766802.1 15766803.1 15766804.1 15766805.1 15772801 15772802 15772803 15772804 15772805 15778801 15778802 15778803 15778804 15778805 15784801 15784802 15784803 15784804 15784805 15790801 15790802 15790803 15790804 15790805"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_Transformer,,,"1.24194465531 15.42132215062 26.98562331335 39.82719634148 54.63060592372 116.0806506977 127.68411677797 142.59017653415 156.05053261273 166.20644161712 231.69596542581 246.63106003054 259.58717676322 272.59051730949 282.65939405048 346.22200562502 356.86547671677 369.63720227242 383.25901873176 397.6002862316 461.87302008038 473.38306213962 484.44539042306 495.12785337865 509.94791252189 576.02014694968 589.85308590485 600.97323730961 611.50351304352 623.13737335406 691.02221630444 702.65014866763 716.93865211262 731.42001807155 744.34331783141","15753301 15753302 15753303 15753304 15753305 15759301 15759302 15759303 15759304 15759305 15765301 15765302 15765303 15765304 15765305 15771301 15771302 15771303 15771304 15771305 15777301 15777302 15777303 15777304 15777305 15783301 15783302 15783303 15783304 15783305 15789301 15789302 15789303 15789304 15789305"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_Transformer,,,"1.25357247028 12.89625156275 24.94587136037 37.46361897397 47.50912886998 116.04338557972 130.30660697772 140.42660843978 151.63873883128 165.26312327991 231.67216002243 245.77908527339 258.10051258886 272.32589108404 287.30212749215 346.81729030237 357.38894406031 370.3837055529 381.98073817673 396.66966627375 461.2890850862 475.04209206602 487.64089932944 501.42588219884 516.3166444858 576.36176610342 588.77943212259 600.04769777855 611.28281352086 624.05760473082 691.90910120076 705.19744690089 717.83184167161 730.03604543209 742.58877070784","15753801 15753802 15753803 15753804 15753805 15759801 15759802 15759803 15759804 15759805 15765801 15765802 15765803 15765804 15765805 15771801 15771802 15771803 15771804 15771805 15777801 15777802 15777803 15777804 15777805 15783801 15783802 15783803 15783804 15783805 15789801 15789802 15789803 15789804 15789805"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_Transformer,,,"1.30379277002 12.92552070413 26.61212365097 37.05897072517 51.45803559758 116.17477198481 129.23405391863 142.99068222871 156.13459926216 167.67106255168 231.04420874128 242.75748082297 252.93218078651 263.31118360139 274.93797815266 346.27512939274 356.67207179824 371.29990825779 381.47629151703 394.47581871878 461.55373479472 473.36323343217 485.43924303259 495.46929421252 506.16435438045 576.93625923758 589.04611919121 602.44957046629 617.38976046372 630.55122392996 691.34093829058 703.61168579291 718.19079432962 731.54741773824 744.11357106152","15751201 15751202 15751203 15751204 15751205 15757201 15757202 15757203 15757204 15757205 15763201 15763202 15763203 15763204 15763205 15769201 15769202 15769203 15769204 15769205 15775201 15775202 15775203 15775204 15775205 15781201 15781202 15781203 15781204 15781205 15787201 15787202 15787203 15787204 15787205"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_Transformer,,,"1.30450498383 15.78761449154 27.56392331631 38.34908703412 50.08548900555 116.70725784311 129.64778655721 141.70508659491 154.22092345124 165.9374253375 231.04625701881 243.48915581917 254.86079266388 268.35090741375 280.83476485544 346.35389199411 356.35666697915 370.80191299366 384.19742396497 397.0852246827 461.65699803666 473.09161829343 486.16726574884 500.27700744732 510.91893457737 576.49087890121 589.82235450833 601.82327205036 616.54266622453 628.60095416498 691.88463858934 704.28091564006 715.89580261754 727.22867941274 737.63484781515","15753501 15753502 15753503 15753504 15753505 15759501 15759502 15759503 15759504 15759505 15765501 15765502 15765503 15765504 15765505 15771501 15771502 15771503 15771504 15771505 15777501 15777502 15777503 15777504 15777505 15783501 15783502 15783503 15783504 15783505 15789501 15789502 15789503 15789504 15789505"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_Transformer,,,"1.32161109592 15.6783471047 25.75285330881 38.86337623699 51.19902811828 116.96535332943 127.09948013653 140.20884935628 150.534245905 160.68673805217 231.69285386917 244.15310339653 257.36448079464 268.58761994983 283.58584995498 346.57935294672 356.93743390264 367.3878556164 377.45508460212 392.17672997388 461.25144463079 472.41057325667 484.81427686685 496.409901771 508.20569731342 576.04754524003 586.25149946125 599.96694915626 613.39550738154 624.06326988643 691.63910222426 704.14119450096 714.45322667318 724.49273463175 738.64870467758","15754501 15754502 15754503 15754504 15754505 15760501 15760502 15760503 15760504 15760505 15766501 15766502 15766503 15766504 15766505.1 15772501.1 15772502.1 15772503.1 15772504.1 15772505.1 15778501 15778502 15778503 15778504 15778505 15784501 15784502 15784503 15784504 15784505 15790501 15790502 15790503 15790504 15790505"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_Transformer,,,"1.33250680962 13.28348893184 25.43448737101 35.43511671224 50.22173341923 116.31424000324 130.87659373251 141.75982543221 154.68350640452 167.82109124889 231.0047927564 242.19612532132 256.6932803865 269.36643936741 282.45139181451 346.51387643768 359.74292709493 371.77600804484 384.36070535332 396.62872682791 461.34337673942 473.79582818062 485.70591601706 495.93886775128 507.23220115691 576.74439929705 588.74871775671 601.2523954378 612.9764979675 624.72595420364 691.42286201473 705.24348022067 717.93346843915 731.9571564137 744.15731205372","15755401 15755402 15755403 15755404 15755405 15761401 15761402 15761403 15761404 15761405 15767401 15767402 15767403 15767404 15767405 15773401 15773402 15773403 15773404 15773405 15779401 15779402 15779403 15779404 15779405 15785401 15785402 15785403 15785404 15785405 15791401 15791402 15791403 15791404 15791405"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_Transformer,,,"1.35536264931 12.72194539616 25.74734698935 37.64542348637 52.5810197387 116.07967677922 128.05805929983 139.88337644073 153.79153627832 167.19293253193 231.34046770446 242.12297232519 255.8972478942 269.74763096822 281.22827493865 346.56554060103 359.59107365389 372.50174843287 382.99389050156 395.22829088895 461.56973973196 471.81865061913 482.036979086 493.48128630128 507.35089072306 576.83646471566 591.80900471146 606.10478526192 616.24979979336 629.91680058628 691.39310143841 705.35270820441 716.75949810957 728.58300395845 739.456573545","15752301 15752302 15752303 15752304 15752305 15758301 15758302 15758303 15758304 15758305 15764301 15764302 15764303 15764304 15764305 15770301 15770302 15770303 15770304 15770305 15776301 15776302 15776303 15776304 15776305 15782301 15782302 15782303 15782304 15782305 15788301 15788302 15788303 15788304 15788305"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_Transformer,,,"1.40242773248 14.31785642775 24.77849779441 36.91803269112 51.8583441889 116.92595735355 128.25750920502 138.29632318392 149.51896328758 163.77172334864 231.85235488135 245.26443452481 259.85769367218 271.17644215841 284.04792856798 346.03605122818 357.35608601175 372.08180571022 383.89405111596 398.32263578591 461.05278974748 472.21233351622 485.54471009528 499.43309001392 513.68289102102 576.36881563882 588.51587443915 600.81761077465 613.84784472943 628.48126243287 691.61647088546 703.53929432877 717.28275093552 727.33637353475 740.57511956151","15755601 15755602 15755603 15755604 15755605 15761601 15761602 15761603 15761604 15761605 15767601 15767602 15767603 15767604 15767605 15773601 15773602 15773603 15773604 15773605 15779601 15779602 15779603.1 15779604.1 15779605.1 15785601.1 15785602.1 15785603.1 15785604.1 15785605.1 15791601.1 15791602.1 15791603.1 15791604 15791605"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_Transformer,,,"1.40511978185 13.96037128405 27.8433485399 42.16691192007 56.16648214404 116.52283263579 128.35478886799 140.82216363936 154.74834549311 168.92652644264 231.04229616793 244.38935384131 257.9941565122 268.34404580039 281.02680348069 346.47690577758 359.15961593366 374.04858998698 384.4876209842 399.13636538293 461.29862831929 473.41625919705 485.29170257994 495.70236244379 507.64207147318 576.78315175115 589.93468208471 601.21086098486 611.75207500811 626.54373439145 691.01308312337 701.06454440812 715.23194412422 729.28811988514 740.03801868251","15754301 15754302 15754303 15754304 15754305 15760301 15760302 15760303 15760304 15760305 15766301 15766302 15766303 15766304 15766305 15772301 15772302 15772303 15772304 15772305 15778301 15778302 15778303 15778304.1 15778305.1 15784301.1 15784302.1 15784303.1 15784304.1 15784305 15790301 15790302 15790303 15790304 15790305"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_Transformer,,,"1.41078554629 12.81122651719 25.01741967699 35.97921759658 47.57106824149 116.04951545526 129.77825673576 141.46543730096 153.86700009856 168.86139142372 231.76611633366 242.38363506482 255.1252123327 265.26405450516 277.04674965912 346.39423035365 356.59536777693 370.78526739893 383.49060564349 394.18963010354 461.38010714599 472.62115701032 486.29379598471 496.72252153908 507.01255211304 576.78657393344 590.73104164237 602.66286636609 613.95956814312 628.18361638952 691.93719979422 705.96683965577 717.35094600637 727.79163555173 739.99244021765","15751601 15751602 15751603 15751604 15751605 15757601 15757602 15757603 15757604 15757605 15763601 15763602 15763603 15763604 15763605 15769601 15769602 15769603 15769604 15769605 15775601 15775602 15775603 15775604 15775605 15781601 15781602 15781603 15781604 15781605 15787601 15787602 15787603 15787604 15787605"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_Transformer,,,"1.4481233703 14.77344253939 26.85853813799 39.21724034381 53.55312533468 116.5231045289 126.5414529224 137.65511762352 150.95942799003 163.37898892002 231.48082371568 242.92739340453 255.98198758903 268.39012085808 282.59875848888 346.5382109466 356.75466356683 367.25094001391 378.32703646389 390.86739755585 461.73265770893 473.95058985218 485.78244060511 499.43694305374 510.81805114635 576.60605346481 590.93997253035 604.12809629389 617.64617959084 628.57937287353 691.50082366122 703.48095063516 714.04782607965 728.31064970046 743.26241274294","15752601 15752602 15752603 15752604 15752605 15758601 15758602 15758603 15758604 15758605 15764601 15764602 15764603 15764604 15764605 15770601 15770602 15770603 15770604 15770605 15776601 15776602 15776603 15776604 15776605 15782601 15782602 15782603 15782604 15782605 15788601 15788602 15788603 15788604 15788605"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_Transformer,,,"1.47842194512 14.87276524165 24.88498034747 34.97953633289 48.6954045468 116.19234543177 128.75501454575 141.55450331629 154.6892247512 164.83406002284 231.92261852068 244.86832153844 257.10042533675 269.416314482 284.25673000958 346.93285359838 360.99476411892 374.35170270223 386.6181983049 397.21580294729 461.40115915309 474.71365180658 487.60260972753 499.47832633019 513.03658206923 576.47491439269 591.12937491294 603.4091969477 614.01082687802 624.33298434038 691.66817430849 705.8271422293 717.83220559102 729.03550264635 740.7508680094","15750001 15750002 15750003 15750004 15750005 15756001 15756002 15756003 15756004 15756005 15762001 15762002 15762003 15762004 15762005 15768001 15768002 15768003 15768004 15768005 15774001 15774002 15774003 15774004 15774005 15780001 15780002 15780003 15780004 15780005 15786001 15786002 15786003 15786004 15786005"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_Transformer,,,"1.50895159272 12.00293241464 22.76647970126 36.89557271706 47.39573152316 116.35485255579 130.38604678889 140.52061577398 152.85882651294 166.65460436675 231.88189569931 245.12995981682 258.88465967682 271.84446127108 284.00188417012 346.2560965647 358.47246366926 370.55293883104 383.18105663196 394.94006060436 461.6264828525 472.49361498491 485.39783110586 497.29712270061 510.49201148889 576.12818573485 587.52455748501 599.77374335169 609.96694886359 621.38867103262 691.21838266449 701.83463376434 712.62694234796 726.93384078866 737.95568339712","15754201 15754202 15754203 15754204 15754205 15760201 15760202 15760203 15760204 15760205 15766201 15766202 15766203 15766204 15766205 15772201 15772202 15772203 15772204 15772205 15778201 15778202 15778203 15778204 15778205 15784201 15784202 15784203 15784204 15784205 15790201 15790202 15790203 15790204 15790205"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_Transformer,,,"1.53395113442 13.65212157741 27.48275114596 38.21656327951 53.07401759224 116.37024901505 128.18095013663 142.9282708692 154.12604049129 167.83365889268 231.17386508989 242.79844242637 256.41046267259 270.30095174932 281.71728874231 346.79942570161 360.32976822229 370.40076769655 383.88185482821 395.4922840977 461.41986342939 474.841921377 489.37626591395 499.65403494053 509.93000341207 576.24691072176 586.85304284584 599.62231103353 613.84617314114 624.19828138103 691.26169598289 703.95999230072 718.34920860804 728.56060595811 738.80369464611","15752901 15752902 15752903 15752904 15752905 15758901 15758902 15758903 15758904 15758905 15764901 15764902 15764903 15764904 15764905 15770901 15770902 15770903 15770904 15770905 15776901 15776902 15776903 15776904 15776905 15782901 15782902 15782903 15782904 15782905 15788901 15788902 15788903 15788904 15788905"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_Transformer,,,"1.54716728395 16.47917885939 28.13893051027 41.56265754277 54.47644600087 116.92980229808 131.8911202224 146.62811030471 160.32920604758 171.07039205334 231.09642064851 241.124488818 255.9445133335 267.99662799412 281.61516268575 346.6170333277 357.74774402357 368.77345418535 382.70129109012 394.15347290902 461.31942360406 472.45458643977 486.71163175698 501.4453221215 512.26077221079 576.27269703848 587.69174743979 600.87081072223 614.45782749867 628.26418178109 691.17013587244 705.34654901689 715.7325950833 730.27254454768 742.07001548586","15755001 15755002 15755003 15755004 15755005 15761001 15761002 15761003 15761004 15761005 15767001 15767002 15767003 15767004 15767005 15773001.1 15773002.1 15773003 15773004 15773005 15779001 15779002 15779003 15779004 15779005 15785001 15785002 15785003 15785004 15785005 15791001 15791002 15791003 15791004 15791005"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_Transformer,,,"1.57789282058 12.19478707085 22.93092947942 35.90524376626 49.94567240612 116.52720778296 128.02373173344 138.05547390413 149.26048844168 161.09140165197 231.14200715348 245.19671997893 256.91965351486 271.51637297496 281.97658253624 346.63958330196 361.1689151139 373.56225385587 385.12009686698 397.6838738008 461.23653333611 474.88991898694 488.94970535743 500.84053849895 512.36902536103 576.58267557248 591.25013023591 601.53580465912 614.31401954474 625.18009295197 691.6158028543 701.89334394317 713.29468896286 723.8627348307 734.16903040744","15754601 15754602 15754603 15754604 15754605 15760601 15760602 15760603 15760604 15760605 15766601.1 15766602.1 15766603.1 15766604.1 15766605.1 15772601.1 15772602.1 15772603 15772604 15772605 15778601 15778602 15778603 15778604 15778605 15784601 15784602 15784603 15784604 15784605 15790601 15790602 15790603 15790604 15790605"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_Transformer,,,"1.58734670514 11.71707818308 26.41191726807 38.05686380505 49.9845600538 116.44709881302 128.29672271758 141.69927439675 152.94241278455 165.86173255601 231.58616669709 244.78589425562 258.20929456386 269.47464880301 280.49505564501 346.6336713701 358.27449387568 368.78462820128 382.07043053396 396.52610920416 461.13145512016 473.94568967935 488.03683045157 500.03122271923 513.28467454714 576.83718590182 587.96995034325 599.12970584352 609.46194719174 623.1945150753 691.94951374363 702.35416724742 714.43425598135 727.84748029709 741.44614217384","15750801 15750802 15750803 15750804 15750805 15756801 15756802 15756803 15756804 15756805 15762801 15762802 15762803 15762804 15762805 15768801 15768802 15768803 15768804 15768805 15774801 15774802 15774803 15774804 15774805 15780801 15780802 15780803 15780804 15780805 15786801 15786802 15786803 15786804 15786805"
General-375-20260805-19:01:22-87901,vector,Florasat_Individual_Sats.terminal[53].dlk.mac,vector_preds_Transformer,,,"1.63384036883 13.02722792747 23.52276626998 33.68197235535 46.13171586441 116.60744054569 127.64970532246 141.71072446951 154.25052026264 168.82909419574 231.13740380784 245.01704007201 255.15269897576 270.07854732033 280.90545786591 346.76891554659 360.48324406426 374.11207877961 384.33942614053 395.66160155274 461.25813663169 475.01086890744 486.3382850755 499.11189557682 511.18538509053 576.00770175201 586.08045853069 597.28142273356 610.41417240607 624.22599021671 691.48054427537 705.82468111487 720.797596585 733.02453299588 747.78608026402","15755301 15755302 15755303 15755304 15755305 15761301 15761302 15761303 15761304 15761305 15767301 15767302 15767303 15767304 15767305 15773301 15773302 15773303 15773304 15773305 15779301.1 15779302.1 15779303.1 15779304.1 15779305.1 15785301.1 15785302.1 15785303.1 15785304.1 15785305 15791301 15791302 15791303 15791304 15791305"
