run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[39].dlk.mac,vector_preds_Transformer,,,"1.02417600551 13.77833251003 24.87449218961 35.29695722134 47.65198183455 116.43435371667 130.45982817048 143.85363775631 157.33957366761 167.38523183017 231.66439687368 245.90947694844 259.02067812626 269.46249192814 283.30379269203 346.99104266125 361.84594824445 374.72130097799 389.00649137679 402.30424331734 461.23731782427 474.13823391311 488.03000371787 499.17359945132 511.11376006972 576.76044191653 590.44007079862 603.87061433354 617.86038671922 632.4425778638 691.47564907349 705.81647963287 716.04816068803 730.55115368009 744.61131386716","14955901 14955902 14955903 14955904 14955905 14961901 14961902 14961903 14961904 14961905 14967901.1 14967902.1 14967903.1 14967904.1 14967905.1 14973901 14973902 14973903 14973904 14973905 14979901 14979902 14979903 14979904 14979905 14985901 14985902 14985903 14985904 14985905 14991901 14991902 14991903 14991904 14991905"
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_Transformer,,,"1.03911379701 12.36319256597 26.47687661461 37.75041929562 50.91446888982 116.59661704535 130.00856080302 142.8417563017 156.53881359939 170.06374959113 231.51759576448 245.29763838672 257.77206703019 272.6308222434 284.12592801428 346.9424189534 360.00665895058 374.84126258408 386.61110464716 397.42189106997 461.357090245 473.83103546337 488.11917006504 500.26165437652 514.26214337233 576.79052276304 589.70879495027 599.96408099075 611.73592996317 622.82590720685 691.14321382088 703.09367566789 714.95161682321 727.3074126821 737.60124502773","14955401 14955402 14955403 14955404 14955405 14961401 14961402 14961403 14961404 14961405 14967401 14967402 14967403 14967404 14967405 14973401 14973402 14973403 14973404 14973405 14979401 14979402 14979403 14979404 14979405 14985401 14985402 14985403 14985404 14985405 14991401 14991402 14991403 14991404 14991405"
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_Transformer,,,"1.05964113772 15.59338372597 26.38071393641 39.88135676645 53.15339054377 116.41597735253 129.07153010741 141.54207728477 152.70473368722 165.27750325762 231.10009762412 245.12093034294 256.39375941549 269.75474692835 283.48945573974 346.37871275912 360.36635166407 374.0861747067 384.30895513762 395.32027421426 461.56062228116 474.26455435902 485.06230343692 499.56724647526 513.59808759508 576.24338667095 588.77862983803 601.23436487234 611.59227260459 626.32415839541 691.77233015234 701.78624633979 716.39339570468 727.98525133333 738.11737143947","14952001 14952002 14952003 14952004 14952005 14958001 14958002 14958003 14958004 14958005 14964001 14964002 14964003 14964004 14964005 14970001 14970002 14970003 14970004 14970005 14976001 14976002 14976003 14976004 14976005 14982001 14982002 14982003 14982004 14982005 14988001 14988002 14988003 14988004 14988005"
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_Transformer,,,"1.07588872663 13.02506657434 27.84380342812 39.03585275636 51.42681687955 116.08517207508 129.60689982702 139.88527606078 151.22279334999 162.46554672205 231.92850481719 246.28775049816 258.18367742817 271.26600567252 285.1477807283 346.12133113062 357.09252412058 370.01773921633 383.1697943001 397.06064198724 461.69049375947 474.00049439422 486.85018367041 501.08345187875 511.58349066764 576.94872363517 590.28512491309 600.74026723322 614.46417283196 628.99437575297 691.72536284733 705.91691751336 717.62734981557 731.59655079665 743.43382393779","14956901.1 14956902.1 14956903.1 14956904.1 14956905.1 14962901.1 14962902.1 14962903.1 14962904.1 14962905.1 14968901.1 14968902.1 14968903.1 14968904.1 14968905.1 14974901 14974902 14974903 14974904 14974905 14980901 14980902 14980903 14980904 14980905 14986901 14986902 14986903 14986904 14986905 14992901 14992902 14992903 14992904 14992905"
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_Transformer,,,"1.08689643396 15.76247555041 29.75603152486 42.36370256474 55.57276919205 116.4972500836 129.27646660199 139.68959713424 152.62436077883 163.30821855994 231.45752422744 244.6304367017 258.10042061377 268.56658747419 279.83145297621 346.5887706452 359.43557173176 372.60399685287 385.50850659538 396.38711029476 461.76922216569 475.43779237452 489.20824027061 503.5710574584 515.28934385068 576.80000086944 588.87391253421 600.72419040534 614.31889156858 625.98853215506 691.01857295749 705.08596741734 718.50493678963 731.3852695413 746.14182077256","14956201 14956202 14956203 14956204 14956205 14962201 14962202 14962203 14962204 14962205 14968201 14968202 14968203 14968204 14968205 14974201 14974202 14974203 14974204 14974205 14980201 14980202 14980203 14980204 14980205 14986201 14986202 14986203 14986204 14986205 14992201 14992202 14992203 14992204 14992205"
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_Transformer,,,"1.09027383127 15.77877799025 26.96406204346 40.05634818202 50.34349359897 116.50502896612 128.17530416162 141.27118543349 155.44922752166 169.65482203848 231.41429057042 242.10635450715 252.20794865559 262.35143965506 272.72827367578 346.43245581095 360.4389718934 373.66050079954 384.40331300977 394.90709664324 461.76729894802 474.26953595458 488.00644067559 498.5474255411 510.74385593157 576.06838463503 588.03993259836 598.85527737369 611.0597190219 625.35564461537 691.56327749346 706.21885402919 716.88001592969 730.51271767099 743.31625809986","14953101 14953102 14953103 14953104 14953105 14959101 14959102 14959103 14959104 14959105 14965101 14965102 14965103 14965104 14965105 14971101 14971102 14971103 14971104 14971105 14977101 14977102 14977103 14977104 14977105 14983101 14983102 14983103 14983104 14983105 14989101 14989102 14989103 14989104 14989105"
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[55].dlk.mac,vector_preds_Transformer,,,"1.10636231583 14.98552755197 27.09265380493 39.55119430647 54.38209704217 116.59512498928 128.09724569134 142.69418958155 156.63919929927 167.97481293487 231.18511931528 246.13167130062 258.98835536465 273.50429462874 287.42495299224 346.55347479717 359.91992153204 371.59441872127 386.34484395943 396.36222834442 461.86999431672 472.93587623607 485.91595080193 496.26711108466 506.73880969151 576.90246389899 589.49751760182 601.3124260651 612.01100632037 622.71233647667 691.70468146517 703.87076557335 716.61605414656 726.63763278468 736.76114205459","14957501 14957502 14957503 14957504 14957505 14963501 14963502 14963503 14963504 14963505 14969501 14969502 14969503 14969504 14969505 14975501 14975502 14975503.1 14975504.1 14975505.1 14981501.1 14981502.1 14981503.1 14981504.1 14981505.1 14987501.1 14987502.1 14987503.1 14987504.1 14987505.1 14993501 14993502 14993503 14993504 14993505"
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_Transformer,,,"1.20825966494 14.42402024078 29.0213775835 42.31562238792 56.49682245008 116.85828013835 127.16802369012 138.44514899794 149.27903520083 164.19934195257 231.5285513557 243.76238641748 255.8372867417 267.77535193902 282.60417962283 346.81184270373 357.6497851389 372.03576254379 386.58597789891 397.60359975113 461.56909801275 473.69517141697 485.16555591347 498.0875601722 508.37508756063 576.96045972942 591.58412455883 606.31793849123 618.19103666534 631.55886550037 691.56709181867 704.9535684092 719.12486050185 730.73136704997 742.7676916637","14954601 14954602 14954603 14954604 14954605 14960601 14960602 14960603 14960604 14960605 14966601 14966602 14966603 14966604 14966605 14972601 14972602 14972603 14972604 14972605 14978601 14978602 14978603 14978604 14978605 14984601 14984602 14984603 14984604 14984605 14990601 14990602 14990603 14990604 14990605"
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_Transformer,,,"1.22111819591 13.78839132632 26.94918400631 38.66715454054 53.10621013306 116.53393743769 129.59438423952 141.96142292209 155.63490574574 170.38488102704 231.85124686244 243.19598614727 257.7375644797 272.15179133252 284.47609968972 346.47772382689 358.80624075979 373.37872314593 388.18087236816 400.79401162779 461.03082100884 471.17740006675 485.72594383056 499.99291859939 510.79702480253 576.94934580638 588.09478012077 600.86695437599 611.98955553281 626.34403296094 691.0017954323 704.0420534215 718.24130739761 728.52268765658 740.53789370554","14954901 14954902 14954903 14954904 14954905 14960901 14960902 14960903 14960904 14960905 14966901 14966902 14966903 14966904 14966905 14972901 14972902 14972903 14972904 14972905 14978901 14978902 14978903 14978904 14978905 14984901 14984902 14984903 14984904 14984905 14990901 14990902 14990903 14990904 14990905"
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[31].dlk.mac,vector_preds_Transformer,,,"1.22549206368 11.48455102579 22.32772748452 34.72177966615 44.73637038261 116.33432096872 126.64416342346 138.56975063869 149.05552479859 162.73692156725 231.45543313446 242.698764398 254.84703055444 267.86674947805 280.93207671052 346.25881516025 360.84474954987 372.28133985191 386.57039863291 398.03659059457 461.11303966702 473.24963940517 486.17370401137 497.07785997168 507.79016567837 576.623941347 589.14522539032 604.02983749424 614.10061105526 624.33648102241 691.19808155787 701.9035234591 715.38548140414 726.78343325132 737.16301567597","14955101 14955102 14955103 14955104 14955105 14961101 14961102 14961103 14961104 14961105 14967101 14967102 14967103 14967104 14967105 14973101 14973102 14973103 14973104 14973105 14979101 14979102 14979103 14979104 14979105 14985101 14985102 14985103 14985104 14985105 14991101 14991102 14991103 14991104 14991105"
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_Transformer,,,"1.2312055768 13.74747214187 23.89396336326 38.38439076371 51.22236439772 116.60723159276 128.5196914298 140.78317602002 153.87101472076 168.35632185987 231.2890390472 246.10499594384 256.61886813957 271.2918273001 281.44337660424 346.54326673341 359.72963025305 373.35742892093 388.19548355044 403.02564530611 461.31894887588 474.4778080557 487.47770343022 497.66867532674 510.20601701038 576.64689354226 590.56492414302 602.14325257903 614.19685815088 626.65672678011 691.1202125717 705.23795562098 716.32975476096 728.3892852394 741.07306334424","14952201 14952202 14952203 14952204 14952205 14958201 14958202 14958203 14958204 14958205 14964201 14964202 14964203 14964204 14964205 14970201 14970202 14970203 14970204 14970205 14976201 14976202 14976203 14976204 14976205 14982201 14982202 14982203 14982204 14982205 14988201 14988202 14988203 14988204 14988205"
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_Transformer,,,"1.24539948651 13.05663751089 23.96433276124 36.86112409224 51.13327958271 116.81648050551 127.42631551344 141.7673738848 151.88021992101 163.53171285592 231.55999844265 245.98559424467 256.98748641484 269.02578776073 279.35855620261 346.81042676303 357.85728927097 371.18821141986 385.67001653463 397.57832315378 461.71722832089 476.51450033951 488.44392633368 500.51650781487 512.72164100967 576.82405297575 588.81837206358 600.28954567086 614.31901322376 624.56913765684 691.47170956945 702.97807484516 713.62363921595 726.51451553684 736.83227433008","14953201 14953202 14953203 14953204 14953205 14959201 14959202 14959203 14959204 14959205 14965201 14965202 14965203 14965204 14965205 14971201 14971202 14971203 14971204 14971205.1 14977201.1 14977202.1 14977203.1 14977204.1 14977205.1 14983201 14983202 14983203 14983204 14983205 14989201 14989202 14989203 14989204 14989205"
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_Transformer,,,"1.29916226584 15.50732747046 29.63213421963 39.99480857723 54.63855270738 116.6770926977 130.34072836255 143.54127638717 155.72592562041 167.44027567771 231.30022982671 243.45323002734 254.27209547907 267.32714523165 281.92232384998 346.81709256186 357.81453736755 367.89226098731 381.66527150245 395.22021722328 461.12530413433 474.35254612938 486.05841186713 498.87818583521 509.66884834809 576.84376656776 589.92751359124 601.86603760113 616.61225389455 628.54278969228 691.06263106945 703.24150549388 714.95891097491 729.42268981389 742.99841419817","14956601 14956602 14956603 14956604 14956605.1 14962601.1 14962602.1 14962603.1 14962604.1 14962605.1 14968601.1 14968602.1 14968603.1 14968604.1 14968605.1 14974601.1 14974602.1 14974603.1 14974604.1 14974605.1 14980601 14980602 14980603 14980604 14980605 14986601 14986602 14986603 14986604 14986605 14992601 14992602 14992603 14992604 14992605"
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_Transformer,,,"1.30001080688 12.12404669961 26.0715068609 39.3891465629 53.2084562548 116.75147925736 126.87744925962 141.21909550856 152.8072994016 163.75250606214 231.05050508236 245.64789802139 255.91600434692 269.22989159776 279.56405781629 346.41639310005 359.78056843579 370.43475531228 385.12028258364 397.69112446299 461.19486731058 472.79434901942 487.21371854935 500.06731055607 513.12414384144 576.24563722708 587.43200574955 602.14231458679 613.90038080234 625.60232840199 691.06428468344 702.38150945143 716.37936155172 731.16092531802 744.06668903516","14953601 14953602 14953603 14953604 14953605 14959601 14959602 14959603 14959604 14959605 14965601 14965602 14965603 14965604 14965605 14971601 14971602 14971603 14971604 14971605 14977601 14977602 14977603 14977604 14977605 14983601 14983602 14983603 14983604 14983605 14989601 14989602 14989603 14989604 14989605"
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_Transformer,,,"1.34622976603 12.51478603994 25.1202493913 37.07570077572 51.21290472522 116.80401148181 127.7503277224 138.00416018604 148.11213383358 162.36136448593 231.86447201017 242.54835409182 252.56118769245 265.68554648384 279.41077493201 346.66880416474 361.50473515177 371.57264677132 383.63372445711 396.25740516371 461.72468832997 474.22879934498 487.19312701678 497.61103052717 509.02087052657 576.7345293432 591.46238234546 605.15760374325 617.68846543808 630.80510697164 691.78734287177 703.49554644804 714.50864100502 727.5677059011 742.44928425783","14952701 14952702 14952703 14952704 14952705 14958701 14958702 14958703 14958704 14958705 14964701 14964702 14964703 14964704 14964705 14970701 14970702 14970703 14970704 14970705 14976701 14976702 14976703 14976704 14976705 14982701 14982702 14982703 14982704 14982705 14988701 14988702 14988703 14988704 14988705"
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_Transformer,,,"1.38447386678 15.84903995972 26.19276600191 38.96072409581 49.44331959355 116.60006494424 130.72268119245 142.76333730249 154.92291834951 168.512945781 231.93057610258 244.72987770639 258.66696477938 270.48900481035 281.07341700071 346.88442332391 360.30381892645 372.32362957159 384.69843734242 395.62790538487 461.50968087884 473.7425721197 486.67723854003 497.88768822258 511.53305420932 576.50467245304 586.82185635017 597.4869997187 608.24843557248 619.42445982759 691.72340971208 705.68195500201 717.80377795128 731.46136776218 745.4581672363","14956501 14956502 14956503 14956504 14956505 14962501 14962502 14962503 14962504 14962505 14968501 14968502 14968503 14968504 14968505 14974501.1 14974502.1 14974503.1 14974504.1 14974505.1 14980501.1 14980502.1 14980503.1 14980504 14980505 14986501 14986502 14986503 14986504 14986505 14992501 14992502 14992503 14992504 14992505"
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_Transformer,,,"1.39715534914 11.78614691528 23.72951736953 34.08331198315 45.03268126212 116.69768109592 130.68435152551 144.62823812757 157.91277107457 171.19435002934 231.61410891195 245.91137406277 256.46783099254 270.02540131077 281.04734736472 346.0452413545 356.96041343361 370.95845011971 381.09549312596 393.04087475384 461.78680290142 475.66800468857 490.01888905558 500.28419738891 514.74602180439 576.34795952053 588.84051227407 603.80619950872 613.80641714134 623.95635270211 691.90777524514 705.90000574151 718.05897614127 730.71274580923 741.43258247897","14955201 14955202 14955203 14955204 14955205 14961201 14961202 14961203 14961204 14961205 14967201 14967202 14967203 14967204 14967205 14973201 14973202 14973203 14973204 14973205 14979201 14979202 14979203 14979204 14979205 14985201 14985202 14985203 14985204 14985205 14991201 14991202 14991203 14991204 14991205"
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_Transformer,,,"1.40845982567 14.47728013596 26.54188437014 40.77027775905 54.46985446125 116.12969851866 127.17256589257 138.01791225141 148.56419042614 158.84029068332 231.74848383293 243.86415438611 257.50012483099 270.8489013149 282.68804757624 346.91721244203 357.07249144628 369.63691976806 383.01616211841 397.28849283606 461.03353971429 474.74548940244 488.29419829463 499.81463691848 510.2891054207 576.33400721918 588.90289098583 603.18209473835 614.32056232798 624.88717829203 691.61371990433 704.3460794047 716.21531212214 726.36723267707 740.99193457259","14953501 14953502 14953503 14953504 14953505 14959501 14959502 14959503 14959504 14959505 14965501 14965502 14965503 14965504 14965505 14971501 14971502 14971503 14971504 14971505 14977501 14977502 14977503 14977504 14977505 14983501 14983502 14983503 14983504 14983505 14989501 14989502 14989503 14989504 14989505"
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_Transformer,,,"1.4109521287 12.30442267353 26.96100427396 38.05571546871 50.84927072609 116.26147016673 129.27425040304 141.58663314091 156.36892120376 167.50034957564 231.06901120208 243.41032746178 256.04746287968 268.6753334587 283.15192962345 346.53147038445 359.01906177658 373.05181374913 386.08590312442 400.80519231991 461.30309667555 473.42005304178 486.53445778182 497.08543032059 511.66324783466 576.57226466411 587.39984122175 597.71077958355 610.06662800513 622.94451738662 691.7244566814 703.58589607523 714.95405978406 727.18762817326 742.15279501396","14955301 14955302 14955303 14955304 14955305 14961301 14961302 14961303 14961304 14961305 14967301 14967302 14967303 14967304 14967305 14973301 14973302 14973303 14973304 14973305 14979301 14979302 14979303 14979304 14979305 14985301 14985302 14985303 14985304 14985305 14991301 14991302 14991303 14991304 14991305"
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_Transformer,,,"1.43473352445 12.74127174541 26.71896879235 39.70011506253 51.49844161724 116.61663555377 127.34886870906 139.31051941542 150.32087282115 164.18904301781 231.82071171887 245.45735282078 260.42441777023 272.86032021581 283.71536881267 346.21558100684 356.75553579699 368.38962175535 378.51224157611 390.50041017706 461.64927126863 473.24736262578 487.22898037312 497.82106973836 509.06784553104 576.70146832662 589.84278633911 600.22805227851 613.16076737199 627.15306936949 691.66259325668 706.55484908237 718.01421759045 728.08289155574 741.93567887391","14953301 14953302 14953303 14953304 14953305 14959301 14959302 14959303 14959304 14959305 14965301 14965302 14965303 14965304 14965305 14971301 14971302 14971303.1 14971304.1 14971305.1 14977301.1 14977302.1 14977303.1 14977304.1 14977305.1 14983301.1 14983302.1 14983303.1 14983304 14983305 14989301 14989302 14989303 14989304 14989305"
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[44].dlk.mac,vector_preds_Transformer,,,"1.45584026538 13.22454250488 24.345913111 37.32298668427 51.30711469985 116.00064349407 126.86109093763 141.28470613435 151.44023108925 164.58929887205 231.36645517033 243.1348137518 256.9574266912 267.23316595611 281.03274889594 346.80907681864 358.28293832764 369.17926898156 381.57981979241 392.84624435752 461.21099100355 472.96649644873 487.02959881537 499.62410503789 514.27390814084 576.08573575458 588.03211092437 602.00490870118 614.40372888768 628.76501553763 691.3226733522 701.88113593636 712.43451680662 727.40011226991 741.74531647726","14956401 14956402 14956403 14956404 14956405 14962401 14962402 14962403 14962404 14962405 14968401 14968402 14968403 14968404 14968405 14974401 14974402 14974403 14974404 14974405 14980401 14980402 14980403 14980404 14980405 14986401 14986402 14986403 14986404 14986405 14992401 14992402 14992403 14992404 14992405"
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[36].dlk.mac,vector_preds_Transformer,,,"1.45677625178 16.32276704278 26.77832685038 40.07416666345 51.28978866943 116.82774936291 129.02606792142 141.41150399087 153.72765195183 166.12777001899 231.36383431265 242.5945128547 253.8999508135 267.09886234603 281.66337352712 346.18162465864 359.24603967578 371.85480032465 384.89295361796 399.11705499631 461.58112745429 472.46332980156 485.33084874087 497.11116019682 507.34078063093 576.29747666023 591.03699538345 602.89326435957 617.28081593244 631.03239105503 691.9587307102 702.10350510012 715.03087804932 726.27854230744 736.92152513005","14955601 14955602 14955603 14955604 14955605 14961601 14961602 14961603 14961604 14961605 14967601 14967602 14967603 14967604 14967605 14973601 14973602 14973603 14973604 14973605 14979601 14979602 14979603 14979604 14979605 14985601 14985602 14985603 14985604 14985605 14991601 14991602 14991603 14991604 14991605"
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_Transformer,,,"1.47071029525 12.17771453084 22.80430823331 36.65401245234 50.1967343362 116.48280584696 130.12779679243 144.39057276445 159.10127919494 172.90013751691 231.38319672388 244.12216500682 255.08264698624 267.49033881189 280.01494774433 346.97805897379 358.61849164404 370.3149564534 384.9528190312 395.202396743 461.433707244 472.63459173148 486.7151931359 498.90929098358 510.12484400534 576.47608834156 591.06464030058 605.97381593613 620.42659851909 631.81261849078 691.72804327216 702.12110153283 714.66658915742 726.10041870386 736.95132235763","14956001 14956002 14956003 14956004 14956005 14962001 14962002 14962003 14962004 14962005 14968001 14968002 14968003 14968004 14968005 14974001.1 14974002.1 14974003.1 14974004.1 14974005.1 14980001.1 14980002.1 14980003.1 14980004 14980005 14986001 14986002 14986003 14986004 14986005 14992001 14992002 14992003 14992004 14992005"
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_Transformer,,,"1.50496639148 15.85050726728 28.47533477307 41.53283069678 51.74397140461 116.16946148151 130.19935973268 141.04241997283 155.45587705844 168.43653486273 231.65808603354 244.06355763623 254.77182538435 266.7120093999 278.38124507177 346.28847131622 360.00987986219 374.43731306121 386.54743162566 398.20920973085 461.99929170124 475.37489131954 489.70501577993 501.37720552668 515.31468802992 576.770798065 590.89419470914 603.53662943631 613.94174473407 625.31701879739 691.22897458472 703.61197174503 713.87196316476 724.00516889965 734.07386949727","14957101 14957102 14957103 14957104 14957105 14963101 14963102 14963103 14963104 14963105 14969101 14969102 14969103 14969104 14969105 14975101.1 14975102.1 14975103.1 14975104.1 14975105.1 14981101.1 14981102.1 14981103.1 14981104.1 14981105.1 14987101.1 14987102.1 14987103.1 14987104 14987105 14993101 14993102 14993103 14993104 14993105"
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_Transformer,,,"1.51464803703 12.48087553168 27.09332757024 38.20183126465 49.40563971968 116.5055497773 131.47461703885 144.64021158428 158.61658261181 172.9976510678 231.1861790535 243.87969892635 257.51498464541 268.29339642822 278.95969410938 346.53748168307 358.58271919819 370.14629438566 382.95295711304 394.74969629128 461.75725454534 474.24862281256 487.84422826557 501.86070366832 516.61270274152 576.24267959269 588.42257991666 602.36617621966 616.30282813451 627.43208916276 691.34891347867 705.43817728898 719.95837707213 730.16639614851 743.56402973552","14952301 14952302 14952303 14952304 14952305 14958301 14958302 14958303 14958304 14958305 14964301 14964302 14964303 14964304 14964305 14970301 14970302 14970303 14970304 14970305 14976301 14976302 14976303 14976304 14976305 14982301 14982302 14982303 14982304 14982305 14988301 14988302 14988303 14988304 14988305"
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[41].dlk.mac,vector_preds_Transformer,,,"1.5147253226 12.19387462432 26.88289290713 39.64720882545 51.93960981862 116.82942572027 129.57913509664 144.30459484668 158.32155455696 169.55323240697 231.71524421428 245.81618936499 258.02180106402 270.29034358915 281.35486118845 346.71885348274 361.57970617408 373.74550425796 384.87118663615 399.73096472211 461.06425910234 473.9772547395 484.41936284746 498.80817371281 511.44125667727 576.95493408223 590.13121021889 605.04707045831 617.07267407422 628.32501394885 691.69271230907 705.24315037625 716.81141184038 730.89568295726 744.54631055682","14956101 14956102 14956103 14956104 14956105 14962101 14962102 14962103 14962104 14962105 14968101 14968102 14968103 14968104 14968105 14974101 14974102 14974103 14974104 14974105 14980101 14980102 14980103 14980104 14980105 14986101 14986102 14986103 14986104 14986105 14992101 14992102 14992103 14992104 14992105"
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_Transformer,,,"1.53920453903 12.52279119496 24.48113556183 37.55769837578 48.65055506397 116.57443871326 128.94683855656 139.77409698139 152.85964391963 166.82048768108 231.06217463338 242.42824480008 256.66628019955 269.00407501334 282.95891819592 346.23178739008 360.40514349845 371.33373794053 386.08063815651 400.3911896681 461.13716001669 475.28913567937 487.39143103524 498.5186056518 510.46207416966 576.37935805949 588.79135147784 602.3738000309 613.82661523879 625.29707320383 691.62436843943 706.40920309676 720.77351519116 732.51071150391 744.01674907514","14956801.1 14956802.1 14956803.1 14956804.1 14956805.1 14962801.1 14962802.1 14962803.1 14962804.1 14962805.1 14968801.1 14968802.1 14968803.1 14968804.1 14968805.1 14974801.1 14974802 14974803 14974804 14974805 14980801 14980802 14980803 14980804 14980805 14986801 14986802 14986803 14986804 14986805 14992801 14992802 14992803 14992804 14992805"
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_Transformer,,,"1.62333907071 11.74023495499 26.72757399595 36.79641861329 48.09280049848 116.93990809983 131.50168712624 142.23991074158 155.29434987834 166.36985331798 231.16895089182 243.21695497632 254.31096463371 269.11080366606 280.71031034947 346.31844068738 358.00281552342 369.99397423212 384.16201291117 395.03505011415 461.05150094372 475.95767990802 489.47081392048 501.08864120207 512.70952375954 576.43856959231 586.46193517418 599.65612496412 611.3743838882 625.01414225948 691.27981382166 704.55139238248 716.25654004957 729.63297837158 743.56485514064","14954201 14954202 14954203 14954204 14954205 14960201 14960202 14960203 14960204 14960205 14966201.1 14966202.1 14966203.1 14966204.1 14966205.1 14972201.1 14972202.1 14972203.1 14972204.1 14972205.1 14978201.1 14978202.1 14978203.1 14978204.1 14978205.1 14984201 14984202 14984203 14984204 14984205 14990201 14990202 14990203 14990204 14990205"
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_Transformer,,,"1.64576866548 15.44970441726 25.9125024348 40.15653612092 51.75114908488 116.25957871228 127.55224729678 138.20540721435 152.47098044283 165.57803312806 231.900836332 246.29147180379 257.26234535942 270.61154178483 282.28699236782 346.43885028549 358.74923156924 369.13211801672 381.55889790622 394.84450414195 461.09794179141 473.72294432647 487.86944891955 498.81847643922 513.52907749056 576.6886512388 590.86736029945 601.13359394949 611.3563929766 622.51226513298 691.75816851179 706.40072890534 718.34826312703 731.59289871086 746.33626808505","14956301 14956302 14956303 14956304 14956305 14962301 14962302 14962303 14962304 14962305 14968301 14968302 14968303 14968304 14968305 14974301 14974302 14974303 14974304 14974305 14980301.1 14980302.1 14980303.1 14980304.1 14980305.1 14986301.1 14986302.1 14986303.1 14986304.1 14986305.1 14992301 14992302 14992303 14992304 14992305"
General-356-20260805-18:56:13-87901,vector,Florasat_Individual_Sats.terminal[20].dlk.mac,vector_preds_Transformer,,,"1.68156019598 12.7856813611 23.82331532729 36.48682698328 51.40891692904 116.27113671578 131.16519107903 144.59371810151 156.41116214987 169.3191197673 231.39505468635 244.24716334883 255.24895869638 267.94023764529 278.05580840772 346.7979455993 360.05430256458 371.40666051976 382.66542544797 397.31168079748 461.06418331387 471.25572609134 481.62082901109 494.77396632546 505.15212171945 576.4183550789 591.08892412693 604.39878094662 615.66803754959 628.43617376825 691.13442082237 703.73093235935 717.79618149437 728.90015297034 741.78798514698","14954001.1 14954002.1 14954003.1 14954004.1 14954005.1 14960001.1 14960002.1 14960003.1 14960004.1 14960005.1 14966001.1 14966002.1 14966003.1 14966004.1 14966005.1 14972001.1 14972002.1 14972003 14972004 14972005 14978001 14978002 14978003 14978004 14978005 14984001 14984002 14984003 14984004 14984005 14990001 14990002 14990003 14990004 14990005"
