pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
48354, 45.7879, 42, -1,-1,-1,57.9034,23.4627,0.025119,8.68e+08,10,125000,1,0,31.34,16192.9,1,-127.005,-133,0.436224
48362, 49.8125, 43, -1,-1,-1,53.287,23.7311,0.019953,8.68e+08,10,125000,1,0,18.8063,17636.8,1,-130.674,-133,0.436224
48495, 52.0108, 15, -1,-1,-1,46.4275,5.27678,0.019953,8.68e+08,12,125000,1,0,4.11128,18967.6,1,-134.794,-137,1.58106
48498, 52.2309, 28, -1,-1,-1,56.8935,12.7001,0.015849,8.68e+08,11,125000,1,0,24.2814,17335.5,1,-130.409,-135,0.790528
48510, 52.8957, 4, -1,-1,-1,41.1415,14.3884,0.025119,8.68e+08,10,125000,1,0,0.519031,19670.7,0,-134.902,-133,0.436224
48513, 54.361, 26, -1,-1,-1,46.6423,9.83152,0.015849,8.68e+08,12,125000,1,0,5.74909,19435.6,1,-135.293,-137,1.58106
48521, 62.9194, 27, -1,-1,-1,51.1796,4.80986,0.015849,8.68e+08,11,125000,1,0,10.6758,18001.8,1,-133.84,-135,0.790528
48538, 64.6247, 37, -1,-1,-1,40.5376,22.945,0.025119,8.68e+08,10,125000,1,0,1.22701,18659.2,0,-134.68,-133,0.436224
48540, 64.6915, 51, -1,-1,-1,41.1184,27.7906,0.015849,8.68e+08,11,125000,1,0,1.71137,17420,0,-136.53,-135,0.790528
48543, 64.7963, 40, -1,-1,-1,60.9756,22.8199,0.019953,8.68e+08,10,125000,1,0,52.3392,11771.2,1,-125.104,-133,0.436224
48550, 66.0634, 0, -1,-1,-1,50.9975,-0.836329,0.019953,8.68e+08,10,125000,1,0,8.12928,16533.7,0,-133.582,-133,0.436224
48562, 68.0889, 21, -1,-1,-1,42.7768,-8.93559,0.015849,8.68e+08,10,125000,1,0,-2.67416,16317,0,-137.897,-133,0.436224
48570, 69.4239, 16, -1,-1,-1,44.9358,4.6114,0.019953,8.68e+08,11,125000,1,0,3.54412,18969.1,1,-134.966,-135,0.790528
48573, 69.5675, 50, -1,-1,-1,39.6135,14.146,0.019953,8.68e+08,12,125000,1,0,-0.078018,19708.6,1,-136.086,-137,1.58106
48586, 73.322, 47, -1,-1,-1,61.5463,6.00261,0.015849,8.68e+08,12,125000,1,0,31.4263,9822.97,1,-128.988,-137,1.58106
48588, 73.6086, 34, -1,-1,-1,46.0916,17.4756,0.025119,8.68e+08,12,125000,1,0,8.07373,19330.4,0,-132.594,-137,1.58106
48596, 75.2307, 49, -1,-1,-1,46.1161,7.79982,0.019953,8.68e+08,11,125000,1,0,6.22021,19189.7,1,-134.149,-135,0.790528
48609, 77.8615, 5, -1,-1,-1,50.8916,5.95756,0.015849,8.68e+08,12,125000,1,0,12.0726,17960.5,1,-133.443,-137,1.58106
48611, 78.4334, 10, -1,-1,-1,28.3922,30.4743,0.025119,8.68e+08,11,125000,1,0,-9.05562,16560.6,0,-137.812,-135,0.790528
48619, 80.3621, 12, -1,-1,-1,54.913,-1.85238,0.025119,8.68e+08,10,125000,1,0,13.4819,13728.6,1,-131.056,-133,0.436224
48632, 82.4621, 31, -1,-1,-1,53.6944,18.0178,0.019953,8.68e+08,12,125000,1,0,23.5596,18153.6,1,-129.563,-137,1.58106
48634, 82.5371, 54, -1,-1,-1,32.8604,-15.6934,0.025119,8.68e+08,12,125000,1,0,-11.224,15877.2,0,-138.444,-137,1.58106
48642, 85.4898, 44, -1,-1,-1,49.9843,31.8509,0.025119,8.68e+08,11,125000,1,0,14.5553,13919,1,-130.762,-135,0.790528
48655, 86.8718, 25, -1,-1,-1,47.35,6.57833,0.025119,8.68e+08,10,125000,1,0,8.32313,18875.2,1,-132.52,-133,0.436224
48658, 86.8762, 32, -1,-1,-1,51.0548,15.679,0.015849,8.68e+08,11,125000,1,0,17.4232,18882.5,1,-132.015,-135,0.790528
48666, 89.6503, 36, -1,-1,-1,42.449,24.9,0.015849,8.68e+08,12,125000,1,0,4.85681,17879.6,1,-135.559,-137,1.58106
48674, 91.0928, 1, -1,-1,-1,49.3433,4.02696,0.019953,8.68e+08,11,125000,1,0,10.2499,17853.3,1,-132.959,-135,0.790528
48682, 96.156, 17, -1,-1,-1,51.1746,0.474538,0.025119,8.68e+08,11,125000,1,0,11.2833,16093,1,-131.665,-135,0.790528
48690, 100.48, 22, -1,-1,-1,51.4039,9.10098,0.019953,8.68e+08,10,125000,1,0,17.0465,18230,1,-131.11,-133,0.436224
48823, 102.068, 59, -1,-1,-1,70.5782,23.1906,0.015849,8.68e+08,11,125000,1,0,35.6068,-15227.4,1,-128.265,-135,0.790528
48826, 102.479, 9, -1,-1,-1,37.2508,22.8773,0.019953,8.68e+08,12,125000,1,0,0.013773,18481.1,1,-136.053,-137,1.58106
48834, 103.173, 24, -1,-1,-1,48.8042,9.34343,0.025119,8.68e+08,10,125000,1,0,12.9612,18904,1,-131.193,-133,0.436224
48841, 104.518, 19, -1,-1,-1,39.2054,-0.944952,0.015849,8.68e+08,11,125000,1,0,-1.45863,18479.1,0,-137.514,-135,0.790528
48849, 106.216, 23, -1,-1,-1,52.7669,10.7089,0.019953,8.68e+08,12,125000,1,0,21.4126,17801.9,1,-130.046,-137,1.58106
48857, 110.207, 6, -1,-1,-1,58.7446,14.9011,0.015849,8.68e+08,11,125000,1,0,47.2901,12346.8,1,-126.643,-135,0.790528
48870, 111.743, 14, -1,-1,-1,53.6396,-5.90614,0.025119,8.68e+08,11,125000,1,0,11.3077,12122,1,-131.658,-135,0.790528
48872, 112.161, 56, -1,-1,-1,35.9437,14.8854,0.015849,8.68e+08,11,125000,1,0,-0.9812,19562,0,-137.361,-135,0.790528
48879, 113.428, 18, -1,-1,-1,40.1886,3.38354,0.019953,8.68e+08,10,125000,1,0,1.18955,19018.4,0,-135.689,-133,0.436224
48886, 114.04, 35, -1,-1,-1,43.0379,25.6615,0.019953,8.68e+08,10,125000,1,0,7.31753,17169.1,0,-133.813,-133,0.436224
48898, 115.06, 39, -1,-1,-1,45.5509,21.6869,0.015849,8.68e+08,10,125000,1,0,11.3025,18149.2,0,-133.653,-133,0.436224
48901, 116.176, 38, -1,-1,-1,46.6514,16.8355,0.025119,8.68e+08,12,125000,1,0,12.7749,19026.8,1,-131.242,-137,1.58106
48914, 117.348, 58, -1,-1,-1,61.527,-8.14045,0.019953,8.68e+08,11,125000,1,0,16.8777,2928.75,1,-131.154,-135,0.790528
48931, 117.794, 13, -1,-1,-1,56.1471,-3.21172,0.019953,8.68e+08,10,125000,1,0,16.7536,10512,0,-131.185,-133,0.436224
48934, 118.151, 48, -1,-1,-1,57.3759,11.2263,0.015849,8.68e+08,10,125000,1,0,37.5899,13238.4,1,-127.949,-133,0.436224
48937, 118.231, 11, -1,-1,-1,57.3201,37.6516,0.025119,8.68e+08,11,125000,1,0,27.5251,1267.59,1,-127.726,-135,0.790528
48940, 118.256, 33, -1,-1,-1,48.4983,18.9946,0.019953,8.68e+08,12,125000,1,0,16.7087,18365.9,1,-131.193,-137,1.58106
48953, 120.719, 2, -1,-1,-1,54.1874,12.6163,0.025119,8.68e+08,10,125000,1,0,29.3058,16838.2,1,-127.376,-133,0.436224
48955, 120.876, 45, -1,-1,-1,50.3904,22.374,0.025119,8.68e+08,10,125000,1,0,21.5539,17021.7,0,-129.011,-133,0.436224
48968, 121.792, 46, -1,-1,-1,52.8958,29.0093,0.015849,8.68e+08,11,125000,1,0,26.0304,12118.2,1,-130.029,-135,0.790528
48976, 121.952, 41, -1,-1,-1,58.2688,24.8952,0.025119,8.68e+08,10,125000,1,0,53.2535,8118.17,1,-124.006,-133,0.436224
48984, 123.41, 52, -1,-1,-1,40.5674,33.2068,0.019953,8.68e+08,12,125000,1,0,3.53623,14356.2,1,-134.961,-137,1.58106
48987, 123.512, 8, -1,-1,-1,60.2786,11.8187,0.015849,8.68e+08,10,125000,1,0,49.807,7499.45,1,-126.359,-133,0.436224
48995, 126.218, 30, -1,-1,-1,51.4066,20.2801,0.015849,8.68e+08,10,125000,1,0,25.1884,17168.8,1,-130.205,-133,0.436224
49007, 130.585, 20, -1,-1,-1,38.6376,-10.9667,0.025119,8.68e+08,11,125000,1,0,-3.81791,15859.8,0,-136.244,-135,0.790528
49015, 131.272, 7, -1,-1,-1,49.8595,17.3781,0.015849,8.68e+08,12,125000,1,0,21.2517,18224.7,1,-131.079,-137,1.58106
49017, 132.737, 53, -1,-1,-1,63.3677,-20.5267,0.019953,8.68e+08,12,125000,1,0,8.31147,-1784.91,0,-133.526,-137,1.58106
49024, 134.051, 57, -1,-1,-1,34.4409,34.819,0.015849,8.68e+08,10,125000,1,0,-2.32111,14173.8,0,-137.775,-133,0.436224
49037, 137.788, 29, -1,-1,-1,52.7683,18.5141,0.019953,8.68e+08,11,125000,1,0,31.6493,16427.8,1,-127.937,-135,0.790528
49040, 137.818, 42, -1,-1,-1,57.9034,23.4627,0.025119,8.68e+08,10,125000,1,0,57.9696,7168.35,1,-123.582,-133,0.436224
49047, 141.776, 3, -1,-1,-1,39.3525,-4.27633,0.015849,8.68e+08,12,125000,1,0,-0.41423,17543.9,0,-137.187,-137,1.58106
49054, 150.578, 55, -1,-1,-1,28.1932,-17.432,0.019953,8.68e+08,12,125000,1,0,-12.3044,15460.7,0,-139.741,-137,1.58106
49187, 153.302, 28, -1,-1,-1,56.8935,12.7001,0.015849,8.68e+08,11,125000,1,0,48.23,10978.3,1,-126.529,-135,0.790528
49200, 153.859, 15, -1,-1,-1,46.4275,5.27678,0.019953,8.68e+08,12,125000,1,0,12.3226,18076,1,-132.364,-137,1.58106
49203, 154.022, 43, -1,-1,-1,53.287,23.7311,0.019953,8.68e+08,10,125000,1,0,36.5756,12564.4,1,-127.102,-133,0.436224
49206, 154.63, 27, -1,-1,-1,51.1796,4.80986,0.015849,8.68e+08,11,125000,1,0,20.2019,15725.3,1,-131.325,-135,0.790528
49224, 159.684, 26, -1,-1,-1,46.6423,9.83152,0.015849,8.68e+08,12,125000,1,0,15.5269,18644.6,1,-132.495,-137,1.58106
49227, 159.77, 0, -1,-1,-1,50.9975,-0.836329,0.019953,8.68e+08,10,125000,1,0,15.4815,13660.9,1,-131.51,-133,0.436224
49234, 160.546, 50, -1,-1,-1,39.6135,14.146,0.019953,8.68e+08,12,125000,1,0,6.11681,19436.9,0,-134.168,-137,1.58106
49237, 160.971, 4, -1,-1,-1,41.1415,14.3884,0.025119,8.68e+08,10,125000,1,0,8.29276,19536.5,1,-132.518,-133,0.436224
49245, 164.298, 40, -1,-1,-1,60.9756,22.8199,0.019953,8.68e+08,10,125000,1,0,68.7846,-5956.75,1,-123.855,-133,0.436224
49253, 165.083, 37, -1,-1,-1,40.5376,22.945,0.025119,8.68e+08,10,125000,1,0,7.97586,17605.7,1,-132.611,-133,0.436224
49261, 167.666, 51, -1,-1,-1,41.1184,27.7906,0.015849,8.68e+08,11,125000,1,0,8.08801,15482.2,1,-134.578,-135,0.790528
49269, 171.802, 5, -1,-1,-1,50.8916,5.95756,0.015849,8.68e+08,12,125000,1,0,22.8763,15705.3,1,-130.704,-137,1.58106
49282, 173.093, 49, -1,-1,-1,46.1161,7.79982,0.019953,8.68e+08,11,125000,1,0,15.2159,18382.6,1,-131.575,-135,0.790528
49290, 173.972, 12, -1,-1,-1,54.913,-1.85238,0.025119,8.68e+08,10,125000,1,0,20.6777,8697.35,1,-129.211,-133,0.436224
49293, 174.341, 47, -1,-1,-1,61.5463,6.00261,0.015849,8.68e+08,12,125000,1,0,37.7499,-2527.41,1,-127.918,-137,1.58106
49305, 177.071, 21, -1,-1,-1,42.7768,-8.93559,0.015849,8.68e+08,10,125000,1,0,2.56041,14605.6,0,-136.262,-133,0.436224
49313, 177.773, 25, -1,-1,-1,47.35,6.57833,0.025119,8.68e+08,10,125000,1,0,17.2837,17556.1,1,-130.039,-133,0.436224
49316, 177.837, 16, -1,-1,-1,44.9358,4.6114,0.019953,8.68e+08,11,125000,1,0,12.114,17947.2,1,-132.419,-135,0.790528
49328, 180.549, 36, -1,-1,-1,42.449,24.9,0.015849,8.68e+08,12,125000,1,0,11.6157,16092.8,0,-133.557,-137,1.58106
49335, 182.125, 34, -1,-1,-1,46.0916,17.4756,0.025119,8.68e+08,12,125000,1,0,19.5957,18229.3,0,-129.465,-137,1.58106
49343, 182.9, 31, -1,-1,-1,53.6944,18.0178,0.019953,8.68e+08,12,125000,1,0,48.9565,12854.2,1,-125.443,-137,1.58106
49345, 183.801, 54, -1,-1,-1,32.8604,-15.6934,0.025119,8.68e+08,12,125000,1,0,-7.50076,15134,0,-137.355,-137,1.58106
49352, 184.638, 10, -1,-1,-1,28.3922,30.4743,0.025119,8.68e+08,11,125000,1,0,-4.7377,15615.1,0,-136.512,-135,0.790528
49360, 186.764, 44, -1,-1,-1,49.9843,31.8509,0.025119,8.68e+08,11,125000,1,0,22.5078,7457.36,1,-128.785,-135,0.790528
49368, 188.495, 32, -1,-1,-1,51.0548,15.679,0.015849,8.68e+08,11,125000,1,0,36.1485,15976,1,-128.165,-135,0.790528
49386, 196.512, 22, -1,-1,-1,51.4039,9.10098,0.019953,8.68e+08,10,125000,1,0,32.4114,14761,1,-127.793,-133,0.436224
49389, 196.796, 17, -1,-1,-1,51.1746,0.474538,0.025119,8.68e+08,11,125000,1,0,20.3802,12232.9,1,-129.278,-135,0.790528
49392, 197.928, 9, -1,-1,-1,37.2508,22.8773,0.019953,8.68e+08,12,125000,1,0,5.95456,17349.7,1,-134.212,-137,1.58106
49400, 198.778, 1, -1,-1,-1,49.3433,4.02696,0.019953,8.68e+08,11,125000,1,0,21.447,15013.3,1,-130.027,-135,0.790528
49408, 200.722, 6, -1,-1,-1,58.7446,14.9011,0.015849,8.68e+08,11,125000,1,0,69.5212,-2752.02,1,-124.812,-135,0.790528
49540, 203.952, 59, -1,-1,-1,70.5782,23.1906,0.015849,8.68e+08,11,125000,1,0,17.3678,-18474.6,0,-132.018,-135,0.790528
49543, 204.003, 14, -1,-1,-1,53.6396,-5.90614,0.025119,8.68e+08,11,125000,1,0,16.4225,7106.36,1,-130.26,-135,0.790528
49556, 205.504, 24, -1,-1,-1,48.8042,9.34343,0.025119,8.68e+08,10,125000,1,0,26.8469,16786.2,1,-127.849,-133,0.436224
49558, 205.568, 18, -1,-1,-1,40.1886,3.38354,0.019953,8.68e+08,10,125000,1,0,7.55408,18619.9,0,-133.734,-133,0.436224
49571, 207.371, 23, -1,-1,-1,52.7669,10.7089,0.019953,8.68e+08,12,125000,1,0,42.3759,12740.3,1,-126.246,-137,1.58106
49573, 207.439, 38, -1,-1,-1,46.6514,16.8355,0.025119,8.68e+08,12,125000,1,0,24.8648,17541,0,-128.262,-137,1.58106
49581, 209.571, 39, -1,-1,-1,45.5509,21.6869,0.015849,8.68e+08,10,125000,1,0,21.7805,15837.3,1,-130.946,-133,0.436224
49594, 211.674, 2, -1,-1,-1,54.1874,12.6163,0.025119,8.68e+08,10,125000,1,0,55.3673,9337.05,1,-123.795,-133,0.436224
49596, 212.237, 19, -1,-1,-1,39.2054,-0.944952,0.015849,8.68e+08,11,125000,1,0,4.97363,17641.3,0,-135.513,-135,0.790528
49604, 217.522, 58, -1,-1,-1,61.527,-8.14045,0.019953,8.68e+08,11,125000,1,0,16.1937,-4988.96,1,-131.318,-135,0.790528
49612, 219.456, 35, -1,-1,-1,43.0379,25.6615,0.019953,8.68e+08,10,125000,1,0,15.8343,14141.5,1,-131.406,-133,0.436224
49625, 219.912, 41, -1,-1,-1,58.2688,24.8952,0.025119,8.68e+08,10,125000,1,0,51.4498,-8962.84,1,-124.172,-133,0.436224
49632, 220.923, 56, -1,-1,-1,35.9437,14.8854,0.015849,8.68e+08,11,125000,1,0,6.25734,19401.1,0,-135.118,-135,0.790528
49635, 221.277, 33, -1,-1,-1,48.4983,18.9946,0.019953,8.68e+08,12,125000,1,0,33.8326,14861.5,1,-127.542,-137,1.58106
49643, 221.913, 45, -1,-1,-1,50.3904,22.374,0.025119,8.68e+08,10,125000,1,0,39.8025,10756.5,1,-125.603,-133,0.436224
49651, 222.769, 11, -1,-1,-1,57.3201,37.6516,0.025119,8.68e+08,11,125000,1,0,22.9723,-9234.13,1,-128.678,-135,0.790528
49664, 223.696, 46, -1,-1,-1,52.8958,29.0093,0.015849,8.68e+08,11,125000,1,0,35.3529,1244.57,1,-128.29,-135,0.790528
49672, 224.323, 30, -1,-1,-1,51.4066,20.2801,0.015849,8.68e+08,10,125000,1,0,48.3747,10435.6,1,-126.502,-133,0.436224
49684, 225.161, 52, -1,-1,-1,40.5674,33.2068,0.019953,8.68e+08,12,125000,1,0,8.59635,10688.7,0,-133.424,-137,1.58106
49687, 225.224, 48, -1,-1,-1,57.3759,11.2263,0.015849,8.68e+08,10,125000,1,0,57.3438,-1434.91,1,-125.621,-133,0.436224
49695, 226.121, 20, -1,-1,-1,38.6376,-10.9667,0.025119,8.68e+08,11,125000,1,0,0.425175,14546.5,1,-134.92,-135,0.790528
49703, 226.582, 7, -1,-1,-1,49.8595,17.3781,0.015849,8.68e+08,12,125000,1,0,41.7556,14203,1,-127.327,-137,1.58106
49706, 226.927, 13, -1,-1,-1,56.1471,-3.21172,0.019953,8.68e+08,10,125000,1,0,22.2201,2187.35,1,-129.847,-133,0.436224
49714, 229.839, 8, -1,-1,-1,60.2786,11.8187,0.015849,8.68e+08,10,125000,1,0,45.809,-9500.31,1,-126.802,-133,0.436224
49726, 237.71, 3, -1,-1,-1,39.3525,-4.27633,0.015849,8.68e+08,12,125000,1,0,5.06018,16202.1,0,-135.485,-137,1.58106
49733, 238.673, 57, -1,-1,-1,34.4409,34.819,0.015849,8.68e+08,10,125000,1,0,1.82721,11383.4,0,-136.478,-133,0.436224
49736, 239.118, 53, -1,-1,-1,63.3677,-20.5267,0.019953,8.68e+08,12,125000,1,0,6.1884,-7521.57,1,-134.151,-137,1.58106
49744, 241.498, 29, -1,-1,-1,52.7683,18.5141,0.019953,8.68e+08,11,125000,1,0,66.4885,6239.42,1,-123.969,-135,0.790528
49752, 243.978, 15, -1,-1,-1,46.4275,5.27678,0.019953,8.68e+08,12,125000,1,0,22.8274,16032.1,1,-129.705,-137,1.58106
49765, 245.497, 42, -1,-1,-1,57.9034,23.4627,0.025119,8.68e+08,10,125000,1,0,48.8632,-10956.2,1,-124.444,-133,0.436224
49767, 246.596, 55, -1,-1,-1,28.1932,-17.432,0.019953,8.68e+08,12,125000,1,0,-8.92182,14841.8,0,-138.769,-137,1.58106
49899, 251.833, 50, -1,-1,-1,39.6135,14.146,0.019953,8.68e+08,12,125000,1,0,14.5269,18897.4,0,-131.746,-137,1.58106
49902, 253.282, 26, -1,-1,-1,46.6423,9.83152,0.015849,8.68e+08,12,125000,1,0,30.0334,16473.5,1,-129.218,-137,1.58106
49915, 253.822, 43, -1,-1,-1,53.287,23.7311,0.019953,8.68e+08,10,125000,1,0,51.7728,-1219.07,1,-125.133,-133,0.436224
49917, 254.181, 4, -1,-1,-1,41.1415,14.3884,0.025119,8.68e+08,10,125000,1,0,18.0125,18508.2,0,-129.843,-133,0.436224
49930, 261.776, 0, -1,-1,-1,50.9975,-0.836329,0.019953,8.68e+08,10,125000,1,0,23.9405,7539.15,1,-129.457,-133,0.436224
49933, 262.062, 28, -1,-1,-1,56.8935,12.7001,0.015849,8.68e+08,11,125000,1,0,57.1173,-6971.32,1,-125.634,-135,0.790528
49946, 264.544, 27, -1,-1,-1,51.1796,4.80986,0.015849,8.68e+08,11,125000,1,0,35.7763,8420.39,1,-128.215,-135,0.790528
49949, 264.721, 12, -1,-1,-1,54.913,-1.85238,0.025119,8.68e+08,10,125000,1,0,24.5237,660.504,1,-128.331,-133,0.436224
49957, 265.389, 40, -1,-1,-1,60.9756,22.8199,0.019953,8.68e+08,10,125000,1,0,32.4454,-16410.6,1,-127.777,-133,0.436224
49965, 272.035, 25, -1,-1,-1,47.35,6.57833,0.025119,8.68e+08,10,125000,1,0,31.676,13991.6,1,-126.913,-133,0.436224
49973, 274.114, 51, -1,-1,-1,41.1184,27.7906,0.015849,8.68e+08,11,125000,1,0,15.4934,11111.4,1,-132.489,-135,0.790528
49981, 275.08, 37, -1,-1,-1,40.5376,22.945,0.025119,8.68e+08,10,125000,1,0,17.5966,14487.3,1,-129.945,-133,0.436224
49993, 276.772, 21, -1,-1,-1,42.7768,-8.93559,0.015849,8.68e+08,10,125000,1,0,7.60452,11799.1,0,-134.716,-133,0.436224
49996, 277.293, 34, -1,-1,-1,46.0916,17.4756,0.025119,8.68e+08,12,125000,1,0,37.5332,14122.8,1,-125.934,-137,1.58106
50009, 278.985, 16, -1,-1,-1,44.9358,4.6114,0.019953,8.68e+08,11,125000,1,0,23.9731,15250.1,1,-129.446,-135,0.790528
50021, 280.373, 5, -1,-1,-1,50.8916,5.95756,0.015849,8.68e+08,12,125000,1,0,40.5081,7187.01,0,-127.494,-137,1.58106
50024, 280.718, 49, -1,-1,-1,46.1161,7.79982,0.019953,8.68e+08,11,125000,1,0,31.6781,15030.7,1,-127.911,-135,0.790528
50027, 280.978, 31, -1,-1,-1,53.6944,18.0178,0.019953,8.68e+08,12,125000,1,0,73.9944,-4370.71,1,-123.6,-137,1.58106
50035, 283.856, 47, -1,-1,-1,61.5463,6.00261,0.015849,8.68e+08,12,125000,1,0,25.152,-13143.1,1,-130.192,-137,1.58106
50043, 285.538, 36, -1,-1,-1,42.449,24.9,0.015849,8.68e+08,12,125000,1,0,21.1857,11656.7,1,-131.074,-137,1.58106
50051, 287.539, 54, -1,-1,-1,32.8604,-15.6934,0.025119,8.68e+08,12,125000,1,0,-3.61001,13742.5,1,-136.167,-137,1.58106
50064, 288.381, 22, -1,-1,-1,51.4039,9.10098,0.019953,8.68e+08,10,125000,1,0,54.2021,4989.11,1,-124.89,-133,0.436224
50067, 288.767, 17, -1,-1,-1,51.1746,0.474538,0.025119,8.68e+08,11,125000,1,0,28.1858,4895.96,1,-127.571,-135,0.790528
50074, 289.806, 10, -1,-1,-1,28.3922,30.4743,0.025119,8.68e+08,11,125000,1,0,-0.351858,13635.1,0,-135.147,-135,0.790528
50091, 292.746, 6, -1,-1,-1,58.7446,14.9011,0.015849,8.68e+08,11,125000,1,0,38.7078,-14689.8,0,-127.754,-135,0.790528
50093, 292.795, 1, -1,-1,-1,49.3433,4.02696,0.019953,8.68e+08,11,125000,1,0,34.4026,8450.61,0,-127.437,-135,0.790528
50101, 293.301, 32, -1,-1,-1,51.0548,15.679,0.015849,8.68e+08,11,125000,1,0,80.5392,2889.68,1,-124.397,-135,0.790528
50103, 293.994, 44, -1,-1,-1,49.9843,31.8509,0.025119,8.68e+08,11,125000,1,0,24.5641,-3476.01,0,-128.317,-135,0.790528
50111, 299.612, 59, -1,-1,-1,70.5782,23.1906,0.015849,8.68e+08,11,125000,1,0,7.64416,-19490.3,1,-134.703,-135,0.790528
50119, 300.963, 18, -1,-1,-1,40.1886,3.38354,0.019953,8.68e+08,10,125000,1,0,16.4237,17279.2,1,-131.242,-133,0.436224
50247, 301.888, 14, -1,-1,-1,53.6396,-5.90614,0.025119,8.68e+08,11,125000,1,0,18.5342,-684.96,1,-129.713,-135,0.790528
50260, 304.171, 23, -1,-1,-1,52.7669,10.7089,0.019953,8.68e+08,12,125000,1,0,61.8581,-1915.71,1,-124.259,-137,1.58106
50262, 305.072, 9, -1,-1,-1,37.2508,22.8773,0.019953,8.68e+08,12,125000,1,0,14.1974,14824.1,0,-131.828,-137,1.58106
50270, 306.287, 2, -1,-1,-1,54.1874,12.6163,0.025119,8.68e+08,10,125000,1,0,59.6484,-7454.14,1,-123.422,-133,0.436224
50278, 308.662, 38, -1,-1,-1,46.6514,16.8355,0.025119,8.68e+08,12,125000,1,0,50.2823,10915.2,1,-124.279,-137,1.58106
50286, 312.233, 24, -1,-1,-1,48.8042,9.34343,0.025119,8.68e+08,10,125000,1,0,53.6976,7928.98,1,-123.934,-133,0.436224
50298, 314.202, 39, -1,-1,-1,45.5509,21.6869,0.015849,8.68e+08,10,125000,1,0,37.8173,7980.48,0,-127.885,-133,0.436224
