pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
47123, 78.4334, 10, -1,-1,-1,28.3922,30.4743,0.025119,8.68e+08,11,125000,1,0,3.06317,1017.55,0,-135.014,-135,0.790528
47130, 80.3621, 12, -1,-1,-1,54.913,-1.85238,0.025119,8.68e+08,10,125000,1,0,-2.5461,18885,0,-136.591,-133,0.436224
47142, 82.4621, 31, -1,-1,-1,53.6944,18.0178,0.019953,8.68e+08,12,125000,1,0,-3.21542,16687.8,0,-137.781,-137,1.58106
47145, 82.5371, 54, -1,-1,-1,32.8604,-15.6934,0.025119,8.68e+08,12,125000,1,0,12.3509,13208.5,1,-132.492,-137,1.58106
47152, 85.4898, 44, -1,-1,-1,49.9843,31.8509,0.025119,8.68e+08,11,125000,1,0,-5.42872,13158.7,0,-137.405,-135,0.790528
47164, 86.8718, 25, -1,-1,-1,47.35,6.57833,0.025119,8.68e+08,10,125000,1,0,5.79045,18022.5,0,-134.242,-133,0.436224
47166, 86.8762, 32, -1,-1,-1,51.0548,15.679,0.015849,8.68e+08,11,125000,1,0,-0.114446,16644.2,0,-137.904,-135,0.790528
47173, 89.6503, 36, -1,-1,-1,42.449,24.9,0.015849,8.68e+08,12,125000,1,0,2.72901,11504.7,0,-137.104,-137,1.58106
47180, 91.0928, 1, -1,-1,-1,49.3433,4.02696,0.019953,8.68e+08,11,125000,1,0,3.92719,18483.1,0,-135.762,-135,0.790528
47187, 96.156, 17, -1,-1,-1,51.1746,0.474538,0.025119,8.68e+08,11,125000,1,0,2.2057,18825.3,0,-135.247,-135,0.790528
47194, 100.48, 22, -1,-1,-1,51.4039,9.10098,0.019953,8.68e+08,10,125000,1,0,1.75881,17881.6,0,-136.374,-133,0.436224
47326, 102.068, 59, -1,-1,-1,70.5782,23.1906,0.015849,8.68e+08,11,125000,1,0,-14.9951,17286.6,0,-141.932,-135,0.790528
47329, 102.479, 9, -1,-1,-1,37.2508,22.8773,0.019953,8.68e+08,12,125000,1,0,8.19734,8541.08,1,-134.59,-137,1.58106
47336, 103.173, 24, -1,-1,-1,48.8042,9.34343,0.025119,8.68e+08,10,125000,1,0,4.68664,17535.8,0,-134.551,-133,0.436224
47344, 104.518, 19, -1,-1,-1,39.2054,-0.944952,0.015849,8.68e+08,11,125000,1,0,20.546,18015.8,1,-132.522,-135,0.790528
47352, 106.216, 23, -1,-1,-1,52.7669,10.7089,0.019953,8.68e+08,12,125000,1,0,0.390688,17644.1,1,-136.762,-137,1.58106
47359, 110.207, 6, -1,-1,-1,58.7446,14.9011,0.015849,8.68e+08,11,125000,1,0,-5.30853,17402.9,0,-139.369,-135,0.790528
47371, 111.743, 14, -1,-1,-1,53.6396,-5.90614,0.025119,8.68e+08,11,125000,1,0,-0.040696,19142.4,0,-135.885,-135,0.790528
47374, 112.161, 56, -1,-1,-1,35.9437,14.8854,0.015849,8.68e+08,11,125000,1,0,18.7732,9788.09,1,-132.926,-135,0.790528
47382, 113.428, 18, -1,-1,-1,40.1886,3.38354,0.019953,8.68e+08,10,125000,1,0,20.1009,17234.6,1,-131.621,-133,0.436224
47389, 114.04, 35, -1,-1,-1,43.0379,25.6615,0.019953,8.68e+08,10,125000,1,0,2.83777,10861,0,-136.076,-133,0.436224
47401, 115.06, 39, -1,-1,-1,45.5509,21.6869,0.015849,8.68e+08,10,125000,1,0,3.59184,13102.4,0,-136.862,-133,0.436224
47404, 116.176, 38, -1,-1,-1,46.6514,16.8355,0.025119,8.68e+08,12,125000,1,0,5.15199,14886,1,-134.424,-137,1.58106
47416, 117.348, 58, -1,-1,-1,61.527,-8.14045,0.019953,8.68e+08,11,125000,1,0,-6.86349,18907.1,0,-138.8,-135,0.790528
47433, 117.794, 13, -1,-1,-1,56.1471,-3.21172,0.019953,8.68e+08,10,125000,1,0,-1.72,18953.9,0,-137.361,-133,0.436224
47435, 118.151, 48, -1,-1,-1,57.3759,11.2263,0.015849,8.68e+08,10,125000,1,0,-3.23092,17665.8,0,-138.788,-133,0.436224
47437, 118.231, 11, -1,-1,-1,57.3201,37.6516,0.025119,8.68e+08,11,125000,1,0,-10.029,13945.1,0,-138.66,-135,0.790528
47440, 118.256, 33, -1,-1,-1,48.4983,18.9946,0.019953,8.68e+08,12,125000,1,0,2.57759,14823.4,1,-136.146,-137,1.58106
47452, 120.719, 2, -1,-1,-1,54.1874,12.6163,0.025119,8.68e+08,10,125000,1,0,-0.460699,17413,0,-136.005,-133,0.436224
47454, 120.876, 45, -1,-1,-1,50.3904,22.374,0.025119,8.68e+08,10,125000,1,0,-0.207897,14719,0,-135.935,-133,0.436224
47466, 121.792, 46, -1,-1,-1,52.8958,29.0093,0.015849,8.68e+08,11,125000,1,0,-4.52093,14143,0,-139.153,-135,0.790528
47473, 121.952, 41, -1,-1,-1,58.2688,24.8952,0.025119,8.68e+08,10,125000,1,0,-6.53883,16028,0,-137.713,-133,0.436224
47480, 123.41, 52, -1,-1,-1,40.5674,33.2068,0.019953,8.68e+08,12,125000,1,0,-1.01923,7797.22,0,-137.17,-137,1.58106
47482, 123.512, 8, -1,-1,-1,60.2786,11.8187,0.015849,8.68e+08,10,125000,1,0,-5.49165,17867.5,0,-139.421,-133,0.436224
47489, 126.218, 30, -1,-1,-1,51.4066,20.2801,0.015849,8.68e+08,10,125000,1,0,0.072427,15323.2,0,-137.856,-133,0.436224
47502, 130.585, 20, -1,-1,-1,38.6376,-10.9667,0.025119,8.68e+08,11,125000,1,0,16.5977,16276.5,1,-131.437,-135,0.790528
47509, 131.272, 7, -1,-1,-1,49.8595,17.3781,0.015849,8.68e+08,12,125000,1,0,2.70082,15487.1,0,-137.112,-137,1.58106
47511, 132.737, 53, -1,-1,-1,63.3677,-20.5267,0.019953,8.68e+08,12,125000,1,0,-9.37687,18863.7,0,-139.485,-137,1.58106
47518, 134.051, 57, -1,-1,-1,34.4409,34.819,0.015849,8.68e+08,10,125000,1,0,-0.826439,3171.95,0,-138.118,-133,0.436224
47530, 137.788, 29, -1,-1,-1,52.7683,18.5141,0.019953,8.68e+08,11,125000,1,0,0.11442,15753.1,0,-136.844,-135,0.790528
47532, 137.818, 42, -1,-1,-1,57.9034,23.4627,0.025119,8.68e+08,10,125000,1,0,-5.2453,15882.1,0,-137.355,-133,0.436224
47540, 141.776, 3, -1,-1,-1,39.3525,-4.27633,0.015849,8.68e+08,12,125000,1,0,23.3567,17476.7,1,-131.92,-137,1.58106
47548, 150.578, 55, -1,-1,-1,28.1932,-17.432,0.019953,8.68e+08,12,125000,1,0,14.6426,5369.75,1,-132.919,-137,1.58106
47680, 153.302, 28, -1,-1,-1,56.8935,12.7001,0.015849,8.68e+08,11,125000,1,0,-1.25314,17338.5,0,-138.232,-135,0.790528
47693, 153.859, 15, -1,-1,-1,46.4275,5.27678,0.019953,8.68e+08,12,125000,1,0,12.4189,17472.6,1,-133.473,-137,1.58106
47695, 154.022, 43, -1,-1,-1,53.287,23.7311,0.019953,8.68e+08,10,125000,1,0,-1.38459,14668.9,0,-137.271,-133,0.436224
47697, 154.63, 27, -1,-1,-1,51.1796,4.80986,0.015849,8.68e+08,11,125000,1,0,6.03516,18096.2,0,-136.18,-135,0.790528
47714, 159.684, 26, -1,-1,-1,46.6423,9.83152,0.015849,8.68e+08,12,125000,1,0,11.1827,16107.2,0,-134.794,-137,1.58106
47716, 159.77, 0, -1,-1,-1,50.9975,-0.836329,0.019953,8.68e+08,10,125000,1,0,6.74054,18707.4,0,-134.986,-133,0.436224
47724, 160.546, 50, -1,-1,-1,39.6135,14.146,0.019953,8.68e+08,12,125000,1,0,18.1479,10707,1,-132.074,-137,1.58106
47727, 160.971, 4, -1,-1,-1,41.1415,14.3884,0.025119,8.68e+08,10,125000,1,0,15.9775,11936.8,1,-131.589,-133,0.436224
47734, 164.298, 40, -1,-1,-1,60.9756,22.8199,0.019953,8.68e+08,10,125000,1,0,-6.08157,16450.4,0,-138.589,-133,0.436224
47741, 165.083, 37, -1,-1,-1,40.5376,22.945,0.025119,8.68e+08,10,125000,1,0,8.39218,8325.96,0,-133.542,-133,0.436224
47748, 167.666, 51, -1,-1,-1,41.1184,27.7906,0.015849,8.68e+08,11,125000,1,0,3.97896,7562.29,0,-136.761,-135,0.790528
47756, 171.802, 5, -1,-1,-1,50.8916,5.95756,0.015849,8.68e+08,12,125000,1,0,7.42715,17784.8,1,-135.799,-137,1.58106
47769, 173.093, 49, -1,-1,-1,46.1161,7.79982,0.019953,8.68e+08,11,125000,1,0,13.9712,16380.9,1,-133.082,-135,0.790528
47776, 173.972, 12, -1,-1,-1,54.913,-1.85238,0.025119,8.68e+08,10,125000,1,0,3.04086,18891.1,0,-135.018,-133,0.436224
47778, 174.341, 47, -1,-1,-1,61.5463,6.00261,0.015849,8.68e+08,12,125000,1,0,-3.62369,18267.7,0,-138.903,-137,1.58106
47790, 177.071, 21, -1,-1,-1,42.7768,-8.93559,0.015849,8.68e+08,10,125000,1,0,17.5877,17385.2,0,-133.205,-133,0.436224
47798, 177.773, 25, -1,-1,-1,47.35,6.57833,0.025119,8.68e+08,10,125000,1,0,12.8777,16897.6,1,-132.358,-133,0.436224
47801, 177.837, 16, -1,-1,-1,44.9358,4.6114,0.019953,8.68e+08,11,125000,1,0,17.602,16863.5,1,-132.2,-135,0.790528
47813, 180.549, 36, -1,-1,-1,42.449,24.9,0.015849,8.68e+08,12,125000,1,0,6.1,8510.76,0,-136.17,-137,1.58106
47821, 182.125, 34, -1,-1,-1,46.0916,17.4756,0.025119,8.68e+08,12,125000,1,0,9.10725,13080.3,1,-133.348,-137,1.58106
47828, 182.9, 31, -1,-1,-1,53.6944,18.0178,0.019953,8.68e+08,12,125000,1,0,1.73121,15714.6,0,-136.39,-137,1.58106
47831, 183.801, 54, -1,-1,-1,32.8604,-15.6934,0.025119,8.68e+08,12,125000,1,0,18.8496,8427.92,1,-130.917,-137,1.58106
47838, 184.638, 10, -1,-1,-1,28.3922,30.4743,0.025119,8.68e+08,11,125000,1,0,2.69708,-3123.1,0,-135.123,-135,0.790528
47845, 186.764, 44, -1,-1,-1,49.9843,31.8509,0.025119,8.68e+08,11,125000,1,0,-1.94576,11396.1,0,-136.435,-135,0.790528
47852, 188.495, 32, -1,-1,-1,51.0548,15.679,0.015849,8.68e+08,11,125000,1,0,5.46126,15357.3,0,-136.344,-135,0.790528
47869, 196.512, 22, -1,-1,-1,51.4039,9.10098,0.019953,8.68e+08,10,125000,1,0,7.95599,16848,0,-134.658,-133,0.436224
47872, 196.796, 17, -1,-1,-1,51.1746,0.474538,0.025119,8.68e+08,11,125000,1,0,9.46009,18426.4,1,-133.252,-135,0.790528
47875, 197.928, 9, -1,-1,-1,37.2508,22.8773,0.019953,8.68e+08,12,125000,1,0,10.9044,3839.12,1,-133.877,-137,1.58106
47883, 198.778, 1, -1,-1,-1,49.3433,4.02696,0.019953,8.68e+08,11,125000,1,0,12.1476,17591.5,1,-133.547,-135,0.790528
47890, 200.722, 6, -1,-1,-1,58.7446,14.9011,0.015849,8.68e+08,11,125000,1,0,-0.885823,16835.8,0,-138.132,-135,0.790528
48022, 203.952, 59, -1,-1,-1,70.5782,23.1906,0.015849,8.68e+08,11,125000,1,0,-10.9491,17275.7,0,-140.908,-135,0.790528
48025, 204.003, 14, -1,-1,-1,53.6396,-5.90614,0.025119,8.68e+08,11,125000,1,0,6.05996,19111,1,-134.178,-135,0.790528
48037, 205.504, 24, -1,-1,-1,48.8042,9.34343,0.025119,8.68e+08,10,125000,1,0,12.0474,16143.6,0,-132.574,-133,0.436224
48040, 205.568, 18, -1,-1,-1,40.1886,3.38354,0.019953,8.68e+08,10,125000,1,0,34.6577,14276,1,-128.85,-133,0.436224
48052, 207.371, 23, -1,-1,-1,52.7669,10.7089,0.019953,8.68e+08,12,125000,1,0,6.51077,16743.1,0,-135.054,-137,1.58106
48055, 207.439, 38, -1,-1,-1,46.6514,16.8355,0.025119,8.68e+08,12,125000,1,0,10.4583,12754.4,1,-132.991,-137,1.58106
48062, 209.571, 39, -1,-1,-1,45.5509,21.6869,0.015849,8.68e+08,10,125000,1,0,7.92434,10465.3,0,-135.671,-133,0.436224
48074, 211.674, 2, -1,-1,-1,54.1874,12.6163,0.025119,8.68e+08,10,125000,1,0,4.70952,16483.6,0,-134.554,-133,0.436224
48077, 212.237, 19, -1,-1,-1,39.2054,-0.944952,0.015849,8.68e+08,11,125000,1,0,40.5706,14500.4,1,-128.976,-135,0.790528
48084, 217.522, 58, -1,-1,-1,61.527,-8.14045,0.019953,8.68e+08,11,125000,1,0,-1.61178,19022.8,0,-137.339,-135,0.790528
48091, 219.456, 35, -1,-1,-1,43.0379,25.6615,0.019953,8.68e+08,10,125000,1,0,6.43288,7236.84,0,-135.082,-133,0.436224
48103, 219.912, 41, -1,-1,-1,58.2688,24.8952,0.025119,8.68e+08,10,125000,1,0,-2.36757,14963.9,0,-136.555,-133,0.436224
48111, 220.923, 56, -1,-1,-1,35.9437,14.8854,0.015849,8.68e+08,11,125000,1,0,24.0443,2443.44,1,-131.789,-135,0.790528
48114, 221.277, 33, -1,-1,-1,48.4983,18.9946,0.019953,8.68e+08,12,125000,1,0,7.97223,12514.2,1,-134.658,-137,1.58106
48121, 221.913, 45, -1,-1,-1,50.3904,22.374,0.025119,8.68e+08,10,125000,1,0,4.44638,12759.6,0,-134.631,-133,0.436224
48128, 222.769, 11, -1,-1,-1,57.3201,37.6516,0.025119,8.68e+08,11,125000,1,0,-6.48221,13026.7,0,-137.707,-135,0.790528
48140, 223.696, 46, -1,-1,-1,52.8958,29.0093,0.015849,8.68e+08,11,125000,1,0,-0.609407,12495.6,0,-138.059,-135,0.790528
48147, 224.323, 30, -1,-1,-1,51.4066,20.2801,0.015849,8.68e+08,10,125000,1,0,4.91241,13650.6,0,-136.501,-133,0.436224
48159, 225.161, 52, -1,-1,-1,40.5674,33.2068,0.019953,8.68e+08,12,125000,1,0,0.937962,4512.58,0,-136.624,-137,1.58106
48161, 225.224, 48, -1,-1,-1,57.3759,11.2263,0.015849,8.68e+08,10,125000,1,0,2.55482,17224.7,0,-137.16,-133,0.436224
48169, 226.121, 20, -1,-1,-1,38.6376,-10.9667,0.025119,8.68e+08,11,125000,1,0,27.6211,12742.3,1,-129.081,-135,0.790528
48176, 226.582, 7, -1,-1,-1,49.8595,17.3781,0.015849,8.68e+08,12,125000,1,0,7.98014,13687.5,0,-135.656,-137,1.58106
48178, 226.927, 13, -1,-1,-1,56.1471,-3.21172,0.019953,8.68e+08,10,125000,1,0,5.12851,18949.5,0,-135.438,-133,0.436224
48185, 229.839, 8, -1,-1,-1,60.2786,11.8187,0.015849,8.68e+08,10,125000,1,0,-0.124637,17395.4,0,-137.919,-133,0.436224
48198, 237.71, 3, -1,-1,-1,39.3525,-4.27633,0.015849,8.68e+08,12,125000,1,0,42.1603,13417,1,-128.766,-137,1.58106
48205, 238.673, 57, -1,-1,-1,34.4409,34.819,0.015849,8.68e+08,10,125000,1,0,-0.354271,-517.672,0,-137.991,-133,0.436224
48207, 239.118, 53, -1,-1,-1,63.3677,-20.5267,0.019953,8.68e+08,12,125000,1,0,-4.15716,18971.4,0,-138.059,-137,1.58106
48214, 241.498, 29, -1,-1,-1,52.7683,18.5141,0.019953,8.68e+08,11,125000,1,0,5.50239,14321.5,0,-135.338,-135,0.790528
48222, 243.978, 15, -1,-1,-1,46.4275,5.27678,0.019953,8.68e+08,12,125000,1,0,21.8342,15755.5,1,-131.253,-137,1.58106
48234, 245.497, 42, -1,-1,-1,57.9034,23.4627,0.025119,8.68e+08,10,125000,1,0,-0.473129,14948.2,0,-136.021,-133,0.436224
48237, 246.596, 55, -1,-1,-1,28.1932,-17.432,0.019953,8.68e+08,12,125000,1,0,15.9217,-889.34,1,-132.611,-137,1.58106
48370, 251.833, 50, -1,-1,-1,39.6135,14.146,0.019953,8.68e+08,12,125000,1,0,23.7437,5074.47,1,-130.853,-137,1.58106
48372, 253.282, 26, -1,-1,-1,46.6423,9.83152,0.015849,8.68e+08,12,125000,1,0,19.3098,13631.7,0,-132.814,-137,1.58106
48384, 253.822, 43, -1,-1,-1,53.287,23.7311,0.019953,8.68e+08,10,125000,1,0,3.07737,12927.7,0,-136.018,-133,0.436224
48387, 254.181, 4, -1,-1,-1,41.1415,14.3884,0.025119,8.68e+08,10,125000,1,0,22.0113,6584.68,1,-130.219,-133,0.436224
48400, 261.776, 0, -1,-1,-1,50.9975,-0.836329,0.019953,8.68e+08,10,125000,1,0,15.8402,18175,1,-132.629,-133,0.436224
48402, 262.062, 28, -1,-1,-1,56.8935,12.7001,0.015849,8.68e+08,11,125000,1,0,4.86657,16537.3,0,-136.515,-135,0.790528
48415, 264.544, 27, -1,-1,-1,51.1796,4.80986,0.015849,8.68e+08,11,125000,1,0,15.0858,16981.8,1,-133.814,-135,0.790528
48417, 264.721, 12, -1,-1,-1,54.913,-1.85238,0.025119,8.68e+08,10,125000,1,0,9.75092,18650.7,0,-133.181,-133,0.436224
48424, 265.389, 40, -1,-1,-1,60.9756,22.8199,0.019953,8.68e+08,10,125000,1,0,-1.56874,15651,0,-137.333,-133,0.436224
48432, 272.035, 25, -1,-1,-1,47.35,6.57833,0.025119,8.68e+08,10,125000,1,0,22.547,14612.3,1,-130.104,-133,0.436224
48439, 274.114, 51, -1,-1,-1,41.1184,27.7906,0.015849,8.68e+08,11,125000,1,0,6.1648,3149.92,0,-136.162,-135,0.790528
48447, 275.08, 37, -1,-1,-1,40.5376,22.945,0.025119,8.68e+08,10,125000,1,0,11.2737,2868.88,1,-132.787,-133,0.436224
48460, 276.772, 21, -1,-1,-1,42.7768,-8.93559,0.015849,8.68e+08,10,125000,1,0,31.6902,14332.1,1,-130.35,-133,0.436224
48463, 277.293, 34, -1,-1,-1,46.0916,17.4756,0.025119,8.68e+08,12,125000,1,0,14.4301,9256.45,1,-131.981,-137,1.58106
48476, 278.985, 16, -1,-1,-1,44.9358,4.6114,0.019953,8.68e+08,11,125000,1,0,31.1941,13432.2,1,-129.435,-135,0.790528
48489, 280.373, 5, -1,-1,-1,50.8916,5.95756,0.015849,8.68e+08,12,125000,1,0,16.6917,16083.9,1,-133.427,-137,1.58106
48492, 280.718, 49, -1,-1,-1,46.1161,7.79982,0.019953,8.68e+08,11,125000,1,0,25.1824,12783.2,1,-130.561,-135,0.790528
48494, 280.978, 31, -1,-1,-1,53.6944,18.0178,0.019953,8.68e+08,12,125000,1,0,7.03127,13749.4,0,-134.92,-137,1.58106
48501, 283.856, 47, -1,-1,-1,61.5463,6.00261,0.015849,8.68e+08,12,125000,1,0,2.4694,18050.6,0,-137.19,-137,1.58106
48509, 285.538, 36, -1,-1,-1,42.449,24.9,0.015849,8.68e+08,12,125000,1,0,8.91385,4155.95,1,-135.413,-137,1.58106
48517, 287.539, 54, -1,-1,-1,32.8604,-15.6934,0.025119,8.68e+08,12,125000,1,0,22.4943,779.707,1,-130.119,-137,1.58106
48530, 288.381, 22, -1,-1,-1,51.4039,9.10098,0.019953,8.68e+08,10,125000,1,0,15.2213,15216.1,1,-132.784,-133,0.436224
48533, 288.767, 17, -1,-1,-1,51.1746,0.474538,0.025119,8.68e+08,11,125000,1,0,18.475,17521.8,1,-131.008,-135,0.790528
48540, 289.806, 10, -1,-1,-1,28.3922,30.4743,0.025119,8.68e+08,11,125000,1,0,0.931054,-6952.11,0,-135.627,-135,0.790528
48557, 292.746, 6, -1,-1,-1,58.7446,14.9011,0.015849,8.68e+08,11,125000,1,0,4.1325,16023.3,0,-136.724,-135,0.790528
48560, 292.795, 1, -1,-1,-1,49.3433,4.02696,0.019953,8.68e+08,11,125000,1,0,22.0784,15851.7,1,-131.206,-135,0.790528
48567, 293.301, 32, -1,-1,-1,51.0548,15.679,0.015849,8.68e+08,11,125000,1,0,11.9,12756.1,0,-134.623,-135,0.790528
48569, 293.994, 44, -1,-1,-1,49.9843,31.8509,0.025119,8.68e+08,11,125000,1,0,1.40727,8592.48,0,-135.495,-135,0.790528
48576, 299.612, 59, -1,-1,-1,70.5782,23.1906,0.015849,8.68e+08,11,125000,1,0,-6.90269,16908.9,0,-139.827,-135,0.790528
48584, 300.963, 18, -1,-1,-1,40.1886,3.38354,0.019953,8.68e+08,10,125000,1,0,56.1149,5799.77,1,-126.275,-133,0.436224
48712, 301.888, 14, -1,-1,-1,53.6396,-5.90614,0.025119,8.68e+08,11,125000,1,0,14.5803,18619.7,1,-131.943,-135,0.790528
48724, 304.171, 23, -1,-1,-1,52.7669,10.7089,0.019953,8.68e+08,12,125000,1,0,13.5548,14979.9,0,-133.2,-137,1.58106
48726, 305.072, 9, -1,-1,-1,37.2508,22.8773,0.019953,8.68e+08,12,125000,1,0,11.4448,-1915.16,0,-133.745,-137,1.58106
48734, 306.287, 2, -1,-1,-1,54.1874,12.6163,0.025119,8.68e+08,10,125000,1,0,10.9359,14906.7,1,-132.874,-133,0.436224
48742, 308.662, 38, -1,-1,-1,46.6514,16.8355,0.025119,8.68e+08,12,125000,1,0,16.2364,8474.68,1,-131.542,-137,1.58106
48750, 312.233, 24, -1,-1,-1,48.8042,9.34343,0.025119,8.68e+08,10,125000,1,0,21.7321,12765.6,1,-130.284,-133,0.436224
