pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
46989, 96.2079, 24, -1,-1,-1,49.3616,12.4883,0.025119,8.68e+08,11,125000,1,0,0.487802,13607.8,1,-134.269,-135,0.790528
46996, 97.316, 56, -1,-1,-1,37.473,14.0681,0.019953,8.68e+08,10,125000,1,0,-9.65896,13578.1,0,-138.574,-133,0.436224
46998, 97.4313, 21, -1,-1,-1,42.313,-9.70143,0.019953,8.68e+08,12,125000,1,0,-5.79251,19450.3,0,-137.349,-137,1.58106
47010, 97.9564, 27, -1,-1,-1,49.4029,4.06055,0.015849,8.68e+08,10,125000,1,0,1.17076,16656.2,0,-136.04,-133,0.436224
47017, 98.2757, 50, -1,-1,-1,40.0959,15.1833,0.019953,8.68e+08,10,125000,1,0,-7.73384,13081,0,-137.972,-133,0.436224
47020, 98.3935, 14, -1,-1,-1,54.9501,-5.78483,0.019953,8.68e+08,10,125000,1,0,7.64212,19098.5,1,-132.918,-133,0.436224
47027, 100.153, 35, -1,-1,-1,43.0996,26.8927,0.019953,8.68e+08,11,125000,1,0,-6.70928,8062.19,0,-137.647,-135,0.790528
47160, 102.571, 34, -1,-1,-1,47.3526,17.3386,0.019953,8.68e+08,12,125000,1,0,-1.77524,11719.4,1,-136.025,-137,1.58106
47162, 102.716, 19, -1,-1,-1,38.8364,-2.33005,0.015849,8.68e+08,12,125000,1,0,-8.00783,18259.7,0,-139.058,-137,1.58106
47179, 104.936, 37, -1,-1,-1,39.7503,24.2803,0.019953,8.68e+08,11,125000,1,0,-8.78206,9533.04,0,-138.303,-135,0.790528
47191, 106.208, 57, -1,-1,-1,34.267,34.1141,0.015849,8.68e+08,12,125000,1,0,-13.9356,6149,0,-140.85,-137,1.58106
47193, 106.499, 39, -1,-1,-1,44.3784,20.7056,0.015849,8.68e+08,12,125000,1,0,-4.68259,10485.8,0,-137.988,-137,1.58106
