pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
183218, 30.1924, 13, -1,-1,-1,40.3971,-8.43352,0.019953,8.68e+08,10,125000,1,0,7.55483,18531.6,0,-134.755,-133,0.436224
183230, 31.0357, 58, -1,-1,-1,40.9881,18.8555,0.019953,8.68e+08,11,125000,1,0,4.95029,14037.4,0,-135.475,-135,0.790528
183237, 31.112, 40, -1,-1,-1,50.8618,34.6652,0.019953,8.68e+08,10,125000,1,0,-8.87125,13526.9,0,-139.344,-133,0.436224
183249, 31.9109, 0, -1,-1,-1,51.9698,-2.60101,0.019953,8.68e+08,10,125000,1,0,-2.59127,19059.3,0,-137.601,-133,0.436224
183266, 32.292, 35, -1,-1,-1,41.8281,27.4681,0.019953,8.68e+08,10,125000,1,0,-0.585191,11844,0,-137.039,-133,0.436224
183273, 32.6197, 50, -1,-1,-1,68.7728,22.3635,0.019953,8.68e+08,12,125000,1,0,-16.4727,17103.8,0,-141.288,-137,1.58106
183275, 32.7098, 22, -1,-1,-1,47.505,6.48179,0.019953,8.68e+08,10,125000,1,0,2.10116,18278.5,0,-136.272,-133,0.436224
183277, 32.8344, 59, -1,-1,-1,43.0849,23.2396,0.015849,8.68e+08,11,125000,1,0,0.921011,13451,0,-137.61,-135,0.790528
183294, 33.5899, 54, -1,-1,-1,34.587,34.3157,0.025119,8.68e+08,12,125000,1,0,-1.97561,6557.08,0,-136.437,-137,1.58106
183301, 33.7627, 28, -1,-1,-1,57.2633,12.8321,0.015849,8.68e+08,11,125000,1,0,-7.36654,17714.5,0,-139.932,-135,0.790528
183308, 33.8337, 42, -1,-1,-1,46.1832,19.2223,0.025119,8.68e+08,10,125000,1,0,0.330695,15391.9,0,-135.775,-133,0.436224
183311, 34.116, 9, -1,-1,-1,42.9174,6.4342,0.019953,8.68e+08,12,125000,1,0,7.50179,17989.5,1,-134.768,-137,1.58106
183313, 34.1946, 8, -1,-1,-1,48.9653,8.53053,0.015849,8.68e+08,10,125000,1,0,0.468021,18002.6,0,-137.734,-133,0.436224
183315, 34.2609, 57, -1,-1,-1,43.18,20.094,0.015849,8.68e+08,10,125000,1,0,2.52844,14311.8,0,-137.154,-133,0.436224
183332, 34.7662, 33, -1,-1,-1,46.5826,21.9699,0.019953,8.68e+08,12,125000,1,0,-1.08609,14829,0,-137.178,-137,1.58106
183339, 35.059, 41, -1,-1,-1,42.3579,16.7534,0.025119,8.68e+08,10,125000,1,0,4.95574,15025,0,-134.473,-133,0.436224
183341, 35.1522, 25, -1,-1,-1,44.3785,7.08527,0.025119,8.68e+08,10,125000,1,0,5.73926,17947.8,0,-134.253,-133,0.436224
183348, 35.8285, 32, -1,-1,-1,50.5555,18.5121,0.015849,8.68e+08,11,125000,1,0,-2.96895,16329.8,0,-138.709,-135,0.790528
183360, 36.2916, 7, -1,-1,-1,48.9467,-0.927569,0.015849,8.68e+08,12,125000,1,0,0.65775,19004.1,0,-137.68,-137,1.58106
183362, 36.4786, 18, -1,-1,-1,47.5271,10.4461,0.019953,8.68e+08,10,125000,1,0,1.76063,17534.8,0,-136.369,-133,0.436224
183385, 37.2918, 52, -1,-1,-1,29.1476,-16.1647,0.019953,8.68e+08,12,125000,1,0,11.0173,11850.8,1,-133.836,-137,1.58106
183388, 37.3782, 10, -1,-1,-1,35.6446,-6.42282,0.025119,8.68e+08,11,125000,1,0,15.6235,17582,1,-131.665,-135,0.790528
183390, 37.5795, 6, -1,-1,-1,42.7674,-0.637395,0.015849,8.68e+08,11,125000,1,0,7.9085,18857.5,0,-135.657,-135,0.790528
183392, 37.7005, 5, -1,-1,-1,43.3929,0.428313,0.015849,8.68e+08,12,125000,1,0,7.19625,18820.7,0,-135.851,-137,1.58106
183394, 37.7092, 30, -1,-1,-1,62.8141,24.465,0.015849,8.68e+08,10,125000,1,0,-12.7678,16676,0,-141.367,-133,0.436224
183406, 38.1572, 48, -1,-1,-1,65.2419,-18.7533,0.015849,8.68e+08,10,125000,1,0,-14.3773,18476.2,0,-141.774,-133,0.436224
183413, 38.2364, 36, -1,-1,-1,58.004,28.8673,0.015849,8.68e+08,12,125000,1,0,-10.7278,15726.1,0,-140.838,-137,1.58106
183420, 38.4029, 12, -1,-1,-1,44.8046,-8.17339,0.025119,8.68e+08,10,125000,1,0,3.54728,18895.5,0,-134.866,-133,0.436224
183427, 38.951, 27, -1,-1,-1,59.2929,6.30917,0.015849,8.68e+08,11,125000,1,0,-8.26011,18240.6,0,-140.176,-135,0.790528
183434, 39.1525, 51, -1,-1,-1,32.6011,-18.238,0.015849,8.68e+08,11,125000,1,0,7.10583,13663.8,0,-135.885,-135,0.790528
183452, 39.614, 44, -1,-1,-1,37.8898,22.8795,0.025119,8.68e+08,11,125000,1,0,5.31082,10955.1,1,-134.378,-135,0.790528
183454, 39.8088, 24, -1,-1,-1,45.6894,5.54197,0.025119,8.68e+08,10,125000,1,0,4.66144,18230.1,0,-134.552,-133,0.436224
183456, 39.836, 39, -1,-1,-1,47.1671,32.0825,0.015849,8.68e+08,10,125000,1,0,-5.64337,12646.7,0,-139.462,-133,0.436224
183458, 39.8636, 37, -1,-1,-1,56.4019,21.0024,0.025119,8.68e+08,10,125000,1,0,-7.76931,16546.7,0,-138.043,-133,0.436224
183475, 40.7246, 31, -1,-1,-1,50.4403,16.4799,0.019953,8.68e+08,12,125000,1,0,-2.14445,16625,0,-137.476,-137,1.58106
183477, 40.7988, 21, -1,-1,-1,52.8511,4.28038,0.015849,8.68e+08,10,125000,1,0,-2.61803,18719.9,0,-138.608,-133,0.436224
183479, 40.932, 46, -1,-1,-1,35.9524,31.8677,0.015849,8.68e+08,11,125000,1,0,-0.424677,7693.64,0,-137.997,-135,0.790528
183481, 41.3328, 1, -1,-1,-1,54.3191,0.292962,0.019953,8.68e+08,11,125000,1,0,-3.99157,18984.5,0,-137.995,-135,0.790528
183493, 42.1932, 4, -1,-1,-1,51.3584,-6.03704,0.025119,8.68e+08,10,125000,1,0,-1.94763,19246.4,0,-136.42,-133,0.436224
183500, 42.3913, 16, -1,-1,-1,54.0361,8.94962,0.019953,8.68e+08,11,125000,1,0,-3.88333,18211.6,0,-137.965,-135,0.790528
183517, 43.1811, 29, -1,-1,-1,56.5585,7.39005,0.019953,8.68e+08,11,125000,1,0,-5.88704,18375.7,0,-138.524,-135,0.790528
183529, 43.4479, 35, -1,-1,-1,41.8281,27.4681,0.019953,8.68e+08,10,125000,1,0,-0.180628,11699.1,0,-136.925,-133,0.436224
183536, 43.5344, 20, -1,-1,-1,51.9656,2.16101,0.025119,8.68e+08,11,125000,1,0,-1.65917,18885.3,0,-136.338,-135,0.790528
183538, 43.5368, 2, -1,-1,-1,53.0398,-3.72707,0.025119,8.68e+08,10,125000,1,0,-3.04308,19164.1,0,-136.729,-133,0.436224
183555, 44.2189, 28, -1,-1,-1,57.2633,12.8321,0.015849,8.68e+08,11,125000,1,0,-6.89096,17807.1,0,-139.802,-135,0.790528
183562, 44.4595, 49, -1,-1,-1,62.7456,-8.86808,0.019953,8.68e+08,11,125000,1,0,-11.2396,18828.1,0,-139.971,-135,0.790528
183565, 44.8919, 14, -1,-1,-1,37.3066,-7.66288,0.025119,8.68e+08,11,125000,1,0,13.0312,17924,1,-132.311,-135,0.790528
183567, 44.9771, 3, -1,-1,-1,53.521,-6.62068,0.015849,8.68e+08,12,125000,1,0,-3.84258,19193.7,0,-138.954,-137,1.58106
183569, 45.0397, 15, -1,-1,-1,51.8832,7.28866,0.019953,8.68e+08,12,125000,1,0,-1.69452,18351.6,0,-137.348,-137,1.58106
183591, 45.4616, 23, -1,-1,-1,46.2734,16.0321,0.019953,8.68e+08,12,125000,1,0,1.95205,16179.2,0,-136.316,-137,1.58106
183603, 46.0182, 38, -1,-1,-1,55.668,25.0861,0.025119,8.68e+08,12,125000,1,0,-8.01936,16021.5,0,-138.112,-137,1.58106
183611, 46.1356, 11, -1,-1,-1,43.1185,-1.62365,0.025119,8.68e+08,11,125000,1,0,7.94364,19017.6,1,-133.648,-135,0.790528
183618, 46.2254, 43, -1,-1,-1,38.1841,19.8531,0.019953,8.68e+08,10,125000,1,0,7.67911,12078.5,0,-134.725,-133,0.436224
