pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
183582, 3.2694, 53, -1,-1,-1,63.3677,-20.5267,0.019953,8.68e+08,12,125000,1,0,19.7565,11408,0,-130.451,-137,1.58106
183584, 3.31875, 27, -1,-1,-1,51.1796,4.80986,0.015849,8.68e+08,11,125000,1,0,10.0782,18702.1,0,-134.016,-135,0.790528
183591, 3.36305, 51, -1,-1,-1,41.1184,27.7906,0.015849,8.68e+08,11,125000,1,0,-3.51645,11284.7,0,-138.158,-135,0.790528
183593, 3.40937, 12, -1,-1,-1,54.913,-1.85238,0.025119,8.68e+08,10,125000,1,0,15.4654,19314.9,0,-130.53,-133,0.436224
183595, 3.4687, 3, -1,-1,-1,39.3525,-4.27633,0.015849,8.68e+08,12,125000,1,0,-3.9006,19870.1,0,-138.274,-137,1.58106
183597, 3.48136, 16, -1,-1,-1,44.9358,4.6114,0.019953,8.68e+08,11,125000,1,0,2.17161,18902.7,0,-135.394,-135,0.790528
183609, 3.53473, 7, -1,-1,-1,49.8595,17.3781,0.015849,8.68e+08,12,125000,1,0,7.35507,14495.4,0,-134.815,-137,1.58106
183611, 3.54045, 55, -1,-1,-1,28.1932,-17.432,0.019953,8.68e+08,12,125000,1,0,-13.9338,19245.4,0,-140.192,-137,1.58106
183613, 3.57211, 25, -1,-1,-1,47.35,6.57833,0.025119,8.68e+08,10,125000,1,0,5.01098,18431.4,0,-133.521,-133,0.436224
183620, 3.62653, 49, -1,-1,-1,46.1161,7.79982,0.019953,8.68e+08,11,125000,1,0,3.54099,18159.9,0,-134.972,-135,0.790528
183622, 3.7066, 10, -1,-1,-1,28.3922,30.4743,0.025119,8.68e+08,11,125000,1,0,-13.5307,11393.6,0,-139.082,-135,0.790528
183639, 3.8168, 15, -1,-1,-1,46.4275,5.27678,0.019953,8.68e+08,12,125000,1,0,3.83137,18764,0,-134.882,-137,1.58106
183641, 3.87555, 26, -1,-1,-1,46.6423,9.83152,0.015849,8.68e+08,12,125000,1,0,4.07683,17590.2,0,-135.807,-137,1.58106
183643, 3.88301, 44, -1,-1,-1,49.9843,31.8509,0.025119,8.68e+08,11,125000,1,0,4.05606,7375.73,0,-133.816,-135,0.790528
183660, 3.91767, 32, -1,-1,-1,51.0548,15.679,0.015849,8.68e+08,11,125000,1,0,9.34418,14988.1,0,-134.229,-135,0.790528
183667, 4.02309, 1, -1,-1,-1,49.3433,4.02696,0.019953,8.68e+08,11,125000,1,0,7.48181,18942.3,0,-133.777,-135,0.790528
183669, 4.14966, 17, -1,-1,-1,51.1746,0.474538,0.025119,8.68e+08,11,125000,1,0,9.74411,19448,0,-132.113,-135,0.790528
183671, 4.23603, 18, -1,-1,-1,40.1886,3.38354,0.019953,8.68e+08,10,125000,1,0,-2.52016,19049.4,0,-136.849,-133,0.436224
183673, 4.25572, 50, -1,-1,-1,39.6135,14.146,0.019953,8.68e+08,12,125000,1,0,-3.23369,16481.5,0,-137.069,-137,1.58106
183676, 4.29746, 59, -1,-1,-1,70.5782,23.1906,0.015849,8.68e+08,11,125000,1,0,43.4942,-10429.7,1,-127.126,-135,0.790528
183678, 4.34517, 13, -1,-1,-1,56.1471,-3.21172,0.019953,8.68e+08,10,125000,1,0,17.5812,19112,0,-130.985,-133,0.436224
183681, 4.34958, 47, -1,-1,-1,61.5463,6.00261,0.015849,8.68e+08,12,125000,1,0,36.3583,15491.5,1,-128.156,-137,1.58106
183683, 4.35675, 34, -1,-1,-1,46.0916,17.4756,0.025119,8.68e+08,12,125000,1,0,2.86603,14934.3,0,-134.18,-137,1.58106
183685, 4.4183, 2, -1,-1,-1,54.1874,12.6163,0.025119,8.68e+08,10,125000,1,0,15.0005,15672.7,0,-130.652,-133,0.436224
183687, 4.46307, 5, -1,-1,-1,50.8916,5.95756,0.015849,8.68e+08,12,125000,1,0,9.72265,18437.4,0,-134.119,-137,1.58106
183689, 4.53934, 14, -1,-1,-1,53.6396,-5.90614,0.025119,8.68e+08,11,125000,1,0,12.2309,19501.8,0,-131.406,-135,0.790528
183691, 4.54978, 56, -1,-1,-1,35.9437,14.8854,0.015849,8.68e+08,11,125000,1,0,-6.3598,16290.7,0,-139.021,-135,0.790528
183693, 4.57808, 31, -1,-1,-1,53.6944,18.0178,0.019953,8.68e+08,12,125000,1,0,12.9588,13269.3,0,-132.205,-137,1.58106
183695, 4.57996, 54, -1,-1,-1,32.8604,-15.6934,0.025119,8.68e+08,12,125000,1,0,-10.3862,19503.6,0,-138.206,-137,1.58106
183697, 4.67947, 58, -1,-1,-1,61.527,-8.14045,0.019953,8.68e+08,11,125000,1,0,27.4009,16193.2,0,-128.764,-135,0.790528
183699, 4.70153, 11, -1,-1,-1,57.3201,37.6516,0.025119,8.68e+08,11,125000,1,0,10.2154,725.992,0,-131.98,-135,0.790528
183701, 4.75779, 36, -1,-1,-1,42.449,24.9,0.015849,8.68e+08,12,125000,1,0,-1.83684,12301.2,0,-137.639,-137,1.58106
183703, 5.07851, 9, -1,-1,-1,37.2508,22.8773,0.019953,8.68e+08,12,125000,1,0,-6.01312,13585.7,0,-137.917,-137,1.58106
183705, 5.17193, 23, -1,-1,-1,52.7669,10.7089,0.019953,8.68e+08,12,125000,1,0,12.654,16732.1,0,-132.288,-137,1.58106
183717, 12.699, 57, -1,-1,-1,34.4409,34.819,0.015849,8.68e+08,10,125000,1,0,-9.73537,8955.31,0,-140.019,-133,0.436224
183725, 13.3814, 45, -1,-1,-1,50.3904,22.374,0.025119,8.68e+08,10,125000,1,0,7.58567,11505.7,1,-132.746,-133,0.436224
183753, 13.9425, 7, -1,-1,-1,49.8595,17.3781,0.015849,8.68e+08,12,125000,1,0,7.97582,14071.3,1,-134.63,-137,1.58106
183766, 14.0674, 42, -1,-1,-1,57.9034,23.4627,0.025119,8.68e+08,10,125000,1,0,19.1931,7280.51,1,-129.585,-133,0.436224
183768, 14.2481, 25, -1,-1,-1,47.35,6.57833,0.025119,8.68e+08,10,125000,1,0,5.75173,18217.4,0,-133.295,-133,0.436224
183780, 14.4279, 48, -1,-1,-1,57.3759,11.2263,0.015849,8.68e+08,10,125000,1,0,23.4932,14781,0,-130.586,-133,0.436224
183782, 14.4322, 22, -1,-1,-1,51.4039,9.10098,0.019953,8.68e+08,10,125000,1,0,11.428,17153.8,0,-132.63,-133,0.436224
183784, 14.6016, 27, -1,-1,-1,51.1796,4.80986,0.015849,8.68e+08,11,125000,1,0,11.0842,18448.3,0,-133.727,-135,0.790528
183791, 14.9892, 50, -1,-1,-1,39.6135,14.146,0.019953,8.68e+08,12,125000,1,0,-2.74788,16249.5,0,-136.918,-137,1.58106
183799, 15.0659, 58, -1,-1,-1,61.527,-8.14045,0.019953,8.68e+08,11,125000,1,0,29.2783,15553.2,1,-128.394,-135,0.790528
183802, 15.381, 8, -1,-1,-1,60.2786,11.8187,0.015849,8.68e+08,10,125000,1,0,32.7088,12594,1,-128.765,-133,0.436224
183809, 15.4321, 36, -1,-1,-1,42.449,24.9,0.015849,8.68e+08,12,125000,1,0,-1.46501,11924.9,0,-137.523,-137,1.58106
183811, 15.464, 30, -1,-1,-1,51.4066,20.2801,0.015849,8.68e+08,10,125000,1,0,9.6182,12164.1,0,-134.148,-133,0.436224
183833, 15.8322, 0, -1,-1,-1,50.9975,-0.836329,0.019953,8.68e+08,10,125000,1,0,10.3883,19401.8,0,-132.926,-133,0.436224
183840, 15.8382, 33, -1,-1,-1,48.4983,18.9946,0.019953,8.68e+08,12,125000,1,0,6.02414,13517.2,0,-134.214,-137,1.58106
183842, 16.0232, 2, -1,-1,-1,54.1874,12.6163,0.025119,8.68e+08,10,125000,1,0,16.0925,15134.4,0,-130.364,-133,0.436224
183844, 16.0402, 13, -1,-1,-1,56.1471,-3.21172,0.019953,8.68e+08,10,125000,1,0,19.1405,18810.9,0,-130.597,-133,0.436224
183851, 16.1169, 12, -1,-1,-1,54.913,-1.85238,0.025119,8.68e+08,10,125000,1,0,17.0072,19027.1,0,-130.129,-133,0.436224
183854, 16.549, 24, -1,-1,-1,48.8042,9.34343,0.025119,8.68e+08,10,125000,1,0,7.75039,17272.5,1,-132.696,-133,0.436224
183857, 16.6127, 6, -1,-1,-1,58.7446,14.9011,0.015849,8.68e+08,11,125000,1,0,26.2563,11812.7,1,-129.995,-135,0.790528
183860, 17.4184, 5, -1,-1,-1,50.8916,5.95756,0.015849,8.68e+08,12,125000,1,0,10.8442,18127.3,1,-133.795,-137,1.58106
183888, 18.3843, 59, -1,-1,-1,70.5782,23.1906,0.015849,8.68e+08,11,125000,1,0,39.9695,-12105,1,-127.608,-135,0.790528
183895, 18.9416, 19, -1,-1,-1,39.2054,-0.944952,0.015849,8.68e+08,11,125000,1,0,-2.87047,19449.1,0,-137.955,-135,0.790528
183897, 19.1113, 29, -1,-1,-1,52.7683,18.5141,0.019953,8.68e+08,11,125000,1,0,12.3551,12471.2,0,-132.37,-135,0.790528
183904, 19.5235, 49, -1,-1,-1,46.1161,7.79982,0.019953,8.68e+08,11,125000,1,0,4.56611,17832.6,0,-134.656,-135,0.790528
183906, 19.5931, 35, -1,-1,-1,43.0379,25.6615,0.019953,8.68e+08,10,125000,1,0,-0.881289,11303.5,0,-136.342,-133,0.436224
183908, 19.6022, 9, -1,-1,-1,37.2508,22.8773,0.019953,8.68e+08,12,125000,1,0,-5.51663,13185.5,0,-137.766,-137,1.58106
183915, 19.9416, 52, -1,-1,-1,40.5674,33.2068,0.019953,8.68e+08,12,125000,1,0,-4.61334,8460.72,0,-137.494,-137,1.58106
183918, 20.1464, 40, -1,-1,-1,60.9756,22.8199,0.019953,8.68e+08,10,125000,1,0,26.7504,4144.13,1,-128.894,-133,0.436224
183935, 20.8596, 37, -1,-1,-1,40.5376,22.945,0.025119,8.68e+08,10,125000,1,0,-2.63537,12768.8,0,-135.884,-133,0.436224
183962, 21.3549, 28, -1,-1,-1,56.8935,12.7001,0.015849,8.68e+08,11,125000,1,0,22.6583,13810,0,-130.771,-135,0.790528
183985, 22.1295, 17, -1,-1,-1,51.1746,0.474538,0.025119,8.68e+08,11,125000,1,0,11.4121,19122.8,1,-131.634,-135,0.790528
184002, 22.3385, 44, -1,-1,-1,49.9843,31.8509,0.025119,8.68e+08,11,125000,1,0,4.50695,6336.75,0,-133.677,-135,0.790528
184004, 22.4062, 31, -1,-1,-1,53.6944,18.0178,0.019953,8.68e+08,12,125000,1,0,14.2203,12259.6,0,-131.859,-137,1.58106
184016, 22.5713, 46, -1,-1,-1,52.8958,29.0093,0.015849,8.68e+08,11,125000,1,0,8.94258,6509.71,0,-134.346,-135,0.790528
184018, 22.6026, 18, -1,-1,-1,40.1886,3.38354,0.019953,8.68e+08,10,125000,1,0,-1.52515,18810.5,0,-136.539,-133,0.436224
184021, 22.6138, 47, -1,-1,-1,61.5463,6.00261,0.015849,8.68e+08,12,125000,1,0,41.3265,13903.9,1,-127.415,-137,1.58106
184023, 22.6321, 32, -1,-1,-1,51.0548,15.679,0.015849,8.68e+08,11,125000,1,0,10.6186,14191.4,0,-133.859,-135,0.790528
184025, 22.7031, 15, -1,-1,-1,46.4275,5.27678,0.019953,8.68e+08,12,125000,1,0,5.11274,18423,0,-134.489,-137,1.58106
184027, 22.7356, 53, -1,-1,-1,63.3677,-20.5267,0.019953,8.68e+08,12,125000,1,0,21.3564,9842.22,0,-130.071,-137,1.58106
184029, 22.7998, 38, -1,-1,-1,46.6514,16.8355,0.025119,8.68e+08,12,125000,1,0,4.54723,14503.7,0,-133.662,-137,1.58106
184041, 23.0282, 54, -1,-1,-1,32.8604,-15.6934,0.025119,8.68e+08,12,125000,1,0,-9.55129,19347.7,0,-137.964,-137,1.58106
184043, 23.0937, 51, -1,-1,-1,41.1184,27.7906,0.015849,8.68e+08,11,125000,1,0,-2.92567,10574.8,0,-137.975,-135,0.790528
184050, 23.2313, 20, -1,-1,-1,38.6376,-10.9667,0.025119,8.68e+08,11,125000,1,0,-4.25207,19710.9,0,-136.381,-135,0.790528
184052, 23.3025, 43, -1,-1,-1,53.287,23.7311,0.019953,8.68e+08,10,125000,1,0,11.6292,9141.44,0,-132.574,-133,0.436224
184060, 23.5806, 41, -1,-1,-1,58.2688,24.8952,0.025119,8.68e+08,10,125000,1,0,19.4245,5231.99,1,-129.528,-133,0.436224
184062, 23.7358, 3, -1,-1,-1,39.3525,-4.27633,0.015849,8.68e+08,12,125000,1,0,-2.80091,19683.1,0,-137.934,-137,1.58106
184070, 23.788, 14, -1,-1,-1,53.6396,-5.90614,0.025119,8.68e+08,11,125000,1,0,14.2656,19125.7,1,-130.847,-135,0.790528
184072, 24.0853, 23, -1,-1,-1,52.7669,10.7089,0.019953,8.68e+08,12,125000,1,0,14.3703,16012.5,0,-131.818,-137,1.58106
184079, 24.8893, 7, -1,-1,-1,49.8595,17.3781,0.015849,8.68e+08,12,125000,1,0,8.63096,13596.9,0,-134.435,-137,1.58106
184087, 25.1438, 48, -1,-1,-1,57.3759,11.2263,0.015849,8.68e+08,10,125000,1,0,24.9526,14078.2,1,-130.268,-133,0.436224
184094, 25.3675, 26, -1,-1,-1,46.6423,9.83152,0.015849,8.68e+08,12,125000,1,0,5.4534,17071.5,0,-135.385,-137,1.58106
184096, 25.5909, 39, -1,-1,-1,45.5509,21.6869,0.015849,8.68e+08,10,125000,1,0,2.63398,12401.7,0,-136.25,-133,0.436224
184103, 25.8598, 10, -1,-1,-1,28.3922,30.4743,0.025119,8.68e+08,11,125000,1,0,-12.9891,10831.6,0,-138.933,-135,0.790528
184105, 26.2792, 4, -1,-1,-1,41.1415,14.3884,0.025119,8.68e+08,10,125000,1,0,-0.761493,15813.4,0,-135.302,-133,0.436224
184133, 26.7645, 45, -1,-1,-1,50.3904,22.374,0.025119,8.68e+08,10,125000,1,0,8.21904,10802.9,1,-132.557,-133,0.436224
184146, 27.2867, 1, -1,-1,-1,49.3433,4.02696,0.019953,8.68e+08,11,125000,1,0,9.37732,18477.5,1,-133.216,-135,0.790528
184148, 27.2912, 16, -1,-1,-1,44.9358,4.6114,0.019953,8.68e+08,11,125000,1,0,3.69968,18509.4,0,-134.92,-135,0.790528
184150, 27.3393, 21, -1,-1,-1,42.7768,-8.93559,0.015849,8.68e+08,10,125000,1,0,0.076398,19743.7,0,-137.043,-133,0.436224
184152, 27.8386, 56, -1,-1,-1,35.9437,14.8854,0.015849,8.68e+08,11,125000,1,0,-5.40337,15816.8,0,-138.73,-135,0.790528
184165, 28.2441, 34, -1,-1,-1,46.0916,17.4756,0.025119,8.68e+08,12,125000,1,0,4.08067,14117.3,1,-133.804,-137,1.58106
184167, 28.2559, 55, -1,-1,-1,28.1932,-17.432,0.019953,8.68e+08,12,125000,1,0,-12.8908,19040.1,0,-139.906,-137,1.58106
184170, 28.7735, 11, -1,-1,-1,57.3201,37.6516,0.025119,8.68e+08,11,125000,1,0,10.1738,-1109.62,1,-131.99,-135,0.790528
184172, 29.0303, 19, -1,-1,-1,39.2054,-0.944952,0.015849,8.68e+08,11,125000,1,0,-2.31791,19340.4,0,-137.784,-135,0.790528
184184, 30.0062, 2, -1,-1,-1,54.1874,12.6163,0.025119,8.68e+08,10,125000,1,0,17.4447,14415.2,0,-130.016,-133,0.436224
184186, 30.1924, 13, -1,-1,-1,56.1471,-3.21172,0.019953,8.68e+08,10,125000,1,0,21.182,18395.6,0,-130.108,-133,0.436224
184199, 31.0357, 58, -1,-1,-1,61.527,-8.14045,0.019953,8.68e+08,11,125000,1,0,32.3812,14407,1,-127.821,-135,0.790528
184207, 31.112, 40, -1,-1,-1,60.9756,22.8199,0.019953,8.68e+08,10,125000,1,0,27.1557,2831.61,1,-128.811,-133,0.436224
184220, 31.9109, 0, -1,-1,-1,50.9975,-0.836329,0.019953,8.68e+08,10,125000,1,0,11.9287,19107.7,1,-132.487,-133,0.436224
184237, 32.292, 35, -1,-1,-1,43.0379,25.6615,0.019953,8.68e+08,10,125000,1,0,-0.45942,10808.3,0,-136.21,-133,0.436224
184244, 32.6197, 50, -1,-1,-1,39.6135,14.146,0.019953,8.68e+08,12,125000,1,0,-1.94346,15844.3,0,-136.668,-137,1.58106
184247, 32.7098, 22, -1,-1,-1,51.4039,9.10098,0.019953,8.68e+08,10,125000,1,0,13.0413,16539.3,1,-132.178,-133,0.436224
184250, 32.8344, 59, -1,-1,-1,70.5782,23.1906,0.015849,8.68e+08,11,125000,1,0,36.5183,-13564.4,1,-128.128,-135,0.790528
184267, 33.5899, 54, -1,-1,-1,32.8604,-15.6934,0.025119,8.68e+08,12,125000,1,0,-9.06619,19254.9,0,-137.822,-137,1.58106
184275, 33.7627, 28, -1,-1,-1,56.8935,12.7001,0.015849,8.68e+08,11,125000,1,0,24.1723,12930.9,1,-130.435,-135,0.790528
184282, 33.8337, 42, -1,-1,-1,57.9034,23.4627,0.025119,8.68e+08,10,125000,1,0,20.1355,5434.51,0,-129.356,-133,0.436224
184284, 34.116, 9, -1,-1,-1,37.2508,22.8773,0.019953,8.68e+08,12,125000,1,0,-5.02497,12766.2,0,-137.616,-137,1.58106
184287, 34.1946, 8, -1,-1,-1,60.2786,11.8187,0.015849,8.68e+08,10,125000,1,0,36.0608,10646.6,1,-128.2,-133,0.436224
184289, 34.2609, 57, -1,-1,-1,34.4409,34.819,0.015849,8.68e+08,10,125000,1,0,-9.29856,8254.7,0,-139.892,-133,0.436224
184306, 34.7662, 33, -1,-1,-1,48.4983,18.9946,0.019953,8.68e+08,12,125000,1,0,7.0177,12695.7,0,-133.913,-137,1.58106
184314, 35.059, 41, -1,-1,-1,58.2688,24.8952,0.025119,8.68e+08,10,125000,1,0,19.8277,4116.57,1,-129.43,-133,0.436224
184316, 35.1522, 25, -1,-1,-1,47.35,6.57833,0.025119,8.68e+08,10,125000,1,0,7.2594,17753.5,0,-132.84,-133,0.436224
184324, 35.8285, 32, -1,-1,-1,51.0548,15.679,0.015849,8.68e+08,11,125000,1,0,11.5279,13569.5,1,-133.6,-135,0.790528
184336, 36.2916, 7, -1,-1,-1,49.8595,17.3781,0.015849,8.68e+08,12,125000,1,0,9.31417,13069.9,0,-134.235,-137,1.58106
184338, 36.4786, 18, -1,-1,-1,40.1886,3.38354,0.019953,8.68e+08,10,125000,1,0,-0.753861,18616.1,0,-136.298,-133,0.436224
184360, 37.2918, 52, -1,-1,-1,40.5674,33.2068,0.019953,8.68e+08,12,125000,1,0,-4.23763,7776.27,0,-137.378,-137,1.58106
184362, 37.3782, 10, -1,-1,-1,28.3922,30.4743,0.025119,8.68e+08,11,125000,1,0,-12.7131,10529.1,0,-138.857,-135,0.790528
184365, 37.5795, 6, -1,-1,-1,58.7446,14.9011,0.015849,8.68e+08,11,125000,1,0,28.7842,9840.62,1,-129.487,-135,0.790528
184367, 37.7005, 5, -1,-1,-1,50.8916,5.95756,0.015849,8.68e+08,12,125000,1,0,12.7026,17574.9,0,-133.271,-137,1.58106
184369, 37.7092, 30, -1,-1,-1,51.4066,20.2801,0.015849,8.68e+08,10,125000,1,0,10.8407,10935.1,0,-133.795,-133,0.436224
184381, 38.1572, 48, -1,-1,-1,57.3759,11.2263,0.015849,8.68e+08,10,125000,1,0,26.7805,13120.9,0,-129.885,-133,0.436224
184388, 38.2364, 36, -1,-1,-1,42.449,24.9,0.015849,8.68e+08,12,125000,1,0,-0.687615,11072.8,0,-137.28,-137,1.58106
184395, 38.4029, 12, -1,-1,-1,54.913,-1.85238,0.025119,8.68e+08,10,125000,1,0,19.9951,18429.6,0,-129.388,-133,0.436224
184402, 38.951, 27, -1,-1,-1,51.1796,4.80986,0.015849,8.68e+08,11,125000,1,0,13.4029,17817.3,0,-133.078,-135,0.790528
184409, 39.1525, 51, -1,-1,-1,41.1184,27.7906,0.015849,8.68e+08,11,125000,1,0,-2.4605,9965.6,0,-137.83,-135,0.790528
184426, 39.614, 44, -1,-1,-1,49.9843,31.8509,0.025119,8.68e+08,11,125000,1,0,4.87917,5322.23,0,-133.562,-135,0.790528
184429, 39.8088, 24, -1,-1,-1,48.8042,9.34343,0.025119,8.68e+08,10,125000,1,0,9.49236,16591.2,1,-132.181,-133,0.436224
184431, 39.836, 39, -1,-1,-1,45.5509,21.6869,0.015849,8.68e+08,10,125000,1,0,3.23025,11813.8,0,-136.065,-133,0.436224
184433, 39.8636, 37, -1,-1,-1,40.5376,22.945,0.025119,8.68e+08,10,125000,1,0,-1.9592,12134.1,0,-135.674,-133,0.436224
184451, 40.7246, 31, -1,-1,-1,53.6944,18.0178,0.019953,8.68e+08,12,125000,1,0,15.4997,11097.7,1,-131.517,-137,1.58106
184453, 40.7988, 21, -1,-1,-1,42.7768,-8.93559,0.015849,8.68e+08,10,125000,1,0,0.911404,19809.8,0,-136.782,-133,0.436224
184455, 40.932, 46, -1,-1,-1,52.8958,29.0093,0.015849,8.68e+08,11,125000,1,0,9.43145,5419.34,0,-134.202,-135,0.790528
184458, 41.3328, 1, -1,-1,-1,49.3433,4.02696,0.019953,8.68e+08,11,125000,1,0,10.5944,18359.1,1,-132.864,-135,0.790528
184470, 42.1932, 4, -1,-1,-1,41.1415,14.3884,0.025119,8.68e+08,10,125000,1,0,-0.002558,15573,0,-135.065,-133,0.436224
184477, 42.3913, 16, -1,-1,-1,44.9358,4.6114,0.019953,8.68e+08,11,125000,1,0,4.71194,18420.6,0,-134.609,-135,0.790528
184495, 43.1811, 29, -1,-1,-1,52.7683,18.5141,0.019953,8.68e+08,11,125000,1,0,13.9098,11220.5,1,-131.941,-135,0.790528
184507, 43.4479, 35, -1,-1,-1,43.0379,25.6615,0.019953,8.68e+08,10,125000,1,0,-0.096647,10517.2,0,-136.096,-133,0.436224
184514, 43.5344, 20, -1,-1,-1,38.6376,-10.9667,0.025119,8.68e+08,11,125000,1,0,-3.15965,19733.1,0,-136.044,-135,0.790528
184517, 43.5368, 2, -1,-1,-1,54.1874,12.6163,0.025119,8.68e+08,10,125000,1,0,18.7863,13851.4,1,-129.68,-133,0.436224
184534, 44.2189, 28, -1,-1,-1,56.8935,12.7001,0.015849,8.68e+08,11,125000,1,0,25.4655,12352.5,0,-130.157,-135,0.790528
184541, 44.4595, 49, -1,-1,-1,46.1161,7.79982,0.019953,8.68e+08,11,125000,1,0,6.24376,17438.8,0,-134.143,-135,0.790528
184543, 44.8919, 14, -1,-1,-1,53.6396,-5.90614,0.025119,8.68e+08,11,125000,1,0,16.7327,18881.4,0,-130.196,-135,0.790528
184545, 44.9771, 3, -1,-1,-1,39.3525,-4.27633,0.015849,8.68e+08,12,125000,1,0,-1.60602,19672,0,-137.562,-137,1.58106
184547, 45.0397, 15, -1,-1,-1,46.4275,5.27678,0.019953,8.68e+08,12,125000,1,0,6.70688,18157.3,0,-134.004,-137,1.58106
184569, 45.4616, 23, -1,-1,-1,52.7669,10.7089,0.019953,8.68e+08,12,125000,1,0,16.4156,15265.4,0,-131.277,-137,1.58106
184581, 46.0182, 38, -1,-1,-1,46.6514,16.8355,0.025119,8.68e+08,12,125000,1,0,5.78768,13800.2,0,-133.282,-137,1.58106
184588, 46.1356, 11, -1,-1,-1,57.3201,37.6516,0.025119,8.68e+08,11,125000,1,0,10.0278,-2255.62,0,-132.031,-135,0.790528
184595, 46.2254, 43, -1,-1,-1,53.287,23.7311,0.019953,8.68e+08,10,125000,1,0,12.633,7728.61,0,-132.291,-133,0.436224
184598, 46.5871, 13, -1,-1,-1,56.1471,-3.21172,0.019953,8.68e+08,10,125000,1,0,23.794,18101.5,1,-129.516,-133,0.436224
