pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
70732, 145.459, 16, -1,-1,-1,42.4575,7.48746,0.019953,8.68e+08,11,125000,1,0,-3.33407,19823.1,0,-136.538,-135,0.790528
70744, 147.057, 22, -1,-1,-1,49.8807,11.1424,0.019953,8.68e+08,11,125000,1,0,4.61006,19453.6,0,-133.894,-135,0.790528
70746, 148.6, 24, -1,-1,-1,47.5807,13.3667,0.025119,8.68e+08,12,125000,1,0,2.15112,19031.2,0,-133.708,-137,1.58106
70873, 151.752, 49, -1,-1,-1,46.408,9.75733,0.015849,8.68e+08,11,125000,1,0,0.958692,19584.1,0,-136.106,-135,0.790528
70886, 153.557, 53, -1,-1,-1,63.4292,-20.8181,0.019953,8.68e+08,10,125000,1,0,10.8537,9528.44,1,-131.916,-133,0.436224
70889, 154.241, 26, -1,-1,-1,45.7065,9.06593,0.025119,8.68e+08,11,125000,1,0,0.347086,19634,1,-134.31,-135,0.790528
70897, 157.84, 6, -1,-1,-1,58.2129,16.2971,0.025119,8.68e+08,12,125000,1,0,20.0959,17012.1,1,-128.345,-137,1.58106
70905, 160.349, 45, -1,-1,-1,51.1713,24.9679,0.025119,8.68e+08,11,125000,1,0,6.7357,14592,1,-132.202,-135,0.790528
70912, 164.342, 19, -1,-1,-1,38.1762,0.856056,0.025119,8.68e+08,11,125000,1,0,-6.54404,20054.7,0,-136.586,-135,0.790528
70919, 165.279, 55, -1,-1,-1,29.3703,-15.3954,0.025119,8.68e+08,11,125000,1,0,-14.9631,18697.1,0,-139.135,-135,0.790528
70927, 169.071, 31, -1,-1,-1,54.7544,21.0473,0.025119,8.68e+08,11,125000,1,0,13.5249,15460.8,1,-130.118,-135,0.790528
70935, 171.043, 48, -1,-1,-1,58.3997,11.2994,0.015849,8.68e+08,10,125000,1,0,22.4458,18144.7,1,-129.77,-133,0.436224
70943, 175.377, 42, -1,-1,-1,57.7616,26.6615,0.019953,8.68e+08,12,125000,1,0,18.3308,10621.2,1,-129.795,-137,1.58106
70951, 176.96, 46, -1,-1,-1,52.8116,25.5221,0.025119,8.68e+08,12,125000,1,0,9.93007,13362.9,1,-131.193,-137,1.58106
70963, 178.178, 4, -1,-1,-1,41.4412,12.9351,0.019953,8.68e+08,10,125000,1,0,-2.19478,18760.6,0,-136.156,-133,0.436224
70975, 178.756, 51, -1,-1,-1,41.8919,29.6462,0.019953,8.68e+08,10,125000,1,0,-2.88463,13309.9,0,-136.387,-133,0.436224
70977, 178.757, 20, -1,-1,-1,37.9471,-10.2414,0.015849,8.68e+08,11,125000,1,0,-7.61291,19268.1,0,-138.929,-135,0.790528
70979, 178.824, 9, -1,-1,-1,39.6549,24.3091,0.025119,8.68e+08,10,125000,1,0,-4.20402,15528.1,0,-135.822,-133,0.436224
70986, 181.157, 10, -1,-1,-1,28.9812,30.4875,0.019953,8.68e+08,12,125000,1,0,-12.8248,13736.3,0,-139.519,-137,1.58106
71003, 182.07, 15, -1,-1,-1,44.3496,3.32595,0.025119,8.68e+08,11,125000,1,0,0.149179,20174.1,0,-134.374,-135,0.790528
71005, 182.655, 37, -1,-1,-1,39.3182,23.7585,0.025119,8.68e+08,11,125000,1,0,-4.29771,15816,0,-135.852,-135,0.790528
71007, 182.858, 27, -1,-1,-1,50.6159,6.80471,0.025119,8.68e+08,12,125000,1,0,7.89279,19869,0,-131.829,-137,1.58106
71014, 191.991, 21, -1,-1,-1,39.9798,-9.60875,0.019953,8.68e+08,12,125000,1,0,-5.32612,19400.7,0,-137.191,-137,1.58106
71021, 192.5, 38, -1,-1,-1,44.5391,14.5207,0.025119,8.68e+08,10,125000,1,0,1.69343,18334.9,0,-133.855,-133,0.436224
71033, 195.298, 29, -1,-1,-1,50.7851,21.7882,0.015849,8.68e+08,12,125000,1,0,8.96054,15027.7,0,-133.491,-137,1.58106
71035, 195.913, 14, -1,-1,-1,53.0462,-6.68945,0.015849,8.68e+08,12,125000,1,0,8.64099,18357.2,0,-133.593,-137,1.58106
71043, 200.838, 58, -1,-1,-1,60.5259,-7.32063,0.025119,8.68e+08,10,125000,1,0,20.5252,13952.2,1,-128.234,-133,0.436224
71176, 203.382, 59, -1,-1,-1,68.2639,21.0486,0.015849,8.68e+08,11,125000,1,0,54.6578,-9149.49,1,-124.682,-135,0.790528
71183, 204.079, 3, -1,-1,-1,41.7537,-4.41958,0.015849,8.68e+08,11,125000,1,0,-2.17191,19999.2,0,-137.148,-135,0.790528
71191, 205.646, 36, -1,-1,-1,43.7267,24.2592,0.019953,8.68e+08,12,125000,1,0,0.698631,14823.1,1,-135.187,-137,1.58106
71193, 207.011, 57, -1,-1,-1,35.1402,33.8726,0.025119,8.68e+08,12,125000,1,0,-8.10276,11776.9,0,-137.08,-137,1.58106
71206, 208.126, 7, -1,-1,-1,47.6351,15.354,0.015849,8.68e+08,11,125000,1,0,6.32515,17791.1,1,-134.328,-135,0.790528
71218, 209.663, 11, -1,-1,-1,56.9993,38.0547,0.019953,8.68e+08,12,125000,1,0,11.7803,1449.43,0,-131.629,-137,1.58106
71220, 209.807, 44, -1,-1,-1,50.511,28.5311,0.019953,8.68e+08,12,125000,1,0,7.70182,10982.3,0,-132.888,-137,1.58106
71222, 210.352, 0, -1,-1,-1,52.8019,-0.140325,0.019953,8.68e+08,12,125000,1,0,12.1923,19420,0,-131.504,-137,1.58106
71239, 210.831, 33, -1,-1,-1,47.239,17.4643,0.019953,8.68e+08,10,125000,1,0,5.87209,16985.7,0,-133.474,-133,0.436224
71242, 210.983, 43, -1,-1,-1,55.6658,27.4582,0.015849,8.68e+08,10,125000,1,0,16.2674,8728.38,1,-131.342,-133,0.436224
71245, 211.306, 41, -1,-1,-1,59.5484,25.9088,0.019953,8.68e+08,11,125000,1,0,26.0527,6018.26,1,-127.95,-135,0.790528
71262, 213.664, 2, -1,-1,-1,51.5344,12.7308,0.019953,8.68e+08,12,125000,1,0,12.7459,18138.3,0,-131.339,-137,1.58106
71264, 213.676, 12, -1,-1,-1,52.0633,-2.10831,0.019953,8.68e+08,10,125000,1,0,10.7721,19236.2,0,-131.931,-133,0.436224
71272, 214.505, 40, -1,-1,-1,60.8808,23.4982,0.015849,8.68e+08,12,125000,1,0,33.002,5540.57,1,-127.577,-137,1.58106
71274, 214.784, 54, -1,-1,-1,33.9169,-17.5406,0.019953,8.68e+08,11,125000,1,0,-10.2967,18264.7,0,-138.764,-135,0.790528
71281, 217.105, 18, -1,-1,-1,40.3252,0.458257,0.015849,8.68e+08,10,125000,1,0,-1.92055,20053.6,0,-137.061,-133,0.436224
71289, 220.656, 13, -1,-1,-1,57.0723,-1.70621,0.015849,8.68e+08,11,125000,1,0,20.9936,17243.3,1,-130.114,-135,0.790528
71297, 222.146, 8, -1,-1,-1,60.4856,7.73014,0.025119,8.68e+08,11,125000,1,0,41.9736,15134.5,1,-124.149,-135,0.790528
71305, 223.018, 34, -1,-1,-1,48.7562,19.7846,0.025119,8.68e+08,11,125000,1,0,8.40895,15540.1,1,-131.661,-135,0.790528
71313, 224.447, 28, -1,-1,-1,56.1214,14.8064,0.019953,8.68e+08,10,125000,1,0,24.828,15636.8,1,-128.216,-133,0.436224
71325, 229.216, 56, -1,-1,-1,36.3084,12.5542,0.019953,8.68e+08,12,125000,1,0,-4.19771,18568,0,-136.813,-137,1.58106
71332, 230.088, 39, -1,-1,-1,43.5465,21.5478,0.025119,8.68e+08,12,125000,1,0,2.12175,15351.3,0,-133.709,-137,1.58106
71340, 230.902, 5, -1,-1,-1,53.5397,3.21519,0.015849,8.68e+08,12,125000,1,0,17.2966,19213,1,-131.06,-137,1.58106
71343, 231.38, 32, -1,-1,-1,51.2589,12.3527,0.019953,8.68e+08,11,125000,1,0,14.2043,17921.6,1,-130.914,-135,0.790528
71350, 232.815, 35, -1,-1,-1,45.7431,26.4773,0.019953,8.68e+08,10,125000,1,0,3.70149,12475.6,0,-134.185,-133,0.436224
71357, 233.851, 52, -1,-1,-1,39.7577,32.3711,0.019953,8.68e+08,11,125000,1,0,-3.37655,10943.1,0,-136.546,-135,0.790528
71369, 236.163, 30, -1,-1,-1,49.4973,17.4698,0.015849,8.68e+08,11,125000,1,0,10.9526,15935.6,0,-132.872,-135,0.790528
71377, 236.903, 47, -1,-1,-1,60.7194,5.65594,0.015849,8.68e+08,11,125000,1,0,46.3966,13370.5,1,-125.568,-135,0.790528
71380, 236.955, 23, -1,-1,-1,52.8622,11.1827,0.019953,8.68e+08,10,125000,1,0,18.3323,17792.6,1,-129.785,-133,0.436224
71388, 238.151, 25, -1,-1,-1,47.5334,10.9197,0.019953,8.68e+08,10,125000,1,0,8.70259,18600.5,1,-132.566,-133,0.436224
71396, 240.238, 50, -1,-1,-1,39.4666,15.4567,0.025119,8.68e+08,12,125000,1,0,-0.853261,17603.5,1,-134.701,-137,1.58106
71409, 244.846, 17, -1,-1,-1,50.975,1.0294,0.019953,8.68e+08,10,125000,1,0,13.4469,19564.4,1,-131.131,-133,0.436224
71412, 246.112, 24, -1,-1,-1,47.5807,13.3667,0.025119,8.68e+08,12,125000,1,0,9.26437,17828.1,1,-131.389,-137,1.58106
71420, 248.038, 1, -1,-1,-1,47.2765,2.22214,0.015849,8.68e+08,12,125000,1,0,8.18598,19966.8,1,-133.728,-137,1.58106
71432, 249.045, 16, -1,-1,-1,42.4575,7.48746,0.019953,8.68e+08,11,125000,1,0,2.91984,19527.7,0,-134.44,-135,0.790528
71444, 249.59, 26, -1,-1,-1,45.7065,9.06593,0.025119,8.68e+08,11,125000,1,0,7.0211,19132.1,0,-132.098,-135,0.790528
71446, 249.892, 49, -1,-1,-1,46.408,9.75733,0.015849,8.68e+08,11,125000,1,0,8.03398,18923.5,0,-133.775,-135,0.790528
71448, 250.274, 22, -1,-1,-1,49.8807,11.1424,0.019953,8.68e+08,11,125000,1,0,13.6928,18156.2,0,-131.058,-135,0.790528
71576, 252.33, 45, -1,-1,-1,51.1713,24.9679,0.025119,8.68e+08,11,125000,1,0,12.2953,10305.5,1,-130.468,-135,0.790528
71584, 255.938, 53, -1,-1,-1,63.4292,-20.8181,0.019953,8.68e+08,10,125000,1,0,14.3049,2078.15,1,-130.887,-133,0.436224
71597, 265.051, 19, -1,-1,-1,38.1762,0.856056,0.025119,8.68e+08,11,125000,1,0,-1.07118,20161.7,1,-134.771,-135,0.790528
71600, 265.95, 6, -1,-1,-1,58.2129,16.2971,0.025119,8.68e+08,12,125000,1,0,39.6513,8696.82,1,-124.478,-137,1.58106
71607, 269.431, 55, -1,-1,-1,29.3703,-15.3954,0.025119,8.68e+08,11,125000,1,0,-10.6612,18814.6,0,-137.869,-135,0.790528
71620, 273.013, 48, -1,-1,-1,58.3997,11.2994,0.015849,8.68e+08,10,125000,1,0,49.244,10966.9,1,-125.228,-133,0.436224
71628, 273.277, 31, -1,-1,-1,54.7544,21.0473,0.025119,8.68e+08,11,125000,1,0,23.3559,8549.35,1,-127.543,-135,0.790528
71631, 274.632, 42, -1,-1,-1,57.7616,26.6615,0.019953,8.68e+08,12,125000,1,0,23.4624,582,1,-128.52,-137,1.58106
71643, 277.996, 4, -1,-1,-1,41.4412,12.9351,0.019953,8.68e+08,10,125000,1,0,3.65839,17828.6,0,-134.191,-133,0.436224
71646, 278.496, 46, -1,-1,-1,52.8116,25.5221,0.025119,8.68e+08,12,125000,1,0,15.9696,6841.97,1,-129.415,-137,1.58106
71658, 280.369, 10, -1,-1,-1,28.9812,30.4875,0.019953,8.68e+08,12,125000,1,0,-9.89795,12158.8,0,-138.633,-137,1.58106
71660, 280.817, 20, -1,-1,-1,37.9471,-10.2414,0.015849,8.68e+08,11,125000,1,0,-2.45561,19429.7,0,-137.234,-135,0.790528
71668, 281.666, 37, -1,-1,-1,39.3182,23.7585,0.025119,8.68e+08,11,125000,1,0,-0.125884,13691.3,1,-134.455,-135,0.790528
71675, 283.433, 51, -1,-1,-1,41.8919,29.6462,0.019953,8.68e+08,10,125000,1,0,0.784485,10046.2,0,-135.152,-133,0.436224
71687, 285.19, 9, -1,-1,-1,39.6549,24.3091,0.025119,8.68e+08,10,125000,1,0,0.228933,13224.6,0,-134.336,-133,0.436224
71695, 286.067, 15, -1,-1,-1,44.3496,3.32595,0.025119,8.68e+08,11,125000,1,0,7.72261,19901.1,1,-131.869,-135,0.790528
71698, 286.493, 27, -1,-1,-1,50.6159,6.80471,0.025119,8.68e+08,12,125000,1,0,19.6282,18599.6,1,-128.444,-137,1.58106
71706, 289.448, 21, -1,-1,-1,39.9798,-9.60875,0.019953,8.68e+08,12,125000,1,0,-0.028057,19283.1,1,-135.422,-137,1.58106
71714, 291.478, 14, -1,-1,-1,53.0462,-6.68945,0.015849,8.68e+08,12,125000,1,0,18.3419,16163.2,1,-130.776,-137,1.58106
71722, 293.85, 38, -1,-1,-1,44.5391,14.5207,0.025119,8.68e+08,10,125000,1,0,8.55057,16597.1,1,-131.606,-133,0.436224
71730, 297.109, 29, -1,-1,-1,50.7851,21.7882,0.015849,8.68e+08,12,125000,1,0,16.1229,9583.93,1,-131.369,-137,1.58106
71747, 297.933, 3, -1,-1,-1,41.7537,-4.41958,0.015849,8.68e+08,11,125000,1,0,3.79042,19768.2,0,-135.147,-135,0.790528
71750, 298.367, 7, -1,-1,-1,47.6351,15.354,0.015849,8.68e+08,11,125000,1,0,13.6648,15244.9,1,-132.06,-135,0.790528
71753, 298.949, 36, -1,-1,-1,43.7267,24.2592,0.019953,8.68e+08,12,125000,1,0,5.02189,11596.8,1,-133.742,-137,1.58106
71881, 301.727, 11, -1,-1,-1,56.9993,38.0547,0.019953,8.68e+08,12,125000,1,0,10.643,-5800.43,1,-131.963,-137,1.58106
71899, 304.73, 58, -1,-1,-1,60.5259,-7.32063,0.025119,8.68e+08,10,125000,1,0,31.4819,3864.43,1,-125.842,-133,0.436224
71902, 304.846, 59, -1,-1,-1,68.2639,21.0486,0.015849,8.68e+08,11,125000,1,0,24.7115,-17750.3,1,-129.231,-135,0.790528
71910, 306.035, 2, -1,-1,-1,51.5344,12.7308,0.019953,8.68e+08,12,125000,1,0,24.4747,14826.1,1,-128.282,-137,1.58106
71918, 306.387, 41, -1,-1,-1,59.5484,25.9088,0.019953,8.68e+08,11,125000,1,0,26.0004,-5955.99,1,-127.947,-135,0.790528
71921, 307.913, 57, -1,-1,-1,35.1402,33.8726,0.025119,8.68e+08,12,125000,1,0,-5.48593,9040.54,1,-136.233,-137,1.58106
71933, 308.809, 12, -1,-1,-1,52.0633,-2.10831,0.019953,8.68e+08,10,125000,1,0,22.9486,17500.2,0,-128.632,-133,0.436224
71935, 309.736, 0, -1,-1,-1,52.8019,-0.140325,0.019953,8.68e+08,12,125000,1,0,26.7158,17395.3,0,-127.792,-137,1.58106
71943, 310.848, 33, -1,-1,-1,47.239,17.4643,0.019953,8.68e+08,10,125000,1,0,13.2819,13651.6,1,-131.169,-133,0.436224
