run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_Transformer,,,"1.08075274993 14.17899066722 24.32218105439 35.85955879791 49.88073247741 116.91635427298 130.88587219478 141.86261143186 153.86120025534 165.22659932962 231.3381437296 244.19345238152 257.7621379625 272.23473814688 286.76689661014 346.54345932137 359.78917356068 370.49229425448 385.23740312504 397.14215152385 461.6394038375 474.85770747694 485.69396476541 495.85548270424 510.76118833665 576.14032976772 588.42227962311 599.21950564697 610.73930835794 624.36553598242 691.28478749935 705.33163302625 715.68659804343 725.74927527388 739.37000039895","12056501 12056502 12056503 12056504 12056505 12062501 12062502 12062503 12062504 12062505 12068501 12068502 12068503 12068504 12068505 12074501 12074502 12074503 12074504 12074505 12080501 12080502 12080503 12080504 12080505 12086501 12086502 12086503 12086504 12086505 12092501 12092502 12092503 12092504 12092505"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_Transformer,,,"1.09793688031 15.62902703974 30.42749399063 42.00108499825 52.11978947953 116.87812390598 130.28506269423 142.92033063807 154.50844242215 166.39385594964 231.87374811829 246.39477553288 257.86234752018 268.11172808263 282.58156908651 346.78032057756 359.95987517224 371.20261606807 385.74469658593 399.65665976215 461.38034165325 473.19640185172 485.86884116126 498.09702716838 510.16371527757 576.79850422009 588.71588414349 599.53293640213 612.77293933835 627.58519438026 691.28262702283 701.45979950112 712.18477988174 725.19076472754 735.65301000164","12055001 12055002 12055003 12055004 12055005 12061001 12061002 12061003 12061004 12061005 12067001 12067002 12067003 12067004 12067005 12073001 12073002 12073003 12073004 12073005 12079001 12079002 12079003 12079004 12079005 12085001 12085002 12085003 12085004 12085005 12091001 12091002 12091003 12091004 12091005"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_Transformer,,,"1.11056397296 14.56122713722 26.5583314232 41.41496775648 52.23008360224 116.70985297114 127.95389329712 138.03490047623 151.9501033465 162.37379162387 231.30006105104 243.59864306101 254.47839333606 267.69543483318 279.72876378847 346.6417919416 357.42937678145 367.81043929537 380.15513323154 390.46796580217 461.20373799815 471.76436385489 485.07896717405 499.41972412635 513.67043001927 576.86262649391 590.2834439606 604.32062243717 615.25847364823 628.91453166167 691.84143579076 705.45058643655 717.5229141044 732.51934169536 744.5347976496","12057801 12057802 12057803 12057804 12057805 12063801 12063802 12063803 12063804 12063805 12069801 12069802 12069803 12069804 12069805 12075801 12075802 12075803 12075804 12075805 12081801 12081802 12081803 12081804 12081805 12087801 12087802 12087803 12087804 12087805 12093801 12093802 12093803 12093804 12093805"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_Transformer,,,"1.11497646337 12.93804832757 25.18176585575 38.62423784937 52.37567963567 116.98872580542 131.1663746892 143.7740975339 154.02755174553 166.72531573218 231.35258723283 244.57576733199 257.57445842843 270.93453414622 284.77877235739 346.54962358484 360.31408640859 373.36394093419 387.99755788595 401.33886470646 461.63057876378 473.51163667952 485.00646489998 498.8015185073 512.13860383583 576.67192220758 588.86491380469 602.1221461643 615.98012973275 629.18022921379 691.85197077622 706.54941613367 720.686112531 735.15725759021 747.1222302753","12058801 12058802 12058803 12058804 12058805 12064801 12064802 12064803 12064804 12064805 12070801 12070802 12070803 12070804 12070805 12076801 12076802 12076803 12076804 12076805 12082801 12082802 12082803 12082804 12082805 12088801 12088802 12088803 12088804 12088805 12094801 12094802 12094803 12094804 12094805"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[53].dlk.mac,vector_preds_Transformer,,,"1.11640984192 14.38032094854 28.78050253144 42.21935782581 54.33546277927 116.97204905609 130.55657890323 145.00429822761 156.54041608959 167.41394549539 231.14138061483 243.24075199151 256.20461254101 270.71711262408 285.11072700214 346.74176955735 361.65015124506 374.33471726859 385.66236717417 398.01518059592 461.34506540163 472.58271935419 483.89208824863 497.60733027268 510.87194859307 576.38445239561 590.29681816977 600.34179879632 614.99942687969 625.28531678184 691.47260770318 705.24136626627 717.95447964337 728.01273239543 740.16895205015","12059301 12059302 12059303 12059304 12059305 12065301 12065302 12065303 12065304 12065305 12071301 12071302 12071303 12071304 12071305 12077301 12077302 12077303 12077304 12077305 12083301 12083302 12083303 12083304 12083305 12089301 12089302 12089303 12089304 12089305 12095301 12095302 12095303 12095304 12095305"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_Transformer,,,"1.12750082463 11.83538269787 25.50038553378 36.48547720815 48.31831502564 116.4907969702 126.85000858432 141.5775123313 155.81175824324 167.58495574165 231.44875958655 245.0250411788 257.15914441249 268.84958126442 282.29374299035 346.16187575296 360.0910610021 372.96063014911 387.69284942443 402.63288176059 461.47675354336 473.50645551062 485.01159042422 495.65389596461 507.2810393183 576.16832027771 590.60185974674 602.79700481776 614.35323730205 624.41664159392 691.4258960539 704.10848455946 717.5130301083 732.40145483264 744.42424320593","12056401 12056402 12056403 12056404 12056405 12062401 12062402 12062403 12062404 12062405 12068401 12068402 12068403 12068404 12068405 12074401 12074402 12074403 12074404.1 12074405.1 12080401 12080402 12080403 12080404 12080405 12086401 12086402 12086403 12086404 12086405 12092401 12092402 12092403 12092404 12092405"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_Transformer,,,"1.12954534637 15.65696422756 25.66930210148 38.02215827559 51.08531017834 116.50871901121 128.58519467223 142.90884848382 154.68347894075 165.32799626399 231.26109047187 244.62111989827 255.52357082813 269.90770937618 283.77181446854 346.22974717361 357.4404223992 372.1713871865 382.57656982703 395.71056708995 461.93082183553 473.14145834954 484.67791559827 498.24899551762 512.33447544464 576.70549986372 589.75728816074 602.89738204284 614.06498501031 624.14079775289 691.99052245845 705.80220573489 715.81524765725 730.47715094081 742.42732032226","12054801 12054802 12054803 12054804 12054805 12060801 12060802 12060803 12060804 12060805 12066801 12066802 12066803 12066804 12066805 12072801 12072802 12072803 12072804 12072805 12078801 12078802 12078803 12078804 12078805 12084801 12084802 12084803 12084804 12084805 12090801 12090802 12090803 12090804 12090805"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_Transformer,,,"1.14238549629 15.34320900473 30.19853951317 40.23003821169 54.36287838059 116.96362182731 131.48058740189 142.74635647889 155.3483502299 165.40108153945 231.57961123367 244.47380987555 258.738904892 271.03447067528 281.31446358957 346.84526778641 360.82247115322 375.02961742808 385.84098128485 396.98904571123 461.47055292106 471.56178771239 484.08543327195 497.37167388155 508.90089851176 576.02713271882 588.10696260212 599.23262070771 613.28089559008 624.72440281673 691.61169319181 702.54189378349 715.0375232019 726.81438484346 737.15098866495","12056301 12056302 12056303 12056304 12056305 12062301 12062302 12062303 12062304 12062305 12068301 12068302 12068303 12068304 12068305 12074301 12074302 12074303 12074304 12074305 12080301 12080302 12080303 12080304 12080305 12086301 12086302 12086303 12086304 12086305 12092301 12092302 12092303 12092304 12092305"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[28].dlk.mac,vector_preds_Transformer,,,"1.16742081614 14.18830150412 25.71978263114 39.06465323897 49.92139701754 116.24987211311 126.72779126791 136.94015940767 147.77723913313 157.83328550285 231.38650491019 244.35352112167 257.24483505707 270.80531652203 282.49969443424 346.00720950565 360.30012771417 374.65424151788 386.69352134037 400.00109654315 461.5268212161 472.22170301014 484.02057264931 494.08302371855 508.70889534125 576.89570922311 591.43037438416 603.94605654664 617.67025602655 631.814868554 691.24915622338 702.00081909122 716.80552442721 731.05255681602 741.74982963525","12056801 12056802 12056803 12056804 12056805 12062801 12062802 12062803 12062804 12062805 12068801 12068802 12068803 12068804 12068805 12074801 12074802 12074803 12074804 12074805 12080801 12080802 12080803 12080804 12080805 12086801 12086802 12086803 12086804 12086805 12092801 12092802 12092803 12092804 12092805"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_Transformer,,,"1.17967938515 14.87024195352 29.33179725287 42.52520367014 55.45097628003 116.36283209175 130.71094851219 144.48087958363 154.97331742523 166.04262612504 231.55261821765 244.26259431825 254.75159860169 269.44217352149 282.50175821082 346.43828410888 359.51517891721 370.59140405152 383.63249373273 398.23918436188 461.09780313028 471.5275573933 482.46231245738 495.15661708824 509.54843822796 576.00989053282 590.00879264576 600.17309414944 611.3809280775 624.05436126422 691.19667583052 701.3262584575 714.09403347667 726.94786526869 740.45958207712","12054901 12054902 12054903 12054904 12054905 12060901 12060902 12060903 12060904 12060905 12066901 12066902.1 12066903.1 12066904.1 12066905.1 12072901.1 12072902 12072903 12072904 12072905 12078901 12078902 12078903 12078904 12078905 12084901 12084902 12084903 12084904 12084905 12090901 12090902 12090903 12090904 12090905"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_Transformer,,,"1.19774514437 13.91035523126 28.4700254756 39.16634185682 52.78397975815 116.68141541467 129.84773727646 141.82162852771 154.5186458521 165.25984341441 231.84698454221 242.44910260313 253.76572003239 265.61296860338 275.85097487201 346.79169170256 358.97876818129 369.06090198946 383.61246087751 395.85242813849 461.42444491922 472.12463826244 486.45550103695 500.42720926413 514.49271729751 576.68795453897 587.79422837473 601.75961077144 615.28659951455 629.58194396623 691.216954984 702.8889851009 715.10389194288 728.79911574349 739.27837319137","12057501 12057502 12057503 12057504 12057505 12063501 12063502 12063503 12063504 12063505 12069501 12069502 12069503 12069504 12069505 12075501 12075502 12075503 12075504 12075505 12081501 12081502 12081503 12081504 12081505 12087501 12087502 12087503 12087504 12087505 12093501 12093502 12093503 12093504 12093505"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_Transformer,,,"1.21355614555 14.38234652672 24.92612556717 36.9294256512 49.14169454062 116.23506725277 128.85655785306 143.07382597332 155.40197679517 167.72458331869 231.81790495897 243.47838403215 255.40099317814 269.83587869467 280.82974555693 346.05720027839 356.22168940748 369.35393227404 384.29648896819 395.91564143682 461.66549625434 476.12053428753 488.867093754 501.18003827031 516.06581875216 576.17757571512 588.14891788294 599.16684453725 611.48248272133 625.79541067593 691.35012069833 705.36533285514 716.79700454114 730.7533815538 741.56194236595","12056201 12056202 12056203 12056204 12056205 12062201 12062202 12062203 12062204 12062205 12068201 12068202 12068203 12068204 12068205 12074201 12074202 12074203 12074204 12074205 12080201 12080202 12080203 12080204 12080205 12086201 12086202 12086203 12086204 12086205 12092201 12092202 12092203 12092204 12092205"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[58].dlk.mac,vector_preds_Transformer,,,"1.24570771703 15.47063529608 28.43249909231 42.35903490568 56.5012668795 116.26166402712 130.38524978445 142.82469526283 154.94597745943 165.08434605552 231.1642632708 245.783473972 256.83843043563 267.21018811269 280.36072331411 346.91917165229 361.05581255094 371.99696414685 386.40464233863 397.59797542286 461.63919440494 474.18348435336 486.02072201343 499.36658824933 512.54347824631 576.9350830249 590.59875563532 601.90677796886 615.10609338805 627.08791349712 691.79633862013 706.04680201644 717.9935260585 732.88341851346 746.73893712135","12059801 12059802 12059803 12059804 12059805 12065801 12065802 12065803 12065804 12065805 12071801 12071802 12071803 12071804 12071805 12077801 12077802 12077803 12077804 12077805 12083801 12083802 12083803 12083804 12083805 12089801 12089802 12089803 12089804 12089805 12095801 12095802 12095803 12095804 12095805"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_Transformer,,,"1.27317140438 12.76495120116 22.92912341166 34.50644878299 46.18964059722 116.01643855218 128.13390527736 142.29602770531 156.92710430012 168.23885781574 231.64784427593 242.77003169735 256.35512724146 270.79126072442 281.5185332424 346.32686315128 356.76458523982 370.30589894881 382.45290809335 395.6063045424 461.93823723705 473.05773936329 486.28687555204 497.21448202269 507.60223187158 576.23394932225 588.32513303239 602.42578146024 614.42415305273 628.10294636036 691.77854353539 704.59919656022 718.62292258861 730.35122656706 743.56149972161","12059201 12059202 12059203 12059204 12059205 12065201 12065202 12065203 12065204 12065205 12071201 12071202 12071203 12071204 12071205 12077201 12077202 12077203 12077204 12077205 12083201 12083202 12083203 12083204 12083205 12089201 12089202 12089203 12089204 12089205 12095201 12095202 12095203 12095204 12095205"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_Transformer,,,"1.27364177746 12.57826195355 24.41265084106 37.74229907804 51.17199200462 116.79433941003 128.80923600961 142.4775886091 156.43879857823 167.58563887422 231.09138621413 241.22130158287 255.56343071325 265.78841410158 276.04213650268 346.37651065225 357.89062133269 369.05676973379 379.69399350906 394.00436998788 461.46331512881 475.0606110685 489.49741501757 503.11654675915 514.24614610314 576.06333552417 588.06906841369 598.37259506131 611.28432300896 624.79968334222 691.81252142345 704.1169956727 715.81284636446 730.49253714784 741.72359786393","12054101 12054102 12054103 12054104 12054105 12060101 12060102 12060103 12060104 12060105 12066101 12066102 12066103 12066104 12066105 12072101 12072102 12072103 12072104 12072105 12078101 12078102 12078103 12078104 12078105 12084101 12084102 12084103 12084104 12084105 12090101 12090102 12090103 12090104 12090105"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_Transformer,,,"1.27525894321 13.83088130271 25.46971814707 36.29673860618 47.86173512344 116.46802567388 130.04662939673 142.96920213476 156.14600875741 167.71223922353 231.74262112333 246.66032749205 259.6048945454 270.47724800045 283.65138665052 346.93335167761 358.73821792705 371.5599201438 383.38738039997 393.87886417261 461.03281386942 474.70974606742 487.27729849798 498.49853004959 509.12484294201 576.05353587586 587.59120403253 598.52409603935 612.77939112204 623.66861546807 691.90840889094 704.86078868713 716.91803842643 730.24902734882 741.15247392072","12055901 12055902 12055903 12055904 12055905 12061901.1 12061902.1 12061903.1 12061904.1 12061905.1 12067901 12067902 12067903 12067904 12067905 12073901 12073902 12073903 12073904 12073905 12079901 12079902 12079903 12079904 12079905 12085901 12085902 12085903 12085904 12085905 12091901 12091902 12091903 12091904 12091905"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[55].dlk.mac,vector_preds_Transformer,,,"1.28061151737 12.07065842254 22.30722218775 36.69102810346 48.764390324 116.89063668135 131.31948144059 143.96951635601 157.25907856482 170.1584494242 231.75601277617 245.63942748937 256.1155121692 268.03251639824 281.31797051756 346.54898992716 359.33759838086 374.26655106223 385.21632413706 395.55333964504 461.19065681589 473.92539919703 484.69508709968 494.75781001383 509.03936482034 576.557164656 589.37097892678 600.55143485708 610.98307909142 621.26756704693 691.40375568159 706.39895966137 717.85207240936 730.25623101602 742.83031839505","12059501 12059502 12059503 12059504 12059505 12065501 12065502 12065503 12065504 12065505 12071501 12071502 12071503 12071504 12071505 12077501 12077502 12077503 12077504 12077505 12083501 12083502 12083503 12083504 12083505 12089501 12089502 12089503 12089504 12089505 12095501 12095502 12095503 12095504 12095505"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_Transformer,,,"1.28587148059 12.50097047211 26.56046459823 38.13595918379 52.69076622347 116.81631118082 129.19394680322 142.10881443834 154.44058836694 167.99173326139 231.01361810532 243.67521806224 258.49484226969 269.89427362871 281.02391624078 346.25489984523 358.79424583749 370.31181706349 382.26114614518 396.20612945757 461.64977310179 473.43520333478 486.80874392343 500.67309194314 513.70107860723 576.5108606678 587.58832080686 602.3756590013 615.53453627672 629.90141650826 691.12372196303 701.13567890972 711.17047729809 723.71734711132 736.21256539505","12056601 12056602 12056603 12056604 12056605 12062601 12062602 12062603 12062604 12062605 12068601 12068602 12068603 12068604 12068605 12074601 12074602 12074603 12074604 12074605 12080601 12080602 12080603 12080604 12080605 12086601 12086602 12086603 12086604 12086605 12092601 12092602 12092603 12092604 12092605"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_Transformer,,,"1.29020102555 15.32086279243 27.34066131641 40.23991486989 54.95639100787 116.06082917354 129.2531007952 142.96467089489 154.96105810906 169.83258436829 231.82274451642 243.54245640733 254.8148180095 265.29134138999 277.58879544958 346.76408435591 358.34575610492 369.20611417061 379.89278883115 391.48969796044 461.65827652207 472.31631161063 484.74333328777 497.51396676176 508.43511108542 576.36231567571 587.94598437008 600.17608379573 611.75168427732 624.0660606008 691.72490249295 706.69758332568 717.86478122138 728.65088598012 741.63816269046","12058701 12058702 12058703 12058704 12058705 12064701 12064702 12064703 12064704.1 12064705.1 12070701 12070702 12070703 12070704 12070705 12076701 12076702 12076703 12076704 12076705 12082701 12082702 12082703 12082704 12082705 12088701 12088702 12088703 12088704 12088705 12094701 12094702 12094703 12094704 12094705"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_Transformer,,,"1.35476900288 11.53153383196 23.90236776345 35.27122567081 47.48221467504 116.90765344142 128.31397496816 141.22574731778 154.25759108458 168.77962465002 231.59880347457 242.3113602344 254.39016976767 266.90675432701 277.27272877493 346.77161022206 358.70333967148 371.54739850899 386.16991268587 396.25263512018 461.88462388515 476.88441360532 491.10673857899 505.9550037228 517.23158182506 576.83097195229 591.26883217482 602.52887354348 614.98101710341 627.09570576785 691.12048720801 705.04046688298 718.18419203371 732.4130696149 743.10063710412","12057701 12057702 12057703 12057704 12057705 12063701 12063702 12063703 12063704 12063705 12069701 12069702 12069703 12069704 12069705 12075701 12075702 12075703 12075704 12075705 12081701 12081702 12081703 12081704 12081705 12087701 12087702 12087703 12087704 12087705 12093701 12093702 12093703 12093704 12093705"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_Transformer,,,"1.36232376308 14.4299288406 27.62794210552 40.12659549573 54.48089979915 116.89804975619 127.06069795275 137.77685136977 151.22226890852 165.98252234841 231.58430234413 242.15527435532 254.99159439351 268.20226156503 281.08721507132 346.20114935399 359.68662297307 372.72694257391 382.90871413146 394.60197783612 461.58532150276 471.73658617027 484.57032968593 495.29737167829 508.42278433685 576.01662782067 587.80841707182 599.20782033633 609.76082104188 621.13618488703 691.44555612141 701.739065425 715.6212723013 728.09982684464 742.60281229997","12058201 12058202 12058203 12058204 12058205 12064201 12064202 12064203 12064204 12064205 12070201 12070202 12070203 12070204 12070205 12076201 12076202 12076203 12076204 12076205.1 12082201 12082202 12082203 12082204 12082205 12088201 12088202 12088203 12088204 12088205 12094201 12094202 12094203 12094204 12094205"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_Transformer,,,"1.36770730792 12.05857538223 26.79144960899 39.24994913583 51.23824793684 116.37937683496 130.66421332769 141.83534873417 154.07216878608 164.66666928842 231.266186391 244.84901285148 259.41218102351 272.4520727736 282.76231518481 346.18499112781 357.92015235405 368.65432788385 381.46836346597 394.53645440866 461.35468320199 472.27350722276 484.90679006883 498.42961672786 508.67868404346 576.65995871346 589.02943844721 599.29420683231 614.26443091874 624.84211925465 691.08843167685 703.60834020562 715.28570250631 729.99709084653 742.06401248718","12054501 12054502 12054503 12054504 12054505 12060501 12060502 12060503 12060504 12060505 12066501 12066502 12066503 12066504 12066505 12072501 12072502 12072503 12072504 12072505 12078501 12078502 12078503 12078504 12078505 12084501 12084502 12084503 12084504 12084505 12090501 12090502 12090503 12090504 12090505"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_Transformer,,,"1.37459455314 14.19394411985 25.98101535835 40.01270252769 51.72923030704 116.34826281341 130.4267077276 141.85203116969 156.07944107032 168.17861729767 231.26805801876 245.82912856015 258.64357763087 270.80217879266 281.66585109081 346.3621461757 361.04443970532 373.49248789181 387.12776985997 401.681477095 461.68023835681 471.73265345441 486.59294257569 498.19589949143 509.7266688575 576.91604704852 587.12430360983 598.77817017981 612.32361034746 623.96299784211 691.61619360256 705.10497999191 715.36194188101 726.00066390168 739.75682380074","12056701 12056702 12056703 12056704 12056705 12062701 12062702 12062703 12062704 12062705 12068701 12068702 12068703 12068704 12068705 12074701 12074702 12074703 12074704 12074705 12080701 12080702 12080703 12080704 12080705 12086701 12086702 12086703 12086704 12086705 12092701 12092702 12092703 12092704 12092705"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_Transformer,,,"1.39176369109 15.64663664251 27.06051594158 39.56230498314 52.87478406726 116.1112811917 127.98505320563 141.08533288469 151.7811075598 162.55069658044 231.58008793439 242.79650704423 257.27188497386 269.63931724848 283.74623167049 346.64198321151 361.01542524039 372.60531920684 383.70254851156 397.59325906844 461.08713541436 473.23451852915 483.73758255644 497.22271907516 512.10684527084 576.26106010098 590.32891567727 604.87443967653 614.96688816511 628.18578365073 691.99142959923 702.01794679299 714.06591775035 725.95794320711 738.01309649156","12058301 12058302 12058303 12058304 12058305 12064301 12064302 12064303 12064304 12064305 12070301 12070302 12070303 12070304 12070305 12076301 12076302 12076303 12076304 12076305 12082301.1 12082302.1 12082303.1 12082304.1 12082305.1 12088301 12088302 12088303 12088304 12088305 12094301 12094302 12094303 12094304 12094305"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_Transformer,,,"1.39419889264 12.81858233107 25.20783141792 38.44454699849 49.72303706176 116.84328995785 130.45410673972 143.45010873652 157.11580424244 168.69927113667 231.52276121732 242.22937883297 254.34541889653 266.4334289399 279.78619025159 346.66852625622 359.25370096997 370.7670359658 382.60027457214 394.09170285751 461.35035694484 472.36863173335 486.48767469591 497.09838571284 511.00476897229 576.49643206201 587.03950341256 599.16797654867 613.87987004757 624.76835661965 691.36218930455 701.86348450696 716.74871250265 728.92585329339 741.16389262816","12058901 12058902 12058903 12058904 12058905 12064901.1 12064902.1 12064903.1 12064904.1 12064905.1 12070901 12070902 12070903 12070904 12070905 12076901 12076902 12076903 12076904 12076905 12082901 12082902 12082903 12082904 12082905 12088901 12088902 12088903 12088904 12088905 12094901 12094902 12094903 12094904 12094905"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_Transformer,,,"1.39519509231 11.40459154919 24.5136546013 36.74678646913 49.08151681954 116.26289769076 127.97134601046 139.50061074342 150.09550325689 164.99815226649 231.3473591127 243.03584492416 255.08320980007 269.97684052214 281.0950587492 346.81492852047 359.55631208606 373.68259319919 384.96216765372 398.60993237933 461.00923897862 472.56885428727 484.67571824836 497.79688580707 511.82112802216 576.61470006942 588.81041304115 603.2202750633 613.74845101521 625.95210573775 691.92624080321 704.56124724797 716.84704855643 729.11567024514 742.70309911785","12057301 12057302 12057303 12057304 12057305 12063301 12063302 12063303 12063304 12063305 12069301 12069302 12069303 12069304 12069305 12075301 12075302 12075303 12075304 12075305 12081301 12081302 12081303 12081304 12081305 12087301 12087302 12087303 12087304 12087305 12093301 12093302 12093303 12093304 12093305"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_Transformer,,,"1.41259297146 13.63875934388 27.68571676337 41.2931597291 52.54927560803 116.5511403908 128.59182650805 140.42560467263 151.25528286443 164.78449148474 231.93762130849 243.53697991511 257.68613273557 269.89799137739 283.4676406118 346.20113359229 358.99153928552 371.49041684857 386.23974739155 398.46688303328 461.51579632843 475.18255443499 485.33929239098 498.10642250535 512.15663442342 576.70255081868 587.82970148162 599.26150580077 609.63814080949 624.38895651279 691.05933338683 705.93690120778 719.52537692664 730.79890411394 743.95362012252","12055201 12055202 12055203 12055204 12055205 12061201 12061202 12061203 12061204 12061205 12067201 12067202 12067203 12067204 12067205 12073201 12073202 12073203 12073204.1 12073205.1 12079201.1 12079202.1 12079203.1 12079204 12079205 12085201 12085202 12085203 12085204 12085205 12091201 12091202 12091203 12091204 12091205"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_Transformer,,,"1.44847948686 11.450505557 22.20353513257 33.71622797218 45.43108142912 116.93582475884 129.47775480803 141.37249035411 153.04268381791 163.58890047064 231.13427840336 242.33411725657 256.40343622118 269.59560309117 282.2683385054 346.2554987676 356.78037319496 367.13341870509 380.41321985355 393.2767671398 461.09878809704 473.96242914768 486.08754124655 496.12598359282 508.15664752549 576.49121968145 590.75023004505 604.13166189519 614.25042784726 626.2207059022 691.46090909769 705.03723159828 718.27126203617 729.72876578849 743.93020535167","12059101 12059102 12059103 12059104 12059105 12065101 12065102 12065103 12065104 12065105 12071101 12071102 12071103 12071104 12071105 12077101 12077102 12077103 12077104 12077105 12083101 12083102 12083103 12083104 12083105 12089101 12089102 12089103 12089104 12089105 12095101 12095102 12095103 12095104 12095105"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_Transformer,,,"1.47337739356 16.19906742941 30.46214730363 43.9544690773 57.77011078667 116.46243706928 130.94342865283 142.52631556476 155.53060265957 170.208864694 231.61974872532 245.68444374087 258.29644816648 270.8242674726 283.16024167183 346.80684966943 358.77995582274 370.17303676437 380.59621550701 395.44339681137 461.1511616481 474.98858932545 489.89204231789 504.74935088562 515.16787455556 576.63080267143 590.26591408416 600.90123861796 611.81461152738 623.31499113469 691.93627374107 704.91726265731 718.90253661875 733.11852284567 743.39878429402","12054001 12054002 12054003 12054004 12054005 12060001 12060002 12060003 12060004 12060005 12066001 12066002 12066003 12066004 12066005 12072001 12072002 12072003 12072004 12072005 12078001 12078002 12078003 12078004 12078005 12084001 12084002 12084003 12084004 12084005 12090001 12090002 12090003 12090004 12090005"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_Transformer,,,"1.47537299455 12.12928568851 23.92902229703 34.1399306294 46.26363961165 116.42554913298 130.08890255703 142.84645322244 154.5988313097 166.81629279046 231.44243231206 241.49568821816 253.57066790853 265.82916861098 277.59562792071 346.59761322034 361.3068100852 376.10015850119 390.27150631603 402.10393053666 461.33238098584 472.72736618062 484.04269081773 494.3092272128 506.75366859883 576.84155603265 591.36237012315 601.95321298995 614.22039223461 628.71092920167 691.20779267349 701.54400643613 713.92570631765 724.31917606224 734.70415802858","12059601 12059602 12059603 12059604 12059605 12065601 12065602 12065603 12065604 12065605 12071601 12071602 12071603 12071604 12071605 12077601 12077602 12077603 12077604 12077605 12083601 12083602 12083603 12083604 12083605 12089601.1 12089602.1 12089603.1 12089604.1 12089605.1 12095601.1 12095602.1 12095603.1 12095604 12095605"
General-287-20260805-18:38:27-87901,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_Transformer,,,"1.48485815572 14.28896413371 27.36661503627 39.54176533455 54.30620312644 116.22873170697 129.32422266505 143.01513179136 153.28069701023 164.11230840535 231.73743793997 246.1550831052 256.41059537558 268.34148007701 278.39780917065 346.27110614837 359.36655472661 370.81628185394 381.1866154829 391.92501990404 461.05509710195 474.78031551162 486.45885831024 498.41431626747 509.94918392202 576.47573268716 587.69348368374 599.09819343336 610.39401361113 620.46614039782 691.57191459974 701.7398216268 715.52794627449 729.99542522081 743.54743336979","12054201 12054202 12054203 12054204 12054205 12060201 12060202 12060203 12060204 12060205 12066201 12066202 12066203 12066204 12066205 12072201 12072202 12072203 12072204 12072205 12078201 12078202 12078203 12078204 12078205 12084201 12084202 12084203 12084204 12084205 12090201 12090202 12090203 12090204 12090205"
