run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_Transformer,,,"1.08152910322 15.64045064454 28.3168196138 42.55060170963 53.70632023853 116.90625844663 130.78328897269 142.88941791654 153.23343238933 165.52078195056 231.05577664147 245.68360737455 259.95659535332 271.47968044668 285.04790083203 346.72606155113 360.02031546039 373.10218858602 387.21255110646 399.03513918234 461.67794793262 476.57668611035 491.43715677317 501.98701662943 513.21726970375 576.68926050584 591.41649181768 604.96515693422 619.80078970478 633.07647206285 691.41592650977 704.85323136393 715.52773859771 728.65303846262 739.26116675906","11760701 11760702 11760703 11760704 11760705 11766701 11766702 11766703 11766704 11766705 11772701 11772702 11772703 11772704 11772705 11778701 11778702 11778703 11778704 11778705 11784701 11784702 11784703 11784704 11784705 11790701 11790702 11790703 11790704 11790705 11796701 11796702 11796703 11796704 11796705"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_Transformer,,,"1.09386848263 14.70472581895 27.89848961379 39.02335327911 52.47936420469 116.56364157493 128.51421755436 139.71221408853 153.23306799563 165.16326905391 231.61830238602 242.77510348195 256.89748629997 266.95455707912 281.60134379472 346.63879212947 357.16411073716 371.68542263122 384.92556496547 396.51620905172 461.42783141369 471.91634998098 484.84230055264 495.15007250383 509.27189262257 576.17013559467 588.93663556105 600.65659424196 615.60921291494 627.34075285983 691.70233358745 705.61167513602 716.04527984047 726.61446709186 738.11929347227","11764701 11764702 11764703 11764704 11764705 11770701 11770702 11770703.1 11770704.1 11770705.1 11776701 11776702 11776703 11776704 11776705 11782701 11782702 11782703 11782704 11782705 11788701 11788702 11788703 11788704 11788705 11794701 11794702 11794703 11794704 11794705 11800701 11800702 11800703 11800704 11800705"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_Transformer,,,"1.09591619205 13.03300475329 26.53635191242 39.65537933842 52.18110311986 116.89172919327 131.87319466681 142.12481563515 156.24529966107 167.12888592226 231.29116327036 242.15992247802 252.98455531825 265.21255671396 280.15124149271 346.36207970278 357.49281876324 368.87809608783 381.5765389516 393.89129894855 461.32540280255 473.4153974466 487.72973411041 499.05511370999 509.3335008705 576.23205253994 586.32782366965 599.94578504143 610.30890539079 625.23299285583 691.60137419589 705.01235336065 718.31163406605 729.17905834154 742.98749482492","11763201 11763202 11763203 11763204 11763205 11769201 11769202 11769203 11769204 11769205 11775201 11775202 11775203 11775204 11775205 11781201 11781202 11781203 11781204 11781205 11787201 11787202 11787203 11787204 11787205 11793201 11793202 11793203 11793204 11793205 11799201 11799202 11799203 11799204 11799205"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_Transformer,,,"1.10648575635 11.68012913247 22.82534970367 36.43640282727 46.83331046766 116.91539770854 131.29800093058 145.29829425668 159.55423817784 169.90170978057 231.14338500169 245.26751194359 256.39632705576 266.53960256698 276.54005414783 346.97278515343 358.73076657323 372.43895199057 386.64113604953 397.20971666067 461.6435588852 471.99730227026 486.03878589836 497.71821478638 512.42079248093 576.46271124133 588.22975474177 601.06109334971 612.54609835567 625.12454830343 691.97082279134 702.76178928442 716.10788380611 729.12786577246 742.84031898947","11765101 11765102 11765103 11765104 11765105 11771101 11771102 11771103 11771104 11771105 11777101 11777102 11777103 11777104 11777105 11783101 11783102 11783103 11783104 11783105 11789101 11789102 11789103 11789104 11789105 11795101 11795102 11795103 11795104 11795105 11801101 11801102 11801103 11801104 11801105"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_Transformer,,,"1.1294819694 11.16048645112 24.00575216743 34.39165446441 44.590897921 116.34143116837 129.93886876339 143.87035161094 154.11118177185 164.18974952842 231.10982245742 242.74593709362 256.36878702649 269.40691184694 283.90294123417 346.05733558536 359.96031735442 371.37197166216 382.75305997115 397.15941416333 461.32311278279 473.75203353376 487.94461993873 499.169459583 513.30427746777 576.60516546853 589.5459927856 603.63032875513 616.26282788045 628.03710461757 691.91470223572 706.04683715594 716.7598965948 729.11541721062 742.46140858485","11761901 11761902 11761903 11761904 11761905 11767901.1 11767902.1 11767903.1 11767904.1 11767905.1 11773901 11773902 11773903 11773904 11773905 11779901 11779902 11779903 11779904 11779905 11785901 11785902 11785903 11785904 11785905 11791901 11791902 11791903 11791904 11791905 11797901 11797902 11797903 11797904 11797905"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_Transformer,,,"1.13899325323 14.07198534999 28.92802932602 41.67800784646 51.95904739852 116.15284239152 129.66151746316 140.37917820481 154.03662236384 165.14132586517 231.53378028795 244.99625268415 257.75224191509 272.28555804142 282.754245552 346.00607633218 356.73602983914 370.23105107573 382.7009842426 397.11425851541 461.48287230683 474.09767272812 485.47244241391 498.00674165878 510.08241493534 576.92097681621 588.20844914345 601.33954038657 613.44137009978 626.82572891051 691.15544186113 704.48577758064 715.70433587208 727.87250722549 738.07569197868","11761101 11761102 11761103 11761104 11761105 11767101 11767102 11767103 11767104 11767105 11773101 11773102 11773103 11773104 11773105 11779101.1 11779102.1 11779103.1 11779104.1 11779105 11785101 11785102 11785103 11785104 11785105 11791101 11791102 11791103 11791104 11791105 11797101 11797102 11797103 11797104 11797105"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_Transformer,,,"1.14321126253 14.14041256765 25.30438015587 39.97179487604 53.43777332455 116.2842126356 128.23036028445 140.9684144021 154.62961529638 168.18058403232 231.8705490469 244.90379250771 257.1187801396 267.53915502271 278.72760032583 346.0942482457 359.63930552685 373.62058439734 385.2348428776 398.36207078863 461.6940867079 472.1424800104 482.45489132404 494.06426886492 507.65257722046 576.87737324229 590.19891265035 604.38186249882 614.79026874714 627.73574936274 691.21340038534 706.08081886824 718.90282031777 729.82510823803 742.33903057687","11761001 11761002 11761003 11761004 11761005 11767001 11767002 11767003 11767004 11767005 11773001 11773002 11773003 11773004 11773005 11779001 11779002 11779003 11779004 11779005 11785001 11785002 11785003 11785004 11785005 11791001 11791002 11791003 11791004 11791005 11797001 11797002 11797003 11797004 11797005"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_Transformer,,,"1.1691308422 15.27358309878 26.67821153114 38.47700534552 48.97545868578 116.64064605394 129.08109442703 141.84480844438 153.60350529454 168.02497694409 231.70503913891 244.33679791168 257.28022833472 271.78356057267 283.32787377761 346.51351405913 360.65637675137 372.27554398845 385.69527872396 397.60859237192 461.06052179728 474.02932224819 484.60674330616 495.30883112597 505.87225623569 576.33252807846 591.13344548805 602.80890754959 617.01562370592 627.23142646206 691.3617508132 705.11479618447 716.70081240311 729.56465049949 741.14321466838","11761401 11761402 11761403 11761404 11761405 11767401 11767402 11767403 11767404 11767405 11773401 11773402 11773403 11773404 11773405 11779401 11779402 11779403 11779404 11779405 11785401 11785402 11785403 11785404 11785405 11791401 11791402 11791403 11791404 11791405 11797401 11797402 11797403 11797404 11797405"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_Transformer,,,"1.17012853385 13.85058891843 25.92087168363 37.7836977155 52.18124548672 116.21896232711 128.37828645715 142.13502068072 153.58786598546 165.46959566185 231.19486014033 243.01916073566 254.96709423746 266.61225111946 277.81241851068 346.89391726814 358.58731763041 369.91584777552 380.79847653931 392.46064901887 461.31456008949 474.24034232809 487.64061690378 501.27707789489 515.35668715672 576.89057640731 589.306674822 601.87919902615 615.57260238565 628.54021054576 691.84011248569 704.76899041608 715.18313164986 726.605474649 738.74724408426","11761501 11761502 11761503 11761504 11761505 11767501 11767502 11767503 11767504 11767505 11773501 11773502 11773503 11773504 11773505 11779501 11779502 11779503 11779504 11779505 11785501 11785502 11785503 11785504 11785505 11791501 11791502 11791503 11791504 11791505 11797501 11797502 11797503 11797504 11797505"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_Transformer,,,"1.18338809069 14.56791290152 25.57653351524 37.05235814978 49.69927721028 116.60733395326 129.72441744711 143.24990639533 156.58394639101 167.4596630265 231.61230946961 243.9936040279 256.27669954859 267.94482390699 278.14621137641 346.06145821954 356.74230918265 368.08636186505 382.85259599192 395.64820539183 461.98201153451 472.63580861409 486.36025721813 497.90929279314 509.61061405857 576.7699707679 588.46240728465 603.00119367382 613.78621225548 624.06685672072 691.81898937048 702.14090959937 716.81490027648 727.82424895977 740.04827865701","11765201 11765202 11765203 11765204 11765205 11771201 11771202 11771203 11771204 11771205 11777201 11777202 11777203 11777204 11777205 11783201.1 11783202.1 11783203 11783204 11783205 11789201 11789202 11789203 11789204 11789205 11795201 11795202 11795203 11795204 11795205 11801201 11801202 11801203 11801204 11801205"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_Transformer,,,"1.18585587898 14.56514969771 27.86391435378 38.75181438006 51.01427927567 116.19193861121 130.50312749785 144.36058186786 158.61384678608 172.77816882682 231.97549822531 242.77827077685 253.90285409894 267.18557706592 279.6317074881 346.63275191141 357.98812517593 370.14261812134 381.64387619518 394.44429186568 461.40023763105 474.73972027236 486.54703173949 501.15640004677 513.20351153542 576.09348439611 590.35628113197 603.99667509482 618.71370712993 630.10659962426 691.65905219316 702.84243873017 716.44999827304 727.88509587337 742.87000544647","11762201 11762202 11762203 11762204 11762205 11768201 11768202 11768203 11768204 11768205 11774201 11774202 11774203 11774204 11774205 11780201 11780202 11780203 11780204 11780205 11786201 11786202 11786203 11786204 11786205 11792201 11792202 11792203 11792204 11792205 11798201 11798202 11798203 11798204 11798205"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_Transformer,,,"1.20032239845 15.06735608936 26.20286741899 36.98967032157 51.12583619332 116.48951469827 129.21483027073 141.14280434464 154.51356497615 166.32098412861 231.6924768032 243.39228075789 255.68562923209 266.75811894098 280.70409034355 346.73243826139 357.1921809495 369.74978780025 384.54325320432 394.92013153387 461.59124867106 472.61816327158 485.93885189901 499.62010714971 512.58213637327 576.75675834948 587.56746032345 600.21891312511 614.51218253887 627.09880714608 691.39011508483 706.12562118727 719.66984698014 729.70874103299 740.0074907851","11763701 11763702 11763703 11763704 11763705 11769701 11769702 11769703 11769704 11769705 11775701 11775702 11775703 11775704 11775705 11781701 11781702 11781703 11781704 11781705 11787701 11787702 11787703 11787704 11787705 11793701 11793702 11793703 11793704 11793705 11799701 11799702 11799703 11799704 11799705"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_Transformer,,,"1.23027744517 11.40103092697 25.86651341571 40.64763440332 52.09413750261 116.33624469582 130.92764591984 142.29102559224 156.3219805418 166.51149798603 231.5565753046 245.0069777614 257.94098830596 272.56528837886 285.53966387222 346.34437866695 359.6930821829 370.5243091071 384.64477857179 397.46597881499 461.51123526925 473.0067198358 483.90315168141 495.12571051786 506.17346837371 576.2543275163 590.47521846625 603.73651226074 618.55842027487 630.51822326053 691.50578924874 703.10651034885 713.74977901997 726.2125889149 738.96970958519","11760301 11760302 11760303 11760304 11760305 11766301 11766302 11766303 11766304 11766305 11772301 11772302 11772303 11772304 11772305 11778301 11778302 11778303 11778304 11778305 11784301 11784302 11784303 11784304 11784305 11790301 11790302 11790303 11790304 11790305 11796301 11796302 11796303 11796304 11796305"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_Transformer,,,"1.2517637678 12.31478336268 24.49630300166 38.58926176327 48.80945095095 116.02952833613 130.58731722273 140.99540565373 154.17708937754 164.92807234731 231.83643971826 243.22867548931 254.31985485041 267.17435809457 281.3590509633 346.7684366887 357.30287572905 369.82726410567 384.006905752 395.18612405937 461.26637778035 471.87743856478 486.44606275041 500.03321379679 512.07794590643 576.59261551802 590.19420706318 604.59042885807 614.91129014874 625.73815339478 691.51593402261 705.69457505597 718.81961338106 730.47567624483 741.22049778002","11760501 11760502 11760503 11760504 11760505 11766501 11766502 11766503 11766504 11766505 11772501 11772502 11772503 11772504 11772505 11778501 11778502 11778503 11778504 11778505 11784501 11784502 11784503 11784504 11784505 11790501 11790502 11790503 11790504 11790505 11796501 11796502 11796503 11796504 11796505"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_Transformer,,,"1.26355803967 13.96533993003 25.27434142586 38.29209069419 52.10444396641 116.62970176921 128.61676166672 141.07582792779 153.51908248988 164.86004267609 231.41135117412 243.20124158892 254.28264700715 266.07411970175 277.79798057769 346.63455737312 360.09792894963 371.22872841917 385.64376131305 398.32070329482 461.01268869708 475.32145281089 489.35164382564 503.69978052447 515.9688778303 576.69477494992 589.82922083791 602.71575987665 613.44691204699 628.08560625511 691.60159716755 706.36832490121 720.92080420605 730.94204310351 742.9946316618","11765601 11765602 11765603 11765604 11765605 11771601 11771602 11771603 11771604 11771605 11777601 11777602 11777603 11777604 11777605 11783601 11783602 11783603 11783604 11783605 11789601 11789602 11789603.1 11789604.1 11789605.1 11795601.1 11795602.1 11795603.1 11795604.1 11795605.1 11801601 11801602 11801603 11801604 11801605"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_Transformer,,,"1.28853469598 11.79666841146 26.57506044697 36.64274335815 48.90213027922 116.42841408867 130.29616587702 143.82341157435 154.73606457724 167.95837519481 231.70617576246 244.01982279052 258.84906306653 273.47097540647 285.09304846777 346.3999920839 360.62763958937 374.79226477212 388.8961064769 401.57230208745 461.7048219128 475.54124996089 488.43142149411 501.2476262371 514.24722354765 576.65306615713 590.78091426007 604.75757464952 616.83347133756 630.66721906838 691.79640373355 701.95284697833 712.98334130925 724.22474225541 735.08761417144","11760001 11760002 11760003 11760004 11760005 11766001 11766002 11766003 11766004 11766005 11772001 11772002 11772003 11772004 11772005 11778001 11778002 11778003 11778004 11778005 11784001 11784002 11784003 11784004 11784005 11790001 11790002 11790003 11790004 11790005 11796001 11796002 11796003 11796004 11796005"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[36].dlk.mac,vector_preds_Transformer,,,"1.3230970765 11.89978694846 23.7427020953 35.40998871275 48.04689738038 116.47696144599 126.93252960988 140.1682716161 152.565902428 165.97676278976 231.6831139219 243.97856429569 258.41660677922 271.6394471482 286.22413295439 346.46994077205 360.62672368088 371.73234343948 384.35149347829 395.90799405775 461.23942744802 472.39653653 482.93271102361 493.70075744344 504.3383660866 576.20832670014 587.80750991194 598.65751077537 612.259197979 622.46465548873 691.93818452698 706.88722672686 717.84329516278 730.22765216465 741.32513119072","11763601 11763602 11763603 11763604 11763605 11769601 11769602 11769603 11769604 11769605 11775601 11775602 11775603 11775604 11775605 11781601 11781602 11781603 11781604 11781605 11787601 11787602 11787603 11787604 11787605 11793601 11793602 11793603 11793604 11793605 11799601 11799602 11799603 11799604 11799605"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_Transformer,,,"1.33071705396 14.34284750768 25.77387445769 38.86512539978 48.89948541578 116.58317838376 128.60988653428 143.56107902876 158.09151791199 171.06348813092 231.72620477411 246.68536504055 259.31828612717 271.06962551618 283.75055235018 346.79637328279 360.87601191504 372.81252696086 383.73246681318 398.31299278676 461.3016846024 471.85717161908 483.84202156263 498.80297399057 509.16870987556 576.29009529063 591.21882616006 602.44640290667 615.8990865869 627.22199829458 691.13503816095 702.25924656167 714.74379011802 728.12155364686 738.54119510995","11760901 11760902 11760903 11760904 11760905 11766901 11766902 11766903 11766904 11766905 11772901 11772902 11772903 11772904 11772905.1 11778901.1 11778902.1 11778903 11778904 11778905 11784901 11784902 11784903 11784904 11784905 11790901 11790902 11790903 11790904 11790905 11796901 11796902 11796903 11796904 11796905"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_Transformer,,,"1.33947761939 11.83384346869 24.53345038905 35.80412153364 47.44632995315 116.30277890619 128.95639292221 141.64091491281 153.55964378362 167.82386905422 231.96372155589 245.05462169438 257.34526476148 267.87472181512 282.67297776673 346.71504129749 356.71714329021 367.43494391069 378.17447317741 389.03583177691 461.23815355985 473.34318682714 484.44192170212 497.12219980941 511.75624655955 576.44470306905 588.31146105053 599.38535938831 610.90697492915 621.93433529092 691.49359230371 701.5164922371 714.48276217514 728.69682189379 743.55479136411","11762701 11762702 11762703 11762704 11762705 11768701 11768702 11768703 11768704 11768705 11774701 11774702 11774703 11774704 11774705 11780701 11780702 11780703 11780704 11780705 11786701 11786702 11786703 11786704 11786705 11792701 11792702 11792703 11792704 11792705 11798701 11798702 11798703 11798704 11798705"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_Transformer,,,"1.35734614707 15.65141033754 27.80914127617 38.77595830033 50.15140226483 116.98578391457 127.65324979438 142.6385669352 154.19393672375 166.36633660295 231.93247711705 243.61574433814 257.94022073457 270.8549201088 283.29714472941 346.57472447306 360.08298581163 372.52124520181 385.60620194813 396.41139721428 461.6019257938 472.56764931604 482.91545040672 495.80700836726 507.83743693842 576.58807319216 591.17936067492 603.42843971773 614.86151632829 629.62200237531 691.06663555256 701.78345302818 715.79182042973 730.40125998319 740.63672660501","11761301 11761302 11761303 11761304 11761305 11767301 11767302 11767303 11767304 11767305 11773301 11773302 11773303 11773304 11773305 11779301 11779302 11779303 11779304 11779305 11785301 11785302 11785303 11785304 11785305 11791301 11791302 11791303 11791304 11791305 11797301 11797302 11797303 11797304 11797305"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_Transformer,,,"1.36124498211 16.28145733033 26.38138532987 36.80023159947 47.82937554409 116.75488439552 130.46558799386 142.22115277477 153.80927643321 166.47015147076 231.14422215568 244.14969643299 255.54485461978 268.28722524062 278.83571707365 346.45935027255 357.70399357518 368.57247898215 383.4737181859 393.81474995379 461.04966672184 472.84272153908 485.62998493365 500.49130269606 514.48821780901 576.02426836523 586.87337802513 600.92523970431 615.25097267492 627.547609088 691.01435502223 703.68597813929 714.46429766762 724.89292106406 739.36159972149","11760801 11760802 11760803 11760804 11760805 11766801 11766802 11766803 11766804 11766805 11772801 11772802 11772803 11772804 11772805 11778801 11778802 11778803 11778804 11778805 11784801 11784802 11784803 11784804 11784805 11790801 11790802 11790803 11790804 11790805 11796801 11796802 11796803 11796804 11796805"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_Transformer,,,"1.37412934657 16.20005069277 28.36195971095 41.91344150319 56.54559406312 116.10645777336 129.81207755184 141.94693622435 152.59183908021 166.9782866179 231.14198322408 242.11805352941 253.77115150913 266.19968274608 279.91459050565 346.50463279663 356.96598972055 371.47851456749 381.78802252375 394.51804762567 461.92931669182 472.17087291065 484.98928674963 497.28134315811 509.81173124747 576.92741405475 590.66483606841 602.11525552697 614.29874743941 624.75326410519 691.99962827866 704.05182221346 715.24609365757 730.22789284727 743.61729948456","11762401 11762402 11762403 11762404 11762405 11768401 11768402 11768403 11768404 11768405 11774401 11774402 11774403 11774404 11774405 11780401 11780402 11780403 11780404 11780405 11786401 11786402 11786403 11786404 11786405 11792401 11792402 11792403 11792404 11792405 11798401 11798402 11798403 11798404 11798405"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_Transformer,,,"1.39958225074 13.40416920022 23.67959468509 34.61322020856 46.86285879812 116.98566660867 129.57168023218 139.71710004727 153.49237090908 165.0408073538 231.82197583211 246.14502697438 258.0478355831 270.86638096324 285.65006765374 346.03769157431 356.60575263784 368.20738834212 382.06228663562 394.09659548313 461.32420918252 474.43483035359 484.49000324052 497.14695587102 510.22155446163 576.30934984842 586.71199165005 596.97098877933 607.09909938346 620.86360136932 691.89070098032 704.48684407444 716.32644837884 727.10047596063 741.86692093661","11760601 11760602 11760603 11760604 11760605 11766601 11766602 11766603 11766604 11766605 11772601 11772602 11772603 11772604 11772605 11778601 11778602 11778603 11778604 11778605 11784601 11784602 11784603 11784604 11784605 11790601 11790602 11790603 11790604 11790605 11796601 11796602 11796603 11796604 11796605"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[31].dlk.mac,vector_preds_Transformer,,,"1.45024708891 13.59409299749 27.96705175843 38.1904932328 51.02227167529 116.99675684329 130.3993053385 141.89077992574 154.06025752308 169.00016569066 231.36881309212 243.25568935135 255.15798252774 265.78382770996 279.37993278843 346.10619434854 356.43513572286 369.87033737241 381.52684700559 393.22321524727 461.44488652213 473.00600644527 486.58125290973 501.43951964076 512.80463891547 576.84551169025 587.8537867181 600.10858976725 610.52513632318 625.43144696602 691.96898154286 705.21302283812 717.79381174548 732.19259188115 746.97975005559","11763101 11763102 11763103 11763104 11763105 11769101 11769102 11769103 11769104 11769105 11775101 11775102 11775103 11775104 11775105 11781101 11781102 11781103 11781104 11781105 11787101 11787102 11787103 11787104 11787105 11793101 11793102 11793103 11793104 11793105 11799101 11799102 11799103 11799104 11799105"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_Transformer,,,"1.46652572276 14.08732180321 25.81521024066 40.36816964229 52.42563921796 116.39541365649 128.91502310033 143.06597585767 156.37820054638 170.50756948628 231.50443591853 241.75091927266 253.6246668126 264.03038476687 275.9562876923 346.55246182089 360.87761595939 371.69984633197 384.71743188543 396.15343102697 461.8319967601 475.3430726172 486.35232130672 500.16576137767 510.85114349984 576.53517153207 588.96367322281 599.87208032259 614.63386653085 625.34384820937 691.36079709115 704.79627572535 718.08819856215 728.78300736961 741.11592239654","11763801 11763802 11763803 11763804 11763805 11769801 11769802 11769803 11769804 11769805 11775801 11775802 11775803 11775804 11775805 11781801 11781802 11781803 11781804 11781805 11787801 11787802 11787803 11787804 11787805 11793801 11793802 11793803 11793804 11793805 11799801 11799802 11799803 11799804 11799805"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_Transformer,,,"1.47169590136 15.13750906242 29.15175149124 43.7758964349 57.13245083601 116.0804973091 129.96725246799 144.04871620727 157.88532428001 171.0393872452 231.36506304145 242.02675188542 252.42500994238 263.98062952328 274.17923381668 346.29417067138 358.00124335429 369.48121958622 380.65349914809 393.49336548685 461.61907356372 473.82014683937 488.24942754489 499.01682859893 512.75256424584 576.27459979849 590.31174606644 603.27892092872 614.77974370588 625.12103743269 691.42632502154 704.00856921123 715.69349873601 728.69031959236 741.35576997208","11763001 11763002 11763003 11763004 11763005 11769001 11769002 11769003 11769004 11769005 11775001 11775002 11775003 11775004 11775005 11781001 11781002 11781003 11781004 11781005 11787001 11787002 11787003 11787004 11787005 11793001 11793002 11793003 11793004 11793005 11799001 11799002 11799003 11799004 11799005"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_Transformer,,,"1.4892785151 14.06800635787 24.60467878309 35.48578500211 49.47716811834 116.69035794446 130.06901618791 144.58097278955 157.64724683365 172.14050557929 231.86903063837 244.81393927522 255.37308000308 265.790839914 278.15403303644 346.41880824976 360.6977340316 371.3293206743 384.00698278263 395.26461600839 461.62672687648 475.28278180957 488.80847304571 501.2576708952 511.82837505336 576.50123478728 591.37823326862 605.04953708499 615.78645612345 626.31054050987 691.28204724705 704.15309888497 717.30352883413 729.19339972268 742.88132403581","11765901 11765902 11765903 11765904 11765905 11771901 11771902 11771903 11771904 11771905 11777901 11777902 11777903 11777904 11777905 11783901 11783902 11783903 11783904 11783905 11789901 11789902 11789903 11789904 11789905 11795901 11795902 11795903 11795904 11795905 11801901 11801902 11801903 11801904 11801905"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_Transformer,,,"1.51321355277 12.84249604587 25.93805340608 37.78219451337 48.02340523131 116.06388368248 126.76885055448 140.87742428132 153.67915035528 166.65373002132 231.05838629627 242.98231211468 253.98253383441 267.34824471851 277.35279762396 346.44709248119 356.94840787235 367.74240608118 380.90989646642 394.77404640313 461.78462892422 474.50134176296 488.78519732157 499.25494137454 510.60006777408 576.520421091 588.58767231623 602.66569459391 614.5680189277 626.82281036442 691.73324768269 704.33691293886 716.1888974621 728.34459959832 742.0090704523","11760201 11760202 11760203 11760204 11760205 11766201 11766202 11766203 11766204 11766205 11772201 11772202 11772203 11772204 11772205 11778201 11778202 11778203 11778204 11778205 11784201 11784202 11784203 11784204 11784205 11790201 11790202 11790203 11790204 11790205 11796201 11796202 11796203 11796204 11796205"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_Transformer,,,"1.51648938889 16.11420570757 30.68961169222 44.15449850145 56.90020450275 116.20792408474 128.76588682411 141.56938930391 152.10863913525 164.83481094822 231.27279428532 243.55137523613 258.36099850014 270.70558162173 281.78365557105 346.75023944443 359.12507965206 373.70995235722 385.36839649057 398.98028050642 461.32968447777 474.67596891826 485.9301482353 498.16396042263 509.37363576401 576.18790685176 587.88215387473 601.08669017535 611.17879030854 622.68066791213 691.14676628984 702.84895900777 715.12271508365 725.93700426887 738.12276959908","11764301 11764302 11764303 11764304 11764305 11770301 11770302 11770303 11770304 11770305 11776301 11776302 11776303 11776304 11776305 11782301 11782302 11782303 11782304 11782305 11788301.1 11788302.1 11788303.1 11788304.1 11788305.1 11794301.1 11794302.1 11794303 11794304 11794305 11800301 11800302 11800303 11800304 11800305"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_Transformer,,,"1.5353913242 13.61371626589 26.16833020794 36.4076478975 50.55738038012 116.51339472155 131.41250403831 143.02472325624 155.00712285168 168.48592131283 231.61882107216 245.87167564849 259.42631651484 269.76182003924 281.67421040776 346.91885882523 357.21957872855 368.50481630653 382.62480447885 395.50152620651 461.95551640866 472.92116074636 483.94657263578 494.00591646949 507.4956231045 576.84772925638 591.09008327313 604.86290103477 617.52757783584 632.50763059897 691.31320455763 705.56457329494 717.67276231967 731.41073948773 745.04800692852","11764601 11764602 11764603 11764604 11764605 11770601 11770602 11770603 11770604 11770605 11776601 11776602 11776603 11776604 11776605 11782601 11782602 11782603 11782604 11782605 11788601 11788602 11788603 11788604 11788605 11794601 11794602 11794603 11794604 11794605 11800601 11800602 11800603 11800604 11800605"
General-280-20260805-18:36:48-87901,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_Transformer,,,"1.5425319944 16.05189342144 27.76984225352 39.50379932624 52.21016479282 116.40778903454 126.87850238011 141.44686004217 155.82650128822 165.94581995928 231.57901943172 243.26476128399 256.33309785719 271.30146721238 285.24892111635 346.52735607722 360.6326824266 373.59810902411 386.00954053248 399.53260101634 461.86484108958 475.73806839808 490.72295919223 504.33381631434 515.14896394381 576.61556531815 587.49693282321 597.78352553747 612.15107137361 625.0619425464 691.58131218399 704.01014777017 715.29319844325 729.27088494995 741.69366049348","11764901 11764902 11764903 11764904 11764905 11770901.1 11770902.1 11770903.1 11770904.1 11770905.1 11776901 11776902 11776903 11776904 11776905 11782901 11782902 11782903 11782904 11782905 11788901 11788902 11788903 11788904 11788905 11794901 11794902 11794903 11794904 11794905 11800901 11800902 11800903 11800904 11800905"
