run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_Transformer,,,"1.08371247957 13.82205062383 23.94544103951 34.61531677353 44.71857263893 116.17504911055 128.15847732267 142.99467020808 153.14784539771 165.1394503892 231.37732513645 243.548047947 254.68870978034 266.44884803612 280.90069986228 346.27682866529 358.34669998032 373.21251705172 386.8290387257 397.98225438804 461.93902317528 472.69937209296 487.03789793514 498.62710981025 509.51244342933 576.8544271125 587.9493844721 601.13181442511 613.93890915578 628.75252351537 691.13155480265 702.94556135685 717.69166741428 729.61852113973 741.94816667494","3448701 3448702 3448703 3448704 3448705 3454701 3454702 3454703 3454704 3454705 3460701 3460702 3460703 3460704 3460705 3466701 3466702 3466703 3466704 3466705 3472701 3472702 3472703 3472704 3472705 3478701 3478702 3478703 3478704 3478705 3484701 3484702 3484703 3484704 3484705"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_Transformer,,,"1.08513854374 12.2435139392 25.75695324968 36.88885184517 49.01039994601 116.58940383303 127.35239320505 140.09811012028 153.42104718741 164.31918406929 231.79925001133 246.48296165187 259.66232896689 273.09702520049 283.88878251216 346.03369532782 358.7448795517 372.83822494839 384.42613982992 397.51541428315 461.80037140404 475.49152297923 488.94518341311 503.57517027669 514.87250505388 576.67958032712 588.78417053981 602.22196889947 613.69839642685 627.49394988664 691.50550313666 706.31231014523 719.2182743831 732.1627049453 743.99900183337","3445601 3445602 3445603 3445604 3445605 3451601 3451602 3451603 3451604 3451605 3457601 3457602 3457603 3457604 3457605 3463601 3463602 3463603 3463604 3463605 3469601 3469602 3469603 3469604 3469605 3475601 3475602 3475603 3475604 3475605 3481601 3481602 3481603 3481604 3481605"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_Transformer,,,"1.10621656384 13.2429876374 26.95400884467 40.73230481682 51.64368987408 116.79773922334 129.41304085101 142.20231422945 152.63349515293 165.00756295654 231.56503853807 242.95998254511 254.35486155748 267.55673859804 280.35433266498 346.55162878195 359.6683443964 370.4536986989 383.47202281095 396.89750208962 461.15804155543 473.64334021648 486.13407624606 496.84930912754 507.17394011747 576.81015170179 590.95794444787 605.09904786944 619.42784242914 633.31473166239 691.98863237305 703.00184512302 717.39846073697 727.6952644568 738.54026367795","3446101 3446102 3446103 3446104 3446105 3452101 3452102 3452103 3452104 3452105 3458101 3458102 3458103 3458104 3458105 3464101 3464102 3464103 3464104 3464105 3470101 3470102 3470103 3470104 3470105 3476101 3476102 3476103 3476104 3476105 3482101 3482102 3482103 3482104 3482105"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_Transformer,,,"1.11060918472 13.62585404935 25.16869277275 36.29781969754 50.40156181484 116.16166836233 129.07648858032 139.11874706042 152.61370670982 164.771709044 231.00434240187 243.76896422822 254.6331133123 267.18782465905 278.8079921843 346.80322458898 357.29043098563 370.33270325792 381.88330255729 392.41189094191 461.70052116434 472.60255003278 484.75315156788 498.61236836691 513.12905574031 576.37995610526 590.75879642205 604.64611139894 619.13108072058 631.62503272342 691.23834073474 703.9198866759 716.4268566242 730.90385671054 742.85773750558","3445801 3445802 3445803 3445804 3445805 3451801 3451802 3451803 3451804 3451805 3457801 3457802 3457803 3457804 3457805 3463801 3463802 3463803 3463804 3463805 3469801 3469802 3469803 3469804 3469805 3475801 3475802 3475803 3475804 3475805 3481801 3481802 3481803 3481804 3481805"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_Transformer,,,"1.12578082713 12.81212575617 27.68289646832 38.68073767982 50.76481319381 116.25688902568 130.3164691804 144.43205604679 155.22723093396 165.51781267044 231.01409491431 245.47667000722 258.24691163772 269.22700946848 283.68132944382 346.927852161 358.46070682351 370.81200357946 382.89886519965 396.76164193731 461.26159771462 472.5133964885 486.35728648631 497.52726936014 507.79545175144 576.62610753626 586.79821081763 600.87481514738 612.4964959263 626.31876690384 691.59161780681 705.28651910903 716.78060760558 728.28690649312 740.42410366772","3445201 3445202 3445203 3445204 3445205 3451201 3451202 3451203 3451204 3451205 3457201 3457202 3457203 3457204 3457205 3463201 3463202 3463203 3463204 3463205 3469201 3469202 3469203 3469204 3469205 3475201 3475202 3475203 3475204 3475205 3481201 3481202 3481203 3481204 3481205"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_Transformer,,,"1.12887979089 12.85723337624 23.72185293305 36.21537848096 49.13247881876 116.23361247731 126.64335501403 136.84304898977 149.60941534163 164.01578903687 231.00088261766 244.95841174619 259.95260098716 270.93178866314 283.87456755735 346.37532212003 357.40951956878 369.43596167187 380.81512588006 395.66497372626 461.73713325756 472.38292443683 483.90393526643 494.01120334166 504.36037474662 576.83243955043 587.48406506865 600.36595547478 611.4390230705 625.01476900675 691.38822489302 703.84020019439 715.82758845179 725.89506056858 740.22800144041","3444201 3444202 3444203 3444204 3444205 3450201 3450202 3450203 3450204 3450205 3456201.1 3456202.1 3456203.1 3456204.1 3456205.1 3462201 3462202 3462203 3462204 3462205 3468201 3468202 3468203 3468204 3468205 3474201 3474202 3474203 3474204 3474205 3480201 3480202 3480203 3480204 3480205"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_Transformer,,,"1.13795786956 15.50562708964 29.4133981897 40.07087317737 52.41283309273 116.56529168319 128.54705310264 142.91608012817 154.24067251803 165.84976988332 231.32418812695 243.45304752095 255.77014267538 266.96300130897 281.63053026633 346.0998148236 358.56297495636 371.08813084756 381.14432111826 392.46171262093 461.33920106571 473.61766073038 483.72774017393 498.62916152459 512.33070048388 576.58149874327 590.4644311769 603.28992514197 617.39564288665 632.05835932308 691.58480778616 705.28808123246 719.98651486519 732.80094671808 745.91412231489","3446501 3446502 3446503 3446504 3446505 3452501 3452502 3452503 3452504 3452505 3458501 3458502 3458503 3458504 3458505 3464501 3464502 3464503 3464504 3464505 3470501 3470502 3470503 3470504 3470505 3476501 3476502 3476503 3476504 3476505 3482501 3482502 3482503 3482504 3482505"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_Transformer,,,"1.16709108697 13.74770197435 27.30857810587 41.66364485863 55.93045273097 116.31999767059 130.84005892183 144.8620691921 156.47855896059 168.69600880447 231.29896866204 242.86596586043 254.54487146391 267.52853054018 282.10517018731 346.80787009583 359.17759402003 372.6972664129 385.66508318228 399.58363233297 461.29503964772 471.87823148188 482.12357367133 493.77493931074 505.01587596233 576.51979323383 589.30845367745 599.60344869317 610.90843463456 622.58082568552 691.52728244755 704.16863648896 716.31499972287 730.95433496846 745.71125736087","3444601 3444602 3444603 3444604 3444605 3450601 3450602 3450603 3450604 3450605 3456601 3456602 3456603 3456604 3456605 3462601 3462602 3462603 3462604 3462605 3468601 3468602 3468603 3468604 3468605 3474601.1 3474602.1 3474603.1 3474604.1 3474605.1 3480601.1 3480602 3480603 3480604 3480605"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_Transformer,,,"1.18280800432 13.04339398886 26.00920143793 36.43185504386 50.41672789166 116.29508182989 126.47675489192 138.27826048015 153.23459560052 167.71789589664 231.1597791994 241.64299126295 251.7751584067 265.18510200363 277.14879413182 346.7202653056 361.22901365114 373.55163671262 387.57238858332 400.68342773778 461.13271179982 471.53487499361 485.70207100036 497.31362633314 509.81045811693 576.73757518874 587.88259853259 598.42242936719 611.75965683068 625.29183327336 691.99891205598 702.28766380763 712.91089194431 724.82133096037 738.62130047241","3446901 3446902 3446903 3446904 3446905 3452901 3452902 3452903 3452904 3452905 3458901 3458902 3458903 3458904 3458905 3464901 3464902 3464903 3464904 3464905 3470901 3470902 3470903 3470904 3470905 3476901 3476902 3476903 3476904 3476905 3482901 3482902 3482903 3482904 3482905"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_Transformer,,,"1.19461400993 15.3611802971 27.5572569666 41.93073348469 54.9818733309 116.3113747912 128.72988048149 139.82004837738 154.28243836644 168.50213622814 231.10226879595 244.69251316157 259.25949770026 272.7631357871 287.12155938032 346.85161954793 358.52385958261 368.53276373539 382.00505492347 394.92154837539 461.70211348077 474.82130787777 488.26440608338 499.72735291207 514.29299129266 576.27320026606 589.45144730364 602.24508568621 615.12987338216 625.3385984581 691.77395901177 704.28402695688 717.38437938504 730.78828116995 742.99457755754","3447401 3447402 3447403 3447404 3447405 3453401 3453402 3453403 3453404 3453405 3459401 3459402 3459403 3459404 3459405 3465401 3465402 3465403 3465404 3465405 3471401 3471402 3471403 3471404 3471405 3477401 3477402 3477403 3477404 3477405 3483401 3483402 3483403 3483404 3483405"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_Transformer,,,"1.21387000871 14.21037093131 26.76381434407 39.51921446342 51.73122333805 116.59954528301 129.17948277993 142.60085470485 153.51041628955 164.31821728567 231.52569942549 245.57217754331 258.19201015193 268.49770645402 282.10931650154 346.8989195989 360.22453841986 374.46523789316 389.2808645335 400.96106580458 461.43986394373 473.08863309422 487.63579507568 502.62187359715 516.62691176147 576.68264113297 589.49212874798 600.61902874894 613.87815953511 628.01547234109 691.16643579584 703.81384762843 713.91794752819 724.73594321311 735.55564609264","3444901 3444902 3444903 3444904 3444905 3450901 3450902 3450903 3450904 3450905 3456901 3456902 3456903 3456904 3456905 3462901 3462902 3462903 3462904 3462905 3468901 3468902 3468903 3468904 3468905 3474901 3474902 3474903 3474904 3474905 3480901 3480902 3480903 3480904 3480905"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_Transformer,,,"1.22229183326 13.59263077146 24.73193573766 36.12079155865 49.45680018399 116.77427841863 130.99875365664 145.69444619981 158.46140935715 169.62696607505 231.38076345809 245.70668980386 260.02240622206 271.08396327262 282.00458695669 346.21357896877 361.16164848371 371.88891091081 386.67223038664 397.41131054517 461.09536610381 473.13430140098 487.1000860883 499.84920025408 514.73400049448 576.41235954058 588.39872041763 599.78164374525 611.04741010162 622.34538218518 691.99620050308 706.1068682156 720.62156990217 731.68905532616 741.72362953471","3445401 3445402 3445403 3445404 3445405 3451401 3451402 3451403 3451404 3451405 3457401 3457402 3457403 3457404 3457405 3463401 3463402 3463403 3463404 3463405 3469401 3469402 3469403 3469404 3469405 3475401 3475402 3475403 3475404 3475405 3481401 3481402 3481403 3481404 3481405"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[28].dlk.mac,vector_preds_Transformer,,,"1.23189552105 15.9232046071 27.70945105469 42.07657464547 52.32449951698 116.74668525439 127.98335014936 142.2351203193 157.0875933799 171.11798606557 231.82955721603 241.9303345806 254.07661043783 267.27485241345 280.39364880975 346.67568925931 359.73486547521 373.45885463454 386.43795626633 397.56586143676 461.9074944735 471.93792320811 486.86815676302 497.07757506891 510.6193411434 576.21718431404 589.93230699841 604.14102900238 614.44879231439 628.16612679674 691.52362550888 705.54523036978 717.24119983194 729.57907121325 740.79548538708","3446801 3446802 3446803 3446804 3446805 3452801 3452802 3452803 3452804 3452805 3458801 3458802 3458803 3458804 3458805 3464801 3464802 3464803 3464804 3464805 3470801 3470802 3470803 3470804 3470805 3476801.1 3476802.1 3476803.1 3476804.1 3476805.1 3482801.1 3482802.1 3482803.1 3482804.1 3482805.1"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_Transformer,,,"1.24581832322 11.34024619939 23.86494040256 35.61715321149 48.39951195637 116.94205394899 131.77801412367 141.99419625755 153.36744263023 163.40175480535 231.19111827388 241.81831272132 253.2548320915 266.74048153613 280.2328164461 346.00363853737 360.51798719797 372.20048998949 384.35159236426 396.21220247006 461.50882728328 474.93210372678 487.51635126933 497.79094479676 510.59672571766 576.65006955341 587.91086188588 598.52685382777 608.72859803565 621.1223582395 691.12271606736 705.64020688227 718.84117703117 730.08543387102 740.55868177372","3449001 3449002 3449003 3449004 3449005 3455001 3455002 3455003 3455004 3455005 3461001 3461002 3461003 3461004 3461005 3467001 3467002 3467003 3467004 3467005 3473001 3473002 3473003 3473004 3473005 3479001 3479002 3479003 3479004 3479005 3485001 3485002 3485003 3485004 3485005"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_Transformer,,,"1.28806319949 13.76823297399 25.20449018036 36.65531495982 50.57532470953 116.34908633167 127.74493814306 141.56480966112 152.40085631236 162.49312976701 231.4602270741 244.21905487962 257.73728232901 270.44754241547 282.42844151869 346.21970092831 359.88180485507 373.81095173372 387.97536350739 401.05363204678 461.52792883758 471.55943709729 485.96545994352 497.60724559031 511.96846579505 576.93393254839 591.0242404691 604.97484483594 618.49519235968 632.38446054818 691.65201967093 702.62550394027 714.26928820763 724.77915338566 734.93050090828","3447801 3447802 3447803 3447804 3447805 3453801 3453802 3453803 3453804 3453805 3459801 3459802 3459803 3459804 3459805 3465801 3465802 3465803 3465804 3465805 3471801 3471802 3471803.1 3471804.1 3471805.1 3477801.1 3477802.1 3477803.1 3477804.1 3477805.1 3483801.1 3483802 3483803 3483804 3483805"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_Transformer,,,"1.29407009832 14.47468899447 28.21495878185 38.56957097329 52.05970538455 116.2448564684 130.98189794808 142.59515029728 153.20643508109 163.47420831095 231.70399575518 243.84073045827 255.33739161585 270.24770283862 284.62072246615 346.52465658425 360.32946223789 372.3522016108 383.04654148453 397.75223911902 461.79002262512 475.14325844333 489.94118869514 502.59431020682 513.73095489898 576.3746939851 588.30870280462 598.61474026763 612.92363050231 625.18692286522 691.38398430636 701.49665742507 715.12255328102 725.31602134323 735.81293543661","3448801 3448802 3448803 3448804 3448805 3454801 3454802 3454803 3454804 3454805 3460801 3460802 3460803 3460804 3460805 3466801 3466802 3466803 3466804 3466805 3472801 3472802 3472803 3472804 3472805 3478801 3478802 3478803 3478804 3478805 3484801 3484802 3484803 3484804 3484805"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_Transformer,,,"1.31194211124 13.29155360163 27.17297100975 42.1630233496 53.28520186292 116.97950404696 129.69686425384 144.45426726108 156.40444225608 169.94044526806 231.92897815211 242.74363936112 255.83239369048 266.32262399257 278.37772249197 346.41120574553 356.5064810228 370.84845609031 384.6577276627 398.11397521639 461.36702416232 475.20454661455 486.21698426665 499.46157720406 513.86130226776 576.60970476572 591.60592091619 603.51210984751 617.08768317127 627.33340314357 691.33690404403 705.28361244989 717.94599510776 732.14977943502 744.73914632504","3448601 3448602 3448603 3448604 3448605 3454601 3454602 3454603 3454604 3454605 3460601 3460602 3460603 3460604 3460605 3466601 3466602 3466603 3466604 3466605 3472601 3472602 3472603 3472604 3472605 3478601 3478602 3478603 3478604 3478605 3484601 3484602 3484603 3484604 3484605"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_Transformer,,,"1.32516608108 15.23175717215 28.96970061469 43.25272676535 56.5036389872 116.85735528101 129.58607399463 140.79878405411 152.24888770119 162.41251517762 231.53176310775 244.5079359978 256.60536915483 269.69923912152 280.86189510953 346.11160046887 360.66457867041 373.16473837128 385.62224714901 398.26571394574 461.45449573989 473.96956690238 485.79033767455 498.40369628393 513.39655340766 576.62573291082 590.803543485 604.41784242494 617.36422030814 630.23796164757 691.9966038703 702.00228674361 713.43986953167 727.10167806852 739.62785159727","3444401 3444402 3444403 3444404 3444405 3450401 3450402 3450403 3450404 3450405 3456401 3456402 3456403 3456404 3456405 3462401 3462402 3462403 3462404 3462405 3468401 3468402 3468403 3468404 3468405 3474401 3474402 3474403 3474404 3474405 3480401 3480402 3480403 3480404 3480405"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_Transformer,,,"1.32547183405 11.48175542569 21.71220839466 36.53775933874 50.69527138234 116.27400786453 128.30378546915 139.65166535648 151.65612269962 165.35107975547 231.57737458032 243.3887569306 253.76784049697 264.37506917306 278.51860680758 346.42106884974 356.78881198983 368.74536524527 382.8637200885 396.97744491743 461.56294865627 471.94017501641 486.76461240603 500.07291420922 514.14799359022 576.52830322785 587.32199294073 602.04309379262 615.74775551026 629.02505254302 691.5154145069 704.37497368712 718.3569161459 733.01578033181 744.9638733517","3446301 3446302 3446303 3446304 3446305 3452301 3452302 3452303 3452304 3452305 3458301 3458302 3458303 3458304 3458305 3464301 3464302 3464303 3464304 3464305 3470301 3470302 3470303 3470304 3470305 3476301 3476302 3476303 3476304 3476305 3482301 3482302 3482303 3482304 3482305"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_Transformer,,,"1.32573807868 14.03780580172 28.82579115941 42.98441873304 54.18866377463 116.39027026016 130.29355844483 141.97604298126 152.64119143132 164.95781013043 231.46947099012 245.51302782492 259.78110753348 270.8752237854 281.06398845906 346.57547383173 357.90035491879 369.01412865915 382.39212826197 394.27928210422 461.20498022134 474.62468682392 485.08446837961 497.07191819278 511.16394923254 576.23656025063 590.77205418632 601.99965349305 613.46178832952 625.44029047037 691.533693281 706.27039163583 718.14261891507 728.14339405601 738.33224417502","3444801 3444802 3444803 3444804 3444805 3450801 3450802 3450803 3450804 3450805 3456801 3456802 3456803 3456804 3456805 3462801 3462802 3462803 3462804 3462805 3468801.1 3468802.1 3468803.1 3468804.1 3468805.1 3474801.1 3474802.1 3474803 3474804 3474805 3480801 3480802 3480803 3480804 3480805"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_Transformer,,,"1.34793221066 12.74608609313 24.38874090137 34.39901644993 45.80190435215 116.29684868129 127.9725955925 141.65757686343 154.83687687992 166.21760414658 231.94196518231 246.4978704364 259.89899219549 274.52732799994 288.77706321376 346.61025521462 361.36271375697 373.68798412615 385.35724345129 399.45526614436 461.48199105961 476.13535903254 489.41234096046 503.03358637588 515.22733395663 576.09271853114 587.54143259138 602.08236907724 614.51873300596 627.55732754128 691.58262938983 706.49233902246 721.05703306059 735.94392174297","3449701 3449702 3449703 3449704 3449705 3455701 3455702 3455703 3455704 3455705 3461701 3461702 3461703 3461704 3461705 3467701 3467702 3467703 3467704 3467705 3473701 3473702 3473703 3473704 3473705 3479701 3479702 3479703 3479704 3479705 3485701 3485702 3485703 3485704"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_Transformer,,,"1.36536512757 12.72998811095 23.33105710568 36.37524619117 49.82019305928 116.90616677818 129.14464627113 141.49374071462 155.53930083127 167.61546401959 231.46057216963 244.6162602799 257.85242812638 271.4651605736 284.01075199991 346.12488791952 358.16305984999 372.4737593208 385.52602088568 395.56460170332 461.1850684844 472.65355833201 483.42948956741 497.5924834141 512.00669750198 576.56760535319 589.58993968321 600.17770983162 614.98755059321 627.1224811708 691.37482208409 702.58438206021 713.61959838284 724.00352615024 737.7865577801","3449601 3449602 3449603 3449604 3449605 3455601 3455602 3455603 3455604 3455605 3461601 3461602 3461603 3461604 3461605 3467601 3467602 3467603 3467604 3467605 3473601 3473602 3473603 3473604 3473605 3479601 3479602 3479603 3479604 3479605 3485601 3485602 3485603 3485604 3485605"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_Transformer,,,"1.39673404465 13.73509255889 25.73120865691 36.76595521345 49.62186081986 116.34435137897 130.18979863893 142.77708109515 153.90768285073 166.83911960154 231.81242762227 242.19133891026 254.28445509845 264.83841040615 276.8302570223 346.42518250248 356.47514938004 366.62871904415 381.54747415078 396.45123870555 461.6998509781 474.57425175328 486.79061615002 501.37120346865 514.9711085097 576.01264460292 587.7661764219 602.17539769877 613.48528526887 623.48957430968 691.40444680094 702.94981344464 716.95636872994 728.48058677139 743.34298015083","3449401 3449402 3449403 3449404 3449405 3455401 3455402 3455403 3455404 3455405 3461401 3461402 3461403 3461404 3461405 3467401 3467402 3467403 3467404 3467405 3473401 3473402 3473403 3473404 3473405 3479401 3479402 3479403 3479404 3479405 3485401 3485402 3485403 3485404 3485405"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[44].dlk.mac,vector_preds_Transformer,,,"1.41786701209 16.18793787714 30.39382748003 42.76530868653 53.68205402326 116.57548200595 129.39921561186 140.16700067115 153.87003093399 168.56905848044 231.03193497215 244.72625547135 255.09976459131 268.37042187154 282.59726259438 346.69999384461 359.04794843541 369.25219809776 382.09861528151 394.27628179103 461.80920738983 475.6958867216 490.25284139113 504.61477300524 515.74297980312 576.25980571215 587.47225510958 602.05684527359 613.68901944207 627.19572595623 691.43242593738 703.50042608217 716.8395982706 730.11037173215 741.0543047206","3448401 3448402 3448403 3448404 3448405 3454401 3454402 3454403 3454404 3454405 3460401 3460402 3460403 3460404 3460405 3466401 3466402 3466403 3466404 3466405 3472401 3472402 3472403 3472404 3472405 3478401 3478402 3478403 3478404 3478405 3484401 3484402 3484403 3484404 3484405"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_Transformer,,,"1.44607348694 15.14426303073 28.76257390692 43.6320128534 56.53386940458 116.29809456365 130.62964013964 143.79935209826 155.06636008458 165.32019352844 231.29435658804 241.97296902304 253.32571877166 267.36776592209 281.30014817113 346.90121445083 358.70021100016 368.99183701002 383.35529990937 393.48374357308 461.20340171107 475.48818857712 489.57007214381 500.41081772023 513.27566980804 576.82351024379 588.91042491095 601.38654739037 615.64156407513 628.47634656145 691.22862334107 702.06446442148 712.75799822738 724.57776201051 738.57787980326","3445001 3445002 3445003 3445004 3445005 3451001 3451002 3451003 3451004 3451005 3457001 3457002 3457003 3457004 3457005 3463001 3463002 3463003 3463004 3463005 3469001 3469002 3469003 3469004 3469005 3475001 3475002 3475003 3475004 3475005 3481001 3481002 3481003 3481004 3481005"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_Transformer,,,"1.45534632844 12.31273463927 24.78721409803 38.97323282202 50.83809961331 116.71358385892 130.32374787215 140.54388156348 150.6305978268 163.68404176972 231.93633910757 242.89950414816 257.30904862889 270.9919342785 285.04287034761 346.77953784284 359.21075678826 370.6737089511 382.52886046702 397.23027345887 461.93890459463 473.20647423598 487.71167705162 499.66320964369 513.90586477333 576.06691868184 589.56454650988 601.21905369475 612.39656956774 625.7616850806 691.89571372909 704.40652055061 716.12444775156 731.08494672203 742.93707404263","3444001 3444002 3444003 3444004 3444005 3450001 3450002 3450003 3450004 3450005 3456001 3456002.1 3456003 3456004 3456005 3462001 3462002 3462003 3462004 3462005 3468001 3468002 3468003 3468004 3468005 3474001 3474002 3474003 3474004 3474005 3480001 3480002 3480003 3480004 3480005"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_Transformer,,,"1.46163719567 14.29191954528 25.73313600245 36.991880005 48.62578685373 116.78804753046 127.51211276208 141.26538701518 152.72100497083 163.9066385657 231.83946889266 244.84305971674 257.08650245703 267.93700222531 282.74872513511 346.46307237842 361.19024447328 372.64284928259 386.85752031905 401.55931172007 461.76214361936 475.65237424942 486.76626810595 500.65351390071 514.25981666684 576.94674449717 590.04309960734 603.47481738403 617.81761495606 630.31662530824 691.94781314349 704.28056545323 715.50781043596 725.81883666339 737.06510570367","3448901 3448902 3448903 3448904 3448905 3454901 3454902 3454903 3454904 3454905 3460901 3460902 3460903 3460904 3460905 3466901 3466902 3466903 3466904 3466905 3472901 3472902 3472903 3472904 3472905 3478901 3478902 3478903 3478904 3478905 3484901 3484902 3484903 3484904 3484905"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_Transformer,,,"1.46826758329 14.88988444954 26.7600359004 38.12521921168 52.45712004299 116.9020053877 131.43470541737 144.27572310367 158.05613959022 172.92393396422 231.91088491119 242.38035390735 253.20628914865 265.1243895688 277.3381029209 346.57591384393 357.58084155293 368.96752384514 380.49857766507 392.16494257585 461.61625876138 476.00328278309 488.89021355007 498.98142547044 510.87478079763 576.87566798553 587.86894415645 598.56807633443 610.69597161049 622.03632579325 691.70361162256 703.64130398351 715.56328920041 726.25661588366 738.0702463698","3445501 3445502 3445503 3445504 3445505 3451501 3451502 3451503 3451504 3451505 3457501 3457502 3457503 3457504 3457505 3463501 3463502 3463503 3463504 3463505 3469501 3469502 3469503 3469504 3469505 3475501 3475502 3475503 3475504 3475505 3481501 3481502 3481503 3481504 3481505"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_Transformer,,,"1.47310246644 12.61102009728 27.31501595164 41.2477875005 54.03622743953 116.05670476309 130.90190758789 142.51221978199 156.63775757165 167.90246986528 231.97282231902 245.37343788799 257.43398987944 269.80896168994 284.64504224737 346.09439705522 357.31158830598 368.1596004162 381.35620718612 395.01161575573 461.46778802434 472.77726951451 483.81227554916 496.4324066001 509.18150916393 576.17688255431 590.90811502002 604.62399144703 617.49650474684 632.28258437873 691.55567338318 702.26991449576 713.28269698867 726.14501166833 737.00223549828","3446701 3446702 3446703 3446704 3446705 3452701 3452702 3452703 3452704 3452705 3458701 3458702 3458703 3458704 3458705 3464701 3464702 3464703 3464704 3464705 3470701 3470702 3470703 3470704 3470705 3476701 3476702 3476703 3476704 3476705 3482701 3482702 3482703 3482704 3482705"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_Transformer,,,"1.49932385446 13.89388117381 28.8657218325 39.09529285995 52.03076312342 116.24476163392 129.95051655662 142.09783562668 156.37900801934 171.00300613302 231.03455771832 243.09569290979 256.18290839275 266.77089166851 276.88878224255 346.2216956194 357.88964478322 369.1370704784 380.59904328803 393.3116057075 461.07444427744 473.30452514067 485.71294645033 495.8208227246 508.12466314481 576.54682376422 587.05531856744 598.44280641643 610.25288240752 622.79267383857 691.31592038553 702.46601257124 715.39794774028 726.13213128644 737.34560645303","3448001 3448002 3448003 3448004 3448005 3454001 3454002 3454003 3454004 3454005 3460001 3460002 3460003 3460004 3460005 3466001 3466002 3466003 3466004 3466005 3472001 3472002 3472003 3472004 3472005 3478001 3478002 3478003 3478004 3478005 3484001 3484002 3484003 3484004 3484005"
General-82-20260805-17:54:15-87901,vector,Florasat_Individual_Sats.terminal[53].dlk.mac,vector_preds_Transformer,,,"1.52393114124 15.29405286838 27.52388958656 40.12792723207 53.19458377501 116.35286306823 129.52029261948 142.18779238384 153.69422629569 166.81993097044 231.27214152389 243.5073791272 256.68367285305 268.74148587487 280.12391132908 346.12792811729 359.35585322347 373.50388204818 385.0437486628 395.07877272111 461.07569023804 472.00221913704 482.4466727844 493.25000354857 507.17277612607 576.73410297045 590.60955813876 603.83736210316 616.88525794912 628.07384065492 691.36416669609 701.97247972968 714.76257588272 725.77117629023 737.93491976242","3449301 3449302 3449303 3449304 3449305 3455301 3455302 3455303 3455304 3455305 3461301 3461302 3461303 3461304 3461305 3467301 3467302 3467303 3467304 3467305 3473301 3473302 3473303 3473304 3473305 3479301 3479302 3479303 3479304 3479305 3485301 3485302 3485303 3485304 3485305"
