run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_Transformer,,,"1.08075274993 14.17899066722 24.32218105439 35.85955879791 49.88073247741 116.91635427298 130.88587219478 141.86261143186 153.86120025534 165.22659932962 231.3381437296 244.19345238152 257.7621379625 272.23473814688 286.76689661014 346.54345932137 359.78917356068 370.49229425448 385.23740312504 397.14215152385 461.6394038375 474.85770747694 485.69396476541 495.85548270424 510.76118833665 576.14032976772 588.42227962311 599.21950564697 610.73930835794 624.36553598242 691.28478749935 705.33163302625 715.68659804343 725.74927527388 739.37000039895","4076501 4076502 4076503 4076504 4076505 4082501 4082502 4082503 4082504 4082505 4088501 4088502 4088503 4088504 4088505 4094501 4094502 4094503 4094504 4094505 4100501 4100502 4100503 4100504 4100505 4106501 4106502 4106503 4106504 4106505 4112501 4112502 4112503 4112504 4112505"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_Transformer,,,"1.09793688031 15.62902703974 30.42749399063 42.00108499825 52.11978947953 116.87812390598 130.28506269423 142.92033063807 154.50844242215 166.39385594964 231.87374811829 246.39477553288 257.86234752018 268.11172808263 282.58156908651 346.78032057756 359.95987517224 371.20261606807 385.74469658593 399.65665976215 461.38034165325 473.19640185172 485.86884116126 498.09702716838 510.16371527757 576.79850422009 588.71588414349 599.53293640213 612.77293933835 627.58519438026 691.28262702283 701.45979950112 712.18477988174 725.19076472754 735.65301000164","4075001 4075002 4075003 4075004 4075005 4081001 4081002 4081003 4081004 4081005 4087001 4087002 4087003 4087004 4087005 4093001 4093002 4093003 4093004 4093005 4099001 4099002 4099003 4099004 4099005 4105001 4105002 4105003 4105004 4105005 4111001 4111002 4111003 4111004 4111005"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_Transformer,,,"1.11056397296 14.56122713722 26.5583314232 41.41496775648 52.23008360224 116.70985297114 127.95389329712 138.03490047623 151.9501033465 162.37379162387 231.30006105104 243.59864306101 254.47839333606 267.69543483318 279.72876378847 346.6417919416 357.42937678145 367.81043929537 380.15513323154 390.46796580217 461.20373799815 471.76436385489 485.07896717405 499.41972412635 513.67043001927 576.86262649391 590.2834439606 604.32062243717 615.25847364823 628.91453166167 691.84143579076 705.45058643655 717.5229141044 732.51934169536 744.5347976496","4077801 4077802 4077803 4077804 4077805 4083801 4083802 4083803 4083804 4083805 4089801 4089802 4089803 4089804 4089805 4095801 4095802 4095803 4095804 4095805 4101801 4101802 4101803 4101804 4101805 4107801.1 4107802.1 4107803.1 4107804.1 4107805.1 4113801 4113802 4113803 4113804 4113805"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_Transformer,,,"1.11497646337 12.93804832757 25.18176585575 38.62423784937 52.37567963567 116.98872580542 131.1663746892 143.7740975339 154.02755174553 166.72531573218 231.35258723283 244.57576733199 257.57445842843 270.93453414622 284.77877235739 346.54962358484 360.31408640859 373.36394093419 387.99755788595 401.33886470646 461.63057876378 473.51163667952 485.00646489998 498.8015185073 512.13860383583 576.67192220758 588.86491380469 602.1221461643 615.98012973275 629.18022921379 691.85197077622 706.54941613367 720.686112531 735.15725759021 747.1222302753","4078801 4078802 4078803 4078804 4078805 4084801 4084802 4084803 4084804 4084805 4090801 4090802 4090803 4090804 4090805 4096801 4096802 4096803 4096804 4096805 4102801 4102802 4102803 4102804 4102805 4108801 4108802 4108803 4108804 4108805 4114801 4114802 4114803 4114804 4114805"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[53].dlk.mac,vector_preds_Transformer,,,"1.11640984192 14.38032094854 28.78050253144 42.21935782581 54.33546277927 116.97204905609 130.55657890323 145.00429822761 156.54041608959 167.41394549539 231.14138061483 243.24075199151 256.20461254101 270.71711262408 285.11072700214 346.74176955735 361.65015124506 374.33471726859 385.66236717417 398.01518059592 461.34506540163 472.58271935419 483.89208824863 497.60733027268 510.87194859307 576.38445239561 590.29681816977 600.34179879632 614.99942687969 625.28531678184 691.47260770318 705.24136626627 717.95447964337 728.01273239543 740.16895205015","4079301 4079302 4079303 4079304 4079305 4085301 4085302 4085303 4085304 4085305 4091301 4091302 4091303 4091304 4091305 4097301 4097302 4097303 4097304 4097305 4103301 4103302 4103303 4103304 4103305 4109301 4109302 4109303 4109304 4109305 4115301 4115302 4115303 4115304 4115305"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_Transformer,,,"1.12750082463 11.83538269787 25.50038553378 36.48547720815 48.31831502564 116.4907969702 126.85000858432 141.5775123313 155.81175824324 167.58495574165 231.44875958655 245.0250411788 257.15914441249 268.84958126442 282.29374299035 346.16187575296 360.0910610021 372.96063014911 387.69284942443 402.63288176059 461.47675354336 473.50645551062 485.01159042422 495.65389596461 507.2810393183 576.16832027771 590.60185974674 602.79700481776 614.35323730205 624.41664159392 691.4258960539 704.10848455946 717.5130301083 732.40145483264 744.42424320593","4076401 4076402 4076403 4076404 4076405 4082401 4082402 4082403 4082404 4082405 4088401 4088402 4088403 4088404 4088405 4094401 4094402 4094403 4094404 4094405 4100401 4100402 4100403 4100404 4100405 4106401 4106402 4106403 4106404 4106405 4112401 4112402 4112403 4112404 4112405"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_Transformer,,,"1.12954534637 15.65696422756 25.66930210148 38.02215827559 51.08531017834 116.50871901121 128.58519467223 142.90884848382 154.68347894075 165.32799626399 231.26109047187 244.62111989827 255.52357082813 269.90770937618 283.77181446854 346.22974717361 357.4404223992 372.1713871865 382.57656982703 395.71056708995 461.93082183553 473.14145834954 484.67791559827 498.24899551762 512.33447544464 576.70549986372 589.75728816074 602.89738204284 614.06498501031 624.14079775289 691.99052245845 705.80220573489 715.81524765725 730.47715094081 742.42732032226","4074801 4074802 4074803 4074804 4074805 4080801 4080802 4080803 4080804 4080805 4086801 4086802 4086803 4086804 4086805 4092801 4092802 4092803 4092804 4092805 4098801 4098802.1 4098803.1 4098804.1 4098805.1 4104801.1 4104802 4104803 4104804 4104805 4110801 4110802 4110803 4110804 4110805"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_Transformer,,,"1.14238549629 15.34320900473 30.19853951317 40.23003821169 54.36287838059 116.96362182731 131.48058740189 142.74635647889 155.3483502299 165.40108153945 231.57961123367 244.47380987555 258.738904892 271.03447067528 281.31446358957 346.84526778641 360.82247115322 375.02961742808 385.84098128485 396.98904571123 461.47055292106 471.56178771239 484.08543327195 497.37167388155 508.90089851176 576.02713271882 588.10696260212 599.23262070771 613.28089559008 624.72440281673 691.61169319181 702.54189378349 715.0375232019 726.81438484346 737.15098866495","4076301 4076302 4076303 4076304 4076305 4082301 4082302 4082303 4082304 4082305 4088301 4088302 4088303 4088304 4088305 4094301 4094302 4094303 4094304 4094305 4100301 4100302 4100303 4100304 4100305 4106301 4106302 4106303 4106304 4106305 4112301 4112302 4112303 4112304 4112305"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[28].dlk.mac,vector_preds_Transformer,,,"1.16742081614 14.18830150412 25.71978263114 39.06465323897 49.92139701754 116.24987211311 126.72779126791 136.94015940767 147.77723913313 157.83328550285 231.38650491019 244.35352112167 257.24483505707 270.80531652203 282.49969443424 346.00720950565 360.30012771417 374.65424151788 386.69352134037 400.00109654315 461.5268212161 472.22170301014 484.02057264931 494.08302371855 508.70889534125 576.89570922311 591.43037438416 603.94605654664 617.67025602655 631.814868554 691.24915622338 702.00081909122 716.80552442721 731.05255681602 741.74982963525","4076801 4076802 4076803 4076804 4076805 4082801 4082802 4082803 4082804 4082805 4088801 4088802 4088803 4088804 4088805 4094801 4094802 4094803 4094804 4094805 4100801 4100802 4100803 4100804 4100805 4106801 4106802 4106803 4106804.1 4106805.1 4112801.1 4112802.1 4112803.1 4112804.1 4112805.1"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_Transformer,,,"1.17967938515 14.87024195352 29.33179725287 42.52520367014 55.45097628003 116.36283209175 130.71094851219 144.48087958363 154.97331742523 166.04262612504 231.55261821765 244.26259431825 254.75159860169 269.44217352149 282.50175821082 346.43828410888 359.51517891721 370.59140405152 383.63249373273 398.23918436188 461.09780313028 471.5275573933 482.46231245738 495.15661708824 509.54843822796 576.00989053282 590.00879264576 600.17309414944 611.3809280775 624.05436126422 691.19667583052 701.3262584575 714.09403347667 726.94786526869 740.45958207712","4074901 4074902 4074903 4074904 4074905 4080901 4080902 4080903 4080904 4080905 4086901 4086902 4086903 4086904 4086905 4092901 4092902 4092903 4092904 4092905 4098901 4098902 4098903 4098904 4098905 4104901 4104902 4104903 4104904 4104905 4110901 4110902 4110903 4110904 4110905"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_Transformer,,,"1.19774514437 13.91035523126 28.4700254756 39.16634185682 52.78397975815 116.68141541467 129.84773727646 141.82162852771 154.5186458521 165.25984341441 231.84698454221 242.44910260313 253.76572003239 265.61296860338 275.85097487201 346.79169170256 358.97876818129 369.06090198946 383.61246087751 395.85242813849 461.42444491922 472.12463826244 486.45550103695 500.42720926413 514.49271729751 576.68795453897 587.79422837473 601.75961077144 615.28659951455 629.58194396623 691.216954984 702.8889851009 715.10389194288 728.79911574349 739.27837319137","4077501 4077502 4077503 4077504 4077505 4083501 4083502 4083503 4083504 4083505 4089501 4089502 4089503 4089504 4089505 4095501 4095502 4095503 4095504 4095505 4101501 4101502 4101503 4101504 4101505 4107501 4107502 4107503 4107504 4107505 4113501 4113502 4113503 4113504 4113505"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_Transformer,,,"1.21355614555 14.38234652672 24.92612556717 36.9294256512 49.14169454062 116.23506725277 128.85655785306 143.07382597332 155.40197679517 167.72458331869 231.81790495897 243.47838403215 255.40099317814 269.83587869467 280.82974555693 346.05720027839 356.22168940748 369.35393227404 384.29648896819 395.91564143682 461.66549625434 476.12053428753 488.867093754 501.18003827031 516.06581875216 576.17757571512 588.14891788294 599.16684453725 611.48248272133 625.79541067593 691.35012069833 705.36533285514 716.79700454114 730.7533815538 741.56194236595","4076201 4076202 4076203 4076204 4076205 4082201 4082202 4082203 4082204 4082205 4088201 4088202 4088203 4088204 4088205 4094201 4094202 4094203 4094204 4094205 4100201 4100202 4100203 4100204 4100205 4106201 4106202 4106203 4106204 4106205 4112201 4112202 4112203 4112204 4112205"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[58].dlk.mac,vector_preds_Transformer,,,"1.24570771703 15.47063529608 28.43249909231 42.35903490568 56.5012668795 116.26166402712 130.38524978445 142.82469526283 154.94597745943 165.08434605552 231.1642632708 245.783473972 256.83843043563 267.21018811269 280.36072331411 346.91917165229 361.05581255094 371.99696414685 386.40464233863 397.59797542286 461.63919440494 474.18348435336 486.02072201343 499.36658824933 512.54347824631 576.9350830249 590.59875563532 601.90677796886 615.10609338805 627.08791349712 691.79633862013 706.04680201644 717.9935260585 732.88341851346 746.73893712135","4079801 4079802 4079803 4079804 4079805 4085801 4085802 4085803 4085804 4085805 4091801 4091802 4091803 4091804 4091805 4097801 4097802 4097803 4097804 4097805 4103801 4103802 4103803 4103804 4103805 4109801 4109802 4109803 4109804.1 4109805.1 4115801.1 4115802.1 4115803.1 4115804.1 4115805.1"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_Transformer,,,"1.27317140438 12.76495120116 22.92912341166 34.50644878299 46.18964059722 116.01643855218 128.13390527736 142.29602770531 156.92710430012 168.23885781574 231.64784427593 242.77003169735 256.35512724146 270.79126072442 281.5185332424 346.32686315128 356.76458523982 370.30589894881 382.45290809335 395.6063045424 461.93823723705 473.05773936329 486.28687555204 497.21448202269 507.60223187158 576.23394932225 588.32513303239 602.42578146024 614.42415305273 628.10294636036 691.77854353539 704.59919656022 718.62292258861 730.35122656706 743.56149972161","4079201 4079202 4079203 4079204 4079205 4085201 4085202 4085203 4085204 4085205 4091201 4091202 4091203 4091204 4091205 4097201 4097202 4097203 4097204 4097205 4103201 4103202 4103203 4103204 4103205 4109201 4109202 4109203 4109204 4109205 4115201 4115202 4115203 4115204 4115205"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_Transformer,,,"1.27364177746 12.57826195355 24.41265084106 37.74229907804 51.17199200462 116.79433941003 128.80923600961 142.4775886091 156.43879857823 167.58563887422 231.09138621413 241.22130158287 255.56343071325 265.78841410158 276.04213650268 346.37651065225 357.89062133269 369.05676973379 379.69399350906 394.00436998788 461.46331512881 475.0606110685 489.49741501757 503.11654675915 514.24614610314 576.06333552417 588.06906841369 598.37259506131 611.28432300896 624.79968334222 691.81252142345 704.1169956727 715.81284636446 730.49253714784 741.72359786393","4074101 4074102 4074103 4074104 4074105 4080101 4080102 4080103 4080104 4080105 4086101 4086102 4086103 4086104 4086105 4092101 4092102 4092103 4092104 4092105 4098101 4098102 4098103 4098104 4098105 4104101 4104102 4104103 4104104 4104105 4110101 4110102 4110103 4110104 4110105"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_Transformer,,,"1.27525894321 13.83088130271 25.46971814707 36.29673860618 47.86173512344 116.46802567388 130.04662939673 142.96920213476 156.14600875741 167.71223922353 231.74262112333 246.66032749205 259.6048945454 270.47724800045 283.65138665052 346.93335167761 358.73821792705 371.5599201438 383.38738039997 393.87886417261 461.03281386942 474.70974606742 487.27729849798 498.49853004959 509.12484294201 576.05353587586 587.59120403253 598.52409603935 612.77939112204 623.66861546807 691.90840889094 704.86078868713 716.91803842643 730.24902734882 741.15247392072","4075901 4075902 4075903 4075904 4075905 4081901 4081902 4081903 4081904 4081905 4087901 4087902 4087903 4087904 4087905 4093901 4093902 4093903 4093904 4093905 4099901 4099902 4099903 4099904 4099905 4105901 4105902 4105903 4105904 4105905 4111901 4111902 4111903 4111904 4111905"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[55].dlk.mac,vector_preds_Transformer,,,"1.28061151737 12.07065842254 22.30722218775 36.69102810346 48.764390324 116.89063668135 131.31948144059 143.96951635601 157.25907856482 170.1584494242 231.75601277617 245.63942748937 256.1155121692 268.03251639824 281.31797051756 346.54898992716 359.33759838086 374.26655106223 385.21632413706 395.55333964504 461.19065681589 473.92539919703 484.69508709968 494.75781001383 509.03936482034 576.557164656 589.37097892678 600.55143485708 610.98307909142 621.26756704693 691.40375568159 706.39895966137 717.85207240936 730.25623101602 742.83031839505","4079501 4079502 4079503 4079504 4079505 4085501 4085502 4085503 4085504 4085505 4091501 4091502 4091503 4091504 4091505 4097501 4097502 4097503 4097504 4097505 4103501 4103502 4103503 4103504 4103505 4109501 4109502 4109503 4109504 4109505 4115501 4115502 4115503 4115504 4115505"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_Transformer,,,"1.28587148059 12.50097047211 26.56046459823 38.13595918379 52.69076622347 116.81631118082 129.19394680322 142.10881443834 154.44058836694 167.99173326139 231.01361810532 243.67521806224 258.49484226969 269.89427362871 281.02391624078 346.25489984523 358.79424583749 370.31181706349 382.26114614518 396.20612945757 461.64977310179 473.43520333478 486.80874392343 500.67309194314 513.70107860723 576.5108606678 587.58832080686 602.3756590013 615.53453627672 629.90141650826 691.12372196303 701.13567890972 711.17047729809 723.71734711132 736.21256539505","4076601 4076602 4076603 4076604 4076605 4082601 4082602 4082603 4082604 4082605 4088601 4088602 4088603 4088604 4088605 4094601 4094602 4094603 4094604 4094605 4100601 4100602 4100603 4100604 4100605 4106601 4106602 4106603 4106604 4106605 4112601 4112602 4112603 4112604 4112605"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_Transformer,,,"1.29020102555 15.32086279243 27.34066131641 40.23991486989 54.95639100787 116.06082917354 129.2531007952 142.96467089489 154.96105810906 169.83258436829 231.82274451642 243.54245640733 254.8148180095 265.29134138999 277.58879544958 346.76408435591 358.34575610492 369.20611417061 379.89278883115 391.48969796044 461.65827652207 472.31631161063 484.74333328777 497.51396676176 508.43511108542 576.36231567571 587.94598437008 600.17608379573 611.75168427732 624.0660606008 691.72490249295 706.69758332568 717.86478122138 728.65088598012 741.63816269046","4078701 4078702 4078703 4078704 4078705 4084701 4084702 4084703 4084704 4084705 4090701 4090702 4090703 4090704 4090705 4096701 4096702 4096703 4096704 4096705 4102701 4102702 4102703 4102704 4102705 4108701 4108702 4108703 4108704 4108705 4114701 4114702 4114703 4114704 4114705"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_Transformer,,,"1.35476900288 11.53153383196 23.90236776345 35.27122567081 47.48221467504 116.90765344142 128.31397496816 141.22574731778 154.25759108458 168.77962465002 231.59880347457 242.3113602344 254.39016976767 266.90675432701 277.27272877493 346.77161022206 358.70333967148 371.54739850899 386.16991268587 396.25263512018 461.88462388515 476.88441360532 491.10673857899 505.9550037228 517.23158182506 576.83097195229 591.26883217482 602.52887354348 614.98101710341 627.09570576785 691.12048720801 705.04046688298 718.18419203371 732.4130696149 743.10063710412","4077701 4077702 4077703 4077704 4077705 4083701 4083702 4083703 4083704 4083705 4089701 4089702 4089703 4089704 4089705 4095701 4095702 4095703 4095704 4095705 4101701 4101702 4101703 4101704 4101705 4107701 4107702 4107703 4107704 4107705 4113701 4113702 4113703 4113704 4113705"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_Transformer,,,"1.36232376308 14.4299288406 27.62794210552 40.12659549573 54.48089979915 116.89804975619 127.06069795275 137.77685136977 151.22226890852 165.98252234841 231.58430234413 242.15527435532 254.99159439351 268.20226156503 281.08721507132 346.20114935399 359.68662297307 372.72694257391 382.90871413146 394.60197783612 461.58532150276 471.73658617027 484.57032968593 495.29737167829 508.42278433685 576.01662782067 587.80841707182 599.20782033633 609.76082104188 621.13618488703 691.44555612141 701.739065425 715.6212723013 728.09982684464 742.60281229997","4078201 4078202 4078203 4078204 4078205 4084201 4084202 4084203 4084204 4084205 4090201 4090202 4090203 4090204 4090205 4096201 4096202 4096203 4096204 4096205 4102201 4102202 4102203 4102204 4102205 4108201 4108202 4108203 4108204 4108205 4114201 4114202 4114203 4114204 4114205"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_Transformer,,,"1.36770730792 12.05857538223 26.79144960899 39.24994913583 51.23824793684 116.37937683496 130.66421332769 141.83534873417 154.07216878608 164.66666928842 231.266186391 244.84901285148 259.41218102351 272.4520727736 282.76231518481 346.18499112781 357.92015235405 368.65432788385 381.46836346597 394.53645440866 461.35468320199 472.27350722276 484.90679006883 498.42961672786 508.67868404346 576.65995871346 589.02943844721 599.29420683231 614.26443091874 624.84211925465 691.08843167685 703.60834020562 715.28570250631 729.99709084653 742.06401248718","4074501 4074502 4074503 4074504 4074505 4080501 4080502 4080503 4080504 4080505 4086501 4086502 4086503 4086504 4086505 4092501 4092502 4092503 4092504 4092505 4098501 4098502 4098503 4098504 4098505 4104501 4104502 4104503 4104504 4104505 4110501 4110502 4110503 4110504 4110505"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_Transformer,,,"1.37459455314 14.19394411985 25.98101535835 40.01270252769 51.72923030704 116.34826281341 130.4267077276 141.85203116969 156.07944107032 168.17861729767 231.26805801876 245.82912856015 258.64357763087 270.80217879266 281.66585109081 346.3621461757 361.04443970532 373.49248789181 387.12776985997 401.681477095 461.68023835681 471.73265345441 486.59294257569 498.19589949143 509.7266688575 576.91604704852 587.12430360983 598.77817017981 612.32361034746 623.96299784211 691.61619360256 705.10497999191 715.36194188101 726.00066390168 739.75682380074","4076701 4076702 4076703 4076704 4076705 4082701 4082702 4082703 4082704 4082705 4088701 4088702 4088703 4088704 4088705 4094701 4094702 4094703 4094704 4094705 4100701 4100702 4100703 4100704 4100705 4106701 4106702 4106703 4106704 4106705 4112701 4112702 4112703 4112704 4112705"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_Transformer,,,"1.39176369109 15.64663664251 27.06051594158 39.56230498314 52.87478406726 116.1112811917 127.98505320563 141.08533288469 151.7811075598 162.55069658044 231.58008793439 242.79650704423 257.27188497386 269.63931724848 283.74623167049 346.64198321151 361.01542524039 372.60531920684 383.70254851156 397.59325906844 461.08713541436 473.23451852915 483.73758255644 497.22271907516 512.10684527084 576.26106010098 590.32891567727 604.87443967653 614.96688816511 628.18578365073 691.99142959923 702.01794679299 714.06591775035 725.95794320711 738.01309649156","4078301 4078302 4078303 4078304 4078305 4084301 4084302 4084303 4084304 4084305 4090301 4090302 4090303 4090304 4090305 4096301 4096302 4096303 4096304 4096305 4102301 4102302 4102303 4102304 4102305 4108301 4108302 4108303 4108304 4108305 4114301 4114302 4114303 4114304 4114305"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_Transformer,,,"1.39419889264 12.81858233107 25.20783141792 38.44454699849 49.72303706176 116.84328995785 130.45410673972 143.45010873652 157.11580424244 168.69927113667 231.52276121732 242.22937883297 254.34541889653 266.4334289399 279.78619025159 346.66852625622 359.25370096997 370.7670359658 382.60027457214 394.09170285751 461.35035694484 472.36863173335 486.48767469591 497.09838571284 511.00476897229 576.49643206201 587.03950341256 599.16797654867 613.87987004757 624.76835661965 691.36218930455 701.86348450696 716.74871250265 728.92585329339 741.16389262816","4078901 4078902 4078903 4078904 4078905 4084901 4084902 4084903 4084904 4084905 4090901 4090902 4090903 4090904 4090905 4096901 4096902 4096903 4096904 4096905 4102901 4102902 4102903 4102904 4102905 4108901 4108902 4108903 4108904 4108905 4114901 4114902 4114903 4114904 4114905"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_Transformer,,,"1.39519509231 11.40459154919 24.5136546013 36.74678646913 49.08151681954 116.26289769076 127.97134601046 139.50061074342 150.09550325689 164.99815226649 231.3473591127 243.03584492416 255.08320980007 269.97684052214 281.0950587492 346.81492852047 359.55631208606 373.68259319919 384.96216765372 398.60993237933 461.00923897862 472.56885428727 484.67571824836 497.79688580707 511.82112802216 576.61470006942 588.81041304115 603.2202750633 613.74845101521 625.95210573775 691.92624080321 704.56124724797 716.84704855643 729.11567024514 742.70309911785","4077301 4077302 4077303 4077304 4077305 4083301 4083302 4083303 4083304 4083305 4089301 4089302 4089303 4089304 4089305 4095301 4095302 4095303 4095304 4095305 4101301 4101302 4101303 4101304 4101305 4107301 4107302 4107303 4107304 4107305 4113301 4113302 4113303 4113304 4113305"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_Transformer,,,"1.41259297146 13.63875934388 27.68571676337 41.2931597291 52.54927560803 116.5511403908 128.59182650805 140.42560467263 151.25528286443 164.78449148474 231.93762130849 243.53697991511 257.68613273557 269.89799137739 283.4676406118 346.20113359229 358.99153928552 371.49041684857 386.23974739155 398.46688303328 461.51579632843 475.18255443499 485.33929239098 498.10642250535 512.15663442342 576.70255081868 587.82970148162 599.26150580077 609.63814080949 624.38895651279 691.05933338683 705.93690120778 719.52537692664 730.79890411394 743.95362012252","4075201 4075202 4075203 4075204 4075205 4081201 4081202 4081203 4081204 4081205 4087201 4087202 4087203 4087204 4087205 4093201 4093202 4093203 4093204 4093205 4099201 4099202 4099203 4099204 4099205 4105201 4105202 4105203 4105204 4105205 4111201 4111202 4111203 4111204 4111205"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_Transformer,,,"1.44847948686 11.450505557 22.20353513257 33.71622797218 45.43108142912 116.93582475884 129.47775480803 141.37249035411 153.04268381791 163.58890047064 231.13427840336 242.33411725657 256.40343622118 269.59560309117 282.2683385054 346.2554987676 356.78037319496 367.13341870509 380.41321985355 393.2767671398 461.09878809704 473.96242914768 486.08754124655 496.12598359282 508.15664752549 576.49121968145 590.75023004505 604.13166189519 614.25042784726 626.2207059022 691.46090909769 705.03723159828 718.27126203617 729.72876578849 743.93020535167","4079101 4079102 4079103 4079104 4079105 4085101 4085102 4085103 4085104 4085105 4091101 4091102 4091103 4091104 4091105 4097101 4097102 4097103 4097104 4097105 4103101 4103102 4103103 4103104 4103105 4109101 4109102 4109103 4109104 4109105 4115101 4115102 4115103 4115104 4115105"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_Transformer,,,"1.47337739356 16.19906742941 30.46214730363 43.9544690773 57.77011078667 116.46243706928 130.94342865283 142.52631556476 155.53060265957 170.208864694 231.61974872532 245.68444374087 258.29644816648 270.8242674726 283.16024167183 346.80684966943 358.77995582274 370.17303676437 380.59621550701 395.44339681137 461.1511616481 474.98858932545 489.89204231789 504.74935088562 515.16787455556 576.63080267143 590.26591408416 600.90123861796 611.81461152738 623.31499113469 691.93627374107 704.91726265731 718.90253661875 733.11852284567 743.39878429402","4074001 4074002 4074003 4074004 4074005 4080001 4080002 4080003 4080004 4080005 4086001 4086002 4086003 4086004 4086005 4092001 4092002 4092003 4092004 4092005 4098001 4098002 4098003 4098004 4098005 4104001 4104002 4104003 4104004 4104005 4110001 4110002 4110003 4110004 4110005"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_Transformer,,,"1.47537299455 12.12928568851 23.92902229703 34.1399306294 46.26363961165 116.42554913298 130.08890255703 142.84645322244 154.5988313097 166.81629279046 231.44243231206 241.49568821816 253.57066790853 265.82916861098 277.59562792071 346.59761322034 361.3068100852 376.10015850119 390.27150631603 402.10393053666 461.33238098584 472.72736618062 484.04269081773 494.3092272128 506.75366859883 576.84155603265 591.36237012315 601.95321298995 614.22039223461 628.71092920167 691.20779267349 701.54400643613 713.92570631765 724.31917606224 734.70415802858","4079601 4079602 4079603 4079604 4079605 4085601 4085602 4085603 4085604 4085605 4091601 4091602 4091603 4091604 4091605 4097601 4097602 4097603 4097604 4097605 4103601 4103602 4103603 4103604 4103605 4109601 4109602 4109603 4109604 4109605 4115601 4115602 4115603 4115604 4115605"
General-97-20260805-17:57:03-87901,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_Transformer,,,"1.48485815572 14.28896413371 27.36661503627 39.54176533455 54.30620312644 116.22873170697 129.32422266505 143.01513179136 153.28069701023 164.11230840535 231.73743793997 246.1550831052 256.41059537558 268.34148007701 278.39780917065 346.27110614837 359.36655472661 370.81628185394 381.1866154829 391.92501990404 461.05509710195 474.78031551162 486.45885831024 498.41431626747 509.94918392202 576.47573268716 587.69348368374 599.09819343336 610.39401361113 620.46614039782 691.57191459974 701.7398216268 715.52794627449 729.99542522081 743.54743336979","4074201 4074202 4074203 4074204 4074205 4080201 4080202 4080203 4080204 4080205 4086201 4086202 4086203 4086204 4086205 4092201 4092202 4092203 4092204 4092205 4098201 4098202 4098203 4098204 4098205 4104201 4104202 4104203 4104204 4104205 4110201 4110202 4110203 4110204 4110205"
