pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
52986, 80.0401, 46, -1,-1,-1,52.8116,25.5221,0.025119,8.68e+08,12,125000,1,0,-0.531211,18332.1,1,-136.021,-137,1.58106
52988, 80.0979, 42, -1,-1,-1,57.7616,26.6615,0.019953,8.68e+08,12,125000,1,0,-5.10118,18234.4,0,-138.309,-137,1.58106
52996, 85.8736, 10, -1,-1,-1,28.9812,30.4875,0.019953,8.68e+08,12,125000,1,0,36.5812,5746.27,1,-128.542,-137,1.58106
53008, 87.7069, 4, -1,-1,-1,41.4412,12.9351,0.019953,8.68e+08,10,125000,1,0,11.8009,18458.5,0,-133.628,-133,0.436224
53010, 88.6915, 14, -1,-1,-1,53.0462,-6.68945,0.015849,8.68e+08,12,125000,1,0,-6.92984,18152.1,0,-139.819,-137,1.58106
53022, 90.621, 38, -1,-1,-1,44.5391,14.5207,0.025119,8.68e+08,10,125000,1,0,8.65342,18903.8,0,-133.46,-133,0.436224
53024, 92.0823, 29, -1,-1,-1,50.7851,21.7882,0.015849,8.68e+08,12,125000,1,0,2.36034,18769.5,0,-137.203,-137,1.58106
53031, 94.3188, 21, -1,-1,-1,39.9798,-9.60875,0.019953,8.68e+08,12,125000,1,0,-2.43514,14519.4,0,-137.569,-137,1.58106
53168, 101.625, 43, -1,-1,-1,55.6658,27.4582,0.015849,8.68e+08,10,125000,1,0,-2.13706,18295.6,0,-138.477,-133,0.436224
53171, 102.126, 57, -1,-1,-1,35.1402,33.8726,0.025119,8.68e+08,12,125000,1,0,20.4566,10284.2,1,-130.544,-137,1.58106
53173, 102.212, 36, -1,-1,-1,43.7267,24.2592,0.019953,8.68e+08,12,125000,1,0,12.183,18040.7,0,-133.529,-137,1.58106
53180, 102.705, 58, -1,-1,-1,60.5259,-7.32063,0.025119,8.68e+08,10,125000,1,0,-10.4927,18662.2,0,-138.781,-133,0.436224
53188, 108.42, 44, -1,-1,-1,50.511,28.5311,0.019953,8.68e+08,12,125000,1,0,3.20464,17791.2,1,-135.966,-137,1.58106
53195, 109.751, 33, -1,-1,-1,47.239,17.4643,0.019953,8.68e+08,10,125000,1,0,7.48632,18973.1,0,-134.778,-133,0.436224
53207, 110.883, 13, -1,-1,-1,57.0723,-1.70621,0.015849,8.68e+08,11,125000,1,0,-6.56943,18753.2,0,-139.72,-135,0.790528
53219, 111.869, 11, -1,-1,-1,56.9993,38.0547,0.019953,8.68e+08,12,125000,1,0,-4.47209,16807.6,0,-138.136,-137,1.58106
53221, 111.876, 59, -1,-1,-1,68.2639,21.0486,0.015849,8.68e+08,11,125000,1,0,-11.8128,18347,0,-141.126,-135,0.790528
53233, 112.78, 3, -1,-1,-1,41.7537,-4.41958,0.015849,8.68e+08,11,125000,1,0,1.31868,15612.4,0,-137.506,-135,0.790528
53235, 113.023, 7, -1,-1,-1,47.6351,15.354,0.015849,8.68e+08,11,125000,1,0,6.7644,19008.7,0,-135.976,-135,0.790528
53237, 113.065, 40, -1,-1,-1,60.8808,23.4982,0.015849,8.68e+08,12,125000,1,0,-6.02076,18510.5,0,-139.567,-137,1.58106
53249, 114.764, 41, -1,-1,-1,59.5484,25.9088,0.019953,8.68e+08,11,125000,1,0,-4.83905,18318.9,0,-138.238,-135,0.790528
53251, 115.217, 0, -1,-1,-1,52.8019,-0.140325,0.019953,8.68e+08,12,125000,1,0,-3.05415,18552,0,-137.74,-137,1.58106
