pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
54049, 29.706, 47, -1,-1,-1,60.7194,5.65594,0.015849,8.68e+08,11,125000,1,0,15.3496,10906.4,1,-132.56,-135,0.790528
54051, 29.8656, 56, -1,-1,-1,36.3084,12.5542,0.019953,8.68e+08,12,125000,1,0,-6.91221,19153.7,0,-138.187,-137,1.58106
54059, 33.3365, 30, -1,-1,-1,49.4973,17.4698,0.015849,8.68e+08,11,125000,1,0,7.01224,18971,1,-134.916,-135,0.790528
54072, 35.1411, 50, -1,-1,-1,39.4666,15.4567,0.025119,8.68e+08,12,125000,1,0,-3.55042,19365.9,1,-136.166,-137,1.58106
54074, 35.1618, 52, -1,-1,-1,39.7577,32.3711,0.019953,8.68e+08,11,125000,1,0,-1.29066,18814.6,0,-136.465,-135,0.790528
54086, 36.3051, 16, -1,-1,-1,42.4575,7.48746,0.019953,8.68e+08,11,125000,1,0,-2.66404,18000.4,0,-136.895,-135,0.790528
54089, 36.4883, 34, -1,-1,-1,48.7562,19.7846,0.025119,8.68e+08,11,125000,1,0,7.00448,19272.9,1,-132.917,-135,0.790528
54096, 39.221, 1, -1,-1,-1,47.2765,2.22214,0.015849,8.68e+08,12,125000,1,0,0.037903,15952.1,0,-137.059,-137,1.58106
54109, 42.302, 22, -1,-1,-1,49.8807,11.1424,0.019953,8.68e+08,11,125000,1,0,5.97208,17768.3,1,-134.229,-135,0.790528
54111, 42.5709, 49, -1,-1,-1,46.408,9.75733,0.015849,8.68e+08,11,125000,1,0,1.89161,18105,0,-136.481,-135,0.790528
54123, 43.7845, 25, -1,-1,-1,47.5334,10.9197,0.019953,8.68e+08,10,125000,1,0,3.48537,18141.8,0,-134.988,-133,0.436224
54125, 43.7985, 17, -1,-1,-1,50.975,1.0294,0.019953,8.68e+08,10,125000,1,0,3.21607,14629.9,0,-135.074,-133,0.436224
54132, 46.4346, 23, -1,-1,-1,52.8622,11.1827,0.019953,8.68e+08,10,125000,1,0,9.88864,16796.3,0,-133.069,-133,0.436224
54265, 56.2227, 6, -1,-1,-1,58.2129,16.2971,0.025119,8.68e+08,12,125000,1,0,22.6011,14918.2,1,-128.781,-137,1.58106
54267, 56.4889, 24, -1,-1,-1,47.5807,13.3667,0.025119,8.68e+08,12,125000,1,0,5.10922,18407.1,0,-133.489,-137,1.58106
54279, 57.4775, 53, -1,-1,-1,63.4292,-20.8181,0.019953,8.68e+08,10,125000,1,0,3.18896,316.863,0,-135.087,-133,0.436224
54281, 57.4908, 19, -1,-1,-1,38.1762,0.856056,0.025119,8.68e+08,11,125000,1,0,-6.76518,16867.8,0,-137.144,-135,0.790528
54294, 61.6241, 31, -1,-1,-1,54.7544,21.0473,0.025119,8.68e+08,11,125000,1,0,19.7366,18024.1,1,-129.448,-135,0.790528
54296, 62.0893, 26, -1,-1,-1,45.7065,9.06593,0.025119,8.68e+08,11,125000,1,0,2.15312,17920.3,0,-134.398,-135,0.790528
54304, 63.1711, 45, -1,-1,-1,51.1713,24.9679,0.025119,8.68e+08,11,125000,1,0,14.587,19190,1,-130.756,-135,0.790528
54312, 67.5059, 48, -1,-1,-1,58.3997,11.2994,0.015849,8.68e+08,10,125000,1,0,19.8184,12753.3,1,-131.429,-133,0.436224
54319, 69.2406, 55, -1,-1,-1,29.3703,-15.3954,0.025119,8.68e+08,11,125000,1,0,-16.326,13683.9,0,-139.828,-135,0.790528
54326, 70.4773, 9, -1,-1,-1,39.6549,24.3091,0.025119,8.68e+08,10,125000,1,0,0.107551,19680.3,0,-135.028,-133,0.436224
54338, 72.4133, 15, -1,-1,-1,44.3496,3.32595,0.025119,8.68e+08,11,125000,1,0,-0.434854,16532.6,0,-135.202,-135,0.790528
54340, 72.5536, 51, -1,-1,-1,41.8919,29.6462,0.019953,8.68e+08,10,125000,1,0,3.08474,19138.8,0,-135.105,-133,0.436224
54348, 75.2827, 27, -1,-1,-1,50.6159,6.80471,0.025119,8.68e+08,12,125000,1,0,7.13572,15728,1,-132.877,-137,1.58106
54355, 76.1234, 37, -1,-1,-1,39.3182,23.7585,0.025119,8.68e+08,11,125000,1,0,0.030253,19645.2,0,-135.051,-135,0.790528
54362, 78.1543, 20, -1,-1,-1,37.9471,-10.2414,0.015849,8.68e+08,11,125000,1,0,-9.25262,13806.6,0,-139.882,-135,0.790528
54374, 80.0401, 46, -1,-1,-1,52.8116,25.5221,0.025119,8.68e+08,12,125000,1,0,20.1251,18426.5,0,-129.352,-137,1.58106
54377, 80.0979, 42, -1,-1,-1,57.7616,26.6615,0.019953,8.68e+08,12,125000,1,0,35.7828,15767.5,1,-127.239,-137,1.58106
54384, 85.8736, 10, -1,-1,-1,28.9812,30.4875,0.019953,8.68e+08,12,125000,1,0,-8.08892,18772.8,0,-138.527,-137,1.58106
54396, 87.7069, 4, -1,-1,-1,41.4412,12.9351,0.019953,8.68e+08,10,125000,1,0,0.721602,18984.1,0,-135.838,-133,0.436224
54399, 88.6915, 14, -1,-1,-1,53.0462,-6.68945,0.015849,8.68e+08,12,125000,1,0,3.40954,9932.23,1,-136.013,-137,1.58106
54411, 90.621, 38, -1,-1,-1,44.5391,14.5207,0.025119,8.68e+08,10,125000,1,0,4.56007,18880.9,0,-133.652,-133,0.436224
54414, 92.0823, 29, -1,-1,-1,50.7851,21.7882,0.015849,8.68e+08,12,125000,1,0,16.0361,18759.1,1,-132.371,-137,1.58106
54421, 94.3188, 21, -1,-1,-1,39.9798,-9.60875,0.019953,8.68e+08,12,125000,1,0,-7.17893,13478.3,0,-138.269,-137,1.58106
54559, 101.625, 43, -1,-1,-1,55.6658,27.4582,0.015849,8.68e+08,10,125000,1,0,33.8227,16547.1,1,-128.561,-133,0.436224
54561, 102.126, 57, -1,-1,-1,35.1402,33.8726,0.025119,8.68e+08,12,125000,1,0,-2.06017,18260,0,-135.696,-137,1.58106
54564, 102.212, 36, -1,-1,-1,43.7267,24.2592,0.019953,8.68e+08,12,125000,1,0,6.79336,19671.7,1,-133.972,-137,1.58106
54572, 102.705, 58, -1,-1,-1,60.5259,-7.32063,0.025119,8.68e+08,10,125000,1,0,8.93552,3421.8,1,-132.345,-133,0.436224
54580, 108.42, 44, -1,-1,-1,50.511,28.5311,0.019953,8.68e+08,12,125000,1,0,19.7183,18342,1,-130.445,-137,1.58106
54588, 109.751, 33, -1,-1,-1,47.239,17.4643,0.019953,8.68e+08,10,125000,1,0,10.4803,18814.7,1,-132.89,-133,0.436224
54601, 110.883, 13, -1,-1,-1,57.0723,-1.70621,0.015849,8.68e+08,11,125000,1,0,10.4606,7536.82,1,-133.901,-135,0.790528
54613, 111.869, 11, -1,-1,-1,56.9993,38.0547,0.019953,8.68e+08,12,125000,1,0,39.6614,9312.78,0,-126.64,-137,1.58106
54616, 111.876, 59, -1,-1,-1,68.2639,21.0486,0.015849,8.68e+08,11,125000,1,0,36.9551,-9671.8,1,-128.049,-135,0.790528
54628, 112.78, 3, -1,-1,-1,41.7537,-4.41958,0.015849,8.68e+08,11,125000,1,0,-3.43264,14363.1,0,-138.129,-135,0.790528
54631, 113.023, 7, -1,-1,-1,47.6351,15.354,0.015849,8.68e+08,11,125000,1,0,10.4181,18286.8,1,-133.908,-135,0.790528
54633, 113.065, 40, -1,-1,-1,60.8808,23.4982,0.015849,8.68e+08,12,125000,1,0,53.6388,7516.22,0,-125.971,-137,1.58106
54646, 114.764, 41, -1,-1,-1,59.5484,25.9088,0.019953,8.68e+08,11,125000,1,0,55.2126,10089.6,1,-124.824,-135,0.790528
54649, 115.217, 0, -1,-1,-1,52.8019,-0.140325,0.019953,8.68e+08,12,125000,1,0,7.86086,11126.6,1,-133.659,-137,1.58106
54656, 116.425, 54, -1,-1,-1,33.9169,-17.5406,0.019953,8.68e+08,11,125000,1,0,-12.8565,12002.8,0,-139.902,-135,0.790528
54663, 118.18, 12, -1,-1,-1,52.0633,-2.10831,0.019953,8.68e+08,10,125000,1,0,6.21701,10732.5,0,-134.151,-133,0.436224
54676, 118.858, 28, -1,-1,-1,56.1214,14.8064,0.019953,8.68e+08,10,125000,1,0,25.3067,13062.2,1,-129.182,-133,0.436224
54688, 119.786, 18, -1,-1,-1,40.3252,0.458257,0.015849,8.68e+08,10,125000,1,0,-2.47218,15931.6,0,-137.83,-133,0.436224
54691, 119.856, 2, -1,-1,-1,51.5344,12.7308,0.019953,8.68e+08,12,125000,1,0,15.2548,15962.6,1,-131.574,-137,1.58106
54693, 120.671, 39, -1,-1,-1,43.5465,21.5478,0.025119,8.68e+08,12,125000,1,0,7.52001,19459.4,0,-132.753,-137,1.58106
54701, 124.05, 8, -1,-1,-1,60.4856,7.73014,0.025119,8.68e+08,11,125000,1,0,22.7322,5077.42,1,-128.745,-135,0.790528
54714, 126.606, 35, -1,-1,-1,45.7431,26.4773,0.019953,8.68e+08,10,125000,1,0,12.382,19150.7,1,-132.349,-133,0.436224
54722, 126.779, 5, -1,-1,-1,53.5397,3.21519,0.015849,8.68e+08,12,125000,1,0,11.4172,11351,1,-133.625,-137,1.58106
54725, 127.4, 30, -1,-1,-1,49.4973,17.4698,0.015849,8.68e+08,11,125000,1,0,15.796,18043,1,-132.429,-135,0.790528
54733, 129.024, 56, -1,-1,-1,36.3084,12.5542,0.019953,8.68e+08,12,125000,1,0,-1.80181,19174.7,1,-136.616,-137,1.58106
54746, 130.646, 34, -1,-1,-1,48.7562,19.7846,0.025119,8.68e+08,11,125000,1,0,16.0553,18564.2,1,-130.361,-135,0.790528
54748, 131.063, 32, -1,-1,-1,51.2589,12.3527,0.019953,8.68e+08,11,125000,1,0,15.7363,15744.5,0,-131.446,-135,0.790528
54756, 132.895, 52, -1,-1,-1,39.7577,32.3711,0.019953,8.68e+08,11,125000,1,0,4.69083,18186.3,1,-134.605,-135,0.790528
54769, 139.198, 47, -1,-1,-1,60.7194,5.65594,0.015849,8.68e+08,11,125000,1,0,20.8783,2802.49,1,-131.169,-135,0.790528
54771, 139.549, 17, -1,-1,-1,50.975,1.0294,0.019953,8.68e+08,10,125000,1,0,8.13358,11640.2,0,-133.575,-133,0.436224
54779, 141.208, 23, -1,-1,-1,52.8622,11.1827,0.019953,8.68e+08,10,125000,1,0,18.2975,13987.9,1,-130.791,-133,0.436224
54797, 143.628, 25, -1,-1,-1,47.5334,10.9197,0.019953,8.68e+08,10,125000,1,0,10.677,16822.9,1,-132.831,-133,0.436224
54799, 144.031, 1, -1,-1,-1,47.2765,2.22214,0.015849,8.68e+08,12,125000,1,0,5.48331,14147.5,0,-135.369,-137,1.58106
54807, 144.85, 50, -1,-1,-1,39.4666,15.4567,0.025119,8.68e+08,12,125000,1,0,2.96135,19387.2,1,-134.137,-137,1.58106
54809, 145.459, 16, -1,-1,-1,42.4575,7.48746,0.019953,8.68e+08,11,125000,1,0,3.39455,17310.8,0,-135.006,-135,0.790528
54822, 147.057, 22, -1,-1,-1,49.8807,11.1424,0.019953,8.68e+08,11,125000,1,0,14.306,15694.5,1,-131.823,-135,0.790528
54825, 148.6, 24, -1,-1,-1,47.5807,13.3667,0.025119,8.68e+08,12,125000,1,0,12.4807,17378.8,1,-131.322,-137,1.58106
54953, 151.752, 49, -1,-1,-1,46.408,9.75733,0.015849,8.68e+08,11,125000,1,0,9.22167,16649.6,1,-134.251,-135,0.790528
54965, 153.557, 53, -1,-1,-1,63.4292,-20.8181,0.019953,8.68e+08,10,125000,1,0,2.55698,-4056.32,0,-135.274,-133,0.436224
54968, 154.241, 26, -1,-1,-1,45.7065,9.06593,0.025119,8.68e+08,11,125000,1,0,8.19763,16614.4,1,-132.551,-135,0.790528
54976, 157.84, 6, -1,-1,-1,58.2129,16.2971,0.025119,8.68e+08,12,125000,1,0,37.0689,6985.82,1,-126.025,-137,1.58106
54984, 160.349, 45, -1,-1,-1,51.1713,24.9679,0.025119,8.68e+08,11,125000,1,0,29.4899,17055.5,1,-127.334,-135,0.790528
54991, 164.342, 19, -1,-1,-1,38.1762,0.856056,0.025119,8.68e+08,11,125000,1,0,-2.00768,16178.6,0,-135.681,-135,0.790528
54998, 165.279, 55, -1,-1,-1,29.3703,-15.3954,0.025119,8.68e+08,11,125000,1,0,-13.5274,13066.4,0,-139.081,-135,0.790528
55006, 169.071, 31, -1,-1,-1,54.7544,21.0473,0.025119,8.68e+08,11,125000,1,0,40.5664,13005.4,1,-125.502,-135,0.790528
55014, 171.043, 48, -1,-1,-1,58.3997,11.2994,0.015849,8.68e+08,10,125000,1,0,28.6115,4386.97,1,-129.504,-133,0.436224
55022, 175.377, 42, -1,-1,-1,57.7616,26.6615,0.019953,8.68e+08,12,125000,1,0,73.2502,4918.37,1,-123.646,-137,1.58106
55030, 176.96, 46, -1,-1,-1,52.8116,25.5221,0.025119,8.68e+08,12,125000,1,0,40.4866,14936.4,1,-125.512,-137,1.58106
55042, 178.178, 4, -1,-1,-1,41.4412,12.9351,0.019953,8.68e+08,10,125000,1,0,6.78002,18380.1,0,-133.969,-133,0.436224
55054, 178.756, 51, -1,-1,-1,41.8919,29.6462,0.019953,8.68e+08,10,125000,1,0,11.35,18169.6,0,-132.632,-133,0.436224
55056, 178.757, 20, -1,-1,-1,37.9471,-10.2414,0.015849,8.68e+08,11,125000,1,0,-5.95529,12440.8,0,-138.895,-135,0.790528
55058, 178.824, 9, -1,-1,-1,39.6549,24.3091,0.025119,8.68e+08,10,125000,1,0,7.74443,19344.4,0,-132.678,-133,0.436224
55065, 181.157, 10, -1,-1,-1,28.9812,30.4875,0.019953,8.68e+08,12,125000,1,0,-3.49651,18385.8,0,-137.13,-137,1.58106
55082, 182.07, 15, -1,-1,-1,44.3496,3.32595,0.025119,8.68e+08,11,125000,1,0,5.42535,14836.9,0,-133.382,-135,0.790528
55084, 182.655, 37, -1,-1,-1,39.3182,23.7585,0.025119,8.68e+08,11,125000,1,0,7.50278,19566.4,0,-132.75,-135,0.790528
55087, 182.858, 27, -1,-1,-1,50.6159,6.80471,0.025119,8.68e+08,12,125000,1,0,14.6531,12377.8,1,-130.727,-137,1.58106
55094, 191.991, 21, -1,-1,-1,39.9798,-9.60875,0.019953,8.68e+08,12,125000,1,0,-3.94627,11868.8,0,-137.282,-137,1.58106
55102, 192.5, 38, -1,-1,-1,44.5391,14.5207,0.025119,8.68e+08,10,125000,1,0,12.9105,17880.7,1,-131.196,-133,0.436224
55115, 195.298, 29, -1,-1,-1,50.7851,21.7882,0.015849,8.68e+08,12,125000,1,0,33.2557,15966.1,1,-128.646,-137,1.58106
55117, 195.913, 14, -1,-1,-1,53.0462,-6.68945,0.015849,8.68e+08,12,125000,1,0,6.49373,5192.19,0,-135.061,-137,1.58106
55125, 200.838, 58, -1,-1,-1,60.5259,-7.32063,0.025119,8.68e+08,10,125000,1,0,9.06649,-2466.47,1,-132.296,-133,0.436224
55258, 203.382, 59, -1,-1,-1,68.2639,21.0486,0.015849,8.68e+08,11,125000,1,0,22.2403,-15683,1,-130.845,-135,0.790528
55265, 204.079, 3, -1,-1,-1,41.7537,-4.41958,0.015849,8.68e+08,11,125000,1,0,0.186293,12721.1,0,-136.999,-135,0.790528
55273, 205.646, 36, -1,-1,-1,43.7267,24.2592,0.019953,8.68e+08,12,125000,1,0,17.0447,18871.7,1,-131.095,-137,1.58106
55275, 207.011, 57, -1,-1,-1,35.1402,33.8726,0.025119,8.68e+08,12,125000,1,0,3.8825,17153.4,0,-133.843,-137,1.58106
55288, 208.126, 7, -1,-1,-1,47.6351,15.354,0.015849,8.68e+08,11,125000,1,0,20.623,16426.6,1,-131.218,-135,0.790528
55300, 209.663, 11, -1,-1,-1,56.9993,38.0547,0.019953,8.68e+08,12,125000,1,0,44.7258,-5058.44,0,-125.94,-137,1.58106
55302, 209.807, 44, -1,-1,-1,50.511,28.5311,0.019953,8.68e+08,12,125000,1,0,40.0128,14197.2,0,-126.575,-137,1.58106
55304, 210.352, 0, -1,-1,-1,52.8019,-0.140325,0.019953,8.68e+08,12,125000,1,0,11.8355,6429.87,0,-132.499,-137,1.58106
55321, 210.831, 33, -1,-1,-1,47.239,17.4643,0.019953,8.68e+08,10,125000,1,0,22.1023,17089.7,0,-129.873,-133,0.436224
55324, 210.983, 43, -1,-1,-1,55.6658,27.4582,0.015849,8.68e+08,10,125000,1,0,78.5215,3913.06,1,-124.461,-133,0.436224
55327, 211.306, 41, -1,-1,-1,59.5484,25.9088,0.019953,8.68e+08,11,125000,1,0,63.0751,-7223.98,1,-124.189,-135,0.790528
55344, 213.664, 2, -1,-1,-1,51.5344,12.7308,0.019953,8.68e+08,12,125000,1,0,25.6747,11670,0,-129.092,-137,1.58106
55346, 213.676, 12, -1,-1,-1,52.0633,-2.10831,0.019953,8.68e+08,10,125000,1,0,9.78399,6300.57,0,-133.084,-133,0.436224
55354, 214.505, 40, -1,-1,-1,60.8808,23.4982,0.015849,8.68e+08,12,125000,1,0,49.7477,-9452.99,1,-126.352,-137,1.58106
55356, 214.784, 54, -1,-1,-1,33.9169,-17.5406,0.019953,8.68e+08,11,125000,1,0,-10.279,10742.9,0,-139.172,-135,0.790528
55363, 217.105, 18, -1,-1,-1,40.3252,0.458257,0.015849,8.68e+08,10,125000,1,0,2.1199,14469.8,0,-136.395,-133,0.436224
55371, 220.656, 13, -1,-1,-1,57.0723,-1.70621,0.015849,8.68e+08,11,125000,1,0,12.7632,394.913,1,-133.239,-135,0.790528
55379, 222.146, 8, -1,-1,-1,60.4856,7.73014,0.025119,8.68e+08,11,125000,1,0,22.9237,-4305.44,1,-128.689,-135,0.790528
55387, 223.018, 34, -1,-1,-1,48.7562,19.7846,0.025119,8.68e+08,11,125000,1,0,30.5087,16242.5,1,-127.134,-135,0.790528
55395, 224.447, 28, -1,-1,-1,56.1214,14.8064,0.019953,8.68e+08,10,125000,1,0,37.4321,3008.87,1,-126.959,-133,0.436224
55407, 229.216, 56, -1,-1,-1,36.3084,12.5542,0.019953,8.68e+08,12,125000,1,0,4.38339,18877.7,0,-134.689,-137,1.58106
55415, 230.088, 39, -1,-1,-1,43.5465,21.5478,0.025119,8.68e+08,12,125000,1,0,19.0398,18676.6,1,-129.593,-137,1.58106
55422, 230.902, 5, -1,-1,-1,53.5397,3.21519,0.015849,8.68e+08,12,125000,1,0,16.3835,5044.33,0,-132.267,-137,1.58106
55425, 231.38, 32, -1,-1,-1,51.2589,12.3527,0.019953,8.68e+08,11,125000,1,0,26.7681,10547.8,1,-128.863,-135,0.790528
55433, 232.815, 35, -1,-1,-1,45.7431,26.4773,0.019953,8.68e+08,10,125000,1,0,26.8464,17089.5,1,-128.844,-133,0.436224
55441, 233.851, 52, -1,-1,-1,39.7577,32.3711,0.019953,8.68e+08,11,125000,1,0,12.4715,16474.6,1,-132.31,-135,0.790528
55454, 236.163, 30, -1,-1,-1,49.4973,17.4698,0.015849,8.68e+08,11,125000,1,0,32.214,14043.3,1,-128.823,-135,0.790528
55461, 236.903, 47, -1,-1,-1,60.7194,5.65594,0.015849,8.68e+08,11,125000,1,0,19.691,-5829.66,0,-131.439,-135,0.790528
55464, 236.955, 23, -1,-1,-1,52.8622,11.1827,0.019953,8.68e+08,10,125000,1,0,27.5929,7166.16,1,-128.696,-133,0.436224
55472, 238.151, 25, -1,-1,-1,47.5334,10.9197,0.019953,8.68e+08,10,125000,1,0,19.4296,13589.2,1,-130.5,-133,0.436224
55480, 240.238, 50, -1,-1,-1,39.4666,15.4567,0.025119,8.68e+08,12,125000,1,0,10.3274,18713.1,1,-131.917,-137,1.58106
55493, 244.846, 17, -1,-1,-1,50.975,1.0294,0.019953,8.68e+08,10,125000,1,0,12.8531,6525.4,1,-132.21,-133,0.436224
55496, 246.112, 24, -1,-1,-1,47.5807,13.3667,0.025119,8.68e+08,12,125000,1,0,23.223,14309.4,1,-128.617,-137,1.58106
55504, 248.038, 1, -1,-1,-1,47.2765,2.22214,0.015849,8.68e+08,12,125000,1,0,11.057,10299.6,1,-133.713,-137,1.58106
55516, 249.045, 16, -1,-1,-1,42.4575,7.48746,0.019953,8.68e+08,11,125000,1,0,10.337,15388.4,0,-132.916,-135,0.790528
55528, 249.59, 26, -1,-1,-1,45.7065,9.06593,0.025119,8.68e+08,11,125000,1,0,15.849,13976.6,0,-130.401,-135,0.790528
55530, 249.892, 49, -1,-1,-1,46.408,9.75733,0.015849,8.68e+08,11,125000,1,0,17.5715,13679.2,0,-131.959,-135,0.790528
55533, 250.274, 22, -1,-1,-1,49.8807,11.1424,0.019953,8.68e+08,11,125000,1,0,24.6665,10553.6,1,-129.301,-135,0.790528
55661, 252.33, 45, -1,-1,-1,51.1713,24.9679,0.025119,8.68e+08,11,125000,1,0,59.254,10092.4,1,-123.461,-135,0.790528
55668, 255.938, 53, -1,-1,-1,63.4292,-20.8181,0.019953,8.68e+08,10,125000,1,0,0.472775,-8142.9,0,-135.913,-133,0.436224
55681, 265.051, 19, -1,-1,-1,38.1762,0.856056,0.025119,8.68e+08,11,125000,1,0,2.85261,14563.8,1,-134.162,-135,0.790528
55684, 265.95, 6, -1,-1,-1,58.2129,16.2971,0.025119,8.68e+08,12,125000,1,0,36.728,-7223.14,1,-126.062,-137,1.58106
55691, 269.431, 55, -1,-1,-1,29.3703,-15.3954,0.025119,8.68e+08,11,125000,1,0,-10.5839,11863.6,0,-138.253,-135,0.790528
55704, 273.013, 48, -1,-1,-1,58.3997,11.2994,0.015849,8.68e+08,10,125000,1,0,27.0654,-6782.12,1,-129.797,-133,0.436224
55712, 273.277, 31, -1,-1,-1,54.7544,21.0473,0.025119,8.68e+08,11,125000,1,0,59.9996,-2571.27,1,-123.4,-135,0.790528
55715, 274.632, 42, -1,-1,-1,57.7616,26.6615,0.019953,8.68e+08,12,125000,1,0,50.3253,-12411.8,1,-125.28,-137,1.58106
55728, 277.996, 4, -1,-1,-1,41.4412,12.9351,0.019953,8.68e+08,10,125000,1,0,15.6596,16890.7,1,-131.445,-133,0.436224
55731, 278.496, 46, -1,-1,-1,52.8116,25.5221,0.025119,8.68e+08,12,125000,1,0,87.9846,387.079,1,-122.297,-137,1.58106
55744, 280.369, 10, -1,-1,-1,28.9812,30.4875,0.019953,8.68e+08,12,125000,1,0,1.93687,17697.3,1,-135.434,-137,1.58106
55746, 280.817, 20, -1,-1,-1,37.9471,-10.2414,0.015849,8.68e+08,11,125000,1,0,-2.79841,10526.5,0,-137.921,-135,0.790528
55754, 281.666, 37, -1,-1,-1,39.3182,23.7585,0.025119,8.68e+08,11,125000,1,0,17.5423,18713.6,1,-129.957,-135,0.790528
55762, 283.433, 51, -1,-1,-1,41.8919,29.6462,0.019953,8.68e+08,10,125000,1,0,23.3424,15585.6,1,-129.582,-133,0.436224
55775, 285.19, 9, -1,-1,-1,39.6549,24.3091,0.025119,8.68e+08,10,125000,1,0,18.8492,18420.1,1,-129.631,-133,0.436224
55783, 286.067, 15, -1,-1,-1,44.3496,3.32595,0.025119,8.68e+08,11,125000,1,0,11.4106,11274.3,1,-131.607,-135,0.790528
55786, 286.493, 27, -1,-1,-1,50.6159,6.80471,0.025119,8.68e+08,12,125000,1,0,21.221,5446.48,1,-129.069,-137,1.58106
55794, 289.448, 21, -1,-1,-1,39.9798,-9.60875,0.019953,8.68e+08,12,125000,1,0,-0.982783,9449.51,1,-136.357,-137,1.58106
55802, 291.478, 14, -1,-1,-1,53.0462,-6.68945,0.015849,8.68e+08,12,125000,1,0,7.51668,6.94184,1,-134.744,-137,1.58106
55810, 293.85, 38, -1,-1,-1,44.5391,14.5207,0.025119,8.68e+08,10,125000,1,0,25.2266,14920.5,1,-128.174,-133,0.436224
55818, 297.109, 29, -1,-1,-1,50.7851,21.7882,0.015849,8.68e+08,12,125000,1,0,66.9196,4787.85,1,-124.936,-137,1.58106
55835, 297.933, 3, -1,-1,-1,41.7537,-4.41958,0.015849,8.68e+08,11,125000,1,0,3.71008,9731.29,0,-135.898,-135,0.790528
55838, 298.367, 7, -1,-1,-1,47.6351,15.354,0.015849,8.68e+08,11,125000,1,0,34.8387,11101.6,1,-128.363,-135,0.790528
55841, 298.949, 36, -1,-1,-1,43.7267,24.2592,0.019953,8.68e+08,12,125000,1,0,33.1353,16189.5,1,-127.65,-137,1.58106
55969, 301.727, 11, -1,-1,-1,56.9993,38.0547,0.019953,8.68e+08,12,125000,1,0,28.5363,-14273.1,1,-128.5,-137,1.58106
55986, 304.73, 58, -1,-1,-1,60.5259,-7.32063,0.025119,8.68e+08,10,125000,1,0,6.5842,-8077.01,0,-133.023,-133,0.436224
55989, 304.846, 59, -1,-1,-1,68.2639,21.0486,0.015849,8.68e+08,11,125000,1,0,10.913,-18092.2,1,-133.747,-135,0.790528
55997, 306.035, 2, -1,-1,-1,51.5344,12.7308,0.019953,8.68e+08,12,125000,1,0,34.3234,2555.54,1,-127.448,-137,1.58106
56005, 306.387, 41, -1,-1,-1,59.5484,25.9088,0.019953,8.68e+08,11,125000,1,0,31.8387,-16301.7,1,-127.879,-135,0.790528
56008, 307.913, 57, -1,-1,-1,35.1402,33.8726,0.025119,8.68e+08,12,125000,1,0,10.6373,14848.4,1,-131.818,-137,1.58106
56021, 308.809, 12, -1,-1,-1,52.0633,-2.10831,0.019953,8.68e+08,10,125000,1,0,11.3466,420.562,1,-132.625,-133,0.436224
56024, 309.736, 0, -1,-1,-1,52.8019,-0.140325,0.019953,8.68e+08,12,125000,1,0,13.4717,-308.485,1,-132.033,-137,1.58106
56032, 310.848, 33, -1,-1,-1,47.239,17.4643,0.019953,8.68e+08,10,125000,1,0,41.6291,11211.9,1,-126.332,-133,0.436224
56044, 315.619, 18, -1,-1,-1,40.3252,0.458257,0.015849,8.68e+08,10,125000,1,0,6.9496,11739.1,0,-134.907,-133,0.436224
