pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
30094, 88.9335, 3, -1,-1,-1,41.5497,-3.50091,0.019953,8.68e+08,11,125000,1,0,7.67273,17615.1,1,-134.729,-135,0.790528
30101, 91.4149, 57, -1,-1,-1,34.5453,33.8955,0.015849,8.68e+08,10,125000,1,0,8.40415,6456.82,0,-135.534,-133,0.436224
30118, 93.9486, 55, -1,-1,-1,26.4708,-16.153,0.019953,8.68e+08,11,125000,1,0,2.47317,7101.52,0,-136.181,-135,0.790528
30120, 93.9639, 22, -1,-1,-1,50.1155,6.13403,0.015849,8.68e+08,11,125000,1,0,2.74765,19086.4,0,-137.094,-135,0.790528
30123, 94.0167, 37, -1,-1,-1,42.2727,22.6006,0.025119,8.68e+08,12,125000,1,0,10.8328,15233,1,-132.881,-137,1.58106
30130, 97.647, 2, -1,-1,-1,52.814,12.0834,0.015849,8.68e+08,10,125000,1,0,0.643885,18667.4,0,-137.689,-133,0.436224
30263, 101.095, 49, -1,-1,-1,45.1465,9.99889,0.025119,8.68e+08,11,125000,1,0,9.9705,18825.2,1,-133.108,-135,0.790528
30266, 101.264, 51, -1,-1,-1,41.7614,30.3262,0.019953,8.68e+08,12,125000,1,0,6.85614,12037.3,1,-134.953,-137,1.58106
30273, 102.133, 41, -1,-1,-1,58.1126,23.701,0.019953,8.68e+08,11,125000,1,0,-4.99518,17629.6,0,-138.281,-135,0.790528
30280, 104.195, 32, -1,-1,-1,50.6994,14.9701,0.015849,8.68e+08,10,125000,1,0,3.22075,18423.5,0,-136.961,-133,0.436224
30292, 106.008, 58, -1,-1,-1,61.4395,-8.16504,0.025119,8.68e+08,10,125000,1,0,-8.8405,18956.9,0,-138.339,-133,0.436224
30294, 106.229, 31, -1,-1,-1,53.5948,19.5429,0.015849,8.68e+08,11,125000,1,0,-0.183104,17874.7,0,-137.924,-135,0.790528
30306, 106.712, 13, -1,-1,-1,56.6556,-2.20663,0.015849,8.68e+08,10,125000,1,0,-4.11729,19141,0,-139.037,-133,0.436224
30309, 107.923, 21, -1,-1,-1,41.4114,-7.20632,0.019953,8.68e+08,12,125000,1,0,6.40816,16752.6,1,-135.078,-137,1.58106
30316, 108.687, 1, -1,-1,-1,49.6853,4.56592,0.025119,8.68e+08,10,125000,1,0,3.92706,19140.6,0,-134.764,-133,0.436224
30324, 109.679, 36, -1,-1,-1,42.8583,20.9283,0.025119,8.68e+08,10,125000,1,0,12.1781,15686.4,1,-132.532,-133,0.436224
30332, 111.674, 10, -1,-1,-1,29.7624,31.1902,0.019953,8.68e+08,12,125000,1,0,14.0358,1423.07,1,-133.067,-137,1.58106
30340, 113.331, 9, -1,-1,-1,38.1481,22.677,0.015849,8.68e+08,12,125000,1,0,18.2089,12548,1,-133.055,-137,1.58106
30353, 117.096, 34, -1,-1,-1,46.6332,20.216,0.019953,8.68e+08,12,125000,1,0,7.90029,16704.2,1,-134.666,-137,1.58106
30355, 118.273, 59, -1,-1,-1,68.9403,15.9296,0.025119,8.68e+08,12,125000,1,0,-12.1088,18059.8,0,-139.203,-137,1.58106
30377, 119.691, 11, -1,-1,-1,55.2469,38.3394,0.015849,8.68e+08,11,125000,1,0,-5.75475,14706.1,0,-139.496,-135,0.790528
30384, 119.767, 52, -1,-1,-1,39.0777,31.1333,0.019953,8.68e+08,10,125000,1,0,9.28763,9434.58,0,-134.297,-133,0.436224
30386, 120.19, 7, -1,-1,-1,49.2345,15.1781,0.015849,8.68e+08,10,125000,1,0,5.98529,18043.9,0,-136.191,-133,0.436224
30394, 120.484, 14, -1,-1,-1,52.9734,-4.64429,0.025119,8.68e+08,12,125000,1,0,-1.04644,18864.7,1,-136.172,-137,1.58106
30396, 120.683, 47, -1,-1,-1,61.6876,6.61821,0.015849,8.68e+08,12,125000,1,0,-6.47398,18756.9,0,-139.693,-137,1.58106
30398, 120.763, 44, -1,-1,-1,50.6945,32.5443,0.019953,8.68e+08,10,125000,1,0,-0.510414,14774,0,-137.021,-133,0.436224
30405, 121.491, 27, -1,-1,-1,49.469,2.97401,0.019953,8.68e+08,10,125000,1,0,4.66895,19183.1,0,-135.557,-133,0.436224
30417, 123.734, 6, -1,-1,-1,58.8268,17.7551,0.025119,8.68e+08,11,125000,1,0,-3.87604,18257.1,0,-136.969,-135,0.790528
30420, 124.284, 15, -1,-1,-1,45.6789,3.36078,0.019953,8.68e+08,11,125000,1,0,9.5185,18888.8,1,-134.231,-135,0.790528
30428, 128.79, 38, -1,-1,-1,46.5081,18.2604,0.025119,8.68e+08,11,125000,1,0,9.56744,17111.6,1,-133.218,-135,0.790528
30435, 131.235, 48, -1,-1,-1,58.2624,13.5959,0.015849,8.68e+08,10,125000,1,0,-2.74907,18546.2,0,-138.653,-133,0.436224
30442, 133.805, 17, -1,-1,-1,50.261,3.98671,0.025119,8.68e+08,10,125000,1,0,4.90708,19058.5,0,-134.492,-133,0.436224
30449, 134.733, 12, -1,-1,-1,53.5168,-2.726,0.025119,8.68e+08,11,125000,1,0,-0.066688,19019,0,-135.895,-135,0.790528
30457, 138.332, 33, -1,-1,-1,48.3159,14.776,0.025119,8.68e+08,12,125000,1,0,8.46322,17943.6,1,-133.514,-137,1.58106
30470, 139.9, 23, -1,-1,-1,52.663,12.3558,0.025119,8.68e+08,11,125000,1,0,3.4212,18512.3,1,-134.908,-135,0.790528
30473, 140.286, 54, -1,-1,-1,32.6917,-18.6907,0.019953,8.68e+08,12,125000,1,0,1.43643,9728.01,1,-136.477,-137,1.58106
30486, 146.264, 35, -1,-1,-1,42.8706,26.8974,0.025119,8.68e+08,11,125000,1,0,10.7964,12557.2,1,-132.897,-135,0.790528
30493, 147.457, 45, -1,-1,-1,49.9892,26.326,0.015849,8.68e+08,10,125000,1,0,3.93299,15553.3,0,-136.767,-133,0.436224
30496, 147.477, 16, -1,-1,-1,43.5787,3.33355,0.025119,8.68e+08,12,125000,1,0,14.5816,18373.4,1,-131.928,-137,1.58106
30503, 150.626, 43, -1,-1,-1,54.312,22.8382,0.019953,8.68e+08,11,125000,1,0,0.974145,17078.5,0,-136.601,-135,0.790528
30631, 152.534, 56, -1,-1,-1,36.7385,15.7,0.019953,8.68e+08,12,125000,1,0,34.1502,13130.4,1,-128.927,-137,1.58106
30638, 155.631, 42, -1,-1,-1,57.2701,22.0895,0.019953,8.68e+08,12,125000,1,0,-1.40669,17435.5,0,-137.276,-137,1.58106
30645, 158.512, 26, -1,-1,-1,45.9811,6.78224,0.019953,8.68e+08,10,125000,1,0,13.4143,18536.9,0,-133.22,-133,0.436224
30657, 162.424, 0, -1,-1,-1,50.9973,1.76664,0.019953,8.68e+08,10,125000,1,0,5.55284,19131,0,-135.315,-133,0.436224
30669, 163.582, 8, -1,-1,-1,61.5605,11.8076,0.015849,8.68e+08,12,125000,1,0,-4.06092,18718.3,0,-139.025,-137,1.58106
30671, 163.605, 46, -1,-1,-1,54.6577,25.3333,0.015849,8.68e+08,11,125000,1,0,0.732599,16640.5,0,-137.671,-135,0.790528
30673, 163.983, 29, -1,-1,-1,53.1597,22.7923,0.019953,8.68e+08,10,125000,1,0,2.89296,16869.3,0,-136.06,-133,0.436224
30681, 170.987, 19, -1,-1,-1,40.7751,-1.36487,0.025119,8.68e+08,12,125000,1,0,17.4105,16355,1,-131.247,-137,1.58106
30693, 174.215, 53, -1,-1,-1,63.7255,-19.3744,0.019953,8.68e+08,12,125000,1,0,-9.58755,18665,0,-139.545,-137,1.58106
30701, 175.759, 24, -1,-1,-1,49.2958,11.6902,0.019953,8.68e+08,12,125000,1,0,10.3348,18284.2,1,-134.018,-137,1.58106
30713, 177.038, 40, -1,-1,-1,61.4451,23.9712,0.025119,8.68e+08,12,125000,1,0,-4.23175,17404.7,0,-137.074,-137,1.58106
30716, 177.179, 50, -1,-1,-1,41.8681,15.8049,0.025119,8.68e+08,11,125000,1,0,23.5942,15331.6,1,-129.874,-135,0.790528
30718, 177.638, 28, -1,-1,-1,54.7574,10.9994,0.025119,8.68e+08,11,125000,1,0,3.54406,18608,0,-134.877,-135,0.790528
30725, 179.383, 30, -1,-1,-1,49.1832,21.7613,0.019953,8.68e+08,10,125000,1,0,8.61081,15873.1,0,-134.48,-133,0.436224
30733, 182.968, 18, -1,-1,-1,40.7432,2.68504,0.019953,8.68e+08,11,125000,1,0,23.4815,16781.2,1,-130.899,-135,0.790528
30741, 183.713, 4, -1,-1,-1,42.9074,11.839,0.019953,8.68e+08,10,125000,1,0,23.3525,17077,1,-130.924,-133,0.436224
30753, 185.175, 22, -1,-1,-1,50.1155,6.13403,0.015849,8.68e+08,11,125000,1,0,9.50274,18929,0,-135.24,-135,0.790528
30761, 186.192, 39, -1,-1,-1,45.4118,22.3109,0.019953,8.68e+08,12,125000,1,0,13.6674,14355,1,-133.16,-137,1.58106
30764, 186.423, 3, -1,-1,-1,41.5497,-3.50091,0.019953,8.68e+08,11,125000,1,0,15.7684,16012.2,1,-132.642,-135,0.790528
30772, 188.349, 25, -1,-1,-1,46.9531,7.28034,0.019953,8.68e+08,12,125000,1,0,14.85,18521.2,1,-132.864,-137,1.58106
30779, 191.754, 55, -1,-1,-1,26.4708,-16.153,0.019953,8.68e+08,11,125000,1,0,4.26007,3117.37,0,-135.684,-135,0.790528
30796, 192.588, 20, -1,-1,-1,36.9421,-9.40013,0.015849,8.68e+08,10,125000,1,0,12.6763,11507.5,0,-134.417,-133,0.436224
30798, 193.041, 41, -1,-1,-1,58.1126,23.701,0.019953,8.68e+08,11,125000,1,0,-0.469019,17079.2,0,-137.013,-135,0.790528
30801, 193.656, 37, -1,-1,-1,42.2727,22.6006,0.025119,8.68e+08,12,125000,1,0,18.5796,11988.2,1,-130.976,-137,1.58106
30814, 198.072, 5, -1,-1,-1,52.5531,5.19925,0.025119,8.68e+08,11,125000,1,0,7.1517,18898.6,1,-133.877,-135,0.790528
30816, 198.103, 57, -1,-1,-1,34.5453,33.8955,0.015849,8.68e+08,10,125000,1,0,10.2647,1017.57,0,-135.046,-133,0.436224
30944, 201.689, 49, -1,-1,-1,45.1465,9.99889,0.025119,8.68e+08,11,125000,1,0,20.5108,17777.9,1,-130.538,-135,0.790528
30951, 202.339, 58, -1,-1,-1,61.4395,-8.16504,0.025119,8.68e+08,10,125000,1,0,-4.07615,19147.5,0,-137.033,-133,0.436224
30958, 203.025, 13, -1,-1,-1,56.6556,-2.20663,0.015849,8.68e+08,10,125000,1,0,1.38589,19201.8,0,-137.489,-133,0.436224
30965, 204.627, 2, -1,-1,-1,52.814,12.0834,0.015849,8.68e+08,10,125000,1,0,7.84428,18410.8,0,-135.688,-133,0.436224
30983, 206.291, 51, -1,-1,-1,41.7614,30.3262,0.019953,8.68e+08,12,125000,1,0,11.6779,8251.55,1,-133.674,-137,1.58106
30985, 206.306, 32, -1,-1,-1,50.6994,14.9701,0.015849,8.68e+08,10,125000,1,0,10.6252,17651.9,0,-134.944,-133,0.436224
30988, 206.717, 36, -1,-1,-1,42.8583,20.9283,0.025119,8.68e+08,10,125000,1,0,20.5883,12596.8,1,-130.523,-133,0.436224
31000, 212.821, 52, -1,-1,-1,39.0777,31.1333,0.019953,8.68e+08,10,125000,1,0,12.6157,5110.08,0,-133.434,-133,0.436224
31002, 213.294, 47, -1,-1,-1,61.6876,6.61821,0.015849,8.68e+08,12,125000,1,0,-1.63304,18903.5,0,-138.344,-137,1.58106
31015, 214.186, 1, -1,-1,-1,49.6853,4.56592,0.025119,8.68e+08,10,125000,1,0,12.3734,18669.6,1,-132.491,-133,0.436224
31022, 214.381, 31, -1,-1,-1,53.5948,19.5429,0.015849,8.68e+08,11,125000,1,0,6.38053,16968.1,0,-136.091,-135,0.790528
31029, 214.839, 7, -1,-1,-1,49.2345,15.1781,0.015849,8.68e+08,10,125000,1,0,13.5829,17125.7,0,-134.183,-133,0.436224
31031, 215.036, 11, -1,-1,-1,55.2469,38.3394,0.015849,8.68e+08,11,125000,1,0,-1.96825,13572.6,0,-138.442,-135,0.790528
31044, 216.791, 15, -1,-1,-1,45.6789,3.36078,0.019953,8.68e+08,11,125000,1,0,18.8699,17883.3,1,-131.91,-135,0.790528
31052, 217.506, 21, -1,-1,-1,41.4114,-7.20632,0.019953,8.68e+08,12,125000,1,0,14.3956,14291.9,1,-132.984,-137,1.58106
31059, 218.429, 14, -1,-1,-1,52.9734,-4.64429,0.025119,8.68e+08,12,125000,1,0,5.13327,18675.7,0,-134.438,-137,1.58106
31062, 219.471, 10, -1,-1,-1,29.7624,31.1902,0.019953,8.68e+08,12,125000,1,0,13.005,-5121.25,1,-133.335,-137,1.58106
31080, 221.735, 38, -1,-1,-1,46.5081,18.2604,0.025119,8.68e+08,11,125000,1,0,17.6587,15344.5,1,-131.192,-135,0.790528
31082, 221.897, 44, -1,-1,-1,50.6945,32.5443,0.019953,8.68e+08,10,125000,1,0,4.12346,12865.2,0,-135.722,-133,0.436224
31085, 221.919, 9, -1,-1,-1,38.1481,22.677,0.015849,8.68e+08,12,125000,1,0,26.5548,6134.18,1,-131.286,-137,1.58106
31097, 224.056, 27, -1,-1,-1,49.469,2.97401,0.019953,8.68e+08,10,125000,1,0,13.1093,18695.9,0,-133.304,-133,0.436224
31104, 224.577, 59, -1,-1,-1,68.9403,15.9296,0.025119,8.68e+08,12,125000,1,0,-7.40176,18331.2,0,-137.957,-137,1.58106
31107, 225.875, 34, -1,-1,-1,46.6332,20.216,0.019953,8.68e+08,12,125000,1,0,16.5215,14529.1,1,-132.462,-137,1.58106
31114, 227.382, 6, -1,-1,-1,58.8268,17.7551,0.025119,8.68e+08,11,125000,1,0,1.76586,17874,0,-135.383,-135,0.790528
31132, 232.268, 54, -1,-1,-1,32.6917,-18.6907,0.019953,8.68e+08,12,125000,1,0,4.04543,6549.43,1,-135.748,-137,1.58106
31135, 232.63, 17, -1,-1,-1,50.261,3.98671,0.025119,8.68e+08,10,125000,1,0,13.0848,18632,1,-132.311,-133,0.436224
31143, 232.931, 12, -1,-1,-1,53.5168,-2.726,0.025119,8.68e+08,11,125000,1,0,6.42108,18833.7,1,-134.082,-135,0.790528
31145, 233.336, 48, -1,-1,-1,58.2624,13.5959,0.015849,8.68e+08,10,125000,1,0,3.17129,18272.6,0,-136.987,-133,0.436224
31157, 238.504, 23, -1,-1,-1,52.663,12.3558,0.025119,8.68e+08,11,125000,1,0,10.749,17936.1,0,-132.915,-135,0.790528
31160, 238.957, 35, -1,-1,-1,42.8706,26.8974,0.025119,8.68e+08,11,125000,1,0,16.0734,8434.39,1,-131.574,-135,0.790528
31168, 243.078, 33, -1,-1,-1,48.3159,14.776,0.025119,8.68e+08,12,125000,1,0,18.0373,16660.7,1,-131.105,-137,1.58106
31185, 249.648, 45, -1,-1,-1,49.9892,26.326,0.015849,8.68e+08,10,125000,1,0,9.91822,13351,0,-135.138,-133,0.436224
31188, 250.79, 56, -1,-1,-1,36.7385,15.7,0.019953,8.68e+08,12,125000,1,0,51.3422,3785.43,1,-126.712,-137,1.58106
31310, 251.158, 16, -1,-1,-1,43.5787,3.33355,0.025119,8.68e+08,12,125000,1,0,28.2899,16344.4,0,-128.956,-137,1.58106
31318, 253.002, 43, -1,-1,-1,54.312,22.8382,0.019953,8.68e+08,11,125000,1,0,7.06641,15874.3,1,-134.907,-135,0.790528
31326, 258.896, 42, -1,-1,-1,57.2701,22.0895,0.019953,8.68e+08,12,125000,1,0,4.39841,16594.1,1,-135.646,-137,1.58106
31334, 263.835, 26, -1,-1,-1,45.9811,6.78224,0.019953,8.68e+08,10,125000,1,0,26.9242,17155,1,-130.216,-133,0.436224
31341, 265.615, 53, -1,-1,-1,63.7255,-19.3744,0.019953,8.68e+08,12,125000,1,0,-5.21966,18854.3,0,-138.359,-137,1.58106
31354, 267.018, 0, -1,-1,-1,50.9973,1.76664,0.019953,8.68e+08,10,125000,1,0,14.546,18515.6,1,-132.948,-133,0.436224
31356, 267.754, 8, -1,-1,-1,61.5605,11.8076,0.015849,8.68e+08,12,125000,1,0,1.761,18525,0,-137.388,-137,1.58106
31369, 269.021, 50, -1,-1,-1,41.8681,15.8049,0.025119,8.68e+08,11,125000,1,0,37.5392,10467.1,1,-127.414,-135,0.790528
31376, 269.515, 29, -1,-1,-1,53.1597,22.7923,0.019953,8.68e+08,10,125000,1,0,9.54353,15247.1,0,-134.238,-133,0.436224
31379, 269.835, 19, -1,-1,-1,40.7751,-1.36487,0.025119,8.68e+08,12,125000,1,0,29.4852,12500.7,1,-128.74,-137,1.58106
31386, 270.742, 46, -1,-1,-1,54.6577,25.3333,0.015849,8.68e+08,11,125000,1,0,6.80404,15101.5,0,-135.981,-135,0.790528
31399, 273.075, 40, -1,-1,-1,61.4451,23.9712,0.025119,8.68e+08,12,125000,1,0,0.653098,16924.8,1,-135.703,-137,1.58106
31402, 273.37, 28, -1,-1,-1,54.7574,10.9994,0.025119,8.68e+08,11,125000,1,0,10.7062,18125.8,1,-132.93,-135,0.790528
31410, 275.434, 24, -1,-1,-1,49.2958,11.6902,0.019953,8.68e+08,12,125000,1,0,20.597,16950.4,1,-131.527,-137,1.58106
31418, 277.49, 39, -1,-1,-1,45.4118,22.3109,0.019953,8.68e+08,12,125000,1,0,20.9625,10478.7,1,-131.448,-137,1.58106
31426, 280.376, 18, -1,-1,-1,40.7432,2.68504,0.019953,8.68e+08,11,125000,1,0,41.0276,11922.7,1,-127.922,-135,0.790528
31443, 281.803, 55, -1,-1,-1,26.4708,-16.153,0.019953,8.68e+08,11,125000,1,0,4.62463,-925.62,0,-135.586,-135,0.790528
31446, 281.805, 4, -1,-1,-1,42.9074,11.839,0.019953,8.68e+08,10,125000,1,0,41.8073,12912.4,1,-127.817,-133,0.436224
31448, 282.076, 30, -1,-1,-1,49.1832,21.7613,0.019953,8.68e+08,10,125000,1,0,16.3605,13454.6,0,-132.507,-133,0.436224
31456, 284.764, 3, -1,-1,-1,41.5497,-3.50091,0.019953,8.68e+08,11,125000,1,0,26.2663,12218.3,1,-130.349,-135,0.790528
31464, 286.522, 22, -1,-1,-1,50.1155,6.13403,0.015849,8.68e+08,11,125000,1,0,20.0082,18001,1,-132.659,-135,0.790528
31471, 288.401, 57, -1,-1,-1,34.5453,33.8955,0.015849,8.68e+08,10,125000,1,0,9.75846,-3637.51,0,-135.187,-133,0.436224
31478, 289.298, 41, -1,-1,-1,58.1126,23.701,0.019953,8.68e+08,11,125000,1,0,4.94019,16184.6,0,-135.498,-135,0.790528
31491, 293.37, 49, -1,-1,-1,45.1465,9.99889,0.025119,8.68e+08,11,125000,1,0,36.0317,14836.3,1,-127.644,-135,0.790528
31499, 294.358, 25, -1,-1,-1,46.9531,7.28034,0.019953,8.68e+08,12,125000,1,0,29.4778,16558.8,1,-129.742,-137,1.58106
31501, 294.746, 13, -1,-1,-1,56.6556,-2.20663,0.015849,8.68e+08,10,125000,1,0,7.79163,18869.9,0,-135.713,-133,0.436224
31508, 295.431, 20, -1,-1,-1,36.9421,-9.40013,0.015849,8.68e+08,10,125000,1,0,18.0553,5990.88,0,-133.111,-133,0.436224
31516, 297.563, 37, -1,-1,-1,42.2727,22.6006,0.025119,8.68e+08,12,125000,1,0,26.1197,5453.75,1,-129.379,-137,1.58106
31523, 299.444, 58, -1,-1,-1,61.4395,-8.16504,0.025119,8.68e+08,10,125000,1,0,1.46671,18965.1,0,-135.476,-133,0.436224
31651, 301.695, 5, -1,-1,-1,52.5531,5.19925,0.025119,8.68e+08,11,125000,1,0,16.759,18402,1,-131.413,-135,0.790528
31659, 302.44, 36, -1,-1,-1,42.8583,20.9283,0.025119,8.68e+08,10,125000,1,0,28.9464,6587.29,1,-128.842,-133,0.436224
31666, 309.46, 52, -1,-1,-1,39.0777,31.1333,0.019953,8.68e+08,10,125000,1,0,13.8507,-504.249,0,-133.13,-133,0.436224
31679, 310.128, 1, -1,-1,-1,49.6853,4.56592,0.025119,8.68e+08,10,125000,1,0,23.7333,17529.5,1,-129.859,-133,0.436224
31681, 310.448, 32, -1,-1,-1,50.6994,14.9701,0.015849,8.68e+08,10,125000,1,0,20.8693,15622.6,0,-132.471,-133,0.436224
31693, 312.45, 47, -1,-1,-1,61.6876,6.61821,0.015849,8.68e+08,12,125000,1,0,4.4885,18772.6,0,-136.625,-137,1.58106
31696, 312.556, 9, -1,-1,-1,38.1481,22.677,0.015849,8.68e+08,12,125000,1,0,28.5076,-2015.25,1,-130.925,-137,1.58106
31708, 313.829, 2, -1,-1,-1,52.814,12.0834,0.015849,8.68e+08,10,125000,1,0,17.8843,17042.8,0,-133.148,-133,0.436224
31711, 314.265, 51, -1,-1,-1,41.7614,30.3262,0.019953,8.68e+08,12,125000,1,0,14.7479,2201.84,1,-132.907,-137,1.58106
31723, 316.818, 44, -1,-1,-1,50.6945,32.5443,0.019953,8.68e+08,10,125000,1,0,8.38498,9810.61,0,-134.557,-133,0.436224
