run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-85-20260718-16:27:21-5569,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_BiLSTM,,,"1.02292192797 11.88794811535 23.22427590889 37.56391492252 49.69267171271 116.6592237174 131.24137889314 143.90308445273 154.71364501468 168.88765159482 231.37935416237 244.1635129 256.68380710808 269.47723090345 282.98331592743 346.02597157913 359.11800986132 371.24901427398 383.34337357641 396.44575588265 461.12850030093 474.9053538174 489.65380603705 499.72655889021 513.08397068318 576.43385607935 590.57203076966 605.3000691901 618.81706042868 629.81786456146 691.16822168417 705.75559220812 716.34757272154 728.71717491839 740.76130127953","3570201.1 3570202.1 3570203.1 3570204.1 3570205.1 3576201.1 3576202.1 3576203 3576204 3576205 3582201.1 3582202.1 3582203.1 3582204 3582205 3588201.1 3588202 3588203 3588204 3588205 3594201 3594202 3594203 3594204 3594205 3600201 3600202 3600203 3600204 3600205 3606201 3606202 3606203 3606204 3606205"
General-85-20260718-16:27:21-5569,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_BiLSTM,,,"1.09469425026 14.67694898927 25.00153148174 35.45762625732 45.51989251608 116.68876851443 127.82985764206 140.85751931881 154.36478760559 164.52678517322 231.38395648752 244.9622161088 258.21256203297 268.21296645747 280.78912461944 346.23345620045 356.63116148603 370.5159246414 383.88912863727 397.89735686779 461.37925748876 476.34084941866 490.09996887809 500.98740246659 514.57314124028 576.47515410883 587.26032989309 602.06090542232 614.16437164741 628.87620683387 691.58941463241 704.5534358141 719.54416462476 734.08336961199 747.49619637522","3575901.1 3575902.1 3575903.1 3575904.1 3575905.1 3581901.1 3581902.1 3581903 3581904 3581905 3587901 3587902 3587903 3587904 3587905 3593901 3593902 3593903 3593904 3593905 3599901 3599902 3599903 3599904 3599905 3605901 3605902 3605903 3605904 3605905 3611901 3611902 3611903 3611904 3611905"
General-85-20260718-16:27:21-5569,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_BiLSTM,,,"1.09597876272 12.03545979759 23.19771776976 36.05818550404 50.01798043213 116.84533344884 128.80612071906 139.92777000367 152.28894590819 164.8632377882 231.26262381463 244.08909684536 254.33817441249 264.6052484496 278.86830468569 346.76070758794 360.4543187779 373.43643476326 387.38791099005 399.67793945992 461.2415853967 474.83162490977 488.55896684085 501.57008533692 514.89618055034 576.62273382791 587.66936359717 600.2411398061 612.09142175293 626.27478526346 691.49708749144 704.92846543435 719.18664669967 733.36368307122 745.71991946548","3571301.1 3571302.1 3571303.1 3571304.1 3571305.1 3577301.1 3577302.1 3577303 3577304 3577305 3583301 3583302 3583303 3583304 3583305 3589301 3589302 3589303 3589304 3589305 3595301 3595302 3595303 3595304 3595305 3601301 3601302 3601303 3601304 3601305 3607301 3607302 3607303 3607304 3607305"
General-85-20260718-16:27:21-5569,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_BiLSTM,,,"1.10021691397 11.28342725546 25.93035586039 40.38825184899 53.78737378144 116.38373600808 127.06411085581 140.38795625 151.30086918385 164.14676342532 231.09656732134 243.36750021042 254.56285848004 268.15611112701 280.18878823101 346.455099446 361.26249436825 372.40766732558 386.17145124078 397.20614647679 461.16550856992 472.79407470278 483.95873651514 495.10266249092 507.90777571873 576.65594634716 588.10455785133 601.74914506264 613.96036266349 624.64665689622 691.56603169441 701.84864712809 712.32529884483 723.97811216581 737.01620565657","3573201.1 3573202.1 3573203.1 3573204.1 3573205.1 3579201.1 3579202.1 3579203 3579204 3579205 3585201.1 3585202.1 3585203.1 3585204.1 3585205.1 3591201.1 3591202 3591203 3591204 3591205 3597201 3597202 3597203 3597204 3597205 3603201 3603202 3603203 3603204 3603205 3609201 3609202 3609203 3609204 3609205"
General-85-20260718-16:27:21-5569,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_BiLSTM,,,"1.11537396628 11.96688297391 23.95307104872 38.64707978513 52.8597741942 116.15511613269 127.16857262142 140.35518411151 153.66390147316 166.86394073837 231.08673247462 244.53962237993 257.35995524632 272.35212851618 286.82251904928 346.27880391153 358.7372388884 368.93570408994 382.45032930817 396.1244217034 461.00427550031 471.45352898166 483.65600723774 496.83657298913 511.08621751425 576.13392944424 590.9099577167 600.921423421 613.91809749276 626.39481179275 691.60486502876 702.05801891699 716.34397342639 729.41513031093 743.99495015224","3570101.1 3570102.1 3570103.1 3570104.1 3570105.1 3576101.1 3576102.1 3576103 3576104 3576105 3582101.1 3582102.1 3582103.1 3582104 3582105 3588101 3588102 3588103 3588104 3588105 3594101 3594102 3594103 3594104 3594105 3600101 3600102 3600103 3600104 3600105 3606101 3606102 3606103 3606104 3606105"
General-85-20260718-16:27:21-5569,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_BiLSTM,,,"1.12134470697 14.45678662136 27.62994525931 38.68929571449 49.40789373219 116.20128165116 130.33883016208 145.23153622868 160.12828130159 173.51861715783 231.24308625818 243.68735741009 257.81603603624 272.52609884832 285.77663136763 346.44645752176 361.3717528726 375.78498720913 387.78921664599 401.6362148025 461.2629185929 472.91062117182 484.58101627394 497.05081034312 508.30116116418 576.83856431814 589.70921777841 601.14108318184 611.97609200329 622.08986553085 691.87380467285 703.4023065234 715.67074461933 727.89242357923 739.26434741448","3571401.1 3571402.1 3571403.1 3571404.1 3571405.1 3577401.1 3577402.1 3577403 3577404 3577405 3583401 3583402 3583403 3583404 3583405 3589401 3589402 3589403 3589404 3589405 3595401 3595402 3595403 3595404 3595405 3601401 3601402 3601403 3601404 3601405 3607401 3607402 3607403 3607404 3607405"
General-85-20260718-16:27:21-5569,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_BiLSTM,,,"1.14409481408 14.80723291053 28.80949745304 41.42851851299 55.81541694468 116.34240291943 130.66728441324 144.81746726949 158.32931636065 171.00948613301 231.91733662272 243.10791791417 257.86684968393 269.05208939571 279.19757591329 346.24125218531 359.42731553968 372.75775611214 383.75689201685 398.21012867777 461.92406856734 472.07794306264 484.55128917284 495.61623147269 506.14441628614 576.63056710875 587.68299104087 600.42658485961 614.55572161614 625.37463236391 691.83379621617 704.99203900713 718.44054884533 728.98550864099 739.41800861875","3570601.1 3570602.1 3570603.1 3570604.1 3570605.1 3576601.1 3576602.1 3576603 3576604 3576605 3582601 3582602 3582603 3582604 3582605 3588601 3588602 3588603 3588604 3588605 3594601.1 3594602.1 3594603.1 3594604.1 3594605.1 3600601.1 3600602.1 3600603.1 3600604.1 3600605.1 3606601.1 3606602.1 3606603.1 3606604.1 3606605.1"
General-85-20260718-16:27:21-5569,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_BiLSTM,,,"1.15430202591 14.64858118933 27.4852329262 37.58273545792 50.68093322706 116.18524668948 128.58383037127 140.86163011357 151.39809300169 165.32204094786 231.56017275387 242.48016133764 253.97557080466 264.13236824189 275.68861143639 346.07064122614 359.56423781394 373.8345882767 386.39206306358 399.24750503666 461.38656465453 475.0125477626 485.30475895153 499.40872320206 510.41316927293 576.59575094003 588.11693746713 599.25426490721 610.4321199446 623.6563889531 691.7588539389 706.59006793192 717.15526223556 728.55106033525 741.15561671346","3571501.1 3571502.1 3571503.1 3571504.1 3571505.1 3577501.1 3577502.1 3577503 3577504 3577505 3583501 3583502 3583503 3583504 3583505 3589501 3589502 3589503 3589504 3589505 3595501 3595502 3595503 3595504 3595505 3601501 3601502 3601503 3601504 3601505 3607501 3607502 3607503 3607504 3607505"
General-85-20260718-16:27:21-5569,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_BiLSTM,,,"1.15835158993 13.59632235044 26.69025160047 39.28675281606 50.18398309034 116.9756876016 130.3802492856 144.88458718778 157.93596616038 168.88416876341 231.76482902979 242.1745506979 252.67748141568 263.40094116307 276.86815800867 346.38516726578 357.6169045819 368.47058194247 382.2531013356 392.44630603492 461.9564097689 476.72496144427 488.06295474526 500.84553296911 515.09821392713 576.49221812119 590.53821439133 605.11050119158 615.66511922609 627.7556855951 691.43779632612 702.83214213769 712.86070070323 724.52143410664 738.31808749913","3570701.1 3570702.1 3570703.1 3570704.1 3570705.1 3576701.1 3576702.1 3576703 3576704 3576705 3582701 3582702 3582703 3582704 3582705 3588701 3588702 3588703 3588704 3588705 3594701.1 3594702.1 3594703.1 3594704.1 3594705.1 3600701.1 3600702.1 3600703.1 3600704.1 3600705.1 3606701 3606702 3606703 3606704 3606705"
General-85-20260718-16:27:21-5569,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_BiLSTM,,,"1.16534225852 13.71866797772 27.36712176213 42.12723225448 55.36653603171 116.77799646487 131.43714377517 141.87713817903 153.51612055535 163.92056234857 231.17626341968 246.01555375126 258.13914318895 269.64301447943 282.77053663251 346.36748458492 358.06121433271 371.5189694753 386.26623017831 397.18055928593 461.30548680644 473.2888271052 486.33818948852 500.73658037792 515.49395871559 576.90836191387 589.44371250202 603.32018978056 615.40348241083 625.82387797512 691.3310696939 703.95404725545 718.70751298475 730.09157746308 744.38738907082","3572701.1 3572702.1 3572703.1 3572704.1 3572705.1 3578701.1 3578702.1 3578703 3578704 3578705 3584701 3584702 3584703 3584704 3584705 3590701 3590702 3590703 3590704 3590705 3596701 3596702 3596703 3596704 3596705 3602701 3602702 3602703 3602704 3602705 3608701 3608702 3608703 3608704 3608705"
General-85-20260718-16:27:21-5569,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_BiLSTM,,,"1.17768083047 11.97592223342 22.62852274975 36.40775683731 50.65968258701 116.77296485892 127.26379505499 138.22435478238 149.54362924933 162.96947621299 231.54208702012 244.02891718876 256.44741463103 267.22174428148 277.77634415404 346.85242051375 361.63773192675 376.2043139711 390.33787738182 401.34677874622 461.20257688034 476.10381515161 488.718761808 500.74576347065 511.04368882999 576.32234681491 591.05779946409 604.58210644871 618.66875759768 633.43109999178 691.09970565583 704.64751977171 716.93568817969 729.82294157078 740.01838257001","3573401.1 3573402.1 3573403.1 3573404.1 3573405.1 3579401.1 3579402.1 3579403 3579404 3579405 3585401 3585402 3585403 3585404 3585405 3591401 3591402 3591403 3591404 3591405 3597401 3597402 3597403 3597404 3597405 3603401 3603402 3603403 3603404 3603405 3609401 3609402 3609403 3609404 3609405"
General-85-20260718-16:27:21-5569,vector,Florasat_Individual_Sats.terminal[17].dlk.mac,vector_preds_BiLSTM,,,"1.21755503723 15.28319977945 28.49394395039 40.09299561753 51.88700071558 116.4826153426 130.72150368337 144.70515649743 155.34800767527 167.07480236516 231.85895410087 243.08963723434 256.07427046471 270.21638076589 281.60125341918 346.3399520868 360.90566371242 375.44819333614 386.44339871034 399.30047954922 461.02632657089 473.67733320384 485.49773806869 499.91182387154 510.01287955488 576.24520334997 587.57607489708 599.3389537232 609.47502895375 621.47666822304 691.64276230475 703.46856131428 713.51836295892 727.85636477732 742.07257762063","3571701.1 3571702.1 3571703.1 3571704.1 3571705.1 3577701.1 3577702.1 3577703 3577704 3577705 3583701.1 3583702 3583703 3583704 3583705 3589701 3589702 3589703 3589704 3589705 3595701 3595702 3595703 3595704 3595705 3601701 3601702 3601703 3601704 3601705 3607701 3607702 3607703 3607704 3607705"
General-85-20260718-16:27:21-5569,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_BiLSTM,,,"1.23775876034 14.05463248747 26.266590385 40.25350076985 54.76153560472 116.34515966848 128.82719359338 140.75556976232 152.41693389346 163.49008549098 231.16958088451 241.8982084326 256.41344935377 269.8367031021 279.98543988191 346.96078231442 358.85401663254 371.68529234477 381.68642871198 393.65623386926 461.82646228187 476.44092187705 487.03585849563 499.98450665106 514.95717538823 576.37373458408 589.24552188418 602.48634300009 616.56473891507 628.22481017257 691.84840023611 702.08240868151 716.30966105126 729.74088000111 743.65380471899","3574801.1 3574802.1 3574803.1 3574804.1 3574805.1 3580801.1 3580802.1 3580803 3580804 3580805 3586801 3586802 3586803 3586804 3586805 3592801 3592802 3592803 3592804 3592805 3598801 3598802 3598803 3598804 3598805 3604801 3604802 3604803 3604804 3604805 3610801 3610802 3610803 3610804 3610805"
General-85-20260718-16:27:21-5569,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_BiLSTM,,,"1.24194465531 15.42132215062 26.98562331335 39.82719634148 54.63060592372 116.0806506977 127.68411677797 142.59017653415 156.05053261273 166.20644161712 231.69596542581 246.63106003054 259.58717676322 272.59051730949 282.65939405048 346.22200562502 356.86547671677 369.63720227242 383.25901873176 397.6002862316 461.87302008038 473.38306213962 484.44539042306 495.12785337865 509.94791252189 576.02014694968 589.85308590485 600.97323730961 611.50351304352 623.13737335406 691.02221630444 702.65014866763 716.93865211262 731.42001807155 744.34331783141","3573301.1 3573302.1 3573303.1 3573304.1 3573305.1 3579301.1 3579302.1 3579303 3579304 3579305 3585301 3585302 3585303 3585304 3585305 3591301 3591302 3591303 3591304 3591305 3597301 3597302 3597303 3597304 3597305 3603301 3603302 3603303 3603304 3603305 3609301 3609302 3609303 3609304 3609305"
General-85-20260718-16:27:21-5569,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_BiLSTM,,,"1.25357247028 12.89625156275 24.94587136037 37.46361897397 47.50912886998 116.04338557972 130.30660697772 140.42660843978 151.63873883128 165.26312327991 231.67216002243 245.77908527339 258.10051258886 272.32589108404 287.30212749215 346.81729030237 357.38894406031 370.3837055529 381.98073817673 396.66966627375 461.2890850862 475.04209206602 487.64089932944 501.42588219884 516.3166444858 576.36176610342 588.77943212259 600.04769777855 611.28281352086 624.05760473082 691.90910120076 705.19744690089 717.83184167161 730.03604543209 742.58877070784","3573801.1 3573802.1 3573803.1 3573804.1 3573805.1 3579801.1 3579802.1 3579803 3579804 3579805 3585801 3585802 3585803 3585804 3585805 3591801 3591802 3591803 3591804 3591805 3597801.1 3597802.1 3597803.1 3597804.1 3597805.1 3603801.1 3603802.1 3603803.1 3603804.1 3603805.1 3609801.1 3609802.1 3609803.1 3609804.1 3609805.1"
General-85-20260718-16:27:21-5569,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_BiLSTM,,,"1.30379277002 12.92552070413 26.61212365097 37.05897072517 51.45803559758 116.17477198481 129.23405391863 142.99068222871 156.13459926216 167.67106255168 231.04420874128 242.75748082297 252.93218078651 263.31118360139 274.93797815266 346.27512939274 356.67207179824 371.29990825779 381.47629151703 394.47581871878 461.55373479472 473.36323343217 485.43924303259 495.46929421252 506.16435438045 576.93625923758 589.04611919121 602.44957046629 617.38976046372 630.55122392996 691.34093829058 703.61168579291 718.19079432962 731.54741773824 744.11357106152","3571201.1 3571202.1 3571203.1 3571204.1 3571205.1 3577201.1 3577202.1 3577203 3577204 3577205 3583201 3583202 3583203 3583204 3583205 3589201 3589202 3589203 3589204 3589205 3595201 3595202 3595203 3595204 3595205 3601201 3601202 3601203 3601204 3601205 3607201 3607202 3607203 3607204 3607205"
General-85-20260718-16:27:21-5569,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_BiLSTM,,,"1.30450498383 15.78761449154 27.56392331631 38.34908703412 50.08548900555 116.70725784311 129.64778655721 141.70508659491 154.22092345124 165.9374253375 231.04625701881 243.48915581917 254.86079266388 268.35090741375 280.83476485544 346.35389199411 356.35666697915 370.80191299366 384.19742396497 397.0852246827 461.65699803666 473.09161829343 486.16726574884 500.27700744732 510.91893457737 576.49087890121 589.82235450833 601.82327205036 616.54266622453 628.60095416498 691.88463858934 704.28091564006 715.89580261754 727.22867941274 737.63484781515","3573501.1 3573502.1 3573503.1 3573504.1 3573505.1 3579501.1 3579502.1 3579503 3579504 3579505 3585501 3585502 3585503 3585504 3585505 3591501 3591502 3591503 3591504 3591505 3597501.1 3597502.1 3597503.1 3597504.1 3597505.1 3603501 3603502 3603503 3603504 3603505 3609501 3609502 3609503 3609504 3609505"
General-85-20260718-16:27:21-5569,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_BiLSTM,,,"1.32161109592 15.6783471047 25.75285330881 38.86337623699 51.19902811828 116.96535332943 127.09948013653 140.20884935628 150.534245905 160.68673805217 231.69285386917 244.15310339653 257.36448079464 268.58761994983 283.58584995498 346.57935294672 356.93743390264 367.3878556164 377.45508460212 392.17672997388 461.25144463079 472.41057325667 484.81427686685 496.409901771 508.20569731342 576.04754524003 586.25149946125 599.96694915626 613.39550738154 624.06326988643 691.63910222426 704.14119450096 714.45322667318 724.49273463175 738.64870467758","3574501.1 3574502.1 3574503.1 3574504.1 3574505.1 3580501.1 3580502.1 3580503 3580504 3580505 3586501 3586502 3586503 3586504 3586505 3592501 3592502 3592503 3592504 3592505 3598501 3598502 3598503 3598504 3598505 3604501 3604502 3604503 3604504 3604505 3610501 3610502 3610503 3610504 3610505"
General-85-20260718-16:27:21-5569,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_BiLSTM,,,"1.33250680962 13.28348893184 25.43448737101 35.43511671224 50.22173341923 116.31424000324 130.87659373251 141.75982543221 154.68350640452 167.82109124889 231.0047927564 242.19612532132 256.6932803865 269.36643936741 282.45139181451 346.51387643768 359.74292709493 371.77600804484 384.36070535332 396.62872682791 461.34337673942 473.79582818062 485.70591601706 495.93886775128 507.23220115691 576.74439929705 588.74871775671 601.2523954378 612.9764979675 624.72595420364 691.42286201473 705.24348022067 717.93346843915 731.9571564137 744.15731205372","3575401.1 3575402.1 3575403.1 3575404.1 3575405.1 3581401.1 3581402.1 3581403 3581404 3581405 3587401 3587402 3587403 3587404 3587405 3593401 3593402 3593403 3593404 3593405 3599401 3599402 3599403 3599404 3599405 3605401 3605402 3605403 3605404 3605405 3611401 3611402 3611403 3611404 3611405"
General-85-20260718-16:27:21-5569,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_BiLSTM,,,"1.35536264931 12.72194539616 25.74734698935 37.64542348637 52.5810197387 116.07967677922 128.05805929983 139.88337644073 153.79153627832 167.19293253193 231.34046770446 242.12297232519 255.8972478942 269.74763096822 281.22827493865 346.56554060103 359.59107365389 372.50174843287 382.99389050156 395.22829088895 461.56973973196 471.81865061913 482.036979086 493.48128630128 507.35089072306 576.83646471566 591.80900471146 606.10478526192 616.24979979336 629.91680058628 691.39310143841 705.35270820441 716.75949810957 728.58300395845 739.456573545","3572301.1 3572302.1 3572303.1 3572304.1 3572305.1 3578301.1 3578302.1 3578303 3578304 3578305 3584301 3584302 3584303 3584304 3584305 3590301 3590302 3590303 3590304 3590305 3596301 3596302 3596303 3596304 3596305 3602301 3602302 3602303 3602304 3602305 3608301 3608302 3608303 3608304 3608305"
General-85-20260718-16:27:21-5569,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_BiLSTM,,,"1.40242773248 14.31785642775 24.77849779441 36.91803269112 51.8583441889 116.92595735355 128.25750920502 138.29632318392 149.51896328758 163.77172334864 231.85235488135 245.26443452481 259.85769367218 271.17644215841 284.04792856798 346.03605122818 357.35608601175 372.08180571022 383.89405111596 398.32263578591 461.05278974748 472.21233351622 485.54471009528 499.43309001392 513.68289102102 576.36881563882 588.51587443915 600.81761077465 613.84784472943 628.48126243287 691.61647088546 703.53929432877 717.28275093552 727.33637353475 740.57511956151","3575601.1 3575602.1 3575603.1 3575604.1 3575605.1 3581601.1 3581602.1 3581603 3581604 3581605 3587601 3587602 3587603 3587604 3587605 3593601 3593602 3593603 3593604 3593605 3599601 3599602 3599603 3599604 3599605 3605601 3605602 3605603 3605604.1 3605605.1 3611601.1 3611602.1 3611603.1 3611604.1 3611605.1"
General-85-20260718-16:27:21-5569,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_BiLSTM,,,"1.40511978185 13.96037128405 27.8433485399 42.16691192007 56.16648214404 116.52283263579 128.35478886799 140.82216363936 154.74834549311 168.92652644264 231.04229616793 244.38935384131 257.9941565122 268.34404580039 281.02680348069 346.47690577758 359.15961593366 374.04858998698 384.4876209842 399.13636538293 461.29862831929 473.41625919705 485.29170257994 495.70236244379 507.64207147318 576.78315175115 589.93468208471 601.21086098486 611.75207500811 626.54373439145 691.01308312337 701.06454440812 715.23194412422 729.28811988514 740.03801868251","3574301.1 3574302.1 3574303.1 3574304.1 3574305.1 3580301.1 3580302.1 3580303 3580304 3580305 3586301 3586302 3586303 3586304 3586305 3592301 3592302 3592303 3592304 3592305 3598301 3598302 3598303 3598304 3598305 3604301.1 3604302.1 3604303.1 3604304.1 3604305.1 3610301.1 3610302.1 3610303.1 3610304.1 3610305.1"
General-85-20260718-16:27:21-5569,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_BiLSTM,,,"1.41078554629 12.81122651719 25.01741967699 35.97921759658 47.57106824149 116.04951545526 129.77825673576 141.46543730096 153.86700009856 168.86139142372 231.76611633366 242.38363506482 255.1252123327 265.26405450516 277.04674965912 346.39423035365 356.59536777693 370.78526739893 383.49060564349 394.18963010354 461.38010714599 472.62115701032 486.29379598471 496.72252153908 507.01255211304 576.78657393344 590.73104164237 602.66286636609 613.95956814312 628.18361638952 691.93719979422 705.96683965577 717.35094600637 727.79163555173 739.99244021765","3571601.1 3571602.1 3571603.1 3571604.1 3571605.1 3577601.1 3577602.1 3577603 3577604 3577605 3583601 3583602 3583603 3583604 3583605 3589601 3589602 3589603 3589604 3589605 3595601 3595602 3595603 3595604 3595605 3601601 3601602 3601603 3601604 3601605 3607601 3607602 3607603 3607604 3607605"
General-85-20260718-16:27:21-5569,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_BiLSTM,,,"1.4481233703 14.77344253939 26.85853813799 39.21724034381 53.55312533468 116.5231045289 126.5414529224 137.65511762352 150.95942799003 163.37898892002 231.48082371568 242.92739340453 255.98198758903 268.39012085808 282.59875848888 346.5382109466 356.75466356683 367.25094001391 378.32703646389 390.86739755585 461.73265770893 473.95058985218 485.78244060511 499.43694305374 510.81805114635 576.60605346481 590.93997253035 604.12809629389 617.64617959084 628.57937287353 691.50082366122 703.48095063516 714.04782607965 728.31064970046 743.26241274294","3572601.1 3572602.1 3572603.1 3572604.1 3572605.1 3578601.1 3578602.1 3578603 3578604 3578605 3584601 3584602 3584603 3584604 3584605 3590601 3590602 3590603 3590604 3590605 3596601 3596602 3596603 3596604 3596605 3602601 3602602 3602603 3602604 3602605 3608601 3608602 3608603 3608604 3608605"
General-85-20260718-16:27:21-5569,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_BiLSTM,,,"1.47842194512 14.87276524165 24.88498034747 34.97953633289 48.6954045468 116.19234543177 128.75501454575 141.55450331629 154.6892247512 164.83406002284 231.92261852068 244.86832153844 257.10042533675 269.416314482 284.25673000958 346.93285359838 360.99476411892 374.35170270223 386.6181983049 397.21580294729 461.40115915309 474.71365180658 487.60260972753 499.47832633019 513.03658206923 576.47491439269 591.12937491294 603.4091969477 614.01082687802 624.33298434038 691.66817430849 705.8271422293 717.83220559102 729.03550264635 740.7508680094","3570001.1 3570002.1 3570003.1 3570004.1 3570005.1 3576001.1 3576002.1 3576003.1 3576004 3576005 3582001.1 3582002.1 3582003.1 3582004.1 3582005 3588001 3588002 3588003 3588004 3588005 3594001 3594002 3594003 3594004 3594005 3600001 3600002 3600003 3600004 3600005 3606001 3606002 3606003 3606004 3606005"
General-85-20260718-16:27:21-5569,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_BiLSTM,,,"1.50895159272 12.00293241464 22.76647970126 36.89557271706 47.39573152316 116.35485255579 130.38604678889 140.52061577398 152.85882651294 166.65460436675 231.88189569931 245.12995981682 258.88465967682 271.84446127108 284.00188417012 346.2560965647 358.47246366926 370.55293883104 383.18105663196 394.94006060436 461.6264828525 472.49361498491 485.39783110586 497.29712270061 510.49201148889 576.12818573485 587.52455748501 599.77374335169 609.96694886359 621.38867103262 691.21838266449 701.83463376434 712.62694234796 726.93384078866 737.95568339712","3574201.1 3574202.1 3574203.1 3574204.1 3574205.1 3580201.1 3580202.1 3580203 3580204 3580205 3586201 3586202 3586203 3586204 3586205 3592201 3592202 3592203 3592204 3592205 3598201 3598202 3598203 3598204 3598205 3604201 3604202 3604203 3604204 3604205 3610201 3610202 3610203 3610204 3610205"
General-85-20260718-16:27:21-5569,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_BiLSTM,,,"1.53395113442 13.65212157741 27.48275114596 38.21656327951 53.07401759224 116.37024901505 128.18095013663 142.9282708692 154.12604049129 167.83365889268 231.17386508989 242.79844242637 256.41046267259 270.30095174932 281.71728874231 346.79942570161 360.32976822229 370.40076769655 383.88185482821 395.4922840977 461.41986342939 474.841921377 489.37626591395 499.65403494053 509.93000341207 576.24691072176 586.85304284584 599.62231103353 613.84617314114 624.19828138103 691.26169598289 703.95999230072 718.34920860804 728.56060595811 738.80369464611","3572901.1 3572902.1 3572903.1 3572904.1 3572905.1 3578901.1 3578902.1 3578903 3578904 3578905 3584901 3584902 3584903 3584904 3584905 3590901 3590902 3590903 3590904 3590905 3596901 3596902 3596903 3596904 3596905 3602901 3602902 3602903 3602904 3602905 3608901 3608902 3608903 3608904 3608905"
General-85-20260718-16:27:21-5569,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_BiLSTM,,,"1.54716728395 16.47917885939 28.13893051027 41.56265754277 54.47644600087 116.92980229808 131.8911202224 146.62811030471 160.32920604758 171.07039205334 231.09642064851 241.124488818 255.9445133335 267.99662799412 281.61516268575 346.6170333277 357.74774402357 368.77345418535 382.70129109012 394.15347290902 461.31942360406 472.45458643977 486.71163175698 501.4453221215 512.26077221079 576.27269703848 587.69174743979 600.87081072223 614.45782749867 628.26418178109 691.17013587244 705.34654901689 715.7325950833 730.27254454768 742.07001548586","3575001.1 3575002.1 3575003.1 3575004.1 3575005.1 3581001.1 3581002.1 3581003 3581004 3581005 3587001 3587002 3587003 3587004 3587005 3593001 3593002 3593003 3593004 3593005 3599001 3599002 3599003 3599004 3599005 3605001 3605002 3605003 3605004 3605005 3611001 3611002 3611003 3611004 3611005"
General-85-20260718-16:27:21-5569,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_BiLSTM,,,"1.57789282058 12.19478707085 22.93092947942 35.90524376626 49.94567240612 116.52720778296 128.02373173344 138.05547390413 149.26048844168 161.09140165197 231.14200715348 245.19671997893 256.91965351486 271.51637297496 281.97658253624 346.63958330196 361.1689151139 373.56225385587 385.12009686698 397.6838738008 461.23653333611 474.88991898694 488.94970535743 500.84053849895 512.36902536103 576.58267557248 591.25013023591 601.53580465912 614.31401954474 625.18009295197 691.6158028543 701.89334394317 713.29468896286 723.8627348307 734.16903040744","3574601.1 3574602.1 3574603.1 3574604.1 3574605.1 3580601.1 3580602.1 3580603 3580604 3580605 3586601 3586602 3586603 3586604 3586605 3592601 3592602 3592603 3592604 3592605 3598601 3598602 3598603 3598604 3598605 3604601 3604602 3604603 3604604 3604605 3610601 3610602 3610603 3610604 3610605"
