run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[39].dlk.mac,vector_preds_BiLSTM,,,"1.04095687182 15.71822844236 26.72269001161 40.33547211346 52.16775780335 116.7866112981 130.59496594034 141.28731487342 154.67611732217 164.79239476053 231.87373721157 242.44424314005 254.89886970608 267.99288007896 281.58408527495 346.99608413735 359.43973695393 374.35058652073 389.31364536168 399.7412051272 461.94468088495 476.92788240198 491.90260596621 506.68532712083 519.72818217287 576.38067150186 588.08129354543 599.22583407536 611.43821903784 625.61466475879 691.26669190614 702.2582708639 713.45368427247 725.93501755059 739.03451864397","4119901.1 4119902.1 4119903.1 4119904.1 4119905.1 4125901.1 4125902.1 4125903 4125904 4125905 4131901 4131902 4131903 4131904 4131905 4137901 4137902 4137903 4137904 4137905 4143901 4143902 4143903 4143904 4143905 4149901 4149902 4149903 4149904 4149905 4155901 4155902 4155903 4155904 4155905"
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_BiLSTM,,,"1.04240885447 12.70425611502 27.1241774268 40.53828284238 52.70864393539 116.58028643532 127.82389531681 142.75455211127 156.41211604421 169.18021150353 231.72847225424 245.84300163644 257.70268153259 271.67820841167 282.17071592435 346.74552992196 357.24634975172 371.90324522066 383.08138962579 394.66757906112 461.99440276739 475.22325121006 487.66591296671 500.73503610236 512.17009315524 576.68212096416 590.40934185707 603.36514418107 617.68279051502 630.22110606521 691.18988845474 704.13270379743 715.67032340891 727.79133522162 742.22439452168","4118401.1 4118402.1 4118403.1 4118404.1 4118405.1 4124401.1 4124402.1 4124403 4124404 4124405 4130401 4130402 4130403 4130404 4130405 4136401 4136402 4136403 4136404 4136405 4142401 4142402 4142403 4142404 4142405 4148401 4148402 4148403 4148404 4148405 4154401 4154402 4154403 4154404 4154405"
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_BiLSTM,,,"1.0435277645 11.99865676602 24.75786185264 39.63494027755 54.39449062012 116.16278318153 127.77456017141 142.66347265267 155.66277881898 167.79967311351 231.21381334611 243.19126205169 256.01579650305 266.39139485429 279.7309925186 346.45849894336 360.58305314346 371.33311065449 383.75447717448 397.62772223632 461.16800573259 473.07940471289 486.31568317372 499.1304597091 510.70905751037 576.66370014939 589.33806386822 599.4183148134 609.98815679387 623.92696474376 691.72721069399 706.71117579424 720.06298949685 730.24709611991 740.41187039087","4118201.1 4118202.1 4118203.1 4118204.1 4118205.1 4124201.1 4124202.1 4124203 4124204 4124205 4130201 4130202 4130203 4130204 4130205 4136201 4136202 4136203 4136204 4136205 4142201 4142202 4142203 4142204 4142205 4148201 4148202 4148203 4148204 4148205 4154201 4154202 4154203 4154204 4154205"
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_BiLSTM,,,"1.08595040115 14.40625834931 28.8123893512 41.58075634693 52.15074818419 116.75420538289 129.73265728913 141.6352765786 156.21304784785 167.13108932832 231.6934415584 245.80053995853 260.4155911496 271.50175405225 285.27349669045 346.71122193593 357.8403300643 369.4866304393 382.596176225 394.06289678673 461.38961121719 473.26895669498 485.38505835039 496.64308462571 510.6734016065 576.51056797989 587.53309114417 601.11878801999 611.87022634247 625.01340304316 691.66483374289 702.25544799794 714.54456362966 725.26742032473 735.67210156564","4119801.1 4119802.1 4119803.1 4119804.1 4119805.1 4125801.1 4125802.1 4125803 4125804 4125805 4131801 4131802 4131803 4131804 4131805 4137801 4137802 4137803 4137804 4137805 4143801 4143802 4143803.1 4143804.1 4143805.1 4149801.1 4149802.1 4149803.1 4149804.1 4149805.1 4155801 4155802 4155803 4155804 4155805"
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_BiLSTM,,,"1.10110508464 13.71897328132 24.61857962957 35.00390236219 48.99372625001 116.81408432638 129.55999808828 143.01171025936 156.14629681664 167.7345486076 231.35164144263 243.85645533377 255.38938821806 269.78566986905 281.03989625979 346.3900520578 357.30573603953 370.48858079896 382.93261744501 397.12791685434 461.06151218875 471.14490409847 486.06168391532 497.06992515246 507.51167969545 576.15939323651 588.54278543825 598.67159409077 612.94305369818 627.05267058663 691.49238698254 703.08401927887 714.07783575309 728.82046507392 741.43892515404","4119501.1 4119502.1 4119503.1 4119504.1 4119505.1 4125501.1 4125502.1 4125503 4125504 4125505 4131501 4131502 4131503 4131504 4131505 4137501 4137502 4137503 4137504 4137505 4143501 4143502 4143503 4143504 4143505 4149501 4149502 4149503 4149504 4149505 4155501 4155502 4155503 4155504 4155505"
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_BiLSTM,,,"1.10333075887 12.60740386811 26.26297403034 38.52269538003 52.47060818854 116.18751687626 126.61116012418 140.51749700028 154.60535613633 168.92914609564 231.61975067854 245.00635404303 258.49919864489 269.97538789571 280.66962614935 346.61039430136 358.36605769303 369.90657428815 383.88106230833 397.21563103795 461.68553124741 476.61510940385 491.1350933786 503.71544269472 518.20224086963 576.14053901192 591.01967956196 603.39310914418 615.64734325069 626.88843552745 691.1097883177 706.00693616551 717.95171694714 729.08254135517 740.93294187915","4116601.1 4116602.1 4116603.1 4116604.1 4116605.1 4122601.1 4122602.1 4122603 4122604 4122605 4128601 4128602 4128603 4128604 4128605 4134601 4134602 4134603 4134604 4134605 4140601 4140602 4140603 4140604.1 4140605.1 4146601.1 4146602.1 4146603.1 4146604.1 4146605.1 4152601 4152602 4152603 4152604 4152605"
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[41].dlk.mac,vector_preds_BiLSTM,,,"1.12347946339 15.04811608768 25.54093494266 39.70040685683 54.12218837835 116.40819528257 126.94655921543 138.28417468234 150.51276798127 161.49157349602 231.02683435101 244.56351409689 257.12844223505 268.10905626183 278.14324765605 346.04007402086 359.15950428462 373.9946699678 386.51503256872 398.89065480093 461.82648691116 472.42511271848 483.97917037131 495.83276177407 507.59986614925 576.09279020084 590.32829630515 601.00725381612 614.86976425257 627.47414995777 691.992525568 703.9349050601 716.08602863876 726.26142453775 740.86870021443","4120101.1 4120102.1 4120103.1 4120104.1 4120105.1 4126101.1 4126102.1 4126103 4126104 4126105 4132101 4132102 4132103 4132104 4132105 4138101 4138102 4138103 4138104 4138105 4144101 4144102 4144103 4144104 4144105 4150101 4150102 4150103 4150104 4150105 4156101 4156102 4156103 4156104 4156105"
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_BiLSTM,,,"1.1347172244 14.59360258631 27.38049328886 37.55541817378 49.6380222307 116.81593219028 128.22063439386 139.8086011 153.8836658278 166.42111012456 231.5410757137 241.96546285087 255.20416385517 266.26896685245 280.64417412295 346.94550210307 357.78257598099 371.55663049943 382.30549032963 393.37378885993 461.37748566456 471.79589370149 486.2136746943 500.4413987929 514.74536141613 576.91287206975 589.60393956304 603.40495758015 613.51556998235 623.53746028407 691.01061895071 701.17460990255 711.24240765511 725.72537573217 736.07442588126","4120601.1 4120602.1 4120603.1 4120604.1 4120605.1 4126601.1 4126602.1 4126603 4126604 4126605 4132601 4132602 4132603 4132604 4132605 4138601 4138602 4138603 4138604 4138605 4144601 4144602 4144603 4144604 4144605 4150601 4150602 4150603 4150604 4150605 4156601 4156602 4156603 4156604 4156605"
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_BiLSTM,,,"1.18115877453 13.45352829154 25.90358100319 37.41749865189 47.62641622987 116.20627967059 129.71320149955 140.71243306972 152.5318133284 163.50961213001 231.93611851986 244.41569412569 258.17736995383 269.82449553651 281.22419459722 346.87203543074 361.54316821531 373.70829258626 385.03405461716 397.49600764643 461.61395701603 473.9069082241 487.08917149715 501.70899646729 512.4590876305 576.12793918606 590.789188297 604.82063693018 616.41627250612 630.28802660434 691.42265571328 704.60514196241 717.92801200924 729.49052522936 741.76138184894","4121201.1 4121202.1 4121203.1 4121204.1 4121205.1 4127201.1 4127202.1 4127203 4127204 4127205 4133201 4133202 4133203 4133204 4133205 4139201 4139202 4139203 4139204 4139205 4145201 4145202 4145203 4145204 4145205 4151201 4151202 4151203 4151204 4151205 4157201 4157202 4157203 4157204 4157205"
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_BiLSTM,,,"1.18389485823 12.08570132451 25.06170403398 38.635881474 49.04694952373 116.86752488185 127.82336160471 141.27904554992 155.03268891992 166.98877318925 231.75545918057 243.23907215731 253.5352635535 267.55616268609 281.22918934678 346.34029874019 356.96364571596 369.0915680842 380.18746573268 394.06547103566 461.74715573876 472.42279312201 482.63015441573 494.68247949821 509.3007719852 576.74910843093 586.80542265833 600.30261093704 613.85225192248 626.57319821604 691.50901686889 702.08746596146 716.01327781123 726.98174491664 739.09543311246","4119301.1 4119302.1 4119303.1 4119304.1 4119305.1 4125301.1 4125302.1 4125303 4125304 4125305 4131301 4131302 4131303 4131304 4131305 4137301 4137302 4137303 4137304 4137305 4143301 4143302 4143303 4143304 4143305 4149301 4149302 4149303 4149304 4149305 4155301 4155302 4155303 4155304 4155305"
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_BiLSTM,,,"1.1959173982 11.99721374409 22.23586451704 35.86729344655 46.88888361304 116.71062868414 130.00929478183 143.25323519972 158.0854657779 169.55270375218 231.51105368324 243.6468165 254.448496453 265.47643640824 277.05519223633 346.57701583486 360.23137563514 373.28651408572 385.94023280684 398.11256107665 461.05000907206 471.40593361692 481.42859197455 495.93864590163 510.22739251145 576.05202179588 588.47248367802 598.78708040295 610.99471372273 623.42358816136 691.93933987711 703.94775866834 717.14467367577 729.39135585982 741.82098370465","4120801.1 4120802.1 4120803.1 4120804.1 4120805.1 4126801.1 4126802.1 4126803 4126804 4126805 4132801 4132802 4132803 4132804 4132805 4138801 4138802 4138803 4138804 4138805 4144801 4144802 4144803 4144804 4144805 4150801 4150802 4150803 4150804 4150805 4156801 4156802 4156803 4156804 4156805"
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[20].dlk.mac,vector_preds_BiLSTM,,,"1.20293044951 14.81358636287 28.24794116081 41.28294382012 55.55138421711 116.26227457426 126.36547330884 137.94692461729 148.72584139463 159.79607374408 231.06432880578 245.44272691897 259.12809242099 273.90097574285 285.1359809558 346.20832163282 359.14770617755 369.5269618989 379.97351496737 390.84328465304 461.86643879302 473.99103156314 487.61397627205 500.51969513669 512.64606506936 576.25707797054 588.74904245301 602.31383416033 615.47196441609 629.62469209614 691.95230760449 704.58737594029 717.96405021171 729.85347210965 741.33640763303","4118001.1 4118002.1 4118003.1 4118004.1 4118005.1 4124001.1 4124002.1 4124003 4124004 4124005 4130001 4130002 4130003 4130004 4130005 4136001 4136002 4136003 4136004 4136005 4142001 4142002 4142003 4142004 4142005 4148001 4148002 4148003 4148004 4148005 4154001 4154002 4154003 4154004 4154005"
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[53].dlk.mac,vector_preds_BiLSTM,,,"1.22944907937 14.38484840165 29.02751602535 41.00425949157 54.04483472183 116.20081826695 126.21377048664 136.32219749619 148.02094203769 160.21876045037 231.66791940271 246.21256543836 260.60675019911 272.4154326953 284.09764512023 346.17276725289 361.12259589415 372.11831636075 384.03749461216 397.16766710207 461.5490606348 472.02861847379 484.22035701712 498.71741031319 510.45681820273 576.19580073259 590.75375166815 600.78169886931 613.03590509435 626.348773384 691.77512390865 705.53145859833 715.6087366466 727.39129125234 739.35531223053","4121301.1 4121302.1 4121303.1 4121304.1 4121305.1 4127301.1 4127302.1 4127303 4127304 4127305 4133301 4133302 4133303 4133304 4133305 4139301 4139302 4139303 4139304 4139305 4145301 4145302 4145303 4145304 4145305 4151301 4151302 4151303 4151304 4151305 4157301 4157302 4157303 4157304 4157305"
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_BiLSTM,,,"1.231176659 12.31491942215 25.25280759344 40.20965679106 51.58654629625 116.70914198714 127.8060430414 142.79751712433 155.89870037022 166.5728688424 231.02836367302 243.95706639951 258.3467427697 270.08822123496 281.67334058996 346.52588076564 360.48714189814 371.35206847475 381.44229194755 393.82550554141 461.85837390926 474.55793758831 485.23159909155 495.48896705941 508.41320213722 576.78474755399 589.27550393064 603.19113875297 617.13380476832 628.49587880331 691.28951164382 705.93460353511 719.50520251715 732.07021131716 743.81278921338","4116801.1 4116802.1 4116803.1 4116804.1 4116805.1 4122801.1 4122802.1 4122803 4122804 4122805 4128801 4128802 4128803 4128804 4128805 4134801 4134802 4134803 4134804 4134805 4140801.1 4140802.1 4140803.1 4140804.1 4140805.1 4146801 4146802 4146803 4146804 4146805 4152801 4152802 4152803 4152804 4152805"
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_BiLSTM,,,"1.23143179808 11.64840283687 22.77608809643 35.23011898854 47.69833206198 116.04519484122 128.87254998809 142.70707655139 157.43816487514 171.62951219384 231.53848426114 243.23169878964 256.7548169538 267.8397218457 277.88550875313 346.51479416434 360.74399797037 375.19850195759 386.33285681392 398.16690334027 461.49693310843 473.06189839146 483.34521523793 496.89560474944 507.48853472876 576.42139000027 589.15858283197 600.75883786334 613.41980497493 623.76875516167 691.21218997263 702.17328064004 713.00890536141 726.10412117071 739.74741728954","4120501.1 4120502.1 4120503.1 4120504.1 4120505.1 4126501.1 4126502.1 4126503 4126504 4126505 4132501 4132502 4132503 4132504 4132505 4138501 4138502 4138503 4138504 4138505 4144501 4144502 4144503 4144504 4144505 4150501 4150502 4150503 4150504 4150505 4156501 4156502 4156503 4156504 4156505"
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_BiLSTM,,,"1.25354478974 12.34260187624 26.42433751863 36.72342362604 49.07059894432 116.13827158767 127.71376527334 138.3490873694 152.64149855893 164.47333722795 231.04772943817 243.11484266701 253.28914284054 267.97720000893 280.2648710371 346.46626305161 358.22819668427 372.50759849767 385.52073971461 398.97602133313 461.87523748283 476.2417604078 488.81578844296 501.32475882558 511.52008660975 576.95162058831 589.04438162129 600.86495513469 611.02258333727 622.01952337311 691.69961934234 705.86052708467 716.20044311997 730.52730404678 740.58943207282","4119001.1 4119002.1 4119003.1 4119004.1 4119005.1 4125001.1 4125002.1 4125003 4125004 4125005 4131001.1 4131002.1 4131003 4131004 4131005 4137001 4137002 4137003 4137004 4137005 4143001 4143002 4143003 4143004 4143005 4149001 4149002 4149003 4149004 4149005 4155001 4155002 4155003 4155004 4155005"
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_BiLSTM,,,"1.29588272562 14.71824480127 28.46534582111 39.6562164966 52.73987373244 116.27205150388 126.96563128568 139.87337112264 150.59605726693 164.40818023239 231.30543176923 244.8921916124 255.75292890682 267.02179537178 281.57965836138 346.67386935512 358.21311184275 370.28566769045 384.7990869761 399.60139637883 461.64801296219 474.60128563014 486.54529501707 498.89044133504 513.23867371096 576.12649015966 590.33481745166 604.81676336727 616.17612423492 627.74367431179 691.91648363997 703.80015114252 717.15274354023 729.33735703397 743.39614423154","4116301.1 4116302.1 4116303.1 4116304.1 4116305.1 4122301.1 4122302.1 4122303 4122304 4122305 4128301 4128302 4128303 4128304 4128305 4134301 4134302 4134303 4134304 4134305 4140301 4140302 4140303 4140304 4140305 4146301 4146302 4146303 4146304 4146305 4152301 4152302 4152303 4152304 4152305"
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_BiLSTM,,,"1.31238605967 13.44026153116 28.13019029354 39.16234850325 53.06881896127 116.61279441998 131.19163796864 142.45878078602 155.29468001076 169.7102942944 231.25999203208 242.15753634833 255.18000356062 267.2256133766 278.93872976676 346.35280877748 358.33869981743 371.9964674702 386.91647485994 397.76363543399 461.49440145283 473.70890494133 486.8102666717 497.88134208927 509.63754238957 576.88847234007 589.22760037007 599.27585741738 613.71160788578 628.10062162811 691.41227835789 704.4483950187 715.57989950292 727.10047259578 737.87141309469","4118901.1 4118902.1 4118903.1 4118904.1 4118905.1 4124901.1 4124902.1 4124903 4124904 4124905 4130901 4130902 4130903 4130904 4130905 4136901 4136902 4136903 4136904 4136905 4142901 4142902 4142903 4142904 4142905 4148901 4148902 4148903 4148904 4148905 4154901 4154902 4154903 4154904 4154905"
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_BiLSTM,,,"1.31789036212 11.45381872193 21.76942920778 32.92261215625 43.58777171233 116.82825861429 130.03659087047 143.6478681867 156.93808279745 167.55789230391 231.36690326734 246.07766290079 256.98711970821 269.47537181433 283.09642298147 346.07848269236 360.26422509877 372.13657348603 383.30041522812 395.84420560696 461.70233282424 474.56538616959 488.14375674748 500.48832734861 514.06591494033 576.42329949723 590.76160905837 604.3036955637 617.22958918615 629.28968863283 691.39493611315 704.90205422067 715.89947642549 730.64678047574 743.21711932216","4116701.1 4116702.1 4116703.1 4116704.1 4116705.1 4122701.1 4122702.1 4122703 4122704 4122705 4128701 4128702 4128703 4128704 4128705 4134701 4134702 4134703 4134704 4134705 4140701.1 4140702.1 4140703.1 4140704.1 4140705.1 4146701 4146702 4146703 4146704 4146705 4152701 4152702 4152703 4152704 4152705"
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[55].dlk.mac,vector_preds_BiLSTM,,,"1.31979882391 16.22495334502 27.57364961458 38.4705332471 48.5741878245 116.01882308465 130.67563992203 144.69605294149 158.7804001742 169.07067975238 231.92277797475 246.46542559588 257.53548171349 272.03200272961 284.7190286182 346.30060761119 357.60779817239 369.6647867083 381.37518002767 394.91573508013 461.87574574654 476.59462026949 490.22226079064 500.30914878868 511.49598908307 576.45945668942 588.98679278348 603.80913553433 617.61784670082 629.84203899534 691.98255338124 702.05285722855 713.65063317585 728.5084189393 740.24904843768","4121501.1 4121502.1 4121503.1 4121504.1 4121505.1 4127501.1 4127502.1 4127503 4127504 4127505 4133501 4133502 4133503 4133504 4133505 4139501 4139502 4139503 4139504 4139505 4145501 4145502 4145503 4145504 4145505 4151501 4151502 4151503 4151504 4151505 4157501 4157502 4157503 4157504 4157505"
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_BiLSTM,,,"1.3528521352 11.42093831138 25.27488121344 39.90375401848 50.76129023498 116.18500270904 129.42404111521 140.98082062928 152.06691863039 165.79227974429 231.90318302508 244.63498637686 258.42515740451 269.66129338975 282.16510122084 346.61626897007 359.25007467111 369.53564562089 382.38413281342 393.60995453618 461.40693995124 475.14492523345 488.55538498099 503.23830879713 514.80178766372 576.43592958362 587.76207790035 601.7274512318 616.57173075155 628.98870061292 691.09956926876 702.1559127511 712.81895895931 726.99817947904 740.36356196483","4121701.1 4121702.1 4121703.1 4121704.1 4121705.1 4127701.1 4127702.1 4127703 4127704 4127705 4133701 4133702 4133703 4133704 4133705 4139701 4139702 4139703 4139704 4139705 4145701 4145702 4145703 4145704 4145705 4151701 4151702 4151703 4151704 4151705 4157701 4157702 4157703 4157704 4157705"
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_BiLSTM,,,"1.36959691579 11.87705460634 25.13248750405 39.40932401037 50.77486979589 116.5245726842 130.13249763148 141.69290917204 152.01061064704 165.49537064252 231.07329957886 243.10427426128 255.86612522719 266.99006977375 278.1009646121 346.72126826062 359.02264636289 373.66226859786 387.16080668778 400.30117228674 461.02139838669 471.80766358786 484.13003669866 494.59301927989 505.35766414647 576.62571742199 587.85674500977 599.95113002485 612.44797813589 622.80694664455 691.84348591091 706.18738343078 720.81750699622 734.81368993014 747.97643493466","4120201.1 4120202.1 4120203.1 4120204.1 4120205.1 4126201.1 4126202.1 4126203 4126204 4126205 4132201 4132202 4132203 4132204 4132205 4138201 4138202 4138203 4138204 4138205 4144201 4144202 4144203 4144204 4144205 4150201 4150202 4150203 4150204 4150205 4156201 4156202 4156203 4156204 4156205"
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_BiLSTM,,,"1.40313568967 14.95541031099 29.26305615901 43.519251507 56.92302910936 116.7564708034 128.1140559148 141.74188403692 153.40267380746 167.02903981018 231.0834511891 245.24409535434 255.86968520167 268.73702600458 281.63395418878 346.30812775204 360.37329293531 373.90407791687 384.03207475762 398.1102791531 461.43503353535 471.70351615362 483.635513491 495.39168374217 508.40751583641 576.01366773667 590.19185811351 600.34064471675 610.41044619237 622.24115423346 691.08962033968 702.02577252616 713.36136976466 728.19209616258 738.4568243483","4120301.1 4120302.1 4120303.1 4120304.1 4120305.1 4126301.1 4126302.1 4126303 4126304 4126305 4132301 4132302 4132303 4132304 4132305 4138301 4138302 4138303 4138304 4138305 4144301 4144302 4144303 4144304 4144305 4150301 4150302 4150303 4150304 4150305 4156301 4156302 4156303 4156304 4156305"
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_BiLSTM,,,"1.41191442986 14.37402014993 28.48621132923 41.28825501445 52.54826077865 116.22730504582 128.95205392479 140.76524259616 151.95197321335 165.79882820696 231.5469620456 242.07690742076 255.83919760282 265.93543632049 277.78253813367 346.54720872384 358.15348390815 370.40638176002 382.30730344518 394.62052213238 461.6339495047 473.37911448116 484.85796008749 494.98501705496 508.02981320211 576.84253206593 587.33605374233 599.72391957883 612.92754400056 623.59085708973 691.75225010165 703.69174590707 713.75543680531 725.34104777174 737.78776629502","4117501.1 4117502.1 4117503.1 4117504.1 4117505.1 4123501.1 4123502.1 4123503 4123504 4123505 4129501 4129502 4129503 4129504 4129505 4135501 4135502 4135503 4135504 4135505 4141501 4141502 4141503 4141504 4141505 4147501 4147502 4147503 4147504 4147505 4153501 4153502 4153503 4153504 4153505"
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[28].dlk.mac,vector_preds_BiLSTM,,,"1.42033618339 14.1881140524 24.99072443623 35.14277645199 46.93965342407 116.84445873299 129.29842488189 140.97011186113 151.88745575888 163.48363499205 231.2621841589 241.9960093298 256.56347295479 269.47328254557 280.60267614177 346.15297171194 359.01829325268 371.35938859219 384.34207101027 397.47714625462 461.73988022562 472.93702549138 485.79354857514 498.10872660904 509.40379188117 576.18538918835 589.46935030329 604.06911549554 616.33961572125 629.00152263627 691.64302573609 705.48739119037 715.75748204789 728.38482428412 742.85732984613","4118801.1 4118802.1 4118803.1 4118804.1 4118805.1 4124801.1 4124802.1 4124803 4124804 4124805 4130801 4130802 4130803 4130804 4130805 4136801 4136802 4136803 4136804 4136805 4142801 4142802 4142803 4142804 4142805 4148801 4148802 4148803 4148804.1 4148805.1 4154801.1 4154802.1 4154803.1 4154804.1 4154805.1"
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_BiLSTM,,,"1.42882894911 15.94764451333 26.45376166748 36.90644059866 48.36055114703 116.09263248066 130.55684386892 143.76835452532 156.2708844922 167.72620307421 231.63374552922 244.27710586646 257.0209746547 267.41410546074 277.82562231947 346.26898655808 357.00280343206 370.95733752614 382.05370070902 393.21714242711 461.55926553346 473.81532996939 486.62444118806 498.45203520777 508.69170674635 576.28483517515 587.08025075915 597.52523699613 608.3828087193 619.471660994 691.26543683675 704.34365171916 718.786502223 729.54992705351 741.17009512591","4116401.1 4116402.1 4116403.1 4116404.1 4116405.1 4122401.1 4122402.1 4122403 4122404 4122405 4128401 4128402 4128403 4128404 4128405 4134401 4134402 4134403 4134404 4134405 4140401 4140402 4140403 4140404 4140405 4146401 4146402 4146403 4146404 4146405 4152401 4152402 4152403 4152404 4152405"
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_BiLSTM,,,"1.43149922416 15.2621559361 25.72956318897 38.33473594906 49.61263561901 116.99760014727 127.16693676496 137.43485117168 148.48013570369 158.94019001932 231.66009195661 243.26169057097 253.80429758155 266.02652012417 276.87862201175 346.30883594975 360.12897072709 371.32089456776 385.64160642563 399.16722245281 461.00689651957 471.21353726881 484.88991129026 498.99256981025 509.91133917752 576.80997498427 590.92182835658 605.72281404842 618.54202181661 632.68768824033 691.63732690434 702.55640038219 716.02970163733 729.26075615384 742.25850649224","4118601.1 4118602.1 4118603.1 4118604.1 4118605.1 4124601.1 4124602.1 4124603 4124604 4124605 4130601 4130602 4130603 4130604 4130605 4136601 4136602 4136603 4136604 4136605 4142601 4142602 4142603 4142604 4142605 4148601 4148602 4148603 4148604 4148605 4154601 4154602 4154603 4154604 4154605"
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_BiLSTM,,,"1.50940697687 11.9370365555 26.72014329397 39.73675980047 51.18617028744 116.8258087053 127.63973389473 140.87125403877 152.54197996646 165.95454866137 231.91449494683 243.0866014841 256.53172869701 270.97289574449 282.13072751765 346.19858313608 359.04708924959 370.37865661922 381.77947448356 395.44835818372 461.46429459588 472.93900622544 487.46586274845 497.82215593872 512.76928567817 576.53551029926 587.19513638713 599.46420878707 610.58075988385 621.12211373471 691.88816613145 702.01119755488 713.12904908648 726.97105181846 741.40870428505","4118701.1 4118702.1 4118703.1 4118704.1 4118705.1 4124701.1 4124702.1 4124703 4124704 4124705 4130701 4130702 4130703 4130704 4130705 4136701 4136702 4136703 4136704 4136705 4142701 4142702 4142703 4142704 4142705 4148701 4148702 4148703 4148704 4148705 4154701 4154702 4154703 4154704 4154705"
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_BiLSTM,,,"1.52417448652 14.76771092461 26.78731587436 40.98115808633 52.75173136801 116.77576099453 127.37588544889 139.11880622898 153.54757480254 167.20324855461 231.71123551135 242.80711888964 253.01523916819 264.55789050017 279.29887073161 346.07333279378 358.0803500982 372.85706240963 387.20154330996 401.64105076855 461.36224926775 473.10623494768 487.72252768953 499.87006565183 511.7055641124 576.15230368031 589.8984794009 601.79313109768 615.32372720004 630.23910167557 691.728515286 706.19756166684 718.31477346109 729.4687485064 743.60498012138","4121101.1 4121102.1 4121103.1 4121104.1 4121105.1 4127101.1 4127102.1 4127103 4127104 4127105 4133101 4133102 4133103 4133104 4133105 4139101 4139102 4139103 4139104 4139105 4145101 4145102 4145103 4145104 4145105 4151101 4151102 4151103 4151104 4151105 4157101 4157102 4157103 4157104 4157105"
General-98-20260718-16:27:46-5569,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_BiLSTM,,,"1.52657058439 14.14113515056 27.14244753354 37.43078896542 49.30283243418 116.91902651801 127.43475157884 137.85895079374 150.70032298448 162.14268343872 231.48877592897 243.58321034606 255.78594008019 267.43368549995 281.83607323003 346.07340995921 359.33900868287 372.94902513385 385.49062003614 397.08945560734 461.21515573328 472.20663822465 483.84089651144 494.0829074555 505.1447834596 576.5322893688 587.6949212309 601.4747723639 612.95364521607 624.19139744644 691.47103190562 703.07409689552 717.96075496962 730.74580006324 741.80382111831","4119701.1 4119702.1 4119703.1 4119704.1 4119705.1 4125701.1 4125702.1 4125703 4125704 4125705 4131701 4131702 4131703 4131704 4131705 4137701 4137702 4137703 4137704 4137705 4143701.1 4143702.1 4143703.1 4143704.1 4143705.1 4149701 4149702 4149703 4149704 4149705 4155701 4155702 4155703 4155704 4155705"
