pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
16506, 56.0778, 0, -1,-1,-1,51.1806,-1.29064,0.025119,8.68e+08,10,125000,1,0,-3.39622,18731.4,0,-135.571,-133,0.436224
16523, 57.9775, 49, -1,-1,-1,60.9723,-8.53133,0.015849,8.68e+08,12,125000,1,0,3.90974,15350.8,0,-135.138,-137,1.58106
16525, 57.9826, 15, -1,-1,-1,52.7206,6.93841,0.019953,8.68e+08,11,125000,1,0,-0.441163,19677.4,0,-135.585,-135,0.790528
16527, 59.3534, 27, -1,-1,-1,60.3201,4.95292,0.025119,8.68e+08,12,125000,1,0,7.28691,18494.2,0,-132.037,-137,1.58106
16535, 62.4999, 40, -1,-1,-1,50.2872,33.8784,0.019953,8.68e+08,12,125000,1,0,0.10316,17416.7,1,-135.4,-137,1.58106
16542, 65.4528, 53, -1,-1,-1,37.2666,13.7158,0.019953,8.68e+08,12,125000,1,0,-11.6097,19712.8,0,-139.17,-137,1.58106
16549, 67.9697, 42, -1,-1,-1,44.1598,19.4781,0.019953,8.68e+08,10,125000,1,0,-5.76269,19703.6,0,-137.342,-133,0.436224
16556, 72.5666, 35, -1,-1,-1,41.9454,28.3607,0.019953,8.68e+08,11,125000,1,0,-6.86405,18296.2,0,-137.696,-135,0.790528
16564, 73.6511, 30, -1,-1,-1,60.3678,25.9205,0.025119,8.68e+08,10,125000,1,0,14.1348,18816.2,1,-129.953,-133,0.436224
16572, 77.6066, 32, -1,-1,-1,51.1766,18.2126,0.019953,8.68e+08,12,125000,1,0,0.942756,19931.6,1,-135.119,-137,1.58106
16584, 79.4556, 43, -1,-1,-1,39.7502,22.7721,0.025119,8.68e+08,10,125000,1,0,-8.46792,19006.2,0,-137.205,-133,0.436224
16586, 79.5829, 52, -1,-1,-1,27.6763,-17.5141,0.019953,8.68e+08,10,125000,1,0,-21.0256,16352.8,0,-141.733,-133,0.436224
16598, 81.085, 26, -1,-1,-1,37.2033,12.4105,0.025119,8.68e+08,10,125000,1,0,-11.0265,19821.2,0,-137.994,-133,0.436224
16610, 82.1475, 41, -1,-1,-1,44.2427,17.3363,0.025119,8.68e+08,12,125000,1,0,-5.21278,19941.5,0,-136.162,-137,1.58106
16612, 82.7114, 39, -1,-1,-1,45.3641,29.0318,0.019953,8.68e+08,11,125000,1,0,-3.5064,18307.5,0,-136.601,-135,0.790528
16614, 83.6967, 7, -1,-1,-1,46.3931,-2.63001,0.025119,8.68e+08,12,125000,1,0,-6.166,18889,0,-136.475,-137,1.58106
16626, 85.0958, 55, -1,-1,-1,31.8166,28.0824,0.019953,8.68e+08,10,125000,1,0,-13.7552,17857,0,-139.795,-133,0.436224
16633, 85.5896, 37, -1,-1,-1,55.1185,20.5864,0.015849,8.68e+08,12,125000,1,0,6.30723,19832,0,-134.348,-137,1.58106
16635, 86.2765, 36, -1,-1,-1,56.739,26.2706,0.019953,8.68e+08,11,125000,1,0,9.32552,18890.4,0,-132.389,-135,0.790528
16647, 88.8865, 45, -1,-1,-1,37.4342,26.8198,0.015849,8.68e+08,12,125000,1,0,-9.68531,18353.5,0,-139.583,-137,1.58106
16654, 89.5104, 24, -1,-1,-1,46.1123,9.21262,0.019953,8.68e+08,11,125000,1,0,-4.15186,20031.5,0,-136.815,-135,0.790528
16656, 89.7933, 17, -1,-1,-1,52.0923,14.0787,0.025119,8.68e+08,10,125000,1,0,2.20999,20115.7,0,-133.695,-133,0.436224
16663, 91.8144, 11, -1,-1,-1,40.729,-0.942347,0.015849,8.68e+08,12,125000,1,0,-9.71257,19155.6,0,-139.595,-137,1.58106
16670, 95.3122, 20, -1,-1,-1,50.995,4.58524,0.015849,8.68e+08,11,125000,1,0,-0.267061,19495.8,0,-136.524,-135,0.790528
16677, 96.3155, 1, -1,-1,-1,53.3356,-4.09606,0.025119,8.68e+08,10,125000,1,0,0.018562,17718.4,0,-134.43,-133,0.436224
16684, 98.0517, 31, -1,-1,-1,50.6555,15.3159,0.015849,8.68e+08,10,125000,1,0,1.43824,20021.5,0,-135.952,-133,0.436224
16691, 99.0512, 13, -1,-1,-1,40.3136,-10.5179,0.015849,8.68e+08,10,125000,1,0,-11.2271,17545.4,0,-140.058,-133,0.436224
16823, 106.815, 59, -1,-1,-1,43.0069,22.2244,0.015849,8.68e+08,11,125000,1,0,-4.58691,19313.7,0,-137.955,-135,0.790528
16825, 107.431, 16, -1,-1,-1,53.2773,8.72452,0.025119,8.68e+08,12,125000,1,0,3.64601,19842.2,0,-133.218,-137,1.58106
16832, 109.783, 22, -1,-1,-1,45.7768,6.11857,0.015849,8.68e+08,11,125000,1,0,-3.80743,19873.9,0,-137.7,-135,0.790528
16844, 112.729, 21, -1,-1,-1,51.8796,3.16644,0.015849,8.68e+08,10,125000,1,0,1.36707,19203.4,0,-135.976,-133,0.436224
16856, 113.58, 47, -1,-1,-1,39.1478,29.5182,0.015849,8.68e+08,12,125000,1,0,-7.27434,17712.5,0,-138.824,-137,1.58106
16873, 114.42, 12, -1,-1,-1,43.0813,-7.60286,0.019953,8.68e+08,12,125000,1,0,-8.16249,18009.5,0,-138.111,-137,1.58106
16880, 114.462, 51, -1,-1,-1,31.3978,-16.8263,0.019953,8.68e+08,11,125000,1,0,-17.4896,16580.2,0,-140.832,-135,0.790528
16882, 114.77, 18, -1,-1,-1,49.4957,9.3861,0.025119,8.68e+08,10,125000,1,0,0.415499,19974.8,0,-134.293,-133,0.436224
16884, 114.79, 3, -1,-1,-1,55.0197,-4.92577,0.025119,8.68e+08,10,125000,1,0,2.41843,16982.3,0,-133.627,-133,0.436224
16891, 114.96, 2, -1,-1,-1,52.8574,-1.0846,0.019953,8.68e+08,12,125000,1,0,1.34104,18305.4,0,-134.985,-137,1.58106
16898, 115.239, 58, -1,-1,-1,41.7923,21.1679,0.025119,8.68e+08,11,125000,1,0,-5.23918,19314.4,0,-136.167,-135,0.790528
16905, 115.476, 33, -1,-1,-1,46.0271,20.9413,0.019953,8.68e+08,10,125000,1,0,-1.48417,19488.3,0,-135.926,-133,0.436224
16907, 116.117, 5, -1,-1,-1,45.2911,-1.97699,0.025119,8.68e+08,11,125000,1,0,-5.30425,18847,0,-136.192,-135,0.790528
16909, 116.445, 19, -1,-1,-1,52.5578,8.66449,0.025119,8.68e+08,12,125000,1,0,3.4815,19772.5,0,-133.271,-137,1.58106
16917, 120.816, 29, -1,-1,-1,57.2186,11.901,0.019953,8.68e+08,10,125000,1,0,10.7225,19656.9,1,-131.957,-133,0.436224
16930, 121.666, 50, -1,-1,-1,70.7907,22.181,0.015849,8.68e+08,11,125000,1,0,66.6863,4954.56,1,-123.78,-135,0.790528
16933, 122.954, 6, -1,-1,-1,43.3892,-0.476294,0.025119,8.68e+08,12,125000,1,0,-6.21804,19293.1,1,-136.488,-137,1.58106
16940, 126.607, 25, -1,-1,-1,42.9973,10.3296,0.015849,8.68e+08,12,125000,1,0,-4.67436,20107,0,-137.983,-137,1.58106
16947, 127.593, 14, -1,-1,-1,38.2352,-6.87066,0.025119,8.68e+08,10,125000,1,0,-10.8367,18380.4,0,-137.937,-133,0.436224
16954, 129.441, 9, -1,-1,-1,43.9298,8.62537,0.015849,8.68e+08,11,125000,1,0,-3.92845,20045.5,0,-137.738,-135,0.790528
16966, 131.456, 34, -1,-1,-1,48.1582,23.6943,0.015849,8.68e+08,10,125000,1,0,1.77003,19045.9,0,-135.837,-133,0.436224
16968, 132.263, 23, -1,-1,-1,46.4547,14.2858,0.015849,8.68e+08,12,125000,1,0,-0.789033,20080.5,0,-136.693,-137,1.58106
16976, 136.279, 38, -1,-1,-1,55.4525,23.897,0.025119,8.68e+08,11,125000,1,0,11.8132,18707.1,1,-130.625,-135,0.790528
16988, 137.933, 46, -1,-1,-1,35.6726,30.6782,0.025119,8.68e+08,12,125000,1,0,-8.94307,17125.2,0,-137.348,-137,1.58106
16990, 138.029, 28, -1,-1,-1,55.2498,14.353,0.015849,8.68e+08,10,125000,1,0,10.1067,19723.2,0,-133.143,-133,0.436224
17003, 139.801, 48, -1,-1,-1,66.9931,-20.4397,0.025119,8.68e+08,11,125000,1,0,8.47656,4389.62,1,-131.655,-135,0.790528
17005, 139.926, 57, -1,-1,-1,42.497,19.1227,0.015849,8.68e+08,12,125000,1,0,-3.52303,19525.4,0,-137.601,-137,1.58106
17018, 141.093, 56, -1,-1,-1,61.255,29.3742,0.015849,8.68e+08,11,125000,1,0,26.1516,15396.5,1,-128.937,-135,0.790528
17021, 142.518, 8, -1,-1,-1,49.2811,9.74921,0.025119,8.68e+08,12,125000,1,0,1.99063,20120.4,1,-133.764,-137,1.58106
17028, 146.083, 4, -1,-1,-1,52.5246,-6.48755,0.025119,8.68e+08,10,125000,1,0,1.34267,16844.9,0,-133.983,-133,0.436224
17040, 149.507, 0, -1,-1,-1,51.1806,-1.29064,0.025119,8.68e+08,10,125000,1,0,1.81017,18290.6,0,-133.825,-133,0.436224
17042, 149.543, 54, -1,-1,-1,35.1679,33.0607,0.019953,8.68e+08,12,125000,1,0,-8.93769,16461.7,0,-138.345,-137,1.58106
17170, 153.905, 27, -1,-1,-1,60.3201,4.95292,0.025119,8.68e+08,12,125000,1,0,16.2413,16719.7,1,-129.357,-137,1.58106
17178, 159.299, 49, -1,-1,-1,60.9723,-8.53133,0.015849,8.68e+08,12,125000,1,0,9.78433,11947.2,1,-133.243,-137,1.58106
17185, 160.112, 10, -1,-1,-1,37.7624,-7.50647,0.025119,8.68e+08,11,125000,1,0,-9.93143,18117.2,0,-137.658,-135,0.790528
17202, 161.015, 44, -1,-1,-1,38.1663,21.4091,0.019953,8.68e+08,11,125000,1,0,-5.95963,19173,0,-137.396,-135,0.790528
17204, 161.669, 15, -1,-1,-1,52.7206,6.93841,0.019953,8.68e+08,11,125000,1,0,6.71039,19527.8,0,-133.211,-135,0.790528
17207, 162.078, 40, -1,-1,-1,50.2872,33.8784,0.019953,8.68e+08,12,125000,1,0,5.80752,15346.8,1,-133.502,-137,1.58106
17215, 165.274, 30, -1,-1,-1,60.3678,25.9205,0.025119,8.68e+08,10,125000,1,0,28.0254,16058.9,1,-126.54,-133,0.436224
17222, 168.7, 42, -1,-1,-1,44.1598,19.4781,0.019953,8.68e+08,10,125000,1,0,-0.268113,19552.4,0,-135.514,-133,0.436224
17229, 170.533, 53, -1,-1,-1,37.2666,13.7158,0.019953,8.68e+08,12,125000,1,0,-6.71645,19879.1,0,-137.64,-137,1.58106
17256, 177.335, 43, -1,-1,-1,39.7502,22.7721,0.025119,8.68e+08,10,125000,1,0,-3.7593,18769.1,0,-135.675,-133,0.436224
17258, 177.344, 41, -1,-1,-1,44.2427,17.3363,0.025119,8.68e+08,12,125000,1,0,0.116244,19738.5,0,-134.385,-137,1.58106
17260, 177.356, 37, -1,-1,-1,55.1185,20.5864,0.015849,8.68e+08,12,125000,1,0,15.3335,18841.7,0,-131.603,-137,1.58106
17262, 177.48, 55, -1,-1,-1,31.8166,28.0824,0.019953,8.68e+08,10,125000,1,0,-10.1097,17382.9,0,-138.704,-133,0.436224
17264, 177.532, 39, -1,-1,-1,45.3641,29.0318,0.019953,8.68e+08,11,125000,1,0,1.51269,17122.9,0,-134.918,-135,0.790528
17271, 180.792, 35, -1,-1,-1,41.9454,28.3607,0.019953,8.68e+08,11,125000,1,0,-1.68023,17529.9,0,-135.984,-135,0.790528
17278, 183.607, 26, -1,-1,-1,37.2033,12.4105,0.025119,8.68e+08,10,125000,1,0,-6.17576,20015.9,0,-136.465,-133,0.436224
17295, 184.547, 52, -1,-1,-1,27.6763,-17.5141,0.019953,8.68e+08,10,125000,1,0,-17.4448,16608.9,0,-140.814,-133,0.436224
17297, 185.729, 11, -1,-1,-1,40.729,-0.942347,0.015849,8.68e+08,12,125000,1,0,-5.30868,19256.2,0,-138.186,-137,1.58106
17299, 185.735, 32, -1,-1,-1,51.1766,18.2126,0.019953,8.68e+08,12,125000,1,0,9.14415,19630.3,0,-132.435,-137,1.58106
17317, 187.764, 24, -1,-1,-1,46.1123,9.21262,0.019953,8.68e+08,11,125000,1,0,1.66655,20096,1,-134.866,-135,0.790528
17319, 188.736, 7, -1,-1,-1,46.3931,-2.63001,0.025119,8.68e+08,12,125000,1,0,-0.807579,18459.9,0,-134.696,-137,1.58106
17321, 189.21, 45, -1,-1,-1,37.4342,26.8198,0.015849,8.68e+08,12,125000,1,0,-5.24102,17823.4,0,-138.16,-137,1.58106
17329, 190.472, 17, -1,-1,-1,52.0923,14.0787,0.025119,8.68e+08,10,125000,1,0,10.369,19803.1,1,-131.056,-133,0.436224
17337, 191.744, 36, -1,-1,-1,56.739,26.2706,0.019953,8.68e+08,11,125000,1,0,21.2315,16176.1,1,-129.059,-135,0.790528
17344, 198.777, 31, -1,-1,-1,50.6555,15.3159,0.015849,8.68e+08,10,125000,1,0,9.24754,19722.7,0,-133.401,-133,0.436224
17472, 202.375, 20, -1,-1,-1,50.995,4.58524,0.015849,8.68e+08,11,125000,1,0,7.09997,19140.2,1,-134.081,-135,0.790528
17479, 203.163, 13, -1,-1,-1,40.3136,-10.5179,0.015849,8.68e+08,10,125000,1,0,-6.93403,17354.9,0,-138.713,-133,0.436224
17487, 204.088, 1, -1,-1,-1,53.3356,-4.09606,0.025119,8.68e+08,10,125000,1,0,6.52358,16230.1,1,-132.268,-133,0.436224
17495, 205.692, 18, -1,-1,-1,49.4957,9.3861,0.025119,8.68e+08,10,125000,1,0,6.94609,19895.2,1,-132.129,-133,0.436224
17512, 207.615, 59, -1,-1,-1,43.0069,22.2244,0.015849,8.68e+08,11,125000,1,0,0.981144,18835,0,-136.092,-135,0.790528
17519, 207.925, 16, -1,-1,-1,53.2773,8.72452,0.025119,8.68e+08,12,125000,1,0,12.2757,19238.5,0,-130.48,-137,1.58106
17521, 207.933, 12, -1,-1,-1,43.0813,-7.60286,0.019953,8.68e+08,12,125000,1,0,-3.92837,17653.1,0,-136.734,-137,1.58106
17523, 209.206, 2, -1,-1,-1,52.8574,-1.0846,0.019953,8.68e+08,12,125000,1,0,7.60103,17163.9,0,-132.922,-137,1.58106
17535, 214.561, 51, -1,-1,-1,31.3978,-16.8263,0.019953,8.68e+08,11,125000,1,0,-13.9656,16428.5,0,-139.853,-135,0.790528
17542, 215, 21, -1,-1,-1,51.8796,3.16644,0.015849,8.68e+08,10,125000,1,0,8.7661,18367.7,0,-133.551,-133,0.436224
17549, 215.359, 6, -1,-1,-1,43.3892,-0.476294,0.025119,8.68e+08,12,125000,1,0,-1.43145,19007.9,0,-134.901,-137,1.58106
17551, 216.015, 5, -1,-1,-1,45.2911,-1.97699,0.025119,8.68e+08,11,125000,1,0,-0.04214,18481.4,0,-134.437,-135,0.790528
17568, 219.204, 22, -1,-1,-1,45.7768,6.11857,0.015849,8.68e+08,11,125000,1,0,2.78407,19720.3,0,-135.491,-135,0.790528
17570, 219.366, 47, -1,-1,-1,39.1478,29.5182,0.015849,8.68e+08,12,125000,1,0,-2.48822,16590.9,0,-137.249,-137,1.58106
17572, 220.499, 19, -1,-1,-1,52.5578,8.66449,0.025119,8.68e+08,12,125000,1,0,12.4216,19111.1,0,-130.435,-137,1.58106
17585, 223.177, 25, -1,-1,-1,42.9973,10.3296,0.015849,8.68e+08,12,125000,1,0,0.932599,20214,1,-136.107,-137,1.58106
17588, 223.294, 58, -1,-1,-1,41.7923,21.1679,0.025119,8.68e+08,11,125000,1,0,0.663976,19001.9,1,-134.196,-135,0.790528
17596, 224.004, 3, -1,-1,-1,55.0197,-4.92577,0.025119,8.68e+08,10,125000,1,0,9.33753,14576.8,1,-131.374,-133,0.436224
17608, 225.104, 33, -1,-1,-1,46.0271,20.9413,0.019953,8.68e+08,10,125000,1,0,5.61448,18950.2,0,-133.556,-133,0.436224
17610, 225.721, 23, -1,-1,-1,46.4547,14.2858,0.015849,8.68e+08,12,125000,1,0,5.59118,20009.3,0,-134.564,-137,1.58106
17617, 228.858, 34, -1,-1,-1,48.1582,23.6943,0.015849,8.68e+08,10,125000,1,0,8.7632,17923,0,-133.548,-133,0.436224
17625, 229.632, 29, -1,-1,-1,57.2186,11.901,0.019953,8.68e+08,10,125000,1,0,25.7726,17624.2,1,-128.007,-133,0.436224
17633, 230.54, 50, -1,-1,-1,70.7907,22.181,0.015849,8.68e+08,11,125000,1,0,39.8709,-14652.7,1,-126.451,-135,0.790528
17641, 233.769, 46, -1,-1,-1,35.6726,30.6782,0.025119,8.68e+08,12,125000,1,0,-4.96913,16180,1,-136.067,-137,1.58106
17653, 235.208, 9, -1,-1,-1,43.9298,8.62537,0.015849,8.68e+08,11,125000,1,0,2.45565,20019.2,0,-135.597,-135,0.790528
17656, 235.65, 56, -1,-1,-1,61.255,29.3742,0.015849,8.68e+08,11,125000,1,0,43.5393,4635.05,1,-125.934,-135,0.790528
17663, 237.076, 14, -1,-1,-1,38.2352,-6.87066,0.025119,8.68e+08,10,125000,1,0,-6.05252,18067.7,0,-136.424,-133,0.436224
17671, 239.892, 28, -1,-1,-1,55.2498,14.353,0.015849,8.68e+08,10,125000,1,0,23.5923,18319.5,1,-129.493,-133,0.436224
17683, 242.254, 4, -1,-1,-1,52.5246,-6.48755,0.025119,8.68e+08,10,125000,1,0,6.9527,14839.8,0,-132.126,-133,0.436224
17685, 242.463, 38, -1,-1,-1,55.4525,23.897,0.025119,8.68e+08,11,125000,1,0,25.9445,15538.5,0,-126.967,-135,0.790528
17702, 244.77, 57, -1,-1,-1,42.497,19.1227,0.015849,8.68e+08,12,125000,1,0,2.68749,19294.3,0,-135.518,-137,1.58106
17705, 245.327, 48, -1,-1,-1,66.9931,-20.4397,0.025119,8.68e+08,11,125000,1,0,8.90851,-2574.7,1,-131.508,-135,0.790528
17707, 245.442, 8, -1,-1,-1,49.2811,9.74921,0.025119,8.68e+08,12,125000,1,0,10.2213,19760.4,0,-131.094,-137,1.58106
17714, 247.527, 54, -1,-1,-1,35.1679,33.0607,0.019953,8.68e+08,12,125000,1,0,-5.09394,15201.4,0,-137.107,-137,1.58106
17722, 249.65, 27, -1,-1,-1,60.3201,4.95292,0.025119,8.68e+08,12,125000,1,0,29.2177,11280.6,1,-126.288,-137,1.58106
17729, 250.606, 10, -1,-1,-1,37.7624,-7.50647,0.025119,8.68e+08,11,125000,1,0,-5.96505,17995,0,-136.395,-135,0.790528
17857, 253.751, 0, -1,-1,-1,51.1806,-1.29064,0.025119,8.68e+08,10,125000,1,0,8.9511,16722.2,1,-131.489,-133,0.436224
17870, 259.542, 30, -1,-1,-1,60.3678,25.9205,0.025119,8.68e+08,10,125000,1,0,50.3954,5095.97,1,-123.103,-133,0.436224
17873, 260.754, 53, -1,-1,-1,37.2666,13.7158,0.019953,8.68e+08,12,125000,1,0,-1.92972,19822.3,1,-136.058,-137,1.58106
17881, 261.883, 15, -1,-1,-1,52.7206,6.93841,0.019953,8.68e+08,11,125000,1,0,16.7698,18317.2,1,-130.198,-135,0.790528
17893, 264.464, 42, -1,-1,-1,44.1598,19.4781,0.019953,8.68e+08,10,125000,1,0,6.17401,18995.1,0,-133.369,-133,0.436224
17896, 265.023, 49, -1,-1,-1,60.9723,-8.53133,0.015849,8.68e+08,12,125000,1,0,15.0026,5383.4,1,-131.688,-137,1.58106
17904, 267.856, 39, -1,-1,-1,45.3641,29.0318,0.019953,8.68e+08,11,125000,1,0,6.92677,15129.1,1,-133.127,-135,0.790528
17916, 270.902, 44, -1,-1,-1,38.1663,21.4091,0.019953,8.68e+08,11,125000,1,0,-0.214127,18538.4,0,-135.483,-135,0.790528
17919, 271.23, 40, -1,-1,-1,50.2872,33.8784,0.019953,8.68e+08,12,125000,1,0,12.482,10370,1,-131.411,-137,1.58106
17926, 272.631, 55, -1,-1,-1,31.8166,28.0824,0.019953,8.68e+08,10,125000,1,0,-6.19247,16655.2,0,-137.46,-133,0.436224
17934, 278.212, 41, -1,-1,-1,44.2427,17.3363,0.025119,8.68e+08,12,125000,1,0,7.23101,19248.3,1,-132.027,-137,1.58106
17951, 282.028, 52, -1,-1,-1,27.6763,-17.5141,0.019953,8.68e+08,10,125000,1,0,-14.036,16462.2,0,-139.868,-133,0.436224
17954, 282.318, 37, -1,-1,-1,55.1185,20.5864,0.015849,8.68e+08,12,125000,1,0,33.7575,15128.8,1,-127.432,-137,1.58106
17956, 283.343, 11, -1,-1,-1,40.729,-0.942347,0.015849,8.68e+08,12,125000,1,0,-0.074929,19044.2,0,-136.439,-137,1.58106
17963, 283.93, 43, -1,-1,-1,39.7502,22.7721,0.025119,8.68e+08,10,125000,1,0,2.1457,18019,0,-133.693,-133,0.436224
17975, 287.526, 26, -1,-1,-1,37.2033,12.4105,0.025119,8.68e+08,10,125000,1,0,-0.458793,20030.1,0,-134.563,-133,0.436224
17978, 287.655, 7, -1,-1,-1,46.3931,-2.63001,0.025119,8.68e+08,12,125000,1,0,5.20035,17463.3,1,-132.687,-137,1.58106
18000, 289.138, 35, -1,-1,-1,41.9454,28.3607,0.019953,8.68e+08,11,125000,1,0,4.14785,15469,0,-134.029,-135,0.790528
18002, 289.257, 17, -1,-1,-1,52.0923,14.0787,0.025119,8.68e+08,10,125000,1,0,23.5343,18476.2,0,-127.499,-133,0.436224
18004, 290.209, 32, -1,-1,-1,51.1766,18.2126,0.019953,8.68e+08,12,125000,1,0,21.7901,17887.3,0,-128.909,-137,1.58106
18006, 290.379, 45, -1,-1,-1,37.4342,26.8198,0.015849,8.68e+08,12,125000,1,0,-0.351044,16624.9,0,-136.527,-137,1.58106
18014, 292.715, 24, -1,-1,-1,46.1123,9.21262,0.019953,8.68e+08,11,125000,1,0,9.96858,19738.9,1,-132.165,-135,0.790528
18022, 296.344, 36, -1,-1,-1,56.739,26.2706,0.019953,8.68e+08,11,125000,1,0,38.3729,6715.59,1,-125.667,-135,0.790528
18029, 298.442, 13, -1,-1,-1,40.3136,-10.5179,0.015849,8.68e+08,10,125000,1,0,-2.70819,16358.2,0,-137.321,-133,0.436224
18162, 301.613, 1, -1,-1,-1,53.3356,-4.09606,0.025119,8.68e+08,10,125000,1,0,13.4765,12830.2,1,-130.118,-133,0.436224
18170, 302.49, 12, -1,-1,-1,43.0813,-7.60286,0.019953,8.68e+08,12,125000,1,0,0.807659,16727.6,1,-135.144,-137,1.58106
18173, 302.837, 18, -1,-1,-1,49.4957,9.3861,0.025119,8.68e+08,10,125000,1,0,17.1572,19096,1,-129.086,-133,0.436224
18181, 303.415, 31, -1,-1,-1,50.6555,15.3159,0.015849,8.68e+08,10,125000,1,0,22.3842,18517.6,1,-129.765,-133,0.436224
18194, 308.006, 20, -1,-1,-1,50.995,4.58524,0.015849,8.68e+08,11,125000,1,0,17.7172,17313,1,-130.937,-135,0.790528
18197, 308.678, 6, -1,-1,-1,43.3892,-0.476294,0.025119,8.68e+08,12,125000,1,0,4.31237,18515.1,1,-132.975,-137,1.58106
18205, 310.976, 59, -1,-1,-1,43.0069,22.2244,0.015849,8.68e+08,11,125000,1,0,8.0172,17447.4,1,-133.772,-135,0.790528
18217, 313.179, 19, -1,-1,-1,52.5578,8.66449,0.025119,8.68e+08,12,125000,1,0,25.5504,17169.7,0,-127.043,-137,1.58106
18219, 313.335, 58, -1,-1,-1,41.7923,21.1679,0.025119,8.68e+08,11,125000,1,0,6.65895,17919.7,0,-132.205,-135,0.790528
18237, 315.575, 3, -1,-1,-1,55.0197,-4.92577,0.025119,8.68e+08,10,125000,1,0,15.6405,9812.27,1,-129.502,-133,0.436224
