pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
12524, 28.1112, 14, -1,-1,-1,54.5685,-4.84401,0.025119,8.68e+08,10,125000,1,0,-7.09661,18956.2,0,-137.859,-133,0.436224
12531, 29.2637, 28, -1,-1,-1,54.8819,14.2147,0.015849,8.68e+08,10,125000,1,0,-5.02072,18607.6,0,-139.282,-133,0.436224
12538, 31.2887, 50, -1,-1,-1,41.593,13.5846,0.015849,8.68e+08,11,125000,1,0,9.35455,18437.7,0,-135.267,-135,0.790528
12551, 36.3581, 38, -1,-1,-1,46.367,15.8956,0.025119,8.68e+08,11,125000,1,0,3.60376,18269,1,-134.848,-135,0.790528
12553, 37.0789, 48, -1,-1,-1,59.2553,11.0821,0.025119,8.68e+08,11,125000,1,0,-8.29135,18583.1,0,-138.184,-135,0.790528
12560, 40.0141, 46, -1,-1,-1,52.6833,27.388,0.025119,8.68e+08,12,125000,1,0,-4.23702,16736.1,0,-137.065,-137,1.58106
12577, 40.4562, 4, -1,-1,-1,42.3372,14.2477,0.025119,8.68e+08,10,125000,1,0,9.0664,18438,0,-133.345,-133,0.436224
12579, 41.6377, 23, -1,-1,-1,52.9117,8.70651,0.015849,8.68e+08,12,125000,1,0,-2.85581,19110,0,-138.676,-137,1.58106
12581, 41.6696, 8, -1,-1,-1,60.5475,13.4671,0.025119,8.68e+08,12,125000,1,0,-9.10736,18589.9,0,-138.405,-137,1.58106
12589, 44.3329, 57, -1,-1,-1,33.7972,33.9146,0.015849,8.68e+08,12,125000,1,0,7.33119,8038.53,1,-135.823,-137,1.58106
12597, 45.6343, 56, -1,-1,-1,37.0837,13.5746,0.015849,8.68e+08,11,125000,1,0,18.3313,17743.9,1,-133.019,-135,0.790528
12604, 50.1891, 54, -1,-1,-1,33.1423,-17.0618,0.019953,8.68e+08,12,125000,1,0,-0.467099,12544.8,0,-137.011,-137,1.58106
12731, 51.9346, 44, -1,-1,-1,50.4019,30.1104,0.019953,8.68e+08,11,125000,1,0,-2.56814,15899.6,0,-137.597,-135,0.790528
12739, 55.3193, 10, -1,-1,-1,30.6362,29.942,0.025119,8.68e+08,11,125000,1,0,14.2674,5879.64,1,-132.005,-135,0.790528
12746, 56.0778, 0, -1,-1,-1,50.1961,0.428051,0.025119,8.68e+08,10,125000,1,0,-0.875103,19052.8,0,-136.118,-133,0.436224
12763, 57.9775, 49, -1,-1,-1,44.3358,7.64449,0.015849,8.68e+08,12,125000,1,0,7.09886,18940.7,0,-135.88,-137,1.58106
12765, 57.9826, 15, -1,-1,-1,47.2604,4.93635,0.019953,8.68e+08,11,125000,1,0,3.17739,19062.6,0,-135.97,-135,0.790528
12767, 59.3534, 27, -1,-1,-1,52.1934,3.6756,0.025119,8.68e+08,12,125000,1,0,-1.84686,19074.4,0,-136.392,-137,1.58106
12774, 62.4999, 40, -1,-1,-1,60.3722,21.8732,0.019953,8.68e+08,12,125000,1,0,-8.42508,17965,0,-139.222,-137,1.58106
12781, 65.4528, 53, -1,-1,-1,65.238,-24.203,0.019953,8.68e+08,12,125000,1,0,-16.0846,18330.2,0,-141.197,-137,1.58106
12788, 67.9697, 42, -1,-1,-1,55.8747,23.4896,0.019953,8.68e+08,10,125000,1,0,-4.73322,17570.1,0,-138.206,-133,0.436224
12795, 72.5666, 35, -1,-1,-1,43.16,26.5703,0.019953,8.68e+08,11,125000,1,0,6.35285,14662.8,0,-135.088,-135,0.790528
12802, 73.6511, 30, -1,-1,-1,49.0324,21.7134,0.025119,8.68e+08,10,125000,1,0,2.11897,17201.8,0,-135.27,-133,0.436224
12810, 77.6066, 32, -1,-1,-1,51.6717,15.3544,0.019953,8.68e+08,12,125000,1,0,0.47254,18365,1,-136.736,-137,1.58106
12822, 79.4556, 43, -1,-1,-1,54.6157,27.8311,0.025119,8.68e+08,10,125000,1,0,-3.99275,16641.7,0,-137,-133,0.436224
12824, 79.5829, 52, -1,-1,-1,39.4875,31.1853,0.019953,8.68e+08,10,125000,1,0,7.13829,11137.1,0,-134.875,-133,0.436224
12836, 81.085, 26, -1,-1,-1,46.018,6.38928,0.025119,8.68e+08,10,125000,1,0,6.58873,19141.4,0,-134.022,-133,0.436224
12848, 82.1475, 41, -1,-1,-1,60.0736,26.2218,0.025119,8.68e+08,12,125000,1,0,-7.83669,17498.4,0,-138.064,-137,1.58106
12851, 82.7114, 39, -1,-1,-1,43.5731,18.9542,0.019953,8.68e+08,11,125000,1,0,9.82718,17062,1,-134.145,-135,0.790528
12854, 83.6967, 7, -1,-1,-1,47.4932,15.1153,0.025119,8.68e+08,12,125000,1,0,5.47774,18362.9,1,-134.328,-137,1.58106
12866, 85.0958, 55, -1,-1,-1,28.3898,-17.3212,0.019953,8.68e+08,10,125000,1,0,1.18088,8801.31,0,-136.547,-133,0.436224
12874, 85.5896, 37, -1,-1,-1,39.2424,22.7182,0.015849,8.68e+08,12,125000,1,0,14.2793,14261.5,1,-133.999,-137,1.58106
12877, 86.2765, 36, -1,-1,-1,41.0397,23.2131,0.019953,8.68e+08,11,125000,1,0,11.592,14795.5,1,-133.683,-135,0.790528
12889, 88.8865, 45, -1,-1,-1,48.8628,23.6136,0.015849,8.68e+08,12,125000,1,0,2.60652,16708,0,-137.134,-137,1.58106
12896, 89.5104, 24, -1,-1,-1,49.1376,13.2542,0.019953,8.68e+08,11,125000,1,0,4.08293,18599.3,0,-135.718,-135,0.790528
12898, 89.7933, 17, -1,-1,-1,51.6863,3.24416,0.025119,8.68e+08,10,125000,1,0,0.389301,19175.1,0,-135.761,-133,0.436224
12905, 91.8144, 11, -1,-1,-1,54.9095,36.9871,0.015849,8.68e+08,12,125000,1,0,-6.24037,15208.4,0,-139.628,-137,1.58106
12912, 95.3122, 20, -1,-1,-1,37.802,-8.94283,0.015849,8.68e+08,11,125000,1,0,6.7512,15041.7,0,-135.984,-135,0.790528
12919, 96.3155, 1, -1,-1,-1,48.4457,0.038571,0.025119,8.68e+08,10,125000,1,0,3.13072,18927.8,0,-134.987,-133,0.436224
12926, 98.0517, 31, -1,-1,-1,53.9264,16.774,0.015849,8.68e+08,10,125000,1,0,-0.629248,18163.5,0,-138.05,-133,0.436224
12933, 99.0512, 13, -1,-1,-1,56.0879,-6.06043,0.015849,8.68e+08,10,125000,1,0,-4.95312,18889.3,0,-139.27,-133,0.436224
13065, 106.815, 59, -1,-1,-1,70.5912,20.95,0.015849,8.68e+08,11,125000,1,0,-13.9024,17880.3,0,-141.66,-135,0.790528
13068, 107.431, 16, -1,-1,-1,44.171,4.47102,0.025119,8.68e+08,12,125000,1,0,10.4484,18833.3,1,-132.983,-137,1.58106
13075, 109.783, 22, -1,-1,-1,49.6835,8.63912,0.015849,8.68e+08,11,125000,1,0,4.64209,18985.1,0,-136.563,-135,0.790528
13087, 112.729, 21, -1,-1,-1,41.7455,-9.73063,0.015849,8.68e+08,10,125000,1,0,4.6836,16312.2,0,-136.557,-133,0.436224
13099, 113.58, 47, -1,-1,-1,59.4134,6.2856,0.015849,8.68e+08,12,125000,1,0,-4.95351,18930.2,0,-139.27,-137,1.58106
13116, 114.42, 12, -1,-1,-1,53.1759,-1.27635,0.019953,8.68e+08,12,125000,1,0,-0.619439,19079,0,-137.05,-137,1.58106
13124, 114.462, 51, -1,-1,-1,39.6345,28.8717,0.019953,8.68e+08,11,125000,1,0,10.61,10877.3,1,-133.944,-135,0.790528
13126, 114.77, 18, -1,-1,-1,42.113,2.29487,0.025119,8.68e+08,10,125000,1,0,13.0199,18202.1,0,-132.318,-133,0.436224
13128, 114.79, 3, -1,-1,-1,40.8247,-2.92622,0.025119,8.68e+08,10,125000,1,0,10.8439,17084.5,0,-132.882,-133,0.436224
13135, 114.96, 2, -1,-1,-1,53.781,15.2527,0.019953,8.68e+08,12,125000,1,0,0.524831,18347.3,0,-136.724,-137,1.58106
13142, 115.239, 58, -1,-1,-1,62.6583,-4.85223,0.025119,8.68e+08,11,125000,1,0,-8.69925,18895.6,0,-138.301,-135,0.790528
13149, 115.476, 33, -1,-1,-1,47.9315,17.9418,0.019953,8.68e+08,10,125000,1,0,6.8419,17474.1,0,-134.955,-133,0.436224
13151, 116.117, 5, -1,-1,-1,52.8635,3.31264,0.025119,8.68e+08,11,125000,1,0,0.843155,19105.7,0,-135.635,-135,0.790528
13154, 116.445, 19, -1,-1,-1,38.9422,-0.429597,0.025119,8.68e+08,12,125000,1,0,15.279,16786.4,1,-131.755,-137,1.58106
13161, 120.816, 29, -1,-1,-1,53.2081,22.689,0.019953,8.68e+08,10,125000,1,0,0.447379,17293.4,0,-136.747,-133,0.436224
13174, 121.666, 50, -1,-1,-1,41.593,13.5846,0.015849,8.68e+08,11,125000,1,0,18.0952,17542.8,1,-133.08,-135,0.790528
13176, 122.954, 6, -1,-1,-1,59.3407,15.307,0.025119,8.68e+08,12,125000,1,0,-4.26095,18505.9,0,-137.077,-137,1.58106
13184, 126.607, 25, -1,-1,-1,45.9662,9.99324,0.015849,8.68e+08,12,125000,1,0,10.9245,18681,1,-134.858,-137,1.58106
13191, 127.593, 14, -1,-1,-1,54.5685,-4.84401,0.025119,8.68e+08,10,125000,1,0,-1.93716,19040.2,0,-136.424,-133,0.436224
13199, 129.441, 9, -1,-1,-1,38.1127,24.9979,0.015849,8.68e+08,11,125000,1,0,17.025,10731.4,1,-133.335,-135,0.790528
13211, 131.456, 34, -1,-1,-1,48.8849,19.0429,0.015849,8.68e+08,10,125000,1,0,6.53682,17248.8,0,-136.04,-133,0.436224
13213, 132.263, 23, -1,-1,-1,52.9117,8.70651,0.015849,8.68e+08,12,125000,1,0,2.48205,18951.7,0,-137.172,-137,1.58106
13221, 136.279, 38, -1,-1,-1,46.367,15.8956,0.025119,8.68e+08,11,125000,1,0,10.9379,17488.3,1,-132.856,-135,0.790528
13234, 137.933, 46, -1,-1,-1,52.6833,27.388,0.025119,8.68e+08,12,125000,1,0,0.51824,15980.3,1,-135.729,-137,1.58106
13236, 138.029, 28, -1,-1,-1,54.8819,14.2147,0.015849,8.68e+08,10,125000,1,0,0.884172,18376.4,0,-137.624,-133,0.436224
13248, 139.801, 48, -1,-1,-1,59.2553,11.0821,0.025119,8.68e+08,11,125000,1,0,-3.20105,18627.6,0,-136.781,-135,0.790528
13251, 139.926, 57, -1,-1,-1,33.7972,33.9146,0.015849,8.68e+08,12,125000,1,0,9.74146,3412.25,1,-135.18,-137,1.58106
13264, 141.093, 56, -1,-1,-1,37.0837,13.5746,0.015849,8.68e+08,11,125000,1,0,32.7064,15163.2,1,-130.163,-135,0.790528
13266, 142.518, 8, -1,-1,-1,60.5475,13.4671,0.025119,8.68e+08,12,125000,1,0,-4.26788,18635.1,0,-137.081,-137,1.58106
13274, 146.083, 4, -1,-1,-1,42.3372,14.2477,0.025119,8.68e+08,10,125000,1,0,19.3378,17026.3,1,-130.796,-133,0.436224
13286, 149.507, 0, -1,-1,-1,50.1961,0.428051,0.025119,8.68e+08,10,125000,1,0,5.0947,19004,0,-134.441,-133,0.436224
13289, 149.543, 54, -1,-1,-1,33.1423,-17.0618,0.019953,8.68e+08,12,125000,1,0,3.19441,9871.77,1,-135.981,-137,1.58106
13417, 153.905, 27, -1,-1,-1,52.1934,3.6756,0.025119,8.68e+08,12,125000,1,0,4.00843,19090.5,1,-134.745,-137,1.58106
13425, 159.299, 49, -1,-1,-1,44.3358,7.64449,0.015849,8.68e+08,12,125000,1,0,16.4483,18267.2,1,-133.472,-137,1.58106
13433, 160.112, 10, -1,-1,-1,30.6362,29.942,0.025119,8.68e+08,11,125000,1,0,15.943,-733.28,1,-131.601,-135,0.790528
13450, 161.015, 44, -1,-1,-1,50.4019,30.1104,0.019953,8.68e+08,11,125000,1,0,2.64431,14611.3,0,-136.131,-135,0.790528
13453, 161.669, 15, -1,-1,-1,47.2604,4.93635,0.019953,8.68e+08,11,125000,1,0,11.1764,18897,1,-133.796,-135,0.790528
13455, 162.078, 40, -1,-1,-1,60.3722,21.8732,0.019953,8.68e+08,12,125000,1,0,-3.76816,17799,0,-137.943,-137,1.58106
13462, 165.274, 30, -1,-1,-1,49.0324,21.7134,0.025119,8.68e+08,10,125000,1,0,7.84728,16246.3,0,-133.685,-133,0.436224
13469, 168.7, 42, -1,-1,-1,55.8747,23.4896,0.019953,8.68e+08,10,125000,1,0,0.35502,17045.7,0,-136.778,-133,0.436224
13476, 170.533, 53, -1,-1,-1,65.238,-24.203,0.019953,8.68e+08,12,125000,1,0,-11.6747,18556.5,0,-140.096,-137,1.58106
13503, 177.335, 43, -1,-1,-1,54.6157,27.8311,0.025119,8.68e+08,10,125000,1,0,0.765136,15845.3,0,-135.663,-133,0.436224
13505, 177.344, 41, -1,-1,-1,60.0736,26.2218,0.025119,8.68e+08,12,125000,1,0,-3.47478,16999.1,0,-136.862,-137,1.58106
13508, 177.356, 37, -1,-1,-1,39.2424,22.7182,0.015849,8.68e+08,12,125000,1,0,21.7331,10178.7,1,-132.271,-137,1.58106
13510, 177.48, 55, -1,-1,-1,28.3898,-17.3212,0.019953,8.68e+08,10,125000,1,0,3.4057,5302.32,0,-135.923,-133,0.436224
13513, 177.532, 39, -1,-1,-1,43.5731,18.9542,0.019953,8.68e+08,11,125000,1,0,18.1168,14856.4,1,-132.081,-135,0.790528
13521, 180.792, 35, -1,-1,-1,43.16,26.5703,0.019953,8.68e+08,11,125000,1,0,12.8211,11687.5,1,-133.376,-135,0.790528
13529, 183.607, 26, -1,-1,-1,46.018,6.38928,0.025119,8.68e+08,10,125000,1,0,15.8461,18511,1,-131.62,-133,0.436224
13546, 184.547, 52, -1,-1,-1,39.4875,31.1853,0.019953,8.68e+08,10,125000,1,0,11.4711,7050.16,0,-133.726,-133,0.436224
13548, 185.729, 11, -1,-1,-1,54.9095,36.9871,0.015849,8.68e+08,12,125000,1,0,-2.43565,14251,0,-138.572,-137,1.58106
13551, 185.735, 32, -1,-1,-1,51.6717,15.3544,0.019953,8.68e+08,12,125000,1,0,7.53571,17932.3,1,-134.771,-137,1.58106
13569, 187.764, 24, -1,-1,-1,49.1376,13.2542,0.019953,8.68e+08,11,125000,1,0,11.5889,17971.3,1,-133.69,-135,0.790528
13572, 188.736, 7, -1,-1,-1,47.4932,15.1153,0.025119,8.68e+08,12,125000,1,0,13.9258,17283,1,-132.094,-137,1.58106
13574, 189.21, 45, -1,-1,-1,48.8628,23.6136,0.015849,8.68e+08,12,125000,1,0,8.76301,15214.1,0,-135.44,-137,1.58106
13581, 190.472, 17, -1,-1,-1,51.6863,3.24416,0.025119,8.68e+08,10,125000,1,0,7.24619,19006.9,0,-133.851,-133,0.436224
13589, 191.744, 36, -1,-1,-1,41.0397,23.2131,0.019953,8.68e+08,11,125000,1,0,19.6275,10805.8,1,-131.737,-135,0.790528
13596, 198.777, 31, -1,-1,-1,53.9264,16.774,0.015849,8.68e+08,10,125000,1,0,5.53199,17639.5,0,-136.324,-133,0.436224
13724, 202.375, 20, -1,-1,-1,37.802,-8.94283,0.015849,8.68e+08,11,125000,1,0,13.4734,11990.3,1,-134.215,-135,0.790528
13731, 203.163, 13, -1,-1,-1,56.0879,-6.06043,0.015849,8.68e+08,10,125000,1,0,0.833087,19048.4,0,-137.646,-133,0.436224
13739, 204.088, 1, -1,-1,-1,48.4457,0.038571,0.025119,8.68e+08,10,125000,1,0,11.3763,18570.2,1,-132.749,-133,0.436224
13747, 205.692, 18, -1,-1,-1,42.113,2.29487,0.025119,8.68e+08,10,125000,1,0,23.5525,16786,1,-129.886,-133,0.436224
13764, 207.615, 59, -1,-1,-1,70.5912,20.95,0.015849,8.68e+08,11,125000,1,0,-9.66316,17987.8,0,-140.567,-135,0.790528
13772, 207.925, 16, -1,-1,-1,44.171,4.47102,0.025119,8.68e+08,12,125000,1,0,21.3169,17754.1,1,-130.362,-137,1.58106
13774, 207.933, 12, -1,-1,-1,53.1759,-1.27635,0.019953,8.68e+08,12,125000,1,0,5.41303,19015.4,0,-135.358,-137,1.58106
13776, 209.206, 2, -1,-1,-1,53.781,15.2527,0.019953,8.68e+08,12,125000,1,0,6.57366,17936.4,0,-135.036,-137,1.58106
13789, 214.561, 51, -1,-1,-1,39.6345,28.8717,0.019953,8.68e+08,11,125000,1,0,15.1455,6097.21,1,-132.799,-135,0.790528
13796, 215, 21, -1,-1,-1,41.7455,-9.73063,0.015849,8.68e+08,10,125000,1,0,11.2978,14169.8,0,-134.774,-133,0.436224
13804, 215.359, 6, -1,-1,-1,59.3407,15.307,0.025119,8.68e+08,12,125000,1,0,0.742584,18183.8,1,-135.671,-137,1.58106
13807, 216.015, 5, -1,-1,-1,52.8635,3.31264,0.025119,8.68e+08,11,125000,1,0,7.76641,18924.5,1,-133.711,-135,0.790528
13825, 219.204, 22, -1,-1,-1,49.6835,8.63912,0.015849,8.68e+08,11,125000,1,0,13.6716,18306.8,1,-134.161,-135,0.790528
13827, 219.366, 47, -1,-1,-1,59.4134,6.2856,0.015849,8.68e+08,12,125000,1,0,0.929639,18885.6,0,-137.619,-137,1.58106
13830, 220.499, 19, -1,-1,-1,38.9422,-0.429597,0.025119,8.68e+08,12,125000,1,0,27.3609,13306.2,1,-129.13,-137,1.58106
13843, 223.177, 25, -1,-1,-1,45.9662,9.99324,0.015849,8.68e+08,12,125000,1,0,21.4011,17607,1,-132.344,-137,1.58106
13845, 223.294, 58, -1,-1,-1,62.6583,-4.85223,0.025119,8.68e+08,11,125000,1,0,-3.27936,19206.1,0,-136.811,-135,0.790528
13853, 224.004, 3, -1,-1,-1,40.8247,-2.92622,0.025119,8.68e+08,10,125000,1,0,21.2139,14495,1,-130.389,-133,0.436224
13866, 225.104, 33, -1,-1,-1,47.9315,17.9418,0.019953,8.68e+08,10,125000,1,0,15.7244,15876.5,1,-132.654,-133,0.436224
13869, 225.721, 23, -1,-1,-1,52.9117,8.70651,0.015849,8.68e+08,12,125000,1,0,9.2667,18704.8,1,-135.307,-137,1.58106
13876, 228.858, 34, -1,-1,-1,48.8849,19.0429,0.015849,8.68e+08,10,125000,1,0,14.0034,15725.7,0,-134.079,-133,0.436224
13883, 229.632, 29, -1,-1,-1,53.2081,22.689,0.019953,8.68e+08,10,125000,1,0,6.88064,16012.5,0,-134.955,-133,0.436224
13891, 230.54, 50, -1,-1,-1,41.593,13.5846,0.015849,8.68e+08,11,125000,1,0,34.3593,13925.3,1,-129.9,-135,0.790528
13899, 233.769, 46, -1,-1,-1,52.6833,27.388,0.025119,8.68e+08,12,125000,1,0,5.64812,14603.1,1,-134.296,-137,1.58106
13911, 235.208, 9, -1,-1,-1,38.1127,24.9979,0.015849,8.68e+08,11,125000,1,0,22.8253,4014.27,0,-132.044,-135,0.790528
13914, 235.65, 56, -1,-1,-1,37.0837,13.5746,0.015849,8.68e+08,11,125000,1,0,55.0706,7384.64,1,-127.358,-135,0.790528
13921, 237.076, 14, -1,-1,-1,54.5685,-4.84401,0.025119,8.68e+08,10,125000,1,0,4.85825,18765.5,0,-134.516,-133,0.436224
13928, 239.892, 28, -1,-1,-1,54.8819,14.2147,0.015849,8.68e+08,10,125000,1,0,7.61603,17830.7,0,-135.754,-133,0.436224
13941, 242.254, 4, -1,-1,-1,42.3372,14.2477,0.025119,8.68e+08,10,125000,1,0,33.4916,13691.7,1,-128.043,-133,0.436224
13944, 242.463, 38, -1,-1,-1,46.367,15.8956,0.025119,8.68e+08,11,125000,1,0,21.545,15531.2,1,-130.316,-135,0.790528
13961, 244.77, 57, -1,-1,-1,33.7972,33.9146,0.015849,8.68e+08,12,125000,1,0,10.1282,-1964.94,0,-135.085,-137,1.58106
13963, 245.327, 48, -1,-1,-1,59.2553,11.0821,0.025119,8.68e+08,11,125000,1,0,2.91762,18625,0,-135.059,-135,0.790528
13965, 245.442, 8, -1,-1,-1,60.5475,13.4671,0.025119,8.68e+08,12,125000,1,0,1.40216,18431.1,0,-135.487,-137,1.58106
13973, 247.527, 54, -1,-1,-1,33.1423,-17.0618,0.019953,8.68e+08,12,125000,1,0,6.10612,6109.31,1,-135.175,-137,1.58106
13981, 249.65, 27, -1,-1,-1,52.1934,3.6756,0.025119,8.68e+08,12,125000,1,0,11.5694,18787.5,1,-132.702,-137,1.58106
13989, 250.606, 10, -1,-1,-1,30.6362,29.942,0.025119,8.68e+08,11,125000,1,0,14.1857,-6158.16,1,-132.04,-135,0.790528
14117, 253.751, 0, -1,-1,-1,50.1961,0.428051,0.025119,8.68e+08,10,125000,1,0,13.809,18373.9,1,-132.131,-133,0.436224
14130, 259.542, 30, -1,-1,-1,49.0324,21.7134,0.025119,8.68e+08,10,125000,1,0,14.7998,13922.2,1,-131.885,-133,0.436224
14132, 260.754, 53, -1,-1,-1,65.238,-24.203,0.019953,8.68e+08,12,125000,1,0,-7.58167,18585.7,0,-139.011,-137,1.58106
14140, 261.883, 15, -1,-1,-1,47.2604,4.93635,0.019953,8.68e+08,11,125000,1,0,22.4736,17797.1,1,-131.118,-135,0.790528
14152, 264.464, 42, -1,-1,-1,55.8747,23.4896,0.019953,8.68e+08,10,125000,1,0,5.86834,16061,0,-135.238,-133,0.436224
14155, 265.023, 49, -1,-1,-1,44.3358,7.64449,0.015849,8.68e+08,12,125000,1,0,32.313,16252.4,1,-130.241,-137,1.58106
14163, 267.856, 39, -1,-1,-1,43.5731,18.9542,0.019953,8.68e+08,11,125000,1,0,27.8075,10859,1,-130.049,-135,0.790528
14176, 270.902, 44, -1,-1,-1,50.4019,30.1104,0.019953,8.68e+08,11,125000,1,0,8.19871,11874.7,1,-134.602,-135,0.790528
14179, 271.23, 40, -1,-1,-1,60.3722,21.8732,0.019953,8.68e+08,12,125000,1,0,2.01082,17116.8,1,-136.318,-137,1.58106
14186, 272.631, 55, -1,-1,-1,28.3898,-17.3212,0.019953,8.68e+08,10,125000,1,0,4.54924,1167.61,0,-135.607,-133,0.436224
14194, 278.212, 41, -1,-1,-1,60.0736,26.2218,0.025119,8.68e+08,12,125000,1,0,1.63977,16222.3,1,-135.424,-137,1.58106
14211, 282.028, 52, -1,-1,-1,39.4875,31.1853,0.019953,8.68e+08,10,125000,1,0,13.6778,1690.58,0,-133.171,-133,0.436224
14214, 282.318, 37, -1,-1,-1,39.2424,22.7182,0.015849,8.68e+08,12,125000,1,0,27.9974,2579.94,1,-131.017,-137,1.58106
14216, 283.343, 11, -1,-1,-1,54.9095,36.9871,0.015849,8.68e+08,12,125000,1,0,1.59428,12562.7,0,-137.44,-137,1.58106
14223, 283.93, 43, -1,-1,-1,54.6157,27.8311,0.025119,8.68e+08,10,125000,1,0,6.49091,14288.4,0,-134.069,-133,0.436224
14236, 287.526, 26, -1,-1,-1,46.018,6.38928,0.025119,8.68e+08,10,125000,1,0,30.8929,16469.3,1,-128.489,-133,0.436224
14239, 287.655, 7, -1,-1,-1,47.4932,15.1153,0.025119,8.68e+08,12,125000,1,0,25.0508,14808.6,1,-129.588,-137,1.58106
14262, 289.138, 35, -1,-1,-1,43.16,26.5703,0.019953,8.68e+08,11,125000,1,0,18.5887,6022.5,1,-131.986,-135,0.790528
14265, 289.257, 17, -1,-1,-1,51.6863,3.24416,0.025119,8.68e+08,10,125000,1,0,16.3741,18384.4,1,-131.504,-133,0.436224
14268, 290.209, 32, -1,-1,-1,51.6717,15.3544,0.019953,8.68e+08,12,125000,1,0,16.5058,16425.3,1,-132.472,-137,1.58106
14270, 290.379, 45, -1,-1,-1,48.8628,23.6136,0.015849,8.68e+08,12,125000,1,0,15.8519,12217.4,0,-133.632,-137,1.58106
14278, 292.715, 24, -1,-1,-1,49.1376,13.2542,0.019953,8.68e+08,11,125000,1,0,22.8586,16020.5,1,-131.04,-135,0.790528
14286, 296.344, 36, -1,-1,-1,41.0397,23.2131,0.019953,8.68e+08,11,125000,1,0,26.0889,3600.5,1,-130.385,-135,0.790528
14293, 298.442, 13, -1,-1,-1,56.0879,-6.06043,0.015849,8.68e+08,10,125000,1,0,7.29256,18598.5,0,-135.85,-133,0.436224
14426, 301.613, 1, -1,-1,-1,48.4457,0.038571,0.025119,8.68e+08,10,125000,1,0,22.0964,17267.2,1,-130.204,-133,0.436224
14434, 302.49, 12, -1,-1,-1,53.1759,-1.27635,0.019953,8.68e+08,12,125000,1,0,13.2876,18555.6,1,-133.267,-137,1.58106
14437, 302.837, 18, -1,-1,-1,42.113,2.29487,0.025119,8.68e+08,10,125000,1,0,41.2248,12294,1,-126.898,-133,0.436224
14444, 303.415, 31, -1,-1,-1,53.9264,16.774,0.015849,8.68e+08,10,125000,1,0,13.5802,16494.2,0,-134.193,-133,0.436224
14457, 308.006, 20, -1,-1,-1,37.802,-8.94283,0.015849,8.68e+08,11,125000,1,0,19.4552,6197.51,1,-132.79,-135,0.790528
14460, 308.678, 6, -1,-1,-1,59.3407,15.307,0.025119,8.68e+08,12,125000,1,0,6.70735,17722.4,1,-134.01,-137,1.58106
14467, 310.976, 59, -1,-1,-1,70.5912,20.95,0.015849,8.68e+08,11,125000,1,0,-4.92491,17885.9,0,-139.28,-135,0.790528
14480, 313.179, 19, -1,-1,-1,38.9422,-0.429597,0.025119,8.68e+08,12,125000,1,0,39.851,6229.56,1,-127.088,-137,1.58106
14482, 313.335, 58, -1,-1,-1,62.6583,-4.85223,0.025119,8.68e+08,11,125000,1,0,1.98451,19109.3,0,-135.33,-135,0.790528
14500, 315.575, 3, -1,-1,-1,40.8247,-2.92622,0.025119,8.68e+08,10,125000,1,0,31.8407,9066.95,1,-128.33,-133,0.436224
14507, 316.029, 2, -1,-1,-1,53.781,15.2527,0.019953,8.68e+08,12,125000,1,0,15.3804,16481.3,0,-132.747,-137,1.58106
