pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
161352, 2.87487, 10, -1,-1,-1,30.029,30.9233,0.019953,8.68e+08,12,125000,1,0,-11.4048,14570.8,0,-139.493,-137,1.58106
161354, 2.89365, 5, -1,-1,-1,51.8039,6.80183,0.015849,8.68e+08,11,125000,1,0,9.9377,19722.2,0,-134.057,-135,0.790528
161362, 2.90706, 59, -1,-1,-1,69.9209,23.5589,0.025119,8.68e+08,10,125000,1,0,66.9076,-5654.08,1,-122.979,-133,0.436224
161364, 2.91431, 27, -1,-1,-1,50.7509,3.14531,0.019953,8.68e+08,11,125000,1,0,7.68052,19795.9,0,-133.719,-135,0.790528
161366, 2.92598, 48, -1,-1,-1,56.7773,13.3766,0.025119,8.68e+08,12,125000,1,0,20.3104,18360.2,0,-129.316,-137,1.58106
161368, 2.96356, 24, -1,-1,-1,47.7606,11.929,0.019953,8.68e+08,12,125000,1,0,5.17585,19379.8,0,-134.472,-137,1.58106
161371, 2.96969, 8, -1,-1,-1,59.4499,10.2152,0.025119,8.68e+08,12,125000,1,0,26.5678,18035.3,1,-127.933,-137,1.58106
161373, 2.97313, 49, -1,-1,-1,45.07,7.88241,0.019953,8.68e+08,11,125000,1,0,1.79419,19835.4,0,-135.512,-135,0.790528
161375, 3.00821, 23, -1,-1,-1,54.1403,7.94096,0.025119,8.68e+08,12,125000,1,0,13.8455,19461.7,0,-130.962,-137,1.58106
161377, 3.02831, 12, -1,-1,-1,54.1642,0.091911,0.025119,8.68e+08,11,125000,1,0,11.5886,19108.4,0,-131.587,-135,0.790528
161379, 3.03118, 29, -1,-1,-1,53.788,19.7678,0.015849,8.68e+08,10,125000,1,0,14.4245,16957.9,0,-132.806,-133,0.436224
161391, 3.12009, 9, -1,-1,-1,38.3205,25.796,0.019953,8.68e+08,12,125000,1,0,-4.52205,16021.6,0,-137.464,-137,1.58106
161393, 3.16086, 16, -1,-1,-1,43.0289,3.59424,0.019953,8.68e+08,10,125000,1,0,-0.756151,20000.2,0,-136.303,-133,0.436224
161400, 3.17429, 35, -1,-1,-1,45.9801,25.0541,0.025119,8.68e+08,12,125000,1,0,2.94577,15906.2,0,-134.155,-137,1.58106
161402, 3.19784, 46, -1,-1,-1,54.8178,27.999,0.019953,8.68e+08,10,125000,1,0,14.8959,12925.7,0,-131.68,-133,0.436224
161404, 3.21066, 0, -1,-1,-1,52.272,-2.15003,0.015849,8.68e+08,11,125000,1,0,8.22368,19140.1,0,-134.559,-135,0.790528
161411, 3.22049, 11, -1,-1,-1,57.2544,36.8221,0.015849,8.68e+08,10,125000,1,0,15.6646,6664.05,0,-132.478,-133,0.436224
161413, 3.23289, 14, -1,-1,-1,55.1013,-6.63605,0.019953,8.68e+08,10,125000,1,0,10.2991,17626.8,0,-132.955,-133,0.436224
161415, 3.2451, 2, -1,-1,-1,51.9313,12.445,0.025119,8.68e+08,11,125000,1,0,11.045,19128.9,0,-131.739,-135,0.790528
161417, 3.25111, 20, -1,-1,-1,40.4442,-8.92386,0.019953,8.68e+08,11,125000,1,0,-5.18091,19165.2,0,-137.668,-135,0.790528
161424, 3.31818, 58, -1,-1,-1,61.5842,-8.00842,0.015849,8.68e+08,12,125000,1,0,19.0324,13805.5,0,-131.626,-137,1.58106
161431, 3.35092, 57, -1,-1,-1,34.6213,32.1051,0.015849,8.68e+08,11,125000,1,0,-8.04488,14027.6,0,-139.524,-135,0.790528
161438, 3.40683, 19, -1,-1,-1,39.8596,0.90327,0.015849,8.68e+08,12,125000,1,0,-4.0382,19961.1,0,-138.317,-137,1.58106
161445, 3.42289, 55, -1,-1,-1,28.9412,-14.4031,0.015849,8.68e+08,12,125000,1,0,-14.4919,18526,0,-141.344,-137,1.58106
161453, 3.42563, 41, -1,-1,-1,60.451,27.3692,0.019953,8.68e+08,11,125000,1,0,28.3826,10157.1,1,-128.569,-135,0.790528
161455, 3.43867, 26, -1,-1,-1,46.5003,4.98637,0.015849,8.68e+08,12,125000,1,0,2.93145,19979.6,0,-136.16,-137,1.58106
161462, 3.44619, 13, -1,-1,-1,57.3143,-2.70899,0.019953,8.68e+08,11,125000,1,0,15.4116,17718.7,0,-131.545,-135,0.790528
161469, 3.64536, 37, -1,-1,-1,41.1025,24.9953,0.025119,8.68e+08,12,125000,1,0,-1.96015,16184.2,0,-135.676,-137,1.58106
161476, 3.6556, 15, -1,-1,-1,46.5738,3.1001,0.015849,8.68e+08,10,125000,1,0,2.79729,19973.8,0,-136.202,-133,0.436224
161483, 3.85374, 39, -1,-1,-1,46.5198,20.8019,0.025119,8.68e+08,10,125000,1,0,3.96575,17273.8,0,-133.841,-133,0.436224
161485, 3.87527, 34, -1,-1,-1,47.4425,21.3987,0.025119,8.68e+08,11,125000,1,0,5.00804,17039,0,-133.522,-135,0.790528
161487, 3.87743, 32, -1,-1,-1,49.6037,16.4839,0.019953,8.68e+08,11,125000,1,0,7.91184,18371.8,0,-133.649,-135,0.790528
161499, 4.00718, 56, -1,-1,-1,34.569,15.3924,0.015849,8.68e+08,12,125000,1,0,-7.32834,18549.4,0,-139.31,-137,1.58106
161501, 4.06702, 17, -1,-1,-1,51.5697,4.02995,0.019953,8.68e+08,10,125000,1,0,9.12423,19733.4,0,-133.293,-133,0.436224
161503, 4.19274, 54, -1,-1,-1,32.7894,-16.8765,0.015849,8.68e+08,12,125000,1,0,-12.3195,18131.6,0,-140.754,-137,1.58106
161506, 4.19315, 31, -1,-1,-1,53.4533,19.0186,0.025119,8.68e+08,10,125000,1,0,13.9705,17238.3,1,-130.928,-133,0.436224
161509, 4.23147, 6, -1,-1,-1,60.4258,15.6431,0.019953,8.68e+08,11,125000,1,0,31.9092,16320.9,1,-127.908,-135,0.790528
161511, 4.39644, 40, -1,-1,-1,58.9757,26.2869,0.015849,8.68e+08,12,125000,1,0,24.7183,11914.5,0,-130.32,-137,1.58106
161513, 4.47814, 3, -1,-1,-1,41.4821,-1.98577,0.015849,8.68e+08,12,125000,1,0,-3.0143,19845,0,-138.003,-137,1.58106
161515, 4.67, 44, -1,-1,-1,49.6811,31.6845,0.019953,8.68e+08,11,125000,1,0,6.41212,12463.3,0,-134.098,-135,0.790528
161517, 4.75531, 18, -1,-1,-1,39.8397,1.13302,0.025119,8.68e+08,12,125000,1,0,-3.95182,19953,0,-136.291,-137,1.58106
161519, 4.876, 50, -1,-1,-1,39.7906,12.9554,0.019953,8.68e+08,12,125000,1,0,-2.92575,19115.1,0,-136.974,-137,1.58106
161521, 4.92084, 7, -1,-1,-1,49.1664,15.132,0.019953,8.68e+08,12,125000,1,0,7.30392,18710.5,0,-133.83,-137,1.58106
161523, 4.96951, 4, -1,-1,-1,41.3807,10.7829,0.015849,8.68e+08,12,125000,1,0,-1.56412,19464.7,0,-137.553,-137,1.58106
161525, 5.00598, 45, -1,-1,-1,49.0721,21.5918,0.025119,8.68e+08,12,125000,1,0,7.07734,16843,0,-132.897,-137,1.58106
161527, 5.22977, 30, -1,-1,-1,49.3708,19.7672,0.019953,8.68e+08,12,125000,1,0,7.59319,17424.6,0,-133.744,-137,1.58106
161529, 5.54286, 21, -1,-1,-1,42.2017,-7.04016,0.019953,8.68e+08,12,125000,1,0,-3.27137,19335.2,0,-137.083,-137,1.58106
161546, 12.65, 33, -1,-1,-1,49.0691,16.5595,0.015849,8.68e+08,10,125000,1,0,7.88507,18177.8,0,-134.656,-133,0.436224
161548, 12.7877, 51, -1,-1,-1,40.4208,27.6114,0.015849,8.68e+08,10,125000,1,0,-2.36081,15067.2,0,-137.799,-133,0.436224
161566, 13.7814, 29, -1,-1,-1,53.788,19.7678,0.015849,8.68e+08,10,125000,1,0,15.4932,16553.1,1,-132.521,-133,0.436224
161568, 14.1757, 37, -1,-1,-1,41.1025,24.9953,0.025119,8.68e+08,12,125000,1,0,-1.47333,15935.1,0,-135.524,-137,1.58106
161595, 14.8132, 39, -1,-1,-1,46.5198,20.8019,0.025119,8.68e+08,10,125000,1,0,4.64494,17003.2,0,-133.632,-133,0.436224
161598, 14.9663, 5, -1,-1,-1,51.8039,6.80183,0.015849,8.68e+08,11,125000,1,0,11.0706,19527.9,1,-133.731,-135,0.790528
161605, 15.0872, 24, -1,-1,-1,47.7606,11.929,0.019953,8.68e+08,12,125000,1,0,6.07026,19193.4,0,-134.199,-137,1.58106
161608, 15.2364, 40, -1,-1,-1,58.9757,26.2869,0.015849,8.68e+08,12,125000,1,0,25.9366,10976.1,1,-130.062,-137,1.58106
161620, 15.793, 55, -1,-1,-1,28.9412,-14.4031,0.015849,8.68e+08,12,125000,1,0,-13.9964,18403.2,0,-141.21,-137,1.58106
161623, 15.8119, 6, -1,-1,-1,60.4258,15.6431,0.019953,8.68e+08,11,125000,1,0,34.5563,15536.4,1,-127.448,-135,0.790528
161625, 15.8373, 30, -1,-1,-1,49.3708,19.7672,0.019953,8.68e+08,12,125000,1,0,8.37226,17134.4,0,-133.512,-137,1.58106
161627, 15.9689, 56, -1,-1,-1,34.569,15.3924,0.015849,8.68e+08,12,125000,1,0,-6.78084,18400.5,0,-139.145,-137,1.58106
161629, 16.171, 1, -1,-1,-1,49.3772,1.54038,0.025119,8.68e+08,10,125000,1,0,6.64651,19638.9,0,-133.026,-133,0.436224
161656, 17.0337, 44, -1,-1,-1,49.6811,31.6845,0.019953,8.68e+08,11,125000,1,0,7.01379,11879.8,0,-133.916,-135,0.790528
161659, 17.0602, 41, -1,-1,-1,60.451,27.3692,0.019953,8.68e+08,11,125000,1,0,29.8925,8716.26,1,-128.277,-135,0.790528
161661, 17.084, 26, -1,-1,-1,46.5003,4.98637,0.015849,8.68e+08,12,125000,1,0,3.87793,19826.8,0,-135.868,-137,1.58106
161663, 17.0854, 52, -1,-1,-1,38.8743,33.4102,0.025119,8.68e+08,11,125000,1,0,-4.2956,12887,0,-136.395,-135,0.790528
161665, 17.2463, 49, -1,-1,-1,45.07,7.88241,0.019953,8.68e+08,11,125000,1,0,2.73353,19672.2,0,-135.22,-135,0.790528
161683, 18.3952, 48, -1,-1,-1,56.7773,13.3766,0.025119,8.68e+08,12,125000,1,0,22.6033,17816,1,-128.784,-137,1.58106
161685, 18.5091, 16, -1,-1,-1,43.0289,3.59424,0.019953,8.68e+08,10,125000,1,0,0.170426,19851.6,0,-136.014,-133,0.436224
161688, 18.7077, 32, -1,-1,-1,49.6037,16.4839,0.019953,8.68e+08,11,125000,1,0,9.08828,18031.5,1,-133.301,-135,0.790528
161700, 19.4468, 4, -1,-1,-1,41.3807,10.7829,0.015849,8.68e+08,12,125000,1,0,-0.738556,19296.2,0,-137.296,-137,1.58106
161708, 19.7068, 12, -1,-1,-1,54.1642,0.091911,0.025119,8.68e+08,11,125000,1,0,13.2437,18747.3,1,-131.125,-135,0.790528
161725, 20.1788, 15, -1,-1,-1,46.5738,3.1001,0.015849,8.68e+08,10,125000,1,0,3.94189,19788.2,0,-135.848,-133,0.436224
161737, 20.4232, 18, -1,-1,-1,39.8397,1.13302,0.025119,8.68e+08,12,125000,1,0,-3.10234,19815.3,0,-136.028,-137,1.58106
161765, 20.906, 46, -1,-1,-1,54.8178,27.999,0.019953,8.68e+08,10,125000,1,0,16.2341,11827.4,1,-131.327,-133,0.436224
161772, 21.0737, 19, -1,-1,-1,39.8596,0.90327,0.015849,8.68e+08,12,125000,1,0,-3.08147,19805.9,0,-138.022,-137,1.58106
161774, 21.0973, 57, -1,-1,-1,34.6213,32.1051,0.015849,8.68e+08,11,125000,1,0,-7.44811,13588,0,-139.346,-135,0.790528
161792, 21.3121, 35, -1,-1,-1,45.9801,25.0541,0.025119,8.68e+08,12,125000,1,0,3.93533,15361,1,-133.849,-137,1.58106
161794, 21.3275, 25, -1,-1,-1,46.7789,8.28843,0.015849,8.68e+08,11,125000,1,0,5.02669,19571.5,0,-135.515,-135,0.790528
161797, 21.3554, 28, -1,-1,-1,56.0984,11.391,0.025119,8.68e+08,11,125000,1,0,21.0984,18271.7,1,-129.129,-135,0.790528
161799, 21.3724, 27, -1,-1,-1,50.7509,3.14531,0.019953,8.68e+08,11,125000,1,0,9.25986,19523.8,0,-133.252,-135,0.790528
161801, 21.6574, 2, -1,-1,-1,51.9313,12.445,0.025119,8.68e+08,11,125000,1,0,12.8348,18739.2,0,-131.236,-135,0.790528
161803, 21.6683, 3, -1,-1,-1,41.4821,-1.98577,0.015849,8.68e+08,12,125000,1,0,-2.05945,19680.2,0,-137.707,-137,1.58106
161811, 21.726, 42, -1,-1,-1,57.8004,23.0841,0.019953,8.68e+08,10,125000,1,0,25.0521,13058.2,1,-129.247,-133,0.436224
161813, 21.8569, 20, -1,-1,-1,40.4442,-8.92386,0.019953,8.68e+08,11,125000,1,0,-4.24749,18952.4,0,-137.382,-135,0.790528
161815, 21.8807, 36, -1,-1,-1,43.812,25.0559,0.019953,8.68e+08,12,125000,1,0,1.58683,15544.9,0,-135.574,-137,1.58106
161817, 21.9315, 53, -1,-1,-1,64.7134,-23.4263,0.025119,8.68e+08,11,125000,1,0,12.758,5085.48,0,-131.263,-135,0.790528
161819, 21.9376, 22, -1,-1,-1,50.1724,11.2032,0.019953,8.68e+08,11,125000,1,0,9.93704,19085.2,0,-133.055,-135,0.790528
161821, 22.4742, 38, -1,-1,-1,45.3001,15.8952,0.025119,8.68e+08,11,125000,1,0,3.81786,18293.2,0,-133.885,-135,0.790528
161839, 23.128, 14, -1,-1,-1,55.1013,-6.63605,0.019953,8.68e+08,10,125000,1,0,11.9981,17026.9,1,-132.471,-133,0.436224
161861, 24.1918, 9, -1,-1,-1,38.3205,25.796,0.019953,8.68e+08,12,125000,1,0,-3.62981,15546.7,0,-137.189,-137,1.58106
161868, 24.3943, 13, -1,-1,-1,57.3143,-2.70899,0.019953,8.68e+08,11,125000,1,0,17.7505,16973.3,0,-130.941,-135,0.790528
161875, 24.5468, 45, -1,-1,-1,49.0721,21.5918,0.025119,8.68e+08,12,125000,1,0,8.44029,16244,0,-132.491,-137,1.58106
161883, 24.7531, 47, -1,-1,-1,60.1499,6.23873,0.025119,8.68e+08,11,125000,1,0,31.0525,16647.6,1,-127.061,-135,0.790528
161905, 25.0468, 51, -1,-1,-1,40.4208,27.6114,0.015849,8.68e+08,10,125000,1,0,-1.83863,14737.8,0,-137.637,-133,0.436224
161907, 25.363, 7, -1,-1,-1,49.1664,15.132,0.019953,8.68e+08,12,125000,1,0,8.9256,18281.7,0,-133.348,-137,1.58106
161910, 25.3761, 43, -1,-1,-1,55.5373,25.9108,0.019953,8.68e+08,10,125000,1,0,18.8169,12377.6,1,-130.675,-133,0.436224
161922, 25.6107, 23, -1,-1,-1,54.1403,7.94096,0.025119,8.68e+08,12,125000,1,0,16.4561,18978.2,0,-130.269,-137,1.58106
161929, 25.9427, 50, -1,-1,-1,39.7906,12.9554,0.019953,8.68e+08,12,125000,1,0,-1.79315,18848.9,0,-136.622,-137,1.58106
161931, 25.993, 58, -1,-1,-1,61.5842,-8.00842,0.015849,8.68e+08,12,125000,1,0,21.2941,12279.3,0,-131.085,-137,1.58106
161933, 26.0421, 39, -1,-1,-1,46.5198,20.8019,0.025119,8.68e+08,10,125000,1,0,5.35371,16707.1,0,-133.415,-133,0.436224
161940, 26.4681, 10, -1,-1,-1,30.029,30.9233,0.019953,8.68e+08,12,125000,1,0,-10.6329,14072.8,0,-139.272,-137,1.58106
161942, 26.5027, 55, -1,-1,-1,28.9412,-14.4031,0.015849,8.68e+08,12,125000,1,0,-13.5643,18293.9,0,-141.092,-137,1.58106
161945, 26.5519, 8, -1,-1,-1,59.4499,10.2152,0.025119,8.68e+08,12,125000,1,0,31.4399,16906.9,1,-126.99,-137,1.58106
161948, 26.5959, 17, -1,-1,-1,51.5697,4.02995,0.019953,8.68e+08,10,125000,1,0,11.2036,19369.5,1,-132.693,-133,0.436224
161975, 27.076, 54, -1,-1,-1,32.7894,-16.8765,0.015849,8.68e+08,12,125000,1,0,-11.3918,17860.1,0,-140.492,-137,1.58106
161977, 27.1411, 11, -1,-1,-1,57.2544,36.8221,0.015849,8.68e+08,10,125000,1,0,16.4969,4608.71,0,-132.26,-133,0.436224
161979, 27.2702, 21, -1,-1,-1,42.2017,-7.04016,0.019953,8.68e+08,12,125000,1,0,-2.10255,19082.1,0,-136.721,-137,1.58106
161982, 27.3877, 0, -1,-1,-1,52.272,-2.15003,0.015849,8.68e+08,11,125000,1,0,10.2887,18668.6,1,-133.954,-135,0.790528
161985, 27.475, 59, -1,-1,-1,69.9209,23.5589,0.025119,8.68e+08,10,125000,1,0,56.3722,-10029.7,1,-123.732,-133,0.436224
161987, 27.4917, 31, -1,-1,-1,53.4533,19.0186,0.025119,8.68e+08,10,125000,1,0,16.3267,16369.4,0,-130.302,-133,0.436224
161989, 27.5779, 52, -1,-1,-1,38.8743,33.4102,0.025119,8.68e+08,11,125000,1,0,-3.93657,12564.5,0,-136.284,-135,0.790528
162002, 28.3974, 34, -1,-1,-1,47.4425,21.3987,0.025119,8.68e+08,11,125000,1,0,6.59191,16354.8,1,-133.041,-135,0.790528
162019, 29.9725, 4, -1,-1,-1,41.3807,10.7829,0.015849,8.68e+08,12,125000,1,0,-0.124272,19166.4,0,-137.104,-137,1.58106
162022, 30.1386, 40, -1,-1,-1,58.9757,26.2869,0.015849,8.68e+08,12,125000,1,0,27.5657,9550.9,1,-129.728,-137,1.58106
162034, 31.2882, 37, -1,-1,-1,41.1025,24.9953,0.025119,8.68e+08,12,125000,1,0,-0.676317,15504.4,0,-135.275,-137,1.58106
162036, 31.3681, 56, -1,-1,-1,34.569,15.3924,0.015849,8.68e+08,12,125000,1,0,-6.0669,18199,0,-138.93,-137,1.58106
162044, 31.6742, 1, -1,-1,-1,49.3772,1.54038,0.025119,8.68e+08,10,125000,1,0,7.90204,19413.2,1,-132.65,-133,0.436224
162046, 31.7571, 25, -1,-1,-1,46.7789,8.28843,0.015849,8.68e+08,11,125000,1,0,5.80474,19428.3,0,-135.278,-135,0.790528
162048, 31.9772, 33, -1,-1,-1,49.0691,16.5595,0.015849,8.68e+08,10,125000,1,0,9.41629,17710.7,0,-134.204,-133,0.436224
162061, 33.5689, 22, -1,-1,-1,50.1724,11.2032,0.019953,8.68e+08,11,125000,1,0,11.0014,18858.3,1,-132.749,-135,0.790528
162074, 34.414, 49, -1,-1,-1,45.07,7.88241,0.019953,8.68e+08,11,125000,1,0,3.91,19458.6,1,-134.855,-135,0.790528
162087, 35.1264, 48, -1,-1,-1,56.7773,13.3766,0.025119,8.68e+08,12,125000,1,0,25.3428,17113.6,1,-128.184,-137,1.58106
162104, 35.9499, 28, -1,-1,-1,56.0984,11.391,0.025119,8.68e+08,11,125000,1,0,23.365,17751.4,0,-128.611,-135,0.790528
162106, 35.9902, 19, -1,-1,-1,39.8596,0.90327,0.015849,8.68e+08,12,125000,1,0,-2.2505,19666.6,0,-137.764,-137,1.58106
162114, 36.0516, 6, -1,-1,-1,60.4258,15.6431,0.019953,8.68e+08,11,125000,1,0,39.731,13847.5,1,-126.64,-135,0.790528
162116, 36.0822, 24, -1,-1,-1,47.7606,11.929,0.019953,8.68e+08,12,125000,1,0,7.69825,18834,0,-133.709,-137,1.58106
162133, 36.5397, 55, -1,-1,-1,28.9412,-14.4031,0.015849,8.68e+08,12,125000,1,0,-13.1566,18188.9,0,-140.98,-137,1.58106
162135, 36.7336, 27, -1,-1,-1,50.7509,3.14531,0.019953,8.68e+08,11,125000,1,0,10.6635,19269.2,0,-132.845,-135,0.790528
162138, 36.8128, 41, -1,-1,-1,60.451,27.3692,0.019953,8.68e+08,11,125000,1,0,31.8329,6384.22,1,-127.918,-135,0.790528
162141, 36.8226, 29, -1,-1,-1,53.788,19.7678,0.015849,8.68e+08,10,125000,1,0,17.9114,15549.2,1,-131.898,-133,0.436224
162148, 36.9323, 20, -1,-1,-1,40.4442,-8.92386,0.019953,8.68e+08,11,125000,1,0,-3.4731,18768.6,0,-137.143,-135,0.790528
162165, 37.4709, 15, -1,-1,-1,46.5738,3.1001,0.015849,8.68e+08,10,125000,1,0,5.19932,19575.2,0,-135.461,-133,0.436224
162168, 37.6257, 32, -1,-1,-1,49.6037,16.4839,0.019953,8.68e+08,11,125000,1,0,10.6665,17541.1,1,-132.843,-135,0.790528
162180, 37.8861, 30, -1,-1,-1,49.3708,19.7672,0.019953,8.68e+08,12,125000,1,0,10.0538,16458.8,0,-133.019,-137,1.58106
162202, 38.4655, 38, -1,-1,-1,45.3001,15.8952,0.025119,8.68e+08,11,125000,1,0,4.8801,17977,0,-133.558,-135,0.790528
162204, 38.6674, 7, -1,-1,-1,49.1664,15.132,0.019953,8.68e+08,12,125000,1,0,10.0375,17967.2,0,-133.024,-137,1.58106
162206, 38.8188, 18, -1,-1,-1,39.8397,1.13302,0.025119,8.68e+08,12,125000,1,0,-2.0748,19643,0,-135.709,-137,1.58106
162209, 38.8696, 17, -1,-1,-1,51.5697,4.02995,0.019953,8.68e+08,10,125000,1,0,12.4234,19143.9,1,-132.349,-133,0.436224
162226, 39.1649, 5, -1,-1,-1,51.8039,6.80183,0.015849,8.68e+08,11,125000,1,0,13.5305,19079.2,0,-133.044,-135,0.790528
162228, 39.2625, 26, -1,-1,-1,46.5003,4.98637,0.015849,8.68e+08,12,125000,1,0,5.498,19552.4,0,-135.37,-137,1.58106
162235, 39.7199, 44, -1,-1,-1,49.6811,31.6845,0.019953,8.68e+08,11,125000,1,0,8.09125,10716,0,-133.594,-135,0.790528
162237, 39.7447, 3, -1,-1,-1,41.4821,-1.98577,0.015849,8.68e+08,12,125000,1,0,-1.02195,19494.3,0,-137.383,-137,1.58106
162239, 39.8442, 50, -1,-1,-1,39.7906,12.9554,0.019953,8.68e+08,12,125000,1,0,-1.02489,18658.8,0,-136.382,-137,1.58106
162256, 40.312, 13, -1,-1,-1,57.3143,-2.70899,0.019953,8.68e+08,11,125000,1,0,19.6726,16304.4,0,-130.466,-135,0.790528
162264, 40.4543, 46, -1,-1,-1,54.8178,27.999,0.019953,8.68e+08,10,125000,1,0,17.6807,10661.1,1,-130.956,-133,0.436224
162267, 40.4692, 45, -1,-1,-1,49.0721,21.5918,0.025119,8.68e+08,12,125000,1,0,9.58742,15695.4,1,-132.154,-137,1.58106
162269, 40.7098, 10, -1,-1,-1,30.029,30.9233,0.019953,8.68e+08,12,125000,1,0,-10.1697,13755.8,0,-139.139,-137,1.58106
162272, 40.8125, 47, -1,-1,-1,60.1499,6.23873,0.025119,8.68e+08,11,125000,1,0,34.7963,15949.1,1,-126.406,-135,0.790528
162279, 40.8904, 2, -1,-1,-1,51.9313,12.445,0.025119,8.68e+08,11,125000,1,0,14.8614,18482.1,0,-130.685,-135,0.790528
162292, 41.3201, 42, -1,-1,-1,57.8004,23.0841,0.019953,8.68e+08,10,125000,1,0,27.5863,11678.9,1,-128.722,-133,0.436224
162299, 41.4928, 16, -1,-1,-1,43.0289,3.59424,0.019953,8.68e+08,10,125000,1,0,1.61883,19814,0,-135.562,-133,0.436224
162307, 41.8477, 12, -1,-1,-1,54.1642,0.091911,0.025119,8.68e+08,11,125000,1,0,15.6403,18433.1,1,-130.48,-135,0.790528
162309, 42.0008, 56, -1,-1,-1,34.569,15.3924,0.015849,8.68e+08,12,125000,1,0,-5.56769,18242.6,0,-138.778,-137,1.58106
162316, 42.116, 52, -1,-1,-1,38.8743,33.4102,0.025119,8.68e+08,11,125000,1,0,-3.44446,12264.7,0,-136.132,-135,0.790528
162329, 42.4422, 43, -1,-1,-1,55.5373,25.9108,0.019953,8.68e+08,10,125000,1,0,20.3403,11357.3,1,-130.305,-133,0.436224
162332, 43.1294, 34, -1,-1,-1,47.4425,21.3987,0.025119,8.68e+08,11,125000,1,0,7.57475,16074.8,1,-132.745,-135,0.790528
162334, 43.1323, 36, -1,-1,-1,43.812,25.0559,0.019953,8.68e+08,12,125000,1,0,2.67059,15082.6,0,-135.237,-137,1.58106
162352, 43.9333, 8, -1,-1,-1,59.4499,10.2152,0.025119,8.68e+08,12,125000,1,0,35.6782,16143.8,1,-126.261,-137,1.58106
162374, 44.8786, 58, -1,-1,-1,61.5842,-8.00842,0.015849,8.68e+08,12,125000,1,0,23.1842,11094.9,0,-130.653,-137,1.58106
162376, 44.9911, 35, -1,-1,-1,45.9801,25.0541,0.025119,8.68e+08,12,125000,1,0,5.24762,14739.9,0,-133.446,-137,1.58106
162384, 45.132, 53, -1,-1,-1,64.7134,-23.4263,0.025119,8.68e+08,11,125000,1,0,13.2837,3494.12,1,-131.116,-135,0.790528
162391, 45.1671, 57, -1,-1,-1,34.6213,32.1051,0.015849,8.68e+08,11,125000,1,0,-6.64695,13125.4,0,-139.105,-135,0.790528
162398, 45.3947, 37, -1,-1,-1,41.1025,24.9953,0.025119,8.68e+08,12,125000,1,0,-0.014257,15297,0,-135.069,-137,1.58106
162401, 45.5652, 14, -1,-1,-1,55.1013,-6.63605,0.019953,8.68e+08,10,125000,1,0,14.0432,16491.2,1,-131.906,-133,0.436224
162408, 45.5873, 4, -1,-1,-1,41.3807,10.7829,0.015849,8.68e+08,12,125000,1,0,0.810589,19155.5,0,-136.812,-137,1.58106
162411, 45.8437, 40, -1,-1,-1,58.9757,26.2869,0.015849,8.68e+08,12,125000,1,0,29.1717,8127.82,1,-129.411,-137,1.58106
162419, 46.1803, 0, -1,-1,-1,52.272,-2.15003,0.015849,8.68e+08,11,125000,1,0,12.0268,18481.6,1,-133.46,-135,0.790528
