pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
18997, 70.5417, 12, -1,-1,-1,54.0125,-2.20325,0.025119,8.68e+08,12,125000,1,0,22.3832,18236.4,1,-128.828,-137,1.58106
19004, 73.5657, 3, -1,-1,-1,39.6293,-3.01936,0.015849,8.68e+08,10,125000,1,0,0.545713,19453.3,0,-136.891,-133,0.436224
19012, 75.4631, 7, -1,-1,-1,47.5287,14.1315,0.025119,8.68e+08,10,125000,1,0,9.33055,13769.5,1,-132.225,-133,0.436224
19020, 76.135, 28, -1,-1,-1,55.5274,12.17,0.019953,8.68e+08,10,125000,1,0,25.8219,11181.7,1,-129.078,-133,0.436224
19032, 77.0997, 46, -1,-1,-1,55.4077,29.1524,0.015849,8.68e+08,10,125000,1,0,13.1095,909.846,0,-133.158,-133,0.436224
19034, 77.3272, 55, -1,-1,-1,28.545,-14.7042,0.025119,8.68e+08,11,125000,1,0,-10.0612,19271.5,0,-138.105,-135,0.790528
19047, 79.0038, 53, -1,-1,-1,63.8649,-23.3273,0.015849,8.68e+08,10,125000,1,0,22.2761,3524.92,1,-130.854,-133,0.436224
19054, 79.377, 59, -1,-1,-1,71.322,19.6111,0.015849,8.68e+08,12,125000,1,0,28.9525,-16789.8,0,-129.45,-137,1.58106
19062, 80.898, 40, -1,-1,-1,59.6531,25.5232,0.019953,8.68e+08,12,125000,1,0,21.9722,-2085.93,1,-129.922,-137,1.58106
19065, 81.2979, 24, -1,-1,-1,46.9164,13.1641,0.025119,8.68e+08,10,125000,1,0,9.0845,14316.2,1,-132.296,-133,0.436224
19073, 83.5901, 27, -1,-1,-1,50.6668,1.96293,0.019953,8.68e+08,12,125000,1,0,17.1703,18042.3,1,-131.079,-137,1.58106
19086, 86.6026, 1, -1,-1,-1,49.4368,4.27868,0.019953,8.68e+08,11,125000,1,0,15.128,17417.5,1,-131.609,-135,0.790528
19088, 86.7377, 29, -1,-1,-1,51.379,21.3808,0.015849,8.68e+08,11,125000,1,0,12.6589,7659.91,0,-133.28,-135,0.790528
19096, 88.0489, 36, -1,-1,-1,43.1935,22.9088,0.025119,8.68e+08,11,125000,1,0,2.25326,10195.9,1,-134.363,-135,0.790528
19104, 89.4061, 26, -1,-1,-1,47.2539,7.35879,0.025119,8.68e+08,11,125000,1,0,11.2952,16539.2,1,-131.659,-135,0.790528
19112, 95.3664, 25, -1,-1,-1,46.9154,7.53486,0.025119,8.68e+08,11,125000,1,0,11.2272,16319.2,1,-131.677,-135,0.790528
19120, 96.8437, 44, -1,-1,-1,49.4502,28.6106,0.025119,8.68e+08,11,125000,1,0,6.78214,4137.81,1,-132.981,-135,0.790528
19127, 100.007, 51, -1,-1,-1,41.7747,27.0798,0.019953,8.68e+08,10,125000,1,0,-0.041412,8018.43,0,-136.075,-133,0.436224
19135, 100.864, 14, -1,-1,-1,53.3792,-8.1221,0.019953,8.68e+08,10,125000,1,0,22.9658,17837.7,1,-129.693,-133,0.436224
19262, 101.596, 21, -1,-1,-1,40.9645,-8.5141,0.025119,8.68e+08,10,125000,1,0,3.07351,19801.7,0,-134.106,-133,0.436224
19269, 104.444, 37, -1,-1,-1,40.3343,23.9949,0.019953,8.68e+08,10,125000,1,0,-0.270758,9872.63,0,-136.145,-133,0.436224
19277, 107.846, 34, -1,-1,-1,47.501,16.7741,0.015849,8.68e+08,12,125000,1,0,10.2461,11149.6,1,-133.958,-137,1.58106
19290, 108.825, 11, -1,-1,-1,56.2255,39.0326,0.019953,8.68e+08,11,125000,1,0,7.06878,-5771.27,1,-133.897,-135,0.790528
19293, 109.248, 22, -1,-1,-1,51.1856,7.59913,0.025119,8.68e+08,10,125000,1,0,20.8158,14614.5,1,-129.184,-133,0.436224
19305, 110.973, 10, -1,-1,-1,29.4098,30.7973,0.025119,8.68e+08,11,125000,1,0,-10.4297,8882.61,0,-138.212,-135,0.790528
19308, 111.744, 6, -1,-1,-1,58.9738,20.0075,0.015849,8.68e+08,11,125000,1,0,27.171,-1696.48,1,-129.798,-135,0.790528
19315, 115.178, 56, -1,-1,-1,36.4152,15.8389,0.015849,8.68e+08,12,125000,1,0,-1.54276,13937.6,0,-137.536,-137,1.58106
19327, 116.517, 45, -1,-1,-1,49.9029,23.105,0.019953,8.68e+08,10,125000,1,0,10.7006,5591.71,0,-132.828,-133,0.436224
19330, 116.676, 17, -1,-1,-1,50.4369,1.49897,0.025119,8.68e+08,10,125000,1,0,21.1171,17258.8,1,-129.112,-133,0.436224
19338, 120.471, 50, -1,-1,-1,40.4643,15.6624,0.015849,8.68e+08,12,125000,1,0,2.7022,13189.4,1,-136.219,-137,1.58106
19346, 122.283, 0, -1,-1,-1,51.7361,-0.026708,0.019953,8.68e+08,12,125000,1,0,25.257,17365.1,1,-129.191,-137,1.58106
19354, 128.613, 32, -1,-1,-1,49.6026,12.0142,0.025119,8.68e+08,12,125000,1,0,17.2142,11858.6,1,-130.063,-137,1.58106
19362, 130.317, 43, -1,-1,-1,54.5524,26.8506,0.025119,8.68e+08,11,125000,1,0,13.7966,-1148.51,1,-130.965,-135,0.790528
19375, 134.148, 48, -1,-1,-1,57.3116,13.7703,0.025119,8.68e+08,12,125000,1,0,33.8528,1891.18,1,-126.553,-137,1.58106
19377, 134.286, 54, -1,-1,-1,30.9253,-17.3255,0.025119,8.68e+08,11,125000,1,0,-5.97983,19254.6,0,-136.896,-135,0.790528
19385, 135.695, 23, -1,-1,-1,53.0062,10.0407,0.019953,8.68e+08,11,125000,1,0,27.1724,10051.8,1,-128.793,-135,0.790528
19398, 137.318, 15, -1,-1,-1,46.7969,4.21538,0.019953,8.68e+08,11,125000,1,0,15.4006,16597.5,1,-131.53,-135,0.790528
19400, 137.829, 52, -1,-1,-1,41.051,31.0723,0.025119,8.68e+08,11,125000,1,0,-1.34942,4910.5,0,-135.481,-135,0.790528
19413, 141.142, 30, -1,-1,-1,51.346,20.6395,0.025119,8.68e+08,10,125000,1,0,14.9458,4317.02,1,-130.653,-133,0.436224
19416, 141.914, 16, -1,-1,-1,43.8883,3.77517,0.025119,8.68e+08,11,125000,1,0,10.8922,17356.2,1,-131.766,-135,0.790528
19429, 142.988, 47, -1,-1,-1,59.6848,5.90413,0.025119,8.68e+08,10,125000,1,0,61.8544,251.103,1,-123.284,-133,0.436224
19436, 143.755, 38, -1,-1,-1,47.1253,14.8343,0.019953,8.68e+08,11,125000,1,0,12.5938,10602.2,0,-132.29,-135,0.790528
19439, 143.921, 33, -1,-1,-1,49.3596,17.3742,0.025119,8.68e+08,11,125000,1,0,14.5013,7668.42,1,-130.771,-135,0.790528
19447, 148.049, 5, -1,-1,-1,51.653,6.84979,0.019953,8.68e+08,12,125000,1,0,27.2674,12627.8,1,-128.772,-137,1.58106
19455, 150.291, 13, -1,-1,-1,57.4045,-2.13985,0.025119,8.68e+08,12,125000,1,0,60.535,9757.04,1,-123.379,-137,1.58106
19597, 151.636, 4, -1,-1,-1,40.6395,14.0986,0.015849,8.68e+08,11,125000,1,0,4.82331,12984.8,0,-135.564,-135,0.790528
19599, 151.787, 9, -1,-1,-1,37.2684,22.3544,0.025119,8.68e+08,10,125000,1,0,-1.10531,9814.77,0,-135.4,-133,0.436224
19602, 152.051, 39, -1,-1,-1,46.3585,20.6488,0.025119,8.68e+08,10,125000,1,0,8.80787,7057.9,1,-132.372,-133,0.436224
19605, 152.208, 31, -1,-1,-1,55.0638,20.9219,0.019953,8.68e+08,11,125000,1,0,19.9357,-812.494,1,-130.391,-135,0.790528
19617, 155.677, 19, -1,-1,-1,40.3205,0.588055,0.019953,8.68e+08,11,125000,1,0,7.08709,18367.9,0,-133.877,-135,0.790528
19624, 155.933, 20, -1,-1,-1,37.7832,-8.57338,0.025119,8.68e+08,11,125000,1,0,3.26353,19657.9,0,-134.04,-135,0.790528
19627, 156.294, 41, -1,-1,-1,58.9447,24.7869,0.019953,8.68e+08,10,125000,1,0,19.068,-7663.95,1,-130.601,-133,0.436224
19634, 158.146, 35, -1,-1,-1,45.324,25.6373,0.025119,8.68e+08,10,125000,1,0,5.16729,4585.32,0,-133.463,-133,0.436224
19647, 160.719, 8, -1,-1,-1,61.3309,10.2038,0.019953,8.68e+08,11,125000,1,0,45.2434,-8867.3,1,-125.883,-135,0.790528
19655, 161.433, 18, -1,-1,-1,41.9067,2.75874,0.025119,8.68e+08,12,125000,1,0,9.56183,17449,1,-132.147,-137,1.58106
19657, 162.354, 57, -1,-1,-1,35.1334,32.3829,0.025119,8.68e+08,12,125000,1,0,-5.95306,5619.27,0,-136.892,-137,1.58106
19665, 162.886, 58, -1,-1,-1,61.7645,-5.43467,0.015849,8.68e+08,10,125000,1,0,60.674,-4049.36,1,-125.367,-133,0.436224
19678, 165.87, 2, -1,-1,-1,53.8973,12.9091,0.019953,8.68e+08,10,125000,1,0,28.5138,3995.6,1,-128.523,-133,0.436224
19681, 166.194, 49, -1,-1,-1,43.8032,8.72835,0.015849,8.68e+08,11,125000,1,0,11.5862,14408.7,1,-133.568,-135,0.790528
19694, 167.766, 42, -1,-1,-1,57.1189,24.7167,0.019953,8.68e+08,11,125000,1,0,17.3719,-6150.78,1,-131.022,-135,0.790528
19697, 168.22, 12, -1,-1,-1,54.0125,-2.20325,0.025119,8.68e+08,12,125000,1,0,45.4703,13774.6,1,-124.853,-137,1.58106
19704, 171.231, 55, -1,-1,-1,28.545,-14.7042,0.025119,8.68e+08,11,125000,1,0,-5.55786,19551.5,0,-136.763,-135,0.790528
19717, 173.01, 40, -1,-1,-1,59.6531,25.5232,0.019953,8.68e+08,12,125000,1,0,17.6193,-9764.72,1,-130.959,-137,1.58106
19720, 173.101, 7, -1,-1,-1,47.5287,14.1315,0.025119,8.68e+08,10,125000,1,0,15.3008,8930.49,1,-130.554,-133,0.436224
19732, 174.926, 46, -1,-1,-1,55.4077,29.1524,0.015849,8.68e+08,10,125000,1,0,11.7007,-6132.04,0,-133.541,-133,0.436224
19735, 174.964, 24, -1,-1,-1,46.9164,13.1641,0.025119,8.68e+08,10,125000,1,0,15.057,9816.85,1,-130.618,-133,0.436224
19742, 176.838, 3, -1,-1,-1,39.6293,-3.01936,0.015849,8.68e+08,10,125000,1,0,7.79766,19004.8,0,-134.662,-133,0.436224
19750, 177.286, 53, -1,-1,-1,63.8649,-23.3273,0.015849,8.68e+08,10,125000,1,0,21.42,-5583.87,1,-131.038,-133,0.436224
19763, 178.868, 28, -1,-1,-1,55.5274,12.17,0.019953,8.68e+08,10,125000,1,0,33.6365,59.9377,1,-127.584,-133,0.436224
19766, 180.181, 27, -1,-1,-1,50.6668,1.96293,0.019953,8.68e+08,12,125000,1,0,32.3399,14130.9,1,-127.808,-137,1.58106
19774, 182.13, 59, -1,-1,-1,71.322,19.6111,0.015849,8.68e+08,12,125000,1,0,13.8439,-18844.8,1,-132.947,-137,1.58106
19782, 187.619, 25, -1,-1,-1,46.9154,7.53486,0.025119,8.68e+08,11,125000,1,0,19.5646,12794.4,1,-129.472,-135,0.790528
19790, 190.275, 1, -1,-1,-1,49.4368,4.27868,0.019953,8.68e+08,11,125000,1,0,28.5768,13037.7,1,-128.506,-135,0.790528
19807, 192.362, 36, -1,-1,-1,43.1935,22.9088,0.025119,8.68e+08,11,125000,1,0,5.20065,5450.95,0,-133.449,-135,0.790528
19810, 192.546, 21, -1,-1,-1,40.9645,-8.5141,0.025119,8.68e+08,10,125000,1,0,10.2897,19409,1,-131.933,-133,0.436224
19812, 192.751, 29, -1,-1,-1,51.379,21.3808,0.015849,8.68e+08,11,125000,1,0,14.9375,-263.689,0,-132.65,-135,0.790528
19820, 194.48, 14, -1,-1,-1,53.3792,-8.1221,0.019953,8.68e+08,10,125000,1,0,43.8973,12823,1,-126.047,-133,0.436224
19833, 198.021, 26, -1,-1,-1,47.2539,7.35879,0.025119,8.68e+08,11,125000,1,0,21.4481,11955,1,-129.025,-135,0.790528
19836, 199.066, 34, -1,-1,-1,47.501,16.7741,0.015849,8.68e+08,12,125000,1,0,14.3383,5527.22,1,-132.808,-137,1.58106
19969, 201.54, 44, -1,-1,-1,49.4502,28.6106,0.025119,8.68e+08,11,125000,1,0,7.20868,-2056.05,1,-132.844,-135,0.790528
19971, 202.021, 10, -1,-1,-1,29.4098,30.7973,0.025119,8.68e+08,11,125000,1,0,-8.75217,6690.02,0,-137.722,-135,0.790528
19978, 202.537, 51, -1,-1,-1,41.7747,27.0798,0.019953,8.68e+08,10,125000,1,0,1.89672,3701.68,0,-135.466,-133,0.436224
19985, 203.875, 37, -1,-1,-1,40.3343,23.9949,0.019953,8.68e+08,10,125000,1,0,2.24202,5866.03,0,-135.357,-133,0.436224
19998, 205.56, 56, -1,-1,-1,36.4152,15.8389,0.015849,8.68e+08,12,125000,1,0,2.07214,11550.7,1,-136.406,-137,1.58106
20001, 206.177, 11, -1,-1,-1,56.2255,39.0326,0.019953,8.68e+08,11,125000,1,0,3.94505,-10399.3,1,-134.839,-135,0.790528
20009, 207.009, 17, -1,-1,-1,50.4369,1.49897,0.025119,8.68e+08,10,125000,1,0,37.6751,12689.3,1,-125.923,-133,0.436224
20021, 215.61, 45, -1,-1,-1,49.9029,23.105,0.019953,8.68e+08,10,125000,1,0,11.7928,-1308.42,0,-132.509,-133,0.436224
20024, 215.903, 22, -1,-1,-1,51.1856,7.59913,0.025119,8.68e+08,10,125000,1,0,33.3957,5964.58,1,-126.619,-133,0.436224
20032, 218.871, 6, -1,-1,-1,58.9738,20.0075,0.015849,8.68e+08,11,125000,1,0,20.1791,-11508.1,1,-131.325,-135,0.790528
20044, 223.585, 32, -1,-1,-1,49.6026,12.0142,0.025119,8.68e+08,12,125000,1,0,23.4758,4491.82,0,-128.564,-137,1.58106
20052, 224.244, 48, -1,-1,-1,57.3116,13.7703,0.025119,8.68e+08,12,125000,1,0,29.2591,-8728.37,1,-127.372,-137,1.58106
20059, 225.454, 50, -1,-1,-1,40.4643,15.6624,0.015849,8.68e+08,12,125000,1,0,7.20103,9300.84,0,-134.838,-137,1.58106
20062, 226.015, 0, -1,-1,-1,51.7361,-0.026708,0.019953,8.68e+08,12,125000,1,0,50.9214,9987.71,1,-125.225,-137,1.58106
20070, 227.631, 15, -1,-1,-1,46.7969,4.21538,0.019953,8.68e+08,11,125000,1,0,26.0943,12621.3,1,-129.001,-135,0.790528
20077, 229.762, 54, -1,-1,-1,30.9253,-17.3255,0.025119,8.68e+08,11,125000,1,0,-0.88015,19321.6,0,-135.318,-135,0.790528
20085, 231.418, 43, -1,-1,-1,54.5524,26.8506,0.025119,8.68e+08,11,125000,1,0,11.1577,-8189,1,-131.688,-135,0.790528
20092, 234.338, 52, -1,-1,-1,41.051,31.0723,0.025119,8.68e+08,11,125000,1,0,-0.520276,780.954,0,-135.217,-135,0.790528
20100, 235.545, 30, -1,-1,-1,51.346,20.6395,0.025119,8.68e+08,10,125000,1,0,15.1765,-3372.88,1,-130.582,-133,0.436224
20113, 242.453, 23, -1,-1,-1,53.0062,10.0407,0.019953,8.68e+08,11,125000,1,0,33.0717,-1956.44,1,-127.672,-135,0.790528
20116, 242.619, 5, -1,-1,-1,51.653,6.84979,0.019953,8.68e+08,12,125000,1,0,38.0223,2626.8,1,-126.865,-137,1.58106
20124, 244.531, 16, -1,-1,-1,43.8883,3.77517,0.025119,8.68e+08,11,125000,1,0,21.067,13878.3,1,-129.107,-135,0.790528
20137, 245.407, 38, -1,-1,-1,47.1253,14.8343,0.019953,8.68e+08,11,125000,1,0,16.9563,3516.64,1,-131.116,-135,0.790528
20139, 245.652, 9, -1,-1,-1,37.2684,22.3544,0.025119,8.68e+08,10,125000,1,0,1.24444,6259.25,0,-134.663,-133,0.436224
20147, 246.694, 41, -1,-1,-1,58.9447,24.7869,0.019953,8.68e+08,10,125000,1,0,12.9507,-13054.3,1,-132.184,-133,0.436224
20155, 247.881, 33, -1,-1,-1,49.3596,17.3742,0.025119,8.68e+08,11,125000,1,0,16.827,-590.443,1,-130.15,-135,0.790528
20163, 248.952, 4, -1,-1,-1,40.6395,14.0986,0.015849,8.68e+08,11,125000,1,0,9.25421,8850.39,1,-134.229,-135,0.790528
20180, 249.858, 20, -1,-1,-1,37.7832,-8.57338,0.025119,8.68e+08,11,125000,1,0,10.8335,19400.9,0,-131.769,-135,0.790528
20182, 249.945, 19, -1,-1,-1,40.3205,0.588055,0.019953,8.68e+08,11,125000,1,0,15.4325,16772.3,0,-131.506,-135,0.790528
20310, 251.108, 13, -1,-1,-1,57.4045,-2.13985,0.025119,8.68e+08,12,125000,1,0,62.5422,-9047.67,1,-123.219,-137,1.58106
20313, 251.499, 47, -1,-1,-1,59.6848,5.90413,0.025119,8.68e+08,10,125000,1,0,36.0651,-14526,1,-126.17,-133,0.436224
20321, 253.834, 31, -1,-1,-1,55.0638,20.9219,0.019953,8.68e+08,11,125000,1,0,16.1662,-9185.2,1,-131.321,-135,0.790528
20329, 255.641, 18, -1,-1,-1,41.9067,2.75874,0.025119,8.68e+08,12,125000,1,0,18.3734,14884.2,1,-129.754,-137,1.58106
20337, 261.741, 39, -1,-1,-1,46.3585,20.6488,0.025119,8.68e+08,10,125000,1,0,10.6383,40.8755,1,-131.831,-133,0.436224
20344, 263.229, 35, -1,-1,-1,45.324,25.6373,0.025119,8.68e+08,10,125000,1,0,5.83131,-1256.16,0,-133.252,-133,0.436224
20352, 264.089, 58, -1,-1,-1,61.7645,-5.43467,0.015849,8.68e+08,10,125000,1,0,32.7315,-15353.2,1,-128.727,-133,0.436224
20359, 265.16, 46, -1,-1,-1,55.4077,29.1524,0.015849,8.68e+08,10,125000,1,0,7.96671,-11002.8,0,-134.613,-133,0.436224
20377, 266.45, 8, -1,-1,-1,61.3309,10.2038,0.019953,8.68e+08,11,125000,1,0,23.8722,-16559.6,1,-129.471,-135,0.790528
20384, 267.1, 57, -1,-1,-1,35.1334,32.3829,0.025119,8.68e+08,12,125000,1,0,-4.93686,1936.06,0,-136.579,-137,1.58106
20387, 267.261, 12, -1,-1,-1,54.0125,-2.20325,0.025119,8.68e+08,12,125000,1,0,79.3485,-2202.93,1,-122.43,-137,1.58106
20390, 267.493, 42, -1,-1,-1,57.1189,24.7167,0.019953,8.68e+08,11,125000,1,0,11.7163,-12321.1,1,-132.526,-135,0.790528
20398, 269.781, 49, -1,-1,-1,43.8032,8.72835,0.015849,8.68e+08,11,125000,1,0,19.1018,8794.46,1,-131.574,-135,0.790528
20411, 271.49, 2, -1,-1,-1,53.8973,12.9091,0.019953,8.68e+08,10,125000,1,0,25.9988,-7792.17,1,-129.017,-133,0.436224
20414, 272.956, 59, -1,-1,-1,71.322,19.6111,0.015849,8.68e+08,12,125000,1,0,5.63734,-19553.1,1,-135.313,-137,1.58106
20422, 274.62, 27, -1,-1,-1,50.6668,1.96293,0.019953,8.68e+08,12,125000,1,0,51.3096,3271.78,1,-125.177,-137,1.58106
20434, 276.71, 53, -1,-1,-1,63.8649,-23.3273,0.015849,8.68e+08,10,125000,1,0,14.955,-12233.9,0,-132.636,-133,0.436224
20437, 276.894, 7, -1,-1,-1,47.5287,14.1315,0.025119,8.68e+08,10,125000,1,0,18.7359,573.236,1,-129.665,-133,0.436224
20455, 279.26, 55, -1,-1,-1,28.545,-14.7042,0.025119,8.68e+08,11,125000,1,0,0.465969,19546.9,1,-134.893,-135,0.790528
20458, 279.523, 3, -1,-1,-1,39.6293,-3.01936,0.015849,8.68e+08,10,125000,1,0,18.0662,17578.4,1,-131.826,-133,0.436224
20461, 280, 40, -1,-1,-1,59.6531,25.5232,0.019953,8.68e+08,12,125000,1,0,9.91994,-14951.3,1,-133.038,-137,1.58106
20469, 281.272, 28, -1,-1,-1,55.5274,12.17,0.019953,8.68e+08,10,125000,1,0,26.048,-10900.5,1,-129.005,-133,0.436224
20477, 282.961, 24, -1,-1,-1,46.9164,13.1641,0.025119,8.68e+08,10,125000,1,0,19.2921,1446.31,1,-129.528,-133,0.436224
20485, 285.21, 14, -1,-1,-1,53.3792,-8.1221,0.019953,8.68e+08,10,125000,1,0,66.994,-965.912,1,-123.933,-133,0.436224
20493, 287.96, 29, -1,-1,-1,51.379,21.3808,0.015849,8.68e+08,11,125000,1,0,12.7747,-7290.06,1,-133.227,-135,0.790528
20501, 289.66, 26, -1,-1,-1,47.2539,7.35879,0.025119,8.68e+08,11,125000,1,0,29.0155,3845.23,1,-127.408,-135,0.790528
20514, 293.112, 1, -1,-1,-1,49.4368,4.27868,0.019953,8.68e+08,11,125000,1,0,41.3418,1455.28,1,-126.375,-135,0.790528
20517, 293.243, 21, -1,-1,-1,40.9645,-8.5141,0.025119,8.68e+08,10,125000,1,0,22.4645,18227.3,1,-128.777,-133,0.436224
20525, 294.632, 36, -1,-1,-1,43.1935,22.9088,0.025119,8.68e+08,11,125000,1,0,6.21922,-360.702,1,-133.131,-135,0.790528
20532, 295.553, 10, -1,-1,-1,29.4098,30.7973,0.025119,8.68e+08,11,125000,1,0,-7.55445,3815.94,0,-137.364,-135,0.790528
20540, 297.03, 25, -1,-1,-1,46.9154,7.53486,0.025119,8.68e+08,11,125000,1,0,28.3264,3328.24,1,-127.541,-135,0.790528
