pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
30662, 58.8469, 0, -1,-1,-1,51.9937,0.058355,0.019953,8.68e+08,10,125000,1,0,4.50262,13383.3,0,-134.677,-133,0.436224
30670, 63.6552, 42, -1,-1,-1,45.4926,18.2403,0.019953,8.68e+08,12,125000,1,0,4.69066,19474.4,1,-134.615,-137,1.58106
30678, 65.5104, 29, -1,-1,-1,57.1757,12.0223,0.019953,8.68e+08,10,125000,1,0,18.305,14153.9,1,-130.799,-133,0.436224
30686, 67.4506, 50, -1,-1,-1,70.7106,27.2632,0.025119,8.68e+08,11,125000,1,0,42.2178,-10913.6,1,-125.288,-135,0.790528
30693, 71.1377, 46, -1,-1,-1,37.5773,29.0212,0.015849,8.68e+08,11,125000,1,0,-1.48814,19215.7,0,-137.522,-135,0.790528
30701, 73.0627, 8, -1,-1,-1,50.2466,8.4159,0.015849,8.68e+08,12,125000,1,0,7.32809,16400.4,1,-134.819,-137,1.58106
30723, 78.6419, 53, -1,-1,-1,35.166,15.5687,0.019953,8.68e+08,12,125000,1,0,-4.86341,19404.6,0,-137.563,-137,1.58106
30725, 78.9033, 19, -1,-1,-1,54.4373,7.69578,0.025119,8.68e+08,12,125000,1,0,12.3771,14013.9,0,-131.36,-137,1.58106
30728, 78.976, 30, -1,-1,-1,60.5147,26.0127,0.019953,8.68e+08,10,125000,1,0,47.3934,12248.3,1,-125.635,-133,0.436224
30731, 79.1722, 40, -1,-1,-1,51.2998,35.5889,0.025119,8.68e+08,12,125000,1,0,17.8482,16615.5,1,-129.909,-137,1.58106
30739, 81.3715, 25, -1,-1,-1,43.9812,7.75088,0.019953,8.68e+08,12,125000,1,0,1.14879,17541.4,1,-135.708,-137,1.58106
30746, 82.4669, 4, -1,-1,-1,52.8128,-9.51867,0.019953,8.68e+08,10,125000,1,0,1.72205,9411.1,0,-135.536,-133,0.436224
30754, 84.0789, 24, -1,-1,-1,46.233,7.72981,0.019953,8.68e+08,12,125000,1,0,3.48202,17270.6,1,-134.986,-137,1.58106
30767, 85.4008, 18, -1,-1,-1,48.1122,9.70601,0.019953,8.68e+08,11,125000,1,0,6.39566,17269,1,-134.097,-135,0.790528
30779, 86.4048, 20, -1,-1,-1,50.1731,3.89283,0.015849,8.68e+08,10,125000,1,0,6.02266,14822.1,0,-135.211,-133,0.436224
30782, 86.6469, 39, -1,-1,-1,46.9899,32.7044,0.019953,8.68e+08,12,125000,1,0,10.892,18248.5,1,-132.773,-137,1.58106
30785, 87.1439, 28, -1,-1,-1,55.1292,11.1076,0.025119,8.68e+08,11,125000,1,0,16.4758,14474.7,1,-130.259,-135,0.790528
30792, 88.101, 5, -1,-1,-1,45.0315,-0.33732,0.025119,8.68e+08,11,125000,1,0,-0.403109,15181.1,0,-135.192,-135,0.790528
30800, 88.9335, 3, -1,-1,-1,55.7318,-5.7198,0.019953,8.68e+08,11,125000,1,0,6.09328,8501.22,1,-134.193,-135,0.790528
30807, 91.4149, 57, -1,-1,-1,43.2424,19.0439,0.015849,8.68e+08,10,125000,1,0,4.40166,19528.3,0,-135.699,-133,0.436224
30824, 93.9486, 55, -1,-1,-1,29.7216,28.7898,0.019953,8.68e+08,11,125000,1,0,-7.13485,18945,0,-138.243,-135,0.790528
30826, 93.9639, 22, -1,-1,-1,46.172,3.78271,0.015849,8.68e+08,11,125000,1,0,2.49184,15924.3,0,-136.292,-135,0.790528
30829, 94.0167, 37, -1,-1,-1,58.1442,20.6796,0.025119,8.68e+08,12,125000,1,0,33.5831,14065.9,1,-126.604,-137,1.58106
30836, 97.647, 2, -1,-1,-1,51.6354,-3.92837,0.015849,8.68e+08,10,125000,1,0,4.01734,11115.7,0,-135.824,-133,0.436224
30969, 101.095, 49, -1,-1,-1,62.0024,-5.2951,0.025119,8.68e+08,11,125000,1,0,11.1284,2468.68,1,-131.712,-135,0.790528
30971, 101.264, 51, -1,-1,-1,33.7502,-16.2696,0.019953,8.68e+08,12,125000,1,0,-13.0144,12509.1,0,-139.946,-137,1.58106
30978, 102.133, 41, -1,-1,-1,42.1219,15.9364,0.019953,8.68e+08,11,125000,1,0,3.10471,19378.2,0,-135.097,-135,0.790528
30986, 104.195, 32, -1,-1,-1,50.2098,17.7987,0.015849,8.68e+08,10,125000,1,0,14.67,18278.8,1,-132.73,-133,0.436224
30998, 106.008, 58, -1,-1,-1,40.9049,18.8159,0.025119,8.68e+08,10,125000,1,0,2.78238,19661.8,0,-134.196,-133,0.436224
31001, 106.229, 31, -1,-1,-1,50.3633,17.902,0.015849,8.68e+08,11,125000,1,0,15.1667,18203.8,1,-132.597,-135,0.790528
31013, 106.712, 13, -1,-1,-1,40.9216,-7.71827,0.015849,8.68e+08,10,125000,1,0,-5.42354,13722.2,0,-138.739,-133,0.436224
31016, 107.923, 21, -1,-1,-1,51.3684,6.1419,0.019953,8.68e+08,12,125000,1,0,9.79172,14439.3,1,-133.092,-137,1.58106
31024, 108.687, 1, -1,-1,-1,54.6704,0.87875,0.025119,8.68e+08,10,125000,1,0,10.0163,10448.3,1,-132.028,-133,0.436224
31032, 109.679, 36, -1,-1,-1,58.6994,23.4081,0.025119,8.68e+08,10,125000,1,0,44.2061,12388.7,1,-125.02,-133,0.436224
31039, 111.674, 10, -1,-1,-1,37.1051,-5.96841,0.019953,8.68e+08,12,125000,1,0,-7.36575,14921,0,-138.322,-137,1.58106
31047, 113.331, 9, -1,-1,-1,43.795,6.10057,0.015849,8.68e+08,12,125000,1,0,2.20654,16936.4,1,-136.377,-137,1.58106
31060, 117.096, 34, -1,-1,-1,45.8815,24.7418,0.019953,8.68e+08,12,125000,1,0,11.2384,19275,1,-132.672,-137,1.58106
31062, 118.273, 59, -1,-1,-1,41.2166,20.0693,0.025119,8.68e+08,12,125000,1,0,4.16702,19577.3,0,-133.768,-137,1.58106
31084, 119.691, 11, -1,-1,-1,41.3177,-0.137484,0.015849,8.68e+08,11,125000,1,0,-1.91353,15561.6,0,-137.657,-135,0.790528
31091, 119.767, 52, -1,-1,-1,27.2706,-17.432,0.019953,8.68e+08,10,125000,1,0,-16.6576,12915.9,0,-140.91,-133,0.436224
31093, 120.19, 7, -1,-1,-1,48.1234,-2.92614,0.015849,8.68e+08,10,125000,1,0,2.52378,12444.5,0,-136.282,-133,0.436224
31100, 120.484, 14, -1,-1,-1,36.6373,-6.72034,0.025119,8.68e+08,12,125000,1,0,-7.6042,14590.7,0,-137.392,-137,1.58106
31103, 120.683, 47, -1,-1,-1,41.3886,30.1055,0.015849,8.68e+08,12,125000,1,0,5.79034,18715.4,1,-135.272,-137,1.58106
31105, 120.763, 44, -1,-1,-1,38.6526,23.3213,0.019953,8.68e+08,10,125000,1,0,2.14211,19782.3,0,-135.391,-133,0.436224
31113, 121.491, 27, -1,-1,-1,57.6053,4.01137,0.019953,8.68e+08,10,125000,1,0,15.9979,8125.1,1,-131.381,-133,0.436224
31125, 123.734, 6, -1,-1,-1,43.081,1.34169,0.025119,8.68e+08,11,125000,1,0,0.293951,15703.6,0,-134.971,-135,0.790528
31128, 124.284, 15, -1,-1,-1,51.1616,5.12889,0.019953,8.68e+08,11,125000,1,0,10.0593,13697.3,1,-133.013,-135,0.790528
31136, 128.79, 38, -1,-1,-1,55.4184,26.7782,0.025119,8.68e+08,11,125000,1,0,39.5677,15262.8,1,-125.651,-135,0.790528
31143, 131.235, 48, -1,-1,-1,66.4788,-16.5026,0.015849,8.68e+08,10,125000,1,0,5.78259,-5276.68,0,-135.285,-133,0.436224
31151, 133.805, 17, -1,-1,-1,50.6307,14.619,0.025119,8.68e+08,10,125000,1,0,16.6892,16636,1,-130.198,-133,0.436224
31158, 134.733, 12, -1,-1,-1,43.388,-8.80895,0.025119,8.68e+08,11,125000,1,0,-3.13587,12092.7,0,-136.038,-135,0.790528
31166, 138.332, 33, -1,-1,-1,46.4492,17.896,0.025119,8.68e+08,12,125000,1,0,12.0787,18692.2,1,-131.434,-137,1.58106
31179, 139.9, 23, -1,-1,-1,46.1446,17.4701,0.025119,8.68e+08,11,125000,1,0,11.6647,18639.5,1,-131.55,-135,0.790528
31182, 140.286, 54, -1,-1,-1,35.1013,31.3027,0.019953,8.68e+08,12,125000,1,0,0.045875,18442.7,1,-136.038,-137,1.58106
31195, 146.264, 35, -1,-1,-1,41.6543,28.6787,0.025119,8.68e+08,11,125000,1,0,8.13849,18922.9,1,-132.565,-135,0.790528
31202, 147.457, 45, -1,-1,-1,38.6205,29.012,0.015849,8.68e+08,10,125000,1,0,4.38755,18943.3,0,-135.695,-133,0.436224
31205, 147.477, 16, -1,-1,-1,52.7191,7.32433,0.025119,8.68e+08,12,125000,1,0,15.0843,12448.3,1,-130.617,-137,1.58106
31213, 150.626, 43, -1,-1,-1,39.162,19.0676,0.019953,8.68e+08,11,125000,1,0,3.97953,19638.4,1,-134.821,-135,0.790528
31341, 152.534, 56, -1,-1,-1,60.523,32.601,0.019953,8.68e+08,12,125000,1,0,76.5966,-2172.01,1,-123.528,-137,1.58106
31349, 155.631, 42, -1,-1,-1,45.4926,18.2403,0.019953,8.68e+08,12,125000,1,0,12.4566,18800.7,1,-132.326,-137,1.58106
31356, 158.512, 26, -1,-1,-1,37.159,12.7519,0.019953,8.68e+08,10,125000,1,0,0.817929,18980,0,-135.8,-133,0.436224
31368, 162.424, 0, -1,-1,-1,51.9937,0.058355,0.019953,8.68e+08,10,125000,1,0,9.50107,9831.56,0,-133.172,-133,0.436224
31381, 163.582, 8, -1,-1,-1,50.2466,8.4159,0.015849,8.68e+08,12,125000,1,0,14.08,14050.6,1,-132.883,-137,1.58106
31383, 163.605, 46, -1,-1,-1,37.5773,29.0212,0.015849,8.68e+08,11,125000,1,0,4.24809,18903.8,0,-135.736,-135,0.790528
31386, 163.983, 29, -1,-1,-1,57.1757,12.0223,0.019953,8.68e+08,10,125000,1,0,28.1531,7473.96,1,-128.595,-133,0.436224
31394, 170.987, 19, -1,-1,-1,54.4373,7.69578,0.025119,8.68e+08,12,125000,1,0,19.3008,9487.42,1,-129.542,-137,1.58106
31406, 174.215, 53, -1,-1,-1,35.166,15.5687,0.019953,8.68e+08,12,125000,1,0,0.4953,19485.9,0,-135.897,-137,1.58106
31413, 175.759, 24, -1,-1,-1,46.233,7.72981,0.019953,8.68e+08,12,125000,1,0,9.54663,15523.6,0,-133.154,-137,1.58106
31426, 177.038, 40, -1,-1,-1,51.2998,35.5889,0.025119,8.68e+08,12,125000,1,0,31.4199,11447.7,1,-126.974,-137,1.58106
31428, 177.179, 50, -1,-1,-1,70.7106,27.2632,0.025119,8.68e+08,11,125000,1,0,20.9932,-17364.3,0,-129.137,-135,0.790528
31430, 177.638, 28, -1,-1,-1,55.1292,11.1076,0.025119,8.68e+08,11,125000,1,0,25.2014,8974.62,0,-128.197,-135,0.790528
31438, 179.383, 30, -1,-1,-1,60.5147,26.0127,0.019953,8.68e+08,10,125000,1,0,67.8449,-4541.69,1,-123.903,-133,0.436224
31446, 182.968, 18, -1,-1,-1,48.1122,9.70601,0.019953,8.68e+08,11,125000,1,0,13.922,15148.5,1,-131.923,-135,0.790528
31453, 183.713, 4, -1,-1,-1,52.8128,-9.51867,0.019953,8.68e+08,10,125000,1,0,4.29094,5318.21,0,-134.734,-133,0.436224
31466, 185.175, 22, -1,-1,-1,46.172,3.78271,0.015849,8.68e+08,11,125000,1,0,7.67419,14030.3,1,-134.705,-135,0.790528
31474, 186.192, 39, -1,-1,-1,46.9899,32.7044,0.019953,8.68e+08,12,125000,1,0,21.7729,15751.4,1,-129.951,-137,1.58106
31477, 186.423, 3, -1,-1,-1,55.7318,-5.7198,0.019953,8.68e+08,11,125000,1,0,8.55038,3554.32,1,-133.449,-135,0.790528
31485, 188.349, 25, -1,-1,-1,43.9812,7.75088,0.019953,8.68e+08,12,125000,1,0,7.86225,16268.8,1,-133.647,-137,1.58106
31492, 191.754, 55, -1,-1,-1,29.7216,28.7898,0.019953,8.68e+08,11,125000,1,0,-2.20137,18776.3,0,-136.729,-135,0.790528
31509, 192.588, 20, -1,-1,-1,50.1731,3.89283,0.015849,8.68e+08,10,125000,1,0,12.3316,11038.2,0,-133.36,-133,0.436224
31512, 193.041, 41, -1,-1,-1,42.1219,15.9364,0.019953,8.68e+08,11,125000,1,0,10.1021,18775.2,1,-132.988,-135,0.790528
31515, 193.656, 37, -1,-1,-1,58.1442,20.6796,0.025119,8.68e+08,12,125000,1,0,54.0197,2102.81,1,-123.923,-137,1.58106
31528, 198.072, 5, -1,-1,-1,45.0315,-0.33732,0.025119,8.68e+08,11,125000,1,0,4.77509,12622.4,1,-133.58,-135,0.790528
31531, 198.103, 57, -1,-1,-1,43.2424,19.0439,0.015849,8.68e+08,10,125000,1,0,13.6631,18875.7,1,-132.988,-133,0.436224
31659, 201.689, 49, -1,-1,-1,62.0024,-5.2951,0.025119,8.68e+08,11,125000,1,0,10.6235,-4045.5,1,-131.845,-135,0.790528
31667, 202.339, 58, -1,-1,-1,40.9049,18.8159,0.025119,8.68e+08,10,125000,1,0,10.3385,19377.9,1,-131.918,-133,0.436224
31674, 203.025, 13, -1,-1,-1,40.9216,-7.71827,0.015849,8.68e+08,10,125000,1,0,-2.04434,11974,0,-137.694,-133,0.436224
31681, 204.627, 2, -1,-1,-1,51.6354,-3.92837,0.015849,8.68e+08,10,125000,1,0,7.8175,6778.71,0,-134.663,-133,0.436224
31698, 206.291, 51, -1,-1,-1,33.7502,-16.2696,0.019953,8.68e+08,12,125000,1,0,-10.1239,11436.5,0,-139.127,-137,1.58106
31700, 206.306, 32, -1,-1,-1,50.2098,17.7987,0.015849,8.68e+08,10,125000,1,0,29.0778,15251.3,0,-129.408,-133,0.436224
31703, 206.717, 36, -1,-1,-1,58.6994,23.4081,0.025119,8.68e+08,10,125000,1,0,63.0793,-2823.6,1,-123.19,-133,0.436224
31715, 212.821, 52, -1,-1,-1,27.2706,-17.432,0.019953,8.68e+08,10,125000,1,0,-14.0901,12294.4,0,-140.231,-133,0.436224
31718, 213.294, 47, -1,-1,-1,41.3886,30.1055,0.015849,8.68e+08,12,125000,1,0,13.6703,17592.9,1,-132.983,-137,1.58106
31731, 214.186, 1, -1,-1,-1,54.6704,0.87875,0.025119,8.68e+08,10,125000,1,0,14.1501,4212.97,1,-130.86,-133,0.436224
31739, 214.381, 31, -1,-1,-1,50.3633,17.902,0.015849,8.68e+08,11,125000,1,0,31.1056,14576.1,1,-129.026,-135,0.790528
31746, 214.839, 7, -1,-1,-1,48.1234,-2.92614,0.015849,8.68e+08,10,125000,1,0,6.35657,9246.23,0,-135.099,-133,0.436224
31748, 215.036, 11, -1,-1,-1,41.3177,-0.137484,0.015849,8.68e+08,11,125000,1,0,2.52922,13969.2,0,-136.269,-135,0.790528
31761, 216.791, 15, -1,-1,-1,51.1616,5.12889,0.019953,8.68e+08,11,125000,1,0,15.9117,9184.22,1,-131.391,-135,0.790528
31769, 217.506, 21, -1,-1,-1,51.3684,6.1419,0.019953,8.68e+08,12,125000,1,0,17.224,9300.15,1,-131.053,-137,1.58106
31776, 218.429, 14, -1,-1,-1,36.6373,-6.72034,0.025119,8.68e+08,12,125000,1,0,-4.04159,13302.8,0,-136.307,-137,1.58106
31778, 219.471, 10, -1,-1,-1,37.1051,-5.96841,0.019953,8.68e+08,12,125000,1,0,-3.34908,13374.6,0,-137.094,-137,1.58106
31796, 221.735, 38, -1,-1,-1,55.4184,26.7782,0.025119,8.68e+08,11,125000,1,0,81.345,3183.39,1,-122.391,-135,0.790528
31798, 221.897, 44, -1,-1,-1,38.6526,23.3213,0.019953,8.68e+08,10,125000,1,0,9.92258,19442.7,0,-133.034,-133,0.436224
31801, 221.919, 9, -1,-1,-1,43.795,6.10057,0.015849,8.68e+08,12,125000,1,0,8.93851,15081.3,1,-134.326,-137,1.58106
31814, 224.056, 27, -1,-1,-1,57.6053,4.01137,0.019953,8.68e+08,10,125000,1,0,18.863,72.3926,1,-130.643,-133,0.436224
31821, 224.577, 59, -1,-1,-1,41.2166,20.0693,0.025119,8.68e+08,12,125000,1,0,13.3521,19245.1,0,-131.069,-137,1.58106
31824, 225.875, 34, -1,-1,-1,45.8815,24.7418,0.019953,8.68e+08,12,125000,1,0,25.4541,17812,1,-129.134,-137,1.58106
31832, 227.382, 6, -1,-1,-1,43.081,1.34169,0.025119,8.68e+08,11,125000,1,0,5.52679,13477.5,1,-133.346,-135,0.790528
31850, 232.268, 54, -1,-1,-1,35.1013,31.3027,0.019953,8.68e+08,12,125000,1,0,5.81737,17649.9,1,-134.249,-137,1.58106
31853, 232.63, 17, -1,-1,-1,50.6307,14.619,0.025119,8.68e+08,10,125000,1,0,29.6429,12006.3,1,-127.296,-133,0.436224
31860, 232.931, 12, -1,-1,-1,43.388,-8.80895,0.025119,8.68e+08,11,125000,1,0,0.005669,9584.87,0,-135.055,-135,0.790528
31862, 233.336, 48, -1,-1,-1,66.4788,-16.5026,0.015849,8.68e+08,10,125000,1,0,2.91855,-9649.01,0,-136.154,-133,0.436224
31875, 238.504, 23, -1,-1,-1,46.1446,17.4701,0.025119,8.68e+08,11,125000,1,0,23.7286,16781.2,1,-128.505,-135,0.790528
31877, 238.957, 35, -1,-1,-1,41.6543,28.6787,0.025119,8.68e+08,11,125000,1,0,17.2083,17424.2,0,-130.048,-135,0.790528
31885, 243.078, 33, -1,-1,-1,46.4492,17.896,0.025119,8.68e+08,12,125000,1,0,25.5213,16790,1,-128.118,-137,1.58106
31902, 249.648, 45, -1,-1,-1,38.6205,29.012,0.015849,8.68e+08,10,125000,1,0,12.6695,17760.1,0,-133.252,-133,0.436224
31905, 250.79, 56, -1,-1,-1,60.523,32.601,0.019953,8.68e+08,12,125000,1,0,38.4178,-15196.2,1,-126.804,-137,1.58106
32027, 251.158, 16, -1,-1,-1,52.7191,7.32433,0.025119,8.68e+08,12,125000,1,0,21.9175,5432.12,0,-128.913,-137,1.58106
32035, 253.002, 43, -1,-1,-1,39.162,19.0676,0.019953,8.68e+08,11,125000,1,0,12.6544,19166.1,1,-132.257,-135,0.790528
32043, 258.896, 42, -1,-1,-1,45.4926,18.2403,0.019953,8.68e+08,12,125000,1,0,26.0999,16702.3,1,-128.995,-137,1.58106
32050, 263.835, 26, -1,-1,-1,37.159,12.7519,0.019953,8.68e+08,10,125000,1,0,8.11891,18572.9,0,-133.558,-133,0.436224
32058, 265.615, 53, -1,-1,-1,35.166,15.5687,0.019953,8.68e+08,12,125000,1,0,6.81796,19358.5,1,-133.945,-137,1.58106
32071, 267.018, 0, -1,-1,-1,51.9937,0.058355,0.019953,8.68e+08,10,125000,1,0,13.0763,3661.78,1,-132.147,-133,0.436224
32074, 267.754, 8, -1,-1,-1,50.2466,8.4159,0.015849,8.68e+08,12,125000,1,0,22.313,7930.4,1,-130.82,-137,1.58106
32087, 269.021, 50, -1,-1,-1,70.7106,27.2632,0.025119,8.68e+08,11,125000,1,0,10.566,-18761.4,1,-131.851,-135,0.790528
32095, 269.515, 29, -1,-1,-1,57.1757,12.0223,0.019953,8.68e+08,10,125000,1,0,30.0855,-4478.37,1,-128.208,-133,0.436224
32098, 269.835, 19, -1,-1,-1,54.4373,7.69578,0.025119,8.68e+08,12,125000,1,0,23.7835,1000.48,1,-128.491,-137,1.58106
32106, 270.742, 46, -1,-1,-1,37.5773,29.0212,0.015849,8.68e+08,11,125000,1,0,12.8785,17527.4,1,-133.192,-135,0.790528
32119, 273.075, 40, -1,-1,-1,51.2998,35.5889,0.025119,8.68e+08,12,125000,1,0,41.2378,-348.994,1,-125.392,-137,1.58106
32122, 273.37, 28, -1,-1,-1,55.1292,11.1076,0.025119,8.68e+08,11,125000,1,0,29.8389,-900.939,1,-127.254,-135,0.790528
32130, 275.434, 24, -1,-1,-1,46.233,7.72981,0.019953,8.68e+08,12,125000,1,0,17.2318,11751.9,1,-131.042,-137,1.58106
32138, 277.49, 39, -1,-1,-1,46.9899,32.7044,0.019953,8.68e+08,12,125000,1,0,35.491,9210.73,1,-127.258,-137,1.58106
32146, 280.376, 18, -1,-1,-1,48.1122,9.70601,0.019953,8.68e+08,11,125000,1,0,22.7972,9959.95,1,-129.708,-135,0.790528
32163, 281.803, 55, -1,-1,-1,29.7216,28.7898,0.019953,8.68e+08,11,125000,1,0,3.04968,18321.2,0,-135.09,-135,0.790528
32165, 281.805, 4, -1,-1,-1,52.8128,-9.51867,0.019953,8.68e+08,10,125000,1,0,5.30216,453.039,0,-134.415,-133,0.436224
32168, 282.076, 30, -1,-1,-1,60.5147,26.0127,0.019953,8.68e+08,10,125000,1,0,33.6457,-15763.4,1,-127.566,-133,0.436224
32176, 284.764, 3, -1,-1,-1,55.7318,-5.7198,0.019953,8.68e+08,11,125000,1,0,8.76686,-2289.82,1,-133.374,-135,0.790528
32184, 286.522, 22, -1,-1,-1,46.172,3.78271,0.015849,8.68e+08,11,125000,1,0,13.6097,9811.82,1,-132.996,-135,0.790528
32192, 288.401, 57, -1,-1,-1,43.2424,19.0439,0.015849,8.68e+08,10,125000,1,0,26.1992,17324.6,1,-129.969,-133,0.436224
32200, 289.298, 41, -1,-1,-1,42.1219,15.9364,0.019953,8.68e+08,11,125000,1,0,20.7729,17274,1,-130.17,-135,0.790528
32213, 293.37, 49, -1,-1,-1,62.0024,-5.2951,0.025119,8.68e+08,11,125000,1,0,7.75621,-9159.29,1,-132.672,-135,0.790528
32221, 294.358, 25, -1,-1,-1,43.9812,7.75088,0.019953,8.68e+08,12,125000,1,0,15.9291,12832.7,1,-131.375,-137,1.58106
32223, 294.746, 13, -1,-1,-1,40.9216,-7.71827,0.015849,8.68e+08,10,125000,1,0,0.914089,9269.28,0,-136.766,-133,0.436224
32231, 295.431, 20, -1,-1,-1,50.1731,3.89283,0.015849,8.68e+08,10,125000,1,0,17.2492,4497.59,1,-132.036,-133,0.436224
32239, 297.563, 37, -1,-1,-1,58.1442,20.6796,0.025119,8.68e+08,12,125000,1,0,37.953,-12648.5,1,-125.867,-137,1.58106
32247, 299.444, 58, -1,-1,-1,40.9049,18.8159,0.025119,8.68e+08,10,125000,1,0,21.8275,17969,1,-128.922,-133,0.436224
32375, 301.695, 5, -1,-1,-1,45.0315,-0.33732,0.025119,8.68e+08,11,125000,1,0,9.38743,8712.03,1,-132.188,-135,0.790528
32383, 302.44, 36, -1,-1,-1,58.6994,23.4081,0.025119,8.68e+08,10,125000,1,0,35.9316,-14626.1,1,-126.183,-133,0.436224
32390, 309.46, 52, -1,-1,-1,27.2706,-17.432,0.019953,8.68e+08,10,125000,1,0,-11.5324,11228.3,0,-139.52,-133,0.436224
32402, 310.128, 1, -1,-1,-1,54.6704,0.87875,0.025119,8.68e+08,10,125000,1,0,14.5279,-2804.88,0,-130.746,-133,0.436224
32405, 310.448, 32, -1,-1,-1,50.2098,17.7987,0.015849,8.68e+08,10,125000,1,0,50.5281,4687.1,1,-126.253,-133,0.436224
32418, 312.45, 47, -1,-1,-1,41.3886,30.1055,0.015849,8.68e+08,12,125000,1,0,25.6971,14074.4,1,-130.07,-137,1.58106
32420, 312.556, 9, -1,-1,-1,43.795,6.10057,0.015849,8.68e+08,12,125000,1,0,15.2676,11471,0,-132.546,-137,1.58106
32432, 313.829, 2, -1,-1,-1,51.6354,-3.92837,0.015849,8.68e+08,10,125000,1,0,9.55045,337.856,0,-134.141,-133,0.436224
32434, 314.265, 51, -1,-1,-1,33.7502,-16.2696,0.019953,8.68e+08,12,125000,1,0,-7.40708,9412.86,0,-138.324,-137,1.58106
32447, 316.818, 44, -1,-1,-1,38.6526,23.3213,0.019953,8.68e+08,10,125000,1,0,20.8375,18136.9,1,-130.149,-133,0.436224
